timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
78947904407413,258446,1,19591,0,b'stress-ng-aio',,,0,0
78947904840479,258432,1,17873,0,b'stress-ng-cpu',,,0,0
78947903691124,258435,5,19456940,0,b'stress-ng-cpu',,,0,0
78947989658656,258443,0,55951924,0,b'stress-ng-aio',,,0,0
78947989676605,258437,0,250074048,0,b'stress-ng-cpu',,,0,0
78947989739459,258447,0,80803,0,b'stress-ng-aio',,,0,0
78947989750635,258437,0,250064301,0,b'stress-ng-cpu',,,0,0
78947990530148,258445,1,56868437,0,b'stress-ng-aio',,,0,0
78947990544175,258432,1,250070442,0,b'stress-ng-cpu',,,0,0
78948042077836,258450,3,108482658,0,b'stress-ng-aio',,,0,0
78948042096413,258439,3,250073690,0,b'stress-ng-cpu',,,0,0
78948072383037,258432,1,81838862,0,b'stress-ng-cpu',,,0,0
78948072596020,258432,1,15089,0,b'stress-ng-cpu',,,0,0
78948072864151,258451,2,431037,0,b'stress-ng-aio',,,0,0
78948072886465,258431,2,404555,0,b'stress-ng-cpu',,,0,0
78948072896232,258451,2,32081,0,b'stress-ng-aio',,,0,0
78948072910976,258431,2,24511,0,b'stress-ng-cpu',,,0,0
78948072920074,258451,2,23842,0,b'stress-ng-aio',,,0,0
78948072929557,258431,2,18581,0,b'stress-ng-cpu',,,0,0
78948072937361,258451,2,17287,0,b'stress-ng-aio',,,0,0
78948072951011,258431,2,21454,0,b'stress-ng-cpu',,,0,0
78948072958764,258451,2,21403,0,b'stress-ng-aio',,,0,0
78948072976364,258431,2,25353,0,b'stress-ng-cpu',,,0,0
78948076082867,258432,1,3486847,0,b'stress-ng-cpu',,,0,0
78948095726655,258431,2,98498,0,b'stress-ng-cpu',,,0,0
78948154009557,258433,0,3003285,0,b'stress-ng-aio',,,0,0
78948154023812,258437,0,250037380,0,b'stress-ng-cpu',,,0,0
78948154009559,258444,4,57853961,0,b'stress-ng-aio',,,0,0
78948154023810,258441,4,250058253,0,b'stress-ng-cpu',,,0,0
78948154065967,258438,2,57854783,0,b'stress-ng-aio',,,0,0
78948154078512,258431,2,250067153,0,b'stress-ng-cpu',,,0,0
78948154406228,258436,3,58436426,0,b'stress-ng-aio',,,0,0
78948154423272,258439,3,250073771,0,b'stress-ng-cpu',,,0,0
78948154434833,258452,4,425274,0,b'stress-ng-aio',,,0,0
78948154446280,258441,4,250065259,0,b'stress-ng-cpu',,,0,0
78948154560446,258449,0,550889,0,b'stress-ng-aio',,,0,0
78948154572676,258437,0,250067203,0,b'stress-ng-cpu',,,0,0
78948154895872,258446,1,20887134,0,b'stress-ng-aio',,,0,0
78948154909806,258432,1,250069327,0,b'stress-ng-cpu',,,0,0
78948197015560,258437,0,26151,0,b'stress-ng-cpu',,,0,0
78948195592440,258432,1,40682634,0,b'stress-ng-cpu',,,0,0
78948195928635,258432,1,336195,0,b'stress-ng-cpu',,,0,0
78948198195398,258431,2,83317,0,b'stress-ng-cpu',,,0,0
78948195715785,258439,3,41292513,0,b'stress-ng-cpu',,,0,0
78948196313140,258439,3,12745,0,b'stress-ng-cpu',,,0,0
78948200094937,258450,3,3781797,0,b'stress-ng-aio',,,0,0
78948200105703,258439,3,3815011,0,b'stress-ng-cpu',,,0,0
78948196167845,258435,5,16011,0,b'stress-ng-cpu',,,0,0
78948198046416,258435,5,1878571,0,b'stress-ng-cpu',,,0,0
78948312389977,258432,1,236307110,0,b'stress-ng-cpu',,,0,0
78948312408047,258451,2,20374,0,b'stress-ng-aio',,,0,0
78948312683107,258430,2,17250,0,b'stress-ng-aio',,,0,0
78948312484331,258441,4,17603,0,b'stress-ng-cpu',,,0,0
78948313820328,258441,4,15760,0,b'stress-ng-cpu',,,0,0
78948315044036,258441,4,1223708,0,b'stress-ng-cpu',,,0,0
78948313098616,258437,0,39012,0,b'stress-ng-cpu',,,0,0
78948316124357,258437,0,3025741,0,b'stress-ng-cpu',,,0,0
78948387624064,258441,4,12274,0,b'stress-ng-cpu',,,0,0
78948445986004,258446,1,57974105,0,b'stress-ng-aio',,,0,0
78948446000161,258432,1,250071526,0,b'stress-ng-cpu',,,0,0
78948446502508,258447,0,58448453,0,b'stress-ng-aio',,,0,0
78948446517180,258437,0,250070211,0,b'stress-ng-cpu',,,0,0
78948446731892,258444,4,1723914,0,b'stress-ng-aio',,,0,0
78948446745547,258441,4,250072840,0,b'stress-ng-cpu',,,0,0
78948447735985,258443,4,1004093,0,b'stress-ng-aio',,,0,0
78948447747572,258453,4,250041249,0,b'stress-ng-aio',,,0,0
78948447759351,258441,4,250080921,0,b'stress-ng-cpu',,,0,0
78948447873432,258452,4,137447,0,b'stress-ng-aio',,,0,0
78948447884898,258441,4,250066302,0,b'stress-ng-cpu',,,0,0
78948448102147,258448,5,135778547,0,b'stress-ng-aio',,,0,0
78948448114569,258435,5,250068153,0,b'stress-ng-cpu',,,0,0
78948448251843,258438,2,60522013,0,b'stress-ng-aio',,,0,0
78948448267675,258431,2,250072277,0,b'stress-ng-cpu',,,0,0
78948450157122,258450,3,137824052,0,b'stress-ng-aio',,,0,0
78948450173464,258436,3,250067761,0,b'stress-ng-aio',,,0,0
78948450187852,258439,3,250092915,0,b'stress-ng-cpu',,,0,0
78948471046478,258437,0,23298906,0,b'stress-ng-cpu',,,0,0
78948472443925,258437,0,15725,0,b'stress-ng-cpu',,,0,0
78948474028063,258437,0,1584138,0,b'stress-ng-cpu',,,0,0
78948470947190,258441,4,157405118,0,b'stress-ng-cpu',,,0,0
78948470993242,258440,4,199993,0,b'stress-ng-aio',,,0,0
78948471015744,258441,4,155971708,0,b'stress-ng-cpu',,,0,0
78948471412336,258442,4,547571,0,b'stress-ng-aio',,,0,0
78948471422000,258452,4,34872,0,b'stress-ng-aio',,,0,0
78948471493228,258442,4,24996,0,b'stress-ng-aio',,,0,0
78948471502493,258452,4,80493,0,b'stress-ng-aio',,,0,0
78948471714765,258441,4,15194,0,b'stress-ng-cpu',,,0,0
78948472000165,258453,4,914203,0,b'stress-ng-aio',,,0,0
78948472169870,258432,1,73741,0,b'stress-ng-cpu',,,0,0
78948470894796,258439,3,20706944,0,b'stress-ng-cpu',,,0,0
78948471257317,258439,3,146549,0,b'stress-ng-cpu',,,0,0
78948563069148,258430,2,58164723,0,b'stress-ng-aio',,,0,0
78948563085971,258431,2,250072812,0,b'stress-ng-cpu',,,0,0
78948563102527,258445,1,62095931,0,b'stress-ng-aio',,,0,0
78948563118540,258432,1,250070878,0,b'stress-ng-cpu',,,0,0
78948563451734,258451,4,91451569,0,b'stress-ng-aio',,,0,0
78948563466337,258441,4,250071337,0,b'stress-ng-cpu',,,0,0
78948566182542,258433,0,61277609,0,b'stress-ng-aio',,,0,0
78948566197781,258437,0,250073424,0,b'stress-ng-cpu',,,0,0
78948633250606,258446,1,180057,0,b'stress-ng-aio',,,0,0
78948633266877,258432,1,161097007,0,b'stress-ng-cpu',,,0,0
78948633652785,258446,1,64003,0,b'stress-ng-aio',,,0,0
78948633691471,258446,1,38686,0,b'stress-ng-aio',,,0,0
78948633188283,258431,2,19285,0,b'stress-ng-cpu',,,0,0
78948633145177,258450,3,128450096,0,b'stress-ng-aio',,,0,0
78948633163518,258439,3,161968466,0,b'stress-ng-cpu',,,0,0
78948633381179,258439,3,12401,0,b'stress-ng-cpu',,,0,0
78948633264408,258442,4,199434,0,b'stress-ng-aio',,,0,0
78948633281791,258441,4,161218874,0,b'stress-ng-cpu',,,0,0
78948633813852,258435,5,19114,0,b'stress-ng-cpu',,,0,0
78948635028960,258435,5,1215108,0,b'stress-ng-cpu',,,0,0
78948633785674,258442,0,622156,0,b'stress-ng-aio',,,0,0
78948634313208,258437,0,20915,0,b'stress-ng-cpu',,,0,0
78948636040792,258437,0,1727584,0,b'stress-ng-cpu',,,0,0
78948637094430,258431,2,3906147,0,b'stress-ng-cpu',,,0,0
78948637066674,258439,3,3685495,0,b'stress-ng-cpu',,,0,0
78948721259180,258440,0,66424641,0,b'stress-ng-aio',,,0,0
78948721277076,258437,0,250074807,0,b'stress-ng-cpu',,,0,0
78948721346229,258449,0,87049,0,b'stress-ng-aio',,,0,0
78948721357942,258437,0,250065177,0,b'stress-ng-cpu',,,0,0
78948721572958,258452,4,65567452,0,b'stress-ng-aio',,,0,0
78948721586926,258441,4,250071399,0,b'stress-ng-cpu',,,0,0
78948721653642,258447,0,307413,0,b'stress-ng-aio',,,0,0
78948721665496,258437,0,250065680,0,b'stress-ng-cpu',,,0,0
78948721673420,258438,2,66886720,0,b'stress-ng-aio',,,0,0
78948721686626,258431,2,250069339,0,b'stress-ng-cpu',,,0,0
78948722248089,258443,0,594447,0,b'stress-ng-aio',,,0,0
78948722261663,258437,0,250068155,0,b'stress-ng-cpu',,,0,0
78948724718376,258452,4,50378,0,b'stress-ng-aio',,,0,0
78948724735101,258441,4,3148175,0,b'stress-ng-cpu',,,0,0
78948725083964,258452,4,365588,0,b'stress-ng-aio',,,0,0
78948725107149,258441,4,372048,0,b'stress-ng-cpu',,,0,0
78948725114588,258452,4,30624,0,b'stress-ng-aio',,,0,0
78948725128424,258441,4,21275,0,b'stress-ng-cpu',,,0,0
78948725135331,258452,4,20743,0,b'stress-ng-aio',,,0,0
78948725148878,258441,4,20454,0,b'stress-ng-cpu',,,0,0
78948725155482,258452,4,20151,0,b'stress-ng-aio',,,0,0
78948725169067,258441,4,20189,0,b'stress-ng-cpu',,,0,0
78948725175560,258452,4,20078,0,b'stress-ng-aio',,,0,0
78948725189206,258441,4,20139,0,b'stress-ng-cpu',,,0,0
78948724836889,258446,1,90938460,0,b'stress-ng-aio',,,0,0
78948724974447,258445,1,121289,0,b'stress-ng-aio',,,0,0
78948724985575,258446,1,37083,0,b'stress-ng-aio',,,0,0
78948725075453,258445,1,26756,0,b'stress-ng-aio',,,0,0
78948724836081,258431,2,87741651,0,b'stress-ng-cpu',,,0,0
78948724833914,258439,3,87767240,0,b'stress-ng-cpu',,,0,0
78948725116748,258439,3,12127,0,b'stress-ng-cpu',,,0,0
78948725168574,258435,5,20123,0,b'stress-ng-cpu',,,0,0
78948728062379,258435,5,2893805,0,b'stress-ng-cpu',,,0,0
78948883472822,258433,0,136778820,0,b'stress-ng-aio',,,0,0
78948883490938,258437,0,250075968,0,b'stress-ng-cpu',,,0,0
78948883854763,258442,0,381941,0,b'stress-ng-aio',,,0,0
78948883869692,258437,0,250068934,0,b'stress-ng-cpu',,,0,0
78948884385052,258451,4,46376806,0,b'stress-ng-aio',,,0,0
78948884398527,258441,4,250070978,0,b'stress-ng-cpu',,,0,0
78948884466047,258434,4,80995,0,b'stress-ng-aio',,,0,0
78948884477351,258441,4,250067477,0,b'stress-ng-cpu',,,0,0
78948886095336,258444,0,2240573,0,b'stress-ng-aio',,,0,0
78948886107568,258437,0,250066776,0,b'stress-ng-cpu',,,0,0
78948905142089,258441,4,20664738,0,b'stress-ng-cpu',,,0,0
78948905482060,258441,4,373771,0,b'stress-ng-cpu',,,0,0
78948905203679,258435,5,177141300,0,b'stress-ng-cpu',,,0,0
78948907089194,258432,1,1878358,0,b'stress-ng-cpu',,,0,0
78948975084602,258430,2,70044294,0,b'stress-ng-aio',,,0,0
78948975106605,258431,2,250079508,0,b'stress-ng-cpu',,,0,0
78948975130695,258446,1,53225864,0,b'stress-ng-aio',,,0,0
78948975147248,258432,1,250071795,0,b'stress-ng-cpu',,,0,0
78948975245252,258452,4,52239034,0,b'stress-ng-aio',,,0,0
78948975259174,258441,4,250069968,0,b'stress-ng-cpu',,,0,0
78948975396434,258447,0,53485512,0,b'stress-ng-aio',,,0,0
78948975411555,258437,0,250070601,0,b'stress-ng-cpu',,,0,0
78948975470417,258449,0,73983,0,b'stress-ng-aio',,,0,0
78948975482643,258437,0,250066076,0,b'stress-ng-cpu',,,0,0
78948975549561,258453,0,79144,0,b'stress-ng-aio',,,0,0
78948975561018,258437,0,250065099,0,b'stress-ng-cpu',,,0,0
78948975592019,258438,2,507417,0,b'stress-ng-aio',,,0,0
78948975607684,258431,2,250072643,0,b'stress-ng-cpu',,,0,0
78948988638892,258437,0,341457,0,b'stress-ng-cpu',,,0,0
78948987615685,258446,1,69299,0,b'stress-ng-aio',,,0,0
78948987629321,258432,1,12482073,0,b'stress-ng-cpu',,,0,0
78948987900538,258446,1,284853,0,b'stress-ng-aio',,,0,0
78948987913317,258432,1,283996,0,b'stress-ng-cpu',,,0,0
78948987920818,258446,1,20280,0,b'stress-ng-aio',,,0,0
78948987929362,258432,1,16045,0,b'stress-ng-cpu',,,0,0
78948987936579,258446,1,15761,0,b'stress-ng-aio',,,0,0
78948987945092,258432,1,15730,0,b'stress-ng-cpu',,,0,0
78948987952203,258446,1,15624,0,b'stress-ng-aio',,,0,0
78948987960529,258432,1,15437,0,b'stress-ng-cpu',,,0,0
78948987967614,258446,1,15411,0,b'stress-ng-aio',,,0,0
78948987975964,258432,1,15435,0,b'stress-ng-cpu',,,0,0
78948987983009,258446,1,15395,0,b'stress-ng-aio',,,0,0
78948987991401,258432,1,15437,0,b'stress-ng-cpu',,,0,0
78948987998559,258446,1,15550,0,b'stress-ng-aio',,,0,0
78948988011252,258432,1,19851,0,b'stress-ng-cpu',,,0,0
78948988020515,258446,1,21956,0,b'stress-ng-aio',,,0,0
78948988031756,258432,1,20504,0,b'stress-ng-cpu',,,0,0
78948988690144,258431,2,20807,0,b'stress-ng-cpu',,,0,0
78948987595231,258452,4,54118,0,b'stress-ng-aio',,,0,0
78948987616830,258441,4,12357656,0,b'stress-ng-cpu',,,0,0
78948987786217,258452,4,190986,0,b'stress-ng-aio',,,0,0
78948987809048,258441,4,192218,0,b'stress-ng-cpu',,,0,0
78948987816403,258452,4,30186,0,b'stress-ng-aio',,,0,0
78948987830470,258441,4,21422,0,b'stress-ng-cpu',,,0,0
78948987837226,258452,4,20823,0,b'stress-ng-aio',,,0,0
78948987850772,258441,4,20302,0,b'stress-ng-cpu',,,0,0
78948987857440,258452,4,20214,0,b'stress-ng-aio',,,0,0
78948987879735,258441,4,28963,0,b'stress-ng-cpu',,,0,0
78948990344242,258437,0,75137,0,b'stress-ng-cpu',,,0,0
78949143494705,258437,0,12360,0,b'stress-ng-cpu',,,0,0
78949141472452,258441,4,60060,0,b'stress-ng-cpu',,,0,0
78949141731074,258441,4,258622,0,b'stress-ng-cpu',,,0,0
78949145084285,258441,4,3353211,0,b'stress-ng-cpu',,,0,0
78949141689768,258435,5,20223,0,b'stress-ng-cpu',,,0,0
78949144075135,258435,5,2385367,0,b'stress-ng-cpu',,,0,0
78949147088291,258442,0,3622486,0,b'stress-ng-aio',,,0,0
78949147099540,258437,0,3604835,0,b'stress-ng-cpu',,,0,0
78949237939297,258452,4,74349645,0,b'stress-ng-aio',,,0,0
78949237961654,258441,4,250081919,0,b'stress-ng-cpu',,,0,0
78949238088758,258446,1,74384185,0,b'stress-ng-aio',,,0,0
78949238105570,258432,1,250073814,0,b'stress-ng-cpu',,,0,0
78949238187659,258436,3,96828356,0,b'stress-ng-aio',,,0,0
78949238202344,258439,3,250073296,0,b'stress-ng-cpu',,,0,0
78949240117153,258440,0,76368263,0,b'stress-ng-aio',,,0,0
78949240131085,258437,0,250071002,0,b'stress-ng-cpu',,,0,0
78949240167922,258449,0,50769,0,b'stress-ng-aio',,,0,0
78949240181256,258437,0,250066634,0,b'stress-ng-cpu',,,0,0
78949240122711,258430,2,76374517,0,b'stress-ng-aio',,,0,0
78949240138402,258431,2,250071918,0,b'stress-ng-cpu',,,0,0
78949240398023,258453,0,230101,0,b'stress-ng-aio',,,0,0
78949240408719,258437,0,250064477,0,b'stress-ng-cpu',,,0,0
78949241410598,258446,1,3321840,0,b'stress-ng-aio',,,0,0
78949241425439,258432,1,3319869,0,b'stress-ng-cpu',,,0,0
78949241865666,258446,1,15144,0,b'stress-ng-aio',,,0,0
78949241932757,258446,1,67091,0,b'stress-ng-aio',,,0,0
78949241387281,258452,4,43460,0,b'stress-ng-aio',,,0,0
78949241404676,258441,4,3443022,0,b'stress-ng-cpu',,,0,0
78949241661810,258452,4,274529,0,b'stress-ng-aio',,,0,0
78949241683412,258441,4,278736,0,b'stress-ng-cpu',,,0,0
78949241690815,258452,4,29005,0,b'stress-ng-aio',,,0,0
78949241704843,258441,4,21431,0,b'stress-ng-cpu',,,0,0
78949241711443,258452,4,20628,0,b'stress-ng-aio',,,0,0
78949241731118,258441,4,26275,0,b'stress-ng-cpu',,,0,0
78949241737737,258452,4,26294,0,b'stress-ng-aio',,,0,0
78949241751264,258441,4,20146,0,b'stress-ng-cpu',,,0,0
78949241757734,258452,4,19997,0,b'stress-ng-aio',,,0,0
78949241770524,258441,4,19260,0,b'stress-ng-cpu',,,0,0
78949391763038,258451,4,150005304,0,b'stress-ng-aio',,,0,0
78949391782745,258441,4,250077237,0,b'stress-ng-cpu',,,0,0
78949391773054,258433,0,127820558,0,b'stress-ng-aio',,,0,0
78949391786772,258437,0,250068282,0,b'stress-ng-cpu',,,0,0
78949391852513,258443,0,79459,0,b'stress-ng-aio',,,0,0
78949391864024,258437,0,250065669,0,b'stress-ng-cpu',,,0,0
78949393314141,258450,0,1461628,0,b'stress-ng-aio',,,0,0
78949393325388,258437,0,250066286,0,b'stress-ng-cpu',,,0,0
78949394131255,258448,5,152797793,0,b'stress-ng-aio',,,0,0
78949394142929,258435,5,250067794,0,b'stress-ng-cpu',,,0,0
78949395140068,258434,4,3377030,0,b'stress-ng-aio',,,0,0
78949395156669,258441,4,250072384,0,b'stress-ng-cpu',,,0,0
78949397143557,258447,0,3829416,0,b'stress-ng-aio',,,0,0
78949397156756,258437,0,250068465,0,b'stress-ng-cpu',,,0,0
78949408256749,258431,2,166172127,0,b'stress-ng-cpu',,,0,0
78949408211850,258446,1,183547,0,b'stress-ng-aio',,,0,0
78949408228566,258432,1,166284022,0,b'stress-ng-cpu',,,0,0
78949408457921,258446,1,246071,0,b'stress-ng-aio',,,0,0
78949408478446,258432,1,249880,0,b'stress-ng-cpu',,,0,0
78949408486884,258446,1,28963,0,b'stress-ng-aio',,,0,0
78949408499374,258432,1,20928,0,b'stress-ng-cpu',,,0,0
78949408507568,258446,1,20684,0,b'stress-ng-aio',,,0,0
78949408526633,258432,1,27259,0,b'stress-ng-cpu',,,0,0
78949408535105,258446,1,27537,0,b'stress-ng-aio',,,0,0
78949408550827,258432,1,24194,0,b'stress-ng-cpu',,,0,0
78949408109685,258451,4,12953016,0,b'stress-ng-aio',,,0,0
78949408124767,258441,4,16342022,0,b'stress-ng-cpu',,,0,0
78949408424373,258441,4,19381,0,b'stress-ng-cpu',,,0,0
78949411085467,258441,4,2661094,0,b'stress-ng-cpu',,,0,0
78949491826736,258452,4,41871833,0,b'stress-ng-aio',,,0,0
78949491843232,258441,4,250072708,0,b'stress-ng-cpu',,,0,0
78949492072726,258453,0,41762876,0,b'stress-ng-aio',,,0,0
78949492086014,258437,0,250068192,0,b'stress-ng-cpu',,,0,0
78949492106626,258445,1,83571521,0,b'stress-ng-aio',,,0,0
78949492122585,258432,1,250071340,0,b'stress-ng-cpu',,,0,0
78949524681275,258431,2,116458166,0,b'stress-ng-cpu',,,0,0
78949525367229,258431,2,20493,0,b'stress-ng-cpu',,,0,0
78949524666060,258452,4,20191,0,b'stress-ng-aio',,,0,0
78949525159697,258452,4,98087,0,b'stress-ng-aio',,,0,0
78949524821128,258446,1,175034,0,b'stress-ng-aio',,,0,0
78949524836876,258432,1,116286049,0,b'stress-ng-cpu',,,0,0
78949524921459,258446,1,231836,0,b'stress-ng-aio',,,0,0
78949524959453,258445,1,23096,0,b'stress-ng-aio',,,0,0
78949524970010,258446,1,48551,0,b'stress-ng-aio',,,0,0
78949525193257,258432,1,14820,0,b'stress-ng-cpu',,,0,0
78949526076178,258432,1,882921,0,b'stress-ng-cpu',,,0,0
78949582004439,258437,3,57369340,0,b'stress-ng-cpu',,,0,0
78949586004136,258439,3,6997434,0,b'stress-ng-cpu',,,0,0
78949589003777,258437,3,6999338,0,b'stress-ng-cpu',,,0,0
78949592003747,258439,3,5999611,0,b'stress-ng-cpu',,,0,0
78949595004048,258437,3,6000271,0,b'stress-ng-cpu',,,0,0
78949599003940,258439,3,7000193,0,b'stress-ng-cpu',,,0,0
78949602003775,258437,3,6999727,0,b'stress-ng-cpu',,,0,0
78949605003908,258439,3,5999968,0,b'stress-ng-cpu',,,0,0
78949658686413,258436,3,56682638,0,b'stress-ng-aio',,,0,0
78949658700159,258439,3,250070047,0,b'stress-ng-cpu',,,0,0
78949659123424,258444,0,1116929,0,b'stress-ng-aio',,,0,0
78949659135685,258437,0,250067861,0,b'stress-ng-cpu',,,0,0
78949659198337,258440,0,74913,0,b'stress-ng-aio',,,0,0
78949659209123,258437,0,250064077,0,b'stress-ng-cpu',,,0,0
78949659353436,258450,0,155099,0,b'stress-ng-aio',,,0,0
78949659364669,258437,0,250064637,0,b'stress-ng-cpu',,,0,0
78949659866480,258443,0,513044,0,b'stress-ng-aio',,,0,0
78949659877490,258437,0,250065216,0,b'stress-ng-cpu',,,0,0
78949683436138,258446,1,16390,0,b'stress-ng-aio',,,0,0
78949683602882,258432,1,166744,0,b'stress-ng-cpu',,,0,0
78949683137259,258452,4,146455,0,b'stress-ng-aio',,,0,0
78949683158058,258441,4,157984109,0,b'stress-ng-cpu',,,0,0
78949683318896,258452,4,181637,0,b'stress-ng-aio',,,0,0
78949683345708,258441,4,187650,0,b'stress-ng-cpu',,,0,0
78949683353157,258452,4,34261,0,b'stress-ng-aio',,,0,0
78949683370488,258441,4,24780,0,b'stress-ng-cpu',,,0,0
78949683377308,258452,4,24151,0,b'stress-ng-aio',,,0,0
78949683397209,258441,4,26721,0,b'stress-ng-cpu',,,0,0
78949683404087,258452,4,26779,0,b'stress-ng-aio',,,0,0
78949683417347,258441,4,20138,0,b'stress-ng-cpu',,,0,0
78949683770354,258435,5,16102,0,b'stress-ng-cpu',,,0,0
78949687030017,258435,5,3259663,0,b'stress-ng-cpu',,,0,0
78949775011419,258451,4,91607332,0,b'stress-ng-aio',,,0,0
78949775029190,258441,4,250048706,0,b'stress-ng-cpu',,,0,0
78949775314289,258447,0,52583059,0,b'stress-ng-aio',,,0,0
78949775330162,258437,0,250072290,0,b'stress-ng-cpu',,,0,0
78949775401783,258453,0,87494,0,b'stress-ng-aio',,,0,0
78949775412978,258437,0,250064978,0,b'stress-ng-cpu',,,0,0
78949775687784,258434,4,676365,0,b'stress-ng-aio',,,0,0
78949775699435,258441,4,250067428,0,b'stress-ng-cpu',,,0,0
78949776356850,258438,2,53627288,0,b'stress-ng-aio',,,0,0
78949776373080,258431,2,250072746,0,b'stress-ng-cpu',,,0,0
78949799932025,258432,1,15723,0,b'stress-ng-cpu',,,0,0
78949800136278,258431,2,18160,0,b'stress-ng-cpu',,,0,0
78949801052963,258431,2,916685,0,b'stress-ng-cpu',,,0,0
78949800797863,258441,4,15745,0,b'stress-ng-cpu',,,0,0
78949803048294,258441,4,2250431,0,b'stress-ng-cpu',,,0,0
78949803074051,258432,1,3142026,0,b'stress-ng-cpu',,,0,0
78949908301146,258446,1,45292585,0,b'stress-ng-aio',,,0,0
78949908317753,258432,1,224783589,0,b'stress-ng-cpu',,,0,0
78949908410631,258432,1,105336580,0,b'stress-ng-cpu',,,0,0
78949908583976,258446,1,173345,0,b'stress-ng-aio',,,0,0
78949908598240,258432,1,280487,0,b'stress-ng-cpu',,,0,0
78949908400321,258431,2,14102,0,b'stress-ng-cpu',,,0,0
78949908279772,258452,4,40229,0,b'stress-ng-aio',,,0,0
78949908301498,258441,4,224884151,0,b'stress-ng-cpu',,,0,0
78949908592871,258452,4,23467,0,b'stress-ng-aio',,,0,0
78949908638045,258452,4,45174,0,b'stress-ng-aio',,,0,0
78949908300677,258435,5,221270660,0,b'stress-ng-cpu',,,0,0
78949910266074,258437,0,75190,0,b'stress-ng-cpu',,,0,0
78949913070545,258449,0,2818336,0,b'stress-ng-aio',,,0,0
78949913079874,258453,0,2870826,0,b'stress-ng-aio',,,0,0
78949913090447,258437,0,2824373,0,b'stress-ng-cpu',,,0,0
78949912095931,258431,2,3695610,0,b'stress-ng-cpu',,,0,0
78950050110619,258447,0,118781049,0,b'stress-ng-aio',,,0,0
78950050132501,258437,0,250078276,0,b'stress-ng-cpu',,,0,0
78950050284937,258444,0,174318,0,b'stress-ng-aio',,,0,0
78950050296476,258437,0,250064986,0,b'stress-ng-cpu',,,0,0
78950050728946,258433,0,444009,0,b'stress-ng-aio',,,0,0
78950050740125,258437,0,250065418,0,b'stress-ng-cpu',,,0,0
78950050736947,258434,4,119662954,0,b'stress-ng-aio',,,0,0
78950050751982,258441,4,250070537,0,b'stress-ng-cpu',,,0,0
78950051111244,258438,2,119784818,0,b'stress-ng-aio',,,0,0
78950051131740,258431,2,250078777,0,b'stress-ng-cpu',,,0,0
78950051196355,258442,0,467409,0,b'stress-ng-aio',,,0,0
78950051208721,258437,0,250067410,0,b'stress-ng-cpu',,,0,0
78950089325905,258431,2,96253,0,b'stress-ng-cpu',,,0,0
78950089328602,258441,4,93690,0,b'stress-ng-cpu',,,0,0
78950090376087,258437,0,144658,0,b'stress-ng-cpu',,,0,0
78950158641941,258446,1,39633039,0,b'stress-ng-aio',,,0,0
78950158654403,258445,1,250056163,0,b'stress-ng-aio',,,0,0
78950158667557,258432,1,250083581,0,b'stress-ng-cpu',,,0,0
78950158730624,258452,4,69285714,0,b'stress-ng-aio',,,0,0
78950158744561,258441,4,250069407,0,b'stress-ng-cpu',,,0,0
78950158894029,258436,3,69791722,0,b'stress-ng-aio',,,0,0
78950158906834,258439,3,250069280,0,b'stress-ng-cpu',,,0,0
78950159005263,258448,5,69907963,0,b'stress-ng-aio',,,0,0
78950159018556,258435,5,250074135,0,b'stress-ng-cpu',,,0,0
78950159174863,258451,4,444239,0,b'stress-ng-aio',,,0,0
78950159185935,258441,4,250065300,0,b'stress-ng-cpu',,,0,0
78950162151646,258430,2,72755637,0,b'stress-ng-aio',,,0,0
78950162169784,258431,2,250073853,0,b'stress-ng-cpu',,,0,0
78950163130967,258453,0,21167395,0,b'stress-ng-aio',,,0,0
78950163144250,258449,0,250053803,0,b'stress-ng-aio',,,0,0
78950163156010,258450,0,250076136,0,b'stress-ng-aio',,,0,0
78950163167179,258437,0,250096634,0,b'stress-ng-cpu',,,0,0
78950212559802,258432,1,53892245,0,b'stress-ng-cpu',,,0,0
78950212736548,258431,2,94008,0,b'stress-ng-cpu',,,0,0
78950212754190,258439,3,176435,0,b'stress-ng-cpu',,,0,0
78950212587324,258452,4,82021,0,b'stress-ng-aio',,,0,0
78950212604556,258441,4,53859995,0,b'stress-ng-cpu',,,0,0
78950212842870,258452,4,255546,0,b'stress-ng-aio',,,0,0
78950212929133,258452,4,53743198,0,b'stress-ng-aio',,,0,0
78950213375445,258441,4,19734,0,b'stress-ng-cpu',,,0,0
78950213115567,258435,5,15818,0,b'stress-ng-cpu',,,0,0
78950213385988,258446,1,866490,0,b'stress-ng-aio',,,0,0
78950213423064,258446,1,863262,0,b'stress-ng-aio',,,0,0
78950213478894,258446,1,55830,0,b'stress-ng-aio',,,0,0
78950215101947,258439,3,2347757,0,b'stress-ng-cpu',,,0,0
78950339381175,258438,2,126576505,0,b'stress-ng-aio',,,0,0
78950339400317,258431,2,250074412,0,b'stress-ng-cpu',,,0,0
78950339385834,258434,4,125379235,0,b'stress-ng-aio',,,0,0
78950339400414,258441,4,250071812,0,b'stress-ng-cpu',,,0,0
78950339761519,258433,0,4754940,0,b'stress-ng-aio',,,0,0
78950339775136,258437,0,250069367,0,b'stress-ng-cpu',,,0,0
78950340430445,258444,0,423210,0,b'stress-ng-aio',,,0,0
