timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2627829653643,37691,37684,3,241570170,0,b'stress-ng-aio',,,0,b''
2627829682263,37701,37691,3,242279989,0,b'stress-ng-aio',,,0,b''
2627829834093,37695,37699,3,124626707,0,b'stress-ng-aio',,,0,b''
2627829888543,37684,37682,3,124498497,0,b'stress-ng-aio',,,0,b''
2627829781629,37694,37696,1,124516880,0,b'stress-ng-aio',,,0,b''
2627829805265,37681,37694,1,242340958,0,b'stress-ng-aio',,,0,b''
2627829835061,37694,37681,1,241917037,0,b'stress-ng-aio',,,0,b''
2627830331426,37681,37696,1,549797,0,b'stress-ng-aio',,,0,b''
2627830380232,37686,37681,1,545171,0,b'stress-ng-aio',,,0,b''
2627830422751,37684,37686,1,434329,0,b'stress-ng-aio',,,0,b''
2627830578841,37693,37697,4,800593,0,b'stress-ng-aio',,,0,b''
2627829801784,37693,37683,5,124482376,0,b'stress-ng-aio',,,0,b''
2627829843758,37690,37693,5,241502555,0,b'stress-ng-aio',,,0,b''
2627829882160,37687,37690,5,124513338,0,b'stress-ng-aio',,,0,b''
2627830420772,37682,37683,5,618988,0,b'stress-ng-aio',,,0,b''
2627830462805,37695,37682,5,574262,0,b'stress-ng-aio',,,0,b''
2627830497138,37690,37695,5,641357,0,b'stress-ng-aio',,,0,b''
2627830525571,37692,37690,5,643411,0,b'stress-ng-aio',,,0,b''
2627830556850,37694,37692,5,705554,0,b'stress-ng-aio',,,0,b''
2627945360384,37697,37701,0,567075,0,b'stress-ng-aio',,,0,b''
2627945399661,37691,37697,0,631235,0,b'stress-ng-aio',,,0,b''
2627944725247,37684,37696,1,114393821,0,b'stress-ng-aio',,,0,b''
2627944758423,37682,37684,1,114297842,0,b'stress-ng-aio',,,0,b''
2627944787259,37681,37682,1,114324454,0,b'stress-ng-aio',,,0,b''
2627945186106,37678,37696,1,460859,0,b'stress-ng-aio',,,0,b''
2627945222593,37698,37678,1,559209,0,b'stress-ng-aio',,,0,b''
2627945254250,37681,37698,1,590893,0,b'stress-ng-aio',,,0,b''
2627944782826,37694,37691,2,114079528,0,b'stress-ng-aio',,,0,b''
2627945055200,37688,37694,2,36273,0,b'stress-ng-aio',,,0,b''
2627945088773,37680,37688,2,450488,0,b'stress-ng-aio',,,0,b''
2627945243727,37689,37700,2,48351,0,b'stress-ng-aio',,,0,b''
2627945267674,37700,37689,2,536739,0,b'stress-ng-aio',,,0,b''
2627945450674,37699,37678,2,31537,0,b'stress-ng-aio',,,0,b''
2628055104228,37686,37679,1,224412544,0,b'stress-ng-aio',,,0,b''
2628056001950,37691,37681,1,110719435,0,b'stress-ng-aio',,,0,b''
2628056081222,37679,37691,1,803891,0,b'stress-ng-aio',,,0,b''
2628056141165,37686,37679,1,1036937,0,b'stress-ng-aio',,,0,b''
2628056405308,37681,37682,1,774224,0,b'stress-ng-aio',,,0,b''
2628055160421,37678,37689,2,109892747,0,b'stress-ng-aio',,,0,b''
2628055780515,37678,37689,2,620094,0,b'stress-ng-aio',,,0,b''
2628055828088,37690,37678,2,614127,0,b'stress-ng-aio',,,0,b''
2628055875052,37694,37690,2,658330,0,b'stress-ng-aio',,,0,b''
2628056182162,37695,37693,3,1018733,0,b'stress-ng-aio',,,0,b''
2628055722736,37688,37701,4,110362352,0,b'stress-ng-aio',,,0,b''
2628055104223,37683,37695,5,224607085,0,b'stress-ng-aio',,,0,b''
2628055163894,37690,37683,5,224743122,0,b'stress-ng-aio',,,0,b''
2628055216722,37687,37690,5,224691151,0,b'stress-ng-aio',,,0,b''
2628055977122,37695,37683,5,813228,0,b'stress-ng-aio',,,0,b''
2628161442130,37689,37681,0,104638063,0,b'stress-ng-aio',,,0,b''
2628161275101,37700,37692,2,215981634,0,b'stress-ng-aio',,,0,b''
2628161313662,37680,37700,2,216022208,0,b'stress-ng-aio',,,0,b''
2628161782603,37692,37694,2,289475,0,b'stress-ng-aio',,,0,b''
2628161963032,37696,37680,2,618940,0,b'stress-ng-aio',,,0,b''
2628161991986,37690,37696,2,596847,0,b'stress-ng-aio',,,0,b''
2628162030238,37700,37690,2,559425,0,b'stress-ng-aio',,,0,b''
2628161412950,37688,37695,3,105167804,0,b'stress-ng-aio',,,0,b''
2628161444073,37690,37699,1,48411,0,b'stress-ng-aio',,,0,b''
2628161976424,37683,37699,1,532351,0,b'stress-ng-aio',,,0,b''
2628161891066,37684,37681,4,76422,0,b'stress-ng-aio',,,0,b''
2628161941127,37695,37684,4,622167,0,b'stress-ng-aio',,,0,b''
2628161975024,37689,37695,4,562074,0,b'stress-ng-aio',,,0,b''
2628161372614,37699,37683,5,105395492,0,b'stress-ng-aio',,,0,b''
2628161395662,37682,37699,5,215916849,0,b'stress-ng-aio',,,0,b''
2628161801816,37682,37685,5,487516,0,b'stress-ng-aio',,,0,b''
2628287099376,37697,37681,4,125208310,0,b'stress-ng-aio',,,0,b''
2628287636476,37697,37681,4,537100,0,b'stress-ng-aio',,,0,b''
2628287968679,37697,37693,4,708340,0,b'stress-ng-aio',,,0,b''
2628288061162,37693,37697,4,203167,0,b'stress-ng-aio',,,0,b''
2628287506745,37686,37691,1,946953,0,b'stress-ng-aio',,,0,b''
2628286596912,37678,37687,2,229859971,0,b'stress-ng-aio',,,0,b''
2628287082769,37680,37692,2,125274853,0,b'stress-ng-aio',,,0,b''
2628287188721,37700,37680,2,125225689,0,b'stress-ng-aio',,,0,b''
2628287657070,37687,37690,2,125626832,0,b'stress-ng-aio',,,0,b''
2628288459575,37700,37692,2,1376806,0,b'stress-ng-aio',,,0,b''
2628287205572,37693,37701,3,230919106,0,b'stress-ng-aio',,,0,b''
2628287788839,37684,37688,3,125793863,0,b'stress-ng-aio',,,0,b''
2628287897038,37679,37688,3,108199,0,b'stress-ng-aio',,,0,b''
2628386432061,37697,37696,0,36897,0,b'stress-ng-aio',,,0,b''
2628386931324,37687,37696,0,499263,0,b'stress-ng-aio',,,0,b''
2628386954603,37686,37687,0,558007,0,b'stress-ng-aio',,,0,b''
2628386433986,37688,37679,3,98497999,0,b'stress-ng-aio',,,0,b''
2628386767022,37697,37679,3,333036,0,b'stress-ng-aio',,,0,b''
2628386909181,37699,37688,3,87477,0,b'stress-ng-aio',,,0,b''
2628386926437,37683,37699,3,602730,0,b'stress-ng-aio',,,0,b''
2628386901104,37689,37681,4,459562,0,b'stress-ng-aio',,,0,b''
2628386930030,37685,37689,4,575601,0,b'stress-ng-aio',,,0,b''
2628386431988,37691,37680,5,98657574,0,b'stress-ng-aio',,,0,b''
2628386323707,37698,37699,1,224347283,0,b'stress-ng-aio',,,0,b''
2628386352307,37682,37698,1,224546855,0,b'stress-ng-aio',,,0,b''
2628386418938,37700,37678,2,98307683,0,b'stress-ng-aio',,,0,b''
2628386890312,37695,37682,2,508431,0,b'stress-ng-aio',,,0,b''
2628386913388,37694,37695,2,598496,0,b'stress-ng-aio',,,0,b''
2628514234422,37697,37701,4,225725246,0,b'stress-ng-aio',,,0,b''
2628514303992,37693,37697,4,127516139,0,b'stress-ng-aio',,,0,b''
2628514919134,37697,37701,4,684712,0,b'stress-ng-aio',,,0,b''
2628515000685,37693,37697,4,696693,0,b'stress-ng-aio',,,0,b''
2628515091156,37701,37693,4,578183,0,b'stress-ng-aio',,,0,b''
2628515451022,37699,37680,5,791814,0,b'stress-ng-aio',,,0,b''
2628514294576,37694,37696,1,127363252,0,b'stress-ng-aio',,,0,b''
2628515289689,37694,37696,1,995113,0,b'stress-ng-aio',,,0,b''
2628515379797,37690,37694,1,893258,0,b'stress-ng-aio',,,0,b''
2628515455316,37684,37690,1,1281904,0,b'stress-ng-aio',,,0,b''
2628514820642,37684,37699,3,127894205,0,b'stress-ng-aio',,,0,b''
2628514878991,37683,37684,3,639488,0,b'stress-ng-aio',,,0,b''
2628514936002,37695,37683,3,127993822,0,b'stress-ng-aio',,,0,b''
2628514988053,37679,37695,3,128074665,0,b'stress-ng-aio',,,0,b''
2628515318799,37683,37695,3,330746,0,b'stress-ng-aio',,,0,b''
2628515368851,37695,37683,3,432849,0,b'stress-ng-aio',,,0,b''
2628515411408,37679,37695,3,92609,0,b'stress-ng-aio',,,0,b''
2628515485369,37695,37679,3,432514,0,b'stress-ng-aio',,,0,b''
2628515514765,37683,37695,3,103357,0,b'stress-ng-aio',,,0,b''
2628515555938,37679,37683,3,187087,0,b'stress-ng-aio',,,0,b''
2628515610384,37683,37679,3,125015,0,b'stress-ng-aio',,,0,b''
2628515649202,37695,37683,3,93264,0,b'stress-ng-aio',,,0,b''
2628630805913,37678,37692,2,116071923,0,b'stress-ng-aio',,,0,b''
2628630838070,37682,37678,2,244078370,0,b'stress-ng-aio',,,0,b''
2628631543991,37681,37691,2,757198,0,b'stress-ng-aio',,,0,b''
2628630918393,37684,37681,0,244017289,0,b'stress-ng-aio',,,0,b''
2628631141866,37698,37684,0,115366409,0,b'stress-ng-aio',,,0,b''
2628630836454,37686,37700,1,243739294,0,b'stress-ng-aio',,,0,b''
2628630952911,37680,37690,1,115497595,0,b'stress-ng-aio',,,0,b''
2628631487016,37700,37686,1,621014,0,b'stress-ng-aio',,,0,b''
2628631529401,37690,37700,1,692947,0,b'stress-ng-aio',,,0,b''
2628631577436,37687,37690,1,624525,0,b'stress-ng-aio',,,0,b''
2628631620696,37678,37687,1,729574,0,b'stress-ng-aio',,,0,b''
2628631450735,37684,37696,3,487488,0,b'stress-ng-aio',,,0,b''
2628631475931,37682,37684,3,334065,0,b'stress-ng-aio',,,0,b''
2628631509983,37685,37682,3,642554,0,b'stress-ng-aio',,,0,b''
2628631625466,37699,37685,3,23624,0,b'stress-ng-aio',,,0,b''
2628630843131,37688,37689,4,243913101,0,b'stress-ng-aio',,,0,b''
2628630888465,37698,37688,4,243979284,0,b'stress-ng-aio',,,0,b''
2628631599782,37692,37680,5,539243,0,b'stress-ng-aio',,,0,b''
2628736720985,37693,37683,3,221071783,0,b'stress-ng-aio',,,0,b''
2628737803289,37701,37692,3,221526,0,b'stress-ng-aio',,,0,b''
2628737859064,37697,37701,3,977976,0,b'stress-ng-aio',,,0,b''
2628737237520,37678,37694,1,815814,0,b'stress-ng-aio',,,0,b''
2628736706349,37679,37696,2,166139,0,b'stress-ng-aio',,,0,b''
2628736881088,37689,37701,4,221689077,0,b'stress-ng-aio',,,0,b''
2628736939112,37697,37689,4,105496542,0,b'stress-ng-aio',,,0,b''
2628737045491,37685,37697,4,222044806,0,b'stress-ng-aio',,,0,b''
2628737807941,37685,37689,4,868829,0,b'stress-ng-aio',,,0,b''
2628737915611,37687,37685,4,805644,0,b'stress-ng-aio',,,0,b''
2628738009143,37680,37687,4,1123631,0,b'stress-ng-aio',,,0,b''
2628736675724,37680,37690,5,105098288,0,b'stress-ng-aio',,,0,b''
2628736885512,37695,37687,5,105264816,0,b'stress-ng-aio',,,0,b''
2628737005435,37690,37695,5,458725,0,b'stress-ng-aio',,,0,b''
2628737442171,37695,37690,5,351035,0,b'stress-ng-aio',,,0,b''
2628972321322,37699,37693,3,28762,0,b'stress-ng-aio',,,0,b''
2628972338678,37692,37699,3,90477034,0,b'stress-ng-aio',,,0,b''
2628972378211,37692,37693,3,56889,0,b'stress-ng-aio',,,0,b''
2628972437362,37692,37693,3,59151,0,b'stress-ng-aio',,,0,b''
2628972470267,37692,37693,3,32905,0,b'stress-ng-aio',,,0,b''
2628972529879,37692,37693,3,14583,0,b'stress-ng-aio',,,0,b''
2628972575766,37692,37693,3,14636,0,b'stress-ng-aio',,,0,b''
2628972852939,37698,37692,3,84271,0,b'stress-ng-aio',,,0,b''
2628972885224,37696,37682,0,91231883,0,b'stress-ng-aio',,,0,b''
2628972541681,37678,37694,1,235304161,0,b'stress-ng-aio',,,0,b''
2628972775714,37699,37683,2,235409596,0,b'stress-ng-aio',,,0,b''
2628972798996,37679,37699,2,460318,0,b'stress-ng-aio',,,0,b''
2628972826860,37684,37679,2,234520762,0,b'stress-ng-aio',,,0,b''
2628972706602,37700,37689,4,234898661,0,b'stress-ng-aio',,,0,b''
2628972739113,37688,37700,4,91047686,0,b'stress-ng-aio',,,0,b''
2628973067235,37688,37689,4,360633,0,b'stress-ng-aio',,,0,b''
2628972948247,37678,37700,5,132259,0,b'stress-ng-aio',,,0,b''
2628972985845,37691,37678,5,101243,0,b'stress-ng-aio',,,0,b''
2629096381172,37679,37699,0,80599,0,b'stress-ng-aio',,,0,b''
2629096688701,37697,37699,0,307529,0,b'stress-ng-aio',,,0,b''
2629096811454,37685,37697,0,68854,0,b'stress-ng-aio',,,0,b''
2629096863583,37690,37685,0,638641,0,b'stress-ng-aio',,,0,b''
2629096902547,37678,37690,0,633110,0,b'stress-ng-aio',,,0,b''
2629096942620,37695,37678,0,564543,0,b'stress-ng-aio',,,0,b''
2629097053117,37682,37679,1,643515,0,b'stress-ng-aio',,,0,b''
2629096188932,37697,37701,3,108252990,0,b'stress-ng-aio',,,0,b''
2629096733876,37693,37701,3,544944,0,b'stress-ng-aio',,,0,b''
2629096224942,37680,37685,4,108257547,0,b'stress-ng-aio',,,0,b''
2629096875092,37687,37697,4,63638,0,b'stress-ng-aio',,,0,b''
2629096911114,37683,37687,4,664645,0,b'stress-ng-aio',,,0,b''
2629096944815,37680,37683,4,608355,0,b'stress-ng-aio',,,0,b''
2629196183162,37687,37698,1,223308317,0,b'stress-ng-aio',,,0,b''
2629196317521,37678,37679,1,99264404,0,b'stress-ng-aio',,,0,b''
2629197232584,37687,37698,1,1049422,0,b'stress-ng-aio',,,0,b''
2629196474165,37681,37696,2,223559463,0,b'stress-ng-aio',,,0,b''
2629196518231,37682,37681,2,223811438,0,b'stress-ng-aio',,,0,b''
2629196568783,37693,37682,2,99481443,0,b'stress-ng-aio',,,0,b''
2629197568316,37691,37696,2,1094151,0,b'stress-ng-aio',,,0,b''
2629197611569,37682,37691,2,1332375,0,b'stress-ng-aio',,,0,b''
2629197650498,37681,37682,2,1081715,0,b'stress-ng-aio',,,0,b''
2629196177038,37692,37688,4,223085385,0,b'stress-ng-aio',,,0,b''
2629196304046,37697,37689,4,99662332,0,b'stress-ng-aio',,,0,b''
2629196344004,37685,37697,4,99468912,0,b'stress-ng-aio',,,0,b''
2629197230967,37689,37697,4,886963,0,b'stress-ng-aio',,,0,b''
2629197282382,37692,37689,4,978336,0,b'stress-ng-aio',,,0,b''
2629197320642,37685,37692,4,1101897,0,b'stress-ng-aio',,,0,b''
2629196227302,37691,37686,5,99365967,0,b'stress-ng-aio',,,0,b''
2629197213450,37700,37686,5,986148,0,b'stress-ng-aio',,,0,b''
2629197275317,37688,37700,5,224327070,0,b'stress-ng-aio',,,0,b''
2629289235513,37692,37698,5,37717,0,b'stress-ng-aio',,,0,b''
2629289629714,37698,37692,5,157539,0,b'stress-ng-aio',,,0,b''
2629289673402,37680,37698,5,134699,0,b'stress-ng-aio',,,0,b''
2629289197796,37684,37698,1,91965212,0,b'stress-ng-aio',,,0,b''
2629289217471,37680,37684,1,80931,0,b'stress-ng-aio',,,0,b''
2629289587660,37684,37680,1,209738,0,b'stress-ng-aio',,,0,b''
2629348553672,37701,37681,3,517264,0,b'stress-ng-aio',,,0,b''
2629348497325,37700,37683,5,555267,0,b'stress-ng-aio',,,0,b''
2629348511973,37683,37700,5,488643,0,b'stress-ng-aio',,,0,b''
2629348526422,37700,37683,5,29097,0,b'stress-ng-aio',,,0,b''
2629348539076,37683,37700,5,27103,0,b'stress-ng-aio',,,0,b''
2629348700584,37700,37683,5,151992,0,b'stress-ng-aio',,,0,b''
2629505174126,37678,37684,1,215561891,0,b'stress-ng-aio',,,0,b''
2629505262838,37693,37678,1,58199240,0,b'stress-ng-aio',,,0,b''
2629506092779,37678,37687,1,1368839,0,b'stress-ng-aio',,,0,b''
2629506154142,37684,37678,1,891304,0,b'stress-ng-aio',,,0,b''
2629506208218,37693,37684,1,1034092,0,b'stress-ng-aio',,,0,b''
2629506468833,37692,37687,2,86316,0,b'stress-ng-aio',,,0,b''
2629506513635,37687,37692,2,131110,0,b'stress-ng-aio',,,0,b''
2629531946917,37682,37698,2,187256,0,b'stress-ng-aio',,,0,b''
2629504996258,37679,37689,3,215468048,0,b'stress-ng-aio',,,0,b''
2629531708517,37680,37682,3,94917372,0,b'stress-ng-aio',,,0,b''
2629531750552,37691,37680,3,132990,0,b'stress-ng-aio',,,0,b''
2629532000993,37680,37691,3,184545,0,b'stress-ng-aio',,,0,b''
2629505112402,37697,37690,4,131540,0,b'stress-ng-aio',,,0,b''
2629505473225,37697,37690,4,360823,0,b'stress-ng-aio',,,0,b''
2629505536079,37690,37697,4,137240,0,b'stress-ng-aio',,,0,b''
2629505687589,37697,37690,4,79189,0,b'stress-ng-aio',,,0,b''
2629505715336,37690,37697,4,179257,0,b'stress-ng-aio',,,0,b''
2629505873958,37697,37690,4,85118,0,b'stress-ng-aio',,,0,b''
2629504810801,37700,37686,5,57507602,0,b'stress-ng-aio',,,0,b''
2629505645120,37700,37692,5,216015406,0,b'stress-ng-aio',,,0,b''
2629505727082,37688,37700,5,798419,0,b'stress-ng-aio',,,0,b''
2629531759661,37685,37698,0,242086259,0,b'stress-ng-aio',,,0,b''
2629598817818,37701,37683,5,250117234,0,b'stress-ng-aio',,,0,b''
2629618630378,37683,37686,1,119365,0,b'stress-ng-aio',,,0,b''
2629618337947,37681,37687,3,111651610,0,b'stress-ng-aio',,,0,b''
2629618432609,37683,37692,0,111610461,0,b'stress-ng-aio',,,0,b''
2629618295896,37701,37699,4,19474258,0,b'stress-ng-aio',,,0,b''
2629762949145,37700,37689,3,7341831,0,b'stress-ng-aio',,,0,b''
2629764146157,37697,37689,3,1197012,0,b'stress-ng-aio',,,0,b''
2629764187884,37689,37697,3,1079761,0,b'stress-ng-aio',,,0,b''
2629764424044,37685,37689,3,48296,0,b'stress-ng-aio',,,0,b''
2629763798566,37698,37679,2,7743637,0,b'stress-ng-aio',,,0,b''
2629763044036,37697,37680,4,231003785,0,b'stress-ng-aio',,,0,b''
2629763892615,37680,37685,4,231627680,0,b'stress-ng-aio',,,0,b''
2629762994584,37696,37686,5,144163434,0,b'stress-ng-aio',,,0,b''
2629763571025,37691,37686,5,576441,0,b'stress-ng-aio',,,0,b''
2629763645177,37688,37691,5,649594,0,b'stress-ng-aio',,,0,b''
2629763722753,37696,37688,5,7319652,0,b'stress-ng-aio',,,0,b''
2629871093020,37687,37694,1,2164891,0,b'stress-ng-aio',,,0,b''
2629871116207,37693,37687,1,197518548,0,b'stress-ng-aio',,,0,b''
2629870956229,37701,37683,3,2060015,0,b'stress-ng-aio',,,0,b''
2629871018109,37679,37700,3,107397246,0,b'stress-ng-aio',,,0,b''
2629871228031,37700,37701,3,251907,0,b'stress-ng-aio',,,0,b''
2629871245292,37683,37700,3,227183,0,b'stress-ng-aio',,,0,b''
2629871280834,37692,37679,4,142366,0,b'stress-ng-aio',,,0,b''
2629871427081,37678,37700,4,22959,0,b'stress-ng-aio',,,0,b''
2629871045665,37678,37684,5,30838,0,b'stress-ng-aio',,,0,b''
2629871447222,37687,37693,5,308491,0,b'stress-ng-aio',,,0,b''
2629871476906,37695,37687,5,360699,0,b'stress-ng-aio',,,0,b''
2630022376266,37688,37685,2,7800438,0,b'stress-ng-aio',,,0,b''
2630022459090,37700,37694,2,151074767,0,b'stress-ng-aio',,,0,b''
2630022906729,37688,37700,2,425521,0,b'stress-ng-aio',,,0,b''
2630022926343,37685,37688,2,527738,0,b'stress-ng-aio',,,0,b''
2630022955400,37684,37685,2,579134,0,b'stress-ng-aio',,,0,b''
2630022931684,37690,37698,3,520687,0,b'stress-ng-aio',,,0,b''
2630022956861,37680,37690,3,596949,0,b'stress-ng-aio',,,0,b''
2630022974917,37679,37680,3,614941,0,b'stress-ng-aio',,,0,b''
2630022508600,37678,37693,4,151061378,0,b'stress-ng-aio',,,0,b''
2630022478461,37695,37687,5,150893735,0,b'stress-ng-aio',,,0,b''
2630022903203,37691,37695,5,391159,0,b'stress-ng-aio',,,0,b''
2630022920614,37699,37691,5,554009,0,b'stress-ng-aio',,,0,b''
2630022829608,37693,37686,1,336033,0,b'stress-ng-aio',,,0,b''
2630022856238,37696,37693,1,347638,0,b'stress-ng-aio',,,0,b''
2630022881052,37682,37696,1,499026,0,b'stress-ng-aio',,,0,b''
2630022914714,37687,37682,1,484445,0,b'stress-ng-aio',,,0,b''
2630139473509,37697,37700,3,116566780,0,b'stress-ng-aio',,,0,b''
2630140544238,37687,37700,3,1070729,0,b'stress-ng-aio',,,0,b''
2630140590408,37701,37687,3,1133574,0,b'stress-ng-aio',,,0,b''
2630140651519,37683,37701,3,414561,0,b'stress-ng-aio',,,0,b''
2630139391829,37699,37683,5,17808657,0,b'stress-ng-aio',,,0,b''
2630139499341,37694,37699,5,116555480,0,b'stress-ng-aio',,,0,b''
2630140061701,37699,37694,5,452270,0,b'stress-ng-aio',,,0,b''
2630139371234,37687,37694,1,126576,0,b'stress-ng-aio',,,0,b''
2630140280080,37688,37681,2,18725480,0,b'stress-ng-aio',,,0,b''
2630140365068,37678,37688,2,117438725,0,b'stress-ng-aio',,,0,b''
2630139938680,37679,37692,4,18404429,0,b'stress-ng-aio',,,0,b''
2630140544119,37697,37692,4,605439,0,b'stress-ng-aio',,,0,b''
2630140608378,37692,37697,4,1049425,0,b'stress-ng-aio',,,0,b''
2630141083435,37701,37679,4,173971,0,b'stress-ng-aio',,,0,b''
2630141189293,37679,37701,4,537774,0,b'stress-ng-aio',,,0,b''
2630236088568,37698,37690,3,213131707,0,b'stress-ng-aio',,,0,b''
2630236190626,37679,37678,3,95044910,0,b'stress-ng-aio',,,0,b''
2630236601399,37698,37679,3,397198,0,b'stress-ng-aio',,,0,b''
2630236613139,37681,37698,3,499152,0,b'stress-ng-aio',,,0,b''
2630236623725,37678,37681,3,400397,0,b'stress-ng-aio',,,0,b''
2630236639948,37695,37678,3,449322,0,b'stress-ng-aio',,,0,b''
2630236135507,37685,37686,1,213305899,0,b'stress-ng-aio',,,0,b''
2630236182803,37694,37688,1,94695178,0,b'stress-ng-aio',,,0,b''
2630236105890,37680,37684,2,213117448,0,b'stress-ng-aio',,,0,b''
2630236186012,37692,37681,2,95342070,0,b'stress-ng-aio',,,0,b''
2630236493827,37684,37692,2,291283,0,b'stress-ng-aio',,,0,b''
2630236602408,37690,37680,2,21041,0,b'stress-ng-aio',,,0,b''
2630236621616,37680,37690,2,533048,0,b'stress-ng-aio',,,0,b''
2630236546660,37683,37689,4,409214,0,b'stress-ng-aio',,,0,b''
2630236106143,37691,37695,5,213202940,0,b'stress-ng-aio',,,0,b''
2630236687311,37688,37693,5,481016,0,b'stress-ng-aio',,,0,b''
2630348130192,37688,37686,1,111551556,0,b'stress-ng-aio',,,0,b''
2630348207728,37685,37688,1,111504047,0,b'stress-ng-aio',,,0,b''
2630346794286,37684,37694,3,110326837,0,b'stress-ng-aio',,,0,b''
2630347219751,37678,37694,3,425465,0,b'stress-ng-aio',,,0,b''
2630348605023,37689,37701,3,1445266,0,b'stress-ng-aio',,,0,b''
2630346369164,37682,37701,4,205179871,0,b'stress-ng-aio',,,0,b''
2630347608484,37695,37683,4,111041426,0,b'stress-ng-aio',,,0,b''
2630347689941,37682,37695,4,111036933,0,b'stress-ng-aio',,,0,b''
2630347858354,37683,37695,4,168413,0,b'stress-ng-aio',,,0,b''
2630348045066,37683,37695,4,186712,0,b'stress-ng-aio',,,0,b''
2630347527285,37678,37691,5,110967147,0,b'stress-ng-aio',,,0,b''
2630346966091,37701,37687,0,206375683,0,b'stress-ng-aio',,,0,b''
2630347650830,37697,37689,0,111104170,0,b'stress-ng-aio',,,0,b''
2630347446649,37680,37700,2,1006314,0,b'stress-ng-aio',,,0,b''
2630347533626,37687,37680,2,110894862,0,b'stress-ng-aio',,,0,b''
2630447403302,37688,37701,3,98798279,0,b'stress-ng-aio',,,0,b''
2630447763547,37679,37701,3,360245,0,b'stress-ng-aio',,,0,b''
2630447777226,37688,37679,3,446914,0,b'stress-ng-aio',,,0,b''
2630447751014,37693,37682,1,341689,0,b'stress-ng-aio',,,0,b''
2630447313048,37690,37692,2,210819221,0,b'stress-ng-aio',,,0,b''
2630447904330,37690,37680,2,479757,0,b'stress-ng-aio',,,0,b''
2630447955410,37692,37690,2,617480,0,b'stress-ng-aio',,,0,b''
2630447386642,37693,37697,4,99658171,0,b'stress-ng-aio',,,0,b''
2630447420855,37685,37693,4,210676277,0,b'stress-ng-aio',,,0,b''
2630447810389,37698,37697,4,423747,0,b'stress-ng-aio',,,0,b''
2630447831770,37685,37698,4,511249,0,b'stress-ng-aio',,,0,b''
2630447866730,37696,37685,4,415572,0,b'stress-ng-aio',,,0,b''
2630447896832,37685,37696,4,571555,0,b'stress-ng-aio',,,0,b''
2630447923466,37696,37685,4,56736,0,b'stress-ng-aio',,,0,b''
2630447952284,37685,37696,4,55452,0,b'stress-ng-aio',,,0,b''
2630447417855,37700,37691,5,98433802,0,b'stress-ng-aio',,,0,b''
2630447929421,37691,37694,5,563449,0,b'stress-ng-aio',,,0,b''
2630580832827,37687,37695,2,232061976,0,b'stress-ng-aio',,,0,b''
2630580890921,37681,37687,2,720184,0,b'stress-ng-aio',,,0,b''
2630581331364,37685,37688,0,271625,0,b'stress-ng-aio',,,0,b''
2630579769553,37693,37686,1,230582036,0,b'stress-ng-aio',,,0,b''
2630581162292,37689,37693,1,1327292,0,b'stress-ng-aio',,,0,b''
2630581224330,37686,37689,1,1500621,0,b'stress-ng-aio',,,0,b''
2630581330419,37690,37686,1,1362814,0,b'stress-ng-aio',,,0,b''
2630579723709,37684,37689,3,231057746,0,b'stress-ng-aio',,,0,b''
2630579772704,37696,37684,3,231922381,0,b'stress-ng-aio',,,0,b''
2630579944092,37684,37696,3,126460,0,b'stress-ng-aio',,,0,b''
2630580087721,37684,37696,3,143629,0,b'stress-ng-aio',,,0,b''
2630580195847,37684,37696,3,108126,0,b'stress-ng-aio',,,0,b''
2630580497702,37696,37684,3,264911,0,b'stress-ng-aio',,,0,b''
2630580534230,37688,37696,3,338383,0,b'stress-ng-aio',,,0,b''
2630580953138,37691,37678,5,231513947,0,b'stress-ng-aio',,,0,b''
2630581097669,37694,37691,5,133128705,0,b'stress-ng-aio',,,0,b''
2630581534698,37694,37678,5,581560,0,b'stress-ng-aio',,,0,b''
2630581614616,37691,37694,5,433726,0,b'stress-ng-aio',,,0,b''
2630581652560,37694,37691,5,554891,0,b'stress-ng-aio',,,0,b''
2630581699109,37691,37694,5,84493,0,b'stress-ng-aio',,,0,b''
2630581761153,37694,37691,5,108593,0,b'stress-ng-aio',,,0,b''
2630581861520,37690,37694,5,162411,0,b'stress-ng-aio',,,0,b''
2630688284806,37696,37684,3,249303,0,b'stress-ng-aio',,,0,b''
2630688487279,37691,37678,3,442988,0,b'stress-ng-aio',,,0,b''
2630687940133,37680,37697,4,240129744,0,b'stress-ng-aio',,,0,b''
2630688030033,37685,37680,4,61598,0,b'stress-ng-aio',,,0,b''
2630688320108,37680,37697,4,379975,0,b'stress-ng-aio',,,0,b''
2630688344687,37685,37680,4,314654,0,b'stress-ng-aio',,,0,b''
2630688388833,37698,37685,4,332444,0,b'stress-ng-aio',,,0,b''
2630688410884,37685,37698,4,565565,0,b'stress-ng-aio',,,0,b''
2630688440498,37682,37685,4,51665,0,b'stress-ng-aio',,,0,b''
2630687846742,37679,37682,1,239781201,0,b'stress-ng-aio',,,0,b''
2630687930118,37691,37679,1,47289,0,b'stress-ng-aio',,,0,b''
2630687951012,37693,37691,1,106038009,0,b'stress-ng-aio',,,0,b''
2630688205919,37693,37691,1,254907,0,b'stress-ng-aio',,,0,b''
2630687932935,37695,37700,2,106584782,0,b'stress-ng-aio',,,0,b''
