timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2492944009162,36224,36224,4,3999083,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2492948007893,36234,36234,4,3998731,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2492952009737,36223,36223,4,4001844,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2492956008742,36231,36231,4,3999005,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2492960009561,36217,36217,4,4000819,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2492964009208,36235,36235,4,3999647,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2492968007644,36232,36232,4,3998436,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2492972010475,36223,36223,4,4002831,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2492974008731,36221,36221,4,1998256,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2492978010475,36217,36217,4,4001744,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2492982009406,36229,36229,4,3998931,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2492986008468,36219,36219,4,3999062,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2492988017784,36221,36221,4,2009316,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2492992008298,36237,36237,4,3990514,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2492996009104,36233,36233,4,4000806,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2493000008622,36221,36221,4,3999518,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493004008486,36235,36235,4,3999864,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493007007753,36216,36216,4,2999267,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2493011008199,36233,36233,4,4000446,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493015010066,36237,36237,4,4001867,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2493019009154,36239,36239,4,3999088,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493023008322,36234,36234,4,3999168,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493027009004,36221,36221,4,4000682,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493031008250,36231,36231,4,3999246,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493035009068,36216,36216,4,4000818,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493039011237,36232,36232,4,4002169,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493043009772,36217,36217,4,3998535,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493047008146,36225,36225,4,3998374,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493050012325,36234,36234,4,3004179,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493054007397,36233,36233,4,3995072,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493058009850,36225,36225,4,4002453,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2493062009119,36236,36236,4,3999269,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493066015908,36239,36239,4,4006789,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493070008002,36232,36232,4,3992094,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493073007879,36235,36235,4,2999877,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2493077010144,36234,36234,4,4002265,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493081009479,36220,36220,4,3999335,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493085010626,36228,36228,4,4001147,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493089010098,36230,36230,4,3999472,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493093011798,36232,36232,4,4001700,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2493096009559,36236,36236,4,2997761,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493100009600,36227,36227,4,4000041,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493104008729,36237,36237,4,3999129,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
2493106009325,36231,36231,4,2000596,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
2493108009421,36224,36224,4,2000096,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
2493111010812,36233,36233,4,3001391,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2493115009670,36219,36219,4,3998858,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493119009947,36229,36229,4,4000277,3999966,b'stress-ng-cpu',b'stress-ng-cpu',1
2493123016553,36228,36228,4,4006606,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493125008710,36235,36235,4,1992157,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493129009149,36217,36217,4,4000439,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2493133008527,36237,36237,4,3999378,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493135008736,36230,36230,4,2000209,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2493139008941,36218,36218,4,4000205,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493143009858,36222,36222,4,4000917,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493147009554,36236,36236,4,3999696,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493151009017,36235,36235,4,3999463,3990904,b'stress-ng-cpu',b'stress-ng-cpu',1
2493155010438,36227,36227,4,4001421,4009141,b'stress-ng-cpu',b'stress-ng-cpu',1
2493159009104,36218,36218,4,3998666,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2493163009443,36239,36239,4,4000339,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493167007440,36229,36229,4,3997997,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2493171008363,36239,36239,4,4000923,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493175010088,36227,36227,4,4001725,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493179010204,36224,36224,4,4000116,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2493183009395,36230,36230,4,3999191,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2493187009884,36231,36231,4,4000489,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493191008478,36217,36217,4,3998594,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493195009514,36230,36230,4,4001036,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493199010056,36234,36234,4,4000542,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493203007584,36233,36233,4,3997528,3999972,b'stress-ng-cpu',b'stress-ng-cpu',1
2493207009663,36230,36230,4,4002079,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493210009751,36231,36231,4,3000088,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493214008277,36225,36225,4,3998526,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493218009028,36230,36230,4,4000751,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493222016685,36234,36234,4,4007657,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2493226010062,36228,36228,4,3993377,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493230009780,36233,36233,4,3999718,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493234009717,36217,36217,4,3999937,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493237018118,36238,36238,4,3008401,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2493241009698,36231,36231,4,3991580,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493245008266,36230,36230,4,3998568,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493249009749,36217,36217,4,4001483,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493253008110,36239,36239,4,3998361,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2493257016786,36238,36238,4,4008676,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493261011020,36229,36229,4,3994234,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493265009279,36219,36219,4,3998259,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2493269009047,36225,36225,4,3999768,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2493273009398,36230,36230,4,4000351,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493277009167,36224,36224,4,3999769,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493281007804,36227,36227,4,3998637,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493285009633,36230,36230,4,4001829,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493289007994,36232,36232,4,3998361,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493293009006,36224,36224,4,4001012,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493297015118,36225,36225,4,4006112,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2493301015733,36220,36220,4,4000615,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493305007979,36221,36221,4,3992246,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493309008699,36231,36231,4,4000720,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2493313007137,36237,36237,4,3998438,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493317009884,36231,36231,4,4002747,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493321008552,36235,36235,4,3998668,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493325008595,36216,36216,4,4000043,3999865,b'stress-ng-cpu',b'stress-ng-cpu',1
2493329009235,36232,36232,4,4000640,4000538,b'stress-ng-cpu',b'stress-ng-cpu',1
2493332009956,36237,36237,4,3000721,4000035,b'stress-ng-cpu',b'stress-ng-cpu',1
2493336009966,36225,36225,4,4000010,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493340010836,36219,36219,4,4000870,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493344008629,36230,36230,4,3997793,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2493348010469,36225,36225,4,4001840,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2493352009162,36222,36222,4,3998693,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493356019114,36223,36223,4,4009952,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493360018624,36229,36229,4,3999510,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493364008737,36221,36221,4,3990113,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493368008966,36222,36222,4,4000229,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493372014063,36238,36238,4,4005097,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2493376010186,36218,36218,4,3996123,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493380022070,36219,36219,4,4011884,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493384009474,36220,36220,4,3987404,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493388009290,36235,36235,4,3999816,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493392021300,36227,36227,4,4012010,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2493396010915,36233,36233,4,3989615,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493400009644,36239,36239,4,3998729,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493404009448,36217,36217,4,3999804,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493408009515,36236,36236,4,4000067,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493412009913,36220,36220,4,4000398,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493416007774,36235,0,4,3997861,4000001,b'stress-ng-cpu',b'',1
2493420007146,36227,36227,4,3985806,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493424009347,36235,36235,4,4002201,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493427010689,36219,36219,4,3001342,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493431007737,36227,36227,4,3997048,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493434011631,36235,36235,4,3003894,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493438010046,36221,36221,4,3998415,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493442009866,36236,36236,4,3999820,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493446010453,36232,36232,4,4000587,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2493449011112,36231,36231,4,3000659,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493453009742,36222,36222,4,3998630,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493456010352,36223,36223,4,3000610,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493460010323,36235,36235,4,3999971,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493461009182,36227,36227,4,998859,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493464010422,36239,36239,4,3001240,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493467008867,36233,36233,4,2998445,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493471008969,36218,36218,4,4000102,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2493475009349,36227,36227,4,4000380,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493479009266,36234,36234,4,3999917,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493483008940,36227,36227,4,3999674,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2493487008508,36236,36236,4,3999568,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493491015482,36239,36239,4,4006974,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493495008674,36238,36238,4,3993192,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493499008998,36233,36233,4,4000324,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493503009513,36229,36229,4,4000515,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493507009065,36230,36230,4,3999552,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493511009998,36237,36237,4,4000933,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2493515008689,36224,36224,4,3998691,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2493519009986,36227,36227,4,4001297,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2493523009312,36221,36221,4,3999326,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
2493527011389,36239,36239,4,4002077,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2493531010159,36233,36233,4,3998770,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493535009624,36223,36223,4,3999465,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493539015857,36220,36220,4,4006233,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493543007670,36235,36235,4,3991813,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493547009932,36233,36233,4,4002262,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493551009432,36237,36237,4,3999500,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493555009244,36227,36227,4,3999812,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2493559008651,36217,36217,4,3999407,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493563009210,36238,36238,4,4000559,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2493567008405,36219,36219,4,3999195,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493571010276,36237,36237,4,4001871,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493574011282,36236,36236,4,3001006,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493577008954,36235,36235,4,2997672,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2493581009190,36222,36222,4,4000236,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2493585007562,36221,36221,4,3998372,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493587008877,36236,36236,4,2001315,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2493591008803,36216,36216,4,3999926,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493595008386,36229,36229,4,3999583,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493599007653,36225,36225,4,3999267,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493603008281,36227,36227,4,4000628,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493607008733,36238,36238,4,4000452,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2493611008729,36219,36219,4,3999996,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493615008287,36233,36233,4,3999558,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493619014779,36226,36226,4,4006492,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2493623008541,36228,36228,4,3993762,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2493627007603,36225,36225,4,3999062,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493631008644,36233,36233,4,4001041,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493635007905,36235,36235,4,3999261,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2493639008854,36239,36239,4,4000949,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493643007450,36217,36217,4,3998596,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493645009130,36239,36239,4,2001680,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493649018489,36237,36237,4,4009359,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493653008562,36225,36225,4,3990073,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493657007344,36224,36224,4,3998782,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493661008132,36217,36217,4,4000788,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2493665007899,36221,36221,4,3999767,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2493669008967,36235,36235,4,4001068,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493673008435,36229,36229,4,3999468,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493677009015,36230,36230,4,4000580,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
2493681010099,36225,36225,4,4001084,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2493683010592,36219,36219,4,2000493,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2493687008729,36227,36227,4,3998137,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2493691008603,36218,36218,4,3999874,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2493695009229,36220,36220,4,4000626,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2493699010882,36228,36228,4,4001653,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2493703009221,36232,36232,4,3998339,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493707009687,36237,36237,4,4000466,3999965,b'stress-ng-cpu',b'stress-ng-cpu',1
2493711009294,36229,36229,4,3999607,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2493715009701,36227,36227,4,4000407,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2493717009249,36225,36225,4,1999548,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2493721010059,36224,36224,4,4000810,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493725010363,36232,36232,4,4000304,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2493729009614,36228,36228,4,3999251,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2493730008034,36227,36227,4,998420,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2493734009736,36222,36222,4,4001702,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493738009843,36217,36217,4,4000107,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2493742009499,36225,36225,4,3999656,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493743009111,36223,36223,4,999612,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493747009269,36232,36232,4,4000158,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2493751009806,36218,36218,4,4000537,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2493755009139,36225,36225,4,3999333,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493759008764,36236,36236,4,3999625,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493763009253,36231,36231,4,4000489,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493767015861,36222,36222,4,4006608,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493771009456,36239,36239,4,3993595,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493775008760,36216,36216,4,3999304,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493779010358,36227,36227,4,4001598,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493783009543,36230,36230,4,3999185,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
2493787008729,36228,36228,4,3999186,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2493791009597,36227,36227,4,4000868,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493795010226,36231,36231,4,4000629,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2493799009577,36219,36219,4,3999351,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2493803007895,36233,36233,4,3998318,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493807011069,36216,36216,4,4003174,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2493811009748,36236,36236,4,3998679,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2493813009963,36235,36235,4,2000215,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2493817009989,36221,36221,4,4000026,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493821013956,36230,36230,4,4003967,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2493825009230,36220,36220,4,3995274,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493827009189,36239,36239,4,1999959,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2493831008462,36228,36228,4,3999273,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493835008999,36227,36227,4,4000537,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493839008808,36236,36236,4,3999809,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493843008019,36232,36232,4,3999211,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2493847007623,36230,36230,4,3999604,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2493851007485,36220,36220,4,3999862,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493855008889,36232,36232,4,4001404,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
2493859009076,36225,36225,4,4000187,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493863008703,36235,36235,4,3999627,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2493867008226,36219,36219,4,3999523,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
2493871011658,36225,36225,4,4003432,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2493875018094,36236,36236,4,4006436,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493879009964,36237,36237,4,3991870,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493883009727,36229,36229,4,3999763,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2493886008897,36222,36222,4,2999170,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2493890010411,36239,36239,4,4001514,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2493894009881,36235,36235,4,3999470,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2493898009605,36233,36233,4,3999724,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2493902009410,36231,36231,4,3999805,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493906010182,36239,36239,4,4000772,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2493910009686,36223,36223,4,3999504,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
2493912018372,36238,36238,4,2008686,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2493916010180,36227,36227,4,3991808,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2493920013638,36216,36216,4,4003458,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
2493924010171,36226,36226,4,3996533,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2493928009472,36234,36234,4,3999301,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2493932009581,36228,36228,4,4000109,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2493936009937,36237,36237,4,4000356,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2493940009540,36224,36224,4,3999603,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2493942009555,36227,36227,4,2000015,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493946009920,36218,36218,4,4000365,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2493950009646,36238,36238,4,3999726,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2493954009519,36221,36221,4,3999873,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2493958009062,36236,36236,4,3999543,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2493962010367,36238,36238,4,4001305,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2493966008360,36230,36230,4,3997993,3999941,b'stress-ng-cpu',b'stress-ng-cpu',1
2493968009840,36221,36221,4,2001480,4000070,b'stress-ng-cpu',b'stress-ng-cpu',1
2493972009240,36222,36222,4,3999400,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2493976011117,36225,36225,4,4001877,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2493979009458,36227,36227,4,2998341,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2493983009255,36232,36232,4,3999797,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2493987010265,36239,36239,4,4001010,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2493991007998,36233,36233,4,3997733,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2493995017450,36239,36239,4,4009452,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2493999009346,36237,36237,4,3991896,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2494003010228,36227,36227,4,4000882,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2494007009811,36234,36234,4,3999583,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2494011012118,36236,36236,4,4002307,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2494013010645,36230,36230,4,1998527,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2494017008861,36225,36225,4,3998216,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2494021018051,36219,36219,4,4009190,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2494025008857,36231,36231,4,3990806,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2494029008922,36227,36227,4,4000065,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2494033009488,36223,36223,4,4000566,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2494037008788,36238,36238,4,3999300,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2494041008725,36232,36232,4,3999937,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
