timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
2498384014411,36234,4,5004752,0,b'stress-ng-cpu',,,0,0
2498388011549,36235,4,28004254,0,b'stress-ng-cpu',,,0,0
2498392009165,36238,4,8002938,0,b'stress-ng-cpu',,,0,0
2498396006769,36235,4,7997495,0,b'stress-ng-cpu',,,0,0
2498400007522,36236,4,7998357,0,b'stress-ng-cpu',,,0,0
2498404009082,36230,4,4998411,0,b'stress-ng-cpu',,,0,0
2498408009841,36218,4,24000068,0,b'stress-ng-cpu',,,0,0
2498412008388,36236,4,7999038,0,b'stress-ng-cpu',,,0,0
2498416010249,36223,4,4988192,0,b'stress-ng-cpu',,,0,0
2498420008336,36235,4,28998541,0,b'stress-ng-cpu',,,0,0
2498424009304,36233,4,8001941,0,b'stress-ng-cpu',,,0,0
2498428009057,36236,4,24000895,0,b'stress-ng-cpu',,,0,0
2498432009119,36237,4,7999814,0,b'stress-ng-cpu',,,0,0
2498436009361,36221,4,17000015,0,b'stress-ng-cpu',,,0,0
2498440010293,36225,4,20002132,0,b'stress-ng-cpu',,,0,0
2498444012418,36236,4,16003359,0,b'stress-ng-cpu',,,0,0
2498448012338,36218,4,7001245,0,b'stress-ng-cpu',,,0,0
2498450009478,36220,4,5997715,0,b'stress-ng-cpu',,,0,0
2498454009245,36226,4,24999659,0,b'stress-ng-cpu',,,0,0
2498458009425,36235,4,21000290,0,b'stress-ng-cpu',,,0,0
2498460009060,36227,4,7999826,0,b'stress-ng-cpu',,,0,0
2498464009393,36232,4,15997856,0,b'stress-ng-cpu',,,0,0
2498468009398,36237,4,15001087,0,b'stress-ng-cpu',,,0,0
2498472009195,36218,4,19000060,0,b'stress-ng-cpu',,,0,0
2498476009154,36234,4,8998096,0,b'stress-ng-cpu',,,0,0
2498480012286,36231,4,25003549,0,b'stress-ng-cpu',,,0,0
2498484015908,36235,4,5009861,0,b'stress-ng-cpu',,,0,0
2498488008622,36236,4,7001638,0,b'stress-ng-cpu',,,0,0
2498492009200,36230,4,6001651,0,b'stress-ng-cpu',,,0,0
2498496009395,36229,4,23002981,0,b'stress-ng-cpu',,,0,0
2498500009349,36227,4,21999924,0,b'stress-ng-cpu',,,0,0
2498504015036,36225,4,12006383,0,b'stress-ng-cpu',,,0,0
2498508009396,36236,4,19000726,0,b'stress-ng-cpu',,,0,0
2498512009060,36231,4,7000318,0,b'stress-ng-cpu',,,0,0
2498516008314,36235,4,5999608,0,b'stress-ng-cpu',,,0,0
2498520009636,36219,4,8997964,0,b'stress-ng-cpu',,,0,0
2498524008703,36231,4,22999341,0,b'stress-ng-cpu',,,0,0
2498528008001,36227,4,4999389,0,b'stress-ng-cpu',,,0,0
2498532009274,36237,4,13000368,0,b'stress-ng-cpu',,,0,0
2498536008723,36224,4,20999863,0,b'stress-ng-cpu',,,0,0
2498540007838,36235,4,21000675,0,b'stress-ng-cpu',,,0,0
2498544008220,36232,4,8997466,0,b'stress-ng-cpu',,,0,0
2498548011205,36217,4,21001960,0,b'stress-ng-cpu',,,0,0
2498550008244,36237,4,24999187,0,b'stress-ng-cpu',,,0,0
2498554010111,36221,4,18001388,0,b'stress-ng-cpu',,,0,0
2498558008730,36227,4,21000178,0,b'stress-ng-cpu',,,0,0
2498562009806,36231,4,14998830,0,b'stress-ng-cpu',,,0,0
2498564009534,36236,4,5001729,0,b'stress-ng-cpu',,,0,0
2498568008274,36227,4,5998218,0,b'stress-ng-cpu',,,0,0
2498572009170,36234,4,9999364,0,b'stress-ng-cpu',,,0,0
2498576008907,36222,4,19999058,0,b'stress-ng-cpu',,,0,0
2498580009272,36238,4,20998066,0,b'stress-ng-cpu',,,0,0
2498582008209,36236,4,3998094,0,b'stress-ng-cpu',,,0,0
2498586010987,36237,4,5004795,0,b'stress-ng-cpu',,,0,0
2498590009318,36218,4,18998890,0,b'stress-ng-cpu',,,0,0
2498594009783,36230,4,8000234,0,b'stress-ng-cpu',,,0,0
2498598007300,36218,4,22998167,0,b'stress-ng-cpu',,,0,0
2498602007939,36222,4,7998156,0,b'stress-ng-cpu',,,0,0
2498606010399,36236,4,26001127,0,b'stress-ng-cpu',,,0,0
2498610012037,36231,4,6002578,0,b'stress-ng-cpu',,,0,0
2498614009826,36238,4,7999999,0,b'stress-ng-cpu',,,0,0
2498618009540,36224,4,7002137,0,b'stress-ng-cpu',,,0,0
2498622009608,36239,4,23998702,0,b'stress-ng-cpu',,,0,0
2498626013669,36235,4,10003982,0,b'stress-ng-cpu',,,0,0
2498630009063,36231,4,5003476,0,b'stress-ng-cpu',,,0,0
2498634006669,36235,4,4996015,0,b'stress-ng-cpu',,,0,0
2498638009679,36230,4,8000616,0,b'stress-ng-cpu',,,0,0
2498642006905,36224,4,21997808,0,b'stress-ng-cpu',,,0,0
2498646009175,36218,4,23999567,0,b'stress-ng-cpu',,,0,0
2498650008996,36235,4,5998621,0,b'stress-ng-cpu',,,0,0
2498654008837,36236,4,5998722,0,b'stress-ng-cpu',,,0,0
2498658006846,36235,4,4997971,0,b'stress-ng-cpu',,,0,0
2498662007494,36230,4,7998657,0,b'stress-ng-cpu',,,0,0
2498666010294,36224,4,24003389,0,b'stress-ng-cpu',,,0,0
2498670009903,36221,4,24000728,0,b'stress-ng-cpu',,,0,0
2498674010557,36226,4,20999563,0,b'stress-ng-cpu',,,0,0
2498678009577,36236,4,20002275,0,b'stress-ng-cpu',,,0,0
2498682009515,36235,4,10000796,0,b'stress-ng-cpu',,,0,0
2498686008992,36237,4,6998915,0,b'stress-ng-cpu',,,0,0
2498690010028,36234,4,16999597,0,b'stress-ng-cpu',,,0,0
2498694021907,36222,4,17011126,0,b'stress-ng-cpu',,,0,0
2498698009864,36218,4,20000326,0,b'stress-ng-cpu',,,0,0
2498702010160,36231,4,7000342,0,b'stress-ng-cpu',,,0,0
2498706009821,36230,4,6999331,0,b'stress-ng-cpu',,,0,0
2498710009057,36236,4,21000403,0,b'stress-ng-cpu',,,0,0
2498714009994,36231,4,6997831,0,b'stress-ng-cpu',,,0,0
2498718008021,36222,4,7000907,0,b'stress-ng-cpu',,,0,0
2498722014415,36223,4,24004551,0,b'stress-ng-cpu',,,0,0
2498726009488,36227,4,29001455,0,b'stress-ng-cpu',,,0,0
2498730008320,36230,4,14998008,0,b'stress-ng-cpu',,,0,0
2498734009143,36233,4,24000086,0,b'stress-ng-cpu',,,0,0
2498738009464,36236,4,22998311,0,b'stress-ng-cpu',,,0,0
2498742008981,36234,4,5999411,0,b'stress-ng-cpu',,,0,0
2498746007328,36222,4,26997115,0,b'stress-ng-cpu',,,0,0
2498750009657,36220,4,27995242,0,b'stress-ng-cpu',,,0,0
2498754011193,36229,4,33003509,0,b'stress-ng-cpu',,,0,0
2498758011110,36235,4,23000743,0,b'stress-ng-cpu',,,0,0
2498760009929,36217,4,8999978,0,b'stress-ng-cpu',,,0,0
2498764009371,36218,4,24999809,0,b'stress-ng-cpu',,,0,0
2498768008151,36238,4,4999843,0,b'stress-ng-cpu',,,0,0
2498772007408,36218,4,4997964,0,b'stress-ng-cpu',,,0,0
2498776008781,36238,4,8000630,0,b'stress-ng-cpu',,,0,0
2498780011549,36235,4,8004141,0,b'stress-ng-cpu',,,0,0
2498784010682,36223,4,9001178,0,b'stress-ng-cpu',,,0,0
2498788008888,36236,4,28998396,0,b'stress-ng-cpu',,,0,0
2498792007284,36235,4,8993880,0,b'stress-ng-cpu',,,0,0
2498794010319,36231,4,9999637,0,b'stress-ng-cpu',,,0,0
2498798008719,36225,4,9999830,0,b'stress-ng-cpu',,,0,0
2498802009082,36217,4,18999544,0,b'stress-ng-cpu',,,0,0
2498806009454,36234,4,18984233,0,b'stress-ng-cpu',,,0,0
2498810009339,36221,4,18999369,0,b'stress-ng-cpu',,,0,0
2498812009189,36218,4,19000687,0,b'stress-ng-cpu',,,0,0
2498816008562,36235,4,11999770,0,b'stress-ng-cpu',,,0,0
2498820008487,36236,4,4999934,0,b'stress-ng-cpu',,,0,0
2498824008949,36216,4,6002654,0,b'stress-ng-cpu',,,0,0
2498828008584,36219,4,20999501,0,b'stress-ng-cpu',,,0,0
2498832011655,36227,4,20000576,0,b'stress-ng-cpu',,,0,0
2498834009594,36223,4,10000841,0,b'stress-ng-cpu',,,0,0
2498838009531,36237,4,27001464,0,b'stress-ng-cpu',,,0,0
2498842009222,36238,4,16988747,0,b'stress-ng-cpu',,,0,0
2498846008860,36236,4,8001767,0,b'stress-ng-cpu',,,0,0
2498850009025,36231,4,4999316,0,b'stress-ng-cpu',,,0,0
2498854008480,36225,4,5000546,0,b'stress-ng-cpu',,,0,0
2498858013670,36234,4,17002477,0,b'stress-ng-cpu',,,0,0
2498862008674,36231,4,27003107,0,b'stress-ng-cpu',,,0,0
2498866009078,36235,4,6999627,0,b'stress-ng-cpu',,,0,0
2498870009296,36219,4,8999806,0,b'stress-ng-cpu',,,0,0
2498874014884,36238,4,21005697,0,b'stress-ng-cpu',,,0,0
2498878011365,36221,4,8004620,0,b'stress-ng-cpu',,,0,0
2498882014510,36227,4,25005291,0,b'stress-ng-cpu',,,0,0
2498886007251,36234,4,12001018,0,b'stress-ng-cpu',,,0,0
2498890008933,36222,4,28000259,0,b'stress-ng-cpu',,,0,0
2498894008828,36235,4,26998934,0,b'stress-ng-cpu',,,0,0
2498898008875,36239,4,8997514,0,b'stress-ng-cpu',,,0,0
2498902009292,36237,4,14999552,0,b'stress-ng-cpu',,,0,0
2498904011965,36229,4,21001759,0,b'stress-ng-cpu',,,0,0
2498908010867,36219,4,18004282,0,b'stress-ng-cpu',,,0,0
2498912009981,36238,4,14998756,0,b'stress-ng-cpu',,,0,0
2498916008783,36227,4,12998595,0,b'stress-ng-cpu',,,0,0
2498918008986,36237,4,14998493,0,b'stress-ng-cpu',,,0,0
2498922012230,36221,4,18000265,0,b'stress-ng-cpu',,,0,0
2498926009561,36226,4,18999680,0,b'stress-ng-cpu',,,0,0
2498930009500,36222,4,21998172,0,b'stress-ng-cpu',,,0,0
2498934009225,36236,4,18998308,0,b'stress-ng-cpu',,,0,0
2498938009296,36231,4,7000419,0,b'stress-ng-cpu',,,0,0
2498942008543,36233,4,4986402,0,b'stress-ng-cpu',,,0,0
2498946010072,36216,4,20991353,0,b'stress-ng-cpu',,,0,0
2498950008869,36230,4,20998825,0,b'stress-ng-cpu',,,0,0
2498954007473,36222,4,20996997,0,b'stress-ng-cpu',,,0,0
2498958015066,36225,4,24005841,0,b'stress-ng-cpu',,,0,0
2498962009105,36229,4,18001434,0,b'stress-ng-cpu',,,0,0
2498966007566,36216,4,20995075,0,b'stress-ng-cpu',,,0,0
2498970007840,36230,4,19998971,0,b'stress-ng-cpu',,,0,0
2498974008182,36217,4,20000709,0,b'stress-ng-cpu',,,0,0
2498976008412,36218,4,18990548,0,b'stress-ng-cpu',,,0,0
2498980009189,36223,4,8000584,0,b'stress-ng-cpu',,,0,0
2498983009587,36234,4,25994002,0,b'stress-ng-cpu',,,0,0
2498987010132,36239,4,25002692,0,b'stress-ng-cpu',,,0,0
2498991010837,36219,4,13999813,0,b'stress-ng-cpu',,,0,0
2498995009369,36236,4,23998343,0,b'stress-ng-cpu',,,0,0
2498999010229,36238,4,7003066,0,b'stress-ng-cpu',,,0,0
2499003011158,36229,4,8000492,0,b'stress-ng-cpu',,,0,0
2499007010514,36224,4,22001110,0,b'stress-ng-cpu',,,0,0
2499011011892,36220,4,22001989,0,b'stress-ng-cpu',,,0,0
2499015011532,36227,4,33004335,0,b'stress-ng-cpu',,,0,0
2499019012396,36228,4,16001983,0,b'stress-ng-cpu',,,0,0
2499023010136,36233,4,31988955,0,b'stress-ng-cpu',,,0,0
2499027009138,36226,4,19997661,0,b'stress-ng-cpu',,,0,0
2499031007624,36227,4,23001403,0,b'stress-ng-cpu',,,0,0
2499035011085,36231,4,15998689,0,b'stress-ng-cpu',,,0,0
2499039009700,36232,4,7998042,0,b'stress-ng-cpu',,,0,0
2499043010947,36217,4,15998527,0,b'stress-ng-cpu',,,0,0
2499047010209,36236,4,22000611,0,b'stress-ng-cpu',,,0,0
2499051016026,36239,4,14006072,0,b'stress-ng-cpu',,,0,0
2499055009766,36237,4,7999654,0,b'stress-ng-cpu',,,0,0
2499059009939,36224,4,19001030,0,b'stress-ng-cpu',,,0,0
2499063009392,36236,4,19001822,0,b'stress-ng-cpu',,,0,0
2499067010234,36220,4,7000569,0,b'stress-ng-cpu',,,0,0
2499071008644,36235,4,34998717,0,b'stress-ng-cpu',,,0,0
2499075007693,36237,4,8999898,0,b'stress-ng-cpu',,,0,0
2499079008892,36231,4,19998953,0,b'stress-ng-cpu',,,0,0
2499083009119,36229,4,6997425,0,b'stress-ng-cpu',,,0,0
2499087009711,36219,4,21002592,0,b'stress-ng-cpu',,,0,0
2499091009040,36238,4,20999810,0,b'stress-ng-cpu',,,0,0
2499093008965,36231,4,4990141,0,b'stress-ng-cpu',,,0,0
2499097012079,36236,4,5002510,0,b'stress-ng-cpu',,,0,0
2499101009195,36218,4,7001130,0,b'stress-ng-cpu',,,0,0
2499105007846,36229,4,9000910,0,b'stress-ng-cpu',,,0,0
2499109009814,36231,4,22000103,0,b'stress-ng-cpu',,,0,0
2499113010217,36225,4,5004530,0,b'stress-ng-cpu',,,0,0
2499117009615,36228,4,20999152,0,b'stress-ng-cpu',,,0,0
2499121009806,36224,4,24998695,0,b'stress-ng-cpu',,,0,0
2499124007970,36229,4,17999066,0,b'stress-ng-cpu',,,0,0
2499128008802,36239,4,18998988,0,b'stress-ng-cpu',,,0,0
2499130008889,36231,4,10000066,0,b'stress-ng-cpu',,,0,0
2499134009825,36217,4,8001463,0,b'stress-ng-cpu',,,0,0
2499138012117,36218,4,24003259,0,b'stress-ng-cpu',,,0,0
2499142012850,36233,4,7000799,0,b'stress-ng-cpu',,,0,0
2499146009964,36226,4,20001600,0,b'stress-ng-cpu',,,0,0
2499150009920,36234,4,20001221,0,b'stress-ng-cpu',,,0,0
2499152011170,36236,4,18002981,0,b'stress-ng-cpu',,,0,0
2499155010607,36231,4,6999748,0,b'stress-ng-cpu',,,0,0
2499159009281,36221,4,7996128,0,b'stress-ng-cpu',,,0,0
2499163008357,36236,4,20996089,0,b'stress-ng-cpu',,,0,0
2499167008698,36227,4,11998091,0,b'stress-ng-cpu',,,0,0
2499171009078,36238,4,15997238,0,b'stress-ng-cpu',,,0,0
2499175008027,36236,4,7996573,0,b'stress-ng-cpu',,,0,0
2499179007579,36238,4,4998334,0,b'stress-ng-cpu',,,0,0
2499181007296,36227,4,5999269,0,b'stress-ng-cpu',,,0,0
2499185008672,36222,4,13999594,0,b'stress-ng-cpu',,,0,0
2499189008209,36236,4,24000277,0,b'stress-ng-cpu',,,0,0
2499193014364,36218,4,6002915,0,b'stress-ng-cpu',,,0,0
2499197010167,36225,4,6003356,0,b'stress-ng-cpu',,,0,0
2499201008206,36219,4,21996767,0,b'stress-ng-cpu',,,0,0
2499205009346,36231,4,21002288,0,b'stress-ng-cpu',,,0,0
2499209009118,36227,4,6000736,0,b'stress-ng-cpu',,,0,0
2499213008484,36238,4,13998419,0,b'stress-ng-cpu',,,0,0
2499217008257,36226,4,9987733,0,b'stress-ng-cpu',,,0,0
2499221007702,36236,4,25999957,0,b'stress-ng-cpu',,,0,0
2499225008661,36223,4,7000750,0,b'stress-ng-cpu',,,0,0
2499229009854,36218,4,32002171,0,b'stress-ng-cpu',,,0,0
2499233008907,36221,4,9996963,0,b'stress-ng-cpu',,,0,0
2499237008404,36239,4,25997225,0,b'stress-ng-cpu',,,0,0
2499239008659,36238,4,7000974,0,b'stress-ng-cpu',,,0,0
2499243008521,36233,4,7992915,0,b'stress-ng-cpu',,,0,0
2499247007524,36239,4,19996294,0,b'stress-ng-cpu',,,0,0
2499251016084,36235,4,12007425,0,b'stress-ng-cpu',,,0,0
2499255009087,36225,4,9001016,0,b'stress-ng-cpu',,,0,0
2499258021152,36224,4,19009474,0,b'stress-ng-cpu',,,0,0
2499262009631,36229,4,20000497,0,b'stress-ng-cpu',,,0,0
2499266009528,36226,4,17000311,0,b'stress-ng-cpu',,,0,0
2499270009910,36237,4,20002997,0,b'stress-ng-cpu',,,0,0
2499274010338,36217,4,18998794,0,b'stress-ng-cpu',,,0,0
2499278007295,36224,4,19998253,0,b'stress-ng-cpu',,,0,0
2499280008045,36229,4,17998414,0,b'stress-ng-cpu',,,0,0
2499284009681,36218,4,18000153,0,b'stress-ng-cpu',,,0,0
2499288009625,36236,4,8998744,0,b'stress-ng-cpu',,,0,0
2499292014822,36227,4,5005137,0,b'stress-ng-cpu',,,0,0
2499296011974,36232,4,13001573,0,b'stress-ng-cpu',,,0,0
2499300009462,36221,4,17001151,0,b'stress-ng-cpu',,,0,0
2499304012467,36235,4,25000864,0,b'stress-ng-cpu',,,0,0
2499308008289,36227,4,8987235,0,b'stress-ng-cpu',,,0,0
2499312009351,36226,4,15997377,0,b'stress-ng-cpu',,,0,0
2499316011115,36220,4,27003704,0,b'stress-ng-cpu',,,0,0
2499318008092,36239,4,26987182,0,b'stress-ng-cpu',,,0,0
2499322008442,36231,4,10996959,0,b'stress-ng-cpu',,,0,0
2499326008275,36216,4,8000182,0,b'stress-ng-cpu',,,0,0
2499329007525,36231,4,21996580,0,b'stress-ng-cpu',,,0,0
2499333008545,36235,4,7000270,0,b'stress-ng-cpu',,,0,0
2499337014684,36238,4,7996973,0,b'stress-ng-cpu',,,0,0
2499341009732,36234,4,5003574,0,b'stress-ng-cpu',,,0,0
2499345009819,36218,4,27999869,0,b'stress-ng-cpu',,,0,0
2499349009200,36238,4,10999771,0,b'stress-ng-cpu',,,0,0
2499353008986,36239,4,5996434,0,b'stress-ng-cpu',,,0,0
2499357008954,36235,4,12999229,0,b'stress-ng-cpu',,,0,0
2499361008866,36223,4,7003272,0,b'stress-ng-cpu',,,0,0
2499365009561,36231,4,28995498,0,b'stress-ng-cpu',,,0,0
2499369015037,36229,4,8005424,0,b'stress-ng-cpu',,,0,0
2499373008765,36232,4,23002693,0,b'stress-ng-cpu',,,0,0
2499377011639,36239,4,21005587,0,b'stress-ng-cpu',,,0,0
2499381009645,36238,4,12003290,0,b'stress-ng-cpu',,,0,0
2499384008618,36223,4,8999916,0,b'stress-ng-cpu',,,0,0
2499388009696,36235,4,23000135,0,b'stress-ng-cpu',,,0,0
2499392009260,36216,4,6990150,0,b'stress-ng-cpu',,,0,0
2499394011558,36236,4,18998101,0,b'stress-ng-cpu',,,0,0
2499398009606,36221,4,8998825,0,b'stress-ng-cpu',,,0,0
2499402009391,36218,4,20990234,0,b'stress-ng-cpu',,,0,0
2499406011834,36236,4,10992853,0,b'stress-ng-cpu',,,0,0
2499410018210,36233,4,5010059,0,b'stress-ng-cpu',,,0,0
2499414008889,36229,4,19000223,0,b'stress-ng-cpu',,,0,0
2499418009174,36230,4,24990704,0,b'stress-ng-cpu',,,0,0
2499422008722,36238,4,21998780,0,b'stress-ng-cpu',,,0,0
2499424008019,36235,4,4996401,0,b'stress-ng-cpu',,,0,0
2499428009491,36232,4,7000609,0,b'stress-ng-cpu',,,0,0
2499436010472,36229,4,8000981,0,b'stress-ng-cpu',,,0,0
2499440018593,36239,4,22009419,0,b'stress-ng-cpu',,,0,0
2499444009069,36236,4,12000408,0,b'stress-ng-cpu',,,0,0
2499448007829,36232,4,8000002,0,b'stress-ng-cpu',,,0,0
2499449007261,36236,4,16998994,0,b'stress-ng-cpu',,,0,0
2499451008792,36227,4,3000963,0,b'stress-ng-cpu',,,0,0
2499455014945,36220,4,14006339,0,b'stress-ng-cpu',,,0,0
2499459007623,36229,4,29001583,0,b'stress-ng-cpu',,,0,0
2499463008660,36230,4,22990067,0,b'stress-ng-cpu',,,0,0
2499467008543,36227,4,22002539,0,b'stress-ng-cpu',,,0,0
2499471009554,36236,4,15994609,0,b'stress-ng-cpu',,,0,0
2499475009296,36235,4,6001548,0,b'stress-ng-cpu',,,0,0
2499479009282,36238,4,7000729,0,b'stress-ng-cpu',,,0,0
2499483009993,36239,4,5002800,0,b'stress-ng-cpu',,,0,0
2499487011354,36236,4,11998966,0,b'stress-ng-cpu',,,0,0
2499491009071,36218,4,10000165,0,b'stress-ng-cpu',,,0,0
2499495010105,36227,4,9001478,0,b'stress-ng-cpu',,,0,0
2499499010045,36229,4,14002187,0,b'stress-ng-cpu',,,0,0
2499507008989,36238,4,10998546,0,b'stress-ng-cpu',,,0,0
2499511009233,36217,4,5001082,0,b'stress-ng-cpu',,,0,0
2499515009377,36219,4,19996581,0,b'stress-ng-cpu',,,0,0
2499519008742,36234,4,17999216,0,b'stress-ng-cpu',,,0,0
2499523009353,36239,4,20999502,0,b'stress-ng-cpu',,,0,0
2499527009369,36237,4,16999378,0,b'stress-ng-cpu',,,0,0
2499531008544,36236,4,18999317,0,b'stress-ng-cpu',,,0,0
2499535008877,36225,4,5000222,0,b'stress-ng-cpu',,,0,0
2499539009725,36217,4,22999641,0,b'stress-ng-cpu',,,0,0
2499543008728,36231,4,27999351,0,b'stress-ng-cpu',,,0,0
2499547009406,36223,4,11002223,0,b'stress-ng-cpu',,,0,0
2499549009290,36233,4,30000037,0,b'stress-ng-cpu',,,0,0
2499553009203,36232,4,22002200,0,b'stress-ng-cpu',,,0,0
2499557009601,36238,4,22000485,0,b'stress-ng-cpu',,,0,0
2499561009761,36216,4,5998869,0,b'stress-ng-cpu',,,0,0
2499565009898,36226,4,21999865,0,b'stress-ng-cpu',,,0,0
2499569009930,36237,4,27000561,0,b'stress-ng-cpu',,,0,0
2499571007846,36231,4,17996316,0,b'stress-ng-cpu',,,0,0
2499575008116,36223,4,5987444,0,b'stress-ng-cpu',,,0,0
2499579009761,36236,4,30000471,0,b'stress-ng-cpu',,,0,0
2499583009968,36238,4,9000696,0,b'stress-ng-cpu',,,0,0
2499587008152,36231,4,5002283,0,b'stress-ng-cpu',,,0,0
2499589007433,36238,4,4998515,0,b'stress-ng-cpu',,,0,0
2499593008883,36236,4,6000731,0,b'stress-ng-cpu',,,0,0
2499597009264,36239,4,7002110,0,b'stress-ng-cpu',,,0,0
2499601008595,36225,4,10996681,0,b'stress-ng-cpu',,,0,0
2499605009421,36238,4,21999452,0,b'stress-ng-cpu',,,0,0
2499609009214,36231,4,5001813,0,b'stress-ng-cpu',,,0,0
2499612010523,36232,4,8000889,0,b'stress-ng-cpu',,,0,0
2499616008390,36238,4,18996504,0,b'stress-ng-cpu',,,0,0
2499619009196,36235,4,9999982,0,b'stress-ng-cpu',,,0,0
2499623008563,36238,4,12998520,0,b'stress-ng-cpu',,,0,0
2499627009035,36216,4,7999839,0,b'stress-ng-cpu',,,0,0
2499631009209,36219,4,20999334,0,b'stress-ng-cpu',,,0,0
2499635010628,36230,4,17000515,0,b'stress-ng-cpu',,,0,0
2499639009635,36228,4,17002171,0,b'stress-ng-cpu',,,0,0
2499643009175,36231,4,20990596,0,b'stress-ng-cpu',,,0,0
2499647008643,36238,4,6002265,0,b'stress-ng-cpu',,,0,0
2499651011382,36239,4,5002406,0,b'stress-ng-cpu',,,0,0
2499653009091,36218,4,7999511,0,b'stress-ng-cpu',,,0,0
2499657009568,36221,4,9002942,0,b'stress-ng-cpu',,,0,0
2499661009511,36220,4,34999528,0,b'stress-ng-cpu',,,0,0
2499665009879,36218,4,28999842,0,b'stress-ng-cpu',,,0,0
2499669009686,36233,4,12000118,0,b'stress-ng-cpu',,,0,0
2499673011239,36239,4,23002653,0,b'stress-ng-cpu',,,0,0
2499677010567,36225,4,12002150,0,b'stress-ng-cpu',,,0,0
2499681010928,36218,4,24001704,0,b'stress-ng-cpu',,,0,0
2499683008704,36238,4,5997680,0,b'stress-ng-cpu',,,0,0
2499687009909,36236,4,5002114,0,b'stress-ng-cpu',,,0,0
2499691007606,36220,4,4999778,0,b'stress-ng-cpu',,,0,0
2499695008251,36239,4,29998372,0,b'stress-ng-cpu',,,0,0
2499699008523,36218,4,13998987,0,b'stress-ng-cpu',,,0,0
2499703008482,36231,4,12999675,0,b'stress-ng-cpu',,,0,0
2499707009535,36217,4,9997325,0,b'stress-ng-cpu',,,0,0
2499711007574,36231,4,25998105,0,b'stress-ng-cpu',,,0,0
2499715014266,36239,4,8004731,0,b'stress-ng-cpu',,,0,0
2499719008294,36231,4,8001418,0,b'stress-ng-cpu',,,0,0
2499723008896,36216,4,7994630,0,b'stress-ng-cpu',,,0,0
2499727009838,36218,4,24000436,0,b'stress-ng-cpu',,,0,0
2499731009464,36222,4,12000433,0,b'stress-ng-cpu',,,0,0
2499735009550,36221,4,24000960,0,b'stress-ng-cpu',,,0,0
2499739011152,36235,4,23993361,0,b'stress-ng-cpu',,,0,0
2499743019197,36238,4,11008979,0,b'stress-ng-cpu',,,0,0
2499744009519,36231,4,4997963,0,b'stress-ng-cpu',,,0,0
2499748009725,36232,4,5001178,0,b'stress-ng-cpu',,,0,0
2499752011453,36236,4,15999179,0,b'stress-ng-cpu',,,0,0
2499756007481,36221,4,9995906,0,b'stress-ng-cpu',,,0,0
2499760008919,36226,4,20997767,0,b'stress-ng-cpu',,,0,0
2499764007949,36238,4,20996408,0,b'stress-ng-cpu',,,0,0
2499768007639,36232,4,4996266,0,b'stress-ng-cpu',,,0,0
2499772008192,36236,4,19996739,0,b'stress-ng-cpu',,,0,0
2499774008913,36238,4,3001307,0,b'stress-ng-cpu',,,0,0
2499778008676,36222,4,5000548,0,b'stress-ng-cpu',,,0,0
2499780007723,36238,4,24996110,0,b'stress-ng-cpu',,,0,0
2499784009489,36237,4,6000813,0,b'stress-ng-cpu',,,0,0
2499788009897,36233,4,21000554,0,b'stress-ng-cpu',,,0,0
2499792015695,36224,4,20996553,0,b'stress-ng-cpu',,,0,0
2499796009148,36227,4,20002211,0,b'stress-ng-cpu',,,0,0
2499800009013,36217,4,16997932,0,b'stress-ng-cpu',,,0,0
2499804009358,36218,4,24997773,0,b'stress-ng-cpu',,,0,0
2499808015617,36220,4,9004115,0,b'stress-ng-cpu',,,0,0
2499812009769,36221,4,28001134,0,b'stress-ng-cpu',,,0,0
2499816009097,36226,4,27999693,0,b'stress-ng-cpu',,,0,0
2499820009411,36236,4,28998523,0,b'stress-ng-cpu',,,0,0
2499824008760,36238,4,6001687,0,b'stress-ng-cpu',,,0,0
2499826007363,36217,4,2995923,0,b'stress-ng-cpu',,,0,0
2499830007937,36236,4,25998579,0,b'stress-ng-cpu',,,0,0
2499834009432,36218,4,5002938,0,b'stress-ng-cpu',,,0,0
2499838007799,36221,4,8992417,0,b'stress-ng-cpu',,,0,0
2499842008099,36226,4,25999002,0,b'stress-ng-cpu',,,0,0
2499844008428,36225,4,23999017,0,b'stress-ng-cpu',,,0,0
2499848010866,36222,4,23003559,0,b'stress-ng-cpu',,,0,0
2499852011078,36224,4,24002451,0,b'stress-ng-cpu',,,0,0
2499856009384,36223,4,16988794,0,b'stress-ng-cpu',,,0,0
2499860009169,36236,4,17001496,0,b'stress-ng-cpu',,,0,0
2499864008625,36237,4,12997108,0,b'stress-ng-cpu',,,0,0
2499868009294,36219,4,16999244,0,b'stress-ng-cpu',,,0,0
2499872008672,36231,4,16998929,0,b'stress-ng-cpu',,,0,0
2499876008834,36239,4,9997715,0,b'stress-ng-cpu',,,0,0
2499879009465,36227,4,13999927,0,b'stress-ng-cpu',,,0,0
2499883010530,36230,4,15000571,0,b'stress-ng-cpu',,,0,0
2499887008791,36236,4,18999759,0,b'stress-ng-cpu',,,0,0
2499891009360,36238,4,5001601,0,b'stress-ng-cpu',,,0,0
2499895015183,36236,4,5007902,0,b'stress-ng-cpu',,,0,0
2499896008911,36227,4,1002668,0,b'stress-ng-cpu',,,0,0
2499900010491,36220,4,16999961,0,b'stress-ng-cpu',,,0,0
