timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2942102007488,41578,41568,2,17999226,0,b'stress-ng-cpu',,,0,b''
2942105007365,41565,41578,2,16999563,0,b'stress-ng-cpu',,,0,b''
2942108007889,41578,41565,2,13999026,0,b'stress-ng-cpu',,,0,b''
2942112007776,41565,41578,2,7000411,0,b'stress-ng-cpu',,,0,b''
2942115008153,41567,41565,2,7000264,0,b'stress-ng-cpu',,,0,b''
2942119007947,41568,41567,2,20999963,0,b'stress-ng-cpu',,,0,b''
2942122007794,41565,41568,2,20000306,0,b'stress-ng-cpu',,,0,b''
2942126007583,41568,41565,2,10999430,0,b'stress-ng-cpu',,,0,b''
2942130007721,41578,41568,2,7999927,0,b'stress-ng-cpu',,,0,b''
2942133007601,41567,41578,2,20999825,0,b'stress-ng-cpu',,,0,b''
2942136007628,41578,41567,2,16999681,0,b'stress-ng-cpu',,,0,b''
2942140011788,41565,41578,2,7004187,0,b'stress-ng-cpu',,,0,b''
2942144007462,41567,41565,2,17999879,0,b'stress-ng-cpu',,,0,b''
2942147007659,41568,41567,2,11000031,0,b'stress-ng-cpu',,,0,b''
2942151008016,41567,41568,2,21000295,0,b'stress-ng-cpu',,,0,b''
2942154007805,41578,41567,2,7000146,0,b'stress-ng-cpu',,,0,b''
2942157007327,41565,41578,2,16995539,0,b'stress-ng-cpu',,,0,b''
2942161006800,41568,41565,2,16999338,0,b'stress-ng-cpu',,,0,b''
2942164007770,41567,41568,2,12999754,0,b'stress-ng-cpu',,,0,b''
2942167008921,41578,41567,2,13001116,0,b'stress-ng-cpu',,,0,b''
2942171007804,41568,41578,2,14000477,0,b'stress-ng-cpu',,,0,b''
2942175007885,41565,41568,2,11000115,0,b'stress-ng-cpu',,,0,b''
2942179007942,41567,41565,2,18001142,0,b'stress-ng-cpu',,,0,b''
2942182010835,41578,41567,2,15001914,0,b'stress-ng-cpu',,,0,b''
2942186008399,41568,41578,2,15000595,0,b'stress-ng-cpu',,,0,b''
2942190008471,41565,41568,2,15000586,0,b'stress-ng-cpu',,,0,b''
2942194007849,41567,41565,2,14999907,0,b'stress-ng-cpu',,,0,b''
2942197007020,41578,41567,2,14996185,0,b'stress-ng-cpu',,,0,b''
2942200007583,41567,41578,2,13999184,0,b'stress-ng-cpu',,,0,b''
2942204007560,41568,41567,2,7000540,0,b'stress-ng-cpu',,,0,b''
2942207007772,41565,41568,2,16999301,0,b'stress-ng-cpu',,,0,b''
2942210007472,41578,41565,2,15999623,0,b'stress-ng-cpu',,,0,b''
2942213007970,41568,41578,2,13000387,0,b'stress-ng-cpu',,,0,b''
2942217007234,41565,41568,2,9999462,0,b'stress-ng-cpu',,,0,b''
2942220008619,41567,41565,2,10001147,0,b'stress-ng-cpu',,,0,b''
2942224008248,41578,41567,2,20000688,0,b'stress-ng-cpu',,,0,b''
2942227007632,41565,41578,2,13999662,0,b'stress-ng-cpu',,,0,b''
2942230008246,41568,41565,2,9999627,0,b'stress-ng-cpu',,,0,b''
2942234007657,41567,41568,2,17000423,0,b'stress-ng-cpu',,,0,b''
2942237007696,41578,41567,2,12999448,0,b'stress-ng-cpu',,,0,b''
2942240007035,41565,41578,2,12999403,0,b'stress-ng-cpu',,,0,b''
2942243007746,41567,41565,2,12999500,0,b'stress-ng-cpu',,,0,b''
2942247007432,41568,41567,2,9999736,0,b'stress-ng-cpu',,,0,b''
2942250007486,41578,41568,2,15999829,0,b'stress-ng-cpu',,,0,b''
2942254007279,41565,41578,2,14000244,0,b'stress-ng-cpu',,,0,b''
2942257007690,41568,41565,2,13999944,0,b'stress-ng-cpu',,,0,b''
2942261007653,41567,41568,2,11000167,0,b'stress-ng-cpu',,,0,b''
2942265007761,41578,41567,2,18000329,0,b'stress-ng-cpu',,,0,b''
2942268010807,41565,41578,2,14003528,0,b'stress-ng-cpu',,,0,b''
2942272007544,41571,41565,2,14999854,0,b'stress-ng-cpu',,,0,b''
2942276008135,41578,41571,2,12999856,0,b'stress-ng-cpu',,,0,b''
2942279007424,41567,41578,2,10996617,0,b'stress-ng-cpu',,,0,b''
2942283007591,41565,41567,2,17999830,0,b'stress-ng-cpu',,,0,b''
2942286008259,41571,41565,2,14000715,0,b'stress-ng-cpu',,,0,b''
2942290007409,41578,41571,2,13999274,0,b'stress-ng-cpu',,,0,b''
2942293007530,41565,41578,2,14000106,0,b'stress-ng-cpu',,,0,b''
2942296007247,41567,41565,2,9998988,0,b'stress-ng-cpu',,,0,b''
2942299007398,41578,41567,2,15999807,0,b'stress-ng-cpu',,,0,b''
2942302007791,41571,41578,2,9000261,0,b'stress-ng-cpu',,,0,b''
2942306007890,41565,41571,2,16000481,0,b'stress-ng-cpu',,,0,b''
2942310007395,41567,41565,2,14000148,0,b'stress-ng-cpu',,,0,b''
2942313007716,41578,41567,2,14000318,0,b'stress-ng-cpu',,,0,b''
2942316007193,41567,41578,2,13999402,0,b'stress-ng-cpu',,,0,b''
2942319007634,41571,41567,2,5999918,0,b'stress-ng-cpu',,,0,b''
2942322007403,41565,41571,2,15999513,0,b'stress-ng-cpu',,,0,b''
2942326007544,41578,41565,2,16000149,0,b'stress-ng-cpu',,,0,b''
2942329008002,41567,41578,2,13000809,0,b'stress-ng-cpu',,,0,b''
2942333006751,41571,41567,2,13999117,0,b'stress-ng-cpu',,,0,b''
2942336008711,41578,41571,2,14001308,0,b'stress-ng-cpu',,,0,b''
2942340007659,41565,41578,2,10999657,0,b'stress-ng-cpu',,,0,b''
2942343008195,41571,41565,2,17000651,0,b'stress-ng-cpu',,,0,b''
2942347007223,41567,41571,2,10998512,0,b'stress-ng-cpu',,,0,b''
2942351009889,41565,41567,2,18003138,0,b'stress-ng-cpu',,,0,b''
2942354010516,41578,41565,2,11002321,0,b'stress-ng-cpu',,,0,b''
2942358008105,41571,41578,2,18000446,0,b'stress-ng-cpu',,,0,b''
2942362008160,41565,41571,2,15000937,0,b'stress-ng-cpu',,,0,b''
2942366007490,41567,41565,2,11996974,0,b'stress-ng-cpu',,,0,b''
2942369007872,41578,41567,2,17997983,0,b'stress-ng-cpu',,,0,b''
2942372008234,41567,41578,2,14000129,0,b'stress-ng-cpu',,,0,b''
2942376011205,41571,41567,2,7003333,0,b'stress-ng-cpu',,,0,b''
2942380007626,41565,41571,2,17999466,0,b'stress-ng-cpu',,,0,b''
2942384007473,41578,41565,2,17999983,0,b'stress-ng-cpu',,,0,b''
2942387007601,41567,41578,2,14999367,0,b'stress-ng-cpu',,,0,b''
2942390007667,41571,41567,2,13996462,0,b'stress-ng-cpu',,,0,b''
2942394015542,41578,41571,2,14007916,0,b'stress-ng-cpu',,,0,b''
2942398007176,41565,41578,2,10999575,0,b'stress-ng-cpu',,,0,b''
2942401007345,41567,41565,2,16999872,0,b'stress-ng-cpu',,,0,b''
2942404007961,41565,41567,2,14000294,0,b'stress-ng-cpu',,,0,b''
2942408007388,41571,41565,2,7000043,0,b'stress-ng-cpu',,,0,b''
2942411007235,41578,41571,2,16991693,0,b'stress-ng-cpu',,,0,b''
2942415007576,41567,41578,2,17000400,0,b'stress-ng-cpu',,,0,b''
2942418007624,41571,41567,2,13999663,0,b'stress-ng-cpu',,,0,b''
2942422007688,41565,41571,2,11000453,0,b'stress-ng-cpu',,,0,b''
2942426007241,41578,41565,2,17999853,0,b'stress-ng-cpu',,,0,b''
2942429006962,41567,41578,2,13999386,0,b'stress-ng-cpu',,,0,b''
2942432007204,41571,41567,2,13999580,0,b'stress-ng-cpu',,,0,b''
2942435007613,41578,41571,2,12999925,0,b'stress-ng-cpu',,,0,b''
2942439007714,41565,41578,2,10000752,0,b'stress-ng-cpu',,,0,b''
2942443007670,41567,41565,2,17000429,0,b'stress-ng-cpu',,,0,b''
2942447007690,41571,41567,2,15000486,0,b'stress-ng-cpu',,,0,b''
2942450007405,41578,41571,2,14999792,0,b'stress-ng-cpu',,,0,b''
2942453010357,41565,41578,2,14002643,0,b'stress-ng-cpu',,,0,b''
2942456008738,41567,41565,2,13001068,0,b'stress-ng-cpu',,,0,b''
2942460007410,41571,41567,2,12999720,0,b'stress-ng-cpu',,,0,b''
2942464006903,41578,41571,2,13999498,0,b'stress-ng-cpu',,,0,b''
2942467007737,41565,41578,2,13997380,0,b'stress-ng-cpu',,,0,b''
2942470009938,41567,41565,2,14001200,0,b'stress-ng-cpu',,,0,b''
2942474007994,41571,41567,2,14000584,0,b'stress-ng-cpu',,,0,b''
2942478006974,41578,41571,2,14000071,0,b'stress-ng-cpu',,,0,b''
2942481008427,41565,41578,2,14000690,0,b'stress-ng-cpu',,,0,b''
2942484007711,41567,41565,2,13997773,0,b'stress-ng-cpu',,,0,b''
2942487007917,41578,41567,2,12999923,0,b'stress-ng-cpu',,,0,b''
2942490007786,41565,41578,2,8999359,0,b'stress-ng-cpu',,,0,b''
2942494007719,41571,41565,2,10000008,0,b'stress-ng-cpu',,,0,b''
2942498007119,41567,41571,2,20000145,0,b'stress-ng-cpu',,,0,b''
2942501007163,41578,41567,2,13999246,0,b'stress-ng-cpu',,,0,b''
2942504007469,41565,41578,2,13999683,0,b'stress-ng-cpu',,,0,b''
2942508008081,41571,41565,2,14000362,0,b'stress-ng-cpu',,,0,b''
2942512007609,41567,41571,2,14000490,0,b'stress-ng-cpu',,,0,b''
2942516007151,41578,41567,2,14999988,0,b'stress-ng-cpu',,,0,b''
2942519007062,41565,41578,2,14999593,0,b'stress-ng-cpu',,,0,b''
2942522007727,41571,41565,2,13999646,0,b'stress-ng-cpu',,,0,b''
2942526007325,41578,41571,2,13999716,0,b'stress-ng-cpu',,,0,b''
2942530007514,41567,41578,2,11000452,0,b'stress-ng-cpu',,,0,b''
2942534010201,41574,41567,2,18003050,0,b'stress-ng-cpu',,,0,b''
2942538007651,41565,41574,2,19002571,0,b'stress-ng-cpu',,,0,b''
2942541007814,41571,41565,2,19000087,0,b'stress-ng-cpu',,,0,b''
2942545007603,41578,41571,2,19000278,0,b'stress-ng-cpu',,,0,b''
2942549007315,41567,41578,2,18999801,0,b'stress-ng-cpu',,,0,b''
2942552008229,41574,41567,2,17998028,0,b'stress-ng-cpu',,,0,b''
2942556007168,41565,41574,2,17999517,0,b'stress-ng-cpu',,,0,b''
2942559007995,41567,41565,2,18000181,0,b'stress-ng-cpu',,,0,b''
2942563007598,41571,41567,2,10999369,0,b'stress-ng-cpu',,,0,b''
2942566008030,41578,41571,2,21000427,0,b'stress-ng-cpu',,,0,b''
2942570007252,41565,41578,2,20999937,0,b'stress-ng-cpu',,,0,b''
2942573007763,41574,41565,2,13999768,0,b'stress-ng-cpu',,,0,b''
2942576008626,41571,41574,2,20001458,0,b'stress-ng-cpu',,,0,b''
2942579008841,41565,41571,2,13000811,0,b'stress-ng-cpu',,,0,b''
2942583007684,41567,41565,2,9999921,0,b'stress-ng-cpu',,,0,b''
2942586007947,41574,41567,2,23000349,0,b'stress-ng-cpu',,,0,b''
2942589008169,41578,41574,2,12999543,0,b'stress-ng-cpu',,,0,b''
2942593007668,41571,41578,2,23000416,0,b'stress-ng-cpu',,,0,b''
2942596013690,41567,41571,2,17004849,0,b'stress-ng-cpu',,,0,b''
2942600008798,41574,41567,2,14000851,0,b'stress-ng-cpu',,,0,b''
2942604007923,41565,41574,2,14999754,0,b'stress-ng-cpu',,,0,b''
2942608008198,41578,41565,2,25000514,0,b'stress-ng-cpu',,,0,b''
2942612009917,41571,41578,2,19002249,0,b'stress-ng-cpu',,,0,b''
2942615008433,41567,41571,2,18994743,0,b'stress-ng-cpu',,,0,b''
2942618007365,41574,41567,2,17998567,0,b'stress-ng-cpu',,,0,b''
2942621007894,41565,41574,2,16999971,0,b'stress-ng-cpu',,,0,b''
2942624007655,41571,41565,2,15999457,0,b'stress-ng-cpu',,,0,b''
2942627007545,41578,41571,2,11999112,0,b'stress-ng-cpu',,,0,b''
2942631007396,41567,41578,2,18997479,0,b'stress-ng-cpu',,,0,b''
2942635007871,41574,41567,2,17000506,0,b'stress-ng-cpu',,,0,b''
2942638007824,41565,41574,2,16999930,0,b'stress-ng-cpu',,,0,b''
2942642007979,41571,41565,2,18000324,0,b'stress-ng-cpu',,,0,b''
2942646007423,41578,41571,2,18999878,0,b'stress-ng-cpu',,,0,b''
2942650007680,41574,41578,2,19000284,0,b'stress-ng-cpu',,,0,b''
2942653006985,41567,41574,2,14999161,0,b'stress-ng-cpu',,,0,b''
2942656007450,41565,41567,2,20999579,0,b'stress-ng-cpu',,,0,b''
2942660007469,41571,41565,2,17999490,0,b'stress-ng-cpu',,,0,b''
2942663008306,41574,41571,2,17000883,0,b'stress-ng-cpu',,,0,b''
2942667007302,41578,41574,2,14000317,0,b'stress-ng-cpu',,,0,b''
2942670007524,41567,41578,2,19999844,0,b'stress-ng-cpu',,,0,b''
2942673007423,41571,41567,2,16999973,0,b'stress-ng-cpu',,,0,b''
2942676007279,41565,41571,2,12998973,0,b'stress-ng-cpu',,,0,b''
2942680007911,41578,41565,2,20000442,0,b'stress-ng-cpu',,,0,b''
2942684007902,41567,41578,2,14000378,0,b'stress-ng-cpu',,,0,b''
2942688007576,41574,41567,2,15000153,0,b'stress-ng-cpu',,,0,b''
2942691007559,41571,41574,2,24000257,0,b'stress-ng-cpu',,,0,b''
2942695007314,41565,41571,2,19000035,0,b'stress-ng-cpu',,,0,b''
2942698007292,41574,41565,2,17999381,0,b'stress-ng-cpu',,,0,b''
2942701007427,41578,41574,2,9999868,0,b'stress-ng-cpu',,,0,b''
2942704008306,41567,41578,2,20000404,0,b'stress-ng-cpu',,,0,b''
2942708011329,41571,41567,2,20003753,0,b'stress-ng-cpu',,,0,b''
2942712008326,41565,41571,2,17001012,0,b'stress-ng-cpu',,,0,b''
2942716007974,41574,41565,2,18000682,0,b'stress-ng-cpu',,,0,b''
2942720007787,41578,41574,2,19000360,0,b'stress-ng-cpu',,,0,b''
2942724008065,41567,41578,2,19999759,0,b'stress-ng-cpu',,,0,b''
2942727007976,41571,41567,2,18996647,0,b'stress-ng-cpu',,,0,b''
2942730007904,41565,41571,2,17999578,0,b'stress-ng-cpu',,,0,b''
2942734008170,41574,41565,2,18000196,0,b'stress-ng-cpu',,,0,b''
2942738007764,41578,41574,2,17999977,0,b'stress-ng-cpu',,,0,b''
2942741007690,41567,41578,2,16999625,0,b'stress-ng-cpu',,,0,b''
2942744007292,41571,41567,2,16999316,0,b'stress-ng-cpu',,,0,b''
2942747007733,41578,41571,2,16999829,0,b'stress-ng-cpu',,,0,b''
2942751007440,41565,41578,2,9999750,0,b'stress-ng-cpu',,,0,b''
2942754007763,41567,41565,2,19999593,0,b'stress-ng-cpu',,,0,b''
2942758007377,41574,41567,2,14000085,0,b'stress-ng-cpu',,,0,b''
2942761007745,41571,41574,2,22999981,0,b'stress-ng-cpu',,,0,b''
2942764007258,41565,41571,2,16999525,0,b'stress-ng-cpu',,,0,b''
2942767007579,41574,41565,2,12999816,0,b'stress-ng-cpu',,,0,b''
2942771007159,41578,41574,2,9999414,0,b'stress-ng-cpu',,,0,b''
2942774007411,41567,41578,2,22999971,0,b'stress-ng-cpu',,,0,b''
2942778007141,41571,41567,2,19999764,0,b'stress-ng-cpu',,,0,b''
2942781007566,41565,41571,2,17000308,0,b'stress-ng-cpu',,,0,b''
2942784007944,41578,41565,2,17000365,0,b'stress-ng-cpu',,,0,b''
2942788007698,41574,41578,2,14000287,0,b'stress-ng-cpu',,,0,b''
2942792007645,41571,41574,2,21000486,0,b'stress-ng-cpu',,,0,b''
2942796007413,41567,41571,2,14999847,0,b'stress-ng-cpu',,,0,b''
2942799007508,41565,41567,2,21000367,0,b'stress-ng-cpu',,,0,b''
2942802007737,41578,41565,2,17999793,0,b'stress-ng-cpu',,,0,b''
2942806007691,41567,41578,2,17999993,0,b'stress-ng-cpu',,,0,b''
2942809007851,41574,41567,2,10000343,0,b'stress-ng-cpu',,,0,b''
2942813007682,41571,41574,2,21000037,0,b'stress-ng-cpu',,,0,b''
2942816011446,41565,41571,2,20004033,0,b'stress-ng-cpu',,,0,b''
2942820007241,41567,41565,2,17999504,0,b'stress-ng-cpu',,,0,b''
2942823009082,41571,41567,2,14001231,0,b'stress-ng-cpu',,,0,b''
2942827008675,41578,41571,2,10997229,0,b'stress-ng-cpu',,,0,b''
2942831008379,41574,41578,2,25000688,0,b'stress-ng-cpu',,,0,b''
2942835007585,41565,41574,2,21999903,0,b'stress-ng-cpu',,,0,b''
2942839008502,41567,41565,2,19001261,0,b'stress-ng-cpu',,,0,b''
2942843007864,41571,41567,2,19998782,0,b'stress-ng-cpu',,,0,b''
2942846007669,41578,41571,2,18998994,0,b'stress-ng-cpu',,,0,b''
2942849008106,41574,41578,2,17999727,0,b'stress-ng-cpu',,,0,b''
2942853008180,41565,41574,2,18000595,0,b'stress-ng-cpu',,,0,b''
2942856007625,41567,41565,2,16999123,0,b'stress-ng-cpu',,,0,b''
2942859007839,41571,41567,2,15999975,0,b'stress-ng-cpu',,,0,b''
2942863007124,41578,41571,2,16999455,0,b'stress-ng-cpu',,,0,b''
2942866007544,41565,41578,2,16999438,0,b'stress-ng-cpu',,,0,b''
2942869007599,41574,41565,2,12999974,0,b'stress-ng-cpu',,,0,b''
2942872007224,41567,41574,2,18999044,0,b'stress-ng-cpu',,,0,b''
2942875007521,41578,41567,2,15999682,0,b'stress-ng-cpu',,,0,b''
2942879007542,41571,41578,2,12999998,0,b'stress-ng-cpu',,,0,b''
2942883006827,41565,41571,2,19999703,0,b'stress-ng-cpu',,,0,b''
2942886008053,41574,41565,2,17000454,0,b'stress-ng-cpu',,,0,b''
2942890010740,41567,41574,2,18003516,0,b'stress-ng-cpu',,,0,b''
2942894007634,41578,41567,2,19000113,0,b'stress-ng-cpu',,,0,b''
2942897007568,41565,41578,2,18000026,0,b'stress-ng-cpu',,,0,b''
2942900007489,41571,41565,2,13999436,0,b'stress-ng-cpu',,,0,b''
2942904007261,41574,41571,2,21000434,0,b'stress-ng-cpu',,,0,b''
2942907007448,41567,41574,2,16996708,0,b'stress-ng-cpu',,,0,b''
2942910007891,41578,41567,2,16000257,0,b'stress-ng-cpu',,,0,b''
2942913007846,41565,41578,2,16000278,0,b'stress-ng-cpu',,,0,b''
2942916007764,41574,41565,2,16000275,0,b'stress-ng-cpu',,,0,b''
2942920008177,41571,41574,2,13000729,0,b'stress-ng-cpu',,,0,b''
2942924007728,41567,41571,2,20000467,0,b'stress-ng-cpu',,,0,b''
2942928007578,41578,41567,2,17999687,0,b'stress-ng-cpu',,,0,b''
2942931007843,41565,41578,2,17999997,0,b'stress-ng-cpu',,,0,b''
2942934008009,41574,41565,2,18000245,0,b'stress-ng-cpu',,,0,b''
2942938007621,41571,41574,2,17999444,0,b'stress-ng-cpu',,,0,b''
2942941008804,41578,41571,2,17001076,0,b'stress-ng-cpu',,,0,b''
2942945007552,41565,41578,2,13999709,0,b'stress-ng-cpu',,,0,b''
2942948007493,41567,41565,2,13999484,0,b'stress-ng-cpu',,,0,b''
2942952007344,41571,41567,2,23999766,0,b'stress-ng-cpu',,,0,b''
2942955012433,41565,41571,2,14003629,0,b'stress-ng-cpu',,,0,b''
2942959007929,41574,41565,2,11000436,0,b'stress-ng-cpu',,,0,b''
2942963008384,41578,41574,2,25000763,0,b'stress-ng-cpu',,,0,b''
2942967007394,41567,41578,2,21999842,0,b'stress-ng-cpu',,,0,b''
2942971008314,41571,41567,2,19000970,0,b'stress-ng-cpu',,,0,b''
2942974010599,41565,41571,2,18998166,0,b'stress-ng-cpu',,,0,b''
2942978008225,41574,41565,2,19000296,0,b'stress-ng-cpu',,,0,b''
2942982007648,41578,41574,2,18999264,0,b'stress-ng-cpu',,,0,b''
2942986007480,41567,41578,2,19000086,0,b'stress-ng-cpu',,,0,b''
2942989007287,41571,41567,2,17998973,0,b'stress-ng-cpu',,,0,b''
2942992007761,41565,41571,2,17997162,0,b'stress-ng-cpu',,,0,b''
2942995007083,41567,41565,2,16998858,0,b'stress-ng-cpu',,,0,b''
2942998007053,41574,41567,2,8999766,0,b'stress-ng-cpu',,,0,b''
2943001006881,41571,41574,2,18999233,0,b'stress-ng-cpu',,,0,b''
2943004007760,41578,41571,2,11999999,0,b'stress-ng-cpu',,,0,b''
2943008008069,41565,41578,2,22000589,0,b'stress-ng-cpu',,,0,b''
2943012007122,41567,41565,2,17000039,0,b'stress-ng-cpu',,,0,b''
2943015008088,41574,41567,2,17001035,0,b'stress-ng-cpu',,,0,b''
2943019007209,41571,41574,2,18000328,0,b'stress-ng-cpu',,,0,b''
2943022007744,41578,41571,2,17999984,0,b'stress-ng-cpu',,,0,b''
2943025007752,41567,41578,2,16999683,0,b'stress-ng-cpu',,,0,b''
2943029007701,41571,41567,2,13999613,0,b'stress-ng-cpu',,,0,b''
2943033007548,41565,41571,2,10999804,0,b'stress-ng-cpu',,,0,b''
2943037009949,41574,41565,2,25002827,0,b'stress-ng-cpu',,,0,b''
2943040010986,41578,41574,2,21003777,0,b'stress-ng-cpu',,,0,b''
2943044007457,41567,41578,2,18999705,0,b'stress-ng-cpu',,,0,b''
2943047008106,41574,41567,2,18000405,0,b'stress-ng-cpu',,,0,b''
2943051007294,41571,41574,2,10996308,0,b'stress-ng-cpu',,,0,b''
2943054007379,41565,41571,2,20999831,0,b'stress-ng-cpu',,,0,b''
2943057007494,41578,41565,2,19997545,0,b'stress-ng-cpu',,,0,b''
2943060008993,41567,41578,2,16001536,0,b'stress-ng-cpu',,,0,b''
2943064007589,41571,41567,2,16999483,0,b'stress-ng-cpu',,,0,b''
2943067007254,41565,41571,2,12999875,0,b'stress-ng-cpu',,,0,b''
2943070007610,41574,41565,2,13000116,0,b'stress-ng-cpu',,,0,b''
2943074008333,41578,41574,2,23001039,0,b'stress-ng-cpu',,,0,b''
2943078007573,41571,41578,2,17998580,0,b'stress-ng-cpu',,,0,b''
2943082008220,41565,41571,2,15000966,0,b'stress-ng-cpu',,,0,b''
2943086008169,41567,41565,2,16000559,0,b'stress-ng-cpu',,,0,b''
2943090007872,41574,41567,2,26000283,0,b'stress-ng-cpu',,,0,b''
2943093008038,41578,41574,2,18999705,0,b'stress-ng-cpu',,,0,b''
2943096007681,41571,41578,2,18000108,0,b'stress-ng-cpu',,,0,b''
2943099007416,41565,41571,2,16999196,0,b'stress-ng-cpu',,,0,b''
2943102007926,41567,41565,2,15999757,0,b'stress-ng-cpu',,,0,b''
2943106006926,41574,41567,2,15999054,0,b'stress-ng-cpu',,,0,b''
2943109008565,41578,41574,2,16000527,0,b'stress-ng-cpu',,,0,b''
2943113007627,41571,41578,2,16999946,0,b'stress-ng-cpu',,,0,b''
2943117007616,41565,41571,2,18000200,0,b'stress-ng-cpu',,,0,b''
2943120007794,41574,41565,2,17999868,0,b'stress-ng-cpu',,,0,b''
2943124007699,41567,41574,2,14999134,0,b'stress-ng-cpu',,,0,b''
2943127008007,41578,41567,2,21001081,0,b'stress-ng-cpu',,,0,b''
2943131007450,41565,41578,2,17999823,0,b'stress-ng-cpu',,,0,b''
2943134007956,41571,41565,2,14000162,0,b'stress-ng-cpu',,,0,b''
2943138007366,41567,41571,2,20999750,0,b'stress-ng-cpu',,,0,b''
2943141006832,41574,41567,2,13998825,0,b'stress-ng-cpu',,,0,b''
2943144007164,41578,41574,2,19999465,0,b'stress-ng-cpu',,,0,b''
2943147007767,41565,41578,2,16000317,0,b'stress-ng-cpu',,,0,b''
2943150007418,41567,41565,2,15999462,0,b'stress-ng-cpu',,,0,b''
2943154007925,41574,41567,2,13001093,0,b'stress-ng-cpu',,,0,b''
2943158007614,41571,41574,2,14000450,0,b'stress-ng-cpu',,,0,b''
2943162007756,41578,41571,2,24000390,0,b'stress-ng-cpu',,,0,b''
2943166008131,41565,41578,2,19000364,0,b'stress-ng-cpu',,,0,b''
2943170007294,41567,41565,2,19999876,0,b'stress-ng-cpu',,,0,b''
2943173007693,41574,41567,2,18999768,0,b'stress-ng-cpu',,,0,b''
2943176007783,41571,41574,2,18000169,0,b'stress-ng-cpu',,,0,b''
2943179008127,41578,41571,2,17000371,0,b'stress-ng-cpu',,,0,b''
2943183007640,41565,41578,2,16999509,0,b'stress-ng-cpu',,,0,b''
2943186008073,41567,41565,2,16000779,0,b'stress-ng-cpu',,,0,b''
2943189008023,41574,41567,2,16000330,0,b'stress-ng-cpu',,,0,b''
2943192008577,41571,41574,2,16000794,0,b'stress-ng-cpu',,,0,b''
2943196007944,41565,41571,2,16999817,0,b'stress-ng-cpu',,,0,b''
2943200008777,41578,41565,2,14000704,0,b'stress-ng-cpu',,,0,b''
2943204007522,41567,41578,2,20999882,0,b'stress-ng-cpu',,,0,b''
2943208007479,41574,41567,2,18999456,0,b'stress-ng-cpu',,,0,b''
2943211007974,41571,41574,2,18999397,0,b'stress-ng-cpu',,,0,b''
2943214008191,41565,41571,2,18000247,0,b'stress-ng-cpu',,,0,b''
2943217007446,41574,41565,2,16998669,0,b'stress-ng-cpu',,,0,b''
2943220007762,41578,41574,2,8999788,0,b'stress-ng-cpu',,,0,b''
2943223007449,41567,41578,2,18999927,0,b'stress-ng-cpu',,,0,b''
2943227008033,41571,41567,2,19000554,0,b'stress-ng-cpu',,,0,b''
2943231007259,41565,41571,2,16999068,0,b'stress-ng-cpu',,,0,b''
2943234007668,41574,41565,2,17000222,0,b'stress-ng-cpu',,,0,b''
2943237007723,41578,41574,2,16999961,0,b'stress-ng-cpu',,,0,b''
2943241007438,41567,41578,2,17999989,0,b'stress-ng-cpu',,,0,b''
2943244007569,41571,41567,2,16999536,0,b'stress-ng-cpu',,,0,b''
2943248007908,41565,41571,2,17000649,0,b'stress-ng-cpu',,,0,b''
2943252007542,41574,41565,2,17999874,0,b'stress-ng-cpu',,,0,b''
2943255007335,41578,41574,2,17999612,0,b'stress-ng-cpu',,,0,b''
2943258007244,41567,41578,2,16999806,0,b'stress-ng-cpu',,,0,b''
2943262007594,41574,41567,2,18000025,0,b'stress-ng-cpu',,,0,b''
2943266008319,41571,41574,2,11000984,0,b'stress-ng-cpu',,,0,b''
2943270007785,41565,41571,2,21999877,0,b'stress-ng-cpu',,,0,b''
2943273007496,41578,41565,2,20999954,0,b'stress-ng-cpu',,,0,b''
2943277006791,41567,41578,2,18999547,0,b'stress-ng-cpu',,,0,b''
2943280007739,41565,41567,2,18000145,0,b'stress-ng-cpu',,,0,b''
2943284007757,41574,41565,2,11000261,0,b'stress-ng-cpu',,,0,b''
2943288008084,41571,41574,2,21999765,0,b'stress-ng-cpu',,,0,b''
2943292007599,41578,41571,2,21999814,0,b'stress-ng-cpu',,,0,b''
2943295008987,41567,41578,2,18002196,0,b'stress-ng-cpu',,,0,b''
2943299008363,41565,41567,2,19000624,0,b'stress-ng-cpu',,,0,b''
2943303008462,41574,41565,2,19000705,0,b'stress-ng-cpu',,,0,b''
2943307007715,41571,41574,2,18999631,0,b'stress-ng-cpu',,,0,b''
2943311007964,41578,41571,2,19000365,0,b'stress-ng-cpu',,,0,b''
2943314007420,41567,41578,2,18998433,0,b'stress-ng-cpu',,,0,b''
2943317008153,41578,41567,2,17999790,0,b'stress-ng-cpu',,,0,b''
2943321011835,41565,41578,2,7004415,0,b'stress-ng-cpu',,,0,b''
2943325007308,41574,41565,2,21998846,0,b'stress-ng-cpu',,,0,b''
2943328008078,41571,41574,2,21000363,0,b'stress-ng-cpu',,,0,b''
2943332008028,41567,41571,2,21000064,0,b'stress-ng-cpu',,,0,b''
2943335008046,41574,41567,2,17999893,0,b'stress-ng-cpu',,,0,b''
2943338007464,41578,41574,2,9999386,0,b'stress-ng-cpu',,,0,b''
2943341007779,41565,41578,2,19995944,0,b'stress-ng-cpu',,,0,b''
2943345007626,41567,41565,2,20000318,0,b'stress-ng-cpu',,,0,b''
