timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2938465445952,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465460957,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465473715,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465488765,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465501637,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465517837,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465530905,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465546044,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465558759,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465574260,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465587139,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465601936,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465614450,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465629275,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465641878,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465657074,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465669628,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465684534,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465699889,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465714975,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465727835,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465742900,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465755753,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465770366,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465783076,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465798408,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465811271,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938465836793,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508509773,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508533183,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508563023,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508576871,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508592480,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508631532,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508652755,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508665848,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508681227,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508694019,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508708950,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508743394,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508759085,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508787463,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508803088,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508815794,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508853874,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508867330,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508906182,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508919654,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508934764,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508947519,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508962136,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508975081,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938508989624,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509008821,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509026646,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509039748,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509054898,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509067611,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509082789,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938509095440,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565084105,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565213496,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565308946,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565393665,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565497631,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565576743,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565651506,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565731323,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565804053,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938565884148,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615080151,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615104986,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615131954,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615145179,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615189316,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615277961,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615411679,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615428234,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615457979,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615471853,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938615500335,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673394229,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673549806,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673566610,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673583091,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673596023,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673616695,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673629931,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673644807,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673657501,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673672652,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673685284,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673700430,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673713332,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673728465,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673741023,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673755783,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673768286,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673783073,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673795745,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938673810490,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675016896,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675036618,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675050410,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675065732,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675078558,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675094886,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675107855,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675122982,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675135786,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675150328,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938675163048,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938741916808,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938741950938,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742056718,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742150081,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742244561,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742334145,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742405707,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742476777,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742502240,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742520258,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742544596,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938742561631,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790066655,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790185504,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790244993,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790260458,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790275838,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790288852,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790303568,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790316355,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790331802,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790344671,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790359776,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790372727,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790387574,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790400299,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790414943,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790427494,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790442473,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790455067,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790469815,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790482556,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790497230,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790509797,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790552074,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790570735,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790588739,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790601781,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790616820,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790630319,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790646995,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790660222,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790675069,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790687899,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790702895,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790715872,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790730911,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790743958,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790758608,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790771465,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790786071,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790798816,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790813538,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790826310,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790841177,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790853744,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790868460,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790882274,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790897733,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790910616,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790925460,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790938256,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790953463,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790966159,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938790995240,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791019945,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791038914,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791052298,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791068980,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791082057,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791097231,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791110164,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791124920,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791137686,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791152803,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791165593,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791180174,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791192800,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791207920,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791220574,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791235330,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791248082,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791263254,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791275810,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791290592,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791303273,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791318512,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791331169,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791345889,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791358642,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791373647,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791386436,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791401470,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791414439,41560,41560,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791441722,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791457384,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791475902,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791489332,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791504656,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791517766,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791533993,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791547197,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791562329,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791575093,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791589926,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791602760,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791617944,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791630596,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791645748,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791658409,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791673716,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791686637,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791701356,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791714319,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791728957,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791741767,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791757699,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791770867,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791785883,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791798892,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791813880,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791826802,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791841764,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938791854694,41559,41559,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881742204,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881787043,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881805529,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881852637,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881870838,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881894885,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881912540,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938881964900,41557,41557,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882060731,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882075586,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882092845,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882105856,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882122268,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882135434,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882152790,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882165639,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882180589,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882193346,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882207985,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882220636,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882235351,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882248025,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882262568,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882275213,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882290341,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882303332,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882318231,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882331010,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882346033,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882358843,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882373820,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882386555,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882401570,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882414190,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882428924,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882441565,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882456308,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882468761,41561,41561,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882495402,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882510476,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882527866,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882541190,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882557426,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882570281,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882585820,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882598707,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882613756,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882626654,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882641824,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882654931,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882669840,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882682743,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882697878,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882710799,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882725582,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882738442,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882753618,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882766382,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882781515,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882794436,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882809321,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882821882,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882837119,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882850031,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882865154,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882877859,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882892970,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882906411,41556,41556,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882935344,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882951053,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882966777,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882979460,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2938882996849,41558,41558,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
