timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
38019865017330,428369,4,11000152,0,b'stress-ng-cpu',,,0,0
38019869017644,428379,4,11998617,0,b'stress-ng-cpu',,,0,0
38019872019910,428371,4,11002082,0,b'stress-ng-cpu',,,0,0
38019876017210,428369,4,10999880,0,b'stress-ng-cpu',,,0,0
38019880016936,428379,4,10999292,0,b'stress-ng-cpu',,,0,0
38019883017577,428371,4,10997667,0,b'stress-ng-cpu',,,0,0
38019886018902,428379,4,10001692,0,b'stress-ng-cpu',,,0,0
38019890018181,428369,4,7000604,0,b'stress-ng-cpu',,,0,0
38019893019315,428371,4,13002379,0,b'stress-ng-cpu',,,0,0
38019896025871,428369,4,10006969,0,b'stress-ng-cpu',,,0,0
38019900015722,428371,4,6996407,0,b'stress-ng-cpu',,,0,0
38019903018837,428369,4,6992966,0,b'stress-ng-cpu',,,0,0
38019906020283,428371,4,6004561,0,b'stress-ng-cpu',,,0,0
38019910022054,428369,4,7003217,0,b'stress-ng-cpu',,,0,0
38019914028347,428371,4,8008064,0,b'stress-ng-cpu',,,0,0
38019918016675,428369,4,7994621,0,b'stress-ng-cpu',,,0,0
38019921017635,428371,4,6989288,0,b'stress-ng-cpu',,,0,0
38019925021394,428369,4,7004719,0,b'stress-ng-cpu',,,0,0
38019929016766,428371,4,7999131,0,b'stress-ng-cpu',,,0,0
38019932016164,428369,4,6994770,0,b'stress-ng-cpu',,,0,0
38019935019882,428371,4,6003116,0,b'stress-ng-cpu',,,0,0
38019939018292,428369,4,7002128,0,b'stress-ng-cpu',,,0,0
38019942018196,428371,4,6998314,0,b'stress-ng-cpu',,,0,0
38019945022238,428377,4,6003946,0,b'stress-ng-cpu',,,0,0
38019949015734,428369,4,11995654,0,b'stress-ng-cpu',,,0,0
38019952016049,428371,4,9997853,0,b'stress-ng-cpu',,,0,0
38019956017000,428377,4,10994762,0,b'stress-ng-cpu',,,0,0
38019960016862,428369,4,11001128,0,b'stress-ng-cpu',,,0,0
38019964016860,428371,4,12000811,0,b'stress-ng-cpu',,,0,0
38019968016408,428377,4,11999408,0,b'stress-ng-cpu',,,0,0
38019971018110,428369,4,11001248,0,b'stress-ng-cpu',,,0,0
38019975020134,428377,4,11003274,0,b'stress-ng-cpu',,,0,0
38019979016846,428371,4,7998736,0,b'stress-ng-cpu',,,0,0
38019982018735,428369,4,14002327,0,b'stress-ng-cpu',,,0,0
38019985020163,428371,4,10000029,0,b'stress-ng-cpu',,,0,0
38019989018680,428377,4,6999945,0,b'stress-ng-cpu',,,0,0
38019992019242,428369,4,13002396,0,b'stress-ng-cpu',,,0,0
38019996019765,428377,4,10999602,0,b'stress-ng-cpu',,,0,0
38020000017363,428371,4,7998121,0,b'stress-ng-cpu',,,0,0
38020003019051,428369,4,14000371,0,b'stress-ng-cpu',,,0,0
38020007018100,428371,4,10998335,0,b'stress-ng-cpu',,,0,0
38020011016855,428377,4,7997804,0,b'stress-ng-cpu',,,0,0
38020014020295,428369,4,14002932,0,b'stress-ng-cpu',,,0,0
38020018017600,428377,4,10999500,0,b'stress-ng-cpu',,,0,0
38020021018053,428371,4,6997758,0,b'stress-ng-cpu',,,0,0
38020024019169,428377,4,13002314,0,b'stress-ng-cpu',,,0,0
38020028016800,428371,4,6998747,0,b'stress-ng-cpu',,,0,0
38020035017415,428377,4,10998246,0,b'stress-ng-cpu',,,0,0
38020039030622,428367,4,11013822,0,b'stress-ng-cpu',,,0,0
38020043016254,428371,4,7998845,0,b'stress-ng-cpu',,,0,0
38020046016661,428377,4,10999246,0,b'stress-ng-cpu',,,0,0
38020049016273,428371,4,9985651,0,b'stress-ng-cpu',,,0,0
38020053015267,428377,4,6998606,0,b'stress-ng-cpu',,,0,0
38020056017144,428367,4,7000871,0,b'stress-ng-cpu',,,0,0
38020060015810,428377,4,16999556,0,b'stress-ng-cpu',,,0,0
38020063017655,428371,4,7000511,0,b'stress-ng-cpu',,,0,0
38020067017279,428367,4,14002012,0,b'stress-ng-cpu',,,0,0
38020070018669,428377,4,10002859,0,b'stress-ng-cpu',,,0,0
38020074016926,428367,4,10999271,0,b'stress-ng-cpu',,,0,0
38020077016864,428371,4,6998195,0,b'stress-ng-cpu',,,0,0
38020080018224,428377,4,13000945,0,b'stress-ng-cpu',,,0,0
38020084017864,428367,4,10000938,0,b'stress-ng-cpu',,,0,0
38020088017983,428371,4,11001119,0,b'stress-ng-cpu',,,0,0
38020092018951,428377,4,12000727,0,b'stress-ng-cpu',,,0,0
38020096016797,428367,4,11998933,0,b'stress-ng-cpu',,,0,0
38020099018035,428371,4,11000052,0,b'stress-ng-cpu',,,0,0
38020103016878,428367,4,10997927,0,b'stress-ng-cpu',,,0,0
38020106017159,428377,4,6999124,0,b'stress-ng-cpu',,,0,0
38020109017862,428371,4,13001065,0,b'stress-ng-cpu',,,0,0
38020113017156,428367,4,10000278,0,b'stress-ng-cpu',,,0,0
38020116017579,428377,4,10000420,0,b'stress-ng-cpu',,,0,0
38020120017125,428371,4,10999263,0,b'stress-ng-cpu',,,0,0
38020123018184,428367,4,10001028,0,b'stress-ng-cpu',,,0,0
38020126018603,428377,4,10001024,0,b'stress-ng-cpu',,,0,0
38020129021443,428371,4,9004318,0,b'stress-ng-cpu',,,0,0
38020133022456,428367,4,10004272,0,b'stress-ng-cpu',,,0,0
38020137021617,428377,4,11003014,0,b'stress-ng-cpu',,,0,0
38020141017690,428371,4,11996247,0,b'stress-ng-cpu',,,0,0
38020144016985,428367,4,10994529,0,b'stress-ng-cpu',,,0,0
38020147020839,428377,4,9999222,0,b'stress-ng-cpu',,,0,0
38020151019178,428371,4,10001488,0,b'stress-ng-cpu',,,0,0
38020155018838,428367,4,11001853,0,b'stress-ng-cpu',,,0,0
38020159019476,428377,4,11998637,0,b'stress-ng-cpu',,,0,0
38020163016029,428371,4,11996851,0,b'stress-ng-cpu',,,0,0
38020166016454,428367,4,10997616,0,b'stress-ng-cpu',,,0,0
38020169016740,428371,4,9997264,0,b'stress-ng-cpu',,,0,0
38020173016479,428377,4,7000025,0,b'stress-ng-cpu',,,0,0
38020176017079,428367,4,13001050,0,b'stress-ng-cpu',,,0,0
38020179017963,428377,4,10001223,0,b'stress-ng-cpu',,,0,0
38020183020571,428367,4,7003492,0,b'stress-ng-cpu',,,0,0
38020187016375,428371,4,2856947,0,b'stress-ng-cpu',,,0,0
38020191017919,428377,4,18001440,0,b'stress-ng-cpu',,,0,0
38020194016699,428367,4,10996128,0,b'stress-ng-cpu',,,0,0
38020197016998,428371,4,10000623,0,b'stress-ng-cpu',,,0,0
38020200018060,428377,4,9000141,0,b'stress-ng-cpu',,,0,0
38020203017915,428367,4,9001216,0,b'stress-ng-cpu',,,0,0
38020207015969,428371,4,9998971,0,b'stress-ng-cpu',,,0,0
38020210017306,428377,4,9999246,0,b'stress-ng-cpu',,,0,0
38020214016330,428371,4,10998415,0,b'stress-ng-cpu',,,0,0
38020217016751,428367,4,6999445,0,b'stress-ng-cpu',,,0,0
38020220017611,428371,4,13001642,0,b'stress-ng-cpu',,,0,0
38020224017310,428377,4,7000559,0,b'stress-ng-cpu',,,0,0
38020227018029,428367,4,13001699,0,b'stress-ng-cpu',,,0,0
38020230017684,428377,4,10000073,0,b'stress-ng-cpu',,,0,0
38020233017366,428367,4,5999337,0,b'stress-ng-cpu',,,0,0
38020236017904,428371,4,6000220,0,b'stress-ng-cpu',,,0,0
38020240016617,428377,4,15999307,0,b'stress-ng-cpu',,,0,0
38020243017348,428367,4,9999982,0,b'stress-ng-cpu',,,0,0
38020247016851,428371,4,10998947,0,b'stress-ng-cpu',,,0,0
38020251016541,428377,4,10999924,0,b'stress-ng-cpu',,,0,0
38020254018346,428367,4,11000998,0,b'stress-ng-cpu',,,0,0
38020257020788,428371,4,10003937,0,b'stress-ng-cpu',,,0,0
38020261016384,428377,4,9999843,0,b'stress-ng-cpu',,,0,0
38020264016999,428367,4,9998653,0,b'stress-ng-cpu',,,0,0
38020268023579,428377,4,11002791,0,b'stress-ng-cpu',,,0,0
38020272017638,428371,4,8000639,0,b'stress-ng-cpu',,,0,0
38020276016802,428367,4,15000418,0,b'stress-ng-cpu',,,0,0
38020279017095,428377,4,10993516,0,b'stress-ng-cpu',,,0,0
38020282018299,428371,4,10000661,0,b'stress-ng-cpu',,,0,0
38020286016428,428367,4,9999626,0,b'stress-ng-cpu',,,0,0
38020289016606,428377,4,9999511,0,b'stress-ng-cpu',,,0,0
38020292018233,428367,4,9999934,0,b'stress-ng-cpu',,,0,0
38020296017778,428371,4,7001172,0,b'stress-ng-cpu',,,0,0
38020299018123,428377,4,13001695,0,b'stress-ng-cpu',,,0,0
38020302019624,428371,4,10001391,0,b'stress-ng-cpu',,,0,0
38020306016082,428377,4,6997959,0,b'stress-ng-cpu',,,0,0
38020309017193,428371,4,6997569,0,b'stress-ng-cpu',,,0,0
38020312019468,428377,4,6003386,0,b'stress-ng-cpu',,,0,0
38020316017256,428371,4,7000063,0,b'stress-ng-cpu',,,0,0
38020320017776,428377,4,7998308,0,b'stress-ng-cpu',,,0,0
38020323018651,428371,4,7001395,0,b'stress-ng-cpu',,,0,0
38020327016872,428377,4,6999096,0,b'stress-ng-cpu',,,0,0
38020331016768,428371,4,7998117,0,b'stress-ng-cpu',,,0,0
38020334016577,428377,4,6999705,0,b'stress-ng-cpu',,,0,0
38020338016567,428371,4,6999799,0,b'stress-ng-cpu',,,0,0
38020342016181,428377,4,7999604,0,b'stress-ng-cpu',,,0,0
38020345016314,428371,4,6999747,0,b'stress-ng-cpu',,,0,0
38020348016689,428377,4,6000508,0,b'stress-ng-cpu',,,0,0
38020351017433,428371,4,6001119,0,b'stress-ng-cpu',,,0,0
38020355017515,428377,4,7000826,0,b'stress-ng-cpu',,,0,0
38020358017861,428367,4,7000428,0,b'stress-ng-cpu',,,0,0
38020362016082,428377,4,14998818,0,b'stress-ng-cpu',,,0,0
38020365016578,428371,4,6998717,0,b'stress-ng-cpu',,,0,0
38020369015870,428367,4,13998355,0,b'stress-ng-cpu',,,0,0
38020372017591,428377,4,10001509,0,b'stress-ng-cpu',,,0,0
38020375017692,428371,4,10001114,0,b'stress-ng-cpu',,,0,0
38020378018226,428367,4,9002356,0,b'stress-ng-cpu',,,0,0
38020382017868,428377,4,10000277,0,b'stress-ng-cpu',,,0,0
38020385018768,428371,4,10001076,0,b'stress-ng-cpu',,,0,0
38020389016898,428377,4,10998672,0,b'stress-ng-cpu',,,0,0
38020392016965,428367,4,6998197,0,b'stress-ng-cpu',,,0,0
38020395019457,428371,4,13001589,0,b'stress-ng-cpu',,,0,0
38020398019873,428377,4,9002975,0,b'stress-ng-cpu',,,0,0
38020402020678,428367,4,10003713,0,b'stress-ng-cpu',,,0,0
38020406018478,428371,4,10999021,0,b'stress-ng-cpu',,,0,0
38020410016699,428377,4,11996826,0,b'stress-ng-cpu',,,0,0
38020413017681,428367,4,10997003,0,b'stress-ng-cpu',,,0,0
38020416018891,428371,4,10000413,0,b'stress-ng-cpu',,,0,0
38020419018309,428377,4,9001610,0,b'stress-ng-cpu',,,0,0
38020423018784,428367,4,10001103,0,b'stress-ng-cpu',,,0,0
38020427018544,428371,4,10999653,0,b'stress-ng-cpu',,,0,0
38020430021463,428377,4,11003154,0,b'stress-ng-cpu',,,0,0
38020434017736,428367,4,10998952,0,b'stress-ng-cpu',,,0,0
38020438017588,428371,4,10999044,0,b'stress-ng-cpu',,,0,0
38020442017232,428377,4,11995769,0,b'stress-ng-cpu',,,0,0
38020445019832,428367,4,11002096,0,b'stress-ng-cpu',,,0,0
38020449017617,428371,4,11000029,0,b'stress-ng-cpu',,,0,0
38020452020542,428377,4,10003310,0,b'stress-ng-cpu',,,0,0
38020456016239,428367,4,10996407,0,b'stress-ng-cpu',,,0,0
38020459016704,428371,4,9999087,0,b'stress-ng-cpu',,,0,0
38020462017173,428377,4,9996631,0,b'stress-ng-cpu',,,0,0
38020465018628,428367,4,9002389,0,b'stress-ng-cpu',,,0,0
38020469016082,428371,4,9999378,0,b'stress-ng-cpu',,,0,0
38020472017877,428377,4,10000704,0,b'stress-ng-cpu',,,0,0
38020475017179,428371,4,9998551,0,b'stress-ng-cpu',,,0,0
38020479016873,428367,4,6998996,0,b'stress-ng-cpu',,,0,0
38020483015970,428377,4,13999888,0,b'stress-ng-cpu',,,0,0
38020486016550,428371,4,10999371,0,b'stress-ng-cpu',,,0,0
38020489017634,428367,4,10000761,0,b'stress-ng-cpu',,,0,0
38020492017634,428377,4,9001664,0,b'stress-ng-cpu',,,0,0
38020496017340,428371,4,10000790,0,b'stress-ng-cpu',,,0,0
38020500017288,428367,4,10999654,0,b'stress-ng-cpu',,,0,0
38020504017757,428377,4,12000123,0,b'stress-ng-cpu',,,0,0
38020508016656,428371,4,11999316,0,b'stress-ng-cpu',,,0,0
38020511017648,428367,4,11000360,0,b'stress-ng-cpu',,,0,0
38020515018382,428377,4,11000625,0,b'stress-ng-cpu',,,0,0
38020519016421,428371,4,10999765,0,b'stress-ng-cpu',,,0,0
38020522017374,428367,4,10999726,0,b'stress-ng-cpu',,,0,0
38020526018089,428371,4,10999707,0,b'stress-ng-cpu',,,0,0
38020530017081,428377,4,7999707,0,b'stress-ng-cpu',,,0,0
38020534015812,428367,4,14999391,0,b'stress-ng-cpu',,,0,0
38020537017436,428371,4,10999347,0,b'stress-ng-cpu',,,0,0
38020540017666,428377,4,10000585,0,b'stress-ng-cpu',,,0,0
38020544017083,428367,4,10001271,0,b'stress-ng-cpu',,,0,0
38020548015947,428371,4,10998511,0,b'stress-ng-cpu',,,0,0
38020551017830,428377,4,11000164,0,b'stress-ng-cpu',,,0,0
38020554020933,428367,4,10003850,0,b'stress-ng-cpu',,,0,0
38020557022754,428371,4,9006807,0,b'stress-ng-cpu',,,0,0
38020561016447,428377,4,9998617,0,b'stress-ng-cpu',,,0,0
38020564018794,428367,4,9997861,0,b'stress-ng-cpu',,,0,0
38020568016430,428371,4,10993676,0,b'stress-ng-cpu',,,0,0
38020571016952,428377,4,10000505,0,b'stress-ng-cpu',,,0,0
38020575016846,428367,4,10998052,0,b'stress-ng-cpu',,,0,0
38020579017755,428371,4,11001325,0,b'stress-ng-cpu',,,0,0
38020582018684,428377,4,11001732,0,b'stress-ng-cpu',,,0,0
38020586018768,428371,4,11001922,0,b'stress-ng-cpu',,,0,0
38020590016070,428367,4,7997386,0,b'stress-ng-cpu',,,0,0
38020593020254,428377,4,14002499,0,b'stress-ng-cpu',,,0,0
38020597016662,428367,4,10997894,0,b'stress-ng-cpu',,,0,0
38020600019974,428371,4,6999720,0,b'stress-ng-cpu',,,0,0
38020604018651,428377,4,14002581,0,b'stress-ng-cpu',,,0,0
38020607019789,428367,4,10003127,0,b'stress-ng-cpu',,,0,0
38020611016107,428371,4,10996133,0,b'stress-ng-cpu',,,0,0
38020614016851,428377,4,9998200,0,b'stress-ng-cpu',,,0,0
38020617017397,428367,4,9997608,0,b'stress-ng-cpu',,,0,0
38020621019139,428377,4,10003032,0,b'stress-ng-cpu',,,0,0
38020625020387,428367,4,8002990,0,b'stress-ng-cpu',,,0,0
38020629016567,428377,4,7997428,0,b'stress-ng-cpu',,,0,0
38020633016503,428367,4,7996116,0,b'stress-ng-cpu',,,0,0
38020636021133,428377,4,7004566,0,b'stress-ng-cpu',,,0,0
38020640020083,428367,4,7003580,0,b'stress-ng-cpu',,,0,0
38020644015962,428377,4,7994829,0,b'stress-ng-cpu',,,0,0
38020647018131,428367,4,6998048,0,b'stress-ng-cpu',,,0,0
38020651016404,428377,4,7000442,0,b'stress-ng-cpu',,,0,0
38020654017437,428367,4,6999306,0,b'stress-ng-cpu',,,0,0
38020657017911,428377,4,6001507,0,b'stress-ng-cpu',,,0,0
38020661016391,428367,4,6998954,0,b'stress-ng-cpu',,,0,0
38020664017445,428377,4,6999534,0,b'stress-ng-cpu',,,0,0
38020668018767,428367,4,7002376,0,b'stress-ng-cpu',,,0,0
38020672015527,428377,4,7998082,0,b'stress-ng-cpu',,,0,0
38020675016644,428367,4,6997877,0,b'stress-ng-cpu',,,0,0
38020678017517,428377,4,6001990,0,b'stress-ng-cpu',,,0,0
38020682017384,428367,4,7000740,0,b'stress-ng-cpu',,,0,0
38020686016099,428377,4,7998582,0,b'stress-ng-cpu',,,0,0
38020689017705,428367,4,7000321,0,b'stress-ng-cpu',,,0,0
38020693016838,428377,4,7000739,0,b'stress-ng-cpu',,,0,0
38020697018032,428367,4,8000327,0,b'stress-ng-cpu',,,0,0
38020701016675,428377,4,7999837,0,b'stress-ng-cpu',,,0,0
38020704016700,428367,4,6998668,0,b'stress-ng-cpu',,,0,0
38020707016910,428377,4,6000235,0,b'stress-ng-cpu',,,0,0
38020710018733,428367,4,6002033,0,b'stress-ng-cpu',,,0,0
38020714018978,428377,4,7002068,0,b'stress-ng-cpu',,,0,0
38020718018333,428367,4,7999600,0,b'stress-ng-cpu',,,0,0
38020721020946,428377,4,7001968,0,b'stress-ng-cpu',,,0,0
38020725025538,428367,4,7007205,0,b'stress-ng-cpu',,,0,0
38020729029679,428377,4,8008733,0,b'stress-ng-cpu',,,0,0
38020733017474,428371,4,7991936,0,b'stress-ng-cpu',,,0,0
38020737017351,428367,4,8998010,0,b'stress-ng-cpu',,,0,0
38020740018830,428377,4,10989151,0,b'stress-ng-cpu',,,0,0
38020744017297,428367,4,10999823,0,b'stress-ng-cpu',,,0,0
38020747020934,428371,4,7002104,0,b'stress-ng-cpu',,,0,0
38020751017222,428377,4,13999871,0,b'stress-ng-cpu',,,0,0
38020754019412,428367,4,10002115,0,b'stress-ng-cpu',,,0,0
38020757019902,428371,4,9998968,0,b'stress-ng-cpu',,,0,0
38020761017516,428377,4,10000294,0,b'stress-ng-cpu',,,0,0
38020764019591,428367,4,10000179,0,b'stress-ng-cpu',,,0,0
38020768019253,428377,4,10999351,0,b'stress-ng-cpu',,,0,0
38020772016368,428371,4,7996777,0,b'stress-ng-cpu',,,0,0
38020775016847,428367,4,13999331,0,b'stress-ng-cpu',,,0,0
38020778018391,428371,4,9999138,0,b'stress-ng-cpu',,,0,0
38020782017794,428377,4,7000947,0,b'stress-ng-cpu',,,0,0
38020786017723,428367,4,14001355,0,b'stress-ng-cpu',,,0,0
38020789018577,428371,4,11000186,0,b'stress-ng-cpu',,,0,0
38020792018106,428367,4,10000312,0,b'stress-ng-cpu',,,0,0
38020796017304,428377,4,6998727,0,b'stress-ng-cpu',,,0,0
38020799019053,428371,4,13001330,0,b'stress-ng-cpu',,,0,0
38020803018428,428377,4,11000322,0,b'stress-ng-cpu',,,0,0
38020807016376,428367,4,7997323,0,b'stress-ng-cpu',,,0,0
38020811017664,428371,4,15000360,0,b'stress-ng-cpu',,,0,0
38020815017146,428377,4,11998718,0,b'stress-ng-cpu',,,0,0
38020818019257,428367,4,11002881,0,b'stress-ng-cpu',,,0,0
38020822017833,428377,4,11000169,0,b'stress-ng-cpu',,,0,0
38020825018753,428371,4,6999496,0,b'stress-ng-cpu',,,0,0
38020829018178,428367,4,14001032,0,b'stress-ng-cpu',,,0,0
38020833019659,428377,4,11001826,0,b'stress-ng-cpu',,,0,0
38020837017278,428371,4,11998525,0,b'stress-ng-cpu',,,0,0
38020840018035,428367,4,10999857,0,b'stress-ng-cpu',,,0,0
38020844016681,428377,4,10997022,0,b'stress-ng-cpu',,,0,0
38020847017483,428371,4,10000205,0,b'stress-ng-cpu',,,0,0
38020850017001,428367,4,9998966,0,b'stress-ng-cpu',,,0,0
38020854018292,428377,4,10001611,0,b'stress-ng-cpu',,,0,0
38020857020697,428371,4,10003214,0,b'stress-ng-cpu',,,0,0
38020861016889,428377,4,10999888,0,b'stress-ng-cpu',,,0,0
38020864017524,428367,4,6996827,0,b'stress-ng-cpu',,,0,0
38020868016502,428371,4,13998210,0,b'stress-ng-cpu',,,0,0
38020871017681,428377,4,10000792,0,b'stress-ng-cpu',,,0,0
38020875016659,428371,4,10999135,0,b'stress-ng-cpu',,,0,0
38020878018348,428367,4,7000667,0,b'stress-ng-cpu',,,0,0
38020882016693,428377,4,14000191,0,b'stress-ng-cpu',,,0,0
38020886018346,428371,4,11001687,0,b'stress-ng-cpu',,,0,0
38020890018003,428367,4,11999655,0,b'stress-ng-cpu',,,0,0
38020894016340,428371,4,11999647,0,b'stress-ng-cpu',,,0,0
38020898016831,428367,4,7998828,0,b'stress-ng-cpu',,,0,0
38020901016182,428371,4,6999842,0,b'stress-ng-cpu',,,0,0
38020904017373,428367,4,6000542,0,b'stress-ng-cpu',,,0,0
38020908016304,428371,4,7000122,0,b'stress-ng-cpu',,,0,0
38020911017453,428367,4,7000080,0,b'stress-ng-cpu',,,0,0
38020915016103,428371,4,6999799,0,b'stress-ng-cpu',,,0,0
38021390025111,428369,4,479007658,0,b'stress-ng-cpu',,,0,0
38021394016618,428371,4,9000171,0,b'stress-ng-cpu',,,0,0
38021400016481,428369,4,9991370,0,b'stress-ng-cpu',,,0,0
38021404016878,428371,4,10000260,0,b'stress-ng-cpu',,,0,0
38021408016884,428369,4,8000403,0,b'stress-ng-cpu',,,0,0
38021411017295,428371,4,7000417,0,b'stress-ng-cpu',,,0,0
38021415016389,428369,4,6999505,0,b'stress-ng-cpu',,,0,0
38021419017130,428371,4,7999835,0,b'stress-ng-cpu',,,0,0
38021423016769,428369,4,8000380,0,b'stress-ng-cpu',,,0,0
38021427015835,428371,4,7998705,0,b'stress-ng-cpu',,,0,0
38021430018687,428369,4,7001918,0,b'stress-ng-cpu',,,0,0
38021434016755,428371,4,7000920,0,b'stress-ng-cpu',,,0,0
38021437016504,428369,4,6997817,0,b'stress-ng-cpu',,,0,0
38021440017333,428371,4,6000578,0,b'stress-ng-cpu',,,0,0
38021444017256,428369,4,7000752,0,b'stress-ng-cpu',,,0,0
38021448016130,428371,4,7998797,0,b'stress-ng-cpu',,,0,0
38021451018764,428369,4,7001508,0,b'stress-ng-cpu',,,0,0
38021455017764,428371,4,7001634,0,b'stress-ng-cpu',,,0,0
38021459016855,428369,4,7998091,0,b'stress-ng-cpu',,,0,0
38021462016476,428371,4,6998712,0,b'stress-ng-cpu',,,0,0
38021465019541,428369,4,6002686,0,b'stress-ng-cpu',,,0,0
38021553015708,428384,4,90999232,0,b'stress-ng-cpu',,,0,0
38021557016508,428369,4,12999793,0,b'stress-ng-cpu',,,0,0
38021560017728,428384,4,7002020,0,b'stress-ng-cpu',,,0,0
38021564016759,428369,4,7000251,0,b'stress-ng-cpu',,,0,0
38021567017934,428384,4,7000206,0,b'stress-ng-cpu',,,0,0
38021571016004,428369,4,6999245,0,b'stress-ng-cpu',,,0,0
38021574019655,428384,4,7001721,0,b'stress-ng-cpu',,,0,0
38021578017896,428369,4,7001892,0,b'stress-ng-cpu',,,0,0
38021585017019,428384,4,10997364,0,b'stress-ng-cpu',,,0,0
38021592017429,428369,4,13999533,0,b'stress-ng-cpu',,,0,0
38021596016839,428384,4,10999820,0,b'stress-ng-cpu',,,0,0
38021599021077,428369,4,7003648,0,b'stress-ng-cpu',,,0,0
38021603017654,428384,4,7000815,0,b'stress-ng-cpu',,,0,0
38021607016739,428369,4,7995662,0,b'stress-ng-cpu',,,0,0
38021610017361,428384,4,6999707,0,b'stress-ng-cpu',,,0,0
38021614017777,428369,4,7001038,0,b'stress-ng-cpu',,,0,0
38021618017325,428384,4,7999964,0,b'stress-ng-cpu',,,0,0
38021621017847,428369,4,7000070,0,b'stress-ng-cpu',,,0,0
38021625018093,428384,4,7000768,0,b'stress-ng-cpu',,,0,0
38021629018146,428369,4,8000299,0,b'stress-ng-cpu',,,0,0
38021633017023,428384,4,7998930,0,b'stress-ng-cpu',,,0,0
38021636017987,428369,4,6999841,0,b'stress-ng-cpu',,,0,0
38021639018707,428384,4,6001684,0,b'stress-ng-cpu',,,0,0
38021643018984,428369,4,7000997,0,b'stress-ng-cpu',,,0,0
38021647015935,428384,4,7997228,0,b'stress-ng-cpu',,,0,0
38021650017314,428369,4,6998330,0,b'stress-ng-cpu',,,0,0
38021654016998,428384,4,7001063,0,b'stress-ng-cpu',,,0,0
38021657016059,428369,4,6998745,0,b'stress-ng-cpu',,,0,0
38021660019984,428384,4,6002986,0,b'stress-ng-cpu',,,0,0
38021664015491,428369,4,6999432,0,b'stress-ng-cpu',,,0,0
38021667018973,428384,4,6998989,0,b'stress-ng-cpu',,,0,0
38021671015915,428369,4,7000424,0,b'stress-ng-cpu',,,0,0
38021674017243,428384,4,6998270,0,b'stress-ng-cpu',,,0,0
38021678016663,428369,4,7000748,0,b'stress-ng-cpu',,,0,0
38021685016428,428384,4,10999185,0,b'stress-ng-cpu',,,0,0
38021689015702,428369,4,10999039,0,b'stress-ng-cpu',,,0,0
38021692016503,428384,4,7000075,0,b'stress-ng-cpu',,,0,0
38021695019358,428369,4,6003656,0,b'stress-ng-cpu',,,0,0
38021699015533,428384,4,6999030,0,b'stress-ng-cpu',,,0,0
38021706019806,428369,4,11000448,0,b'stress-ng-cpu',,,0,0
38021710016664,428384,4,11001131,0,b'stress-ng-cpu',,,0,0
38021714016212,428369,4,7996406,0,b'stress-ng-cpu',,,0,0
38021720017486,428384,4,10000822,0,b'stress-ng-cpu',,,0,0
38021724015704,428369,4,9999492,0,b'stress-ng-cpu',,,0,0
38021727020638,428384,4,7003152,0,b'stress-ng-cpu',,,0,0
38021731018294,428369,4,7002590,0,b'stress-ng-cpu',,,0,0
38021735018204,428384,4,7997566,0,b'stress-ng-cpu',,,0,0
38021739016361,428369,4,7998067,0,b'stress-ng-cpu',,,0,0
38021742018613,428384,4,7000409,0,b'stress-ng-cpu',,,0,0
38021746017452,428369,4,7001091,0,b'stress-ng-cpu',,,0,0
38021753018045,428384,4,10999432,0,b'stress-ng-cpu',,,0,0
38021757017865,428369,4,11000413,0,b'stress-ng-cpu',,,0,0
38021760019774,428384,4,7001729,0,b'stress-ng-cpu',,,0,0
38021764018323,428369,4,7000458,0,b'stress-ng-cpu',,,0,0
38021767023266,428384,4,7003492,0,b'stress-ng-cpu',,,0,0
38021771018921,428369,4,7000598,0,b'stress-ng-cpu',,,0,0
38021774018910,428384,4,6995644,0,b'stress-ng-cpu',,,0,0
38021777019236,428369,4,6000315,0,b'stress-ng-cpu',,,0,0
38021781018142,428384,4,6999232,0,b'stress-ng-cpu',,,0,0
38021784018020,428369,4,6998784,0,b'stress-ng-cpu',,,0,0
38021788018792,428384,4,7000650,0,b'stress-ng-cpu',,,0,0
38021792017138,428369,4,7999118,0,b'stress-ng-cpu',,,0,0
38021795018086,428384,4,6999294,0,b'stress-ng-cpu',,,0,0
38021798027024,428371,4,6009886,0,b'stress-ng-cpu',,,0,0
38021802017946,428369,4,8999698,0,b'stress-ng-cpu',,,0,0
38021806017605,428384,4,10999519,0,b'stress-ng-cpu',,,0,0
38021810019109,428371,4,11992085,0,b'stress-ng-cpu',,,0,0
38021814017576,428369,4,11999630,0,b'stress-ng-cpu',,,0,0
38021817018958,428384,4,11001353,0,b'stress-ng-cpu',,,0,0
38021820018903,428369,4,9999794,0,b'stress-ng-cpu',,,0,0
38021823019647,428371,4,6000689,0,b'stress-ng-cpu',,,0,0
38021827017209,428384,4,12999633,0,b'stress-ng-cpu',,,0,0
38021830017288,428369,4,9998385,0,b'stress-ng-cpu',,,0,0
38021833018069,428384,4,9998422,0,b'stress-ng-cpu',,,0,0
38021837019238,428371,4,7001950,0,b'stress-ng-cpu',,,0,0
38021841018720,428369,4,14001511,0,b'stress-ng-cpu',,,0,0
38021844017461,428384,4,10999392,0,b'stress-ng-cpu',,,0,0
38021848017246,428371,4,10998008,0,b'stress-ng-cpu',,,0,0
38021851017184,428369,4,9998464,0,b'stress-ng-cpu',,,0,0
