timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79746569720121,267865,2,0,76431,0,b'stress-ng-cpu'
79746569719867,267866,5,5575694,0,0,b'stress-ng-cpu'
79746570786638,267877,4,0,51158,0,b'stress-ng-cpu'
79746572622982,267876,2,9302784,0,0,b'stress-ng-cpu'
79746573733647,267862,4,5884529,0,0,b'stress-ng-cpu'
79746574016676,267859,1,0,39908,0,b'stress-ng-cpu'
79746574070908,267854,0,5487693,0,0,b'stress-ng-cpu'
79746575216902,267868,3,0,65792,0,b'stress-ng-cpu'
79746577244124,267865,3,8440504,0,0,b'stress-ng-cpu'
79746578343182,267864,1,6051125,0,0,b'stress-ng-cpu'
79746578904423,267877,5,5901654,0,0,b'stress-ng-cpu'
79746579058375,267866,0,0,45156,0,b'stress-ng-cpu'
79746579435865,267867,2,0,74491,0,b'stress-ng-cpu'
79746582044880,267874,1,0,46236,0,b'stress-ng-cpu'
79746582056779,267872,5,0,36831,0,b'stress-ng-cpu'
79746582375741,267869,2,9609998,0,0,b'stress-ng-cpu'
79746582822113,267873,4,6268191,0,0,b'stress-ng-cpu'
79746583576424,267854,0,5637357,0,0,b'stress-ng-cpu'
79746584925584,267873,4,0,34006,0,b'stress-ng-cpu'
79746586673654,267859,3,8855171,0,0,b'stress-ng-cpu'
79746587242470,267859,3,0,54219,0,b'stress-ng-cpu'
79746588524225,267865,5,6067355,0,0,b'stress-ng-cpu'
79746588672699,267871,0,0,46494,0,b'stress-ng-cpu'
79746589530252,267869,1,5472469,0,0,b'stress-ng-cpu'
79746589971314,267865,5,0,46724,0,b'stress-ng-cpu'
79746590009867,267869,1,0,58376,0,b'stress-ng-cpu'
79746590380477,267873,4,0,49849,0,b'stress-ng-cpu'
79746592914982,267874,4,5964095,0,0,b'stress-ng-cpu'
79746593455568,267864,0,5601633,0,0,b'stress-ng-cpu'
79746594669437,267872,3,0,70337,0,b'stress-ng-cpu'
79746595037396,267873,2,0,49575,0,b'stress-ng-cpu'
79746596063540,267869,0,0,48801,0,b'stress-ng-cpu'
79746598152791,267871,1,6143550,0,0,b'stress-ng-cpu'
79746596762338,267873,2,6716213,0,0,b'stress-ng-cpu'
79746596451044,267862,3,9059430,0,0,b'stress-ng-cpu'
79746597375564,267857,4,0,49874,0,b'stress-ng-cpu'
79746598387787,267875,5,6269668,0,0,b'stress-ng-cpu'
79746599770941,267875,5,0,47044,0,b'stress-ng-cpu'
79746603348429,267867,4,5915689,0,0,b'stress-ng-cpu'
79746603420783,267854,0,5584671,0,0,b'stress-ng-cpu'
79746603633821,267854,0,0,65631,0,b'stress-ng-cpu'
79746604581094,267873,3,0,59210,0,b'stress-ng-cpu'
79746604590718,267859,2,0,49098,0,b'stress-ng-cpu'
79746606579509,267873,3,8782251,0,0,b'stress-ng-cpu'
79746606841924,267859,2,6629574,0,0,b'stress-ng-cpu'
79746609443050,267868,1,5556677,0,0,b'stress-ng-cpu'
79746609501644,267868,1,0,50080,0,b'stress-ng-cpu'
79746609749327,267871,4,0,47593,0,b'stress-ng-cpu'
79746610035057,267865,5,0,45562,0,b'stress-ng-cpu'
79746610102155,267865,5,5704118,0,0,b'stress-ng-cpu'
79746612406275,267876,2,0,57493,0,b'stress-ng-cpu'
79746613323247,267873,3,0,77372,0,b'stress-ng-cpu'
79746613405753,267877,0,5737758,0,0,b'stress-ng-cpu'
79746613553324,267857,4,5859685,0,0,b'stress-ng-cpu'
79746614046914,267876,2,8512693,0,0,b'stress-ng-cpu'
79746616912380,267875,3,8557889,0,0,b'stress-ng-cpu'
79746616947319,267874,1,0,61109,0,b'stress-ng-cpu'
79746618042923,267864,0,0,45081,0,b'stress-ng-cpu'
79746618015052,267854,4,0,52820,0,b'stress-ng-cpu'
79746619234985,267866,5,0,49895,0,b'stress-ng-cpu'
79746619861928,267866,5,5868572,0,0,b'stress-ng-cpu'
79746620001492,267871,1,5384338,0,0,b'stress-ng-cpu'
79746623089787,267870,2,0,51244,0,b'stress-ng-cpu'
79746623760094,267870,2,8570707,0,0,b'stress-ng-cpu'
79746623952269,267877,0,5360816,0,0,b'stress-ng-cpu'
79746624364036,267876,4,5594573,0,0,b'stress-ng-cpu'
79746626051895,267874,0,0,47534,0,b'stress-ng-cpu'
79746626260705,267857,3,9037009,0,0,b'stress-ng-cpu'
79746627741498,267868,4,0,52847,0,b'stress-ng-cpu'
79746628018622,267866,3,0,56407,0,b'stress-ng-cpu'
79746629972493,267875,1,5185847,0,0,b'stress-ng-cpu'
79746631121003,267872,5,5417571,0,0,b'stress-ng-cpu'
79746631291468,267872,5,0,44500,0,b'stress-ng-cpu'
79746632025098,267877,2,0,54938,0,b'stress-ng-cpu'
79746632661018,267871,1,0,41897,0,b'stress-ng-cpu'
79746632723634,267877,2,9334915,0,0,b'stress-ng-cpu'
79746633685043,267873,4,6127807,0,0,b'stress-ng-cpu'
79746634015039,267869,0,5459817,0,0,b'stress-ng-cpu'
79746636402140,267875,3,8944325,0,0,b'stress-ng-cpu'
79746636855948,267875,3,0,52621,0,b'stress-ng-cpu'
79746638057100,267876,0,0,38327,0,b'stress-ng-cpu'
79746638063683,267854,2,0,70775,0,b'stress-ng-cpu'
79746638682781,267857,1,5858198,0,0,b'stress-ng-cpu'
79746639673675,267877,5,0,48606,0,b'stress-ng-cpu'
79746639893396,267877,5,5886626,0,0,b'stress-ng-cpu'
79746640597227,267867,1,0,42128,0,b'stress-ng-cpu'
79746642160614,267872,4,0,37876,0,b'stress-ng-cpu'
79746642438491,267866,2,9513625,0,0,b'stress-ng-cpu'
79746643239902,267874,0,5851293,0,0,b'stress-ng-cpu'
79746643891623,267862,4,6147644,0,0,b'stress-ng-cpu'
79746644119791,267854,0,0,51375,0,b'stress-ng-cpu'
79746644712036,267859,3,0,56048,0,b'stress-ng-cpu'
79746646666331,267869,2,0,76562,0,b'stress-ng-cpu'
79746646657307,267859,3,8765294,0,0,b'stress-ng-cpu'
79746647536547,267870,1,6438200,0,0,b'stress-ng-cpu'
79746648264654,267864,5,0,48004,0,b'stress-ng-cpu'
79746649087660,267864,5,6253649,0,0,b'stress-ng-cpu'
79746650418081,267874,1,0,42797,0,b'stress-ng-cpu'
79746651023353,267865,4,0,39660,0,b'stress-ng-cpu'
79746652789947,267854,2,9297337,0,0,b'stress-ng-cpu'
79746653066316,267868,0,0,47036,0,b'stress-ng-cpu'
79746653317601,267868,0,6106490,0,0,b'stress-ng-cpu'
79746653542827,267865,4,6338578,0,0,b'stress-ng-cpu'
79746654335401,267867,3,0,60170,0,b'stress-ng-cpu'
79746656143940,267877,3,9197474,0,0,b'stress-ng-cpu'
79746657015814,267874,2,0,70256,0,b'stress-ng-cpu'
79746657352140,267870,4,0,54160,0,b'stress-ng-cpu'
79746658067326,267873,1,0,45608,0,b'stress-ng-cpu'
79746658303518,267873,1,6491220,0,0,b'stress-ng-cpu'
79746658985092,267862,5,6543365,0,0,b'stress-ng-cpu'
79746660034943,267854,5,0,44190,0,b'stress-ng-cpu'
79746662962682,267872,2,9092623,0,0,b'stress-ng-cpu'
79746663275500,267876,0,6154894,0,0,b'stress-ng-cpu'
79746665033927,267875,0,0,37984,0,b'stress-ng-cpu'
79746665208206,267865,4,5636946,0,0,b'stress-ng-cpu'
79746665582969,267874,3,0,54800,0,b'stress-ng-cpu'
79746667209708,267874,3,8340343,0,0,b'stress-ng-cpu'
79746668051076,267877,2,0,56676,0,b'stress-ng-cpu'
79746668459693,267867,1,6387653,0,0,b'stress-ng-cpu'
79746668459692,267870,5,0,45865,0,b'stress-ng-cpu'
79746669316290,267870,5,6321421,0,0,b'stress-ng-cpu'
79746669514294,267867,1,0,42158,0,b'stress-ng-cpu'
79746672011903,267876,4,0,41284,0,b'stress-ng-cpu'
79746672719815,267857,0,0,39729,0,b'stress-ng-cpu'
79746673242852,267854,2,8848682,0,0,b'stress-ng-cpu'
79746673320065,267857,0,5948394,0,0,b'stress-ng-cpu'
79746673895007,267876,4,6022332,0,0,b'stress-ng-cpu'
79746675378222,267865,2,0,61836,0,b'stress-ng-cpu'
79746676071736,267869,3,0,46495,0,b'stress-ng-cpu'
79746677345228,267869,3,8199686,0,0,b'stress-ng-cpu'
79746678284818,267875,5,0,48075,0,b'stress-ng-cpu'
79746679117513,267867,1,5928674,0,0,b'stress-ng-cpu'
79746679143089,267867,1,0,42730,0,b'stress-ng-cpu'
79746679471306,267859,0,0,40202,0,b'stress-ng-cpu'
79746681439783,267871,5,5493078,0,0,b'stress-ng-cpu'
79746683051730,267872,4,0,33974,0,b'stress-ng-cpu'
79746683102643,267862,0,6096176,0,0,b'stress-ng-cpu'
79746683066404,267854,2,0,73876,0,b'stress-ng-cpu'
79746683414546,267854,2,8810667,0,0,b'stress-ng-cpu'
79746683986558,267872,4,5967929,0,0,b'stress-ng-cpu'
79746684851399,267873,3,0,44990,0,b'stress-ng-cpu'
79746685058368,267877,0,0,65430,0,b'stress-ng-cpu'
79746687522558,267873,3,8221330,0,0,b'stress-ng-cpu'
79746687907406,267868,1,6523753,0,0,b'stress-ng-cpu'
79746688043480,267862,5,0,47802,0,b'stress-ng-cpu'
79746688143788,267859,1,0,43178,0,b'stress-ng-cpu'
79746688617179,267866,4,0,54495,0,b'stress-ng-cpu'
79746689541859,267862,5,6345045,0,0,b'stress-ng-cpu'
79746692943369,267864,3,0,49345,0,b'stress-ng-cpu'
79746693375347,267870,2,8970569,0,0,b'stress-ng-cpu'
79746693951180,267876,0,5663388,0,0,b'stress-ng-cpu'
79746694249916,267872,4,5826394,0,0,b'stress-ng-cpu'
79746694443239,267869,0,0,61741,0,b'stress-ng-cpu'
79746694541744,267870,2,0,70215,0,b'stress-ng-cpu'
79746697418424,267874,3,8375379,0,0,b'stress-ng-cpu'
79746698042043,267875,1,0,47273,0,b'stress-ng-cpu'
79746699399987,267875,1,5739104,0,0,b'stress-ng-cpu'
79746699778295,267873,5,6166410,0,0,b'stress-ng-cpu'
79746700657818,267867,5,0,36231,0,b'stress-ng-cpu'
79746701029540,267869,4,0,40514,0,b'stress-ng-cpu'
79746703389226,267859,2,9033546,0,0,b'stress-ng-cpu'
79746703498260,267866,0,5975311,0,0,b'stress-ng-cpu'
79746704696549,267869,4,5556936,0,0,b'stress-ng-cpu'
79746705608412,267868,2,0,61748,0,b'stress-ng-cpu'
79746706597925,267870,0,0,58153,0,b'stress-ng-cpu'
79746707320018,267872,3,8482054,0,0,b'stress-ng-cpu'
79746708545586,267873,5,0,38240,0,b'stress-ng-cpu'
79746708578417,267877,1,6360178,0,0,b'stress-ng-cpu'
79746708832168,267871,4,0,51066,0,b'stress-ng-cpu'
79746709043595,267869,1,0,44536,0,b'stress-ng-cpu'
79746709070878,267857,3,0,57818,0,b'stress-ng-cpu'
79746710537914,267876,5,5876232,0,0,b'stress-ng-cpu'
79746714219840,267859,0,5679742,0,0,b'stress-ng-cpu'
79746714254843,267862,5,0,54083,0,b'stress-ng-cpu'
79746714686052,267854,4,5490470,0,0,b'stress-ng-cpu'
79746715063382,267868,0,0,57314,0,b'stress-ng-cpu'
79746716102314,267872,2,0,53541,0,b'stress-ng-cpu'
79746716344839,267854,4,0,56371,0,b'stress-ng-cpu'
79746717683756,267873,3,8152561,0,0,b'stress-ng-cpu'
79746718410776,267872,2,6336211,0,0,b'stress-ng-cpu'
79746719050277,267877,1,0,42021,0,b'stress-ng-cpu'
79746719865382,267877,1,5723435,0,0,b'stress-ng-cpu'
79746720128379,267873,3,0,55360,0,b'stress-ng-cpu'
79746720707531,267875,5,5702508,0,0,b'stress-ng-cpu'
79746723661770,267865,0,5954784,0,0,b'stress-ng-cpu'
79746724498016,267874,4,5643468,0,0,b'stress-ng-cpu'
79746724799051,267867,2,0,55917,0,b'stress-ng-cpu'
79746725116676,267857,1,0,46686,0,b'stress-ng-cpu'
79746726082914,267866,5,0,48621,0,b'stress-ng-cpu'
79746726523173,267867,2,7419283,0,0,b'stress-ng-cpu'
79746727056143,267869,3,8484671,0,0,b'stress-ng-cpu'
79746727084656,267877,4,0,55331,0,b'stress-ng-cpu'
79746728417200,267857,1,6228657,0,0,b'stress-ng-cpu'
79746729020153,267869,3,0,56975,0,b'stress-ng-cpu'
79746729287787,267873,5,6295924,0,0,b'stress-ng-cpu'
79746732408460,267876,2,0,60948,0,b'stress-ng-cpu'
79746734839850,267865,2,8403821,0,0,b'stress-ng-cpu'
79746734891090,267862,0,5493235,0,0,b'stress-ng-cpu'
79746735071137,267877,0,0,56410,0,b'stress-ng-cpu'
79746735083535,267864,1,0,53080,0,b'stress-ng-cpu'
79746735374696,267875,4,5177651,0,0,b'stress-ng-cpu'
79746736060910,267874,5,0,44731,0,b'stress-ng-cpu'
79746737057023,267869,3,0,59844,0,b'stress-ng-cpu'
79746737136615,267867,4,0,50052,0,b'stress-ng-cpu'
79746737610601,267869,3,8245453,0,0,b'stress-ng-cpu'
79746738487322,267854,1,5937683,0,0,b'stress-ng-cpu'
79746739287264,267874,5,6079096,0,0,b'stress-ng-cpu'
79746742442045,267857,2,0,60093,0,b'stress-ng-cpu'
79746743727764,267862,4,5829841,0,0,b'stress-ng-cpu'
79746744780783,267859,0,5453697,0,0,b'stress-ng-cpu'
79746745056750,267857,2,8236107,0,0,b'stress-ng-cpu'
79746745815209,267875,3,9470967,0,0,b'stress-ng-cpu'
79746746269224,267871,1,0,48324,0,b'stress-ng-cpu'
79746747030108,267864,0,0,46467,0,b'stress-ng-cpu'
79746747478181,267869,4,0,45418,0,b'stress-ng-cpu'
79746748039702,267862,5,0,34677,0,b'stress-ng-cpu'
79746748842344,267854,1,5961276,0,0,b'stress-ng-cpu'
79746750346210,267862,5,5768646,0,0,b'stress-ng-cpu'
79746752831553,267874,0,0,65211,0,b'stress-ng-cpu'
79746753068778,267867,2,0,59530,0,b'stress-ng-cpu'
79746753970656,267867,2,8876124,0,0,b'stress-ng-cpu'
79746754266754,267872,3,0,64923,0,b'stress-ng-cpu'
79746754716417,267876,4,5452479,0,0,b'stress-ng-cpu'
79746755170027,267876,4,0,48323,0,b'stress-ng-cpu'
79746755283767,267859,0,5096036,0,0,b'stress-ng-cpu'
79746755882678,267877,3,9451581,0,0,b'stress-ng-cpu'
79746756081273,267869,5,0,34625,0,b'stress-ng-cpu'
79746759028736,267865,1,0,41970,0,b'stress-ng-cpu'
79746759543421,267865,1,5519639,0,0,b'stress-ng-cpu'
79746759864904,267869,5,5763207,0,0,b'stress-ng-cpu'
79746763309087,267859,3,0,67976,0,b'stress-ng-cpu'
79746763520819,267873,0,0,65307,0,b'stress-ng-cpu'
79746763564765,267873,0,5809319,0,0,b'stress-ng-cpu'
79746763559789,267872,2,0,58701,0,b'stress-ng-cpu'
79746764045512,267876,5,0,40623,0,b'stress-ng-cpu'
79746764394472,267877,4,5756002,0,0,b'stress-ng-cpu'
79746764509430,267872,2,8660792,0,0,b'stress-ng-cpu'
79746766041253,267875,1,0,49180,0,b'stress-ng-cpu'
79746766178526,267874,4,0,49636,0,b'stress-ng-cpu'
79746766836736,267854,3,8878653,0,0,b'stress-ng-cpu'
79746769406496,267875,1,5648229,0,0,b'stress-ng-cpu'
79746769923846,267869,5,5919848,0,0,b'stress-ng-cpu'
79746771391321,267859,2,0,68590,0,b'stress-ng-cpu'
79746771484069,267868,3,0,66520,0,b'stress-ng-cpu'
79746772290826,267871,0,6519798,0,0,b'stress-ng-cpu'
79746773721030,267859,2,9174434,0,0,b'stress-ng-cpu'
79746773978802,267877,4,5911139,0,0,b'stress-ng-cpu'
79746775156629,267862,5,0,35622,0,b'stress-ng-cpu'
79746777168003,267854,3,8649206,0,0,b'stress-ng-cpu'
79746778451000,267869,1,0,42148,0,b'stress-ng-cpu'
79746779203703,267867,4,0,38396,0,b'stress-ng-cpu'
79746779296903,267869,1,5659693,0,0,b'stress-ng-cpu'
79746779335663,267876,5,6157750,0,0,b'stress-ng-cpu'
79746780999736,267866,5,0,43711,0,b'stress-ng-cpu'
79746782598983,267859,2,0,54208,0,b'stress-ng-cpu'
79746783020047,267871,0,0,36970,0,b'stress-ng-cpu'
79746783422565,267871,0,6160893,0,0,b'stress-ng-cpu'
79746783880017,267870,4,6055409,0,0,b'stress-ng-cpu'
79746784237891,267859,2,8904490,0,0,b'stress-ng-cpu'
79746784356939,267862,3,0,60029,0,b'stress-ng-cpu'
79746786413335,267865,3,9275039,0,0,b'stress-ng-cpu'
79746787407548,267873,1,0,49148,0,b'stress-ng-cpu'
79746787654886,267872,0,0,42022,0,b'stress-ng-cpu'
79746788045787,267876,4,0,36002,0,b'stress-ng-cpu'
79746788392885,267864,1,6147478,0,0,b'stress-ng-cpu'
79746789025074,267874,5,6212206,0,0,b'stress-ng-cpu'
79746792021170,267859,3,0,71235,0,b'stress-ng-cpu'
79746792947284,267867,2,0,63110,0,b'stress-ng-cpu'
79746792989213,267854,5,0,36490,0,b'stress-ng-cpu'
79746793171713,267877,4,0,44361,0,b'stress-ng-cpu'
79746793582945,267871,0,5996183,0,0,b'stress-ng-cpu'
79746794413125,267857,2,8852617,0,0,b'stress-ng-cpu'
79746794905368,267877,4,5540335,0,0,b'stress-ng-cpu'
79746795931905,267862,3,9638537,0,0,b'stress-ng-cpu'
79746798199063,267873,1,6320606,0,0,b'stress-ng-cpu'
79746798548507,267869,0,0,46098,0,b'stress-ng-cpu'
79746798837580,267876,5,6390417,0,0,b'stress-ng-cpu'
79746799458841,267873,1,0,39641,0,b'stress-ng-cpu'
79746800055681,267872,5,0,42583,0,b'stress-ng-cpu'
79746801215791,267875,3,0,66351,0,b'stress-ng-cpu'
79746804284459,267862,0,5864932,0,0,b'stress-ng-cpu'
79746804368446,267864,4,5861933,0,0,b'stress-ng-cpu'
79746804453900,267854,2,0,55449,0,b'stress-ng-cpu'
79746805498211,267869,4,0,35850,0,b'stress-ng-cpu'
79746805519328,267854,2,8175933,0,0,b'stress-ng-cpu'
79746806023747,267856,1,0,46055,0,b'stress-ng-aio'
79746806734076,267867,3,9075559,0,0,b'stress-ng-cpu'
79746807858159,267877,0,0,52805,0,b'stress-ng-cpu'
79746808025327,267870,5,0,49526,0,b'stress-ng-cpu'
79746808874613,267874,1,6232992,0,0,b'stress-ng-cpu'
79746809149281,267870,5,6281248,0,0,b'stress-ng-cpu'
79746809331691,267873,3,0,66511,0,b'stress-ng-cpu'
79746813851370,267862,2,0,58756,0,b'stress-ng-cpu'
79746814251067,267875,2,9134559,0,0,b'stress-ng-cpu'
79746814340968,267869,0,5876305,0,0,b'stress-ng-cpu'
79746814505474,267866,4,5941161,0,0,b'stress-ng-cpu'
79746815002934,267866,4,0,42032,0,b'stress-ng-cpu'
79746815928524,267864,3,0,83622,0,b'stress-ng-cpu'
79746816902111,267864,3,8855602,0,0,b'stress-ng-cpu'
79746817538976,267859,1,6794011,0,0,b'stress-ng-cpu'
79746817839491,267859,1,0,36044,0,b'stress-ng-cpu'
79746818842247,267874,5,6535187,0,0,b'stress-ng-cpu'
79746819022657,267874,5,0,42407,0,b'stress-ng-cpu'
79746821566278,267865,0,0,40899,0,b'stress-ng-cpu'
79746823002816,267872,2,0,54321,0,b'stress-ng-cpu'
79746823587727,267865,0,6111731,0,0,b'stress-ng-cpu'
79746823824864,267870,4,6179821,0,0,b'stress-ng-cpu'
79746824057125,267875,1,0,48403,0,b'stress-ng-cpu'
79746824870491,267870,4,0,36603,0,b'stress-ng-cpu'
79746825152304,267872,2,8471618,0,0,b'stress-ng-cpu'
79746826241653,267859,3,9384208,0,0,b'stress-ng-cpu'
79746826617239,267868,0,0,55618,0,b'stress-ng-cpu'
79746827062221,267874,5,0,43162,0,b'stress-ng-cpu'
79746828706676,267877,1,6443506,0,0,b'stress-ng-cpu'
79746828146447,267864,3,0,69072,0,b'stress-ng-cpu'
79746829266794,267874,5,6331235,0,0,b'stress-ng-cpu'
79746830065221,267871,1,0,64258,0,b'stress-ng-cpu'
79746833051325,267872,4,0,38584,0,b'stress-ng-cpu'
79746834731659,267872,4,5774036,0,0,b'stress-ng-cpu'
79746835491906,267875,0,5449410,0,0,b'stress-ng-cpu'
79746835526881,267868,2,0,45706,0,b'stress-ng-cpu'
79746836941770,267862,3,8702791,0,0,b'stress-ng-cpu'
79746837876394,267875,0,0,50759,0,b'stress-ng-cpu'
79746838500760,267874,2,6591814,0,0,b'stress-ng-cpu'
79746839068178,267873,5,0,34230,0,b'stress-ng-cpu'
79746839458637,267862,3,0,67950,0,b'stress-ng-cpu'
79746840350387,267866,1,5661171,0,0,b'stress-ng-cpu'
79746841078759,267854,1,0,56991,0,b'stress-ng-cpu'
79746841805614,267873,5,5251480,0,0,b'stress-ng-cpu'
79746842247862,267864,2,0,59750,0,b'stress-ng-cpu'
79746843832188,267871,4,0,37825,0,b'stress-ng-cpu'
79746844259570,267868,4,6120136,0,0,b'stress-ng-cpu'
79746844721415,267865,5,0,48025,0,b'stress-ng-cpu'
79746844799729,267872,0,5795672,0,0,b'stress-ng-cpu'
79746845009201,267872,0,0,67545,0,b'stress-ng-cpu'
79746846734324,267859,3,8792239,0,0,b'stress-ng-cpu'
79746847492767,267869,2,7166596,0,0,b'stress-ng-cpu'
79746850020420,267857,2,0,70395,0,b'stress-ng-cpu'
79746850277247,267867,1,5735591,0,0,b'stress-ng-cpu'
79746850344475,267866,3,0,61088,0,b'stress-ng-cpu'
79746850567689,267875,5,5599639,0,0,b'stress-ng-cpu'
79746853030872,267872,1,0,48363,0,b'stress-ng-cpu'
79746853577955,267854,0,6370666,0,0,b'stress-ng-cpu'
79746854039640,267869,4,6144663,0,0,b'stress-ng-cpu'
79746854372719,267873,5,0,45406,0,b'stress-ng-cpu'
79746855003672,267869,4,0,32906,0,b'stress-ng-cpu'
79746855588163,267877,2,8327848,0,0,b'stress-ng-cpu'
79746856492820,267857,3,8839954,0,0,b'stress-ng-cpu'
79746858201387,267862,2,0,78944,0,b'stress-ng-cpu'
79746858584885,267874,3,0,68252,0,b'stress-ng-cpu'
79746859074005,267868,0,0,51481,0,b'stress-ng-cpu'
79746859309554,267854,1,6065774,0,0,b'stress-ng-cpu'
79746859604598,267869,5,5965800,0,0,b'stress-ng-cpu'
79746860504327,267876,4,0,47010,0,b'stress-ng-cpu'
79746863112833,267875,1,0,45072,0,b'stress-ng-cpu'
79746863551501,267866,2,9631420,0,0,b'stress-ng-cpu'
79746865139246,267877,0,5715266,0,0,b'stress-ng-cpu'
79746865211096,267867,4,5814036,0,0,b'stress-ng-cpu'
79746867112591,267859,3,8623458,0,0,b'stress-ng-cpu'
79746867322210,267865,0,0,52055,0,b'stress-ng-cpu'
79746868792810,267862,2,0,77656,0,b'stress-ng-cpu'
79746870082841,267876,4,0,43886,0,b'stress-ng-cpu'
79746870284842,267873,5,5918251,0,0,b'stress-ng-cpu'
79746871004277,267869,3,0,63576,0,b'stress-ng-cpu'
79746871146298,267874,1,5407533,0,0,b'stress-ng-cpu'
79746871226901,267874,1,0,48196,0,b'stress-ng-cpu'
79746874074971,267868,2,9255269,0,0,b'stress-ng-cpu'
79746874752499,267872,0,0,61568,0,b'stress-ng-cpu'
79746875262884,267857,4,5825751,0,0,b'stress-ng-cpu'
79746875547995,267872,0,5675579,0,0,b'stress-ng-cpu'
79746876128113,267866,5,0,38255,0,b'stress-ng-cpu'
79746877311982,267867,3,8538953,0,0,b'stress-ng-cpu'
79746879679793,267862,5,6135511,0,0,b'stress-ng-cpu'
79746880270344,267859,1,5852338,0,0,b'stress-ng-cpu'
79746881080855,267868,3,0,57435,0,b'stress-ng-cpu'
79746881035891,267875,4,0,41017,0,b'stress-ng-cpu'
79746882024211,267864,2,0,60058,0,b'stress-ng-cpu'
79746884244060,267864,2,9105786,0,0,b'stress-ng-cpu'
79746885035607,267865,1,0,36306,0,b'stress-ng-cpu'
79746886134114,267868,4,5620110,0,0,b'stress-ng-cpu'
79746886041239,267857,5,0,33514,0,b'stress-ng-cpu'
79746886075964,267873,0,5388067,0,0,b'stress-ng-cpu'
79746886454980,267873,0,0,49086,0,b'stress-ng-cpu'
79746886751174,267876,3,8823845,0,0,b'stress-ng-cpu'
79746889228036,267857,5,6403036,0,0,b'stress-ng-cpu'
79746889381716,267866,1,6377225,0,0,b'stress-ng-cpu'
79746891395132,267869,2,0,54940,0,b'stress-ng-cpu'
79746891515154,267859,5,0,43473,0,b'stress-ng-cpu'
79746893032964,267875,3,0,47748,0,b'stress-ng-cpu'
79746893335131,267877,4,0,32431,0,b'stress-ng-cpu'
79746893392013,267862,1,0,33648,0,b'stress-ng-cpu'
79746894353235,267867,2,8881146,0,0,b'stress-ng-cpu'
79746896119480,267873,0,0,49108,0,b'stress-ng-cpu'
79746896396646,267875,3,8984255,0,0,b'stress-ng-cpu'
79746896390903,267865,4,5509083,0,0,b'stress-ng-cpu'
79746896544495,267873,0,5216042,0,0,b'stress-ng-cpu'
79746898138974,267872,2,0,66808,0,b'stress-ng-cpu'
79746899051540,267871,1,0,49226,0,b'stress-ng-cpu'
79746899477420,267871,1,6395942,0,0,b'stress-ng-cpu'
79746899693934,267857,5,6323331,0,0,b'stress-ng-cpu'
79746900403746,267868,4,0,41229,0,b'stress-ng-cpu'
79746901031159,267854,3,0,51873,0,b'stress-ng-cpu'
79746902889810,267866,5,0,33544,0,b'stress-ng-cpu'
79746904269945,267872,2,8763831,0,0,b'stress-ng-cpu'
79746906162123,267859,0,5549591,0,0,b'stress-ng-cpu'
79746906342082,267862,3,8939282,0,0,b'stress-ng-cpu'
79746906702172,267865,4,5563267,0,0,b'stress-ng-cpu'
79746909484169,267872,3,0,54076,0,b'stress-ng-cpu'
79746910051200,267856,0,0,37392,0,b'stress-ng-aio'
79746910503453,267875,1,5953700,0,0,b'stress-ng-cpu'
79746910577223,267876,5,6056006,0,0,b'stress-ng-cpu'
79746912079495,267871,4,0,31253,0,b'stress-ng-cpu'
79746912026591,267870,1,0,43575,0,b'stress-ng-cpu'
79746912247640,267876,5,0,40623,0,b'stress-ng-cpu'
79746914118410,267874,2,8738681,0,0,b'stress-ng-cpu'
79746915325611,267873,2,0,71977,0,b'stress-ng-cpu'
79746915728230,267868,0,0,51545,0,b'stress-ng-cpu'
79746916002064,267868,0,5732307,0,0,b'stress-ng-cpu'
79746916211100,267854,3,8836424,0,0,b'stress-ng-cpu'
79746916462950,267866,4,5750443,0,0,b'stress-ng-cpu'
79746918030352,267862,4,0,43219,0,b'stress-ng-cpu'
79746918129538,267872,5,0,43948,0,b'stress-ng-cpu'
79746918348348,267875,3,0,56526,0,b'stress-ng-cpu'
79746919648261,267872,5,6390108,0,0,b'stress-ng-cpu'
79746919955804,267869,1,6248089,0,0,b'stress-ng-cpu'
79746921261084,267869,1,0,45012,0,b'stress-ng-cpu'
79746923630777,267867,2,9095569,0,0,b'stress-ng-cpu'
79746923980756,267876,0,0,61553,0,b'stress-ng-cpu'
79746924213674,267867,2,0,84100,0,b'stress-ng-cpu'
79746926568596,267870,4,5676670,0,0,b'stress-ng-cpu'
79746926818148,267873,0,5471242,0,0,b'stress-ng-cpu'
79746927002860,267875,3,8230582,0,0,b'stress-ng-cpu'
79746927840710,267870,4,0,51200,0,b'stress-ng-cpu'
79746929039411,267859,3,0,53995,0,b'stress-ng-cpu'
79746929002870,267854,5,0,41263,0,b'stress-ng-cpu'
79746929183518,267854,5,6573833,0,0,b'stress-ng-cpu'
79746929484879,267877,1,6483471,0,0,b'stress-ng-cpu'
79746931755568,267867,1,0,41133,0,b'stress-ng-cpu'
79746932785037,267862,2,9624559,0,0,b'stress-ng-cpu'
79746935001760,267876,2,0,78950,0,b'stress-ng-cpu'
79746935137379,267864,0,0,46878,0,b'stress-ng-cpu'
79746935553870,267864,0,6187951,0,0,b'stress-ng-cpu'
79746935962473,267874,4,6065953,0,0,b'stress-ng-cpu'
