timestamp_ns,pid,cpu,refs,misses,cache_level,comm
37828499549500,426038,2,0,10326,0,b'stress-ng-aio'
37828499569152,426038,2,6968,0,0,b'stress-ng-aio'
37828499721690,426027,2,112909,0,0,b'stress-ng-aio'
37828499768278,426032,0,0,661,0,b'stress-ng-aio'
37828499717386,426027,1,53197,0,0,b'stress-ng-aio'
37828499671409,426038,3,0,577,0,b'stress-ng-aio'
37828499689983,426032,3,0,2117,0,b'stress-ng-aio'
37828499640258,426027,5,0,281,0,b'stress-ng-aio'
37828682891824,426027,0,0,5011,0,b'stress-ng-aio'
37828683115672,426042,0,0,19683,0,b'stress-ng-aio'
37828683469567,426020,2,27947,0,0,b'stress-ng-aio'
37828682812805,426042,5,0,4038,0,b'stress-ng-aio'
37828682990133,426028,5,0,4038,0,b'stress-ng-aio'
37828683060217,426039,1,0,9224,0,b'stress-ng-aio'
37828683093511,426024,3,0,2305,0,b'stress-ng-aio'
37829050502150,426032,2,0,314,0,b'stress-ng-aio'
37829650848900,426039,2,0,102,0,b'stress-ng-aio'
37829650853492,426039,2,0,3631,0,b'stress-ng-aio'
37830203434621,426042,3,0,646,0,b'stress-ng-aio'
37830203438091,426042,3,5726,0,0,b'stress-ng-aio'
37830203362269,426034,5,25998,0,0,b'stress-ng-aio'
37830524377338,426020,0,21472,0,0,b'stress-ng-aio'
37830524515688,426043,0,231872,0,0,b'stress-ng-aio'
37830524536957,426020,0,0,3769,0,b'stress-ng-aio'
37830524412993,426039,2,19699,0,0,b'stress-ng-aio'
37830524488302,426036,2,47698,0,0,b'stress-ng-aio'
37830524605246,426024,2,0,40471,0,b'stress-ng-aio'
37830524392581,426040,3,2840,0,0,b'stress-ng-aio'
37830524435735,426042,3,29574,0,0,b'stress-ng-aio'
37830524438587,426042,3,0,851,0,b'stress-ng-aio'
37830524464467,426026,3,0,1013,0,b'stress-ng-aio'
37830524497322,426042,3,0,5792,0,b'stress-ng-aio'
37830524540169,426026,3,111587,0,0,b'stress-ng-aio'
37830524395030,426031,4,0,133,0,b'stress-ng-aio'
37830524420705,426031,4,2548,0,0,b'stress-ng-aio'
37830524440634,426020,4,11282,0,0,b'stress-ng-aio'
37830524326059,426039,5,9665,0,0,b'stress-ng-aio'
37830524333449,426039,5,0,3205,0,b'stress-ng-aio'
37830524496939,426033,5,19297,0,0,b'stress-ng-aio'
37830524526170,426038,5,0,3205,0,b'stress-ng-aio'
37830524599552,426023,5,57547,0,0,b'stress-ng-aio'
37830524674552,426039,5,0,4883,0,b'stress-ng-aio'
37831074319295,426035,3,0,120,0,b'stress-ng-aio'
37831074333141,426035,3,0,1924,0,b'stress-ng-aio'
37831074391214,426038,3,0,19069,0,b'stress-ng-aio'
37831074290828,426029,5,0,65,0,b'stress-ng-aio'
37831074328845,426029,5,0,1426,0,b'stress-ng-aio'
37831074998388,426028,5,0,16927,0,b'stress-ng-aio'
37831074336891,426043,0,0,885,0,b'stress-ng-aio'
37831074362140,426043,0,0,2787,0,b'stress-ng-aio'
37831074454337,426042,0,0,16241,0,b'stress-ng-aio'
37831075010919,426034,0,1390,0,0,b'stress-ng-aio'
37831075019354,426034,0,1401,0,0,b'stress-ng-aio'
37831075028526,426034,0,21781,0,0,b'stress-ng-aio'
37831074340280,426028,1,0,166778,0,b'stress-ng-aio'
37831074366465,426041,2,0,316,0,b'stress-ng-aio'
37831074373213,426027,2,0,3122,0,b'stress-ng-aio'
37831074438197,426036,2,0,60547,0,b'stress-ng-aio'
37831075014358,426036,2,1315,0,0,b'stress-ng-aio'
37831075020955,426036,2,1315,0,0,b'stress-ng-aio'
37831075050414,426036,2,25612,0,0,b'stress-ng-aio'
37831075571053,426032,2,131157,0,0,b'stress-ng-aio'
37831074328204,426030,4,0,80,0,b'stress-ng-aio'
37831074345500,426022,4,0,6430,0,b'stress-ng-aio'
37831308153404,426039,3,5430,0,0,b'stress-ng-aio'
37831446792307,426033,0,6275,0,0,b'stress-ng-aio'
37831446822437,426040,5,16803,0,0,b'stress-ng-aio'
37831446959072,426040,5,16803,0,0,b'stress-ng-aio'
37831765965203,426021,5,0,355,0,b'stress-ng-aio'
37831765994846,426021,5,0,13147,0,b'stress-ng-aio'
37831766043040,426021,5,4998,0,0,b'stress-ng-aio'
37831766123821,426021,5,33137,0,0,b'stress-ng-aio'
37831766347231,426039,5,80271,0,0,b'stress-ng-aio'
37831766031431,426040,0,3455,0,0,b'stress-ng-aio'
37831766046707,426033,0,14341,0,0,b'stress-ng-aio'
37831766152086,426033,0,129913,0,0,b'stress-ng-aio'
37831766061289,426020,1,8090,0,0,b'stress-ng-aio'
37831766113959,426020,1,21343,0,0,b'stress-ng-aio'
37831766213323,426035,1,69161,0,0,b'stress-ng-aio'
37831766131267,426024,2,0,1141,0,b'stress-ng-aio'
37831766140147,426024,2,133929,0,0,b'stress-ng-aio'
37831766173050,426036,2,0,1141,0,b'stress-ng-aio'
37831766260131,426027,2,0,4416,0,b'stress-ng-aio'
37831766026948,426038,3,4509,0,0,b'stress-ng-aio'
37831766050253,426021,3,4219,0,0,b'stress-ng-aio'
37831766053675,426021,3,0,455,0,b'stress-ng-aio'
37831766284278,426029,3,0,79560,0,b'stress-ng-aio'
37831766025416,426036,4,0,20850,0,b'stress-ng-aio'
37831766332602,426033,4,28452,0,0,b'stress-ng-aio'
37832732651943,426020,0,0,1142,0,b'stress-ng-aio'
37832732731970,426020,0,0,41336,0,b'stress-ng-aio'
37832732670629,426032,2,23688,0,0,b'stress-ng-aio'
37832732759993,426031,2,0,1981,0,b'stress-ng-aio'
37832732769202,426031,2,220417,0,0,b'stress-ng-aio'
37832732974393,426036,2,0,1981,0,b'stress-ng-aio'
37832733200984,426031,2,0,3264,0,b'stress-ng-aio'
37832732604835,426039,4,0,513,0,b'stress-ng-aio'
37832732627092,426039,4,14282,0,0,b'stress-ng-aio'
37832732696052,426022,4,0,2753,0,b'stress-ng-aio'
37832732735850,426031,4,14282,0,0,b'stress-ng-aio'
37832732638764,426034,5,2360,0,0,b'stress-ng-aio'
37832732650950,426034,5,2577,0,0,b'stress-ng-aio'
37832732659911,426034,5,28637,0,0,b'stress-ng-aio'
37832732839477,426035,5,0,1831,0,b'stress-ng-aio'
37832733011546,426035,5,0,1831,0,b'stress-ng-aio'
37832733277624,426030,5,0,3367,0,b'stress-ng-aio'
37832732745750,426029,1,0,77594,0,b'stress-ng-aio'
37832732939774,426034,1,59826,0,0,b'stress-ng-aio'
37832733252794,426029,1,92158,0,0,b'stress-ng-aio'
37833834224318,426025,3,0,692,0,b'stress-ng-aio'
37833834096359,426041,4,0,548,0,b'stress-ng-aio'
37833834216049,426020,4,0,6445,0,b'stress-ng-aio'
37834205016394,426034,1,0,244,0,b'stress-ng-aio'
37834205023309,426034,1,0,1852,0,b'stress-ng-aio'
37834204968320,426029,5,0,378,0,b'stress-ng-aio'
37834938064062,426043,0,0,83,0,b'stress-ng-aio'
37834938066901,426043,0,0,83,0,b'stress-ng-aio'
37834938069667,426043,0,0,3584,0,b'stress-ng-aio'
37834938050368,426031,3,0,21808,0,b'stress-ng-aio'
37834938157086,426026,4,0,1029,0,b'stress-ng-aio'
37834938281228,426028,4,0,1029,0,b'stress-ng-aio'
37835449577081,426041,3,12235,0,0,b'stress-ng-aio'
37835449692995,426032,3,41204,0,0,b'stress-ng-aio'
37835449184890,426023,5,3801,0,0,b'stress-ng-aio'
37835449204259,426023,5,12425,0,0,b'stress-ng-aio'
37835725425760,426025,4,2252,0,0,b'stress-ng-aio'
