timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
37796076244878,426035,0,5,13654,3999230,b'stress-ng-aio',b'',0
37796076267316,426035,0,5,12126,3999230,b'stress-ng-aio',b'',0
37796076354087,426031,0,5,15472,4001195,b'stress-ng-aio',b'',0
37796176897104,426029,0,0,16152,3291909,b'stress-ng-aio',b'',0
37796177025341,426029,0,0,37632,4000037,b'stress-ng-aio',b'',0
37796177068434,426024,0,0,16084,4000321,b'stress-ng-aio',b'',0
37796177233040,426029,426029,0,24485,4000282,b'stress-ng-aio',b'stress-ng-aio',0
37796177247829,426031,426031,0,14789,4000282,b'stress-ng-aio',b'stress-ng-aio',0
37796177270333,426029,0,0,22504,3999738,b'stress-ng-aio',b'',0
37796177368303,426031,0,0,18551,4000103,b'stress-ng-aio',b'',0
37796176914973,426022,0,4,34004,4000103,b'stress-ng-aio',b'',0
37796177085495,426025,0,4,19213,3986755,b'stress-ng-aio',b'',0
37796176909911,426040,0,1,18633,4012159,b'stress-ng-aio',b'',0
37796176984191,426040,0,1,21659,4012159,b'stress-ng-aio',b'',1
37796177044945,426040,0,1,41062,4000802,b'stress-ng-aio',b'',0
37796177103954,426039,0,1,14915,4000802,b'stress-ng-aio',b'',0
37796177142530,426039,0,1,23625,3999301,b'stress-ng-aio',b'',0
37796177158984,426039,0,1,8918,4000273,b'stress-ng-aio',b'',0
37796177172572,426039,0,1,7657,4000404,b'stress-ng-aio',b'',0
37796177424507,426022,0,1,28111,4000404,b'stress-ng-aio',b'',0
37796177069732,426039,0,2,44159,3998876,b'stress-ng-aio',b'',0
37796177289807,426040,0,2,18755,4000081,b'stress-ng-aio',b'',0
37796177320363,426025,0,2,17753,4000081,b'stress-ng-aio',b'',0
37796177343345,426025,0,2,12211,3998917,b'stress-ng-aio',b'',0
37796177369721,426025,426025,2,17113,4000782,b'stress-ng-aio',b'stress-ng-aio',0
37796177396218,426024,0,2,26497,4000782,b'stress-ng-aio',b'',0
37796177420481,426024,0,2,13514,4000872,b'stress-ng-aio',b'',0
37796177290272,426029,0,3,8366,3998364,b'stress-ng-aio',b'',0
37796177326657,426029,0,3,12560,3998364,b'stress-ng-aio',b'',0
37796177393797,426025,0,3,11851,4000268,b'stress-ng-aio',b'',0
37796176985119,426033,426033,5,22002,3999222,b'stress-ng-aio',b'stress-ng-aio',0
37796177029069,426022,0,5,43950,3999222,b'stress-ng-aio',b'',0
37796177080776,426031,0,5,18227,4000941,b'stress-ng-aio',b'',0
37796177236878,426033,0,5,23273,4000319,b'stress-ng-aio',b'',0
37796177424497,426033,0,5,19373,3999276,b'stress-ng-aio',b'',0
37796210417422,426028,0,0,11093,3999806,b'stress-ng-aio',b'',0
37796210691141,426032,0,0,10578,3999806,b'stress-ng-aio',b'',0
37796210750341,426023,0,0,9932,3999717,b'stress-ng-aio',b'',0
37796210768982,426021,0,1,18191,4001133,b'stress-ng-aio',b'',0
37796210583421,426034,0,2,16247,3999921,b'stress-ng-aio',b'',0
37796210700270,426036,0,2,15224,3999921,b'stress-ng-aio',b'',0
37796210802591,426020,0,2,10772,3998994,b'stress-ng-aio',b'',0
37796210486845,426026,0,4,12539,4000851,b'stress-ng-aio',b'',0
37796210617364,426030,0,5,9885,4000851,b'stress-ng-aio',b'',0
37796210757518,426041,0,5,9807,3999278,b'stress-ng-aio',b'',0
37796210792580,426037,0,5,8156,3999384,b'stress-ng-aio',b'',0
37796210881153,426038,0,5,7281,3999384,b'stress-ng-aio',b'',0
37796318562574,426038,426038,0,22267,3999953,b'stress-ng-aio',b'stress-ng-aio',0
37796318588450,426032,426032,0,25876,3999953,b'stress-ng-aio',b'stress-ng-aio',0
37796318618385,426023,0,0,29935,3999953,b'stress-ng-aio',b'',0
37796318674425,426043,426043,0,19419,4000229,b'stress-ng-aio',b'stress-ng-aio',0
37796318699268,426021,0,0,24843,4000229,b'stress-ng-aio',b'',0
37796318727912,426021,0,0,8655,4001377,b'stress-ng-aio',b'',0
37796318746192,426021,0,0,7294,4001377,b'stress-ng-aio',b'',0
37796318769523,426021,0,0,8490,3999919,b'stress-ng-aio',b'',0
37796318787894,426021,0,0,7322,3999919,b'stress-ng-aio',b'',0
37796318820921,426021,0,0,11074,3999810,b'stress-ng-aio',b'',0
37796318926366,426023,0,0,11744,3999810,b'stress-ng-aio',b'',0
37796319121426,426043,426043,0,14637,4001319,b'stress-ng-aio',b'stress-ng-aio',0
37796319136775,426021,426021,0,15349,4001319,b'stress-ng-aio',b'stress-ng-aio',0
37796319152199,426038,426038,0,15424,3999285,b'stress-ng-aio',b'stress-ng-aio',0
37796319173352,426032,0,0,21153,3999285,b'stress-ng-aio',b'',0
37796318584580,426033,0,1,32920,4000297,b'stress-ng-aio',b'',1
37796318631359,426033,426033,1,26128,4000297,b'stress-ng-aio',b'stress-ng-aio',0
37796318656259,426022,426022,1,24900,3999467,b'stress-ng-aio',b'stress-ng-aio',0
37796318692943,426037,426037,1,36684,3999467,b'stress-ng-aio',b'stress-ng-aio',0
37796318734536,426034,426034,1,41593,3999132,b'stress-ng-aio',b'stress-ng-aio',0
37796318840978,426036,0,1,106442,3999132,b'stress-ng-aio',b'',0
37796318997893,426022,0,1,43432,4000285,b'stress-ng-aio',b'',0
37796319297248,426023,0,1,17127,4000285,b'stress-ng-aio',b'',0
37796318699009,426026,426026,2,18369,3999581,b'stress-ng-aio',b'stress-ng-aio',0
37796318722324,426020,426020,2,23315,3999581,b'stress-ng-aio',b'stress-ng-aio',0
37796318744663,426035,0,2,22339,4000056,b'stress-ng-aio',b'',0
37796318850034,426034,0,2,13706,4000056,b'stress-ng-aio',b'',0
37796318883044,426035,426035,2,11552,4001125,b'stress-ng-aio',b'stress-ng-aio',0
37796318898503,426020,0,2,15459,4001125,b'stress-ng-aio',b'',0
37796319107383,426035,426035,2,17079,3999119,b'stress-ng-aio',b'stress-ng-aio',0
37796319124695,426028,0,2,17312,3999119,b'stress-ng-aio',b'',0
37796319229541,426020,0,2,15622,3999585,b'stress-ng-aio',b'',0
37796318569589,426039,0,3,21904,3999585,b'stress-ng-aio',b'',0
37796318700078,426039,0,3,9486,4001263,b'stress-ng-aio',b'',0
37796318719950,426039,0,3,7755,4001263,b'stress-ng-aio',b'',0
37796318813912,426039,0,3,12607,3999826,b'stress-ng-aio',b'',0
37796319022906,426036,0,3,31188,3999826,b'stress-ng-aio',b'',0
37796319086774,426041,0,3,18190,3998547,b'stress-ng-aio',b'',0
37796319109832,426041,0,3,11587,3998547,b'stress-ng-aio',b'',0
37796319130119,426041,0,3,11495,4002282,b'stress-ng-aio',b'',0
37796319153350,426041,0,3,13280,4002282,b'stress-ng-aio',b'',0
37796319218707,426033,0,3,22125,3998386,b'stress-ng-aio',b'',0
37796319242570,426033,0,3,12302,3998386,b'stress-ng-aio',b'',0
37796319268615,426033,0,3,16999,3998386,b'stress-ng-aio',b'',0
37796318678305,426027,0,4,12004,4001004,b'stress-ng-aio',b'',1
37796318787335,426027,0,4,13354,4000113,b'stress-ng-aio',b'',0
37796318960913,426027,0,4,17585,4000113,b'stress-ng-aio',b'',0
37796318570194,426041,426041,5,17451,4000168,b'stress-ng-aio',b'stress-ng-aio',0
37796318587061,426030,0,5,16867,4000168,b'stress-ng-aio',b'',0
37796318714058,426028,426028,5,24402,3998059,b'stress-ng-aio',b'stress-ng-aio',0
37796318736632,426024,426024,5,22574,3998059,b'stress-ng-aio',b'stress-ng-aio',0
37796318767361,426042,0,5,30729,4001263,b'stress-ng-aio',b'',0
37796319168659,426042,426042,5,18414,4001263,b'stress-ng-aio',b'stress-ng-aio',0
37796319190231,426037,426037,5,21572,3999594,b'stress-ng-aio',b'stress-ng-aio',0
37796319207171,426024,426024,5,16940,4001055,b'stress-ng-aio',b'stress-ng-aio',0
37796319226819,426030,426030,5,19648,4001055,b'stress-ng-aio',b'stress-ng-aio',0
37796319241079,426026,0,5,14260,4000000,b'stress-ng-aio',b'',0
37796409303276,426034,0,1,30241,3873947,b'stress-ng-aio',b'',0
37796409325482,426034,0,1,9197,3873947,b'stress-ng-aio',b'',0
37796409342035,426034,0,1,10064,4000015,b'stress-ng-aio',b'',0
37796409402453,426034,0,1,54142,4000443,b'stress-ng-aio',b'',0
37796409480888,426043,426043,0,22226,4001166,b'stress-ng-aio',b'stress-ng-aio',0
37796409507216,426032,0,0,26328,4001166,b'stress-ng-aio',b'',0
37796409542523,426032,0,0,11677,3999115,b'stress-ng-aio',b'',0
37796409562765,426032,426032,0,7655,4001207,b'stress-ng-aio',b'stress-ng-aio',0
37796409580543,426021,0,0,17778,4001207,b'stress-ng-aio',b'',0
37796409604416,426032,0,0,7839,4065658,b'stress-ng-aio',b'',0
37796409631875,426043,0,0,7993,4073219,b'stress-ng-aio',b'',0
37796409650321,426032,0,0,7455,4073219,b'stress-ng-aio',b'',0
37796409738589,426043,426043,0,7639,4031798,b'stress-ng-aio',b'stress-ng-aio',0
37796409751962,426032,0,0,13373,4030530,b'stress-ng-aio',b'',0
37796409833732,426043,0,0,16441,4039105,b'stress-ng-aio',b'',0
37796409392257,426035,0,2,10876,4039105,b'stress-ng-aio',b'',0
37796409600786,426034,426034,2,12742,4039291,b'stress-ng-aio',b'stress-ng-aio',0
37796409622697,426035,0,2,21911,4039291,b'stress-ng-aio',b'',0
37796409647414,426035,0,2,7695,4027228,b'stress-ng-aio',b'',0
37796409665319,426035,0,2,7184,4027228,b'stress-ng-aio',b'',0
37796409689940,426035,0,2,9791,4037742,b'stress-ng-aio',b'',0
37796409703958,426035,0,2,5427,4027774,b'stress-ng-aio',b'',0
37796409719858,426035,0,2,5622,4027774,b'stress-ng-aio',b'',0
37796409732120,426035,0,2,5050,4038120,b'stress-ng-aio',b'',0
37796409749105,426035,0,2,5684,4090285,b'stress-ng-aio',b'',0
37796409832654,426041,0,2,11124,4090285,b'stress-ng-aio',b'',0
37796409853584,426041,0,2,11230,4030732,b'stress-ng-aio',b'',0
37796427361324,426040,0,2,14280,4040391,b'stress-ng-aio',b'',0
37796409402458,426028,0,3,12610,4036518,b'stress-ng-aio',b'',0
37796409501976,426028,426028,3,18663,4036518,b'stress-ng-aio',b'stress-ng-aio',0
37796409531352,426041,0,3,29376,4032057,b'stress-ng-aio',b'',0
37796409562372,426028,0,3,11254,4035021,b'stress-ng-aio',b'',0
37796409657087,426028,0,3,20084,4030484,b'stress-ng-aio',b'',0
37796409693697,426037,0,3,23639,4030484,b'stress-ng-aio',b'',0
37796409714641,426037,426037,3,9757,4035163,b'stress-ng-aio',b'stress-ng-aio',1
37796409731865,426041,426041,3,17224,4038259,b'stress-ng-aio',b'stress-ng-aio',0
37796409748846,426037,426037,3,16981,4038259,b'stress-ng-aio',b'stress-ng-aio',0
37796409763874,426041,0,3,15028,4040616,b'stress-ng-aio',b'',0
37796409786080,426041,0,3,11883,4040878,b'stress-ng-aio',b'',0
37796409809937,426041,0,3,13885,4040878,b'stress-ng-aio',b'',0
37796427405449,426029,0,3,17047,4032453,b'stress-ng-aio',b'',0
37796427463275,426025,0,3,13259,4036651,b'stress-ng-aio',b'',0
37796409480330,426037,426037,5,28525,4034455,b'stress-ng-aio',b'stress-ng-aio',0
37796409513528,426026,0,5,33198,4034455,b'stress-ng-aio',b'',0
37796409543630,426037,0,5,11523,4032866,b'stress-ng-aio',b'',0
37796409590697,426026,426026,5,31599,4038456,b'stress-ng-aio',b'stress-ng-aio',0
37796409601453,426037,426037,5,10756,4050073,b'stress-ng-aio',b'stress-ng-aio',1
37796409616661,426026,426026,5,15208,4050073,b'stress-ng-aio',b'stress-ng-aio',0
37796409626260,426037,0,5,9599,4040319,b'stress-ng-aio',b'',0
37796409649269,426026,0,5,15006,4040319,b'stress-ng-aio',b'',0
37796409747057,426026,0,5,15739,4031838,b'stress-ng-aio',b'',0
37796409802420,426035,0,5,42513,4035985,b'stress-ng-aio',b'',0
37796409862583,426021,0,5,12089,4035985,b'stress-ng-aio',b'',0
37796409877879,426021,0,5,7587,4041428,b'stress-ng-aio',b'',0
37796409892356,426021,0,5,5316,4039652,b'stress-ng-aio',b'',0
37796409903473,426021,0,5,5237,4039652,b'stress-ng-aio',b'',0
37796409920540,426021,0,5,11326,4034771,b'stress-ng-aio',b'',0
37796427443157,426031,0,0,16362,4043326,b'stress-ng-aio',b'',0
37796472771265,426031,426031,0,19697,4017658,b'stress-ng-aio',b'stress-ng-aio',0
37796472790915,426029,0,0,19650,4017658,b'stress-ng-aio',b'',0
37796472835055,426037,426037,0,14384,3999005,b'stress-ng-aio',b'swapper/0',0
37796472850670,426028,0,0,15615,3999005,b'stress-ng-aio',b'',0
37796473281069,426028,426028,0,14482,4000394,b'stress-ng-aio',b'stress-ng-aio',0
37796473299217,426037,0,0,18148,4000394,b'stress-ng-aio',b'',0
37796472855360,426034,0,1,14680,4000407,b'stress-ng-aio',b'',0
37796472777044,426040,426040,2,24966,3999426,b'stress-ng-aio',b'stress-ng-aio',0
37796472809719,426039,0,2,32675,3999426,b'stress-ng-aio',b'',0
37796472839376,426039,0,2,17039,4002035,b'stress-ng-aio',b'',0
37796472867468,426039,0,2,18836,3998921,b'stress-ng-aio',b'',0
37796472891487,426039,0,2,14009,3998921,b'stress-ng-aio',b'',0
37796472911553,426039,0,2,10464,3999885,b'stress-ng-aio',b'',0
37796473277584,426040,0,2,16547,4000309,b'stress-ng-aio',b'',0
37796473261259,426029,0,3,11229,4000309,b'stress-ng-aio',b'',0
37796473289712,426031,0,3,13963,3999568,b'stress-ng-aio',b'',0
37796473312473,426025,0,3,14133,3999341,b'stress-ng-aio',b'',0
37796473326372,426025,0,3,6874,3999341,b'stress-ng-aio',b'',0
37796473342216,426025,0,3,9072,3999971,b'stress-ng-aio',b'',0
37796473355993,426025,0,3,7930,4000744,b'stress-ng-aio',b'',0
37796472777726,426025,0,5,15805,4000384,b'stress-ng-aio',b'',0
37796473275723,426034,0,5,20582,4000384,b'stress-ng-aio',b'',0
37796569109707,426022,0,1,10939,1565771,b'stress-ng-aio',b'',0
37796569360887,426023,0,1,10233,2883512,b'stress-ng-aio',b'',0
37796569116946,426036,0,3,13019,4001045,b'stress-ng-aio',b'',0
37796569336251,426033,0,3,13476,4035385,b'stress-ng-aio',b'',0
37796569118185,426027,0,4,14162,4035385,b'stress-ng-aio',b'',0
37796569215979,426038,0,0,9288,3999596,b'stress-ng-aio',b'',0
37796569233765,426024,0,0,7597,4029509,b'stress-ng-aio',b'',0
37796569298567,426020,0,2,12481,4029509,b'stress-ng-aio',b'',0
37796569234198,426042,0,5,10491,4037566,b'stress-ng-aio',b'',0
37796569281873,426030,0,5,7972,4042511,b'stress-ng-aio',b'',0
37796597197852,426043,0,1,17979,800129,b'stress-ng-aio',b'',0
37796597214232,426043,0,1,7517,3721221,b'stress-ng-aio',b'',0
37796597232727,426043,0,1,12689,3721221,b'stress-ng-aio',b'',0
37796597246141,426043,0,1,5696,4001407,b'stress-ng-aio',b'',0
37796597258682,426043,0,1,6247,4001407,b'stress-ng-aio',b'',0
37796597271252,426043,0,1,6420,4046206,b'stress-ng-aio',b'',0
37796597335595,426043,0,1,15953,4046206,b'stress-ng-aio',b'',0
37796597352797,426039,0,4,20855,3998557,b'stress-ng-aio',b'',0
37796597369386,426039,0,4,8053,3998557,b'stress-ng-aio',b'',0
37796597383785,426039,0,4,8285,4037705,b'stress-ng-aio',b'',0
37796597396301,426039,0,4,6470,4037705,b'stress-ng-aio',b'',0
37796597413738,426039,0,4,11573,4027379,b'stress-ng-aio',b'',0
37796597430532,426039,0,4,6758,4027379,b'stress-ng-aio',b'',0
37796597445742,426039,0,4,6911,4056124,b'stress-ng-aio',b'',0
37796597458811,426039,0,4,7211,4056124,b'stress-ng-aio',b'',0
37796597470492,426039,0,4,5222,4056124,b'stress-ng-aio',b'',0
37796597487634,426039,0,4,11330,4018536,b'stress-ng-aio',b'',0
37796597338324,426021,0,5,17388,4018536,b'stress-ng-aio',b'',0
37796597358040,426021,0,5,9653,4053387,b'stress-ng-aio',b'',0
37796597371001,426021,0,5,6469,4053387,b'stress-ng-aio',b'',0
37796597381835,426021,0,5,5073,3998507,b'stress-ng-aio',b'',0
37796597401675,426021,0,5,13591,3998507,b'stress-ng-aio',b'',0
37796597423789,426021,0,5,13180,4002067,b'stress-ng-aio',b'',0
37796597440929,426021,0,5,8453,4002067,b'stress-ng-aio',b'',0
37796597458878,426021,0,5,9542,4051524,b'stress-ng-aio',b'',0
37796597477746,426021,0,5,10432,4051524,b'stress-ng-aio',b'',0
37796659885622,426032,0,0,45070,1461342,b'stress-ng-aio',b'',0
37796659891652,426035,0,2,10151,1461342,b'stress-ng-aio',b'',0
37796659914693,426041,0,2,7990,4074788,b'stress-ng-aio',b'',0
37796659888180,426026,0,5,43069,4074788,b'stress-ng-aio',b'',0
37796697780580,426043,426043,2,13296,3999986,b'stress-ng-aio',b'stress-ng-aio',0
37796697802796,426023,426023,2,22216,4000317,b'stress-ng-aio',b'stress-ng-aio',0
37796697820728,426041,426041,2,17932,4000317,b'stress-ng-aio',b'stress-ng-aio',0
37796697838734,426035,0,2,18006,3997875,b'stress-ng-aio',b'',0
37796697883833,426043,0,2,11905,3997875,b'stress-ng-aio',b'',0
37796697957467,426043,0,2,16700,4000468,b'stress-ng-aio',b'',0
37796697986256,426043,0,2,14633,4000230,b'stress-ng-aio',b'',0
37796698193493,426023,426023,2,14414,4002210,b'stress-ng-aio',b'stress-ng-aio',0
37796698210180,426043,0,2,16687,4002210,b'stress-ng-aio',b'',0
37796698309773,426035,426035,2,14596,3998590,b'stress-ng-aio',b'stress-ng-aio',0
37796698325654,426021,426021,2,15881,3998590,b'stress-ng-aio',b'stress-ng-aio',0
37796698345118,426041,0,2,19464,4001862,b'stress-ng-aio',b'',0
37796697699261,426029,0,3,24833,4001862,b'stress-ng-aio',b'',0
37796697745692,426031,0,3,19795,3999932,b'stress-ng-aio',b'',0
37796697801342,426036,0,3,14476,4000153,b'stress-ng-aio',b'',0
37796697830629,426020,426020,3,11140,3998216,b'stress-ng-aio',b'stress-ng-aio',0
37796697846571,426031,426031,3,15942,3998216,b'stress-ng-aio',b'stress-ng-aio',0
37796697860470,426033,426033,3,13899,4001271,b'stress-ng-aio',b'stress-ng-aio',0
37796697881724,426029,0,3,21254,4001271,b'stress-ng-aio',b'',0
37796697901400,426031,0,3,12150,3999766,b'stress-ng-aio',b'',0
37796697915233,426031,426031,3,5470,3999901,b'stress-ng-aio',b'swapper/3',0
37796697935513,426029,426029,3,20280,4001746,b'stress-ng-aio',b'stress-ng-aio',0
37796697945022,426031,0,3,9509,4001746,b'stress-ng-aio',b'',0
37796697957715,426031,0,3,5497,3997965,b'stress-ng-aio',b'',0
37796697971346,426031,0,3,7696,3999399,b'stress-ng-aio',b'',0
37796698186370,426020,0,3,12488,4001170,b'stress-ng-aio',b'',0
37796698275253,426033,426033,3,12296,4000427,b'stress-ng-aio',b'stress-ng-aio',0
37796698291890,426036,0,3,16637,4000427,b'stress-ng-aio',b'',0
37796697801897,426034,426034,5,29676,4000088,b'stress-ng-aio',b'stress-ng-aio',0
37796697824533,426022,426022,5,22636,3999515,b'stress-ng-aio',b'stress-ng-aio',0
37796697844124,426026,0,5,19591,3999515,b'stress-ng-aio',b'',0
37796697889102,426030,426030,5,17451,4000860,b'stress-ng-aio',b'stress-ng-aio',0
37796697911936,426042,426042,5,22834,3999709,b'stress-ng-aio',b'stress-ng-aio',0
37796697932833,426034,0,5,20897,3999709,b'stress-ng-aio',b'',0
37796697961158,426029,0,5,11805,4000451,b'stress-ng-aio',b'',0
37796697992994,426029,0,5,17666,3999490,b'stress-ng-aio',b'',0
37796698041403,426022,0,5,9263,4002182,b'stress-ng-aio',b'',0
37796698141043,426022,426022,5,13448,3998753,b'stress-ng-aio',b'stress-ng-aio',0
37796698170574,426042,0,5,29531,3998753,b'stress-ng-aio',b'',0
37796698207497,426026,426026,5,12859,4002502,b'stress-ng-aio',b'stress-ng-aio',0
37796698223548,426042,0,5,16051,4002502,b'stress-ng-aio',b'',0
37796698328690,426026,426026,5,16950,3998356,b'stress-ng-aio',b'stress-ng-aio',0
37796698347893,426042,0,5,19203,3999795,b'stress-ng-aio',b'',0
37796697820975,426038,0,0,15178,4000416,b'stress-ng-aio',b'',0
37796697882021,426021,0,0,21892,4000906,b'stress-ng-aio',b'',0
37796698358871,426038,426038,0,13565,4000090,b'stress-ng-aio',b'stress-ng-aio',0
37796698378613,426032,0,0,19742,4000090,b'stress-ng-aio',b'',0
37796723350937,426028,0,0,10664,3999850,b'stress-ng-aio',b'',0
37796723359414,426037,0,1,15414,3998664,b'stress-ng-aio',b'',0
37796723356914,426040,0,2,13309,4000543,b'stress-ng-aio',b'',0
37796723440126,426025,0,3,17692,4000543,b'stress-ng-aio',b'',0
37796697820977,426024,426024,4,15189,3998888,b'stress-ng-aio',b'stress-ng-aio',0
37796697846205,426027,426027,4,25228,4001164,b'stress-ng-aio',b'stress-ng-aio',0
37796697866475,426032,0,4,20270,4001164,b'stress-ng-aio',b'',0
37796698051894,426032,0,4,12635,3999007,b'stress-ng-aio',b'',0
37796698076842,426032,0,4,13648,4001344,b'stress-ng-aio',b'',0
37796698103124,426032,0,4,17363,4001344,b'stress-ng-aio',b'',0
37796698140606,426032,0,4,20778,3999106,b'stress-ng-aio',b'',0
37796698240052,426024,426024,4,17601,3999121,b'stress-ng-aio',b'stress-ng-aio',0
37796698254458,426030,0,4,14406,3999121,b'stress-ng-aio',b'',0
37796698358881,426027,426027,4,13577,3999579,b'stress-ng-aio',b'stress-ng-aio',0
37796698378611,426030,0,4,19730,4002004,b'stress-ng-aio',b'',0
37796847563725,426039,0,4,11602,2564647,b'stress-ng-aio',b'',0
37796877073419,426033,0,3,14354,4000001,b'stress-ng-aio',b'',0
37796877234598,426038,0,3,18962,4000001,b'stress-ng-aio',b'',0
37796877258157,426038,0,3,11731,3999623,b'stress-ng-aio',b'',0
37796877282017,426038,0,3,14203,4003268,b'stress-ng-aio',b'',0
37796877306879,426038,0,3,15648,4003268,b'stress-ng-aio',b'',0
37796877347849,426023,0,3,14877,3999011,b'stress-ng-aio',b'',0
37796877373567,426023,0,3,15675,3999376,b'stress-ng-aio',b'',0
37796877401068,426023,0,3,16748,3998914,b'stress-ng-aio',b'',0
37796877422018,426023,0,3,10644,3998914,b'stress-ng-aio',b'',0
37796876888777,426031,0,4,28677,4001200,b'stress-ng-aio',b'',0
37796876905796,426031,0,4,6835,4084899,b'stress-ng-aio',b'',0
37796876919068,426031,0,4,6676,4084899,b'stress-ng-aio',b'',0
37796876930071,426031,0,4,5061,3999800,b'stress-ng-aio',b'',0
37796876953063,426031,0,4,17055,3999727,b'stress-ng-aio',b'',0
37796877141827,426031,426031,4,13692,4000229,b'stress-ng-aio',b'stress-ng-aio',0
37796877163402,426034,0,4,21575,4000018,b'stress-ng-aio',b'',0
37796877202046,426021,0,4,25509,3999900,b'stress-ng-aio',b'',0
37796877230883,426021,0,4,17327,3999900,b'stress-ng-aio',b'',0
37796877264842,426043,0,4,14194,3999260,b'stress-ng-aio',b'',0
37796877296356,426043,0,4,17492,4000925,b'stress-ng-aio',b'',0
37796877315126,426043,0,4,9058,4000925,b'stress-ng-aio',b'',0
37796877335732,426043,0,4,11957,3999739,b'stress-ng-aio',b'',0
37796877151846,426038,0,0,11742,3999947,b'stress-ng-aio',b'',0
37796877174202,426038,0,0,9643,3999947,b'stress-ng-aio',b'',0
37796877199791,426038,0,0,8575,4000338,b'stress-ng-aio',b'',0
37796877338679,426033,0,0,15683,3998380,b'stress-ng-aio',b'',0
37796877352840,426033,0,0,5647,4000955,b'stress-ng-aio',b'',0
37796877370307,426033,0,0,10812,4000955,b'stress-ng-aio',b'',0
37796877037046,426034,0,1,40116,4000431,b'stress-ng-aio',b'',0
37796877081082,426034,0,1,26468,4067638,b'stress-ng-aio',b'',0
37796877124999,426038,0,1,34071,3999763,b'stress-ng-aio',b'',0
37796877266666,426024,0,1,21799,3999763,b'stress-ng-aio',b'',0
37796877118515,426043,426043,2,17374,4001479,b'stress-ng-aio',b'stress-ng-aio',0
37796877136305,426021,426021,2,17790,4001479,b'stress-ng-aio',b'stress-ng-aio',0
37796877154483,426023,0,2,18178,3999591,b'stress-ng-aio',b'',0
37796877111416,426033,426033,5,22375,4018168,b'stress-ng-aio',b'stress-ng-aio',0
37796877135617,426024,426024,5,24201,4014246,b'stress-ng-aio',b'stress-ng-aio',0
37796877152118,426033,0,5,16501,4014246,b'stress-ng-aio',b'',0
37796877256495,426033,426033,5,21579,4000559,b'stress-ng-aio',b'stress-ng-aio',0
37796877274699,426034,0,5,18204,3999657,b'stress-ng-aio',b'',0
37796877311599,426033,0,5,22880,3999912,b'stress-ng-aio',b'',0
37796948176809,426029,0,5,13645,800288,b'stress-ng-aio',b'',0
37796948203371,426022,0,5,10246,3158840,b'stress-ng-aio',b'',0
37796948390457,426026,0,5,8200,3999183,b'stress-ng-aio',b'',0
37796948441406,426032,0,0,9469,4000354,b'stress-ng-aio',b'',0
37796948377997,426035,0,2,10784,4085425,b'stress-ng-aio',b'',0
37796948396701,426042,0,2,7640,4085425,b'stress-ng-aio',b'',0
37796948424150,426030,0,2,7747,4024462,b'stress-ng-aio',b'',0
37796948266806,426020,0,3,15931,4087545,b'stress-ng-aio',b'',0
37796948359654,426036,0,3,11628,4087545,b'stress-ng-aio',b'',0
37796948385578,426041,0,4,11063,4078884,b'stress-ng-aio',b'',0
37796948421739,426027,0,4,7834,4079933,b'stress-ng-aio',b'',0
37796973483868,426040,0,2,39262,1662488,b'stress-ng-aio',b'',0
37796973563392,426028,0,0,46357,1662488,b'stress-ng-aio',b'',0
37796973585635,426037,0,1,11059,4072344,b'stress-ng-aio',b'',0
37796973576634,426025,0,3,15861,4085359,b'stress-ng-aio',b'',0
37797065028888,426030,0,2,49444,4021602,b'stress-ng-aio',b'',0
37797065059274,426030,0,2,10136,3999966,b'stress-ng-aio',b'',0
37797065159179,426040,0,2,18814,4000495,b'stress-ng-aio',b'',0
37797065198223,426021,0,2,14294,4000495,b'stress-ng-aio',b'',0
37797065222574,426040,0,2,9322,3999768,b'stress-ng-aio',b'',0
37797065301391,426021,0,2,9540,4001298,b'stress-ng-aio',b'',0
37797065377081,426040,0,2,14190,3999762,b'stress-ng-aio',b'',0
37797065415907,426031,0,2,18168,3999762,b'stress-ng-aio',b'',0
37797065441146,426031,0,2,15942,4000260,b'stress-ng-aio',b'',0
37797065207964,426030,0,0,23654,3999318,b'stress-ng-aio',b'',0
37797065319908,426028,0,0,14178,3999097,b'stress-ng-aio',b'',0
37797065351861,426039,0,0,21157,3999097,b'stress-ng-aio',b'',0
37797065375064,426039,0,0,11592,4002052,b'stress-ng-aio',b'',0
37797065406270,426039,0,0,21676,3999683,b'stress-ng-aio',b'',0
37797065273869,426037,0,1,21168,3999683,b'stress-ng-aio',b'',0
37797065389391,426037,426037,1,28440,3999887,b'stress-ng-aio',b'stress-ng-aio',0
37797065408950,426030,0,1,19559,3999436,b'stress-ng-aio',b'',0
37797065181150,426039,0,3,24608,3999436,b'stress-ng-aio',b'',0
37797065281067,426031,0,3,17383,4000000,b'stress-ng-aio',b'',0
37797065312639,426039,0,3,9399,4000685,b'stress-ng-aio',b'',0
37797065153937,426028,0,4,25512,3999909,b'stress-ng-aio',b'',0
37797065187437,426028,0,4,8457,3999909,b'stress-ng-aio',b'',0
37797065211218,426028,0,4,11251,3999517,b'stress-ng-aio',b'',0
37797065247029,426030,426030,4,23510,3999526,b'stress-ng-aio',b'stress-ng-aio',0
37797065273093,426028,0,4,26064,4001348,b'stress-ng-aio',b'',0
37797065315248,426031,0,4,10808,4001348,b'stress-ng-aio',b'',0
