timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2715258941690,38930,38931,2,24426,0,b'stress-ng-aio',,,0,b''
2715258953344,38931,38930,2,19473,0,b'stress-ng-cpu',,,0,b''
2715258960840,38930,38931,2,19150,0,b'stress-ng-aio',,,0,b''
2715258973308,38931,38930,2,19964,0,b'stress-ng-cpu',,,0,b''
2715367997154,38938,38931,2,825108,0,b'stress-ng-aio',,,0,b''
2715368023515,38931,38938,2,214534682,0,b'stress-ng-cpu',,,0,b''
2715368033573,38938,38931,2,36419,0,b'stress-ng-aio',,,0,b''
2715368043442,38931,38938,2,19927,0,b'stress-ng-cpu',,,0,b''
2715368051154,38938,38931,2,17581,0,b'stress-ng-aio',,,0,b''
2715368064180,38931,38938,2,20738,0,b'stress-ng-cpu',,,0,b''
2715368072041,38938,38931,2,20887,0,b'stress-ng-aio',,,0,b''
2715368084388,38931,38938,2,20208,0,b'stress-ng-cpu',,,0,b''
2715368092102,38938,38931,2,20061,0,b'stress-ng-aio',,,0,b''
2715368104397,38931,38938,2,20009,0,b'stress-ng-cpu',,,0,b''
2715368112126,38938,38931,2,20024,0,b'stress-ng-aio',,,0,b''
2715368214413,38931,38938,2,83443,0,b'stress-ng-cpu',,,0,b''
2715475455689,38931,38938,2,25942,0,b'stress-ng-cpu',,,0,b''
2715477081510,38930,38931,2,1711748,0,b'stress-ng-aio',,,0,b''
2715527773981,38938,38930,2,50671456,0,b'stress-ng-aio',,,0,b''
2715527787785,38930,38938,2,50658620,0,b'stress-ng-aio',,,0,b''
2715527817531,38938,38930,2,19901,0,b'stress-ng-aio',,,0,b''
2715527828112,38930,38938,2,40327,0,b'stress-ng-aio',,,0,b''
2715617733764,38924,38931,2,72341090,0,b'stress-ng-aio',,,0,b''
2715617752278,38931,38924,2,250076419,0,b'stress-ng-cpu',,,0,b''
2715625327651,38931,38924,2,7575373,0,b'stress-ng-cpu',,,0,b''
2715625439663,38938,38930,2,97595319,0,b'stress-ng-aio',,,0,b''
2715625456718,38930,38938,2,97172398,0,b'stress-ng-aio',,,0,b''
2715625488545,38938,38930,2,16724,0,b'stress-ng-aio',,,0,b''
2715625499547,38930,38938,2,42829,0,b'stress-ng-aio',,,0,b''
2715625662776,38930,38938,2,19376,0,b'stress-ng-aio',,,0,b''
2715835106964,38924,38930,2,209340891,0,b'stress-ng-aio',,,0,b''
2715835154410,38931,38938,2,209321654,0,b'stress-ng-cpu',,,0,b''
2715987052148,38930,38931,2,50040315,0,b'stress-ng-aio',,,0,b''
2715987077249,38931,38930,2,133719456,0,b'stress-ng-cpu',,,0,b''
2715987169980,38930,38931,2,117832,0,b'stress-ng-aio',,,0,b''
2715987190936,38931,38930,2,113687,0,b'stress-ng-cpu',,,0,b''
2715987199403,38930,38931,2,29423,0,b'stress-ng-aio',,,0,b''
2715987211350,38931,38930,2,20414,0,b'stress-ng-cpu',,,0,b''
2715987219177,38930,38931,2,19774,0,b'stress-ng-aio',,,0,b''
2715987232259,38931,38930,2,20909,0,b'stress-ng-cpu',,,0,b''
2715987239902,38930,38931,2,20725,0,b'stress-ng-aio',,,0,b''
2715987251586,38931,38930,2,19327,0,b'stress-ng-cpu',,,0,b''
2715987259108,38930,38931,2,19206,0,b'stress-ng-aio',,,0,b''
2715987272007,38931,38930,2,20421,0,b'stress-ng-cpu',,,0,b''
2716075524816,38930,38931,2,88265708,0,b'stress-ng-aio',,,0,b''
2716075550677,38931,38930,2,88278670,0,b'stress-ng-cpu',,,0,b''
2716075562427,38930,38931,2,37611,0,b'stress-ng-aio',,,0,b''
2716075574847,38931,38930,2,24170,0,b'stress-ng-cpu',,,0,b''
2716075585168,38930,38931,2,22741,0,b'stress-ng-aio',,,0,b''
2716075595383,38931,38930,2,20536,0,b'stress-ng-cpu',,,0,b''
2716075603256,38930,38931,2,18088,0,b'stress-ng-aio',,,0,b''
2716075615778,38931,38930,2,20395,0,b'stress-ng-cpu',,,0,b''
2716075624015,38930,38931,2,20759,0,b'stress-ng-aio',,,0,b''
2716075638398,38931,38930,2,22620,0,b'stress-ng-cpu',,,0,b''
2716075646507,38930,38931,2,22492,0,b'stress-ng-aio',,,0,b''
2716075753025,38931,38930,2,86516,0,b'stress-ng-cpu',,,0,b''
2716077059845,38938,38931,2,35464,0,b'stress-ng-aio',,,0,b''
2716077077601,38931,38938,2,223234232,0,b'stress-ng-cpu',,,0,b''
2716077230303,38938,38931,2,170458,0,b'stress-ng-aio',,,0,b''
2716077245539,38931,38938,2,167938,0,b'stress-ng-cpu',,,0,b''
2716077254281,38938,38931,2,23978,0,b'stress-ng-aio',,,0,b''
2716077269238,38931,38938,2,23699,0,b'stress-ng-cpu',,,0,b''
2716077277188,38938,38931,2,22907,0,b'stress-ng-aio',,,0,b''
2716077286984,38931,38938,2,17746,0,b'stress-ng-cpu',,,0,b''
2716077295858,38938,38931,2,18670,0,b'stress-ng-aio',,,0,b''
2716077309855,38931,38938,2,22871,0,b'stress-ng-cpu',,,0,b''
2716077317842,38938,38931,2,21984,0,b'stress-ng-aio',,,0,b''
2716077332092,38931,38938,2,22237,0,b'stress-ng-cpu',,,0,b''
2716077340075,38938,38931,2,22233,0,b'stress-ng-aio',,,0,b''
2716077352289,38931,38938,2,20197,0,b'stress-ng-cpu',,,0,b''
2716209788752,38931,38930,2,134035727,0,b'stress-ng-cpu',,,0,b''
2716213189143,38931,38930,2,81557,0,b'stress-ng-cpu',,,0,b''
2716327414141,38938,38931,2,79803016,0,b'stress-ng-aio',,,0,b''
2716327436094,38931,38938,2,250083805,0,b'stress-ng-cpu',,,0,b''
2716343080920,38938,38931,2,34859,0,b'stress-ng-aio',,,0,b''
2716343102169,38931,38938,2,15666075,0,b'stress-ng-cpu',,,0,b''
2716343318946,38938,38931,2,238026,0,b'stress-ng-aio',,,0,b''
2716343339444,38931,38938,2,237275,0,b'stress-ng-cpu',,,0,b''
2716343361108,38938,38931,2,42162,0,b'stress-ng-aio',,,0,b''
2716343371996,38931,38938,2,32552,0,b'stress-ng-cpu',,,0,b''
2716343380833,38938,38931,2,19725,0,b'stress-ng-aio',,,0,b''
2716343390273,38931,38938,2,18277,0,b'stress-ng-cpu',,,0,b''
2716343398053,38938,38931,2,17220,0,b'stress-ng-aio',,,0,b''
2716343407227,38931,38938,2,16954,0,b'stress-ng-cpu',,,0,b''
2716343415381,38938,38931,2,17328,0,b'stress-ng-aio',,,0,b''
2716343424515,38931,38938,2,17288,0,b'stress-ng-cpu',,,0,b''
2716343432488,38938,38931,2,17107,0,b'stress-ng-aio',,,0,b''
2716343447142,38931,38938,2,22627,0,b'stress-ng-cpu',,,0,b''
2716343454971,38938,38931,2,22483,0,b'stress-ng-aio',,,0,b''
2716343467980,38931,38938,2,20838,0,b'stress-ng-cpu',,,0,b''
2716463246862,38930,38931,2,119791891,0,b'stress-ng-aio',,,0,b''
2716463262740,38931,38930,2,250073597,0,b'stress-ng-cpu',,,0,b''
2716567058681,38938,38931,2,161844,0,b'stress-ng-aio',,,0,b''
2716567080883,38931,38938,2,223612903,0,b'stress-ng-cpu',,,0,b''
2716567172855,38938,38931,2,114174,0,b'stress-ng-aio',,,0,b''
2716567191029,38931,38938,2,110146,0,b'stress-ng-cpu',,,0,b''
2716567215751,38938,38931,2,42896,0,b'stress-ng-aio',,,0,b''
2716567226899,38931,38938,2,35870,0,b'stress-ng-cpu',,,0,b''
2716567235119,38938,38931,2,19368,0,b'stress-ng-aio',,,0,b''
2716567246607,38931,38938,2,19708,0,b'stress-ng-cpu',,,0,b''
2716567254200,38938,38931,2,19081,0,b'stress-ng-aio',,,0,b''
2716567263384,38931,38938,2,16777,0,b'stress-ng-cpu',,,0,b''
2716567270718,38938,38931,2,16518,0,b'stress-ng-aio',,,0,b''
2716567288402,38931,38938,2,25018,0,b'stress-ng-cpu',,,0,b''
2716787773935,38938,38931,2,50477,0,b'stress-ng-aio',,,0,b''
2716787794538,38931,38938,2,220506136,0,b'stress-ng-cpu',,,0,b''
2716788018355,38938,38931,2,244420,0,b'stress-ng-aio',,,0,b''
2716788043174,38931,38938,2,248636,0,b'stress-ng-cpu',,,0,b''
2716788053451,38938,38931,2,35096,0,b'stress-ng-aio',,,0,b''
2716788071420,38931,38938,2,28246,0,b'stress-ng-cpu',,,0,b''
2716788079879,38938,38931,2,26428,0,b'stress-ng-aio',,,0,b''
2716788094467,38931,38938,2,23047,0,b'stress-ng-cpu',,,0,b''
2716788102758,38938,38931,2,22879,0,b'stress-ng-aio',,,0,b''
2716788112192,38931,38938,2,17725,0,b'stress-ng-cpu',,,0,b''
2716788120065,38938,38931,2,17307,0,b'stress-ng-aio',,,0,b''
2716788134744,38931,38938,2,22552,0,b'stress-ng-cpu',,,0,b''
2716788142809,38938,38931,2,22744,0,b'stress-ng-aio',,,0,b''
2716788154038,38931,38938,2,19294,0,b'stress-ng-cpu',,,0,b''
2716876515156,38938,38931,2,134599,0,b'stress-ng-aio',,,0,b''
2716876535264,38931,38938,2,88381226,0,b'stress-ng-cpu',,,0,b''
2716876644988,38938,38930,2,209519,0,b'stress-ng-aio',,,0,b''
2716876700236,38938,38930,2,25439,0,b'stress-ng-aio',,,0,b''
2716876731065,38938,38930,2,30829,0,b'stress-ng-aio',,,0,b''
2717090253423,38938,38931,2,76889,0,b'stress-ng-aio',,,0,b''
2717090270819,38931,38938,2,213527027,0,b'stress-ng-cpu',,,0,b''
2717090553994,38938,38930,2,13896,0,b'stress-ng-aio',,,0,b''
2717209836955,38938,38931,2,198470,0,b'stress-ng-aio',,,0,b''
2717209856721,38931,38938,2,119199076,0,b'stress-ng-cpu',,,0,b''
2717210186898,38938,38931,2,349943,0,b'stress-ng-aio',,,0,b''
2717210211964,38931,38938,2,355243,0,b'stress-ng-cpu',,,0,b''
2717210221696,38938,38931,2,34798,0,b'stress-ng-aio',,,0,b''
2717210231392,38931,38938,2,19428,0,b'stress-ng-cpu',,,0,b''
2717210239269,38938,38931,2,17573,0,b'stress-ng-aio',,,0,b''
2717210251655,38931,38938,2,20263,0,b'stress-ng-cpu',,,0,b''
2717210259254,38938,38931,2,19985,0,b'stress-ng-aio',,,0,b''
2717210271761,38931,38938,2,20106,0,b'stress-ng-cpu',,,0,b''
2717210279503,38938,38931,2,20249,0,b'stress-ng-aio',,,0,b''
2717210291985,38931,38938,2,20224,0,b'stress-ng-cpu',,,0,b''
2717325489971,38930,38938,2,20234,0,b'stress-ng-aio',,,0,b''
2717325824934,38938,38930,2,49546,0,b'stress-ng-aio',,,0,b''
2717325839264,38931,38938,2,31687,0,b'stress-ng-cpu',,,0,b''
2717325848128,38938,38931,2,422580,0,b'stress-ng-aio',,,0,b''
2717325954339,38931,38938,2,86454,0,b'stress-ng-cpu',,,0,b''
2717328064989,38931,38930,2,2240055,0,b'stress-ng-cpu',,,0,b''
2717451482937,38931,38930,2,123417948,0,b'stress-ng-cpu',,,0,b''
2717576012313,38938,38931,2,82483246,0,b'stress-ng-aio',,,0,b''
2717576027350,38931,38938,2,250073011,0,b'stress-ng-cpu',,,0,b''
2717702131906,38930,38931,2,83624793,0,b'stress-ng-aio',,,0,b''
2717702147225,38931,38930,2,250071937,0,b'stress-ng-cpu',,,0,b''
2717722201405,38931,38930,2,87127,0,b'stress-ng-cpu',,,0,b''
2717827086945,38938,38931,2,69076188,0,b'stress-ng-aio',,,0,b''
2717827102650,38931,38938,2,250073185,0,b'stress-ng-cpu',,,0,b''
2717833413500,38931,38938,2,13769,0,b'stress-ng-cpu',,,0,b''
2717836084893,38931,38938,2,2671393,0,b'stress-ng-cpu',,,0,b''
2717972259063,38930,38931,2,83025775,0,b'stress-ng-aio',,,0,b''
2717972275531,38931,38930,2,250074126,0,b'stress-ng-cpu',,,0,b''
2717981833452,38930,38931,2,40845,0,b'stress-ng-aio',,,0,b''
2717981852231,38931,38930,2,9576700,0,b'stress-ng-cpu',,,0,b''
2717982055659,38930,38931,2,222207,0,b'stress-ng-aio',,,0,b''
2717982069609,38931,38930,2,217378,0,b'stress-ng-cpu',,,0,b''
2717982079545,38930,38931,2,23886,0,b'stress-ng-aio',,,0,b''
2717982092795,38931,38930,2,23186,0,b'stress-ng-cpu',,,0,b''
2717982101025,38930,38931,2,21480,0,b'stress-ng-aio',,,0,b''
2717982110696,38931,38930,2,17901,0,b'stress-ng-cpu',,,0,b''
2717982119136,38930,38931,2,18111,0,b'stress-ng-aio',,,0,b''
2717982128533,38931,38930,2,17837,0,b'stress-ng-cpu',,,0,b''
2717982136309,38930,38931,2,17173,0,b'stress-ng-aio',,,0,b''
2717982145682,38931,38930,2,17149,0,b'stress-ng-cpu',,,0,b''
2717982154068,38930,38931,2,17759,0,b'stress-ng-aio',,,0,b''
2717982163426,38931,38930,2,17744,0,b'stress-ng-cpu',,,0,b''
2717982172179,38930,38931,2,18111,0,b'stress-ng-aio',,,0,b''
2717982181737,38931,38930,2,18311,0,b'stress-ng-cpu',,,0,b''
2717982189890,38930,38931,2,17711,0,b'stress-ng-aio',,,0,b''
2717982202543,38931,38930,2,20806,0,b'stress-ng-cpu',,,0,b''
2718086142264,38938,38931,2,103952374,0,b'stress-ng-aio',,,0,b''
2718086157858,38931,38938,2,250072965,0,b'stress-ng-cpu',,,0,b''
2718106835260,38931,38938,2,20677402,0,b'stress-ng-cpu',,,0,b''
2718225195421,38930,38931,2,82911825,0,b'stress-ng-aio',,,0,b''
2718225221844,38931,38930,2,243019301,0,b'stress-ng-cpu',,,0,b''
2718225407088,38930,38938,2,16143,0,b'stress-ng-aio',,,0,b''
2718225531230,38938,38930,2,26807,0,b'stress-ng-aio',,,0,b''
2718342030137,38930,38931,2,200173,0,b'stress-ng-aio',,,0,b''
2718342051392,38931,38930,2,116520162,0,b'stress-ng-cpu',,,0,b''
2718342200968,38930,38931,2,170831,0,b'stress-ng-aio',,,0,b''
2718342229937,38931,38930,2,178545,0,b'stress-ng-cpu',,,0,b''
2718342239055,38930,38931,2,38087,0,b'stress-ng-aio',,,0,b''
2718342249235,38931,38930,2,19298,0,b'stress-ng-cpu',,,0,b''
2718342257925,38930,38931,2,18870,0,b'stress-ng-aio',,,0,b''
2718342267409,38931,38930,2,18174,0,b'stress-ng-cpu',,,0,b''
2718342275334,38930,38931,2,17409,0,b'stress-ng-aio',,,0,b''
2718342289592,38931,38930,2,22183,0,b'stress-ng-cpu',,,0,b''
2718342297848,38930,38931,2,22514,0,b'stress-ng-aio',,,0,b''
2718342307257,38931,38930,2,17665,0,b'stress-ng-cpu',,,0,b''
2718342316115,38930,38931,2,18267,0,b'stress-ng-aio',,,0,b''
2718342328104,38931,38930,2,20847,0,b'stress-ng-cpu',,,0,b''
2718450361391,38930,38931,2,207329,0,b'stress-ng-aio',,,0,b''
2718450483117,38931,38938,2,274183,0,b'stress-ng-cpu',,,0,b''
2718450537446,38930,38931,2,176055,0,b'stress-ng-aio',,,0,b''
2718450556072,38931,38930,2,173467,0,b'stress-ng-cpu',,,0,b''
2718450565211,38930,38931,2,27765,0,b'stress-ng-aio',,,0,b''
2718450574877,38931,38930,2,18805,0,b'stress-ng-cpu',,,0,b''
2718450583640,38930,38931,2,18429,0,b'stress-ng-aio',,,0,b''
2718450595713,38931,38930,2,20836,0,b'stress-ng-cpu',,,0,b''
2718450603781,38930,38931,2,20141,0,b'stress-ng-aio',,,0,b''
2718450613090,38931,38930,2,17377,0,b'stress-ng-cpu',,,0,b''
2718450621090,38930,38931,2,17309,0,b'stress-ng-aio',,,0,b''
2718450630242,38931,38930,2,17152,0,b'stress-ng-cpu',,,0,b''
2718450638357,38930,38931,2,17267,0,b'stress-ng-aio',,,0,b''
2718450647529,38931,38930,2,17287,0,b'stress-ng-cpu',,,0,b''
2718450655229,38930,38931,2,16872,0,b'stress-ng-aio',,,0,b''
2718450668158,38931,38930,2,20629,0,b'stress-ng-cpu',,,0,b''
2718534801741,38930,38931,2,219142,0,b'stress-ng-aio',,,0,b''
2718534819439,38931,38930,2,84151281,0,b'stress-ng-cpu',,,0,b''
2718535720714,38930,38931,2,866441,0,b'stress-ng-aio',,,0,b''
2718535742463,38931,38930,2,923024,0,b'stress-ng-cpu',,,0,b''
2718535751579,38930,38931,2,30865,0,b'stress-ng-aio',,,0,b''
2718535760768,38931,38930,2,18305,0,b'stress-ng-cpu',,,0,b''
2718535768415,38930,38931,2,16836,0,b'stress-ng-aio',,,0,b''
2718535781478,38931,38930,2,20710,0,b'stress-ng-cpu',,,0,b''
2718535789276,38930,38931,2,20861,0,b'stress-ng-aio',,,0,b''
2718535806776,38931,38930,2,25298,0,b'stress-ng-cpu',,,0,b''
2718535814700,38930,38931,2,25424,0,b'stress-ng-aio',,,0,b''
2718535827340,38931,38930,2,20564,0,b'stress-ng-cpu',,,0,b''
2718785425978,38938,38931,2,93602398,0,b'stress-ng-aio',,,0,b''
2718785441608,38931,38938,2,250071926,0,b'stress-ng-cpu',,,0,b''
2718785883475,38930,38931,2,457497,0,b'stress-ng-aio',,,0,b''
2718785900362,38931,38930,2,250073022,0,b'stress-ng-cpu',,,0,b''
2718825164715,38938,38930,2,39264353,0,b'stress-ng-aio',,,0,b''
2718825630021,38930,38938,2,16521,0,b'stress-ng-aio',,,0,b''
2718825710857,38930,38938,2,80836,0,b'stress-ng-aio',,,0,b''
2718825928547,38931,38938,2,19420,0,b'stress-ng-cpu',,,0,b''
2718829039132,38931,38938,2,3110585,0,b'stress-ng-cpu',,,0,b''
2718933673901,38930,38931,2,197590,0,b'stress-ng-aio',,,0,b''
2718933693248,38931,38930,2,107965354,0,b'stress-ng-cpu',,,0,b''
2718933734695,38930,38931,2,60794,0,b'stress-ng-aio',,,0,b''
2718933746606,38931,38930,2,53358,0,b'stress-ng-cpu',,,0,b''
2718933755854,38930,38931,2,21159,0,b'stress-ng-aio',,,0,b''
2718933765797,38931,38930,2,19191,0,b'stress-ng-cpu',,,0,b''
2718933774625,38930,38931,2,18771,0,b'stress-ng-aio',,,0,b''
2718933784406,38931,38930,2,18609,0,b'stress-ng-cpu',,,0,b''
2718933792922,38930,38931,2,18297,0,b'stress-ng-aio',,,0,b''
2718933802110,38931,38930,2,17704,0,b'stress-ng-cpu',,,0,b''
2718933811137,38930,38931,2,18215,0,b'stress-ng-aio',,,0,b''
2718933820028,38931,38930,2,17918,0,b'stress-ng-cpu',,,0,b''
2718933829148,38930,38931,2,18011,0,b'stress-ng-aio',,,0,b''
2718933840585,38931,38930,2,20557,0,b'stress-ng-cpu',,,0,b''
2718933849364,38930,38931,2,20216,0,b'stress-ng-aio',,,0,b''
2718933860427,38931,38930,2,19842,0,b'stress-ng-cpu',,,0,b''
2718933868755,38930,38931,2,19391,0,b'stress-ng-aio',,,0,b''
2718933881039,38931,38930,2,20612,0,b'stress-ng-cpu',,,0,b''
2719023363944,38931,38938,2,194324812,0,b'stress-ng-cpu',,,0,b''
2719183938630,38930,38931,2,151889772,0,b'stress-ng-aio',,,0,b''
2719183957746,38931,38930,2,250076707,0,b'stress-ng-cpu',,,0,b''
2719215130845,38930,38931,2,72124,0,b'stress-ng-aio',,,0,b''
2719215149328,38931,38930,2,31191582,0,b'stress-ng-cpu',,,0,b''
2719215555826,38930,38931,2,424981,0,b'stress-ng-aio',,,0,b''
2719215575638,38931,38930,2,426310,0,b'stress-ng-cpu',,,0,b''
2719215585989,38930,38931,2,30163,0,b'stress-ng-aio',,,0,b''
2719215596019,38931,38930,2,20381,0,b'stress-ng-cpu',,,0,b''
2719215604609,38930,38931,2,18620,0,b'stress-ng-aio',,,0,b''
2719215614129,38931,38930,2,18110,0,b'stress-ng-cpu',,,0,b''
2719215622408,38930,38931,2,17799,0,b'stress-ng-aio',,,0,b''
2719215638941,38931,38930,2,24812,0,b'stress-ng-cpu',,,0,b''
2719215647317,38930,38931,2,24909,0,b'stress-ng-aio',,,0,b''
2719215670894,38931,38930,2,31953,0,b'stress-ng-cpu',,,0,b''
2719274083186,38938,38931,2,58435869,0,b'stress-ng-aio',,,0,b''
2719274099481,38931,38938,2,250073743,0,b'stress-ng-cpu',,,0,b''
2719325633364,38931,38938,2,18870,0,b'stress-ng-cpu',,,0,b''
2719329049303,38931,38938,2,3415939,0,b'stress-ng-cpu',,,0,b''
2719427587802,38931,38938,2,98538499,0,b'stress-ng-cpu',,,0,b''
2719428044226,38930,38938,2,24990,0,b'stress-ng-aio',,,0,b''
2719428084074,38930,38938,2,39848,0,b'stress-ng-aio',,,0,b''
2719428120561,38931,38930,2,17272,0,b'stress-ng-cpu',,,0,b''
2719428128967,38930,38931,2,478476,0,b'stress-ng-aio',,,0,b''
2719428256489,38931,38938,2,172415,0,b'stress-ng-cpu',,,0,b''
2719659228081,38931,38938,2,18552,0,b'stress-ng-cpu',,,0,b''
2719883472715,38930,38938,2,223444089,0,b'stress-ng-aio',,,0,b''
2719883685207,38930,38938,2,14519,0,b'stress-ng-aio',,,0,b''
2719883766998,38938,38930,2,21191,0,b'stress-ng-aio',,,0,b''
2719883777192,38930,38938,2,91985,0,b'stress-ng-aio',,,0,b''
2719883805011,38938,38930,2,16458,0,b'stress-ng-aio',,,0,b''
2719883814353,38930,38938,2,37161,0,b'stress-ng-aio',,,0,b''
2720108950300,38938,38930,2,20758,0,b'stress-ng-aio',,,0,b''
2720108961204,38930,38938,2,78455,0,b'stress-ng-aio',,,0,b''
2720108993824,38938,38930,2,17026,0,b'stress-ng-aio',,,0,b''
2720109010359,38930,38938,2,49155,0,b'stress-ng-aio',,,0,b''
2720240165775,38930,38931,2,56924158,0,b'stress-ng-aio',,,0,b''
2720240187081,38931,38930,2,131163404,0,b'stress-ng-cpu',,,0,b''
2720240263043,38930,38931,2,97268,0,b'stress-ng-aio',,,0,b''
2720240279362,38931,38930,2,92281,0,b'stress-ng-cpu',,,0,b''
2720240290043,38930,38931,2,27000,0,b'stress-ng-aio',,,0,b''
2720240302370,38931,38930,2,23008,0,b'stress-ng-cpu',,,0,b''
2720240311550,38930,38931,2,21507,0,b'stress-ng-aio',,,0,b''
2720240323276,38931,38930,2,20906,0,b'stress-ng-cpu',,,0,b''
2720240331443,38930,38931,2,19893,0,b'stress-ng-aio',,,0,b''
2720240341173,38931,38930,2,17897,0,b'stress-ng-cpu',,,0,b''
2720240348637,38930,38931,2,17194,0,b'stress-ng-aio',,,0,b''
2720240364260,38931,38930,2,23087,0,b'stress-ng-cpu',,,0,b''
2720240372408,38930,38931,2,23771,0,b'stress-ng-aio',,,0,b''
2720240382137,38931,38930,2,17877,0,b'stress-ng-cpu',,,0,b''
2720240390058,38930,38931,2,17650,0,b'stress-ng-aio',,,0,b''
2720240402797,38931,38930,2,20660,0,b'stress-ng-cpu',,,0,b''
2720341767711,38938,38931,2,101377653,0,b'stress-ng-aio',,,0,b''
2720341794903,38931,38938,2,232521460,0,b'stress-ng-cpu',,,0,b''
2720342240076,38938,38931,2,472365,0,b'stress-ng-aio',,,0,b''
2720342282161,38931,38938,2,487258,0,b'stress-ng-cpu',,,0,b''
2720342291420,38938,38931,2,51344,0,b'stress-ng-aio',,,0,b''
2720342304906,38931,38938,2,22745,0,b'stress-ng-cpu',,,0,b''
2720466778790,38930,38931,2,124487370,0,b'stress-ng-aio',,,0,b''
2720466800607,38931,38930,2,226397810,0,b'stress-ng-cpu',,,0,b''
2720466824148,38938,38931,2,45358,0,b'stress-ng-aio',,,0,b''
2720466843904,38931,38938,2,124538998,0,b'stress-ng-cpu',,,0,b''
2720466948026,38938,38931,2,123878,0,b'stress-ng-aio',,,0,b''
2720466964150,38931,38938,2,120246,0,b'stress-ng-cpu',,,0,b''
2720466972488,38938,38931,2,24462,0,b'stress-ng-aio',,,0,b''
2720466986923,38931,38938,2,22773,0,b'stress-ng-cpu',,,0,b''
2720466993857,38938,38931,2,21369,0,b'stress-ng-aio',,,0,b''
2720467015942,38931,38938,2,29019,0,b'stress-ng-cpu',,,0,b''
2720467023791,38938,38931,2,29934,0,b'stress-ng-aio',,,0,b''
2720467041606,38931,38938,2,25664,0,b'stress-ng-cpu',,,0,b''
2720467259315,38930,38931,2,235524,0,b'stress-ng-aio',,,0,b''
2720467285111,38931,38930,2,484504,0,b'stress-ng-cpu',,,0,b''
2720467294520,38930,38931,2,35205,0,b'stress-ng-aio',,,0,b''
2720467303973,38931,38930,2,18862,0,b'stress-ng-cpu',,,0,b''
2720467312464,38930,38931,2,17944,0,b'stress-ng-aio',,,0,b''
2720467321689,38931,38930,2,17716,0,b'stress-ng-cpu',,,0,b''
2720467329538,38930,38931,2,17074,0,b'stress-ng-aio',,,0,b''
2720467338883,38931,38930,2,17194,0,b'stress-ng-cpu',,,0,b''
2720467346799,38930,38931,2,17261,0,b'stress-ng-aio',,,0,b''
2720467355682,38931,38930,2,16799,0,b'stress-ng-cpu',,,0,b''
2720467363562,38930,38931,2,16763,0,b'stress-ng-aio',,,0,b''
2720467376149,38931,38930,2,20467,0,b'stress-ng-cpu',,,0,b''
2720567337768,38930,38931,2,99974206,0,b'stress-ng-aio',,,0,b''
2720567363729,38931,38930,2,99987580,0,b'stress-ng-cpu',,,0,b''
2720567374125,38930,38931,2,36357,0,b'stress-ng-aio',,,0,b''
2720567390722,38931,38930,2,26993,0,b'stress-ng-cpu',,,0,b''
2720567398990,38930,38931,2,24865,0,b'stress-ng-aio',,,0,b''
2720567408341,38931,38930,2,17619,0,b'stress-ng-cpu',,,0,b''
2720567416212,38930,38931,2,17222,0,b'stress-ng-aio',,,0,b''
2720567425618,38931,38930,2,17277,0,b'stress-ng-cpu',,,0,b''
2720567433228,38930,38931,2,17016,0,b'stress-ng-aio',,,0,b''
2720567448710,38931,38930,2,23092,0,b'stress-ng-cpu',,,0,b''
2720567457478,38930,38931,2,24250,0,b'stress-ng-aio',,,0,b''
2720567559490,38931,38930,2,82491,0,b'stress-ng-cpu',,,0,b''
2720667866679,38938,38931,2,84210628,0,b'stress-ng-aio',,,0,b''
2720667889765,38931,38938,2,200848159,0,b'stress-ng-cpu',,,0,b''
2720668591588,38931,38938,2,701823,0,b'stress-ng-cpu',,,0,b''
2720775215029,38938,38931,2,171850,0,b'stress-ng-aio',,,0,b''
2720775234184,38931,38938,2,106642596,0,b'stress-ng-cpu',,,0,b''
2720775474221,38938,38931,2,259192,0,b'stress-ng-aio',,,0,b''
2720775489533,38931,38938,2,255349,0,b'stress-ng-cpu',,,0,b''
2720775498166,38938,38931,2,23945,0,b'stress-ng-aio',,,0,b''
2720775513475,38931,38938,2,23942,0,b'stress-ng-cpu',,,0,b''
2720775521749,38938,38931,2,23583,0,b'stress-ng-aio',,,0,b''
2720775530676,38931,38938,2,17201,0,b'stress-ng-cpu',,,0,b''
2720775546039,38938,38931,2,24290,0,b'stress-ng-aio',,,0,b''
2720775555661,38931,38938,2,24985,0,b'stress-ng-cpu',,,0,b''
2720775563216,38938,38931,2,17177,0,b'stress-ng-aio',,,0,b''
2720775575204,38931,38938,2,19543,0,b'stress-ng-cpu',,,0,b''
2720775582885,38938,38931,2,19669,0,b'stress-ng-aio',,,0,b''
2720775592660,38931,38938,2,17456,0,b'stress-ng-cpu',,,0,b''
2720775603479,38938,38931,2,20594,0,b'stress-ng-aio',,,0,b''
2720775619569,38931,38938,2,26909,0,b'stress-ng-cpu',,,0,b''
2720918622169,38930,38931,2,1606910,0,b'stress-ng-aio',,,0,b''
2720918640636,38931,38930,2,250076101,0,b'stress-ng-cpu',,,0,b''
2721010215452,38930,38931,2,646490,0,b'stress-ng-aio',,,0,b''
2721010239603,38931,38930,2,816860,0,b'stress-ng-cpu',,,0,b''
2721010249855,38930,38931,2,34403,0,b'stress-ng-aio',,,0,b''
2721010259240,38931,38930,2,19637,0,b'stress-ng-cpu',,,0,b''
2721010267876,38930,38931,2,18021,0,b'stress-ng-aio',,,0,b''
