timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80816028082142,279975,279952,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80816030076861,279961,279964,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80816031093842,279959,279966,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80816036030548,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816036122497,279966,279966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816036039584,279956,279956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816036124463,279952,279952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816039056060,279956,279956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816039152883,279964,279964,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816041030130,279966,279966,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816041111372,279952,279952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816048025424,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816048026096,279970,279970,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816051032194,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816051110617,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816121037034,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816121109329,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816121180184,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816121030346,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816121116581,279960,279960,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816121191093,279972,279972,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816125034536,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816125117274,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816125186473,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816125037416,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816125123282,279972,279972,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816125193486,279955,279955,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816148045958,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816148122319,279964,279964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816148211684,279952,279952,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816152029962,279952,279952,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816153024665,279964,279964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816153032586,279956,279956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816277037448,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816277117081,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816277167608,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816277268030,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816280066653,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816282028077,279958,279958,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816282099697,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816282045176,279960,279960,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816303091204,0,279970,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
80816303091805,279954,279962,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80816346043950,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816346119897,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816347697739,279970,279970,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816347770493,279962,279962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816347760792,279970,279970,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816377081570,279975,279972,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80816377083874,279975,279968,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80816377101813,279971,279953,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80816402029051,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816402032337,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816402125890,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816404075999,279969,279952,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80816405077139,279971,279956,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80816405077158,279961,279964,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80816406034023,279953,279953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816406040816,279968,279968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816406123014,279972,279972,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816415026701,279970,279970,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816415103969,279955,279955,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816415170647,279962,279962,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816416024584,279964,279964,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816416023007,279952,279952,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816416092622,279956,279956,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816419031101,279970,279970,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816420032782,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816420025619,279962,279962,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816420089261,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816420144910,279964,279964,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816420105282,279952,279952,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816477034763,279960,279960,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816477128295,279966,279966,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816477203863,279958,279958,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816481041841,279960,279960,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816482033524,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816482030595,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816546025939,279972,279972,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816546093436,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816546147131,279970,279970,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80816550041580,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816550120243,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816550187165,279972,279972,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816619036077,279968,279968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816619120067,279953,279953,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816623029032,279953,279953,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816623110491,279968,279968,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80816672085044,279974,279964,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80816672087985,279974,279952,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80816672077297,279959,279956,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80816672080988,279959,279962,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80816677037964,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816677025845,279972,279972,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816677104525,279952,279952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816677107167,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816677195086,279964,279964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816677169265,279956,279956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816677233457,279960,279960,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816681031709,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816681031359,279952,279952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816681114768,279962,279962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816681112073,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816681178739,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816681182850,279964,279964,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816681248427,279972,279972,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816723030315,279958,279958,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816723105840,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816727027223,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816727105924,279958,279958,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80816803078627,279975,279955,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80816844036690,279956,279956,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816844119241,279952,279952,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816844200348,279955,279955,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816844027838,279968,279968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816844105617,279964,279964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816844171580,279962,279962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816844237864,279953,279953,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816844302796,279972,279972,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816844271630,279960,279960,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848034133,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816848108633,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816848025948,279958,279958,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848113811,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848209730,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848203909,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816848276907,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816848368693,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816848287265,279960,279960,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848367807,279952,279952,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816848446471,279968,279968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80816851197084,279970,279970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80816929034465,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816929055169,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816929070766,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816929085637,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931102277,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931178216,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931243112,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931306322,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931376076,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931441483,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80816931506561,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817019026408,279952,279952,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817019029196,279960,279960,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817019109037,279972,279972,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817019106131,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817019174016,279964,279964,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817023029328,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817023103835,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817023031056,279956,279956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817023115685,279952,279952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817023159659,279960,279960,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817032025857,279958,279958,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817032101860,279970,279970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817032167098,279968,279968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817032232912,279953,279953,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817032299648,279966,279966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817036047907,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817037027283,279970,279970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817037087950,279966,279966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817037029996,279968,279968,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817037112028,279953,279953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817104030102,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817104031061,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817108030103,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817108030267,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817244039205,279972,279972,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817244039275,279952,279952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817244128108,279958,279958,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817244114988,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817248029713,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817248109718,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817248030161,279972,279972,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817248113849,279952,279952,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817275094765,279954,279956,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817275097583,279954,279960,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817275097810,279961,279964,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80817289074901,279971,279970,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817289077171,279971,279968,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817289087001,279973,279953,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80817299051836,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817299143396,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817299032527,279956,279956,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817299108410,279960,279960,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817299180515,279955,279955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817304492938,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817304522225,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817304634826,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817304694496,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817304633720,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817304679914,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817304541552,279964,279964,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817304625698,279955,279955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817304506795,279960,279960,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817304533223,279960,279960,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817304623473,279956,279956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817304659945,279956,279956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817304709216,279956,279956,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817361026716,279968,279968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817361104231,279970,279970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817362024020,279966,279966,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817362023941,279958,279958,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817365028456,279970,279970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817365099549,279966,279966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817365157556,279968,279968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817366035190,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817500084478,279967,279952,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817500083453,279965,279972,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80817554656347,279959,279964,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80817554776787,279959,279962,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80817554641404,279974,279960,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817554745313,279957,279955,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80817554786135,279971,279953,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80817554788487,279971,279956,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80817561029299,279956,279956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817561121732,279952,279952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817561025246,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817561093794,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817561148330,279955,279955,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817565032030,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817565032127,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817565126471,279956,279956,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817565120832,279952,279952,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817565178714,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817574049822,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817574139354,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817574216377,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817574298293,279966,279966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817579031286,279968,279968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817579030858,279960,279960,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817579098006,279953,279953,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817579033266,279966,279966,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817617098389,279965,279970,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817618076146,279967,279958,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80817737032222,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817737110801,279962,279962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817737031474,279958,279958,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817741028958,279970,279970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817741035783,279962,279962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817741115737,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817786041942,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817786027402,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817786027417,279972,279972,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817790030258,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817790032410,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80817790031849,279964,279964,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817817080775,279974,279955,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817818077393,279971,279952,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80817818080033,279971,279956,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80817831076888,279959,279953,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80817831077819,279957,279966,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80817831076897,279971,279968,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80817841027569,279952,279952,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817841117540,279956,279956,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817841204352,279955,279955,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817845029851,279956,279956,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817845111979,279952,279952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817846024301,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817969028919,279962,279962,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80817970042456,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817970030162,279968,279968,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817970100820,279966,279966,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80817973035618,279962,279962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80817974025938,279953,279953,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817974025919,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80817974096696,279968,279968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80817993077526,279954,279970,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80817993078213,279961,279958,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80818023049191,279958,279958,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818023140616,279970,279970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818027034216,279970,279970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818027137211,279958,279958,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818042081505,279957,279972,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80818042081938,279975,279964,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80818042085068,279963,279960,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80818077036749,279952,279952,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818079049787,279953,279953,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80818079119078,279964,279964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80818079183888,279960,279960,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80818079248460,279972,279972,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80818081071342,279952,279952,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80818083031594,279972,279972,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818083119533,279964,279964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818083200449,279960,279960,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818083276089,279953,279953,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818097096588,279959,279956,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80818098080771,279961,279955,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80818219035229,279955,279955,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818219118869,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818223028725,279955,279955,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80818224026893,279956,279956,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818225080882,279959,279962,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80818226092788,279975,279966,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80818226076643,279963,279968,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80818234036728,279958,279958,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818234026202,279972,279972,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818234104664,279953,279953,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818234107106,279960,279960,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80818234170043,279952,279952,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818234235797,279968,279968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818234305760,279962,279962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818234375669,279966,279966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80818238043178,279952,279952,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818238136139,279953,279953,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818238215230,279968,279968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818238292019,279962,279962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80818238366969,279958,279958,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
