timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79544771007170,265200,265208,0,998501,79544770008669,79544771007170,b'stress-ng-cpu',b'stress-ng-cpu',2
79544772007825,265208,265204,4,1000655,79544771007170,79544772007825,b'stress-ng-cpu',b'stress-ng-cpu',2
79544773008553,265204,265206,5,1000728,79544772007825,79544773008553,b'stress-ng-cpu',b'stress-ng-cpu',2
79544774018515,265208,99,1,11774,79544774006741,79544774018515,b'stress-ng-cpu',b'kworker/1:1H',2
79544774006741,265206,265208,4,998188,79544773008553,79544774006741,b'stress-ng-cpu',b'stress-ng-cpu',2
79544775007278,265198,265200,0,998825,79544774008453,79544775007278,b'stress-ng-cpu',b'stress-ng-cpu',2
79544776006631,265200,265198,0,999353,79544775007278,79544776006631,b'stress-ng-cpu',b'stress-ng-cpu',2
79544777008383,265198,265204,5,1001752,79544776006631,79544777008383,b'stress-ng-cpu',b'stress-ng-cpu',2
79544778017360,265198,99,1,11532,79544778005828,79544778017360,b'stress-ng-cpu',b'kworker/1:1H',2
79544778005828,265204,265198,5,997445,79544777008383,79544778005828,b'stress-ng-cpu',b'stress-ng-cpu',2
79544779006979,265208,265206,4,999029,79544778007950,79544779006979,b'stress-ng-cpu',b'stress-ng-cpu',2
79544780006160,265206,265208,4,999181,79544779006979,79544780006160,b'stress-ng-cpu',b'stress-ng-cpu',2
79544781007898,265208,265200,0,1001738,79544780006160,79544781007898,b'stress-ng-cpu',b'stress-ng-cpu',2
79544782018559,265198,99,1,10249,79544782008310,79544782018559,b'stress-ng-cpu',b'kworker/1:1H',2
79544782008260,265200,265204,5,1000362,79544781007898,79544782008260,b'stress-ng-cpu',b'stress-ng-cpu',2
79544782611087,265197,0,3,25111,79544782585976,79544782611087,b'stress-ng-aio',b'swapper/3',2
79544782622875,265204,265197,3,614615,79544782008260,79544782622875,b'stress-ng-cpu',b'stress-ng-aio',2
79544784006653,265218,265208,0,736151,79544783270502,79544784006653,b'stress-ng-aio',b'stress-ng-cpu',2
79544784032013,265206,265218,0,24496,79544784007517,79544784032013,b'stress-ng-cpu',b'stress-ng-aio',2
79544784007517,265219,265206,4,740883,79544783266634,79544784007517,b'stress-ng-aio',b'stress-ng-cpu',2
79544784024911,265208,265219,4,18258,79544784006653,79544784024911,b'stress-ng-cpu',b'stress-ng-aio',2
79544787017068,265198,99,1,10065,79544787007003,79544787017068,b'stress-ng-cpu',b'kworker/1:1H',2
79544791017741,265198,99,1,9833,79544791007908,79544791017741,b'stress-ng-cpu',b'kworker/1:1H',2
79544795018470,265198,99,1,10084,79544795008386,79544795018470,b'stress-ng-cpu',b'kworker/1:1H',2
79544799017477,265198,99,1,9807,79544799007670,79544799017477,b'stress-ng-cpu',b'kworker/1:1H',2
79544803024957,265198,99,1,15271,79544803009686,79544803024957,b'stress-ng-cpu',b'kworker/1:1H',2
79544807019480,265198,99,1,11136,79544807008344,79544807019480,b'stress-ng-cpu',b'kworker/1:1H',2
79544811019709,265198,99,1,11453,79544811008256,79544811019709,b'stress-ng-cpu',b'kworker/1:1H',2
79544814027941,265206,90,0,20137,79544814007804,79544814027941,b'stress-ng-cpu',b'kworker/0:1H',2
79544814110891,265219,265241,3,74905,79544814035986,79544814110891,b'stress-ng-aio',b'stress-ng-aio',2
79544814102839,265212,265240,5,70836,79544814032003,79544814102839,b'stress-ng-aio',b'stress-ng-aio',2
79544814298173,265212,265198,1,161644,79544814136529,79544814298173,b'stress-ng-aio',b'stress-ng-cpu',2
79544814380187,265219,265222,3,230573,79544814149614,79544814380187,b'stress-ng-aio',b'stress-ng-aio',2
79544814448148,265209,265233,5,225337,79544814222811,79544814448148,b'stress-ng-aio',b'stress-ng-aio',2
79544814476052,265211,265209,5,244186,79544814231866,79544814476052,b'stress-ng-aio',b'stress-ng-aio',2
79544814504510,265199,265211,5,192582,79544814311928,79544814504510,b'stress-ng-aio',b'stress-ng-aio',2
79544814512496,265210,265245,1,168289,79544814344207,79544814512496,b'stress-ng-aio',b'stress-ng-aio',2
79544814534291,265203,265210,1,120680,79544814413611,79544814534291,b'stress-ng-aio',b'stress-ng-aio',2
79544814481525,265220,265237,3,190889,79544814290636,79544814481525,b'stress-ng-aio',b'stress-ng-aio',2
79544814506707,265205,265220,3,134136,79544814372571,79544814506707,b'stress-ng-aio',b'stress-ng-aio',2
79544814542907,265213,265205,3,105917,79544814436990,79544814542907,b'stress-ng-aio',b'stress-ng-aio',2
79544814817329,265203,265238,3,75501,79544814741828,79544814817329,b'stress-ng-aio',b'stress-ng-aio',2
79544814844715,265198,265235,3,546542,79544814298173,79544814844715,b'stress-ng-cpu',b'stress-ng-aio',2
79544814707965,265209,265222,5,159795,79544814548170,79544814707965,b'stress-ng-aio',b'stress-ng-aio',2
79544814810281,265205,265236,5,140256,79544814670025,79544814810281,b'stress-ng-aio',b'stress-ng-aio',2
79544814832808,265200,265247,5,823488,79544814009320,79544814832808,b'stress-ng-cpu',b'stress-ng-aio',2
79544815062707,265198,265238,0,32127,79544815030580,79544815062707,b'stress-ng-cpu',b'stress-ng-aio',2
79544814755274,265220,265240,1,169430,79544814585844,79544814755274,b'stress-ng-aio',b'stress-ng-aio',2
79544814773605,265211,265220,1,182124,79544814591481,79544814773605,b'stress-ng-aio',b'stress-ng-aio',2
79544814799813,265199,265241,1,163591,79544814636222,79544814799813,b'stress-ng-aio',b'stress-ng-aio',2
79544814814012,265210,265199,1,134326,79544814679686,79544814814012,b'stress-ng-aio',b'stress-ng-aio',2
79544814828132,265213,265210,1,78853,79544814749279,79544814828132,b'stress-ng-aio',b'stress-ng-aio',2
79544814844732,265204,265213,1,833167,79544814011565,79544814844732,b'stress-ng-cpu',b'stress-ng-aio',2
79544815049377,265206,265239,3,34117,79544815015260,79544815049377,b'stress-ng-cpu',b'stress-ng-aio',2
79544816019757,265198,90,0,11872,79544816007885,79544816019757,b'stress-ng-cpu',b'kworker/0:1H',2
79544870041004,265200,81,1,31088,79544870009916,79544870041004,b'stress-ng-cpu',b'kworker/1:1',2
79544870099566,265204,89,5,89652,79544870009914,79544870099566,b'stress-ng-cpu',b'kworker/5:1',2
79544871022047,265202,188478,0,9426,79544871012621,79544871022047,b'stress-ng-cpu',b'kworker/0:2',2
79544871026656,265198,254872,2,19998,79544871006658,79544871026656,b'stress-ng-cpu',b'kworker/2:0',2
79544871018427,265208,53424,4,11689,79544871006738,79544871018427,b'stress-ng-cpu',b'kworker/4:2',2
79544872015617,265206,39,3,10483,79544872005134,79544872015617,b'stress-ng-cpu',b'kworker/3:0',2
79544939006688,265207,265202,0,179801,79544938826887,79544939006688,b'stress-ng-aio',b'stress-ng-cpu',2
79544939029319,265208,265207,0,9043,79544939020276,79544939029319,b'stress-ng-cpu',b'stress-ng-aio',2
79544939023498,265202,265206,3,16810,79544939006688,79544939023498,b'stress-ng-cpu',b'stress-ng-cpu',2
79544939020276,265214,265208,4,88972,79544938931304,79544939020276,b'stress-ng-aio',b'stress-ng-cpu',2
79544939035568,265206,265214,4,12070,79544939023498,79544939035568,b'stress-ng-cpu',b'stress-ng-aio',2
79544955178119,265199,265221,3,105890,79544955072229,79544955178119,b'stress-ng-aio',b'stress-ng-aio',2
79544955203088,265197,265199,3,75014,79544955128074,79544955203088,b'stress-ng-aio',b'stress-ng-aio',2
79544955296249,265211,265222,3,65698,79544955230551,79544955296249,b'stress-ng-aio',b'stress-ng-aio',2
79544955377557,265206,265237,3,369527,79544955008030,79544955377557,b'stress-ng-cpu',b'stress-ng-aio',2
79544955161497,265209,190,4,131466,79544955030031,79544955161497,b'stress-ng-aio',b'kworker/4:1H',2
79544955186359,265213,265209,4,106252,79544955080107,79544955186359,b'stress-ng-aio',b'stress-ng-aio',2
79544955373246,265220,265238,4,58043,79544955315203,79544955373246,b'stress-ng-aio',b'stress-ng-aio',2
79544955393358,265207,265220,4,10012,79544955383346,79544955393358,b'stress-ng-aio',b'stress-ng-aio',2
79544955412473,265200,265207,4,363070,79544955049403,79544955412473,b'stress-ng-cpu',b'stress-ng-aio',2
79544955172819,265211,265237,0,118603,79544955054216,79544955172819,b'stress-ng-aio',b'stress-ng-aio',2
79544955195408,265203,265211,0,90970,79544955104438,79544955195408,b'stress-ng-aio',b'stress-ng-aio',2
79544955276347,265209,90,0,54299,79544955222048,79544955276347,b'stress-ng-aio',b'kworker/0:1H',2
79544955288325,265216,265209,0,58936,79544955229389,79544955288325,b'stress-ng-aio',b'stress-ng-aio',2
79544955304408,265199,265216,0,62677,79544955241731,79544955304408,b'stress-ng-aio',b'stress-ng-aio',2
79544955323033,265207,265199,0,74830,79544955248203,79544955323033,b'stress-ng-aio',b'stress-ng-aio',2
79544955350077,265213,265207,0,45513,79544955304564,79544955350077,b'stress-ng-aio',b'stress-ng-aio',2
79544955366878,265203,265213,0,34858,79544955332020,79544955366878,b'stress-ng-aio',b'stress-ng-aio',2
79544955386338,265198,265203,0,366815,79544955019523,79544955386338,b'stress-ng-cpu',b'stress-ng-aio',2
79544955155738,265220,265246,1,97766,79544955057972,79544955155738,b'stress-ng-aio',b'stress-ng-aio',2
79544955177424,265216,265220,1,135651,79544955041773,79544955177424,b'stress-ng-aio',b'stress-ng-aio',2
79544955200635,265218,265216,1,52127,79544955148508,79544955200635,b'stress-ng-aio',b'stress-ng-aio',2
79544955381628,265202,265247,1,371785,79544955009843,79544955381628,b'stress-ng-cpu',b'stress-ng-aio',2
79544955198864,265207,265232,2,65522,79544955133342,79544955198864,b'stress-ng-aio',b'stress-ng-aio',2
79544955462468,265207,265232,2,41710,79544955420758,79544955462468,b'stress-ng-aio',b'stress-ng-aio',2
79544955476538,265204,265207,2,244608,79544955231930,79544955476538,b'stress-ng-cpu',b'stress-ng-aio',2
79544955339263,265197,265221,5,67422,79544955271841,79544955339263,b'stress-ng-aio',b'stress-ng-aio',2
79544955357313,265218,265197,5,49594,79544955307719,79544955357313,b'stress-ng-aio',b'stress-ng-aio',2
79544955377098,265208,265218,5,370364,79544955006734,79544955377098,b'stress-ng-cpu',b'stress-ng-aio',2
79544959022655,265204,169,2,12189,79544959010466,79544959022655,b'stress-ng-cpu',b'kworker/2:1H',2
79544965016788,265204,169,2,11146,79544965005642,79544965016788,b'stress-ng-cpu',b'kworker/2:1H',2
79544971017794,265204,169,2,10921,79544971006873,79544971017794,b'stress-ng-cpu',b'kworker/2:1H',2
79544975028749,265204,0,0,13921,79544975014828,79544975028749,b'stress-ng-cpu',b'swapper/0',2
79544975014828,265198,265204,2,8044,79544975006784,79544975014828,b'stress-ng-cpu',b'stress-ng-cpu',2
79544975102909,265206,265244,3,31987,79544975070922,79544975102909,b'stress-ng-cpu',b'stress-ng-aio',2
79544975014118,265206,265200,4,8243,79544975005875,79544975014118,b'stress-ng-cpu',b'stress-ng-cpu',2
79544975070922,265214,265206,4,6077,79544975064845,79544975070922,b'stress-ng-aio',b'stress-ng-cpu',2
79544975087139,265202,265214,4,59715,79544975027424,79544975087139,b'stress-ng-cpu',b'stress-ng-aio',2
79544975027424,265214,265202,1,5685,79544975021739,79544975027424,b'stress-ng-aio',b'stress-ng-cpu',2
79544975057800,265200,265214,1,43682,79544975014118,79544975057800,b'stress-ng-cpu',b'stress-ng-aio',2
79544975099127,265214,265200,1,5411,79544975093716,79544975099127,b'stress-ng-aio',b'stress-ng-cpu',2
79544975188082,265214,265244,1,56217,79544975131865,79544975188082,b'stress-ng-aio',b'stress-ng-aio',2
79544975197009,265200,265214,1,97882,79544975099127,79544975197009,b'stress-ng-cpu',b'stress-ng-aio',2
79544976034948,265204,90,0,27548,79544976007400,79544976034948,b'stress-ng-cpu',b'kworker/0:1H',2
79544977069616,265204,265238,0,62175,79544977007441,79544977069616,b'stress-ng-cpu',b'stress-ng-aio',2
79544980016741,265204,90,0,9971,79544980006770,79544980016741,b'stress-ng-cpu',b'kworker/0:1H',2
79545001008013,265215,265198,2,688390,79545000319623,79545001008013,b'stress-ng-aio',b'stress-ng-cpu',2
79545001023761,265208,265215,2,9444,79545001014317,79545001023761,b'stress-ng-cpu',b'stress-ng-aio',2
79545001006138,265217,265206,3,681182,79545000324956,79545001006138,b'stress-ng-aio',b'stress-ng-cpu',2
79545001022037,265206,265217,3,15899,79545001006138,79545001022037,b'stress-ng-cpu',b'stress-ng-aio',2
79545001014317,265201,265208,5,643328,79545000370989,79545001014317,b'stress-ng-aio',b'stress-ng-cpu',2
79545001031322,265198,265201,5,23309,79545001008013,79545001031322,b'stress-ng-cpu',b'stress-ng-aio',2
79545046780499,265205,265233,1,7041,79545046773458,79545046780499,b'stress-ng-aio',b'stress-ng-aio',2
79545046794462,265217,265205,1,59036,79545046735426,79545046794462,b'stress-ng-aio',b'stress-ng-aio',2
79545046810119,265219,265217,1,54728,79545046755391,79545046810119,b'stress-ng-aio',b'stress-ng-aio',2
79545046826662,265210,265219,1,56789,79545046769873,79545046826662,b'stress-ng-aio',b'stress-ng-aio',2
79545047063441,265212,265234,1,212669,79545046850772,79545047063441,b'stress-ng-aio',b'stress-ng-aio',2
79545046777010,265201,265239,4,69354,79545046707656,79545046777010,b'stress-ng-aio',b'stress-ng-aio',2
79545046793829,265212,265201,4,40811,79545046753018,79545046793829,b'stress-ng-aio',b'stress-ng-aio',2
79545046813054,265215,265212,4,77264,79545046735790,79545046813054,b'stress-ng-aio',b'stress-ng-aio',2
79545047069483,265217,265233,4,213737,79545046855746,79545047069483,b'stress-ng-aio',b'stress-ng-aio',2
79545047089194,265205,265217,4,99449,79545046989745,79545047089194,b'stress-ng-aio',b'stress-ng-aio',2
79545047109035,265215,265205,4,182601,79545046926434,79545047109035,b'stress-ng-aio',b'stress-ng-aio',2
79545047126047,265202,265215,4,445489,79545046680558,79545047126047,b'stress-ng-cpu',b'stress-ng-aio',2
79545047158228,265204,90,0,144963,79545047013265,79545047158228,b'stress-ng-cpu',b'kworker/0:1H',2
79545047076084,265201,265212,1,80842,79545046995242,79545047076084,b'stress-ng-aio',b'stress-ng-aio',2
79545047103190,265219,265243,1,178209,79545046924981,79545047103190,b'stress-ng-aio',b'stress-ng-aio',2
79545047116442,265210,265219,1,69916,79545047046526,79545047116442,b'stress-ng-aio',b'stress-ng-aio',2
79545047144331,265210,265242,1,7194,79545047137137,79545047144331,b'stress-ng-aio',b'stress-ng-aio',2
79545047154136,265200,265210,1,474776,79545046679360,79545047154136,b'stress-ng-cpu',b'stress-ng-aio',2
79545051020037,265204,90,0,11672,79545051008365,79545051020037,b'stress-ng-cpu',b'kworker/0:1H',2
79545055019273,265204,90,0,11549,79545055007724,79545055019273,b'stress-ng-cpu',b'kworker/0:1H',2
79545059018403,265204,90,0,10670,79545059007733,79545059018403,b'stress-ng-cpu',b'kworker/0:1H',2
79545063018554,265204,90,0,10514,79545063008040,79545063018554,b'stress-ng-cpu',b'kworker/0:1H',2
79545063021956,265200,81,1,14472,79545063007484,79545063021956,b'stress-ng-cpu',b'kworker/1:1',2
79545067017078,265204,90,0,9620,79545067007458,79545067017078,b'stress-ng-cpu',b'kworker/0:1H',2
79545071016787,265204,90,0,9837,79545071006950,79545071016787,b'stress-ng-cpu',b'kworker/0:1H',2
79545075016742,265204,90,0,9188,79545075007554,79545075016742,b'stress-ng-cpu',b'kworker/0:1H',2
79545079017799,265204,90,0,10127,79545079007672,79545079017799,b'stress-ng-cpu',b'kworker/0:1H',2
79545085016542,265204,90,0,9577,79545085006965,79545085016542,b'stress-ng-cpu',b'kworker/0:1H',2
79545089017476,265204,90,0,9673,79545089007803,79545089017476,b'stress-ng-cpu',b'kworker/0:1H',2
79545093016460,265204,90,0,9323,79545093007137,79545093016460,b'stress-ng-cpu',b'kworker/0:1H',2
79545097017142,265204,90,0,9709,79545097007433,79545097017142,b'stress-ng-cpu',b'kworker/0:1H',2
79545101016260,265204,90,0,9250,79545101007010,79545101016260,b'stress-ng-cpu',b'kworker/0:1H',2
79545107016434,265204,90,0,9938,79545107006496,79545107016434,b'stress-ng-cpu',b'kworker/0:1H',2
79545111016350,265204,90,0,9233,79545111007117,79545111016350,b'stress-ng-cpu',b'kworker/0:1H',2
79545115014064,265204,90,0,6820,79545115007244,79545115014064,b'stress-ng-cpu',b'kworker/0:1H',2
79545119014615,265204,90,0,7473,79545119007142,79545119014615,b'stress-ng-cpu',b'kworker/0:1H',2
79545123017000,265204,90,0,9716,79545123007284,79545123017000,b'stress-ng-cpu',b'kworker/0:1H',2
79545127017991,265204,90,0,6854,79545127011137,79545127017991,b'stress-ng-cpu',b'kworker/0:1H',2
79545131017450,265204,90,0,9865,79545131007585,79545131017450,b'stress-ng-cpu',b'kworker/0:1H',2
79545135016688,265204,90,0,9179,79545135007509,79545135016688,b'stress-ng-cpu',b'kworker/0:1H',2
79545139016942,265204,90,0,9743,79545139007199,79545139016942,b'stress-ng-cpu',b'kworker/0:1H',2
79545143016786,265204,90,0,9540,79545143007246,79545143016786,b'stress-ng-cpu',b'kworker/0:1H',2
79545147016143,265204,90,0,9193,79545147006950,79545147016143,b'stress-ng-cpu',b'kworker/0:1H',2
79545151017158,265204,90,0,9753,79545151007405,79545151017158,b'stress-ng-cpu',b'kworker/0:1H',2
79545153125609,265204,265244,1,118236,79545153007373,79545153125609,b'stress-ng-cpu',b'stress-ng-aio',2
79545153210330,265207,90,0,170433,79545153039897,79545153210330,b'stress-ng-aio',b'kworker/0:1H',2
79545153233605,265214,265207,0,168580,79545153065025,79545153233605,b'stress-ng-aio',b'stress-ng-aio',2
79545153257268,265197,265214,0,139590,79545153117678,79545153257268,b'stress-ng-aio',b'stress-ng-aio',2
79545153391900,265207,90,0,89179,79545153302721,79545153391900,b'stress-ng-aio',b'kworker/0:1H',2
79545153403357,265214,265207,0,71323,79545153332034,79545153403357,b'stress-ng-aio',b'stress-ng-aio',2
79545153520858,265219,265233,0,80207,79545153440651,79545153520858,b'stress-ng-aio',b'stress-ng-aio',2
79545153535027,265206,265219,0,257369,79545153277658,79545153535027,b'stress-ng-cpu',b'stress-ng-aio',2
79545153416208,265197,265234,1,62890,79545153353318,79545153416208,b'stress-ng-aio',b'stress-ng-aio',2
79545153432470,265200,265197,1,387081,79545153045389,79545153432470,b'stress-ng-cpu',b'stress-ng-aio',2
79545153373294,265212,265241,3,100067,79545153273227,79545153373294,b'stress-ng-aio',b'stress-ng-aio',2
79545153396554,265219,265212,3,95244,79545153301310,79545153396554,b'stress-ng-aio',b'stress-ng-aio',2
79545153512304,265212,265239,3,63324,79545153448980,79545153512304,b'stress-ng-aio',b'stress-ng-aio',2
79545153526415,265198,265212,3,270664,79545153255751,79545153526415,b'stress-ng-cpu',b'stress-ng-aio',2
79545153426662,265204,265221,5,115468,79545153311194,79545153426662,b'stress-ng-cpu',b'stress-ng-aio',2
79545154022151,265206,265232,0,13998,79545154008153,79545154022151,b'stress-ng-cpu',b'stress-ng-aio',2
79545158020806,265206,90,0,12376,79545158008430,79545158020806,b'stress-ng-cpu',b'kworker/0:1H',2
79545162017171,265206,90,0,8922,79545162008249,79545162017171,b'stress-ng-cpu',b'kworker/0:1H',2
79545168015048,265206,265208,2,8737,79545168006311,79545168015048,b'stress-ng-cpu',b'stress-ng-cpu',2
79545169007673,265208,265204,5,992625,79545168015048,79545169007673,b'stress-ng-cpu',b'stress-ng-cpu',2
79545170006770,265204,265208,5,999097,79545169007673,79545170006770,b'stress-ng-cpu',b'stress-ng-cpu',2
79545171007197,265208,265202,4,1000427,79545170006770,79545171007197,b'stress-ng-cpu',b'stress-ng-cpu',2
79545172009500,265202,265206,2,1002303,79545171007197,79545172009500,b'stress-ng-cpu',b'stress-ng-cpu',2
79545173021394,265202,99,1,14476,79545173006918,79545173021394,b'stress-ng-cpu',b'kworker/1:1H',2
79545173006918,265206,265202,2,997418,79545172009500,79545173006918,b'stress-ng-cpu',b'stress-ng-cpu',2
79545174008645,265200,265206,2,1001825,79545173006820,79545174008645,b'stress-ng-cpu',b'stress-ng-cpu',2
79545175005752,265206,265208,4,997107,79545174008645,79545175005752,b'stress-ng-cpu',b'stress-ng-cpu',2
79545176004953,265208,265206,4,999201,79545175005752,79545176004953,b'stress-ng-cpu',b'stress-ng-cpu',2
79545177018768,265208,99,1,14293,79545177004475,79545177018768,b'stress-ng-cpu',b'kworker/1:1H',2
79545177004475,265206,265208,4,999522,79545176004953,79545177004475,b'stress-ng-cpu',b'stress-ng-cpu',2
79545178005298,265202,265206,4,996157,79545177009141,79545178005298,b'stress-ng-cpu',b'stress-ng-cpu',2
79545179004824,265206,265202,4,999526,79545178005298,79545179004824,b'stress-ng-cpu',b'stress-ng-cpu',2
79545180004570,265202,265206,4,999746,79545179004824,79545180004570,b'stress-ng-cpu',b'stress-ng-cpu',2
79545181017400,265202,99,1,12875,79545181004525,79545181017400,b'stress-ng-cpu',b'kworker/1:1H',2
79545181004525,265206,265202,4,999955,79545180004570,79545181004525,b'stress-ng-cpu',b'stress-ng-cpu',2
79545182005063,265208,265206,4,996775,79545181008288,79545182005063,b'stress-ng-cpu',b'stress-ng-cpu',2
79545183010823,265208,265202,1,6053,79545183004770,79545183010823,b'stress-ng-cpu',b'stress-ng-cpu',2
79545183004770,265206,265208,4,999707,79545182005063,79545183004770,b'stress-ng-cpu',b'stress-ng-cpu',2
79545184007731,265202,265204,5,996908,79545183010823,79545184007731,b'stress-ng-cpu',b'stress-ng-cpu',2
79545185008793,265204,265198,3,1001062,79545184007731,79545185008793,b'stress-ng-cpu',b'stress-ng-cpu',2
79545186015191,265208,99,1,8543,79545186006648,79545186015191,b'stress-ng-cpu',b'kworker/1:1H',2
79545186014030,265204,265200,2,8418,79545186005612,79545186014030,b'stress-ng-cpu',b'stress-ng-cpu',2
79545186005612,265198,265204,3,996819,79545185008793,79545186005612,b'stress-ng-cpu',b'stress-ng-cpu',2
79545187005297,265200,265206,4,991267,79545186014030,79545187005297,b'stress-ng-cpu',b'stress-ng-cpu',2
79545188008758,265206,265202,5,1003461,79545187005297,79545188008758,b'stress-ng-cpu',b'stress-ng-cpu',2
79545189006511,265202,265206,5,997753,79545188008758,79545189006511,b'stress-ng-cpu',b'stress-ng-cpu',2
79545190016223,265208,99,1,7601,79545190008622,79545190016223,b'stress-ng-cpu',b'kworker/1:1H',2
79545190012072,265198,265204,2,6561,79545190005511,79545190012072,b'stress-ng-cpu',b'stress-ng-cpu',2
79545190005511,265206,265198,3,999000,79545189006511,79545190005511,b'stress-ng-cpu',b'stress-ng-cpu',2
79545191005673,265204,265200,4,993601,79545190012072,79545191005673,b'stress-ng-cpu',b'stress-ng-cpu',2
79545191487344,265199,90,0,281604,79545191205740,79545191487344,b'stress-ng-aio',b'kworker/0:1H',2
79545191529492,265216,265239,0,199983,79545191329509,79545191529492,b'stress-ng-aio',b'stress-ng-aio',2
79545191566890,265209,265234,0,220568,79545191346322,79545191566890,b'stress-ng-aio',b'stress-ng-aio',2
79545191580417,265213,265209,0,115813,79545191464604,79545191580417,b'stress-ng-aio',b'stress-ng-aio',2
79545191675578,265220,90,0,54340,79545191621238,79545191675578,b'stress-ng-aio',b'kworker/0:1H',2
79545191690108,265204,265220,0,161645,79545191528463,79545191690108,b'stress-ng-cpu',b'stress-ng-aio',2
79545191565048,265220,265198,2,186364,79545191378684,79545191565048,b'stress-ng-aio',b'stress-ng-cpu',2
79545191594951,265201,265220,2,36770,79545191558181,79545191594951,b'stress-ng-aio',b'stress-ng-aio',2
79545191673122,265218,265247,2,51161,79545191621961,79545191673122,b'stress-ng-aio',b'stress-ng-aio',2
79545191692390,265198,265221,2,127342,79545191565048,79545191692390,b'stress-ng-cpu',b'stress-ng-aio',2
79545191528463,265218,265204,4,287284,79545191241179,79545191528463,b'stress-ng-aio',b'stress-ng-cpu',2
79545191554202,265203,265218,4,107932,79545191446270,79545191554202,b'stress-ng-aio',b'stress-ng-aio',2
79545191572482,265211,265203,4,210007,79545191362475,79545191572482,b'stress-ng-aio',b'stress-ng-aio',2
79545191589692,265210,265211,4,67802,79545191521890,79545191589692,b'stress-ng-aio',b'stress-ng-aio',2
79545191685483,265200,265246,4,679810,79545191005673,79545191685483,b'stress-ng-cpu',b'stress-ng-aio',2
79545192228308,265209,265234,0,59501,79545192168807,79545192228308,b'stress-ng-aio',b'stress-ng-aio',2
79545192245081,265202,265209,0,139860,79545192105221,79545192245081,b'stress-ng-cpu',b'stress-ng-aio',2
79545192215737,265210,265236,2,106397,79545192109340,79545192215737,b'stress-ng-aio',b'stress-ng-aio',2
79545192225041,265201,265210,2,52025,79545192173016,79545192225041,b'stress-ng-aio',b'stress-ng-aio',2
79545192236711,265213,265201,2,36871,79545192199840,79545192236711,b'stress-ng-aio',b'stress-ng-aio',2
79545192252169,265206,265213,2,71180,79545192180989,79545192252169,b'stress-ng-cpu',b'stress-ng-aio',2
79545192288040,265213,265238,3,28032,79545192260008,79545192288040,b'stress-ng-aio',b'stress-ng-aio',2
79545192301973,265198,265213,3,267117,79545192034856,79545192301973,b'stress-ng-cpu',b'stress-ng-aio',2
79545192180589,265203,265235,5,150825,79545192029764,79545192180589,b'stress-ng-aio',b'stress-ng-aio',2
79545192194086,265216,265203,5,144788,79545192049298,79545192194086,b'stress-ng-aio',b'stress-ng-aio',2
79545192209182,265199,265216,5,109047,79545192100135,79545192209182,b'stress-ng-aio',b'stress-ng-aio',2
79545192223668,265211,265199,5,102753,79545192120915,79545192223668,b'stress-ng-aio',b'stress-ng-aio',2
79545192238478,265204,265211,5,229758,79545192008720,79545192238478,b'stress-ng-cpu',b'stress-ng-aio',2
79545198018943,265198,151,3,12915,79545198006028,79545198018943,b'stress-ng-cpu',b'kworker/3:1H',2
79545204017804,265198,151,3,11086,79545204006718,79545204017804,b'stress-ng-cpu',b'kworker/3:1H',2
79545210017648,265198,151,3,10601,79545210007047,79545210017648,b'stress-ng-cpu',b'kworker/3:1H',2
79545214021453,265198,151,3,12380,79545214009073,79545214021453,b'stress-ng-cpu',b'kworker/3:1H',2
79545220013531,265198,151,3,8936,79545220004595,79545220013531,b'stress-ng-cpu',b'kworker/3:1H',2
79545226013936,265198,151,3,9780,79545226004156,79545226013936,b'stress-ng-cpu',b'kworker/3:1H',2
79545232011804,265198,151,3,7510,79545232004294,79545232011804,b'stress-ng-cpu',b'kworker/3:1H',2
79545238011713,265198,151,3,7428,79545238004285,79545238011713,b'stress-ng-cpu',b'kworker/3:1H',2
79545244011549,265198,151,3,7251,79545244004298,79545244011549,b'stress-ng-cpu',b'kworker/3:1H',2
79545250013908,265198,151,3,8845,79545250005063,79545250013908,b'stress-ng-cpu',b'kworker/3:1H',2
79545252024615,265202,90,0,15019,79545252009596,79545252024615,b'stress-ng-cpu',b'kworker/0:1H',2
79545252103971,265212,265240,2,74692,79545252029279,79545252103971,b'stress-ng-aio',b'stress-ng-aio',2
79545252286635,265197,265221,2,68439,79545252218196,79545252286635,b'stress-ng-aio',b'stress-ng-aio',2
79545252306476,265214,265197,2,50491,79545252255985,79545252306476,b'stress-ng-aio',b'stress-ng-aio',2
79545252332100,265197,265214,2,3810,79545252328290,79545252332100,b'stress-ng-aio',b'stress-ng-aio',2
79545252434933,265204,265244,2,210002,79545252224931,79545252434933,b'stress-ng-cpu',b'stress-ng-aio',2
79545252224931,265212,265204,5,81448,79545252143483,79545252224931,b'stress-ng-aio',b'stress-ng-cpu',2
79545252397196,265197,265221,5,37136,79545252360060,79545252397196,b'stress-ng-aio',b'stress-ng-aio',2
79545252408356,265214,265197,5,40821,79545252367535,79545252408356,b'stress-ng-aio',b'stress-ng-aio',2
79545252427765,265206,265214,5,418989,79545252008776,79545252427765,b'stress-ng-cpu',b'stress-ng-aio',2
79545253031148,265202,90,0,24705,79545253006443,79545253031148,b'stress-ng-cpu',b'kworker/0:1H',2
