timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
79532429762176,265219,265217,0,374576,0,b'stress-ng-aio',,,0,b''
79532429776276,265210,265219,0,367054,0,b'stress-ng-aio',,,0,b''
79532429789754,265215,265210,0,393076,0,b'stress-ng-aio',,,0,b''
79532429803092,265203,265215,0,371695,0,b'stress-ng-aio',,,0,b''
79532429818130,265206,265203,0,353813,0,b'stress-ng-cpu',,,0,b''
79532465012621,265202,265206,0,36003988,0,b'stress-ng-cpu',,,0,b''
79532466007813,265206,265208,4,39000298,0,b'stress-ng-cpu',,,0,b''
79532467007854,265208,265200,1,55998169,0,b'stress-ng-cpu',,,0,b''
79532468006241,265200,265208,1,1998428,0,b'stress-ng-cpu',,,0,b''
79532469005957,265208,265200,1,1998103,0,b'stress-ng-cpu',,,0,b''
79532470007480,265200,265206,4,4994859,0,b'stress-ng-cpu',,,0,b''
79532471007067,265208,265202,0,6002331,0,b'stress-ng-cpu',,,0,b''
79532472009368,265202,265204,5,143001690,0,b'stress-ng-cpu',,,0,b''
79532473006599,265204,265202,5,1999532,0,b'stress-ng-cpu',,,0,b''
79532474007163,265202,265208,0,3996887,0,b'stress-ng-cpu',,,0,b''
79532475005944,265208,265202,0,1999345,0,b'stress-ng-cpu',,,0,b''
79532476006198,265202,265208,0,1999035,0,b'stress-ng-cpu',,,0,b''
79532477006954,265206,265202,0,2001010,0,b'stress-ng-cpu',,,0,b''
79532478006330,265202,265206,0,1999947,0,b'stress-ng-cpu',,,0,b''
79532479006793,265206,265204,5,6997425,0,b'stress-ng-cpu',,,0,b''
79532480006088,265204,265206,5,1999758,0,b'stress-ng-cpu',,,0,b''
79532481006772,265208,265200,4,12000815,0,b'stress-ng-cpu',,,0,b''
79532482006161,265200,265208,4,1997765,0,b'stress-ng-cpu',,,0,b''
79532483005794,265208,265200,4,1999022,0,b'stress-ng-cpu',,,0,b''
79532484007963,265200,265204,5,5001170,0,b'stress-ng-cpu',,,0,b''
79532485436297,265201,265197,3,172975973,0,b'stress-ng-aio',,,0,b''
79532485456216,265207,265201,3,172943574,0,b'stress-ng-aio',,,0,b''
79532577131609,265202,265209,0,165723659,0,b'stress-ng-cpu',,,0,b''
79532577128858,265218,265206,4,93121025,0,b'stress-ng-aio',,,0,b''
79532577155996,265209,265218,4,165828878,0,b'stress-ng-aio',,,0,b''
79532577481306,265216,265209,4,306368,0,b'stress-ng-aio',,,0,b''
79532577588915,265199,265218,4,432919,0,b'stress-ng-aio',,,0,b''
79532577634284,265215,265210,4,147844530,0,b'stress-ng-aio',,,0,b''
79532577661453,265197,265219,1,147885177,0,b'stress-ng-aio',,,0,b''
79532577683526,265201,265197,1,92042684,0,b'stress-ng-aio',,,0,b''
79532577704097,265220,265201,1,91702134,0,b'stress-ng-aio',,,0,b''
79532578116563,265198,265203,1,32724,0,b'stress-ng-cpu',,,0,b''
79532578083839,265208,265203,4,308385,0,b'stress-ng-cpu',,,0,b''
79532578079910,265202,265201,0,375813,0,b'stress-ng-cpu',,,0,b''
79532578010326,265199,265198,2,92000495,0,b'stress-ng-aio',,,0,b''
79532578030725,265210,265199,2,422030,0,b'stress-ng-aio',,,0,b''
79532578043074,265197,265210,2,408790,0,b'stress-ng-aio',,,0,b''
79532578010355,265215,265208,3,91982691,0,b'stress-ng-aio',,,0,b''
79532578033366,265219,265215,3,378202,0,b'stress-ng-aio',,,0,b''
79532578050338,265214,265219,3,388885,0,b'stress-ng-aio',,,0,b''
79532578068190,265206,265214,3,387306,0,b'stress-ng-cpu',,,0,b''
79532662007888,265212,265202,0,82999604,0,b'stress-ng-aio',,,0,b''
79532662033680,265208,265212,0,250721196,0,b'stress-ng-cpu',,,0,b''
79532662017354,265206,265198,1,16007754,0,b'stress-ng-cpu',,,0,b''
79532662006070,265205,265206,3,84877212,0,b'stress-ng-aio',,,0,b''
79532662028390,265202,265205,3,250687974,0,b'stress-ng-cpu',,,0,b''
79532662007930,265213,265208,4,83997575,0,b'stress-ng-aio',,,0,b''
79532662026797,265198,265213,4,250606891,0,b'stress-ng-cpu',,,0,b''
79532680008950,265217,265208,0,18001020,0,b'stress-ng-aio',,,0,b''
79532680030212,265208,265217,0,250268036,0,b'stress-ng-cpu',,,0,b''
79532718638738,265205,265212,1,56605058,0,b'stress-ng-aio',,,0,b''
79532718657160,265216,265205,1,56628770,0,b'stress-ng-aio',,,0,b''
79532718651145,265199,265213,5,56624348,0,b'stress-ng-aio',,,0,b''
79532718670617,265210,265199,5,140639892,0,b'stress-ng-aio',,,0,b''
79532718970125,265205,265216,5,296161,0,b'stress-ng-aio',,,0,b''
79532719013201,265206,265210,5,324625,0,b'stress-ng-cpu',,,0,b''
79532718970708,265199,265212,1,331970,0,b'stress-ng-aio',,,0,b''
79532736012320,265207,265202,3,15996370,0,b'stress-ng-aio',,,0,b''
79532736028795,265202,265207,3,250058130,0,b'stress-ng-cpu',,,0,b''
79532737007837,265211,265204,2,159960628,0,b'stress-ng-aio',,,0,b''
79532737023669,265204,265211,2,250987865,0,b'stress-ng-cpu',,,0,b''
79532792018553,265200,265202,3,56006233,0,b'stress-ng-cpu',,,0,b''
79532793007744,265202,265200,3,1000397,0,b'stress-ng-cpu',,,0,b''
79532793751031,265220,265219,1,215700693,0,b'stress-ng-aio',,,0,b''
79532793771833,265203,265220,1,215701643,0,b'stress-ng-aio',,,0,b''
79532793796303,265200,265203,1,215679740,0,b'stress-ng-cpu',,,0,b''
79532794038119,265208,265220,0,266286,0,b'stress-ng-cpu',,,0,b''
79532794006968,265219,265198,4,131989614,0,b'stress-ng-aio',,,0,b''
79532794030110,265203,265219,4,279079,0,b'stress-ng-aio',,,0,b''
79532794051800,265204,265203,4,255497,0,b'stress-ng-cpu',,,0,b''
79532806015647,265206,265198,2,12008679,0,b'stress-ng-cpu',,,0,b''
79532807007890,265198,265208,5,12000333,0,b'stress-ng-cpu',,,0,b''
79532808007869,265208,265200,1,15000125,0,b'stress-ng-cpu',,,0,b''
79532809005926,265200,265208,1,1998036,0,b'stress-ng-cpu',,,0,b''
79532810015288,265204,265206,2,4007792,0,b'stress-ng-cpu',,,0,b''
79532810006166,265208,265204,4,16419824,0,b'stress-ng-cpu',,,0,b''
79532811006323,265206,265208,4,2000397,0,b'stress-ng-cpu',,,0,b''
79532813007135,265208,265200,1,4999266,0,b'stress-ng-cpu',,,0,b''
79532814005771,265200,265208,1,2999448,0,b'stress-ng-cpu',,,0,b''
79532814013608,265208,265204,2,4007442,0,b'stress-ng-cpu',,,0,b''
79532815005684,265204,265206,4,4990396,0,b'stress-ng-cpu',,,0,b''
79532818004429,265206,265204,4,3990821,0,b'stress-ng-cpu',,,0,b''
79532818012058,265204,265208,2,4006287,0,b'stress-ng-cpu',,,0,b''
79532819005055,265208,265206,4,3999371,0,b'stress-ng-cpu',,,0,b''
79532820004392,265206,265208,4,1992334,0,b'stress-ng-cpu',,,0,b''
79532821004657,265208,265206,4,1999602,0,b'stress-ng-cpu',,,0,b''
79532822006881,265206,265200,1,8999746,0,b'stress-ng-cpu',,,0,b''
79532823006011,265200,265206,1,2001354,0,b'stress-ng-cpu',,,0,b''
79532823014615,265206,265202,3,30996062,0,b'stress-ng-cpu',,,0,b''
79532824005382,265202,265208,4,4000990,0,b'stress-ng-cpu',,,0,b''
79532825007538,265208,265200,1,3000657,0,b'stress-ng-cpu',,,0,b''
79532826006090,265200,265204,2,8001661,0,b'stress-ng-cpu',,,0,b''
79532827005289,265204,265200,2,1997751,0,b'stress-ng-cpu',,,0,b''
79532827012126,265200,265206,3,4006115,0,b'stress-ng-cpu',,,0,b''
79532827549643,265206,265209,0,250068337,0,b'stress-ng-cpu',,,0,b''
79532828008360,265218,265202,4,4993745,0,b'stress-ng-aio',,,0,b''
79532828024189,265202,265218,4,250435274,0,b'stress-ng-cpu',,,0,b''
79532829006397,265215,265204,2,3000307,0,b'stress-ng-aio',,,0,b''
79532829023946,265214,265215,2,250990580,0,b'stress-ng-aio',,,0,b''
79532829037255,265204,265214,2,250969065,0,b'stress-ng-cpu',,,0,b''
79532829009212,265197,265200,3,2003923,0,b'stress-ng-aio',,,0,b''
79532829024163,265200,265197,3,250969633,0,b'stress-ng-cpu',,,0,b''
79532839011394,265200,265206,0,11999268,0,b'stress-ng-cpu',,,0,b''
79532859226535,265210,265217,2,108827,0,b'stress-ng-aio',,,0,b''
79532859242998,265201,265210,2,117383,0,b'stress-ng-aio',,,0,b''
79532859264874,265220,265201,2,65464652,0,b'stress-ng-aio',,,0,b''
79532859291799,265201,265220,2,65253680,0,b'stress-ng-aio',,,0,b''
79532859439849,265204,265220,2,104118,0,b'stress-ng-cpu',,,0,b''
79532859335731,265201,265220,4,43932,0,b'stress-ng-aio',,,0,b''
79532970007598,265199,265208,1,111999461,0,b'stress-ng-aio',,,0,b''
79532970027696,265212,265199,1,251041995,0,b'stress-ng-aio',,,0,b''
79532970044913,265206,265212,1,251074205,0,b'stress-ng-cpu',,,0,b''
79532970008944,265216,265206,5,111001427,0,b'stress-ng-aio',,,0,b''
79532970030607,265213,265216,5,251060482,0,b'stress-ng-aio',,,0,b''
79532970044909,265208,265213,5,251031709,0,b'stress-ng-cpu',,,0,b''
79532971168108,265211,265209,3,143618465,0,b'stress-ng-aio',,,0,b''
79532971161982,265197,265207,4,235133187,0,b'stress-ng-aio',,,0,b''
79532971191704,265214,265197,4,142167541,0,b'stress-ng-aio',,,0,b''
79532971221771,265215,265214,4,142184516,0,b'stress-ng-aio',,,0,b''
79532971249892,265207,265215,4,70328,0,b'stress-ng-aio',,,0,b''
79532971271849,265211,265207,4,109867,0,b'stress-ng-aio',,,0,b''
79532971307929,265214,265197,0,116225,0,b'stress-ng-aio',,,0,b''
79532971343847,265198,265214,0,122076,0,b'stress-ng-cpu',,,0,b''
79532971313670,265208,265206,1,1304726,0,b'stress-ng-cpu',,,0,b''
79532971394402,265215,265208,1,240125,0,b'stress-ng-aio',,,0,b''
79532971409760,265208,265215,1,29421,0,b'stress-ng-cpu',,,0,b''
79532971290730,265218,265209,2,122622,0,b'stress-ng-aio',,,0,b''
79532971318949,265215,265218,2,116865,0,b'stress-ng-aio',,,0,b''
79532971341889,265202,265215,2,91997,0,b'stress-ng-cpu',,,0,b''
79532971154277,265215,265208,5,1146679,0,b'stress-ng-aio',,,0,b''
79532971179564,265218,265215,5,142155618,0,b'stress-ng-aio',,,0,b''
79532971380339,265214,265215,5,38450,0,b'stress-ng-aio',,,0,b''
79532971400903,265206,265214,5,57056,0,b'stress-ng-cpu',,,0,b''
79533004366760,265217,265201,0,144948608,0,b'stress-ng-aio',,,0,b''
79533004387624,265220,265217,0,145161089,0,b'stress-ng-aio',,,0,b''
79533004407367,265210,265220,0,144967518,0,b'stress-ng-aio',,,0,b''
79533043016668,265198,265202,2,72008912,0,b'stress-ng-cpu',,,0,b''
79533044007742,265202,265198,2,1001076,0,b'stress-ng-cpu',,,0,b''
79533044096624,265203,265219,0,250066514,0,b'stress-ng-aio',,,0,b''
79533044115269,265198,265203,0,250063469,0,b'stress-ng-cpu',,,0,b''
79533085253726,265199,265216,4,115223119,0,b'stress-ng-aio',,,0,b''
79533085270653,265213,265199,4,115242957,0,b'stress-ng-aio',,,0,b''
79533085287600,265203,265213,4,115242691,0,b'stress-ng-aio',,,0,b''
79533085261963,265219,265212,1,115217050,0,b'stress-ng-aio',,,0,b''
79533085278252,265205,265219,1,41181628,0,b'stress-ng-aio',,,0,b''
79533085294369,265204,265205,1,226062733,0,b'stress-ng-cpu',,,0,b''
79533086255325,265212,265216,0,1001599,0,b'stress-ng-aio',,,0,b''
79533086269948,265219,265212,0,1007985,0,b'stress-ng-aio',,,0,b''
79533086283630,265199,265219,0,1005378,0,b'stress-ng-aio',,,0,b''
79533086297958,265205,265199,0,1027305,0,b'stress-ng-aio',,,0,b''
79533086312189,265213,265205,0,1017820,0,b'stress-ng-aio',,,0,b''
79533086326625,265206,265213,0,1039025,0,b'stress-ng-cpu',,,0,b''
79533086318826,265198,265203,5,1015048,0,b'stress-ng-cpu',,,0,b''
79533138293906,265218,265211,0,167004710,0,b'stress-ng-aio',,,0,b''
79533138292644,265197,265202,2,95275976,0,b'stress-ng-aio',,,0,b''
79533138517118,265201,265197,2,198713,0,b'stress-ng-aio',,,0,b''
79533138527961,265210,265201,2,184679,0,b'stress-ng-aio',,,0,b''
79533138538668,265198,265210,2,173912,0,b'stress-ng-cpu',,,0,b''
79533138524000,265217,265218,0,208864,0,b'stress-ng-aio',,,0,b''
79533138343282,265210,265201,5,133482411,0,b'stress-ng-aio',,,0,b''
79533138364756,265217,265210,5,133530923,0,b'stress-ng-aio',,,0,b''
79533222009571,265215,265204,1,136856988,0,b'stress-ng-aio',,,0,b''
79533222029187,265208,265215,1,250619427,0,b'stress-ng-cpu',,,0,b''
79533222007340,265207,265198,2,83991719,0,b'stress-ng-aio',,,0,b''
79533222025982,265206,265207,2,250754133,0,b'stress-ng-cpu',,,0,b''
79533222009977,265209,265208,4,136858924,0,b'stress-ng-aio',,,0,b''
79533222029295,265204,265209,4,250738565,0,b'stress-ng-cpu',,,0,b''
79533222009573,265214,265206,5,84002092,0,b'stress-ng-aio',,,0,b''
79533222032741,265198,265214,5,250631838,0,b'stress-ng-cpu',,,0,b''
79533227229809,265209,265215,3,5200622,0,b'stress-ng-aio',,,0,b''
79533227253251,265213,265209,3,5223956,0,b'stress-ng-aio',,,0,b''
79533227450342,265204,265214,3,175343,0,b'stress-ng-cpu',,,0,b''
79533227381735,265207,265215,0,151926,0,b'stress-ng-aio',,,0,b''
79533227402947,265209,265207,0,142431,0,b'stress-ng-aio',,,0,b''
79533227422974,265213,265209,0,169723,0,b'stress-ng-aio',,,0,b''
79533227440335,265200,265213,0,158089,0,b'stress-ng-cpu',,,0,b''
79533227228126,265207,265204,4,5218555,0,b'stress-ng-aio',,,0,b''
79533246144946,265217,265203,1,159826120,0,b'stress-ng-aio',,,0,b''
79533246103073,265197,265217,2,107551432,0,b'stress-ng-aio',,,0,b''
79533246205787,265217,265210,2,75990,0,b'stress-ng-aio',,,0,b''
79533246218755,265197,265217,2,45719,0,b'stress-ng-aio',,,0,b''
79533246229065,265203,265197,2,54332,0,b'stress-ng-aio',,,0,b''
79533246243111,265200,265203,2,98165,0,b'stress-ng-cpu',,,0,b''
79533246242206,265210,265218,3,97296,0,b'stress-ng-aio',,,0,b''
79533246260649,265218,265210,3,54862,0,b'stress-ng-aio',,,0,b''
79533246278260,265198,265218,3,36054,0,b'stress-ng-cpu',,,0,b''
79533319284756,265199,265201,3,180756795,0,b'stress-ng-aio',,,0,b''
79533319308666,265220,265199,3,233010708,0,b'stress-ng-aio',,,0,b''
79533319510954,265212,265199,3,202288,0,b'stress-ng-aio',,,0,b''
79533319528004,265204,265212,3,200297,0,b'stress-ng-cpu',,,0,b''
79533319242870,265205,265211,4,180822247,0,b'stress-ng-aio',,,0,b''
79533319278526,265219,265205,4,232966337,0,b'stress-ng-aio',,,0,b''
79533319302070,265212,265219,4,233018440,0,b'stress-ng-aio',,,0,b''
79533319503935,265220,265205,0,225409,0,b'stress-ng-aio',,,0,b''
79533319520972,265198,265220,0,184160,0,b'stress-ng-cpu',,,0,b''
79533319486458,265219,265201,1,201702,0,b'stress-ng-aio',,,0,b''
79533319500951,265216,265219,1,198881,0,b'stress-ng-aio',,,0,b''
79533319515001,265208,265216,1,208260,0,b'stress-ng-cpu',,,0,b''
79533338213098,265209,265215,0,110831363,0,b'stress-ng-aio',,,0,b''
79533338233947,265203,265209,0,110810973,0,b'stress-ng-aio',,,0,b''
79533338213318,265207,265210,2,91952669,0,b'stress-ng-aio',,,0,b''
79533338230575,265218,265207,2,110827628,0,b'stress-ng-aio',,,0,b''
79533338431859,265197,265209,2,197912,0,b'stress-ng-aio',,,0,b''
79533338443829,265218,265197,2,196930,0,b'stress-ng-aio',,,0,b''
79533338454763,265214,265218,2,207215,0,b'stress-ng-aio',,,0,b''
79533338465316,265200,265214,2,196108,0,b'stress-ng-cpu',,,0,b''
79533338246899,265214,265197,5,92017834,0,b'stress-ng-aio',,,0,b''
79533338419318,265207,265210,5,206000,0,b'stress-ng-aio',,,0,b''
79533338457350,265198,265203,5,202901,0,b'stress-ng-cpu',,,0,b''
79533338540215,265206,265214,0,74899,0,b'stress-ng-cpu',,,0,b''
79533410211342,265202,265213,1,182771007,0,b'stress-ng-cpu',,,0,b''
79533410210969,265204,265217,4,163992214,0,b'stress-ng-cpu',,,0,b''
79533411190421,265213,265217,0,979452,0,b'stress-ng-aio',,,0,b''
79533411203460,265206,265213,0,992118,0,b'stress-ng-cpu',,,0,b''
79533430159345,265209,265219,2,110658394,0,b'stress-ng-aio',,,0,b''
79533430136976,265201,265210,4,91717658,0,b'stress-ng-aio',,,0,b''
79533430160745,265216,265201,4,110674287,0,b'stress-ng-aio',,,0,b''
79533430295792,265210,265215,4,111950,0,b'stress-ng-aio',,,0,b''
79533430323002,265216,265210,4,186026,0,b'stress-ng-aio',,,0,b''
79533430339049,265215,265216,4,155138,0,b'stress-ng-aio',,,0,b''
79533430361097,265200,265215,4,65305,0,b'stress-ng-cpu',,,0,b''
79533430183842,265212,265215,0,91767651,0,b'stress-ng-aio',,,0,b''
79533430313222,265209,265205,1,163283,0,b'stress-ng-aio',,,0,b''
79533430335884,265212,265209,1,159306,0,b'stress-ng-aio',,,0,b''
79533430359497,265198,265212,1,137874,0,b'stress-ng-cpu',,,0,b''
79533430308830,265201,265219,2,149485,0,b'stress-ng-aio',,,0,b''
79533430402645,265204,265212,2,43148,0,b'stress-ng-cpu',,,0,b''
79533493641224,265220,265211,1,174205731,0,b'stress-ng-aio',,,0,b''
79533493661410,265214,265220,1,174140438,0,b'stress-ng-aio',,,0,b''
79533493676933,265197,265214,1,155136718,0,b'stress-ng-aio',,,0,b''
79533493697678,265203,265197,1,155253849,0,b'stress-ng-aio',,,0,b''
79533493652522,265199,265207,4,155214816,0,b'stress-ng-aio',,,0,b''
79533494011007,265214,265197,4,313329,0,b'stress-ng-aio',,,0,b''
79533494053751,265208,265199,4,383843,0,b'stress-ng-cpu',,,0,b''
79533494048479,265200,265211,0,407255,0,b'stress-ng-cpu',,,0,b''
79533494030379,265203,265208,3,155020962,0,b'stress-ng-aio',,,0,b''
79533494054301,265202,265203,3,340936,0,b'stress-ng-cpu',,,0,b''
79533494016609,265218,265202,5,64001458,0,b'stress-ng-aio',,,0,b''
79533577532265,265201,265213,0,166328805,0,b'stress-ng-aio',,,0,b''
79533577725402,265219,265217,1,166534981,0,b'stress-ng-aio',,,0,b''
79533577715166,265216,265210,0,147392164,0,b'stress-ng-aio',,,0,b''
79533577839801,265199,265207,1,83805208,0,b'stress-ng-aio',,,0,b''
79533577860132,265214,265199,1,83806381,0,b'stress-ng-aio',,,0,b''
79533577880449,265201,265214,1,83853421,0,b'stress-ng-aio',,,0,b''
79533577892056,265213,265201,1,334076,0,b'stress-ng-aio',,,0,b''
79533577905155,265216,265213,1,372890,0,b'stress-ng-aio',,,0,b''
79533578109274,265208,265203,1,61018,0,b'stress-ng-cpu',,,0,b''
79533577890212,265210,265203,3,83835911,0,b'stress-ng-aio',,,0,b''
79533577902467,265217,265210,3,187301,0,b'stress-ng-aio',,,0,b''
79533578021681,265201,265214,0,141232,0,b'stress-ng-aio',,,0,b''
79533578035992,265202,265201,0,143936,0,b'stress-ng-cpu',,,0,b''
79533578009109,265207,265208,4,83978730,0,b'stress-ng-aio',,,0,b''
79533578028516,265203,265207,4,188715,0,b'stress-ng-aio',,,0,b''
79533578048256,265198,265203,4,158044,0,b'stress-ng-cpu',,,0,b''
79533578009609,265199,265198,5,84546639,0,b'stress-ng-aio',,,0,b''
79533578036772,265206,265199,5,176640,0,b'stress-ng-cpu',,,0,b''
79533596519228,265209,265205,2,166206006,0,b'stress-ng-aio',,,0,b''
79533596532841,265198,265209,2,166196957,0,b'stress-ng-cpu',,,0,b''
79533596508292,265212,265215,4,166106473,0,b'stress-ng-aio',,,0,b''
79533596526145,265204,265212,4,166123500,0,b'stress-ng-cpu',,,0,b''
79533597171793,265215,265205,2,652565,0,b'stress-ng-aio',,,0,b''
79533597186644,265209,265215,2,678352,0,b'stress-ng-aio',,,0,b''
79533597197435,265212,265209,2,664594,0,b'stress-ng-aio',,,0,b''
79533597208492,265200,265212,2,682347,0,b'stress-ng-cpu',,,0,b''
79533597201312,265215,265206,5,19645591,0,b'stress-ng-aio',,,0,b''
79533597220114,265198,265215,5,33470,0,b'stress-ng-cpu',,,0,b''
79533713606235,265216,265211,4,219557756,0,b'stress-ng-aio',,,0,b''
79533713630745,265218,265216,4,135711682,0,b'stress-ng-aio',,,0,b''
79533713650679,265213,265218,4,219614591,0,b'stress-ng-aio',,,0,b''
79533713671016,265214,265213,4,135765861,0,b'stress-ng-aio',,,0,b''
79533713630598,265197,265220,1,219690178,0,b'stress-ng-aio',,,0,b''
79533713652360,265203,265197,1,219641353,0,b'stress-ng-aio',,,0,b''
79533713958212,265216,265211,1,351977,0,b'stress-ng-aio',,,0,b''
79533713973149,265213,265216,1,342404,0,b'stress-ng-aio',,,0,b''
79533713987291,265197,265213,1,316275,0,b'stress-ng-aio',,,0,b''
79533713975652,265220,265203,4,298146,0,b'stress-ng-aio',,,0,b''
79533713989647,265214,265220,4,359049,0,b'stress-ng-aio',,,0,b''
79533714006988,265218,265214,4,315806,0,b'stress-ng-aio',,,0,b''
79533714012339,265208,265206,3,47005358,0,b'stress-ng-cpu',,,0,b''
79533761521617,265219,265201,3,183485625,0,b'stress-ng-aio',,,0,b''
79533761559592,265214,265210,3,183657125,0,b'stress-ng-aio',,,0,b''
79533761575631,265207,265214,3,47568643,0,b'stress-ng-aio',,,0,b''
79533761573854,265199,265211,5,47615642,0,b'stress-ng-aio',,,0,b''
79533761812917,265210,265217,5,271114,0,b'stress-ng-aio',,,0,b''
79533761827837,265220,265210,5,268245,0,b'stress-ng-aio',,,0,b''
79533761841949,265206,265220,5,249385,0,b'stress-ng-cpu',,,0,b''
79533761572364,265220,265203,0,47596712,0,b'stress-ng-aio',,,0,b''
79533761802617,265219,265201,0,281000,0,b'stress-ng-aio',,,0,b''
79533761820069,265211,265219,0,281066,0,b'stress-ng-aio',,,0,b''
79533761833495,265207,265211,0,259641,0,b'stress-ng-aio',,,0,b''
79533761848716,265198,265207,0,256151,0,b'stress-ng-cpu',,,0,b''
79533761825494,265214,265203,3,253130,0,b'stress-ng-aio',,,0,b''
79533761836652,265199,265214,3,261021,0,b'stress-ng-aio',,,0,b''
79533761846592,265208,265199,3,249069,0,b'stress-ng-cpu',,,0,b''
79533773011346,265208,265198,0,11990442,0,b'stress-ng-cpu',,,0,b''
79533774021407,265198,265206,5,13014098,0,b'stress-ng-cpu',,,0,b''
79533777007668,265206,265208,0,4003038,0,b'stress-ng-cpu',,,0,b''
79533778014026,265204,265200,2,63986008,0,b'stress-ng-cpu',,,0,b''
79533778007961,265208,265198,5,4996615,0,b'stress-ng-cpu',,,0,b''
79533782012862,265204,265206,0,7991455,0,b'stress-ng-cpu',,,0,b''
79533782005136,265200,265204,2,3999181,0,b'stress-ng-cpu',,,0,b''
79533783007855,265206,265202,4,69000543,0,b'stress-ng-cpu',,,0,b''
79533784006337,265202,265206,4,1993475,0,b'stress-ng-cpu',,,0,b''
79533785005758,265206,265202,4,1997903,0,b'stress-ng-cpu',,,0,b''
79533786007999,265202,265208,5,9000331,0,b'stress-ng-cpu',,,0,b''
79533787006671,265208,265206,4,3000334,0,b'stress-ng-cpu',,,0,b''
79533790006395,265206,265200,2,11992369,0,b'stress-ng-cpu',,,0,b''
79533791006861,265198,265208,4,4998862,0,b'stress-ng-cpu',,,0,b''
79533792007668,265208,265202,5,7001910,0,b'stress-ng-cpu',,,0,b''
79533793007975,265202,265206,2,6001304,0,b'stress-ng-cpu',,,0,b''
79533794007289,265206,265204,0,12002153,0,b'stress-ng-cpu',,,0,b''
79533795005968,265204,265206,0,1997993,0,b'stress-ng-cpu',,,0,b''
79533796006938,265206,265208,5,5000077,0,b'stress-ng-cpu',,,0,b''
79533796716553,265208,265212,1,199508061,0,b'stress-ng-cpu',,,0,b''
79533796718660,265198,265209,3,199521225,0,b'stress-ng-cpu',,,0,b''
79533798205118,265212,265209,0,1486458,0,b'stress-ng-aio',,,0,b''
79533798218426,265204,265212,0,1501873,0,b'stress-ng-cpu',,,0,b''
79533852018126,265204,265202,2,60010458,0,b'stress-ng-cpu',,,0,b''
79533853008572,265202,265208,1,56337953,0,b'stress-ng-cpu',,,0,b''
79533854006870,265208,265202,1,1988744,0,b'stress-ng-cpu',,,0,b''
79533855007187,265202,265208,1,1998615,0,b'stress-ng-cpu',,,0,b''
79533856007172,265208,265200,4,60000825,0,b'stress-ng-cpu',,,0,b''
79533857004979,265200,265208,4,1997792,0,b'stress-ng-cpu',,,0,b''
79533858007424,265208,265206,5,63001456,0,b'stress-ng-cpu',,,0,b''
79533859008340,265202,265208,5,2003361,0,b'stress-ng-cpu',,,0,b''
79533860007688,265208,265206,1,2000264,0,b'stress-ng-cpu',,,0,b''
79533860382133,265219,265217,1,195428,0,b'stress-ng-aio',,,0,b''
79533860403836,265207,265219,1,98583767,0,b'stress-ng-aio',,,0,b''
79533860524386,265219,265220,0,119846,0,b'stress-ng-aio',,,0,b''
79533860538093,265206,265219,0,134257,0,b'stress-ng-cpu',,,0,b''
79533860570241,265208,265207,1,142925,0,b'stress-ng-cpu',,,0,b''
79533923190971,265213,265215,1,161930880,0,b'stress-ng-aio',,,0,b''
79533923225837,265218,265213,1,209238546,0,b'stress-ng-aio',,,0,b''
79533923416919,265200,265216,3,166121,0,b'stress-ng-cpu',,,0,b''
79533923461765,265198,265197,4,40348,0,b'stress-ng-cpu',,,0,b''
79533923232487,265215,265211,5,161398992,0,b'stress-ng-aio',,,0,b''
79533923364714,265213,265205,5,150871,0,b'stress-ng-aio',,,0,b''
79533923386724,265211,265213,5,160887,0,b'stress-ng-aio',,,0,b''
79533923406719,265218,265211,5,174232,0,b'stress-ng-aio',,,0,b''
79533923422339,265208,265218,5,172283,0,b'stress-ng-cpu',,,0,b''
79533923461764,265202,265216,0,44845,0,b'stress-ng-cpu',,,0,b''
79533923179021,265216,265201,2,161376404,0,b'stress-ng-aio',,,0,b''
79533923193537,265205,265216,2,209220388,0,b'stress-ng-aio',,,0,b''
79533923213843,265214,265205,2,161762810,0,b'stress-ng-aio',,,0,b''
79533923235563,265216,265214,2,161398911,0,b'stress-ng-aio',,,0,b''
79533923374281,265203,265210,2,145500,0,b'stress-ng-aio',,,0,b''
79533923385862,265214,265203,2,149313,0,b'stress-ng-aio',,,0,b''
79533923396021,265215,265214,2,160458,0,b'stress-ng-aio',,,0,b''
79533923406580,265197,265215,2,151045,0,b'stress-ng-aio',,,0,b''
79533923421417,265206,265197,2,171680,0,b'stress-ng-cpu',,,0,b''
79533927012526,265206,265204,1,4003720,0,b'stress-ng-cpu',,,0,b''
79533995076915,265217,265206,1,25070009,0,b'stress-ng-aio',,,0,b''
79533995106012,265209,265217,1,45046,0,b'stress-ng-aio',,,0,b''
79533995529981,265199,265220,1,142031,0,b'stress-ng-aio',,,0,b''
79533995543806,265207,265199,1,182348,0,b'stress-ng-aio',,,0,b''
79533995557314,265200,265207,1,166722,0,b'stress-ng-cpu',,,0,b''
79533995036596,265217,265202,2,68027673,0,b'stress-ng-aio',,,0,b''
79533995060966,265209,265217,2,134678833,0,b'stress-ng-aio',,,0,b''
79533995078730,265198,265209,2,196873612,0,b'stress-ng-cpu',,,0,b''
79533995123190,265217,265200,3,72115362,0,b'stress-ng-aio',,,0,b''
79533995361458,265207,265199,3,233514866,0,b'stress-ng-aio',,,0,b''
