timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
36388238019449,409060,409065,0,4996386,0,b'stress-ng-cpu',,,0,b''
36388239019812,409065,409063,3,4987031,0,b'stress-ng-cpu',,,0,b''
36388240016925,409063,409070,5,3997271,0,b'stress-ng-cpu',,,0,b''
36388273413169,409078,409080,1,247528,0,b'stress-ng-aio',,,0,b''
36388273438850,409065,409078,1,226740,0,b'stress-ng-cpu',,,0,b''
36388273139650,409067,409082,5,175014130,0,b'stress-ng-aio',,,0,b''
36388273177789,409078,409067,5,175467854,0,b'stress-ng-aio',,,0,b''
36388273212110,409079,409078,5,175140633,0,b'stress-ng-aio',,,0,b''
36388273492384,409060,409079,5,58517,0,b'stress-ng-cpu',,,0,b''
36388273139996,409080,409081,0,175381520,0,b'stress-ng-aio',,,0,b''
36388273165641,409064,409080,0,175474809,0,b'stress-ng-aio',,,0,b''
36388273355143,409074,409082,0,215493,0,b'stress-ng-aio',,,0,b''
36388273376696,409067,409074,0,211215,0,b'stress-ng-aio',,,0,b''
36388273395606,409064,409067,0,217817,0,b'stress-ng-aio',,,0,b''
36388273414641,409079,409064,0,222268,0,b'stress-ng-aio',,,0,b''
36388273433867,409070,409079,0,186372,0,b'stress-ng-cpu',,,0,b''
36388283147607,409068,409061,1,420326,0,b'stress-ng-cpu',,,0,b''
36388273134048,409074,409072,3,175087662,0,b'stress-ng-aio',,,0,b''
36388283147610,409077,409069,5,445077,0,b'stress-ng-aio',,,0,b''
36388283166513,409075,409077,5,337990,0,b'stress-ng-aio',,,0,b''
36388283183497,409062,409075,5,386938,0,b'stress-ng-aio',,,0,b''
36388283200821,409061,409062,5,323785,0,b'stress-ng-aio',,,0,b''
36388283215929,409065,409061,5,68322,0,b'stress-ng-cpu',,,0,b''
36388282702533,409061,409069,4,184649965,0,b'stress-ng-aio',,,0,b''
36388282769844,409075,409076,4,184740142,0,b'stress-ng-aio',,,0,b''
36388283280669,409060,409061,4,64740,0,b'stress-ng-cpu',,,0,b''
36388366019544,409071,409070,1,81994080,0,b'stress-ng-aio',,,0,b''
36388366046476,409060,409071,1,250854350,0,b'stress-ng-cpu',,,0,b''
36388366019806,409066,409060,4,83000023,0,b'stress-ng-aio',,,0,b''
36388366046620,409070,409066,4,250857838,0,b'stress-ng-cpu',,,0,b''
36388441624571,409081,409066,1,75577951,0,b'stress-ng-aio',,,0,b''
36388441651226,409071,409081,1,168284362,0,b'stress-ng-aio',,,0,b''
36388441674859,409079,409071,1,75628383,0,b'stress-ng-aio',,,0,b''
36388441699237,409083,409079,1,168206853,0,b'stress-ng-aio',,,0,b''
36388441722661,409067,409083,1,159473848,0,b'stress-ng-aio',,,0,b''
36388441745970,409074,409067,1,168350364,0,b'stress-ng-aio',,,0,b''
36388442166230,409060,409083,1,443569,0,b'stress-ng-cpu',,,0,b''
36388442140790,409079,409066,4,516219,0,b'stress-ng-aio',,,0,b''
36388442168963,409067,409079,4,469726,0,b'stress-ng-aio',,,0,b''
36388442188101,409063,409067,4,442131,0,b'stress-ng-cpu',,,0,b''
36388442140789,409071,409081,0,489563,0,b'stress-ng-aio',,,0,b''
36388442159620,409074,409071,0,484761,0,b'stress-ng-aio',,,0,b''
36388442178606,409070,409074,0,411113,0,b'stress-ng-cpu',,,0,b''
36388457440948,409076,409061,1,223953,0,b'stress-ng-aio',,,0,b''
36388457457895,409060,409076,1,190990,0,b'stress-ng-cpu',,,0,b''
36388457216995,409077,409061,4,173936326,0,b'stress-ng-aio',,,0,b''
36388457241836,409076,409077,4,174075323,0,b'stress-ng-aio',,,0,b''
36388457436977,409069,409077,4,195141,0,b'stress-ng-aio',,,0,b''
36388524017339,409072,409070,0,65993728,0,b'stress-ng-aio',,,0,b''
36388524044240,409078,409072,0,250748464,0,b'stress-ng-aio',,,0,b''
36388524060612,409063,409078,0,250621762,0,b'stress-ng-cpu',,,0,b''
36388524019446,409080,409060,1,65999180,0,b'stress-ng-aio',,,0,b''
36388524042368,409064,409080,1,250629199,0,b'stress-ng-aio',,,0,b''
36388524060789,409070,409064,1,250646148,0,b'stress-ng-cpu',,,0,b''
36388524037390,409082,409063,4,67017713,0,b'stress-ng-aio',,,0,b''
36388524060610,409060,409082,4,250705467,0,b'stress-ng-cpu',,,0,b''
36388532698340,409080,409082,0,481995,0,b'stress-ng-aio',,,0,b''
36388532723895,409078,409080,0,493978,0,b'stress-ng-aio',,,0,b''
36388532865831,409079,409069,0,357473,0,b'stress-ng-aio',,,0,b''
36388532884897,409083,409079,0,387839,0,b'stress-ng-aio',,,0,b''
36388532903926,409070,409083,0,369972,0,b'stress-ng-cpu',,,0,b''
36388532232064,409064,409078,1,8171452,0,b'stress-ng-aio',,,0,b''
36388532394142,409062,409075,1,249210645,0,b'stress-ng-aio',,,0,b''
36388532508358,409083,409069,1,75053683,0,b'stress-ng-aio',,,0,b''
36388532533954,409067,409083,1,90367724,0,b'stress-ng-aio',,,0,b''
36388532861036,409062,409061,1,420693,0,b'stress-ng-aio',,,0,b''
36388532878127,409076,409062,1,465008,0,b'stress-ng-aio',,,0,b''
36388532894717,409060,409076,1,333599,0,b'stress-ng-cpu',,,0,b''
36388532866086,409064,409072,4,599656,0,b'stress-ng-aio',,,0,b''
36388532884899,409067,409064,4,633567,0,b'stress-ng-aio',,,0,b''
36388532903924,409063,409067,4,344261,0,b'stress-ng-cpu',,,0,b''
36388674106671,409073,409071,1,231947051,0,b'stress-ng-cpu',,,0,b''
36388675246736,409077,409081,1,1154723,0,b'stress-ng-aio',,,0,b''
36388675274384,409074,409077,1,1172317,0,b'stress-ng-aio',,,0,b''
36388675297232,409071,409074,1,1201480,0,b'stress-ng-aio',,,0,b''
36388675314216,409073,409071,1,1207545,0,b'stress-ng-cpu',,,0,b''
36388674092013,409068,409081,4,231951224,0,b'stress-ng-cpu',,,0,b''
36388674092015,409070,409066,0,231951225,0,b'stress-ng-cpu',,,0,b''
36388674102067,409063,409077,2,216665090,0,b'stress-ng-cpu',,,0,b''
36388674095752,409060,409074,3,231917146,0,b'stress-ng-cpu',,,0,b''
36388675325354,409065,409066,5,1233339,0,b'stress-ng-cpu',,,0,b''
36388683650856,409078,409083,1,150746930,0,b'stress-ng-aio',,,0,b''
36388684106600,409061,409079,1,538923,0,b'stress-ng-aio',,,0,b''
36388684124532,409083,409061,1,511850,0,b'stress-ng-aio',,,0,b''
36388684140061,409078,409083,1,489205,0,b'stress-ng-aio',,,0,b''
36388684154337,409073,409078,1,480553,0,b'stress-ng-cpu',,,0,b''
36388741527494,409067,409072,1,206654,0,b'stress-ng-aio',,,0,b''
36388741548138,409063,409067,1,228063,0,b'stress-ng-cpu',,,0,b''
36388741262923,409064,409069,3,208397092,0,b'stress-ng-aio',,,0,b''
36388741291903,409062,409064,3,208407004,0,b'stress-ng-aio',,,0,b''
36388741507740,409082,409076,3,243524,0,b'stress-ng-aio',,,0,b''
36388741526910,409060,409082,3,251560,0,b'stress-ng-cpu',,,0,b''
36388741264216,409080,409076,5,208369499,0,b'stress-ng-aio',,,0,b''
36388741522866,409062,409080,5,225602,0,b'stress-ng-aio',,,0,b''
36388741541043,409065,409062,5,216861,0,b'stress-ng-cpu',,,0,b''
36388741516738,409064,409069,2,253815,0,b'stress-ng-aio',,,0,b''
36388741537685,409073,409064,2,245782,0,b'stress-ng-cpu',,,0,b''
36388761037209,409073,409060,3,20015973,0,b'stress-ng-cpu',,,0,b''
36388762020123,409060,409065,5,21000268,0,b'stress-ng-cpu',,,0,b''
36388763020166,409065,409068,4,89025688,0,b'stress-ng-cpu',,,0,b''
36388764020700,409068,409063,1,7847367,0,b'stress-ng-cpu',,,0,b''
36388765020244,409063,409065,4,3000121,0,b'stress-ng-cpu',,,0,b''
36388766031287,409068,409070,0,92012344,0,b'stress-ng-cpu',,,0,b''
36388766018529,409065,409068,1,2998363,0,b'stress-ng-cpu',,,0,b''
36388767020606,409070,409060,5,5983397,0,b'stress-ng-cpu',,,0,b''
36388768018574,409060,409068,0,2000045,0,b'stress-ng-cpu',,,0,b''
36388769021489,409068,409063,4,5000789,0,b'stress-ng-cpu',,,0,b''
36388770019352,409063,409065,1,4999108,0,b'stress-ng-cpu',,,0,b''
36388771018864,409065,409068,4,3000290,0,b'stress-ng-cpu',,,0,b''
36388772019340,409068,409060,0,4998734,0,b'stress-ng-cpu',,,0,b''
36388773018209,409060,409070,5,6986922,0,b'stress-ng-cpu',,,0,b''
36388774022389,409070,409063,1,5000900,0,b'stress-ng-cpu',,,0,b''
36388808573069,409083,409061,0,114214,0,b'stress-ng-aio',,,0,b''
36388808591405,409070,409083,0,142043,0,b'stress-ng-cpu',,,0,b''
36388808148409,409077,409074,1,132851177,0,b'stress-ng-aio',,,0,b''
36388808449362,409077,409083,1,124309301,0,b'stress-ng-aio',,,0,b''
36388840031991,409060,409070,0,32013316,0,b'stress-ng-cpu',,,0,b''
36388841020243,409070,409073,3,1997985,0,b'stress-ng-cpu',,,0,b''
36388842019575,409073,409060,0,2000482,0,b'stress-ng-cpu',,,0,b''
36388843020030,409060,409068,5,3000935,0,b'stress-ng-cpu',,,0,b''
36388846020665,409070,409073,0,5000422,0,b'stress-ng-cpu',,,0,b''
36388845020877,409068,409070,3,4988886,0,b'stress-ng-cpu',,,0,b''
36388848018958,409060,409065,4,8991715,0,b'stress-ng-cpu',,,0,b''
36388847017837,409073,409060,5,4998262,0,b'stress-ng-cpu',,,0,b''
36388850018472,409068,409073,5,3997807,0,b'stress-ng-cpu',,,0,b''
36388851019117,409073,409070,0,5998240,0,b'stress-ng-cpu',,,0,b''
36388849021278,409065,409068,3,6001248,0,b'stress-ng-cpu',,,0,b''
36388852017775,409070,409073,0,1999303,0,b'stress-ng-cpu',,,0,b''
36388853017174,409073,409068,5,3995896,0,b'stress-ng-cpu',,,0,b''
36388854016863,409068,409073,5,1999088,0,b'stress-ng-cpu',,,0,b''
36388856018849,409073,409060,4,9001012,0,b'stress-ng-cpu',,,0,b''
36388857019115,409060,409068,5,4001941,0,b'stress-ng-cpu',,,0,b''
36388858021477,409068,409070,0,7002360,0,b'stress-ng-cpu',,,0,b''
36388859022174,409070,409073,4,5005311,0,b'stress-ng-cpu',,,0,b''
36388860028254,409073,409065,3,12009296,0,b'stress-ng-cpu',,,0,b''
36388861022067,409065,409060,5,5003218,0,b'stress-ng-cpu',,,0,b''
36388862017767,409060,409065,5,1989513,0,b'stress-ng-cpu',,,0,b''
36388863020739,409065,409070,4,4999262,0,b'stress-ng-cpu',,,0,b''
36388864025216,409070,409073,3,5003042,0,b'stress-ng-cpu',,,0,b''
36388865022923,409073,409068,0,8003808,0,b'stress-ng-cpu',,,0,b''
36388866021018,409068,409060,5,4998951,0,b'stress-ng-cpu',,,0,b''
36388867020742,409060,409065,4,5002975,0,b'stress-ng-cpu',,,0,b''
36388868018301,409065,409068,5,2995378,0,b'stress-ng-cpu',,,0,b''
36388869019921,409068,409073,0,4994705,0,b'stress-ng-cpu',,,0,b''
36388870019610,409073,409065,5,2998868,0,b'stress-ng-cpu',,,0,b''
36388871021656,409065,409060,4,5000638,0,b'stress-ng-cpu',,,0,b''
36388872019052,409060,409065,4,1999442,0,b'stress-ng-cpu',,,0,b''
36388873018570,409065,409073,5,3998649,0,b'stress-ng-cpu',,,0,b''
36388874020404,409073,409060,4,2998748,0,b'stress-ng-cpu',,,0,b''
36388876021763,409060,409070,3,13001024,0,b'stress-ng-cpu',,,0,b''
36388877019857,409070,409073,4,4001287,0,b'stress-ng-cpu',,,0,b''
36388878023713,409073,409068,0,10005412,0,b'stress-ng-cpu',,,0,b''
36388879020565,409068,409073,0,2000708,0,b'stress-ng-cpu',,,0,b''
36388880024765,409073,409060,3,6004361,0,b'stress-ng-cpu',,,0,b''
36388881021144,409060,409065,5,9002092,0,b'stress-ng-cpu',,,0,b''
36388882021229,409065,409070,4,5999466,0,b'stress-ng-cpu',,,0,b''
36388883020523,409070,409068,0,4996810,0,b'stress-ng-cpu',,,0,b''
36388884019424,409068,409073,3,4998859,0,b'stress-ng-cpu',,,0,b''
36388885017800,409073,409060,5,4993035,0,b'stress-ng-cpu',,,0,b''
36388886034571,409065,409063,2,48011878,0,b'stress-ng-cpu',,,0,b''
36388886020605,409060,409065,4,4999461,0,b'stress-ng-cpu',,,0,b''
36388887018853,409063,409073,5,2999429,0,b'stress-ng-cpu',,,0,b''
36388888019112,409073,409060,4,3001312,0,b'stress-ng-cpu',,,0,b''
36388890020455,409060,409065,2,3999850,0,b'stress-ng-cpu',,,0,b''
36388891020594,409065,409063,5,4986023,0,b'stress-ng-cpu',,,0,b''
36388892019116,409063,409073,4,5000263,0,b'stress-ng-cpu',,,0,b''
36388893018096,409073,409065,5,2997641,0,b'stress-ng-cpu',,,0,b''
36388894019696,409065,409070,0,11998467,0,b'stress-ng-cpu',,,0,b''
36388896019747,409070,409063,4,4999153,0,b'stress-ng-cpu',,,0,b''
36388897017892,409063,409073,5,4998776,0,b'stress-ng-cpu',,,0,b''
36388898018709,409073,409065,0,5000613,0,b'stress-ng-cpu',,,0,b''
36388899019754,409065,409070,4,5000058,0,b'stress-ng-cpu',,,0,b''
36388900023545,409070,409068,3,17003022,0,b'stress-ng-cpu',,,0,b''
36388901019262,409068,409063,5,4999515,0,b'stress-ng-cpu',,,0,b''
36388902018825,409063,409065,4,4000116,0,b'stress-ng-cpu',,,0,b''
36388903017045,409073,409068,5,2993500,0,b'stress-ng-cpu',,,0,b''
36388904016887,409068,409073,5,1991376,0,b'stress-ng-cpu',,,0,b''
36388906019806,409073,409063,4,5000544,0,b'stress-ng-cpu',,,0,b''
36388907016783,409063,409068,5,3999738,0,b'stress-ng-cpu',,,0,b''
36388908019211,409068,409070,3,8999457,0,b'stress-ng-cpu',,,0,b''
36388910019115,409070,409065,0,8000290,0,b'stress-ng-cpu',,,0,b''
36388911020035,409065,409063,5,5000229,0,b'stress-ng-cpu',,,0,b''
36388912019441,409063,409073,4,8002554,0,b'stress-ng-cpu',,,0,b''
36388913020041,409073,409070,0,5000830,0,b'stress-ng-cpu',,,0,b''
36388914021874,409070,409060,2,26002762,0,b'stress-ng-cpu',,,0,b''
36388915020194,409060,409068,3,8003411,0,b'stress-ng-cpu',,,0,b''
36388916021202,409068,409063,4,5001167,0,b'stress-ng-cpu',,,0,b''
36388917017860,409063,409068,4,1997666,0,b'stress-ng-cpu',,,0,b''
36388918020113,409068,409070,2,5000072,0,b'stress-ng-cpu',,,0,b''
36388919018019,409070,409065,5,8998904,0,b'stress-ng-cpu',,,0,b''
36388920019315,409065,409073,0,7999874,0,b'stress-ng-cpu',,,0,b''
36388921021677,409073,409063,4,5000475,0,b'stress-ng-cpu',,,0,b''
36388922018396,409063,409070,5,3998283,0,b'stress-ng-cpu',,,0,b''
36388923021832,409070,409060,3,8999958,0,b'stress-ng-cpu',,,0,b''
36388924017537,409060,409063,5,2995860,0,b'stress-ng-cpu',,,0,b''
36388925018248,409063,409068,2,8000388,0,b'stress-ng-cpu',,,0,b''
36388925318657,409068,409081,1,250071921,0,b'stress-ng-cpu',,,0,b''
36388926020939,409066,409060,5,2999107,0,b'stress-ng-aio',,,0,b''
36388926038365,409060,409066,5,250713011,0,b'stress-ng-cpu',,,0,b''
36388933169887,409082,409066,1,7131522,0,b'stress-ng-aio',,,0,b''
36388933293008,409082,409066,1,123121,0,b'stress-ng-aio',,,0,b''
36388933310280,409063,409082,1,107649,0,b'stress-ng-cpu',,,0,b''
36388935021245,409079,409063,1,1999883,0,b'stress-ng-aio',,,0,b''
36388935040657,409078,409079,1,250934057,0,b'stress-ng-aio',,,0,b''
36388935062467,409070,409078,1,250908130,0,b'stress-ng-cpu',,,0,b''
36388933167899,409076,409081,4,7849242,0,b'stress-ng-aio',,,0,b''
36388933283710,409076,409081,4,115811,0,b'stress-ng-aio',,,0,b''
36388933302793,409068,409076,4,109005,0,b'stress-ng-cpu',,,0,b''
36388941129612,409071,409080,4,199606746,0,b'stress-ng-aio',,,0,b''
36388941331699,409075,409062,4,193889,0,b'stress-ng-aio',,,0,b''
36388941362678,409079,409075,4,6310982,0,b'stress-ng-aio',,,0,b''
36388941474821,409068,409078,4,96687,0,b'stress-ng-cpu',,,0,b''
36388941137810,409064,409062,1,199596767,0,b'stress-ng-aio',,,0,b''
36388941354496,409078,409071,2,200298,0,b'stress-ng-aio',,,0,b''
36388941452782,409079,409075,2,90104,0,b'stress-ng-aio',,,0,b''
36388941466663,409070,409079,2,80614,0,b'stress-ng-cpu',,,0,b''
36388935024517,409075,409070,3,13006121,0,b'stress-ng-aio',,,0,b''
36388935051696,409063,409075,3,251051639,0,b'stress-ng-cpu',,,0,b''
36388991240462,409069,409083,1,182649057,0,b'stress-ng-aio',,,0,b''
36388991261520,409074,409069,1,249744782,0,b'stress-ng-aio',,,0,b''
36388991282522,409072,409074,1,182924387,0,b'stress-ng-aio',,,0,b''
36388991752536,409062,409066,1,58459528,0,b'stress-ng-aio',,,0,b''
36388991778154,409077,409062,1,50446455,0,b'stress-ng-aio',,,0,b''
36388991806576,409074,409077,1,565421,0,b'stress-ng-aio',,,0,b''
36388991825778,409072,409074,1,543256,0,b'stress-ng-aio',,,0,b''
36388992041499,409062,409079,1,408487,0,b'stress-ng-aio',,,0,b''
36388991241155,409061,409077,4,182775435,0,b'stress-ng-aio',,,0,b''
36388991890999,409067,409061,4,628382,0,b'stress-ng-aio',,,0,b''
36388992033810,409066,409076,4,501448,0,b'stress-ng-aio',,,0,b''
36389100033092,409070,409065,2,107009809,0,b'stress-ng-cpu',,,0,b''
36389101025397,409065,409060,0,108001768,0,b'stress-ng-cpu',,,0,b''
36389104019592,409060,409065,0,3986500,0,b'stress-ng-cpu',,,0,b''
36389104038038,409065,409063,3,162540256,0,b'stress-ng-cpu',,,0,b''
36389105023137,409063,409068,5,114002673,0,b'stress-ng-cpu',,,0,b''
36389106023410,409068,409073,4,114998652,0,b'stress-ng-cpu',,,0,b''
36389108023894,409073,409060,0,6998497,0,b'stress-ng-cpu',,,0,b''
36389110020214,409063,409068,4,4997077,0,b'stress-ng-cpu',,,0,b''
36389109021371,409060,409063,5,4983333,0,b'stress-ng-cpu',,,0,b''
36389111021625,409068,409073,0,4998215,0,b'stress-ng-cpu',,,0,b''
36389112019928,409073,409068,0,1999714,0,b'stress-ng-cpu',,,0,b''
36389112033460,409068,409070,2,12012301,0,b'stress-ng-cpu',,,0,b''
36389113019986,409070,409060,5,4996092,0,b'stress-ng-cpu',,,0,b''
36389115020008,409063,409070,5,2986548,0,b'stress-ng-cpu',,,0,b''
36389116020306,409070,409073,0,4998681,0,b'stress-ng-cpu',,,0,b''
36389116925485,409081,409083,1,125123079,0,b'stress-ng-aio',,,0,b''
36389116947068,409080,409081,1,183663358,0,b'stress-ng-aio',,,0,b''
36389116965582,409075,409080,1,175724070,0,b'stress-ng-aio',,,0,b''
36389117272512,409064,409072,1,125428979,0,b'stress-ng-aio',,,0,b''
36389117296688,409066,409064,1,175910842,0,b'stress-ng-aio',,,0,b''
36389117319740,409079,409066,1,125268400,0,b'stress-ng-aio',,,0,b''
36389117441232,409078,409069,1,125478895,0,b'stress-ng-aio',,,0,b''
36389117464165,409067,409078,1,175989344,0,b'stress-ng-aio',,,0,b''
36389117486993,409071,409067,1,125578732,0,b'stress-ng-aio',,,0,b''
36389117509435,409075,409071,1,176154939,0,b'stress-ng-aio',,,0,b''
36389117611722,409080,409081,1,664654,0,b'stress-ng-aio',,,0,b''
36389118109181,409072,409082,1,1001141,0,b'stress-ng-aio',,,0,b''
36389118128559,409064,409072,1,856047,0,b'stress-ng-aio',,,0,b''
36389118145144,409066,409064,1,848456,0,b'stress-ng-aio',,,0,b''
36389118162499,409079,409066,1,842759,0,b'stress-ng-aio',,,0,b''
36389118178962,409069,409079,1,835472,0,b'stress-ng-aio',,,0,b''
36389118195712,409067,409069,1,754480,0,b'stress-ng-aio',,,0,b''
36389118211630,409078,409067,1,724637,0,b'stress-ng-aio',,,0,b''
36389118228322,409071,409078,1,764157,0,b'stress-ng-aio',,,0,b''
36389118244531,409060,409071,1,735096,0,b'stress-ng-cpu',,,0,b''
36389114023209,409060,409063,4,5001838,0,b'stress-ng-cpu',,,0,b''
36389182264750,409074,409061,1,190373751,0,b'stress-ng-aio',,,0,b''
36389182287733,409077,409074,1,190461955,0,b'stress-ng-aio',,,0,b''
36389182323740,409076,409062,4,190211682,0,b'stress-ng-aio',,,0,b''
36389182504237,409077,409074,4,216504,0,b'stress-ng-aio',,,0,b''
36389182521012,409062,409077,4,209860,0,b'stress-ng-aio',,,0,b''
36389182537159,409076,409062,4,213419,0,b'stress-ng-aio',,,0,b''
36389182559493,409060,409076,4,212595,0,b'stress-ng-cpu',,,0,b''
36389200325936,409078,409080,1,82698381,0,b'stress-ng-aio',,,0,b''
36389200283169,409082,409081,3,82671447,0,b'stress-ng-aio',,,0,b''
36389200309077,409067,409082,3,82199896,0,b'stress-ng-aio',,,0,b''
36389200334850,409071,409067,3,82123220,0,b'stress-ng-aio',,,0,b''
36389200557209,409081,409082,3,248132,0,b'stress-ng-aio',,,0,b''
36389200592632,409067,409080,3,266696,0,b'stress-ng-aio',,,0,b''
36389200605203,409078,409067,3,270353,0,b'stress-ng-aio',,,0,b''
36389311645090,409083,409072,1,193516531,0,b'stress-ng-aio',,,0,b''
36389311669783,409064,409083,1,193750718,0,b'stress-ng-aio',,,0,b''
36389311693516,409066,409064,1,193548372,0,b'stress-ng-aio',,,0,b''
36389311717723,409069,409066,1,193555224,0,b'stress-ng-aio',,,0,b''
36389311741901,409075,409069,1,193546189,0,b'stress-ng-aio',,,0,b''
36389311765755,409079,409075,1,194239967,0,b'stress-ng-aio',,,0,b''
36389312176877,409083,409072,1,531787,0,b'stress-ng-aio',,,0,b''
36389312193938,409064,409083,1,524155,0,b'stress-ng-aio',,,0,b''
36389312210455,409069,409064,1,516939,0,b'stress-ng-aio',,,0,b''
36389312227281,409079,409069,1,485380,0,b'stress-ng-aio',,,0,b''
36389312243511,409073,409079,1,454447,0,b'stress-ng-cpu',,,0,b''
36389312226363,409075,409066,3,508640,0,b'stress-ng-aio',,,0,b''
36389312243029,409070,409075,3,477274,0,b'stress-ng-cpu',,,0,b''
36389363262707,409077,409074,1,180758470,0,b'stress-ng-aio',,,0,b''
36389363477355,409077,409074,1,214648,0,b'stress-ng-aio',,,0,b''
36389400355755,409082,409061,0,137769,0,b'stress-ng-aio',,,0,b''
36389400377155,409081,409082,0,188625,0,b'stress-ng-aio',,,0,b''
36389400401998,409067,409081,0,178949,0,b'stress-ng-aio',,,0,b''
36389400427161,409076,409067,0,178403,0,b'stress-ng-aio',,,0,b''
36389400443048,409065,409076,0,169556,0,b'stress-ng-cpu',,,0,b''
36389400223049,409067,409081,1,199651980,0,b'stress-ng-aio',,,0,b''
36389400414236,409080,409062,1,168643,0,b'stress-ng-aio',,,0,b''
36389400431661,409060,409080,1,156651,0,b'stress-ng-cpu',,,0,b''
36389400188530,409061,409082,3,199631321,0,b'stress-ng-aio',,,0,b''
36389400217986,409062,409061,3,217734997,0,b'stress-ng-aio',,,0,b''
36389400245593,409076,409062,3,217708434,0,b'stress-ng-aio',,,0,b''
36389409237204,409064,409074,1,109058,0,b'stress-ng-aio',,,0,b''
36389409531493,409063,409078,1,128303,0,b'stress-ng-cpu',,,0,b''
36389409128146,409064,409074,2,45650791,0,b'stress-ng-aio',,,0,b''
36389409300721,409071,409069,2,112729,0,b'stress-ng-aio',,,0,b''
36389409338507,409060,409078,5,208720023,0,b'stress-ng-cpu',,,0,b''
36389544750077,409075,409077,1,181230541,0,b'stress-ng-aio',,,0,b''
36389544769054,409066,409075,1,232526025,0,b'stress-ng-aio',,,0,b''
36389544794260,409079,409066,1,232567897,0,b'stress-ng-aio',,,0,b''
36389545133317,409078,409083,1,232939379,0,b'stress-ng-aio',,,0,b''
36389545280978,409075,409082,1,767390,0,b'stress-ng-aio',,,0,b''
36389545303081,409079,409075,1,534027,0,b'stress-ng-aio',,,0,b''
36389545549291,409063,409078,1,382569,0,b'stress-ng-cpu',,,0,b''
36389545157088,409080,409069,5,135856367,0,b'stress-ng-aio',,,0,b''
36389545187739,409077,409080,5,144756078,0,b'stress-ng-aio',,,0,b''
36389545501164,409083,409072,5,510802,0,b'stress-ng-aio',,,0,b''
36389545525915,409069,409083,5,392598,0,b'stress-ng-aio',,,0,b''
36389545545818,409080,409069,5,388730,0,b'stress-ng-aio',,,0,b''
36389545562787,409060,409080,5,375048,0,b'stress-ng-cpu',,,0,b''
36389608450124,409061,409081,1,208048126,0,b'stress-ng-aio',,,0,b''
36389608468927,409062,409061,1,208113172,0,b'stress-ng-aio',,,0,b''
36389608489208,409076,409062,1,208074972,0,b'stress-ng-aio',,,0,b''
36389609115840,409076,409081,1,665716,0,b'stress-ng-aio',,,0,b''
36389609134599,409070,409076,1,623858,0,b'stress-ng-cpu',,,0,b''
36389608468694,409074,409064,4,199207304,0,b'stress-ng-aio',,,0,b''
36389608489797,409067,409074,4,199252593,0,b'stress-ng-aio',,,0,b''
36389609106441,409079,409067,4,598340,0,b'stress-ng-aio',,,0,b''
36389609125914,409060,409079,4,381931,0,b'stress-ng-cpu',,,0,b''
36389609025885,409078,409065,0,209008050,0,b'stress-ng-aio',,,0,b''
36389609066453,409071,409078,0,63517162,0,b'stress-ng-aio',,,0,b''
36389609087462,409061,409071,0,660144,0,b'stress-ng-aio',,,0,b''
36389609106328,409082,409061,0,637401,0,b'stress-ng-aio',,,0,b''
36389609026035,409066,409068,2,200006498,0,b'stress-ng-aio',,,0,b''
36389609052975,409074,409066,2,483257,0,b'stress-ng-aio',,,0,b''
36389609075279,409064,409074,2,585482,0,b'stress-ng-aio',,,0,b''
36389609098559,409062,409064,2,629865,0,b'stress-ng-aio',,,0,b''
36389702031386,409070,409068,0,93005351,0,b'stress-ng-cpu',,,0,b''
36389703020861,409068,409060,4,94758343,0,b'stress-ng-cpu',,,0,b''
36389704020584,409060,409073,3,93992798,0,b'stress-ng-cpu',,,0,b''
36389705020158,409073,409063,5,94996745,0,b'stress-ng-cpu',,,0,b''
36389706017966,409063,409060,3,2997105,0,b'stress-ng-cpu',,,0,b''
36389722748110,409067,409082,0,113622206,0,b'stress-ng-aio',,,0,b''
36389722772288,409061,409067,0,113665847,0,b'stress-ng-aio',,,0,b''
36389722796440,409076,409061,0,113690112,0,b'stress-ng-aio',,,0,b''
36389722821715,409079,409076,0,113687116,0,b'stress-ng-aio',,,0,b''
36389723301467,409060,409067,0,50912,0,b'stress-ng-cpu',,,0,b''
36389723138856,409082,409062,1,431926,0,b'stress-ng-aio',,,0,b''
36389723156855,409067,409082,1,408745,0,b'stress-ng-aio',,,0,b''
36389723171090,409061,409067,1,398802,0,b'stress-ng-aio',,,0,b''
36389723188805,409076,409061,1,392365,0,b'stress-ng-aio',,,0,b''
36389723250555,409070,409067,1,79465,0,b'stress-ng-cpu',,,0,b''
36389782288297,409070,409076,1,59061773,0,b'stress-ng-cpu',,,0,b''
36389783339377,409075,409077,1,1181637,0,b'stress-ng-aio',,,0,b''
36389783358915,409072,409075,1,1161142,0,b'stress-ng-aio',,,0,b''
36389783377566,409080,409072,1,1181277,0,b'stress-ng-aio',,,0,b''
36389783395344,409073,409080,1,1166262,0,b'stress-ng-cpu',,,0,b''
36389782157740,409069,409077,4,236943576,0,b'stress-ng-aio',,,0,b''
36389782177686,409075,409069,4,236631868,0,b'stress-ng-aio',,,0,b''
36389782197773,409083,409075,4,236894692,0,b'stress-ng-aio',,,0,b''
36389782216713,409078,409083,4,236690798,0,b'stress-ng-aio',,,0,b''
36389782277767,409061,409082,4,59120912,0,b'stress-ng-aio',,,0,b''
