timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
36362992903243,409083,409083,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36362992982808,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36362993143678,409063,409067,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
36363042055632,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043054410,409072,409072,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043080269,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043100666,409062,409062,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043266854,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043339338,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043409664,409074,409074,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043480433,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043549980,409075,409075,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363043618275,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36362992056023,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36362992167276,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363044043536,409080,409080,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363042049492,409067,409067,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363044070674,409077,409077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36362993264581,409068,409077,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
36362993269035,409068,409079,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
36363042042212,409077,409077,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363043039794,409074,409074,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043061805,409071,409071,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043081804,409080,409080,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043097710,409075,409075,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043116641,409078,409078,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043215612,409072,409072,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363043299556,409062,409062,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363044054459,409076,409076,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363044110574,409079,409079,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363142082304,409069,409069,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363142171172,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363142294908,409064,409064,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363142364123,409069,409069,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363142087698,409064,409064,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363142166444,409081,409081,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363142291385,409081,409081,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363142368163,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363157054796,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363157187806,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363157344578,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363157522446,409074,409074,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363157687715,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363157054376,409074,409074,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157155210,409066,409066,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157253200,409078,409078,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157395413,409083,409083,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157546489,409067,409067,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157634173,409071,409071,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157718237,409078,409078,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157796701,409061,409061,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363157925207,409083,409083,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209049900,409077,409077,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209145865,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209240638,409072,409072,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209502296,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209597024,409077,409077,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209685765,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209793333,409062,409062,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363209049895,409076,409076,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209145873,409080,409080,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209243697,409075,409075,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209339933,409062,409062,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209536932,409080,409080,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209621462,409072,409072,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363209708189,409075,409075,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363275058306,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275194381,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275275223,409074,409074,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275371909,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275498662,409083,409083,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275615810,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275717755,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363276037433,409074,409074,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363276134775,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363275045953,409069,409069,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363275150670,409064,409064,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363275050831,409064,409064,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363275158750,409069,409069,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363276049819,409061,409061,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363276127569,409066,409066,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363276048140,409083,409083,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363334063632,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363334135455,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363334188724,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398054438,409064,409064,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398131798,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398261656,409075,409075,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398456518,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398529356,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398626877,409077,409077,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363398733051,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363399060068,409061,409061,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363399134893,409083,409083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363399069775,409067,409067,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363399150520,409078,409078,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363398053598,409072,409072,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398123150,409077,409077,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398183000,409062,409062,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398241648,409080,409080,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398352942,409071,409071,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398411157,409067,409067,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398470707,409078,409078,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398530501,409083,409083,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398610742,409072,409072,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398677806,409064,409064,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398734189,409079,409079,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398867741,409062,409062,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363398923891,409075,409075,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363399029308,409071,409071,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363399087429,409066,409066,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363424053271,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363424132839,409069,409069,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363424252905,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363424344493,409069,409069,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363424061675,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363424275012,409076,409076,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363526221585,409065,409074,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
36363550093540,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550173442,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550244133,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550316460,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550500572,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550573227,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550640887,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550706886,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363550080648,409081,409081,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550164673,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550236667,409067,409067,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550311259,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550493450,409079,409079,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550570738,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550637011,409061,409061,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363550706478,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363566123450,409064,409064,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363566216196,409083,409083,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363566295257,409062,409062,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363565048344,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565156788,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565243813,409066,409066,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565317804,409064,409064,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565389412,409072,409072,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565459569,409083,409083,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565528944,409062,409062,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565597264,409080,409080,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363565668236,409075,409075,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363566153472,409080,409080,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363566256950,409072,409072,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363566143176,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363566326640,409075,409075,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363634049443,409069,409069,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363634124391,409069,409069,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363634182278,409076,409076,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363634056384,409076,409076,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363634124736,409076,409076,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363635046801,409069,409069,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363689056091,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363689133443,409064,409064,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363689327346,409083,409083,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363689429302,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363689529508,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363689598974,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363690092507,409062,409062,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363690066208,409083,409083,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363690083885,409072,409072,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363689055770,409066,409066,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689133730,409078,409078,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689204691,409080,409080,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689325287,409072,409072,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689394947,409062,409062,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689463443,409080,409080,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363689533719,409064,409064,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363725045724,409061,409061,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363725158477,409074,409074,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363725059289,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363725135220,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363725236288,409077,409077,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363726075159,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363758042403,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363758130698,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363758205683,409077,409077,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363725050409,409071,409071,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363725149375,409079,409079,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363756049430,409075,409075,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363757040195,409062,409062,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363757089684,409062,409062,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363757177450,409062,409062,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363726052610,409069,409069,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363726192066,409082,409082,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363726296422,409071,409071,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363726430511,409069,409069,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363758056561,409075,409075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363758122673,409083,409083,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363758183786,409078,409078,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363758245434,409074,409074,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363726236443,409061,409061,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363726318557,409076,409076,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363757047583,409083,409083,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36363757039648,409078,409078,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363818067382,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363818076406,409062,409062,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363817053184,409082,409082,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363817092798,409082,409082,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363817114409,409082,409082,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363817194206,409082,409082,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363817262070,409061,409061,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363817333420,409062,409062,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892079794,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892188615,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892283334,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892464226,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892565586,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892656474,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363892087149,409072,409072,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892184421,409064,409064,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892279046,409066,409066,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892467855,409064,409064,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892561475,409066,409066,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363892652528,409072,409072,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363916057325,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363916222676,409075,409075,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363916044489,409075,409075,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363916124520,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363916233184,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363916314902,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363916442957,409069,409069,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363916051869,409074,409074,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363916228220,409069,409069,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363916319368,409081,409081,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363967070179,409079,409079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363967150036,409083,409083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363967222731,409062,409062,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36363967064691,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363967145277,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363967217295,409061,409061,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363967287469,409078,409078,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363968148936,409082,409082,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363968225304,409079,409079,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363968295036,409062,409062,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363968365205,409078,409078,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363968130146,409071,409071,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363968212307,409061,409061,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363968285311,409083,409083,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36363982103725,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363982213094,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363982261347,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36363982059435,409066,409066,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363982271173,409081,409081,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
36363982053825,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363982130803,409072,409072,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363982235720,409077,409077,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36363982313414,409072,409072,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364059064702,409067,409067,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059150032,409069,409069,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059221105,409074,409074,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059320703,409069,409069,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059397279,409074,409074,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059463763,409067,409067,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364059063237,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364059163833,409075,409075,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364059347264,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364059437451,409064,409064,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364059063236,409064,409064,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364059170856,409076,409076,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364059347262,409076,409076,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364059462458,409075,409075,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364074102710,409081,409081,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364074219004,409072,409072,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364073784388,409081,409081,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364073866512,409077,409077,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364073970974,409072,409072,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
36364074066965,409061,409061,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36364074165236,409077,409077,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36364074278649,409061,409061,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36364074330672,409061,409061,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
36364074048191,409078,409078,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364074226810,409078,409078,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364150059661,409071,409071,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364150162950,409082,409082,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364150342957,409066,409066,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364150433357,409069,409069,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364150066359,409079,409079,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150144584,409066,409066,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150215552,409069,409069,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150323987,409071,409071,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150402621,409082,409082,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150488882,409062,409062,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364150059452,409083,409083,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364150162055,409062,409062,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364150345413,409083,409083,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364150433356,409079,409079,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364166049874,409081,409081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364166146529,409078,409078,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364166330150,409076,409076,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364166049299,409076,409076,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166124979,409072,409072,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166232279,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166335894,409072,409072,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166440380,409080,409080,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166547333,409067,409067,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
36364166046483,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364166145366,409067,409067,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364166330144,409074,409074,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364166433694,409081,409081,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364166506146,409078,409078,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
36364221073538,409064,409064,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364221152719,409077,409077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364221305176,409061,409061,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
36364221379502,409077,409077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
