timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
36372183021519,409060,0,3,19998385,4000005,b'stress-ng-cpu',b'',1
36372183189505,409081,0,3,18352,4000007,b'stress-ng-aio',b'',0
36372183387834,409076,409076,3,21655,3999989,b'stress-ng-aio',b'stress-ng-aio',0
36372183403151,409064,0,3,15317,4000000,b'stress-ng-aio',b'',0
36372185021762,409060,0,3,1531028,4000000,b'stress-ng-cpu',b'',1
36372183019586,409063,0,5,22000358,3999992,b'stress-ng-cpu',b'',1
36372183157247,409075,409075,5,26967,3999994,b'stress-ng-aio',b'stress-ng-aio',0
36372183190719,409064,0,5,33472,3999994,b'stress-ng-aio',b'',0
36372184161069,409068,0,5,785262,4000005,b'stress-ng-cpu',b'',1
36372184020567,409073,409073,0,2841355,4000005,b'stress-ng-cpu',b'stress-ng-aio',1
36372184041733,409067,0,0,21166,3999996,b'stress-ng-aio',b'',0
36372183161194,409065,0,2,87142641,3999996,b'stress-ng-cpu',b'',1
36372184160317,409070,0,4,22139796,4000021,b'stress-ng-cpu',b'',1
36372218018893,409070,409070,4,33845837,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36372218046287,409074,409074,4,27394,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36372245019249,409073,0,0,60923459,4000002,b'stress-ng-cpu',b'',1
36372245132428,409071,0,0,57293,4000001,b'stress-ng-aio',b'',0
36372245020400,409060,0,1,59975687,4000001,b'stress-ng-cpu',b'',1
36372245197734,409071,409071,1,24486,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36372245221029,409074,409074,1,23295,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36372245237692,409071,0,1,16663,3999981,b'stress-ng-aio',b'',0
36372245322936,409074,409074,1,12435,4000010,b'stress-ng-aio',b'stress-ng-aio',0
36372245019248,409070,0,4,26972961,3999997,b'stress-ng-cpu',b'',1
36372245136026,409074,409074,4,21437,3999984,b'stress-ng-aio',b'stress-ng-aio',0
36372250018862,409070,0,1,4695926,3999984,b'stress-ng-cpu',b'',1
36372256022108,409070,0,1,5987405,3999993,b'stress-ng-cpu',b'',1
36372262016909,409070,0,1,5977714,3999979,b'stress-ng-cpu',b'',1
36372268016919,409070,0,1,5985282,4000010,b'stress-ng-cpu',b'',1
36372272020196,409070,0,1,3986188,4000018,b'stress-ng-cpu',b'',1
36372272050451,409066,409066,1,13102,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36372272021708,409060,409060,4,26885682,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
36372272040883,409069,409069,4,19175,3999994,b'stress-ng-aio',b'stress-ng-aio',0
36372272020197,409068,409068,5,87848683,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
36372272037655,409072,409072,5,17458,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36372278018573,409070,0,1,5968122,3999990,b'stress-ng-cpu',b'',1
36372284016882,409070,0,1,5980756,3999988,b'stress-ng-cpu',b'',1
36372284032813,409060,409060,4,11991930,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36372285023421,409065,409065,2,101848260,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36372286019713,409070,409070,4,1986900,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
36372287018549,409068,409068,5,14980894,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
36372287032437,409063,409063,3,101998461,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
36372288018603,409060,409060,2,2995182,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
36372292021423,409060,0,1,3989777,4000012,b'stress-ng-cpu',b'',1
36372298018522,409060,0,1,5982747,3999993,b'stress-ng-cpu',b'',1
36372302019736,409060,0,1,3985971,4000003,b'stress-ng-cpu',b'',1
36372308018623,409060,0,1,5985655,4000001,b'stress-ng-cpu',b'',1
36372308254191,409080,409080,1,23821,4000009,b'stress-ng-aio',b'stress-ng-aio',0
36372308276966,409064,0,1,22775,4000009,b'stress-ng-aio',b'',0
36372308488991,409077,409077,1,15336,3999978,b'stress-ng-aio',b'stress-ng-aio',0
36372308513918,409069,409069,1,24927,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36372308546058,409076,0,1,32140,3999991,b'stress-ng-aio',b'',0
36372309023402,409063,0,1,376350,3999991,b'stress-ng-cpu',b'',1
36372308020375,409063,0,2,20001772,4000014,b'stress-ng-cpu',b'',1
36372308186348,409067,409067,2,23372,4000009,b'stress-ng-aio',b'stress-ng-aio',0
36372308208031,409077,409077,2,21683,4000009,b'stress-ng-aio',b'stress-ng-aio',0
36372308228087,409076,0,2,20056,3999966,b'stress-ng-aio',b'',0
36372308439914,409066,0,2,17901,4000002,b'stress-ng-aio',b'',0
36372308573281,409080,409080,2,14859,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36372308584867,409072,0,2,11586,3999996,b'stress-ng-aio',b'',0
36372308658796,409066,0,2,10870,4000026,b'stress-ng-aio',b'',0
36372308678655,409069,409069,2,10467,4000026,b'stress-ng-aio',b'stress-ng-aio',0
36372308019607,409065,0,4,21999894,4000003,b'stress-ng-cpu',b'',1
36372308209786,409062,0,4,24515,4000003,b'stress-ng-aio',b'',0
36372308388271,409072,0,4,23041,3999996,b'stress-ng-aio',b'',0
36372308479705,409067,0,4,16066,4000003,b'stress-ng-aio',b'',0
36372308515701,409062,409062,4,16930,3999992,b'stress-ng-aio',b'stress-ng-aio',0
36372308531853,409064,0,4,16152,3999992,b'stress-ng-aio',b'',0
36372309022388,409060,0,4,477583,4000013,b'stress-ng-cpu',b'',1
36372309023219,409073,0,0,63785420,4000016,b'stress-ng-cpu',b'',1
36372313022829,409060,0,1,3984437,3999965,b'stress-ng-cpu',b'',1
36372317022824,409060,0,1,3987434,4000029,b'stress-ng-cpu',b'',1
36372321020939,409060,0,1,3985221,3999985,b'stress-ng-cpu',b'',1
36372327017157,409060,0,1,5984680,3999985,b'stress-ng-cpu',b'',1
36372333016102,409060,0,1,5982612,4000007,b'stress-ng-cpu',b'',1
36372337020399,409060,0,1,3984901,4000003,b'stress-ng-cpu',b'',1
36372343018032,409060,0,1,5984591,4000003,b'stress-ng-cpu',b'',1
36372347019643,409060,0,1,3984231,3999986,b'stress-ng-cpu',b'',1
36372351018988,409060,0,1,3985829,4000006,b'stress-ng-cpu',b'',1
36372355023289,409060,0,1,3990894,3999983,b'stress-ng-cpu',b'',1
36372361019121,409060,0,1,5978036,3999994,b'stress-ng-cpu',b'',1
36372367016817,409060,0,1,5976192,3999998,b'stress-ng-cpu',b'',1
36372370020515,409063,0,0,60982357,3999993,b'stress-ng-cpu',b'',1
36372370260731,409083,409083,0,28197,3999998,b'stress-ng-aio',b'stress-ng-aio',0
36372370285836,409079,409079,0,25105,4000004,b'stress-ng-aio',b'stress-ng-aio',0
36372370310435,409078,0,0,24599,4000004,b'stress-ng-aio',b'',0
36372370025296,409060,0,1,2991956,3999979,b'stress-ng-cpu',b'',1
36372370276744,409082,0,1,23402,3999998,b'stress-ng-aio',b'',0
36372370307574,409075,409075,1,19575,4000023,b'stress-ng-aio',b'stress-ng-aio',0
36372370332361,409081,0,1,24787,4000023,b'stress-ng-aio',b'',0
36372370366511,409083,0,1,14776,4000007,b'stress-ng-aio',b'',0
36372374025969,409060,0,1,3518925,3999989,b'stress-ng-cpu',b'',1
36372378022355,409060,0,1,3980533,3999989,b'stress-ng-cpu',b'',1
36372371024421,409065,409065,2,62345766,3999983,b'stress-ng-cpu',b'stress-ng-aio',1
36372371052726,409078,409078,2,28305,4000020,b'stress-ng-aio',b'stress-ng-aio',0
36372371076240,409082,409082,2,23514,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36372371096738,409075,409075,2,20498,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36372371115722,409081,409081,2,18984,4000000,b'stress-ng-aio',b'stress-ng-aio',0
36372370036118,409068,0,3,83003681,4000004,b'stress-ng-cpu',b'',1
36372370265550,409061,0,3,25612,4000002,b'stress-ng-aio',b'',0
36372370460423,409061,409061,3,17344,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36372370479703,409079,409079,3,19280,4000013,b'stress-ng-aio',b'stress-ng-aio',0
36372382020901,409060,0,1,3983780,4000008,b'stress-ng-cpu',b'',1
36372388017989,409060,0,1,5985961,4000008,b'stress-ng-cpu',b'',1
36372390026293,409063,0,3,19546590,3999993,b'stress-ng-cpu',b'',1
36372393017334,409060,0,1,4985165,4000004,b'stress-ng-cpu',b'',1
36372397020349,409060,0,1,3985655,4000000,b'stress-ng-cpu',b'',1
36372403016272,409060,0,1,5982652,4000006,b'stress-ng-cpu',b'',1
36372407020209,409060,0,1,3990283,4000017,b'stress-ng-cpu',b'',1
36372413016267,409060,0,1,5980496,4000001,b'stress-ng-cpu',b'',1
36372417017741,409060,0,1,3988020,4000015,b'stress-ng-cpu',b'',1
36372417188300,409067,0,1,47563,3999995,b'stress-ng-aio',b'',0
36372417612437,409080,0,1,13534,3999995,b'stress-ng-aio',b'',0
36372418021321,409073,0,1,326842,3999971,b'stress-ng-cpu',b'',1
36372417021461,409073,0,4,107977667,4000030,b'stress-ng-cpu',b'',1
36372417214897,409074,0,4,28739,4000030,b'stress-ng-aio',b'',0
36372417389753,409064,409064,4,14708,3999988,b'stress-ng-aio',b'stress-ng-aio',0
36372417405742,409067,409067,4,15989,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372417422048,409062,409062,4,16306,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36372417447163,409080,409080,4,25115,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36372418033572,409068,0,0,47516324,4000009,b'stress-ng-cpu',b'',1
36372422023009,409073,0,1,3989224,4000009,b'stress-ng-cpu',b'',1
36372418021427,409065,0,2,46905705,4000009,b'stress-ng-cpu',b'',1
36372418023576,409063,0,3,27980789,4000009,b'stress-ng-cpu',b'',1
36372417030120,409070,0,5,130011571,3999980,b'stress-ng-cpu',b'',1
36372417169084,409064,409064,5,32030,4000010,b'stress-ng-aio',b'stress-ng-aio',0
36372417197175,409062,0,5,28091,4000010,b'stress-ng-aio',b'',0
36372417427772,409072,409072,5,27979,4000010,b'stress-ng-aio',b'stress-ng-aio',0
36372417448579,409074,0,5,20807,4000010,b'stress-ng-aio',b'',0
36372417569957,409072,409072,5,16749,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36372426020437,409073,0,1,3985427,3999980,b'stress-ng-cpu',b'',1
36372430021699,409073,0,1,3988035,4000003,b'stress-ng-cpu',b'',1
36372434021911,409073,0,1,3987855,3999986,b'stress-ng-cpu',b'',1
36372440017308,409073,0,1,5980239,4000010,b'stress-ng-cpu',b'',1
36372444020443,409073,0,1,3985531,3999977,b'stress-ng-cpu',b'',1
36372450018431,409073,0,1,5984215,3999988,b'stress-ng-cpu',b'',1
36372454020967,409073,0,1,3987068,4000001,b'stress-ng-cpu',b'',1
36372458019833,409073,0,1,3983902,4000003,b'stress-ng-cpu',b'',1
36372462020067,409073,0,1,3984890,3999983,b'stress-ng-cpu',b'',1
36372466020178,409073,0,1,3985387,4000003,b'stress-ng-cpu',b'',1
36372470020325,409073,0,1,3984415,4000014,b'stress-ng-cpu',b'',1
36372474022699,409073,0,1,3990015,4000014,b'stress-ng-cpu',b'',1
36372480017211,409073,0,1,5977766,4000006,b'stress-ng-cpu',b'',1
36372486018306,409073,0,1,5983779,4000007,b'stress-ng-cpu',b'',1
36372487024516,409070,0,5,69454559,3999994,b'stress-ng-cpu',b'',1
36372487181678,409071,0,5,24502,3999993,b'stress-ng-aio',b'',0
36372487019874,409073,0,1,982709,3999998,b'stress-ng-cpu',b'',1
36372487181676,409077,0,1,28671,4000003,b'stress-ng-aio',b'',0
36372487292655,409077,409077,1,13781,4000000,b'stress-ng-aio',b'stress-ng-aio',0
36372487032883,409060,0,4,69585720,3999996,b'stress-ng-cpu',b'',1
36372487181513,409076,0,4,31907,3999994,b'stress-ng-aio',b'',0
36372487278288,409076,409076,4,16838,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36372487295235,409071,409071,4,16947,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36372491027195,409060,0,5,3738901,3999981,b'stress-ng-cpu',b'',1
36372495023688,409060,0,5,3981320,4000009,b'stress-ng-cpu',b'',1
36372499020836,409060,0,5,3978972,4000006,b'stress-ng-cpu',b'',1
36372503021398,409060,0,5,3983982,3999990,b'stress-ng-cpu',b'',1
36372509016648,409060,0,5,5981915,4000005,b'stress-ng-cpu',b'',1
36372513021765,409060,0,5,3985843,4000017,b'stress-ng-cpu',b'',1
36372517020044,409073,0,1,29727389,4000003,b'stress-ng-cpu',b'',1
36372517228574,409083,0,1,84358,4000007,b'stress-ng-aio',b'',0
36372517535547,409064,0,1,53427,3999965,b'stress-ng-aio',b'',0
36372517582386,409081,0,1,33644,3999965,b'stress-ng-aio',b'',0
36372517617248,409078,0,1,20710,4000024,b'stress-ng-aio',b'',0
36372517675215,409066,409066,1,17595,4000012,b'stress-ng-aio',b'stress-ng-aio',0
36372518021755,409060,0,1,346540,4000012,b'stress-ng-cpu',b'',1
36372517020369,409063,0,2,98979586,4000012,b'stress-ng-cpu',b'',1
36372517240104,409079,409079,2,29265,3999985,b'stress-ng-aio',b'stress-ng-aio',0
36372517271182,409062,409062,2,31078,4000000,b'stress-ng-aio',b'stress-ng-aio',0
36372517296646,409078,0,2,25464,4000000,b'stress-ng-aio',b'',0
36372517498777,409069,409069,2,24010,3999990,b'stress-ng-aio',b'stress-ng-aio',0
36372517520742,409061,409061,2,21965,4000004,b'stress-ng-aio',b'stress-ng-aio',0
36372517019003,409070,0,4,29723768,4000004,b'stress-ng-cpu',b'',1
36372517212894,409064,409064,4,21926,3999986,b'stress-ng-aio',b'stress-ng-aio',0
36372517252966,409061,0,4,40072,3999986,b'stress-ng-aio',b'',0
36372517420496,409066,0,4,20657,4000005,b'stress-ng-aio',b'',0
36372517513881,409083,409083,4,17194,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372517530565,409079,0,4,16684,4000005,b'stress-ng-aio',b'',0
36372517698713,409072,409072,4,14305,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36372517032254,409060,0,5,3998144,4000011,b'stress-ng-cpu',b'',1
36372517252844,409081,0,5,24271,3999976,b'stress-ng-aio',b'',0
36372517473240,409072,0,5,24351,4000006,b'stress-ng-aio',b'',0
36372517570482,409062,0,5,15586,4000007,b'stress-ng-aio',b'',0
36372518034042,409068,409068,0,99985582,4000007,b'stress-ng-cpu',b'stress-ng-aio',1
36372518058634,409069,409069,0,24592,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36372522024079,409060,0,1,3977964,4000011,b'stress-ng-cpu',b'',1
36372526022524,409060,0,1,3985752,3999990,b'stress-ng-cpu',b'',1
36372530023382,409060,0,1,3987689,3999990,b'stress-ng-cpu',b'',1
36372534020534,409060,0,1,3986035,4000013,b'stress-ng-cpu',b'',1
36372518021979,409065,0,3,99979100,4000013,b'stress-ng-cpu',b'',1
36372538020891,409060,0,1,3988784,4000000,b'stress-ng-cpu',b'',1
36372544017597,409060,0,1,5981193,3999991,b'stress-ng-cpu',b'',1
36372548019937,409060,0,1,3987368,4000005,b'stress-ng-cpu',b'',1
36372552020609,409060,0,1,3988334,3999983,b'stress-ng-cpu',b'',1
36372556019904,409060,0,1,3984904,3999997,b'stress-ng-cpu',b'',1
36372562016890,409060,0,1,5982776,3999996,b'stress-ng-cpu',b'',1
36372568016604,409060,0,1,5983812,3999996,b'stress-ng-cpu',b'',1
36372572019953,409060,0,1,3986110,4000002,b'stress-ng-cpu',b'',1
36372578033111,409065,409065,0,59974477,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
36372578017064,409060,0,1,5982866,3999978,b'stress-ng-cpu',b'',1
36372579020790,409068,409068,3,60973353,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
36372580024894,409073,409073,2,62504152,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
36372581022947,409063,409063,4,63324234,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
36372582019640,409065,409065,3,2998850,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
36372588016848,409065,0,1,5985159,4000003,b'stress-ng-cpu',b'',1
36372588032655,409068,409068,2,8007761,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36372589020202,409073,409073,4,7997255,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
36372590019912,409063,409063,3,8000272,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
36372591019498,409068,409068,4,1999296,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
36372592025131,409065,409065,2,3992476,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
36372593019129,409063,409063,4,1999631,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
36372594018746,409070,409070,5,76362257,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
36372596026129,409068,409068,2,4000998,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
36372597024798,409065,409065,4,4005669,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
36372598022817,409068,409068,4,998019,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36372598035304,409063,409063,5,4016558,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
36372599021445,409065,409065,4,998628,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
36372600022782,409065,0,1,164690,3999979,b'stress-ng-cpu',b'',1
36372600212003,409071,409071,1,23106,4000008,b'stress-ng-aio',b'stress-ng-aio',0
36372600247086,409067,0,1,35083,4000008,b'stress-ng-aio',b'',0
36372600370382,409071,0,1,14849,4000015,b'stress-ng-aio',b'',0
36372601027030,409060,409060,1,328505,4000002,b'stress-ng-cpu',b'stress-ng-aio',1
36372601047972,409067,409067,1,20942,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36372601069234,409074,409074,1,21262,3999971,b'stress-ng-aio',b'stress-ng-aio',0
36372605019739,409073,0,1,3950505,4000011,b'stress-ng-cpu',b'',1
36372600022708,409060,0,0,21989597,4000009,b'stress-ng-cpu',b'',1
36372600205941,409081,0,0,32513,3999985,b'stress-ng-aio',b'',0
36372600329904,409074,409074,0,17821,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36372600349666,409082,409082,0,19762,4000011,b'stress-ng-aio',b'stress-ng-aio',0
36372600366527,409081,409081,0,16861,3999994,b'stress-ng-aio',b'stress-ng-aio',0
36372600383369,409077,409077,0,16842,3999994,b'stress-ng-aio',b'stress-ng-aio',0
36372611020295,409073,0,1,5985021,3999994,b'stress-ng-cpu',b'',1
36372600024067,409070,0,2,3997938,3999994,b'stress-ng-cpu',b'',1
36372600218795,409077,409077,2,27876,3999985,b'stress-ng-aio',b'stress-ng-aio',0
36372600243815,409075,0,2,25020,4000016,b'stress-ng-aio',b'',0
36372601028676,409073,409073,3,11008764,4000007,b'stress-ng-cpu',b'stress-ng-aio',1
36372601058929,409075,409075,3,30253,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372601080333,409082,409082,3,21404,3999987,b'stress-ng-aio',b'stress-ng-aio',0
36372615023340,409073,0,1,3986132,3999982,b'stress-ng-cpu',b'',1
36372621030939,409070,409070,0,20647570,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36372621016849,409073,0,1,5980861,4000003,b'stress-ng-cpu',b'',1
36372622020689,409063,409063,4,22999244,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
36372623020183,409068,409068,5,24984879,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
36372624023328,409065,409065,2,23676680,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
36372625020419,409060,409060,3,23940086,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
36372629022973,409060,0,1,3990043,3999981,b'stress-ng-cpu',b'',1
36372633020683,409060,0,1,3982051,3999994,b'stress-ng-cpu',b'',1
36372639016171,409060,0,1,5981514,4000003,b'stress-ng-cpu',b'',1
36372645016665,409060,0,1,5985389,3999991,b'stress-ng-cpu',b'',1
36372647018464,409073,0,0,25987525,3999998,b'stress-ng-cpu',b'',1
36372651030078,409073,409073,0,3992819,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
36372651016643,409060,0,1,5982935,4000014,b'stress-ng-cpu',b'',1
36372652019410,409065,409065,3,26998991,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
36372654019488,409070,409070,4,31998799,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
36372655019374,409063,409063,5,31999191,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36372656031210,409068,409068,2,32007882,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
36372656018473,409065,409065,4,1998985,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
36372659020029,409070,409070,5,4000655,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
36372660018792,409063,409063,4,4000319,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
36372661020453,409068,409068,5,2000424,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
36372663021760,409060,409060,0,11991682,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
36372662019923,409073,409073,3,10000513,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
36372664017799,409068,409068,3,1997876,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
36372666018981,409070,409070,4,6000189,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
36372665018029,409063,409063,5,3997576,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
36372667017459,409068,409068,5,1999430,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
36372667688803,409080,409080,1,15656,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36372669017777,409068,0,1,1328974,4000002,b'stress-ng-cpu',b'',1
36372673020410,409068,0,1,3988128,3999994,b'stress-ng-cpu',b'',1
36372679017454,409068,0,1,5982691,4000019,b'stress-ng-cpu',b'',1
36372683020037,409068,0,1,3987697,3999991,b'stress-ng-cpu',b'',1
36372689017345,409068,0,1,5984505,3999997,b'stress-ng-cpu',b'',1
36372693019936,409068,0,1,3988172,4000017,b'stress-ng-cpu',b'',1
36372697019417,409068,0,1,3986710,4000004,b'stress-ng-cpu',b'',1
36372703016782,409068,0,1,5984361,4000001,b'stress-ng-cpu',b'',1
36372709017059,409068,0,1,5985513,4000005,b'stress-ng-cpu',b'',1
36372711020246,409065,0,2,54989036,3999978,b'stress-ng-cpu',b'',1
36372715016117,409068,0,1,5982587,3999988,b'stress-ng-cpu',b'',1
36372715027528,409065,409065,2,3990650,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
36372716019806,409060,409060,3,52002007,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
36372717019304,409073,409073,0,53997544,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
36372718025979,409070,409070,5,51008520,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
36372720024645,409063,0,4,54005664,3999989,b'stress-ng-cpu',b'',1
36372720146432,409080,0,4,29853,3999994,b'stress-ng-aio',b'',0
36372720411914,409080,0,4,17919,3999998,b'stress-ng-aio',b'',0
36372720584138,409078,409078,4,22029,4000002,b'stress-ng-aio',b'stress-ng-aio',0
36372720609474,409066,0,4,25336,4000004,b'stress-ng-aio',b'',0
36372720664265,409062,0,4,19515,4000004,b'stress-ng-aio',b'',0
36372720710432,409069,0,4,20269,3999994,b'stress-ng-aio',b'',0
36372720941618,409078,409078,4,13646,3999997,b'stress-ng-aio',b'stress-ng-aio',0
36372722033594,409070,0,4,1091976,3999997,b'stress-ng-cpu',b'',1
36372721027817,409060,0,0,4008513,3999985,b'stress-ng-cpu',b'',1
36372721146739,409069,409069,0,13012,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36372720022448,409070,0,1,1954391,4000006,b'stress-ng-cpu',b'',1
36372721024202,409063,0,1,980663,3999987,b'stress-ng-cpu',b'',1
36372721057216,409066,409066,1,16159,4000014,b'stress-ng-aio',b'stress-ng-aio',0
36372721074433,409062,409062,1,17217,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36372721096447,409069,409069,1,22014,3999995,b'stress-ng-aio',b'stress-ng-aio',0
36372722022374,409063,0,1,925927,4000003,b'stress-ng-cpu',b'',1
36372722023031,409073,0,5,3997052,4000033,b'stress-ng-cpu',b'',1
36372738023940,409070,409070,1,15971646,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
36372738049787,409076,409076,1,25847,3999979,b'stress-ng-aio',b'stress-ng-aio',0
36372755481580,409070,0,1,17431793,3999985,b'stress-ng-cpu',b'',1
36372768020997,409060,409060,0,46874258,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
36372768044051,409079,409079,0,23054,4000031,b'stress-ng-aio',b'stress-ng-cpu',0
36372768061194,409061,409061,0,17143,3999981,b'stress-ng-aio',b'stress-ng-cpu',0
36372768075530,409072,409072,0,14336,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36372768020472,409063,409063,5,45979522,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
36372768044244,409083,409083,5,23772,4000013,b'stress-ng-aio',b'stress-ng-cpu',0
36372768061003,409064,409064,5,16759,3999996,b'stress-ng-aio',b'stress-ng-aio',0
36372779020532,409070,0,1,23497002,3999998,b'stress-ng-cpu',b'',1
36372779460467,409076,409076,1,26400,3999983,b'stress-ng-aio',b'stress-ng-aio',0
36372779485222,409061,409061,1,24755,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372779508849,409079,409079,1,23627,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372779532555,409075,409075,1,23706,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36372779557477,409071,409071,1,24922,3999991,b'stress-ng-aio',b'stress-ng-aio',0
36372779582192,409074,0,1,24715,4000014,b'stress-ng-aio',b'',0
36372779954840,409083,409083,1,14966,3999981,b'stress-ng-aio',b'stress-ng-aio',0
36372779971664,409076,409076,1,16824,4000005,b'stress-ng-aio',b'stress-ng-aio',0
36372779988892,409064,409064,1,17228,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36372780004297,409061,409061,1,15405,4000001,b'stress-ng-aio',b'stress-ng-aio',0
36372780030782,409079,409079,1,26485,4000001,b'stress-ng-aio',b'stress-ng-aio',1
36372780047778,409067,409067,1,16996,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36372780065535,409079,409079,1,17757,3999993,b'stress-ng-aio',b'stress-ng-aio',0
36372784018028,409063,0,1,3952493,4000012,b'stress-ng-cpu',b'',1
36372779035377,409068,0,2,64007849,4000012,b'stress-ng-cpu',b'',1
36372779450536,409083,409083,2,22238,3999989,b'stress-ng-aio',b'stress-ng-aio',0
36372779476313,409064,409064,2,25777,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36372779502833,409072,409072,2,26520,4000007,b'stress-ng-aio',b'stress-ng-aio',0
36372779530361,409080,409080,2,27528,3999990,b'stress-ng-aio',b'stress-ng-aio',0
36372779557465,409067,0,2,27104,3999990,b'stress-ng-aio',b'',0
36372780104989,409074,409074,2,15705,4000010,b'stress-ng-aio',b'stress-ng-aio',0
36372792019480,409060,0,2,11914491,4000010,b'stress-ng-cpu',b'',1
36372780022209,409060,409060,0,11946679,3999976,b'stress-ng-cpu',b'stress-ng-aio',1
36372780044231,409072,409072,0,22022,3999976,b'stress-ng-aio',b'stress-ng-aio',0
36372780064404,409071,409071,0,20173,4000006,b'stress-ng-aio',b'stress-ng-aio',0
36372784031495,409068,409068,0,3967091,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
36372788022130,409063,409063,0,3990635,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
