timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
35710946669928,401560,0,4,15440,4001731,b'stress-ng-aio',b'',0
35710946844308,401560,401560,4,13007,3999880,b'stress-ng-aio',b'stress-ng-aio',0
35710946859325,401558,0,4,15017,3999880,b'stress-ng-aio',b'',0
35710946967530,401562,401562,4,18064,4000882,b'stress-ng-aio',b'stress-ng-aio',0
35710946985768,401543,0,4,18238,3997153,b'stress-ng-aio',b'',0
35710947028334,401544,0,4,29324,3997153,b'stress-ng-aio',b'',0
35710947044027,401544,0,4,7574,4000565,b'stress-ng-aio',b'',0
35710947062740,401544,0,4,9481,4001514,b'stress-ng-aio',b'',0
35710947078185,401544,0,4,9489,3999673,b'stress-ng-aio',b'',0
35710947091018,401544,0,4,6231,3999673,b'stress-ng-aio',b'',0
35710947105516,401544,0,4,8544,4001454,b'stress-ng-aio',b'',0
35711080317340,401546,0,3,15068,2984660,b'stress-ng-aio',b'',0
35711080437433,401553,0,0,12770,2984660,b'stress-ng-aio',b'',0
35711080629710,401550,0,1,8729,3999082,b'stress-ng-aio',b'',0
35711080368034,401556,0,2,13904,4001196,b'stress-ng-aio',b'',0
35711080355039,401541,0,4,29501,4001196,b'stress-ng-aio',b'',0
35711080437420,401552,0,4,10034,4000575,b'stress-ng-aio',b'',0
35711080358337,401563,0,5,11338,3999544,b'stress-ng-aio',b'',0
35711080427541,401555,0,5,8808,3999544,b'stress-ng-aio',b'',0
35711113232969,401560,0,0,37631,3999987,b'stress-ng-aio',b'',0
35711113286358,401560,401560,0,22696,3999987,b'stress-ng-aio',b'stress-ng-aio',0
35711113307169,401543,401543,0,20811,4001132,b'stress-ng-aio',b'stress-ng-aio',0
35711113330277,401551,401551,0,23108,4001132,b'stress-ng-aio',b'stress-ng-aio',0
35711113352271,401552,0,0,21994,3999273,b'stress-ng-aio',b'',0
35711113422925,401543,401543,0,33094,3999273,b'stress-ng-aio',b'stress-ng-aio',0
35711113438894,401551,0,0,15969,4000261,b'stress-ng-aio',b'',0
35711113459051,401551,0,0,8470,4000261,b'stress-ng-aio',b'',0
35711113492670,401551,0,0,11578,3999537,b'stress-ng-aio',b'',0
35711113588838,401551,401551,0,17069,3999537,b'stress-ng-aio',b'stress-ng-aio',0
35711113607571,401558,0,0,18733,4001541,b'stress-ng-aio',b'',0
35711113635656,401563,0,0,17186,4001541,b'stress-ng-aio',b'',0
35711113655715,401563,0,0,9175,4001541,b'stress-ng-aio',b'',0
35711113676226,401563,0,0,12054,4000876,b'stress-ng-aio',b'',0
35711113778014,401543,0,0,9627,4000876,b'stress-ng-aio',b'',0
35711113791129,401543,0,0,6689,3999855,b'stress-ng-aio',b'',0
35711113802871,401543,0,0,5807,3999855,b'stress-ng-aio',b'',0
35711113818117,401543,0,0,9534,3999855,b'stress-ng-aio',b'',0
35711113728080,401540,0,1,29681,3999757,b'stress-ng-aio',b'',0
35711113235965,401556,0,2,18812,3999757,b'stress-ng-aio',b'',0
35711113326379,401546,0,2,17862,3999927,b'stress-ng-aio',b'',0
35711113360738,401560,0,2,18072,3999927,b'stress-ng-aio',b'',0
35711113449679,401543,0,2,9837,3999927,b'stress-ng-aio',b'',0
35711113737529,401546,401546,2,14531,4000794,b'stress-ng-aio',b'stress-ng-aio',0
35711113755484,401556,0,2,17955,3999737,b'stress-ng-aio',b'',0
35711113512975,401560,401560,3,14395,4000932,b'stress-ng-aio',b'stress-ng-aio',0
35711113530004,401552,0,3,17029,4000932,b'stress-ng-aio',b'',0
35711113601233,401563,0,3,11466,4000932,b'stress-ng-aio',b'',0
35711113232911,401541,0,4,16808,4000601,b'stress-ng-aio',b'',0
35711113278787,401558,401558,4,16090,4000301,b'stress-ng-aio',b'stress-ng-aio',0
35711113308170,401562,401562,4,29383,4000301,b'stress-ng-aio',b'stress-ng-aio',0
35711113335227,401553,401553,4,27057,4000555,b'stress-ng-aio',b'stress-ng-aio',0
35711113355202,401547,0,4,19975,4000555,b'stress-ng-aio',b'',0
35711113555125,401550,401550,4,17729,4000855,b'stress-ng-aio',b'stress-ng-aio',0
35711113571770,401547,401547,4,16645,4000855,b'stress-ng-aio',b'swapper/4',0
35711113588845,401541,401541,4,17075,4000855,b'stress-ng-aio',b'stress-ng-aio',0
35711113605529,401562,401562,4,16684,4000192,b'stress-ng-aio',b'stress-ng-aio',0
35711113629286,401553,0,4,23757,4000192,b'stress-ng-aio',b'',0
35711113652477,401553,0,4,13411,4000192,b'stress-ng-aio',b'',0
35711113242351,401555,401555,5,14525,4000935,b'stress-ng-aio',b'stress-ng-aio',0
35711113260086,401550,401550,5,17735,4000935,b'stress-ng-aio',b'stress-ng-aio',0
35711113278838,401555,0,5,18752,4000272,b'stress-ng-aio',b'',0
35711113322896,401563,401563,5,19938,4000272,b'stress-ng-aio',b'stress-ng-aio',0
35711113341359,401540,0,5,18463,3999940,b'stress-ng-aio',b'',0
35711113555483,401540,401540,5,28494,3999940,b'stress-ng-aio',b'stress-ng-aio',0
35711113575634,401563,0,5,20151,3999940,b'stress-ng-aio',b'',0
35711113609484,401540,401540,5,11973,4001852,b'stress-ng-aio',b'stress-ng-aio',0
35711113622143,401555,0,5,12659,4001852,b'stress-ng-aio',b'',0
35711113714734,401555,0,5,12223,4000224,b'stress-ng-aio',b'',0
35711197066252,401557,0,0,46553,1599709,b'stress-ng-aio',b'',0
35711197231116,401561,0,0,8370,3999784,b'stress-ng-aio',b'',0
35711197059948,401548,0,2,10800,3999784,b'stress-ng-aio',b'',0
35711197127087,401549,0,2,7455,3999784,b'stress-ng-aio',b'',0
35711197084495,401559,0,3,15553,4000197,b'stress-ng-aio',b'',0
35711197154144,401542,0,3,12894,4000197,b'stress-ng-aio',b'',0
35711197060006,401554,0,5,12002,4000392,b'stress-ng-aio',b'',0
35711197077276,401545,0,1,11721,4000392,b'stress-ng-aio',b'',0
35711197180050,401544,0,4,10916,4000392,b'stress-ng-aio',b'',0
35711204862220,401547,0,4,35510,4000262,b'stress-ng-aio',b'',0
35711204879095,401547,0,4,6332,3999945,b'stress-ng-aio',b'',0
35711204892862,401547,0,4,6856,4055707,b'stress-ng-aio',b'',0
35711204904378,401547,0,4,5123,4055707,b'stress-ng-aio',b'',0
35711204916538,401547,0,4,6314,4037987,b'stress-ng-aio',b'',0
35711205062348,401547,401547,4,20544,3999427,b'stress-ng-aio',b'stress-ng-aio',0
35711205084614,401543,401543,4,22266,4000000,b'stress-ng-aio',b'stress-ng-aio',0
35711205110249,401553,0,4,25635,4000000,b'stress-ng-aio',b'',0
35711204969630,401546,0,0,43110,4000537,b'stress-ng-aio',b'',0
35711205129795,401546,0,0,26056,4000537,b'stress-ng-aio',b'',0
35711205190057,401540,401540,0,24338,3999513,b'stress-ng-aio',b'stress-ng-aio',0
35711205207399,401553,0,0,17342,4000794,b'stress-ng-aio',b'',0
35711205024387,401540,0,2,28375,3998592,b'stress-ng-aio',b'',0
35711205040645,401540,0,2,7066,3998592,b'stress-ng-aio',b'',0
35711205052271,401540,0,2,5546,3999674,b'stress-ng-aio',b'',0
35711205064382,401540,0,2,6245,4057276,b'stress-ng-aio',b'',0
35711205080321,401540,0,2,7883,4030777,b'stress-ng-aio',b'',0
35711205092368,401540,0,2,6134,4030777,b'stress-ng-aio',b'',0
35711205107427,401543,0,2,8661,3999796,b'stress-ng-aio',b'',0
35711205121838,401543,0,2,6580,3998818,b'stress-ng-aio',b'',0
35711205134893,401543,0,2,6066,3998818,b'stress-ng-aio',b'',0
35711205157592,401546,0,2,6488,4002371,b'stress-ng-aio',b'',0
35711205173138,401546,401546,2,7054,3999528,b'stress-ng-aio',b'stress-ng-aio',0
35711205181327,401543,0,2,8189,3999528,b'stress-ng-aio',b'',0
35711205150046,401553,0,3,15468,3999707,b'stress-ng-aio',b'',0
35711205207822,401543,0,3,14177,4001106,b'stress-ng-aio',b'',0
35711205027639,401562,0,5,75307,3999123,b'stress-ng-aio',b'',0
35711205060135,401562,0,5,17071,3999123,b'stress-ng-aio',b'',0
35711205073925,401562,0,5,6177,3999340,b'stress-ng-aio',b'',0
35711205092767,401562,0,5,11192,4000054,b'stress-ng-aio',b'',0
35711205125767,401540,401540,5,19346,4000369,b'stress-ng-aio',b'swapper/5',0
35711205147315,401562,0,5,21548,4000369,b'stress-ng-aio',b'',0
35711205189298,401562,0,5,13471,4000516,b'stress-ng-aio',b'',0
35711205215077,401546,0,5,15869,3999170,b'stress-ng-aio',b'',0
35711205232722,401546,0,5,9826,3999170,b'stress-ng-aio',b'',0
35711205246994,401546,0,5,7875,4000588,b'stress-ng-aio',b'',0
35711292401115,401560,0,2,20680,4001177,b'stress-ng-aio',b'',0
35711292443499,401542,0,2,11413,4000720,b'stress-ng-aio',b'',0
35711292471321,401549,0,2,14467,4000115,b'stress-ng-aio',b'',0
35711292827723,401547,0,2,17552,3999100,b'stress-ng-aio',b'',0
35711292849172,401547,0,2,9189,3999100,b'stress-ng-aio',b'',0
35711292875798,401547,401547,2,16836,3999386,b'stress-ng-aio',b'stress-ng-aio',0
35711292895770,401549,401549,2,19972,3999894,b'stress-ng-aio',b'stress-ng-aio',0
35711292913704,401547,0,2,17934,3999894,b'stress-ng-aio',b'',0
35711292943338,401549,0,2,12054,3998551,b'stress-ng-aio',b'',0
35711292969650,401549,401549,2,16675,4000927,b'stress-ng-aio',b'stress-ng-aio',0
35711292991975,401561,0,2,22325,3999001,b'stress-ng-aio',b'',0
35711293028193,401561,0,2,11881,3999001,b'stress-ng-aio',b'',0
35711292386114,401559,401559,3,18033,3999924,b'stress-ng-aio',b'stress-ng-aio',0
35711292415119,401542,0,3,29005,3998500,b'stress-ng-aio',b'',0
35711292447168,401545,0,3,11231,3998500,b'stress-ng-aio',b'',0
35711292794091,401560,401560,3,10542,4001816,b'stress-ng-aio',b'stress-ng-aio',0
35711292814944,401559,0,3,20853,3999112,b'stress-ng-aio',b'',0
35711292856654,401548,0,3,15329,3999112,b'stress-ng-aio',b'',0
35711292877619,401544,401544,3,9597,4000142,b'stress-ng-aio',b'stress-ng-aio',0
35711292888143,401548,0,3,10524,4001144,b'stress-ng-aio',b'',0
35711292901766,401548,0,3,6782,4001144,b'stress-ng-aio',b'',0
35711292919376,401549,401549,3,6682,4000945,b'stress-ng-aio',b'stress-ng-aio',0
35711292933707,401548,0,3,14331,3998759,b'stress-ng-aio',b'',0
35711292415949,401554,0,5,16490,3998759,b'stress-ng-aio',b'',0
35711292909693,401554,0,5,17849,4000085,b'stress-ng-aio',b'',0
35711292401761,401561,401561,0,15922,3998716,b'stress-ng-aio',b'stress-ng-aio',0
35711292430484,401557,0,0,28723,4002035,b'stress-ng-aio',b'',0
35711292821559,401557,401557,0,19124,3998708,b'stress-ng-aio',b'stress-ng-aio',0
35711292850141,401544,0,0,28582,3998708,b'stress-ng-aio',b'',0
35711292403018,401544,401544,4,16612,3999727,b'stress-ng-aio',b'stress-ng-aio',0
35711292428847,401548,0,4,25829,3999727,b'stress-ng-aio',b'',0
35711292454914,401547,0,4,14421,4002377,b'stress-ng-aio',b'',0
35711292822591,401545,0,4,11959,3998059,b'stress-ng-aio',b'',0
35711292972821,401542,0,4,14109,4000058,b'stress-ng-aio',b'',0
35711338041694,401543,0,3,53457,3998935,b'stress-ng-aio',b'',0
35711338072871,401543,0,3,14147,3999928,b'stress-ng-aio',b'',0
35711338106127,401553,401553,3,17497,4000581,b'stress-ng-aio',b'swapper/3',0
35711338132148,401543,0,3,26021,4000581,b'stress-ng-aio',b'',0
35711338241251,401543,401543,3,22716,4000581,b'stress-ng-aio',b'stress-ng-aio',0
35711338262360,401562,0,3,21109,4000773,b'stress-ng-aio',b'',0
35711338289459,401562,0,3,14928,4000773,b'stress-ng-aio',b'',0
35711338192580,401553,0,0,22625,3999808,b'stress-ng-aio',b'',0
35711338154027,401562,0,1,25606,3999808,b'stress-ng-aio',b'',0
35711338183969,401562,0,1,19100,4036146,b'stress-ng-aio',b'',0
35711338207626,401562,0,1,13712,4036146,b'stress-ng-aio',b'',0
35711338234788,401553,0,1,17552,4037003,b'stress-ng-aio',b'',0
35711338256183,401553,0,1,12396,4037003,b'stress-ng-aio',b'',0
35711338279842,401553,0,1,15302,4037003,b'stress-ng-aio',b'',0
35711338307577,401553,0,1,19139,4035407,b'stress-ng-aio',b'',0
35711338112820,401562,401562,5,18094,4032469,b'stress-ng-aio',b'stress-ng-aio',0
35711338135518,401546,0,5,22698,4032469,b'stress-ng-aio',b'',0
35711338158058,401546,0,5,10848,4032469,b'stress-ng-aio',b'',0
35711338183971,401546,0,5,15724,4069000,b'stress-ng-aio',b'',0
35711338207885,401546,0,5,13619,4069000,b'stress-ng-aio',b'',0
35711338232787,401546,0,5,15553,4038314,b'stress-ng-aio',b'',0
35711338252642,401546,0,5,10056,4038314,b'stress-ng-aio',b'',0
35711338279843,401546,0,5,17673,3999955,b'stress-ng-aio',b'',0
35711363704700,401551,0,0,29507,2520009,b'stress-ng-aio',b'',0
35711363738707,401563,0,0,9467,2520009,b'stress-ng-aio',b'',0
35711363709547,401558,0,1,12246,4035185,b'stress-ng-aio',b'',0
35711363701972,401552,0,3,29744,4035185,b'stress-ng-aio',b'',0
35711363704702,401550,0,4,29511,4035185,b'stress-ng-aio',b'',0
35711363709593,401541,0,5,12294,4035114,b'stress-ng-aio',b'',0
35711363779730,401555,0,5,9900,4035114,b'stress-ng-aio',b'',0
35711363835293,401556,0,2,15102,4044633,b'stress-ng-aio',b'',0
35711455246004,401540,0,0,9597,4103243,b'stress-ng-aio',b'',0
35711479787210,401549,0,0,25259,3805611,b'stress-ng-aio',b'',0
35711479850633,401540,401540,0,15950,3999988,b'stress-ng-aio',b'stress-ng-aio',0
35711479868772,401563,0,0,18139,3999988,b'stress-ng-aio',b'',0
35711479934271,401563,401563,0,18402,4001563,b'stress-ng-aio',b'stress-ng-aio',0
35711479956219,401540,0,0,21948,3999222,b'stress-ng-aio',b'',0
35711480101049,401549,401549,0,14800,4001904,b'stress-ng-aio',b'stress-ng-aio',0
35711480124871,401563,0,0,23822,4029538,b'stress-ng-aio',b'',0
35711480251793,401540,0,0,16361,4029538,b'stress-ng-aio',b'',0
35711479772038,401560,401560,3,25616,4041625,b'stress-ng-aio',b'stress-ng-aio',0
35711479794953,401548,401548,3,22915,4060732,b'stress-ng-aio',b'stress-ng-aio',0
35711479809869,401552,401552,3,14916,4060732,b'stress-ng-aio',b'stress-ng-aio',0
35711479824445,401562,0,3,14576,4035888,b'stress-ng-aio',b'',0
35711479847647,401560,0,3,6486,4026611,b'stress-ng-aio',b'',0
35711479861775,401560,0,3,5364,4026611,b'stress-ng-aio',b'',0
35711479952734,401562,401562,3,15612,4001914,b'stress-ng-aio',b'stress-ng-aio',0
35711479967260,401551,0,3,14526,4001914,b'stress-ng-aio',b'',0
35711479991694,401551,0,3,16091,3998843,b'stress-ng-aio',b'',0
35711480025475,401551,0,3,27267,4035611,b'stress-ng-aio',b'',0
35711480050563,401551,0,3,13941,4035611,b'stress-ng-aio',b'',0
35711480082541,401548,401548,3,12209,4019464,b'stress-ng-aio',b'stress-ng-aio',0
35711480096251,401551,401551,3,13710,4001379,b'stress-ng-aio',b'stress-ng-aio',0
35711480107514,401548,0,3,11263,4034607,b'stress-ng-aio',b'',0
35711480130306,401548,0,3,16192,4034607,b'stress-ng-aio',b'',0
35711480144920,401548,0,3,8724,4028810,b'stress-ng-aio',b'',0
35711480165499,401562,0,3,7969,4024961,b'stress-ng-aio',b'',0
35711480178747,401562,0,3,6321,4024961,b'stress-ng-aio',b'',0
35711480190638,401562,0,3,5557,4042826,b'stress-ng-aio',b'',0
35711480206308,401562,0,3,9858,4067008,b'stress-ng-aio',b'',0
35711480217715,401562,0,3,5581,4067008,b'stress-ng-aio',b'',0
35711480229704,401562,0,3,6171,4010136,b'stress-ng-aio',b'',0
35711480244477,401562,0,3,8957,4000610,b'stress-ng-aio',b'',0
35711479833434,401550,0,4,18717,4045918,b'stress-ng-aio',b'',0
35711479876192,401558,0,4,15426,4045918,b'stress-ng-aio',b'',0
35711480027495,401550,401550,4,25542,4047216,b'stress-ng-aio',b'stress-ng-aio',0
35711480050364,401558,0,4,22869,4001009,b'stress-ng-aio',b'',0
35711479767642,401561,0,5,11738,4021364,b'stress-ng-aio',b'',0
35711479828826,401541,401541,5,23206,4040699,b'stress-ng-aio',b'stress-ng-aio',0
35711479853619,401555,401555,5,24793,4040699,b'stress-ng-aio',b'stress-ng-aio',0
35711479877047,401561,0,5,23428,4042496,b'stress-ng-aio',b'',0
35711480023945,401561,0,5,31365,4034890,b'stress-ng-aio',b'',0
35711480264038,401550,0,5,12655,4024893,b'stress-ng-aio',b'',0
35711480278792,401550,0,5,7409,4024893,b'stress-ng-aio',b'',0
35711480292186,401550,0,5,6752,3999624,b'stress-ng-aio',b'',0
35711480305239,401550,0,5,7169,4000456,b'stress-ng-aio',b'',0
35711480153341,401555,401555,1,21017,4029974,b'stress-ng-aio',b'stress-ng-aio',0
35711480181146,401552,401552,1,27805,4029974,b'stress-ng-aio',b'stress-ng-aio',0
35711480200938,401541,0,1,19792,4019079,b'stress-ng-aio',b'',0
35711479796763,401556,0,2,26255,4000405,b'stress-ng-aio',b'',0
35711479857608,401551,0,2,18569,4000405,b'stress-ng-aio',b'',0
35711479895937,401560,0,2,19671,3999519,b'stress-ng-aio',b'',0
35711480029622,401560,0,2,30345,4035479,b'stress-ng-aio',b'',0
35711480126411,401556,0,2,17558,4020087,b'stress-ng-aio',b'',0
35711480158408,401549,0,2,18797,4020087,b'stress-ng-aio',b'',0
35711480183983,401549,0,2,12301,4020087,b'stress-ng-aio',b'',0
35711480204981,401549,0,2,10734,4037415,b'stress-ng-aio',b'',0
35711480230744,401549,0,2,16259,4037415,b'stress-ng-aio',b'',0
35711542976700,401557,0,0,66639,1767118,b'stress-ng-aio',b'',0
35711542977233,401559,0,3,54023,1767118,b'stress-ng-aio',b'',0
35711543000885,401554,0,3,11107,4017595,b'stress-ng-aio',b'',0
35711542984727,401545,0,4,63595,4001113,b'stress-ng-aio',b'',0
35711543033808,401542,0,4,13763,4001113,b'stress-ng-aio',b'',0
35711543002485,401544,0,5,15689,4041644,b'stress-ng-aio',b'',0
35711543029693,401547,0,2,32381,4041644,b'stress-ng-aio',b'',0
35711588249017,401557,401557,0,27808,3923017,b'stress-ng-aio',b'stress-ng-aio',0
35711588266618,401542,0,0,17601,3999326,b'stress-ng-aio',b'',0
35711588612479,401557,0,0,16229,3998995,b'stress-ng-aio',b'',0
35711588260829,401547,0,2,19532,4000608,b'stress-ng-aio',b'',0
35711588336735,401552,401552,2,15913,3998685,b'stress-ng-aio',b'stress-ng-aio',0
35711588357356,401549,0,2,20621,3998685,b'stress-ng-aio',b'',0
35711588670549,401549,401549,2,14814,4001636,b'stress-ng-aio',b'stress-ng-aio',0
35711588686710,401546,401546,2,16161,4000488,b'stress-ng-aio',b'stress-ng-aio',0
35711588706707,401548,0,2,19997,4000488,b'stress-ng-aio',b'',0
35711588737344,401561,0,2,15559,4024006,b'stress-ng-aio',b'',0
35711588765330,401552,0,2,17394,4036564,b'stress-ng-aio',b'',0
35711588793190,401552,0,2,16954,4038790,b'stress-ng-aio',b'',0
35711588817690,401552,0,2,14910,4038790,b'stress-ng-aio',b'',0
35711588839249,401552,0,2,12322,4042683,b'stress-ng-aio',b'',0
35711588370709,401561,0,1,14754,3999753,b'stress-ng-aio',b'',0
35711588802621,401541,0,1,15825,3998973,b'stress-ng-aio',b'',0
35711588228477,401559,401559,3,22106,4042836,b'stress-ng-aio',b'stress-ng-aio',0
35711588249780,401554,401554,3,21303,4037798,b'stress-ng-aio',b'stress-ng-aio',0
35711588264107,401543,0,3,14327,3999352,b'stress-ng-aio',b'',0
35711588285755,401553,0,3,11943,3999352,b'stress-ng-aio',b'',0
35711588326226,401548,401548,3,11416,3999867,b'stress-ng-aio',b'stress-ng-aio',0
35711588341133,401555,401555,3,14907,4062001,b'stress-ng-aio',b'stress-ng-aio',0
35711588352514,401553,401553,3,11381,4043851,b'stress-ng-aio',b'stress-ng-aio',0
35711588369393,401551,0,3,16879,4043851,b'stress-ng-aio',b'',0
35711588499550,401555,401555,3,10525,4025749,b'stress-ng-aio',b'stress-ng-aio',0
35711588512026,401554,401554,3,12476,4047585,b'stress-ng-aio',b'stress-ng-aio',0
35711588525251,401559,401559,3,13225,3999502,b'stress-ng-aio',b'stress-ng-aio',0
35711588540551,401551,0,3,15300,3999502,b'stress-ng-aio',b'',0
35711588561252,401551,0,3,9605,3999797,b'stress-ng-aio',b'',0
35711588575197,401551,401551,3,5436,4026301,b'stress-ng-aio',b'swapper/3',0
35711588591937,401553,401553,3,16740,4034495,b'stress-ng-aio',b'stress-ng-aio',0
35711588600054,401551,401551,3,8117,4034495,b'stress-ng-aio',b'stress-ng-aio',0
35711588610957,401553,401553,3,10903,4000657,b'stress-ng-aio',b'stress-ng-aio',0
35711588623470,401551,401551,3,12513,4002387,b'stress-ng-aio',b'stress-ng-aio',0
35711588637925,401553,401553,3,14455,4002387,b'stress-ng-aio',b'stress-ng-aio',0
35711588650427,401561,401561,3,12502,4024694,b'stress-ng-aio',b'stress-ng-aio',0
35711588661905,401553,401553,3,11478,4062893,b'stress-ng-aio',b'stress-ng-aio',0
35711588675610,401561,401561,3,13705,4044372,b'stress-ng-aio',b'stress-ng-aio',0
35711588690139,401543,401543,3,14529,4044372,b'stress-ng-aio',b'stress-ng-aio',0
35711588709460,401561,401561,3,19321,4047475,b'stress-ng-aio',b'stress-ng-aio',0
35711588727396,401543,0,3,17936,3999378,b'stress-ng-aio',b'',0
35711588742070,401543,0,3,8032,3999378,b'stress-ng-aio',b'',0
35711588753671,401543,0,3,5583,3999512,b'stress-ng-aio',b'',0
35711588775125,401543,401543,3,15671,4038486,b'stress-ng-aio',b'stress-ng-aio',0
35711588787696,401542,0,3,12571,4038486,b'stress-ng-aio',b'',0
35711588250607,401545,0,4,15291,4044104,b'stress-ng-aio',b'',0
35711588313513,401558,0,4,17508,3999585,b'stress-ng-aio',b'',0
35711588643586,401558,0,4,15663,4001274,b'stress-ng-aio',b'',0
35711588745004,401545,0,4,14378,4001274,b'stress-ng-aio',b'',0
35711588229525,401544,401544,5,19492,4042992,b'stress-ng-aio',b'stress-ng-aio',0
35711588255342,401546,0,5,25817,4042992,b'stress-ng-aio',b'',0
35711588339861,401550,401550,5,13175,4028029,b'stress-ng-aio',b'stress-ng-aio',0
35711588360345,401541,0,5,20484,4042333,b'stress-ng-aio',b'',0
35711588683665,401550,0,5,14747,3999019,b'stress-ng-aio',b'',0
35711588786623,401547,401547,5,14837,4038847,b'stress-ng-aio',b'stress-ng-aio',0
35711588803265,401544,0,5,16642,4038847,b'stress-ng-aio',b'',0
35711588824751,401544,0,5,10709,4038580,b'stress-ng-aio',b'',0
35711588837268,401544,0,5,5875,4038580,b'stress-ng-aio',b'',0
35711588850849,401544,0,5,7634,4037363,b'stress-ng-aio',b'',0
35711662637976,401560,0,2,39622,3720844,b'stress-ng-aio',b'',0
35711662671287,401560,0,2,18594,3720844,b'stress-ng-aio',b'',0
35711662692398,401560,0,2,10871,4032538,b'stress-ng-aio',b'',0
35711662719688,401560,0,2,17389,4032538,b'stress-ng-aio',b'',0
35711662740100,401560,0,2,10394,4035344,b'stress-ng-aio',b'',0
35711730189426,401563,0,0,12438,1105415,b'stress-ng-aio',b'',0
35711730310719,401540,0,0,8889,3341742,b'stress-ng-aio',b'',0
35711730198022,401556,0,2,14139,3341742,b'stress-ng-aio',b'',0
35711730321759,401562,0,3,12907,4039591,b'stress-ng-aio',b'',0
35711763377823,401545,0,0,18090,3889535,b'stress-ng-aio',b'',0
35711763237825,401556,0,2,22117,4001418,b'stress-ng-aio',b'',0
35711763375502,401557,401557,2,25776,3998694,b'stress-ng-aio',b'stress-ng-aio',0
35711763396340,401560,0,2,20838,3998694,b'stress-ng-aio',b'',0
35711763561131,401558,401558,2,20122,3999973,b'stress-ng-aio',b'stress-ng-aio',0
35711763578797,401560,401560,2,17666,3999973,b'stress-ng-aio',b'stress-ng-aio',0
35711763592323,401556,401556,2,13526,4000854,b'stress-ng-aio',b'swapper/2',0
35711763609987,401557,401557,2,17664,3998149,b'stress-ng-aio',b'stress-ng-aio',0
35711763626662,401558,401558,2,16675,3998149,b'stress-ng-aio',b'stress-ng-aio',0
35711763645512,401556,0,2,18850,4000147,b'stress-ng-aio',b'',0
35711763673256,401559,0,2,16463,4000339,b'stress-ng-aio',b'',0
35711763692982,401559,0,2,9379,4000339,b'stress-ng-aio',b'',0
35711763715566,401559,0,2,12959,4000185,b'stress-ng-aio',b'',0
35711763735193,401559,0,2,10546,4000301,b'stress-ng-aio',b'',0
35711763243868,401562,401562,1,20158,4000301,b'stress-ng-aio',b'swapper/4',0
35711763259423,401540,0,1,15555,3999017,b'stress-ng-aio',b'',0
35711763354124,401552,0,1,20485,3999017,b'stress-ng-aio',b'',0
35711763662358,401545,0,1,15478,4000104,b'stress-ng-aio',b'',0
35711763355175,401543,401543,3,14753,4000188,b'stress-ng-aio',b'stress-ng-aio',0
35711763378040,401559,0,3,22865,4000089,b'stress-ng-aio',b'',0
35711763512639,401543,0,3,10559,4000089,b'stress-ng-aio',b'',0
35711763607012,401560,0,3,15224,4001956,b'stress-ng-aio',b'',0
35711763625137,401560,0,3,10495,4023063,b'stress-ng-aio',b'',0
35711763646168,401552,0,3,12404,4023063,b'stress-ng-aio',b'',0
35711763660805,401552,0,3,7767,4023063,b'stress-ng-aio',b'',0
35711763678091,401552,401552,3,11016,3999643,b'stress-ng-aio',b'stress-ng-aio',0
35711763692441,401562,401562,3,14350,4000789,b'stress-ng-aio',b'stress-ng-aio',0
35711763704891,401552,0,3,12450,4000789,b'stress-ng-aio',b'',0
35711763245355,401563,0,4,14640,4000789,b'stress-ng-aio',b'',0
35711763328327,401558,0,4,13812,4000466,b'stress-ng-aio',b'',0
35711763374046,401558,0,4,13464,4000466,b'stress-ng-aio',b'',0
35711763628227,401563,0,4,19055,4000260,b'stress-ng-aio',b'',0
35711763354125,401547,0,5,18277,4000260,b'stress-ng-aio',b'',0
35711763377310,401561,0,5,11746,4057519,b'stress-ng-aio',b'',0
35711763616322,401561,401561,5,17785,4057519,b'stress-ng-aio',b'stress-ng-aio',0
35711763636097,401540,401540,5,19775,3999066,b'stress-ng-aio',b'stress-ng-aio',0
35711763655190,401547,0,5,19093,3999066,b'stress-ng-aio',b'',0
35711838666683,401555,0,3,18001,2134952,b'stress-ng-aio',b'',0
35711838694421,401551,0,3,9992,2134952,b'stress-ng-aio',b'',0
35711838770727,401548,0,3,12075,4000730,b'stress-ng-aio',b'',0
35711838854454,401542,0,3,10582,4000730,b'stress-ng-aio',b'',0
35711838874272,401541,0,1,12640,4000182,b'stress-ng-aio',b'',0
35711838767171,401549,0,2,12717,4000182,b'stress-ng-aio',b'',0
35711838679027,401554,0,4,10226,3999401,b'stress-ng-aio',b'',0
35711838695283,401553,0,4,7550,3999401,b'stress-ng-aio',b'',0
35711838761546,401546,0,4,7455,3999401,b'stress-ng-aio',b'',0
35711838761603,401550,0,5,9926,4001428,b'stress-ng-aio',b'',0
35711838913846,401544,0,5,8191,4001428,b'stress-ng-aio',b'',0
35711921548206,401554,401554,0,22604,4000928,b'stress-ng-aio',b'stress-ng-aio',0
35711921568091,401563,0,0,19885,4000928,b'stress-ng-aio',b'',0
35711921940969,401563,0,0,27793,4000167,b'stress-ng-aio',b'',0
35711921647555,401544,0,1,87114,4000607,b'stress-ng-aio',b'',0
35711921881904,401541,0,1,27646,4000720,b'stress-ng-aio',b'',0
35711921914341,401541,0,1,18446,4000940,b'stress-ng-aio',b'',0
