timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
35691331265847,401559,401559,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691331278587,401559,401559,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691331293203,401559,401559,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691331491264,0,401562,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691331509324,0,401562,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691331528541,0,401562,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691331540138,0,401562,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691331552658,0,401562,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691330829310,401557,401557,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691330887895,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691330935301,401563,401563,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691330980917,401553,401553,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691331105069,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691331197887,401563,401563,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691331338794,0,401547,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691331360936,0,401547,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691331386108,0,401547,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691331411214,0,401547,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691406342861,0,401540,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691406492843,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691406346593,0,401543,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691406400308,0,401546,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691406469476,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691436841687,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691436929756,401551,401551,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691437068571,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691437166313,401551,401551,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691437268653,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691436839329,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691436917368,401553,401553,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691437065668,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691437176261,0,401546,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691437210342,0,401546,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691437257459,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691437288644,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691437312916,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691436845571,401554,401554,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691436906595,401559,401559,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691436922647,401542,401542,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691437031908,401542,401542,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691437115193,401559,401559,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691436850042,401543,401543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691436867238,0,401546,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691436909035,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691436939853,401541,401541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691437035238,401541,401541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691437251911,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691437282335,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691437298274,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691437311274,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691436907933,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691436934487,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691437038096,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691437128695,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691437167408,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691437212434,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691436910343,401557,401557,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691437045302,401553,401553,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691437141841,401557,401557,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691539185779,0,401542,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691539280515,401561,401561,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691539313691,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691539416682,401552,401552,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691539433600,401561,401561,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691539612179,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691539207776,401549,401549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539239854,401562,401562,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539305391,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539329395,401553,401553,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539408378,401545,401545,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539500155,401553,401553,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539610481,401562,401562,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539676321,401562,401562,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691539201509,401556,401556,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539231935,401563,401563,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539332375,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539466177,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539559024,401556,401556,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539638357,401563,401563,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691539248252,401560,401560,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691539296228,401547,401547,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691539307143,0,401551,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539328802,0,401561,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539407867,401547,401547,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691539502530,401560,401560,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691539606358,0,401550,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539626991,0,401550,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539641617,0,401550,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539655725,0,401550,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539671911,0,401550,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691539200985,401552,401552,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691539253231,401555,401555,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691539409911,401549,401549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691539501635,401555,401555,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691539654654,0,401562,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691539691298,0,401562,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691539202353,401550,401550,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691539225946,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691539285089,401542,401542,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691539406853,401551,401551,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691539427058,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691655794861,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691655820611,401554,401554,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691655862889,401552,401552,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691655982859,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691656116007,401554,401554,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691655794562,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691655859351,401557,401557,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691655893686,0,401563,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691656031970,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691656190346,0,401559,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691656213849,0,401559,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691656228176,0,401559,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691656242585,0,401559,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691655792770,401541,401541,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691655985287,401541,401541,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691656101456,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656138474,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656157195,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656182052,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656220042,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656248518,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656271156,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691656291588,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691655800899,401546,401546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691655861057,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691655980721,401557,401557,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691656070528,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691656161396,401546,401546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691655794992,401559,401559,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691655866237,401560,401560,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691655982787,401563,401563,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691656095878,401560,401560,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691655855680,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691655983717,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691656144704,0,401546,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691656175240,0,401546,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691675660321,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675690989,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675706712,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675719615,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675740862,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675752518,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675765841,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675779257,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675790290,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691675801177,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35691753415617,401557,401557,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691753472979,401547,401547,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691753580154,0,401543,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753740113,401561,401561,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691753775202,401561,401561,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691753861281,401544,401543,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691753894009,0,401544,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753910242,0,401544,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753924155,0,401544,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753939266,0,401544,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753952534,0,401544,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691753493324,401549,401549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753529708,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753551807,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753662575,401549,401549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753733864,401549,401549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753762923,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753851630,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753875134,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691753480757,401556,401556,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753504677,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753559550,401548,401548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753701233,401551,401551,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753781868,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753833001,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691753488777,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691753553717,0,401561,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691753666879,401547,401547,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691753786164,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691753892691,0,401556,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691753919789,0,401556,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691753943279,0,401556,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691753965132,0,401556,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691753482878,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691753555392,401563,401563,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691753659942,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691753678078,401557,401557,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691753785309,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691753868335,401563,401563,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691753482669,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691753504675,401550,401550,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691753566460,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691753603403,0,401551,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691753656846,401550,401550,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691753760963,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691753865300,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691906140799,0,401541,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691906246162,0,401554,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691906359630,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691906307742,0,401559,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691906184056,0,401553,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691906355089,0,401560,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691906251206,0,401546,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691922438855,401552,401552,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691922462350,401554,401554,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691922531645,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691922631935,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691922739441,401554,401554,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35691922439416,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691922675586,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35691922821643,0,401546,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691922850870,0,401546,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691922872015,0,401546,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
35691922434182,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691922471629,0,401553,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691922523869,401556,401556,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691922643550,401556,401556,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691922742773,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35691922829002,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691922855100,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691922878197,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691922895486,0,401552,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35691922438910,401546,401546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691922531339,401557,401557,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691922558377,0,401549,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35691922637958,401562,401562,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691922714110,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35691922443512,401560,401560,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691922509049,0,401558,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35691922646080,401557,401557,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691922736040,401549,401549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35691922445678,401542,401542,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691922519211,0,401562,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691922636642,401542,401542,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691922723573,401558,401558,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35691922824000,0,401560,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691922846942,0,401560,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691922866848,0,401560,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35691922890543,0,401560,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35692003818782,0,401547,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35692003915227,0,401540,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35692003856283,0,401548,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35692003933766,0,401543,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35692004013764,0,401545,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35692003823932,0,401550,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35692003899574,0,401551,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35692004019703,0,401563,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35692004018661,0,401555,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692003923772,0,401561,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
35692022385252,401562,401562,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022449599,401548,401548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022552544,401561,401561,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022571177,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022657914,401561,401561,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022773986,401557,401557,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022841401,401548,401548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022856728,401548,401548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022919084,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022945990,401553,401553,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692023035275,401563,401563,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692023055126,401563,401563,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692023073762,401563,401563,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
35692022338067,0,401562,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
35692022408505,401550,401550,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022507465,401547,401547,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022688731,401542,401542,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022852979,401550,401550,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022958600,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022991718,401562,401562,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692023092885,401542,401542,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
35692022414499,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022538921,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022654945,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022683533,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022783351,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022815301,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022839470,401555,401555,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692022933347,401543,401543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692023039100,401551,401551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692023134619,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692023156216,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692023172794,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692023185888,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692023197298,0,401542,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
35692022415311,401543,401543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022547237,401551,401551,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022649225,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022767026,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022788653,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022810061,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022829595,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022851997,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022876995,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022904217,401541,401541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022995594,401547,401547,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692023040689,401547,401547,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692023116921,401562,401562,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
35692022413936,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022530084,401556,401556,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022607642,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022731845,401540,401540,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022824263,401556,401556,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022853683,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022875479,401556,401556,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022942497,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692022967265,401559,401559,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
35692023091530,0,401563,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35692023095315,0,401551,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35692023134399,0,401563,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
35692022409429,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022515309,401563,401563,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022604289,401557,401557,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022683004,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022783352,401545,401545,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022861754,401543,401543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022908466,401543,401543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692022933333,0,401562,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35692023004362,0,401559,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
35692023062370,401551,401559,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
35692130785541,401554,401554,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692130851338,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
35692130971233,401544,401544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
