timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
35708596895460,401548,2,191219,0,b'stress-ng-aio',,,0,0
35708597063508,401561,2,110855,0,b'stress-ng-aio',,,0,0
35708597074441,401543,2,102474,0,b'stress-ng-aio',,,0,0
35708596723143,401554,3,149556315,0,b'stress-ng-aio',,,0,0
35708596700612,401558,4,57986992,0,b'stress-ng-aio',,,0,0
35708597144829,401552,4,444217,0,b'stress-ng-aio',,,0,0
35708597171705,401553,4,534399,0,b'stress-ng-aio',,,0,0
35708696697863,401556,2,249724767,0,b'stress-ng-aio',,,0,0
35708697058407,401556,2,251563,0,b'stress-ng-aio',,,0,0
35708697072272,401547,2,353811,0,b'stress-ng-aio',,,0,0
35708697083412,401555,2,296432,0,b'stress-ng-aio',,,0,0
35708697163888,401562,3,464697,0,b'stress-ng-aio',,,0,0
35708697183402,401542,3,456262,0,b'stress-ng-aio',,,0,0
35708697103815,401545,5,404997,0,b'stress-ng-aio',,,0,0
35708854961083,401548,3,157988585,0,b'stress-ng-aio',,,0,0
35708855377344,401551,3,416261,0,b'stress-ng-aio',,,0,0
35708854942488,401541,2,7797532,0,b'stress-ng-aio',,,0,0
35708855185505,401561,2,155682,0,b'stress-ng-aio',,,0,0
35708855197691,401541,2,255203,0,b'stress-ng-aio',,,0,0
35708854958715,401557,4,7728425,0,b'stress-ng-aio',,,0,0
35708855373743,401552,4,394537,0,b'stress-ng-aio',,,0,0
35708854969404,401543,5,7877118,0,b'stress-ng-aio',,,0,0
35708855197083,401547,5,209187,0,b'stress-ng-aio',,,0,0
35708961043331,401558,0,13810690,0,b'stress-ng-aio',,,0,0
35708961467517,401542,0,341971,0,b'stress-ng-aio',,,0,0
35708961000619,401562,2,13839007,0,b'stress-ng-aio',,,0,0
35708961438260,401546,2,411203,0,b'stress-ng-aio',,,0,0
35708961449664,401555,2,368785,0,b'stress-ng-aio',,,0,0
35708961403499,401543,1,395498,0,b'stress-ng-aio',,,0,0
35708961431678,401563,1,314232,0,b'stress-ng-aio',,,0,0
35708961455690,401549,1,335857,0,b'stress-ng-aio',,,0,0
35708961006365,401540,3,105778649,0,b'stress-ng-aio',,,0,0
35708961303663,401540,3,297298,0,b'stress-ng-aio',,,0,0
35708961346330,401540,3,42667,0,b'stress-ng-aio',,,0,0
35708961045260,401545,5,13926143,0,b'stress-ng-aio',,,0,0
35708961102715,401563,5,105607252,0,b'stress-ng-aio',,,0,0
35709121722863,401554,2,160273199,0,b'stress-ng-aio',,,0,0
35709121983497,401546,2,195767,0,b'stress-ng-aio',,,0,0
35709121652051,401561,3,16315587,0,b'stress-ng-aio',,,0,0
35709121735196,401545,3,160466266,0,b'stress-ng-aio',,,0,0
35709121749577,401543,4,160284133,0,b'stress-ng-aio',,,0,0
35709121641974,401550,5,16359155,0,b'stress-ng-aio',,,0,0
35709121887877,401541,5,119404,0,b'stress-ng-aio',,,0,0
35709121917286,401547,5,275312,0,b'stress-ng-aio',,,0,0
35709122048342,401548,5,373573,0,b'stress-ng-aio',,,0,0
35709192341489,401546,2,115321,0,b'stress-ng-aio',,,0,0
35709192321992,401561,3,70187758,0,b'stress-ng-aio',,,0,0
35709192340504,401559,3,70430702,0,b'stress-ng-aio',,,0,0
35709192423246,401545,4,29389,0,b'stress-ng-aio',,,0,0
35709192345373,401547,5,70428087,0,b'stress-ng-aio',,,0,0
35709192389989,401541,5,70419244,0,b'stress-ng-aio',,,0,0
35709192401584,401547,5,56211,0,b'stress-ng-aio',,,0,0
35709192422473,401541,5,32484,0,b'stress-ng-aio',,,0,0
35709192431536,401547,5,29952,0,b'stress-ng-aio',,,0,0
35709192441969,401541,5,19496,0,b'stress-ng-aio',,,0,0
35709192451810,401547,5,20274,0,b'stress-ng-aio',,,0,0
35709192468795,401541,5,26826,0,b'stress-ng-aio',,,0,0
35709330064293,401558,0,69336,0,b'stress-ng-aio',,,0,0
35709330388962,401558,0,250202,0,b'stress-ng-aio',,,0,0
35709330406908,401545,0,127586,0,b'stress-ng-aio',,,0,0
35709330300073,401562,2,88633,0,b'stress-ng-aio',,,0,0
35709330423226,401542,2,87309,0,b'stress-ng-aio',,,0,0
35709330416040,401561,3,190586,0,b'stress-ng-aio',,,0,0
35709330427704,401544,3,335695,0,b'stress-ng-aio',,,0,0
35709330105693,401547,5,118640009,0,b'stress-ng-aio',,,0,0
35709330376867,401547,5,271174,0,b'stress-ng-aio',,,0,0
35709429941335,401555,0,57959794,0,b'stress-ng-aio',,,0,0
35709430041716,401559,3,99600636,0,b'stress-ng-aio',,,0,0
35709430067781,401554,3,99588320,0,b'stress-ng-aio',,,0,0
35709430409833,401551,4,455692,0,b'stress-ng-aio',,,0,0
35709430432462,401553,4,373116,0,b'stress-ng-aio',,,0,0
35709429937681,401548,5,57952462,0,b'stress-ng-aio',,,0,0
35709430337899,401547,5,400218,0,b'stress-ng-aio',,,0,0
35709430354699,401548,5,300883,0,b'stress-ng-aio',,,0,0
35709429948114,401550,2,57849461,0,b'stress-ng-aio',,,0,0
35709430336934,401542,2,388820,0,b'stress-ng-aio',,,0,0
35709430348979,401554,2,282283,0,b'stress-ng-aio',,,0,0
35709430365264,401550,2,277427,0,b'stress-ng-aio',,,0,0
35709642194205,401556,2,28921375,0,b'stress-ng-aio',,,0,0
35709642218184,401559,2,28940227,0,b'stress-ng-aio',,,0,0
35709821871062,401563,2,179652878,0,b'stress-ng-aio',,,0,0
35709821902350,401559,2,179708145,0,b'stress-ng-aio',,,0,0
35709821955269,401559,2,52919,0,b'stress-ng-aio',,,0,0
35709821974029,401563,2,49062,0,b'stress-ng-aio',,,0,0
35709821987941,401559,2,32672,0,b'stress-ng-aio',,,0,0
35709613270154,401540,0,32794457,0,b'stress-ng-aio',,,0,0
35709613328588,401551,0,38040,0,b'stress-ng-aio',,,0,0
35709613333214,401552,3,16251,0,b'stress-ng-aio',,,0,0
35709645439835,401552,3,32058231,0,b'stress-ng-aio',,,0,0
35709645453385,401544,3,32107151,0,b'stress-ng-aio',,,0,0
35709821953636,401556,3,90415,0,b'stress-ng-aio',,,0,0
35709613269251,401561,4,32711530,0,b'stress-ng-aio',,,0,0
35709613357496,401540,4,183123373,0,b'stress-ng-aio',,,0,0
35709642140896,401561,4,28871645,0,b'stress-ng-aio',,,0,0
35709613272831,401562,5,32825309,0,b'stress-ng-aio',,,0,0
35709613365285,401542,5,183027386,0,b'stress-ng-aio',,,0,0
35709642148116,401562,5,28875285,0,b'stress-ng-aio',,,0,0
35709642183816,401558,5,28889532,0,b'stress-ng-aio',,,0,0
35709642212037,401555,5,28941883,0,b'stress-ng-aio',,,0,0
35709946683695,401552,4,16210992,0,b'stress-ng-aio',,,0,0
35709946726534,401562,0,124675755,0,b'stress-ng-aio',,,0,0
35709947070043,401546,0,418808,0,b'stress-ng-aio',,,0,0
35709947093292,401552,0,179188,0,b'stress-ng-aio',,,0,0
35709946996585,401550,1,358595,0,b'stress-ng-aio',,,0,0
35709947037802,401562,1,304559,0,b'stress-ng-aio',,,0,0
35709946664926,401540,2,16163213,0,b'stress-ng-aio',,,0,0
35709947072480,401554,2,337161,0,b'stress-ng-aio',,,0,0
35709946653056,401546,3,16101469,0,b'stress-ng-aio',,,0,0
35709946890882,401546,3,164348,0,b'stress-ng-aio',,,0,0
35710161465958,401555,1,111793,0,b'stress-ng-aio',,,0,0
35710161654704,401542,3,188746,0,b'stress-ng-aio',,,0,0
35710161491941,401545,4,15715083,0,b'stress-ng-aio',,,0,0
35710161419302,401558,5,15635038,0,b'stress-ng-aio',,,0,0
35710161438559,401551,5,19061329,0,b'stress-ng-aio',,,0,0
35710161643574,401558,5,93274,0,b'stress-ng-aio',,,0,0
35710161774432,401543,5,320439,0,b'stress-ng-aio',,,0,0
35710161723966,401546,0,236781,0,b'stress-ng-aio',,,0,0
35710161800809,401559,2,318775,0,b'stress-ng-aio',,,0,0
35710304926269,401552,0,107795530,0,b'stress-ng-aio',,,0,0
35710305322306,401562,0,175545,0,b'stress-ng-aio',,,0,0
35710305341988,401550,0,415719,0,b'stress-ng-aio',,,0,0
35710305370152,401549,0,312857,0,b'stress-ng-aio',,,0,0
35710305397811,401552,0,455271,0,b'stress-ng-aio',,,0,0
35710304928768,401554,3,107803638,0,b'stress-ng-aio',,,0,0
35710305042522,401550,3,143376600,0,b'stress-ng-aio',,,0,0
35710305057295,401544,3,143330679,0,b'stress-ng-aio',,,0,0
35710305269609,401561,3,198471,0,b'stress-ng-aio',,,0,0
35710305350773,401542,3,296065,0,b'stress-ng-aio',,,0,0
35710305437947,401553,3,16736,0,b'stress-ng-aio',,,0,0
35710305052890,401545,4,143252081,0,b'stress-ng-aio',,,0,0
35710305221012,401541,4,128247,0,b'stress-ng-aio',,,0,0
35710305238403,401540,4,286460,0,b'stress-ng-aio',,,0,0
35710305437033,401559,4,365409,0,b'stress-ng-aio',,,0,0
35710305407957,401551,5,447069,0,b'stress-ng-aio',,,0,0
35710421733994,401552,0,116363842,0,b'stress-ng-aio',,,0,0
35710422026436,401550,0,386308,0,b'stress-ng-aio',,,0,0
35710422047747,401552,0,313753,0,b'stress-ng-aio',,,0,0
35710422073118,401560,0,315232,0,b'stress-ng-aio',,,0,0
35710421726361,401542,3,116375588,0,b'stress-ng-aio',,,0,0
35710421968238,401549,3,205076,0,b'stress-ng-aio',,,0,0
35710421981824,401555,3,214412,0,b'stress-ng-aio',,,0,0
35710421994627,401542,3,354553,0,b'stress-ng-aio',,,0,0
35710422025210,401546,3,282365,0,b'stress-ng-aio',,,0,0
35710421936118,401560,4,285668,0,b'stress-ng-aio',,,0,0
35710421958006,401541,4,318948,0,b'stress-ng-aio',,,0,0
35710571616346,401544,1,16213825,0,b'stress-ng-aio',,,0,0
35710571933875,401543,1,264714,0,b'stress-ng-aio',,,0,0
35710571593566,401561,4,16096717,0,b'stress-ng-aio',,,0,0
35710571618346,401559,4,16261327,0,b'stress-ng-aio',,,0,0
35710571676585,401552,4,149619983,0,b'stress-ng-aio',,,0,0
35710571995981,401563,4,402415,0,b'stress-ng-aio',,,0,0
35710572040081,401552,4,455128,0,b'stress-ng-aio',,,0,0
35710572053066,401547,5,374888,0,b'stress-ng-aio',,,0,0
35710572082004,401555,5,435233,0,b'stress-ng-aio',,,0,0
35710571616245,401548,3,16034344,0,b'stress-ng-aio',,,0,0
35710571922635,401546,3,304289,0,b'stress-ng-aio',,,0,0
35710572001695,401554,3,364672,0,b'stress-ng-aio',,,0,0
35710572053517,401548,3,20251,0,b'stress-ng-aio',,,0,0
35710680271922,401544,3,442216,0,b'stress-ng-aio',,,0,0
35710680289300,401548,3,399140,0,b'stress-ng-aio',,,0,0
35710679916671,401542,2,107809054,0,b'stress-ng-aio',,,0,0
35710680206596,401559,2,269840,0,b'stress-ng-aio',,,0,0
35710680230103,401549,2,197107,0,b'stress-ng-aio',,,0,0
35710680303264,401541,2,28918,0,b'stress-ng-aio',,,0,0
35710680320529,401562,2,505182,0,b'stress-ng-aio',,,0,0
35710679899756,401545,4,108013946,0,b'stress-ng-aio',,,0,0
35710679924527,401554,4,107928546,0,b'stress-ng-aio',,,0,0
35710680121244,401560,4,275301,0,b'stress-ng-aio',,,0,0
35710679815428,401553,5,7689274,0,b'stress-ng-aio',,,0,0
35710680238238,401545,5,403037,0,b'stress-ng-aio',,,0,0
35710680254691,401547,5,330164,0,b'stress-ng-aio',,,0,0
35710680271034,401540,5,341310,0,b'stress-ng-aio',,,0,0
35710829998553,401546,0,7877555,0,b'stress-ng-aio',,,0,0
35710829991428,401551,4,7874838,0,b'stress-ng-aio',,,0,0
35710830267321,401563,4,181818,0,b'stress-ng-aio',,,0,0
35710830291389,401560,4,299961,0,b'stress-ng-aio',,,0,0
35710830314778,401551,4,240141,0,b'stress-ng-aio',,,0,0
35710830337255,401552,4,311853,0,b'stress-ng-aio',,,0,0
35710830370816,401553,5,325236,0,b'stress-ng-aio',,,0,0
35710946577579,401542,1,16227965,0,b'stress-ng-aio',,,0,0
35710947074314,401540,5,187380,0,b'stress-ng-aio',,,0,0
35710946588360,401543,0,16255071,0,b'stress-ng-aio',,,0,0
35710946638679,401551,0,16312878,0,b'stress-ng-aio',,,0,0
35710946954206,401545,0,296079,0,b'stress-ng-aio',,,0,0
35710946580293,401557,2,16289288,0,b'stress-ng-aio',,,0,0
35710946975744,401549,2,27788,0,b'stress-ng-aio',,,0,0
35710946587760,401562,4,16394710,0,b'stress-ng-aio',,,0,0
35710946844308,401558,4,174380,0,b'stress-ng-aio',,,0,0
35710946967530,401543,4,362388,0,b'stress-ng-aio',,,0,0
35711113286358,401543,0,53389,0,b'stress-ng-aio',,,0,0
35711113307169,401551,0,166321401,0,b'stress-ng-aio',,,0,0
35711113330277,401552,0,166376071,0,b'stress-ng-aio',,,0,0
35711113422925,401551,0,115756,0,b'stress-ng-aio',,,0,0
35711113588838,401558,0,96168,0,b'stress-ng-aio',,,0,0
35711113737529,401556,2,411150,0,b'stress-ng-aio',,,0,0
35711113512975,401552,3,152237,0,b'stress-ng-aio',,,0,0
35711113278787,401562,4,166419462,0,b'stress-ng-aio',,,0,0
35711113308170,401553,4,166340640,0,b'stress-ng-aio',,,0,0
35711113335227,401547,4,32897794,0,b'stress-ng-aio',,,0,0
35711113555125,401547,4,295039,0,b'stress-ng-aio',,,0,0
35711113571770,401541,4,216568,0,b'stress-ng-aio',,,0,0
35711113588845,401562,4,355934,0,b'stress-ng-aio',,,0,0
35711113605529,401553,4,297359,0,b'stress-ng-aio',,,0,0
35711113242351,401550,5,32814810,0,b'stress-ng-aio',,,0,0
35711113260086,401555,5,32630376,0,b'stress-ng-aio',,,0,0
35711113322896,401540,5,32964559,0,b'stress-ng-aio',,,0,0
35711113555483,401563,5,214124,0,b'stress-ng-aio',,,0,0
35711113609484,401555,5,54001,0,b'stress-ng-aio',,,0,0
35711205062348,401543,4,145810,0,b'stress-ng-aio',,,0,0
35711205084614,401553,4,91266497,0,b'stress-ng-aio',,,0,0
35711205190057,401553,0,64290,0,b'stress-ng-aio',,,0,0
35711205173138,401543,2,15546,0,b'stress-ng-aio',,,0,0
35711205125767,401562,5,33399,0,b'stress-ng-aio',,,0,0
35711292875798,401549,2,26626,0,b'stress-ng-aio',,,0,0
35711292895770,401547,2,424449,0,b'stress-ng-aio',,,0,0
35711292969650,401561,2,26312,0,b'stress-ng-aio',,,0,0
35711292386114,401542,3,95301619,0,b'stress-ng-aio',,,0,0
35711292794091,401559,3,392976,0,b'stress-ng-aio',,,0,0
35711292877619,401548,3,27478,0,b'stress-ng-aio',,,0,0
35711292919376,401548,3,23606,0,b'stress-ng-aio',,,0,0
35711292401761,401557,0,95170645,0,b'stress-ng-aio',,,0,0
35711292821559,401544,0,391075,0,b'stress-ng-aio',,,0,0
35711292403018,401548,4,95222968,0,b'stress-ng-aio',,,0,0
35711338106127,401543,3,132898728,0,b'stress-ng-aio',,,0,0
35711338241251,401562,3,109103,0,b'stress-ng-aio',,,0,0
35711338112820,401546,5,132923522,0,b'stress-ng-aio',,,0,0
35711479850633,401563,0,24604629,0,b'stress-ng-aio',,,0,0
35711479934271,401540,0,65499,0,b'stress-ng-aio',,,0,0
35711480101049,401563,0,313839,0,b'stress-ng-aio',,,0,0
35711479772038,401548,3,186977947,0,b'stress-ng-aio',,,0,0
35711479794953,401552,3,186861246,0,b'stress-ng-aio',,,0,0
35711479809869,401562,3,116107897,0,b'stress-ng-aio',,,0,0
35711479952734,401551,3,128289,0,b'stress-ng-aio',,,0,0
35711480082541,401551,3,287588,0,b'stress-ng-aio',,,0,0
35711480096251,401548,3,45688,0,b'stress-ng-aio',,,0,0
35711480027495,401558,4,194061,0,b'stress-ng-aio',,,0,0
35711479828826,401555,5,116119233,0,b'stress-ng-aio',,,0,0
35711479853619,401561,5,116073889,0,b'stress-ng-aio',,,0,0
35711480153341,401552,1,299722,0,b'stress-ng-aio',,,0,0
35711480181146,401541,1,371277,0,b'stress-ng-aio',,,0,0
35711588249017,401542,0,45272317,0,b'stress-ng-aio',,,0,0
35711588336735,401549,2,108155589,0,b'stress-ng-aio',,,0,0
35711588670549,401546,2,313193,0,b'stress-ng-aio',,,0,0
35711588686710,401548,2,431368,0,b'stress-ng-aio',,,0,0
35711588228477,401554,3,45251244,0,b'stress-ng-aio',,,0,0
35711588249780,401543,3,45248895,0,b'stress-ng-aio',,,0,0
35711588326226,401555,3,108181306,0,b'stress-ng-aio',,,0,0
35711588341133,401553,3,108187792,0,b'stress-ng-aio',,,0,0
35711588352514,401551,3,66759,0,b'stress-ng-aio',,,0,0
35711588499550,401554,3,158417,0,b'stress-ng-aio',,,0,0
35711588512026,401559,3,262246,0,b'stress-ng-aio',,,0,0
35711588525251,401551,3,296774,0,b'stress-ng-aio',,,0,0
35711588575197,401553,3,13945,0,b'stress-ng-aio',,,0,0
35711588591937,401551,3,239423,0,b'stress-ng-aio',,,0,0
35711588600054,401553,3,24857,0,b'stress-ng-aio',,,0,0
35711588610957,401551,3,19020,0,b'stress-ng-aio',,,0,0
35711588623470,401553,3,23416,0,b'stress-ng-aio',,,0,0
35711588637925,401561,3,26968,0,b'stress-ng-aio',,,0,0
35711588650427,401553,3,279718,0,b'stress-ng-aio',,,0,0
35711588661905,401561,3,23980,0,b'stress-ng-aio',,,0,0
35711588675610,401543,3,25183,0,b'stress-ng-aio',,,0,0
35711588690139,401561,3,426032,0,b'stress-ng-aio',,,0,0
35711588709460,401543,3,33850,0,b'stress-ng-aio',,,0,0
35711588775125,401542,3,21454,0,b'stress-ng-aio',,,0,0
35711588229525,401546,5,45227040,0,b'stress-ng-aio',,,0,0
35711588339861,401541,5,108034622,0,b'stress-ng-aio',,,0,0
35711588786623,401544,5,525794,0,b'stress-ng-aio',,,0,0
35711763375502,401560,2,174763023,0,b'stress-ng-aio',,,0,0
35711763561131,401560,2,187085,0,b'stress-ng-aio',,,0,0
35711763578797,401556,2,182457,0,b'stress-ng-aio',,,0,0
35711763592323,401557,2,354498,0,b'stress-ng-aio',,,0,0
35711763609987,401558,2,234485,0,b'stress-ng-aio',,,0,0
35711763626662,401556,2,65531,0,b'stress-ng-aio',,,0,0
35711763243868,401540,1,32922109,0,b'stress-ng-aio',,,0,0
35711763355175,401559,3,174580050,0,b'stress-ng-aio',,,0,0
35711763678091,401562,3,17286,0,b'stress-ng-aio',,,0,0
35711763692441,401552,3,448573,0,b'stress-ng-aio',,,0,0
35711763616322,401540,5,239012,0,b'stress-ng-aio',,,0,0
35711763636097,401547,5,376674,0,b'stress-ng-aio',,,0,0
35711921548206,401563,0,82869179,0,b'stress-ng-aio',,,0,0
35711921525934,401556,2,82758763,0,b'stress-ng-aio',,,0,0
35711921548533,401551,2,157903021,0,b'stress-ng-aio',,,0,0
35711921565999,401559,2,82871578,0,b'stress-ng-aio',,,0,0
35711921805639,401551,2,279705,0,b'stress-ng-aio',,,0,0
35711921569348,401542,3,82798621,0,b'stress-ng-aio',,,0,0
35711921711329,401548,3,107147,0,b'stress-ng-aio',,,0,0
35711921787630,401542,3,259731,0,b'stress-ng-aio',,,0,0
35711921805339,401546,3,214924,0,b'stress-ng-aio',,,0,0
35711921817930,401542,3,30300,0,b'stress-ng-aio',,,0,0
35711921831979,401546,3,26640,0,b'stress-ng-aio',,,0,0
35711921846986,401542,3,29056,0,b'stress-ng-aio',,,0,0
35711921914445,401550,4,398356,0,b'stress-ng-aio',,,0,0
35711921930503,401544,4,380635,0,b'stress-ng-aio',,,0,0
35711921527763,401550,5,82653491,0,b'stress-ng-aio',,,0,0
35711921801261,401545,5,252728,0,b'stress-ng-aio',,,0,0
35712013743983,401547,0,250117321,0,b'stress-ng-aio',,,0,0
35712021404838,401554,1,7673894,0,b'stress-ng-aio',,,0,0
35712021770169,401548,2,99926301,0,b'stress-ng-aio',,,0,0
35712021852430,401543,2,100944,0,b'stress-ng-aio',,,0,0
35712021783527,401562,0,24565,0,b'stress-ng-aio',,,0,0
35712021521892,401547,3,99674906,0,b'stress-ng-aio',,,0,0
35712021778949,401546,3,185010,0,b'stress-ng-aio',,,0,0
35712021903530,401557,3,356228,0,b'stress-ng-aio',,,0,0
35712021919460,401546,3,337005,0,b'stress-ng-aio',,,0,0
35712021936151,401543,3,142690,0,b'stress-ng-aio',,,0,0
35712021524713,401561,4,7780730,0,b'stress-ng-aio',,,0,0
35712021680055,401558,4,99945642,0,b'stress-ng-aio',,,0,0
35712021703345,401555,4,178632,0,b'stress-ng-aio',,,0,0
35712021900839,401559,4,358509,0,b'stress-ng-aio',,,0,0
35712021921663,401555,4,241608,0,b'stress-ng-aio',,,0,0
35712021691490,401541,5,99890229,0,b'stress-ng-aio',,,0,0
35712021907766,401556,5,502003,0,b'stress-ng-aio',,,0,0
35712271982436,401543,3,250078906,0,b'stress-ng-aio',,,0,0
35712347642486,401541,2,900235,0,b'stress-ng-aio',,,0,0
35712346578110,401563,0,174695366,0,b'stress-ng-aio',,,0,0
35712347687955,401545,0,1109845,0,b'stress-ng-aio',,,0,0
35712346738515,401559,5,74752950,0,b'stress-ng-aio',,,0,0
35712347585144,401556,5,846629,0,b'stress-ng-aio',,,0,0
35712347601080,401546,5,952565,0,b'stress-ng-aio',,,0,0
35712596711422,401548,2,74783806,0,b'stress-ng-aio',,,0,0
35712596734200,401554,2,74786157,0,b'stress-ng-aio',,,0,0
35712596915079,401548,2,306057,0,b'stress-ng-aio',,,0,0
35712596986741,401559,2,92498,0,b'stress-ng-aio',,,0,0
35712596668217,401557,4,74621917,0,b'stress-ng-aio',,,0,0
35712596972183,401557,4,303966,0,b'stress-ng-aio',,,0,0
35712596987894,401558,4,301854,0,b'stress-ng-aio',,,0,0
35712596625176,401560,0,74678162,0,b'stress-ng-aio',,,0,0
35712596667319,401543,3,59399,0,b'stress-ng-aio',,,0,0
35712596686441,401547,3,74628776,0,b'stress-ng-aio',,,0,0
35712596795223,401543,3,93689,0,b'stress-ng-aio',,,0,0
35712596816871,401551,3,130430,0,b'stress-ng-aio',,,0,0
35712596830149,401556,5,163890,0,b'stress-ng-aio',,,0,0
35712726275126,401563,0,21082159,0,b'stress-ng-aio',,,0,0
35712726298184,401560,0,21199014,0,b'stress-ng-aio',,,0,0
35712705064946,401550,3,107417365,0,b'stress-ng-aio',,,0,0
35712705152521,401560,3,108043542,0,b'stress-ng-aio',,,0,0
35712726362917,401549,3,21284169,0,b'stress-ng-aio',,,0,0
35712705147661,401557,4,108118696,0,b'stress-ng-aio',,,0,0
35712705172463,401554,4,108184569,0,b'stress-ng-aio',,,0,0
35712726358554,401557,4,21210893,0,b'stress-ng-aio',,,0,0
35712726380358,401542,4,21207895,0,b'stress-ng-aio',,,0,0
35712726409124,401546,4,21261960,0,b'stress-ng-aio',,,0,0
35712705078748,401541,2,107255985,0,b'stress-ng-aio',,,0,0
35712726205997,401541,2,21026544,0,b'stress-ng-aio',,,0,0
35712726378258,401550,2,16092,0,b'stress-ng-aio',,,0,0
35712726393163,401548,2,21303530,0,b'stress-ng-aio',,,0,0
35712726404441,401550,2,26183,0,b'stress-ng-aio',,,0,0
35712705066571,401545,5,107276199,0,b'stress-ng-aio',,,0,0
35712726372268,401545,5,21197577,0,b'stress-ng-aio',,,0,0
35712726393052,401554,5,21302323,0,b'stress-ng-aio',,,0,0
35712896892768,401541,2,170488327,0,b'stress-ng-aio',,,0,0
35712897024534,401562,2,95930,0,b'stress-ng-aio',,,0,0
35712897091084,401544,4,170706881,0,b'stress-ng-aio',,,0,0
35712897244327,401561,5,40367,0,b'stress-ng-aio',,,0,0
35712930642843,401556,2,473532,0,b'stress-ng-aio',,,0,0
35713013765103,401561,0,116485883,0,b'stress-ng-aio',,,0,0
35713013799201,401549,0,116528883,0,b'stress-ng-aio',,,0,0
35713013843814,401541,2,116541284,0,b'stress-ng-aio',,,0,0
35713013871122,401561,4,45025,0,b'stress-ng-aio',,,0,0
35713013887142,401549,4,49313,0,b'stress-ng-aio',,,0,0
35713013901534,401561,4,30412,0,b'stress-ng-aio',,,0,0
35713013913277,401549,4,26135,0,b'stress-ng-aio',,,0,0
35713013911747,401553,5,67933,0,b'stress-ng-aio',,,0,0
35713013931560,401544,5,51974,0,b'stress-ng-aio',,,0,0
35713172114858,401543,3,195685688,0,b'stress-ng-aio',,,0,0
35713172342371,401557,3,133542,0,b'stress-ng-aio',,,0,0
35713172448538,401544,3,267079,0,b'stress-ng-aio',,,0,0
35713172464493,401546,2,312941,0,b'stress-ng-aio',,,0,0
35713172135870,401559,4,195707539,0,b'stress-ng-aio',,,0,0
35713172158095,401554,5,195801408,0,b'stress-ng-aio',,,0,0
35713172181980,401563,5,195707647,0,b'stress-ng-aio',,,0,0
35713255302404,401551,0,312353,0,b'stress-ng-aio',,,0,0
35713255328229,401556,0,103285,0,b'stress-ng-aio',,,0,0
35713254957484,401541,2,241026649,0,b'stress-ng-aio',,,0,0
35713255202289,401553,2,282205,0,b'stress-ng-aio',,,0,0
35713255212909,401551,2,294095,0,b'stress-ng-aio',,,0,0
35713255224944,401553,2,22655,0,b'stress-ng-aio',,,0,0
35713255233481,401541,2,20572,0,b'stress-ng-aio',,,0,0
35713255245966,401553,2,270346,0,b'stress-ng-aio',,,0,0
35713255257321,401541,2,23840,0,b'stress-ng-aio',,,0,0
35713255029458,401543,3,82558717,0,b'stress-ng-aio',,,0,0
35713255287038,401542,3,357752,0,b'stress-ng-aio',,,0,0
35713254918814,401552,5,240987254,0,b'stress-ng-aio',,,0,0
35713255308665,401548,5,366926,0,b'stress-ng-aio',,,0,0
35713463143216,401555,0,40606020,0,b'stress-ng-aio',,,0,0
35713463163642,401545,0,40647759,0,b'stress-ng-aio',,,0,0
35713463229544,401556,0,207927140,0,b'stress-ng-aio',,,0,0
35713463248678,401562,0,207903965,0,b'stress-ng-aio',,,0,0
35713463524493,401557,0,275815,0,b'stress-ng-aio',,,0,0
35713463545346,401555,0,384161,0,b'stress-ng-aio',,,0,0
35713463567126,401562,0,403484,0,b'stress-ng-aio',,,0,0
35713463583441,401550,0,322585,0,b'stress-ng-aio',,,0,0
35713463599978,401545,0,456762,0,b'stress-ng-aio',,,0,0
35713463242918,401547,2,207934253,0,b'stress-ng-aio',,,0,0
35713463136648,401557,3,207956646,0,b'stress-ng-aio',,,0,0
35713463161185,401544,3,40719944,0,b'stress-ng-aio',,,0,0
35713463501571,401542,3,319296,0,b'stress-ng-aio',,,0,0
35713463517403,401543,3,258556,0,b'stress-ng-aio',,,0,0
35713463602493,401540,3,443358,0,b'stress-ng-aio',,,0,0
35713463614066,401546,3,399202,0,b'stress-ng-aio',,,0,0
35713463631364,401540,3,28871,0,b'stress-ng-aio',,,0,0
35713463650327,401546,3,36261,0,b'stress-ng-aio',,,0,0
35713463159146,401559,5,40633303,0,b'stress-ng-aio',,,0,0
35713463179656,401554,5,40748882,0,b'stress-ng-aio',,,0,0
35713463618457,401561,5,418966,0,b'stress-ng-aio',,,0,0
35713463638348,401552,5,374362,0,b'stress-ng-aio',,,0,0
35713621772112,401552,1,278722,0,b'stress-ng-aio',,,0,0
35713621453457,401548,2,157781170,0,b'stress-ng-aio',,,0,0
35713621470045,401547,2,157903858,0,b'stress-ng-aio',,,0,0
35713621484077,401548,2,157894138,0,b'stress-ng-aio',,,0,0
35713621632405,401547,2,159772,0,b'stress-ng-aio',,,0,0
35713621649582,401548,2,165505,0,b'stress-ng-aio',,,0,0
35713621722949,401551,2,17065,0,b'stress-ng-aio',,,0,0
35713621472633,401563,3,157971062,0,b'stress-ng-aio',,,0,0
35713621742793,401540,3,249661,0,b'stress-ng-aio',,,0,0
35713621766626,401545,3,313169,0,b'stress-ng-aio',,,0,0
35713621788886,401549,3,312850,0,b'stress-ng-aio',,,0,0
