timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
2836549004960,40360,4,9999689,0,b'stress-ng-cpu',,,0,0
2836552007433,40356,4,7001948,0,b'stress-ng-cpu',,,0,0
2836556005619,40360,4,7000659,0,b'stress-ng-cpu',,,0,0
2836559005084,40356,4,6997651,0,b'stress-ng-cpu',,,0,0
2836563006680,40360,4,7001061,0,b'stress-ng-cpu',,,0,0
2836567005762,40356,4,8000678,0,b'stress-ng-cpu',,,0,0
2836570005686,40360,4,6999006,0,b'stress-ng-cpu',,,0,0
2836573005183,40356,4,5999421,0,b'stress-ng-cpu',,,0,0
2836576005820,40360,4,6000134,0,b'stress-ng-cpu',,,0,0
2836580005729,40356,4,7000546,0,b'stress-ng-cpu',,,0,0
2836583005307,40360,4,6999487,0,b'stress-ng-cpu',,,0,0
2836587005579,40356,4,6999850,0,b'stress-ng-cpu',,,0,0
2836591005951,40360,4,8000644,0,b'stress-ng-cpu',,,0,0
2836594006187,40356,4,7000608,0,b'stress-ng-cpu',,,0,0
2836598005764,40360,4,6999813,0,b'stress-ng-cpu',,,0,0
2836601005031,40356,4,6998844,0,b'stress-ng-cpu',,,0,0
2836604005625,40360,4,5999861,0,b'stress-ng-cpu',,,0,0
2836608005309,40356,4,7000278,0,b'stress-ng-cpu',,,0,0
2836611005223,40360,4,6999598,0,b'stress-ng-cpu',,,0,0
2836614005552,40356,4,6000243,0,b'stress-ng-cpu',,,0,0
2836618005488,40360,4,7000265,0,b'stress-ng-cpu',,,0,0
2836621005161,40356,4,6999609,0,b'stress-ng-cpu',,,0,0
2836625005762,40360,4,7000274,0,b'stress-ng-cpu',,,0,0
2836629005514,40356,4,8000353,0,b'stress-ng-cpu',,,0,0
2836633006175,40360,4,8000413,0,b'stress-ng-cpu',,,0,0
2836637005966,40356,4,8000452,0,b'stress-ng-cpu',,,0,0
2836641005878,40360,4,7999703,0,b'stress-ng-cpu',,,0,0
2836645005606,40356,4,7999640,0,b'stress-ng-cpu',,,0,0
2836648005902,40360,4,7000024,0,b'stress-ng-cpu',,,0,0
2836652007295,40356,4,7001689,0,b'stress-ng-cpu',,,0,0
2836655005595,40360,4,6999693,0,b'stress-ng-cpu',,,0,0
2836659005472,40356,4,6998177,0,b'stress-ng-cpu',,,0,0
2836663006200,40360,4,8000605,0,b'stress-ng-cpu',,,0,0
2836667004897,40356,4,7999425,0,b'stress-ng-cpu',,,0,0
2836670005240,40360,4,6999040,0,b'stress-ng-cpu',,,0,0
2836674005206,40356,4,7000309,0,b'stress-ng-cpu',,,0,0
2836678008564,40360,4,8003324,0,b'stress-ng-cpu',,,0,0
2836682006421,40356,4,8001215,0,b'stress-ng-cpu',,,0,0
2836689005397,40360,4,10996833,0,b'stress-ng-cpu',,,0,0
2836695007754,40356,4,13001333,0,b'stress-ng-cpu',,,0,0
2836699005799,40360,4,10000402,0,b'stress-ng-cpu',,,0,0
2836702005481,40356,4,6997727,0,b'stress-ng-cpu',,,0,0
2836705005792,40360,4,5999993,0,b'stress-ng-cpu',,,0,0
2836708005488,40356,4,6000007,0,b'stress-ng-cpu',,,0,0
2836712005746,40360,4,6999954,0,b'stress-ng-cpu',,,0,0
2836716005262,40356,4,7999774,0,b'stress-ng-cpu',,,0,0
2836720005462,40360,4,7999716,0,b'stress-ng-cpu',,,0,0
2836723005274,40356,4,7000012,0,b'stress-ng-cpu',,,0,0
2836727005693,40360,4,7000231,0,b'stress-ng-cpu',,,0,0
2836734005167,40356,4,10999893,0,b'stress-ng-cpu',,,0,0
2836741006880,40360,4,14001187,0,b'stress-ng-cpu',,,0,0
2836745005361,40356,4,11000194,0,b'stress-ng-cpu',,,0,0
2836748005075,40360,4,6998195,0,b'stress-ng-cpu',,,0,0
2836751004898,40356,4,5999537,0,b'stress-ng-cpu',,,0,0
2836754005120,40360,4,6000045,0,b'stress-ng-cpu',,,0,0
2836757005356,40356,4,6000458,0,b'stress-ng-cpu',,,0,0
2836761005116,40360,4,6999996,0,b'stress-ng-cpu',,,0,0
2836767005468,40356,4,10000112,0,b'stress-ng-cpu',,,0,0
2836770149634,40357,4,9144518,0,b'stress-ng-aio',,,0,0
2836770166597,40360,4,250075227,0,b'stress-ng-cpu',,,0,0
2836774005110,40356,4,6999642,0,b'stress-ng-cpu',,,0,0
2836778005324,40360,4,7855690,0,b'stress-ng-cpu',,,0,0
2836782005312,40356,4,8000202,0,b'stress-ng-cpu',,,0,0
2836786005551,40360,4,8000227,0,b'stress-ng-cpu',,,0,0
2836789004844,40356,4,6999532,0,b'stress-ng-cpu',,,0,0
2836792005316,40360,4,5999765,0,b'stress-ng-cpu',,,0,0
2836794721628,40357,4,5716784,0,b'stress-ng-aio',,,0,0
2836794750398,40356,4,24583801,0,b'stress-ng-cpu',,,0,0
2836794929204,40357,4,2923888,0,b'stress-ng-aio',,,0,0
2836794960052,40356,4,209654,0,b'stress-ng-cpu',,,0,0
2836794967342,40357,4,38138,0,b'stress-ng-aio',,,0,0
2836794989238,40356,4,29186,0,b'stress-ng-cpu',,,0,0
2836794995770,40357,4,28428,0,b'stress-ng-aio',,,0,0
2836795012098,40356,4,22860,0,b'stress-ng-cpu',,,0,0
2836795019700,40357,4,23930,0,b'stress-ng-aio',,,0,0
2836795033364,40356,4,21266,0,b'stress-ng-cpu',,,0,0
2836798006268,40360,4,2986568,0,b'stress-ng-cpu',,,0,0
2836803007073,40356,4,8285445,0,b'stress-ng-cpu',,,0,0
2836807006245,40360,4,8999977,0,b'stress-ng-cpu',,,0,0
2836810005785,40356,4,6998712,0,b'stress-ng-cpu',,,0,0
2836813006106,40360,4,5999861,0,b'stress-ng-cpu',,,0,0
2836817006065,40356,4,7000280,0,b'stress-ng-cpu',,,0,0
2836821005291,40360,4,7999185,0,b'stress-ng-cpu',,,0,0
2836824005630,40356,4,6999565,0,b'stress-ng-cpu',,,0,0
2836828006903,40360,4,7001612,0,b'stress-ng-cpu',,,0,0
2836832005200,40356,4,7999570,0,b'stress-ng-cpu',,,0,0
2836835006885,40360,4,6999982,0,b'stress-ng-cpu',,,0,0
2836842005114,40360,4,6998229,0,b'stress-ng-cpu',,,0,0
2836846005388,40356,4,7992877,0,b'stress-ng-cpu',,,0,0
2836850005111,40360,4,7999997,0,b'stress-ng-cpu',,,0,0
2836853005231,40356,4,6999843,0,b'stress-ng-cpu',,,0,0
2836857005874,40360,4,7000763,0,b'stress-ng-cpu',,,0,0
2836860008337,40356,4,7003106,0,b'stress-ng-cpu',,,0,0
2836864005096,40360,4,6999222,0,b'stress-ng-cpu',,,0,0
2836870005287,40356,4,9996950,0,b'stress-ng-cpu',,,0,0
2836874005576,40360,4,10000480,0,b'stress-ng-cpu',,,0,0
2836878005283,40356,4,7999996,0,b'stress-ng-cpu',,,0,0
2836881005260,40360,4,6999684,0,b'stress-ng-cpu',,,0,0
2836885005272,40356,4,6999989,0,b'stress-ng-cpu',,,0,0
2836889005297,40360,4,8000037,0,b'stress-ng-cpu',,,0,0
2836892004997,40356,4,6999725,0,b'stress-ng-cpu',,,0,0
2836895005591,40360,4,6000294,0,b'stress-ng-cpu',,,0,0
2836898017751,40356,4,6012754,0,b'stress-ng-cpu',,,0,0
2836906005670,40356,4,7987919,0,b'stress-ng-cpu',,,0,0
2836910005631,40360,4,7999971,0,b'stress-ng-cpu',,,0,0
2836914005306,40356,4,7999636,0,b'stress-ng-cpu',,,0,0
2836917005536,40360,4,6999905,0,b'stress-ng-cpu',,,0,0
2836921006550,40356,4,3567354,0,b'stress-ng-cpu',,,0,0
2836925005978,40360,4,8000442,0,b'stress-ng-cpu',,,0,0
2836928005289,40356,4,6998739,0,b'stress-ng-cpu',,,0,0
2836931005619,40360,4,5999641,0,b'stress-ng-cpu',,,0,0
2836934009442,40356,4,6004153,0,b'stress-ng-cpu',,,0,0
2836938005586,40360,4,6999967,0,b'stress-ng-cpu',,,0,0
2836941005997,40356,4,6996555,0,b'stress-ng-cpu',,,0,0
2836945008075,40360,4,7002489,0,b'stress-ng-cpu',,,0,0
2836949005309,40356,4,7999312,0,b'stress-ng-cpu',,,0,0
2836952005620,40360,4,6997545,0,b'stress-ng-cpu',,,0,0
2836956005424,40356,4,7000115,0,b'stress-ng-cpu',,,0,0
2836959005772,40360,4,7000152,0,b'stress-ng-cpu',,,0,0
2836963005294,40356,4,6999870,0,b'stress-ng-cpu',,,0,0
2836970005115,40360,4,10999343,0,b'stress-ng-cpu',,,0,0
2836970857031,40357,4,7851737,0,b'stress-ng-aio',,,0,0
2836971049898,40357,4,192867,0,b'stress-ng-aio',,,0,0
2836971071253,40360,4,192180,0,b'stress-ng-cpu',,,0,0
2836971078856,40357,4,28958,0,b'stress-ng-aio',,,0,0
2836971093495,40360,4,22242,0,b'stress-ng-cpu',,,0,0
2836971100190,40357,4,21334,0,b'stress-ng-aio',,,0,0
2836971113966,40360,4,20471,0,b'stress-ng-cpu',,,0,0
2836971120516,40357,4,20326,0,b'stress-ng-aio',,,0,0
2836971134122,40360,4,20156,0,b'stress-ng-cpu',,,0,0
2836971140670,40357,4,20154,0,b'stress-ng-aio',,,0,0
2836971154023,40360,4,19901,0,b'stress-ng-cpu',,,0,0
2836974006407,40356,4,2865737,0,b'stress-ng-cpu',,,0,0
2836978006033,40360,4,8000918,0,b'stress-ng-cpu',,,0,0
2836984005939,40356,4,9999532,0,b'stress-ng-cpu',,,0,0
2836988005994,40360,4,9999961,0,b'stress-ng-cpu',,,0,0
2836992007366,40356,4,8001427,0,b'stress-ng-cpu',,,0,0
2836996006198,40360,4,8000204,0,b'stress-ng-cpu',,,0,0
2836999007560,40356,4,7000194,0,b'stress-ng-cpu',,,0,0
2837003005296,40360,4,6999098,0,b'stress-ng-cpu',,,0,0
2837006005926,40356,4,6998366,0,b'stress-ng-cpu',,,0,0
2837010004973,40360,4,6999677,0,b'stress-ng-cpu',,,0,0
2837016005137,40356,4,9999211,0,b'stress-ng-cpu',,,0,0
2837020005477,40360,4,10000504,0,b'stress-ng-cpu',,,0,0
2837024005179,40356,4,8000042,0,b'stress-ng-cpu',,,0,0
2837027005826,40360,4,7000349,0,b'stress-ng-cpu',,,0,0
2837031005833,40356,4,7000654,0,b'stress-ng-cpu',,,0,0
2837035005459,40360,4,7999633,0,b'stress-ng-cpu',,,0,0
2837038010056,40356,4,7004223,0,b'stress-ng-cpu',,,0,0
2837042005105,40360,4,6999646,0,b'stress-ng-cpu',,,0,0
2837045006624,40356,4,6996568,0,b'stress-ng-cpu',,,0,0
2837049005606,40360,4,7000501,0,b'stress-ng-cpu',,,0,0
2837052006077,40356,4,6999453,0,b'stress-ng-cpu',,,0,0
2837056005477,40360,4,6999871,0,b'stress-ng-cpu',,,0,0
2837062005754,40356,4,9999677,0,b'stress-ng-cpu',,,0,0
2837066005999,40360,4,10000522,0,b'stress-ng-cpu',,,0,0
2837070005479,40356,4,7999725,0,b'stress-ng-cpu',,,0,0
2837073005539,40360,4,6999540,0,b'stress-ng-cpu',,,0,0
2837077005602,40356,4,7000123,0,b'stress-ng-cpu',,,0,0
2837084005599,40360,4,11000060,0,b'stress-ng-cpu',,,0,0
2837087781761,40356,4,262515,0,b'stress-ng-cpu',,,0,0
2837091006376,40360,4,7000777,0,b'stress-ng-cpu',,,0,0
2837098005817,40356,4,10325433,0,b'stress-ng-cpu',,,0,0
2837105005808,40360,4,13999432,0,b'stress-ng-cpu',,,0,0
2837113005951,40360,4,8000143,0,b'stress-ng-cpu',,,0,0
2837118007460,40356,4,8741612,0,b'stress-ng-cpu',,,0,0
2837122005240,40360,4,8999289,0,b'stress-ng-cpu',,,0,0
2837125005517,40356,4,6998057,0,b'stress-ng-cpu',,,0,0
2837129005632,40360,4,7000392,0,b'stress-ng-cpu',,,0,0
2837132005564,40356,4,7000047,0,b'stress-ng-cpu',,,0,0
2837136005482,40360,4,6999850,0,b'stress-ng-cpu',,,0,0
2837178064516,40357,4,90282755,0,b'stress-ng-aio',,,0,0
2837178084823,40360,4,206930800,0,b'stress-ng-cpu',,,0,0
2837178334954,40357,4,270438,0,b'stress-ng-aio',,,0,0
2837178355326,40345,4,270503,0,b'stress-ng-aio',,,0,0
2837178363375,40357,4,28421,0,b'stress-ng-aio',,,0,0
2837178384644,40345,4,29318,0,b'stress-ng-aio',,,0,0
2837178391653,40357,4,28278,0,b'stress-ng-aio',,,0,0
2837178414379,40345,4,29735,0,b'stress-ng-aio',,,0,0
2837178421266,40357,4,29613,0,b'stress-ng-aio',,,0,0
2837178434951,40345,4,20572,0,b'stress-ng-aio',,,0,0
2837178444684,40360,4,23418,0,b'stress-ng-cpu',,,0,0
2837286488060,40357,4,129355,0,b'stress-ng-aio',,,0,0
2837286506445,40360,4,108071494,0,b'stress-ng-cpu',,,0,0
2837286588364,40357,4,100304,0,b'stress-ng-aio',,,0,0
2837286615437,40360,4,108992,0,b'stress-ng-cpu',,,0,0
2837286622691,40357,4,34327,0,b'stress-ng-aio',,,0,0
2837286640504,40360,4,25067,0,b'stress-ng-cpu',,,0,0
2837286647166,40357,4,24475,0,b'stress-ng-aio',,,0,0
2837286661321,40360,4,20817,0,b'stress-ng-cpu',,,0,0
2837286667826,40357,4,20660,0,b'stress-ng-aio',,,0,0
2837286684460,40360,4,23139,0,b'stress-ng-cpu',,,0,0
2837370015672,40361,4,83347846,0,b'stress-ng-cpu',,,0,0
2837374005984,40360,4,7000145,0,b'stress-ng-cpu',,,0,0
2837377013795,40361,4,6998123,0,b'stress-ng-cpu',,,0,0
2837381006432,40360,4,7000448,0,b'stress-ng-cpu',,,0,0
2837385005494,40361,4,7991699,0,b'stress-ng-cpu',,,0,0
2837389004859,40360,4,7998427,0,b'stress-ng-cpu',,,0,0
2837479140537,40357,4,94135043,0,b'stress-ng-aio',,,0,0
2837479167136,40360,4,192482676,0,b'stress-ng-cpu',,,0,0
2837479363195,40357,4,222658,0,b'stress-ng-aio',,,0,0
2837479381539,40360,4,214403,0,b'stress-ng-cpu',,,0,0
2837479388945,40357,4,25750,0,b'stress-ng-aio',,,0,0
2837479404050,40360,4,22511,0,b'stress-ng-cpu',,,0,0
2837479410600,40357,4,21655,0,b'stress-ng-aio',,,0,0
2837479430465,40360,4,26415,0,b'stress-ng-cpu',,,0,0
2837479437086,40357,4,26486,0,b'stress-ng-aio',,,0,0
2837479458349,40360,4,27884,0,b'stress-ng-cpu',,,0,0
2837479465234,40357,4,28148,0,b'stress-ng-aio',,,0,0
2837479477134,40360,4,18785,0,b'stress-ng-cpu',,,0,0
2837657005704,40361,4,177540470,0,b'stress-ng-cpu',,,0,0
2837661006106,40360,4,8000490,0,b'stress-ng-cpu',,,0,0
2837667005932,40361,4,10000228,0,b'stress-ng-cpu',,,0,0
2837671005630,40360,4,9999524,0,b'stress-ng-cpu',,,0,0
2837674005337,40361,4,6999405,0,b'stress-ng-cpu',,,0,0
2837678005478,40360,4,6999848,0,b'stress-ng-cpu',,,0,0
2837681005453,40361,4,7000116,0,b'stress-ng-cpu',,,0,0
2837685005367,40360,4,6999889,0,b'stress-ng-cpu',,,0,0
2837687363887,40357,4,6358434,0,b'stress-ng-aio',,,0,0
2837687384430,40360,4,207907296,0,b'stress-ng-cpu',,,0,0
2837687584686,40357,4,220799,0,b'stress-ng-aio',,,0,0
2837687612200,40360,4,227770,0,b'stress-ng-cpu',,,0,0
2837687619765,40357,4,35079,0,b'stress-ng-aio',,,0,0
2837687638401,40360,4,26201,0,b'stress-ng-cpu',,,0,0
2837687645047,40357,4,25282,0,b'stress-ng-aio',,,0,0
2837687663509,40360,4,25108,0,b'stress-ng-cpu',,,0,0
2837687670473,40357,4,25426,0,b'stress-ng-aio',,,0,0
2837687682902,40360,4,19393,0,b'stress-ng-cpu',,,0,0
2837689006767,40361,4,1336294,0,b'stress-ng-cpu',,,0,0
2837693005807,40360,4,8000440,0,b'stress-ng-cpu',,,0,0
2837699006582,40361,4,9999815,0,b'stress-ng-cpu',,,0,0
2837703006214,40360,4,10000407,0,b'stress-ng-cpu',,,0,0
2837707005498,40361,4,7998916,0,b'stress-ng-cpu',,,0,0
2837710005601,40360,4,6999387,0,b'stress-ng-cpu',,,0,0
2837714005875,40361,4,7000377,0,b'stress-ng-cpu',,,0,0
2837718005665,40360,4,8000064,0,b'stress-ng-cpu',,,0,0
2837721005700,40361,4,6999825,0,b'stress-ng-cpu',,,0,0
2837725006346,40360,4,7000681,0,b'stress-ng-cpu',,,0,0
2837729005427,40361,4,7999727,0,b'stress-ng-cpu',,,0,0
2837732005341,40360,4,6998995,0,b'stress-ng-cpu',,,0,0
2837735004740,40361,4,5999313,0,b'stress-ng-cpu',,,0,0
2837738005482,40360,4,6000141,0,b'stress-ng-cpu',,,0,0
2837742005221,40361,4,7000481,0,b'stress-ng-cpu',,,0,0
2837749005444,40360,4,10999962,0,b'stress-ng-cpu',,,0,0
2837753005330,40361,4,11000109,0,b'stress-ng-cpu',,,0,0
2837756005027,40360,4,6999583,0,b'stress-ng-cpu',,,0,0
2837759005254,40361,4,5999924,0,b'stress-ng-cpu',,,0,0
2837763006306,40360,4,7001279,0,b'stress-ng-cpu',,,0,0
2837767005376,40361,4,8000122,0,b'stress-ng-cpu',,,0,0
2837770005921,40360,4,6999615,0,b'stress-ng-cpu',,,0,0
2837774005491,40361,4,7000115,0,b'stress-ng-cpu',,,0,0
2837777005221,40360,4,6999300,0,b'stress-ng-cpu',,,0,0
2837937376024,40357,4,75366388,0,b'stress-ng-aio',,,0,0
2837937399490,40360,4,249716588,0,b'stress-ng-cpu',,,0,0
2837937625702,40357,4,249678,0,b'stress-ng-aio',,,0,0
2837937649686,40360,4,250196,0,b'stress-ng-cpu',,,0,0
2837937657306,40357,4,31604,0,b'stress-ng-aio',,,0,0
2837937676095,40360,4,26409,0,b'stress-ng-cpu',,,0,0
2837937682741,40357,4,25435,0,b'stress-ng-aio',,,0,0
2837937696973,40360,4,20878,0,b'stress-ng-cpu',,,0,0
2837937703409,40357,4,20668,0,b'stress-ng-aio',,,0,0
2837937720105,40360,4,23132,0,b'stress-ng-cpu',,,0,0
2838153054810,40357,4,215351401,0,b'stress-ng-aio',,,0,0
2838153073867,40360,4,215353762,0,b'stress-ng-cpu',,,0,0
2838153387347,40357,4,332537,0,b'stress-ng-aio',,,0,0
2838153413241,40360,4,339374,0,b'stress-ng-cpu',,,0,0
2838153420512,40357,4,33165,0,b'stress-ng-aio',,,0,0
2838153434319,40360,4,21078,0,b'stress-ng-cpu',,,0,0
2838153440842,40357,4,20330,0,b'stress-ng-aio',,,0,0
2838153462317,40360,4,27998,0,b'stress-ng-cpu',,,0,0
2838153468763,40357,4,27921,0,b'stress-ng-aio',,,0,0
2838153482386,40360,4,20069,0,b'stress-ng-cpu',,,0,0
2838282013996,40342,4,128545233,0,b'stress-ng-cpu',,,0,0
2838286005723,40360,4,6996428,0,b'stress-ng-cpu',,,0,0
2838290005960,40342,4,7991964,0,b'stress-ng-cpu',,,0,0
2838293005765,40360,4,7000042,0,b'stress-ng-cpu',,,0,0
2838297005502,40342,4,6999542,0,b'stress-ng-cpu',,,0,0
2838301005711,40360,4,7999946,0,b'stress-ng-cpu',,,0,0
2838304006396,40342,4,7000894,0,b'stress-ng-cpu',,,0,0
2838308005181,40360,4,6999470,0,b'stress-ng-cpu',,,0,0
2838311005404,40342,4,6999008,0,b'stress-ng-cpu',,,0,0
2838315005211,40360,4,7000030,0,b'stress-ng-cpu',,,0,0
2838318005495,40342,4,7000091,0,b'stress-ng-cpu',,,0,0
2838321005316,40360,4,6000105,0,b'stress-ng-cpu',,,0,0
2838324005788,40342,4,6000293,0,b'stress-ng-cpu',,,0,0
2838328005741,40360,4,7000425,0,b'stress-ng-cpu',,,0,0
2838332005744,40342,4,7999956,0,b'stress-ng-cpu',,,0,0
2838336005515,40360,4,7999774,0,b'stress-ng-cpu',,,0,0
2838340005390,40342,4,7999646,0,b'stress-ng-cpu',,,0,0
2838343005514,40360,4,6999999,0,b'stress-ng-cpu',,,0,0
2838347005754,40342,4,7000364,0,b'stress-ng-cpu',,,0,0
2838351005257,40360,4,7999743,0,b'stress-ng-cpu',,,0,0
2838354005593,40342,4,6999839,0,b'stress-ng-cpu',,,0,0
2838358005151,40360,4,6999894,0,b'stress-ng-cpu',,,0,0
2838365007695,40342,4,11002102,0,b'stress-ng-cpu',,,0,0
2838369005332,40360,4,11000181,0,b'stress-ng-cpu',,,0,0
2838369668932,40357,4,4661237,0,b'stress-ng-aio',,,0,0
2838369691635,40360,4,216209249,0,b'stress-ng-cpu',,,0,0
2838369987725,40357,4,318793,0,b'stress-ng-aio',,,0,0
2838370018011,40342,4,326376,0,b'stress-ng-cpu',,,0,0
2838370027031,40357,4,1021699,0,b'stress-ng-aio',,,0,0
2838370044773,40342,4,26762,0,b'stress-ng-cpu',,,0,0
2838370051491,40357,4,24460,0,b'stress-ng-aio',,,0,0
2838370065256,40342,4,20483,0,b'stress-ng-cpu',,,0,0
2838370071856,40357,4,20365,0,b'stress-ng-aio',,,0,0
2838370087458,40342,4,22202,0,b'stress-ng-cpu',,,0,0
2838374007994,40360,4,3936138,0,b'stress-ng-cpu',,,0,0
2838380005696,40342,4,10017971,0,b'stress-ng-cpu',,,0,0
2838384005557,40360,4,9997563,0,b'stress-ng-cpu',,,0,0
2838388005425,40342,4,7999729,0,b'stress-ng-cpu',,,0,0
2838391005422,40360,4,6999865,0,b'stress-ng-cpu',,,0,0
2838395004923,40342,4,6999498,0,b'stress-ng-cpu',,,0,0
2838402005266,40360,4,10999844,0,b'stress-ng-cpu',,,0,0
2838409005322,40342,4,14000399,0,b'stress-ng-cpu',,,0,0
2838413005096,40360,4,10999830,0,b'stress-ng-cpu',,,0,0
2838416005295,40342,4,6999973,0,b'stress-ng-cpu',,,0,0
2838420006121,40360,4,7001025,0,b'stress-ng-cpu',,,0,0
2838424005309,40342,4,8000014,0,b'stress-ng-cpu',,,0,0
2838427005598,40360,4,6999477,0,b'stress-ng-cpu',,,0,0
2838430005247,40342,4,5999938,0,b'stress-ng-cpu',,,0,0
2838433005770,40360,4,6000172,0,b'stress-ng-cpu',,,0,0
2838437005820,40342,4,7000573,0,b'stress-ng-cpu',,,0,0
2838441006013,40360,4,8000243,0,b'stress-ng-cpu',,,0,0
2838444004978,40342,4,6999158,0,b'stress-ng-cpu',,,0,0
2838447005372,40360,4,5999359,0,b'stress-ng-cpu',,,0,0
2838450006138,40342,4,6001160,0,b'stress-ng-cpu',,,0,0
2838454006442,40360,4,7001070,0,b'stress-ng-cpu',,,0,0
2838458005305,40342,4,7999167,0,b'stress-ng-cpu',,,0,0
2838461006295,40360,4,6999853,0,b'stress-ng-cpu',,,0,0
2838465006622,40342,4,7001317,0,b'stress-ng-cpu',,,0,0
2838472005581,40360,4,10999286,0,b'stress-ng-cpu',,,0,0
2838478006397,40342,4,12999775,0,b'stress-ng-cpu',,,0,0
2838482005293,40360,4,9999712,0,b'stress-ng-cpu',,,0,0
2838485005247,40342,4,6998850,0,b'stress-ng-cpu',,,0,0
2838488005339,40360,4,6000046,0,b'stress-ng-cpu',,,0,0
2838492005332,40342,4,7000085,0,b'stress-ng-cpu',,,0,0
2838496005495,40360,4,8000156,0,b'stress-ng-cpu',,,0,0
2838500004959,40342,4,7999627,0,b'stress-ng-cpu',,,0,0
2838503004887,40360,4,6999392,0,b'stress-ng-cpu',,,0,0
2838506007611,40342,4,6002652,0,b'stress-ng-cpu',,,0,0
2838510005342,40360,4,7000455,0,b'stress-ng-cpu',,,0,0
2838513005415,40342,4,6997804,0,b'stress-ng-cpu',,,0,0
2838517005253,40360,4,6999911,0,b'stress-ng-cpu',,,0,0
2838520005314,40342,4,6999899,0,b'stress-ng-cpu',,,0,0
2838556124530,40357,4,39119277,0,b'stress-ng-aio',,,0,0
2838556143195,40342,4,186055737,0,b'stress-ng-cpu',,,0,0
2838593119503,40357,4,36994973,0,b'stress-ng-aio',,,0,0
2838593144435,40342,4,37001240,0,b'stress-ng-cpu',,,0,0
2838593152463,40357,4,32960,0,b'stress-ng-aio',,,0,0
2838593166560,40342,4,22125,0,b'stress-ng-cpu',,,0,0
2838593173379,40357,4,20916,0,b'stress-ng-aio',,,0,0
2838593193602,40342,4,27042,0,b'stress-ng-cpu',,,0,0
2838593200275,40357,4,26896,0,b'stress-ng-aio',,,0,0
2838593218193,40342,4,24591,0,b'stress-ng-cpu',,,0,0
2838686836257,40357,4,93635982,0,b'stress-ng-aio',,,0,0
2838686859660,40342,4,93641467,0,b'stress-ng-cpu',,,0,0
2838686867926,40357,4,31669,0,b'stress-ng-aio',,,0,0
2838686881837,40342,4,22177,0,b'stress-ng-cpu',,,0,0
2838686888338,40357,4,20412,0,b'stress-ng-aio',,,0,0
2838686901997,40342,4,20160,0,b'stress-ng-cpu',,,0,0
2838686908608,40357,4,20270,0,b'stress-ng-aio',,,0,0
2838686932126,40342,4,30129,0,b'stress-ng-cpu',,,0,0
2838686938776,40357,4,30168,0,b'stress-ng-aio',,,0,0
2838687056202,40342,4,98741,0,b'stress-ng-cpu',,,0,0
2838795350157,40342,4,14747,0,b'stress-ng-cpu',,,0,0
2839702007244,40358,4,139356663,0,b'stress-ng-cpu',,,0,0
2839706006278,40342,4,8000706,0,b'stress-ng-cpu',,,0,0
2839709005912,40358,4,6998668,0,b'stress-ng-cpu',,,0,0
2839712005339,40342,4,5999061,0,b'stress-ng-cpu',,,0,0
2839715005651,40358,4,5999739,0,b'stress-ng-cpu',,,0,0
2839719006108,40342,4,7000769,0,b'stress-ng-cpu',,,0,0
2839723005785,40358,4,8000134,0,b'stress-ng-cpu',,,0,0
2839726005388,40342,4,6999280,0,b'stress-ng-cpu',,,0,0
2839729008315,40358,4,6002530,0,b'stress-ng-cpu',,,0,0
2839733004933,40342,4,6999545,0,b'stress-ng-cpu',,,0,0
2839739005458,40358,4,9997143,0,b'stress-ng-cpu',,,0,0
2839743005417,40342,4,10000484,0,b'stress-ng-cpu',,,0,0
2839746005452,40358,4,6999994,0,b'stress-ng-cpu',,,0,0
2839749005516,40342,4,6000099,0,b'stress-ng-cpu',,,0,0
2839753005332,40358,4,6999880,0,b'stress-ng-cpu',,,0,0
2839756005205,40342,4,6999689,0,b'stress-ng-cpu',,,0,0
2839759005221,40358,4,5999889,0,b'stress-ng-cpu',,,0,0
2839762005367,40342,4,6000162,0,b'stress-ng-cpu',,,0,0
2839766005348,40358,4,7000127,0,b'stress-ng-cpu',,,0,0
2839770005301,40342,4,7999934,0,b'stress-ng-cpu',,,0,0
2839773005116,40358,4,6999768,0,b'stress-ng-cpu',,,0,0
2839776005002,40342,4,5999701,0,b'stress-ng-cpu',,,0,0
2839780005455,40358,4,7000339,0,b'stress-ng-cpu',,,0,0
2839787005489,40342,4,11000487,0,b'stress-ng-cpu',,,0,0
2839793005302,40358,4,12999847,0,b'stress-ng-cpu',,,0,0
2839796005186,40342,4,8999697,0,b'stress-ng-cpu',,,0,0
2839800006238,40358,4,7000936,0,b'stress-ng-cpu',,,0,0
2839804007531,40342,4,8002345,0,b'stress-ng-cpu',,,0,0
2839808006000,40358,4,7999762,0,b'stress-ng-cpu',,,0,0
2839814007057,40342,4,9999526,0,b'stress-ng-cpu',,,0,0
2839818005491,40358,4,9999491,0,b'stress-ng-cpu',,,0,0
2839821005926,40342,4,6998869,0,b'stress-ng-cpu',,,0,0
2839825004890,40358,4,6999399,0,b'stress-ng-cpu',,,0,0
2839828005664,40342,4,6999738,0,b'stress-ng-cpu',,,0,0
2839832005650,40358,4,7000760,0,b'stress-ng-cpu',,,0,0
2839838005568,40342,4,9999904,0,b'stress-ng-cpu',,,0,0
2839842005281,40358,4,9999631,0,b'stress-ng-cpu',,,0,0
2839846005567,40342,4,7999999,0,b'stress-ng-cpu',,,0,0
