timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2827233007355,40340,40340,2,3998773,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2827236007622,40354,40354,2,3000267,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2827239008297,40348,40348,2,3000675,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827243007749,40340,40340,2,3999452,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2827247008187,40354,40354,2,4000438,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
2827251008025,40348,40348,2,3999838,4000028,b'stress-ng-cpu',b'stress-ng-cpu',1
2827255008160,40340,40340,2,4000135,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2827259007425,40354,40354,2,3999265,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827262007799,40348,40348,2,3000374,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2827265007194,40340,40340,2,2999395,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2827268007484,40354,40354,2,3000290,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2827271007816,40348,40348,2,3000332,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2827275007654,40340,40340,2,3999838,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827278010797,40354,40354,2,3003143,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2827282008020,40348,40348,2,3997223,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2827286007032,40340,40340,2,3999012,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827289008221,40354,40354,2,3001189,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2827293007703,40348,40348,2,3999482,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2827297007066,40354,40354,2,3999363,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2827301007609,40340,40340,2,4000543,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827303016680,40348,40348,2,2009071,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827307007646,40358,40358,2,3990966,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2827308008135,40348,40348,2,1000489,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2827312007675,40354,40354,2,3999540,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2827316007992,40340,40340,2,4000317,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827319008097,40348,40348,2,3000105,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827323007708,40358,40358,2,3999611,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827326007659,40354,40354,2,2999951,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827329008225,40348,40348,2,3000566,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827333007796,40340,40340,2,3999571,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2827337007452,40358,40358,2,3999656,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827340008678,40354,40354,2,3001226,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827344007990,40348,40348,2,3999312,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2827348007667,40340,40340,2,3999677,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827351007673,40354,40354,2,3000006,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827354007840,40358,40358,2,3000167,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827358007897,40348,40348,2,4000057,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827361007713,40340,40340,2,2999816,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827365008103,40354,40354,2,4000390,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827369007467,40358,40358,2,3999364,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2827372008333,40348,40348,2,3000866,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2827375007640,40340,40340,2,2999307,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827378007680,40354,40354,2,3000040,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2827382007938,40358,40358,2,4000258,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827386007654,40348,40348,2,3999716,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2827389007236,40340,40340,2,2999582,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827392007359,40354,40354,2,3000123,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827395007691,40358,40358,2,3000332,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2827399008110,40340,40340,2,4000419,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827403007510,40348,40348,2,3999400,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827407007223,40354,40354,2,3999713,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2827410007528,40358,40358,2,3000305,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827413007156,40340,40340,2,2999628,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827416007617,40348,40348,2,3000461,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2827420007711,40354,40354,2,4000094,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2827423011398,40358,40358,2,3003687,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827427008049,40340,40340,2,3996651,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827431007722,40348,40348,2,3999673,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827434007801,40358,40358,2,3000079,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827438007599,40354,40354,2,3999798,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2827442007756,40340,40340,2,4000157,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827445007672,40358,40358,2,2999916,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2827448007809,40348,40348,2,3000137,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827452007507,40354,40354,2,3999698,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2827456007840,40358,40358,2,4000333,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2827460006916,40348,40348,2,3999076,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827463007686,40354,40354,2,3000770,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827467007120,40358,40358,2,3999434,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827470007717,40348,40348,2,3000597,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827474007540,40354,40354,2,3999823,3999738,b'stress-ng-cpu',b'stress-ng-cpu',1
2827478008043,40348,40348,2,4000503,4000272,b'stress-ng-cpu',b'stress-ng-cpu',1
2827482006519,40358,40358,2,3998476,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2827485007459,40354,40354,2,3000940,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827488007427,40348,40348,2,2999968,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827491008989,40358,40358,2,3001562,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827495007111,40354,40354,2,3998122,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827498008672,40348,40348,2,3001561,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827502007521,40358,40358,2,3998849,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2827506008026,40354,40354,2,4000505,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827509008326,40348,40348,2,3000300,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2827513007614,40358,40358,2,3999288,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2827516007079,40348,40348,2,2999465,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2827519007894,40354,40354,2,3000815,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827523007138,40358,40358,2,3999244,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827527007601,40348,40348,2,4000463,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2827533011766,40354,40354,2,6004165,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2827537006864,40358,40358,2,3995098,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827540007270,40348,40348,2,3000406,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827543007505,40354,40354,2,3000235,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2827547006785,40348,40348,2,3999280,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2827550007689,40358,40358,2,3000904,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2827554008223,40354,40354,2,4000534,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2827558006885,40358,40358,2,3998662,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2827562006681,40348,40348,2,3999796,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2827565007159,40354,40354,2,3000478,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2827569006948,40358,40358,2,3999789,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2827573006848,40348,40348,2,3999900,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827576007269,40354,40354,2,3000421,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2827580006878,40358,40358,2,3999609,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2827584007005,40348,40348,2,4000127,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2827591007810,40354,40354,2,7000805,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827594009605,40358,40358,2,3001795,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2827598007845,40348,40348,2,3998240,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2827601011491,40358,40358,2,3003646,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
2827605007714,40354,40354,2,3996223,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827608009209,40348,40348,2,3001495,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827611007848,40358,40358,2,2998639,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827614007359,40348,40348,2,2999511,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827617006946,40354,40354,2,2999587,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2827620007711,40358,40358,2,3000765,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2827624007519,40348,40348,2,3999808,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2827628008379,40354,40354,2,4000860,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827632007216,40358,40358,2,3998837,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827636007726,40348,40348,2,4000510,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2827639007202,40354,40354,2,2999476,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2827642007340,40358,40358,2,3000138,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2827645007258,40354,40354,2,2999918,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2827648007778,40348,40348,2,3000520,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2827652007503,40358,40358,2,3999725,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827656007422,40354,40354,2,3999919,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2827659007465,40348,40348,2,3000043,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827663007035,40358,40358,2,3999570,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2827666006957,40348,40348,2,2999922,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827669007831,40354,40354,2,3000874,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2827673007318,40358,40358,2,3999487,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2827677007959,40348,40348,2,4000641,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827681007457,40354,40354,2,3999498,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827685010829,40358,40358,2,4003372,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827689007412,40348,40348,2,3996583,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2827693007049,40354,40354,2,3999637,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827696007288,40358,40358,2,3000239,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827700007343,40348,40348,2,4000055,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827703007598,40354,40354,2,3000255,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827707007443,40358,40358,2,3999845,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2827710008640,40354,40354,2,3001197,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
2827714008044,40348,40348,2,3999404,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2827718007420,40354,40354,2,3999376,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2827721007811,40358,40358,2,3000391,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827725007465,40348,40348,2,3999654,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827728007558,40358,40358,2,3000093,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2827732008653,40354,40354,2,4001095,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827736008303,40348,40348,2,3999650,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827740008681,40358,40358,2,4000378,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2827743007284,40354,40354,2,2998603,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827746007462,40348,40348,2,3000178,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2827749007235,40358,40358,2,2999773,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827753006885,40354,40354,2,3999650,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827756006996,40348,40348,2,3000111,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2827759007798,40358,40358,2,3000802,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2827763007735,40354,40354,2,3999937,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2827767007873,40348,40348,2,4000138,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827771007215,40358,40358,2,3999342,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827774007014,40354,40354,2,2999799,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2827777011377,40348,40348,2,3004363,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2827781006828,40358,40358,2,3995451,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827784007628,40354,40354,2,3000800,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2827787007869,40348,40348,2,3000241,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2827791007665,40358,40358,2,3999796,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2827794007668,40354,40354,2,3000003,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827798007306,40348,40348,2,3999638,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827801006966,40354,40354,2,2999660,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827804007273,40358,40358,2,3000307,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2827808007364,40348,40348,2,4000091,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827812007852,40354,40354,2,4000488,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2827816007542,40358,40358,2,3999690,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2827820007370,40348,40348,2,3999828,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2827823007137,40354,40354,2,2999767,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2827826009089,40358,40358,2,3001952,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2827829007893,40348,40348,2,2998804,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827833007533,40354,40354,2,3999640,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2827836007938,40358,40358,2,3000405,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827840007843,40348,40348,2,3999905,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827844008329,40358,40358,2,4000486,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827848007398,40354,40354,2,3999069,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827851007711,40348,40348,2,3000313,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2827855007281,40358,40358,2,3999570,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2827859007503,40354,40354,2,4000222,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2827862007512,40348,40348,2,3000009,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827866007655,40358,40358,2,4000143,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2827870007292,40354,40354,2,3999637,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
2827873006998,40348,40348,2,2999706,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2827876006927,40358,40358,2,2999929,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
2827878012533,40348,0,2,2005606,4000015,b'stress-ng-cpu',b'',1
2827882007359,40354,40354,2,3967356,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827883007667,40348,40348,2,1000308,3999735,b'stress-ng-cpu',b'stress-ng-cpu',1
2827887007225,40358,40358,2,3999558,4000272,b'stress-ng-cpu',b'stress-ng-cpu',1
2827891007351,40348,40348,2,4000126,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2827894011378,40354,40354,2,3004027,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2827898007503,40358,40358,2,3996125,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827901007482,40348,40348,2,2999979,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827904007478,40354,40354,2,2999996,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2827908007572,40348,40348,2,4000094,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827912009173,40354,40354,2,4001601,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2827916007228,40358,40358,2,3998055,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2827919007352,40348,40348,2,3000124,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2827922007593,40354,40354,2,3000241,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2827926007062,40358,40358,2,3999469,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827929007086,40348,40348,2,3000024,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2827932006806,40354,40354,2,2999720,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2827935007848,40358,40358,2,3001042,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2827939007076,40348,40348,2,3999228,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2827943010329,40354,40354,2,4003253,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2827947009089,40358,40358,2,3998760,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2827951008260,40348,40348,2,3999171,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2827954015268,40354,40354,2,3007008,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2827958007707,40358,40358,2,3992439,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2827961008510,40354,40354,2,3000803,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2827965008047,40348,40348,2,3999537,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827969007717,40358,40358,2,3999670,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2827972007720,40354,40354,2,3000003,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
2827975008027,40348,40348,2,3000307,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2827979007491,40354,40354,2,3999464,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2827983007057,40358,40358,2,3999566,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2827986007155,40348,40348,2,3000098,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2827989007315,40354,40354,2,3000160,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2827993006635,40358,40358,2,3999320,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2827996008180,40348,40348,2,3001545,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2827999014069,40354,40354,2,3005889,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2828003006893,40348,40348,2,3992824,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2828007007204,40358,40358,2,4000311,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2828010007060,40354,40354,2,2999856,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2828013007748,40348,40348,2,3000688,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2828017007382,40358,40358,2,3999634,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2828021007508,40354,40354,2,4000126,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2828024007735,40348,40348,2,3000227,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2828028007059,40358,40358,2,3999324,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2828031007973,40354,40354,2,3000914,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2828035007883,40348,40348,2,3999910,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2828039008350,40354,40354,2,4000467,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2828043007127,40358,40358,2,3998777,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2828046007067,40348,40348,2,2999940,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2828049007411,40354,40354,2,3000344,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2828053007530,40358,40358,2,4000119,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2828057007222,40348,40348,2,3999692,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2828061007712,40354,40354,2,4000490,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2828064008763,40358,40358,2,3001051,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2828068007221,40348,40348,2,3998458,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2828071007525,40354,40354,2,3000304,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2828074008416,40358,40358,2,3000891,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2828078007977,40348,40348,2,3999561,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2828082007937,40354,40354,2,3999960,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2828086007752,40358,40358,2,3999815,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2828089007559,40348,40348,2,2999807,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2828092008124,40354,40354,2,3000565,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2828096007490,40358,40358,2,3999366,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2828100007439,40348,40348,2,3999949,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2828103008151,40354,40354,2,3000712,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2828107007589,40358,40358,2,3999438,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2828111007931,40348,40348,2,4000342,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2828115008032,40354,40354,2,4000101,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2828119007505,40358,40358,2,3999473,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2828122007416,40348,40348,2,2999911,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2828125007555,40354,40354,2,3000139,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2828129007322,40358,40358,2,3999767,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2828132007225,40348,40348,2,2999903,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2828135007697,40354,40354,2,3000472,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2828139007552,40348,40348,2,3999855,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2828142007367,40354,40354,2,2999815,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2828145007597,40358,40358,2,3000230,4000034,b'stress-ng-cpu',b'stress-ng-cpu',1
2828149007621,40354,40354,2,4000024,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2828153010365,40358,40358,2,4002744,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2828157007340,40348,40348,2,3996975,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2828161007503,40354,40354,2,4000163,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2828164008782,40358,40358,2,3001279,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2828168007803,40348,40348,2,3999021,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2828172008050,40358,40358,2,4000247,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2828175011764,40354,40354,2,3003714,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2828179007521,40348,40348,2,3995757,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2828182008713,40354,40354,2,3001192,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2828183241714,40358,0,2,1233001,4000000,b'stress-ng-cpu',b'',1
2828186007729,40358,40358,2,2755836,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2828190007526,40348,40348,2,3999797,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2828193007520,40354,40354,2,2999994,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2828196007043,40358,40358,2,2999523,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2828199008074,40348,40348,2,3001031,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2828203007541,40354,40354,2,3999467,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2828207008148,40358,40358,2,4000607,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2828210007769,40348,40348,2,2999621,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2828214007727,40354,40354,2,3999958,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2828218007584,40358,40358,2,3999857,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2828221007536,40348,40348,2,2999952,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2828224007219,40354,40354,2,2999683,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2828227008436,40348,40348,2,3001217,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2828231007188,40358,40358,2,3998752,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2828235007225,40354,40354,2,4000037,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2828238007219,40348,40348,2,2999994,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2828241008067,40358,40358,2,3000848,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2828245007454,40348,40348,2,3999387,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2828249007730,40354,40354,2,4000276,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2828253008106,40358,40358,2,4000376,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2828257007552,40348,40348,2,3999446,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
