timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
80592078141467,277352,277352,2,20999,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078159528,277340,277340,2,18061,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078173339,277352,277352,2,13811,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078190938,277340,0,2,17599,4042369,b'stress-ng-aio',b'',0
80592078452687,277349,0,2,15734,4042369,b'stress-ng-aio',b'',0
80592078481389,277339,277339,2,17033,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078494032,277349,0,2,12643,4042369,b'stress-ng-aio',b'',0
80592078597006,277348,0,2,12015,4042369,b'stress-ng-aio',b'',0
80592077595548,277343,0,3,27314,4042369,b'stress-ng-aio',b'',0
80592077683035,277331,0,3,17536,4042369,b'stress-ng-aio',b'',0
80592078018252,277349,277349,3,34915,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078047988,277331,0,3,29736,4042369,b'stress-ng-aio',b'',0
80592078101400,277346,277346,3,36248,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078129136,277351,277351,3,27736,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078149598,277329,277329,3,20462,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078168014,277346,277346,3,18416,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078183578,277329,0,3,15564,4042369,b'stress-ng-aio',b'',0
80592078211636,277352,277352,3,14367,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078226904,277329,277329,3,15268,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078249366,277352,0,3,22462,4042369,b'stress-ng-aio',b'',0
80592078295075,277335,0,3,18435,4042369,b'stress-ng-aio',b'',0
80592078320842,277335,0,3,9125,4042369,b'stress-ng-aio',b'',0
80592078347232,277335,0,3,9560,4042369,b'stress-ng-aio',b'',0
80592078373496,277347,277347,3,12995,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078388155,277335,277335,3,14659,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078409144,277347,0,3,20989,4042369,b'stress-ng-aio',b'',0
80592078603263,277352,0,3,17894,4042369,b'stress-ng-aio',b'',0
80592078027525,277339,0,4,41467,4042369,b'stress-ng-aio',b'',0
80592078311943,277341,0,4,21093,4042369,b'stress-ng-aio',b'',0
80592078534986,277349,277349,4,14902,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078591410,277345,277345,4,56424,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078608256,277351,0,4,16846,4042369,b'stress-ng-aio',b'',0
80592077605711,277329,0,5,15768,4042369,b'stress-ng-aio',b'',0
80592077777218,277333,0,5,21873,4042369,b'stress-ng-aio',b'',0
80592077852433,277338,0,5,21401,4042369,b'stress-ng-aio',b'',0
80592077877527,277348,0,5,15018,4042369,b'stress-ng-aio',b'',0
80592077910953,277345,277345,5,20779,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592077935828,277348,277348,5,24875,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592077965549,277345,277345,5,29721,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078015637,277351,277351,5,50088,4042369,b'stress-ng-aio',b'stress-ng-aio',0
80592078045819,277345,0,5,30182,4042369,b'stress-ng-aio',b'',0
80592078094189,277331,0,5,18612,4042369,b'stress-ng-aio',b'',0
80592078258234,277341,0,5,20679,4042369,b'stress-ng-aio',b'',0
80592078619795,277341,0,5,19960,4042369,b'stress-ng-aio',b'',0
80592177567031,277334,0,0,21688,2425765,b'stress-ng-aio',b'',0
80592177815206,277338,0,0,34534,2425765,b'stress-ng-aio',b'',0
80592177986500,277350,277350,0,37495,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592178021396,277330,277330,0,34896,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592178052016,277337,277337,0,30620,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592178072241,277334,0,0,20225,3892092,b'stress-ng-aio',b'',0
80592177585343,277336,0,1,18122,3892092,b'stress-ng-aio',b'',0
80592177636951,277337,0,1,16851,3892092,b'stress-ng-aio',b'',0
80592177876890,277340,277340,1,31711,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592177908532,277336,277336,1,31642,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592177937034,277338,0,1,28502,3892092,b'stress-ng-aio',b'',0
80592178078442,277330,0,1,15902,3892092,b'stress-ng-aio',b'',0
80592178149316,277340,277340,1,24695,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592178168686,277331,0,1,19370,3892092,b'stress-ng-aio',b'',0
80592178189365,277340,0,1,10704,3892092,b'stress-ng-aio',b'',0
80592177554280,277330,0,2,24692,3892092,b'stress-ng-aio',b'',0
80592177746104,277331,0,2,19348,3892092,b'stress-ng-aio',b'',0
80592177893326,277329,277329,2,23609,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592177913970,277344,277344,2,20644,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592177940550,277329,0,2,26580,3892092,b'stress-ng-aio',b'',0
80592177977473,277337,277337,2,16481,3892092,b'stress-ng-aio',b'stress-ng-aio',0
80592177997781,277334,0,2,20308,3892092,b'stress-ng-aio',b'',0
80592178154054,277338,0,2,17482,3892092,b'stress-ng-aio',b'',0
80592177652560,277342,0,3,17990,3892092,b'stress-ng-aio',b'',0
80592177725621,277342,0,3,31154,3892092,b'stress-ng-aio',b'',0
80592177786096,277331,0,3,20363,3892092,b'stress-ng-aio',b'',0
80592177819996,277331,0,3,18165,3892092,b'stress-ng-aio',b'',0
80592178081460,277335,0,3,26439,3892092,b'stress-ng-aio',b'',0
80592178159056,277335,0,3,24075,3892092,b'stress-ng-aio',b'',0
80592178273910,277335,0,3,49213,3892092,b'stress-ng-aio',b'',0
80592178311854,277335,0,3,12843,3892092,b'stress-ng-aio',b'',0
80592177567030,277344,0,4,21649,3892092,b'stress-ng-aio',b'',0
80592177627135,277350,0,4,17120,3892092,b'stress-ng-aio',b'',0
80592177930425,277331,0,4,28931,3892092,b'stress-ng-aio',b'',0
80592178074848,277350,0,4,14533,3892092,b'stress-ng-aio',b'',0
80592177658391,277329,0,5,14459,3892092,b'stress-ng-aio',b'',0
80592177762154,277342,0,5,16997,3892092,b'stress-ng-aio',b'',0
80592177812954,277340,0,5,21938,3892092,b'stress-ng-aio',b'',0
80592177936487,277340,0,5,19697,3892092,b'stress-ng-aio',b'',0
80592178210453,277331,0,5,14777,3892092,b'stress-ng-aio',b'',0
80592279165437,277352,0,1,15156,800000,b'stress-ng-aio',b'',0
80592279218068,277333,0,1,12144,800000,b'stress-ng-aio',b'',0
80592279257891,277339,0,1,11953,800000,b'stress-ng-aio',b'',0
80592279392913,277337,0,1,18212,800000,b'stress-ng-aio',b'',0
80592279514394,277342,277342,1,22439,800000,b'stress-ng-aio',b'stress-ng-aio',0
80592279534192,277339,0,1,19798,800000,b'stress-ng-aio',b'',0
80592279556762,277347,277347,1,9836,800000,b'stress-ng-aio',b'stress-ng-aio',0
80592279574994,277349,277349,1,18232,800000,b'stress-ng-aio',b'stress-ng-aio',0
80592279598312,277347,0,1,23318,800000,b'stress-ng-aio',b'',0
80592279850922,277332,277332,1,19502,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279868947,277338,277338,1,18025,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279886117,277332,0,1,17170,4029570,b'stress-ng-aio',b'',0
80592279929200,277351,0,1,35999,4029570,b'stress-ng-aio',b'',0
80592279974011,277351,0,1,11987,4029570,b'stress-ng-aio',b'',0
80592279330462,277343,0,2,15804,4029570,b'stress-ng-aio',b'',0
80592279441930,277348,277348,2,12401,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279468785,277342,277342,2,26855,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279484674,277348,277348,2,15889,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279506145,277338,277338,2,21471,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279522218,277331,0,2,16073,4029570,b'stress-ng-aio',b'',0
80592279756982,277336,0,2,18244,4029570,b'stress-ng-aio',b'',0
80592279776374,277335,0,2,12124,4029570,b'stress-ng-aio',b'',0
80592279914160,277348,277348,2,12465,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279929253,277336,0,2,15093,4029570,b'stress-ng-aio',b'',0
80592279963644,277336,0,2,18266,4029570,b'stress-ng-aio',b'',0
80592279138844,277346,0,3,20267,4029570,b'stress-ng-aio',b'',0
80592279234372,277347,0,3,13477,4029570,b'stress-ng-aio',b'',0
80592279374399,277343,277343,3,14829,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279402712,277332,0,3,28313,4029570,b'stress-ng-aio',b'',0
80592279525408,277348,0,3,24928,4029570,b'stress-ng-aio',b'',0
80592279636973,277346,0,3,16613,4029570,b'stress-ng-aio',b'',0
80592279661482,277352,277352,3,14629,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279677218,277341,277341,3,15736,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279699258,277352,0,3,22040,4029570,b'stress-ng-aio',b'',0
80592279721673,277346,277346,3,12013,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279736385,277352,0,3,14712,4029570,b'stress-ng-aio',b'',0
80592279161893,277343,0,4,15737,4029570,b'stress-ng-aio',b'',0
80592279191549,277345,0,4,12011,4029570,b'stress-ng-aio',b'',0
80592279210804,277349,0,4,13139,4029570,b'stress-ng-aio',b'',0
80592279284114,277343,0,4,16300,4029570,b'stress-ng-aio',b'',0
80592279323433,277351,0,4,18752,4029570,b'stress-ng-aio',b'',0
80592279447010,277338,277338,4,19911,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279471890,277332,277332,4,24880,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279491862,277331,0,4,19972,4029570,b'stress-ng-aio',b'',0
80592279621438,277349,277349,4,27435,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279637859,277347,0,4,16421,4029570,b'stress-ng-aio',b'',0
80592279675007,277346,277346,4,19090,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279709446,277336,277336,4,34439,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279730112,277341,277341,4,20666,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279760696,277342,0,4,30584,4029570,b'stress-ng-aio',b'',0
80592279797668,277342,277342,4,18739,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279816907,277335,0,4,19239,4029570,b'stress-ng-aio',b'',0
80592279938907,277331,0,4,28357,4029570,b'stress-ng-aio',b'',0
80592279962270,277331,0,4,10434,4029570,b'stress-ng-aio',b'',0
80592279144031,277341,0,5,14212,4029570,b'stress-ng-aio',b'',0
80592279402101,277351,0,5,15862,4029570,b'stress-ng-aio',b'',0
80592279444026,277335,0,5,33649,4029570,b'stress-ng-aio',b'',0
80592279571940,277331,277331,5,15669,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279589893,277345,277345,5,17953,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279604490,277339,277339,5,14597,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279624348,277345,0,5,19858,4029570,b'stress-ng-aio',b'',0
80592279852744,277337,277337,5,11850,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279869086,277348,0,5,16342,4029570,b'stress-ng-aio',b'',0
80592279266845,277333,0,0,12436,4029570,b'stress-ng-aio',b'',0
80592279312014,277333,0,0,13967,4029570,b'stress-ng-aio',b'',0
80592279338696,277337,277337,0,19423,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279364669,277351,277351,0,25973,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279396021,277335,0,0,31352,4029570,b'stress-ng-aio',b'',0
80592279822593,277338,277338,0,19474,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279841708,277342,277342,0,19115,4029570,b'stress-ng-aio',b'stress-ng-aio',0
80592279862908,277335,0,0,21200,4029570,b'stress-ng-aio',b'',0
80592394070670,277344,0,1,13970,1976850,b'stress-ng-aio',b'',0
80592394146502,277351,0,1,12477,1976850,b'stress-ng-aio',b'',0
80592394182896,277337,0,1,12016,1976850,b'stress-ng-aio',b'',0
80592394310983,277341,0,1,11723,1976850,b'stress-ng-aio',b'',0
80592394329890,277336,0,1,10318,1976850,b'stress-ng-aio',b'',0
80592394359730,277339,277339,1,17175,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394385111,277336,277336,1,25381,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394408030,277351,277351,1,22919,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394432140,277346,277346,1,24110,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394448139,277340,0,1,15999,1976850,b'stress-ng-aio',b'',0
80592394063705,277334,0,2,20664,1976850,b'stress-ng-aio',b'',0
80592394104972,277329,0,2,13748,1976850,b'stress-ng-aio',b'',0
80592394132721,277348,0,2,14095,1976850,b'stress-ng-aio',b'',0
80592394201102,277336,0,2,13068,1976850,b'stress-ng-aio',b'',0
80592394236311,277336,277336,2,8072,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394256193,277338,277338,2,19882,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394278012,277336,0,2,21819,1976850,b'stress-ng-aio',b'',0
80592394303861,277338,0,2,17687,1976850,b'stress-ng-aio',b'',0
80592394362309,277351,0,2,10912,1976850,b'stress-ng-aio',b'',0
80592394574757,277348,0,2,16139,1976850,b'stress-ng-aio',b'',0
80592394597530,277334,277334,2,12724,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394614592,277348,277348,2,17062,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394629786,277332,0,2,15194,1976850,b'stress-ng-aio',b'',0
80592394120381,277340,0,3,18284,1976850,b'stress-ng-aio',b'',0
80592394165195,277352,0,3,16418,1976850,b'stress-ng-aio',b'',0
80592394190022,277345,0,3,14211,1976850,b'stress-ng-aio',b'',0
80592394441449,277339,0,3,19113,1976850,b'stress-ng-aio',b'',0
80592394545609,277345,277345,3,15739,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394562389,277330,0,3,16780,1976850,b'stress-ng-aio',b'',0
80592394587017,277332,277332,3,17861,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394607032,277335,0,3,20015,1976850,b'stress-ng-aio',b'',0
80592394643698,277334,277334,3,20860,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394659747,277348,277348,3,16049,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394674120,277334,0,3,14373,1976850,b'stress-ng-aio',b'',0
80592394799281,277350,0,3,18148,1976850,b'stress-ng-aio',b'',0
80592394137968,277341,0,4,15046,1976850,b'stress-ng-aio',b'',0
80592394196522,277346,0,4,12745,1976850,b'stress-ng-aio',b'',0
80592394445753,277352,0,4,23157,1976850,b'stress-ng-aio',b'',0
80592394554510,277337,0,4,12380,1976850,b'stress-ng-aio',b'',0
80592394687008,277329,277329,4,18316,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394714060,277338,277338,4,27052,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394739140,277329,277329,4,25080,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394753719,277338,0,4,14579,1976850,b'stress-ng-aio',b'',0
80592394365910,277340,0,0,17798,1976850,b'stress-ng-aio',b'',0
80592394526370,277344,277344,0,58700,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394542985,277352,0,0,16615,1976850,b'stress-ng-aio',b'',0
80592394667937,277338,0,0,13007,1976850,b'stress-ng-aio',b'',0
80592394789046,277335,277335,0,19473,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394808086,277336,0,0,19040,1976850,b'stress-ng-aio',b'',0
80592394842567,277335,0,0,15767,1976850,b'stress-ng-aio',b'',0
80592394101782,277330,0,5,15698,1976850,b'stress-ng-aio',b'',0
80592394256056,277350,277350,5,37459,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394280228,277341,0,5,24172,1976850,b'stress-ng-aio',b'',0
80592394303297,277336,0,5,11497,1976850,b'stress-ng-aio',b'',0
80592394328288,277350,0,5,16123,1976850,b'stress-ng-aio',b'',0
80592394454312,277351,277351,5,11631,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394472629,277346,0,5,18317,1976850,b'stress-ng-aio',b'',0
80592394498151,277345,277345,5,13811,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394517254,277337,277337,5,19103,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394533473,277330,0,5,16219,1976850,b'stress-ng-aio',b'',0
80592394649306,277335,277335,5,16864,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394673930,277332,0,5,24624,1976850,b'stress-ng-aio',b'',0
80592394726145,277339,277339,5,29069,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394748916,277350,277350,5,22771,1976850,b'stress-ng-aio',b'stress-ng-aio',0
80592394773738,277339,0,5,24822,1976850,b'stress-ng-aio',b'',0
80592394797316,277332,0,5,14817,1976850,b'stress-ng-aio',b'',0
80592394832721,277332,0,5,12877,1976850,b'stress-ng-aio',b'',0
80592394867592,277332,0,5,8845,1976850,b'stress-ng-aio',b'',0
80592512324594,277343,0,0,13676,800000,b'stress-ng-aio',b'',0
80592512391580,277334,0,0,15633,800000,b'stress-ng-aio',b'',0
80592512420621,277339,0,0,11886,800000,b'stress-ng-aio',b'',0
80592512329194,277342,0,1,18893,800000,b'stress-ng-aio',b'',0
80592512378632,277340,0,1,11232,800000,b'stress-ng-aio',b'',0
80592512454388,277349,0,1,11625,800000,b'stress-ng-aio',b'',0
80592512701583,277350,0,1,13282,800000,b'stress-ng-aio',b'',0
80592512727647,277337,0,1,16020,4030644,b'stress-ng-aio',b'',0
80592512832114,277350,0,1,14265,4030644,b'stress-ng-aio',b'',0
80592512880931,277333,0,1,12194,4030644,b'stress-ng-aio',b'',0
80592512525552,277340,0,2,16081,4030644,b'stress-ng-aio',b'',0
80592512553944,277340,277340,2,15694,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512570761,277349,277349,2,16817,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512587222,277335,277335,2,16461,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512601750,277349,0,2,14528,4030644,b'stress-ng-aio',b'',0
80592512809712,277334,277334,2,13141,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512825786,277347,0,2,16074,4030644,b'stress-ng-aio',b'',0
80592512358479,277331,0,3,18217,4030644,b'stress-ng-aio',b'',0
80592512382382,277350,0,3,13698,4030644,b'stress-ng-aio',b'',0
80592512422067,277345,0,3,11873,4030644,b'stress-ng-aio',b'',0
80592512653684,277331,0,3,14194,4030644,b'stress-ng-aio',b'',0
80592512788888,277338,277338,3,17245,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512817604,277342,0,3,28716,4030644,b'stress-ng-aio',b'',0
80592512320468,277347,0,4,15679,4030644,b'stress-ng-aio',b'',0
80592512393166,277338,0,4,15264,4030644,b'stress-ng-aio',b'',0
80592512414966,277337,0,4,12841,4030644,b'stress-ng-aio',b'',0
80592512450935,277335,0,4,13774,4030644,b'stress-ng-aio',b'',0
80592512482614,277333,0,4,21666,4030644,b'stress-ng-aio',b'',0
80592512533876,277335,0,4,16397,4030644,b'stress-ng-aio',b'',0
80592512578677,277345,277345,4,31050,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512599617,277340,277340,4,20940,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512611775,277331,0,4,12158,4030644,b'stress-ng-aio',b'',0
80592512740045,277334,0,4,17530,4030644,b'stress-ng-aio',b'',0
80592512990993,277344,0,4,10238,4030644,b'stress-ng-aio',b'',0
80592513010880,277344,0,4,7554,4030644,b'stress-ng-aio',b'',0
80592513034707,277344,0,4,7275,4030644,b'stress-ng-aio',b'',0
80592513116372,277344,0,4,12618,4030644,b'stress-ng-aio',b'',0
80592512613071,277345,0,5,19558,4030644,b'stress-ng-aio',b'',0
80592512641218,277349,0,5,17880,4030644,b'stress-ng-aio',b'',0
80592512659098,277337,277337,5,7662,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512676502,277345,0,5,17404,4030644,b'stress-ng-aio',b'',0
80592512693866,277337,0,5,11918,4030644,b'stress-ng-aio',b'',0
80592512815457,277333,277333,5,16143,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512837646,277338,0,5,22189,4030644,b'stress-ng-aio',b'',0
80592512863956,277343,0,5,10076,4030644,b'stress-ng-aio',b'',0
80592512894006,277343,0,5,7745,4030644,b'stress-ng-aio',b'',0
80592512918875,277343,0,5,7932,4030644,b'stress-ng-aio',b'',0
80592512660739,277339,0,0,23346,4030644,b'stress-ng-aio',b'',0
80592512687331,277331,0,0,15364,4030644,b'stress-ng-aio',b'',0
80592512703765,277339,0,0,10066,4030644,b'stress-ng-aio',b'',0
80592512740047,277350,277350,0,21479,4030644,b'stress-ng-aio',b'stress-ng-aio',0
80592512761319,277347,0,0,21272,4030644,b'stress-ng-aio',b'',0
80592512883673,277344,0,0,10856,4030644,b'stress-ng-aio',b'',0
80592512903206,277344,0,0,5843,4030644,b'stress-ng-aio',b'',0
80592512930797,277344,0,0,10959,4030644,b'stress-ng-aio',b'',0
80592512968823,277344,0,0,8791,4030644,b'stress-ng-aio',b'',0
80592612441322,277348,0,2,17356,800000,b'stress-ng-aio',b'',0
80592612561701,277349,0,2,15688,800000,b'stress-ng-aio',b'',0
80592612411700,277352,0,3,19047,800000,b'stress-ng-aio',b'',0
80592612483402,277330,0,3,15054,800000,b'stress-ng-aio',b'',0
80592612552445,277342,0,3,13163,800000,b'stress-ng-aio',b'',0
80592612627611,277347,0,3,15308,800000,b'stress-ng-aio',b'',0
80592612654094,277337,0,3,14951,4027254,b'stress-ng-aio',b'',0
80592612673889,277338,0,3,8285,4027254,b'stress-ng-aio',b'',0
80592612709770,277338,0,3,11397,4027254,b'stress-ng-aio',b'',0
80592612756434,277336,277336,3,19775,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612776515,277341,0,3,20081,4027254,b'stress-ng-aio',b'',0
80592612877661,277349,277349,3,11788,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612900393,277350,277350,3,22732,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612920779,277349,0,3,20386,4027254,b'stress-ng-aio',b'',0
80592613072048,277332,0,3,21618,4027254,b'stress-ng-aio',b'',0
80592613096912,277352,0,3,8148,4027254,b'stress-ng-aio',b'',0
80592613130021,277352,0,3,15997,4027254,b'stress-ng-aio',b'',0
80592613156489,277352,0,3,9369,4027254,b'stress-ng-aio',b'',0
80592613184607,277352,0,3,11742,4027254,b'stress-ng-aio',b'',0
80592612487322,277329,0,0,13867,4027254,b'stress-ng-aio',b'',0
80592612918414,277351,0,0,11799,4027254,b'stress-ng-aio',b'',0
80592612938523,277350,0,0,11917,4027254,b'stress-ng-aio',b'',0
80592612477580,277346,0,1,13171,4027254,b'stress-ng-aio',b'',0
80592612545905,277341,0,1,12539,4027254,b'stress-ng-aio',b'',0
80592612582088,277338,0,1,12072,4027254,b'stress-ng-aio',b'',0
80592612839876,277341,0,1,14130,4027254,b'stress-ng-aio',b'',0
80592612977200,277346,0,1,14774,4027254,b'stress-ng-aio',b'',0
80592613142913,277347,0,1,16107,4027254,b'stress-ng-aio',b'',0
80592612763916,277330,277330,2,22873,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612782918,277345,277345,2,19002,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612800356,277336,277336,2,17438,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612815808,277330,277330,2,15452,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612832352,277345,0,2,16544,4027254,b'stress-ng-aio',b'',0
80592612588471,277345,0,4,13141,4027254,b'stress-ng-aio',b'',0
80592612657993,277331,0,4,15765,4027254,b'stress-ng-aio',b'',0
80592612718386,277331,0,4,15950,4027254,b'stress-ng-aio',b'',0
80592612838527,277342,277342,4,21991,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612870594,277351,0,4,32067,4027254,b'stress-ng-aio',b'',0
80592612899430,277337,277337,4,12336,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612914699,277342,277342,4,15269,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592612930373,277337,0,4,15674,4027254,b'stress-ng-aio',b'',0
80592612950469,277349,0,4,12981,4027254,b'stress-ng-aio',b'',0
80592612991421,277329,0,4,18879,4027254,b'stress-ng-aio',b'',0
80592613048789,277348,277348,4,12923,4027254,b'stress-ng-aio',b'stress-ng-aio',0
80592613062061,277329,0,4,13272,4027254,b'stress-ng-aio',b'',0
80592613135605,277331,0,4,25591,4027254,b'stress-ng-aio',b'',0
80592613163254,277331,0,4,11581,4027254,b'stress-ng-aio',b'',0
80592612437676,277332,0,5,16615,4027254,b'stress-ng-aio',b'',0
80592612475252,277336,0,5,14469,4027254,b'stress-ng-aio',b'',0
80592612517131,277351,0,5,12167,4027254,b'stress-ng-aio',b'',0
80592612600136,277350,0,5,13039,4027254,b'stress-ng-aio',b'',0
80592612647190,277338,0,5,19085,4027254,b'stress-ng-aio',b'',0
80592612676964,277347,0,5,15647,4027254,b'stress-ng-aio',b'',0
80592612723445,277347,0,5,17585,4027254,b'stress-ng-aio',b'',0
80592612839732,277336,0,5,11621,4027254,b'stress-ng-aio',b'',0
80592612964738,277348,0,5,15768,4027254,b'stress-ng-aio',b'',0
80592612994249,277348,0,5,13579,4027254,b'stress-ng-aio',b'',0
80592613027971,277346,0,5,17794,4027254,b'stress-ng-aio',b'',0
80592613061093,277346,0,5,14880,4027254,b'stress-ng-aio',b'',0
80592720548190,277334,0,2,14600,800000,b'stress-ng-aio',b'',0
80592720581956,277335,0,2,14892,800000,b'stress-ng-aio',b'',0
80592720614333,277340,0,2,15726,800000,b'stress-ng-aio',b'',0
80592720677571,277330,0,2,16195,800000,b'stress-ng-aio',b'',0
80592720766451,277338,0,2,16975,4036067,b'stress-ng-aio',b'',0
80592720802726,277338,0,2,10605,4036067,b'stress-ng-aio',b'',0
80592720863556,277336,0,2,19433,4036067,b'stress-ng-aio',b'',0
80592720888975,277349,0,2,14908,4036067,b'stress-ng-aio',b'',0
80592721032807,277335,277335,2,20256,4036067,b'stress-ng-aio',b'stress-ng-aio',0
80592721050380,277352,0,2,17573,4036067,b'stress-ng-aio',b'',0
80592721188852,277343,0,2,10113,4036067,b'stress-ng-aio',b'',0
80592721321597,277342,0,2,22507,4036067,b'stress-ng-aio',b'',0
80592721349147,277329,277329,2,19274,4036067,b'stress-ng-aio',b'stress-ng-aio',0
80592721361029,277336,0,2,11882,4036067,b'stress-ng-aio',b'',0
80592720551212,277333,0,4,18790,4036067,b'stress-ng-aio',b'',0
80592720575097,277333,0,4,11632,4036067,b'stress-ng-aio',b'',0
80592720605544,277333,0,4,13669,4036067,b'stress-ng-aio',b'',0
80592720622348,277333,0,4,7766,4036067,b'stress-ng-aio',b'',0
80592720645889,277339,0,4,13840,4036067,b'stress-ng-aio',b'',0
80592720707662,277352,0,4,12188,4036067,b'stress-ng-aio',b'',0
80592720748035,277329,0,4,12843,4036067,b'stress-ng-aio',b'',0
80592720788209,277336,0,4,9431,4036067,b'stress-ng-aio',b'',0
80592720808361,277336,0,4,6108,4036067,b'stress-ng-aio',b'',0
80592720826831,277338,0,4,9454,4036067,b'stress-ng-aio',b'',0
