timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80612328825948,277330,0,1,11821,80612328814127,80612328825948,b'stress-ng-aio',b'swapper/1',2
80612328911193,277330,0,1,44773,80612328866420,80612328911193,b'stress-ng-aio',b'swapper/1',2
80612328285972,277348,0,2,24249,80612328261723,80612328285972,b'stress-ng-aio',b'swapper/2',2
80612328307616,277340,277348,2,54554,80612328253062,80612328307616,b'stress-ng-aio',b'stress-ng-aio',2
80612328426233,277343,277370,2,22872,80612328403361,80612328426233,b'stress-ng-aio',b'stress-ng-aio',2
80612328443387,277336,277343,2,12984,80612328430403,80612328443387,b'stress-ng-aio',b'stress-ng-aio',2
80612328458680,277337,277336,2,23862,80612328434818,80612328458680,b'stress-ng-aio',b'stress-ng-aio',2
80612328479432,277350,277337,2,56630,80612328422802,80612328479432,b'stress-ng-aio',b'stress-ng-aio',2
80612328500475,277336,277350,2,33755,80612328466720,80612328500475,b'stress-ng-aio',b'stress-ng-aio',2
80612328608995,277351,277380,2,24042,80612328584953,80612328608995,b'stress-ng-aio',b'stress-ng-aio',2
80612328798291,277346,277373,2,42961,80612328755330,80612328798291,b'stress-ng-aio',b'stress-ng-aio',2
80612328278335,277344,0,3,20366,80612328257969,80612328278335,b'stress-ng-aio',b'swapper/3',2
80612328412239,277346,277373,3,29822,80612328382417,80612328412239,b'stress-ng-aio',b'stress-ng-aio',2
80612328523359,277337,277369,3,36404,80612328486955,80612328523359,b'stress-ng-aio',b'stress-ng-aio',2
80612328540445,277330,277337,3,32508,80612328507937,80612328540445,b'stress-ng-aio',b'stress-ng-aio',2
80612328661834,277343,277378,3,48490,80612328613344,80612328661834,b'stress-ng-aio',b'stress-ng-aio',2
80612328674617,277348,277343,3,59910,80612328614707,80612328674617,b'stress-ng-aio',b'stress-ng-aio',2
80612328691972,277340,277348,3,51746,80612328640226,80612328691972,b'stress-ng-aio',b'stress-ng-aio',2
80612328790213,277337,277372,3,56219,80612328733994,80612328790213,b'stress-ng-aio',b'stress-ng-aio',2
80612419295472,277339,0,0,90757,80612419204715,80612419295472,b'stress-ng-aio',b'swapper/0',2
80612419448897,277338,0,0,79531,80612419369366,80612419448897,b'stress-ng-aio',b'swapper/0',2
80612419317147,277349,0,1,112463,80612419204684,80612419317147,b'stress-ng-aio',b'swapper/1',2
80612419449657,277333,0,1,49523,80612419400134,80612419449657,b'stress-ng-aio',b'swapper/1',2
80612419298369,277347,0,4,9980,80612419288389,80612419298369,b'stress-ng-aio',b'swapper/4',2
80612419347036,277329,0,4,136719,80612419210317,80612419347036,b'stress-ng-aio',b'swapper/4',2
80612419361756,277331,0,4,157042,80612419204714,80612419361756,b'stress-ng-aio',b'swapper/4',2
80612419349117,277335,0,5,144434,80612419204683,80612419349117,b'stress-ng-aio',b'swapper/5',2
80612419393195,277341,0,3,19780,80612419373415,80612419393195,b'stress-ng-aio',b'swapper/3',2
80612434968724,277331,0,0,8185,80612434960539,80612434968724,b'stress-ng-aio',b'swapper/0',2
80612435079819,277329,0,0,16276,80612435063543,80612435079819,b'stress-ng-aio',b'swapper/0',2
80612435172410,277329,0,0,59765,80612435112645,80612435172410,b'stress-ng-aio',b'swapper/0',2
80612435331101,277351,277378,0,45884,80612435285217,80612435331101,b'stress-ng-aio',b'stress-ng-aio',2
80612435313788,277347,277374,4,58426,80612435255362,80612435313788,b'stress-ng-aio',b'stress-ng-aio',2
80612435453800,277350,277373,4,55211,80612435398589,80612435453800,b'stress-ng-aio',b'stress-ng-aio',2
80612435609776,277345,277372,4,30423,80612435579353,80612435609776,b'stress-ng-aio',b'stress-ng-aio',2
80612435746575,277338,277367,4,29134,80612435717441,80612435746575,b'stress-ng-aio',b'stress-ng-aio',2
80612435766013,277347,277338,4,19429,80612435746584,80612435766013,b'stress-ng-aio',b'stress-ng-aio',2
80612435800299,277348,0,4,10046,80612435790253,80612435800299,b'stress-ng-aio',b'swapper/4',2
80612435906536,277350,277357,4,20670,80612435885866,80612435906536,b'stress-ng-aio',b'stress-ng-aio',2
80612435030599,277335,0,5,11453,80612435019146,80612435030599,b'stress-ng-aio',b'swapper/5',2
80612435098748,277333,0,5,12543,80612435086205,80612435098748,b'stress-ng-aio',b'swapper/5',2
80612435165974,277333,0,5,49337,80612435116637,80612435165974,b'stress-ng-aio',b'swapper/5',2
80612435455327,277344,277357,5,108279,80612435347048,80612435455327,b'stress-ng-aio',b'stress-ng-aio',2
80612435796252,277351,0,5,20599,80612435775653,80612435796252,b'stress-ng-aio',b'swapper/5',2
80612435946924,277344,0,5,22442,80612435924482,80612435946924,b'stress-ng-aio',b'swapper/5',2
80612436023267,277344,0,5,58864,80612435964403,80612436023267,b'stress-ng-aio',b'swapper/5',2
80612435722280,277329,277359,0,22650,80612435699630,80612435722280,b'stress-ng-aio',b'stress-ng-aio',2
80612435768136,277329,277376,0,14247,80612435753889,80612435768136,b'stress-ng-aio',b'stress-ng-aio',2
80612435791350,277338,0,0,16830,80612435774520,80612435791350,b'stress-ng-aio',b'swapper/0',2
80612435060152,277333,0,1,8050,80612435052102,80612435060152,b'stress-ng-aio',b'swapper/1',2
80612435090678,277339,0,1,25950,80612435064728,80612435090678,b'stress-ng-aio',b'swapper/1',2
80612435162787,277339,0,1,46813,80612435115974,80612435162787,b'stress-ng-aio',b'swapper/1',2
80612435204280,277349,0,1,7630,80612435196650,80612435204280,b'stress-ng-aio',b'swapper/1',2
80612435490117,277340,0,1,19503,80612435470614,80612435490117,b'stress-ng-aio',b'swapper/1',2
80612435890183,277351,277375,1,62932,80612435827251,80612435890183,b'stress-ng-aio',b'stress-ng-aio',2
80612435903306,277346,277351,1,69234,80612435834072,80612435903306,b'stress-ng-aio',b'stress-ng-aio',2
80612435955518,277340,0,1,29408,80612435926110,80612435955518,b'stress-ng-aio',b'swapper/1',2
80612435998296,277340,0,1,25057,80612435973239,80612435998296,b'stress-ng-aio',b'swapper/1',2
80612435303248,277344,277376,2,52159,80612435251089,80612435303248,b'stress-ng-aio',b'stress-ng-aio',2
80612435336164,277348,277344,2,27809,80612435308355,80612435336164,b'stress-ng-aio',b'stress-ng-aio',2
80612435368336,277350,277348,2,28944,80612435339392,80612435368336,b'stress-ng-aio',b'stress-ng-aio',2
80612435390055,277346,277350,2,37058,80612435352997,80612435390055,b'stress-ng-aio',b'stress-ng-aio',2
80612435414478,277332,277346,2,60379,80612435354099,80612435414478,b'stress-ng-aio',b'stress-ng-aio',2
80612435435106,277338,277332,2,62952,80612435372154,80612435435106,b'stress-ng-aio',b'stress-ng-aio',2
80612435469862,277332,277338,2,25851,80612435444011,80612435469862,b'stress-ng-aio',b'stress-ng-aio',2
80612435506205,277345,0,2,11453,80612435494752,80612435506205,b'stress-ng-aio',b'swapper/2',2
80612435535976,277340,0,2,20110,80612435515866,80612435535976,b'stress-ng-aio',b'swapper/2',2
80612435553408,277345,277340,2,22528,80612435530880,80612435553408,b'stress-ng-aio',b'stress-ng-aio',2
80612435583221,277340,277370,2,20978,80612435562243,80612435583221,b'stress-ng-aio',b'stress-ng-aio',2
80612435614904,277331,0,2,14543,80612435600361,80612435614904,b'stress-ng-aio',b'swapper/2',2
80612435655994,277331,0,2,12831,80612435643163,80612435655994,b'stress-ng-aio',b'swapper/2',2
80612435674901,277329,277331,2,14531,80612435660370,80612435674901,b'stress-ng-aio',b'stress-ng-aio',2
80612435692212,277331,277329,2,10242,80612435681970,80612435692212,b'stress-ng-aio',b'stress-ng-aio',2
80612435709690,277347,277331,2,29787,80612435679903,80612435709690,b'stress-ng-aio',b'stress-ng-aio',2
80612435737985,277339,277347,2,38651,80612435699334,80612435737985,b'stress-ng-aio',b'stress-ng-aio',2
80612435854001,277348,277378,2,31084,80612435822917,80612435854001,b'stress-ng-aio',b'stress-ng-aio',2
80612435865076,277350,277348,2,39848,80612435825228,80612435865076,b'stress-ng-aio',b'stress-ng-aio',2
80612435878859,277334,277350,2,32422,80612435846437,80612435878859,b'stress-ng-aio',b'stress-ng-aio',2
80612435895864,277332,277334,2,63121,80612435832743,80612435895864,b'stress-ng-aio',b'stress-ng-aio',2
80612435019543,277341,0,3,16010,80612435003533,80612435019543,b'stress-ng-aio',b'swapper/3',2
80612435217645,277347,0,3,8961,80612435208684,80612435217645,b'stress-ng-aio',b'swapper/3',2
80612435245671,277351,277347,3,23466,80612435222205,80612435245671,b'stress-ng-aio',b'stress-ng-aio',2
80612435275388,277348,277351,3,42059,80612435233329,80612435275388,b'stress-ng-aio',b'stress-ng-aio',2
80612435298727,277349,277348,3,56997,80612435241730,80612435298727,b'stress-ng-aio',b'stress-ng-aio',2
80612435432138,277334,277377,3,57679,80612435374459,80612435432138,b'stress-ng-aio',b'stress-ng-aio',2
80612435456767,277346,277334,3,33144,80612435423623,80612435456767,b'stress-ng-aio',b'stress-ng-aio',2
80612435491552,277334,0,3,24149,80612435467403,80612435491552,b'stress-ng-aio',b'swapper/3',2
80612435538544,277335,0,3,25298,80612435513246,80612435538544,b'stress-ng-aio',b'swapper/3',2
80612435555529,277341,277335,3,20859,80612435534670,80612435555529,b'stress-ng-aio',b'stress-ng-aio',2
80612435579554,277335,277341,3,14930,80612435564624,80612435579554,b'stress-ng-aio',b'stress-ng-aio',2
80612435603200,277341,277335,3,14451,80612435588749,80612435603200,b'stress-ng-aio',b'stress-ng-aio',2
80612435626107,277335,277341,3,14837,80612435611270,80612435626107,b'stress-ng-aio',b'stress-ng-aio',2
80612435669588,277339,0,3,12603,80612435656985,80612435669588,b'stress-ng-aio',b'swapper/3',2
80612435903927,277348,277373,3,31739,80612435872188,80612435903927,b'stress-ng-aio',b'stress-ng-aio',2
80612435918037,277334,277348,3,14575,80612435903462,80612435918037,b'stress-ng-aio',b'stress-ng-aio',2
80612435962785,277345,0,3,27181,80612435935604,80612435962785,b'stress-ng-aio',b'swapper/3',2
80612435990072,277345,0,3,14129,80612435975943,80612435990072,b'stress-ng-aio',b'swapper/3',2
80612436014141,277345,0,3,10712,80612436003429,80612436014141,b'stress-ng-aio',b'swapper/3',2
80612436041260,277345,0,3,12328,80612436028932,80612436041260,b'stress-ng-aio',b'swapper/3',2
80612579035766,277330,0,0,61990,80612578973776,80612579035766,b'stress-ng-aio',b'swapper/0',2
80612579052651,277336,0,1,124973,80612578927678,80612579052651,b'stress-ng-aio',b'swapper/1',2
80612579076910,277343,0,2,155210,80612578921700,80612579076910,b'stress-ng-aio',b'swapper/2',2
80612579069627,277337,0,3,142589,80612578927038,80612579069627,b'stress-ng-aio',b'swapper/3',2
80612579043262,277352,0,4,121582,80612578921680,80612579043262,b'stress-ng-aio',b'swapper/4',2
80612579052653,277342,0,5,130951,80612578921702,80612579052653,b'stress-ng-aio',b'swapper/5',2
80612586612280,277342,0,5,10917,80612586601363,80612586612280,b'stress-ng-aio',b'swapper/5',2
80612586689123,277330,0,5,14841,80612586674282,80612586689123,b'stress-ng-aio',b'swapper/5',2
80612586848459,277343,0,5,15426,80612586833033,80612586848459,b'stress-ng-aio',b'swapper/5',2
80612586884743,277343,0,5,10762,80612586873981,80612586884743,b'stress-ng-aio',b'swapper/5',2
80612586908294,277343,0,5,6992,80612586901302,80612586908294,b'stress-ng-aio',b'swapper/5',2
80612587064571,277351,277364,5,28421,80612587036150,80612587064571,b'stress-ng-aio',b'stress-ng-aio',2
80612587224735,277339,0,5,12655,80612587212080,80612587224735,b'stress-ng-aio',b'swapper/5',2
80612587255871,277351,0,5,26990,80612587228881,80612587255871,b'stress-ng-aio',b'swapper/5',2
80612587302529,277351,0,5,25037,80612587277492,80612587302529,b'stress-ng-aio',b'swapper/5',2
80612587326121,277336,0,5,48990,80612587277131,80612587326121,b'stress-ng-aio',b'swapper/5',2
80612586694831,277337,0,0,19152,80612586675679,80612586694831,b'stress-ng-aio',b'swapper/0',2
80612586754691,277329,0,0,29098,80612586725593,80612586754691,b'stress-ng-aio',b'swapper/0',2
80612586813154,277329,0,0,17335,80612586795819,80612586813154,b'stress-ng-aio',b'swapper/0',2
80612586837345,277329,0,0,10004,80612586827341,80612586837345,b'stress-ng-aio',b'swapper/0',2
80612586893177,277329,0,0,10089,80612586883088,80612586893177,b'stress-ng-aio',b'swapper/0',2
80612586913887,277329,0,0,7392,80612586906495,80612586913887,b'stress-ng-aio',b'swapper/0',2
80612586936888,277343,0,0,13867,80612586923021,80612586936888,b'stress-ng-aio',b'swapper/0',2
80612586994002,277351,0,0,21499,80612586972503,80612586994002,b'stress-ng-aio',b'swapper/0',2
80612587158499,277352,277380,0,47624,80612587110875,80612587158499,b'stress-ng-aio',b'stress-ng-aio',2
80612587200027,277334,0,0,18081,80612587181946,80612587200027,b'stress-ng-aio',b'swapper/0',2
80612587236723,277334,0,0,13955,80612587222768,80612587236723,b'stress-ng-aio',b'swapper/0',2
80612586857481,277334,0,1,29427,80612586828054,80612586857481,b'stress-ng-aio',b'swapper/1',2
80612586950452,277336,0,1,12065,80612586938387,80612586950452,b'stress-ng-aio',b'swapper/1',2
80612587018036,277336,0,1,24655,80612586993381,80612587018036,b'stress-ng-aio',b'swapper/1',2
80612587191549,277339,0,1,20415,80612587171134,80612587191549,b'stress-ng-aio',b'swapper/1',2
80612586725655,277339,0,2,14664,80612586710991,80612586725655,b'stress-ng-aio',b'swapper/2',2
80612586798127,277339,0,2,35261,80612586762866,80612586798127,b'stress-ng-aio',b'swapper/2',2
80612587077824,277330,277378,2,20843,80612587056981,80612587077824,b'stress-ng-aio',b'stress-ng-aio',2
80612587095621,277337,277330,2,56448,80612587039173,80612587095621,b'stress-ng-aio',b'stress-ng-aio',2
80612587120943,277330,277337,2,16173,80612587104770,80612587120943,b'stress-ng-aio',b'stress-ng-aio',2
80612587140701,277339,277330,2,10461,80612587130240,80612587140701,b'stress-ng-aio',b'stress-ng-aio',2
80612587164386,277330,277339,2,15690,80612587148696,80612587164386,b'stress-ng-aio',b'stress-ng-aio',2
80612587182627,277342,277330,2,15124,80612587167503,80612587182627,b'stress-ng-aio',b'stress-ng-aio',2
80612586682002,277352,0,3,15674,80612586666328,80612586682002,b'stress-ng-aio',b'swapper/3',2
80612586738604,277334,0,3,16428,80612586722176,80612586738604,b'stress-ng-aio',b'swapper/3',2
80612586806449,277334,0,3,31760,80612586774689,80612586806449,b'stress-ng-aio',b'swapper/3',2
80612586837191,277339,0,3,21552,80612586815639,80612586837191,b'stress-ng-aio',b'swapper/3',2
80612587046699,277336,0,3,10661,80612587036038,80612587046699,b'stress-ng-aio',b'swapper/3',2
80612587080194,277352,277336,3,22936,80612587057258,80612587080194,b'stress-ng-aio',b'stress-ng-aio',2
80612587246434,277343,0,3,16844,80612587229590,80612587246434,b'stress-ng-aio',b'swapper/3',2
80612587311530,277343,0,3,41133,80612587270397,80612587311530,b'stress-ng-aio',b'swapper/3',2
80612586942213,277329,0,4,13842,80612586928371,80612586942213,b'stress-ng-aio',b'swapper/4',2
80612586976577,277329,0,4,11632,80612586964945,80612586976577,b'stress-ng-aio',b'swapper/4',2
80612587138154,277342,277363,4,28234,80612587109920,80612587138154,b'stress-ng-aio',b'stress-ng-aio',2
80612587330020,277334,0,4,63695,80612587266325,80612587330020,b'stress-ng-aio',b'swapper/4',2
80612685550403,277349,0,3,62056,80612685488347,80612685550403,b'stress-ng-aio',b'swapper/3',2
80612685707825,277335,0,3,25147,80612685682678,80612685707825,b'stress-ng-aio',b'swapper/3',2
80612685542549,277333,0,5,54164,80612685488385,80612685542549,b'stress-ng-aio',b'swapper/5',2
80612685742434,277341,0,0,63774,80612685678660,80612685742434,b'stress-ng-aio',b'swapper/0',2
80612685874718,277338,0,0,16569,80612685858149,80612685874718,b'stress-ng-aio',b'swapper/0',2
80612685773664,277331,0,2,13766,80612685759898,80612685773664,b'stress-ng-aio',b'swapper/2',2
80612686045403,277332,0,2,83319,80612685962084,80612686045403,b'stress-ng-aio',b'swapper/2',2
80612685995461,277348,0,3,25017,80612685970444,80612685995461,b'stress-ng-aio',b'swapper/3',2
80612685856301,277347,0,4,18611,80612685837690,80612685856301,b'stress-ng-aio',b'swapper/4',2
80612686041719,277350,0,4,72060,80612685969659,80612686041719,b'stress-ng-aio',b'swapper/4',2
80612686472123,277338,0,4,13496,80612686458627,80612686472123,b'stress-ng-aio',b'swapper/4',2
80612686403300,277341,90,0,18751,80612686384549,80612686403300,b'stress-ng-aio',b'kworker/0:1H',2
80612686436749,277347,0,0,17260,80612686419489,80612686436749,b'stress-ng-aio',b'swapper/0',2
80612686465442,277350,0,0,12391,80612686453051,80612686465442,b'stress-ng-aio',b'swapper/0',2
80612686668692,277345,0,0,16634,80612686652058,80612686668692,b'stress-ng-aio',b'swapper/0',2
80612686860162,277338,0,0,8389,80612686851773,80612686860162,b'stress-ng-aio',b'swapper/0',2
80612686886415,277338,0,0,10258,80612686876157,80612686886415,b'stress-ng-aio',b'swapper/0',2
80612686911773,277338,0,0,8702,80612686903071,80612686911773,b'stress-ng-aio',b'swapper/0',2
80612687049382,277335,277376,0,60970,80612686988412,80612687049382,b'stress-ng-aio',b'stress-ng-aio',2
80612687199052,277346,0,0,8408,80612687190644,80612687199052,b'stress-ng-aio',b'swapper/0',2
80612687212975,277339,277346,0,12411,80612687200564,80612687212975,b'stress-ng-aio',b'stress-ng-aio',2
80612687325579,277333,277370,0,32326,80612687293253,80612687325579,b'stress-ng-aio',b'stress-ng-aio',2
80612686035018,277346,0,1,61397,80612685973621,80612686035018,b'stress-ng-aio',b'swapper/1',2
80612686080533,277340,0,1,15914,80612686064619,80612686080533,b'stress-ng-aio',b'swapper/1',2
80612686120272,277345,0,1,17528,80612686102744,80612686120272,b'stress-ng-aio',b'swapper/1',2
80612686419329,277333,0,1,17568,80612686401761,80612686419329,b'stress-ng-aio',b'swapper/1',2
80612686476703,277340,0,1,24991,80612686451712,80612686476703,b'stress-ng-aio',b'swapper/1',2
80612686540521,277333,0,1,13749,80612686526772,80612686540521,b'stress-ng-aio',b'swapper/1',2
80612686558381,277346,277333,1,26862,80612686531519,80612686558381,b'stress-ng-aio',b'stress-ng-aio',2
80612686625836,277346,0,1,7025,80612686618811,80612686625836,b'stress-ng-aio',b'swapper/1',2
80612686648320,277331,0,1,7289,80612686641031,80612686648320,b'stress-ng-aio',b'swapper/1',2
80612686679813,277336,0,1,24615,80612686655198,80612686679813,b'stress-ng-aio',b'swapper/1',2
80612686702634,277329,277336,1,33683,80612686668951,80612686702634,b'stress-ng-aio',b'stress-ng-aio',2
80612686724455,277345,277329,1,9517,80612686714938,80612686724455,b'stress-ng-aio',b'stress-ng-aio',2
80612686870222,277343,277363,1,7649,80612686862573,80612686870222,b'stress-ng-aio',b'stress-ng-aio',2
80612686907065,277350,0,1,17298,80612686889767,80612686907065,b'stress-ng-aio',b'swapper/1',2
80612687046161,277340,277374,1,93583,80612686952578,80612687046161,b'stress-ng-aio',b'stress-ng-aio',2
80612687064428,277349,277340,1,107723,80612686956705,80612687064428,b'stress-ng-aio',b'stress-ng-aio',2
80612687097833,277332,0,1,14814,80612687083019,80612687097833,b'stress-ng-aio',b'swapper/1',2
80612687118425,277344,277332,1,22962,80612687095463,80612687118425,b'stress-ng-aio',b'stress-ng-aio',2
80612687137020,277345,277344,1,49700,80612687087320,80612687137020,b'stress-ng-aio',b'stress-ng-aio',2
80612687154956,277336,277345,1,61154,80612687093802,80612687154956,b'stress-ng-aio',b'stress-ng-aio',2
80612687284400,277348,99,1,30248,80612687254152,80612687284400,b'stress-ng-aio',b'kworker/1:1H',2
80612687306925,277337,0,1,10073,80612687296852,80612687306925,b'stress-ng-aio',b'swapper/1',2
80612687350182,277334,277337,1,40236,80612687309946,80612687350182,b'stress-ng-aio',b'stress-ng-aio',2
80612687380880,277337,0,1,22378,80612687358502,80612687380880,b'stress-ng-aio',b'swapper/1',2
80612686552391,277331,0,2,8784,80612686543607,80612686552391,b'stress-ng-aio',b'swapper/2',2
80612686595059,277331,0,2,16264,80612686578795,80612686595059,b'stress-ng-aio',b'swapper/2',2
80612686618985,277344,0,2,58236,80612686560749,80612686618985,b'stress-ng-aio',b'swapper/2',2
80612686732922,277339,277372,2,10099,80612686722823,80612686732922,b'stress-ng-aio',b'stress-ng-aio',2
80612686864914,277337,0,2,10560,80612686854354,80612686864914,b'stress-ng-aio',b'swapper/2',2
80612686919027,277343,0,2,17576,80612686901451,80612686919027,b'stress-ng-aio',b'swapper/2',2
80612687032497,277347,277366,2,73329,80612686959168,80612687032497,b'stress-ng-aio',b'stress-ng-aio',2
80612687046868,277334,277347,2,76476,80612686970392,80612687046868,b'stress-ng-aio',b'stress-ng-aio',2
80612687149015,277329,277372,2,50977,80612687098038,80612687149015,b'stress-ng-aio',b'stress-ng-aio',2
80612687273100,277339,277373,2,36028,80612687237072,80612687273100,b'stress-ng-aio',b'stress-ng-aio',2
80612687362611,277343,277361,2,61908,80612687300703,80612687362611,b'stress-ng-aio',b'stress-ng-aio',2
80612686401137,277349,0,3,13453,80612686387684,80612686401137,b'stress-ng-aio',b'swapper/3',2
80612686631969,277332,0,3,7899,80612686624070,80612686631969,b'stress-ng-aio',b'swapper/3',2
80612686766102,277339,0,3,11930,80612686754172,80612686766102,b'stress-ng-aio',b'swapper/3',2
80612686794833,277339,0,3,6056,80612686788777,80612686794833,b'stress-ng-aio',b'swapper/3',2
80612686950487,277343,277365,3,10236,80612686940251,80612686950487,b'stress-ng-aio',b'stress-ng-aio',2
80612687064508,277350,277368,3,109477,80612686955031,80612687064508,b'stress-ng-aio',b'stress-ng-aio',2
80612687155220,277332,277364,3,31379,80612687123841,80612687155220,b'stress-ng-aio',b'stress-ng-aio',2
80612687266015,277331,277359,3,34624,80612687231391,80612687266015,b'stress-ng-aio',b'stress-ng-aio',2
80612686705438,277332,277357,4,49590,80612686655848,80612686705438,b'stress-ng-aio',b'stress-ng-aio',2
80612686723427,277336,277332,4,15063,80612686708364,80612686723427,b'stress-ng-aio',b'stress-ng-aio',2
80612686773173,277337,0,4,11719,80612686761454,80612686773173,b'stress-ng-aio',b'swapper/4',2
80612686801528,277337,0,4,6013,80612686795515,80612686801528,b'stress-ng-aio',b'swapper/4',2
80612686823257,277339,0,4,14555,80612686808702,80612686823257,b'stress-ng-aio',b'swapper/4',2
80612687054769,277341,277362,4,69711,80612686985058,80612687054769,b'stress-ng-aio',b'stress-ng-aio',2
80612687190183,277344,0,4,8771,80612687181412,80612687190183,b'stress-ng-aio',b'swapper/4',2
80612687205206,277331,277344,4,17283,80612687187923,80612687205206,b'stress-ng-aio',b'stress-ng-aio',2
80612687223649,277348,277331,4,38715,80612687184934,80612687223649,b'stress-ng-aio',b'stress-ng-aio',2
80612687246329,277346,277348,4,25790,80612687220539,80612687246329,b'stress-ng-aio',b'stress-ng-aio',2
80612687275490,277343,277346,4,28930,80612687246560,80612687275490,b'stress-ng-aio',b'stress-ng-aio',2
80612686125008,277344,0,5,27705,80612686097303,80612686125008,b'stress-ng-aio',b'swapper/5',2
80612686482672,277333,0,5,27894,80612686454778,80612686482672,b'stress-ng-aio',b'swapper/5',2
80612686511447,277333,0,5,10431,80612686501016,80612686511447,b'stress-ng-aio',b'swapper/5',2
80612686530082,277344,0,5,14860,80612686515222,80612686530082,b'stress-ng-aio',b'swapper/5',2
80612686599424,277346,0,5,15369,80612686584055,80612686599424,b'stress-ng-aio',b'swapper/5',2
80612686622881,277331,0,5,13539,80612686609342,80612686622881,b'stress-ng-aio',b'swapper/5',2
80612686739861,277329,277364,5,6485,80612686733376,80612686739861,b'stress-ng-aio',b'stress-ng-aio',2
80612686788818,277348,0,5,18990,80612686769828,80612686788818,b'stress-ng-aio',b'swapper/5',2
80612686827452,277337,0,5,12724,80612686814728,80612686827452,b'stress-ng-aio',b'swapper/5',2
80612686847966,277348,277337,5,31347,80612686816619,80612686847966,b'stress-ng-aio',b'stress-ng-aio',2
80612687161452,277344,277357,5,15469,80612687145983,80612687161452,b'stress-ng-aio',b'stress-ng-aio',2
80612687364779,277335,277356,5,61134,80612687303645,80612687364779,b'stress-ng-aio',b'stress-ng-aio',2
80612837314025,277352,0,0,90541,80612837223484,80612837314025,b'stress-ng-aio',b'swapper/0',2
80612837293705,277330,0,2,19758,80612837273947,80612837293705,b'stress-ng-aio',b'swapper/2',2
80612837338750,277342,0,1,60901,80612837277849,80612837338750,b'stress-ng-aio',b'swapper/1',2
80612837400592,277351,0,5,19958,80612837380634,80612837400592,b'stress-ng-aio',b'swapper/5',2
80612861353686,277338,0,0,37702,80612861315984,80612861353686,b'stress-ng-aio',b'swapper/0',2
80612861454285,277338,0,0,29989,80612861424296,80612861454285,b'stress-ng-aio',b'swapper/0',2
80612861516419,277352,0,0,4569,80612861511850,80612861516419,b'stress-ng-aio',b'swapper/0',2
80612861705347,277349,0,0,29734,80612861675613,80612861705347,b'stress-ng-aio',b'swapper/0',2
80612861731108,277350,0,0,13550,80612861717558,80612861731108,b'stress-ng-aio',b'swapper/0',2
80612861776689,277330,0,0,9109,80612861767580,80612861776689,b'stress-ng-aio',b'swapper/0',2
80612861806962,277336,0,0,37352,80612861769610,80612861806962,b'stress-ng-aio',b'swapper/0',2
80612861959221,277336,277370,0,17527,80612861941694,80612861959221,b'stress-ng-aio',b'stress-ng-aio',2
80612861971881,277350,277336,0,40018,80612861931863,80612861971881,b'stress-ng-aio',b'stress-ng-aio',2
80612862001699,277349,0,0,20401,80612861981298,80612862001699,b'stress-ng-aio',b'swapper/0',2
80612862032854,277344,0,0,10435,80612862022419,80612862032854,b'stress-ng-aio',b'swapper/0',2
80612862110638,277344,0,0,39001,80612862071637,80612862110638,b'stress-ng-aio',b'swapper/0',2
80612861521026,277342,0,1,6811,80612861514215,80612861521026,b'stress-ng-aio',b'swapper/1',2
80612861585808,277351,0,1,21788,80612861564020,80612861585808,b'stress-ng-aio',b'swapper/1',2
80612861610609,277351,0,1,9610,80612861600999,80612861610609,b'stress-ng-aio',b'swapper/1',2
80612861633552,277341,0,1,23290,80612861610262,80612861633552,b'stress-ng-aio',b'swapper/1',2
80612861657014,277349,0,1,12514,80612861644500,80612861657014,b'stress-ng-aio',b'swapper/1',2
80612861683894,277350,0,1,17177,80612861666717,80612861683894,b'stress-ng-aio',b'swapper/1',2
80612861723275,277344,0,1,12699,80612861710576,80612861723275,b'stress-ng-aio',b'swapper/1',2
80612861750869,277344,0,1,8752,80612861742117,80612861750869,b'stress-ng-aio',b'swapper/1',2
80612861787005,277344,0,1,19686,80612861767319,80612861787005,b'stress-ng-aio',b'swapper/1',2
80612861810688,277330,0,1,7779,80612861802909,80612861810688,b'stress-ng-aio',b'swapper/1',2
80612861843696,277330,0,1,15032,80612861828664,80612861843696,b'stress-ng-aio',b'swapper/1',2
80612861873397,277352,277330,1,44529,80612861828868,80612861873397,b'stress-ng-aio',b'stress-ng-aio',2
80612861909776,277350,0,1,19804,80612861889972,80612861909776,b'stress-ng-aio',b'swapper/1',2
80612862052102,277349,81,1,24570,80612862027532,80612862052102,b'stress-ng-aio',b'kworker/1:1',2
80612862065258,277330,277349,1,26139,80612862039119,80612862065258,b'stress-ng-aio',b'stress-ng-aio',2
80612862102562,277330,0,1,14108,80612862088454,80612862102562,b'stress-ng-aio',b'swapper/1',2
80612861865068,277343,0,2,15445,80612861849623,80612861865068,b'stress-ng-aio',b'swapper/2',2
80612861896256,277343,0,2,5094,80612861891162,80612861896256,b'stress-ng-aio',b'swapper/2',2
80612861916934,277343,0,2,4938,80612861911996,80612861916934,b'stress-ng-aio',b'swapper/2',2
80612861940438,277341,0,2,11424,80612861929014,80612861940438,b'stress-ng-aio',b'swapper/2',2
80612861954208,277349,277341,2,17281,80612861936927,80612861954208,b'stress-ng-aio',b'stress-ng-aio',2
