timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
80118241460615,271935,271944,2,151409,0,b'stress-ng-cpu',,,0,b''
80118346672506,271952,271945,2,126221756,0,b'stress-ng-aio',,,0,b''
80118346755353,271949,271942,2,499372,0,b'stress-ng-aio',,,0,b''
80118409133402,271944,271953,0,62106753,0,b'stress-ng-aio',,,0,b''
80118409377190,271952,271953,0,243788,0,b'stress-ng-aio',,,0,b''
80118409396179,271934,271952,0,62568432,0,b'stress-ng-aio',,,0,b''
80118409740182,271944,271948,0,324940,0,b'stress-ng-aio',,,0,b''
80118409752938,271934,271944,0,283651,0,b'stress-ng-aio',,,0,b''
80118409851164,271941,271947,0,352717,0,b'stress-ng-cpu',,,0,b''
80118409214189,271934,271948,1,188621893,0,b'stress-ng-aio',,,0,b''
80118409415242,271955,271948,1,201053,0,b'stress-ng-aio',,,0,b''
80118409433156,271956,271955,1,167141,0,b'stress-ng-aio',,,0,b''
80118409450745,271951,271956,1,97055,0,b'stress-ng-aio',,,0,b''
80118409477395,271947,271951,1,188821683,0,b'stress-ng-aio',,,0,b''
80118409830077,271938,271934,1,62967,0,b'stress-ng-aio',,,0,b''
80118409844740,271933,271938,1,352468,0,b'stress-ng-cpu',,,0,b''
80118409469287,271938,271944,3,311958,0,b'stress-ng-aio',,,0,b''
80118409836687,271936,271951,3,359292,0,b'stress-ng-aio',,,0,b''
80118409853210,271943,271936,3,351418,0,b'stress-ng-cpu',,,0,b''
80118493225410,271954,271950,0,50530,0,b'stress-ng-aio',,,0,b''
80118493242368,271946,271954,0,126454,0,b'stress-ng-aio',,,0,b''
80118493255291,271954,271946,0,141535,0,b'stress-ng-aio',,,0,b''
80118493266542,271946,271954,0,24174,0,b'stress-ng-aio',,,0,b''
80118493278638,271954,271946,0,23347,0,b'stress-ng-aio',,,0,b''
80118493290305,271946,271954,0,23763,0,b'stress-ng-aio',,,0,b''
80118493300885,271954,271946,0,22247,0,b'stress-ng-aio',,,0,b''
80118493312506,271946,271954,0,22201,0,b'stress-ng-aio',,,0,b''
80118493405348,271943,271950,0,179938,0,b'stress-ng-cpu',,,0,b''
80118493115914,271949,271954,1,146162766,0,b'stress-ng-aio',,,0,b''
80118493136599,271945,271949,1,146371208,0,b'stress-ng-aio',,,0,b''
80118493157699,271950,271945,1,145931802,0,b'stress-ng-aio',,,0,b''
80118493397117,271949,271945,1,183816,0,b'stress-ng-aio',,,0,b''
80118493409252,271933,271949,1,272653,0,b'stress-ng-cpu',,,0,b''
80118514469169,271951,271934,1,361843,0,b'stress-ng-aio',,,0,b''
80118514563866,271943,271947,1,60423,0,b'stress-ng-cpu',,,0,b''
80118514226376,271947,271951,3,104389689,0,b'stress-ng-aio',,,0,b''
80118514250804,271938,271947,3,104399640,0,b'stress-ng-aio',,,0,b''
80118514274039,271936,271938,3,104429299,0,b'stress-ng-aio',,,0,b''
80118514301214,271940,271936,3,104448004,0,b'stress-ng-aio',,,0,b''
80118514326876,271942,271940,3,126454,0,b'stress-ng-aio',,,0,b''
80118514343407,271940,271942,3,238088,0,b'stress-ng-aio',,,0,b''
80118514359298,271942,271940,3,32422,0,b'stress-ng-aio',,,0,b''
80118514545986,271936,271938,3,271947,0,b'stress-ng-aio',,,0,b''
80118514561217,271951,271936,3,260003,0,b'stress-ng-aio',,,0,b''
80118514575850,271947,271951,3,87879,0,b'stress-ng-aio',,,0,b''
80118514590646,271941,271947,3,26780,0,b'stress-ng-cpu',,,0,b''
80118514469858,271947,271948,0,346359,0,b'stress-ng-aio',,,0,b''
80118598063423,271946,271953,3,188686233,0,b'stress-ng-aio',,,0,b''
80118598081297,271955,271946,3,104754583,0,b'stress-ng-aio',,,0,b''
80118598361471,271955,271946,3,142523,0,b'stress-ng-aio',,,0,b''
80118598372237,271946,271955,3,153424,0,b'stress-ng-aio',,,0,b''
80118598381975,271941,271946,3,20504,0,b'stress-ng-cpu',,,0,b''
80118598201292,271955,271944,0,188448354,0,b'stress-ng-aio',,,0,b''
80118598379803,271943,271952,0,165729,0,b'stress-ng-cpu',,,0,b''
80118619113375,271934,271949,0,125704123,0,b'stress-ng-aio',,,0,b''
80118619144346,271950,271934,0,104675177,0,b'stress-ng-aio',,,0,b''
80118619164670,271934,271950,0,125759322,0,b'stress-ng-aio',,,0,b''
80118619187784,271938,271934,0,43438,0,b'stress-ng-aio',,,0,b''
80118619375816,271938,271949,1,47795,0,b'stress-ng-aio',,,0,b''
80118619393522,271934,271938,1,175981,0,b'stress-ng-aio',,,0,b''
80118619431562,271933,271934,1,24160,0,b'stress-ng-cpu',,,0,b''
80118619292530,271949,271950,3,127860,0,b'stress-ng-aio',,,0,b''
80118619306508,271950,271949,3,193133,0,b'stress-ng-aio',,,0,b''
80118619318996,271949,271950,3,26466,0,b'stress-ng-aio',,,0,b''
80118619328021,271950,271949,3,21513,0,b'stress-ng-aio',,,0,b''
80118619409935,271943,271951,3,217319,0,b'stress-ng-cpu',,,0,b''
80118682427677,271936,271948,1,240835,0,b'stress-ng-aio',,,0,b''
80118682447316,271947,271936,1,167886099,0,b'stress-ng-aio',,,0,b''
80118682461753,271954,271947,1,143272,0,b'stress-ng-aio',,,0,b''
80118682474995,271947,271954,1,338470,0,b'stress-ng-aio',,,0,b''
80118682484552,271954,271947,1,22799,0,b'stress-ng-aio',,,0,b''
80118682496971,271947,271954,1,21976,0,b'stress-ng-aio',,,0,b''
80118682507905,271954,271947,1,23353,0,b'stress-ng-aio',,,0,b''
80118682522782,271947,271954,1,25811,0,b'stress-ng-aio',,,0,b''
80118682831123,271933,271950,1,28443,0,b'stress-ng-cpu',,,0,b''
80118682168665,271948,271945,3,188771548,0,b'stress-ng-aio',,,0,b''
80118682335768,271944,271942,3,167960105,0,b'stress-ng-aio',,,0,b''
80118682399743,271950,271945,3,231078,0,b'stress-ng-aio',,,0,b''
80118682702810,271944,271945,3,303067,0,b'stress-ng-aio',,,0,b''
80118682735733,271948,271936,0,288417,0,b'stress-ng-aio',,,0,b''
80118682757074,271950,271948,0,329397,0,b'stress-ng-aio',,,0,b''
80118682775343,271948,271950,0,354091,0,b'stress-ng-aio',,,0,b''
80118682787988,271950,271948,0,30914,0,b'stress-ng-aio',,,0,b''
80118682802680,271948,271950,0,27337,0,b'stress-ng-aio',,,0,b''
80118724120206,271955,271934,1,104619980,0,b'stress-ng-aio',,,0,b''
80118724138394,271956,271955,1,125766157,0,b'stress-ng-aio',,,0,b''
80118724306161,271946,271938,1,20404,0,b'stress-ng-aio',,,0,b''
80118724323694,271938,271946,1,116072,0,b'stress-ng-aio',,,0,b''
80118724335337,271956,271938,1,29176,0,b'stress-ng-aio',,,0,b''
80118724631213,271941,271938,1,33199,0,b'stress-ng-cpu',,,0,b''
80118724317220,271955,271952,3,125937417,0,b'stress-ng-aio',,,0,b''
80118724337801,271951,271955,3,199407,0,b'stress-ng-aio',,,0,b''
80118724207622,271949,271946,0,125825647,0,b'stress-ng-aio',,,0,b''
80118724533408,271951,271952,0,216188,0,b'stress-ng-aio',,,0,b''
80118724547083,271946,271951,0,186347,0,b'stress-ng-aio',,,0,b''
80118724566133,271938,271946,0,242439,0,b'stress-ng-aio',,,0,b''
80118724577496,271946,271938,0,207929,0,b'stress-ng-aio',,,0,b''
80118724589003,271938,271946,0,22870,0,b'stress-ng-aio',,,0,b''
80118724598014,271946,271938,0,20518,0,b'stress-ng-aio',,,0,b''
80118724612506,271933,271946,0,23503,0,b'stress-ng-cpu',,,0,b''
80118871237026,271945,271947,1,106254,0,b'stress-ng-aio',,,0,b''
80118871330032,271944,271953,0,19789,0,b'stress-ng-aio',,,0,b''
80118871348636,271936,271944,0,129073,0,b'stress-ng-aio',,,0,b''
80118871367732,271953,271936,0,188631999,0,b'stress-ng-aio',,,0,b''
80118871491480,271954,271950,1,225590,0,b'stress-ng-aio',,,0,b''
80118871510121,271950,271954,1,186706,0,b'stress-ng-aio',,,0,b''
80118871562729,271936,271945,1,219087,0,b'stress-ng-aio',,,0,b''
80118871576597,271945,271936,1,208865,0,b'stress-ng-aio',,,0,b''
80118871592055,271953,271945,1,29326,0,b'stress-ng-aio',,,0,b''
80118871606414,271945,271953,1,217343,0,b'stress-ng-aio',,,0,b''
80118871619649,271943,271945,1,27594,0,b'stress-ng-cpu',,,0,b''
80118871053256,271954,271948,3,188238467,0,b'stress-ng-aio',,,0,b''
80118871265890,271948,271950,3,100415,0,b'stress-ng-aio',,,0,b''
80118871278791,271953,271948,3,225535,0,b'stress-ng-aio',,,0,b''
80118871291224,271945,271953,3,188675876,0,b'stress-ng-aio',,,0,b''
80118871301372,271953,271945,3,38599,0,b'stress-ng-aio',,,0,b''
80118871310243,271954,271953,3,19019,0,b'stress-ng-aio',,,0,b''
80118871323415,271945,271954,3,247582,0,b'stress-ng-aio',,,0,b''
80118871343642,271953,271945,3,42270,0,b'stress-ng-aio',,,0,b''
80118871439204,271944,271947,3,45735,0,b'stress-ng-aio',,,0,b''
80118871631528,271941,271953,3,25114,0,b'stress-ng-cpu',,,0,b''
80118892118108,271949,271956,1,167591361,0,b'stress-ng-aio',,,0,b''
80118892140006,271955,271949,1,167690834,0,b'stress-ng-aio',,,0,b''
80118892168582,271951,271955,1,167646190,0,b'stress-ng-aio',,,0,b''
80118892289971,271955,271940,1,56727,0,b'stress-ng-aio',,,0,b''
80118892308630,271956,271955,1,140048,0,b'stress-ng-aio',,,0,b''
80118892594474,271941,271955,1,67468,0,b'stress-ng-cpu',,,0,b''
80118892360005,271940,271942,3,44611,0,b'stress-ng-aio',,,0,b''
80118892518769,271933,271951,3,328960,0,b'stress-ng-cpu',,,0,b''
80118892527006,271943,271955,0,218376,0,b'stress-ng-cpu',,,0,b''
80118976008176,271934,271941,0,63001618,0,b'stress-ng-aio',,,0,b''
80118976007791,271946,271943,1,21002104,0,b'stress-ng-aio',,,0,b''
80118976301671,271934,271945,1,152562,0,b'stress-ng-aio',,,0,b''
80118976321008,271949,271934,1,295397,0,b'stress-ng-aio',,,0,b''
80118976340126,271956,271949,1,83847294,0,b'stress-ng-aio',,,0,b''
80118976008002,271938,271933,3,83999883,0,b'stress-ng-aio',,,0,b''
80118976274527,271950,271944,3,104722415,0,b'stress-ng-aio',,,0,b''
80118976290074,271938,271950,3,104765972,0,b'stress-ng-aio',,,0,b''
80118976307885,271946,271938,3,281326,0,b'stress-ng-aio',,,0,b''
80118976321930,271950,271946,3,297325,0,b'stress-ng-aio',,,0,b''
80118976338845,271952,271950,3,48771,0,b'stress-ng-aio',,,0,b''
80118976354864,271948,271952,3,251821456,0,b'stress-ng-aio',,,0,b''
80118976567516,271946,271938,3,259631,0,b'stress-ng-aio',,,0,b''
80118976578272,271938,271946,3,256342,0,b'stress-ng-aio',,,0,b''
80118976652074,271945,271938,3,65272,0,b'stress-ng-aio',,,0,b''
80118976664855,271943,271945,3,31295,0,b'stress-ng-cpu',,,0,b''
80118976480783,271956,271944,0,206256,0,b'stress-ng-aio',,,0,b''
80118976495933,271944,271956,0,135463,0,b'stress-ng-aio',,,0,b''
80119039266289,271955,271954,3,82922,0,b'stress-ng-aio',,,0,b''
80119039275675,271936,271955,3,32956,0,b'stress-ng-aio',,,0,b''
80119039365203,271947,271942,3,255836,0,b'stress-ng-aio',,,0,b''
80119039376246,271942,271947,3,47050,0,b'stress-ng-aio',,,0,b''
80119039513785,271955,271954,3,247496,0,b'stress-ng-aio',,,0,b''
80119039530016,271954,271955,3,214982,0,b'stress-ng-aio',,,0,b''
80119039540517,271941,271954,3,26732,0,b'stress-ng-cpu',,,0,b''
80119039272045,271951,271953,0,56886,0,b'stress-ng-aio',,,0,b''
80119039295819,271955,271951,0,146777050,0,b'stress-ng-aio',,,0,b''
80119039315034,271947,271955,0,39359,0,b'stress-ng-aio',,,0,b''
80119039430578,271953,271940,0,305133,0,b'stress-ng-aio',,,0,b''
80119039444237,271940,271953,0,172192,0,b'stress-ng-aio',,,0,b''
80119039546551,271943,271951,0,250732,0,b'stress-ng-cpu',,,0,b''
80119039546240,271933,271936,1,255440,0,b'stress-ng-cpu',,,0,b''
80119060103100,271949,271956,1,83607167,0,b'stress-ng-aio',,,0,b''
80119060121089,271952,271949,1,83687950,0,b'stress-ng-aio',,,0,b''
80119060140426,271946,271952,1,83554500,0,b'stress-ng-aio',,,0,b''
80119060405139,271933,271945,1,74172,0,b'stress-ng-cpu',,,0,b''
80119060278307,271956,271946,3,116813,0,b'stress-ng-aio',,,0,b''
80119060288400,271941,271956,3,76780,0,b'stress-ng-cpu',,,0,b''
80119060217920,271952,271949,0,96831,0,b'stress-ng-aio',,,0,b''
80119060285518,271943,271945,0,83620663,0,b'stress-ng-cpu',,,0,b''
80119144177250,271944,271950,0,167521431,0,b'stress-ng-aio',,,0,b''
80119144196085,271950,271944,0,167686457,0,b'stress-ng-aio',,,0,b''
80119144214266,271948,271950,0,37016,0,b'stress-ng-aio',,,0,b''
80119144350105,271934,271938,1,229010,0,b'stress-ng-aio',,,0,b''
80119144363545,271938,271934,1,56693,0,b'stress-ng-aio',,,0,b''
80119144375334,271944,271938,1,25229,0,b'stress-ng-aio',,,0,b''
80119144387562,271933,271944,1,148709,0,b'stress-ng-cpu',,,0,b''
80119144288142,271948,271934,3,166858,0,b'stress-ng-aio',,,0,b''
80119144298991,271934,271948,3,65393,0,b'stress-ng-aio',,,0,b''
80119165110309,271954,271956,0,104821909,0,b'stress-ng-aio',,,0,b''
80119165307185,271936,271954,0,128266,0,b'stress-ng-aio',,,0,b''
80119227874525,271951,271945,0,197662,0,b'stress-ng-aio',,,0,b''
80119228192463,271943,271940,3,29399,0,b'stress-ng-cpu',,,0,b''
80119228056092,271946,271952,0,944156,0,b'stress-ng-aio',,,0,b''
80119228153510,271951,271949,0,436654,0,b'stress-ng-aio',,,0,b''
80119228166665,271941,271951,0,273694,0,b'stress-ng-cpu',,,0,b''
80119228127045,271952,271940,1,602090,0,b'stress-ng-aio',,,0,b''
80119228140487,271940,271952,1,48407,0,b'stress-ng-aio',,,0,b''
80119228163064,271933,271940,1,36019,0,b'stress-ng-cpu',,,0,b''
80119249136695,271936,271950,3,104825596,0,b'stress-ng-aio',,,0,b''
80119249165415,271955,271936,3,83837949,0,b'stress-ng-aio',,,0,b''
80119249188129,271936,271955,3,65757,0,b'stress-ng-aio',,,0,b''
80119249207918,271955,271936,3,42503,0,b'stress-ng-aio',,,0,b''
80119249223509,271936,271955,3,35380,0,b'stress-ng-aio',,,0,b''
80119249339923,271943,271936,3,96094,0,b'stress-ng-cpu',,,0,b''
80119249323043,271950,271954,1,66530,0,b'stress-ng-aio',,,0,b''
80119249337252,271933,271950,1,200557,0,b'stress-ng-cpu',,,0,b''
80119312221653,271956,271944,1,167834091,0,b'stress-ng-aio',,,0,b''
80119312242090,271947,271956,1,99793,0,b'stress-ng-aio',,,0,b''
80119312385662,271948,271938,3,272608,0,b'stress-ng-aio',,,0,b''
80119312397708,271938,271948,3,278172,0,b'stress-ng-aio',,,0,b''
80119312407182,271948,271938,3,21520,0,b'stress-ng-aio',,,0,b''
80119312419423,271938,271948,3,21715,0,b'stress-ng-aio',,,0,b''
80119312428324,271948,271938,3,21142,0,b'stress-ng-aio',,,0,b''
80119312437446,271938,271948,3,18023,0,b'stress-ng-aio',,,0,b''
80119312447954,271944,271938,3,19630,0,b'stress-ng-aio',,,0,b''
80119312457836,271943,271944,3,111641,0,b'stress-ng-cpu',,,0,b''
80119312278433,271956,271934,0,158823,0,b'stress-ng-aio',,,0,b''
80119312294116,271934,271956,0,52026,0,b'stress-ng-aio',,,0,b''
80119312306987,271956,271934,0,28554,0,b'stress-ng-aio',,,0,b''
80119312321942,271944,271956,0,27826,0,b'stress-ng-aio',,,0,b''
80119312346195,271956,271944,0,124542,0,b'stress-ng-aio',,,0,b''
80119312527900,271933,271947,0,265420,0,b'stress-ng-cpu',,,0,b''
80119312458996,271941,271948,1,21550,0,b'stress-ng-cpu',,,0,b''
80119333102811,271954,271940,1,104910348,0,b'stress-ng-aio',,,0,b''
80119333122364,271953,271954,1,32736,0,b'stress-ng-aio',,,0,b''
80119333138252,271955,271953,1,105170183,0,b'stress-ng-aio',,,0,b''
80119333155014,271953,271955,1,45280,0,b'stress-ng-aio',,,0,b''
80119333169819,271955,271953,1,31567,0,b'stress-ng-aio',,,0,b''
80119333181658,271953,271955,1,26644,0,b'stress-ng-aio',,,0,b''
80119333258621,271933,271954,3,136257,0,b'stress-ng-cpu',,,0,b''
80119333246054,271953,271940,0,143243,0,b'stress-ng-aio',,,0,b''
80119376157948,271936,271946,2,148084775,0,b'stress-ng-aio',,,0,b''
80119376315068,271942,271945,2,250497,0,b'stress-ng-aio',,,0,b''
80119376342351,271945,271942,2,260185,0,b'stress-ng-aio',,,0,b''
80119376362058,271936,271945,2,46990,0,b'stress-ng-aio',,,0,b''
80119376382546,271950,271936,2,193441,0,b'stress-ng-aio',,,0,b''
80119376571842,271939,271951,2,165188,0,b'stress-ng-cpu',,,0,b''
80119376240877,271950,271952,4,174336,0,b'stress-ng-aio',,,0,b''
80119376387220,271951,271942,4,44869,0,b'stress-ng-aio',,,0,b''
80119376560129,271949,271946,4,289335,0,b'stress-ng-aio',,,0,b''
80119376574932,271937,271949,4,282960,0,b'stress-ng-cpu',,,0,b''
80119376064571,271942,271945,5,148190046,0,b'stress-ng-aio',,,0,b''
80119376270794,271949,271946,5,112846,0,b'stress-ng-aio',,,0,b''
80119376553031,271950,271952,5,312154,0,b'stress-ng-aio',,,0,b''
80119376567499,271935,271950,5,164455,0,b'stress-ng-cpu',,,0,b''
80119438121552,271940,271938,1,125673598,0,b'stress-ng-aio',,,0,b''
80119438497741,271951,271942,1,63454,0,b'stress-ng-aio',,,0,b''
80119438511664,271943,271951,1,111025,0,b'stress-ng-cpu',,,0,b''
80119438214104,271938,271954,3,73643,0,b'stress-ng-aio',,,0,b''
80119438234023,271933,271938,3,112471,0,b'stress-ng-cpu',,,0,b''
80119480056933,271947,271953,0,146796527,0,b'stress-ng-aio',,,0,b''
80119480081418,271956,271947,0,167553518,0,b'stress-ng-aio',,,0,b''
80119480440281,271933,271956,0,25070,0,b'stress-ng-cpu',,,0,b''
80119480326073,271944,271953,1,269140,0,b'stress-ng-aio',,,0,b''
80119480341137,271956,271944,1,106160,0,b'stress-ng-aio',,,0,b''
80119480355097,271934,271956,1,244860,0,b'stress-ng-aio',,,0,b''
80119480372934,271956,271934,1,135500,0,b'stress-ng-aio',,,0,b''
80119480385988,271934,271956,1,30891,0,b'stress-ng-aio',,,0,b''
80119480400506,271956,271934,1,27572,0,b'stress-ng-aio',,,0,b''
80119480415211,271934,271956,1,29223,0,b'stress-ng-aio',,,0,b''
80119480504054,271943,271947,1,258405,0,b'stress-ng-cpu',,,0,b''
80119501210709,271941,271951,0,84017,0,b'stress-ng-cpu',,,0,b''
80119585283554,271936,271940,1,147056581,0,b'stress-ng-aio',,,0,b''
80119585436917,271942,271938,1,317081,0,b'stress-ng-aio',,,0,b''
80119585457698,271938,271942,1,252651,0,b'stress-ng-aio',,,0,b''
80119585473172,271942,271938,1,36255,0,b'stress-ng-aio',,,0,b''
80119585483865,271938,271942,1,26167,0,b'stress-ng-aio',,,0,b''
80119585494993,271942,271938,1,21821,0,b'stress-ng-aio',,,0,b''
80119585507190,271938,271942,1,23325,0,b'stress-ng-aio',,,0,b''
80119585791647,271945,271954,1,26976,0,b'stress-ng-aio',,,0,b''
80119585915431,271947,271946,1,520763,0,b'stress-ng-aio',,,0,b''
80119585928107,271946,271947,1,47743,0,b'stress-ng-aio',,,0,b''
80119586058979,271950,271952,1,29122,0,b'stress-ng-aio',,,0,b''
80119586077616,271937,271950,1,42804,0,b'stress-ng-cpu',,,0,b''
80119585232776,271952,271948,3,146917652,0,b'stress-ng-aio',,,0,b''
80119585360251,271950,271952,3,100320,0,b'stress-ng-aio',,,0,b''
80119585381629,271949,271950,3,208814130,0,b'stress-ng-aio',,,0,b''
80119585826608,271947,271948,3,593832,0,b'stress-ng-aio',,,0,b''
80119585854016,271948,271947,3,246112,0,b'stress-ng-aio',,,0,b''
80119585988092,271949,271946,3,46347,0,b'stress-ng-aio',,,0,b''
80119585394668,271950,271946,0,68705,0,b'stress-ng-aio',,,0,b''
80119585650612,271953,271940,0,367058,0,b'stress-ng-aio',,,0,b''
80119585663182,271940,271953,0,57415,0,b'stress-ng-aio',,,0,b''
80119585690000,271953,271940,0,39388,0,b'stress-ng-aio',,,0,b''
80119585722961,271945,271954,0,596267,0,b'stress-ng-aio',,,0,b''
80119585752357,271954,271945,0,639938,0,b'stress-ng-aio',,,0,b''
80119585963747,271952,271950,0,552536,0,b'stress-ng-aio',,,0,b''
80119586006726,271952,271937,2,62997913,0,b'stress-ng-aio',,,0,b''
80119586029857,271933,271952,2,46307,0,b'stress-ng-cpu',,,0,b''
80119586009104,271950,271935,5,63000134,0,b'stress-ng-aio',,,0,b''
80119586034812,271935,271950,5,71065,0,b'stress-ng-cpu',,,0,b''
80119712087524,271938,271934,0,231658452,0,b'stress-ng-aio',,,0,b''
80119712394952,271949,271952,0,22561,0,b'stress-ng-aio',,,0,b''
80119712430640,271933,271944,0,26249,0,b'stress-ng-cpu',,,0,b''
80119712151457,271944,271934,1,63933,0,b'stress-ng-aio',,,0,b''
80119712188724,271940,271944,1,52237,0,b'stress-ng-aio',,,0,b''
80119712505320,271937,271944,1,30794,0,b'stress-ng-cpu',,,0,b''
80119712379218,271948,271938,2,207130,0,b'stress-ng-aio',,,0,b''
80119712474526,271949,271944,2,43886,0,b'stress-ng-aio',,,0,b''
80119712485790,271940,271949,2,48556,0,b'stress-ng-aio',,,0,b''
80119712496684,271941,271940,2,57255,0,b'stress-ng-cpu',,,0,b''
80119712250302,271940,271948,4,36259,0,b'stress-ng-aio',,,0,b''
80119712265649,271955,271940,4,47116,0,b'stress-ng-aio',,,0,b''
80119712283844,271948,271955,4,143252,0,b'stress-ng-aio',,,0,b''
80119712404391,271940,271944,4,215667,0,b'stress-ng-aio',,,0,b''
80119712439429,271943,271940,4,130248,0,b'stress-ng-cpu',,,0,b''
80119712240107,271952,271956,5,125371,0,b'stress-ng-aio',,,0,b''
80119712417580,271949,271951,3,259066,0,b'stress-ng-aio',,,0,b''
80119712437234,271939,271949,3,29470,0,b'stress-ng-cpu',,,0,b''
80119796109502,271947,271945,2,210302574,0,b'stress-ng-aio',,,0,b''
80119796400708,271953,271954,2,43385,0,b'stress-ng-aio',,,0,b''
80119796262578,271942,271938,3,83883360,0,b'stress-ng-aio',,,0,b''
80119796288499,271934,271942,3,184261,0,b'stress-ng-aio',,,0,b''
80119796432364,271938,271946,3,161506,0,b'stress-ng-aio',,,0,b''
80119796456251,271945,271938,3,116673,0,b'stress-ng-aio',,,0,b''
80119796476001,271938,271945,3,327183,0,b'stress-ng-aio',,,0,b''
80119796490107,271945,271938,3,33856,0,b'stress-ng-aio',,,0,b''
80119796504251,271936,271945,3,28250,0,b'stress-ng-aio',,,0,b''
80119796518728,271945,271936,3,25657,0,b'stress-ng-aio',,,0,b''
80119796536380,271935,271945,3,32129,0,b'stress-ng-cpu',,,0,b''
80119796268145,271950,271936,4,114183,0,b'stress-ng-aio',,,0,b''
80119796291388,271954,271950,4,105242,0,b'stress-ng-aio',,,0,b''
80119796569461,271939,271945,4,33081,0,b'stress-ng-cpu',,,0,b''
80119796126367,271946,271954,1,210334720,0,b'stress-ng-aio',,,0,b''
80119796155474,271950,271946,1,210167382,0,b'stress-ng-aio',,,0,b''
80119796186146,271934,271950,1,210108530,0,b'stress-ng-aio',,,0,b''
80119796219523,271944,271934,1,83824034,0,b'stress-ng-aio',,,0,b''
80119796277780,271938,271944,1,83772460,0,b'stress-ng-aio',,,0,b''
80119796499370,271941,271950,1,207982,0,b'stress-ng-cpu',,,0,b''
80119796339578,271954,271938,5,38663,0,b'stress-ng-aio',,,0,b''
80119796357323,271953,271954,5,35648,0,b'stress-ng-aio',,,0,b''
80119796383270,271947,271953,5,254599,0,b'stress-ng-aio',,,0,b''
80119796401472,271944,271947,5,271808,0,b'stress-ng-aio',,,0,b''
80119796425532,271953,271944,5,147752,0,b'stress-ng-aio',,,0,b''
80119796442679,271936,271953,5,30765,0,b'stress-ng-aio',,,0,b''
80119796464291,271946,271936,5,196146,0,b'stress-ng-aio',,,0,b''
80119796480609,271936,271946,5,48245,0,b'stress-ng-aio',,,0,b''
80119796493071,271943,271936,5,28780,0,b'stress-ng-cpu',,,0,b''
80119859165909,271952,271955,1,146882065,0,b'stress-ng-aio',,,0,b''
80119859197144,271940,271952,1,43577,0,b'stress-ng-aio',,,0,b''
80119859216800,271952,271940,1,83604,0,b'stress-ng-aio',,,0,b''
80119859368285,271937,271956,1,54285,0,b'stress-ng-cpu',,,0,b''
80119859106424,271956,271949,2,146620634,0,b'stress-ng-aio',,,0,b''
80119859233784,271955,271948,2,85080,0,b'stress-ng-aio',,,0,b''
80119859314000,271941,271956,2,30418,0,b'stress-ng-cpu',,,0,b''
80119859133196,271952,271940,3,146636512,0,b'stress-ng-aio',,,0,b''
80119859286346,271933,271949,3,126813,0,b'stress-ng-cpu',,,0,b''
80119859262695,271956,271951,4,97322,0,b'stress-ng-aio',,,0,b''
80119859283582,271955,271956,4,154375,0,b'stress-ng-aio',,,0,b''
80119859300658,271949,271955,4,54918,0,b'stress-ng-aio',,,0,b''
80119859321296,271935,271949,4,34950,0,b'stress-ng-cpu',,,0,b''
80119859380771,271939,271949,5,59475,0,b'stress-ng-cpu',,,0,b''
80119859277596,271952,271940,0,27556,0,b'stress-ng-aio',,,0,b''
80119859303743,271943,271952,0,66307,0,b'stress-ng-cpu',,,0,b''
80119880212890,271937,271944,1,83142,0,b'stress-ng-cpu',,,0,b''
80119880111668,271944,271934,4,83788607,0,b'stress-ng-aio',,,0,b''
80119880199670,271934,271954,3,82876,0,b'stress-ng-aio',,,0,b''
80119880215559,271939,271934,3,103891,0,b'stress-ng-cpu',,,0,b''
80119943108239,271942,271952,2,83804496,0,b'stress-ng-aio',,,0,b''
80119943269651,271940,271948,2,84035867,0,b'stress-ng-aio',,,0,b''
80119943283915,271938,271940,2,102764,0,b'stress-ng-aio',,,0,b''
80119943298989,271946,271938,2,129285,0,b'stress-ng-aio',,,0,b''
80119943385449,271952,271942,2,262121,0,b'stress-ng-aio',,,0,b''
80119943397621,271942,271952,2,289382,0,b'stress-ng-aio',,,0,b''
80119943501372,271940,271954,2,372557,0,b'stress-ng-aio',,,0,b''
80119943587788,271939,271938,2,288799,0,b'stress-ng-cpu',,,0,b''
80119943158395,271940,271945,3,146588934,0,b'stress-ng-aio',,,0,b''
80119943595043,271937,271946,3,279431,0,b'stress-ng-cpu',,,0,b''
80119943138290,271938,271936,4,146619562,0,b'stress-ng-aio',,,0,b''
80119943517288,271943,271953,4,212743,0,b'stress-ng-cpu',,,0,b''
80119943260476,271945,271946,5,146779867,0,b'stress-ng-aio',,,0,b''
80119943289501,271950,271945,5,131106,0,b'stress-ng-aio',,,0,b''
80119943518773,271933,271955,5,200289,0,b'stress-ng-cpu',,,0,b''
80119943278365,271955,271934,0,63062806,0,b'stress-ng-aio',,,0,b''
80119943524388,271935,271947,0,219359,0,b'stress-ng-cpu',,,0,b''
80119943518720,271941,271950,1,206807,0,b'stress-ng-cpu',,,0,b''
80119964084350,271956,271949,0,104703579,0,b'stress-ng-aio',,,0,b''
80119964110022,271949,271956,0,104741737,0,b'stress-ng-aio',,,0,b''
80119964294949,271935,271956,0,25868,0,b'stress-ng-cpu',,,0,b''
80119964234916,271949,271951,4,97643,0,b'stress-ng-aio',,,0,b''
80119964251686,271944,271949,4,31156,0,b'stress-ng-aio',,,0,b''
