timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80136812042341,271933,272030,2,35049,80136812007292,80136812042341,b'stress-ng-cpu',b'stress-ng-aio',2
80136833020316,271943,90,0,14351,80136833005965,80136833020316,b'stress-ng-cpu',b'kworker/0:1H',2
80136861005781,271956,271939,1,2453967,80136858551814,80136861005781,b'stress-ng-aio',b'stress-ng-cpu',2
80136861023990,271951,271956,1,2242756,80136858781234,80136861023990,b'stress-ng-aio',b'stress-ng-aio',2
80136861036399,271939,271951,1,30618,80136861005781,80136861036399,b'stress-ng-cpu',b'stress-ng-aio',2
80136871020523,271935,39,3,13869,80136871006654,80136871020523,b'stress-ng-cpu',b'kworker/3:0',2
80136871020980,271941,53424,4,14822,80136871006158,80136871020980,b'stress-ng-cpu',b'kworker/4:2',2
80136871021138,271937,89,5,15508,80136871005630,80136871021138,b'stress-ng-cpu',b'kworker/5:1',2
80136875102987,271950,272029,0,65657,80136875037330,80136875102987,b'stress-ng-aio',b'stress-ng-aio',2
80136875116564,271949,272021,2,74958,80136875041606,80136875116564,b'stress-ng-aio',b'stress-ng-aio',2
80136875197342,271938,272027,0,45646,80136875151696,80136875197342,b'stress-ng-aio',b'stress-ng-aio',2
80136875211380,271956,271938,0,72136,80136875139244,80136875211380,b'stress-ng-aio',b'stress-ng-aio',2
80136875302165,271934,272016,0,50176,80136875251989,80136875302165,b'stress-ng-aio',b'stress-ng-aio',2
80136875478800,271940,272035,0,16215,80136875462585,80136875478800,b'stress-ng-aio',b'stress-ng-aio',2
80136875500391,271940,272026,0,3272,80136875497119,80136875500391,b'stress-ng-aio',b'stress-ng-aio',2
80136875517378,271938,272019,0,297587,80136875219791,80136875517378,b'stress-ng-aio',b'stress-ng-aio',2
80136875539148,271940,272030,0,24901,80136875514247,80136875539148,b'stress-ng-aio',b'stress-ng-aio',2
80136875564378,271954,271940,0,108780,80136875455598,80136875564378,b'stress-ng-aio',b'stress-ng-aio',2
80136875582508,271951,271954,0,241435,80136875341073,80136875582508,b'stress-ng-aio',b'stress-ng-aio',2
80136875600373,271947,271951,0,241570,80136875358803,80136875600373,b'stress-ng-aio',b'stress-ng-aio',2
80136875619360,271948,271947,0,54988,80136875564372,80136875619360,b'stress-ng-aio',b'stress-ng-aio',2
80136875705977,271950,272029,0,55558,80136875650419,80136875705977,b'stress-ng-aio',b'stress-ng-aio',2
80136875782537,271956,272032,0,44239,80136875738298,80136875782537,b'stress-ng-aio',b'stress-ng-aio',2
80136875867653,271949,272022,0,54049,80136875813604,80136875867653,b'stress-ng-aio',b'stress-ng-aio',2
80136875944360,271954,272035,0,52834,80136875891526,80136875944360,b'stress-ng-aio',b'stress-ng-aio',2
80136876028830,271938,272017,0,61543,80136875967287,80136876028830,b'stress-ng-aio',b'stress-ng-aio',2
80136876038686,271940,271938,0,65807,80136875972879,80136876038686,b'stress-ng-aio',b'stress-ng-aio',2
80136876051542,271951,271940,0,322839,80136875728703,80136876051542,b'stress-ng-aio',b'stress-ng-aio',2
80136876063817,271947,271951,0,159637,80136875904180,80136876063817,b'stress-ng-aio',b'stress-ng-aio',2
80136876076290,271948,271947,0,18121,80136876058169,80136876076290,b'stress-ng-aio',b'stress-ng-aio',2
80136876089405,271943,271948,0,1083030,80136875006375,80136876089405,b'stress-ng-cpu',b'stress-ng-aio',2
80136875316471,271936,272022,2,71605,80136875244866,80136875316471,b'stress-ng-aio',b'stress-ng-aio',2
80136875424238,271954,272020,2,18182,80136875406056,80136875424238,b'stress-ng-aio',b'stress-ng-aio',2
80136875706648,271936,272016,2,67810,80136875638838,80136875706648,b'stress-ng-aio',b'stress-ng-aio',2
80136875875057,271934,272021,2,62281,80136875812776,80136875875057,b'stress-ng-aio',b'stress-ng-aio',2
80136876132924,271948,272023,2,36493,80136876096431,80136876132924,b'stress-ng-aio',b'stress-ng-aio',2
80136876144995,271933,271948,2,1139214,80136875005781,80136876144995,b'stress-ng-cpu',b'stress-ng-aio',2
80136882095787,271939,81,1,87226,80136882008561,80136882095787,b'stress-ng-cpu',b'kworker/1:1',2
80136897017425,271943,90,0,11346,80136897006079,80136897017425,b'stress-ng-cpu',b'kworker/0:1H',2
80136918020111,271943,90,0,14240,80136918005871,80136918020111,b'stress-ng-cpu',b'kworker/0:1H',2
80136939040640,271943,90,0,34891,80136939005749,80136939040640,b'stress-ng-cpu',b'kworker/0:1H',2
80136945076244,271939,272023,1,68660,80136945007584,80136945076244,b'stress-ng-cpu',b'stress-ng-aio',2
80136960018494,271943,90,0,12960,80136960005534,80136960018494,b'stress-ng-cpu',b'kworker/0:1H',2
80137002096620,271945,272018,0,70879,80137002025741,80137002096620,b'stress-ng-aio',b'stress-ng-aio',2
80137002178413,271953,272031,2,43922,80137002134491,80137002178413,b'stress-ng-aio',b'stress-ng-aio',2
80137002206654,271944,271953,2,3982,80137002202672,80137002206654,b'stress-ng-aio',b'stress-ng-aio',2
80137002323150,271952,272030,2,31100,80137002292050,80137002323150,b'stress-ng-aio',b'stress-ng-aio',2
80137002362267,271952,272023,2,10369,80137002351898,80137002362267,b'stress-ng-aio',b'stress-ng-aio',2
80137002378092,271944,271952,2,136542,80137002241550,80137002378092,b'stress-ng-aio',b'stress-ng-aio',2
80137002398797,271946,271944,2,368201,80137002030596,80137002398797,b'stress-ng-aio',b'stress-ng-aio',2
80137002509208,271942,272024,2,80722,80137002428486,80137002509208,b'stress-ng-aio',b'stress-ng-aio',2
80137002523268,271945,271942,2,8114,80137002515154,80137002523268,b'stress-ng-aio',b'stress-ng-aio',2
80137002705323,271952,272026,2,21407,80137002683916,80137002705323,b'stress-ng-aio',b'stress-ng-aio',2
80137002724549,271944,271952,2,46660,80137002677889,80137002724549,b'stress-ng-aio',b'stress-ng-aio',2
80137002740820,271952,271944,2,8407,80137002732413,80137002740820,b'stress-ng-aio',b'stress-ng-aio',2
80137002757624,271955,271952,2,198493,80137002559131,80137002757624,b'stress-ng-aio',b'stress-ng-aio',2
80137002773007,271943,271955,2,767757,80137002005250,80137002773007,b'stress-ng-cpu',b'stress-ng-aio',2
80137002375188,271942,90,0,260579,80137002114609,80137002375188,b'stress-ng-aio',b'kworker/0:1H',2
80137002394540,271955,271942,0,138076,80137002256464,80137002394540,b'stress-ng-aio',b'stress-ng-aio',2
80137002491125,271953,272031,0,53422,80137002437703,80137002491125,b'stress-ng-aio',b'stress-ng-aio',2
80137002583397,271945,272018,0,33918,80137002549479,80137002583397,b'stress-ng-aio',b'stress-ng-aio',2
80137002660374,271944,272033,0,29170,80137002631204,80137002660374,b'stress-ng-aio',b'stress-ng-aio',2
80137002764438,271946,90,0,157942,80137002606496,80137002764438,b'stress-ng-aio',b'kworker/0:1H',2
80137002781290,271933,271946,0,773011,80137002008279,80137002781290,b'stress-ng-cpu',b'stress-ng-aio',2
80137023017191,271933,90,0,11517,80137023005674,80137023017191,b'stress-ng-cpu',b'kworker/0:1H',2
80137029089600,271949,272021,1,64835,80137029024765,80137029089600,b'stress-ng-aio',b'stress-ng-aio',2
80137029178505,271950,272029,1,57498,80137029121007,80137029178505,b'stress-ng-aio',b'stress-ng-aio',2
80137029267960,271938,272017,1,58143,80137029209817,80137029267960,b'stress-ng-aio',b'stress-ng-aio',2
80137029418944,271956,272027,1,57861,80137029361083,80137029418944,b'stress-ng-aio',b'stress-ng-aio',2
80137029436086,271947,271956,1,140670,80137029295416,80137029436086,b'stress-ng-aio',b'stress-ng-aio',2
80137029540413,271956,272027,1,75273,80137029465140,80137029540413,b'stress-ng-aio',b'stress-ng-aio',2
80137029617904,271950,272029,1,55524,80137029562380,80137029617904,b'stress-ng-aio',b'stress-ng-aio',2
80137029706229,271938,272031,1,61462,80137029644767,80137029706229,b'stress-ng-aio',b'stress-ng-aio',2
80137029800057,271949,272030,1,69755,80137029730302,80137029800057,b'stress-ng-aio',b'stress-ng-aio',2
80137029888735,271947,272033,1,59825,80137029828910,80137029888735,b'stress-ng-aio',b'stress-ng-aio',2
80137029901557,271939,271947,1,895847,80137029005710,80137029901557,b'stress-ng-cpu',b'stress-ng-aio',2
80137039037906,271941,272017,3,26800,80137039011106,80137039037906,b'stress-ng-cpu',b'stress-ng-aio',2
80137039041749,271937,272020,4,30135,80137039011614,80137039041749,b'stress-ng-cpu',b'stress-ng-aio',2
80137039037606,271935,272029,5,27722,80137039009884,80137039037606,b'stress-ng-cpu',b'stress-ng-aio',2
80137044019107,271933,271943,2,12527,80137044006580,80137044019107,b'stress-ng-cpu',b'stress-ng-cpu',2
80137050007544,271943,271939,1,5988437,80137044019107,80137050007544,b'stress-ng-cpu',b'stress-ng-cpu',2
80137057237428,271939,90,0,7229884,80137050007544,80137057237428,b'stress-ng-cpu',b'kworker/0:1H',2
80137078019065,271939,90,0,13235,80137078005830,80137078019065,b'stress-ng-cpu',b'kworker/0:1H',2
80137081095332,271936,272016,4,66501,80137081028831,80137081095332,b'stress-ng-aio',b'stress-ng-aio',2
80137081119643,271945,271936,4,3915,80137081115728,80137081119643,b'stress-ng-aio',b'stress-ng-aio',2
80137081230540,271952,272021,4,8272,80137081222268,80137081230540,b'stress-ng-aio',b'stress-ng-aio',2
80137081406535,271945,272023,4,261902,80137081144633,80137081406535,b'stress-ng-aio',b'stress-ng-aio',2
80137081423782,271942,271945,4,391389,80137081032393,80137081423782,b'stress-ng-aio',b'stress-ng-aio',2
80137081443591,271954,271942,4,138406,80137081305185,80137081443591,b'stress-ng-aio',b'stress-ng-aio',2
80137081462466,271947,271954,4,8370,80137081454096,80137081462466,b'stress-ng-aio',b'stress-ng-aio',2
80137081474463,271948,271947,4,128152,80137081346311,80137081474463,b'stress-ng-aio',b'stress-ng-aio',2
80137081492574,271947,271948,4,11414,80137081481160,80137081492574,b'stress-ng-aio',b'stress-ng-aio',2
80137081688469,271936,272022,4,9810,80137081678659,80137081688469,b'stress-ng-aio',b'stress-ng-aio',2
80137081774145,271945,272034,4,59417,80137081714728,80137081774145,b'stress-ng-aio',b'stress-ng-aio',2
80137081852564,271954,272031,4,46969,80137081805595,80137081852564,b'stress-ng-aio',b'stress-ng-aio',2
80137081948146,271935,272020,4,940017,80137081008129,80137081948146,b'stress-ng-cpu',b'stress-ng-aio',2
80137081095102,271956,272027,5,66919,80137081028183,80137081095102,b'stress-ng-aio',b'stress-ng-aio',2
80137081186978,271940,272032,5,36277,80137081150701,80137081186978,b'stress-ng-aio',b'stress-ng-aio',2
80137081372673,271940,272022,5,163294,80137081209379,80137081372673,b'stress-ng-aio',b'stress-ng-aio',2
80137081395686,271934,272029,5,63286,80137081332400,80137081395686,b'stress-ng-aio',b'stress-ng-aio',2
80137081410194,271952,271934,5,154512,80137081255682,80137081410194,b'stress-ng-aio',b'stress-ng-aio',2
80137081428508,271947,271952,5,5204,80137081423304,80137081428508,b'stress-ng-aio',b'stress-ng-aio',2
80137081445784,271955,271947,5,95817,80137081349967,80137081445784,b'stress-ng-aio',b'stress-ng-aio',2
80137081466042,271951,271955,5,337397,80137081128645,80137081466042,b'stress-ng-aio',b'stress-ng-aio',2
80137081485050,271946,271951,5,278011,80137081207039,80137081485050,b'stress-ng-aio',b'stress-ng-aio',2
80137081579983,271956,272033,5,24919,80137081555064,80137081579983,b'stress-ng-aio',b'stress-ng-aio',2
80137081659191,271934,272019,5,6654,80137081652537,80137081659191,b'stress-ng-aio',b'stress-ng-aio',2
80137081671220,271947,271934,5,155757,80137081515463,80137081671220,b'stress-ng-aio',b'stress-ng-aio',2
80137081688970,271934,271947,5,11049,80137081677921,80137081688970,b'stress-ng-aio',b'stress-ng-aio',2
80137081778134,271936,170,5,60854,80137081717280,80137081778134,b'stress-ng-aio',b'kworker/5:1H',2
80137081930310,271948,170,5,136045,80137081794265,80137081930310,b'stress-ng-aio',b'kworker/5:1H',2
80137081940974,271946,271948,5,424064,80137081516910,80137081940974,b'stress-ng-aio',b'stress-ng-aio',2
80137081955731,271937,271946,5,947098,80137081008633,80137081955731,b'stress-ng-cpu',b'stress-ng-aio',2
80137081271196,271954,272033,3,8893,80137081262303,80137081271196,b'stress-ng-aio',b'stress-ng-aio',2
80137081309874,271934,272017,3,6395,80137081303479,80137081309874,b'stress-ng-aio',b'stress-ng-aio',2
80137081530902,271956,272020,3,7682,80137081523220,80137081530902,b'stress-ng-aio',b'stress-ng-aio',2
80137081627493,271934,272032,3,19970,80137081607523,80137081627493,b'stress-ng-aio',b'stress-ng-aio',2
80137081644748,271952,271934,3,39918,80137081604830,80137081644748,b'stress-ng-aio',b'stress-ng-aio',2
80137081763805,271940,272016,3,41561,80137081722244,80137081763805,b'stress-ng-aio',b'stress-ng-aio',2
80137081859419,271942,272023,3,60625,80137081798794,80137081859419,b'stress-ng-aio',b'stress-ng-aio',2
80137081876396,271951,271942,3,313174,80137081563222,80137081876396,b'stress-ng-aio',b'stress-ng-aio',2
80137081893805,271947,271951,3,15688,80137081878117,80137081893805,b'stress-ng-aio',b'stress-ng-aio',2
80137081919462,271955,271947,3,46439,80137081873023,80137081919462,b'stress-ng-aio',b'stress-ng-aio',2
80137081934563,271947,271955,3,7938,80137081926625,80137081934563,b'stress-ng-aio',b'stress-ng-aio',2
80137081949611,271941,271947,3,942149,80137081007462,80137081949611,b'stress-ng-cpu',b'stress-ng-aio',2
80137102017716,271937,170,5,11567,80137102006149,80137102017716,b'stress-ng-cpu',b'kworker/5:1H',2
80137123014984,271937,170,5,9865,80137123005119,80137123014984,b'stress-ng-cpu',b'kworker/5:1H',2
80137144017087,271937,170,5,12056,80137144005031,80137144017087,b'stress-ng-cpu',b'kworker/5:1H',2
80137165022553,271937,170,5,16036,80137165006517,80137165022553,b'stress-ng-cpu',b'kworker/5:1H',2
80137183042361,271939,90,0,36498,80137183005863,80137183042361,b'stress-ng-cpu',b'kworker/0:1H',2
80137186048995,271941,272023,4,31342,80137186017653,80137186048995,b'stress-ng-cpu',b'stress-ng-aio',2
80137186040629,271937,272030,5,34167,80137186006462,80137186040629,b'stress-ng-cpu',b'stress-ng-aio',2
80137186044343,271935,272032,3,38018,80137186006325,80137186044343,b'stress-ng-cpu',b'stress-ng-aio',2
80137204019879,271939,90,0,13875,80137204006004,80137204019879,b'stress-ng-cpu',b'kworker/0:1H',2
80137249105676,271949,272021,3,74332,80137249031344,80137249105676,b'stress-ng-aio',b'stress-ng-aio',2
80137249137148,271938,272020,3,3697,80137249133451,80137249137148,b'stress-ng-aio',b'stress-ng-aio',2
80137249162872,271944,271938,3,26588,80137249136284,80137249162872,b'stress-ng-aio',b'stress-ng-aio',2
80137249201624,271944,272016,3,7609,80137249194015,80137249201624,b'stress-ng-aio',b'stress-ng-aio',2
80137249305418,271949,272021,3,65121,80137249240297,80137249305418,b'stress-ng-aio',b'stress-ng-aio',2
80137249317497,271935,271949,3,309389,80137249008108,80137249317497,b'stress-ng-cpu',b'stress-ng-aio',2
80137249098964,271953,272024,4,71236,80137249027728,80137249098964,b'stress-ng-aio',b'stress-ng-aio',2
80137249294551,271953,272029,4,56757,80137249237794,80137249294551,b'stress-ng-aio',b'stress-ng-aio',2
80137249377097,271944,272017,4,52304,80137249324793,80137249377097,b'stress-ng-aio',b'stress-ng-aio',2
80137249388272,271941,271944,4,379835,80137249008437,80137249388272,b'stress-ng-cpu',b'stress-ng-aio',2
80137249097661,271950,272029,5,61839,80137249035822,80137249097661,b'stress-ng-aio',b'stress-ng-aio',2
80137249208810,271938,272017,5,37786,80137249171024,80137249208810,b'stress-ng-aio',b'stress-ng-aio',2
80137249295801,271950,272024,5,65533,80137249230268,80137249295801,b'stress-ng-aio',b'stress-ng-aio',2
80137249379933,271938,272026,5,58743,80137249321190,80137249379933,b'stress-ng-aio',b'stress-ng-aio',2
80137249390628,271937,271938,5,383258,80137249007370,80137249390628,b'stress-ng-cpu',b'stress-ng-aio',2
80137254033852,271933,272029,2,27980,80137254005872,80137254033852,b'stress-ng-cpu',b'stress-ng-aio',2
80137260020804,271943,81,1,14540,80137260006264,80137260020804,b'stress-ng-cpu',b'kworker/1:1',2
80137267023125,271939,90,0,16096,80137267007029,80137267023125,b'stress-ng-cpu',b'kworker/0:1H',2
80137270019494,271941,190,4,12622,80137270006872,80137270019494,b'stress-ng-cpu',b'kworker/4:1H',2
80137291095935,271945,272033,4,65264,80137291030671,80137291095935,b'stress-ng-aio',b'stress-ng-aio',2
80137291204079,271940,272034,4,25869,80137291178210,80137291204079,b'stress-ng-aio',b'stress-ng-aio',2
80137291218318,271954,271940,4,59620,80137291158698,80137291218318,b'stress-ng-aio',b'stress-ng-aio',2
80137291234015,271948,271954,4,6668,80137291227347,80137291234015,b'stress-ng-aio',b'stress-ng-aio',2
80137291253029,271946,271948,4,222184,80137291030845,80137291253029,b'stress-ng-aio',b'stress-ng-aio',2
80137291441223,271940,272034,4,16199,80137291425024,80137291441223,b'stress-ng-aio',b'stress-ng-aio',2
80137291455286,271951,271940,4,187783,80137291267503,80137291455286,b'stress-ng-aio',b'stress-ng-aio',2
80137291546095,271941,272023,4,538361,80137291007734,80137291546095,b'stress-ng-cpu',b'stress-ng-aio',2
80137291098722,271952,272018,5,67559,80137291031163,80137291098722,b'stress-ng-aio',b'stress-ng-aio',2
80137291125049,271954,271952,5,11403,80137291113646,80137291125049,b'stress-ng-aio',b'stress-ng-aio',2
80137291150470,271940,271954,5,18210,80137291132260,80137291150470,b'stress-ng-aio',b'stress-ng-aio',2
80137291241786,271951,272032,5,57083,80137291184703,80137291241786,b'stress-ng-aio',b'stress-ng-aio',2
80137291339956,271945,272032,5,19777,80137291320179,80137291339956,b'stress-ng-aio',b'stress-ng-aio',2
80137291353484,271940,271945,5,3233,80137291350251,80137291353484,b'stress-ng-aio',b'stress-ng-aio',2
80137291366856,271945,271940,5,6106,80137291360750,80137291366856,b'stress-ng-aio',b'stress-ng-aio',2
80137291378415,271940,271945,5,5528,80137291372887,80137291378415,b'stress-ng-aio',b'stress-ng-aio',2
80137291389349,271945,271940,5,5088,80137291384261,80137291389349,b'stress-ng-aio',b'stress-ng-aio',2
80137291401313,271940,271945,5,6399,80137291394914,80137291401313,b'stress-ng-aio',b'stress-ng-aio',2
80137291432807,271952,272035,5,10589,80137291422218,80137291432807,b'stress-ng-aio',b'stress-ng-aio',2
80137291447117,271948,271952,5,186165,80137291260952,80137291447117,b'stress-ng-aio',b'stress-ng-aio',2
80137291465166,271952,271948,5,9600,80137291455566,80137291465166,b'stress-ng-aio',b'stress-ng-aio',2
80137291478860,271946,271952,5,195880,80137291282980,80137291478860,b'stress-ng-aio',b'stress-ng-aio',2
80137291491735,271952,271946,5,4326,80137291487409,80137291491735,b'stress-ng-aio',b'stress-ng-aio',2
80137291514936,271952,272032,5,3206,80137291511730,80137291514936,b'stress-ng-aio',b'stress-ng-aio',2
80137291524196,271948,271952,5,39327,80137291484869,80137291524196,b'stress-ng-aio',b'stress-ng-aio',2
80137291548255,271937,272033,5,538980,80137291009275,80137291548255,b'stress-ng-cpu',b'stress-ng-aio',2
80137291528500,271935,272019,3,518360,80137291010140,80137291528500,b'stress-ng-cpu',b'stress-ng-aio',2
80137296034170,271933,272023,2,25793,80137296008377,80137296034170,b'stress-ng-cpu',b'stress-ng-aio',2
80137309021112,271939,90,0,14962,80137309006150,80137309021112,b'stress-ng-cpu',b'kworker/0:1H',2
80137323019059,271943,81,1,13534,80137323005525,80137323019059,b'stress-ng-cpu',b'kworker/1:1',2
80137333017861,271936,271935,3,1177445,80137331840416,80137333017861,b'stress-ng-aio',b'stress-ng-cpu',2
80137333033794,271955,271936,3,1048927,80137331984867,80137333033794,b'stress-ng-aio',b'stress-ng-aio',2
80137333049571,271937,271955,3,43692,80137333005879,80137333049571,b'stress-ng-cpu',b'stress-ng-aio',2
80137333017020,271956,271941,4,1374030,80137331642990,80137333017020,b'stress-ng-aio',b'stress-ng-cpu',2
80137333042030,271942,271956,4,1117853,80137331924177,80137333042030,b'stress-ng-aio',b'stress-ng-aio',2
80137333054626,271941,271942,4,37606,80137333017020,80137333054626,b'stress-ng-cpu',b'stress-ng-aio',2
80137333005879,271934,271937,5,1253395,80137331752484,80137333005879,b'stress-ng-aio',b'stress-ng-cpu',2
80137333027735,271947,271934,5,1040138,80137331987597,80137333027735,b'stress-ng-aio',b'stress-ng-aio',2
80137333042399,271935,271947,5,24538,80137333017861,80137333042399,b'stress-ng-cpu',b'stress-ng-aio',2
80137372090757,271949,272021,0,64700,80137372026057,80137372090757,b'stress-ng-aio',b'stress-ng-aio',2
80137372183568,271944,272026,0,57484,80137372126084,80137372183568,b'stress-ng-aio',b'stress-ng-aio',2
80137372270931,271950,272029,0,56748,80137372214183,80137372270931,b'stress-ng-aio',b'stress-ng-aio',2
80137372368065,271950,272029,0,58602,80137372309463,80137372368065,b'stress-ng-aio',b'stress-ng-aio',2
80137372456631,271944,272026,0,64946,80137372391685,80137372456631,b'stress-ng-aio',b'stress-ng-aio',2
80137372568652,271949,272021,0,68851,80137372499801,80137372568652,b'stress-ng-aio',b'stress-ng-aio',2
80137372591561,271939,272026,0,584848,80137372006713,80137372591561,b'stress-ng-cpu',b'stress-ng-aio',2
80137393020614,271939,90,0,14343,80137393006271,80137393020614,b'stress-ng-cpu',b'kworker/0:1H',2
80137414018529,271939,90,0,12718,80137414005811,80137414018529,b'stress-ng-cpu',b'kworker/0:1H',2
80137417095926,271956,272027,4,65496,80137417030430,80137417095926,b'stress-ng-aio',b'stress-ng-aio',2
80137417207211,271940,272017,4,3864,80137417203347,80137417207211,b'stress-ng-aio',b'stress-ng-aio',2
80137417235234,271936,272032,4,3935,80137417231299,80137417235234,b'stress-ng-aio',b'stress-ng-aio',2
80137417262819,271936,272023,4,5566,80137417257253,80137417262819,b'stress-ng-aio',b'stress-ng-aio',2
80137417269370,271940,271936,4,38447,80137417230923,80137417269370,b'stress-ng-aio',b'stress-ng-aio',2
80137417287284,271936,271940,4,10963,80137417276321,80137417287284,b'stress-ng-aio',b'stress-ng-aio',2
80137417303874,271946,271936,4,270493,80137417033381,80137417303874,b'stress-ng-aio',b'stress-ng-aio',2
80137417477573,271956,272030,4,47631,80137417429942,80137417477573,b'stress-ng-aio',b'stress-ng-aio',2
80137417558303,271936,272016,4,53904,80137417504399,80137417558303,b'stress-ng-aio',b'stress-ng-aio',2
80137417568562,271955,271936,4,144257,80137417424305,80137417568562,b'stress-ng-aio',b'stress-ng-aio',2
80137417584421,271937,271955,4,577057,80137417007364,80137417584421,b'stress-ng-cpu',b'stress-ng-aio',2
80137417103258,271934,272022,5,63386,80137417039872,80137417103258,b'stress-ng-aio',b'stress-ng-aio',2
80137417276114,271942,272034,5,152690,80137417123424,80137417276114,b'stress-ng-aio',b'stress-ng-aio',2
80137417294366,271955,271942,5,152643,80137417141723,80137417294366,b'stress-ng-aio',b'stress-ng-aio',2
80137417317006,271936,271955,5,5346,80137417311660,80137417317006,b'stress-ng-aio',b'stress-ng-aio',2
80137417405824,271947,272020,5,59532,80137417346292,80137417405824,b'stress-ng-aio',b'stress-ng-aio',2
80137417547538,271940,272031,5,49435,80137417498103,80137417547538,b'stress-ng-aio',b'stress-ng-aio',2
80137417558697,271942,271940,5,64712,80137417493985,80137417558697,b'stress-ng-aio',b'stress-ng-aio',2
80137417570877,271935,271942,5,562203,80137417008674,80137417570877,b'stress-ng-cpu',b'stress-ng-aio',2
80137417191154,271947,272031,3,57466,80137417133688,80137417191154,b'stress-ng-aio',b'stress-ng-aio',2
80137417351024,271934,272016,3,11716,80137417339308,80137417351024,b'stress-ng-aio',b'stress-ng-aio',2
80137417374359,271936,271934,3,32123,80137417342236,80137417374359,b'stress-ng-aio',b'stress-ng-aio',2
80137417394381,271934,271936,3,12159,80137417382222,80137417394381,b'stress-ng-aio',b'stress-ng-aio',2
80137417562363,271946,272034,3,137291,80137417425072,80137417562363,b'stress-ng-aio',b'stress-ng-aio',2
80137417576389,271941,271946,3,568176,80137417008213,80137417576389,b'stress-ng-cpu',b'stress-ng-aio',2
80137435016356,271939,90,0,10483,80137435005873,80137435016356,b'stress-ng-cpu',b'kworker/0:1H',2
80137438017468,271941,151,3,11601,80137438005867,80137438017468,b'stress-ng-cpu',b'kworker/3:1H',2
80137456031913,271939,90,0,26426,80137456005487,80137456031913,b'stress-ng-cpu',b'kworker/0:1H',2
80137459033431,271935,272020,3,17746,80137459015685,80137459033431,b'stress-ng-cpu',b'stress-ng-aio',2
80137459033027,271941,272031,4,25197,80137459007830,80137459033027,b'stress-ng-cpu',b'stress-ng-aio',2
80137459037011,271937,272030,5,31014,80137459005997,80137459037011,b'stress-ng-cpu',b'stress-ng-aio',2
80137477018918,271939,90,0,13121,80137477005797,80137477018918,b'stress-ng-cpu',b'kworker/0:1H',2
80137501007664,271938,271941,4,1565748,80137499441916,80137501007664,b'stress-ng-aio',b'stress-ng-cpu',2
80137501027080,271937,271938,4,19493,80137501007587,80137501027080,b'stress-ng-cpu',b'stress-ng-aio',2
80137501007587,271953,271937,5,1650180,80137499357407,80137501007587,b'stress-ng-aio',b'stress-ng-cpu',2
80137501034226,271941,271953,5,26562,80137501007664,80137501034226,b'stress-ng-cpu',b'stress-ng-aio',2
80137543008176,271954,271935,3,1723242,80137541284934,80137543008176,b'stress-ng-aio',b'stress-ng-cpu',2
80137543036039,271948,271954,3,1457191,80137541578848,80137543036039,b'stress-ng-aio',b'stress-ng-aio',2
80137543049366,271935,271948,3,41190,80137543008176,80137543049366,b'stress-ng-cpu',b'stress-ng-aio',2
80137543018673,271945,271937,4,1565488,80137541453185,80137543018673,b'stress-ng-aio',b'stress-ng-cpu',2
80137543036576,271941,271945,4,31247,80137543005329,80137543036576,b'stress-ng-cpu',b'stress-ng-aio',2
80137543005329,271952,271941,5,1429506,80137541575823,80137543005329,b'stress-ng-aio',b'stress-ng-cpu',2
80137543027782,271951,271952,5,1507511,80137541520271,80137543027782,b'stress-ng-aio',b'stress-ng-aio',2
80137543044410,271937,271951,5,25737,80137543018673,80137543044410,b'stress-ng-cpu',b'stress-ng-aio',2
80137582099801,271950,272029,0,67162,80137582032639,80137582099801,b'stress-ng-aio',b'stress-ng-aio',2
80137582193163,271944,272026,0,58859,80137582134304,80137582193163,b'stress-ng-aio',b'stress-ng-aio',2
80137582281332,271949,272021,0,55435,80137582225897,80137582281332,b'stress-ng-aio',b'stress-ng-aio',2
80137582372380,271953,272024,0,57376,80137582315004,80137582372380,b'stress-ng-aio',b'stress-ng-aio',2
80137582460765,271954,272035,0,57410,80137582403355,80137582460765,b'stress-ng-aio',b'stress-ng-aio',2
80137582548856,271938,272017,0,59197,80137582489659,80137582548856,b'stress-ng-aio',b'stress-ng-aio',2
80137582642950,271945,272018,0,57327,80137582585623,80137582642950,b'stress-ng-aio',b'stress-ng-aio',2
80137582728750,271952,272019,0,56805,80137582671945,80137582728750,b'stress-ng-aio',b'stress-ng-aio',2
80137582887698,271951,272027,0,130126,80137582757572,80137582887698,b'stress-ng-aio',b'stress-ng-aio',2
80137582905571,271948,271951,0,79246,80137582826325,80137582905571,b'stress-ng-aio',b'stress-ng-aio',2
80137582996099,271949,272021,0,60885,80137582935214,80137582996099,b'stress-ng-aio',b'stress-ng-aio',2
80137583082040,271953,272024,0,55149,80137583026891,80137583082040,b'stress-ng-aio',b'stress-ng-aio',2
80137583160942,271944,272026,0,54560,80137583106382,80137583160942,b'stress-ng-aio',b'stress-ng-aio',2
80137583241337,271945,272018,0,54269,80137583187068,80137583241337,b'stress-ng-aio',b'stress-ng-aio',2
80137583319601,271954,272035,0,53724,80137583265877,80137583319601,b'stress-ng-aio',b'stress-ng-aio',2
80137583395818,271952,272019,0,53332,80137583342486,80137583395818,b'stress-ng-aio',b'stress-ng-aio',2
