timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80102216124547,271941,5,0,2299,0,b'stress-ng-cpu'
80102217251582,271943,2,11236504,0,0,b'stress-ng-cpu'
80102218163982,271939,3,8611640,0,0,b'stress-ng-cpu'
80102218790891,271933,0,0,1799,0,b'stress-ng-cpu'
80102219533486,271937,1,0,2011,0,b'stress-ng-cpu'
80102220036492,271940,0,0,3695,0,b'stress-ng-aio'
80102220193935,271949,2,0,1186,0,b'stress-ng-aio'
80102220243516,271944,2,0,1186,0,b'stress-ng-aio'
80102220308371,271944,2,0,30944,0,b'stress-ng-aio'
80102220023004,271951,3,0,3605,0,b'stress-ng-aio'
80102220249652,271942,3,0,3605,0,b'stress-ng-aio'
80102220029716,271956,4,0,1784,0,b'stress-ng-aio'
80102220139425,271947,4,0,1784,0,b'stress-ng-aio'
80102220400583,271940,4,0,21892,0,b'stress-ng-aio'
80102220258583,271952,0,0,6941,0,b'stress-ng-aio'
80102221886002,271933,3,0,29172,0,b'stress-ng-cpu'
80102222857578,271941,5,0,3086,0,b'stress-ng-cpu'
80102223090280,271935,0,6229412,0,0,b'stress-ng-cpu'
80102223189039,271943,4,6226715,0,0,b'stress-ng-cpu'
80102223809505,271937,1,0,3380,0,b'stress-ng-cpu'
80102224304404,271937,1,6037656,0,0,b'stress-ng-cpu'
80102225092535,271941,5,6016254,0,0,b'stress-ng-cpu'
80102225454504,271941,5,0,5394,0,b'stress-ng-cpu'
80102226663591,271935,0,0,28652,0,b'stress-ng-cpu'
80102227887510,271933,3,8982152,0,0,b'stress-ng-cpu'
80102229770399,271939,2,9313654,0,0,b'stress-ng-cpu'
80102230891466,271937,1,0,4039,0,b'stress-ng-cpu'
80102232301684,271943,4,6646713,0,0,b'stress-ng-cpu'
80102234612764,271935,0,5630922,0,0,b'stress-ng-cpu'
80102235699955,271937,1,5469068,0,0,b'stress-ng-cpu'
80102236068610,271941,5,0,5303,0,b'stress-ng-cpu'
80102236181288,271941,5,5599200,0,0,b'stress-ng-cpu'
80102236742905,271933,3,9754101,0,0,b'stress-ng-cpu'
80102240484460,271939,2,8829203,0,0,b'stress-ng-cpu'
80102241922611,271943,4,6790407,0,0,b'stress-ng-cpu'
80102245123827,271935,0,5386703,0,0,b'stress-ng-cpu'
80102245142365,271937,1,0,2907,0,b'stress-ng-cpu'
80102245467522,271937,1,5574999,0,0,b'stress-ng-cpu'
80102245973142,271941,5,5652844,0,0,b'stress-ng-cpu'
80102246378624,271933,3,10016584,0,0,b'stress-ng-cpu'
80102250657140,271939,2,8688542,0,0,b'stress-ng-cpu'
80102251654212,271943,4,6918301,0,0,b'stress-ng-cpu'
80102254243274,271937,1,6099718,0,0,b'stress-ng-cpu'
80102254605441,271941,5,6212785,0,0,b'stress-ng-cpu'
80102254685138,271935,0,5628726,0,0,b'stress-ng-cpu'
80102256165497,271941,5,0,2371,0,b'stress-ng-cpu'
80102256302008,271933,3,10073300,0,0,b'stress-ng-cpu'
80102257633419,271937,1,0,2639,0,b'stress-ng-cpu'
80102260617148,271939,2,8710530,0,0,b'stress-ng-cpu'
80102260902536,271935,0,0,3078,0,b'stress-ng-cpu'
80102261800231,271943,4,6839387,0,0,b'stress-ng-cpu'
80102262105484,271946,2,0,7024,0,b'stress-ng-aio'
80102262106313,271946,3,0,1272,0,b'stress-ng-aio'
80102262782190,271935,3,0,12579,0,b'stress-ng-cpu'
80102262703160,271941,5,0,2765,0,b'stress-ng-cpu'
80102264781200,271933,0,0,10986,0,b'stress-ng-cpu'
80102264782188,271933,0,5520419,0,0,b'stress-ng-cpu'
80102264856773,271939,2,0,17812,0,b'stress-ng-cpu'
80102265464171,271937,1,5567260,0,0,b'stress-ng-cpu'
80102265705934,271941,5,0,4740,0,b'stress-ng-cpu'
80102265789409,271937,1,0,3255,0,b'stress-ng-cpu'
80102266011128,271941,5,5615311,0,0,b'stress-ng-cpu'
80102267410753,271935,3,9160082,0,0,b'stress-ng-cpu'
80102269958045,271937,1,0,3520,0,b'stress-ng-cpu'
80102270891495,271939,2,8606361,0,0,b'stress-ng-cpu'
80102272001836,271943,4,6795346,0,0,b'stress-ng-cpu'
80102273250626,271933,0,6252418,0,0,b'stress-ng-cpu'
80102275196089,271937,1,5730342,0,0,b'stress-ng-cpu'
80102275425548,271941,5,5888391,0,0,b'stress-ng-cpu'
80102277223862,271935,3,9292992,0,0,b'stress-ng-cpu'
80102279778146,271937,1,0,2881,0,b'stress-ng-cpu'
80102279817349,271943,4,0,2835,0,b'stress-ng-cpu'
80102279827452,271941,5,0,3256,0,b'stress-ng-cpu'
80102280970677,271939,2,8554611,0,0,b'stress-ng-cpu'
80102281730405,271943,4,0,3830,0,b'stress-ng-cpu'
80102281823606,271943,4,0,5854,0,b'stress-ng-cpu'
80102282381890,271933,0,0,8739,0,b'stress-ng-cpu'
80102282888741,271943,4,6384792,0,0,b'stress-ng-cpu'
80102283084485,271941,5,0,5632,0,b'stress-ng-cpu'
80102283354612,271937,1,0,5831,0,b'stress-ng-cpu'
80102283547113,271937,1,6514389,0,0,b'stress-ng-cpu'
80102283955703,271939,2,0,12803,0,b'stress-ng-cpu'
80102284092579,271941,5,0,11895,0,b'stress-ng-cpu'
80102284168725,271941,5,6438251,0,0,b'stress-ng-cpu'
80102286003110,271933,3,0,9720,0,b'stress-ng-cpu'
80102287160920,271943,4,0,46468,0,b'stress-ng-cpu'
80102288583242,271943,4,8790151,0,0,b'stress-ng-cpu'
80102289324266,271937,1,0,7848,0,b'stress-ng-cpu'
80102291164432,271933,3,7006520,0,0,b'stress-ng-cpu'
80102291276006,271939,2,8361113,0,0,b'stress-ng-cpu'
80102293433265,271937,1,6457890,0,0,b'stress-ng-cpu'
80102293737997,271941,5,6506066,0,0,b'stress-ng-cpu'
80102296441794,271943,4,10351271,0,0,b'stress-ng-cpu'
80102297063746,271935,5,0,8690,0,b'stress-ng-cpu'
80102297363416,271939,2,0,8804,0,b'stress-ng-cpu'
80102298143967,271933,3,0,8161,0,b'stress-ng-cpu'
80102299277882,271935,5,0,16458,0,b'stress-ng-cpu'
80102299848735,271933,3,7774002,0,0,b'stress-ng-cpu'
80102300724998,271937,1,0,7397,0,b'stress-ng-cpu'
80102301311092,271939,2,8298891,0,0,b'stress-ng-cpu'
80102302615388,271937,1,6697331,0,0,b'stress-ng-cpu'
80102303299898,271935,5,6575875,0,0,b'stress-ng-cpu'
80102305833870,271941,4,10783220,0,0,b'stress-ng-cpu'
80102307442859,271933,3,9391497,0,0,b'stress-ng-cpu'
80102307495810,271949,0,0,8690,0,b'stress-ng-aio'
80102308543633,271943,0,5551151,0,0,b'stress-ng-cpu'
80102310722305,271939,2,0,6456,0,b'stress-ng-cpu'
80102311229420,271939,2,8312774,0,0,b'stress-ng-cpu'
80102312376114,271937,1,6923110,0,0,b'stress-ng-cpu'
80102313509141,271935,5,6506256,0,0,b'stress-ng-cpu'
80102316688783,271933,3,9914817,0,0,b'stress-ng-cpu'
80102316851649,271943,0,6261006,0,0,b'stress-ng-cpu'
80102318334681,271947,1,0,2667,0,b'stress-ng-aio'
80102318760501,271935,1,0,18716,0,b'stress-ng-cpu'
80102320526613,271939,2,0,5511,0,b'stress-ng-cpu'
80102321098656,271939,2,8346122,0,0,b'stress-ng-cpu'
80102321858571,271937,5,0,10470,0,b'stress-ng-cpu'
80102323353247,271935,1,6310402,0,0,b'stress-ng-cpu'
80102323520000,271937,5,6335295,0,0,b'stress-ng-cpu'
80102323818055,271941,4,6173153,0,0,b'stress-ng-cpu'
80102325008253,271933,3,0,2553,0,b'stress-ng-cpu'
80102326246880,271943,0,6647324,0,0,b'stress-ng-cpu'
80102326430654,271933,3,10086726,0,0,b'stress-ng-cpu'
80102327018546,271939,2,0,8354,0,b'stress-ng-cpu'
80102327942171,271933,3,0,4640,0,b'stress-ng-cpu'
80102330964656,271939,2,8458071,0,0,b'stress-ng-cpu'
80102332668582,271937,5,6825714,0,0,b'stress-ng-cpu'
80102333036696,271935,1,6543172,0,0,b'stress-ng-cpu'
80102334231666,271941,4,6038895,0,0,b'stress-ng-cpu'
80102335770207,271943,0,6923531,0,0,b'stress-ng-cpu'
80102336378905,271933,3,10113308,0,0,b'stress-ng-cpu'
80102340842518,271939,2,8497610,0,0,b'stress-ng-cpu'
80102342492480,271937,5,6900325,0,0,b'stress-ng-cpu'
80102343045188,271935,1,6494002,0,0,b'stress-ng-cpu'
80102344940297,271941,4,5634711,0,0,b'stress-ng-cpu'
80102345970673,271943,0,6830821,0,0,b'stress-ng-cpu'
80102346350935,271933,3,10118341,0,0,b'stress-ng-cpu'
80102349360207,271939,2,0,3628,0,b'stress-ng-cpu'
80102350823529,271939,2,8483146,0,0,b'stress-ng-cpu'
80102352415213,271937,5,6968144,0,0,b'stress-ng-cpu'
80102352721141,271935,1,6665662,0,0,b'stress-ng-cpu'
80102354451639,271941,4,5960497,0,0,b'stress-ng-cpu'
80102355916690,271943,0,6939817,0,0,b'stress-ng-cpu'
80102356317904,271933,3,10136762,0,0,b'stress-ng-cpu'
80102358955733,271939,2,0,3413,0,b'stress-ng-cpu'
80102360703065,271939,2,8543736,0,0,b'stress-ng-cpu'
80102362698474,271937,5,6926114,0,0,b'stress-ng-cpu'
80102363294077,271935,1,6429168,0,0,b'stress-ng-cpu'
80102364913888,271941,4,5751936,0,0,b'stress-ng-cpu'
80102366013138,271943,0,6896656,0,0,b'stress-ng-cpu'
80102366304916,271933,3,10150430,0,0,b'stress-ng-cpu'
80102370593739,271939,2,8602697,0,0,b'stress-ng-cpu'
80102370803707,271939,2,0,3046,0,b'stress-ng-cpu'
80102372733223,271937,5,6956100,0,0,b'stress-ng-cpu'
80102372921444,271935,1,6631570,0,0,b'stress-ng-cpu'
80102374814959,271935,1,0,1547,0,b'stress-ng-cpu'
80102375048259,271941,4,5680747,0,0,b'stress-ng-cpu'
80102376292349,271933,3,10175354,0,0,b'stress-ng-cpu'
80102376409579,271943,0,6704437,0,0,b'stress-ng-cpu'
80102380628511,271939,2,8610233,0,0,b'stress-ng-cpu'
80102380836247,271939,2,0,2890,0,b'stress-ng-cpu'
80102383045678,271937,5,6891086,0,0,b'stress-ng-cpu'
80102383048597,271937,5,0,1528,0,b'stress-ng-cpu'
80102383473374,271935,1,6479789,0,0,b'stress-ng-cpu'
80102384735154,271941,4,6022338,0,0,b'stress-ng-cpu'
80102386088470,271943,0,6884536,0,0,b'stress-ng-cpu'
80102386334135,271933,3,10154902,0,0,b'stress-ng-cpu'
80102390236036,271939,2,0,3011,0,b'stress-ng-cpu'
80102390710254,271939,2,8600407,0,0,b'stress-ng-cpu'
80102391653250,271943,0,0,1311,0,b'stress-ng-cpu'
80102392116763,271935,1,0,952,0,b'stress-ng-cpu'
80102393056064,271937,5,6979681,0,0,b'stress-ng-cpu'
80102393234487,271935,1,6668436,0,0,b'stress-ng-cpu'
80102393543424,271933,3,0,747,0,b'stress-ng-cpu'
80102394164685,271937,5,0,1418,0,b'stress-ng-cpu'
80102394543819,271941,4,5983024,0,0,b'stress-ng-cpu'
80102395448222,271935,1,0,1340,0,b'stress-ng-cpu'
80102395647643,271943,0,7056324,0,0,b'stress-ng-cpu'
80102396455278,271933,3,10060319,0,0,b'stress-ng-cpu'
80102396715485,271943,0,0,1893,0,b'stress-ng-cpu'
80102396715637,271939,2,0,3664,0,b'stress-ng-cpu'
80102396991676,271933,3,0,981,0,b'stress-ng-cpu'
80102397655595,271933,3,0,1478,0,b'stress-ng-cpu'
80102397960042,271937,5,0,1898,0,b'stress-ng-cpu'
80102398020717,271937,5,0,4552,0,b'stress-ng-cpu'
80102398054218,271941,4,0,2998,0,b'stress-ng-cpu'
80102398490537,271941,4,0,2998,0,b'stress-ng-cpu'
80102398869392,271935,1,0,2204,0,b'stress-ng-cpu'
80102398872348,271939,2,0,6542,0,b'stress-ng-cpu'
80102399003733,271933,3,0,5258,0,b'stress-ng-cpu'
80102399483187,271943,0,0,3322,0,b'stress-ng-cpu'
80102400690597,271941,4,0,14740,0,b'stress-ng-cpu'
80102400807801,271935,1,0,3711,0,b'stress-ng-cpu'
80102401025564,271939,2,8359337,0,0,b'stress-ng-cpu'
80102401126737,271939,2,0,12532,0,b'stress-ng-cpu'
80102401961004,271943,0,0,5533,0,b'stress-ng-cpu'
80102402037697,271952,1,0,7333,0,b'stress-ng-aio'
80102402017741,271937,5,0,61115,0,b'stress-ng-cpu'
80102402414425,271948,1,0,13870,0,b'stress-ng-aio'
80102403270653,271933,3,0,10400,0,b'stress-ng-cpu'
80102403684031,271943,0,0,7914,0,b'stress-ng-cpu'
80102403935935,271937,1,0,74342,0,b'stress-ng-cpu'
80102404804542,271935,5,5794002,0,0,b'stress-ng-cpu'
80102404824409,271937,1,5626398,0,0,b'stress-ng-cpu'
80102405216968,271941,4,5693775,0,0,b'stress-ng-cpu'
80102406379204,271943,0,6746642,0,0,b'stress-ng-cpu'
80102410745541,271933,3,0,11530,0,b'stress-ng-cpu'
80102410816004,271943,0,0,12892,0,b'stress-ng-cpu'
80102411211045,271939,2,0,11314,0,b'stress-ng-cpu'
80102411503114,271939,2,8251023,0,0,b'stress-ng-cpu'
80102411582648,271933,3,7073912,0,0,b'stress-ng-cpu'
80102412470576,271941,4,0,10615,0,b'stress-ng-cpu'
80102413014982,271937,1,6528350,0,0,b'stress-ng-cpu'
80102413858770,271935,5,6311127,0,0,b'stress-ng-cpu'
80102415054463,271941,4,5824033,0,0,b'stress-ng-cpu'
80102416137637,271943,0,6905741,0,0,b'stress-ng-cpu'
80102418102795,271943,0,0,14677,0,b'stress-ng-cpu'
80102419484170,271933,3,8488003,0,0,b'stress-ng-cpu'
80102420482473,271939,2,0,11730,0,b'stress-ng-cpu'
80102421468278,271939,2,8323163,0,0,b'stress-ng-cpu'
80102422663591,271937,1,6732208,0,0,b'stress-ng-cpu'
80102423643191,271935,5,6472245,0,0,b'stress-ng-cpu'
80102424334394,271933,3,0,6719,0,b'stress-ng-cpu'
80102425013298,271941,4,5853352,0,0,b'stress-ng-cpu'
80102426386657,271943,0,6791985,0,0,b'stress-ng-cpu'
80102427815787,271933,3,9555573,0,0,b'stress-ng-cpu'
80102428008494,271941,4,0,6580,0,b'stress-ng-cpu'
80102431417469,271939,2,8391254,0,0,b'stress-ng-cpu'
80102432659634,271937,1,6783350,0,0,b'stress-ng-cpu'
80102433899652,271935,5,6416720,0,0,b'stress-ng-cpu'
80102435093312,271941,4,5788156,0,0,b'stress-ng-cpu'
80102435999904,271943,0,6875023,0,0,b'stress-ng-cpu'
80102437220175,271933,3,10000480,0,0,b'stress-ng-cpu'
80102441229443,271939,2,8487811,0,0,b'stress-ng-cpu'
80102442527839,271937,1,6902618,0,0,b'stress-ng-cpu'
80102443647951,271935,5,6563454,0,0,b'stress-ng-cpu'
80102444734355,271941,4,5987666,0,0,b'stress-ng-cpu'
80102445758209,271943,0,7087318,0,0,b'stress-ng-cpu'
80102447038062,271933,3,10137587,0,0,b'stress-ng-cpu'
80102447091004,271939,2,0,4140,0,b'stress-ng-cpu'
80102451175118,271939,2,8520182,0,0,b'stress-ng-cpu'
80102452983480,271937,1,6762750,0,0,b'stress-ng-cpu'
80102453725846,271941,4,0,2574,0,b'stress-ng-cpu'
80102454240434,271935,5,6213038,0,0,b'stress-ng-cpu'
80102455056385,271941,4,5884369,0,0,b'stress-ng-cpu'
80102456239263,271943,0,6897274,0,0,b'stress-ng-cpu'
80102456981900,271933,3,10152993,0,0,b'stress-ng-cpu'
80102459612554,271939,2,0,3156,0,b'stress-ng-cpu'
80102461100375,271939,2,8553069,0,0,b'stress-ng-cpu'
80102462791594,271937,1,6876709,0,0,b'stress-ng-cpu'
80102463444354,271941,4,0,2586,0,b'stress-ng-cpu'
80102463541518,271935,5,6616678,0,0,b'stress-ng-cpu'
80102465379805,271941,4,5765266,0,0,b'stress-ng-cpu'
80102466203704,271943,0,6951330,0,0,b'stress-ng-cpu'
80102466925638,271933,3,10183180,0,0,b'stress-ng-cpu'
80102468574901,271937,1,0,1623,0,b'stress-ng-cpu'
80102469611093,271939,2,0,2892,0,b'stress-ng-cpu'
80102470162369,271935,5,0,789,0,b'stress-ng-cpu'
80102471096538,271939,2,8539992,0,0,b'stress-ng-cpu'
80102473361872,271937,1,6578343,0,0,b'stress-ng-cpu'
80102474498838,271935,5,6114905,0,0,b'stress-ng-cpu'
80102475434772,271941,4,0,2137,0,b'stress-ng-cpu'
80102475643331,271941,4,5716637,0,0,b'stress-ng-cpu'
80102476660147,271943,0,6742980,0,0,b'stress-ng-cpu'
80102476895234,271933,3,10203708,0,0,b'stress-ng-cpu'
80102477698547,271935,5,0,934,0,b'stress-ng-cpu'
80102478721058,271939,2,0,3127,0,b'stress-ng-cpu'
80102479274204,271937,1,0,1338,0,b'stress-ng-cpu'
80102481129647,271939,2,8519752,0,0,b'stress-ng-cpu'
80102482494278,271941,4,0,2104,0,b'stress-ng-cpu'
80102482898751,271937,1,6893444,0,0,b'stress-ng-cpu'
80102483637741,271935,5,6569270,0,0,b'stress-ng-cpu'
80102484968247,271935,5,0,1139,0,b'stress-ng-cpu'
80102485300296,271941,4,5887689,0,0,b'stress-ng-cpu'
80102485862190,271943,0,0,2509,0,b'stress-ng-cpu'
80102486220111,271943,0,7007891,0,0,b'stress-ng-cpu'
80102486377278,271939,2,0,4028,0,b'stress-ng-cpu'
80102486918146,271933,3,10174003,0,0,b'stress-ng-cpu'
80102487002388,271937,1,0,1312,0,b'stress-ng-cpu'
80102487031190,271946,1,0,1616,0,b'stress-ng-aio'
80102487014980,271940,5,0,1427,0,b'stress-ng-aio'
80102487035245,271940,5,0,1427,0,b'stress-ng-aio'
80102487118216,271940,5,0,89162,0,b'stress-ng-aio'
80102487118413,271946,1,0,71536,0,b'stress-ng-aio'
80102487713605,271933,3,0,847,0,b'stress-ng-cpu'
80102489099247,271943,0,0,3829,0,b'stress-ng-cpu'
80102489330450,271941,4,0,2932,0,b'stress-ng-cpu'
80102490001545,271933,3,0,2449,0,b'stress-ng-cpu'
80102491002763,271939,2,0,6705,0,b'stress-ng-cpu'
80102491615213,271939,2,8174336,0,0,b'stress-ng-cpu'
80102493018281,271945,3,0,2631,0,b'stress-ng-aio'
80102493708415,271937,1,6721390,0,0,b'stress-ng-cpu'
80102494397127,271935,5,6228721,0,0,b'stress-ng-cpu'
80102495764685,271939,4,5656648,0,0,b'stress-ng-cpu'
80102496253254,271943,0,0,4246,0,b'stress-ng-cpu'
80102496687680,271943,0,6904796,0,0,b'stress-ng-cpu'
80102496927021,271933,3,10166378,0,0,b'stress-ng-cpu'
80102500219233,271941,2,9153035,0,0,b'stress-ng-cpu'
80102500329645,271941,2,0,6212,0,b'stress-ng-cpu'
80102503193503,271937,1,6932757,0,0,b'stress-ng-cpu'
80102503702145,271935,5,6582890,0,0,b'stress-ng-cpu'
80102504056947,271933,3,0,2351,0,b'stress-ng-cpu'
80102505986989,271939,4,5604528,0,0,b'stress-ng-cpu'
80102506037059,271939,4,0,3532,0,b'stress-ng-cpu'
80102506653229,271943,0,6905621,0,0,b'stress-ng-cpu'
80102506975138,271933,3,10139008,0,0,b'stress-ng-cpu'
80102510455718,271941,2,9142921,0,0,b'stress-ng-cpu'
80102513472800,271937,1,6883103,0,0,b'stress-ng-cpu'
80102513927151,271935,5,6616265,0,0,b'stress-ng-cpu'
80102514001384,271941,2,0,5374,0,b'stress-ng-cpu'
80102515040092,271939,4,0,3602,0,b'stress-ng-cpu'
80102515333667,271943,0,0,2267,0,b'stress-ng-cpu'
80102515429737,271933,3,0,2203,0,b'stress-ng-cpu'
80102516564059,271939,4,5434714,0,0,b'stress-ng-cpu'
80102516681869,271943,0,6915255,0,0,b'stress-ng-cpu'
80102517218342,271941,2,0,9456,0,b'stress-ng-cpu'
80102517512399,271943,0,0,3407,0,b'stress-ng-cpu'
80102517574907,271933,3,0,3741,0,b'stress-ng-cpu'
80102517600327,271943,0,0,3407,0,b'stress-ng-cpu'
80102518254325,271933,3,8889893,0,0,b'stress-ng-cpu'
80102519012594,271939,4,0,5945,0,b'stress-ng-cpu'
80102519897421,271941,2,9537087,0,0,b'stress-ng-cpu'
80102520104759,271933,3,0,6769,0,b'stress-ng-cpu'
80102521532262,271939,4,0,11386,0,b'stress-ng-cpu'
80102521701785,271943,0,0,36580,0,b'stress-ng-cpu'
80102523196970,271937,1,7069633,0,0,b'stress-ng-cpu'
80102523758121,271935,5,6747035,0,0,b'stress-ng-cpu'
80102524989436,271941,2,0,11117,0,b'stress-ng-cpu'
80102525120434,271933,3,0,9393,0,b'stress-ng-cpu'
80102526433851,271939,4,5497583,0,0,b'stress-ng-cpu'
80102526771224,271943,0,6874083,0,0,b'stress-ng-cpu'
80102529839266,271941,2,9696106,0,0,b'stress-ng-cpu'
80102531827164,271933,3,6923677,0,0,b'stress-ng-cpu'
80102532961072,271933,3,0,9447,0,b'stress-ng-cpu'
80102533547544,271941,2,0,12900,0,b'stress-ng-cpu'
80102534042536,271937,1,6681696,0,0,b'stress-ng-cpu'
80102534077097,271939,4,0,9609,0,b'stress-ng-cpu'
80102534564530,271935,5,6415987,0,0,b'stress-ng-cpu'
80102536483867,271933,4,5447157,0,0,b'stress-ng-cpu'
80102536852647,271943,0,6832379,0,0,b'stress-ng-cpu'
80102537762129,271939,3,0,14932,0,b'stress-ng-cpu'
80102539441694,271939,3,8250274,0,0,b'stress-ng-cpu'
80102539968929,271941,2,9530604,0,0,b'stress-ng-cpu'
80102543845790,271937,1,6718848,0,0,b'stress-ng-cpu'
80102544609994,271935,5,6410853,0,0,b'stress-ng-cpu'
80102545718837,271933,4,5869809,0,0,b'stress-ng-cpu'
80102547424828,271943,0,6556273,0,0,b'stress-ng-cpu'
80102548877179,271939,3,8571502,0,0,b'stress-ng-cpu'
80102549622495,271941,2,9785764,0,0,b'stress-ng-cpu'
80102551593515,271933,4,0,4225,0,b'stress-ng-cpu'
80102553805508,271941,2,0,4931,0,b'stress-ng-cpu'
80102554077255,271937,1,6666879,0,0,b'stress-ng-cpu'
80102554856024,271935,5,6373628,0,0,b'stress-ng-cpu'
80102555900502,271933,4,5741607,0,0,b'stress-ng-cpu'
80102557890348,271943,0,6337444,0,0,b'stress-ng-cpu'
80102558653290,271939,3,8711564,0,0,b'stress-ng-cpu'
80102559420711,271941,2,9940302,0,0,b'stress-ng-cpu'
80102563927240,271937,1,6743925,0,0,b'stress-ng-cpu'
80102564941307,271935,5,6417771,0,0,b'stress-ng-cpu'
80102566120300,271933,4,5598132,0,0,b'stress-ng-cpu'
80102566640969,271943,0,0,1334,0,b'stress-ng-cpu'
80102568094460,271943,0,6229670,0,0,b'stress-ng-cpu'
80102568574097,271939,3,8781214,0,0,b'stress-ng-cpu'
80102569364138,271941,2,9972362,0,0,b'stress-ng-cpu'
80102570204351,271941,2,0,3036,0,b'stress-ng-cpu'
80102571047406,271947,5,0,1183,0,b'stress-ng-aio'
80102571125792,271945,5,0,1183,0,b'stress-ng-aio'
80102571236002,271947,5,0,19902,0,b'stress-ng-aio'
80102571581824,271943,0,0,2696,0,b'stress-ng-cpu'
80102572145093,271939,3,0,3960,0,b'stress-ng-cpu'
80102572601071,271933,4,0,1834,0,b'stress-ng-cpu'
80102573928485,271941,2,0,4156,0,b'stress-ng-cpu'
80102574118759,271943,0,0,3930,0,b'stress-ng-cpu'
80102574785302,271935,1,6198265,0,0,b'stress-ng-cpu'
80102574844544,271935,1,0,11991,0,b'stress-ng-cpu'
80102575137236,271933,4,5951789,0,0,b'stress-ng-cpu'
80102575349868,271937,5,6105439,0,0,b'stress-ng-cpu'
80102577124398,271939,3,0,5610,0,b'stress-ng-cpu'
80102577691181,271943,0,6331363,0,0,b'stress-ng-cpu'
80102578664647,271939,3,8787739,0,0,b'stress-ng-cpu'
80102579764682,271941,2,9723444,0,0,b'stress-ng-cpu'
80102580636368,271941,2,0,5920,0,b'stress-ng-cpu'
80102584051210,271937,5,6782051,0,0,b'stress-ng-cpu'
80102584220018,271935,1,6555403,0,0,b'stress-ng-cpu'
80102585608030,271933,4,0,3286,0,b'stress-ng-cpu'
80102585866219,271933,4,5655882,0,0,b'stress-ng-cpu'
80102586377205,271943,0,0,3537,0,b'stress-ng-cpu'
80102587469702,271939,3,0,5500,0,b'stress-ng-cpu'
80102587960952,271943,0,6255461,0,0,b'stress-ng-cpu'
80102588683394,271939,3,8733100,0,0,b'stress-ng-cpu'
80102589545442,271941,2,9894134,0,0,b'stress-ng-cpu'
80102593871383,271937,5,6873243,0,0,b'stress-ng-cpu'
80102594277784,271935,1,6579441,0,0,b'stress-ng-cpu'
80102595710662,271933,4,5847953,0,0,b'stress-ng-cpu'
80102597841909,271943,0,6309128,0,0,b'stress-ng-cpu'
80102598157770,271941,2,0,3357,0,b'stress-ng-cpu'
80102598643905,271939,3,8742756,0,0,b'stress-ng-cpu'
80102599410720,271941,2,9990664,0,0,b'stress-ng-cpu'
80102603382045,271939,3,0,3472,0,b'stress-ng-cpu'
80102603901119,271937,5,6906844,0,0,b'stress-ng-cpu'
80102604360691,271935,1,6697555,0,0,b'stress-ng-cpu'
80102605273954,271933,4,0,1732,0,b'stress-ng-cpu'
80102605641014,271933,4,5830739,0,0,b'stress-ng-cpu'
80102607665232,271943,0,6305103,0,0,b'stress-ng-cpu'
80102608480190,271943,0,0,1611,0,b'stress-ng-cpu'
80102608600487,271939,3,8757843,0,0,b'stress-ng-cpu'
80102609446140,271941,2,9975772,0,0,b'stress-ng-cpu'
80102609449138,271941,2,0,2945,0,b'stress-ng-cpu'
80102613772467,271937,5,6970677,0,0,b'stress-ng-cpu'
80102614004861,271939,3,0,3240,0,b'stress-ng-cpu'
80102614011870,271933,4,0,1958,0,b'stress-ng-cpu'
80102614548180,271935,1,6610712,0,0,b'stress-ng-cpu'
80102616292877,271933,4,5558648,0,0,b'stress-ng-cpu'
80102617769856,271943,0,6261429,0,0,b'stress-ng-cpu'
80102618573304,271941,2,0,3225,0,b'stress-ng-cpu'
80102618637962,271939,3,8735381,0,0,b'stress-ng-cpu'
80102619323659,271941,2,10074455,0,0,b'stress-ng-cpu'
80102619466135,271943,0,0,1454,0,b'stress-ng-cpu'
80102622289675,271939,3,0,3414,0,b'stress-ng-cpu'
80102624146872,271937,5,6874916,0,0,b'stress-ng-cpu'
80102624439580,271943,0,0,1574,0,b'stress-ng-cpu'
80102624887411,271935,1,6601272,0,0,b'stress-ng-cpu'
80102625512316,271933,4,5861454,0,0,b'stress-ng-cpu'
80102627096561,271933,4,0,1605,0,b'stress-ng-cpu'
80102627708117,271943,0,6304433,0,0,b'stress-ng-cpu'
80102628746850,271939,3,8708093,0,0,b'stress-ng-cpu'
80102629367036,271941,2,10062529,0,0,b'stress-ng-cpu'
80102629369976,271941,2,0,2947,0,b'stress-ng-cpu'
80102631784852,271939,3,0,3535,0,b'stress-ng-cpu'
80102632683585,271943,0,0,1875,0,b'stress-ng-cpu'
80102633136010,271941,2,0,3236,0,b'stress-ng-cpu'
80102633606179,271933,4,0,1732,0,b'stress-ng-cpu'
80102633933694,271937,5,6923883,0,0,b'stress-ng-cpu'
80102634004675,271935,1,0,2205,0,b'stress-ng-cpu'
80102634035511,271949,1,0,2205,0,b'stress-ng-aio'
80102634129468,271949,1,0,91152,0,b'stress-ng-aio'
80102634043036,271952,5,0,2073,0,b'stress-ng-aio'
80102634150900,271950,5,0,2073,0,b'stress-ng-aio'
80102634259167,271948,5,0,25852,0,b'stress-ng-aio'
80102634677090,271943,0,0,3285,0,b'stress-ng-cpu'
80102635400699,271941,2,0,7273,0,b'stress-ng-cpu'
80102635250445,271939,3,0,5896,0,b'stress-ng-cpu'
80102635085646,271933,4,0,3582,0,b'stress-ng-cpu'
