timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
1478647939679,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478648321416,21634,21634,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478648662325,21635,21635,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478647665235,21631,21631,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478647779930,21636,21636,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478647874423,21635,21635,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648068698,21636,21636,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648270226,21631,21631,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648535297,21628,21628,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648742272,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478648773787,21648,21648,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648837722,21648,21648,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478648878386,21648,21648,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478649083977,21648,21648,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478649179184,0,21629,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478649242765,0,21629,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478649276367,0,21629,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478649311892,0,21629,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478647680027,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478647751489,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478647865253,21628,21628,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478648165022,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478648434838,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478648860851,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478648922086,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478648979743,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478649048958,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478649115317,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478647672263,21625,21625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478647760025,21625,21625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478647954667,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478648064528,21625,21625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478648811531,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478648866260,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478649160856,0,21639,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1478649220426,0,21639,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1478647700344,21644,21644,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478647808532,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478647931596,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478648350049,21632,21632,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478648843026,0,21639,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478648852308,0,21635,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478648920665,0,21648,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478648980807,0,21648,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478648990122,0,21639,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478647769136,21637,21637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478647821335,21629,21629,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478648054858,21629,21629,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478648344635,21648,21648,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478648606941,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478649075849,0,21637,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1478765987161,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766103912,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766128439,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766150906,21634,21634,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766241487,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766373988,21634,21634,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478766507846,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478765956339,21627,21627,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766108801,21627,21627,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766135804,21635,21635,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766165385,21627,21627,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766258880,21635,21635,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766385479,21627,21627,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766431281,0,21638,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478766457688,0,21638,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478766484828,0,21638,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478766508327,21645,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766522067,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478766714087,0,21633,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478765956032,21645,21645,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766063223,21640,21640,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766136172,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766159208,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766254952,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766396127,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478766515496,21640,21640,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478765982715,21638,21638,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478766115495,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478766141017,21631,21631,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478766265473,21631,21631,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478766469413,21638,21638,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478766592544,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478765999112,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478766320880,21630,21630,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478766438705,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478765995149,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766036308,21647,21647,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766117089,21630,21630,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766141000,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766190431,0,21627,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1478766220965,0,21627,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1478766248908,0,21627,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1478766267069,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766464351,21647,21647,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766586216,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478766650679,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478875568423,21635,21635,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478875635631,21628,21628,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478875713915,21636,21636,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478875848370,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478876058165,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478876377256,21635,21635,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478876692620,21636,21636,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478876974984,21628,21628,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478877274274,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1478877629937,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478877731751,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478877788780,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1478876130459,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478876535792,21625,21625,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877076507,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877154833,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877242259,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877319121,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877414960,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478877501678,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1478875656730,21632,21632,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478875882789,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478876065168,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478876564064,21632,21632,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478877241489,21630,21630,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1478875652496,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478875916960,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478876065058,21641,21641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478876517994,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478877006165,21625,21625,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1478875646554,21640,21639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478875791389,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478875938671,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478876142873,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478876560814,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478877330202,21642,21642,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1478875671173,21648,21648,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478875833641,21638,21638,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478875911109,21630,21630,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478875987801,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478876712392,21648,21648,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478877073623,21638,21638,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1478877587189,0,21642,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1478877651398,0,21642,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479000888304,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479000995254,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479001248068,21640,21640,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479001393212,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479001583638,0,21634,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479001616879,0,21634,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479001631925,0,21634,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479001646756,0,21634,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479001661402,0,21634,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479000840662,0,21640,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479000848298,0,21647,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479000938189,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479001104749,21629,21629,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479001243860,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479001366377,0,21640,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479001600632,21634,21634,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479000855880,21631,21631,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479000951245,21634,21634,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479000983971,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479001092774,0,21632,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479001283931,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479001414321,0,21647,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479001474936,0,21647,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479001505649,0,21647,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479000862281,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479000942685,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479001238466,21631,21631,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479001451083,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001500440,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001537079,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001579008,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001611765,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001637009,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479001668001,0,21632,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479000866005,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479000898857,21627,21627,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479001045006,21635,21635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479001070012,21627,21627,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479001119941,21635,21635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479001389456,0,21632,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479000935676,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479000958660,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479001115532,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479001248071,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479001471845,21632,21632,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479126726749,0,21644,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479127177879,0,21648,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479127639284,0,21630,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479132431987,21626,21626,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479132770337,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479132838326,21639,21639,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479133265360,21631,21631,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479134061979,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479134632974,21648,21648,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479134763493,21648,21648,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479126734380,0,21645,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479127898020,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479132640241,21648,21648,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479132708847,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479132752788,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479132833144,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479133491060,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479133734850,21625,21625,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479133863504,21625,21625,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479134111291,21641,21641,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479134528691,0,21648,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479134618356,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479134801586,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479134846981,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479134905536,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479134949532,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479132662253,21632,21632,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479132950783,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133501524,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133588999,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133669998,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133754943,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133857622,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479133945357,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479134059968,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479134135225,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479134216180,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479134289634,21634,21634,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479134712357,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479126915237,0,21643,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479127421641,0,21625,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479132599658,21638,21625,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479132679583,21638,21638,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479132862294,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479133374543,21638,21638,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479133698107,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479133875556,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479133962528,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479134129558,21643,21643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479134528121,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479134662867,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479134749392,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479134820231,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135022875,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135114817,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135204714,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135266107,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135337169,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479135436001,0,21647,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479127194581,0,21636,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479127279038,0,21628,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479132593838,21636,21636,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479132788199,21629,21629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479133320736,21629,21629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479133690500,21636,21636,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479134180013,0,21641,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479134329054,0,21641,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479134648154,21632,21632,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479135079921,21631,21631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479127494024,0,21638,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479132600565,21628,21628,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479132839813,21630,21630,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479132995371,21647,21647,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479133562988,21630,21630,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479134124175,21628,21628,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479134600343,21626,21626,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479135370805,21647,21647,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479251547379,0,21642,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479251541494,0,21640,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479251595919,0,21637,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479251544942,0,21635,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479251585404,0,21646,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
1479251581267,0,21627,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479251612808,0,21633,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479257932368,21629,21629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479258038263,21637,21637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479258129888,21633,21633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
1479258310571,0,21646,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479258365038,0,21646,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479258404934,0,21646,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479258433995,0,21626,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
1479257869576,0,21629,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479257979060,0,21627,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479258045338,21626,21626,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479258094322,0,21633,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
1479258138156,21635,21635,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479258198130,21642,21642,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479258311053,21635,21635,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
1479257916248,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479258063775,21639,21639,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479258176854,21637,21637,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479258380159,21646,21646,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
1479257968723,0,21642,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479257972527,0,21629,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479258055668,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479258269336,21644,21644,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479257916290,21640,21640,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479257987064,21638,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258042444,21638,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258147528,0,21639,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
1479258171986,21625,21625,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258266770,21638,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258324825,21640,21640,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258395700,21638,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479258421603,21638,21638,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479257916268,21635,21635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479258034077,0,21625,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479258136662,21629,21629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479258260317,21627,21627,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
1479258476208,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479258513759,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479258532888,0,21626,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
1479349774948,0,21629,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
1479349884004,21628,21628,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479349909299,21648,21648,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479349960632,21641,21641,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479350046707,21648,21648,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479350175667,21641,21641,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479350330979,21628,21628,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479350381202,21628,21628,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
1479349786885,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
1479349832665,21645,21645,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
