timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
1497375542647,21632,5,103673443,0,b'stress-ng-aio',,,0,0
1497375652834,21645,5,103819698,0,b'stress-ng-aio',,,0,0
1497376572035,21630,5,1228837,0,b'stress-ng-aio',,,0,0
1497376639283,21629,5,1562609,0,b'stress-ng-aio',,,0,0
1497376727200,21631,5,1471974,0,b'stress-ng-aio',,,0,0
1497507684909,21642,0,756226,0,b'stress-ng-aio',,,0,0
1497507822002,21625,0,130714476,0,b'stress-ng-aio',,,0,0
1497508319021,21625,4,461326,0,b'stress-ng-aio',,,0,0
1497507946414,21633,1,235997231,0,b'stress-ng-aio',,,0,0
1497508058665,21644,1,131049684,0,b'stress-ng-aio',,,0,0
1497509353949,21641,1,1295284,0,b'stress-ng-aio',,,0,0
1497509414930,21640,1,1730021,0,b'stress-ng-aio',,,0,0
1497508190360,21630,2,1108453,0,b'stress-ng-aio',,,0,0
1497508723519,21640,2,718392,0,b'stress-ng-aio',,,0,0
1497508792865,21626,2,137531,0,b'stress-ng-aio',,,0,0
1497508849549,21627,2,126030,0,b'stress-ng-aio',,,0,0
1497508887032,21626,2,108174,0,b'stress-ng-aio',,,0,0
1497508005127,21643,5,236344598,0,b'stress-ng-aio',,,0,0
1497508081755,21647,5,236221647,0,b'stress-ng-aio',,,0,0
1497508156464,21632,5,131584429,0,b'stress-ng-aio',,,0,0
1497509148304,21643,5,1584201,0,b'stress-ng-aio',,,0,0
1497600839687,21632,2,92301526,0,b'stress-ng-aio',,,0,0
1497600853519,21626,2,91255902,0,b'stress-ng-aio',,,0,0
1497601206177,21627,3,498188,0,b'stress-ng-aio',,,0,0
1497601319053,21638,4,471210,0,b'stress-ng-aio',,,0,0
1497601343449,21630,4,674153,0,b'stress-ng-aio',,,0,0
1497601365449,21632,4,409870,0,b'stress-ng-aio',,,0,0
1497601393994,21629,4,540475,0,b'stress-ng-aio',,,0,0
1497600669296,21628,0,223745165,0,b'stress-ng-aio',,,0,0
1497600826369,21644,0,92434649,0,b'stress-ng-aio',,,0,0
1497601326747,21635,0,500378,0,b'stress-ng-aio',,,0,0
1497601351648,21642,0,643723,0,b'stress-ng-aio',,,0,0
1497601376342,21626,0,536655,0,b'stress-ng-aio',,,0,0
1497601400470,21640,0,533191,0,b'stress-ng-aio',,,0,0
1497600689211,21639,1,223555371,0,b'stress-ng-aio',,,0,0
1497600795348,21640,1,91441399,0,b'stress-ng-aio',,,0,0
1497601319522,21647,5,441981,0,b'stress-ng-aio',,,0,0
1497601341397,21637,5,504065,0,b'stress-ng-aio',,,0,0
1497601366025,21634,5,677015,0,b'stress-ng-aio',,,0,0
1497601390912,21631,5,525847,0,b'stress-ng-aio',,,0,0
1497715956531,21641,2,553666,0,b'stress-ng-aio',,,0,0
1497716217166,21648,2,56909,0,b'stress-ng-aio',,,0,0
1497716301404,21648,2,84238,0,b'stress-ng-aio',,,0,0
1497715474290,21639,3,114132893,0,b'stress-ng-aio',,,0,0
1497716222127,21647,3,692864,0,b'stress-ng-aio',,,0,0
1497716272972,21636,3,798682,0,b'stress-ng-aio',,,0,0
1497716533017,21648,3,104552,0,b'stress-ng-aio',,,0,0
1497716586088,21641,3,144834,0,b'stress-ng-aio',,,0,0
1497715463447,21643,1,114155774,0,b'stress-ng-aio',,,0,0
1497716284250,21646,1,735381,0,b'stress-ng-aio',,,0,0
1497716533133,21634,5,326406,0,b'stress-ng-aio',,,0,0
1497716604792,21640,5,1230775,0,b'stress-ng-aio',,,0,0
1497823923050,21626,2,392728,0,b'stress-ng-aio',,,0,0
1497823941255,21630,2,340789,0,b'stress-ng-aio',,,0,0
1497823966216,21632,2,488284,0,b'stress-ng-aio',,,0,0
1497824105343,21631,2,24877,0,b'stress-ng-aio',,,0,0
1497824124776,21633,2,555876,0,b'stress-ng-aio',,,0,0
1497823477932,21632,4,222112483,0,b'stress-ng-aio',,,0,0
1497824101021,21637,4,578960,0,b'stress-ng-aio',,,0,0
1497824110893,21644,0,635301,0,b'stress-ng-aio',,,0,0
1497823498910,21633,1,222179857,0,b'stress-ng-aio',,,0,0
1497823962739,21646,1,356772,0,b'stress-ng-aio',,,0,0
1497823496040,21638,3,222025908,0,b'stress-ng-aio',,,0,0
1497823582923,21629,3,107309951,0,b'stress-ng-aio',,,0,0
1497824024814,21645,3,418443,0,b'stress-ng-aio',,,0,0
1497823475592,21637,5,222056792,0,b'stress-ng-aio',,,0,0
1497940796171,21633,0,115241,0,b'stress-ng-aio',,,0,0
1497940062128,21636,3,223840001,0,b'stress-ng-aio',,,0,0
1497940388281,21639,3,58187,0,b'stress-ng-aio',,,0,0
1497940650617,21641,3,548142,0,b'stress-ng-aio',,,0,0
1497940391439,21630,4,348427,0,b'stress-ng-aio',,,0,0
1497940450506,21633,4,329627,0,b'stress-ng-aio',,,0,0
1497940533407,21630,4,116389732,0,b'stress-ng-aio',,,0,0
1497940330276,21647,5,298829,0,b'stress-ng-aio',,,0,0
1497940832798,21647,5,116870505,0,b'stress-ng-aio',,,0,0
1498025718282,21644,2,201660885,0,b'stress-ng-aio',,,0,0
1498026182054,21644,2,411373,0,b'stress-ng-aio',,,0,0
1498026201307,21625,2,464571,0,b'stress-ng-aio',,,0,0
1498026217043,21645,2,548586,0,b'stress-ng-aio',,,0,0
1498026262736,21637,0,505403,0,b'stress-ng-aio',,,0,0
1498025652005,21632,3,201450847,0,b'stress-ng-aio',,,0,0
1498025709364,21629,3,85022550,0,b'stress-ng-aio',,,0,0
1498026218721,21631,3,544643,0,b'stress-ng-aio',,,0,0
1498026350168,21629,3,29617,0,b'stress-ng-aio',,,0,0
1498025652120,21638,4,201519646,0,b'stress-ng-aio',,,0,0
1498025684731,21640,4,201583710,0,b'stress-ng-aio',,,0,0
1498026272464,21638,4,558076,0,b'stress-ng-aio',,,0,0
1498025655960,21626,5,201545067,0,b'stress-ng-aio',,,0,0
1498026256793,21647,5,571261,0,b'stress-ng-aio',,,0,0
1498026281054,21628,5,253195,0,b'stress-ng-aio',,,0,0
1498026321585,21646,5,665625,0,b'stress-ng-aio',,,0,0
1498026355712,21634,5,699050,0,b'stress-ng-aio',,,0,0
1498149786062,21639,1,123413882,0,b'stress-ng-aio',,,0,0
1498149112475,21645,2,122895432,0,b'stress-ng-aio',,,0,0
1498149929673,21645,2,817198,0,b'stress-ng-aio',,,0,0
1498148970851,21632,3,208062790,0,b'stress-ng-aio',,,0,0
1498149454830,21637,4,123182366,0,b'stress-ng-aio',,,0,0
1498149983677,21633,4,82084,0,b'stress-ng-aio',,,0,0
1498149868398,21643,5,109615,0,b'stress-ng-aio',,,0,0
1498283102999,21636,3,154878,0,b'stress-ng-aio',,,0,0
1498282685588,21629,4,6316059,0,b'stress-ng-aio',,,0,0
1498276418147,21638,1,250172149,0,b'stress-ng-aio',,,0,0
1498282463566,21640,1,132127238,0,b'stress-ng-aio',,,0,0
1498282520957,21638,1,278762,0,b'stress-ng-aio',,,0,0
1498283393715,21638,1,930149,0,b'stress-ng-aio',,,0,0
1498283468072,21634,1,827232,0,b'stress-ng-aio',,,0,0
1498282103355,21641,2,5722038,0,b'stress-ng-aio',,,0,0
1498282242195,21646,2,131883354,0,b'stress-ng-aio',,,0,0
1498282521843,21646,2,132594338,0,b'stress-ng-aio',,,0,0
1498282580464,21644,2,293910,0,b'stress-ng-aio',,,0,0
1498282614637,21641,2,511282,0,b'stress-ng-aio',,,0,0
1498283468066,21642,5,133060043,0,b'stress-ng-aio',,,0,0
1498440599168,21639,2,40563958,0,b'stress-ng-aio',,,0,0
1498441976782,21641,3,158408099,0,b'stress-ng-aio',,,0,0
1498442429543,21627,3,1360654,0,b'stress-ng-aio',,,0,0
1498440634821,21633,4,40597152,0,b'stress-ng-aio',,,0,0
1498441187249,21648,4,157291098,0,b'stress-ng-aio',,,0,0
1498441990749,21633,4,1355928,0,b'stress-ng-aio',,,0,0
1498442486722,21626,4,1216460,0,b'stress-ng-aio',,,0,0
1498441400150,21647,5,157508945,0,b'stress-ng-aio',,,0,0
1498505131171,21635,5,63260109,0,b'stress-ng-aio',,,0,0
1498505146761,21625,5,50549,0,b'stress-ng-aio',,,0,0
1498505219669,21625,5,38846,0,b'stress-ng-aio',,,0,0
1498505293920,21645,0,67679,0,b'stress-ng-aio',,,0,0
1498505099723,21645,4,63038550,0,b'stress-ng-aio',,,0,0
1498505119920,21633,4,63129171,0,b'stress-ng-aio',,,0,0
1498599236487,21640,1,65756423,0,b'stress-ng-aio',,,0,0
1498599260932,21648,1,65571181,0,b'stress-ng-aio',,,0,0
1498599602734,21637,1,341802,0,b'stress-ng-aio',,,0,0
1498599669728,21642,1,433241,0,b'stress-ng-aio',,,0,0
1498599696573,21637,1,380813,0,b'stress-ng-aio',,,0,0
1498599739208,21643,1,69480,0,b'stress-ng-aio',,,0,0
1498599304032,21641,3,66071444,0,b'stress-ng-aio',,,0,0
1498599704385,21646,3,467210,0,b'stress-ng-aio',,,0,0
1498599650147,21648,4,346115,0,b'stress-ng-aio',,,0,0
1498599671717,21625,4,239281,0,b'stress-ng-aio',,,0,0
1498599765662,21626,4,48826,0,b'stress-ng-aio',,,0,0
1498599259940,21635,5,65673559,0,b'stress-ng-aio',,,0,0
1498599287560,21642,5,94140799,0,b'stress-ng-aio',,,0,0
1498709371638,21631,1,109632430,0,b'stress-ng-aio',,,0,0
1498709447602,21628,1,16997215,0,b'stress-ng-aio',,,0,0
1498709880880,21640,1,17061215,0,b'stress-ng-aio',,,0,0
1498709136047,21630,2,203882857,0,b'stress-ng-aio',,,0,0
1498709198006,21639,2,16254379,0,b'stress-ng-aio',,,0,0
1498710352011,21632,2,646051,0,b'stress-ng-aio',,,0,0
1498708987340,21632,3,15997856,0,b'stress-ng-aio',,,0,0
1498709869012,21629,5,813735,0,b'stress-ng-aio',,,0,0
1498710351992,21634,5,851979,0,b'stress-ng-aio',,,0,0
1498710613864,21647,5,150163,0,b'stress-ng-aio',,,0,0
1498709783482,21626,4,316941,0,b'stress-ng-aio',,,0,0
1498709821727,21645,4,714951,0,b'stress-ng-aio',,,0,0
1498709962383,21645,4,140656,0,b'stress-ng-aio',,,0,0
1498875170837,21641,5,25296080,0,b'stress-ng-aio',,,0,0
1498875223341,21648,5,25532953,0,b'stress-ng-aio',,,0,0
1498875304945,21643,5,150784251,0,b'stress-ng-aio',,,0,0
1498875378719,21635,5,165509707,0,b'stress-ng-aio',,,0,0
1498874600165,21634,1,24825516,0,b'stress-ng-aio',,,0,0
1498875234362,21634,1,63532,0,b'stress-ng-aio',,,0,0
1498875368398,21642,1,134036,0,b'stress-ng-aio',,,0,0
1498875890028,21641,1,317394,0,b'stress-ng-aio',,,0,0
1498874555876,21644,2,164135495,0,b'stress-ng-aio',,,0,0
1498875751627,21625,2,1257232,0,b'stress-ng-aio',,,0,0
1498874448922,21638,3,24825359,0,b'stress-ng-aio',,,0,0
1498875086791,21644,3,637869,0,b'stress-ng-aio',,,0,0
1498874427180,21629,4,24636589,0,b'stress-ng-aio',,,0,0
1498874516871,21636,4,164572907,0,b'stress-ng-aio',,,0,0
1498875369110,21629,4,941930,0,b'stress-ng-aio',,,0,0
1498875403565,21646,4,619583,0,b'stress-ng-aio',,,0,0
1498875434697,21629,4,65587,0,b'stress-ng-aio',,,0,0
1498875470568,21646,4,67003,0,b'stress-ng-aio',,,0,0
1498967556451,21644,0,414459,0,b'stress-ng-aio',,,0,0
1498967056762,21637,2,7104160,0,b'stress-ng-aio',,,0,0
1498967473459,21639,2,416697,0,b'stress-ng-aio',,,0,0
1498967487493,21637,2,368426,0,b'stress-ng-aio',,,0,0
1498967556558,21627,3,495803,0,b'stress-ng-aio',,,0,0
1498967141710,21636,4,7023305,0,b'stress-ng-aio',,,0,0
1498967549290,21641,4,403991,0,b'stress-ng-aio',,,0,0
1498967083667,21628,1,6581074,0,b'stress-ng-aio',,,0,0
1498967352101,21628,1,268434,0,b'stress-ng-aio',,,0,0
1498967371445,21641,1,267358,0,b'stress-ng-aio',,,0,0
1498967145299,21634,5,91724231,0,b'stress-ng-aio',,,0,0
1498967432463,21636,5,268558,0,b'stress-ng-aio',,,0,0
1498967451526,21647,5,290725,0,b'stress-ng-aio',,,0,0
1498967477295,21645,5,411515,0,b'stress-ng-aio',,,0,0
1499050610381,21634,1,406789,0,b'stress-ng-aio',,,0,0
1499050197139,21648,4,124161,0,b'stress-ng-aio',,,0,0
1499050348061,21641,4,208220,0,b'stress-ng-aio',,,0,0
1499050195940,21634,5,82718645,0,b'stress-ng-aio',,,0,0
1499050279772,21647,5,82847309,0,b'stress-ng-aio',,,0,0
1499107821309,21632,1,231674701,0,b'stress-ng-aio',,,0,0
1499108423959,21643,1,567551,0,b'stress-ng-aio',,,0,0
1499108516021,21638,1,636120,0,b'stress-ng-aio',,,0,0
1499107828672,21629,4,232191123,0,b'stress-ng-aio',,,0,0
1499107855382,21642,4,232384814,0,b'stress-ng-aio',,,0,0
1499108417914,21635,4,536804,0,b'stress-ng-aio',,,0,0
1499108443773,21629,4,611023,0,b'stress-ng-aio',,,0,0
1499108469389,21646,4,614007,0,b'stress-ng-aio',,,0,0
1499108505069,21629,4,676397,0,b'stress-ng-aio',,,0,0
1499108549289,21646,4,79900,0,b'stress-ng-aio',,,0,0
1499107832750,21625,3,231677652,0,b'stress-ng-aio',,,0,0
1499290947278,21639,0,682249,0,b'stress-ng-aio',,,0,0
1499290244635,21638,1,181728614,0,b'stress-ng-aio',,,0,0
1499291231970,21626,1,1082766,0,b'stress-ng-aio',,,0,0
1499290192898,21647,2,72566867,0,b'stress-ng-aio',,,0,0
1499290663616,21647,2,280858,0,b'stress-ng-aio',,,0,0
1499290287174,21630,3,72598546,0,b'stress-ng-aio',,,0,0
1499291068184,21628,3,73337417,0,b'stress-ng-aio',,,0,0
1499291117411,21648,3,517481,0,b'stress-ng-aio',,,0,0
1499290235548,21637,5,72672010,0,b'stress-ng-aio',,,0,0
1499290305450,21646,5,72698062,0,b'stress-ng-aio',,,0,0
1499291197495,21638,5,961947,0,b'stress-ng-aio',,,0,0
1499291257095,21645,5,955856,0,b'stress-ng-aio',,,0,0
1499290265029,21629,4,72592919,0,b'stress-ng-aio',,,0,0
1499290707973,21629,4,73109096,0,b'stress-ng-aio',,,0,0
1499291233197,21630,4,101708,0,b'stress-ng-aio',,,0,0
1499391488010,21643,2,100794278,0,b'stress-ng-aio',,,0,0
1499391390306,21641,4,32805140,0,b'stress-ng-aio',,,0,0
1499391760334,21640,4,246115,0,b'stress-ng-aio',,,0,0
1499391878407,21642,4,28828,0,b'stress-ng-aio',,,0,0
1499391912743,21635,4,522437,0,b'stress-ng-aio',,,0,0
1499391934787,21642,4,532840,0,b'stress-ng-aio',,,0,0
1499391455300,21629,1,100542833,0,b'stress-ng-aio',,,0,0
1499391938687,21631,1,459137,0,b'stress-ng-aio',,,0,0
1499391970216,21639,1,91809,0,b'stress-ng-aio',,,0,0
1499391997992,21641,1,538394,0,b'stress-ng-aio',,,0,0
1499391970046,21632,3,540993,0,b'stress-ng-aio',,,0,0
1499391884105,21644,5,391150,0,b'stress-ng-aio',,,0,0
1499515318219,21644,1,123320227,0,b'stress-ng-aio',,,0,0
1499516323543,21629,1,225048365,0,b'stress-ng-aio',,,0,0
1499516443808,21637,1,124505121,0,b'stress-ng-aio',,,0,0
1499516525961,21634,1,124744637,0,b'stress-ng-aio',,,0,0
1499517082843,21645,1,1764624,0,b'stress-ng-aio',,,0,0
1499517254402,21637,1,810594,0,b'stress-ng-aio',,,0,0
1499517336894,21626,1,810933,0,b'stress-ng-aio',,,0,0
1499517407127,21629,1,1083584,0,b'stress-ng-aio',,,0,0
1499517475978,21626,1,221576,0,b'stress-ng-aio',,,0,0
1499515945044,21630,2,626195,0,b'stress-ng-aio',,,0,0
1499516310047,21648,2,365003,0,b'stress-ng-aio',,,0,0
1499516367275,21632,2,1029691,0,b'stress-ng-aio',,,0,0
1499516418410,21641,2,874496,0,b'stress-ng-aio',,,0,0
1499515337584,21628,3,223607109,0,b'stress-ng-aio',,,0,0
1499515409916,21625,3,224292505,0,b'stress-ng-aio',,,0,0
1499515468992,21632,3,123630298,0,b'stress-ng-aio',,,0,0
1499516610151,21628,3,1141159,0,b'stress-ng-aio',,,0,0
1499516144549,21633,4,124299686,0,b'stress-ng-aio',,,0,0
1499516233588,21635,4,124192930,0,b'stress-ng-aio',,,0,0
1499516783336,21643,4,549748,0,b'stress-ng-aio',,,0,0
1499516869850,21633,4,725301,0,b'stress-ng-aio',,,0,0
1499516971139,21644,4,187803,0,b'stress-ng-aio',,,0,0
1499517055262,21633,4,1668616,0,b'stress-ng-aio',,,0,0
1499515318501,21645,5,224121006,0,b'stress-ng-aio',,,0,0
1499515387287,21646,5,224084982,0,b'stress-ng-aio',,,0,0
1499632177923,21625,0,527103,0,b'stress-ng-aio',,,0,0
1499632204232,21647,0,439222,0,b'stress-ng-aio',,,0,0
1499631708044,21641,2,115714051,0,b'stress-ng-aio',,,0,0
1499631731298,21633,2,114072724,0,b'stress-ng-aio',,,0,0
1499632096956,21641,2,388912,0,b'stress-ng-aio',,,0,0
1499632129117,21633,2,397819,0,b'stress-ng-aio',,,0,0
1499631740815,21625,3,115021124,0,b'stress-ng-aio',,,0,0
1499632149448,21632,4,384396,0,b'stress-ng-aio',,,0,0
1499632240550,21634,5,484844,0,b'stress-ng-aio',,,0,0
1499748202831,21626,1,231119988,0,b'stress-ng-aio',,,0,0
1499748896781,21629,1,515239,0,b'stress-ng-aio',,,0,0
1499748951909,21634,1,618397,0,b'stress-ng-aio',,,0,0
1499748233021,21637,2,231922974,0,b'stress-ng-aio',,,0,0
1499748686431,21641,2,282997,0,b'stress-ng-aio',,,0,0
1499748708393,21637,2,403028,0,b'stress-ng-aio',,,0,0
1499748304162,21648,5,231723189,0,b'stress-ng-aio',,,0,0
1499748332932,21634,5,116092382,0,b'stress-ng-aio',,,0,0
1499748980272,21636,5,740562,0,b'stress-ng-aio',,,0,0
1499748263208,21628,3,230896604,0,b'stress-ng-aio',,,0,0
1499748891173,21638,3,658152,0,b'stress-ng-aio',,,0,0
1499748949222,21635,3,608223,0,b'stress-ng-aio',,,0,0
1499748990180,21632,3,726972,0,b'stress-ng-aio',,,0,0
1499748277635,21643,4,116101014,0,b'stress-ng-aio',,,0,0
1499748325719,21625,4,231455869,0,b'stress-ng-aio',,,0,0
1499968681212,21645,1,1279543,0,b'stress-ng-aio',,,0,0
1499968775512,21631,1,86509426,0,b'stress-ng-aio',,,0,0
1499968839959,21648,1,1521968,0,b'stress-ng-aio',,,0,0
1499968904140,21629,1,1437130,0,b'stress-ng-aio',,,0,0
1499970054849,21629,1,444927,0,b'stress-ng-aio',,,0,0
1499967239282,21631,2,85025251,0,b'stress-ng-aio',,,0,0
1499967459525,21643,2,218729227,0,b'stress-ng-aio',,,0,0
1499968519777,21637,2,961164,0,b'stress-ng-aio',,,0,0
1499968586438,21642,2,937734,0,b'stress-ng-aio',,,0,0
1499968656548,21644,2,1380363,0,b'stress-ng-aio',,,0,0
1499967284593,21635,3,85052660,0,b'stress-ng-aio',,,0,0
1499967771520,21640,3,218736825,0,b'stress-ng-aio',,,0,0
1499968963230,21635,4,1191710,0,b'stress-ng-aio',,,0,0
1499969053639,21627,4,1695581,0,b'stress-ng-aio',,,0,0
1499969117449,21630,4,1918814,0,b'stress-ng-aio',,,0,0
1499967208095,21642,5,84881008,0,b'stress-ng-aio',,,0,0
1499967382184,21648,5,218401912,0,b'stress-ng-aio',,,0,0
1499969528159,21645,5,106640,0,b'stress-ng-aio',,,0,0
1499969609922,21638,5,155400,0,b'stress-ng-aio',,,0,0
1500058146205,21637,2,31878,0,b'stress-ng-aio',,,0,0
1500058157671,21642,2,89571233,0,b'stress-ng-aio',,,0,0
1500058171842,21637,2,89515294,0,b'stress-ng-aio',,,0,0
1500058181642,21642,2,23971,0,b'stress-ng-aio',,,0,0
1500058191242,21637,2,19400,0,b'stress-ng-aio',,,0,0
1500058199332,21642,2,17690,0,b'stress-ng-aio',,,0,0
1500058208811,21637,2,17569,0,b'stress-ng-aio',,,0,0
1500058216488,21642,2,17156,0,b'stress-ng-aio',,,0,0
1500058227148,21637,2,18337,0,b'stress-ng-aio',,,0,0
1500058235269,21642,2,18781,0,b'stress-ng-aio',,,0,0
1500058245649,21637,2,18501,0,b'stress-ng-aio',,,0,0
1500058258020,21642,2,22751,0,b'stress-ng-aio',,,0,0
1500058441287,21637,2,178315,0,b'stress-ng-aio',,,0,0
1500058416725,21630,4,109427,0,b'stress-ng-aio',,,0,0
1500140280121,21631,2,167013,0,b'stress-ng-aio',,,0,0
1500140099577,21628,4,81682852,0,b'stress-ng-aio',,,0,0
1500140120303,21625,4,141451062,0,b'stress-ng-aio',,,0,0
1500140323865,21628,4,269823,0,b'stress-ng-aio',,,0,0
1500140355451,21642,4,235148,0,b'stress-ng-aio',,,0,0
1500248649988,21637,2,496679,0,b'stress-ng-aio',,,0,0
1500248713098,21643,2,190157029,0,b'stress-ng-aio',,,0,0
1500248772949,21627,2,29383163,0,b'stress-ng-aio',,,0,0
1500249563531,21644,2,850433,0,b'stress-ng-aio',,,0,0
1500249608267,21648,2,1327761,0,b'stress-ng-aio',,,0,0
1500248916072,21645,3,29731445,0,b'stress-ng-aio',,,0,0
1500249507833,21632,3,1171086,0,b'stress-ng-aio',,,0,0
1500250044579,21640,3,1072801,0,b'stress-ng-aio',,,0,0
1500248317593,21647,4,29165363,0,b'stress-ng-aio',,,0,0
1500248949364,21635,4,108498672,0,b'stress-ng-aio',,,0,0
1500249001403,21638,4,683810,0,b'stress-ng-aio',,,0,0
1500249336130,21642,4,977868,0,b'stress-ng-aio',,,0,0
1500249376426,21633,4,427062,0,b'stress-ng-aio',,,0,0
1500249701777,21633,4,522172,0,b'stress-ng-aio',,,0,0
1500249179605,21626,5,28646027,0,b'stress-ng-aio',,,0,0
1500249507315,21630,5,446673,0,b'stress-ng-aio',,,0,0
1500249840698,21630,5,333383,0,b'stress-ng-aio',,,0,0
1500249882542,21638,5,102338,0,b'stress-ng-aio',,,0,0
1500249921302,21626,5,80604,0,b'stress-ng-aio',,,0,0
1500249976543,21638,5,260513,0,b'stress-ng-aio',,,0,0
1500250033616,21626,5,112314,0,b'stress-ng-aio',,,0,0
1500250064766,21638,5,88223,0,b'stress-ng-aio',,,0,0
1500250096852,21626,5,63236,0,b'stress-ng-aio',,,0,0
1500250128002,21638,5,63236,0,b'stress-ng-aio',,,0,0
1500250170029,21626,5,73177,0,b'stress-ng-aio',,,0,0
1500424732304,21634,1,894310,0,b'stress-ng-aio',,,0,0
1500424137855,21641,2,732999,0,b'stress-ng-aio',,,0,0
1500424201314,21643,2,33661385,0,b'stress-ng-aio',,,0,0
1500424263511,21641,2,662565,0,b'stress-ng-aio',,,0,0
1500424710477,21648,2,392380,0,b'stress-ng-aio',,,0,0
1500423717879,21634,5,90756825,0,b'stress-ng-aio',,,0,0
1500423777789,21639,5,33150067,0,b'stress-ng-aio',,,0,0
1500423840196,21636,5,90755945,0,b'stress-ng-aio',,,0,0
1500424064619,21639,5,346740,0,b'stress-ng-aio',,,0,0
1500424601525,21636,5,536906,0,b'stress-ng-aio',,,0,0
1500424666871,21639,5,766641,0,b'stress-ng-aio',,,0,0
1500526847604,21625,5,26497686,0,b'stress-ng-aio',,,0,0
1500526915840,21636,5,193600736,0,b'stress-ng-aio',,,0,0
1500527406948,21637,5,559344,0,b'stress-ng-aio',,,0,0
1500527699833,21637,5,188335,0,b'stress-ng-aio',,,0,0
1500528407009,21637,0,707176,0,b'stress-ng-aio',,,0,0
1500528481724,21631,0,687875,0,b'stress-ng-aio',,,0,0
1500526854573,21626,1,102056171,0,b'stress-ng-aio',,,0,0
1500527939083,21634,1,447307,0,b'stress-ng-aio',,,0,0
1500527200212,21632,2,102433352,0,b'stress-ng-aio',,,0,0
1500527263145,21643,2,193955694,0,b'stress-ng-aio',,,0,0
1500526630180,21631,3,26499924,0,b'stress-ng-aio',,,0,0
1500527162140,21647,3,531960,0,b'stress-ng-aio',,,0,0
1500527204804,21638,4,26761291,0,b'stress-ng-aio',,,0,0
1500527265834,21629,4,26973916,0,b'stress-ng-aio',,,0,0
1500527345934,21642,4,27247537,0,b'stress-ng-aio',,,0,0
1500527421992,21635,4,102820467,0,b'stress-ng-aio',,,0,0
1500527840930,21638,4,418938,0,b'stress-ng-aio',,,0,0
1500527903282,21629,4,637448,0,b'stress-ng-aio',,,0,0
1500527947693,21642,4,601759,0,b'stress-ng-aio',,,0,0
1500528192145,21625,4,593404,0,b'stress-ng-aio',,,0,0
1500528269838,21626,4,659629,0,b'stress-ng-aio',,,0,0
1500624791983,21627,3,97344110,0,b'stress-ng-aio',,,0,0
1500624832400,21632,3,96820523,0,b'stress-ng-aio',,,0,0
1500625461230,21632,3,75117,0,b'stress-ng-aio',,,0,0
1500625499311,21648,3,637399,0,b'stress-ng-aio',,,0,0
1500625524902,21632,3,63672,0,b'stress-ng-aio',,,0,0
1500625553594,21648,3,54283,0,b'stress-ng-aio',,,0,0
1500625573233,21632,3,48331,0,b'stress-ng-aio',,,0,0
1500625595356,21648,3,41762,0,b'stress-ng-aio',,,0,0
1500625634480,21632,3,61247,0,b'stress-ng-aio',,,0,0
1500624525967,21628,1,199788286,0,b'stress-ng-aio',,,0,0
1500625108053,21637,2,96753863,0,b'stress-ng-aio',,,0,0
1500625166632,21643,2,96684908,0,b'stress-ng-aio',,,0,0
1500625466183,21644,2,943816,0,b'stress-ng-aio',,,0,0
1500624531736,21640,4,199947044,0,b'stress-ng-aio',,,0,0
1500624565757,21626,4,199707957,0,b'stress-ng-aio',,,0,0
1500624605051,21640,4,96085961,0,b'stress-ng-aio',,,0,0
1500624941512,21640,4,336461,0,b'stress-ng-aio',,,0,0
1500731901672,21639,1,447364,0,b'stress-ng-aio',,,0,0
1500731839461,21629,3,398891,0,b'stress-ng-aio',,,0,0
1500731851930,21642,3,305192,0,b'stress-ng-aio',,,0,0
1500731921682,21637,3,126160,0,b'stress-ng-aio',,,0,0
1500731938949,21636,3,409162,0,b'stress-ng-aio',,,0,0
1500731919735,21631,0,374467,0,b'stress-ng-aio',,,0,0
1500731502860,21637,2,106036677,0,b'stress-ng-aio',,,0,0
1500731529787,21629,2,105799196,0,b'stress-ng-aio',,,0,0
1500731821238,21646,2,349752,0,b'stress-ng-aio',,,0,0
1500731461514,21631,4,203995847,0,b'stress-ng-aio',,,0,0
1500731477765,21635,4,202666470,0,b'stress-ng-aio',,,0,0
1500731493149,21631,4,31635,0,b'stress-ng-aio',,,0,0
1500731705170,21641,4,212021,0,b'stress-ng-aio',,,0,0
1500731716230,21635,4,170920,0,b'stress-ng-aio',,,0,0
1500731730277,21641,4,25107,0,b'stress-ng-aio',,,0,0
1500731738088,21635,4,21858,0,b'stress-ng-aio',,,0,0
1500731753332,21641,4,23055,0,b'stress-ng-aio',,,0,0
1500731760794,21635,4,22706,0,b'stress-ng-aio',,,0,0
1500731800571,21641,4,18998,0,b'stress-ng-aio',,,0,0
1500731535911,21639,5,105802603,0,b'stress-ng-aio',,,0,0
1500898763587,21647,3,182942,0,b'stress-ng-aio',,,0,0
1500898398858,21632,2,23135009,0,b'stress-ng-aio',,,0,0
1500898421226,21641,2,22591057,0,b'stress-ng-aio',,,0,0
1500898735525,21633,2,355188,0,b'stress-ng-aio',,,0,0
1500898447706,21629,4,23096520,0,b'stress-ng-aio',,,0,0
1500898751912,21641,4,304206,0,b'stress-ng-aio',,,0,0
1500898777083,21648,4,329990,0,b'stress-ng-aio',,,0,0
1500898528707,21626,5,141191,0,b'stress-ng-aio',,,0,0
1500898705992,21634,5,258949,0,b'stress-ng-aio',,,0,0
