timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
1807481007470,26634,26634,2,2999795,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807485007466,26635,26635,2,3999996,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1807488007928,26627,26627,2,3000462,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1807492007785,26630,26630,2,3999857,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
1807496008307,26634,26634,2,4000522,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1807500008028,26627,26627,2,3999721,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1807504007794,26635,26635,2,3999766,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1807508009603,26630,26630,2,4001809,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1807511008047,26634,26634,2,2998444,4000034,b'stress-ng-cpu',b'stress-ng-cpu',1
1807515007808,26627,26627,2,3999761,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1807518007640,26635,26635,2,2999832,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1807522007478,26630,26630,2,3999838,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1807525007503,26634,26634,2,3000025,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
1807529007791,26635,26635,2,4000288,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807532009375,26627,26627,2,3001584,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1807536008998,26634,26634,2,3999623,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1807540007789,26630,26630,2,3998791,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807543008344,26627,26627,2,3000555,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807547007889,26635,26635,2,3999545,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
1807550008114,26634,26634,2,3000225,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807554008318,26630,26630,2,4000204,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1807558010255,26627,26627,2,4001937,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1807561008075,26635,26635,2,2997820,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1807564007780,26634,26634,2,2999705,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1807567007794,26630,26630,2,3000014,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1807570007556,26627,26627,2,2999762,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
1807573007758,26635,26635,2,3000202,4000031,b'stress-ng-cpu',b'stress-ng-cpu',1
1807577008329,26634,26634,2,4000571,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1807581007719,26630,26630,2,3999390,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1807585007622,26627,26627,2,3999903,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1807589007343,26635,26635,2,3999721,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1807592007430,26634,26634,2,3000087,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1807595007818,26630,26630,2,3000388,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807599007714,26627,26627,2,3999896,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1807603007825,26635,26635,2,4000111,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1807607007409,26634,26634,2,3999584,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1807610007731,26630,26630,2,3000322,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807613007731,26627,26627,2,3000000,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1807616008015,26635,26635,2,3000284,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1807620008107,26634,26634,2,4000092,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1807624008198,26630,26630,2,4000091,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1807628007679,26627,26627,2,3999481,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1807631007797,26635,26635,2,3000118,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1807634007893,26634,26634,2,3000096,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
1807638007974,26630,26630,2,4000081,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
1807641008583,26635,26635,2,3000609,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
1807644008652,26627,26627,2,3000069,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
1807648008845,26634,26634,2,4000193,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807652010907,26635,26635,2,4002062,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1807655007997,26630,26630,2,2997090,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1807658008767,26627,26627,2,3000770,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1807662007388,26634,26634,2,3998621,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1807665007943,26630,26630,2,3000555,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
1807669007466,26627,26627,2,3999523,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1807672007983,26635,26635,2,3000517,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1807676007961,26630,26630,2,3999978,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1807680007328,26634,26634,2,3999367,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1807683007591,26635,26635,2,3000263,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1807687007286,26627,26627,2,3999695,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1807690007624,26635,26635,2,3000338,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
1807693012360,26630,26630,2,3004736,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807697008667,26634,26634,2,3996307,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1807701007917,26627,26627,2,3999250,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1807704011349,26635,26635,2,3003432,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
1807708007674,26630,26630,2,3996325,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1807711007532,26634,26634,2,2999858,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1807715007796,26627,26627,2,4000264,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807718007527,26635,26635,2,2999731,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
1807721007671,26630,26630,2,3000144,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1807725007726,26634,26634,2,4000055,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1807729008179,26635,26635,2,4000453,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1807733007982,26627,26627,2,3999803,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1807736009612,26630,26630,2,3001630,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1807740008172,26634,26634,2,3998560,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1807744008152,26635,26635,2,3999980,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1807747007638,26630,26630,2,2999486,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807751007225,26627,26627,2,3999587,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1807754011109,26634,26634,2,3003884,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1807758008342,26630,26630,2,3997233,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807762007794,26635,26635,2,3999452,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1807765011932,26627,26627,2,3004138,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1807769007969,26634,26634,2,3996037,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
1807772008073,26630,26630,2,3000104,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
1807775007995,26627,26627,2,2999922,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1807779007291,26635,26635,2,3999296,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
1807782007411,26634,26634,2,3000120,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1807785007494,26630,26630,2,3000083,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807788008259,26627,26627,2,3000765,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1807792008121,26635,26635,2,3999862,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1807796007669,26634,26634,2,3999548,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807800007129,26630,26630,2,3999460,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
1807803007682,26627,26627,2,3000553,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1807806007499,26635,26635,2,2999817,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1807809007744,26634,26634,2,3000245,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1807812006979,26627,26627,2,2999235,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1807815007703,26630,26630,2,3000724,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1807819007735,26635,26635,2,4000032,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1807823006772,26634,26634,2,3999037,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
1807826007235,26627,26627,2,3000463,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1807829006839,26630,26630,2,2999604,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1807832007600,26627,26627,2,3000761,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1807835007637,26635,26635,2,3000037,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1807839007726,26630,26630,2,4000089,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1807842008767,26634,26634,2,3001041,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807846007712,26627,26627,2,3998945,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1807850007565,26635,26635,2,3999853,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1807853007297,26634,26634,2,2999732,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807856006975,26630,26630,2,2999678,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1807859007340,26634,26634,2,3000365,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1807862007013,26627,26627,2,2999673,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807865006991,26635,26635,2,2999978,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1807868007113,26630,26630,2,3000122,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1807871009468,26634,26634,2,3002355,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1807875008069,26627,26627,2,3998601,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1807879007426,26635,26635,2,3999357,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1807883008356,26630,26630,2,4000930,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1807887008528,26634,26634,2,4000172,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1807891008163,26627,26627,2,3999635,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1807895010981,26635,26635,2,4002818,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807899007221,26630,26630,2,3996240,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807902009683,26634,26634,2,3002462,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807906007694,26627,26627,2,3998011,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
1807909008850,26635,26635,2,3001156,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1807913008267,26630,26630,2,3999417,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807916010743,26634,26634,2,3002476,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1807920008220,26635,26635,2,3997477,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1807924007687,26627,26627,2,3999467,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1807927007966,26630,26630,2,3000279,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
1807930007872,26634,26634,2,2999906,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1807933007451,26635,26635,2,2999579,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1807936007143,26630,26630,2,2999692,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1807939007671,26627,26627,2,3000528,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1807943007404,26634,26634,2,3999733,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1807946007330,26635,26635,2,2999926,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1807950007850,26630,26630,2,4000520,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807953011464,26627,26627,2,3003614,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807957008713,26634,26634,2,3997249,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1807961008125,26635,26635,2,3999412,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1807964007282,26627,26627,2,2999157,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1807967007469,26630,26630,2,3000187,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1807970008147,26634,26634,2,3000678,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1807974007835,26627,26627,2,3999688,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1807977007996,26635,26635,2,3000161,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
1807980008564,26630,26630,2,3000568,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1807984007355,26634,26634,2,3998791,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1807987007925,26635,26635,2,3000570,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1807991007257,26630,26630,2,3999332,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1807994007645,26627,26627,2,3000388,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1807997007615,26634,26634,2,2999970,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1808000007885,26635,26635,2,3000270,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1808003009436,26627,26627,2,3001551,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1808007007959,26630,26630,2,3998523,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1808011007929,26634,26634,2,3999970,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808015010722,26635,26635,2,4002793,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1808019007443,26627,26627,2,3996721,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1808022007947,26630,26630,2,3000504,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1808026007949,26634,26634,2,4000002,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808029008470,26635,26635,2,3000521,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1808033010753,26627,26627,2,4002283,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1808036008263,26630,26630,2,2997510,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
1808040007899,26635,26635,2,3999636,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1808044007816,26634,26634,2,3999917,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
1808047008398,26630,26630,2,3000582,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808051007790,26627,26627,2,3999392,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1808055007760,26635,26635,2,3999970,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1808058007732,26630,26630,2,2999972,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1808061007707,26634,26634,2,2999975,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1808064007747,26627,26627,2,3000040,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808067007773,26630,26630,2,3000026,3999965,b'stress-ng-cpu',b'stress-ng-cpu',1
1808071007696,26634,26634,2,3999923,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
1808074007859,26635,26635,2,3000163,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
1808078008013,26627,26627,2,4000154,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1808082007329,26630,26630,2,3999316,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808085007570,26635,26635,2,3000241,4000033,b'stress-ng-cpu',b'stress-ng-cpu',1
1808088007463,26634,26634,2,2999893,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1808091007743,26627,26627,2,3000280,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1808095007841,26635,26635,2,4000098,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1808099007541,26630,26630,2,3999700,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
1808103007647,26634,26634,2,4000106,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808107008476,26627,26627,2,4000829,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
1808111007798,26635,26635,2,3999322,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1808114008137,26630,26630,2,3000339,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1808118007884,26634,26634,2,3999747,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1808122010771,26646,26646,2,4002887,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1808126007312,26627,26627,2,3996541,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808129009050,26630,26630,2,3001738,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1808132009199,26635,26635,2,3000149,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1808136007843,26634,26634,2,3998644,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1808139008462,26646,26646,2,3000619,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1808143007522,26627,26627,2,3999060,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1808146007551,26630,26630,2,3000029,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1808149007914,26635,26635,2,3000363,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1808153008244,26646,26646,2,4000330,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
1808157007670,26634,26634,2,3999426,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808160008144,26630,26630,2,3000474,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1808164007192,26627,26627,2,3999048,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1808167007766,26635,26635,2,3000574,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808171007458,26646,26646,2,3999692,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1808174007711,26630,26630,2,3000253,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1808177008085,26634,26634,2,3000374,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1808180007550,26635,26635,2,2999465,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1808183241761,26627,0,2,3234211,4000009,b'stress-ng-cpu',b'',1
1808187007714,26630,26630,2,3756077,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1808191007378,26634,26634,2,3999664,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1808194007958,26646,26646,2,3000580,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808198007400,26635,26635,2,3999442,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1808202007985,26627,26627,2,4000585,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808206007754,26646,26646,2,3999769,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1808209008218,26630,26630,2,3000464,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1808213007460,26634,26634,2,3999242,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1808216007460,26635,26635,2,3000000,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1808219007975,26627,26627,2,3000515,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1808222007587,26630,26630,2,2999612,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1808225007613,26646,26646,2,3000026,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808229008742,26635,26635,2,4001129,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1808233007740,26634,26634,2,3998998,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1808236007610,26627,26627,2,2999870,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1808240008983,26630,26630,2,4001373,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1808244008059,26646,26646,2,3999076,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1808248007752,26627,26627,2,3999693,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808251007686,26635,26635,2,2999934,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808254007520,26634,26634,2,2999834,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
1808257007739,26630,26630,2,3000219,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
1808260007634,26646,26646,2,2999895,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
1808264008666,26635,26635,2,4001032,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1808268008120,26634,26634,2,3999454,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1808272007989,26627,26627,2,3999869,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1808275006793,26630,26630,2,2998804,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1808278006876,26646,26646,2,3000083,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1808281007627,26635,26635,2,3000751,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1808284008135,26634,26634,2,3000508,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1808288007487,26630,26630,2,3999352,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1808291008168,26627,26627,2,3000681,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808294008247,26646,26646,2,3000079,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1808298007909,26635,26635,2,3999662,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1808302007917,26634,26634,2,4000008,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1808305011571,26627,26627,2,3003654,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1808309008042,26646,26646,2,3996471,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1808313008350,26630,26630,2,4000308,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1808316011491,26627,26627,2,3003141,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1808320007998,26635,26635,2,3996507,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808323007618,26634,26634,2,2999620,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1808326007363,26646,26646,2,2999745,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1808329007422,26630,26630,2,3000059,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1808332007794,26627,26627,2,3000372,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808335009761,26634,26634,2,3001967,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1808339007928,26635,26635,2,3998167,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1808343007196,26646,26646,2,3999268,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1808347007610,26630,26630,2,4000414,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1808350007533,26627,26627,2,2999923,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1808354008015,26634,26634,2,4000482,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1808357008566,26635,26635,2,3000551,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1808361008007,26646,26646,2,3999441,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1808365007903,26630,26630,2,3999896,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
1808369011647,26627,26627,2,4003744,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1808373007760,26634,26634,2,3996113,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1808376007994,26635,26635,2,3000234,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1808380007799,26646,26646,2,3999805,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1808383009490,26630,26630,2,3001691,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1808386007677,26627,26627,2,2998187,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1808389007739,26635,26635,2,3000062,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1808392008053,26634,26634,2,3000314,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1808395007510,26630,26630,2,2999457,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1808398007410,26627,26627,2,2999900,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1808401008319,26646,26646,2,3000909,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1808405007962,26635,26635,2,3999643,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1808409007812,26634,26634,2,3999850,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1808413007743,26630,26630,2,3999931,3999966,b'stress-ng-cpu',b'stress-ng-cpu',1
1808417008074,26627,26627,2,4000331,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1808421007787,26646,26646,2,3999713,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1808425008310,26635,26635,2,4000523,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1808428007371,26634,26634,2,2999061,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1808431007966,26630,26630,2,3000595,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
1808435010874,26627,26627,2,4002908,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1808439007876,26646,26646,2,3997002,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1808442007404,26634,26634,2,2999528,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1808445008051,26635,26635,2,3000647,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1808448007385,26630,26630,2,2999334,3999961,b'stress-ng-cpu',b'stress-ng-cpu',1
1808451011395,26627,26627,2,3004010,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1808455007840,26634,26634,2,3996445,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1808459008691,26646,26646,2,4000851,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
1808463007572,26635,26635,2,3998881,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
1808467007391,26630,26630,2,3999819,4000036,b'stress-ng-cpu',b'stress-ng-cpu',1
1808470007883,26627,26627,2,3000492,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1808473008100,26634,26634,2,3000217,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1808476008252,26646,26646,2,3000152,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1808480011427,26635,26635,2,4003175,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1808484007554,26630,26630,2,3996127,3999972,b'stress-ng-cpu',b'stress-ng-cpu',1
1808487010279,26627,26627,2,3002725,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1808491007676,26634,26634,2,3997397,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
