timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
1584892819572,22853,4,250064392,0,b'stress-ng-cpu',,,0,0
1584916540578,22848,4,23721006,0,b'stress-ng-aio',,,0,0
1584916559076,22853,4,23806779,0,b'stress-ng-cpu',,,0,0
1584916660275,22858,4,158190,0,b'stress-ng-aio',,,0,0
1584916681475,22853,4,162616692,0,b'stress-ng-cpu',,,0,0
1584916906006,22860,4,346930,0,b'stress-ng-aio',,,0,0
1584916915451,22848,4,31834,0,b'stress-ng-aio',,,0,0
1584916992040,22860,4,24048,0,b'stress-ng-aio',,,0,0
1584917001023,22848,4,85572,0,b'stress-ng-aio',,,0,0
1584917149408,22858,4,18087,0,b'stress-ng-aio',,,0,0
1585003091783,22846,4,65916918,0,b'stress-ng-aio',,,0,0
1585003106642,22853,4,250070450,0,b'stress-ng-cpu',,,0,0
1585028642141,22846,4,1196105,0,b'stress-ng-aio',,,0,0
1585028663175,22853,4,25556533,0,b'stress-ng-cpu',,,0,0
1585028671398,22846,4,29257,0,b'stress-ng-aio',,,0,0
1585028689400,22853,4,26225,0,b'stress-ng-cpu',,,0,0
1585028695992,22846,4,24594,0,b'stress-ng-aio',,,0,0
1585028709803,22853,4,20403,0,b'stress-ng-cpu',,,0,0
1585028716265,22846,4,20273,0,b'stress-ng-aio',,,0,0
1585028733743,22853,4,23940,0,b'stress-ng-cpu',,,0,0
1585028740433,22846,4,24168,0,b'stress-ng-aio',,,0,0
1585028830420,22853,4,72981,0,b'stress-ng-cpu',,,0,0
1585144175051,22860,4,226935851,0,b'stress-ng-aio',,,0,0
1585144183833,22848,4,226728281,0,b'stress-ng-aio',,,0,0
1585144202702,22860,4,227184559,0,b'stress-ng-aio',,,0,0
1585144388013,22858,4,19733,0,b'stress-ng-aio',,,0,0
1585144462198,22858,4,74185,0,b'stress-ng-aio',,,0,0
1585144503269,22860,4,300567,0,b'stress-ng-aio',,,0,0
1585144512550,22848,4,50352,0,b'stress-ng-aio',,,0,0
1585253024234,22858,4,84946,0,b'stress-ng-aio',,,0,0
1585253061160,22858,4,36926,0,b'stress-ng-aio',,,0,0
1585253077901,22848,4,35182,0,b'stress-ng-aio',,,0,0
1585253997737,22853,4,15105,0,b'stress-ng-cpu',,,0,0
1585256048237,22853,4,2050500,0,b'stress-ng-cpu',,,0,0
1585461724485,22858,4,205676248,0,b'stress-ng-aio',,,0,0
1585462662944,22853,4,788883,0,b'stress-ng-cpu',,,0,0
1585612587104,22853,4,85748,0,b'stress-ng-cpu',,,0,0
1585933112789,22853,4,113805214,0,b'stress-ng-cpu',,,0,0
1585933609532,22853,4,361443,0,b'stress-ng-cpu',,,0,0
1585936090187,22853,4,2799880,0,b'stress-ng-cpu',,,0,0
1586028859340,22860,4,69629,0,b'stress-ng-aio',,,0,0
1586028874467,22853,4,95358473,0,b'stress-ng-cpu',,,0,0
1586028936963,22853,4,100295,0,b'stress-ng-cpu',,,0,0
1586029163605,22860,4,251637,0,b'stress-ng-aio',,,0,0
1586029203829,22860,4,266866,0,b'stress-ng-aio',,,0,0
1586029676156,22853,4,14821,0,b'stress-ng-cpu',,,0,0
1586033064349,22853,4,3388193,0,b'stress-ng-cpu',,,0,0
1586111797665,22853,4,178378057,0,b'stress-ng-cpu',,,0,0
1586111838198,22860,4,146508,0,b'stress-ng-aio',,,0,0
1586111854807,22853,4,82600358,0,b'stress-ng-cpu',,,0,0
1586112037799,22846,4,182992,0,b'stress-ng-aio',,,0,0
1586112149245,22853,4,224456,0,b'stress-ng-cpu',,,0,0
1586195364088,22860,4,82500649,0,b'stress-ng-aio',,,0,0
1586195396518,22853,4,83358719,0,b'stress-ng-cpu',,,0,0
1586195407368,22860,4,43280,0,b'stress-ng-aio',,,0,0
1586195423281,22853,4,26763,0,b'stress-ng-cpu',,,0,0
1586195430015,22860,4,22647,0,b'stress-ng-aio',,,0,0
1586195442468,22853,4,19187,0,b'stress-ng-cpu',,,0,0
1586195456306,22860,4,26291,0,b'stress-ng-aio',,,0,0
1586195465597,22853,4,23129,0,b'stress-ng-cpu',,,0,0
1586195684596,22860,4,228290,0,b'stress-ng-aio',,,0,0
1586195706878,22853,4,241281,0,b'stress-ng-cpu',,,0,0
1586195714096,22860,4,29500,0,b'stress-ng-aio',,,0,0
1586195728963,22853,4,22085,0,b'stress-ng-cpu',,,0,0
1586195735707,22860,4,21611,0,b'stress-ng-aio',,,0,0
1586195833340,22853,4,79303,0,b'stress-ng-cpu',,,0,0
1586355201439,22853,4,15873,0,b'stress-ng-cpu',,,0,0
1586574173292,22853,4,217980031,0,b'stress-ng-cpu',,,0,0
1586578988087,22853,4,4905647,0,b'stress-ng-cpu',,,0,0
1586710843908,22858,4,208088,0,b'stress-ng-aio',,,0,0
1586710863481,22853,4,131966440,0,b'stress-ng-cpu',,,0,0
1586711414019,22858,4,58814,0,b'stress-ng-aio',,,0,0
1586711455047,22858,4,41028,0,b'stress-ng-aio',,,0,0
1586828765438,22860,4,56390404,0,b'stress-ng-aio',,,0,0
1586828784177,22853,4,250075794,0,b'stress-ng-cpu',,,0,0
1586829009072,22846,4,243634,0,b'stress-ng-aio',,,0,0
1586829024928,22853,4,250036841,0,b'stress-ng-cpu',,,0,0
1586861479301,22858,4,775941,0,b'stress-ng-aio',,,0,0
1586861496134,22853,4,150027730,0,b'stress-ng-cpu',,,0,0
1586861503945,22858,4,24644,0,b'stress-ng-aio',,,0,0
1586861518197,22853,4,22063,0,b'stress-ng-cpu',,,0,0
1586861524599,22858,4,20654,0,b'stress-ng-aio',,,0,0
1586861542750,22853,4,24553,0,b'stress-ng-cpu',,,0,0
1586861549318,22858,4,24719,0,b'stress-ng-aio',,,0,0
1586861567663,22853,4,24913,0,b'stress-ng-cpu',,,0,0
1586861574176,22858,4,24858,0,b'stress-ng-aio',,,0,0
1586861676003,22853,4,83463,0,b'stress-ng-cpu',,,0,0
1586961841541,22848,4,68831347,0,b'stress-ng-aio',,,0,0
1586961855109,22853,4,250070514,0,b'stress-ng-cpu',,,0,0
1587094382245,22853,4,15982,0,b'stress-ng-cpu',,,0,0
1587094906708,22858,4,680798,0,b'stress-ng-aio',,,0,0
1587095018542,22848,4,30464,0,b'stress-ng-aio',,,0,0
1587095030116,22858,4,647871,0,b'stress-ng-aio',,,0,0
1587095193525,22846,4,15921,0,b'stress-ng-aio',,,0,0
1587095275956,22848,4,29620,0,b'stress-ng-aio',,,0,0
1587095285463,22846,4,91938,0,b'stress-ng-aio',,,0,0
1587095481386,22853,4,195923,0,b'stress-ng-cpu',,,0,0
1587289433527,22848,4,239375,0,b'stress-ng-aio',,,0,0
1587289449678,22853,4,193968292,0,b'stress-ng-cpu',,,0,0
1587290778891,22848,4,1313060,0,b'stress-ng-aio',,,0,0
1587290808079,22853,4,1358401,0,b'stress-ng-cpu',,,0,0
1587290815572,22848,4,36681,0,b'stress-ng-aio',,,0,0
1587290829546,22853,4,21467,0,b'stress-ng-cpu',,,0,0
1587290836096,22848,4,20524,0,b'stress-ng-aio',,,0,0
1587290849605,22853,4,20059,0,b'stress-ng-cpu',,,0,0
1587290855953,22848,4,19857,0,b'stress-ng-aio',,,0,0
1587290872093,22853,4,22488,0,b'stress-ng-cpu',,,0,0
1587419838844,22853,4,15141,0,b'stress-ng-cpu',,,0,0
1587421044378,22853,4,1205534,0,b'stress-ng-cpu',,,0,0
1587539635181,22860,4,73741290,0,b'stress-ng-aio',,,0,0
1587539655488,22853,4,250079579,0,b'stress-ng-cpu',,,0,0
1587540696647,22858,4,1061466,0,b'stress-ng-aio',,,0,0
1587540708230,22853,4,250066711,0,b'stress-ng-cpu',,,0,0
1587540925288,22848,4,228641,0,b'stress-ng-aio',,,0,0
1587540936824,22853,4,250064731,0,b'stress-ng-cpu',,,0,0
1587571341083,22848,4,31685595,0,b'stress-ng-aio',,,0,0
1587571635666,22848,4,22401,0,b'stress-ng-aio',,,0,0
1587571685258,22848,4,49592,0,b'stress-ng-aio',,,0,0
1587671100055,22846,4,88524237,0,b'stress-ng-aio',,,0,0
1587671113504,22853,4,250069126,0,b'stress-ng-cpu',,,0,0
1587679943727,22853,4,19996,0,b'stress-ng-cpu',,,0,0
1587680641214,22860,4,801908,0,b'stress-ng-aio',,,0,0
1587680693860,22846,4,26276,0,b'stress-ng-aio',,,0,0
1587680703764,22860,4,760037,0,b'stress-ng-aio',,,0,0
1587684082907,22853,4,3274448,0,b'stress-ng-cpu',,,0,0
1587762979047,22853,4,190295338,0,b'stress-ng-cpu',,,0,0
1587763122137,22848,4,81920649,0,b'stress-ng-aio',,,0,0
1587763426699,22858,4,287802,0,b'stress-ng-aio',,,0,0
1587763436823,22848,4,43928,0,b'stress-ng-aio',,,0,0
1587763476221,22858,4,24375,0,b'stress-ng-aio',,,0,0
1587763485070,22848,4,48247,0,b'stress-ng-aio',,,0,0
1587880049414,22853,4,306411,0,b'stress-ng-cpu',,,0,0
1587995454502,22848,4,55843,0,b'stress-ng-aio',,,0,0
1587995470573,22853,4,231965006,0,b'stress-ng-cpu',,,0,0
1587995775966,22858,4,305393,0,b'stress-ng-aio',,,0,0
1587995785721,22848,4,41221,0,b'stress-ng-aio',,,0,0
1587995854468,22858,4,19381,0,b'stress-ng-aio',,,0,0
1587995963124,22853,4,16285,0,b'stress-ng-cpu',,,0,0
1587998231263,22853,4,70241,0,b'stress-ng-cpu',,,0,0
1588120371224,22853,4,124745872,0,b'stress-ng-cpu',,,0,0
1588120387428,22848,4,42561,0,b'stress-ng-aio',,,0,0
1588120421665,22853,4,50441,0,b'stress-ng-cpu',,,0,0
1588120651082,22848,4,59633,0,b'stress-ng-aio',,,0,0
1588120688776,22848,4,37694,0,b'stress-ng-aio',,,0,0
1588219249945,22844,4,98546686,0,b'stress-ng-aio',,,0,0
1588219797464,22848,4,14375,0,b'stress-ng-aio',,,0,0
1588219878248,22860,4,20265,0,b'stress-ng-aio',,,0,0
1588219887600,22848,4,90136,0,b'stress-ng-aio',,,0,0
1588219930798,22860,4,25657,0,b'stress-ng-aio',,,0,0
1588219942366,22846,4,54766,0,b'stress-ng-aio',,,0,0
1588220071967,22846,4,141169,0,b'stress-ng-aio',,,0,0
1588221075229,22849,4,861544,0,b'stress-ng-cpu',,,0,0
1588370295655,22849,4,15562,0,b'stress-ng-cpu',,,0,0
1588373065860,22849,4,2770205,0,b'stress-ng-cpu',,,0,0
1588383541800,22849,4,13388,0,b'stress-ng-cpu',,,0,0
1588385050119,22849,4,1508319,0,b'stress-ng-cpu',,,0,0
1588469386451,22849,4,15383,0,b'stress-ng-cpu',,,0,0
1588469663936,22858,4,361486,0,b'stress-ng-aio',,,0,0
1588469765677,22860,4,31697,0,b'stress-ng-aio',,,0,0
1588470500780,22846,4,836844,0,b'stress-ng-aio',,,0,0
1588470522783,22849,4,1313789,0,b'stress-ng-cpu',,,0,0
1588470530489,22846,4,29709,0,b'stress-ng-aio',,,0,0
1588470550698,22849,4,27915,0,b'stress-ng-cpu',,,0,0
1588470557577,22846,4,27088,0,b'stress-ng-aio',,,0,0
1588470572339,22849,4,21641,0,b'stress-ng-cpu',,,0,0
1588470578816,22846,4,21239,0,b'stress-ng-aio',,,0,0
1588470594488,22849,4,22149,0,b'stress-ng-cpu',,,0,0
1588516514299,22859,4,45935483,0,b'stress-ng-aio',,,0,0
1588516544441,22849,4,131494322,0,b'stress-ng-cpu',,,0,0
1588516553642,22859,4,39343,0,b'stress-ng-aio',,,0,0
1588516567781,22849,4,23340,0,b'stress-ng-cpu',,,0,0
1588516574361,22859,4,20719,0,b'stress-ng-aio',,,0,0
1588516588369,22849,4,20588,0,b'stress-ng-cpu',,,0,0
1588516594866,22859,4,20505,0,b'stress-ng-aio',,,0,0
1588516609096,22849,4,20727,0,b'stress-ng-cpu',,,0,0
1588516637002,22859,4,42136,0,b'stress-ng-aio',,,0,0
1588516662803,22849,4,53707,0,b'stress-ng-cpu',,,0,0
1588516669781,22859,4,32779,0,b'stress-ng-aio',,,0,0
1588516683655,22849,4,20852,0,b'stress-ng-cpu',,,0,0
1588516690197,22859,4,20416,0,b'stress-ng-aio',,,0,0
1588516703869,22849,4,20214,0,b'stress-ng-cpu',,,0,0
1588516710342,22859,4,20145,0,b'stress-ng-aio',,,0,0
1588516726002,22849,4,22133,0,b'stress-ng-cpu',,,0,0
1588602317540,22849,4,232950632,0,b'stress-ng-cpu',,,0,0
1588602351280,22859,4,128255,0,b'stress-ng-aio',,,0,0
1588602386042,22858,4,68502,0,b'stress-ng-aio',,,0,0
1588602498757,22859,4,22466,0,b'stress-ng-aio',,,0,0
1588602544341,22859,4,45584,0,b'stress-ng-aio',,,0,0
1588603121209,22849,4,15742,0,b'stress-ng-cpu',,,0,0
1588603228219,22858,4,794841,0,b'stress-ng-aio',,,0,0
1588604112200,22849,4,19016,0,b'stress-ng-cpu',,,0,0
1588605162356,22849,4,1050156,0,b'stress-ng-cpu',,,0,0
1588702343139,22846,4,89379,0,b'stress-ng-aio',,,0,0
1588702363297,22849,4,231768809,0,b'stress-ng-cpu',,,0,0
1588702705685,22849,4,20645,0,b'stress-ng-cpu',,,0,0
1588702927595,22846,4,439058,0,b'stress-ng-aio',,,0,0
1588703086978,22846,4,21908,0,b'stress-ng-aio',,,0,0
1588803630093,22859,4,199663775,0,b'stress-ng-aio',,,0,0
1588803645519,22858,4,201088267,0,b'stress-ng-aio',,,0,0
1588803717520,22846,4,87427,0,b'stress-ng-aio',,,0,0
1588803901170,22859,4,125912,0,b'stress-ng-aio',,,0,0
1588803915754,22846,4,270235,0,b'stress-ng-aio',,,0,0
1588803964814,22846,4,247294,0,b'stress-ng-aio',,,0,0
1588804223766,22852,4,35145,0,b'stress-ng-aio',,,0,0
1588804233590,22858,4,78767,0,b'stress-ng-aio',,,0,0
1588804270926,22852,4,21551,0,b'stress-ng-aio',,,0,0
1588804973130,22849,4,16083,0,b'stress-ng-cpu',,,0,0
1588806049895,22849,4,1076765,0,b'stress-ng-cpu',,,0,0
1588903349484,22859,4,97299589,0,b'stress-ng-aio',,,0,0
1588903365405,22858,4,99449651,0,b'stress-ng-aio',,,0,0
1588903380399,22849,4,99109473,0,b'stress-ng-cpu',,,0,0
1588903393788,22861,4,81183,0,b'stress-ng-aio',,,0,0
1588903409652,22849,4,99508482,0,b'stress-ng-cpu',,,0,0
1588903572496,22859,4,22938,0,b'stress-ng-aio',,,0,0
1588903608575,22859,4,36079,0,b'stress-ng-aio',,,0,0
1588903670988,22864,4,290589,0,b'stress-ng-aio',,,0,0
1588903680811,22858,4,72236,0,b'stress-ng-aio',,,0,0
1588903722697,22864,4,26366,0,b'stress-ng-aio',,,0,0
1588903731570,22858,4,50759,0,b'stress-ng-aio',,,0,0
1588903747854,22849,4,25157,0,b'stress-ng-cpu',,,0,0
1588903755270,22858,4,324426,0,b'stress-ng-aio',,,0,0
1588903791389,22849,4,59819,0,b'stress-ng-cpu',,,0,0
1588904020667,22861,4,265397,0,b'stress-ng-aio',,,0,0
1588904075166,22864,4,25223,0,b'stress-ng-aio',,,0,0
1588904084825,22861,4,293436,0,b'stress-ng-aio',,,0,0
1588904193978,22849,4,109153,0,b'stress-ng-cpu',,,0,0
1589020276038,22846,4,215652988,0,b'stress-ng-aio',,,0,0
1589020418344,22859,4,197633,0,b'stress-ng-aio',,,0,0
1589020435693,22849,4,116791490,0,b'stress-ng-cpu',,,0,0
1589020634199,22859,4,86135,0,b'stress-ng-aio',,,0,0
1589020666539,22859,4,102367,0,b'stress-ng-aio',,,0,0
1589020680538,22846,4,31315,0,b'stress-ng-aio',,,0,0
1589020704763,22849,4,409343,0,b'stress-ng-cpu',,,0,0
1589020712447,22846,4,258140,0,b'stress-ng-aio',,,0,0
1589020749326,22846,4,82787,0,b'stress-ng-aio',,,0,0
1589020764210,22849,4,34074,0,b'stress-ng-cpu',,,0,0
1589021213658,22858,4,501211,0,b'stress-ng-aio',,,0,0
1589021341169,22860,4,26522,0,b'stress-ng-aio',,,0,0
1589127306422,22861,4,223112444,0,b'stress-ng-aio',,,0,0
1589127385771,22849,4,105431721,0,b'stress-ng-cpu',,,0,0
1589127406509,22846,4,55715,0,b'stress-ng-aio',,,0,0
1589127645625,22849,4,19665,0,b'stress-ng-cpu',,,0,0
1589127711139,22861,4,304630,0,b'stress-ng-aio',,,0,0
1589127748724,22861,4,103099,0,b'stress-ng-aio',,,0,0
1589127828184,22852,4,405958,0,b'stress-ng-aio',,,0,0
1589128146860,22849,4,15060,0,b'stress-ng-cpu',,,0,0
1589131127368,22852,4,3820946,0,b'stress-ng-aio',,,0,0
1589131140548,22860,4,3042779,0,b'stress-ng-aio',,,0,0
1589131229917,22849,4,102549,0,b'stress-ng-cpu',,,0,0
1589236916170,22859,4,215476600,0,b'stress-ng-aio',,,0,0
1589236932268,22849,4,216251730,0,b'stress-ng-cpu',,,0,0
1589236990553,22849,4,105837816,0,b'stress-ng-cpu',,,0,0
1589237065750,22861,4,107992,0,b'stress-ng-aio',,,0,0
1589237105890,22861,4,115337,0,b'stress-ng-aio',,,0,0
1589237138489,22861,4,32599,0,b'stress-ng-aio',,,0,0
1589237172171,22861,4,33682,0,b'stress-ng-aio',,,0,0
1589237434971,22858,4,502703,0,b'stress-ng-aio',,,0,0
1589237448214,22859,4,532044,0,b'stress-ng-aio',,,0,0
1589237530940,22858,4,66537,0,b'stress-ng-aio',,,0,0
1589237543882,22849,4,95668,0,b'stress-ng-cpu',,,0,0
1589343945896,22849,4,212715979,0,b'stress-ng-cpu',,,0,0
1589343999700,22859,4,162966,0,b'stress-ng-aio',,,0,0
1589344021830,22849,4,106490890,0,b'stress-ng-cpu',,,0,0
1589344033609,22861,4,33909,0,b'stress-ng-aio',,,0,0
1589344052625,22849,4,106667181,0,b'stress-ng-cpu',,,0,0
1589344284677,22859,4,72663,0,b'stress-ng-aio',,,0,0
1589344318833,22859,4,34156,0,b'stress-ng-aio',,,0,0
1589344752810,22849,4,14889,0,b'stress-ng-cpu',,,0,0
1589348056772,22849,4,3303962,0,b'stress-ng-cpu',,,0,0
1589449739088,22858,4,101682316,0,b'stress-ng-aio',,,0,0
1589449752675,22859,4,212208793,0,b'stress-ng-aio',,,0,0
1589450068777,22859,4,409522,0,b'stress-ng-aio',,,0,0
1589450663542,22849,4,831020,0,b'stress-ng-cpu',,,0,0
1589552319268,22859,4,139693,0,b'stress-ng-aio',,,0,0
1589552337716,22849,4,102255550,0,b'stress-ng-cpu',,,0,0
1589552548434,22859,4,229166,0,b'stress-ng-aio',,,0,0
1589552659484,22859,4,102016649,0,b'stress-ng-aio',,,0,0
1589552818090,22849,4,15915,0,b'stress-ng-cpu',,,0,0
1589555276579,22849,4,75539,0,b'stress-ng-cpu',,,0,0
1589793953631,22852,4,73850832,0,b'stress-ng-aio',,,0,0
1589793977477,22849,4,238700898,0,b'stress-ng-cpu',,,0,0
1589793987585,22852,4,33954,0,b'stress-ng-aio',,,0,0
1589794009349,22849,4,31872,0,b'stress-ng-cpu',,,0,0
1589794104811,22852,4,88880,0,b'stress-ng-aio',,,0,0
1589794119150,22849,4,109801,0,b'stress-ng-cpu',,,0,0
1589794126525,22852,4,21714,0,b'stress-ng-aio',,,0,0
1589794140173,22849,4,21023,0,b'stress-ng-cpu',,,0,0
1589794175469,22852,4,112846,0,b'stress-ng-aio',,,0,0
1589794213794,22852,4,38325,0,b'stress-ng-aio',,,0,0
1589794685188,22849,4,18389,0,b'stress-ng-cpu',,,0,0
1589795482816,22860,4,1336058,0,b'stress-ng-aio',,,0,0
1589795603226,22860,4,918038,0,b'stress-ng-aio',,,0,0
1589795864193,22849,4,71056,0,b'stress-ng-cpu',,,0,0
1589908120726,22859,4,113859219,0,b'stress-ng-aio',,,0,0
1589908494755,22864,4,374029,0,b'stress-ng-aio',,,0,0
1589908504180,22852,4,32952,0,b'stress-ng-aio',,,0,0
1589908587523,22864,4,23988,0,b'stress-ng-aio',,,0,0
1589912083469,22849,4,3303044,0,b'stress-ng-cpu',,,0,0
1590002264352,22849,4,206568540,0,b'stress-ng-cpu',,,0,0
1590002352102,22849,4,90268633,0,b'stress-ng-cpu',,,0,0
1590002460160,22852,4,108058,0,b'stress-ng-aio',,,0,0
1590002514467,22859,4,27428,0,b'stress-ng-aio',,,0,0
1590002524022,22852,4,63862,0,b'stress-ng-aio',,,0,0
1590128432438,22849,4,19645,0,b'stress-ng-cpu',,,0,0
1590130057763,22849,4,1625325,0,b'stress-ng-cpu',,,0,0
1590253000451,22852,4,67375008,0,b'stress-ng-aio',,,0,0
1590253021029,22849,4,250077383,0,b'stress-ng-cpu',,,0,0
1590253504465,22859,4,504014,0,b'stress-ng-aio',,,0,0
1590253515426,22849,4,250065189,0,b'stress-ng-cpu',,,0,0
1590387010373,22849,4,116855337,0,b'stress-ng-cpu',,,0,0
1590387714097,22849,4,57331,0,b'stress-ng-cpu',,,0,0
1590390097675,22864,4,2404018,0,b'stress-ng-aio',,,0,0
1590390109007,22849,4,2394910,0,b'stress-ng-cpu',,,0,0
1590711604814,22849,4,54619,0,b'stress-ng-cpu',,,0,0
1590714162558,22859,4,2576592,0,b'stress-ng-aio',,,0,0
1590714174498,22849,4,2607897,0,b'stress-ng-cpu',,,0,0
1590818980183,22860,4,152270,0,b'stress-ng-aio',,,0,0
1590818997931,22849,4,108158208,0,b'stress-ng-cpu',,,0,0
1590819180218,22860,4,200035,0,b'stress-ng-aio',,,0,0
1590819204681,22849,4,206750,0,b'stress-ng-cpu',,,0,0
1590819212021,22860,4,31803,0,b'stress-ng-aio',,,0,0
1590819225628,22849,4,20947,0,b'stress-ng-cpu',,,0,0
1590819231981,22860,4,19960,0,b'stress-ng-aio',,,0,0
1590819248849,22849,4,23221,0,b'stress-ng-cpu',,,0,0
1590819255208,22860,4,23227,0,b'stress-ng-aio',,,0,0
1590819273086,22849,4,24237,0,b'stress-ng-cpu',,,0,0
1590927612132,22849,4,213449574,0,b'stress-ng-cpu',,,0,0
1590929226992,22849,4,12121,0,b'stress-ng-cpu',,,0,0
1590932038829,22849,4,2811837,0,b'stress-ng-cpu',,,0,0
1591016195625,22860,4,50342,0,b'stress-ng-aio',,,0,0
1591016214139,22849,4,196941053,0,b'stress-ng-cpu',,,0,0
1591016757093,22860,4,50762,0,b'stress-ng-aio',,,0,0
1591016832885,22860,4,91086,0,b'stress-ng-aio',,,0,0
1591016978136,22849,4,40525,0,b'stress-ng-cpu',,,0,0
1591018140525,22849,4,1182473,0,b'stress-ng-cpu',,,0,0
1591127868034,22860,4,156080,0,b'stress-ng-aio',,,0,0
1591127885366,22849,4,111034719,0,b'stress-ng-cpu',,,0,0
1591128101097,22860,4,23332,0,b'stress-ng-aio',,,0,0
1591128143005,22860,4,41908,0,b'stress-ng-aio',,,0,0
1591130553734,22849,4,445261,0,b'stress-ng-cpu',,,0,0
1591216254651,22864,4,154440,0,b'stress-ng-aio',,,0,0
1591216387018,22850,4,112716,0,b'stress-ng-aio',,,0,0
1591216417522,22864,4,19702,0,b'stress-ng-aio',,,0,0
1591216962268,22849,4,19584,0,b'stress-ng-cpu',,,0,0
1591220356254,22849,4,75281,0,b'stress-ng-cpu',,,0,0
1591345108803,22854,4,21641,0,b'stress-ng-aio',,,0,0
1591345149566,22854,4,40763,0,b'stress-ng-aio',,,0,0
1591345186814,22854,4,37248,0,b'stress-ng-aio',,,0,0
1591345264529,22849,4,77715,0,b'stress-ng-cpu',,,0,0
1591443833176,22849,4,20811,0,b'stress-ng-cpu',,,0,0
1591443841772,22850,4,68634,0,b'stress-ng-aio',,,0,0
1591443860580,22849,4,223813439,0,b'stress-ng-cpu',,,0,0
1591443955217,22849,4,98690688,0,b'stress-ng-cpu',,,0,0
1591444051785,22861,4,131898,0,b'stress-ng-aio',,,0,0
1591444068185,22849,4,112968,0,b'stress-ng-cpu',,,0,0
1591444075563,22861,4,23778,0,b'stress-ng-aio',,,0,0
1591444090383,22849,4,22198,0,b'stress-ng-cpu',,,0,0
1591444112306,22861,4,36743,0,b'stress-ng-aio',,,0,0
1591444130315,22849,4,39932,0,b'stress-ng-cpu',,,0,0
1591444137105,22861,4,24799,0,b'stress-ng-aio',,,0,0
1591444151925,22849,4,21610,0,b'stress-ng-cpu',,,0,0
1591444158382,22861,4,21277,0,b'stress-ng-aio',,,0,0
1591444172635,22849,4,20710,0,b'stress-ng-cpu',,,0,0
1591444186697,22850,4,28315,0,b'stress-ng-aio',,,0,0
1591444203744,22849,4,343164,0,b'stress-ng-cpu',,,0,0
1591444210991,22850,4,24294,0,b'stress-ng-aio',,,0,0
1591444225811,22849,4,22067,0,b'stress-ng-cpu',,,0,0
1591444232566,22850,4,21575,0,b'stress-ng-aio',,,0,0
1591444247015,22849,4,21204,0,b'stress-ng-cpu',,,0,0
1591444253421,22850,4,20855,0,b'stress-ng-aio',,,0,0
1591444271795,22849,4,24780,0,b'stress-ng-cpu',,,0,0
1591444278392,22850,4,24971,0,b'stress-ng-aio',,,0,0
1591444291881,22849,4,20086,0,b'stress-ng-cpu',,,0,0
1591446282783,22849,4,81723,0,b'stress-ng-cpu',,,0,0
1591577136435,22849,4,132963800,0,b'stress-ng-cpu',,,0,0
1591577144802,22861,4,37378,0,b'stress-ng-aio',,,0,0
1591577161436,22849,4,25001,0,b'stress-ng-cpu',,,0,0
1591577168562,22861,4,23760,0,b'stress-ng-aio',,,0,0
1591577185574,22849,4,24138,0,b'stress-ng-cpu',,,0,0
1591577192264,22861,4,23702,0,b'stress-ng-aio',,,0,0
1591577206217,22849,4,20643,0,b'stress-ng-cpu',,,0,0
1591577270933,22852,4,64716,0,b'stress-ng-aio',,,0,0
1591577282899,22861,4,41895,0,b'stress-ng-aio',,,0,0
1591577399535,22849,4,116636,0,b'stress-ng-cpu',,,0,0
1591577708620,22850,4,240849,0,b'stress-ng-aio',,,0,0
1591577730793,22849,4,133438912,0,b'stress-ng-cpu',,,0,0
1591577738846,22850,4,30226,0,b'stress-ng-aio',,,0,0
1591577752352,22849,4,21559,0,b'stress-ng-cpu',,,0,0
1591577758839,22850,4,19993,0,b'stress-ng-aio',,,0,0
1591577773545,22849,4,21193,0,b'stress-ng-cpu',,,0,0
1591577780077,22850,4,21238,0,b'stress-ng-aio',,,0,0
1591577798358,22849,4,24813,0,b'stress-ng-cpu',,,0,0
1591577804989,22850,4,24912,0,b'stress-ng-aio',,,0,0
1591577922321,22849,4,98333,0,b'stress-ng-cpu',,,0,0
1591578016395,22854,4,211406,0,b'stress-ng-aio',,,0,0
1591578034927,22849,4,232835783,0,b'stress-ng-cpu',,,0,0
1591578042713,22854,4,26318,0,b'stress-ng-aio',,,0,0
1591578058083,22849,4,23156,0,b'stress-ng-cpu',,,0,0
1591578064784,22854,4,22071,0,b'stress-ng-aio',,,0,0
1591578078557,22849,4,20474,0,b'stress-ng-cpu',,,0,0
1591578084989,22854,4,20205,0,b'stress-ng-aio',,,0,0
1591578098792,22849,4,20235,0,b'stress-ng-cpu',,,0,0
1591578105340,22854,4,20351,0,b'stress-ng-aio',,,0,0
1591578120446,22849,4,21654,0,b'stress-ng-cpu',,,0,0
1591578126846,22854,4,21506,0,b'stress-ng-aio',,,0,0
1591578238250,22849,4,92686,0,b'stress-ng-cpu',,,0,0
1591696165044,22867,4,59258356,0,b'stress-ng-aio',,,0,0
1591696178468,22849,4,250070954,0,b'stress-ng-cpu',,,0,0
1591724609673,22849,4,146687352,0,b'stress-ng-cpu',,,0,0
1591725385429,22849,4,34941,0,b'stress-ng-cpu',,,0,0
1591811817739,22854,4,234522608,0,b'stress-ng-aio',,,0,0
1591811902322,22849,4,85788306,0,b'stress-ng-cpu',,,0,0
1591812016199,22861,4,258139,0,b'stress-ng-aio',,,0,0
