timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3062173005664,42767,42780,4,10999260,0,b'stress-ng-cpu',,,0,b''
3062176005438,42766,42767,4,9998833,0,b'stress-ng-cpu',,,0,b''
3062179005553,42780,42766,4,8999660,0,b'stress-ng-cpu',,,0,b''
3062182007324,42767,42780,4,9001660,0,b'stress-ng-cpu',,,0,b''
3062186006061,42766,42767,4,10000623,0,b'stress-ng-cpu',,,0,b''
3062190010173,42780,42766,4,11004620,0,b'stress-ng-cpu',,,0,b''
3062194006302,42767,42780,4,11998978,0,b'stress-ng-cpu',,,0,b''
3062198006812,42766,42767,4,12000751,0,b'stress-ng-cpu',,,0,b''
3062201006446,42780,42766,4,10996273,0,b'stress-ng-cpu',,,0,b''
3062204006207,42767,42780,4,9999905,0,b'stress-ng-cpu',,,0,b''
3062207005701,42766,42767,4,8998889,0,b'stress-ng-cpu',,,0,b''
3062210006120,42780,42766,4,8999674,0,b'stress-ng-cpu',,,0,b''
3062213005426,42767,42780,4,8999219,0,b'stress-ng-cpu',,,0,b''
3062216005306,42766,42767,4,8999605,0,b'stress-ng-cpu',,,0,b''
3062219005786,42780,42766,4,8999666,0,b'stress-ng-cpu',,,0,b''
3062223006252,42767,42780,4,10000826,0,b'stress-ng-cpu',,,0,b''
3062227005216,42766,42767,4,10999910,0,b'stress-ng-cpu',,,0,b''
3062230005230,42780,42766,4,10999444,0,b'stress-ng-cpu',,,0,b''
3062233005267,42766,42780,4,9999015,0,b'stress-ng-cpu',,,0,b''
3062236005202,42767,42766,4,5999972,0,b'stress-ng-cpu',,,0,b''
3062240006096,42780,42767,4,13000880,0,b'stress-ng-cpu',,,0,b''
3062244005615,42766,42780,4,11000348,0,b'stress-ng-cpu',,,0,b''
3062248005998,42767,42766,4,12000796,0,b'stress-ng-cpu',,,0,b''
3062251005698,42780,42767,4,10999602,0,b'stress-ng-cpu',,,0,b''
3062255005156,42766,42780,4,10999541,0,b'stress-ng-cpu',,,0,b''
3062258005541,42767,42766,4,9999543,0,b'stress-ng-cpu',,,0,b''
3062261006558,42766,42767,4,10000860,0,b'stress-ng-cpu',,,0,b''
3062265005248,42780,42766,4,6999707,0,b'stress-ng-cpu',,,0,b''
3062269005422,42767,42780,4,14000266,0,b'stress-ng-cpu',,,0,b''
3062275005507,42766,42767,4,13998949,0,b'stress-ng-cpu',,,0,b''
3062278005385,42780,42766,4,13000137,0,b'stress-ng-cpu',,,0,b''
3062281006244,42767,42780,4,12000822,0,b'stress-ng-cpu',,,0,b''
3062285005993,42766,42767,4,10000486,0,b'stress-ng-cpu',,,0,b''
3062289006313,42780,42766,4,11000928,0,b'stress-ng-cpu',,,0,b''
3062293005831,42767,42780,4,11999587,0,b'stress-ng-cpu',,,0,b''
3062296005587,42766,42767,4,10999594,0,b'stress-ng-cpu',,,0,b''
3062299007792,42780,42766,4,10001479,0,b'stress-ng-cpu',,,0,b''
3062303006135,42767,42780,4,10000304,0,b'stress-ng-cpu',,,0,b''
3062307007213,42766,42767,4,11001626,0,b'stress-ng-cpu',,,0,b''
3062310007068,42780,42766,4,10999276,0,b'stress-ng-cpu',,,0,b''
3062314009858,42766,42780,4,11003723,0,b'stress-ng-cpu',,,0,b''
3062318005351,42767,42766,4,7998283,0,b'stress-ng-cpu',,,0,b''
3062321006193,42780,42767,4,13998980,0,b'stress-ng-cpu',,,0,b''
3062324005909,42767,42780,4,9996051,0,b'stress-ng-cpu',,,0,b''
3062328005295,42766,42767,4,6999102,0,b'stress-ng-cpu',,,0,b''
3062331006245,42780,42766,4,13000894,0,b'stress-ng-cpu',,,0,b''
3062335005661,42766,42780,4,10999752,0,b'stress-ng-cpu',,,0,b''
3062338005968,42767,42766,4,6999723,0,b'stress-ng-cpu',,,0,b''
3062342005253,42780,42767,4,13999958,0,b'stress-ng-cpu',,,0,b''
3062345005958,42766,42780,4,10000297,0,b'stress-ng-cpu',,,0,b''
3062348005877,42767,42766,4,9999909,0,b'stress-ng-cpu',,,0,b''
3062352005637,42780,42767,4,10000384,0,b'stress-ng-cpu',,,0,b''
3062356005848,42766,42780,4,10999890,0,b'stress-ng-cpu',,,0,b''
3062359006265,42767,42766,4,11000388,0,b'stress-ng-cpu',,,0,b''
3062363005348,42766,42767,4,10999711,0,b'stress-ng-cpu',,,0,b''
3062366006171,42780,42766,4,6999906,0,b'stress-ng-cpu',,,0,b''
3062370005740,42766,42780,4,13999892,0,b'stress-ng-cpu',,,0,b''
3062373005629,42767,42766,4,6999458,0,b'stress-ng-cpu',,,0,b''
3062377005850,42780,42767,4,14000502,0,b'stress-ng-cpu',,,0,b''
3062381005813,42766,42780,4,11000073,0,b'stress-ng-cpu',,,0,b''
3062384005935,42767,42766,4,11000306,0,b'stress-ng-cpu',,,0,b''
3062388005285,42780,42767,4,10999435,0,b'stress-ng-cpu',,,0,b''
3062391005651,42766,42780,4,9999838,0,b'stress-ng-cpu',,,0,b''
3062394006644,42780,42766,4,10000709,0,b'stress-ng-cpu',,,0,b''
3062398005602,42767,42780,4,6999951,0,b'stress-ng-cpu',,,0,b''
3062401005695,42766,42767,4,13000410,0,b'stress-ng-cpu',,,0,b''
3062405005362,42767,42766,4,10998718,0,b'stress-ng-cpu',,,0,b''
3062408005502,42780,42767,4,6999807,0,b'stress-ng-cpu',,,0,b''
3062412005594,42766,42780,4,13999992,0,b'stress-ng-cpu',,,0,b''
3062415006555,42767,42766,4,10001193,0,b'stress-ng-cpu',,,0,b''
3062419006007,42766,42767,4,11000505,0,b'stress-ng-cpu',,,0,b''
3062422006119,42780,42766,4,6999564,0,b'stress-ng-cpu',,,0,b''
3062426006367,42767,42780,4,14000773,0,b'stress-ng-cpu',,,0,b''
3062430006520,42766,42767,4,11000513,0,b'stress-ng-cpu',,,0,b''
3062434006244,42780,42766,4,12000125,0,b'stress-ng-cpu',,,0,b''
3062437006006,42767,42780,4,10999639,0,b'stress-ng-cpu',,,0,b''
3062440005560,42766,42767,4,9999040,0,b'stress-ng-cpu',,,0,b''
3062443006162,42780,42766,4,8999918,0,b'stress-ng-cpu',,,0,b''
3062447006950,42767,42780,4,10000944,0,b'stress-ng-cpu',,,0,b''
3062451007599,42766,42767,4,11002039,0,b'stress-ng-cpu',,,0,b''
3062454005474,42780,42766,4,10999312,0,b'stress-ng-cpu',,,0,b''
3062457005198,42766,42780,4,9998248,0,b'stress-ng-cpu',,,0,b''
3062461007477,42767,42766,4,7002003,0,b'stress-ng-cpu',,,0,b''
3062465005941,42780,42767,4,13998342,0,b'stress-ng-cpu',,,0,b''
3062468005902,42766,42780,4,11000704,0,b'stress-ng-cpu',,,0,b''
3062471005120,42780,42766,4,9997643,0,b'stress-ng-cpu',,,0,b''
3062474005491,42767,42780,4,5999589,0,b'stress-ng-cpu',,,0,b''
3062478006398,42779,42767,4,13000457,0,b'stress-ng-cpu',,,0,b''
3062482005925,42766,42779,4,18000288,0,b'stress-ng-cpu',,,0,b''
3062486006157,42780,42766,4,15001037,0,b'stress-ng-cpu',,,0,b''
3062490005980,42767,42780,4,16000489,0,b'stress-ng-cpu',,,0,b''
3062493005809,42766,42767,4,14999411,0,b'stress-ng-cpu',,,0,b''
3062496005907,42780,42766,4,9999750,0,b'stress-ng-cpu',,,0,b''
3062500005788,42767,42780,4,9999808,0,b'stress-ng-cpu',,,0,b''
3062504007978,42766,42767,4,11002169,0,b'stress-ng-cpu',,,0,b''
3062508005304,42780,42766,4,11999397,0,b'stress-ng-cpu',,,0,b''
3062511005466,42767,42780,4,10999678,0,b'stress-ng-cpu',,,0,b''
3062514005556,42766,42767,4,9997578,0,b'stress-ng-cpu',,,0,b''
3062518006058,42780,42766,4,10000754,0,b'stress-ng-cpu',,,0,b''
3062522005591,42767,42780,4,11000125,0,b'stress-ng-cpu',,,0,b''
3062528005694,42766,42767,4,14000138,0,b'stress-ng-cpu',,,0,b''
3062531005659,42780,42766,4,12999601,0,b'stress-ng-cpu',,,0,b''
3062534007858,42767,42780,4,12002267,0,b'stress-ng-cpu',,,0,b''
3062535021518,42775,42767,4,7015824,0,b'stress-ng-cpu',,,0,b''
3062539005902,42767,42775,4,14000215,0,b'stress-ng-cpu',,,0,b''
3062541006354,42766,42767,4,5984836,0,b'stress-ng-cpu',,,0,b''
3062545005584,42780,42766,4,13999925,0,b'stress-ng-cpu',,,0,b''
3062548005803,42767,42780,4,13997945,0,b'stress-ng-cpu',,,0,b''
3062551005468,42780,42767,4,9999114,0,b'stress-ng-cpu',,,0,b''
3062554005764,42775,42780,4,5999961,0,b'stress-ng-cpu',,,0,b''
3062558008492,42766,42775,4,19002590,0,b'stress-ng-cpu',,,0,b''
3062562005846,42767,42766,4,17000262,0,b'stress-ng-cpu',,,0,b''
3062566006744,42780,42767,4,15001276,0,b'stress-ng-cpu',,,0,b''
3062570005672,42775,42780,4,15999908,0,b'stress-ng-cpu',,,0,b''
3062573006072,42766,42775,4,14997580,0,b'stress-ng-cpu',,,0,b''
3062577005262,42767,42766,4,14999416,0,b'stress-ng-cpu',,,0,b''
3062580005199,42780,42767,4,13998455,0,b'stress-ng-cpu',,,0,b''
3062583007497,42775,42780,4,13001825,0,b'stress-ng-cpu',,,0,b''
3062586005485,42766,42775,4,12999413,0,b'stress-ng-cpu',,,0,b''
3062590005463,42767,42766,4,13000201,0,b'stress-ng-cpu',,,0,b''
3062594005440,42780,42767,4,14000241,0,b'stress-ng-cpu',,,0,b''
3062598008062,42775,42780,4,15000565,0,b'stress-ng-cpu',,,0,b''
3062602006256,42766,42775,4,16000771,0,b'stress-ng-cpu',,,0,b''
3062606005724,42767,42766,4,16000261,0,b'stress-ng-cpu',,,0,b''
3062609006055,42780,42767,4,15000615,0,b'stress-ng-cpu',,,0,b''
3062612006555,42775,42780,4,13998493,0,b'stress-ng-cpu',,,0,b''
3062615007472,42767,42775,4,13001216,0,b'stress-ng-cpu',,,0,b''
3062619006503,42780,42767,4,10000448,0,b'stress-ng-cpu',,,0,b''
3062622006276,42775,42780,4,9999721,0,b'stress-ng-cpu',,,0,b''
3062625006377,42780,42775,4,9998905,0,b'stress-ng-cpu',,,0,b''
3062629008073,42775,42780,4,7001797,0,b'stress-ng-cpu',,,0,b''
3062633006140,42767,42775,4,7999763,0,b'stress-ng-cpu',,,0,b''
3062637005984,42780,42767,4,17999481,0,b'stress-ng-cpu',,,0,b''
3062640005507,42775,42780,4,10997434,0,b'stress-ng-cpu',,,0,b''
3062643005377,42767,42775,4,9999237,0,b'stress-ng-cpu',,,0,b''
3062646005861,42780,42767,4,8999877,0,b'stress-ng-cpu',,,0,b''
3062650007325,42775,42780,4,10001818,0,b'stress-ng-cpu',,,0,b''
3062654006122,42767,42775,4,11000745,0,b'stress-ng-cpu',,,0,b''
3062658006463,42780,42767,4,12000602,0,b'stress-ng-cpu',,,0,b''
3062661006519,42775,42780,4,10999194,0,b'stress-ng-cpu',,,0,b''
3062665006171,42767,42775,4,11000049,0,b'stress-ng-cpu',,,0,b''
3062668006544,42780,42767,4,10000081,0,b'stress-ng-cpu',,,0,b''
3062672006355,42767,42780,4,10999836,0,b'stress-ng-cpu',,,0,b''
3062675005731,42775,42767,4,6999187,0,b'stress-ng-cpu',,,0,b''
3062679005781,42767,42775,4,13999610,0,b'stress-ng-cpu',,,0,b''
3062682005978,42780,42767,4,7000247,0,b'stress-ng-cpu',,,0,b''
3062686005603,42775,42780,4,13999248,0,b'stress-ng-cpu',,,0,b''
3062689005658,42767,42775,4,9999877,0,b'stress-ng-cpu',,,0,b''
3062692007119,42780,42767,4,10001141,0,b'stress-ng-cpu',,,0,b''
3062696006276,42775,42780,4,10000673,0,b'stress-ng-cpu',,,0,b''
3062700005690,42767,42775,4,11000032,0,b'stress-ng-cpu',,,0,b''
3062703006179,42780,42767,4,10999060,0,b'stress-ng-cpu',,,0,b''
3062707005363,42775,42780,4,10999087,0,b'stress-ng-cpu',,,0,b''
3062710005612,42767,42775,4,9999922,0,b'stress-ng-cpu',,,0,b''
3062713005748,42775,42767,4,9999569,0,b'stress-ng-cpu',,,0,b''
3062717006267,42767,42775,4,7000655,0,b'stress-ng-cpu',,,0,b''
3062721005736,42780,42767,4,7999988,0,b'stress-ng-cpu',,,0,b''
3062725005827,42775,42780,4,18000464,0,b'stress-ng-cpu',,,0,b''
3062728005747,42767,42775,4,10999480,0,b'stress-ng-cpu',,,0,b''
3062731005849,42780,42767,4,10000113,0,b'stress-ng-cpu',,,0,b''
3062735005820,42775,42780,4,9999993,0,b'stress-ng-cpu',,,0,b''
3062739005276,42767,42775,4,10999529,0,b'stress-ng-cpu',,,0,b''
3062742005247,42780,42767,4,10999398,0,b'stress-ng-cpu',,,0,b''
3062745005803,42767,42780,4,9999983,0,b'stress-ng-cpu',,,0,b''
3062749005555,42775,42767,4,7000308,0,b'stress-ng-cpu',,,0,b''
3062753005926,42780,42775,4,14000650,0,b'stress-ng-cpu',,,0,b''
3062756005370,42767,42780,4,10999567,0,b'stress-ng-cpu',,,0,b''
3062759005844,42780,42767,4,10000289,0,b'stress-ng-cpu',,,0,b''
3062763006334,42775,42780,4,7000964,0,b'stress-ng-cpu',,,0,b''
3062767005635,42767,42775,4,13999709,0,b'stress-ng-cpu',,,0,b''
3062770006751,42780,42767,4,11000907,0,b'stress-ng-cpu',,,0,b''
3062774005626,42775,42780,4,10999292,0,b'stress-ng-cpu',,,0,b''
3062778005936,42767,42775,4,11000301,0,b'stress-ng-cpu',,,0,b''
3062781006121,42780,42767,4,10999370,0,b'stress-ng-cpu',,,0,b''
3062785006209,42775,42780,4,11000583,0,b'stress-ng-cpu',,,0,b''
3062788006784,42767,42775,4,10000848,0,b'stress-ng-cpu',,,0,b''
3062792006261,42775,42767,4,11000140,0,b'stress-ng-cpu',,,0,b''
3062795005735,42780,42775,4,6998951,0,b'stress-ng-cpu',,,0,b''
3062798006008,42767,42780,4,12999799,0,b'stress-ng-cpu',,,0,b''
3062801005896,42775,42767,4,8999635,0,b'stress-ng-cpu',,,0,b''
3062805005321,42780,42775,4,9999586,0,b'stress-ng-cpu',,,0,b''
3062808005654,42767,42780,4,9999646,0,b'stress-ng-cpu',,,0,b''
3062811005941,42780,42767,4,10000045,0,b'stress-ng-cpu',,,0,b''
3062815005703,42775,42780,4,7000049,0,b'stress-ng-cpu',,,0,b''
3062819005594,42767,42775,4,14000273,0,b'stress-ng-cpu',,,0,b''
3062825005653,42780,42767,4,13999712,0,b'stress-ng-cpu',,,0,b''
3062828008475,42775,42780,4,13002772,0,b'stress-ng-cpu',,,0,b''
3062832005759,42767,42775,4,13000165,0,b'stress-ng-cpu',,,0,b''
3062836005248,42780,42767,4,10999595,0,b'stress-ng-cpu',,,0,b''
3062839006119,42775,42780,4,10997644,0,b'stress-ng-cpu',,,0,b''
3062842005638,42780,42775,4,9999879,0,b'stress-ng-cpu',,,0,b''
3062846005811,42767,42780,4,6999692,0,b'stress-ng-cpu',,,0,b''
3062849013556,42775,42767,4,13008308,0,b'stress-ng-cpu',,,0,b''
3062853005542,42767,42775,4,10999904,0,b'stress-ng-cpu',,,0,b''
3062857005676,42781,42767,4,7992120,0,b'stress-ng-cpu',,,0,b''
3062861005605,42780,42781,4,20000207,0,b'stress-ng-cpu',,,0,b''
3062864005898,42775,42780,4,18000087,0,b'stress-ng-cpu',,,0,b''
3062868005904,42780,42775,4,15000362,0,b'stress-ng-cpu',,,0,b''
3062872006289,42767,42780,4,8000391,0,b'stress-ng-cpu',,,0,b''
3062876005942,42781,42767,4,19000266,0,b'stress-ng-cpu',,,0,b''
3062880007330,42775,42781,4,19001725,0,b'stress-ng-cpu',,,0,b''
3062884006039,42780,42775,4,16000135,0,b'stress-ng-cpu',,,0,b''
3062887005677,42767,42780,4,14999388,0,b'stress-ng-cpu',,,0,b''
3062890006270,42781,42767,4,14000328,0,b'stress-ng-cpu',,,0,b''
3062893006361,42775,42781,4,12999031,0,b'stress-ng-cpu',,,0,b''
3062896006180,42780,42775,4,12000141,0,b'stress-ng-cpu',,,0,b''
3062900006205,42767,42780,4,13000528,0,b'stress-ng-cpu',,,0,b''
3062904008673,42781,42767,4,14002403,0,b'stress-ng-cpu',,,0,b''
3062908005770,42775,42781,4,14999409,0,b'stress-ng-cpu',,,0,b''
3062911006473,42780,42775,4,15000293,0,b'stress-ng-cpu',,,0,b''
3062915005880,42767,42780,4,14999675,0,b'stress-ng-cpu',,,0,b''
3062919006305,42781,42767,4,14997632,0,b'stress-ng-cpu',,,0,b''
3062923006094,42775,42781,4,15000324,0,b'stress-ng-cpu',,,0,b''
3062926007068,42780,42775,4,15000595,0,b'stress-ng-cpu',,,0,b''
3062930007049,42775,42780,4,15001169,0,b'stress-ng-cpu',,,0,b''
3062933005858,42781,42775,4,6998790,0,b'stress-ng-cpu',,,0,b''
3062936006380,42775,42781,4,13000286,0,b'stress-ng-cpu',,,0,b''
3062940005594,42781,42775,4,6999736,0,b'stress-ng-cpu',,,0,b''
3062943015041,42780,42781,4,7008661,0,b'stress-ng-cpu',,,0,b''
3062947006282,42767,42780,4,16999233,0,b'stress-ng-cpu',,,0,b''
3062951005456,42781,42767,4,16999133,0,b'stress-ng-cpu',,,0,b''
3062954005252,42775,42781,4,10990211,0,b'stress-ng-cpu',,,0,b''
3062957005172,42780,42775,4,16999578,0,b'stress-ng-cpu',,,0,b''
3062960005142,42781,42780,4,12998860,0,b'stress-ng-cpu',,,0,b''
3062963005184,42767,42781,4,8999932,0,b'stress-ng-cpu',,,0,b''
3062966005889,42775,42767,4,15000433,0,b'stress-ng-cpu',,,0,b''
3062970005990,42780,42775,4,13000818,0,b'stress-ng-cpu',,,0,b''
3062974007600,42781,42780,4,14002458,0,b'stress-ng-cpu',,,0,b''
3062978005427,42767,42781,4,15000243,0,b'stress-ng-cpu',,,0,b''
3062981004941,42775,42767,4,14999052,0,b'stress-ng-cpu',,,0,b''
3062984005557,42780,42775,4,13999567,0,b'stress-ng-cpu',,,0,b''
3062987005162,42767,42780,4,12997562,0,b'stress-ng-cpu',,,0,b''
3062991005878,42781,42767,4,10000937,0,b'stress-ng-cpu',,,0,b''
3062995005608,42780,42781,4,17000181,0,b'stress-ng-cpu',,,0,b''
3062998007075,42767,42780,4,11001913,0,b'stress-ng-cpu',,,0,b''
3063002005713,42781,42767,4,10999835,0,b'stress-ng-cpu',,,0,b''
3063006005754,42780,42781,4,11000146,0,b'stress-ng-cpu',,,0,b''
3063010007731,42767,42780,4,12000656,0,b'stress-ng-cpu',,,0,b''
3063014005227,42781,42767,4,11999514,0,b'stress-ng-cpu',,,0,b''
3063017005557,42780,42781,4,10999803,0,b'stress-ng-cpu',,,0,b''
3063020005348,42781,42780,4,9997617,0,b'stress-ng-cpu',,,0,b''
3063023005995,42767,42781,4,6000438,0,b'stress-ng-cpu',,,0,b''
3063027006119,42780,42767,4,13000892,0,b'stress-ng-cpu',,,0,b''
3063031005795,42781,42780,4,11000447,0,b'stress-ng-cpu',,,0,b''
3063035005708,42767,42781,4,11999713,0,b'stress-ng-cpu',,,0,b''
3063038005351,42780,42767,4,10999232,0,b'stress-ng-cpu',,,0,b''
3063041006161,42781,42780,4,10000366,0,b'stress-ng-cpu',,,0,b''
3063045006703,42767,42781,4,10000995,0,b'stress-ng-cpu',,,0,b''
3063049005257,42780,42767,4,10999906,0,b'stress-ng-cpu',,,0,b''
3063056005390,42781,42780,4,14999229,0,b'stress-ng-cpu',,,0,b''
3063059005408,42767,42781,4,13998705,0,b'stress-ng-cpu',,,0,b''
3063063005446,42781,42767,4,14000189,0,b'stress-ng-cpu',,,0,b''
3063067005365,42780,42781,4,7999957,0,b'stress-ng-cpu',,,0,b''
3063071006015,42766,42780,4,15000625,0,b'stress-ng-cpu',,,0,b''
3063075005653,42767,42766,4,19000264,0,b'stress-ng-cpu',,,0,b''
3063078006123,42781,42767,4,15000677,0,b'stress-ng-cpu',,,0,b''
3063082006067,42767,42781,4,15000702,0,b'stress-ng-cpu',,,0,b''
3063085007296,42780,42767,4,7001173,0,b'stress-ng-cpu',,,0,b''
3063089005536,42767,42780,4,17999521,0,b'stress-ng-cpu',,,0,b''
3063092005226,42781,42767,4,6997930,0,b'stress-ng-cpu',,,0,b''
3063095005620,42780,42781,4,12999553,0,b'stress-ng-cpu',,,0,b''
3063099009275,42767,42780,4,10003739,0,b'stress-ng-cpu',,,0,b''
3063103005884,42781,42767,4,11000658,0,b'stress-ng-cpu',,,0,b''
3063106006478,42780,42781,4,11000858,0,b'stress-ng-cpu',,,0,b''
3063109006426,42781,42780,4,9997151,0,b'stress-ng-cpu',,,0,b''
3063113005930,42767,42781,4,6999452,0,b'stress-ng-cpu',,,0,b''
3063117005933,42780,42767,4,14000049,0,b'stress-ng-cpu',,,0,b''
3063120005440,42781,42780,4,10999014,0,b'stress-ng-cpu',,,0,b''
3063123005256,42767,42781,4,9999326,0,b'stress-ng-cpu',,,0,b''
3063126005500,42780,42767,4,8999567,0,b'stress-ng-cpu',,,0,b''
3063130012376,42775,42780,4,10006936,0,b'stress-ng-cpu',,,0,b''
3063134005998,42781,42775,4,11000740,0,b'stress-ng-cpu',,,0,b''
3063138005447,42767,42781,4,15000191,0,b'stress-ng-cpu',,,0,b''
3063141007317,42780,42767,4,15001817,0,b'stress-ng-cpu',,,0,b''
3063144006252,42767,42780,4,13993876,0,b'stress-ng-cpu',,,0,b''
3063147006544,42775,42767,4,5999227,0,b'stress-ng-cpu',,,0,b''
3063151006476,42781,42775,4,17000478,0,b'stress-ng-cpu',,,0,b''
3063155005944,42780,42781,4,17000497,0,b'stress-ng-cpu',,,0,b''
3063158006366,42767,42780,4,14000114,0,b'stress-ng-cpu',,,0,b''
3063161008041,42780,42767,4,14001497,0,b'stress-ng-cpu',,,0,b''
3063165005664,42775,42780,4,6999298,0,b'stress-ng-cpu',,,0,b''
3063168006091,42781,42775,4,16999615,0,b'stress-ng-cpu',,,0,b''
3063172006307,42767,42781,4,17000363,0,b'stress-ng-cpu',,,0,b''
3063175006515,42775,42767,4,13998474,0,b'stress-ng-cpu',,,0,b''
3063179006570,42780,42775,4,11000479,0,b'stress-ng-cpu',,,0,b''
3063183006034,42781,42780,4,18000370,0,b'stress-ng-cpu',,,0,b''
3063186005424,42767,42781,4,13999117,0,b'stress-ng-cpu',,,0,b''
3063189005993,42775,42767,4,13999478,0,b'stress-ng-cpu',,,0,b''
3063192006211,42781,42775,4,12999641,0,b'stress-ng-cpu',,,0,b''
3063196006087,42767,42781,4,10000663,0,b'stress-ng-cpu',,,0,b''
3063200005776,42780,42767,4,10999783,0,b'stress-ng-cpu',,,0,b''
3063203006341,42775,42780,4,20000307,0,b'stress-ng-cpu',,,0,b''
3063206006188,42780,42775,4,13999977,0,b'stress-ng-cpu',,,0,b''
3063210005274,42781,42780,4,6998933,0,b'stress-ng-cpu',,,0,b''
3063213006176,42775,42781,4,17000089,0,b'stress-ng-cpu',,,0,b''
3063216005698,42781,42775,4,9999510,0,b'stress-ng-cpu',,,0,b''
3063219006242,42780,42781,4,6000066,0,b'stress-ng-cpu',,,0,b''
3063223006635,42775,42780,4,13001361,0,b'stress-ng-cpu',,,0,b''
3063227006263,42767,42775,4,11000565,0,b'stress-ng-cpu',,,0,b''
3063231005667,42781,42767,4,15999891,0,b'stress-ng-cpu',,,0,b''
3063234005501,42780,42781,4,14999259,0,b'stress-ng-cpu',,,0,b''
3063237005598,42775,42780,4,13998963,0,b'stress-ng-cpu',,,0,b''
3063240008459,42781,42775,4,13002196,0,b'stress-ng-cpu',,,0,b''
3063244005691,42767,42781,4,10000190,0,b'stress-ng-cpu',,,0,b''
3063248005533,42780,42767,4,16999866,0,b'stress-ng-cpu',,,0,b''
3063252005758,42775,42780,4,15000160,0,b'stress-ng-cpu',,,0,b''
3063255007138,42781,42775,4,14998679,0,b'stress-ng-cpu',,,0,b''
3063259007167,42767,42781,4,15001476,0,b'stress-ng-cpu',,,0,b''
3063263006523,42780,42767,4,15000990,0,b'stress-ng-cpu',,,0,b''
3063267006365,42775,42780,4,15000607,0,b'stress-ng-cpu',,,0,b''
3063270005564,42781,42775,4,14998426,0,b'stress-ng-cpu',,,0,b''
3063273005570,42775,42781,4,13998403,0,b'stress-ng-cpu',,,0,b''
3063277005534,42780,42775,4,6999970,0,b'stress-ng-cpu',,,0,b''
3063280005868,42781,42780,4,12999503,0,b'stress-ng-cpu',,,0,b''
3063283006410,42780,42781,4,10000840,0,b'stress-ng-cpu',,,0,b''
3063287005492,42775,42780,4,6999624,0,b'stress-ng-cpu',,,0,b''
3063291005937,42781,42775,4,14000403,0,b'stress-ng-cpu',,,0,b''
3063295006688,42780,42781,4,12000278,0,b'stress-ng-cpu',,,0,b''
3063299006464,42775,42780,4,12000972,0,b'stress-ng-cpu',,,0,b''
3063303005915,42781,42775,4,11999978,0,b'stress-ng-cpu',,,0,b''
3063306005999,42780,42781,4,10999311,0,b'stress-ng-cpu',,,0,b''
3063309005948,42775,42780,4,9999484,0,b'stress-ng-cpu',,,0,b''
3063313005922,42781,42775,4,10000007,0,b'stress-ng-cpu',,,0,b''
3063316006060,42780,42781,4,10000061,0,b'stress-ng-cpu',,,0,b''
3063319005132,42781,42780,4,9999184,0,b'stress-ng-cpu',,,0,b''
3063322005662,42775,42781,4,5999602,0,b'stress-ng-cpu',,,0,b''
3063326005481,42780,42775,4,12999559,0,b'stress-ng-cpu',,,0,b''
3063330006052,42781,42780,4,11000920,0,b'stress-ng-cpu',,,0,b''
3063333006457,42775,42781,4,11000795,0,b'stress-ng-cpu',,,0,b''
3063337005949,42781,42775,4,11000468,0,b'stress-ng-cpu',,,0,b''
3063340005576,42780,42781,4,6999119,0,b'stress-ng-cpu',,,0,b''
3063344005212,42775,42780,4,13999160,0,b'stress-ng-cpu',,,0,b''
3063347005451,42781,42775,4,9999502,0,b'stress-ng-cpu',,,0,b''
3063349015796,42763,42781,4,9010220,0,b'stress-ng-cpu',,,0,b''
3063353005741,42781,42763,4,12999946,0,b'stress-ng-cpu',,,0,b''
3063354009169,42780,42781,4,4993373,0,b'stress-ng-cpu',,,0,b''
3063358005502,42775,42780,4,14000290,0,b'stress-ng-cpu',,,0,b''
3063361005466,42781,42775,4,14000015,0,b'stress-ng-cpu',,,0,b''
3063364005377,42763,42781,4,9996208,0,b'stress-ng-cpu',,,0,b''
3063367005785,42780,42763,4,14000044,0,b'stress-ng-cpu',,,0,b''
3063371005471,42781,42780,4,12999969,0,b'stress-ng-cpu',,,0,b''
3063374005281,42763,42781,4,9999904,0,b'stress-ng-cpu',,,0,b''
3063377007494,42781,42763,4,10001709,0,b'stress-ng-cpu',,,0,b''
3063381005409,42780,42781,4,7000128,0,b'stress-ng-cpu',,,0,b''
3063385005972,42763,42780,4,14000501,0,b'stress-ng-cpu',,,0,b''
3063388005521,42781,42763,4,10998027,0,b'stress-ng-cpu',,,0,b''
3063391006264,42780,42781,4,10000855,0,b'stress-ng-cpu',,,0,b''
3063395006097,42763,42780,4,10000125,0,b'stress-ng-cpu',,,0,b''
3063399006348,42781,42763,4,11000827,0,b'stress-ng-cpu',,,0,b''
3063403005714,42780,42781,4,11999450,0,b'stress-ng-cpu',,,0,b''
3063406005882,42763,42780,4,10999785,0,b'stress-ng-cpu',,,0,b''
3063409005597,42781,42763,4,9999249,0,b'stress-ng-cpu',,,0,b''
3063412005949,42780,42781,4,9000235,0,b'stress-ng-cpu',,,0,b''
3063416005806,42763,42780,4,9999924,0,b'stress-ng-cpu',,,0,b''
3063419005739,42781,42763,4,10000142,0,b'stress-ng-cpu',,,0,b''
3063423005673,42763,42781,4,10999724,0,b'stress-ng-cpu',,,0,b''
3063427005911,42780,42763,4,8000172,0,b'stress-ng-cpu',,,0,b''
