timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
3065255006245,42776,42776,3,3997706,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065259005117,42781,42781,3,3998872,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065262005438,42774,42774,3,3000321,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3065266005846,42773,42773,3,4000408,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3065269004924,42783,42783,3,2999078,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065273004222,42784,42784,3,3999298,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3065276004430,42776,42776,3,3000208,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
3065279005542,42774,42774,3,3001112,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065283004994,42781,42781,3,3999452,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3065286006236,42773,42773,3,3001242,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3065290005943,42783,42783,3,3999707,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3065294006120,42784,42784,3,4000177,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065298005581,42776,42776,3,3999461,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
3065301005436,42774,42774,3,2999855,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065304006002,42773,42773,3,3000566,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3065307006070,42781,42781,3,3000068,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065311005038,42783,42783,3,3998968,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3065314005774,42774,42774,3,3000736,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3065317005697,42784,42784,3,2999923,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065321005893,42776,42776,3,4000196,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3065325007562,42773,42773,3,4001669,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3065329006773,42781,42781,3,3999211,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065333007898,42774,42774,3,4001125,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3065337007067,42783,42783,3,3999169,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065341008388,42784,42784,3,4001321,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
3065345006127,42776,42776,3,3997739,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
3065348006678,42773,42773,3,3000551,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065351005949,42781,42781,3,2999271,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
3065354005148,42774,42774,3,2999199,4000032,b'stress-ng-cpu',b'stress-ng-cpu',1
3065357005183,42783,42783,3,3000035,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3065360004959,42784,42784,3,2999776,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3065363005651,42773,42773,3,3000692,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
3065367004877,42781,42781,3,3999226,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065370005428,42776,42776,3,3000551,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065374005372,42774,42774,3,3999944,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
3065377006500,42783,42783,3,3001128,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065381005466,42784,42784,3,3998966,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3065384006291,42773,42773,3,3000825,3999962,b'stress-ng-cpu',b'stress-ng-cpu',1
3065388006111,42776,42776,3,3999820,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3065392005795,42781,42781,3,3999684,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065395005820,42783,42783,3,3000025,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3065398006376,42774,42774,3,3000556,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3065401005457,42773,42773,3,2999081,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3065404006087,42784,42784,3,3000630,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3065408005026,42776,42776,3,3998939,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3065411004823,42783,42783,3,2999797,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065414005053,42781,42781,3,3000230,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3065417005117,42774,42774,3,3000064,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3065420005618,42773,42773,3,3000501,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065423006107,42784,42784,3,3000489,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065427005200,42783,42783,3,3999093,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3065431005198,42781,42781,3,3999998,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3065435004871,42776,42776,3,3999673,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065438005754,42774,42774,3,3000883,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3065441005502,42773,42773,3,2999748,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065444008137,42784,42784,3,3002635,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065448007192,42774,42774,3,3999055,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3065452007150,42773,42773,3,3999958,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3065455015354,42783,42783,3,3008204,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065459007997,42784,42784,3,3992643,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3065463005656,42776,42776,3,3997659,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3065466006013,42783,42783,3,3000357,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065469007447,42774,42774,3,3001434,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065473006500,42773,42773,3,3999053,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065476006389,42784,42784,3,2999889,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065480005616,42776,42776,3,3999227,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3065484006724,42768,42768,3,4001108,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065487006786,42783,42783,3,3000062,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065490006652,42774,42774,3,2999866,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065494005985,42784,42784,3,3999333,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065497005620,42776,42776,3,2999635,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3065501004878,42783,42783,3,3999258,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065504005204,42768,42768,3,3000326,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3065507005175,42774,42774,3,2999971,4000034,b'stress-ng-cpu',b'stress-ng-cpu',1
3065511004430,42784,42784,3,3999255,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065514005615,42776,42776,3,3001185,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3065518005270,42768,42768,3,3999655,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065521005304,42774,42774,3,3000034,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3065525004799,42783,42783,3,3999495,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065529005030,42772,42772,3,4000231,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
3065532005067,42776,42776,3,3000037,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3065536004835,42784,42784,3,3999768,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065539005819,42774,42774,3,3000984,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
3065543004371,42768,42768,3,3998552,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3065546005154,42783,42783,3,3000783,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065549004893,42772,42772,3,2999739,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3065552004992,42776,42776,3,3000099,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3065555004746,42774,42774,3,2999754,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065558005471,42784,42784,3,3000725,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065562007779,42783,42783,3,4002308,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3065566006673,42768,42768,3,3998894,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065570009845,42772,42772,3,4003172,3999971,b'stress-ng-cpu',b'stress-ng-cpu',1
3065574009752,42776,42776,3,3999907,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3065578006403,42774,42774,3,3996651,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3065582005745,42784,42784,3,3999342,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3065585006325,42783,42783,3,3000580,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065588007098,42768,42768,3,3000773,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065592006378,42772,42772,3,3999280,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3065596006232,42776,42776,3,3999854,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3065600006100,42774,42774,3,3999868,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3065604008371,42784,42784,3,4002271,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3065608005373,42783,42783,3,3997002,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
3065611005335,42768,42768,3,2999962,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3065614004965,42772,42772,3,2999630,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3065617006556,42776,42776,3,3001591,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065621006533,42774,42774,3,3999977,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065625004398,42768,42768,3,3997865,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3065628005110,42784,42784,3,3000712,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065631005810,42783,42783,3,3000700,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3065635005515,42772,42772,3,3999705,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3065638005798,42776,42776,3,3000283,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065642005234,42784,42784,3,3999436,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065645005873,42774,42774,3,3000639,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065649004953,42783,42783,3,3999080,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3065653005214,42768,42768,3,4000261,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065656004580,42776,42776,3,2999366,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3065659005156,42772,42772,3,3000576,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065662006150,42774,42774,3,3000994,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065666005967,42784,42784,3,3999817,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3065670006084,42776,42776,3,4000117,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3065674005769,42783,42783,3,3999685,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065677009905,42768,42768,3,3004136,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3065681007822,42772,42772,3,3997917,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065685007599,42774,42774,3,3999777,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065688007544,42768,42768,3,2999945,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065692007143,42784,42784,3,3999599,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3065695007397,42776,42776,3,3000254,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3065699006755,42783,42783,3,3999358,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3065702010747,42772,0,3,3003992,4000009,b'stress-ng-cpu',b'',1
3065706007121,42774,42774,3,3986414,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065709006792,42768,42768,3,2999671,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3065712005831,42776,42776,3,2999039,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065715005490,42784,42784,3,2999659,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065718006211,42772,42772,3,3000721,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065721005434,42783,42783,3,2999223,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3065724006004,42768,42768,3,3000570,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3065727005067,42776,42776,3,2999063,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065730004807,42774,42774,3,2999740,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065733005940,42784,42784,3,3001133,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065737006143,42772,42772,3,4000203,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3065741005771,42783,42783,3,3999628,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3065744006105,42768,42768,3,3000334,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3065748006369,42776,42776,3,4000264,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
3065752006217,42774,42774,3,3999848,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3065756006555,42784,42784,3,4000338,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3065760005161,42772,42772,3,3998606,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3065763005079,42783,42783,3,2999918,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065767006208,42768,42768,3,4001129,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065771005723,42776,42776,3,3999515,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3065774005554,42774,42774,3,2999831,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065777005386,42784,42784,3,2999832,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3065780005953,42783,42783,3,3000567,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065783007367,42772,42772,3,3001414,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065786006186,42768,42768,3,2998819,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065790006222,42774,42774,3,4000036,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065794005479,42784,42784,3,3999257,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3065797008213,42776,42776,3,3002734,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065801008144,42783,42783,3,3999931,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
3065805007452,42772,42772,3,3999308,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065809008657,42768,42768,3,4001205,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3065813007719,42776,42776,3,3999062,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3065817006629,42774,42774,3,3998910,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3065821005601,42784,42784,3,3998972,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
3065824006622,42783,42783,3,3001021,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065827008183,42772,42772,3,3001561,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
3065831006381,42768,42768,3,3998198,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3065834009132,42776,42776,3,3002751,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3065838006487,42774,42774,3,3997355,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3065841005539,42783,42783,3,2999052,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
3065845004911,42784,42784,3,3999372,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3065848004059,42772,42772,3,2999148,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065851005570,42768,42768,3,3001511,4000029,b'stress-ng-cpu',b'stress-ng-cpu',1
3065854004869,42776,42776,3,2999299,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3065857005663,42783,42783,3,3000794,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3065861006122,42772,42772,3,4000459,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065864005959,42774,42774,3,2999837,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3065868004801,42784,42784,3,3998842,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3065871004584,42768,42768,3,2999783,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3065874005405,42776,42776,3,3000821,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065878004762,42783,42783,3,3999357,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065881005365,42774,42774,3,3000603,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
3065885005057,42772,42772,3,3999692,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3065889005916,42768,42768,3,4000859,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
3065893004580,42784,42784,3,3998664,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3065895009420,42776,0,3,2004840,4000000,b'stress-ng-cpu',b'',1
3065897004144,42776,42776,3,1981588,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3065900004732,42774,42774,3,3000588,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3065904004897,42783,42783,3,4000165,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3065907005231,42772,42772,3,3000334,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
3065910006024,42768,42768,3,3000793,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3065914008844,42784,42784,3,4002820,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065918006997,42776,42776,3,3998153,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3065922012249,42774,42774,3,4005252,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3065926008116,42783,42783,3,3995867,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3065930007088,42772,42772,3,3998972,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065934006585,42768,42768,3,3999497,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065937007147,42784,42784,3,3000562,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065941006401,42776,42776,3,3999254,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
3065944005767,42774,42774,3,2999366,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065947005307,42783,42783,3,2999540,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3065950006222,42772,42772,3,3000915,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3065954005356,42768,42768,3,3999134,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3065957005931,42784,42784,3,3000575,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3065961004314,42774,42774,3,3998383,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3065964004549,42776,42776,3,3000235,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
3065967005720,42783,42783,3,3001171,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3065970005282,42772,42772,3,2999562,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
3065973004950,42784,42784,3,2999668,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3065976005752,42768,42768,3,3000802,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3065979006737,42776,42776,3,3000985,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3065983004625,42774,42774,3,3997888,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
3065986004523,42783,42783,3,2999898,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
3065989004698,42772,42772,3,3000175,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3065993004589,42784,42784,3,3999891,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
3065996004824,42768,42768,3,3000235,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3065999006124,42776,42776,3,3001300,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3066003005930,42783,42783,3,3999806,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3066007005931,42772,42772,3,4000001,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3066011008850,42774,42774,3,4002919,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3066015005751,42768,42768,3,3996901,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3066019005808,42784,42784,3,4000057,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
3066022005669,42776,42776,3,2999861,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
3066026004636,42783,42783,3,3998967,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
3066029005270,42772,42772,3,3000634,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3066032010505,42774,42774,3,3005235,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3066036006364,42776,42776,3,3995859,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3066040007783,42768,42768,3,4001419,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3066044007818,42784,42784,3,4000035,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
3066048008232,42772,42772,3,4000414,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3066051007488,42774,42774,3,2999256,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
3066055006341,42783,42783,3,3998853,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3066058006658,42776,42776,3,3000317,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
3066061005366,42768,42768,3,2998708,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3066064005144,42784,42784,3,2999778,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3066067005505,42774,42774,3,3000361,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
3066070005822,42772,42772,3,3000317,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
3066074008866,42783,42783,3,4003044,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
3066077008302,42776,42776,3,2999436,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
3066081005484,42768,42768,3,3997182,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3066085005625,42784,42784,3,4000141,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
3066089004627,42774,42774,3,3999002,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3066092004563,42772,42772,3,2999936,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
3066095005615,42776,42776,3,3001052,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3066099005747,42783,42783,3,4000132,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
3066103007046,42768,42768,3,4001299,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3066107004551,42784,42784,3,3997505,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3066110005740,42772,42772,3,3001189,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3066114006984,42774,42774,3,4001244,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
3066118004830,42776,42776,3,3997846,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
3066121004994,42783,42783,3,3000164,3999967,b'stress-ng-cpu',b'stress-ng-cpu',1
3066124005375,42772,42772,3,3000381,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3066127005392,42768,42768,3,3000017,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
3066131006407,42784,42784,3,4001015,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
3066134007093,42774,42774,3,3000686,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
3066138007664,42776,42776,3,4000571,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
3066142006307,42783,42783,3,3998643,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
3066146004738,42772,42772,3,3998431,3999972,b'stress-ng-cpu',b'stress-ng-cpu',1
3066149004358,42768,42768,3,2999620,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3066152007107,42774,42774,3,3002749,3999965,b'stress-ng-cpu',b'stress-ng-cpu',1
3066156006339,42784,42784,3,3999232,4000031,b'stress-ng-cpu',b'stress-ng-cpu',1
3066159005949,42776,42776,3,2999610,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
3066162006580,42783,42783,3,3000631,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3066166006846,42768,42768,3,4000266,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3066170006454,42772,42772,3,3999608,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3066174005204,42774,42774,3,3998750,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3066178004699,42784,42784,3,3999495,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
3066181004765,42776,42776,3,3000066,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
3066184004855,42783,42783,3,3000090,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
3066187007072,42768,42768,3,3002217,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
3066191006440,42772,42772,3,3999368,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
3066194006538,42774,42774,3,3000098,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3066198005904,42776,42776,3,3999366,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
3066202005897,42783,42783,3,3999993,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
3066206005098,42784,42784,3,3999201,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3066209006203,42768,42768,3,3001105,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
3066213006366,42774,42774,3,4000163,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3066217005378,42772,42772,3,3999012,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3066220005962,42776,42776,3,3000584,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
3066223006291,42783,42783,3,3000329,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
3066226008281,42768,42768,3,3001990,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
3066230006521,42784,42784,3,3998240,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
3066233006658,42774,42774,3,3000137,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
3066237005927,42772,42772,3,3999269,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
3066241005878,42776,42776,3,3999951,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3066245005507,42783,42783,3,3999629,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
3066248006048,42768,42768,3,3000541,4000031,b'stress-ng-cpu',b'stress-ng-cpu',1
3066251005511,42784,42784,3,2999463,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
3066254005700,42774,42774,3,3000189,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
3066258006455,42768,42768,3,4000755,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
3066262005791,42772,42772,3,3999336,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
3066265005741,42776,42776,3,2999950,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
