timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
3507301031979,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507306071787,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507373051108,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507373165358,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507373246510,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507373325692,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507373439891,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507448030414,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507448114593,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507454036739,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507675024436,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507680075417,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507702040380,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507743037541,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3507782068600,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508051025909,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508051097919,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508056070463,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508062036162,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508062076330,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508062091485,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508115041151,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508194039392,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508194139427,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508222027941,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508226026978,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508440129200,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508590038718,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508590157562,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508649030344,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508801095520,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3508801230130,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509008079464,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509101060193,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509200039164,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509205076084,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509276114417,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509276218670,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509278035615,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509504037761,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509504131113,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509509093352,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3509509217194,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510074117547,47941,47935,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3510074121062,47941,47927,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3510074123253,47941,47926,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3510135051361,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510135157104,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510135236783,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510378034629,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510610036424,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510676046627,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510676123840,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510676181291,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510764079045,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510847026418,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510853097638,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510853134430,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3510954030161,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511090075928,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511090152677,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511184063789,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511245024808,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511245095993,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511328035646,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511413031204,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511438029867,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511445035526,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511495024033,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511597042164,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511597123302,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511603043305,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511608079530,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511715041730,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511810067897,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511810151456,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511934036569,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3511936041456,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512026030065,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512026114732,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512032612213,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512153073533,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512189023535,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512193037108,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512374099877,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512374200574,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512374274522,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512374338547,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512406031005,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512582036075,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512582116220,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512585032459,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512586031276,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512651030006,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512657043212,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3512781034494,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513023138826,47927,47927,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513108029416,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513111083941,47929,47929,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513255030591,47926,47926,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513518024293,47935,47935,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513518087039,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513621109423,47950,47931,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
3513649091315,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513689034543,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513691184963,47933,47933,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513893041735,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3513899041906,47931,47931,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3496348090011,47929,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496348385778,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496348498077,47933,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496348661231,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496348749220,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496348833075,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496350047484,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496351085071,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496351133242,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496601276922,47941,47926,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
3496625060420,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496628062739,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496660027312,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496660100761,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496662113472,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496810155164,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496810252683,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496810309362,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496810364681,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496810418552,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3496893036014,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497263031101,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497348080443,47925,47935,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
3497513179915,47940,47929,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
3497600073210,47934,47926,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
3497768032492,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497827042642,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497827135833,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497827207502,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3497827406445,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498065124755,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498125140139,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498125216233,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498128049000,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498220038355,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498290047103,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498409042270,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498779035793,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498779140106,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3498978049398,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499031110850,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499076157300,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499077025072,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499135074715,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499137112419,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499244030732,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499251033597,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499251115679,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499253061773,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499320037615,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499320107379,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499325080527,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499404039297,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499462115433,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499560039126,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499615043029,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499710035478,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499787025359,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499847037626,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499876081100,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3499928037598,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500024037073,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500024113778,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500097074088,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500167031746,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500173040585,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500274028405,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500281078035,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500369032520,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500471123494,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500576030409,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500577024257,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500675042591,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500736046493,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500736123411,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500754024823,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500759093022,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500802030346,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500802120898,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500802175013,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500888023269,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500892039226,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500896061744,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3500984045086,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501375036623,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501444087307,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501444205209,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501581037741,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501581119242,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501581190998,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501662027317,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501662110208,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501749028356,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501749121162,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501754037312,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501761041968,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501813028314,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501819041072,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3501819136315,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502003026070,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502052035767,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502173037484,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502218038287,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502308035431,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502314082700,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502390025381,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502395027545,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502395106463,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502395166108,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502397078191,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502400027344,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502506050209,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502506140536,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502506210764,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502657030942,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502771034289,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502775109876,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502775235498,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502924027272,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502924115621,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3502930047132,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503023039931,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503088026000,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503088120229,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503345039811,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503345142152,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503345220285,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503345296192,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503538063886,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503540034497,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503540128787,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503599037963,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503801050235,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503877093733,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503877195444,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503924037924,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503924109163,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3503976028196,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504101052657,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504177080393,47930,47933,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
3504198044244,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504296062904,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504381086692,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504485029086,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504487046315,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504490043307,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504576040742,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504676039393,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504691027087,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504695047403,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504753033050,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504846028382,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504846112233,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504850071037,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504850155486,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3504850252158,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505186043851,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505365040664,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505496089002,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505496183445,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505542033812,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505675037242,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505858028162,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505862074088,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3505875027176,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506025044079,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506275029354,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506276028583,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506282035144,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506485027671,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506547032308,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506661042537,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506731074599,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506784036291,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506819038455,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3506917045724,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507005042891,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507109045660,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507109092871,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507237104853,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507370031029,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507375055844,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507576034630,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507576119883,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507576191527,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507576264069,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507707074227,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507743039620,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507875027853,47931,47931,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507875094192,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507880039848,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507943042469,47926,47926,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507943140687,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507943213334,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507950034365,47929,47929,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507952098510,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507955044904,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3507955117466,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3508059063893,47933,47933,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3508224088791,47927,47927,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3508267035797,47935,47935,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
