timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3525019030597,47941,47927,3,144002188,0,b'stress-ng-cpu',,,0,b''
3525020007151,47937,47941,3,3998792,0,b'stress-ng-cpu',,,0,b''
3525022009444,47948,47932,3,2001121,0,b'stress-ng-cpu',,,0,b''
3525023010169,47929,47948,3,4003660,0,b'stress-ng-aio',,,0,b''
3525023043245,47947,47929,3,5005605,0,b'stress-ng-cpu',,,0,b''
3525025007294,47945,47947,3,3998691,0,b'stress-ng-cpu',,,0,b''
3525029007735,47947,47942,3,3000151,0,b'stress-ng-cpu',,,0,b''
3525030007904,47950,47947,3,5000610,0,b'stress-ng-cpu',,,0,b''
3525032006188,47928,47950,3,6997045,0,b'stress-ng-cpu',,,0,b''
3525036016269,47932,47948,3,4008661,0,b'stress-ng-cpu',,,0,b''
3525038008855,47945,47932,3,6999885,0,b'stress-ng-cpu',,,0,b''
3525045007072,47944,47938,3,5000264,0,b'stress-ng-cpu',,,0,b''
3525046010488,47943,47944,3,6003622,0,b'stress-ng-cpu',,,0,b''
3525047017478,47949,47943,3,2011275,0,b'stress-ng-cpu',,,0,b''
3525051007995,47949,47945,3,7001787,0,b'stress-ng-cpu',,,0,b''
3525058006040,47937,47940,3,4997869,0,b'stress-ng-cpu',,,0,b''
3525060018728,47936,47937,3,7009996,0,b'stress-ng-cpu',,,0,b''
3525063010166,47934,47936,3,8003034,0,b'stress-ng-cpu',,,0,b''
3525067013688,47944,47950,3,4003878,0,b'stress-ng-cpu',,,0,b''
3525068010288,47931,47944,3,3999967,0,b'stress-ng-aio',,,0,b''
3525068033777,47925,47931,3,3992349,0,b'stress-ng-cpu',,,0,b''
3525072007703,47936,47937,3,2999728,0,b'stress-ng-cpu',,,0,b''
3525073017574,47950,47936,3,2006805,0,b'stress-ng-cpu',,,0,b''
3525075009366,47930,47937,3,3001663,0,b'stress-ng-cpu',,,0,b''
3525076009747,47941,47930,3,1999003,0,b'stress-ng-cpu',,,0,b''
3525079019456,47936,47944,3,2011761,0,b'stress-ng-cpu',,,0,b''
3525080011719,47938,47936,3,2996823,0,b'stress-ng-cpu',,,0,b''
3525083008921,47943,47941,3,3991691,0,b'stress-ng-cpu',,,0,b''
3525084009993,47936,47943,3,4000020,0,b'stress-ng-cpu',,,0,b''
3525085008597,47938,47936,3,2001807,0,b'stress-ng-cpu',,,0,b''
3525088008979,47947,47950,3,4998609,0,b'stress-ng-cpu',,,0,b''
3525089010084,47945,47947,3,3002583,0,b'stress-ng-cpu',,,0,b''
3525092005643,47934,47941,3,2995272,0,b'stress-ng-cpu',,,0,b''
3525093009263,47938,47934,3,3990662,0,b'stress-ng-cpu',,,0,b''
3525094015337,47937,47938,3,4006776,0,b'stress-ng-cpu',,,0,b''
3525097006903,47932,47950,3,3997422,0,b'stress-ng-cpu',,,0,b''
3525101008557,47940,47947,3,4998450,0,b'stress-ng-cpu',,,0,b''
3525103005963,47943,47940,3,5999241,0,b'stress-ng-cpu',,,0,b''
3525105018250,47950,47925,3,4012142,0,b'stress-ng-cpu',,,0,b''
3525111007279,47933,47950,3,9001054,0,b'stress-ng-aio',,,0,b''
3525112007272,47938,47948,3,2989595,0,b'stress-ng-cpu',,,0,b''
3525113005950,47937,47938,3,2988635,0,b'stress-ng-cpu',,,0,b''
3525115006938,47925,47937,3,4999182,0,b'stress-ng-cpu',,,0,b''
3525121006915,47949,47925,3,8998919,0,b'stress-ng-cpu',,,0,b''
3525122006317,47938,47949,3,2999278,0,b'stress-ng-cpu',,,0,b''
3525123010048,47947,47938,3,6000046,0,b'stress-ng-cpu',,,0,b''
3525129017557,47948,47947,3,9010380,0,b'stress-ng-cpu',,,0,b''
3525130008897,47928,47948,3,4002677,0,b'stress-ng-cpu',,,0,b''
3525131009363,47925,47928,3,5001780,0,b'stress-ng-cpu',,,0,b''
3525132006627,47937,47925,3,3999664,0,b'stress-ng-cpu',,,0,b''
3525134004719,47928,47937,3,5995809,0,b'stress-ng-cpu',,,0,b''
3525135017918,47932,47928,3,4008555,0,b'stress-ng-cpu',,,0,b''
3525141012567,47938,47932,3,9006443,0,b'stress-ng-cpu',,,0,b''
3525142009015,47940,47938,3,2000747,0,b'stress-ng-cpu',,,0,b''
3525143009200,47937,47940,3,5001135,0,b'stress-ng-cpu',,,0,b''
3525145007084,47928,47937,3,5998515,0,b'stress-ng-cpu',,,0,b''
3525146006568,47930,47928,3,5000244,0,b'stress-ng-cpu',,,0,b''
3525147009317,47940,47930,3,3999968,0,b'stress-ng-cpu',,,0,b''
3525153018256,47937,47940,3,7010195,0,b'stress-ng-cpu',,,0,b''
3525154008989,47928,47937,3,4000675,0,b'stress-ng-cpu',,,0,b''
3525155016530,47948,47928,3,5008482,0,b'stress-ng-cpu',,,0,b''
3525157006844,47930,47948,3,4997478,0,b'stress-ng-cpu',,,0,b''
3525158006565,47949,47930,3,4998383,0,b'stress-ng-cpu',,,0,b''
3525161009103,47944,47925,3,5001372,0,b'stress-ng-cpu',,,0,b''
3525162005933,47948,47944,3,3989877,0,b'stress-ng-cpu',,,0,b''
3525164007056,47928,47948,3,7000212,0,b'stress-ng-cpu',,,0,b''
3525165009120,47932,47928,3,5990295,0,b'stress-ng-cpu',,,0,b''
3525166015352,47936,47932,3,3007432,0,b'stress-ng-cpu',,,0,b''
3525167016473,47950,47936,3,3010530,0,b'stress-ng-cpu',,,0,b''
3525169005304,47936,47950,3,4995976,0,b'stress-ng-cpu',,,0,b''
3525170006230,47938,47936,3,2989757,0,b'stress-ng-cpu',,,0,b''
3525172014232,47947,47938,3,5005905,0,b'stress-ng-cpu',,,0,b''
3525173009341,47937,47947,3,4999540,0,b'stress-ng-cpu',,,0,b''
3525175015043,47941,47937,3,6006822,0,b'stress-ng-cpu',,,0,b''
3525176005795,47936,47941,3,2999140,0,b'stress-ng-cpu',,,0,b''
3525177018332,47934,47936,3,4009658,0,b'stress-ng-cpu',,,0,b''
3525178008560,47949,47934,3,3001862,0,b'stress-ng-cpu',,,0,b''
3525179009606,47948,47949,3,3002724,0,b'stress-ng-cpu',,,0,b''
3525181009937,47936,47948,3,6003304,0,b'stress-ng-cpu',,,0,b''
3525182010162,47945,47936,3,4991830,0,b'stress-ng-cpu',,,0,b''
3525185008979,47932,47947,3,3001369,0,b'stress-ng-cpu',,,0,b''
3525186008890,47940,47932,3,5997250,0,b'stress-ng-cpu',,,0,b''
3525187007577,47947,47940,3,3998981,0,b'stress-ng-cpu',,,0,b''
3525188009156,47938,47947,3,3000177,0,b'stress-ng-cpu',,,0,b''
3525189009526,47936,47938,3,4998746,0,b'stress-ng-cpu',,,0,b''
3525190020116,47930,47936,3,4011665,0,b'stress-ng-cpu',,,0,b''
3525197010736,47949,47930,3,5998799,0,b'stress-ng-cpu',,,0,b''
3525199009184,47928,47949,3,6001026,0,b'stress-ng-cpu',,,0,b''
3525201008593,47930,47928,3,4999865,0,b'stress-ng-cpu',,,0,b''
3525204018010,47944,47930,3,7007274,0,b'stress-ng-cpu',,,0,b''
3525206010262,47948,47944,3,7000228,0,b'stress-ng-cpu',,,0,b''
3525208017095,47941,47948,3,8007560,0,b'stress-ng-cpu',,,0,b''
3525209007690,47937,47941,3,3000716,0,b'stress-ng-cpu',,,0,b''
3525210006063,47944,47937,3,4998968,0,b'stress-ng-cpu',,,0,b''
3525211008432,47938,47944,3,4998170,0,b'stress-ng-cpu',,,0,b''
3525213006997,47937,47938,3,6000800,0,b'stress-ng-cpu',,,0,b''
3525214006945,47944,47937,3,4000882,0,b'stress-ng-cpu',,,0,b''
3525215019565,47941,47944,3,4011133,0,b'stress-ng-cpu',,,0,b''
3525216010385,47942,47941,3,2001585,0,b'stress-ng-cpu',,,0,b''
3525217016938,47949,47942,3,3006683,0,b'stress-ng-cpu',,,0,b''
3525219006695,47942,47949,3,4997754,0,b'stress-ng-cpu',,,0,b''
3525220007293,47948,47942,3,2990355,0,b'stress-ng-cpu',,,0,b''
3525221017003,47937,47948,3,6008741,0,b'stress-ng-cpu',,,0,b''
3525222015796,47945,47937,3,2006930,0,b'stress-ng-cpu',,,0,b''
3525229007796,47947,47945,3,5997643,0,b'stress-ng-cpu',,,0,b''
3525231009136,47943,47947,3,6000079,0,b'stress-ng-cpu',,,0,b''
3525233017414,47949,47943,3,6004436,0,b'stress-ng-cpu',,,0,b''
3525234007646,47945,47949,3,4001776,0,b'stress-ng-cpu',,,0,b''
3525236006983,47934,47945,3,6999187,0,b'stress-ng-cpu',,,0,b''
3525237008053,47949,47934,3,4000286,0,b'stress-ng-cpu',,,0,b''
3525243018930,47941,47949,3,9011284,0,b'stress-ng-cpu',,,0,b''
3525244009156,47936,47941,3,4000848,0,b'stress-ng-cpu',,,0,b''
3525245014360,47925,47936,3,5003902,0,b'stress-ng-cpu',,,0,b''
3525247008460,47948,47925,3,5000579,0,b'stress-ng-cpu',,,0,b''
3525248006835,47944,47948,3,4997834,0,b'stress-ng-cpu',,,0,b''
3525249007914,47948,47944,3,5999085,0,b'stress-ng-cpu',,,0,b''
3525250009229,47947,47948,3,2002394,0,b'stress-ng-cpu',,,0,b''
3525251007376,47925,47947,3,4999948,0,b'stress-ng-cpu',,,0,b''
3525253006334,47944,47925,3,5997874,0,b'stress-ng-cpu',,,0,b''
3525254005118,47948,47944,3,4997204,0,b'stress-ng-cpu',,,0,b''
3525257008945,47936,47940,3,5000843,0,b'stress-ng-cpu',,,0,b''
3525258008042,47942,47936,3,3997798,0,b'stress-ng-cpu',,,0,b''
3525260007161,47932,47942,3,6001082,0,b'stress-ng-cpu',,,0,b''
3525262010385,47925,47941,3,4001926,0,b'stress-ng-cpu',,,0,b''
3525263017556,47943,47925,3,3010534,0,b'stress-ng-cpu',,,0,b''
3525265006944,47950,47943,3,4998892,0,b'stress-ng-cpu',,,0,b''
3525266007401,47928,47950,3,5000109,0,b'stress-ng-cpu',,,0,b''
3525268016177,47938,47928,3,5008326,0,b'stress-ng-cpu',,,0,b''
3525269011263,47947,47938,3,3003662,0,b'stress-ng-cpu',,,0,b''
3525271006418,47938,47947,3,5999536,0,b'stress-ng-cpu',,,0,b''
3525272006037,47950,47938,3,2994774,0,b'stress-ng-cpu',,,0,b''
3525273006308,47928,47950,3,3995921,0,b'stress-ng-cpu',,,0,b''
3525275006080,47942,47928,3,6989903,0,b'stress-ng-cpu',,,0,b''
3525277005028,47950,47936,3,2997382,0,b'stress-ng-cpu',,,0,b''
3525278006739,47937,47950,3,5000431,0,b'stress-ng-cpu',,,0,b''
3525280005300,47950,47937,3,5998753,0,b'stress-ng-cpu',,,0,b''
3525281006359,47943,47950,3,2999620,0,b'stress-ng-cpu',,,0,b''
3525283009569,47930,47943,3,6001447,0,b'stress-ng-cpu',,,0,b''
3525284009183,47936,47930,3,4000077,0,b'stress-ng-cpu',,,0,b''
3525287008079,47950,47936,3,5000332,0,b'stress-ng-cpu',,,0,b''
3525288009515,47938,47950,3,4001077,0,b'stress-ng-cpu',,,0,b''
3525289016770,47934,47938,3,2008197,0,b'stress-ng-cpu',,,0,b''
3525290016193,47937,47934,3,2997233,0,b'stress-ng-cpu',,,0,b''
3525292006300,47948,47937,3,5999390,0,b'stress-ng-cpu',,,0,b''
3525294009744,47943,47948,3,6001100,0,b'stress-ng-cpu',,,0,b''
3525296009934,47928,47943,3,6002207,0,b'stress-ng-cpu',,,0,b''
3525297009438,47949,47928,3,4001186,0,b'stress-ng-cpu',,,0,b''
3525299010649,47930,47949,3,6001906,0,b'stress-ng-cpu',,,0,b''
3525302010102,47937,47930,3,8000731,0,b'stress-ng-cpu',,,0,b''
3525303009180,47936,47937,3,6002176,0,b'stress-ng-cpu',,,0,b''
3525305010702,47925,47936,3,6000471,0,b'stress-ng-cpu',,,0,b''
3525307008623,47928,47925,3,5001653,0,b'stress-ng-cpu',,,0,b''
3525308009314,47945,47928,3,5001209,0,b'stress-ng-cpu',,,0,b''
3525309009328,47949,47945,3,4001490,0,b'stress-ng-cpu',,,0,b''
3525311007884,47925,47949,3,5989773,0,b'stress-ng-cpu',,,0,b''
3525313008898,47940,47925,3,6000275,0,b'stress-ng-cpu',,,0,b''
3525315008243,47949,47940,3,7000028,0,b'stress-ng-cpu',,,0,b''
3525321009887,47937,47949,3,10002003,0,b'stress-ng-cpu',,,0,b''
3525323017402,47941,47937,3,7006604,0,b'stress-ng-cpu',,,0,b''
3525324019215,47947,47941,3,6011552,0,b'stress-ng-cpu',,,0,b''
3525325009378,47925,47947,3,7001714,0,b'stress-ng-cpu',,,0,b''
3525327011530,47950,47925,3,7994030,0,b'stress-ng-cpu',,,0,b''
3525328007855,47941,47950,3,1999770,0,b'stress-ng-cpu',,,0,b''
3525329015006,47945,47941,3,4995791,0,b'stress-ng-cpu',,,0,b''
3525331007628,47941,47945,3,5992206,0,b'stress-ng-cpu',,,0,b''
3525332007647,47925,47941,3,2992641,0,b'stress-ng-cpu',,,0,b''
3525334010262,47947,47925,3,6998732,0,b'stress-ng-cpu',,,0,b''
3525336016122,47932,47947,3,5009169,0,b'stress-ng-cpu',,,0,b''
3525340009150,47948,47940,3,2000890,0,b'stress-ng-cpu',,,0,b''
3525341009278,47942,47948,3,5001244,0,b'stress-ng-cpu',,,0,b''
3525343008142,47937,47942,3,7000489,0,b'stress-ng-cpu',,,0,b''
3525344007573,47950,47937,3,4999883,0,b'stress-ng-cpu',,,0,b''
3525346009328,47936,47950,3,5001233,0,b'stress-ng-cpu',,,0,b''
3525347008916,47943,47936,3,2997796,0,b'stress-ng-cpu',,,0,b''
3525349012808,47948,47943,3,6004657,0,b'stress-ng-cpu',,,0,b''
3525350016249,47928,47948,3,3011162,0,b'stress-ng-cpu',,,0,b''
3525351009046,47942,47928,3,3998841,0,b'stress-ng-cpu',,,0,b''
3525352007933,47948,47942,3,3992643,0,b'stress-ng-cpu',,,0,b''
3525353008496,47928,47948,3,2992247,0,b'stress-ng-cpu',,,0,b''
3525354010811,47925,47928,3,3001765,0,b'stress-ng-cpu',,,0,b''
3525355007663,47948,47925,3,3989921,0,b'stress-ng-cpu',,,0,b''
3525356007534,47928,47948,3,2999038,0,b'stress-ng-cpu',,,0,b''
3525357009481,47936,47928,3,2998670,0,b'stress-ng-cpu',,,0,b''
3525358009897,47940,47936,3,3002283,0,b'stress-ng-cpu',,,0,b''
3525359010763,47937,47940,3,3002138,0,b'stress-ng-cpu',,,0,b''
3525362009146,47944,47948,3,3001085,0,b'stress-ng-cpu',,,0,b''
3525363007531,47940,47944,3,3001198,0,b'stress-ng-cpu',,,0,b''
3525364016690,47950,47940,3,5005927,0,b'stress-ng-cpu',,,0,b''
3525366006515,47930,47950,3,3998322,0,b'stress-ng-cpu',,,0,b''
3525369009957,47938,47930,3,7001756,0,b'stress-ng-cpu',,,0,b''
3525370009064,47934,47938,3,3001394,0,b'stress-ng-cpu',,,0,b''
3525371007249,47937,47934,3,5000094,0,b'stress-ng-cpu',,,0,b''
3525373004555,47938,47937,3,6993227,0,b'stress-ng-cpu',,,0,b''
3525374010137,47945,47938,3,4001073,0,b'stress-ng-cpu',,,0,b''
3525375009588,47950,47945,3,2002468,0,b'stress-ng-cpu',,,0,b''
3525376014656,47928,47950,3,5003792,0,b'stress-ng-cpu',,,0,b''
3525378006659,47941,47928,3,4997627,0,b'stress-ng-cpu',,,0,b''
3525379004595,47938,47941,3,4996439,0,b'stress-ng-cpu',,,0,b''
3525380007524,47941,47938,3,5997387,0,b'stress-ng-cpu',,,0,b''
3525381008970,47944,47941,3,2004375,0,b'stress-ng-cpu',,,0,b''
3525382006962,47928,47944,3,4999359,0,b'stress-ng-cpu',,,0,b''
3525383009673,47925,47928,3,5003014,0,b'stress-ng-cpu',,,0,b''
3525384009074,47938,47925,3,4002542,0,b'stress-ng-cpu',,,0,b''
3525385009420,47934,47938,3,5001896,0,b'stress-ng-cpu',,,0,b''
3525387005066,47938,47934,3,6997323,0,b'stress-ng-cpu',,,0,b''
3525388005950,47947,47938,3,2996530,0,b'stress-ng-cpu',,,0,b''
3525389009627,47930,47947,3,5000821,0,b'stress-ng-cpu',,,0,b''
3525390016328,47942,47930,3,4008447,0,b'stress-ng-cpu',,,0,b''
3525391007781,47934,47942,3,3000329,0,b'stress-ng-cpu',,,0,b''
3525392014931,47936,47934,3,5009865,0,b'stress-ng-cpu',,,0,b''
3525394006531,47925,47936,3,6993226,0,b'stress-ng-cpu',,,0,b''
3525395009015,47949,47925,3,4001004,0,b'stress-ng-cpu',,,0,b''
3525396009223,47948,47949,3,4002671,0,b'stress-ng-cpu',,,0,b''
3525397005749,47934,47948,3,3997690,0,b'stress-ng-cpu',,,0,b''
3525398006140,47941,47934,3,5991209,0,b'stress-ng-cpu',,,0,b''
3525400009322,47937,47941,3,8001402,0,b'stress-ng-cpu',,,0,b''
3525403015400,47949,47937,3,7005859,0,b'stress-ng-cpu',,,0,b''
3525409010155,47934,47949,3,9002808,0,b'stress-ng-cpu',,,0,b''
3525411009180,47942,47934,3,8001258,0,b'stress-ng-cpu',,,0,b''
3525414008699,47944,47942,3,8002733,0,b'stress-ng-cpu',,,0,b''
3525420011368,47940,47944,3,10003655,0,b'stress-ng-cpu',,,0,b''
3525421017613,47943,47940,3,5009665,0,b'stress-ng-cpu',,,0,b''
3525422019297,47945,47943,3,4012942,0,b'stress-ng-cpu',,,0,b''
3525423021450,47932,47945,3,3013056,0,b'stress-ng-cpu',,,0,b''
3525424007709,47940,47932,3,3996148,0,b'stress-ng-cpu',,,0,b''
3525426010895,47945,47940,3,4993282,0,b'stress-ng-cpu',,,0,b''
3525427009898,47925,47945,3,3988448,0,b'stress-ng-cpu',,,0,b''
3525429008715,47940,47925,3,4999527,0,b'stress-ng-cpu',,,0,b''
3525430011403,47941,47940,3,4000508,0,b'stress-ng-cpu',,,0,b''
3525436010748,47936,47941,3,8001847,0,b'stress-ng-cpu',,,0,b''
3525437009959,47940,47936,3,5003977,0,b'stress-ng-cpu',,,0,b''
3525440006977,47941,47940,3,5989049,0,b'stress-ng-cpu',,,0,b''
3525443007411,47928,47941,3,6996663,0,b'stress-ng-cpu',,,0,b''
3525444007660,47938,47928,3,3990761,0,b'stress-ng-cpu',,,0,b''
3525446009747,47934,47938,3,6995767,0,b'stress-ng-cpu',,,0,b''
3525452008024,47945,47934,3,6999049,0,b'stress-ng-cpu',,,0,b''
3525454010202,47949,47945,3,6002676,0,b'stress-ng-cpu',,,0,b''
3525455009363,47932,47949,3,4002608,0,b'stress-ng-cpu',,,0,b''
3525457006793,47928,47932,3,6990215,0,b'stress-ng-cpu',,,0,b''
3525458008289,47934,47928,3,4989501,0,b'stress-ng-cpu',,,0,b''
3525461006329,47950,47934,3,8998305,0,b'stress-ng-cpu',,,0,b''
3525467007936,47934,47950,3,10999795,0,b'stress-ng-cpu',,,0,b''
3525469006545,47932,47934,3,8000216,0,b'stress-ng-cpu',,,0,b''
3525470006512,47940,47932,3,3999992,0,b'stress-ng-cpu',,,0,b''
3525471009936,47938,47940,3,4002730,0,b'stress-ng-cpu',,,0,b''
3525472009594,47948,47938,3,2001267,0,b'stress-ng-cpu',,,0,b''
3525473009298,47943,47948,3,5001806,0,b'stress-ng-cpu',,,0,b''
3525474006483,47934,47943,3,4997307,0,b'stress-ng-cpu',,,0,b''
3525476008188,47942,47934,3,7001643,0,b'stress-ng-cpu',,,0,b''
3525477016403,47925,47942,3,6008277,0,b'stress-ng-cpu',,,0,b''
3525478009441,47930,47925,3,4001774,0,b'stress-ng-cpu',,,0,b''
3525479007702,47934,47930,3,2999872,0,b'stress-ng-cpu',,,0,b''
3525481007609,47940,47934,3,4999421,0,b'stress-ng-cpu',,,0,b''
3525483009141,47928,47940,3,6001735,0,b'stress-ng-cpu',,,0,b''
3525485009898,47937,47928,3,6002362,0,b'stress-ng-cpu',,,0,b''
3525486008187,47936,47937,3,5998240,0,b'stress-ng-cpu',,,0,b''
3525487006673,47942,47936,3,4999950,0,b'stress-ng-cpu',,,0,b''
3525493006662,47950,47942,3,10000681,0,b'stress-ng-cpu',,,0,b''
3525494006025,47943,47950,3,4999370,0,b'stress-ng-cpu',,,0,b''
3525495007311,47950,47943,3,5998645,0,b'stress-ng-cpu',,,0,b''
3525496012382,47934,47950,3,2006357,0,b'stress-ng-cpu',,,0,b''
3525497015290,47938,47934,3,5008292,0,b'stress-ng-cpu',,,0,b''
3525498007746,47930,47938,3,4999762,0,b'stress-ng-cpu',,,0,b''
3525500004327,47950,47930,3,5997164,0,b'stress-ng-cpu',,,0,b''
3525502009866,47927,47950,3,5997484,0,b'stress-ng-aio',,,0,b''
3525502050842,47929,47927,3,160014015,0,b'stress-ng-aio',,,0,b''
3525502077012,47926,47929,3,223046574,0,b'stress-ng-aio',,,0,b''
3525502100542,47933,47926,3,160071802,0,b'stress-ng-aio',,,0,b''
3525502123713,47947,47933,3,160083079,0,b'stress-ng-cpu',,,0,b''
3525503017339,47949,47947,3,4009647,0,b'stress-ng-cpu',,,0,b''
3525504006876,47930,47949,3,4999186,0,b'stress-ng-cpu',,,0,b''
3525506005382,47944,47930,3,6001055,0,b'stress-ng-cpu',,,0,b''
3525507007803,47945,47944,3,4000485,0,b'stress-ng-cpu',,,0,b''
3525508006003,47937,47945,3,2998310,0,b'stress-ng-cpu',,,0,b''
3525509005492,47940,47937,3,4998058,0,b'stress-ng-cpu',,,0,b''
3525511007659,47928,47940,3,4993499,0,b'stress-ng-cpu',,,0,b''
3525512006003,47943,47928,3,2994190,0,b'stress-ng-cpu',,,0,b''
3525514009716,47945,47943,3,6001374,0,b'stress-ng-cpu',,,0,b''
3525515007888,47940,47945,3,3993114,0,b'stress-ng-cpu',,,0,b''
3525517007625,47938,47940,3,5999966,0,b'stress-ng-cpu',,,0,b''
3525518006479,47925,47938,3,3000048,0,b'stress-ng-cpu',,,0,b''
3525519010263,47932,47925,3,5004124,0,b'stress-ng-cpu',,,0,b''
3525520009147,47948,47932,3,3000862,0,b'stress-ng-cpu',,,0,b''
3525521007870,47940,47948,3,3001363,0,b'stress-ng-cpu',,,0,b''
3525523006008,47932,47940,3,5998383,0,b'stress-ng-cpu',,,0,b''
3525524007950,47950,47932,3,3998803,0,b'stress-ng-cpu',,,0,b''
3525525016589,47928,47950,3,6008421,0,b'stress-ng-cpu',,,0,b''
3525526007604,47932,47928,3,4000275,0,b'stress-ng-cpu',,,0,b''
3525527014482,47930,47932,3,3006532,0,b'stress-ng-cpu',,,0,b''
3525529008330,47932,47930,3,4998358,0,b'stress-ng-cpu',,,0,b''
3525530009464,47941,47932,3,2994982,0,b'stress-ng-cpu',,,0,b''
3525532008794,47937,47941,3,5000291,0,b'stress-ng-cpu',,,0,b''
3525538011582,47928,47937,3,9004600,0,b'stress-ng-cpu',,,0,b''
3525539012048,47930,47928,3,3004499,0,b'stress-ng-cpu',,,0,b''
3525541020505,47936,47930,3,6013143,0,b'stress-ng-cpu',,,0,b''
3525543016614,47949,47936,3,1006687,0,b'stress-ng-cpu',,,0,b''
3525544008439,47943,47949,3,3001089,0,b'stress-ng-cpu',,,0,b''
3525545011173,47947,47943,3,4994105,0,b'stress-ng-cpu',,,0,b''
3525546009973,47925,47947,3,3003152,0,b'stress-ng-cpu',,,0,b''
3525547009825,47928,47925,3,3001625,0,b'stress-ng-cpu',,,0,b''
3525548009859,47949,47928,3,2999076,0,b'stress-ng-cpu',,,0,b''
3525554021878,47934,47949,3,8011103,0,b'stress-ng-cpu',,,0,b''
3525556009893,47950,47934,3,6002113,0,b'stress-ng-cpu',,,0,b''
3525558008118,47949,47950,3,5997761,0,b'stress-ng-cpu',,,0,b''
3525561009032,47938,47949,3,6987154,0,b'stress-ng-cpu',,,0,b''
3525567009885,47934,47938,3,9003879,0,b'stress-ng-cpu',,,0,b''
3525569017882,47940,47934,3,7009284,0,b'stress-ng-cpu',,,0,b''
3525572007980,47937,47940,3,7996242,0,b'stress-ng-cpu',,,0,b''
3525573016943,47925,47937,3,5008832,0,b'stress-ng-cpu',,,0,b''
3525575018131,47934,47925,3,8010505,0,b'stress-ng-cpu',,,0,b''
3525576009321,47950,47934,3,3001799,0,b'stress-ng-cpu',,,0,b''
3525577007701,47936,47950,3,6000742,0,b'stress-ng-cpu',,,0,b''
3525579005472,47943,47936,3,7998370,0,b'stress-ng-cpu',,,0,b''
3525580008602,47950,47943,3,3999469,0,b'stress-ng-cpu',,,0,b''
3525581009851,47930,47950,3,4002150,0,b'stress-ng-cpu',,,0,b''
3525582006947,47948,47930,3,4998522,0,b'stress-ng-cpu',,,0,b''
3525583005783,47942,47948,3,5994998,0,b'stress-ng-cpu',,,0,b''
3525585006271,47938,47942,3,6997557,0,b'stress-ng-cpu',,,0,b''
3525587009936,47940,47938,3,6003427,0,b'stress-ng-cpu',,,0,b''
3525588007061,47947,47940,3,4998913,0,b'stress-ng-cpu',,,0,b''
3525590008079,47942,47947,3,7999978,0,b'stress-ng-cpu',,,0,b''
3525593009344,47948,47942,3,8003073,0,b'stress-ng-cpu',,,0,b''
3525595007030,47928,47948,3,6989858,0,b'stress-ng-cpu',,,0,b''
3525596006292,47938,47928,3,2997918,0,b'stress-ng-cpu',,,0,b''
3525597005196,47942,47938,3,2998230,0,b'stress-ng-cpu',,,0,b''
3525599007847,47928,47942,3,5998503,0,b'stress-ng-cpu',,,0,b''
3525606009234,47940,47944,3,8001458,0,b'stress-ng-cpu',,,0,b''
3525608008151,47941,47940,3,6001157,0,b'stress-ng-cpu',,,0,b''
3525609005384,47949,47941,3,4998173,0,b'stress-ng-cpu',,,0,b''
3525610009704,47938,47949,3,4001503,0,b'stress-ng-cpu',,,0,b''
3525616009870,47937,47938,3,7002438,0,b'stress-ng-cpu',,,0,b''
3525617016340,47945,47937,3,3007279,0,b'stress-ng-cpu',,,0,b''
3525619007679,47940,47945,3,5001475,0,b'stress-ng-cpu',,,0,b''
3525621013442,47943,47940,3,6006088,0,b'stress-ng-cpu',,,0,b''
3525622009363,47947,47943,3,6000188,0,b'stress-ng-cpu',,,0,b''
3525624013680,47928,47947,3,6006519,0,b'stress-ng-cpu',,,0,b''
3525625008596,47925,47928,3,6000755,0,b'stress-ng-cpu',,,0,b''
3525630007071,47949,47941,3,5993066,0,b'stress-ng-cpu',,,0,b''
3525636007721,47933,47949,3,9000033,0,b'stress-ng-aio',,,0,b''
3525636031725,47938,47933,3,7968909,0,b'stress-ng-cpu',,,0,b''
3525638010341,47945,47938,3,7002967,0,b'stress-ng-cpu',,,0,b''
3525639008184,47949,47945,3,3002325,0,b'stress-ng-cpu',,,0,b''
3525641009078,47934,47949,3,5001357,0,b'stress-ng-cpu',,,0,b''
3525642009421,47930,47934,3,2995549,0,b'stress-ng-cpu',,,0,b''
3525646015227,47950,47943,3,5009498,0,b'stress-ng-cpu',,,0,b''
3525647008883,47938,47950,3,5002747,0,b'stress-ng-cpu',,,0,b''
3525648006981,47936,47938,3,4000999,0,b'stress-ng-cpu',,,0,b''
3525650008901,47943,47936,3,5995071,0,b'stress-ng-cpu',,,0,b''
3525656011143,47932,47943,3,7002827,0,b'stress-ng-cpu',,,0,b''
3525657011098,47941,47932,3,3001506,0,b'stress-ng-cpu',,,0,b''
3525658013488,47949,47941,3,3003399,0,b'stress-ng-cpu',,,0,b''
3525660011654,47928,47949,3,6006076,0,b'stress-ng-cpu',,,0,b''
3525662009721,47938,47928,3,1001315,0,b'stress-ng-cpu',,,0,b''
3525663018316,47941,47938,3,4009722,0,b'stress-ng-cpu',,,0,b''
3525664008731,47942,47941,3,2994171,0,b'stress-ng-cpu',,,0,b''
3525670010039,47928,47942,3,8002726,0,b'stress-ng-cpu',,,0,b''
3525671019861,47948,47928,3,5011563,0,b'stress-ng-cpu',,,0,b''
