timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79182238857126,261092,2,9171849,0,0,b'stress-ng-cpu'
79182239332957,261082,1,6476637,0,0,b'stress-ng-cpu'
79182239850679,261080,0,5854753,0,0,b'stress-ng-cpu'
79182240029165,261098,3,0,56718,0,b'stress-ng-cpu'
79182240341481,261078,4,6744263,0,0,b'stress-ng-cpu'
79182240909492,261078,4,0,19555,0,b'stress-ng-cpu'
79182241955558,261082,1,0,43967,0,b'stress-ng-cpu'
79182243023754,261080,0,0,15522,0,b'stress-ng-cpu'
79182243176208,261087,2,0,66936,0,b'stress-ng-cpu'
79182243942197,261091,5,0,43309,0,b'stress-ng-cpu'
79182247477594,261094,5,6598503,0,0,b'stress-ng-cpu'
79182248957818,261093,2,9015000,0,0,b'stress-ng-cpu'
79182249349677,261088,1,6570685,0,0,b'stress-ng-cpu'
79182249682699,261080,0,5950824,0,0,b'stress-ng-cpu'
79182250004358,261084,3,0,54165,0,b'stress-ng-cpu'
79182250017435,261080,0,0,18393,0,b'stress-ng-cpu'
79182250242819,261078,4,6851873,0,0,b'stress-ng-cpu'
79182251394131,261088,1,0,43324,0,b'stress-ng-cpu'
79182252002928,261092,2,0,81500,0,b'stress-ng-cpu'
79182252417681,261091,5,0,40632,0,b'stress-ng-cpu'
79182252911703,261078,4,0,16228,0,b'stress-ng-cpu'
79182253314690,261095,3,6802258,0,0,b'stress-ng-cpu'
79182258508632,261094,5,6056937,0,0,b'stress-ng-cpu'
79182259115170,261080,0,0,17298,0,b'stress-ng-cpu'
79182259116072,261076,5,0,48860,0,b'stress-ng-cpu'
79182259313368,261098,3,0,64065,0,b'stress-ng-cpu'
79182259361864,261089,2,8762047,0,0,b'stress-ng-cpu'
79182259482924,261080,0,6270610,0,0,b'stress-ng-cpu'
79182259798331,261090,1,6213479,0,0,b'stress-ng-cpu'
79182260301179,261078,4,6897029,0,0,b'stress-ng-cpu'
79182260323251,261096,3,8743801,0,0,b'stress-ng-cpu'
79182261032363,261078,4,0,17660,0,b'stress-ng-cpu'
79182262842042,261082,1,0,37816,0,b'stress-ng-cpu'
79182264360385,261087,2,0,65735,0,b'stress-ng-cpu'
79182266863935,261084,3,0,63597,0,b'stress-ng-cpu'
79182268812756,261091,5,5897313,0,0,b'stress-ng-cpu'
79182268949315,261092,2,8871449,0,0,b'stress-ng-cpu'
79182269519153,261098,3,9386026,0,0,b'stress-ng-cpu'
79182269605622,261080,0,6153000,0,0,b'stress-ng-cpu'
79182270192445,261078,4,6936935,0,0,b'stress-ng-cpu'
79182270519853,261088,1,5988591,0,0,b'stress-ng-cpu'
79182271033649,261082,1,0,37142,0,b'stress-ng-cpu'
79182271071284,261080,0,0,14573,0,b'stress-ng-cpu'
79182272029311,261094,5,0,36160,0,b'stress-ng-cpu'
79182274538943,261078,4,0,12705,0,b'stress-ng-cpu'
79182277445892,261076,5,6555237,0,0,b'stress-ng-cpu'
79182277622297,261096,3,0,68607,0,b'stress-ng-cpu'
79182278495599,261089,2,9282337,0,0,b'stress-ng-cpu'
79182278834841,261088,1,6797974,0,0,b'stress-ng-cpu'
79182279402927,261097,3,9268743,0,0,b'stress-ng-cpu'
79182279545530,261080,0,6320993,0,0,b'stress-ng-cpu'
79182280178873,261078,4,7022203,0,0,b'stress-ng-cpu'
79182280870496,261080,0,0,12615,0,b'stress-ng-cpu'
79182281820822,261094,5,0,35971,0,b'stress-ng-cpu'
79182282162614,261093,2,0,63197,0,b'stress-ng-cpu'
79182283552401,261078,4,0,12218,0,b'stress-ng-cpu'
79182285047734,261081,0,0,21317,0,b'stress-ng-aio'
79182287915010,261098,3,0,63312,0,b'stress-ng-cpu'
79182287806637,261094,5,6413120,0,0,b'stress-ng-cpu'
79182288856247,261086,2,8941481,0,0,b'stress-ng-cpu'
79182289072613,261076,5,0,38101,0,b'stress-ng-cpu'
79182289623227,261080,0,0,30249,0,b'stress-ng-cpu'
79182289810785,261095,3,8641480,0,0,b'stress-ng-cpu'
79182289879567,261090,1,6214113,0,0,b'stress-ng-cpu'
79182290245268,261078,4,7022111,0,0,b'stress-ng-cpu'
79182290796074,261078,4,0,13371,0,b'stress-ng-cpu'
79182290941972,261080,0,5725215,0,0,b'stress-ng-cpu'
79182291025917,261082,1,0,38846,0,b'stress-ng-cpu'
79182292431443,261087,2,0,66260,0,b'stress-ng-cpu'
79182297841585,261084,3,0,57868,0,b'stress-ng-cpu'
79182297902472,261086,2,9701654,0,0,b'stress-ng-cpu'
79182298022026,261090,1,0,48707,0,b'stress-ng-cpu'
79182298725632,261094,5,5797232,0,0,b'stress-ng-cpu'
79182298763593,261084,3,9365198,0,0,b'stress-ng-cpu'
79182299018153,261076,5,0,37956,0,b'stress-ng-cpu'
79182300149205,261090,1,5933835,0,0,b'stress-ng-cpu'
79182300550707,261080,0,5826024,0,0,b'stress-ng-cpu'
79182300663750,261078,4,6804061,0,0,b'stress-ng-cpu'
79182302002668,261078,4,0,13341,0,b'stress-ng-cpu'
79182304202635,261093,2,0,61270,0,b'stress-ng-cpu'
79182307639704,261098,3,0,59644,0,b'stress-ng-cpu'
79182307761030,261080,0,0,16938,0,b'stress-ng-cpu'
79182308442149,261092,2,9262084,0,0,b'stress-ng-cpu'
79182308487708,261094,5,6235703,0,0,b'stress-ng-cpu'
79182308675507,261095,3,9442144,0,0,b'stress-ng-cpu'
79182309018634,261090,1,0,44518,0,b'stress-ng-cpu'
79182309649207,261090,1,6389303,0,0,b'stress-ng-cpu'
79182310029413,261080,0,6147114,0,0,b'stress-ng-cpu'
79182310477466,261078,4,6990040,0,0,b'stress-ng-cpu'
79182312295273,261078,4,0,12810,0,b'stress-ng-cpu'
79182313053664,261086,2,0,60822,0,b'stress-ng-cpu'
79182315020054,261084,3,0,73689,0,b'stress-ng-cpu'
79182317074664,261091,5,0,34415,0,b'stress-ng-cpu'
79182318220651,261096,3,9734615,0,0,b'stress-ng-cpu'
79182318651493,261093,2,9016919,0,0,b'stress-ng-cpu'
79182319038320,261090,1,0,42250,0,b'stress-ng-cpu'
79182319577433,261091,5,5987342,0,0,b'stress-ng-cpu'
79182320486793,261090,1,5993836,0,0,b'stress-ng-cpu'
79182321046220,261080,0,5828150,0,0,b'stress-ng-cpu'
79182321070873,261078,4,0,13908,0,b'stress-ng-cpu'
79182321071807,261078,4,6740945,0,0,b'stress-ng-cpu'
79182323026538,261089,2,0,61857,0,b'stress-ng-cpu'
79182325187482,261094,5,0,43781,0,b'stress-ng-cpu'
79182326884213,261082,1,0,52551,0,b'stress-ng-cpu'
79182327901396,261097,3,9960843,0,0,b'stress-ng-cpu'
79182328381952,261086,2,9207492,0,0,b'stress-ng-cpu'
79182328819756,261080,0,0,17031,0,b'stress-ng-cpu'
79182329287400,261076,5,6041816,0,0,b'stress-ng-cpu'
79182329552606,261090,1,6394569,0,0,b'stress-ng-cpu'
79182330135274,261080,0,6232437,0,0,b'stress-ng-cpu'
79182330541573,261078,4,6987379,0,0,b'stress-ng-cpu'
79182333027230,261093,2,0,58988,0,b'stress-ng-cpu'
79182333112958,261078,4,0,11982,0,b'stress-ng-cpu'
79182335002255,261094,5,0,42123,0,b'stress-ng-cpu'
79182335340400,261096,3,0,66236,0,b'stress-ng-cpu'
79182337963468,261076,5,6703229,0,0,b'stress-ng-cpu'
79182338581018,261098,3,9288845,0,0,b'stress-ng-cpu'
79182338700732,261092,2,8898388,0,0,b'stress-ng-cpu'
79182338819805,261082,1,6855960,0,0,b'stress-ng-cpu'
79182340085021,261080,0,6434080,0,0,b'stress-ng-cpu'
79182340131590,261080,0,0,13549,0,b'stress-ng-cpu'
79182340456850,261090,1,0,39823,0,b'stress-ng-cpu'
79182340610279,261078,4,7093519,0,0,b'stress-ng-cpu'
79182341551862,261078,4,0,12357,0,b'stress-ng-cpu'
79182342137088,261089,2,0,67098,0,b'stress-ng-cpu'
79182345995098,261094,5,0,41284,0,b'stress-ng-cpu'
79182346635021,261097,3,0,65635,0,b'stress-ng-cpu'
79182347514205,261084,3,9924967,0,0,b'stress-ng-cpu'
79182348184196,261087,2,9215772,0,0,b'stress-ng-cpu'
79182349234833,261082,1,0,35308,0,b'stress-ng-cpu'
79182349326652,261076,5,5909172,0,0,b'stress-ng-cpu'
79182350289362,261092,2,0,65336,0,b'stress-ng-cpu'
79182350433096,261082,1,6238966,0,0,b'stress-ng-cpu'
79182350596749,261080,0,6177305,0,0,b'stress-ng-cpu'
79182350622800,261080,0,0,14092,0,b'stress-ng-cpu'
79182350896449,261078,4,6905301,0,0,b'stress-ng-cpu'
79182351118318,261078,4,0,12915,0,b'stress-ng-cpu'
79182353520698,261091,5,0,41345,0,b'stress-ng-cpu'
79182354435433,261096,3,0,63496,0,b'stress-ng-cpu'
79182357343649,261088,1,0,44828,0,b'stress-ng-cpu'
79182357912964,261093,2,9510757,0,0,b'stress-ng-cpu'
79182358421884,261095,3,8911358,0,0,b'stress-ng-cpu'
79182359504162,261078,4,0,14860,0,b'stress-ng-cpu'
79182359510011,261076,5,5632446,0,0,b'stress-ng-cpu'
79182359729937,261080,0,0,14846,0,b'stress-ng-cpu'
79182360540409,261082,1,6218698,0,0,b'stress-ng-cpu'
79182361059245,261087,2,0,61263,0,b'stress-ng-cpu'
79182361131774,261080,0,5940090,0,0,b'stress-ng-cpu'
79182361162794,261078,4,6766183,0,0,b'stress-ng-cpu'
79182363063286,261091,5,0,42720,0,b'stress-ng-cpu'
79182366020637,261088,1,0,49405,0,b'stress-ng-cpu'
79182366544077,261084,3,0,56908,0,b'stress-ng-cpu'
79182366986116,261080,0,0,17773,0,b'stress-ng-cpu'
79182367005624,261078,4,0,17544,0,b'stress-ng-cpu'
79182368466776,261094,5,6057427,0,0,b'stress-ng-cpu'
79182368577188,261092,2,9144411,0,0,b'stress-ng-cpu'
79182368800511,261092,2,0,63552,0,b'stress-ng-cpu'
79182370368038,261082,1,6452631,0,0,b'stress-ng-cpu'
79182370733778,261080,0,6126112,0,0,b'stress-ng-cpu'
79182370862569,261078,4,6943331,0,0,b'stress-ng-cpu'
79182372945203,261096,3,6367917,0,0,b'stress-ng-cpu'
79182373036685,261091,5,0,41057,0,b'stress-ng-cpu'
79182375652992,261090,1,0,53005,0,b'stress-ng-cpu'
79182375970065,261098,3,0,58323,0,b'stress-ng-cpu'
79182376382135,261080,0,0,17511,0,b'stress-ng-cpu'
79182377264836,261078,4,0,16924,0,b'stress-ng-cpu'
79182378064905,261093,2,0,65112,0,b'stress-ng-cpu'
79182378002663,261094,5,6296320,0,0,b'stress-ng-cpu'
79182378770557,261093,2,9118892,0,0,b'stress-ng-cpu'
79182378941312,261095,3,8445584,0,0,b'stress-ng-cpu'
79182380267624,261080,0,6286218,0,0,b'stress-ng-cpu'
79182380701603,261078,4,6979381,0,0,b'stress-ng-cpu'
79182380782638,261088,1,6450645,0,0,b'stress-ng-cpu'
79182383035298,261076,5,0,35684,0,b'stress-ng-cpu'
79182383688410,261084,3,0,63273,0,b'stress-ng-cpu'
79182384342074,261080,0,0,19801,0,b'stress-ng-cpu'
79182386531311,261078,4,0,19537,0,b'stress-ng-cpu'
79182387437173,261090,1,0,39308,0,b'stress-ng-cpu'
79182387805318,261094,5,6255529,0,0,b'stress-ng-cpu'
79182387941470,261080,0,0,33063,0,b'stress-ng-cpu'
79182388259109,261094,5,0,44532,0,b'stress-ng-cpu'
79182388502955,261096,3,8561078,0,0,b'stress-ng-cpu'
79182388837366,261086,2,0,67868,0,b'stress-ng-cpu'
79182388926796,261086,2,9057431,0,0,b'stress-ng-cpu'
79182390676991,261078,4,6962552,0,0,b'stress-ng-cpu'
79182391101912,261080,0,5929301,0,0,b'stress-ng-cpu'
79182391267130,261088,1,6222553,0,0,b'stress-ng-cpu'
79182394134488,261098,3,0,67751,0,b'stress-ng-cpu'
79182397280688,261097,3,9513627,0,0,b'stress-ng-cpu'
79182397972464,261093,2,0,74079,0,b'stress-ng-cpu'
79182398030407,261090,1,0,41179,0,b'stress-ng-cpu'
79182398431938,261092,2,9276014,0,0,b'stress-ng-cpu'
79182399125564,261094,5,5810443,0,0,b'stress-ng-cpu'
79182400039524,261091,5,0,40481,0,b'stress-ng-cpu'
79182400508434,261078,4,0,13129,0,b'stress-ng-cpu'
79182400813138,261080,0,6120551,0,0,b'stress-ng-cpu'
79182400835676,261078,4,7037853,0,0,b'stress-ng-cpu'
79182401675599,261088,1,6060834,0,0,b'stress-ng-cpu'
79182401878888,261080,0,0,20025,0,b'stress-ng-cpu'
79182404106835,261095,3,0,62051,0,b'stress-ng-cpu'
79182407061651,261090,1,0,41334,0,b'stress-ng-cpu'
79182407099364,261096,3,9805328,0,0,b'stress-ng-cpu'
79182407827144,261089,2,9744169,0,0,b'stress-ng-cpu'
79182407984840,261094,5,0,46056,0,b'stress-ng-cpu'
79182408318803,261087,2,0,64572,0,b'stress-ng-cpu'
79182409393962,261091,5,5611261,0,0,b'stress-ng-cpu'
79182410696451,261080,0,6110250,0,0,b'stress-ng-cpu'
79182410847995,261078,4,6933443,0,0,b'stress-ng-cpu'
79182412098074,261088,1,5827283,0,0,b'stress-ng-cpu'
79182412554624,261078,4,0,12323,0,b'stress-ng-cpu'
79182414067077,261084,3,0,61789,0,b'stress-ng-cpu'
79182414969036,261080,0,0,19768,0,b'stress-ng-cpu'
79182416105668,261082,1,0,39765,0,b'stress-ng-cpu'
79182417655754,261084,3,9589012,0,0,b'stress-ng-cpu'
79182418011532,261092,2,9560754,0,0,b'stress-ng-cpu'
79182418047424,261089,2,0,63818,0,b'stress-ng-cpu'
79182419246814,261094,5,5600813,0,0,b'stress-ng-cpu'
79182420013707,261091,5,0,38052,0,b'stress-ng-cpu'
79182420689586,261080,0,6254230,0,0,b'stress-ng-cpu'
79182420870702,261078,4,7009223,0,0,b'stress-ng-cpu'
79182421763710,261088,1,5745160,0,0,b'stress-ng-cpu'
79182422005945,261078,4,0,12067,0,b'stress-ng-cpu'
79182422023483,261097,3,0,76861,0,b'stress-ng-cpu'
79182425358569,261082,1,0,48029,0,b'stress-ng-cpu'
79182427337607,261098,3,9880772,0,0,b'stress-ng-cpu'
79182428041638,261092,2,0,60359,0,b'stress-ng-cpu'
79182428164019,261092,2,9284153,0,0,b'stress-ng-cpu'
79182428395471,261094,5,5847036,0,0,b'stress-ng-cpu'
79182428518168,261080,0,0,13152,0,b'stress-ng-cpu'
79182428802135,261094,5,0,42302,0,b'stress-ng-cpu'
79182429542781,261078,4,0,11551,0,b'stress-ng-cpu'
79182431007989,261080,0,6136835,0,0,b'stress-ng-cpu'
79182431080637,261078,4,6918241,0,0,b'stress-ng-cpu'
79182431288769,261088,1,5844823,0,0,b'stress-ng-cpu'
79182435476031,261095,3,0,61695,0,b'stress-ng-cpu'
79182436248122,261082,1,0,39176,0,b'stress-ng-cpu'
79182436280078,261089,2,0,78471,0,b'stress-ng-cpu'
79182437451100,261089,2,9759028,0,0,b'stress-ng-cpu'
79182437801355,261076,5,6333033,0,0,b'stress-ng-cpu'
79182438057376,261094,5,0,41338,0,b'stress-ng-cpu'
79182438062665,261097,3,9506661,0,0,b'stress-ng-cpu'
79182439680380,261090,1,6588233,0,0,b'stress-ng-cpu'
79182439891648,261080,0,0,13314,0,b'stress-ng-cpu'
79182440146436,261078,4,0,12284,0,b'stress-ng-cpu'
79182440826217,261080,0,6262029,0,0,b'stress-ng-cpu'
79182440987761,261078,4,6989628,0,0,b'stress-ng-cpu'
79182443077491,261075,0,0,19464,0,b'stress-ng-aio'
79182444438712,261098,3,0,65655,0,b'stress-ng-cpu'
79182445910648,261082,1,0,43416,0,b'stress-ng-cpu'
79182446873143,261076,5,6969612,0,0,b'stress-ng-cpu'
79182448097723,261087,2,0,67850,0,b'stress-ng-cpu'
79182448098721,261087,2,9545192,0,0,b'stress-ng-cpu'
79182448414059,261096,3,9167422,0,0,b'stress-ng-cpu'
79182448797334,261076,5,0,41862,0,b'stress-ng-cpu'
79182449099625,261078,4,0,12685,0,b'stress-ng-cpu'
79182449527317,261090,1,6688517,0,0,b'stress-ng-cpu'
79182450807483,261080,0,0,21176,0,b'stress-ng-cpu'
79182451093530,261078,4,6915134,0,0,b'stress-ng-cpu'
79182451857800,261080,0,5884850,0,0,b'stress-ng-cpu'
79182454052017,261095,3,0,60068,0,b'stress-ng-cpu'
79182456006654,261088,1,0,44237,0,b'stress-ng-cpu'
79182457399355,261093,2,0,68193,0,b'stress-ng-cpu'
79182458107714,261093,2,9368405,0,0,b'stress-ng-cpu'
79182458211971,261084,3,9466691,0,0,b'stress-ng-cpu'
79182458389886,261076,5,6334002,0,0,b'stress-ng-cpu'
79182458540430,261078,4,0,12408,0,b'stress-ng-cpu'
79182458656451,261076,5,0,42266,0,b'stress-ng-cpu'
79182459889685,261082,1,6532732,0,0,b'stress-ng-cpu'
79182460968541,261078,4,6897851,0,0,b'stress-ng-cpu'
79182461025117,261080,0,6178446,0,0,b'stress-ng-cpu'
79182463002645,261080,0,0,18001,0,b'stress-ng-cpu'
79182463018348,261098,3,0,64304,0,b'stress-ng-cpu'
79182464784752,261090,1,0,43497,0,b'stress-ng-cpu'
79182466251366,261078,4,0,12149,0,b'stress-ng-cpu'
79182467095613,261076,5,0,38680,0,b'stress-ng-cpu'
79182467994486,261095,3,9619650,0,0,b'stress-ng-cpu'
79182468015727,261087,2,9437129,0,0,b'stress-ng-cpu'
79182468099995,261087,2,0,69720,0,b'stress-ng-cpu'
79182468711714,261076,5,6284450,0,0,b'stress-ng-cpu'
79182469891497,261082,1,6522961,0,0,b'stress-ng-cpu'
79182470679023,261080,0,6285571,0,0,b'stress-ng-cpu'
79182470705006,261078,4,7019100,0,0,b'stress-ng-cpu'
79182472009910,261097,3,0,66832,0,b'stress-ng-cpu'
79182475003275,261080,0,0,16752,0,b'stress-ng-cpu'
79182476025411,261082,1,0,41136,0,b'stress-ng-cpu'
79182476875282,261078,4,0,13341,0,b'stress-ng-cpu'
79182476929333,261094,5,0,48322,0,b'stress-ng-cpu'
79182478629361,261092,2,8968320,0,0,b'stress-ng-cpu'
79182479069637,261091,5,6050502,0,0,b'stress-ng-cpu'
79182479545633,261092,2,0,65196,0,b'stress-ng-cpu'
79182480299535,261098,3,7569471,0,0,b'stress-ng-cpu'
79182480855262,261090,1,6270304,0,0,b'stress-ng-cpu'
79182481134368,261078,4,6756366,0,0,b'stress-ng-cpu'
79182481440844,261080,0,5907980,0,0,b'stress-ng-cpu'
79182482001703,261078,4,0,21582,0,b'stress-ng-cpu'
79182482389826,261080,0,0,21038,0,b'stress-ng-cpu'
79182483039738,261095,3,0,52390,0,b'stress-ng-cpu'
79182484073564,261088,1,0,40138,0,b'stress-ng-cpu'
79182485479832,261094,5,0,47449,0,b'stress-ng-cpu'
79182487970912,261086,2,9366550,0,0,b'stress-ng-cpu'
79182488309628,261089,2,0,56956,0,b'stress-ng-cpu'
79182490207966,261091,5,5493387,0,0,b'stress-ng-cpu'
79182490731415,261078,4,6897090,0,0,b'stress-ng-cpu'
79182490739646,261080,0,6122327,0,0,b'stress-ng-cpu'
79182491579690,261082,1,6074733,0,0,b'stress-ng-cpu'
79182491573097,261084,3,6727307,0,0,b'stress-ng-cpu'
79182491824191,261084,3,0,54832,0,b'stress-ng-cpu'
79182494071934,261090,1,0,39282,0,b'stress-ng-cpu'
79182494686181,261080,0,0,16764,0,b'stress-ng-cpu'
79182495502941,261078,4,0,16023,0,b'stress-ng-cpu'
79182497781995,261092,2,0,64509,0,b'stress-ng-cpu'
79182497990526,261076,5,0,43049,0,b'stress-ng-cpu'
79182498455442,261092,2,9060367,0,0,b'stress-ng-cpu'
79182499105276,261084,3,8156742,0,0,b'stress-ng-cpu'
79182500345577,261080,0,6319313,0,0,b'stress-ng-cpu'
79182500483325,261078,4,7035165,0,0,b'stress-ng-cpu'
79182500567102,261091,5,5337479,0,0,b'stress-ng-cpu'
79182501054856,261098,3,0,51532,0,b'stress-ng-cpu'
79182501707720,261079,0,0,16000,0,b'stress-ng-aio'
79182502062411,261088,1,0,41511,0,b'stress-ng-cpu'
79182502844362,261080,0,0,29894,0,b'stress-ng-cpu'
79182502655603,261088,1,5623697,0,0,b'stress-ng-cpu'
79182505929852,261076,5,0,39531,0,b'stress-ng-cpu'
79182506061636,261078,4,0,15159,0,b'stress-ng-cpu'
79182506215885,261089,2,0,58764,0,b'stress-ng-cpu'
79182507685846,261089,2,9527851,0,0,b'stress-ng-cpu'
79182507724109,261095,3,8985664,0,0,b'stress-ng-cpu'
79182509456146,261097,3,0,62088,0,b'stress-ng-cpu'
79182509467792,261091,5,5773042,0,0,b'stress-ng-cpu'
79182510548639,261078,4,7134321,0,0,b'stress-ng-cpu'
79182511244827,261080,0,6130617,0,0,b'stress-ng-cpu'
79182512064347,261090,1,5769808,0,0,b'stress-ng-cpu'
79182512375404,261090,1,0,40302,0,b'stress-ng-cpu'
79182513700906,261094,5,0,44093,0,b'stress-ng-cpu'
79182516028420,261087,2,0,59516,0,b'stress-ng-cpu'
79182517409464,261095,3,9287532,0,0,b'stress-ng-cpu'
79182517686425,261078,4,0,11742,0,b'stress-ng-cpu'
79182517730988,261087,2,9528358,0,0,b'stress-ng-cpu'
79182518302438,261097,3,0,56069,0,b'stress-ng-cpu'
79182518813658,261076,5,6063231,0,0,b'stress-ng-cpu'
79182521082026,261082,1,6181779,0,0,b'stress-ng-cpu'
79182521106309,261078,4,6824242,0,0,b'stress-ng-cpu'
79182521344276,261082,1,0,44428,0,b'stress-ng-cpu'
79182521685594,261080,0,5940005,0,0,b'stress-ng-cpu'
79182523006267,261080,0,0,17840,0,b'stress-ng-cpu'
79182524204743,261086,2,0,65047,0,b'stress-ng-cpu'
79182524842370,261076,5,0,40331,0,b'stress-ng-cpu'
79182526625316,261098,3,0,68123,0,b'stress-ng-cpu'
79182527242069,261098,3,9450394,0,0,b'stress-ng-cpu'
79182527575338,261093,2,9563032,0,0,b'stress-ng-cpu'
79182527632533,261078,4,0,12991,0,b'stress-ng-cpu'
79182529710023,261094,5,5497046,0,0,b'stress-ng-cpu'
79182530002560,261080,0,0,22986,0,b'stress-ng-cpu'
79182531293090,261082,1,0,47956,0,b'stress-ng-cpu'
79182531326042,261078,4,6782431,0,0,b'stress-ng-cpu'
79182531493128,261082,1,6228187,0,0,b'stress-ng-cpu'
79182532260916,261080,0,5763296,0,0,b'stress-ng-cpu'
79182533531969,261092,2,0,61358,0,b'stress-ng-cpu'
79182537186422,261095,3,9612397,0,0,b'stress-ng-cpu'
79182537226433,261086,2,9850379,0,0,b'stress-ng-cpu'
79182537711232,261076,5,0,35192,0,b'stress-ng-cpu'
79182538232091,261095,3,0,62175,0,b'stress-ng-cpu'
79182538460340,261078,4,0,11287,0,b'stress-ng-cpu'
79182540096861,261094,5,5157364,0,0,b'stress-ng-cpu'
79182541124306,261082,1,0,43071,0,b'stress-ng-cpu'
79182541189327,261078,4,6885899,0,0,b'stress-ng-cpu'
79182541595197,261080,0,6058918,0,0,b'stress-ng-cpu'
79182542168440,261093,2,0,64843,0,b'stress-ng-cpu'
79182543120000,261088,1,5619313,0,0,b'stress-ng-cpu'
79182543260089,261091,5,0,41352,0,b'stress-ng-cpu'
79182546002214,261080,0,0,14320,0,b'stress-ng-cpu'
79182546411676,261078,4,0,11574,0,b'stress-ng-cpu'
79182546493076,261096,3,0,58516,0,b'stress-ng-cpu'
79182547141668,261096,3,9596566,0,0,b'stress-ng-cpu'
79182547627267,261092,2,9466912,0,0,b'stress-ng-cpu'
79182549580389,261094,5,5328370,0,0,b'stress-ng-cpu'
79182551025187,261082,1,0,47279,0,b'stress-ng-cpu'
79182551037327,261086,2,0,68602,0,b'stress-ng-cpu'
79182551113013,261078,4,6987810,0,0,b'stress-ng-cpu'
79182551447623,261080,0,6212511,0,0,b'stress-ng-cpu'
79182552441428,261094,5,0,41073,0,b'stress-ng-cpu'
79182552489357,261082,1,5705899,0,0,b'stress-ng-cpu'
79182553500671,261080,0,0,13971,0,b'stress-ng-cpu'
79182553741815,261078,4,0,12233,0,b'stress-ng-cpu'
79182554396017,261097,3,0,81889,0,b'stress-ng-cpu'
79182557101920,261089,2,9855817,0,0,b'stress-ng-cpu'
79182557703592,261095,3,9261531,0,0,b'stress-ng-cpu'
79182557889840,261076,5,6089150,0,0,b'stress-ng-cpu'
79182560997794,261080,0,0,36271,0,b'stress-ng-cpu'
79182561773063,261080,0,5843559,0,0,b'stress-ng-cpu'
79182561501365,261082,1,6233830,0,0,b'stress-ng-cpu'
79182561466884,261093,2,0,71565,0,b'stress-ng-cpu'
79182561172368,261078,4,7062983,0,0,b'stress-ng-cpu'
79182562649178,261078,4,0,16865,0,b'stress-ng-cpu'
79182561943331,261094,5,0,42822,0,b'stress-ng-cpu'
79182563554035,261090,1,0,38542,0,b'stress-ng-cpu'
79182567523450,261087,2,9622396,0,0,b'stress-ng-cpu'
79182567783136,261091,5,6106782,0,0,b'stress-ng-cpu'
79182568885455,261084,3,8409906,0,0,b'stress-ng-cpu'
79182568887897,261084,3,0,56115,0,b'stress-ng-cpu'
79182571528672,261088,0,6006067,0,0,b'stress-ng-cpu'
79182571952521,261082,1,6180008,0,0,b'stress-ng-cpu'
79182572002539,261088,0,0,41960,0,b'stress-ng-cpu'
79182572228265,261078,4,6569113,0,0,b'stress-ng-cpu'
79182572988245,261093,2,0,62739,0,b'stress-ng-cpu'
79182573176055,261091,5,0,39468,0,b'stress-ng-cpu'
79182575256138,261078,4,0,13509,0,b'stress-ng-cpu'
79182577394608,261097,3,9421165,0,0,b'stress-ng-cpu'
79182577422749,261090,1,0,29210,0,b'stress-ng-cpu'
79182577491070,261094,5,6484781,0,0,b'stress-ng-cpu'
79182577708204,261097,3,0,64625,0,b'stress-ng-cpu'
79182577928812,261089,2,9377184,0,0,b'stress-ng-cpu'
79182580377087,261088,0,6682111,0,0,b'stress-ng-cpu'
79182581499253,261078,4,7001182,0,0,b'stress-ng-cpu'
79182581740939,261087,2,0,57135,0,b'stress-ng-cpu'
79182582724116,261082,1,5758326,0,0,b'stress-ng-cpu'
79182583008170,261094,5,0,39432,0,b'stress-ng-cpu'
79182584985706,261078,4,0,14538,0,b'stress-ng-cpu'
79182586753699,261090,1,0,30351,0,b'stress-ng-cpu'
79182587290737,261092,2,9838879,0,0,b'stress-ng-cpu'
79182587381059,261084,3,0,60930,0,b'stress-ng-cpu'
79182587705427,261076,5,6316603,0,0,b'stress-ng-cpu'
79182587746637,261084,3,9148390,0,0,b'stress-ng-cpu'
79182588282040,261088,0,0,20090,0,b'stress-ng-cpu'
79182590344478,261093,2,0,67194,0,b'stress-ng-cpu'
79182590441110,261088,0,6658723,0,0,b'stress-ng-cpu'
79182591277343,261082,1,6429309,0,0,b'stress-ng-cpu'
79182592401180,261078,4,6468053,0,0,b'stress-ng-cpu'
79182592541571,261076,5,0,40520,0,b'stress-ng-cpu'
79182596002125,261078,4,0,13244,0,b'stress-ng-cpu'
79182596629662,261097,3,0,66256,0,b'stress-ng-cpu'
79182597725523,261098,3,9090334,0,0,b'stress-ng-cpu'
79182598322393,261094,5,5888215,0,0,b'stress-ng-cpu'
79182599307049,261088,0,0,19871,0,b'stress-ng-cpu'
79182600419510,261088,0,6714428,0,0,b'stress-ng-cpu'
79182600723364,261089,2,7532571,0,0,b'stress-ng-cpu'
79182601377252,261090,1,6191260,0,0,b'stress-ng-cpu'
79182601887256,261078,4,6677763,0,0,b'stress-ng-cpu'
79182602064678,261082,1,0,39065,0,b'stress-ng-cpu'
79182602043758,261078,4,0,16931,0,b'stress-ng-cpu'
79182603020991,261087,2,0,48487,0,b'stress-ng-cpu'
79182604914656,261094,5,0,37368,0,b'stress-ng-cpu'
79182604961607,261084,3,0,73581,0,b'stress-ng-cpu'
