timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2164115825058,30935,30930,5,106095208,0,b'stress-ng-aio',,,0,b''
2164159553055,30923,30938,5,287025,0,b'stress-ng-aio',,,0,b''
2164159566832,30934,30923,5,279411,0,b'stress-ng-aio',,,0,b''
2164159581043,30924,30934,5,258939,0,b'stress-ng-cpu',,,0,b''
2164318008176,30932,30924,5,133767412,0,b'stress-ng-aio',,,0,b''
2164318027576,30926,30932,5,250879962,0,b'stress-ng-cpu',,,0,b''
2164334548776,30932,30928,5,125476,0,b'stress-ng-aio',,,0,b''
2164334567682,30926,30932,5,146608,0,b'stress-ng-cpu',,,0,b''
2164410008792,30923,30926,5,76000288,0,b'stress-ng-aio',,,0,b''
2164410028433,30919,30923,5,250461601,0,b'stress-ng-aio',,,0,b''
2164410041294,30926,30919,5,250481815,0,b'stress-ng-cpu',,,0,b''
2164417523522,30941,30916,5,513590,0,b'stress-ng-aio',,,0,b''
2164417548970,30920,30941,5,86338,0,b'stress-ng-cpu',,,0,b''
2164417586568,30941,30920,5,127430,0,b'stress-ng-aio',,,0,b''
2164417602297,30920,30941,5,27480,0,b'stress-ng-cpu',,,0,b''
2164484268078,30927,30939,5,141151936,0,b'stress-ng-aio',,,0,b''
2164484289714,30930,30927,5,149825652,0,b'stress-ng-aio',,,0,b''
2164484526479,30924,30932,5,254910,0,b'stress-ng-cpu',,,0,b''
2164568114815,30935,30933,5,74795614,0,b'stress-ng-aio',,,0,b''
2164568218243,30933,30938,5,101346,0,b'stress-ng-aio',,,0,b''
2164636008177,30938,30924,5,67999651,0,b'stress-ng-aio',,,0,b''
2164636027745,30936,30938,5,483268,0,b'stress-ng-aio',,,0,b''
2164636043954,30918,30936,5,416822,0,b'stress-ng-cpu',,,0,b''
2164644008301,30926,30918,5,7987845,0,b'stress-ng-cpu',,,0,b''
2164648008227,30920,30926,5,5002576,0,b'stress-ng-cpu',,,0,b''
2164652007684,30924,30920,5,5002242,0,b'stress-ng-cpu',,,0,b''
2164654008046,30926,30924,5,3000467,0,b'stress-ng-cpu',,,0,b''
2164658007228,30924,30926,5,5000971,0,b'stress-ng-cpu',,,0,b''
2164666008078,30922,30924,5,9002679,0,b'stress-ng-cpu',,,0,b''
2164670007990,30916,30922,5,5002104,0,b'stress-ng-cpu',,,0,b''
2164674013554,30924,30916,5,5008152,0,b'stress-ng-cpu',,,0,b''
2164695007922,30926,30924,5,21002689,0,b'stress-ng-cpu',,,0,b''
2164699014512,30924,30926,5,5009387,0,b'stress-ng-cpu',,,0,b''
2164757009166,30926,30924,5,58001934,0,b'stress-ng-cpu',,,0,b''
2164826343546,30931,30926,5,70325634,0,b'stress-ng-aio',,,0,b''
2164826480182,30933,30927,5,133196,0,b'stress-ng-aio',,,0,b''
2164826501830,30936,30933,5,160052,0,b'stress-ng-aio',,,0,b''
2164826523040,30931,30936,5,157712,0,b'stress-ng-aio',,,0,b''
2164826537831,30916,30931,5,166610,0,b'stress-ng-cpu',,,0,b''
2164835450548,30921,30928,5,199422831,0,b'stress-ng-aio',,,0,b''
2164835467708,30924,30921,5,243557,0,b'stress-ng-cpu',,,0,b''
2164895009241,30925,30920,5,56001995,0,b'stress-ng-aio',,,0,b''
2164895028508,30917,30925,5,1619143,0,b'stress-ng-aio',,,0,b''
2164895042920,30920,30917,5,1633719,0,b'stress-ng-cpu',,,0,b''
2165002345117,30928,30935,5,166712895,0,b'stress-ng-aio',,,0,b''
2165002365950,30923,30928,5,166756899,0,b'stress-ng-aio',,,0,b''
2165002392366,30919,30923,5,166903413,0,b'stress-ng-aio',,,0,b''
2165002692709,30926,30935,5,347592,0,b'stress-ng-cpu',,,0,b''
2165010244132,30917,30941,5,115215432,0,b'stress-ng-aio',,,0,b''
2165010420285,30920,30938,5,213142,0,b'stress-ng-cpu',,,0,b''
2165069008932,30930,30920,5,59001169,0,b'stress-ng-aio',,,0,b''
2165069026452,30920,30930,5,905604,0,b'stress-ng-cpu',,,0,b''
2165169105094,30931,30921,5,166380170,0,b'stress-ng-aio',,,0,b''
2165169121660,30934,30931,5,166088479,0,b'stress-ng-aio',,,0,b''
2165169138165,30918,30934,5,100114713,0,b'stress-ng-cpu',,,0,b''
2165320008523,30930,30918,5,150991980,0,b'stress-ng-aio',,,0,b''
2165320032905,30920,30930,5,251006453,0,b'stress-ng-cpu',,,0,b''
2165344152038,30930,30925,5,25124945,0,b'stress-ng-aio',,,0,b''
2165344175190,30936,30930,5,24142285,0,b'stress-ng-aio',,,0,b''
2165344203482,30919,30936,5,24178600,0,b'stress-ng-aio',,,0,b''
2165344231928,30925,30919,5,233072596,0,b'stress-ng-aio',,,0,b''
2165344262281,30935,30925,5,110243,0,b'stress-ng-aio',,,0,b''
2165344367602,30919,30936,5,164120,0,b'stress-ng-aio',,,0,b''
2165344380915,30935,30919,5,148987,0,b'stress-ng-aio',,,0,b''
2165344394163,30916,30935,5,109976,0,b'stress-ng-cpu',,,0,b''
2165427200035,30929,30921,5,6156905,0,b'stress-ng-aio',,,0,b''
2165427363210,30926,30921,5,163175,0,b'stress-ng-cpu',,,0,b''
2165564006900,30916,30922,5,127969827,0,b'stress-ng-cpu',,,0,b''
2165565005238,30922,30916,5,1997202,0,b'stress-ng-cpu',,,0,b''
2165568007873,30926,30922,5,4000973,0,b'stress-ng-cpu',,,0,b''
2165571005781,30918,30926,5,3996872,0,b'stress-ng-cpu',,,0,b''
2165573006479,30922,30918,5,2995259,0,b'stress-ng-cpu',,,0,b''
2165574005185,30918,30922,5,1996778,0,b'stress-ng-cpu',,,0,b''
2165575006187,30926,30918,5,1999708,0,b'stress-ng-cpu',,,0,b''
2165576004941,30918,30926,5,1998081,0,b'stress-ng-cpu',,,0,b''
2165577004768,30926,30918,5,1998581,0,b'stress-ng-cpu',,,0,b''
2165578004332,30918,30926,5,1999391,0,b'stress-ng-cpu',,,0,b''
2165579004704,30926,30918,5,1999936,0,b'stress-ng-cpu',,,0,b''
2165580005281,30918,30926,5,2000949,0,b'stress-ng-cpu',,,0,b''
2165581005970,30916,30918,5,2001266,0,b'stress-ng-cpu',,,0,b''
2165583006727,30926,30916,5,2991296,0,b'stress-ng-cpu',,,0,b''
2165585005856,30918,30926,5,2997209,0,b'stress-ng-cpu',,,0,b''
2165585324328,30929,30921,5,157961118,0,b'stress-ng-aio',,,0,b''
2165585342781,30939,30929,5,157958064,0,b'stress-ng-aio',,,0,b''
2165585358583,30918,30939,5,148953038,0,b'stress-ng-cpu',,,0,b''
2165633012273,30920,30918,5,47780470,0,b'stress-ng-cpu',,,0,b''
2165681007776,30924,30920,5,48002645,0,b'stress-ng-cpu',,,0,b''
2165683007547,30922,30924,5,2999561,0,b'stress-ng-cpu',,,0,b''
2165685008673,30916,30922,5,3000325,0,b'stress-ng-cpu',,,0,b''
2165689008434,30924,30916,5,4997168,0,b'stress-ng-cpu',,,0,b''
2165694007763,30920,30924,5,5999235,0,b'stress-ng-cpu',,,0,b''
2165696008432,30922,30920,5,3001182,0,b'stress-ng-cpu',,,0,b''
2165700021944,30920,30922,5,5014810,0,b'stress-ng-cpu',,,0,b''
2165702022409,30926,30920,5,3001159,0,b'stress-ng-cpu',,,0,b''
2165710020361,30922,30926,5,8999235,0,b'stress-ng-cpu',,,0,b''
2165712020514,30916,30922,5,3000105,0,b'stress-ng-cpu',,,0,b''
2165716008039,30922,30916,5,4988193,0,b'stress-ng-cpu',,,0,b''
2165722007241,30916,30922,5,6999332,0,b'stress-ng-cpu',,,0,b''
2165730007067,30920,30916,5,8998986,0,b'stress-ng-cpu',,,0,b''
2165732006871,30924,30920,5,2999640,0,b'stress-ng-cpu',,,0,b''
2165734007568,30918,30924,5,3000109,0,b'stress-ng-cpu',,,0,b''
2165737630313,30921,30925,5,2172767,0,b'stress-ng-aio',,,0,b''
2165737645642,30933,30921,5,1550737,0,b'stress-ng-aio',,,0,b''
2165737660715,30939,30933,5,1582378,0,b'stress-ng-aio',,,0,b''
2165737674351,30918,30939,5,1562986,0,b'stress-ng-cpu',,,0,b''
2165887012064,30919,30916,5,24001944,0,b'stress-ng-aio',,,0,b''
2165887028606,30918,30919,5,250537425,0,b'stress-ng-cpu',,,0,b''
2165895007470,30925,30918,5,7989224,0,b'stress-ng-aio',,,0,b''
2165895137535,30919,30936,5,175132,0,b'stress-ng-aio',,,0,b''
2165895157085,30922,30919,5,157450,0,b'stress-ng-cpu',,,0,b''
2165919064766,30931,30923,5,181456189,0,b'stress-ng-aio',,,0,b''
2165919081934,30918,30931,5,181413646,0,b'stress-ng-cpu',,,0,b''
2166037008898,30938,30926,5,49987005,0,b'stress-ng-aio',,,0,b''
2166037027668,30921,30938,5,491340,0,b'stress-ng-aio',,,0,b''
2166037048005,30924,30921,5,490978,0,b'stress-ng-cpu',,,0,b''
2166161082184,30926,30931,5,240526540,0,b'stress-ng-cpu',,,0,b''
2166170009246,30918,30926,5,9000513,0,b'stress-ng-cpu',,,0,b''
2166172008273,30924,30918,5,3000945,0,b'stress-ng-cpu',,,0,b''
2166184008408,30926,30924,5,13002595,0,b'stress-ng-cpu',,,0,b''
2166189011893,30920,30926,5,6007410,0,b'stress-ng-cpu',,,0,b''
2166194008065,30918,30920,5,5003711,0,b'stress-ng-cpu',,,0,b''
2166227731344,30927,30918,5,34720819,0,b'stress-ng-aio',,,0,b''
2166228077359,30919,30930,5,187300,0,b'stress-ng-aio',,,0,b''
2166228090389,30918,30919,5,206544,0,b'stress-ng-cpu',,,0,b''
2166287067247,30935,30930,5,58989888,0,b'stress-ng-aio',,,0,b''
2166287083583,30920,30935,5,124766214,0,b'stress-ng-cpu',,,0,b''
2166412453727,30928,30920,5,125445886,0,b'stress-ng-aio',,,0,b''
2166412481753,30935,30928,5,122626691,0,b'stress-ng-aio',,,0,b''
2166543007146,30918,30924,5,130998831,0,b'stress-ng-cpu',,,0,b''
2166544006240,30924,30918,5,1996914,0,b'stress-ng-cpu',,,0,b''
2166546005727,30916,30924,5,2998581,0,b'stress-ng-cpu',,,0,b''
2166549005732,30926,30916,5,3997705,0,b'stress-ng-cpu',,,0,b''
2166553005495,30920,30926,5,4997230,0,b'stress-ng-cpu',,,0,b''
2166554004752,30926,30920,5,1992074,0,b'stress-ng-cpu',,,0,b''
2166555004466,30920,30926,5,1998971,0,b'stress-ng-cpu',,,0,b''
2166559006675,30918,30920,5,5001923,0,b'stress-ng-cpu',,,0,b''
2166560005590,30926,30918,5,2001077,0,b'stress-ng-cpu',,,0,b''
2166592007884,30918,30926,5,32999383,0,b'stress-ng-cpu',,,0,b''
2166596007743,30924,30918,5,5001984,0,b'stress-ng-cpu',,,0,b''
2166599006977,30918,30924,5,4000378,0,b'stress-ng-cpu',,,0,b''
2166600007789,30922,30918,5,2003035,0,b'stress-ng-cpu',,,0,b''
2166604007569,30924,30922,5,4999079,0,b'stress-ng-cpu',,,0,b''
2166610007936,30922,30924,5,7003052,0,b'stress-ng-cpu',,,0,b''
2166615007721,30920,30922,5,6001470,0,b'stress-ng-cpu',,,0,b''
2166619007142,30916,30920,5,4992425,0,b'stress-ng-cpu',,,0,b''
2166627010996,30935,30916,5,9005784,0,b'stress-ng-aio',,,0,b''
2166627041482,30929,30935,5,214354912,0,b'stress-ng-aio',,,0,b''
2166627221143,30939,30929,5,155785,0,b'stress-ng-aio',,,0,b''
2166627241193,30916,30939,5,87200,0,b'stress-ng-cpu',,,0,b''
2166747008136,30926,30916,5,119997140,0,b'stress-ng-cpu',,,0,b''
2166749006296,30924,30926,5,2997543,0,b'stress-ng-cpu',,,0,b''
2166751006966,30916,30924,5,2997498,0,b'stress-ng-cpu',,,0,b''
2166753006262,30926,30916,5,2999915,0,b'stress-ng-cpu',,,0,b''
2166754005547,30916,30926,5,1996379,0,b'stress-ng-cpu',,,0,b''
2166756005473,30926,30916,5,2999211,0,b'stress-ng-cpu',,,0,b''
2166757005655,30924,30926,5,1999058,0,b'stress-ng-cpu',,,0,b''
2166758005442,30926,30924,5,1993344,0,b'stress-ng-cpu',,,0,b''
2166759005028,30924,30926,5,1999373,0,b'stress-ng-cpu',,,0,b''
2166760006045,30920,30924,5,2000603,0,b'stress-ng-cpu',,,0,b''
2166762005989,30926,30920,5,2996372,0,b'stress-ng-cpu',,,0,b''
2166763005460,30920,30926,5,1996845,0,b'stress-ng-cpu',,,0,b''
2166764004828,30926,30920,5,1998839,0,b'stress-ng-cpu',,,0,b''
2166765005447,30922,30926,5,1999987,0,b'stress-ng-cpu',,,0,b''
2166766004487,30926,30922,5,1988649,0,b'stress-ng-cpu',,,0,b''
2166767004273,30922,30926,5,1998826,0,b'stress-ng-cpu',,,0,b''
2166768004638,30926,30922,5,2000151,0,b'stress-ng-cpu',,,0,b''
2166769004267,30922,30926,5,1999994,0,b'stress-ng-cpu',,,0,b''
2166770004336,30926,30922,5,1999698,0,b'stress-ng-cpu',,,0,b''
2166771005406,30920,30926,5,2001139,0,b'stress-ng-cpu',,,0,b''
2166772004596,30926,30920,5,1998058,0,b'stress-ng-cpu',,,0,b''
2166773004418,30920,30926,5,1999012,0,b'stress-ng-cpu',,,0,b''
2166774004326,30926,30920,5,1999730,0,b'stress-ng-cpu',,,0,b''
2166775004454,30920,30926,5,2000036,0,b'stress-ng-cpu',,,0,b''
2166776004337,30926,30920,5,2000011,0,b'stress-ng-cpu',,,0,b''
2166777005106,30924,30926,5,2000652,0,b'stress-ng-cpu',,,0,b''
2166778005860,30918,30924,5,1989574,0,b'stress-ng-cpu',,,0,b''
2166779004755,30924,30918,5,1992779,0,b'stress-ng-cpu',,,0,b''
2166780004286,30918,30924,5,1998426,0,b'stress-ng-cpu',,,0,b''
2166781005065,30920,30918,5,2000310,0,b'stress-ng-cpu',,,0,b''
2166782005613,30926,30920,5,1997238,0,b'stress-ng-cpu',,,0,b''
2166783004553,30920,30926,5,1993599,0,b'stress-ng-cpu',,,0,b''
2166784004240,30926,30920,5,1998627,0,b'stress-ng-cpu',,,0,b''
2166785004268,30920,30926,5,1999715,0,b'stress-ng-cpu',,,0,b''
2166786004253,30926,30920,5,2000013,0,b'stress-ng-cpu',,,0,b''
2166787005187,30924,30926,5,2000919,0,b'stress-ng-cpu',,,0,b''
2166788004451,30926,30924,5,1998366,0,b'stress-ng-cpu',,,0,b''
2166789004178,30924,30926,5,1998991,0,b'stress-ng-cpu',,,0,b''
2166790004509,30926,30924,5,2000058,0,b'stress-ng-cpu',,,0,b''
2166791005145,30920,30926,5,2000967,0,b'stress-ng-cpu',,,0,b''
2166794005163,30926,30920,5,3996442,0,b'stress-ng-cpu',,,0,b''
2166795004893,30924,30926,5,1999089,0,b'stress-ng-cpu',,,0,b''
2166797005273,30916,30924,5,2996381,0,b'stress-ng-cpu',,,0,b''
2166799005215,30920,30916,5,2999373,0,b'stress-ng-cpu',,,0,b''
2166803011100,30916,30920,5,5002488,0,b'stress-ng-cpu',,,0,b''
2166804004364,30920,30916,5,999041,0,b'stress-ng-cpu',,,0,b''
2166806005390,30926,30920,5,2994290,0,b'stress-ng-cpu',,,0,b''
2166807005598,30918,30926,5,1999748,0,b'stress-ng-cpu',,,0,b''
2166809005569,30922,30918,5,2996755,0,b'stress-ng-cpu',,,0,b''
2166811005228,30920,30922,5,2989805,0,b'stress-ng-cpu',,,0,b''
2166820221014,30932,30931,5,174594448,0,b'stress-ng-aio',,,0,b''
2166820240487,30917,30932,5,114219807,0,b'stress-ng-aio',,,0,b''
2166820261479,30929,30917,5,114228835,0,b'stress-ng-aio',,,0,b''
2166820277858,30916,30929,5,99103190,0,b'stress-ng-cpu',,,0,b''
2166869009537,30926,30916,5,48995481,0,b'stress-ng-cpu',,,0,b''
2166871008316,30924,30926,5,2989788,0,b'stress-ng-cpu',,,0,b''
2166873007722,30920,30924,5,2999620,0,b'stress-ng-cpu',,,0,b''
2166896007128,30921,30920,5,7907176,0,b'stress-ng-aio',,,0,b''
2166896023444,30920,30921,5,250478299,0,b'stress-ng-cpu',,,0,b''
2166962366797,30925,30920,5,66359669,0,b'stress-ng-aio',,,0,b''
2166962392248,30927,30925,5,142029020,0,b'stress-ng-aio',,,0,b''
2166962419315,30933,30927,5,66383742,0,b'stress-ng-aio',,,0,b''
2166962595879,30920,30925,5,133706,0,b'stress-ng-cpu',,,0,b''
2167012209131,30923,30934,5,85781,0,b'stress-ng-aio',,,0,b''
2167012222204,30920,30923,5,97423,0,b'stress-ng-cpu',,,0,b''
2167072009014,30935,30920,5,59998887,0,b'stress-ng-aio',,,0,b''
2167072027582,30938,30935,5,250868169,0,b'stress-ng-aio',,,0,b''
2167072041967,30931,30938,5,250765829,0,b'stress-ng-aio',,,0,b''
2167072059504,30918,30931,5,250769587,0,b'stress-ng-cpu',,,0,b''
2167098012848,30926,30918,5,18003287,0,b'stress-ng-cpu',,,0,b''
2167104008403,30918,30926,5,6002983,0,b'stress-ng-cpu',,,0,b''
2167106008042,30924,30918,5,3000022,0,b'stress-ng-cpu',,,0,b''
2167240008710,30920,30924,5,135002822,0,b'stress-ng-cpu',,,0,b''
2167243006516,30926,30920,5,3985735,0,b'stress-ng-cpu',,,0,b''
2167244005870,30918,30926,5,1997278,0,b'stress-ng-cpu',,,0,b''
2167245004804,30926,30918,5,1990028,0,b'stress-ng-cpu',,,0,b''
2167246005434,30924,30926,5,1999564,0,b'stress-ng-cpu',,,0,b''
2167247005087,30926,30924,5,1998068,0,b'stress-ng-cpu',,,0,b''
2167248004448,30924,30926,5,1999014,0,b'stress-ng-cpu',,,0,b''
2167250005134,30916,30924,5,3000047,0,b'stress-ng-cpu',,,0,b''
2167252005526,30918,30916,5,2997019,0,b'stress-ng-cpu',,,0,b''
2167301008468,30922,30918,5,50001468,0,b'stress-ng-cpu',,,0,b''
2167340008106,30924,30922,5,40001493,0,b'stress-ng-cpu',,,0,b''
2167342006136,30916,30924,5,2985513,0,b'stress-ng-cpu',,,0,b''
2167343004860,30924,30916,5,1996512,0,b'stress-ng-cpu',,,0,b''
2167344005722,30916,30924,5,1999586,0,b'stress-ng-cpu',,,0,b''
2167345005840,30918,30916,5,2000980,0,b'stress-ng-cpu',,,0,b''
2167346004694,30916,30918,5,1991844,0,b'stress-ng-cpu',,,0,b''
2167347004966,30918,30916,5,1999126,0,b'stress-ng-cpu',,,0,b''
2167348004588,30916,30918,5,1999894,0,b'stress-ng-cpu',,,0,b''
2167350005980,30926,30916,5,3001014,0,b'stress-ng-cpu',,,0,b''
2167352007237,30924,30926,5,2996026,0,b'stress-ng-cpu',,,0,b''
2167480256771,30934,30935,5,173668153,0,b'stress-ng-aio',,,0,b''
2167480279766,30932,30934,5,173700234,0,b'stress-ng-aio',,,0,b''
2167480300448,30931,30932,5,173643648,0,b'stress-ng-aio',,,0,b''
2167528006499,30920,30924,5,47997048,0,b'stress-ng-cpu',,,0,b''
2167529004735,30924,30920,5,1996810,0,b'stress-ng-cpu',,,0,b''
2167530004453,30920,30924,5,1997954,0,b'stress-ng-cpu',,,0,b''
2167532006178,30918,30920,5,3001443,0,b'stress-ng-cpu',,,0,b''
2167533004719,30920,30918,5,1997613,0,b'stress-ng-cpu',,,0,b''
2167534004195,30918,30920,5,1998017,0,b'stress-ng-cpu',,,0,b''
2167594008654,30922,30918,5,61003935,0,b'stress-ng-cpu',,,0,b''
2167706008855,30926,30922,5,112989753,0,b'stress-ng-cpu',,,0,b''
2167708007687,30916,30926,5,2994739,0,b'stress-ng-cpu',,,0,b''
2167712006724,30922,30916,5,4997256,0,b'stress-ng-cpu',,,0,b''
2167716007209,30920,30922,5,4997938,0,b'stress-ng-cpu',,,0,b''
2167720006494,30926,30920,5,4995266,0,b'stress-ng-cpu',,,0,b''
2167722006670,30922,30926,5,2995778,0,b'stress-ng-cpu',,,0,b''
2167724006540,30918,30922,5,2997048,0,b'stress-ng-cpu',,,0,b''
2167732009068,30936,30918,5,9000554,0,b'stress-ng-aio',,,0,b''
2167732026597,30928,30936,5,250855721,0,b'stress-ng-aio',,,0,b''
2167732039906,30918,30928,5,250801644,0,b'stress-ng-cpu',,,0,b''
2167847141496,30924,30929,5,249849974,0,b'stress-ng-cpu',,,0,b''
2167923008082,30941,30924,5,75997676,0,b'stress-ng-aio',,,0,b''
2167923026325,30924,30941,5,522832,0,b'stress-ng-cpu',,,0,b''
2168135067493,30918,30934,5,90043913,0,b'stress-ng-cpu',,,0,b''
2168240008719,30932,30920,5,12000171,0,b'stress-ng-aio',,,0,b''
2168240022957,30920,30932,5,250975374,0,b'stress-ng-cpu',,,0,b''
2168268007964,30922,30920,5,27999245,0,b'stress-ng-cpu',,,0,b''
2168272011117,30916,30922,5,5002605,0,b'stress-ng-cpu',,,0,b''
2168284008193,30924,30916,5,12004014,0,b'stress-ng-cpu',,,0,b''
2168293007653,30918,30924,5,9997674,0,b'stress-ng-cpu',,,0,b''
2168294006250,30924,30918,5,1989438,0,b'stress-ng-cpu',,,0,b''
2168310007043,30922,30924,5,16999390,0,b'stress-ng-cpu',,,0,b''
2168402006465,30918,30922,5,92997708,0,b'stress-ng-cpu',,,0,b''
2168403006916,30922,30918,5,2000242,0,b'stress-ng-cpu',,,0,b''
2168405005167,30926,30922,5,2998702,0,b'stress-ng-cpu',,,0,b''
2168407005721,30916,30926,5,2991879,0,b'stress-ng-cpu',,,0,b''
2168410005310,30926,30916,5,3998792,0,b'stress-ng-cpu',,,0,b''
2168411004512,30916,30926,5,1998534,0,b'stress-ng-cpu',,,0,b''
2168412004648,30926,30916,5,1999338,0,b'stress-ng-cpu',,,0,b''
2168413005125,30922,30926,5,2000613,0,b'stress-ng-cpu',,,0,b''
2168417006344,30916,30922,5,4991255,0,b'stress-ng-cpu',,,0,b''
2168420007119,30926,30916,5,3998293,0,b'stress-ng-cpu',,,0,b''
2168421005545,30916,30926,5,1996055,0,b'stress-ng-cpu',,,0,b''
2168436008890,30924,30926,5,11001443,0,b'stress-ng-cpu',,,0,b''
2168438008481,30922,30924,5,3002167,0,b'stress-ng-cpu',,,0,b''
2168665008743,30920,30922,5,228001850,0,b'stress-ng-cpu',,,0,b''
2168667008237,30926,30920,5,2997092,0,b'stress-ng-cpu',,,0,b''
2168923008409,30931,30924,5,52001253,0,b'stress-ng-aio',,,0,b''
2168923028315,30921,30931,5,250327469,0,b'stress-ng-aio',,,0,b''
2168923041966,30939,30921,5,250365008,0,b'stress-ng-aio',,,0,b''
2168923053919,30924,30939,5,250267277,0,b'stress-ng-cpu',,,0,b''
2168955207018,30921,30917,5,71505,0,b'stress-ng-aio',,,0,b''
2169019009540,30922,30916,5,63999147,0,b'stress-ng-cpu',,,0,b''
2169027195546,30938,30922,5,9188337,0,b'stress-ng-aio',,,0,b''
2169027217763,30932,30938,5,131163361,0,b'stress-ng-aio',,,0,b''
2169027235527,30923,30932,5,140809005,0,b'stress-ng-aio',,,0,b''
2169027260029,30924,30923,5,140791959,0,b'stress-ng-cpu',,,0,b''
2169047008381,30916,30924,5,19994645,0,b'stress-ng-cpu',,,0,b''
2169072007606,30926,30916,5,25991916,0,b'stress-ng-cpu',,,0,b''
2169088006464,30922,30926,5,17000996,0,b'stress-ng-cpu',,,0,b''
2169090008027,30916,30922,5,2999171,0,b'stress-ng-cpu',,,0,b''
2169093005463,30918,30916,5,4000024,0,b'stress-ng-cpu',,,0,b''
2169094004987,30916,30918,5,1998241,0,b'stress-ng-cpu',,,0,b''
2169095004473,30918,30916,5,1999010,0,b'stress-ng-cpu',,,0,b''
2169096006099,30916,30918,5,2001112,0,b'stress-ng-cpu',,,0,b''
2169098005381,30926,30916,5,3000908,0,b'stress-ng-cpu',,,0,b''
2169102006812,30918,30926,5,4998970,0,b'stress-ng-cpu',,,0,b''
2169104005846,30922,30918,5,3001273,0,b'stress-ng-cpu',,,0,b''
2169106005760,30920,30922,5,2993614,0,b'stress-ng-cpu',,,0,b''
2169107005017,30922,30920,5,1999596,0,b'stress-ng-cpu',,,0,b''
2169108004406,30920,30922,5,1998646,0,b'stress-ng-cpu',,,0,b''
2169110006048,30916,30920,5,3001031,0,b'stress-ng-cpu',,,0,b''
2169114006577,30924,30916,5,5000959,0,b'stress-ng-cpu',,,0,b''
2169116007917,30918,30924,5,3002331,0,b'stress-ng-cpu',,,0,b''
2169117005097,30924,30918,5,1992657,0,b'stress-ng-cpu',,,0,b''
2169118004147,30918,30924,5,1996230,0,b'stress-ng-cpu',,,0,b''
2169120005385,30916,30918,5,3000288,0,b'stress-ng-cpu',,,0,b''
2169124006578,30918,30916,5,5000006,0,b'stress-ng-cpu',,,0,b''
2169126005518,30920,30918,5,3000006,0,b'stress-ng-cpu',,,0,b''
2169130005794,30916,30920,5,4997592,0,b'stress-ng-cpu',,,0,b''
2169132008713,30918,30916,5,3004363,0,b'stress-ng-cpu',,,0,b''
2169133007045,30916,30918,5,1999529,0,b'stress-ng-cpu',,,0,b''
2169134005179,30918,30916,5,1996466,0,b'stress-ng-cpu',,,0,b''
2169135005521,30916,30918,5,1998476,0,b'stress-ng-cpu',,,0,b''
2169136004545,30918,30916,5,1999366,0,b'stress-ng-cpu',,,0,b''
2169145008057,30924,30918,5,10002536,0,b'stress-ng-cpu',,,0,b''
2169147010797,30920,30924,5,3002635,0,b'stress-ng-cpu',,,0,b''
2169150008491,30924,30920,5,3998428,0,b'stress-ng-cpu',,,0,b''
2169151006421,30920,30924,5,2001537,0,b'stress-ng-cpu',,,0,b''
2169152006177,30924,30920,5,1997686,0,b'stress-ng-cpu',,,0,b''
2169200007609,30920,30924,5,49001188,0,b'stress-ng-cpu',,,0,b''
2169251008604,30920,30922,5,34996058,0,b'stress-ng-cpu',,,0,b''
2169252006755,30922,30920,5,2001297,0,b'stress-ng-cpu',,,0,b''
2169260012241,30920,30922,5,9003637,0,b'stress-ng-cpu',,,0,b''
2169268009240,30926,30920,5,8004319,0,b'stress-ng-cpu',,,0,b''
2169272007400,30920,30926,5,5001025,0,b'stress-ng-cpu',,,0,b''
2169276011921,30916,30920,5,5006352,0,b'stress-ng-cpu',,,0,b''
2169293006090,30926,30916,5,17001260,0,b'stress-ng-cpu',,,0,b''
2169295005327,30920,30926,5,2999338,0,b'stress-ng-cpu',,,0,b''
2169297005571,30916,30920,5,3000147,0,b'stress-ng-cpu',,,0,b''
2169299005976,30926,30916,5,3000112,0,b'stress-ng-cpu',,,0,b''
2169301005684,30920,30926,5,3000493,0,b'stress-ng-cpu',,,0,b''
2169309007239,30926,30920,5,9001903,0,b'stress-ng-cpu',,,0,b''
2169314008266,30922,30926,5,6002532,0,b'stress-ng-cpu',,,0,b''
2169318007717,30920,30922,5,4999932,0,b'stress-ng-cpu',,,0,b''
2169320007868,30916,30920,5,3000520,0,b'stress-ng-cpu',,,0,b''
2169322007449,30918,30916,5,2999720,0,b'stress-ng-cpu',,,0,b''
2169326007472,30926,30918,5,4998171,0,b'stress-ng-cpu',,,0,b''
2169338013309,30916,30926,5,13002723,0,b'stress-ng-cpu',,,0,b''
2169339005960,30926,30916,5,1000330,0,b'stress-ng-cpu',,,0,b''
2169347007930,30922,30926,5,8994621,0,b'stress-ng-cpu',,,0,b''
2169549013038,30916,30924,5,44005509,0,b'stress-ng-cpu',,,0,b''
2169573119676,30925,30917,5,158361814,0,b'stress-ng-aio',,,0,b''
2169573137511,30923,30925,5,158364376,0,b'stress-ng-aio',,,0,b''
2169573157888,30921,30923,5,158306428,0,b'stress-ng-aio',,,0,b''
2169573174071,30924,30921,5,158386627,0,b'stress-ng-cpu',,,0,b''
2169575007703,30931,30924,5,1999551,0,b'stress-ng-aio',,,0,b''
2169575026040,30928,30931,5,2543741,0,b'stress-ng-aio',,,0,b''
2169575040459,30941,30928,5,2543297,0,b'stress-ng-aio',,,0,b''
