timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79069750369798,259771,5,7053526,0,0,b'stress-ng-cpu'
79069750802297,259775,0,5998945,0,0,b'stress-ng-cpu'
79069753259739,259779,3,8547577,0,0,b'stress-ng-cpu'
79069754494273,259771,5,0,17476,0,b'stress-ng-cpu'
79069757180300,259760,2,6224288,0,0,b'stress-ng-cpu'
79069757277961,259760,2,0,48304,0,b'stress-ng-cpu'
79069757747607,259762,3,0,62814,0,b'stress-ng-cpu'
79069758159320,259777,4,5943339,0,0,b'stress-ng-cpu'
79069759461588,259769,1,7605150,0,0,b'stress-ng-cpu'
79069759812153,259771,5,7285871,0,0,b'stress-ng-cpu'
79069760837268,259777,4,0,17623,0,b'stress-ng-cpu'
79069760999754,259775,0,5895766,0,0,b'stress-ng-cpu'
79069761603212,259769,1,0,15982,0,b'stress-ng-cpu'
79069763203631,259779,3,8569731,0,0,b'stress-ng-cpu'
79069763447507,259773,2,0,61297,0,b'stress-ng-cpu'
79069764779441,259771,5,0,15651,0,b'stress-ng-cpu'
79069765227276,259773,2,7259142,0,0,b'stress-ng-cpu'
79069766662153,259764,3,0,64204,0,b'stress-ng-cpu'
79069769398001,259777,4,5376059,0,0,b'stress-ng-cpu'
79069770022800,259769,1,7266600,0,0,b'stress-ng-cpu'
79069770487231,259771,5,6899998,0,0,b'stress-ng-cpu'
79069770636051,259777,4,0,16247,0,b'stress-ng-cpu'
79069772586310,259758,3,8855119,0,0,b'stress-ng-cpu'
79069772648052,259775,0,5231004,0,0,b'stress-ng-cpu'
79069772791697,259766,2,8630807,0,0,b'stress-ng-cpu'
79069775002634,259766,2,0,58600,0,b'stress-ng-cpu'
79069775182988,259779,3,0,62414,0,b'stress-ng-cpu'
79069775334127,259769,1,0,11469,0,b'stress-ng-cpu'
79069776092802,259775,0,0,21661,0,b'stress-ng-cpu'
79069779542981,259769,1,7594419,0,0,b'stress-ng-cpu'
79069779790772,259777,4,5228051,0,0,b'stress-ng-cpu'
79069779845542,259771,5,7305717,0,0,b'stress-ng-cpu'
79069780689514,259777,4,0,14050,0,b'stress-ng-cpu'
79069781888892,259764,3,9257188,0,0,b'stress-ng-cpu'
79069781987256,259773,2,9152330,0,0,b'stress-ng-cpu'
79069782270198,259771,5,0,9605,0,b'stress-ng-cpu'
79069782306812,259775,0,5473471,0,0,b'stress-ng-cpu'
79069785542567,259766,2,0,53636,0,b'stress-ng-cpu'
79069787031471,259769,1,0,10737,0,b'stress-ng-cpu'
79069788032364,259764,3,0,55513,0,b'stress-ng-cpu'
79069789225512,259777,4,5356614,0,0,b'stress-ng-cpu'
79069789263156,259769,1,7709065,0,0,b'stress-ng-cpu'
79069789522817,259771,5,7450165,0,0,b'stress-ng-cpu'
79069791992746,259764,3,9278040,0,0,b'stress-ng-cpu'
79069792694774,259775,0,5359681,0,0,b'stress-ng-cpu'
79069792679173,259760,2,8621385,0,0,b'stress-ng-cpu'
79069794123884,259777,4,0,12697,0,b'stress-ng-cpu'
79069795873768,259771,5,0,7380,0,b'stress-ng-cpu'
79069798345779,259777,4,5739225,0,0,b'stress-ng-cpu'
79069799048006,259766,2,0,39760,0,b'stress-ng-cpu'
79069799181914,259769,1,7750490,0,0,b'stress-ng-cpu'
79069799535893,259771,5,7449536,0,0,b'stress-ng-cpu'
79069799555890,259758,3,0,46715,0,b'stress-ng-cpu'
79069800923075,259775,0,0,9539,0,b'stress-ng-cpu'
79069801242999,259766,2,9555816,0,0,b'stress-ng-cpu'
79069801268740,259769,1,0,7525,0,b'stress-ng-cpu'
79069801950090,259775,0,5535990,0,0,b'stress-ng-cpu'
79069802450599,259779,3,8935295,0,0,b'stress-ng-cpu'
79069806084563,259771,5,0,7018,0,b'stress-ng-cpu'
79069807044905,259773,2,0,41620,0,b'stress-ng-cpu'
79069807606069,259777,4,0,9492,0,b'stress-ng-cpu'
79069809015017,259762,3,0,47094,0,b'stress-ng-cpu'
79069809206811,259769,1,7734077,0,0,b'stress-ng-cpu'
79069809439317,259777,4,5296175,0,0,b'stress-ng-cpu'
79069809490899,259771,5,7463576,0,0,b'stress-ng-cpu'
79069810003705,259769,1,0,9479,0,b'stress-ng-cpu'
79069811886850,259768,2,8985516,0,0,b'stress-ng-cpu'
79069811956404,259775,0,5529546,0,0,b'stress-ng-cpu'
79069812065026,259775,0,0,8561,0,b'stress-ng-cpu'
79069812107965,259762,3,9009075,0,0,b'stress-ng-cpu'
79069814682528,259766,2,0,44480,0,b'stress-ng-cpu'
79069815934535,259771,5,0,6831,0,b'stress-ng-cpu'
79069816567526,259777,4,0,10495,0,b'stress-ng-cpu'
79069818026490,259779,3,0,51673,0,b'stress-ng-cpu'
79069818804990,259777,4,5457913,0,0,b'stress-ng-cpu'
79069819855357,259769,1,7186345,0,0,b'stress-ng-cpu'
79069820279175,259771,5,6916339,0,0,b'stress-ng-cpu'
79069821649105,259764,3,9371514,0,0,b'stress-ng-cpu'
79069821917420,259760,2,8793566,0,0,b'stress-ng-cpu'
79069822442710,259769,1,0,8051,0,b'stress-ng-cpu'
79069822684200,259775,0,0,7619,0,b'stress-ng-cpu'
79069822685238,259775,0,5310131,0,0,b'stress-ng-cpu'
79069824443551,259760,2,0,45123,0,b'stress-ng-cpu'
79069825003328,259771,5,0,7837,0,b'stress-ng-cpu'
79069827752944,259777,4,0,9271,0,b'stress-ng-cpu'
79069828705510,259777,4,5507108,0,0,b'stress-ng-cpu'
79069828834340,259762,3,0,51311,0,b'stress-ng-cpu'
79069829158395,259769,1,7614106,0,0,b'stress-ng-cpu'
79069829576997,259771,5,7309001,0,0,b'stress-ng-cpu'
79069830464217,259769,1,0,7177,0,b'stress-ng-cpu'
79069830925086,259766,2,9504926,0,0,b'stress-ng-cpu'
79069831370350,259775,0,0,8550,0,b'stress-ng-cpu'
79069831759984,259775,0,5723391,0,0,b'stress-ng-cpu'
79069832193046,259779,3,9042797,0,0,b'stress-ng-cpu'
79069834090052,259773,2,0,45388,0,b'stress-ng-cpu'
79069835133675,259777,4,0,9255,0,b'stress-ng-cpu'
79069837113600,259777,4,6286863,0,0,b'stress-ng-cpu'
79069837330492,259758,3,0,47775,0,b'stress-ng-cpu'
79069837355206,259771,5,0,6345,0,b'stress-ng-cpu'
79069838001652,259769,1,0,7011,0,b'stress-ng-cpu'
79069839543467,259769,1,7302312,0,0,b'stress-ng-cpu'
79069839993363,259771,5,6977024,0,0,b'stress-ng-cpu'
79069841047380,259775,0,5848364,0,0,b'stress-ng-cpu'
79069841338021,259768,2,9523779,0,0,b'stress-ng-cpu'
79069842066569,259775,0,0,8088,0,b'stress-ng-cpu'
79069842069370,259762,3,9016422,0,0,b'stress-ng-cpu'
79069842450361,259766,2,0,42918,0,b'stress-ng-cpu'
79069844810565,259771,5,0,7148,0,b'stress-ng-cpu'
79069845028473,259769,1,0,9983,0,b'stress-ng-cpu'
79069845261823,259777,4,0,10177,0,b'stress-ng-cpu'
79069847014702,259764,3,0,48632,0,b'stress-ng-cpu'
79069848952115,259769,1,7589791,0,0,b'stress-ng-cpu'
79069849143945,259777,4,5419720,0,0,b'stress-ng-cpu'
79069849289366,259771,5,7326250,0,0,b'stress-ng-cpu'
79069851431110,259758,3,9534434,0,0,b'stress-ng-cpu'
79069851508540,259766,2,9424272,0,0,b'stress-ng-cpu'
79069851661310,259775,0,0,8575,0,b'stress-ng-cpu'
79069852362742,259775,0,5294068,0,0,b'stress-ng-cpu'
79069852462977,259771,5,0,6815,0,b'stress-ng-cpu'
79069853786180,259773,2,0,43083,0,b'stress-ng-cpu'
79069854799954,259762,3,0,49791,0,b'stress-ng-cpu'
79069855069272,259777,4,0,9202,0,b'stress-ng-cpu'
79069857363021,259769,1,0,8935,0,b'stress-ng-cpu'
79069858890336,259777,4,5497476,0,0,b'stress-ng-cpu'
79069859005318,259769,1,7597867,0,0,b'stress-ng-cpu'
79069859409455,259771,5,7296453,0,0,b'stress-ng-cpu'
79069860002646,259771,5,0,6819,0,b'stress-ng-cpu'
79069860931696,259775,0,0,8649,0,b'stress-ng-cpu'
79069861074916,259773,2,0,45823,0,b'stress-ng-cpu'
79069861141213,259775,0,5976243,0,0,b'stress-ng-cpu'
79069861989118,259773,2,9273497,0,0,b'stress-ng-cpu'
79069863002839,259769,1,0,11572,0,b'stress-ng-cpu'
79069863399110,259764,3,8017187,0,0,b'stress-ng-cpu'
79069864039598,259758,3,0,52115,0,b'stress-ng-cpu'
79069864256882,259775,0,0,13388,0,b'stress-ng-cpu'
79069864895389,259771,5,0,12060,0,b'stress-ng-cpu'
79069866031280,259777,4,0,18431,0,b'stress-ng-cpu'
79069867062547,259777,4,6398924,0,0,b'stress-ng-cpu'
79069868326489,259766,2,0,53926,0,b'stress-ng-cpu'
79069869357174,259769,1,7438641,0,0,b'stress-ng-cpu'
79069869698551,259769,1,0,15495,0,b'stress-ng-cpu'
79069869791518,259775,0,6620763,0,0,b'stress-ng-cpu'
79069869802127,259771,5,7153107,0,0,b'stress-ng-cpu'
79069871665047,259775,0,0,14739,0,b'stress-ng-cpu'
79069872225637,259760,2,9236830,0,0,b'stress-ng-cpu'
79069873052901,259771,5,0,12783,0,b'stress-ng-cpu'
79069873768887,259779,3,0,55866,0,b'stress-ng-cpu'
79069876718104,259777,4,6576741,0,0,b'stress-ng-cpu'
79069877165709,259777,4,0,15138,0,b'stress-ng-cpu'
79069877218558,259764,3,6415640,0,0,b'stress-ng-cpu'
79069879049879,259769,1,7642738,0,0,b'stress-ng-cpu'
79069879451631,259771,5,7357342,0,0,b'stress-ng-cpu'
79069879706758,259775,0,0,14974,0,b'stress-ng-cpu'
79069879968946,259775,0,6739056,0,0,b'stress-ng-cpu'
79069881636423,259771,5,0,13948,0,b'stress-ng-cpu'
79069881680024,259769,1,0,13540,0,b'stress-ng-cpu'
79069882658868,259762,3,0,53725,0,b'stress-ng-cpu'
79069882881391,259766,2,8617104,0,0,b'stress-ng-cpu'
79069884660213,259762,3,7781659,0,0,b'stress-ng-cpu'
79069886308697,259779,0,0,23563,0,b'stress-ng-cpu'
79069886436358,259777,4,0,16093,0,b'stress-ng-cpu'
79069886962550,259760,2,0,53086,0,b'stress-ng-cpu'
79069887247143,259777,4,6214768,0,0,b'stress-ng-cpu'
79069888869493,259769,1,7769173,0,0,b'stress-ng-cpu'
79069889396661,259771,5,7469411,0,0,b'stress-ng-cpu'
79069891163331,259775,0,5941624,0,0,b'stress-ng-cpu'
79069892087046,259768,2,9300783,0,0,b'stress-ng-cpu'
79069892534355,259779,0,0,28650,0,b'stress-ng-cpu'
79069893224003,259758,3,8555416,0,0,b'stress-ng-cpu'
79069893386283,259758,3,0,51818,0,b'stress-ng-cpu'
79069894538953,259769,1,0,10378,0,b'stress-ng-cpu'
79069894914149,259771,5,0,10388,0,b'stress-ng-cpu'
79069897049587,259766,2,0,49291,0,b'stress-ng-cpu'
79069898664579,259777,4,5604149,0,0,b'stress-ng-cpu'
79069899024699,259769,1,7714702,0,0,b'stress-ng-cpu'
79069899095415,259777,4,0,14029,0,b'stress-ng-cpu'
79069899341799,259771,5,7471102,0,0,b'stress-ng-cpu'
79069900794235,259779,0,0,28745,0,b'stress-ng-cpu'
79069902397186,259775,0,5313204,0,0,b'stress-ng-cpu'
79069900951972,259756,4,0,17198,0,b'stress-ng-aio'
79069904172942,259769,1,0,16189,0,b'stress-ng-cpu'
79069904212870,259768,2,7614319,0,0,b'stress-ng-cpu'
79069906281525,259768,2,0,47731,0,b'stress-ng-cpu'
79069902629396,259758,3,0,50261,0,b'stress-ng-cpu'
79069902842002,259758,3,8735098,0,0,b'stress-ng-cpu'
79069903602001,259771,5,0,10142,0,b'stress-ng-cpu'
79069907766478,259779,0,0,39476,0,b'stress-ng-cpu'
79069908504079,259777,4,5918352,0,0,b'stress-ng-cpu'
79069910007216,259769,1,7435258,0,0,b'stress-ng-cpu'
79069910297741,259771,5,7198715,0,0,b'stress-ng-cpu'
79069910377483,259775,0,6235556,0,0,b'stress-ng-cpu'
79069911048542,259771,5,0,12134,0,b'stress-ng-cpu'
79069911731357,259777,4,0,20535,0,b'stress-ng-cpu'
79069912609165,259758,3,8757964,0,0,b'stress-ng-cpu'
79069913425652,259773,2,8040851,0,0,b'stress-ng-cpu'
79069913442485,259758,3,0,54102,0,b'stress-ng-cpu'
79069915405658,259768,2,0,52446,0,b'stress-ng-cpu'
79069918557744,259777,4,5747523,0,0,b'stress-ng-cpu'
79069918874908,259769,1,0,10814,0,b'stress-ng-cpu'
79069920388964,259769,1,7309889,0,0,b'stress-ng-cpu'
79069920875884,259771,5,6995407,0,0,b'stress-ng-cpu'
79069921192963,259775,0,5756047,0,0,b'stress-ng-cpu'
79069921845200,259766,2,8885441,0,0,b'stress-ng-cpu'
79069922033010,259779,0,0,28820,0,b'stress-ng-cpu'
79069922409519,259762,3,8805424,0,0,b'stress-ng-cpu'
79069924169895,259768,2,0,50816,0,b'stress-ng-cpu'
79069925272494,259771,5,0,9500,0,b'stress-ng-cpu'
79069926156169,259758,3,0,39150,0,b'stress-ng-cpu'
79069927004872,259777,4,0,14429,0,b'stress-ng-cpu'
79069928228308,259777,4,5884220,0,0,b'stress-ng-cpu'
79069930402323,259779,0,6175598,0,0,b'stress-ng-cpu'
79069930678079,259769,1,7131861,0,0,b'stress-ng-cpu'
79069930725155,259769,1,0,9857,0,b'stress-ng-cpu'
79069931358744,259771,5,6798723,0,0,b'stress-ng-cpu'
79069931369543,259779,0,0,27494,0,b'stress-ng-cpu'
79069931524797,259760,2,8931699,0,0,b'stress-ng-cpu'
79069932568620,259762,3,8491526,0,0,b'stress-ng-cpu'
79069933222358,259764,3,0,41593,0,b'stress-ng-cpu'
79069933464069,259771,5,0,11413,0,b'stress-ng-cpu'
79069934031661,259766,2,0,50900,0,b'stress-ng-cpu'
79069934342760,259775,4,0,12774,0,b'stress-ng-cpu'
79069937088573,259775,4,6344184,0,0,b'stress-ng-cpu'
79069938597317,259777,4,0,19350,0,b'stress-ng-cpu'
79069939722105,259769,1,0,9771,0,b'stress-ng-cpu'
79069940157949,259779,0,6198015,0,0,b'stress-ng-cpu'
79069940719378,259768,2,9533211,0,0,b'stress-ng-cpu'
79069940836494,259769,1,7104645,0,0,b'stress-ng-cpu'
79069941340035,259762,3,0,52580,0,b'stress-ng-cpu'
79069941561846,259771,5,6803271,0,0,b'stress-ng-cpu'
79069942095364,259762,3,8688555,0,0,b'stress-ng-cpu'
79069942943591,259760,2,0,50959,0,b'stress-ng-cpu'
79069946681837,259771,5,0,8600,0,b'stress-ng-cpu'
79069947429182,259777,4,0,21308,0,b'stress-ng-cpu'
79069947729932,259777,4,6073310,0,0,b'stress-ng-cpu'
79069949005289,259769,1,0,10191,0,b'stress-ng-cpu'
79069950386378,259779,0,6080022,0,0,b'stress-ng-cpu'
79069950582171,259769,1,7096708,0,0,b'stress-ng-cpu'
79069951355250,259771,5,6827474,0,0,b'stress-ng-cpu'
79069951394060,259768,2,8928032,0,0,b'stress-ng-cpu'
79069951617065,259762,3,9092238,0,0,b'stress-ng-cpu'
79069952353014,259779,0,0,11194,0,b'stress-ng-cpu'
79069953299320,259777,4,0,31196,0,b'stress-ng-cpu'
79069953597820,259766,2,0,44242,0,b'stress-ng-cpu'
79069953913221,259771,5,0,8408,0,b'stress-ng-cpu'
79069954336991,259758,3,0,38926,0,b'stress-ng-cpu'
79069959214274,259775,4,5540361,0,0,b'stress-ng-cpu'
79069960004096,259779,0,0,10940,0,b'stress-ng-cpu'
79069960382658,259769,1,7250454,0,0,b'stress-ng-cpu'
79069961001603,259769,1,0,8886,0,b'stress-ng-cpu'
79069961105768,259773,2,8907769,0,0,b'stress-ng-cpu'
79069961136616,259779,0,5866270,0,0,b'stress-ng-cpu'
79069961485143,259771,5,6875421,0,0,b'stress-ng-cpu'
79069961741772,259762,3,8985842,0,0,b'stress-ng-cpu'
79069962287161,259762,3,0,50967,0,b'stress-ng-cpu'
79069962849140,259773,2,0,52196,0,b'stress-ng-cpu'
79069963917181,259771,5,0,9478,0,b'stress-ng-cpu'
79069968330308,259769,1,0,10252,0,b'stress-ng-cpu'
79069968870294,259775,4,5872246,0,0,b'stress-ng-cpu'
79069970136855,259766,2,9665804,0,0,b'stress-ng-cpu'
79069970232582,259769,1,7324360,0,0,b'stress-ng-cpu'
79069971083419,259771,5,7058057,0,0,b'stress-ng-cpu'
79069971225956,259779,0,5850736,0,0,b'stress-ng-cpu'
79069971573494,259764,3,9215167,0,0,b'stress-ng-cpu'
79069972006173,259779,0,0,9900,0,b'stress-ng-cpu'
79069972475450,259764,3,0,50244,0,b'stress-ng-cpu'
79069973351833,259760,2,0,46479,0,b'stress-ng-cpu'
79069974842745,259775,4,0,11517,0,b'stress-ng-cpu'
79069975427239,259771,5,0,7457,0,b'stress-ng-cpu'
79069979882999,259779,0,6500903,0,0,b'stress-ng-cpu'
79069980363249,259779,0,0,10598,0,b'stress-ng-cpu'
79069978015459,259769,1,0,10063,0,b'stress-ng-cpu'
79069980923162,259769,1,6651521,0,0,b'stress-ng-cpu'
79069978396058,259775,4,6204048,0,0,b'stress-ng-cpu'
79069981893933,259771,5,0,10491,0,b'stress-ng-cpu'
79069982021211,259764,3,0,49284,0,b'stress-ng-cpu'
79069982286077,259768,2,0,36775,0,b'stress-ng-cpu'
79069982304699,259771,5,6408319,0,0,b'stress-ng-cpu'
79069982354678,259769,1,0,14201,0,b'stress-ng-cpu'
79069982409027,259764,3,8499095,0,0,b'stress-ng-cpu'
79069982485741,259775,4,0,12440,0,b'stress-ng-cpu'
79069983409979,259768,2,7286813,0,0,b'stress-ng-cpu'
79069985479857,259779,0,0,15164,0,b'stress-ng-cpu'
79069986085199,259771,5,0,15418,0,b'stress-ng-cpu'
79069987368232,259775,4,6702438,0,0,b'stress-ng-cpu'
79069989430481,259779,0,6655173,0,0,b'stress-ng-cpu'
79069989928488,259775,4,0,13580,0,b'stress-ng-cpu'
79069990041760,259758,3,0,54149,0,b'stress-ng-cpu'
79069990238418,259769,1,7106693,0,0,b'stress-ng-cpu'
79069991570392,259771,5,6794587,0,0,b'stress-ng-cpu'
79069991747335,259758,3,8793363,0,0,b'stress-ng-cpu'
79069991914656,259773,2,0,45905,0,b'stress-ng-cpu'
79069992322391,259769,1,0,14333,0,b'stress-ng-cpu'
79069994703267,259779,0,0,15923,0,b'stress-ng-cpu'
79069995657393,259760,2,6058429,0,0,b'stress-ng-cpu'
79069996727368,259771,5,0,12783,0,b'stress-ng-cpu'
79069998058132,259777,1,0,17563,0,b'stress-ng-cpu'
79069998054363,259775,4,0,18120,0,b'stress-ng-cpu'
79069998414793,259775,4,6196088,0,0,b'stress-ng-cpu'
79069998581867,259768,2,0,58917,0,b'stress-ng-cpu'
79069999435035,259764,3,0,59889,0,b'stress-ng-cpu'
79069999817614,259779,0,6455274,0,0,b'stress-ng-cpu'
79069999954336,259778,0,0,17973,0,b'stress-ng-aio'
79070001326853,259779,0,0,41432,0,b'stress-ng-cpu'
79070000554378,259777,1,6722487,0,0,b'stress-ng-cpu'
79070001932434,259766,2,8122799,0,0,b'stress-ng-cpu'
79070002188329,259758,3,8707938,0,0,b'stress-ng-cpu'
79070002380552,259771,5,6284090,0,0,b'stress-ng-cpu'
79070003501133,259771,5,0,15369,0,b'stress-ng-cpu'
79070004058283,259777,1,0,25063,0,b'stress-ng-cpu'
79070009124435,259775,4,6020291,0,0,b'stress-ng-cpu'
79070009333159,259760,2,0,51250,0,b'stress-ng-cpu'
79070010080995,259769,1,6830751,0,0,b'stress-ng-cpu'
79070010340840,259764,3,0,54740,0,b'stress-ng-cpu'
79070011357620,259779,0,5936458,0,0,b'stress-ng-cpu'
79070011532801,259777,1,0,30230,0,b'stress-ng-cpu'
79070011566568,259760,2,8244094,0,0,b'stress-ng-cpu'
79070011944444,259771,5,6338214,0,0,b'stress-ng-cpu'
79070012126650,259758,3,8867193,0,0,b'stress-ng-cpu'
79070017662859,259771,5,0,11242,0,b'stress-ng-cpu'
79070018013067,259766,2,0,56609,0,b'stress-ng-cpu'
79070019210162,259777,1,7287812,0,0,b'stress-ng-cpu'
79070019861274,259760,2,9284913,0,0,b'stress-ng-cpu'
79070020590314,259775,4,5485782,0,0,b'stress-ng-cpu'
79070020813886,259771,5,6841135,0,0,b'stress-ng-cpu'
79070021613312,259764,3,9221443,0,0,b'stress-ng-cpu'
79070021993184,259779,0,5707664,0,0,b'stress-ng-cpu'
79070022801682,259775,4,0,11743,0,b'stress-ng-cpu'
79070023020336,259762,3,0,43375,0,b'stress-ng-cpu'
79070023752761,259779,0,0,20110,0,b'stress-ng-cpu'
79070028992371,259766,2,0,46729,0,b'stress-ng-cpu'
79070029421964,259771,5,0,9882,0,b'stress-ng-cpu'
79070029696895,259766,2,9720652,0,0,b'stress-ng-cpu'
79070029745458,259775,4,5927384,0,0,b'stress-ng-cpu'
79070030382701,259777,1,6429970,0,0,b'stress-ng-cpu'
79070030653623,259764,3,0,49562,0,b'stress-ng-cpu'
79070030952746,259779,0,6221958,0,0,b'stress-ng-cpu'
79070032044842,259764,3,9052225,0,0,b'stress-ng-cpu'
79070032176612,259775,4,0,10157,0,b'stress-ng-cpu'
79070033612186,259771,5,5202982,0,0,b'stress-ng-cpu'
79070036417147,259777,1,0,10731,0,b'stress-ng-cpu'
79070038021693,259768,2,0,51936,0,b'stress-ng-cpu'
79070038259644,259775,4,6678280,0,0,b'stress-ng-cpu'
79070039635798,259762,3,0,57122,0,b'stress-ng-cpu'
79070039975353,259779,0,6708220,0,0,b'stress-ng-cpu'
79070040006131,259771,5,0,9785,0,b'stress-ng-cpu'
79070040038767,259768,2,9521155,0,0,b'stress-ng-cpu'
79070040122004,259777,1,6570371,0,0,b'stress-ng-cpu'
79070041608326,259771,5,5966136,0,0,b'stress-ng-cpu'
79070041881676,259779,0,0,12034,0,b'stress-ng-cpu'
79070042588598,259758,3,8579467,0,0,b'stress-ng-cpu'
79070043115994,259775,4,0,9413,0,b'stress-ng-cpu'
79070044163208,259777,1,0,11619,0,b'stress-ng-cpu'
79070049019584,259773,2,0,42898,0,b'stress-ng-cpu'
79070049605758,259775,4,6086978,0,0,b'stress-ng-cpu'
79070049953354,259773,2,9604162,0,0,b'stress-ng-cpu'
79070050270376,259777,1,6259655,0,0,b'stress-ng-cpu'
79070051017506,259762,3,0,51021,0,b'stress-ng-cpu'
79070051132403,259779,0,6103276,0,0,b'stress-ng-cpu'
79070051945665,259771,5,0,7558,0,b'stress-ng-cpu'
79070052035055,259762,3,8911756,0,0,b'stress-ng-cpu'
79070052329977,259771,5,5588480,0,0,b'stress-ng-cpu'
79070052618454,259779,0,0,8833,0,b'stress-ng-cpu'
79070053578880,259775,4,0,7253,0,b'stress-ng-cpu'
79070055302496,259777,1,0,10431,0,b'stress-ng-cpu'
79070056753746,259766,2,0,53861,0,b'stress-ng-cpu'
79070058524324,259777,1,7150044,0,0,b'stress-ng-cpu'
79070059882003,259773,2,9758326,0,0,b'stress-ng-cpu'
79070060692153,259771,5,6285768,0,0,b'stress-ng-cpu'
79070060724655,259775,4,5519249,0,0,b'stress-ng-cpu'
79070060939295,259758,3,0,56276,0,b'stress-ng-cpu'
79070061483637,259779,0,5882632,0,0,b'stress-ng-cpu'
79070061488044,259771,5,0,8658,0,b'stress-ng-cpu'
79070062089330,259775,4,0,9538,0,b'stress-ng-cpu'
79070062164459,259769,3,8872521,0,0,b'stress-ng-cpu'
79070062664061,259779,0,0,10480,0,b'stress-ng-cpu'
79070065167057,259777,1,0,9688,0,b'stress-ng-cpu'
79070068964065,259775,4,6343179,0,0,b'stress-ng-cpu'
79070069003164,259768,2,0,47316,0,b'stress-ng-cpu'
79070069935915,259773,2,10095081,0,0,b'stress-ng-cpu'
79070070403747,259779,0,6291915,0,0,b'stress-ng-cpu'
79070071734577,259777,1,5761157,0,0,b'stress-ng-cpu'
79070072008012,259771,5,0,8492,0,b'stress-ng-cpu'
79070072135414,259764,3,0,51666,0,b'stress-ng-cpu'
79070072232365,259764,3,8839699,0,0,b'stress-ng-cpu'
79070073710006,259779,0,0,8064,0,b'stress-ng-cpu'
79070074118238,259771,5,5214751,0,0,b'stress-ng-cpu'
79070074609397,259775,4,0,6917,0,b'stress-ng-cpu'
79070074815065,259777,1,0,10229,0,b'stress-ng-cpu'
79070079455473,259777,1,6815649,0,0,b'stress-ng-cpu'
79070079652733,259760,2,0,46040,0,b'stress-ng-cpu'
79070080090200,259775,4,5703972,0,0,b'stress-ng-cpu'
79070080471091,259779,0,0,8801,0,b'stress-ng-cpu'
79070080872091,259779,0,5969979,0,0,b'stress-ng-cpu'
79070080872758,259768,2,9356849,0,0,b'stress-ng-cpu'
79070082002178,259775,4,0,7469,0,b'stress-ng-cpu'
79070082317582,259769,3,8756743,0,0,b'stress-ng-cpu'
79070082939224,259771,5,5574887,0,0,b'stress-ng-cpu'
79070083064993,259758,3,0,43005,0,b'stress-ng-cpu'
79070083001995,259771,5,0,8203,0,b'stress-ng-cpu'
79070085296082,259777,1,0,8286,0,b'stress-ng-cpu'
79070087626483,259773,2,0,50490,0,b'stress-ng-cpu'
79070090528133,259775,4,5529073,0,0,b'stress-ng-cpu'
79070090579269,259777,1,6495176,0,0,b'stress-ng-cpu'
79070090591908,259768,2,9227062,0,0,b'stress-ng-cpu'
79070091002115,259779,0,0,10195,0,b'stress-ng-cpu'
79070091290189,259779,0,5767608,0,0,b'stress-ng-cpu'
79070091579959,259775,4,0,8463,0,b'stress-ng-cpu'
79070091970301,259762,3,9133393,0,0,b'stress-ng-cpu'
79070092386246,259771,5,6041387,0,0,b'stress-ng-cpu'
79070092692158,259771,5,0,7006,0,b'stress-ng-cpu'
79070093147221,259762,3,0,45228,0,b'stress-ng-cpu'
79070093602522,259777,1,0,11094,0,b'stress-ng-cpu'
79070098533725,259775,4,0,10873,0,b'stress-ng-cpu'
79070098705471,259779,0,0,11536,0,b'stress-ng-cpu'
79070099126163,259777,1,7334709,0,0,b'stress-ng-cpu'
79070099523643,259771,5,0,10071,0,b'stress-ng-cpu'
79070099558595,259777,1,0,11279,0,b'stress-ng-cpu'
79070100051122,259758,3,0,56222,0,b'stress-ng-cpu'
79070100141714,259775,4,5749263,0,0,b'stress-ng-cpu'
79070100724511,259779,0,6007581,0,0,b'stress-ng-cpu'
79070100740980,259766,2,0,43161,0,b'stress-ng-cpu'
79070101777544,259771,5,6333155,0,0,b'stress-ng-cpu'
79070102217855,259768,2,7725787,0,0,b'stress-ng-cpu'
79070102812242,259764,3,8564874,0,0,b'stress-ng-cpu'
79070103616313,259775,4,0,16737,0,b'stress-ng-cpu'
79070103722971,259771,5,0,15324,0,b'stress-ng-cpu'
79070104229117,259779,0,0,15902,0,b'stress-ng-cpu'
79070106013316,259777,1,0,17701,0,b'stress-ng-cpu'
79070109066281,259760,2,0,42379,0,b'stress-ng-cpu'
79070110041238,259762,3,0,50916,0,b'stress-ng-cpu'
79070110606710,259775,4,5557489,0,0,b'stress-ng-cpu'
79070111296114,259779,0,5793089,0,0,b'stress-ng-cpu'
79070111963667,259777,1,5949896,0,0,b'stress-ng-cpu'
79070112669104,259762,3,8698978,0,0,b'stress-ng-cpu'
79070112959692,259771,5,0,13297,0,b'stress-ng-cpu'
79070114268274,259766,2,6800499,0,0,b'stress-ng-cpu'
79070114298608,259771,5,5586235,0,0,b'stress-ng-cpu'
79070114368396,259779,0,0,14439,0,b'stress-ng-cpu'
79070114913069,259775,4,0,14281,0,b'stress-ng-cpu'
79070116018734,259768,2,0,52153,0,b'stress-ng-cpu'
79070117146490,259764,3,0,58760,0,b'stress-ng-cpu'
79070117206245,259777,1,0,16470,0,b'stress-ng-cpu'
79070119413336,259775,4,6203472,0,0,b'stress-ng-cpu'
