timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
79074951005727,259771,2,14999578,0,b'stress-ng-cpu',,,0,0
79074951007127,259777,3,10997895,0,b'stress-ng-cpu',,,0,0
79074951005147,259773,5,6998734,0,b'stress-ng-cpu',,,0,0
79074954006003,259775,2,10998572,0,b'stress-ng-cpu',,,0,0
79074954005009,259768,5,5999010,0,b'stress-ng-cpu',,,0,0
79074955008394,259766,3,21004406,0,b'stress-ng-cpu',,,0,0
79074957007180,259779,2,10001416,0,b'stress-ng-cpu',,,0,0
79074958005891,259773,5,7000744,0,b'stress-ng-cpu',,,0,0
79074959006575,259760,3,14998709,0,b'stress-ng-cpu',,,0,0
79074961006917,259771,2,10001190,0,b'stress-ng-cpu',,,0,0
79074962006864,259762,3,10999737,0,b'stress-ng-cpu',,,0,0
79074962005903,259768,5,8000894,0,b'stress-ng-cpu',,,0,0
79074965006409,259775,2,11000406,0,b'stress-ng-cpu',,,0,0
79074965006911,259777,3,16999815,0,b'stress-ng-cpu',,,0,0
79074965005608,259773,5,6999717,0,b'stress-ng-cpu',,,0,0
79074968005911,259779,2,10998731,0,b'stress-ng-cpu',,,0,0
79074968006452,259760,3,12998058,0,b'stress-ng-cpu',,,0,0
79074968006377,259768,5,6000474,0,b'stress-ng-cpu',,,0,0
79074972004930,259771,2,10998013,0,b'stress-ng-cpu',,,0,0
79074972005618,259762,3,9998754,0,b'stress-ng-cpu',,,0,0
79074972005019,259773,5,6999411,0,b'stress-ng-cpu',,,0,0
79074975006420,259775,2,10000011,0,b'stress-ng-cpu',,,0,0
79074975006315,259766,3,9999404,0,b'stress-ng-cpu',,,0,0
79074975005483,259768,5,6999106,0,b'stress-ng-cpu',,,0,0
79074979004130,259771,2,10998219,0,b'stress-ng-cpu',,,0,0
79074979005339,259777,3,19998764,0,b'stress-ng-cpu',,,0,0
79074979005149,259773,5,7000130,0,b'stress-ng-cpu',,,0,0
79074982004065,259779,2,6997645,0,b'stress-ng-cpu',,,0,0
79074983005946,259762,3,14999494,0,b'stress-ng-cpu',,,0,0
79074983440296,259759,0,71108601,0,b'stress-ng-aio',,,0,0
79074983455370,259758,0,250071890,0,b'stress-ng-cpu',,,0,0
79074983516071,259772,0,75775,0,b'stress-ng-aio',,,0,0
79074983527078,259758,0,250064603,0,b'stress-ng-cpu',,,0,0
79074983592291,259776,0,76220,0,b'stress-ng-aio',,,0,0
79074983603156,259758,0,250064441,0,b'stress-ng-cpu',,,0,0
79074983743430,259774,0,151139,0,b'stress-ng-aio',,,0,0
79074983754049,259758,0,250064475,0,b'stress-ng-cpu',,,0,0
79074984385759,259765,0,642329,0,b'stress-ng-aio',,,0,0
79074984396564,259758,0,250065001,0,b'stress-ng-cpu',,,0,0
79074985004906,259768,5,9999423,0,b'stress-ng-cpu',,,0,0
79074986004437,259775,2,13999507,0,b'stress-ng-cpu',,,0,0
79074986005552,259760,3,10999237,0,b'stress-ng-cpu',,,0,0
79074988005278,259773,5,9000129,0,b'stress-ng-cpu',,,0,0
79074990004859,259771,2,11000729,0,b'stress-ng-cpu',,,0,0
79074990005830,259766,3,18000212,0,b'stress-ng-cpu',,,0,0
79074991530093,259772,4,89860026,0,b'stress-ng-aio',,,0,0
79074992492230,259769,4,69605,0,b'stress-ng-cpu',,,0,0
79074991908902,259758,0,288782,0,b'stress-ng-cpu',,,0,0
79074993007556,259779,2,11003491,0,b'stress-ng-cpu',,,0,0
79074992006268,259768,5,7001362,0,b'stress-ng-cpu',,,0,0
79074994005651,259777,3,15000312,0,b'stress-ng-cpu',,,0,0
79074996005174,259773,5,7999896,0,b'stress-ng-cpu',,,0,0
79074997006103,259771,2,11001666,0,b'stress-ng-cpu',,,0,0
79074997004192,259762,3,13998246,0,b'stress-ng-cpu',,,0,0
79074999005100,259768,5,6998832,0,b'stress-ng-cpu',,,0,0
79075000006711,259775,2,6999155,0,b'stress-ng-cpu',,,0,0
79075000004283,259760,3,13998731,0,b'stress-ng-cpu',,,0,0
79075002005465,259773,5,6000291,0,b'stress-ng-cpu',,,0,0
79075003004960,259777,3,12999130,0,b'stress-ng-cpu',,,0,0
79075004006242,259779,2,14001383,0,b'stress-ng-cpu',,,0,0
79075006005579,259768,5,7000479,0,b'stress-ng-cpu',,,0,0
79075007006886,259771,2,10000783,0,b'stress-ng-cpu',,,0,0
79075007004609,259766,3,10000417,0,b'stress-ng-cpu',,,0,0
79075010004383,259762,3,15998732,0,b'stress-ng-cpu',,,0,0
79075010005146,259773,5,7999681,0,b'stress-ng-cpu',,,0,0
79075011005933,259775,2,10999222,0,b'stress-ng-cpu',,,0,0
79075012013672,259768,1,169008354,0,b'stress-ng-cpu',,,0,0
79075013008005,259766,3,13003722,0,b'stress-ng-cpu',,,0,0
79075014007510,259760,2,10001268,0,b'stress-ng-cpu',,,0,0
79075016006882,259764,1,6001736,0,b'stress-ng-cpu',,,0,0
79075017007795,259777,3,7003412,0,b'stress-ng-cpu',,,0,0
79075018008190,259779,2,15003230,0,b'stress-ng-cpu',,,0,0
79075019006035,259768,1,6992363,0,b'stress-ng-cpu',,,0,0
79075021005872,259762,3,14001263,0,b'stress-ng-cpu',,,0,0
79075022010519,259764,1,6003637,0,b'stress-ng-cpu',,,0,0
79075022007361,259775,2,15000475,0,b'stress-ng-cpu',,,0,0
79075024006319,259771,3,10998314,0,b'stress-ng-cpu',,,0,0
79075025007241,259760,2,10999731,0,b'stress-ng-cpu',,,0,0
79075026005710,259768,1,6999675,0,b'stress-ng-cpu',,,0,0
79075028006496,259779,2,9998306,0,b'stress-ng-cpu',,,0,0
79075028005440,259762,3,16999507,0,b'stress-ng-cpu',,,0,0
79075029005320,259764,1,6994801,0,b'stress-ng-cpu',,,0,0
79075031006194,259775,2,8998833,0,b'stress-ng-cpu',,,0,0
79075031005344,259766,3,6999025,0,b'stress-ng-cpu',,,0,0
79075032005936,259768,1,6000226,0,b'stress-ng-cpu',,,0,0
79075034006214,259760,2,8998973,0,b'stress-ng-cpu',,,0,0
79075034005257,259777,3,16997462,0,b'stress-ng-cpu',,,0,0
79075036005758,259764,1,7000438,0,b'stress-ng-cpu',,,0,0
79075037007072,259779,2,9000576,0,b'stress-ng-cpu',,,0,0
79075038005344,259771,3,16999472,0,b'stress-ng-cpu',,,0,0
79075039005864,259768,1,6999928,0,b'stress-ng-cpu',,,0,0
79075041005994,259775,2,9999800,0,b'stress-ng-cpu',,,0,0
79075042005671,259762,3,14000231,0,b'stress-ng-cpu',,,0,0
79075043006668,259764,1,7000910,0,b'stress-ng-cpu',,,0,0
79075044006152,259760,2,9999938,0,b'stress-ng-cpu',,,0,0
79075046004151,259766,3,14998807,0,b'stress-ng-cpu',,,0,0
79075047005038,259768,1,7999174,0,b'stress-ng-cpu',,,0,0
79075048006388,259775,2,10999316,0,b'stress-ng-cpu',,,0,0
79075049004349,259777,3,14999092,0,b'stress-ng-cpu',,,0,0
79075050005165,259764,1,6998497,0,b'stress-ng-cpu',,,0,0
79075051006215,259779,2,7000063,0,b'stress-ng-cpu',,,0,0
79075052004528,259771,3,13999184,0,b'stress-ng-cpu',,,0,0
79075054008649,259768,1,7003611,0,b'stress-ng-cpu',,,0,0
79075055006156,259760,2,14000162,0,b'stress-ng-cpu',,,0,0
79075055004229,259766,3,12998558,0,b'stress-ng-cpu',,,0,0
79075058006238,259764,1,8001073,0,b'stress-ng-cpu',,,0,0
79075058008491,259775,2,10002103,0,b'stress-ng-cpu',,,0,0
79075058006419,259762,3,9002070,0,b'stress-ng-cpu',,,0,0
79075061005685,259768,1,6997036,0,b'stress-ng-cpu',,,0,0
79075062009194,259779,2,11002979,0,b'stress-ng-cpu',,,0,0
79075062006515,259777,3,16002364,0,b'stress-ng-cpu',,,0,0
79075064005869,259764,1,5999631,0,b'stress-ng-cpu',,,0,0
79075066006913,259760,2,11000757,0,b'stress-ng-cpu',,,0,0
79075066006062,259771,3,14001534,0,b'stress-ng-cpu',,,0,0
79075068005555,259768,1,6999870,0,b'stress-ng-cpu',,,0,0
79075069007103,259775,2,10998612,0,b'stress-ng-cpu',,,0,0
79075070007070,259766,3,15002841,0,b'stress-ng-cpu',,,0,0
79075071005721,259764,1,6999852,0,b'stress-ng-cpu',,,0,0
79075072007818,259779,2,9998624,0,b'stress-ng-cpu',,,0,0
79075074005838,259762,3,15999419,0,b'stress-ng-cpu',,,0,0
79075075005819,259768,1,7000264,0,b'stress-ng-cpu',,,0,0
79075076007190,259760,2,10000277,0,b'stress-ng-cpu',,,0,0
79075077005402,259777,3,14998887,0,b'stress-ng-cpu',,,0,0
79075079006023,259764,1,8000302,0,b'stress-ng-cpu',,,0,0
79075079006725,259775,2,9999622,0,b'stress-ng-cpu',,,0,0
79075080005663,259771,3,13999601,0,b'stress-ng-cpu',,,0,0
79075082006339,259760,2,9998521,0,b'stress-ng-cpu',,,0,0
79075083005800,259768,1,7999981,0,b'stress-ng-cpu',,,0,0
79075084005981,259766,3,13998911,0,b'stress-ng-cpu',,,0,0
79075085007041,259779,2,6000316,0,b'stress-ng-cpu',,,0,0
79075086005423,259764,1,6999400,0,b'stress-ng-cpu',,,0,0
79075088006263,259775,2,11999073,0,b'stress-ng-cpu',,,0,0
79075088004000,259762,3,13998162,0,b'stress-ng-cpu',,,0,0
79075089005413,259768,1,5999613,0,b'stress-ng-cpu',,,0,0
79075091004972,259777,3,13999570,0,b'stress-ng-cpu',,,0,0
79075092007334,259760,2,10000995,0,b'stress-ng-cpu',,,0,0
79075093005537,259764,1,7000114,0,b'stress-ng-cpu',,,0,0
79075094005178,259762,3,13999515,0,b'stress-ng-cpu',,,0,0
79075096005152,259779,2,10998111,0,b'stress-ng-cpu',,,0,0
79075097005062,259768,1,7999649,0,b'stress-ng-cpu',,,0,0
79075098003967,259771,3,6998995,0,b'stress-ng-cpu',,,0,0
79075099006350,259775,2,11000087,0,b'stress-ng-cpu',,,0,0
79075100005086,259764,1,6999549,0,b'stress-ng-cpu',,,0,0
79075101004415,259766,3,16998434,0,b'stress-ng-cpu',,,0,0
79075102006204,259779,2,9998870,0,b'stress-ng-cpu',,,0,0
79075103013216,259777,0,90578883,0,b'stress-ng-cpu',,,0,0
79075103005601,259768,1,6000539,0,b'stress-ng-cpu',,,0,0
79075105004308,259771,3,17000308,0,b'stress-ng-cpu',,,0,0
79075106005890,259760,2,6999540,0,b'stress-ng-cpu',,,0,0
79075107005366,259758,0,13000188,0,b'stress-ng-cpu',,,0,0
79075107005206,259764,1,7000120,0,b'stress-ng-cpu',,,0,0
79075109005251,259777,0,5992035,0,b'stress-ng-cpu',,,0,0
79075109004350,259762,3,7999935,0,b'stress-ng-cpu',,,0,0
79075110006271,259775,2,14001119,0,b'stress-ng-cpu',,,0,0
79075111005519,259768,1,7999918,0,b'stress-ng-cpu',,,0,0
79075112005252,259758,0,4999886,0,b'stress-ng-cpu',,,0,0
79075112004367,259766,3,14000400,0,b'stress-ng-cpu',,,0,0
79075114005304,259779,2,11999100,0,b'stress-ng-cpu',,,0,0
79075115005768,259777,0,6000517,0,b'stress-ng-cpu',,,0,0
79075115005069,259764,1,7999863,0,b'stress-ng-cpu',,,0,0
79075116004176,259762,3,10999868,0,b'stress-ng-cpu',,,0,0
79075117006111,259760,2,11000221,0,b'stress-ng-cpu',,,0,0
79075118005425,259768,1,6999906,0,b'stress-ng-cpu',,,0,0
79075119005125,259758,0,6999873,0,b'stress-ng-cpu',,,0,0
79075119003901,259771,3,6999534,0,b'stress-ng-cpu',,,0,0
79075120006647,259775,2,10000376,0,b'stress-ng-cpu',,,0,0
79075122005330,259777,0,6999562,0,b'stress-ng-cpu',,,0,0
79075122005164,259764,1,7000095,0,b'stress-ng-cpu',,,0,0
79075122004237,259766,3,12999887,0,b'stress-ng-cpu',,,0,0
79075124004578,259779,2,9999274,0,b'stress-ng-cpu',,,0,0
79075125005473,259768,1,7000048,0,b'stress-ng-cpu',,,0,0
79075125004092,259762,3,8999916,0,b'stress-ng-cpu',,,0,0
79075126005315,259758,0,7000190,0,b'stress-ng-cpu',,,0,0
79075127005876,259760,2,9999765,0,b'stress-ng-cpu',,,0,0
79075129005128,259764,1,6999964,0,b'stress-ng-cpu',,,0,0
79075129004135,259771,3,10000234,0,b'stress-ng-cpu',,,0,0
79075130005537,259777,0,8000207,0,b'stress-ng-cpu',,,0,0
79075130006286,259775,2,9999639,0,b'stress-ng-cpu',,,0,0
79075133004164,259766,3,10999927,0,b'stress-ng-cpu',,,0,0
79075134005201,259758,0,7999886,0,b'stress-ng-cpu',,,0,0
79075134005596,259779,2,10001018,0,b'stress-ng-cpu',,,0,0
79075135005489,259768,1,10000016,0,b'stress-ng-cpu',,,0,0
79075136004755,259762,3,11000663,0,b'stress-ng-cpu',,,0,0
79075138005525,259760,2,10999649,0,b'stress-ng-cpu',,,0,0
79075139005219,259764,1,10000091,0,b'stress-ng-cpu',,,0,0
79075140005422,259777,0,9999885,0,b'stress-ng-cpu',,,0,0
79075140004528,259771,3,11000393,0,b'stress-ng-cpu',,,0,0
79075143005372,259758,0,9000171,0,b'stress-ng-cpu',,,0,0
79075143005210,259768,1,7999721,0,b'stress-ng-cpu',,,0,0
79075144006041,259775,2,13999755,0,b'stress-ng-cpu',,,0,0
79075144004295,259766,3,11000131,0,b'stress-ng-cpu',,,0,0
79075146005398,259777,0,5999976,0,b'stress-ng-cpu',,,0,0
79075146005157,259764,1,6999938,0,b'stress-ng-cpu',,,0,0
79075148005975,259779,2,14000379,0,b'stress-ng-cpu',,,0,0
79075148003791,259762,3,11999036,0,b'stress-ng-cpu',,,0,0
79075149580602,259757,4,137148230,0,b'stress-ng-aio',,,0,0
79075149596026,259769,4,250072503,0,b'stress-ng-cpu',,,0,0
79075150006170,259758,0,7000798,0,b'stress-ng-cpu',,,0,0
79075150005586,259768,1,7000376,0,b'stress-ng-cpu',,,0,0
79075151004515,259771,3,10999987,0,b'stress-ng-cpu',,,0,0
79075151202896,259770,0,5197498,0,b'stress-ng-aio',,,0,0
79075151215981,259777,0,250069337,0,b'stress-ng-cpu',,,0,0
79075151326937,259778,0,1320767,0,b'stress-ng-aio',,,0,0
79075151338602,259758,0,250066192,0,b'stress-ng-cpu',,,0,0
79075151816464,259767,0,613568,0,b'stress-ng-aio',,,0,0
79075151828024,259777,0,250066822,0,b'stress-ng-cpu',,,0,0
79075152006776,259760,2,14001251,0,b'stress-ng-cpu',,,0,0
79075153005504,259758,4,3424902,0,b'stress-ng-cpu',,,0,0
79075154004909,259764,1,7999752,0,b'stress-ng-cpu',,,0,0
79075154805708,259763,0,398286,0,b'stress-ng-aio',,,0,0
79075155007168,259766,3,11002873,0,b'stress-ng-cpu',,,0,0
79075156006605,259775,2,12000564,0,b'stress-ng-cpu',,,0,0
79075158006140,259758,4,5000636,0,b'stress-ng-cpu',,,0,0
79075158005575,259768,5,151999996,0,b'stress-ng-cpu',,,0,0
79075159005044,259762,3,11001253,0,b'stress-ng-cpu',,,0,0
79075160006604,259779,2,12000629,0,b'stress-ng-cpu',,,0,0
79075162005343,259773,5,8000434,0,b'stress-ng-cpu',,,0,0
79075163004319,259771,3,11999804,0,b'stress-ng-cpu',,,0,0
79075163006062,259769,4,8801626,0,b'stress-ng-cpu',,,0,0
79075164005657,259760,2,11998881,0,b'stress-ng-cpu',,,0,0
79075165005144,259768,5,6999569,0,b'stress-ng-cpu',,,0,0
79075166004277,259766,3,10997109,0,b'stress-ng-cpu',,,0,0
79075167006518,259775,2,10999913,0,b'stress-ng-cpu',,,0,0
79075167005626,259758,4,8999486,0,b'stress-ng-cpu',,,0,0
79075168005475,259773,5,6000132,0,b'stress-ng-cpu',,,0,0
79075169003964,259762,3,9998920,0,b'stress-ng-cpu',,,0,0
79075170006566,259779,2,9999962,0,b'stress-ng-cpu',,,0,0
79075170005493,259769,4,6999431,0,b'stress-ng-cpu',,,0,0
79075172004065,259771,3,8999746,0,b'stress-ng-cpu',,,0,0
79075172005018,259768,5,6999874,0,b'stress-ng-cpu',,,0,0
79075173007113,259760,2,9001456,0,b'stress-ng-cpu',,,0,0
79075173005756,259758,4,6000130,0,b'stress-ng-cpu',,,0,0
79075175008170,259766,3,9003893,0,b'stress-ng-cpu',,,0,0
79075176006228,259769,4,6000735,0,b'stress-ng-cpu',,,0,0
79075177007032,259775,2,10000514,0,b'stress-ng-cpu',,,0,0
79075179007606,259762,3,10003642,0,b'stress-ng-cpu',,,0,0
79075179005767,259773,5,11000292,0,b'stress-ng-cpu',,,0,0
79075180006134,259758,4,7000378,0,b'stress-ng-cpu',,,0,0
79075181007129,259779,2,11000563,0,b'stress-ng-cpu',,,0,0
79075183007345,259771,3,11003280,0,b'stress-ng-cpu',,,0,0
79075183005600,259768,5,11000582,0,b'stress-ng-cpu',,,0,0
79075184006630,259769,4,8000402,0,b'stress-ng-cpu',,,0,0
79075185006838,259760,2,11999725,0,b'stress-ng-cpu',,,0,0
79075186007408,259766,3,10999238,0,b'stress-ng-cpu',,,0,0
79075186005688,259773,5,6999921,0,b'stress-ng-cpu',,,0,0
79075188005643,259758,4,7999509,0,b'stress-ng-cpu',,,0,0
79075189007223,259775,2,12000191,0,b'stress-ng-cpu',,,0,0
79075189008954,259768,5,6003354,0,b'stress-ng-cpu',,,0,0
79075190007118,259771,3,10999512,0,b'stress-ng-cpu',,,0,0
79075192006898,259779,2,10999769,0,b'stress-ng-cpu',,,0,0
79075193007758,259762,3,7000350,0,b'stress-ng-cpu',,,0,0
79075193005978,259773,5,7000290,0,b'stress-ng-cpu',,,0,0
79075195006590,259760,2,9999752,0,b'stress-ng-cpu',,,0,0
79075195006161,259769,4,10999531,0,b'stress-ng-cpu',,,0,0
79075197006881,259766,3,13999536,0,b'stress-ng-cpu',,,0,0
79075198006653,259775,2,8999430,0,b'stress-ng-cpu',,,0,0
79075199005748,259758,4,11000105,0,b'stress-ng-cpu',,,0,0
79075200006854,259771,3,9999736,0,b'stress-ng-cpu',,,0,0
79075200005382,259768,5,10996428,0,b'stress-ng-cpu',,,0,0
79075202006302,259779,2,9999404,0,b'stress-ng-cpu',,,0,0
79075202005571,259769,4,6999410,0,b'stress-ng-cpu',,,0,0
79075203006993,259762,3,9999235,0,b'stress-ng-cpu',,,0,0
79075205005657,259758,4,5999909,0,b'stress-ng-cpu',,,0,0
79075206006459,259760,2,10999869,0,b'stress-ng-cpu',,,0,0
79075207005955,259766,3,9999074,0,b'stress-ng-cpu',,,0,0
79075207005218,259773,5,13999240,0,b'stress-ng-cpu',,,0,0
79075208005912,259769,4,6000341,0,b'stress-ng-cpu',,,0,0
79075210004829,259775,2,11998176,0,b'stress-ng-cpu',,,0,0
79075210005213,259771,3,9998359,0,b'stress-ng-cpu',,,0,0
79075211005084,259768,5,10999702,0,b'stress-ng-cpu',,,0,0
79075212005561,259758,4,6999904,0,b'stress-ng-cpu',,,0,0
79075213005643,259779,2,10999341,0,b'stress-ng-cpu',,,0,0
79075213005943,259766,3,9998950,0,b'stress-ng-cpu',,,0,0
79075214005945,259773,5,7000727,0,b'stress-ng-cpu',,,0,0
79075215005534,259769,4,6999622,0,b'stress-ng-cpu',,,0,0
79075216006610,259760,2,10000151,0,b'stress-ng-cpu',,,0,0
79075217004872,259762,3,6999659,0,b'stress-ng-cpu',,,0,0
79075218005288,259768,5,7000204,0,b'stress-ng-cpu',,,0,0
79075219005306,259758,4,6999745,0,b'stress-ng-cpu',,,0,0
79075220005769,259775,2,10000940,0,b'stress-ng-cpu',,,0,0
79075220004430,259771,3,12998475,0,b'stress-ng-cpu',,,0,0
79075221005515,259773,5,6999570,0,b'stress-ng-cpu',,,0,0
79075222005333,259769,4,6999799,0,b'stress-ng-cpu',,,0,0
79075223006252,259779,2,10000609,0,b'stress-ng-cpu',,,0,0
79075223004230,259762,3,9998287,0,b'stress-ng-cpu',,,0,0
79075225005052,259768,5,6999764,0,b'stress-ng-cpu',,,0,0
79075226006768,259775,2,10000158,0,b'stress-ng-cpu',,,0,0
79075226004204,259771,3,5999774,0,b'stress-ng-cpu',,,0,0
79075226005251,259758,4,6999945,0,b'stress-ng-cpu',,,0,0
79075228005138,259773,5,6999623,0,b'stress-ng-cpu',,,0,0
79075230004866,259779,2,6998614,0,b'stress-ng-cpu',,,0,0
79075230004406,259766,3,7000176,0,b'stress-ng-cpu',,,0,0
79075232005048,259768,5,6999996,0,b'stress-ng-cpu',,,0,0
79075233006203,259760,2,6999435,0,b'stress-ng-cpu',,,0,0
79075233004447,259762,3,15999575,0,b'stress-ng-cpu',,,0,0
79075233005336,259769,4,11000003,0,b'stress-ng-cpu',,,0,0
79075236006566,259779,2,16000797,0,b'stress-ng-cpu',,,0,0
79075237005689,259766,3,11001485,0,b'stress-ng-cpu',,,0,0
79075239005098,259758,4,12999847,0,b'stress-ng-cpu',,,0,0
79075239005318,259773,5,11000180,0,b'stress-ng-cpu',,,0,0
79075240006112,259760,2,6999909,0,b'stress-ng-cpu',,,0,0
79075240003913,259771,3,6999466,0,b'stress-ng-cpu',,,0,0
79075241841471,259774,4,8836135,0,b'stress-ng-aio',,,0,0
79075241855670,259769,4,250070583,0,b'stress-ng-cpu',,,0,0
79075241866864,259756,0,70876076,0,b'stress-ng-aio',,,0,0
79075241880823,259777,0,250068692,0,b'stress-ng-cpu',,,0,0
79075242385423,259761,4,3380325,0,b'stress-ng-aio',,,0,0
79075242397906,259758,4,250069090,0,b'stress-ng-cpu',,,0,0
79075243004320,259766,3,12999914,0,b'stress-ng-cpu',,,0,0
79075243005461,259769,4,1163990,0,b'stress-ng-cpu',,,0,0
79075243005037,259768,5,10999989,0,b'stress-ng-cpu',,,0,0
79075244006808,259775,2,8000242,0,b'stress-ng-cpu',,,0,0
79075246007100,259758,4,3621677,0,b'stress-ng-cpu',,,0,0
79075246005123,259773,5,6999805,0,b'stress-ng-cpu',,,0,0
79075247003982,259762,3,7000069,0,b'stress-ng-cpu',,,0,0
79075248005921,259779,2,18001055,0,b'stress-ng-cpu',,,0,0
79075250005149,259769,4,6999688,0,b'stress-ng-cpu',,,0,0
79075250005008,259768,5,6999971,0,b'stress-ng-cpu',,,0,0
79075251005653,259760,2,10999541,0,b'stress-ng-cpu',,,0,0
79075251004680,259771,3,13998991,0,b'stress-ng-cpu',,,0,0
79075253005213,259758,4,6998113,0,b'stress-ng-cpu',,,0,0
79075253005001,259773,5,6999878,0,b'stress-ng-cpu',,,0,0
79075254006569,259775,2,9999761,0,b'stress-ng-cpu',,,0,0
79075258007463,259779,2,10001542,0,b'stress-ng-cpu',,,0,0
79075255006358,259766,3,12002038,0,b'stress-ng-cpu',,,0,0
79075259005345,259762,3,12001363,0,b'stress-ng-cpu',,,0,0
79075255166794,259758,4,21227,0,b'stress-ng-cpu',,,0,0
79075257067574,259769,4,1900780,0,b'stress-ng-cpu',,,0,0
79075261006088,259758,4,8000875,0,b'stress-ng-cpu',,,0,0
79075256005517,259768,5,6000509,0,b'stress-ng-cpu',,,0,0
79075260005295,259773,5,7000294,0,b'stress-ng-cpu',,,0,0
79075262007108,259760,2,11001455,0,b'stress-ng-cpu',,,0,0
79075263005540,259768,5,7000023,0,b'stress-ng-cpu',,,0,0
79075263004980,259771,3,12000300,0,b'stress-ng-cpu',,,0,0
79075264005976,259769,4,6999293,0,b'stress-ng-cpu',,,0,0
79075266006391,259775,2,11999822,0,b'stress-ng-cpu',,,0,0
79075267005441,259773,5,7000146,0,b'stress-ng-cpu',,,0,0
79075268005558,259758,4,6999470,0,b'stress-ng-cpu',,,0,0
79075269005249,259779,2,10997786,0,b'stress-ng-cpu',,,0,0
79075270006355,259766,3,14999997,0,b'stress-ng-cpu',,,0,0
79075272004788,259760,2,9997680,0,b'stress-ng-cpu',,,0,0
79075274005803,259762,3,15000458,0,b'stress-ng-cpu',,,0,0
79075274005240,259768,5,10999700,0,b'stress-ng-cpu',,,0,0
79075275006321,259775,2,8999930,0,b'stress-ng-cpu',,,0,0
79075276005574,259758,4,8000016,0,b'stress-ng-cpu',,,0,0
79075278004513,259771,3,14999533,0,b'stress-ng-cpu',,,0,0
79075279004587,259779,2,9999338,0,b'stress-ng-cpu',,,0,0
79075281004491,259766,3,10998136,0,b'stress-ng-cpu',,,0,0
79075281005259,259773,5,13999818,0,b'stress-ng-cpu',,,0,0
79075282004744,259760,2,9999956,0,b'stress-ng-cpu',,,0,0
79075283005850,259769,4,10999512,0,b'stress-ng-cpu',,,0,0
79075284006652,259762,3,10000849,0,b'stress-ng-cpu',,,0,0
79075285005101,259775,2,9998780,0,b'stress-ng-cpu',,,0,0
79075285005117,259768,5,10999877,0,b'stress-ng-cpu',,,0,0
79075287005185,259758,4,10999611,0,b'stress-ng-cpu',,,0,0
79075288006319,259779,2,9001732,0,b'stress-ng-cpu',,,0,0
79075288007763,259771,3,10003250,0,b'stress-ng-cpu',,,0,0
79075289005326,259773,5,8000067,0,b'stress-ng-cpu',,,0,0
79075290005768,259769,4,6999918,0,b'stress-ng-cpu',,,0,0
79075292007317,259760,2,10002573,0,b'stress-ng-cpu',,,0,0
79075292007937,259766,3,11003446,0,b'stress-ng-cpu',,,0,0
79075293007901,259768,5,8002784,0,b'stress-ng-cpu',,,0,0
79075294006556,259758,4,7001371,0,b'stress-ng-cpu',,,0,0
79075296006219,259775,2,11001118,0,b'stress-ng-cpu',,,0,0
79075296006975,259762,3,12000323,0,b'stress-ng-cpu',,,0,0
79075297005933,259773,5,8000607,0,b'stress-ng-cpu',,,0,0
79075298006221,259769,4,8000453,0,b'stress-ng-cpu',,,0,0
79075299007095,259771,3,10999332,0,b'stress-ng-cpu',,,0,0
79075300006359,259779,2,12000040,0,b'stress-ng-cpu',,,0,0
79075301006145,259758,4,6999589,0,b'stress-ng-cpu',,,0,0
79075302007120,259766,3,9999183,0,b'stress-ng-cpu',,,0,0
79075303007244,259760,2,10999927,0,b'stress-ng-cpu',,,0,0
79075304005486,259768,5,10997585,0,b'stress-ng-cpu',,,0,0
79075305005853,259769,4,6999632,0,b'stress-ng-cpu',,,0,0
79075306009587,259762,3,10002612,0,b'stress-ng-cpu',,,0,0
79075307007126,259775,2,11000907,0,b'stress-ng-cpu',,,0,0
79075310007608,259779,2,10001249,0,b'stress-ng-cpu',,,0,0
79075310006097,259771,3,10999002,0,b'stress-ng-cpu',,,0,0
79075310005379,259773,5,12999446,0,b'stress-ng-cpu',,,0,0
79075312005718,259758,4,10999573,0,b'stress-ng-cpu',,,0,0
79075313005937,259766,3,10998817,0,b'stress-ng-cpu',,,0,0
79075314007219,259760,2,10999975,0,b'stress-ng-cpu',,,0,0
79075314005686,259768,5,10000200,0,b'stress-ng-cpu',,,0,0
79075316005589,259762,3,9996002,0,b'stress-ng-cpu',,,0,0
79075317007093,259775,2,9999967,0,b'stress-ng-cpu',,,0,0
79075318005954,259773,5,8000575,0,b'stress-ng-cpu',,,0,0
79075319005698,259769,3,8999601,0,b'stress-ng-cpu',,,0,0
79075320006965,259779,2,9999357,0,b'stress-ng-cpu',,,0,0
79075322005406,259768,5,7999720,0,b'stress-ng-cpu',,,0,0
79075323006315,259760,2,8999096,0,b'stress-ng-cpu',,,0,0
79075323007306,259771,3,11001588,0,b'stress-ng-cpu',,,0,0
79075326006165,259775,2,8999072,0,b'stress-ng-cpu',,,0,0
79075326005251,259773,5,7999297,0,b'stress-ng-cpu',,,0,0
79075327006886,259766,3,14000949,0,b'stress-ng-cpu',,,0,0
79075330005294,259768,1,179999708,0,b'stress-ng-cpu',,,0,0
79075330005111,259779,2,9998146,0,b'stress-ng-cpu',,,0,0
79075331006142,259762,3,15000553,0,b'stress-ng-cpu',,,0,0
79075333004629,259760,2,9998314,0,b'stress-ng-cpu',,,0,0
79075334005873,259764,1,8000622,0,b'stress-ng-cpu',,,0,0
