timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
1928759006009,27835,27835,4,4000505,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1928763005532,27840,27840,4,3999523,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928767005759,27831,27831,4,4000227,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1928770005348,27835,27835,4,2999589,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1928773007559,27840,27840,4,3002211,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1928777006082,27831,27831,4,3998523,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1928781005843,27835,27835,4,3999761,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928784005979,27840,27840,4,3000136,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1928787005743,27831,27831,4,2999764,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1928791005678,27835,27835,4,3999935,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1928794005965,27840,27840,4,3000287,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
1928797005833,27831,27831,4,2999868,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
1928800005978,27840,27840,4,3000145,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1928804005369,27835,27835,4,3999391,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1928807005776,27831,27831,4,3000407,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1928810005864,27840,27840,4,3000088,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1928814006193,27835,27835,4,4000329,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1928818005753,27831,27831,4,3999560,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1928821005511,27840,27840,4,2999758,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1928824005976,27835,27835,4,3000465,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1928828007050,27840,27840,4,4001074,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1928832005172,27831,27831,4,3998122,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1928835005159,27835,27835,4,2999987,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1928838005263,27840,27840,4,3000104,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1928842005936,27831,27831,4,4000673,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928846005583,27835,27835,4,3999647,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
1928850005482,27840,27840,4,3999899,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1928853005282,27831,27831,4,2999800,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1928856005057,27835,27835,4,2999775,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1928859006045,27840,27840,4,3000988,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1928863005429,27831,27831,4,3999384,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1928867005135,27835,27835,4,3999706,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1928870005361,27840,27840,4,3000226,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1928873005398,27831,27831,4,3000037,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1928877005049,27835,27835,4,3999651,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1928880005306,27840,27840,4,3000257,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1928884005265,27831,27831,4,3999959,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1928888005150,27840,27840,4,3999885,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928891006466,27835,27835,4,3001316,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928895005487,27831,27831,4,3999021,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1928898005355,27835,27835,4,2999868,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1928902006387,27840,27840,4,4001032,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1928906007209,27831,27831,4,4000822,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1928910005709,27835,27835,4,3998500,4000032,b'stress-ng-cpu',b'stress-ng-cpu',1
1928913006134,27840,27840,4,3000425,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1928916006008,27831,27831,4,2999874,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1928919009732,27835,27835,4,3003724,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1928923005448,27840,27840,4,3995716,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1928926005833,27831,27831,4,3000385,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1928929005435,27835,27835,4,2999602,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1928932006121,27840,27840,4,3000686,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928936005478,27831,27831,4,3999357,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1928940006342,27835,27835,4,4000864,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1928943005473,27840,27840,4,2999131,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1928947007969,27831,27831,4,4002496,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1928951005694,27835,27835,4,3997725,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1928955005624,27840,27840,4,3999930,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1928958006344,27831,27831,4,3000720,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1928962005632,27835,27835,4,3999288,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1928965005880,27840,27840,4,3000248,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1928968005550,27831,27831,4,2999670,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1928969013902,27840,27840,4,1008352,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
1928973005803,27825,27825,4,3991901,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1928975005987,27840,27840,4,2000184,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1928979005758,27835,27835,4,3999771,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1928982012700,27831,27831,4,3006942,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1928986006210,27840,27840,4,3993510,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
1928990005831,27835,27835,4,3999621,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1928993006659,27831,27831,4,3000828,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1928997006573,27840,27840,4,3999914,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929000009519,27831,27831,4,3002946,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929004005458,27835,27835,4,3995939,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1929007005878,27840,27840,4,3000420,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1929010006951,27831,27831,4,3001073,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929014005560,27835,27835,4,3998609,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929017006409,27840,27840,4,3000849,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1929020006029,27831,27831,4,2999620,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1929023006404,27835,27835,4,3000375,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1929027005985,27840,27840,4,3999581,3999335,b'stress-ng-cpu',b'stress-ng-cpu',1
1929030006375,27831,27831,4,3000390,4000656,b'stress-ng-cpu',b'stress-ng-cpu',1
1929033005166,27835,27835,4,2998791,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929036005425,27831,27831,4,3000259,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
1929039005193,27840,27840,4,2999768,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1929042006019,27835,27835,4,3000826,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929046005236,27831,27831,4,3999217,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1929050005877,27840,27840,4,4000641,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
1929054005673,27835,27835,4,3999796,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1929058005535,27831,27831,4,3999862,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929061005943,27840,27840,4,3000408,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1929065006044,27835,27835,4,4000101,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1929069005066,27840,27840,4,3999022,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929072005863,27831,27831,4,3000797,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
1929075005333,27835,27835,4,2999470,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
1929078004942,27831,27831,4,2999609,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929082006388,27840,27840,4,4001446,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929086005742,27835,27835,4,3999354,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
1929090005531,27831,27831,4,3999789,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1929093005273,27840,27840,4,2999742,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
1929096005156,27835,27835,4,2999883,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1929099005286,27831,27831,4,3000130,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
1929102006037,27840,27840,4,3000751,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929106005917,27835,27835,4,3999880,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1929110006300,27831,27831,4,4000383,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1929114005653,27840,27840,4,3999353,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
1929118005135,27835,27835,4,3999482,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1929121005173,27831,27831,4,3000038,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929124006161,27840,27840,4,3000988,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929128005197,27831,27831,4,3999036,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
1929132005250,27835,27835,4,4000053,4000035,b'stress-ng-cpu',b'stress-ng-cpu',1
1929138005166,27840,27840,4,5999916,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1929141005061,27831,27831,4,2999895,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1929144007134,27835,27835,4,3002073,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1929148005243,27840,27840,4,3998109,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929151005832,27831,27831,4,3000589,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929154005898,27835,27835,4,3000066,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
1929157005778,27831,27831,4,2999880,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1929161005975,27835,27835,4,4000197,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1929165006349,27840,27840,4,4000374,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1929168008187,27831,27831,4,3001838,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929172005653,27835,27835,4,3997466,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1929175005901,27840,27840,4,3000248,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1929179005999,27831,27831,4,4000098,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
1929182005868,27840,27840,4,2999869,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1929185008319,27835,27835,4,3002451,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1929189019711,27831,27831,4,4011392,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929193005536,27840,27840,4,3985825,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1929197005174,27835,27835,4,3999638,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929200012369,27834,27834,4,3007195,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929204005539,27840,27840,4,3993170,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1929208005471,27835,27835,4,3999932,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1929214008576,27834,27834,4,6003105,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929218005374,27840,27840,4,3996798,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1929221005692,27835,27835,4,3000318,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929224005251,27834,27834,4,2999559,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929227005167,27835,27835,4,2999916,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1929231005340,27840,27840,4,4000173,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929234006118,27834,27834,4,3000778,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1929238005885,27835,27835,4,3999767,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929242005299,27840,27840,4,3999414,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1929245005579,27834,27834,4,3000280,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929248007699,27835,27835,4,3002120,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929252005130,27834,27834,4,3997431,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929255005501,27840,27840,4,3000371,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1929258005461,27835,27835,4,2999960,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929261006131,27840,27840,4,3000670,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929265006219,27834,27834,4,4000088,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1929269005664,27835,27835,4,3999445,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1929272005178,27840,27840,4,2999514,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929275005809,27834,27834,4,3000631,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929278006651,27835,27835,4,3000842,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929282005608,27840,27840,4,3998957,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1929285006002,27834,27834,4,3000394,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929288005506,27835,27835,4,2999504,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1929292006135,27840,27840,4,4000629,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1929296006048,27834,27834,4,3999913,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929300005519,27835,27835,4,3999471,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929303005806,27840,27840,4,3000287,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1929306005477,27834,27834,4,2999671,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1929310005877,27835,27835,4,4000400,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929313006048,27840,27840,4,3000171,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1929317006123,27834,27834,4,4000075,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929321005214,27835,27835,4,3999091,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1929324005790,27840,27840,4,3000576,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1929327005620,27834,27834,4,2999830,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929331005592,27840,27840,4,3999972,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929335005730,27835,27835,4,4000138,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
1929338006219,27834,27834,4,3000489,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929342005904,27840,27840,4,3999685,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1929346005469,27835,27835,4,3999565,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1929352006297,27834,27834,4,6000828,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929356005930,27840,27840,4,3999633,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1929360006179,27835,27835,4,4000249,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1929364005806,27834,27834,4,3999627,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1929368005611,27840,27840,4,3999805,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929371005277,27835,27835,4,2999666,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929374005726,27834,27834,4,3000449,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929378005558,27835,27835,4,3999832,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1929382005768,27840,27840,4,4000210,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1929386009175,27834,27834,4,4003407,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929390006217,27835,27835,4,3997042,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929393005943,27840,27840,4,2999726,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1929396006862,27834,27834,4,3000919,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1929400006508,27840,27840,4,3999646,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929404006026,27835,27835,4,3999518,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1929407006490,27834,27834,4,3000464,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929411005883,27840,27840,4,3999393,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929415005693,27835,27835,4,3999810,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929422005587,27834,27834,4,6999894,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929425005994,27840,27840,4,3000407,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929429005550,27835,27835,4,3999556,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1929432005265,27840,27840,4,2999715,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1929435005630,27834,27834,4,3000365,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1929438005433,27835,27835,4,2999803,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1929440011727,27840,27840,4,2006294,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929444006035,27833,27833,4,3994308,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
1929445006446,27840,27840,4,1000411,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1929449005774,27834,27834,4,3999328,3999795,b'stress-ng-cpu',b'stress-ng-cpu',1
1929453005886,27835,27835,4,4000112,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929456005457,27840,27840,4,2999571,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1929459005946,27833,27833,4,3000489,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929463005963,27834,27834,4,4000017,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929466005623,27835,27835,4,2999660,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929469005887,27840,27840,4,3000264,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929472005552,27833,27833,4,2999665,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929475014880,27835,27835,4,3009328,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1929479005903,27840,27840,4,3991023,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929483005690,27833,27833,4,3999787,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
1929486008390,27835,27835,4,3002700,4000031,b'stress-ng-cpu',b'stress-ng-cpu',1
1929490005973,27840,27840,4,3997583,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929494005561,27833,27833,4,3999588,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1929497006305,27835,27835,4,3000744,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1929501007139,27840,27840,4,4000834,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1929505005858,27835,27835,4,3998719,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
1929509006143,27833,27833,4,4000285,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1929512006213,27840,27840,4,3000070,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929516005918,27835,27835,4,3999705,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1929519005729,27833,27833,4,2999811,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929523006291,27840,27840,4,4000562,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929527005779,27833,27833,4,3999488,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
1929531005990,27835,27835,4,4000211,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1929534008738,27840,27840,4,3002748,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929538005750,27833,27833,4,3997012,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
1929541006432,27835,27835,4,3000682,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929544006247,27840,27840,4,2999815,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929548005578,27835,27835,4,3999331,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1929551005863,27833,27833,4,3000285,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929554006137,27840,27840,4,3000274,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1929558006083,27833,27833,4,3999946,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929562005843,27835,27835,4,3999760,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1929569005796,27840,27840,4,6999953,3999968,b'stress-ng-cpu',b'stress-ng-cpu',1
1929572006042,27833,27833,4,3000246,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
1929576005388,27835,27835,4,3999346,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929579005552,27833,27833,4,3000164,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929583006007,27840,27840,4,4000455,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929587005257,27835,27835,4,3999250,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929590005198,27833,27833,4,2999941,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
1929593005215,27840,27840,4,3000017,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929596005364,27835,27835,4,3000149,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1929599006163,27833,27833,4,3000799,3999975,b'stress-ng-cpu',b'stress-ng-cpu',1
1929603005828,27840,27840,4,3999665,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
1929607007611,27835,27835,4,4001783,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929611005172,27833,27833,4,3997561,3999968,b'stress-ng-cpu',b'stress-ng-cpu',1
1929614005237,27840,27840,4,3000065,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929617005423,27835,27835,4,3000186,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1929620008168,27833,27833,4,3002745,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1929624005491,27840,27840,4,3997323,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929627006242,27835,27835,4,3000751,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1929630006984,27833,27833,4,3000742,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
1929634005368,27835,27835,4,3998384,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
1929637006994,27840,27840,4,3001626,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929641006444,27833,27833,4,3999450,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929644005232,27840,27840,4,2998788,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
1929647005914,27835,27835,4,3000682,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929651006740,27833,27833,4,4000826,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1929655006622,27840,27840,4,3999882,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929658006604,27835,27835,4,2999982,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1929661005963,27833,27833,4,2999359,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929664005170,27835,27835,4,2999207,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1929667005720,27840,27840,4,3000550,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929670005341,27833,27833,4,2999621,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
1929674005594,27835,27835,4,4000253,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
1929677006458,27840,27840,4,3000864,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1929681006027,27833,27833,4,3999569,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
1929685006624,27840,27840,4,4000597,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1929689008710,27835,27835,4,4002086,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
1929693005859,27833,27833,4,3997149,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1929696006150,27840,27840,4,3000291,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1929699006101,27835,27835,4,2999951,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1929703005807,27833,27833,4,3999706,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1929706005755,27840,27840,4,2999948,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929709005967,27835,27835,4,3000212,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1929713005418,27840,27840,4,3999451,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
1929717005751,27833,27833,4,4000333,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1929723014679,27835,27835,4,6008928,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1929727007604,27840,27840,4,3992925,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1929731005689,27833,27833,4,3998085,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929734005547,27835,27835,4,2999858,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1929737005085,27840,27840,4,2999538,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
1929740007839,27833,27833,4,3002754,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
1929744005835,27835,27835,4,3997996,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
1929748006232,27840,27840,4,4000397,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
1929752007539,27833,27833,4,4001307,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1929756005849,27835,27835,4,3998310,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1929759005411,27840,27840,4,2999562,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1929762006675,27833,27833,4,3001264,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
1929766006250,27835,27835,4,3999575,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1929770005980,27840,27840,4,3999730,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1929776006212,27833,27833,4,6000232,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
1929779005818,27835,27835,4,2999606,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
1929782006670,27840,27840,4,3000852,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
