timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
1925511005524,27832,27826,3,22999674,0,b'stress-ng-cpu',,,0,b''
1925514005248,27838,27832,3,19998850,0,b'stress-ng-cpu',,,0,b''
1925517005682,27834,27838,3,18999133,0,b'stress-ng-cpu',,,0,b''
1925521006445,27844,27834,3,16001476,0,b'stress-ng-cpu',,,0,b''
1925525004475,27835,27844,3,22999867,0,b'stress-ng-cpu',,,0,b''
1925528005640,27826,27835,3,20000714,0,b'stress-ng-cpu',,,0,b''
1925531005582,27832,27826,3,20000058,0,b'stress-ng-cpu',,,0,b''
1925535006477,27838,27832,3,21001229,0,b'stress-ng-cpu',,,0,b''
1925539004740,27835,27838,3,21999058,0,b'stress-ng-cpu',,,0,b''
1925542004363,27834,27835,3,13998723,0,b'stress-ng-cpu',,,0,b''
1925545004900,27826,27834,3,23998455,0,b'stress-ng-cpu',,,0,b''
1925548005051,27844,27826,3,16999469,0,b'stress-ng-cpu',,,0,b''
1925551006413,27832,27844,3,26001938,0,b'stress-ng-cpu',,,0,b''
1925555004321,27838,27832,3,19997844,0,b'stress-ng-cpu',,,0,b''
1925558004749,27835,27838,3,19000009,0,b'stress-ng-cpu',,,0,b''
1925562004415,27834,27835,3,20000052,0,b'stress-ng-cpu',,,0,b''
1925565004375,27826,27834,3,19999475,0,b'stress-ng-cpu',,,0,b''
1925568005311,27844,27826,3,20000260,0,b'stress-ng-cpu',,,0,b''
1925571007004,27832,27844,3,20000591,0,b'stress-ng-cpu',,,0,b''
1925575009059,27838,27832,3,20004738,0,b'stress-ng-cpu',,,0,b''
1925579008083,27834,27838,3,21003334,0,b'stress-ng-cpu',,,0,b''
1925583008024,27826,27834,3,18003649,0,b'stress-ng-cpu',,,0,b''
1925587008169,27844,27826,3,19002858,0,b'stress-ng-cpu',,,0,b''
1925591007886,27835,27844,3,20000882,0,b'stress-ng-cpu',,,0,b''
1925595006830,27832,27835,3,33002415,0,b'stress-ng-cpu',,,0,b''
1925598007123,27838,27832,3,22998064,0,b'stress-ng-cpu',,,0,b''
1925601006304,27834,27838,3,21998221,0,b'stress-ng-cpu',,,0,b''
1925604006771,27826,27834,3,20998747,0,b'stress-ng-cpu',,,0,b''
1925607008564,27844,27826,3,20000395,0,b'stress-ng-cpu',,,0,b''
1925611005966,27835,27844,3,19998080,0,b'stress-ng-cpu',,,0,b''
1925614006312,27832,27835,3,18999482,0,b'stress-ng-cpu',,,0,b''
1925617006424,27838,27832,3,18999301,0,b'stress-ng-cpu',,,0,b''
1925621005871,27834,27838,3,19999567,0,b'stress-ng-cpu',,,0,b''
1925625005131,27826,27834,3,20998360,0,b'stress-ng-cpu',,,0,b''
1925628005208,27835,27826,3,20996644,0,b'stress-ng-cpu',,,0,b''
1925631005262,27844,27835,3,16998950,0,b'stress-ng-cpu',,,0,b''
1925634012116,27832,27844,3,23006150,0,b'stress-ng-cpu',,,0,b''
1925638006467,27826,27832,3,21000043,0,b'stress-ng-cpu',,,0,b''
1925642006294,27838,27826,3,14001086,0,b'stress-ng-cpu',,,0,b''
1925645006654,27835,27838,3,24000783,0,b'stress-ng-cpu',,,0,b''
1925648006875,27834,27835,3,17001613,0,b'stress-ng-cpu',,,0,b''
1925652005158,27844,27834,3,27000027,0,b'stress-ng-cpu',,,0,b''
1925655005039,27832,27844,3,20992923,0,b'stress-ng-cpu',,,0,b''
1925658006808,27838,27832,3,20000341,0,b'stress-ng-cpu',,,0,b''
1925661006456,27835,27838,3,15999802,0,b'stress-ng-cpu',,,0,b''
1925665005872,27826,27835,3,16998997,0,b'stress-ng-cpu',,,0,b''
1925668006125,27844,27826,3,25999831,0,b'stress-ng-cpu',,,0,b''
1925672004746,27834,27844,3,16999707,0,b'stress-ng-cpu',,,0,b''
1925675004480,27832,27834,3,22999322,0,b'stress-ng-cpu',,,0,b''
1925678005090,27838,27832,3,19998282,0,b'stress-ng-cpu',,,0,b''
1925681005219,27826,27838,3,19998763,0,b'stress-ng-cpu',,,0,b''
1925684006011,27835,27826,3,15999886,0,b'stress-ng-cpu',,,0,b''
1925688006308,27834,27835,3,23000436,0,b'stress-ng-cpu',,,0,b''
1925692008506,27844,27834,3,17004026,0,b'stress-ng-cpu',,,0,b''
1925696006989,27832,27844,3,24002243,0,b'stress-ng-cpu',,,0,b''
1925700009587,27838,27832,3,22004497,0,b'stress-ng-cpu',,,0,b''
1925704007593,27826,27838,3,23002374,0,b'stress-ng-cpu',,,0,b''
1925707008314,27835,27826,3,23002303,0,b'stress-ng-cpu',,,0,b''
1925711006976,27834,27835,3,23000668,0,b'stress-ng-cpu',,,0,b''
1925714006783,27844,27834,3,21998277,0,b'stress-ng-cpu',,,0,b''
1925718006439,27826,27844,3,21999450,0,b'stress-ng-cpu',,,0,b''
1925721006545,27832,27826,3,13998231,0,b'stress-ng-cpu',,,0,b''
1925724006517,27838,27832,3,23996930,0,b'stress-ng-cpu',,,0,b''
1925727006490,27834,27838,3,22998897,0,b'stress-ng-cpu',,,0,b''
1925731006284,27835,27834,3,16999501,0,b'stress-ng-cpu',,,0,b''
1925734006584,27826,27835,3,22999608,0,b'stress-ng-cpu',,,0,b''
1925738006272,27844,27826,3,16999727,0,b'stress-ng-cpu',,,0,b''
1925742005710,27832,27844,3,23999271,0,b'stress-ng-cpu',,,0,b''
1925745005578,27838,27832,3,20999061,0,b'stress-ng-cpu',,,0,b''
1925748007106,27835,27838,3,21000616,0,b'stress-ng-cpu',,,0,b''
1925752005903,27834,27835,3,17999319,0,b'stress-ng-cpu',,,0,b''
1925755006257,27832,27834,3,23999973,0,b'stress-ng-cpu',,,0,b''
1925759006203,27838,27832,3,14000625,0,b'stress-ng-cpu',,,0,b''
1925762006233,27826,27838,3,13999127,0,b'stress-ng-cpu',,,0,b''
1925766005229,27844,27826,3,27998957,0,b'stress-ng-cpu',,,0,b''
1925769004880,27834,27844,3,26999170,0,b'stress-ng-cpu',,,0,b''
1925772005340,27838,27834,3,16999083,0,b'stress-ng-cpu',,,0,b''
1925775005272,27835,27838,3,12999039,0,b'stress-ng-cpu',,,0,b''
1925778006275,27844,27835,3,26000372,0,b'stress-ng-cpu',,,0,b''
1925782005744,27832,27844,3,13000864,0,b'stress-ng-cpu',,,0,b''
1925785005714,27826,27832,3,25999511,0,b'stress-ng-cpu',,,0,b''
1925789007233,27834,27826,3,23002004,0,b'stress-ng-cpu',,,0,b''
1925793005636,27838,27834,3,21000296,0,b'stress-ng-cpu',,,0,b''
1925796006237,27835,27838,3,21000965,0,b'stress-ng-cpu',,,0,b''
1925800005200,27832,27835,3,21998925,0,b'stress-ng-cpu',,,0,b''
1925803007119,27844,27832,3,18001405,0,b'stress-ng-cpu',,,0,b''
1925807005287,27826,27844,3,24999543,0,b'stress-ng-cpu',,,0,b''
1925810005429,27838,27826,3,20998196,0,b'stress-ng-cpu',,,0,b''
1925813007951,27834,27838,3,17001714,0,b'stress-ng-cpu',,,0,b''
1925817007155,27832,27834,3,24001519,0,b'stress-ng-cpu',,,0,b''
1925821007500,27835,27832,3,18000381,0,b'stress-ng-cpu',,,0,b''
1925825007889,27826,27835,3,25002689,0,b'stress-ng-cpu',,,0,b''
1925829008811,27844,27826,3,19003382,0,b'stress-ng-cpu',,,0,b''
1925833009357,27838,27844,3,26004070,0,b'stress-ng-cpu',,,0,b''
1925837008251,27834,27838,3,24000300,0,b'stress-ng-cpu',,,0,b''
1925841006306,27832,27834,3,23999151,0,b'stress-ng-cpu',,,0,b''
1925844005278,27835,27832,3,22997778,0,b'stress-ng-cpu',,,0,b''
1925847006144,27826,27835,3,21998255,0,b'stress-ng-cpu',,,0,b''
1925850004732,27844,27826,3,20995921,0,b'stress-ng-cpu',,,0,b''
1925853004470,27838,27844,3,19995113,0,b'stress-ng-cpu',,,0,b''
1925856004695,27832,27838,3,18996444,0,b'stress-ng-cpu',,,0,b''
1925859004851,27835,27832,3,14999573,0,b'stress-ng-cpu',,,0,b''
1925862005250,27834,27835,3,14999106,0,b'stress-ng-cpu',,,0,b''
1925865005554,27826,27834,3,23999248,0,b'stress-ng-cpu',,,0,b''
1925869006239,27844,27826,3,19001507,0,b'stress-ng-cpu',,,0,b''
1925873005868,27838,27844,3,20001398,0,b'stress-ng-cpu',,,0,b''
1925876006484,27832,27838,3,20001789,0,b'stress-ng-cpu',,,0,b''
1925880004601,27835,27832,3,20999750,0,b'stress-ng-cpu',,,0,b''
1925883004691,27834,27835,3,20999441,0,b'stress-ng-cpu',,,0,b''
1925886005580,27838,27834,3,21000026,0,b'stress-ng-cpu',,,0,b''
1925890004759,27826,27838,3,13998275,0,b'stress-ng-cpu',,,0,b''
1925893006248,27844,27826,3,24000009,0,b'stress-ng-cpu',,,0,b''
1925897004815,27835,27844,3,23998947,0,b'stress-ng-cpu',,,0,b''
1925900005600,27834,27835,3,17000909,0,b'stress-ng-cpu',,,0,b''
1925903005153,27832,27834,3,16999573,0,b'stress-ng-cpu',,,0,b''
1925907005531,27826,27832,3,27000930,0,b'stress-ng-cpu',,,0,b''
1925911005116,27838,27826,3,17998868,0,b'stress-ng-cpu',,,0,b''
1925915007305,27835,27838,3,25002546,0,b'stress-ng-cpu',,,0,b''
1925919005200,27834,27835,3,18999600,0,b'stress-ng-cpu',,,0,b''
1925922006272,27844,27834,3,19001119,0,b'stress-ng-cpu',,,0,b''
1925926004887,27832,27844,3,29000072,0,b'stress-ng-cpu',,,0,b''
1925929004546,27834,27832,3,21999015,0,b'stress-ng-cpu',,,0,b''
1925932009099,27826,27834,3,10002827,0,b'stress-ng-cpu',,,0,b''
1925936006805,27838,27826,3,25001689,0,b'stress-ng-cpu',,,0,b''
1925939011525,27835,27838,3,24004220,0,b'stress-ng-cpu',,,0,b''
1925943007324,27844,27835,3,24002124,0,b'stress-ng-cpu',,,0,b''
1925946009963,27832,27844,3,20005076,0,b'stress-ng-cpu',,,0,b''
1925950006787,27834,27832,3,21002241,0,b'stress-ng-cpu',,,0,b''
1925953006329,27838,27834,3,20997230,0,b'stress-ng-cpu',,,0,b''
1925956006711,27826,27838,3,16995186,0,b'stress-ng-cpu',,,0,b''
1925960005647,27844,27826,3,23998842,0,b'stress-ng-cpu',,,0,b''
1925963005319,27835,27844,3,16995356,0,b'stress-ng-cpu',,,0,b''
1925966005471,27832,27835,3,22998147,0,b'stress-ng-cpu',,,0,b''
1925969004670,27834,27832,3,18997883,0,b'stress-ng-cpu',,,0,b''
1925972004346,27838,27834,3,18998017,0,b'stress-ng-cpu',,,0,b''
1925975004969,27844,27838,3,18998258,0,b'stress-ng-cpu',,,0,b''
1925978005373,27835,27844,3,15000054,0,b'stress-ng-cpu',,,0,b''
1925982006611,27826,27835,3,16001140,0,b'stress-ng-cpu',,,0,b''
1925986006612,27832,27826,3,26000965,0,b'stress-ng-cpu',,,0,b''
1925990007740,27834,27832,3,21003070,0,b'stress-ng-cpu',,,0,b''
1925994006403,27838,27834,3,22002057,0,b'stress-ng-cpu',,,0,b''
1925998006238,27844,27838,3,23001269,0,b'stress-ng-cpu',,,0,b''
1926002006000,27835,27844,3,24000627,0,b'stress-ng-cpu',,,0,b''
1926005006676,27826,27835,3,23000065,0,b'stress-ng-cpu',,,0,b''
1926009006125,27832,27826,3,22999513,0,b'stress-ng-cpu',,,0,b''
1926013006251,27834,27832,3,22998511,0,b'stress-ng-cpu',,,0,b''
1926016006360,27838,27834,3,21999957,0,b'stress-ng-cpu',,,0,b''
1926020006312,27844,27838,3,22000074,0,b'stress-ng-cpu',,,0,b''
1926023009534,27835,27844,3,21003534,0,b'stress-ng-cpu',,,0,b''
1926027006654,27834,27835,3,21999978,0,b'stress-ng-cpu',,,0,b''
1926030006578,27826,27834,3,14000218,0,b'stress-ng-cpu',,,0,b''
1926034004805,27832,27826,3,24998680,0,b'stress-ng-cpu',,,0,b''
1926037005047,27844,27832,3,23998796,0,b'stress-ng-cpu',,,0,b''
1926040004874,27838,27844,3,16995340,0,b'stress-ng-cpu',,,0,b''
1926043006272,27835,27838,3,22999960,0,b'stress-ng-cpu',,,0,b''
1926046006911,27834,27835,3,19000257,0,b'stress-ng-cpu',,,0,b''
1926050006866,27832,27834,3,20000288,0,b'stress-ng-cpu',,,0,b''
1926054006060,27823,27832,3,17001013,0,b'stress-ng-cpu',,,0,b''
1926058006352,27844,27823,3,26998075,0,b'stress-ng-cpu',,,0,b''
1926062005751,27838,27844,3,22000877,0,b'stress-ng-cpu',,,0,b''
1926065006761,27835,27838,3,22000489,0,b'stress-ng-cpu',,,0,b''
1926069006688,27834,27835,3,22999777,0,b'stress-ng-cpu',,,0,b''
1926073006282,27832,27834,3,22999416,0,b'stress-ng-cpu',,,0,b''
1926076006438,27823,27832,3,22000378,0,b'stress-ng-cpu',,,0,b''
1926080006082,27838,27823,3,21999730,0,b'stress-ng-cpu',,,0,b''
1926083010554,27844,27838,3,18003793,0,b'stress-ng-cpu',,,0,b''
1926087006653,27835,27844,3,25000902,0,b'stress-ng-cpu',,,0,b''
1926090006483,27832,27835,3,20999795,0,b'stress-ng-cpu',,,0,b''
1926094006599,27838,27832,3,18000161,0,b'stress-ng-cpu',,,0,b''
1926097006490,27834,27838,3,13995936,0,b'stress-ng-cpu',,,0,b''
1926100006593,27823,27834,3,27000311,0,b'stress-ng-cpu',,,0,b''
1926104004330,27844,27823,3,23998248,0,b'stress-ng-cpu',,,0,b''
1926107004523,27835,27844,3,19997870,0,b'stress-ng-cpu',,,0,b''
1926110004715,27838,27835,3,19998232,0,b'stress-ng-cpu',,,0,b''
1926113004331,27834,27838,3,15997841,0,b'stress-ng-cpu',,,0,b''
1926116005515,27832,27834,3,15998922,0,b'stress-ng-cpu',,,0,b''
1926119005038,27844,27832,3,24998439,0,b'stress-ng-cpu',,,0,b''
1926123005831,27823,27844,3,16001308,0,b'stress-ng-cpu',,,0,b''
1926127005921,27835,27823,3,23001591,0,b'stress-ng-cpu',,,0,b''
1926131004455,27838,27835,3,20999740,0,b'stress-ng-cpu',,,0,b''
1926134004417,27834,27838,3,21000086,0,b'stress-ng-cpu',,,0,b''
1926137004365,27832,27834,3,20998850,0,b'stress-ng-cpu',,,0,b''
1926140005072,27844,27832,3,21000034,0,b'stress-ng-cpu',,,0,b''
1926143005034,27823,27844,3,19999203,0,b'stress-ng-cpu',,,0,b''
1926146006384,27838,27823,3,19000463,0,b'stress-ng-cpu',,,0,b''
1926150005164,27835,27838,3,16000747,0,b'stress-ng-cpu',,,0,b''
1926154005413,27834,27835,3,23000958,0,b'stress-ng-cpu',,,0,b''
1926158005336,27832,27834,3,21000971,0,b'stress-ng-cpu',,,0,b''
1926161006238,27844,27832,3,21001166,0,b'stress-ng-cpu',,,0,b''
1926165005428,27823,27844,3,22000394,0,b'stress-ng-cpu',,,0,b''
1926168004719,27832,27823,3,21998335,0,b'stress-ng-cpu',,,0,b''
1926171005731,27838,27832,3,9999493,0,b'stress-ng-cpu',,,0,b''
1926175005839,27835,27838,3,25000675,0,b'stress-ng-cpu',,,0,b''
1926179004811,27834,27835,3,24999398,0,b'stress-ng-cpu',,,0,b''
1926182008103,27823,27834,3,24002767,0,b'stress-ng-cpu',,,0,b''
1926186008277,27844,27823,3,18003558,0,b'stress-ng-cpu',,,0,b''
1926190007078,27832,27844,3,25001650,0,b'stress-ng-cpu',,,0,b''
1926194007552,27834,27832,3,23001821,0,b'stress-ng-cpu',,,0,b''
1926198008810,27838,27834,3,16000707,0,b'stress-ng-cpu',,,0,b''
1926202007166,27835,27838,3,27001327,0,b'stress-ng-cpu',,,0,b''
1926206006757,27823,27835,3,27001946,0,b'stress-ng-cpu',,,0,b''
1926209006847,27844,27823,3,22998570,0,b'stress-ng-cpu',,,0,b''
1926212006895,27832,27844,3,21999817,0,b'stress-ng-cpu',,,0,b''
1926215006128,27834,27832,3,20998576,0,b'stress-ng-cpu',,,0,b''
1926218005616,27838,27834,3,19996806,0,b'stress-ng-cpu',,,0,b''
1926221005138,27835,27838,3,18997972,0,b'stress-ng-cpu',,,0,b''
1926224006175,27823,27835,3,17999418,0,b'stress-ng-cpu',,,0,b''
1926227006195,27844,27823,3,17999348,0,b'stress-ng-cpu',,,0,b''
1926230004932,27832,27844,3,17998037,0,b'stress-ng-cpu',,,0,b''
1926233004680,27834,27832,3,17998552,0,b'stress-ng-cpu',,,0,b''
1926236006272,27838,27834,3,18000656,0,b'stress-ng-cpu',,,0,b''
1926239005253,27835,27838,3,18000115,0,b'stress-ng-cpu',,,0,b''
1926242005062,27823,27835,3,17998887,0,b'stress-ng-cpu',,,0,b''
1926245006187,27844,27823,3,17999992,0,b'stress-ng-cpu',,,0,b''
1926249006013,27832,27844,3,19001081,0,b'stress-ng-cpu',,,0,b''
1926253004888,27834,27832,3,20000208,0,b'stress-ng-cpu',,,0,b''
1926257004965,27838,27834,3,20998693,0,b'stress-ng-cpu',,,0,b''
1926260004839,27835,27838,3,20999586,0,b'stress-ng-cpu',,,0,b''
1926263005808,27823,27835,3,21000746,0,b'stress-ng-cpu',,,0,b''
1926266005154,27844,27823,3,20998967,0,b'stress-ng-cpu',,,0,b''
1926269006347,27832,27844,3,20000334,0,b'stress-ng-cpu',,,0,b''
1926273007198,27838,27832,3,20002310,0,b'stress-ng-cpu',,,0,b''
1926277005785,27835,27838,3,17000946,0,b'stress-ng-cpu',,,0,b''
1926280005289,27834,27835,3,16999481,0,b'stress-ng-cpu',,,0,b''
1926283006135,27823,27834,3,26001170,0,b'stress-ng-cpu',,,0,b''
1926287004574,27844,27823,3,20999420,0,b'stress-ng-cpu',,,0,b''
1926290004290,27835,27844,3,20997943,0,b'stress-ng-cpu',,,0,b''
1926293005031,27834,27835,3,12999742,0,b'stress-ng-cpu',,,0,b''
1926296005443,27832,27834,3,12999308,0,b'stress-ng-cpu',,,0,b''
1926299007817,27838,27832,3,26000619,0,b'stress-ng-cpu',,,0,b''
1926303007489,27823,27838,3,26001704,0,b'stress-ng-cpu',,,0,b''
1926307008221,27844,27823,3,20003647,0,b'stress-ng-cpu',,,0,b''
1926311008171,27835,27844,3,21003881,0,b'stress-ng-cpu',,,0,b''
1926315007026,27834,27835,3,22001995,0,b'stress-ng-cpu',,,0,b''
1926318007676,27832,27834,3,22002233,0,b'stress-ng-cpu',,,0,b''
1926321006778,27838,27832,3,21998961,0,b'stress-ng-cpu',,,0,b''
1926324006856,27823,27838,3,20999367,0,b'stress-ng-cpu',,,0,b''
1926327006406,27834,27823,3,19998185,0,b'stress-ng-cpu',,,0,b''
1926330006261,27844,27834,3,11998585,0,b'stress-ng-cpu',,,0,b''
1926333005515,27832,27844,3,21997344,0,b'stress-ng-cpu',,,0,b''
1926336005050,27835,27832,3,14998272,0,b'stress-ng-cpu',,,0,b''
1926339006359,27838,27835,3,23999333,0,b'stress-ng-cpu',,,0,b''
1926342006730,27823,27838,3,17999874,0,b'stress-ng-cpu',,,0,b''
1926346005084,27834,27823,3,18998678,0,b'stress-ng-cpu',,,0,b''
1926349004438,27844,27834,3,18998177,0,b'stress-ng-cpu',,,0,b''
1926352004254,27832,27844,3,18998739,0,b'stress-ng-cpu',,,0,b''
1926355004885,27835,27832,3,18999835,0,b'stress-ng-cpu',,,0,b''
1926358005236,27838,27835,3,18998877,0,b'stress-ng-cpu',,,0,b''
1926361006653,27834,27838,3,18999923,0,b'stress-ng-cpu',,,0,b''
1926365006485,27844,27834,3,16002047,0,b'stress-ng-cpu',,,0,b''
1926369004377,27832,27844,3,17000123,0,b'stress-ng-cpu',,,0,b''
1926372004892,27823,27832,3,17000007,0,b'stress-ng-cpu',,,0,b''
1926375004684,27835,27823,3,28999600,0,b'stress-ng-cpu',,,0,b''
1926378005152,27838,27835,3,19999916,0,b'stress-ng-cpu',,,0,b''
1926381005241,27832,27838,3,19998588,0,b'stress-ng-cpu',,,0,b''
1926384006366,27823,27832,3,12001474,0,b'stress-ng-cpu',,,0,b''
1926388004655,27835,27823,3,12999971,0,b'stress-ng-cpu',,,0,b''
1926391004783,27834,27835,3,12999631,0,b'stress-ng-cpu',,,0,b''
1926394004646,27844,27834,3,28998161,0,b'stress-ng-cpu',,,0,b''
1926397004748,27838,27844,3,28000371,0,b'stress-ng-cpu',,,0,b''
1926400005431,27832,27838,3,19000190,0,b'stress-ng-cpu',,,0,b''
1926403005570,27835,27832,3,18999204,0,b'stress-ng-cpu',,,0,b''
1926407006578,27834,27835,3,16001795,0,b'stress-ng-cpu',,,0,b''
1926410006398,27844,27834,3,16001752,0,b'stress-ng-cpu',,,0,b''
1926414004226,27823,27844,3,16999478,0,b'stress-ng-cpu',,,0,b''
1926417008830,27838,27823,3,29004175,0,b'stress-ng-cpu',,,0,b''
1926421007223,27832,27838,3,21001792,0,b'stress-ng-cpu',,,0,b''
1926424008059,27834,27832,3,21002489,0,b'stress-ng-cpu',,,0,b''
1926428007556,27823,27834,3,18001158,0,b'stress-ng-cpu',,,0,b''
1926431007223,27835,27823,3,13998393,0,b'stress-ng-cpu',,,0,b''
1926434008427,27844,27835,3,27001849,0,b'stress-ng-cpu',,,0,b''
1926438006659,27838,27844,3,24002433,0,b'stress-ng-cpu',,,0,b''
1926441007400,27832,27838,3,20000177,0,b'stress-ng-cpu',,,0,b''
1926445005383,27823,27832,3,20997324,0,b'stress-ng-cpu',,,0,b''
1926448005079,27835,27823,3,16997856,0,b'stress-ng-cpu',,,0,b''
1926451005284,27834,27835,3,16996857,0,b'stress-ng-cpu',,,0,b''
1926454006454,27838,27834,3,25998898,0,b'stress-ng-cpu',,,0,b''
1926457006139,27844,27838,3,15998739,0,b'stress-ng-cpu',,,0,b''
1926460006220,27832,27844,3,21999561,0,b'stress-ng-cpu',,,0,b''
1926464004701,27823,27832,3,18999318,0,b'stress-ng-cpu',,,0,b''
1926467004278,27835,27823,3,18999199,0,b'stress-ng-cpu',,,0,b''
1926470005808,27834,27835,3,19000524,0,b'stress-ng-cpu',,,0,b''
1926473005399,27838,27834,3,18998945,0,b'stress-ng-cpu',,,0,b''
1926476006476,27844,27838,3,19000337,0,b'stress-ng-cpu',,,0,b''
1926480005639,27823,27844,3,19999419,0,b'stress-ng-cpu',,,0,b''
1926484006773,27835,27823,3,17002495,0,b'stress-ng-cpu',,,0,b''
1926487004493,27834,27835,3,16998685,0,b'stress-ng-cpu',,,0,b''
1926490004328,27832,27834,3,16998929,0,b'stress-ng-cpu',,,0,b''
1926493005476,27838,27832,3,29000775,0,b'stress-ng-cpu',,,0,b''
1926496006936,27844,27838,3,20000460,0,b'stress-ng-cpu',,,0,b''
1926499004812,27835,27844,3,18999173,0,b'stress-ng-cpu',,,0,b''
1926502007424,27834,27835,3,15002931,0,b'stress-ng-cpu',,,0,b''
1926506004770,27832,27834,3,16000442,0,b'stress-ng-cpu',,,0,b''
1926509005306,27823,27832,3,15999830,0,b'stress-ng-cpu',,,0,b''
1926513006275,27838,27823,3,28999502,0,b'stress-ng-cpu',,,0,b''
1926516005333,27844,27838,3,19998397,0,b'stress-ng-cpu',,,0,b''
1926520005265,27835,27844,3,21000453,0,b'stress-ng-cpu',,,0,b''
1926523006161,27832,27835,3,20998737,0,b'stress-ng-cpu',,,0,b''
1926527004889,27838,27832,3,17999583,0,b'stress-ng-cpu',,,0,b''
1926530004878,27834,27838,3,13999545,0,b'stress-ng-cpu',,,0,b''
1926534008568,27823,27834,3,28003798,0,b'stress-ng-cpu',,,0,b''
1926538007713,27835,27823,3,25001438,0,b'stress-ng-cpu',,,0,b''
1926542007424,27844,27835,3,19001263,0,b'stress-ng-cpu',,,0,b''
1926546007905,27838,27844,3,26002640,0,b'stress-ng-cpu',,,0,b''
1926550009844,27832,27838,3,20004966,0,b'stress-ng-cpu',,,0,b''
1926554008813,27834,27832,3,27003924,0,b'stress-ng-cpu',,,0,b''
1926558006861,27823,27834,3,23998293,0,b'stress-ng-cpu',,,0,b''
1926561006189,27835,27823,3,22998476,0,b'stress-ng-cpu',,,0,b''
1926564006100,27844,27835,3,21998676,0,b'stress-ng-cpu',,,0,b''
1926567005905,27832,27844,3,20998000,0,b'stress-ng-cpu',,,0,b''
1926570006416,27823,27832,3,15997603,0,b'stress-ng-cpu',,,0,b''
1926574006219,27834,27823,3,13000030,0,b'stress-ng-cpu',,,0,b''
1926577005925,27835,27834,3,18999064,0,b'stress-ng-cpu',,,0,b''
1926580006400,27844,27835,3,16000300,0,b'stress-ng-cpu',,,0,b''
1926584006090,27832,27844,3,17000185,0,b'stress-ng-cpu',,,0,b''
1926587006027,27834,27832,3,16999611,0,b'stress-ng-cpu',,,0,b''
1926591006024,27823,27834,3,14000099,0,b'stress-ng-cpu',,,0,b''
1926595008203,27835,27823,3,21001984,0,b'stress-ng-cpu',,,0,b''
1926599007393,27844,27835,3,19000993,0,b'stress-ng-cpu',,,0,b''
1926602007948,27832,27844,3,18001858,0,b'stress-ng-cpu',,,0,b''
1926606006607,27834,27832,3,19000580,0,b'stress-ng-cpu',,,0,b''
1926610008998,27823,27834,3,19002974,0,b'stress-ng-cpu',,,0,b''
1926614006383,27835,27823,3,18998180,0,b'stress-ng-cpu',,,0,b''
1926618006673,27829,27835,3,18999280,0,b'stress-ng-cpu',,,0,b''
1926622006986,27828,27829,3,18999101,0,b'stress-ng-cpu',,,0,b''
1926626004829,27844,27828,3,29995845,0,b'stress-ng-cpu',,,0,b''
1926629004711,27845,27844,3,26996763,0,b'stress-ng-cpu',,,0,b''
1926633005081,27839,27845,3,32997795,0,b'stress-ng-cpu',,,0,b''
1926637004843,27832,27839,3,29996708,0,b'stress-ng-cpu',,,0,b''
1926640005528,27844,27832,3,33998921,0,b'stress-ng-cpu',,,0,b''
1926644005577,27829,27844,3,15000866,0,b'stress-ng-cpu',,,0,b''
1926647006088,27828,27829,3,24999102,0,b'stress-ng-cpu',,,0,b''
1926651005998,27845,27828,3,25001169,0,b'stress-ng-cpu',,,0,b''
1926655007169,27832,27845,3,22002088,0,b'stress-ng-cpu',,,0,b''
1926659006733,27837,27832,3,19001205,0,b'stress-ng-cpu',,,0,b''
1926663007957,27839,27837,3,27002263,0,b'stress-ng-cpu',,,0,b''
1926667006157,27829,27839,3,30001314,0,b'stress-ng-cpu',,,0,b''
1926671006475,27844,27829,3,24000387,0,b'stress-ng-cpu',,,0,b''
1926675007226,27828,27844,3,31001649,0,b'stress-ng-cpu',,,0,b''
1926678008427,27845,27828,3,27002429,0,b'stress-ng-cpu',,,0,b''
1926682008520,27832,27845,3,27001351,0,b'stress-ng-cpu',,,0,b''
1926686007030,27837,27832,3,27000297,0,b'stress-ng-cpu',,,0,b''
1926689006833,27839,27837,3,25998876,0,b'stress-ng-cpu',,,0,b''
1926692013054,27828,27839,3,25006897,0,b'stress-ng-cpu',,,0,b''
1926696005327,27844,27828,3,17996900,0,b'stress-ng-cpu',,,0,b''
1926699005723,27837,27844,3,23998497,0,b'stress-ng-cpu',,,0,b''
1926702005280,27839,27837,3,12998447,0,b'stress-ng-cpu',,,0,b''
1926705004583,27845,27839,3,12991529,0,b'stress-ng-cpu',,,0,b''
1926708005822,27832,27845,3,25997302,0,b'stress-ng-cpu',,,0,b''
1926712005777,27844,27832,3,25998747,0,b'stress-ng-cpu',,,0,b''
1926715006030,27837,27844,3,16000307,0,b'stress-ng-cpu',,,0,b''
1926719006617,27828,27837,3,17001337,0,b'stress-ng-cpu',,,0,b''
1926723005261,27839,27828,3,26999934,0,b'stress-ng-cpu',,,0,b''
1926726006389,27845,27839,3,21001806,0,b'stress-ng-cpu',,,0,b''
1926729006293,27832,27845,3,21000471,0,b'stress-ng-cpu',,,0,b''
1926733006301,27844,27832,3,21000524,0,b'stress-ng-cpu',,,0,b''
1926736007635,27839,27844,3,21001605,0,b'stress-ng-cpu',,,0,b''
