timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
38488765398826,433090,433089,1,53690,0,b'stress-ng-aio',,,0,b''
38488765414673,433073,433090,1,48927,0,b'stress-ng-cpu',,,0,b''
38488773022682,433073,433077,1,4004443,0,b'stress-ng-cpu',,,0,b''
38488910459739,433076,433087,1,7294193,0,b'stress-ng-aio',,,0,b''
38488910479684,433089,433076,1,7261865,0,b'stress-ng-aio',,,0,b''
38488910495967,433091,433089,1,7386305,0,b'stress-ng-aio',,,0,b''
38488910512856,433085,433091,1,132070608,0,b'stress-ng-aio',,,0,b''
38488962028888,433077,433081,1,3008997,0,b'stress-ng-cpu',,,0,b''
38488965019281,433077,433081,1,2990393,0,b'stress-ng-cpu',,,0,b''
38488998019300,433081,433073,1,1994439,0,b'stress-ng-cpu',,,0,b''
38489001019925,433075,433081,1,3999389,0,b'stress-ng-cpu',,,0,b''
38489006020568,433075,433083,1,2999410,0,b'stress-ng-cpu',,,0,b''
38489009018989,433077,433075,1,4999109,0,b'stress-ng-cpu',,,0,b''
38489025019962,433083,433081,1,2000922,0,b'stress-ng-cpu',,,0,b''
38489028019629,433075,433083,1,3998676,0,b'stress-ng-cpu',,,0,b''
38489031073187,433080,433086,1,252012804,0,b'stress-ng-aio',,,0,b''
38489077026423,433073,433083,1,6006336,0,b'stress-ng-cpu',,,0,b''
38489100018892,433073,433079,1,2000875,0,b'stress-ng-cpu',,,0,b''
38489103020350,433075,433073,1,3999053,0,b'stress-ng-cpu',,,0,b''
38489121823441,433091,433095,1,34904,0,b'stress-ng-aio',,,0,b''
38489138016451,433075,433083,1,2000122,0,b'stress-ng-cpu',,,0,b''
38489231018763,433079,433075,1,2000388,0,b'stress-ng-cpu',,,0,b''
38489287018537,433083,433079,1,2000799,0,b'stress-ng-cpu',,,0,b''
38489340023050,433081,433079,1,2005255,0,b'stress-ng-cpu',,,0,b''
38489343018434,433081,433079,1,2995384,0,b'stress-ng-cpu',,,0,b''
38489345022004,433077,433081,1,3004903,0,b'stress-ng-cpu',,,0,b''
38489364027048,433083,433077,1,6007463,0,b'stress-ng-cpu',,,0,b''
38489373081303,433072,433088,1,250699685,0,b'stress-ng-aio',,,0,b''
38489375018519,433083,433077,1,1999802,0,b'stress-ng-cpu',,,0,b''
38489378019539,433079,433083,1,4000161,0,b'stress-ng-cpu',,,0,b''
38489386019370,433079,433073,1,4001696,0,b'stress-ng-cpu',,,0,b''
38489397016902,433077,433081,1,3998544,0,b'stress-ng-cpu',,,0,b''
38489400020451,433073,433077,1,4002556,0,b'stress-ng-cpu',,,0,b''
38489447688588,433081,433085,1,74510,0,b'stress-ng-cpu',,,0,b''
38489484019308,433079,433075,1,2000289,0,b'stress-ng-cpu',,,0,b''
38489489020414,433073,433075,1,2002118,0,b'stress-ng-cpu',,,0,b''
38489496018420,433081,433075,1,2000111,0,b'stress-ng-cpu',,,0,b''
38489499020038,433079,433081,1,4996428,0,b'stress-ng-cpu',,,0,b''
38489528018186,433077,433083,1,3000982,0,b'stress-ng-cpu',,,0,b''
38489531019505,433083,433077,1,3997709,0,b'stress-ng-cpu',,,0,b''
38489534017109,433079,433083,1,3994879,0,b'stress-ng-cpu',,,0,b''
38489537021416,433081,433079,1,4001235,0,b'stress-ng-cpu',,,0,b''
38489550017988,433083,433079,1,2000338,0,b'stress-ng-cpu',,,0,b''
38489553020132,433075,433083,1,3994977,0,b'stress-ng-cpu',,,0,b''
38489568020792,433073,433083,1,3002098,0,b'stress-ng-cpu',,,0,b''
38489571019564,433079,433073,1,3997694,0,b'stress-ng-cpu',,,0,b''
38489582019271,433083,433075,1,1997640,0,b'stress-ng-cpu',,,0,b''
38489588019238,433083,433075,1,2000437,0,b'stress-ng-cpu',,,0,b''
38489603020687,433075,433079,1,2000360,0,b'stress-ng-cpu',,,0,b''
38489606019373,433081,433075,1,3996931,0,b'stress-ng-cpu',,,0,b''
38489613016476,433077,433075,1,1998115,0,b'stress-ng-cpu',,,0,b''
38489616019357,433073,433077,1,4996382,0,b'stress-ng-cpu',,,0,b''
38489633338085,433094,433088,1,9242322,0,b'stress-ng-aio',,,0,b''
38489633359107,433078,433094,1,9270938,0,b'stress-ng-aio',,,0,b''
38489633534308,433079,433086,1,185957382,0,b'stress-ng-cpu',,,0,b''
38489636489623,433088,433074,1,3230023,0,b'stress-ng-aio',,,0,b''
38489684017418,433079,433081,1,2999270,0,b'stress-ng-cpu',,,0,b''
38489726019002,433079,433083,1,1994393,0,b'stress-ng-cpu',,,0,b''
38489763583355,433092,433076,1,48144,0,b'stress-ng-aio',,,0,b''
38489768018707,433079,433073,1,2997419,0,b'stress-ng-cpu',,,0,b''
38489770019359,433083,433079,1,4998581,0,b'stress-ng-cpu',,,0,b''
38489853021833,433079,433081,1,3000822,0,b'stress-ng-cpu',,,0,b''
38489885018276,433081,433075,1,2000940,0,b'stress-ng-cpu',,,0,b''
38489966029516,433073,433079,1,3009893,0,b'stress-ng-cpu',,,0,b''
38489976033695,433073,433081,1,4014064,0,b'stress-ng-cpu',,,0,b''
38489978017644,433081,433073,1,3998627,0,b'stress-ng-cpu',,,0,b''
38489998545986,433093,433080,1,110728683,0,b'stress-ng-aio',,,0,b''
38489998913720,433088,433080,1,69794,0,b'stress-ng-aio',,,0,b''
38489998939474,433083,433088,1,242261,0,b'stress-ng-cpu',,,0,b''
38490014068193,433082,433092,1,250420269,0,b'stress-ng-aio',,,0,b''
38490014121058,433073,433076,1,250076985,0,b'stress-ng-cpu',,,0,b''
38490025018511,433073,433077,1,1999113,0,b'stress-ng-cpu',,,0,b''
38490074018449,433077,433079,1,2998984,0,b'stress-ng-cpu',,,0,b''
38490076019025,433081,433077,1,4000229,0,b'stress-ng-cpu',,,0,b''
38490179216743,433083,433094,1,71537,0,b'stress-ng-cpu',,,0,b''
38490231020252,433077,433075,1,4000788,0,b'stress-ng-cpu',,,0,b''
38490239077953,433087,433093,1,240260955,0,b'stress-ng-aio',,,0,b''
38490239103139,433091,433087,1,240155988,0,b'stress-ng-aio',,,0,b''
38490239127837,433077,433091,1,240164256,0,b'stress-ng-cpu',,,0,b''
38490246019101,433077,433073,1,2999015,0,b'stress-ng-cpu',,,0,b''
38490248019787,433083,433077,1,1001728,0,b'stress-ng-cpu',,,0,b''
38490253018189,433081,433077,1,2998924,0,b'stress-ng-cpu',,,0,b''
38490256020129,433083,433081,1,3997971,0,b'stress-ng-cpu',,,0,b''
38490310017555,433083,433075,1,1999589,0,b'stress-ng-cpu',,,0,b''
38490330019822,433077,433073,1,4000628,0,b'stress-ng-cpu',,,0,b''
38490340283854,433072,433087,1,100873077,0,b'stress-ng-aio',,,0,b''
38490340402889,433074,433093,1,100357238,0,b'stress-ng-aio',,,0,b''
38490372019047,433073,433077,1,3000768,0,b'stress-ng-cpu',,,0,b''
38490375019122,433083,433073,1,4001471,0,b'stress-ng-cpu',,,0,b''
38490382027121,433079,433073,1,1998340,0,b'stress-ng-cpu',,,0,b''
38490421018639,433081,433077,1,3999983,0,b'stress-ng-cpu',,,0,b''
38490424023539,433073,433081,1,4003831,0,b'stress-ng-cpu',,,0,b''
38490478022802,433083,433077,1,3000173,0,b'stress-ng-cpu',,,0,b''
38490481019791,433079,433083,1,3997878,0,b'stress-ng-cpu',,,0,b''
38490486019927,433083,433073,1,2997990,0,b'stress-ng-cpu',,,0,b''
38490497018290,433079,433083,1,1998559,0,b'stress-ng-cpu',,,0,b''
38490504964252,433080,433086,1,164278223,0,b'stress-ng-aio',,,0,b''
38490504999477,433076,433080,1,164417824,0,b'stress-ng-aio',,,0,b''
38490505029313,433084,433076,1,73974150,0,b'stress-ng-aio',,,0,b''
38490505054233,433076,433084,1,164477146,0,b'stress-ng-aio',,,0,b''
38490546020803,433083,433075,1,6000965,0,b'stress-ng-cpu',,,0,b''
38490591155378,433078,433072,1,250354607,0,b'stress-ng-aio',,,0,b''
38490619019352,433079,433075,1,3996556,0,b'stress-ng-cpu',,,0,b''
38490648142143,433086,433089,1,43527,0,b'stress-ng-aio',,,0,b''
38490648160322,433073,433086,1,44227,0,b'stress-ng-cpu',,,0,b''
38490685019983,433083,433073,1,4002355,0,b'stress-ng-cpu',,,0,b''
38490697019775,433073,433079,1,3002192,0,b'stress-ng-cpu',,,0,b''
38490704018964,433083,433075,1,1999223,0,b'stress-ng-cpu',,,0,b''
38490736019319,433083,433079,1,2997129,0,b'stress-ng-cpu',,,0,b''
38490739018988,433075,433083,1,3996300,0,b'stress-ng-cpu',,,0,b''
38490742020489,433081,433075,1,4000344,0,b'stress-ng-cpu',,,0,b''
38490745019335,433079,433081,1,4999712,0,b'stress-ng-cpu',,,0,b''
38490748018326,433073,433079,1,3997862,0,b'stress-ng-cpu',,,0,b''
38490751019312,433081,433073,1,5001148,0,b'stress-ng-cpu',,,0,b''
38490765020089,433073,433079,1,5997149,0,b'stress-ng-cpu',,,0,b''
38490776018787,433075,433073,1,8000605,0,b'stress-ng-cpu',,,0,b''
38490779019153,433081,433075,1,4001681,0,b'stress-ng-cpu',,,0,b''
38490797021158,433081,433079,1,6002979,0,b'stress-ng-cpu',,,0,b''
38490800020001,433077,433081,1,4000995,0,b'stress-ng-cpu',,,0,b''
38490809017372,433077,433075,1,5997402,0,b'stress-ng-cpu',,,0,b''
38490834019969,433081,433073,1,4002470,0,b'stress-ng-cpu',,,0,b''
38490843020036,433079,433083,1,7002292,0,b'stress-ng-cpu',,,0,b''
38490856031117,433079,433073,1,3011860,0,b'stress-ng-cpu',,,0,b''
38490859018712,433079,433075,1,2996046,0,b'stress-ng-cpu',,,0,b''
38490864016746,433079,433075,1,4998034,0,b'stress-ng-cpu',,,0,b''
38490879018073,433075,433083,1,2994985,0,b'stress-ng-cpu',,,0,b''
38490881019339,433073,433075,1,4001849,0,b'stress-ng-cpu',,,0,b''
38490894019219,433075,433083,1,1999967,0,b'stress-ng-cpu',,,0,b''
38490901019224,433083,433075,1,4001523,0,b'stress-ng-cpu',,,0,b''
38490904020182,433079,433083,1,4000528,0,b'stress-ng-cpu',,,0,b''
38490907023745,433073,433079,1,4004565,0,b'stress-ng-cpu',,,0,b''
38490910020016,433077,433073,1,3999452,0,b'stress-ng-cpu',,,0,b''
38490928017443,433077,433073,1,1998657,0,b'stress-ng-cpu',,,0,b''
38490953018787,433077,433083,1,1999335,0,b'stress-ng-cpu',,,0,b''
38490987020744,433081,433083,1,3000268,0,b'stress-ng-cpu',,,0,b''
38490990019965,433073,433081,1,3996728,0,b'stress-ng-cpu',,,0,b''
38490993020230,433079,433073,1,4000966,0,b'stress-ng-cpu',,,0,b''
38490996021079,433077,433079,1,4002377,0,b'stress-ng-cpu',,,0,b''
38491007021088,433095,433081,1,6002289,0,b'stress-ng-aio',,,0,b''
38491007042085,433077,433095,1,251930439,0,b'stress-ng-cpu',,,0,b''
38491010018610,433083,433077,1,3998030,0,b'stress-ng-cpu',,,0,b''
38491029430441,433082,433089,1,196223,0,b'stress-ng-aio',,,0,b''
38491029448414,433092,433082,1,71232,0,b'stress-ng-aio',,,0,b''
38491063019416,433081,433077,1,1999369,0,b'stress-ng-cpu',,,0,b''
38491142020444,433075,433079,1,4003443,0,b'stress-ng-cpu',,,0,b''
38491154021424,433073,433077,1,4002440,0,b'stress-ng-cpu',,,0,b''
38491176018378,433083,433075,1,2999688,0,b'stress-ng-cpu',,,0,b''
38491197019431,433073,433077,1,1999011,0,b'stress-ng-cpu',,,0,b''
38491202017966,433079,433081,1,2998491,0,b'stress-ng-cpu',,,0,b''
38491208022254,433075,433081,1,4005160,0,b'stress-ng-cpu',,,0,b''
38491279019319,433077,433075,1,2999508,0,b'stress-ng-cpu',,,0,b''
38491288999279,433079,433091,1,40531,0,b'stress-ng-cpu',,,0,b''
38491303020285,433079,433081,1,2002014,0,b'stress-ng-cpu',,,0,b''
38491306019979,433075,433079,1,3997987,0,b'stress-ng-cpu',,,0,b''
38491309019975,433083,433075,1,3999791,0,b'stress-ng-cpu',,,0,b''
38491312018814,433077,433083,1,3998103,0,b'stress-ng-cpu',,,0,b''
38491325021066,433073,433075,1,6001822,0,b'stress-ng-cpu',,,0,b''
38491328019898,433079,433073,1,4000068,0,b'stress-ng-cpu',,,0,b''
38491331019650,433075,433079,1,4000129,0,b'stress-ng-cpu',,,0,b''
38491372211013,433077,433088,1,215984,0,b'stress-ng-cpu',,,0,b''
38491375020999,433073,433077,1,2000218,0,b'stress-ng-cpu',,,0,b''
38491385018025,433073,433077,1,1997948,0,b'stress-ng-cpu',,,0,b''
38491391020473,433079,433081,1,3999822,0,b'stress-ng-cpu',,,0,b''
38491419019698,433073,433083,1,2002811,0,b'stress-ng-cpu',,,0,b''
38491424019677,433081,433077,1,2999874,0,b'stress-ng-cpu',,,0,b''
38491430029908,433083,433073,1,4010464,0,b'stress-ng-cpu',,,0,b''
38491439019688,433075,433077,1,1000945,0,b'stress-ng-cpu',,,0,b''
38491467019556,433081,433073,1,3002408,0,b'stress-ng-cpu',,,0,b''
38491495030937,433077,433081,1,3011652,0,b'stress-ng-cpu',,,0,b''
38491508020658,433079,433077,1,1999247,0,b'stress-ng-cpu',,,0,b''
38491520020829,433079,433073,1,6001271,0,b'stress-ng-cpu',,,0,b''
38491531019553,433075,433079,1,1999220,0,b'stress-ng-cpu',,,0,b''
38491542019268,433077,433081,1,3001069,0,b'stress-ng-cpu',,,0,b''
38491545019471,433079,433077,1,4999995,0,b'stress-ng-cpu',,,0,b''
38491548018039,433083,433079,1,4000971,0,b'stress-ng-cpu',,,0,b''
38491551020628,433073,433083,1,4000889,0,b'stress-ng-cpu',,,0,b''
38491614020152,433079,433083,1,3999657,0,b'stress-ng-cpu',,,0,b''
38491616428090,433089,433093,1,77344456,0,b'stress-ng-aio',,,0,b''
38491633020477,433079,433073,1,2998878,0,b'stress-ng-cpu',,,0,b''
38491636020746,433077,433073,1,3000269,0,b'stress-ng-cpu',,,0,b''
38491638020713,433083,433077,1,3998527,0,b'stress-ng-cpu',,,0,b''
38491644018289,433077,433073,1,2999201,0,b'stress-ng-cpu',,,0,b''
38491647019772,433075,433077,1,4000989,0,b'stress-ng-cpu',,,0,b''
38491650019660,433083,433075,1,4001172,0,b'stress-ng-cpu',,,0,b''
38491653019605,433077,433083,1,3998475,0,b'stress-ng-cpu',,,0,b''
38491656020540,433073,433077,1,4999754,0,b'stress-ng-cpu',,,0,b''
38491669017059,433077,433073,1,3000170,0,b'stress-ng-cpu',,,0,b''
38491672018893,433083,433077,1,5002716,0,b'stress-ng-cpu',,,0,b''
38491675019415,433081,433083,1,5001809,0,b'stress-ng-cpu',,,0,b''
38491685020707,433073,433081,1,3000458,0,b'stress-ng-cpu',,,0,b''
38491697019443,433077,433073,1,6001615,0,b'stress-ng-cpu',,,0,b''
38491715024954,433079,433081,1,2006997,0,b'stress-ng-cpu',,,0,b''
38491724022403,433073,433075,1,5994562,0,b'stress-ng-cpu',,,0,b''
38491746167357,433082,433095,1,123104674,0,b'stress-ng-aio',,,0,b''
38491747523898,433078,433095,1,1301798,0,b'stress-ng-aio',,,0,b''
38491770020148,433079,433075,1,1999501,0,b'stress-ng-cpu',,,0,b''
38491773020592,433075,433079,1,3999745,0,b'stress-ng-cpu',,,0,b''
38491776019250,433083,433075,1,4000521,0,b'stress-ng-cpu',,,0,b''
38491834027682,433075,433079,1,2009198,0,b'stress-ng-cpu',,,0,b''
38491860019588,433075,433073,1,5001811,0,b'stress-ng-cpu',,,0,b''
38491876551451,433083,433072,1,44267,0,b'stress-ng-cpu',,,0,b''
38491908017709,433083,433081,1,2001070,0,b'stress-ng-cpu',,,0,b''
38491932017029,433081,433075,1,1997751,0,b'stress-ng-cpu',,,0,b''
38491945019491,433083,433073,1,4001503,0,b'stress-ng-cpu',,,0,b''
38492005019949,433076,433083,1,4000198,0,b'stress-ng-aio',,,0,b''
38492060055029,433075,433088,1,250999255,0,b'stress-ng-cpu',,,0,b''
38492083431355,433072,433085,1,79887725,0,b'stress-ng-aio',,,0,b''
38492083475012,433084,433090,1,7298529,0,b'stress-ng-aio',,,0,b''
38492122034809,433081,433077,1,2015172,0,b'stress-ng-cpu',,,0,b''
38492141028600,433081,433075,1,1010466,0,b'stress-ng-cpu',,,0,b''
38492163017737,433075,433079,1,2999097,0,b'stress-ng-cpu',,,0,b''
38492179019603,433073,433081,1,4000271,0,b'stress-ng-cpu',,,0,b''
38492182019235,433077,433073,1,3998440,0,b'stress-ng-cpu',,,0,b''
38492238280908,433076,433088,1,178225879,0,b'stress-ng-aio',,,0,b''
38492239344914,433091,433078,1,74896,0,b'stress-ng-aio',,,0,b''
38492249025193,433075,433081,1,5006180,0,b'stress-ng-cpu',,,0,b''
38492252019913,433075,433081,1,2994720,0,b'stress-ng-cpu',,,0,b''
38492276022325,433073,433079,1,2003130,0,b'stress-ng-cpu',,,0,b''
38492279019610,433081,433073,1,3999742,0,b'stress-ng-cpu',,,0,b''
38492282018736,433077,433081,1,4000181,0,b'stress-ng-cpu',,,0,b''
38492291019165,433075,433081,1,6000639,0,b'stress-ng-cpu',,,0,b''
38492296016396,433075,433073,1,2996414,0,b'stress-ng-cpu',,,0,b''
38492299020711,433077,433075,1,5001196,0,b'stress-ng-cpu',,,0,b''
38492335019548,433095,433081,1,1999417,0,b'stress-ng-aio',,,0,b''
38492337018588,433073,433075,1,1990354,0,b'stress-ng-cpu',,,0,b''
38492340021789,433079,433073,1,4991082,0,b'stress-ng-cpu',,,0,b''
38492371019382,433075,433073,1,998836,0,b'stress-ng-cpu',,,0,b''
38492406019944,433073,433077,1,2001213,0,b'stress-ng-cpu',,,0,b''
38492427019942,433077,433073,1,3997684,0,b'stress-ng-cpu',,,0,b''
38492430019506,433075,433077,1,3999650,0,b'stress-ng-cpu',,,0,b''
38492433019211,433081,433075,1,3999462,0,b'stress-ng-cpu',,,0,b''
38492495017960,433081,433083,1,1998934,0,b'stress-ng-cpu',,,0,b''
38492498018796,433077,433081,1,4999056,0,b'stress-ng-cpu',,,0,b''
38492510020471,433075,433083,1,2000658,0,b'stress-ng-cpu',,,0,b''
38492524020035,433083,433073,1,2994939,0,b'stress-ng-cpu',,,0,b''
38492528806891,433083,433086,1,173168,0,b'stress-ng-cpu',,,0,b''
38492532018444,433073,433083,1,2000282,0,b'stress-ng-cpu',,,0,b''
38492555020269,433073,433081,1,4986421,0,b'stress-ng-cpu',,,0,b''
38492558018406,433077,433073,1,3997730,0,b'stress-ng-cpu',,,0,b''
38492584021850,433083,433077,1,2003789,0,b'stress-ng-cpu',,,0,b''
38492603019722,433077,433075,1,1999642,0,b'stress-ng-cpu',,,0,b''
38492606019481,433083,433077,1,4999821,0,b'stress-ng-cpu',,,0,b''
38492613020642,433081,433083,1,4002376,0,b'stress-ng-cpu',,,0,b''
38492616020432,433079,433081,1,3998449,0,b'stress-ng-cpu',,,0,b''
38492642018887,433077,433083,1,1996795,0,b'stress-ng-cpu',,,0,b''
38492645031765,433079,433083,1,3012878,0,b'stress-ng-cpu',,,0,b''
38492665020571,433073,433075,1,2001084,0,b'stress-ng-cpu',,,0,b''
38492673035773,433075,433081,1,3018123,0,b'stress-ng-cpu',,,0,b''
38492676019754,433079,433075,1,5000736,0,b'stress-ng-cpu',,,0,b''
38492679020503,433077,433079,1,3999965,0,b'stress-ng-cpu',,,0,b''
38492695019345,433077,433081,1,3001753,0,b'stress-ng-cpu',,,0,b''
38492698021411,433075,433077,1,4002247,0,b'stress-ng-cpu',,,0,b''
38492714406122,433084,433091,1,76041,0,b'stress-ng-aio',,,0,b''
38492714528713,433085,433092,1,67736,0,b'stress-ng-aio',,,0,b''
38492714544295,433079,433085,1,66419,0,b'stress-ng-cpu',,,0,b''
38492730018490,433077,433083,1,1997917,0,b'stress-ng-cpu',,,0,b''
38492790018783,433079,433081,1,2001061,0,b'stress-ng-cpu',,,0,b''
38492806021047,433075,433073,1,7002645,0,b'stress-ng-cpu',,,0,b''
38492819840120,433089,433076,1,40733874,0,b'stress-ng-aio',,,0,b''
38492860021714,433075,433083,1,6001701,0,b'stress-ng-cpu',,,0,b''
38492865019188,433083,433079,1,2999749,0,b'stress-ng-cpu',,,0,b''
38492904034807,433083,433073,1,3015830,0,b'stress-ng-cpu',,,0,b''
38492906023906,433077,433083,1,3005267,0,b'stress-ng-cpu',,,0,b''
38492926019287,433081,433079,1,3001293,0,b'stress-ng-cpu',,,0,b''
38492978790209,433090,433087,1,47844,0,b'stress-ng-aio',,,0,b''
38492978808491,433092,433090,1,40091,0,b'stress-ng-aio',,,0,b''
38492978827757,433075,433092,1,49828,0,b'stress-ng-cpu',,,0,b''
38493039019882,433079,433081,1,2000377,0,b'stress-ng-cpu',,,0,b''
38493042020646,433075,433079,1,3996743,0,b'stress-ng-cpu',,,0,b''
38493084021566,433073,433081,1,6001688,0,b'stress-ng-cpu',,,0,b''
38493087019964,433079,433073,1,3999946,0,b'stress-ng-cpu',,,0,b''
38493090018016,433075,433079,1,3984004,0,b'stress-ng-cpu',,,0,b''
38493144022907,433079,433075,1,2005908,0,b'stress-ng-cpu',,,0,b''
38493155026107,433077,433079,1,3007629,0,b'stress-ng-cpu',,,0,b''
38493158018230,433077,433079,1,2992123,0,b'stress-ng-cpu',,,0,b''
38493172029670,433083,433081,1,8010340,0,b'stress-ng-cpu',,,0,b''
38493175020346,433079,433083,1,6002354,0,b'stress-ng-cpu',,,0,b''
38493181019901,433081,433075,1,1000471,0,b'stress-ng-cpu',,,0,b''
38493184019376,433079,433081,1,4000356,0,b'stress-ng-cpu',,,0,b''
38493237023821,433081,433073,1,2006363,0,b'stress-ng-cpu',,,0,b''
38493240020320,433075,433081,1,5001219,0,b'stress-ng-cpu',,,0,b''
38493247025194,433073,433079,1,2008224,0,b'stress-ng-cpu',,,0,b''
38493250019882,433081,433073,1,5000637,0,b'stress-ng-cpu',,,0,b''
38493273019412,433083,433073,1,1998405,0,b'stress-ng-cpu',,,0,b''
38493297020127,433081,433079,1,3997677,0,b'stress-ng-cpu',,,0,b''
38493302021782,433079,433075,1,3001471,0,b'stress-ng-cpu',,,0,b''
38493315021454,433081,433083,1,2997935,0,b'stress-ng-cpu',,,0,b''
38493344017072,433079,433073,1,6000288,0,b'stress-ng-cpu',,,0,b''
38493351019059,433079,433083,1,1999922,0,b'stress-ng-cpu',,,0,b''
38493354018855,433077,433079,1,3997794,0,b'stress-ng-cpu',,,0,b''
38493357020847,433075,433077,1,3999222,0,b'stress-ng-cpu',,,0,b''
38493365019466,433079,433075,1,2002498,0,b'stress-ng-cpu',,,0,b''
38493380017134,433079,433075,1,2999495,0,b'stress-ng-cpu',,,0,b''
38493446017987,433075,433081,1,2994996,0,b'stress-ng-cpu',,,0,b''
38493458027831,433087,433075,1,3007954,0,b'stress-ng-aio',,,0,b''
38493543019891,433083,433081,1,2997226,0,b'stress-ng-cpu',,,0,b''
38493547408859,433094,433072,1,154128,0,b'stress-ng-aio',,,0,b''
38493547426178,433073,433094,1,73915,0,b'stress-ng-cpu',,,0,b''
38493674017927,433078,433083,1,2999424,0,b'stress-ng-aio',,,0,b''
38493702396900,433083,433089,1,70444,0,b'stress-ng-cpu',,,0,b''
38493707018939,433075,433083,1,2997805,0,b'stress-ng-cpu',,,0,b''
38493715020032,433075,433081,1,1001768,0,b'stress-ng-cpu',,,0,b''
38493730019472,433073,433079,1,6000029,0,b'stress-ng-cpu',,,0,b''
38493737017233,433081,433077,1,1994708,0,b'stress-ng-cpu',,,0,b''
38493755019220,433077,433079,1,3997721,0,b'stress-ng-cpu',,,0,b''
38493769016544,433073,433075,1,2998482,0,b'stress-ng-cpu',,,0,b''
38493797019924,433079,433075,1,3000154,0,b'stress-ng-cpu',,,0,b''
38493800024131,433081,433079,1,5005588,0,b'stress-ng-cpu',,,0,b''
38493803019554,433073,433081,1,4996606,0,b'stress-ng-cpu',,,0,b''
38493822029452,433079,433077,1,2010468,0,b'stress-ng-cpu',,,0,b''
38493825019149,433073,433079,1,4995461,0,b'stress-ng-cpu',,,0,b''
38493828021096,433081,433073,1,5001398,0,b'stress-ng-cpu',,,0,b''
38493913501840,433076,433087,1,251276,0,b'stress-ng-aio',,,0,b''
38493913541963,433073,433082,1,123956,0,b'stress-ng-cpu',,,0,b''
38493930021936,433081,433079,1,4999403,0,b'stress-ng-cpu',,,0,b''
38493933020405,433077,433081,1,4002070,0,b'stress-ng-cpu',,,0,b''
38493942017265,433073,433081,1,3998518,0,b'stress-ng-cpu',,,0,b''
38493945019106,433077,433073,1,3998513,0,b'stress-ng-cpu',,,0,b''
38493950018046,433075,433077,1,1997241,0,b'stress-ng-cpu',,,0,b''
38494058018805,433079,433075,1,1999932,0,b'stress-ng-cpu',,,0,b''
38494061082561,433074,433092,1,250817589,0,b'stress-ng-aio',,,0,b''
38494061098982,433094,433074,1,250882751,0,b'stress-ng-aio',,,0,b''
38494061113520,433095,433094,1,250857522,0,b'stress-ng-aio',,,0,b''
38494061127832,433088,433095,1,250891730,0,b'stress-ng-aio',,,0,b''
38494105018564,433079,433075,1,2000898,0,b'stress-ng-cpu',,,0,b''
38494118373222,433090,433094,1,57259702,0,b'stress-ng-aio',,,0,b''
38494140233026,433091,433084,1,79114561,0,b'stress-ng-aio',,,0,b''
38494296026052,433079,433081,1,2007104,0,b'stress-ng-cpu',,,0,b''
38494310018897,433079,433073,1,2001878,0,b'stress-ng-cpu',,,0,b''
38494346018125,433075,433073,1,6000861,0,b'stress-ng-cpu',,,0,b''
38494373020886,433083,433079,1,7002145,0,b'stress-ng-cpu',,,0,b''
38494376021151,433081,433083,1,4001120,0,b'stress-ng-cpu',,,0,b''
38494388021169,433073,433081,1,6000628,0,b'stress-ng-cpu',,,0,b''
38494411020097,433079,433083,1,3999729,0,b'stress-ng-cpu',,,0,b''
38494415020135,433079,433083,1,4000038,0,b'stress-ng-cpu',,,0,b''
38494427022545,433079,433083,1,3003102,0,b'stress-ng-cpu',,,0,b''
38494430019748,433075,433079,1,3994707,0,b'stress-ng-cpu',,,0,b''
38494433020307,433081,433075,1,3999545,0,b'stress-ng-cpu',,,0,b''
38494438017621,433081,433083,1,2997583,0,b'stress-ng-cpu',,,0,b''
38494441019759,433073,433081,1,4999844,0,b'stress-ng-cpu',,,0,b''
38494458029343,433079,433075,1,8011288,0,b'stress-ng-cpu',,,0,b''
38494470017417,433077,433075,1,1998168,0,b'stress-ng-cpu',,,0,b''
38494485020826,433083,433079,1,6002003,0,b'stress-ng-cpu',,,0,b''
38494491020707,433075,433073,1,4002393,0,b'stress-ng-cpu',,,0,b''
38494499018997,433079,433075,1,4998744,0,b'stress-ng-cpu',,,0,b''
38494524018248,433073,433081,1,2000472,0,b'stress-ng-cpu',,,0,b''
38494533392761,433073,433091,1,811968,0,b'stress-ng-cpu',,,0,b''
38494543030183,433077,433081,1,3008451,0,b'stress-ng-cpu',,,0,b''
38494546020038,433077,433081,1,2989855,0,b'stress-ng-cpu',,,0,b''
38494549019123,433077,433079,1,1001969,0,b'stress-ng-cpu',,,0,b''
38494615017689,433075,433073,1,2999599,0,b'stress-ng-cpu',,,0,b''
38494646294479,433076,433087,1,134107641,0,b'stress-ng-aio',,,0,b''
38494680019205,433079,433077,1,2995475,0,b'stress-ng-cpu',,,0,b''
38494727019407,433073,433081,1,4000477,0,b'stress-ng-cpu',,,0,b''
38494730020751,433077,433073,1,4001127,0,b'stress-ng-cpu',,,0,b''
38494738019540,433081,433077,1,2001325,0,b'stress-ng-cpu',,,0,b''
38494753017804,433077,433083,1,1998126,0,b'stress-ng-cpu',,,0,b''
38494774020283,433075,433077,1,5995860,0,b'stress-ng-cpu',,,0,b''
38494799025994,433075,433077,1,4007163,0,b'stress-ng-cpu',,,0,b''
