timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
78831002939836,257101,0,4,10568,4015816,b'stress-ng-aio',b'',0
78831002963514,257101,257101,4,16034,4015816,b'stress-ng-aio',b'stress-ng-aio',0
78831002980293,257113,0,4,16779,4015816,b'stress-ng-aio',b'',0
78831003041777,257106,0,4,8832,4015816,b'stress-ng-aio',b'',0
78831003066361,257106,0,4,4669,4015816,b'stress-ng-aio',b'',0
78831003077540,257106,0,4,6775,4015816,b'stress-ng-aio',b'',0
78831002488421,257110,257110,5,11959,4015816,b'stress-ng-aio',b'stress-ng-aio',0
78831002505733,257096,0,5,17312,4015816,b'stress-ng-aio',b'',0
78831002568364,257106,0,5,13380,4015816,b'stress-ng-aio',b'',0
78831002604164,257095,257095,5,12196,4015816,b'stress-ng-aio',b'stress-ng-aio',0
78831002619736,257112,0,5,15572,4015816,b'stress-ng-aio',b'',0
78831003016541,257094,0,5,25346,4015816,b'stress-ng-aio',b'',0
78831003042670,257095,257095,5,16430,4015816,b'stress-ng-aio',b'stress-ng-aio',0
78831003069393,257092,0,5,26723,4015816,b'stress-ng-aio',b'',0
78831120905820,257097,0,0,22648,3619235,b'stress-ng-aio',b'',0
78831120963470,257097,257097,0,14352,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831120981434,257115,0,0,17964,3619235,b'stress-ng-aio',b'',0
78831121103423,257095,0,0,17689,3619235,b'stress-ng-aio',b'',0
78831120974703,257102,0,3,14688,3619235,b'stress-ng-aio',b'',0
78831121069873,257100,257100,3,15250,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121085909,257111,257111,3,16036,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121099217,257112,0,3,13308,3619235,b'stress-ng-aio',b'',0
78831121414342,257100,0,3,9747,3619235,b'stress-ng-aio',b'',0
78831121569570,257111,0,3,11428,3619235,b'stress-ng-aio',b'',0
78831121528273,257097,0,0,21778,3619235,b'stress-ng-aio',b'',0
78831120965757,257104,257104,1,14840,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831120981909,257105,0,1,16152,3619235,b'stress-ng-aio',b'',0
78831121096619,257101,0,1,18202,3619235,b'stress-ng-aio',b'',0
78831121354195,257101,257101,1,12730,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121386587,257104,257104,1,32392,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121411785,257098,257098,1,25198,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121437279,257112,257112,1,25494,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121474984,257095,0,1,37705,3619235,b'stress-ng-aio',b'',0
78831121499233,257095,257095,1,14614,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121523073,257114,257114,1,23840,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121545107,257099,257099,1,22034,3619235,b'stress-ng-aio',b'swapper/5',0
78831121559971,257102,257102,1,14864,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121575371,257099,0,1,15400,3619235,b'stress-ng-aio',b'',0
78831121591563,257099,0,1,9481,3619235,b'stress-ng-aio',b'',0
78831121608604,257099,0,1,9197,3619235,b'stress-ng-aio',b'',0
78831120969422,257114,257114,2,16636,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831120986815,257099,0,2,17393,3619235,b'stress-ng-aio',b'',0
78831121069516,257110,0,2,14985,3619235,b'stress-ng-aio',b'',0
78831121097924,257094,257094,2,19126,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121114042,257096,0,2,16118,3619235,b'stress-ng-aio',b'',0
78831121329246,257110,0,2,17498,3619235,b'stress-ng-aio',b'',0
78831121354665,257096,0,2,16345,3619235,b'stress-ng-aio',b'',0
78831121372803,257096,257096,2,6739,3619235,b'stress-ng-aio',b'swapper/2',0
78831121391812,257094,0,2,19009,3619235,b'stress-ng-aio',b'',0
78831121406342,257094,0,2,6830,3619235,b'stress-ng-aio',b'',0
78831121431365,257094,257094,2,18565,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121451871,257104,0,2,20506,3619235,b'stress-ng-aio',b'',0
78831121569577,257096,0,2,15709,3619235,b'stress-ng-aio',b'',0
78831120976737,257098,0,5,24727,3619235,b'stress-ng-aio',b'',0
78831121096664,257092,0,5,17143,3619235,b'stress-ng-aio',b'',0
78831121354325,257092,257092,5,12859,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121370249,257105,0,5,15924,3619235,b'stress-ng-aio',b'',0
78831121482440,257112,0,5,12695,3619235,b'stress-ng-aio',b'',0
78831121529030,257102,0,5,24986,3619235,b'stress-ng-aio',b'',0
78831121556053,257114,257114,5,16069,3619235,b'stress-ng-aio',b'stress-ng-aio',0
78831121571329,257115,0,5,15276,3619235,b'stress-ng-aio',b'',0
78831121586607,257115,0,5,6487,3619235,b'stress-ng-aio',b'',0
78831121599707,257115,0,5,5935,3619235,b'stress-ng-aio',b'',0
78831121613759,257115,0,5,6220,3619235,b'stress-ng-aio',b'',0
78831121629634,257115,0,5,9263,3619235,b'stress-ng-aio',b'',0
78831211312983,257106,0,0,42145,800000,b'stress-ng-aio',b'',1
78831211343442,257106,0,0,15343,800000,b'stress-ng-aio',b'',0
78831211373541,257098,0,0,16028,800000,b'stress-ng-aio',b'',0
78831211711851,257113,0,0,12354,800000,b'stress-ng-aio',b'',0
78831211732672,257113,0,0,12856,3856766,b'stress-ng-aio',b'',0
78831211750619,257113,0,0,10732,3856766,b'stress-ng-aio',b'',0
78831211778080,257113,0,0,12386,3856766,b'stress-ng-aio',b'',0
78831211891250,257098,0,0,13404,3856766,b'stress-ng-aio',b'',0
78831211907172,257098,0,0,9108,3856766,b'stress-ng-aio',b'',0
78831211918401,257098,0,0,6646,3856766,b'stress-ng-aio',b'',0
78831211931657,257098,0,0,8811,3856766,b'stress-ng-aio',b'',0
78831211292530,257109,257109,1,15865,3856766,b'stress-ng-aio',b'stress-ng-aio',0
78831211316639,257103,0,1,24109,3856766,b'stress-ng-aio',b'',0
78831211358731,257099,0,1,16709,3856766,b'stress-ng-aio',b'',0
78831211378798,257102,0,1,10741,3856766,b'stress-ng-aio',b'',0
78831211569882,257107,0,1,11590,3856766,b'stress-ng-aio',b'',0
78831211778479,257102,0,1,10972,3856766,b'stress-ng-aio',b'',0
78831211789758,257102,0,1,4874,3856766,b'stress-ng-aio',b'',0
78831211802282,257102,0,1,8053,3856766,b'stress-ng-aio',b'',0
78831211817392,257102,0,1,10777,3856766,b'stress-ng-aio',b'',0
78831211316048,257107,0,2,15534,3856766,b'stress-ng-aio',b'',0
78831211357897,257097,0,2,17524,3856766,b'stress-ng-aio',b'',0
78831211568126,257108,0,2,12745,3856766,b'stress-ng-aio',b'',0
78831211685484,257097,0,2,11843,3856766,b'stress-ng-aio',b'',0
78831211326894,257100,257100,3,12374,3856766,b'stress-ng-aio',b'stress-ng-aio',0
78831211340568,257096,0,3,13674,3856766,b'stress-ng-aio',b'',0
78831211838957,257096,0,3,24653,3856766,b'stress-ng-aio',b'',0
78831211296037,257113,0,4,26249,3856766,b'stress-ng-aio',b'',0
78831211354791,257094,0,4,14664,3856766,b'stress-ng-aio',b'',0
78831211381937,257100,0,4,9656,3856766,b'stress-ng-aio',b'',0
78831211573556,257099,257099,4,14673,3856766,b'stress-ng-aio',b'stress-ng-aio',0
78831211591428,257094,0,4,17872,3856766,b'stress-ng-aio',b'',0
78831211677442,257100,0,4,15233,3856766,b'stress-ng-aio',b'',0
78831211692515,257100,0,4,7723,4000088,b'stress-ng-aio',b'',0
78831211714910,257100,257100,4,15745,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211728024,257106,257106,4,13114,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211742585,257100,257100,4,14561,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211757208,257106,0,4,14623,4000088,b'stress-ng-aio',b'',0
78831211772539,257106,0,4,8225,4000088,b'stress-ng-aio',b'',0
78831211794456,257106,0,4,14199,4000088,b'stress-ng-aio',b'',0
78831211326444,257093,257093,5,20427,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211342794,257108,257108,5,16350,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211361325,257105,0,5,18531,4000088,b'stress-ng-aio',b'',0
78831211569801,257093,0,5,10095,4000088,b'stress-ng-aio',b'',0
78831211704146,257103,257103,5,19329,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211726936,257109,257109,5,22790,4000088,b'stress-ng-aio',b'stress-ng-aio',0
78831211747494,257105,0,5,20558,4000088,b'stress-ng-aio',b'',0
78831294752353,257111,0,3,16937,800000,b'stress-ng-aio',b'',0
78831294823327,257113,257113,3,17011,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294838721,257099,0,3,15394,3969318,b'stress-ng-aio',b'',0
78831295166128,257113,0,3,13109,3969318,b'stress-ng-aio',b'',0
78831295251580,257099,257099,3,17814,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295274817,257093,257093,3,23237,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295293882,257095,0,3,19065,3969318,b'stress-ng-aio',b'',0
78831294730568,257112,257112,5,17252,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294750874,257115,257115,5,20306,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294771782,257092,0,5,20908,3969318,b'stress-ng-aio',b'',0
78831294823361,257109,257109,5,22396,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294841887,257103,0,5,18526,3969318,b'stress-ng-aio',b'',0
78831295215325,257092,257092,5,20807,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295234134,257109,0,5,18809,3969318,b'stress-ng-aio',b'',0
78831294851049,257093,0,0,8107,3969318,b'stress-ng-aio',b'',0
78831294727532,257101,0,1,19939,3969318,b'stress-ng-aio',b'',0
78831294789659,257114,0,1,19627,3969318,b'stress-ng-aio',b'',0
78831294830279,257102,0,1,13014,3969318,b'stress-ng-aio',b'',0
78831295125783,257102,257102,1,20427,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295151101,257101,0,1,25318,3969318,b'stress-ng-aio',b'',0
78831295326997,257103,257103,1,24571,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295348023,257115,0,1,21026,3969318,b'stress-ng-aio',b'',0
78831295364370,257115,0,1,7868,3969318,b'stress-ng-aio',b'',0
78831294756683,257110,257110,2,16233,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294784332,257104,257104,2,27649,3969318,b'stress-ng-aio',b'swapper/0',0
78831294813324,257101,257101,2,28992,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831294831749,257100,0,2,18425,3969318,b'stress-ng-aio',b'',0
78831295104337,257114,257114,2,19827,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295126482,257100,257100,2,22145,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295149225,257110,0,2,22743,3969318,b'stress-ng-aio',b'',0
78831295203334,257103,0,2,22606,3969318,b'stress-ng-aio',b'',0
78831295229649,257103,0,2,15959,3969318,b'stress-ng-aio',b'',0
78831295251982,257103,257103,2,13276,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295261984,257104,257104,2,10002,3969318,b'stress-ng-aio',b'stress-ng-aio',1
78831295272958,257103,257103,2,10974,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295293239,257104,0,2,20281,3969318,b'stress-ng-aio',b'',0
78831295313004,257104,0,2,9085,3969318,b'stress-ng-aio',b'',0
78831295327296,257104,0,2,6670,3969318,b'stress-ng-aio',b'',0
78831295340676,257104,0,2,6207,3969318,b'stress-ng-aio',b'',0
78831295358336,257104,0,2,10299,3969318,b'stress-ng-aio',b'',0
78831294768259,257095,0,4,23674,3969318,b'stress-ng-aio',b'',0
78831294823529,257093,0,4,12296,3969318,b'stress-ng-aio',b'',0
78831295322114,257111,257111,4,27772,3969318,b'stress-ng-aio',b'stress-ng-aio',0
78831295346694,257112,0,4,24580,3969318,b'stress-ng-aio',b'',0
78831403108599,257114,0,0,27859,800000,b'stress-ng-aio',b'',1
78831403145569,257114,0,0,14098,800000,b'stress-ng-aio',b'',0
78831403552730,257114,0,0,24112,800000,b'stress-ng-aio',b'',0
78831403096121,257102,0,1,12441,800000,b'stress-ng-aio',b'',1
78831403169229,257102,0,1,21424,800000,b'stress-ng-aio',b'',0
78831403193720,257107,0,1,15893,800000,b'stress-ng-aio',b'',0
78831403317661,257115,257115,1,17911,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403342749,257102,0,1,25088,800000,b'stress-ng-aio',b'',0
78831403378585,257107,0,1,11125,800000,b'stress-ng-aio',b'',0
78831403484287,257107,257107,1,17000,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403501911,257115,0,1,17624,800000,b'stress-ng-aio',b'',0
78831403552183,257112,257112,1,25895,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403580346,257109,0,1,28163,800000,b'stress-ng-aio',b'',0
78831403606588,257109,0,1,8426,800000,b'stress-ng-aio',b'',0
78831403622670,257109,0,1,6387,800000,b'stress-ng-aio',b'',0
78831403098414,257100,0,3,14818,800000,b'stress-ng-aio',b'',0
78831403235856,257100,0,3,16123,800000,b'stress-ng-aio',b'',0
78831403266530,257096,257096,3,10902,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403278920,257098,0,3,12390,800000,b'stress-ng-aio',b'',0
78831403302791,257100,0,3,7588,800000,b'stress-ng-aio',b'',0
78831403324135,257096,0,3,6827,800000,b'stress-ng-aio',b'',0
78831403347012,257098,0,3,7884,800000,b'stress-ng-aio',b'',0
78831403492849,257100,257100,3,7362,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403506824,257098,0,3,13975,800000,b'stress-ng-aio',b'',0
78831403523420,257096,0,3,6342,800000,b'stress-ng-aio',b'',0
78831403588840,257100,0,3,9300,800000,b'stress-ng-aio',b'',0
78831403607051,257096,0,3,5860,800000,b'stress-ng-aio',b'',0
78831403618815,257096,0,3,4508,800000,b'stress-ng-aio',b'',0
78831403682264,257096,0,3,10711,800000,b'stress-ng-aio',b'',0
78831403769099,257108,0,3,17694,800000,b'stress-ng-aio',b'',0
78831403787146,257108,0,3,10473,800000,b'stress-ng-aio',b'',0
78831403214445,257114,0,4,21579,800000,b'stress-ng-aio',b'',0
78831403253595,257111,257111,4,13002,800000,b'stress-ng-aio',b'stress-ng-aio',1
78831403269624,257114,0,4,16029,800000,b'stress-ng-aio',b'',0
78831403379849,257111,257111,4,14195,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403407740,257093,0,4,27891,800000,b'stress-ng-aio',b'',0
78831403628893,257111,257111,4,19369,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403648453,257093,257093,4,19560,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403667248,257097,0,4,18795,800000,b'stress-ng-aio',b'',0
78831403215411,257108,257108,2,12675,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403235707,257106,0,2,20296,800000,b'stress-ng-aio',b'',0
78831403275475,257097,0,2,16530,800000,b'stress-ng-aio',b'',0
78831403461978,257104,257104,2,17171,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403488055,257108,0,2,26077,800000,b'stress-ng-aio',b'',0
78831403668867,257104,257104,2,14147,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403685597,257106,0,2,16730,800000,b'stress-ng-aio',b'',0
78831403168812,257094,257094,5,17795,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403185516,257105,0,5,16704,800000,b'stress-ng-aio',b'',0
78831403254355,257105,257105,5,15529,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403276059,257112,257112,5,21704,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403295332,257092,0,5,19273,800000,b'stress-ng-aio',b'',0
78831403589620,257094,257094,5,15472,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403607025,257092,257092,5,17405,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831403630417,257105,0,5,23392,800000,b'stress-ng-aio',b'',0
78831403669653,257109,0,5,25490,800000,b'stress-ng-aio',b'',0
78831403702427,257109,0,5,22169,800000,b'stress-ng-aio',b'',0
78831403727695,257109,0,5,16573,800000,b'stress-ng-aio',b'',0
78831519801136,257102,0,1,24493,800000,b'stress-ng-aio',b'',0
78831519833332,257102,0,1,10340,800000,b'stress-ng-aio',b'',0
78831519916637,257109,257109,1,19906,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831519941910,257092,257092,1,25273,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831519961319,257105,0,1,19409,800000,b'stress-ng-aio',b'',0
78831520240778,257105,0,1,20043,800000,b'stress-ng-aio',b'',0
78831520381406,257102,257102,1,18676,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520400738,257092,0,1,19332,800000,b'stress-ng-aio',b'',0
78831519890644,257103,0,0,67831,800000,b'stress-ng-aio',b'',1
78831519939515,257103,257103,0,23761,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831519956531,257093,0,0,17016,800000,b'stress-ng-aio',b'',0
78831520402004,257104,0,0,31457,800000,b'stress-ng-aio',b'',0
78831519815068,257110,0,2,26248,800000,b'stress-ng-aio',b'',0
78831519916690,257114,0,2,22951,800000,b'stress-ng-aio',b'',0
78831520229522,257114,257114,2,44512,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520256626,257098,0,2,27104,800000,b'stress-ng-aio',b'',0
78831520284172,257109,0,2,16072,800000,b'stress-ng-aio',b'',0
78831520310097,257109,0,2,17549,800000,b'stress-ng-aio',b'',0
78831520329877,257109,0,2,11604,800000,b'stress-ng-aio',b'',0
78831520358843,257103,257103,2,17765,800000,b'stress-ng-aio',b'swapper/2',0
78831520374514,257109,257109,2,15671,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520388096,257103,0,2,13582,800000,b'stress-ng-aio',b'',0
78831520403070,257103,0,2,7023,800000,b'stress-ng-aio',b'',0
78831520417988,257103,0,2,8499,800000,b'stress-ng-aio',b'',0
78831520440361,257095,257095,2,12667,800000,b'stress-ng-aio',b'swapper/2',0
78831520468708,257103,0,2,28347,800000,b'stress-ng-aio',b'',0
78831519802851,257095,257095,3,20914,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831519822071,257099,0,3,19220,800000,b'stress-ng-aio',b'',0
78831519915312,257115,0,3,10487,800000,b'stress-ng-aio',b'',0
78831519947246,257115,0,3,7550,800000,b'stress-ng-aio',b'',0
78831520262829,257115,257115,3,12269,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520285342,257099,257099,3,22513,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520300962,257110,257110,3,15620,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520314490,257099,0,3,13528,800000,b'stress-ng-aio',b'',0
78831520330395,257099,257099,3,9220,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520351508,257113,257113,3,21113,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520369156,257099,257099,3,17648,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520381679,257113,0,3,12523,800000,b'stress-ng-aio',b'',0
78831520401128,257113,257113,3,13449,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520417573,257093,257093,3,16445,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831520430898,257113,0,3,13325,800000,b'stress-ng-aio',b'',0
78831520513296,257095,0,3,11221,800000,b'stress-ng-aio',b'',0
78831520531724,257095,0,3,9240,800000,b'stress-ng-aio',b'',0
78831520547876,257095,0,3,9566,800000,b'stress-ng-aio',b'',0
78831519809558,257113,0,4,16028,800000,b'stress-ng-aio',b'',0
78831519904845,257104,0,4,12078,800000,b'stress-ng-aio',b'',0
78831519930773,257104,0,4,11592,800000,b'stress-ng-aio',b'',0
78831520451398,257101,0,4,22306,800000,b'stress-ng-aio',b'',0
78831520535675,257101,0,4,42973,800000,b'stress-ng-aio',b'',0
78831519833415,257101,0,5,16867,800000,b'stress-ng-aio',b'',0
78831519953015,257098,0,5,16981,800000,b'stress-ng-aio',b'',0
78831538134257,257100,0,4,23381,800000,b'stress-ng-aio',b'',0
78831538153228,257100,0,4,6930,800000,b'stress-ng-aio',b'',0
78831538166028,257100,0,4,8115,800000,b'stress-ng-aio',b'',0
78831538181950,257100,0,4,11595,800000,b'stress-ng-aio',b'',0
78831538193281,257100,0,4,5955,800000,b'stress-ng-aio',b'',0
78831538241542,257100,0,4,41791,800000,b'stress-ng-aio',b'',0
78831538260701,257100,0,4,9554,800000,b'stress-ng-aio',b'',0
78831615865817,257097,0,0,22223,800000,b'stress-ng-aio',b'',0
78831615952783,257101,0,0,19215,800000,b'stress-ng-aio',b'',0
78831615861670,257108,257108,3,23087,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831615882295,257096,0,3,20625,800000,b'stress-ng-aio',b'',0
78831615931462,257115,0,3,14525,800000,b'stress-ng-aio',b'',0
78831615951247,257113,257113,3,10623,800000,b'stress-ng-aio',b'swapper/3',0
78831615965232,257093,0,3,13985,800000,b'stress-ng-aio',b'',0
78831616300421,257113,257113,3,15251,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831616316696,257115,0,3,16275,800000,b'stress-ng-aio',b'',0
78831616403825,257108,0,3,16136,800000,b'stress-ng-aio',b'',0
78831615867399,257094,0,4,17913,800000,b'stress-ng-aio',b'',0
78831615893602,257107,0,4,15681,800000,b'stress-ng-aio',b'',0
78831615957195,257102,0,4,14749,800000,b'stress-ng-aio',b'',0
78831616331530,257097,0,4,21972,800000,b'stress-ng-aio',b'',0
78831616390061,257094,0,4,43714,800000,b'stress-ng-aio',b'',0
78831616413694,257102,0,4,11389,800000,b'stress-ng-aio',b'',0
78831616458080,257102,0,4,14472,800000,b'stress-ng-aio',b'',0
78831616490555,257101,0,4,13695,800000,b'stress-ng-aio',b'',0
78831616512914,257101,0,4,13067,800000,b'stress-ng-aio',b'',0
78831616537683,257101,0,4,15662,800000,b'stress-ng-aio',b'',0
78831616560814,257101,0,4,14650,800000,b'stress-ng-aio',b'',0
78831615880125,257112,0,5,18489,800000,b'stress-ng-aio',b'',0
78831615953541,257092,0,5,13862,800000,b'stress-ng-aio',b'',0
78831616341907,257093,257093,5,19802,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831616364777,257092,0,5,22870,800000,b'stress-ng-aio',b'',0
78831616358552,257107,257107,0,20543,800000,b'stress-ng-aio',b'swapper/4',0
78831616387800,257102,257102,0,29248,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831616414319,257096,257096,0,26519,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831616451667,257111,0,0,37348,800000,b'stress-ng-aio',b'',0
78831615882933,257111,0,1,14993,800000,b'stress-ng-aio',b'',0
78831615964627,257104,0,1,14134,800000,b'stress-ng-aio',b'',0
78831615892650,257106,0,2,16796,800000,b'stress-ng-aio',b'',0
78831615953708,257098,0,2,20139,800000,b'stress-ng-aio',b'',0
78831616223581,257104,0,2,19718,800000,b'stress-ng-aio',b'',0
78831616326404,257098,257098,2,15519,800000,b'stress-ng-aio',b'stress-ng-aio',0
78831616347634,257106,0,2,21230,800000,b'stress-ng-aio',b'',0
78831616413433,257112,0,2,20556,800000,b'stress-ng-aio',b'',0
78831616444993,257112,0,2,20779,800000,b'stress-ng-aio',b'',0
78831616462005,257112,0,2,9272,800000,b'stress-ng-aio',b'',0
78831616484281,257112,0,2,15893,800000,b'stress-ng-aio',b'',0
78831770579919,257105,0,1,14626,800000,b'stress-ng-aio',b'',0
78831770590125,257114,257114,2,24367,800000,b'stress-ng-aio',b'swapper/4',0
78831770604524,257099,0,2,14399,800000,b'stress-ng-aio',b'',0
78831770579839,257110,0,3,14536,800000,b'stress-ng-aio',b'',0
78831770608549,257095,0,3,7641,800000,b'stress-ng-aio',b'',0
78831770594739,257103,0,0,14959,800000,b'stress-ng-aio',b'',0
78831770594784,257109,0,4,13080,800000,b'stress-ng-aio',b'',0
78831788354072,257100,0,4,11199,4102139,b'stress-ng-aio',b'',0
78831801545744,257113,0,3,21259,4098878,b'stress-ng-aio',b'',0
78831801607575,257113,0,3,13759,4098878,b'stress-ng-aio',b'',0
78831801623469,257113,257113,3,9336,4098878,b'stress-ng-aio',b'stress-ng-aio',0
78831801640917,257100,0,3,17448,4098878,b'stress-ng-aio',b'',0
78831801670047,257113,0,3,11155,4024112,b'stress-ng-aio',b'',0
78831801924106,257100,257100,3,13475,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831801936693,257095,0,3,12587,4024112,b'stress-ng-aio',b'',0
78831801947067,257095,0,3,4747,4024112,b'stress-ng-aio',b'',0
78831801958986,257095,0,3,7416,4024112,b'stress-ng-aio',b'',0
78831801970399,257095,0,3,6872,4024112,b'stress-ng-aio',b'',0
78831801987132,257095,0,3,12345,4024112,b'stress-ng-aio',b'',0
78831802075765,257110,0,3,10219,4024112,b'stress-ng-aio',b'',0
78831801678381,257106,0,0,17143,4024112,b'stress-ng-aio',b'',0
78831801700464,257115,0,0,12008,4024112,b'stress-ng-aio',b'',0
78831801625082,257103,0,1,19807,4024112,b'stress-ng-aio',b'',0
78831801663514,257105,0,1,14991,4024112,b'stress-ng-aio',b'',0
78831801886242,257114,0,1,11249,4024112,b'stress-ng-aio',b'',0
78831801985310,257103,0,1,12278,4024112,b'stress-ng-aio',b'',0
78831802045503,257115,257115,1,41738,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831802077048,257109,0,1,31545,4024112,b'stress-ng-aio',b'',0
78831801610764,257099,0,2,17431,4024112,b'stress-ng-aio',b'',0
78831801666520,257095,0,2,17154,4024112,b'stress-ng-aio',b'',0
78831801706552,257113,0,2,18092,4024112,b'stress-ng-aio',b'',0
78831801744488,257113,0,2,29472,4024112,b'stress-ng-aio',b'',0
78831801779345,257113,0,2,12679,4024112,b'stress-ng-aio',b'',0
78831801888261,257105,257105,2,12608,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831801910070,257099,0,2,21809,4024112,b'stress-ng-aio',b'',0
78831801926156,257099,0,2,6885,4024112,b'stress-ng-aio',b'',0
78831801940519,257099,0,2,6990,4024112,b'stress-ng-aio',b'',0
78831801956768,257099,0,2,9141,4024112,b'stress-ng-aio',b'',0
78831801978063,257099,0,2,14302,4024112,b'stress-ng-aio',b'',0
78831801677138,257097,257097,4,20753,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831801693921,257110,0,4,16783,4024112,b'stress-ng-aio',b'',0
78831801887087,257097,0,4,12748,4024112,b'stress-ng-aio',b'',0
78831802024692,257110,257110,4,30306,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831802069100,257106,0,4,44408,4024112,b'stress-ng-aio',b'',0
78831801624253,257109,0,5,14055,4024112,b'stress-ng-aio',b'',0
78831801680058,257114,257114,5,20686,4024112,b'stress-ng-aio',b'stress-ng-aio',0
78831801701463,257107,0,5,21405,4024112,b'stress-ng-aio',b'',0
78831802087415,257107,0,5,11829,4024112,b'stress-ng-aio',b'',0
78831866589808,257096,0,0,25680,800000,b'stress-ng-aio',b'',0
78831866594157,257111,0,1,15952,800000,b'stress-ng-aio',b'',0
78831866579722,257104,257104,2,12933,800000,b'stress-ng-aio',b'swapper/2',0
78831866599563,257112,0,2,19841,800000,b'stress-ng-aio',b'',0
78831866588332,257108,257108,3,24224,800000,b'stress-ng-aio',b'swapper/1',0
78831866601410,257098,0,3,13078,800000,b'stress-ng-aio',b'',0
78831866591659,257094,257094,4,27530,800000,b'stress-ng-aio',b'swapper/1',0
78831866605670,257102,0,4,14011,800000,b'stress-ng-aio',b'',0
