timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
78853668881496,257104,257184,5,36369,78853668845127,78853668881496,b'stress-ng-aio',b'stress-ng-aio',2
78853668934181,257093,0,5,3221,78853668930960,78853668934181,b'stress-ng-aio',b'swapper/5',2
78853668956132,257107,0,5,1905,78853668954227,78853668956132,b'stress-ng-aio',b'swapper/5',2
78853669421419,257107,257184,5,250045,78853669171374,78853669421419,b'stress-ng-aio',b'stress-ng-aio',2
78853669445894,257108,257107,5,29092,78853669416802,78853669445894,b'stress-ng-aio',b'stress-ng-aio',2
78853669475377,257108,0,5,3525,78853669471852,78853669475377,b'stress-ng-aio',b'swapper/5',2
78853668845968,257101,257193,0,29908,78853668816060,78853668845968,b'stress-ng-aio',b'stress-ng-aio',2
78853668946626,257101,257192,0,42179,78853668904447,78853668946626,b'stress-ng-aio',b'stress-ng-aio',2
78853669444607,257102,0,0,3291,78853669441316,78853669444607,b'stress-ng-aio',b'swapper/0',2
78853669469738,257102,0,0,1617,78853669468121,78853669469738,b'stress-ng-aio',b'swapper/0',2
78853669478632,257102,0,0,1354,78853669477278,78853669478632,b'stress-ng-aio',b'swapper/0',2
78853669350181,257109,257182,1,173323,78853669176858,78853669350181,b'stress-ng-aio',b'stress-ng-aio',2
78853669363331,257114,257109,1,174924,78853669188407,78853669363331,b'stress-ng-aio',b'stress-ng-aio',2
78853669383209,257099,257114,1,109133,78853669274076,78853669383209,b'stress-ng-aio',b'stress-ng-aio',2
78853668853995,257102,257180,2,38182,78853668815813,78853668853995,b'stress-ng-aio',b'stress-ng-aio',2
78853668869658,257110,257102,2,47768,78853668821890,78853668869658,b'stress-ng-aio',b'stress-ng-aio',2
78853668917344,257115,257187,2,14482,78853668902862,78853668917344,b'stress-ng-aio',b'stress-ng-aio',2
78853669372313,257115,169,2,74798,78853669297515,78853669372313,b'stress-ng-aio',b'kworker/2:1H',2
78853669384454,257110,257115,2,79271,78853669305183,78853669384454,b'stress-ng-aio',b'stress-ng-aio',2
78853669405164,257105,257110,2,164420,78853669240744,78853669405164,b'stress-ng-aio',b'stress-ng-aio',2
78853669430666,257104,257105,2,198243,78853669232423,78853669430666,b'stress-ng-aio',b'stress-ng-aio',2
78853810461941,257100,0,2,11464,78853810450477,78853810461941,b'stress-ng-aio',b'swapper/2',2
78853810461915,257097,0,4,11473,78853810450442,78853810461915,b'stress-ng-aio',b'swapper/4',2
78853810507166,257113,0,1,7868,78853810499298,78853810507166,b'stress-ng-aio',b'swapper/1',2
78853810516228,257103,0,3,5292,78853810510936,78853810516228,b'stress-ng-aio',b'swapper/3',2
78853810504816,257092,0,5,5517,78853810499299,78853810504816,b'stress-ng-aio',b'swapper/5',2
78853919668776,257102,0,0,12567,78853919656209,78853919668776,b'stress-ng-aio',b'swapper/0',2
78853919692831,257094,257102,0,36624,78853919656207,78853919692831,b'stress-ng-aio',b'stress-ng-aio',2
78853919718534,257111,257094,0,48500,78853919670034,78853919718534,b'stress-ng-aio',b'stress-ng-aio',2
78853919670736,257109,0,1,14540,78853919656196,78853919670736,b'stress-ng-aio',b'swapper/1',2
78853919683418,257114,257109,1,19942,78853919663476,78853919683418,b'stress-ng-aio',b'stress-ng-aio',2
78853919701847,257099,257114,1,35162,78853919666685,78853919701847,b'stress-ng-aio',b'stress-ng-aio',2
78853919674737,257115,0,2,18539,78853919656198,78853919674737,b'stress-ng-aio',b'swapper/2',2
78853919686498,257110,257115,2,23419,78853919663079,78853919686498,b'stress-ng-aio',b'stress-ng-aio',2
78853919702091,257105,257110,2,35500,78853919666591,78853919702091,b'stress-ng-aio',b'stress-ng-aio',2
78853919668751,257093,0,3,12546,78853919656205,78853919668751,b'stress-ng-aio',b'swapper/3',2
78853919683014,257098,257093,3,19915,78853919663099,78853919683014,b'stress-ng-aio',b'stress-ng-aio',2
78853919706180,257095,257098,3,39575,78853919666605,78853919706180,b'stress-ng-aio',b'stress-ng-aio',2
78853919721628,257112,257095,3,42456,78853919679172,78853919721628,b'stress-ng-aio',b'stress-ng-aio',2
78853919683754,257106,0,4,20219,78853919663535,78853919683754,b'stress-ng-aio',b'swapper/4',2
78853919694239,257096,257106,4,21082,78853919673157,78853919694239,b'stress-ng-aio',b'stress-ng-aio',2
78853919707992,257101,257096,4,31385,78853919676607,78853919707992,b'stress-ng-aio',b'stress-ng-aio',2
78853919668766,257107,0,5,12568,78853919656198,78853919668766,b'stress-ng-aio',b'swapper/5',2
78853919683408,257108,257107,5,19933,78853919663475,78853919683408,b'stress-ng-aio',b'stress-ng-aio',2
78853919712846,257104,257108,5,42882,78853919669964,78853919712846,b'stress-ng-aio',b'stress-ng-aio',2
78853929272884,257114,257181,1,62199,78853929210685,78853929272884,b'stress-ng-aio',b'stress-ng-aio',2
78853929316355,257103,257195,1,55633,78853929260722,78853929316355,b'stress-ng-aio',b'stress-ng-aio',2
78853929331945,257113,257103,1,66317,78853929265628,78853929331945,b'stress-ng-aio',b'stress-ng-aio',2
78853929382101,257092,257185,1,55496,78853929326605,78853929382101,b'stress-ng-aio',b'stress-ng-aio',2
78853929663551,257108,257185,1,70578,78853929592973,78853929663551,b'stress-ng-aio',b'stress-ng-aio',2
78853929822566,257113,0,1,17545,78853929805021,78853929822566,b'stress-ng-aio',b'swapper/1',2
78853929324590,257112,257183,2,21744,78853929302846,78853929324590,b'stress-ng-aio',b'stress-ng-aio',2
78853929338128,257105,257112,2,21786,78853929316342,78853929338128,b'stress-ng-aio',b'stress-ng-aio',2
78853929355216,257100,257105,2,6226,78853929348990,78853929355216,b'stress-ng-aio',b'stress-ng-aio',2
78853929377795,257114,257100,2,55192,78853929322603,78853929377795,b'stress-ng-aio',b'stress-ng-aio',2
78853929640579,257092,257183,2,146021,78853929494558,78853929640579,b'stress-ng-aio',b'stress-ng-aio',2
78853929342903,257094,257178,3,38413,78853929304490,78853929342903,b'stress-ng-aio',b'stress-ng-aio',2
78853929376207,257108,0,3,3252,78853929372955,78853929376207,b'stress-ng-aio',b'swapper/3',2
78853929651733,257103,0,3,3875,78853929647858,78853929651733,b'stress-ng-aio',b'swapper/3',2
78853929676112,257094,257103,3,78181,78853929597931,78853929676112,b'stress-ng-aio',b'stress-ng-aio',2
78853929851948,257113,0,3,3233,78853929848715,78853929851948,b'stress-ng-aio',b'swapper/3',2
78853929874278,257113,0,3,2265,78853929872013,78853929874278,b'stress-ng-aio',b'swapper/3',2
78853929241479,257101,0,4,6228,78853929235251,78853929241479,b'stress-ng-aio',b'swapper/4',2
78853929328779,257097,257193,4,42275,78853929286504,78853929328779,b'stress-ng-aio',b'stress-ng-aio',2
78853929342219,257095,257097,4,19758,78853929322461,78853929342219,b'stress-ng-aio',b'stress-ng-aio',2
78853929359051,257101,257095,4,79493,78853929279558,78853929359051,b'stress-ng-aio',b'stress-ng-aio',2
78853929668269,257097,257189,4,155979,78853929512290,78853929668269,b'stress-ng-aio',b'stress-ng-aio',2
78853929680508,257095,257097,4,108282,78853929572226,78853929680508,b'stress-ng-aio',b'stress-ng-aio',2
78853929728488,257104,0,4,2595,78853929725893,78853929728488,b'stress-ng-aio',b'swapper/4',2
78853929749937,257104,0,4,2150,78853929747787,78853929749937,b'stress-ng-aio',b'swapper/4',2
78853929856210,257112,0,4,3820,78853929852390,78853929856210,b'stress-ng-aio',b'swapper/4',2
78853929877259,257112,0,4,1613,78853929875646,78853929877259,b'stress-ng-aio',b'swapper/4',2
78853929893853,257112,0,4,1416,78853929892437,78853929893853,b'stress-ng-aio',b'swapper/4',2
78853929904646,257112,0,4,1600,78853929903046,78853929904646,b'stress-ng-aio',b'swapper/4',2
78853929355482,257102,257175,0,21607,78853929333875,78853929355482,b'stress-ng-aio',b'stress-ng-aio',2
78853929375186,257107,257102,0,56154,78853929319032,78853929375186,b'stress-ng-aio',b'stress-ng-aio',2
78853929398745,257101,257107,0,5690,78853929393055,78853929398745,b'stress-ng-aio',b'stress-ng-aio',2
78853929442103,257101,0,0,3284,78853929438819,78853929442103,b'stress-ng-aio',b'swapper/0',2
78853929517090,257102,257101,0,23421,78853929493669,78853929517090,b'stress-ng-aio',b'stress-ng-aio',2
78853929655519,257102,257193,0,91509,78853929564010,78853929655519,b'stress-ng-aio',b'stress-ng-aio',2
78853929695236,257103,0,0,2393,78853929692843,78853929695236,b'stress-ng-aio',b'swapper/0',2
78853929716148,257103,0,0,1507,78853929714641,78853929716148,b'stress-ng-aio',b'swapper/0',2
78853929735118,257103,0,0,2310,78853929732808,78853929735118,b'stress-ng-aio',b'swapper/0',2
78853929293000,257104,257191,5,7477,78853929285523,78853929293000,b'stress-ng-aio',b'stress-ng-aio',2
78853929581283,257105,257172,5,82933,78853929498350,78853929581283,b'stress-ng-aio',b'stress-ng-aio',2
78853929600725,257100,257105,5,102377,78853929498348,78853929600725,b'stress-ng-aio',b'stress-ng-aio',2
78853929672383,257104,257181,5,4603,78853929667780,78853929672383,b'stress-ng-aio',b'stress-ng-aio',2
78853929706380,257104,170,5,13794,78853929692586,78853929706380,b'stress-ng-aio',b'kworker/5:1H',2
78853929732323,257107,257176,5,157925,78853929574398,78853929732323,b'stress-ng-aio',b'stress-ng-aio',2
78854054258037,257114,0,2,6631,78854054251406,78854054258037,b'stress-ng-aio',b'swapper/2',2
78854054307243,257114,0,2,2282,78854054304961,78854054307243,b'stress-ng-aio',b'swapper/2',2
78854054328476,257114,257178,2,6514,78854054321962,78854054328476,b'stress-ng-aio',b'stress-ng-aio',2
78854054493693,257114,257178,2,158670,78854054335023,78854054493693,b'stress-ng-aio',b'stress-ng-aio',2
78854054506677,257092,257114,2,75452,78854054431225,78854054506677,b'stress-ng-aio',b'stress-ng-aio',2
78854054538207,257092,0,2,2474,78854054535733,78854054538207,b'stress-ng-aio',b'swapper/2',2
78854054561661,257092,0,2,2507,78854054559154,78854054561661,b'stress-ng-aio',b'swapper/2',2
78854054581195,257092,0,2,2246,78854054578949,78854054581195,b'stress-ng-aio',b'swapper/2',2
78854054603862,257092,0,2,2083,78854054601779,78854054603862,b'stress-ng-aio',b'swapper/2',2
78854054625556,257107,0,2,2061,78854054623495,78854054625556,b'stress-ng-aio',b'swapper/2',2
78854054644201,257107,0,2,1984,78854054642217,78854054644201,b'stress-ng-aio',b'swapper/2',2
78854054661562,257107,0,2,2109,78854054659453,78854054661562,b'stress-ng-aio',b'swapper/2',2
78854054677012,257107,0,2,2096,78854054674916,78854054677012,b'stress-ng-aio',b'swapper/2',2
78854054694107,257107,0,2,2086,78854054692021,78854054694107,b'stress-ng-aio',b'swapper/2',2
78854054367087,257101,90,0,53226,78854054313861,78854054367087,b'stress-ng-aio',b'kworker/0:1H',2
78854054477508,257095,257185,1,149900,78854054327608,78854054477508,b'stress-ng-aio',b'stress-ng-aio',2
78854054574839,257095,257193,1,65423,78854054509416,78854054574839,b'stress-ng-aio',b'stress-ng-aio',2
78854054668263,257108,257185,1,69885,78854054598378,78854054668263,b'stress-ng-aio',b'stress-ng-aio',2
78854054689932,257100,257108,1,74095,78854054615837,78854054689932,b'stress-ng-aio',b'stress-ng-aio',2
78854054322514,257097,257174,3,4044,78854054318470,78854054322514,b'stress-ng-aio',b'stress-ng-aio',2
78854054444937,257102,257174,3,100120,78854054344817,78854054444937,b'stress-ng-aio',b'stress-ng-aio',2
78854054457655,257097,257102,3,59238,78854054398417,78854054457655,b'stress-ng-aio',b'stress-ng-aio',2
78854054490596,257102,257177,3,2427,78854054488169,78854054490596,b'stress-ng-aio',b'stress-ng-aio',2
78854054505976,257102,257177,3,2055,78854054503921,78854054505976,b'stress-ng-aio',b'stress-ng-aio',2
78854054592782,257097,257174,3,2304,78854054590478,78854054592782,b'stress-ng-aio',b'stress-ng-aio',2
78854054598769,257102,257097,3,76836,78854054521933,78854054598769,b'stress-ng-aio',b'stress-ng-aio',2
78854054614954,257097,257174,3,1431,78854054613523,78854054614954,b'stress-ng-aio',b'stress-ng-aio',2
78854054471553,257101,257173,4,60556,78854054410997,78854054471553,b'stress-ng-aio',b'stress-ng-aio',2
78854054490839,257108,257101,4,80297,78854054410542,78854054490839,b'stress-ng-aio',b'stress-ng-aio',2
78854054636299,257097,0,4,4122,78854054632177,78854054636299,b'stress-ng-aio',b'swapper/4',2
78854054400243,257107,257176,5,50331,78854054349912,78854054400243,b'stress-ng-aio',b'stress-ng-aio',2
78854054438151,257100,257107,5,12847,78854054425304,78854054438151,b'stress-ng-aio',b'stress-ng-aio',2
78854054470002,257100,257183,5,2685,78854054467317,78854054470002,b'stress-ng-aio',b'stress-ng-aio',2
78854054487225,257100,257183,5,1935,78854054485290,78854054487225,b'stress-ng-aio',b'stress-ng-aio',2
78854054506155,257100,257183,5,2631,78854054503524,78854054506155,b'stress-ng-aio',b'stress-ng-aio',2
78854054525290,257100,257183,5,2413,78854054522877,78854054525290,b'stress-ng-aio',b'stress-ng-aio',2
78854054551070,257107,257183,5,3641,78854054547429,78854054551070,b'stress-ng-aio',b'stress-ng-aio',2
78854054560206,257100,257107,5,16136,78854054544070,78854054560206,b'stress-ng-aio',b'stress-ng-aio',2
78854054589194,257107,257183,5,2090,78854054587104,78854054589194,b'stress-ng-aio',b'stress-ng-aio',2
78854054596303,257100,257107,5,12735,78854054583568,78854054596303,b'stress-ng-aio',b'stress-ng-aio',2
78854169852131,257111,0,0,7344,78854169844787,78854169852131,b'stress-ng-aio',b'swapper/0',2
78854169852314,257109,0,1,7442,78854169844872,78854169852314,b'stress-ng-aio',b'swapper/1',2
78854169869251,257099,257109,1,11944,78854169857307,78854169869251,b'stress-ng-aio',b'stress-ng-aio',2
78854169852243,257115,0,2,9703,78854169842540,78854169852243,b'stress-ng-aio',b'swapper/2',2
78854169854583,257093,0,3,8727,78854169845856,78854169854583,b'stress-ng-aio',b'swapper/3',2
78854169864738,257098,257093,3,14314,78854169850424,78854169864738,b'stress-ng-aio',b'stress-ng-aio',2
78854169855110,257106,0,4,10324,78854169844786,78854169855110,b'stress-ng-aio',b'swapper/4',2
78854169865496,257096,257106,4,14681,78854169850815,78854169865496,b'stress-ng-aio',b'stress-ng-aio',2
78854169860681,257110,0,5,6746,78854169853935,78854169860681,b'stress-ng-aio',b'swapper/5',2
78854179781847,257094,0,3,4792,78854179777055,78854179781847,b'stress-ng-aio',b'swapper/3',2
78854179771963,257105,0,5,19145,78854179752818,78854179771963,b'stress-ng-aio',b'swapper/5',2
78854179825463,257103,0,0,5467,78854179819996,78854179825463,b'stress-ng-aio',b'swapper/0',2
78854179825464,257104,0,4,5469,78854179819995,78854179825464,b'stress-ng-aio',b'swapper/4',2
78854179946453,257113,0,3,2583,78854179943870,78854179946453,b'stress-ng-aio',b'swapper/3',2
78854179965277,257112,0,4,2395,78854179962882,78854179965277,b'stress-ng-aio',b'swapper/4',2
78854254432939,257103,0,0,22429,78854254410510,78854254432939,b'stress-ng-aio',b'swapper/0',2
78854254641347,257104,257196,0,57048,78854254584299,78854254641347,b'stress-ng-aio',b'stress-ng-aio',2
78854254493594,257104,257173,4,58228,78854254435366,78854254493594,b'stress-ng-aio',b'stress-ng-aio',2
78854254553756,257106,257188,4,7807,78854254545949,78854254553756,b'stress-ng-aio',b'stress-ng-aio',2
78854254729570,257106,257188,4,3691,78854254725879,78854254729570,b'stress-ng-aio',b'stress-ng-aio',2
78854254750980,257106,257188,4,2011,78854254748969,78854254750980,b'stress-ng-aio',b'stress-ng-aio',2
78854254851738,257106,257188,4,78549,78854254773189,78854254851738,b'stress-ng-aio',b'stress-ng-aio',2
78854254552802,257103,257195,1,70807,78854254481995,78854254552802,b'stress-ng-aio',b'stress-ng-aio',2
78854254592968,257103,257181,1,2897,78854254590071,78854254592968,b'stress-ng-aio',b'stress-ng-aio',2
78854254600704,257099,257103,1,19984,78854254580720,78854254600704,b'stress-ng-aio',b'stress-ng-aio',2
78854254615725,257103,257099,1,2244,78854254613481,78854254615725,b'stress-ng-aio',b'stress-ng-aio',2
78854254632622,257100,257103,1,23725,78854254608897,78854254632622,b'stress-ng-aio',b'stress-ng-aio',2
78854254652280,257099,257100,1,36555,78854254615725,78854254652280,b'stress-ng-aio',b'stress-ng-aio',2
78854254800967,257099,257182,1,76560,78854254724407,78854254800967,b'stress-ng-aio',b'stress-ng-aio',2
78854254926051,257110,257195,1,35274,78854254890777,78854254926051,b'stress-ng-aio',b'stress-ng-aio',2
78854254971483,257098,0,1,3171,78854254968312,78854254971483,b'stress-ng-aio',b'swapper/1',2
78854255053464,257098,0,1,14934,78854255038530,78854255053464,b'stress-ng-aio',b'swapper/1',2
78854255066337,257115,257098,1,280955,78854254785382,78854255066337,b'stress-ng-aio',b'stress-ng-aio',2
78854254547798,257115,257192,2,48374,78854254499424,78854254547798,b'stress-ng-aio',b'stress-ng-aio',2
78854254607291,257097,257174,2,4730,78854254602561,78854254607291,b'stress-ng-aio',b'stress-ng-aio',2
78854254630417,257093,0,2,2185,78854254628232,78854254630417,b'stress-ng-aio',b'swapper/2',2
78854254798352,257093,257196,2,71453,78854254726899,78854254798352,b'stress-ng-aio',b'stress-ng-aio',2
78854255069961,257097,169,2,241329,78854254828632,78854255069961,b'stress-ng-aio',b'kworker/2:1H',2
78854254544090,257109,257187,3,15061,78854254529029,78854254544090,b'stress-ng-aio',b'stress-ng-aio',2
78854254561585,257098,257109,3,21667,78854254539918,78854254561585,b'stress-ng-aio',b'stress-ng-aio',2
78854254582189,257093,257098,3,57892,78854254524297,78854254582189,b'stress-ng-aio',b'stress-ng-aio',2
78854254605154,257114,257093,3,23180,78854254581974,78854254605154,b'stress-ng-aio',b'stress-ng-aio',2
78854254647872,257103,0,3,4026,78854254643846,78854254647872,b'stress-ng-aio',b'swapper/3',2
78854254684620,257103,0,3,2646,78854254681974,78854254684620,b'stress-ng-aio',b'swapper/3',2
78854254713281,257103,0,3,2203,78854254711078,78854254713281,b'stress-ng-aio',b'swapper/3',2
78854254730947,257103,257187,3,2849,78854254728098,78854254730947,b'stress-ng-aio',b'stress-ng-aio',2
78854254840029,257103,257187,3,91709,78854254748320,78854254840029,b'stress-ng-aio',b'stress-ng-aio',2
78854254856120,257109,257103,3,101164,78854254754956,78854254856120,b'stress-ng-aio',b'stress-ng-aio',2
78854254899036,257100,0,3,6428,78854254892608,78854254899036,b'stress-ng-aio',b'swapper/3',2
78854254912390,257114,257100,3,15923,78854254896467,78854254912390,b'stress-ng-aio',b'stress-ng-aio',2
78854254932513,257100,257114,3,7759,78854254924754,78854254932513,b'stress-ng-aio',b'stress-ng-aio',2
78854254956833,257100,0,3,2421,78854254954412,78854254956833,b'stress-ng-aio',b'swapper/3',2
78854254972864,257100,0,3,2066,78854254970798,78854254972864,b'stress-ng-aio',b'swapper/3',2
78854254529026,257111,257172,5,20998,78854254508028,78854254529026,b'stress-ng-aio',b'stress-ng-aio',2
78854254548130,257110,257111,5,28692,78854254519438,78854254548130,b'stress-ng-aio',b'stress-ng-aio',2
78854254575876,257096,257110,5,31232,78854254544644,78854254575876,b'stress-ng-aio',b'stress-ng-aio',2
78854254886077,257111,257191,5,80961,78854254805116,78854254886077,b'stress-ng-aio',b'stress-ng-aio',2
78854254914475,257096,257111,5,74251,78854254840224,78854254914475,b'stress-ng-aio',b'stress-ng-aio',2
78854254945803,257114,0,5,2793,78854254943010,78854254945803,b'stress-ng-aio',b'swapper/5',2
78854254970796,257114,0,5,2745,78854254968051,78854254970796,b'stress-ng-aio',b'swapper/5',2
78854254988618,257114,0,5,3238,78854254985380,78854254988618,b'stress-ng-aio',b'swapper/5',2
78854304817222,257108,0,0,4970,78854304812252,78854304817222,b'stress-ng-aio',b'swapper/0',2
78854304811509,257095,0,1,12185,78854304799324,78854304811509,b'stress-ng-aio',b'swapper/1',2
78854304811489,257092,0,2,12181,78854304799308,78854304811489,b'stress-ng-aio',b'swapper/2',2
78854304811502,257102,0,3,12182,78854304799320,78854304811502,b'stress-ng-aio',b'swapper/3',2
78854304811512,257101,0,4,12187,78854304799325,78854304811512,b'stress-ng-aio',b'swapper/4',2
78854304816817,257107,0,5,4676,78854304812141,78854304816817,b'stress-ng-aio',b'swapper/5',2
78854376505230,257102,257183,0,21176,78854376484054,78854376505230,b'stress-ng-aio',b'stress-ng-aio',2
78854376576456,257111,90,0,29751,78854376546705,78854376576456,b'stress-ng-aio',b'kworker/0:1H',2
78854376472301,257095,257175,1,14119,78854376458182,78854376472301,b'stress-ng-aio',b'stress-ng-aio',2
78854376533787,257108,257185,1,8838,78854376524949,78854376533787,b'stress-ng-aio',b'stress-ng-aio',2
78854377074081,257105,99,1,291776,78854376782305,78854377074081,b'stress-ng-aio',b'kworker/1:1H',2
78854377090025,257093,257105,1,208629,78854376881396,78854377090025,b'stress-ng-aio',b'stress-ng-aio',2
78854377143673,257095,0,1,6047,78854377137626,78854377143673,b'stress-ng-aio',b'swapper/1',2
78854377177773,257095,0,1,3238,78854377174535,78854377177773,b'stress-ng-aio',b'swapper/1',2
78854377197876,257095,0,1,2780,78854377195096,78854377197876,b'stress-ng-aio',b'swapper/1',2
78854376493192,257113,257177,3,40812,78854376452380,78854376493192,b'stress-ng-aio',b'stress-ng-aio',2
78854376563261,257109,257187,3,8848,78854376554413,78854376563261,b'stress-ng-aio',b'stress-ng-aio',2
78854376583683,257096,257109,3,31307,78854376552376,78854376583683,b'stress-ng-aio',b'stress-ng-aio',2
78854376919082,257109,257187,3,73034,78854376846048,78854376919082,b'stress-ng-aio',b'stress-ng-aio',2
78854376942356,257096,257109,3,96593,78854376845763,78854376942356,b'stress-ng-aio',b'stress-ng-aio',2
78854376477013,257105,257181,5,18832,78854376458181,78854376477013,b'stress-ng-aio',b'stress-ng-aio',2
78854376511977,257107,0,5,3394,78854376508583,78854376511977,b'stress-ng-aio',b'swapper/5',2
78854376567671,257114,257182,5,24402,78854376543269,78854376567671,b'stress-ng-aio',b'stress-ng-aio',2
78854376587957,257093,257114,5,6716,78854376581241,78854376587957,b'stress-ng-aio',b'stress-ng-aio',2
78854376868625,257114,257178,5,106039,78854376762586,78854376868625,b'stress-ng-aio',b'stress-ng-aio',2
78854376887757,257092,257114,5,105454,78854376782303,78854376887757,b'stress-ng-aio',b'stress-ng-aio',2
78854376914717,257107,257092,5,36411,78854376878306,78854376914717,b'stress-ng-aio',b'stress-ng-aio',2
78854377070227,257107,257182,5,118677,78854376951550,78854377070227,b'stress-ng-aio',b'stress-ng-aio',2
78854376984337,257094,257183,0,210358,78854376773979,78854376984337,b'stress-ng-aio',b'stress-ng-aio',2
78854377028494,257102,257094,0,245254,78854376783240,78854377028494,b'stress-ng-aio',b'stress-ng-aio',2
78854377066169,257111,257102,0,163988,78854376902181,78854377066169,b'stress-ng-aio',b'stress-ng-aio',2
78854377092394,257101,257111,0,108598,78854376983796,78854377092394,b'stress-ng-aio',b'stress-ng-aio',2
78854376493723,257092,257184,2,20188,78854376473535,78854376493723,b'stress-ng-aio',b'stress-ng-aio',2
78854376508206,257112,257092,2,21074,78854376487132,78854376508206,b'stress-ng-aio',b'stress-ng-aio',2
78854376571017,257097,257174,2,5445,78854376565572,78854376571017,b'stress-ng-aio',b'stress-ng-aio',2
78854376961719,257097,257184,2,192662,78854376769057,78854376961719,b'stress-ng-aio',b'stress-ng-aio',2
78854376975537,257112,257097,2,63842,78854376911695,78854376975537,b'stress-ng-aio',b'stress-ng-aio',2
78854377022452,257113,0,2,31053,78854376991399,78854377022452,b'stress-ng-aio',b'swapper/2',2
78854377049167,257113,0,2,2015,78854377047152,78854377049167,b'stress-ng-aio',b'swapper/2',2
78854377059758,257113,0,2,1554,78854377058204,78854377059758,b'stress-ng-aio',b'swapper/2',2
78854377074133,257113,0,2,1660,78854377072473,78854377074133,b'stress-ng-aio',b'swapper/2',2
78854377086672,257113,0,2,1557,78854377085115,78854377086672,b'stress-ng-aio',b'swapper/2',2
78854376470931,257101,257178,4,5004,78854376465927,78854376470931,b'stress-ng-aio',b'stress-ng-aio',2
78854376501112,257094,257101,4,43371,78854376457741,78854376501112,b'stress-ng-aio',b'stress-ng-aio',2
78854376560952,257102,257191,4,15567,78854376545385,78854376560952,b'stress-ng-aio',b'stress-ng-aio',2
78854376580830,257099,257102,4,20786,78854376560044,78854376580830,b'stress-ng-aio',b'stress-ng-aio',2
78854376860551,257101,257189,4,107382,78854376753169,78854376860551,b'stress-ng-aio',b'stress-ng-aio',2
78854377075669,257099,257173,4,113765,78854376961904,78854377075669,b'stress-ng-aio',b'stress-ng-aio',2
78854377103161,257108,257099,4,135989,78854376967172,78854377103161,b'stress-ng-aio',b'stress-ng-aio',2
78854394153792,257103,0,3,4690,78854394149102,78854394153792,b'stress-ng-aio',b'swapper/3',2
78854394191332,257103,0,3,2367,78854394188965,78854394191332,b'stress-ng-aio',b'swapper/3',2
78854394233825,257103,0,3,2529,78854394231296,78854394233825,b'stress-ng-aio',b'swapper/3',2
78854394250735,257103,0,3,2573,78854394248162,78854394250735,b'stress-ng-aio',b'swapper/3',2
78854394117578,257104,0,4,7039,78854394110539,78854394117578,b'stress-ng-aio',b'swapper/4',2
78854394157031,257104,0,4,3275,78854394153756,78854394157031,b'stress-ng-aio',b'swapper/4',2
78854394183527,257104,0,4,2812,78854394180715,78854394183527,b'stress-ng-aio',b'swapper/4',2
78854394203646,257104,0,4,2163,78854394201483,78854394203646,b'stress-ng-aio',b'swapper/4',2
78854394299562,257104,0,4,3458,78854394296104,78854394299562,b'stress-ng-aio',b'swapper/4',2
78854505085680,257110,0,1,20994,78854505064686,78854505085680,b'stress-ng-aio',b'swapper/1',2
78854505133836,257115,0,1,2281,78854505131555,78854505133836,b'stress-ng-aio',b'swapper/1',2
78854505086701,257100,0,3,6416,78854505080285,78854505086701,b'stress-ng-aio',b'swapper/3',2
78854504992039,257106,0,4,26929,78854504965110,78854504992039,b'stress-ng-aio',b'swapper/4',2
78854505125115,257098,0,2,17853,78854505107262,78854505125115,b'stress-ng-aio',b'swapper/2',2
78854552189147,257096,257196,1,34750,78854552154397,78854552189147,b'stress-ng-aio',b'stress-ng-aio',2
78854552208155,257093,257096,1,29069,78854552179086,78854552208155,b'stress-ng-aio',b'stress-ng-aio',2
78854552231442,257092,257093,1,93089,78854552138353,78854552231442,b'stress-ng-aio',b'stress-ng-aio',2
78854552284871,257092,257178,1,3802,78854552281069,78854552284871,b'stress-ng-aio',b'stress-ng-aio',2
78854552587691,257093,257195,1,179188,78854552408503,78854552587691,b'stress-ng-aio',b'stress-ng-aio',2
78854552602714,257092,257093,1,262016,78854552340698,78854552602714,b'stress-ng-aio',b'stress-ng-aio',2
78854552620557,257096,257092,1,111738,78854552508819,78854552620557,b'stress-ng-aio',b'stress-ng-aio',2
78854552660542,257105,0,1,3782,78854552656760,78854552660542,b'stress-ng-aio',b'swapper/1',2
78854552693182,257102,257105,1,41087,78854552652095,78854552693182,b'stress-ng-aio',b'stress-ng-aio',2
78854552742074,257101,0,1,2684,78854552739390,78854552742074,b'stress-ng-aio',b'swapper/1',2
78854552766380,257101,0,1,2498,78854552763882,78854552766380,b'stress-ng-aio',b'swapper/1',2
78854552792631,257101,0,1,1545,78854552791086,78854552792631,b'stress-ng-aio',b'swapper/1',2
78854552820155,257101,0,1,1608,78854552818547,78854552820155,b'stress-ng-aio',b'swapper/1',2
78854552833326,257101,0,1,1383,78854552831943,78854552833326,b'stress-ng-aio',b'swapper/1',2
78854552853176,257101,0,1,1399,78854552851777,78854552853176,b'stress-ng-aio',b'swapper/1',2
78854552124044,257110,257179,2,64850,78854552059194,78854552124044,b'stress-ng-aio',b'stress-ng-aio',2
78854552171921,257110,257179,2,2212,78854552169709,78854552171921,b'stress-ng-aio',b'stress-ng-aio',2
78854552189603,257110,257179,2,1564,78854552188039,78854552189603,b'stress-ng-aio',b'stress-ng-aio',2
