timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
1697374757233,24117,24110,5,2751828,0,b'stress-ng-aio',,,0,b''
1697374768378,24110,24117,5,208814,0,b'stress-ng-cpu',,,0,b''
1697374777416,24117,24110,5,20183,0,b'stress-ng-aio',,,0,b''
1697374788251,24110,24117,5,19873,0,b'stress-ng-cpu',,,0,b''
1697374796491,24117,24110,5,19075,0,b'stress-ng-aio',,,0,b''
1697374805180,24110,24117,5,16929,0,b'stress-ng-cpu',,,0,b''
1697374812569,24117,24110,5,16078,0,b'stress-ng-aio',,,0,b''
1697374820929,24110,24117,5,15749,0,b'stress-ng-cpu',,,0,b''
1697374828458,24117,24110,5,15889,0,b'stress-ng-aio',,,0,b''
1697374836922,24110,24117,5,15993,0,b'stress-ng-cpu',,,0,b''
1697374844457,24117,24110,5,15999,0,b'stress-ng-aio',,,0,b''
1697374855482,24110,24117,5,18560,0,b'stress-ng-cpu',,,0,b''
1697374864193,24117,24110,5,19736,0,b'stress-ng-aio',,,0,b''
1697374874475,24110,24117,5,18993,0,b'stress-ng-cpu',,,0,b''
1697374882728,24117,24110,5,18535,0,b'stress-ng-aio',,,0,b''
1697374894447,24110,24117,5,19972,0,b'stress-ng-cpu',,,0,b''
1697378007879,24128,24110,5,3125151,0,b'stress-ng-cpu',,,0,b''
1697386005400,24128,24110,5,7997521,0,b'stress-ng-cpu',,,0,b''
1697390005508,24110,24128,5,7963360,0,b'stress-ng-cpu',,,0,b''
1697393005301,24128,24110,5,6999901,0,b'stress-ng-cpu',,,0,b''
1697396005537,24110,24128,5,6000029,0,b'stress-ng-cpu',,,0,b''
1697400005267,24128,24110,5,6999966,0,b'stress-ng-cpu',,,0,b''
1697404005378,24110,24128,5,7999841,0,b'stress-ng-cpu',,,0,b''
1697407005332,24128,24110,5,7000065,0,b'stress-ng-cpu',,,0,b''
1697411005415,24110,24128,5,7000037,0,b'stress-ng-cpu',,,0,b''
1697415005229,24128,24110,5,7999897,0,b'stress-ng-cpu',,,0,b''
1697418006115,24110,24128,5,7000700,0,b'stress-ng-cpu',,,0,b''
1697422005225,24128,24110,5,6999996,0,b'stress-ng-cpu',,,0,b''
1697425007495,24110,24128,5,7001380,0,b'stress-ng-cpu',,,0,b''
1697429005735,24128,24110,5,7000510,0,b'stress-ng-cpu',,,0,b''
1697435005688,24110,24128,5,9998193,0,b'stress-ng-cpu',,,0,b''
1697439005770,24128,24110,5,10000035,0,b'stress-ng-cpu',,,0,b''
1697443005251,24110,24128,5,7999563,0,b'stress-ng-cpu',,,0,b''
1697446007026,24128,24110,5,7001256,0,b'stress-ng-cpu',,,0,b''
1697450005078,24110,24128,5,6999827,0,b'stress-ng-cpu',,,0,b''
1697457006027,24128,24110,5,10999001,0,b'stress-ng-cpu',,,0,b''
1697461006071,24110,24128,5,11000993,0,b'stress-ng-cpu',,,0,b''
1697464005591,24128,24110,5,6999564,0,b'stress-ng-cpu',,,0,b''
1697467006585,24110,24128,5,6000514,0,b'stress-ng-cpu',,,0,b''
1697471005980,24128,24110,5,7000389,0,b'stress-ng-cpu',,,0,b''
1697475005299,24110,24128,5,7998714,0,b'stress-ng-cpu',,,0,b''
1697478005002,24128,24110,5,6999022,0,b'stress-ng-cpu',,,0,b''
1697481008175,24110,24128,5,6002876,0,b'stress-ng-cpu',,,0,b''
1697485005209,24128,24110,5,7000207,0,b'stress-ng-cpu',,,0,b''
1697491005145,24110,24128,5,9996970,0,b'stress-ng-cpu',,,0,b''
1697494006821,24128,24110,5,9001612,0,b'stress-ng-cpu',,,0,b''
1697498005458,24110,24128,5,7000313,0,b'stress-ng-cpu',,,0,b''
1697504008337,24128,24110,5,10001516,0,b'stress-ng-cpu',,,0,b''
1697508005160,24110,24128,5,9999702,0,b'stress-ng-cpu',,,0,b''
1697511004961,24128,24110,5,6996624,0,b'stress-ng-cpu',,,0,b''
1697514005540,24110,24128,5,6000380,0,b'stress-ng-cpu',,,0,b''
1697517280125,24117,24110,5,6275164,0,b'stress-ng-aio',,,0,b''
1697517298223,24128,24117,5,142403776,0,b'stress-ng-cpu',,,0,b''
1697517307798,24117,24128,5,3302258,0,b'stress-ng-aio',,,0,b''
1697517321893,24128,24117,5,23670,0,b'stress-ng-cpu',,,0,b''
1697517329508,24117,24128,5,21710,0,b'stress-ng-aio',,,0,b''
1697517343440,24128,24117,5,21547,0,b'stress-ng-cpu',,,0,b''
1697517350829,24117,24128,5,21321,0,b'stress-ng-aio',,,0,b''
1697517361028,24128,24117,5,17588,0,b'stress-ng-cpu',,,0,b''
1697517368773,24117,24128,5,17944,0,b'stress-ng-aio',,,0,b''
1697517383752,24128,24117,5,22724,0,b'stress-ng-cpu',,,0,b''
1697517392272,24117,24128,5,23499,0,b'stress-ng-aio',,,0,b''
1697517400731,24128,24117,5,16979,0,b'stress-ng-cpu',,,0,b''
1697517408326,24117,24128,5,16054,0,b'stress-ng-aio',,,0,b''
1697517476764,24128,24117,5,51090,0,b'stress-ng-cpu',,,0,b''
1697521005221,24110,24128,5,3596895,0,b'stress-ng-cpu',,,0,b''
1697525005956,24128,24110,5,7725831,0,b'stress-ng-cpu',,,0,b''
1697529005559,24110,24128,5,8000338,0,b'stress-ng-cpu',,,0,b''
1697532005428,24128,24110,5,6999472,0,b'stress-ng-cpu',,,0,b''
1697535005704,24110,24128,5,6000145,0,b'stress-ng-cpu',,,0,b''
1697542005232,24110,24128,5,6999528,0,b'stress-ng-cpu',,,0,b''
1697546005412,24128,24110,5,8000175,0,b'stress-ng-cpu',,,0,b''
1697549005136,24110,24128,5,6999904,0,b'stress-ng-cpu',,,0,b''
1697552005066,24128,24110,5,5999654,0,b'stress-ng-cpu',,,0,b''
1697555005430,24110,24128,5,6000294,0,b'stress-ng-cpu',,,0,b''
1697559005294,24128,24110,5,7000228,0,b'stress-ng-cpu',,,0,b''
1697563005412,24110,24128,5,7999982,0,b'stress-ng-cpu',,,0,b''
1697567007264,24128,24110,5,8001970,0,b'stress-ng-cpu',,,0,b''
1697571005239,24110,24128,5,7999827,0,b'stress-ng-cpu',,,0,b''
1697574005518,24128,24110,5,6998254,0,b'stress-ng-cpu',,,0,b''
1697577006200,24110,24128,5,6000961,0,b'stress-ng-cpu',,,0,b''
1697581005065,24128,24110,5,6999547,0,b'stress-ng-cpu',,,0,b''
1697584005810,24110,24128,5,6999610,0,b'stress-ng-cpu',,,0,b''
1697588005563,24128,24110,5,7000498,0,b'stress-ng-cpu',,,0,b''
1697592008566,24110,24128,5,8002756,0,b'stress-ng-cpu',,,0,b''
1697596005525,24128,24110,5,7999962,0,b'stress-ng-cpu',,,0,b''
1697599005860,24110,24128,5,6997294,0,b'stress-ng-cpu',,,0,b''
1697599369637,24128,24117,5,81892873,0,b'stress-ng-cpu',,,0,b''
1697599448498,24117,24128,5,442638,0,b'stress-ng-aio',,,0,b''
1697599465079,24128,24117,5,95442,0,b'stress-ng-cpu',,,0,b''
1697599473509,24117,24128,5,25011,0,b'stress-ng-aio',,,0,b''
1697599482062,24128,24117,5,16983,0,b'stress-ng-cpu',,,0,b''
1697599489306,24117,24128,5,15797,0,b'stress-ng-aio',,,0,b''
1697599497881,24128,24117,5,15819,0,b'stress-ng-cpu',,,0,b''
1697599505192,24117,24128,5,15886,0,b'stress-ng-aio',,,0,b''
1697599513456,24128,24117,5,15575,0,b'stress-ng-cpu',,,0,b''
1697599520460,24117,24128,5,15268,0,b'stress-ng-aio',,,0,b''
1697599528690,24128,24117,5,15234,0,b'stress-ng-cpu',,,0,b''
1697599535815,24117,24128,5,15355,0,b'stress-ng-aio',,,0,b''
1697599547729,24128,24117,5,19039,0,b'stress-ng-cpu',,,0,b''
1697599554822,24117,24128,5,19007,0,b'stress-ng-aio',,,0,b''
1697599566039,24128,24117,5,18310,0,b'stress-ng-cpu',,,0,b''
1697603005462,24110,24128,5,3450640,0,b'stress-ng-cpu',,,0,b''
1697610006222,24128,24110,5,10681459,0,b'stress-ng-cpu',,,0,b''
1697614005894,24110,24128,5,11000432,0,b'stress-ng-cpu',,,0,b''
1697618005567,24128,24110,5,7999345,0,b'stress-ng-cpu',,,0,b''
1697624004908,24110,24128,5,9999014,0,b'stress-ng-cpu',,,0,b''
1697627005540,24128,24110,5,8999973,0,b'stress-ng-cpu',,,0,b''
1697631005325,24110,24128,5,7000417,0,b'stress-ng-cpu',,,0,b''
1697635005759,24128,24110,5,8000219,0,b'stress-ng-cpu',,,0,b''
1697639005640,24110,24128,5,8000315,0,b'stress-ng-cpu',,,0,b''
1697643005550,24128,24110,5,7999791,0,b'stress-ng-cpu',,,0,b''
1697646005995,24110,24128,5,7000355,0,b'stress-ng-cpu',,,0,b''
1697650007562,24128,24110,5,7002012,0,b'stress-ng-cpu',,,0,b''
1697654007126,24110,24128,5,8001131,0,b'stress-ng-cpu',,,0,b''
1697657005295,24128,24110,5,6997733,0,b'stress-ng-cpu',,,0,b''
1697661005116,24110,24128,5,6997990,0,b'stress-ng-cpu',,,0,b''
1697667005673,24128,24110,5,10000378,0,b'stress-ng-cpu',,,0,b''
1697671005530,24110,24128,5,10000414,0,b'stress-ng-cpu',,,0,b''
1697674343716,24117,24110,5,7338043,0,b'stress-ng-aio',,,0,b''
1697674368598,24128,24117,5,74802559,0,b'stress-ng-cpu',,,0,b''
1697675037249,24117,24128,5,4031719,0,b'stress-ng-aio',,,0,b''
1697675051001,24128,24117,5,682403,0,b'stress-ng-cpu',,,0,b''
1697675060481,24117,24128,5,23232,0,b'stress-ng-aio',,,0,b''
1697675069072,24128,24117,5,18071,0,b'stress-ng-cpu',,,0,b''
1697675077941,24117,24128,5,17460,0,b'stress-ng-aio',,,0,b''
1697675089467,24128,24117,5,20395,0,b'stress-ng-cpu',,,0,b''
1697675096941,24117,24128,5,19000,0,b'stress-ng-aio',,,0,b''
1697675108213,24128,24117,5,18746,0,b'stress-ng-cpu',,,0,b''
1697675115432,24117,24128,5,18491,0,b'stress-ng-aio',,,0,b''
1697675129322,24128,24117,5,21109,0,b'stress-ng-cpu',,,0,b''
1697675136623,24117,24128,5,21191,0,b'stress-ng-aio',,,0,b''
1697675144866,24128,24117,5,15544,0,b'stress-ng-cpu',,,0,b''
1697675152065,24117,24128,5,15442,0,b'stress-ng-aio',,,0,b''
1697675163408,24128,24117,5,18542,0,b'stress-ng-cpu',,,0,b''
1697678004930,24110,24128,5,2852865,0,b'stress-ng-cpu',,,0,b''
1697682005886,24128,24110,5,7662170,0,b'stress-ng-cpu',,,0,b''
1697686005351,24110,24128,5,8000421,0,b'stress-ng-cpu',,,0,b''
1697689005468,24128,24110,5,6999582,0,b'stress-ng-cpu',,,0,b''
1697693007483,24110,24128,5,7002132,0,b'stress-ng-cpu',,,0,b''
1697697005392,24128,24110,5,7999924,0,b'stress-ng-cpu',,,0,b''
1697700005109,24110,24128,5,6997626,0,b'stress-ng-cpu',,,0,b''
1697703005311,24128,24110,5,5999919,0,b'stress-ng-cpu',,,0,b''
1697706005528,24110,24128,5,6000419,0,b'stress-ng-cpu',,,0,b''
1697710006371,24128,24110,5,7001060,0,b'stress-ng-cpu',,,0,b''
1697714005359,24110,24128,5,7999831,0,b'stress-ng-cpu',,,0,b''
1697717005146,24128,24110,5,6998775,0,b'stress-ng-cpu',,,0,b''
1697720006024,24110,24128,5,6000665,0,b'stress-ng-cpu',,,0,b''
1697724005131,24128,24110,5,6999985,0,b'stress-ng-cpu',,,0,b''
1697727005038,24110,24128,5,6999014,0,b'stress-ng-cpu',,,0,b''
1697730005065,24128,24110,5,5999934,0,b'stress-ng-cpu',,,0,b''
1697734005411,24110,24128,5,7000373,0,b'stress-ng-cpu',,,0,b''
1697738004946,24128,24110,5,7999881,0,b'stress-ng-cpu',,,0,b''
1697741005149,24110,24128,5,6999738,0,b'stress-ng-cpu',,,0,b''
1697745006057,24128,24110,5,7001111,0,b'stress-ng-cpu',,,0,b''
1697749005983,24110,24128,5,8000834,0,b'stress-ng-cpu',,,0,b''
1697753005310,24128,24110,5,7999253,0,b'stress-ng-cpu',,,0,b''
1697760005370,24110,24128,5,10999387,0,b'stress-ng-cpu',,,0,b''
1697766005531,24128,24110,5,13000221,0,b'stress-ng-cpu',,,0,b''
1697770005329,24110,24128,5,9999959,0,b'stress-ng-cpu',,,0,b''
1697774004939,24128,24110,5,7999408,0,b'stress-ng-cpu',,,0,b''
1697777005574,24110,24128,5,7000245,0,b'stress-ng-cpu',,,0,b''
1697781005227,24128,24110,5,7000288,0,b'stress-ng-cpu',,,0,b''
1697788005643,24110,24128,5,11000069,0,b'stress-ng-cpu',,,0,b''
1697792005849,24128,24110,5,11000622,0,b'stress-ng-cpu',,,0,b''
1697796005088,24110,24128,5,7999445,0,b'stress-ng-cpu',,,0,b''
1697803005302,24128,24110,5,10999453,0,b'stress-ng-cpu',,,0,b''
1697809005437,24110,24128,5,13000349,0,b'stress-ng-cpu',,,0,b''
1697813005649,24128,24110,5,10000347,0,b'stress-ng-cpu',,,0,b''
1697817005766,24110,24128,5,8000329,0,b'stress-ng-cpu',,,0,b''
1697821004763,24128,24110,5,7999114,0,b'stress-ng-cpu',,,0,b''
1697824005024,24110,24128,5,6999258,0,b'stress-ng-cpu',,,0,b''
1697827007193,24128,24110,5,6002430,0,b'stress-ng-cpu',,,0,b''
1697831005135,24110,24128,5,7000111,0,b'stress-ng-cpu',,,0,b''
1697834005501,24128,24110,5,6998308,0,b'stress-ng-cpu',,,0,b''
1697837005497,24110,24128,5,6000362,0,b'stress-ng-cpu',,,0,b''
1697841004972,24128,24110,5,6999471,0,b'stress-ng-cpu',,,0,b''
1697844005835,24110,24128,5,7000338,0,b'stress-ng-cpu',,,0,b''
1697848005126,24128,24110,5,7000154,0,b'stress-ng-cpu',,,0,b''
1697851006070,24110,24128,5,7000235,0,b'stress-ng-cpu',,,0,b''
1697855005090,24128,24110,5,6999964,0,b'stress-ng-cpu',,,0,b''
1697861007528,24110,24128,5,10001458,0,b'stress-ng-cpu',,,0,b''
1697865007910,24128,24110,5,10002820,0,b'stress-ng-cpu',,,0,b''
1697869006069,24110,24128,5,7998541,0,b'stress-ng-cpu',,,0,b''
1697872005964,24128,24110,5,6998054,0,b'stress-ng-cpu',,,0,b''
1697875006363,24110,24128,5,6000294,0,b'stress-ng-cpu',,,0,b''
1697879005581,24128,24110,5,6999617,0,b'stress-ng-cpu',,,0,b''
1697882007787,24110,24128,5,7001424,0,b'stress-ng-cpu',,,0,b''
1697886005717,24128,24110,5,7000136,0,b'stress-ng-cpu',,,0,b''
1697889005475,24110,24128,5,6997688,0,b'stress-ng-cpu',,,0,b''
1697893005689,24128,24110,5,6999972,0,b'stress-ng-cpu',,,0,b''
1697897005160,24110,24128,5,2976377,0,b'stress-ng-cpu',,,0,b''
1697900006081,24128,24110,5,7000392,0,b'stress-ng-cpu',,,0,b''
1697904005354,24110,24128,5,7000194,0,b'stress-ng-cpu',,,0,b''
1697908005306,24128,24110,5,7999225,0,b'stress-ng-cpu',,,0,b''
1697911005638,24110,24128,5,7000284,0,b'stress-ng-cpu',,,0,b''
1697915005355,24128,24110,5,7000049,0,b'stress-ng-cpu',,,0,b''
1697921005449,24110,24128,5,9999811,0,b'stress-ng-cpu',,,0,b''
1697924005418,24128,24110,5,9000063,0,b'stress-ng-cpu',,,0,b''
1697927005859,24110,24128,5,6000410,0,b'stress-ng-cpu',,,0,b''
1697930005597,24128,24110,5,6000179,0,b'stress-ng-cpu',,,0,b''
1697934005084,24110,24128,5,6999225,0,b'stress-ng-cpu',,,0,b''
1697940005806,24128,24110,5,10000209,0,b'stress-ng-cpu',,,0,b''
1697944005885,24110,24128,5,10000801,0,b'stress-ng-cpu',,,0,b''
1697948005270,24128,24110,5,7999464,0,b'stress-ng-cpu',,,0,b''
1697951005576,24110,24128,5,6999691,0,b'stress-ng-cpu',,,0,b''
1697955005523,24128,24110,5,7000253,0,b'stress-ng-cpu',,,0,b''
1697962005746,24110,24128,5,11000170,0,b'stress-ng-cpu',,,0,b''
1697969005375,24128,24110,5,13999852,0,b'stress-ng-cpu',,,0,b''
1697976005226,24110,24128,5,13999480,0,b'stress-ng-cpu',,,0,b''
1697982005972,24128,24110,5,13000597,0,b'stress-ng-cpu',,,0,b''
1697986005521,24110,24128,5,10000295,0,b'stress-ng-cpu',,,0,b''
1697989005851,24128,24110,5,6999879,0,b'stress-ng-cpu',,,0,b''
1697993005273,24110,24128,5,6999752,0,b'stress-ng-cpu',,,0,b''
1697996005706,24128,24110,5,6999855,0,b'stress-ng-cpu',,,0,b''
1698000005450,24110,24128,5,7000177,0,b'stress-ng-cpu',,,0,b''
1698006005620,24128,24110,5,9999914,0,b'stress-ng-cpu',,,0,b''
1698010005406,24110,24128,5,9999956,0,b'stress-ng-cpu',,,0,b''
1698013005335,24128,24110,5,6999715,0,b'stress-ng-cpu',,,0,b''
1698016005303,24110,24128,5,5999897,0,b'stress-ng-cpu',,,0,b''
1698020005024,24128,24110,5,6999689,0,b'stress-ng-cpu',,,0,b''
1698023005473,24110,24128,5,7000170,0,b'stress-ng-cpu',,,0,b''
1698026005876,24128,24110,5,6000852,0,b'stress-ng-cpu',,,0,b''
1698030005607,24110,24128,5,7000134,0,b'stress-ng-cpu',,,0,b''
1698033005625,24128,24110,5,6999749,0,b'stress-ng-cpu',,,0,b''
1698036008113,24110,24128,5,6002506,0,b'stress-ng-cpu',,,0,b''
1698040005405,24128,24110,5,6999780,0,b'stress-ng-cpu',,,0,b''
1698043005083,24110,24128,5,6996970,0,b'stress-ng-cpu',,,0,b''
1698046005411,24128,24110,5,6000006,0,b'stress-ng-cpu',,,0,b''
1698050005022,24110,24128,5,6999939,0,b'stress-ng-cpu',,,0,b''
1698053005136,24128,24110,5,6999725,0,b'stress-ng-cpu',,,0,b''
1698057005228,24110,24128,5,7000206,0,b'stress-ng-cpu',,,0,b''
1698061005804,24128,24110,5,8000668,0,b'stress-ng-cpu',,,0,b''
1698065005749,24110,24128,5,8000521,0,b'stress-ng-cpu',,,0,b''
1698068005496,24128,24110,5,6999692,0,b'stress-ng-cpu',,,0,b''
1698071007605,24110,24128,5,6001856,0,b'stress-ng-cpu',,,0,b''
1698075004864,24128,24110,5,6999368,0,b'stress-ng-cpu',,,0,b''
1698078004963,24110,24128,5,6997358,0,b'stress-ng-cpu',,,0,b''
1698081005267,24128,24110,5,6000403,0,b'stress-ng-cpu',,,0,b''
1698085004680,24110,24128,5,6999717,0,b'stress-ng-cpu',,,0,b''
1698088005459,24128,24110,5,7000192,0,b'stress-ng-cpu',,,0,b''
1698092005542,24110,24128,5,7000862,0,b'stress-ng-cpu',,,0,b''
1698096004979,24128,24110,5,7999520,0,b'stress-ng-cpu',,,0,b''
1698099005532,24110,24128,5,6999990,0,b'stress-ng-cpu',,,0,b''
1698103006194,24128,24110,5,7001215,0,b'stress-ng-cpu',,,0,b''
1698107005387,24110,24128,5,7999855,0,b'stress-ng-cpu',,,0,b''
1698110005229,24128,24110,5,6999035,0,b'stress-ng-cpu',,,0,b''
1698113006044,24110,24128,5,6000657,0,b'stress-ng-cpu',,,0,b''
1698117005011,24128,24110,5,6999782,0,b'stress-ng-cpu',,,0,b''
1698120005672,24110,24128,5,6999628,0,b'stress-ng-cpu',,,0,b''
1698124005181,24128,24110,5,7000170,0,b'stress-ng-cpu',,,0,b''
1698127005234,24110,24128,5,6999562,0,b'stress-ng-cpu',,,0,b''
1698130005473,24128,24110,5,6000292,0,b'stress-ng-cpu',,,0,b''
1698134008447,24110,24128,5,7003213,0,b'stress-ng-cpu',,,0,b''
1698138005390,24128,24110,5,7999917,0,b'stress-ng-cpu',,,0,b''
1698141005284,24110,24128,5,6996837,0,b'stress-ng-cpu',,,0,b''
1698144005588,24128,24110,5,6000198,0,b'stress-ng-cpu',,,0,b''
1698147005405,24110,24128,5,6000121,0,b'stress-ng-cpu',,,0,b''
1698151005568,24128,24110,5,6999980,0,b'stress-ng-cpu',,,0,b''
1698158005457,24110,24128,5,11000052,0,b'stress-ng-cpu',,,0,b''
1698162005330,24128,24110,5,10999762,0,b'stress-ng-cpu',,,0,b''
1698166005236,24110,24128,5,7999779,0,b'stress-ng-cpu',,,0,b''
1698173005279,24128,24110,5,10999949,0,b'stress-ng-cpu',,,0,b''
1698179005309,24110,24128,5,13000073,0,b'stress-ng-cpu',,,0,b''
1698183007587,24128,24110,5,10002308,0,b'stress-ng-cpu',,,0,b''
1698187005329,24110,24128,5,8000020,0,b'stress-ng-cpu',,,0,b''
1698191005307,24128,24110,5,7997720,0,b'stress-ng-cpu',,,0,b''
1698194005370,24110,24128,5,7000041,0,b'stress-ng-cpu',,,0,b''
1698198005321,24128,24110,5,7000014,0,b'stress-ng-cpu',,,0,b''
1698202005325,24110,24128,5,7999955,0,b'stress-ng-cpu',,,0,b''
1698206005685,24128,24110,5,8000364,0,b'stress-ng-cpu',,,0,b''
1698210005071,24110,24128,5,7999746,0,b'stress-ng-cpu',,,0,b''
1698213005017,24128,24110,5,6999332,0,b'stress-ng-cpu',,,0,b''
1698216006033,24110,24128,5,6000962,0,b'stress-ng-cpu',,,0,b''
1698220005336,24128,24110,5,7000319,0,b'stress-ng-cpu',,,0,b''
1698223005111,24110,24128,5,6999078,0,b'stress-ng-cpu',,,0,b''
1698226005115,24128,24110,5,5999779,0,b'stress-ng-cpu',,,0,b''
1698230005493,24110,24128,5,7000382,0,b'stress-ng-cpu',,,0,b''
1698234006412,24128,24110,5,8001297,0,b'stress-ng-cpu',,,0,b''
1698238005663,24110,24128,5,8000170,0,b'stress-ng-cpu',,,0,b''
1698241005392,24128,24110,5,6998980,0,b'stress-ng-cpu',,,0,b''
1698244005416,24110,24128,5,5999753,0,b'stress-ng-cpu',,,0,b''
1698247005978,24128,24110,5,6000586,0,b'stress-ng-cpu',,,0,b''
1698251005950,24110,24128,5,7000534,0,b'stress-ng-cpu',,,0,b''
1698254006687,24128,24110,5,7000709,0,b'stress-ng-cpu',,,0,b''
1698258006149,24110,24128,5,7000199,0,b'stress-ng-cpu',,,0,b''
1698262005583,24128,24110,5,7998896,0,b'stress-ng-cpu',,,0,b''
1698265005907,24110,24128,5,6999758,0,b'stress-ng-cpu',,,0,b''
1698268005631,24128,24110,5,6000048,0,b'stress-ng-cpu',,,0,b''
1698272005615,24110,24128,5,6999708,0,b'stress-ng-cpu',,,0,b''
1698279005499,24128,24110,5,10999868,0,b'stress-ng-cpu',,,0,b''
1698283005330,24110,24128,5,10999715,0,b'stress-ng-cpu',,,0,b''
1698286005653,24128,24110,5,7000154,0,b'stress-ng-cpu',,,0,b''
1698290005829,24110,24128,5,7000499,0,b'stress-ng-cpu',,,0,b''
1698293005918,24128,24110,5,7000265,0,b'stress-ng-cpu',,,0,b''
1698297005855,24110,24128,5,7000026,0,b'stress-ng-cpu',,,0,b''
1698301005633,24128,24110,5,7999715,0,b'stress-ng-cpu',,,0,b''
1698304005444,24110,24128,5,6999589,0,b'stress-ng-cpu',,,0,b''
1698307005819,24128,24110,5,6000186,0,b'stress-ng-cpu',,,0,b''
1698310005933,24110,24128,5,6000489,0,b'stress-ng-cpu',,,0,b''
1698314005357,24128,24110,5,6999538,0,b'stress-ng-cpu',,,0,b''
1698317005294,24110,24128,5,6999361,0,b'stress-ng-cpu',,,0,b''
1698321005217,24128,24110,5,6999860,0,b'stress-ng-cpu',,,0,b''
1698328005360,24110,24128,5,11000066,0,b'stress-ng-cpu',,,0,b''
1698332005433,24128,24110,5,11000216,0,b'stress-ng-cpu',,,0,b''
1698335005590,24110,24128,5,7000230,0,b'stress-ng-cpu',,,0,b''
1698339005331,24128,24110,5,6999898,0,b'stress-ng-cpu',,,0,b''
1698343004913,24110,24128,5,7999323,0,b'stress-ng-cpu',,,0,b''
1698346005044,24128,24110,5,6999713,0,b'stress-ng-cpu',,,0,b''
1698350005342,24110,24128,5,7000429,0,b'stress-ng-cpu',,,0,b''
1698354005725,24128,24110,5,8000681,0,b'stress-ng-cpu',,,0,b''
1698357005404,24110,24128,5,7000062,0,b'stress-ng-cpu',,,0,b''
1698360008262,24128,24110,5,6002537,0,b'stress-ng-cpu',,,0,b''
1698364005619,24110,24128,5,7000215,0,b'stress-ng-cpu',,,0,b''
1698370005537,24128,24110,5,9997275,0,b'stress-ng-cpu',,,0,b''
1698374005165,24110,24128,5,9999546,0,b'stress-ng-cpu',,,0,b''
1698377005887,24128,24110,5,7000350,0,b'stress-ng-cpu',,,0,b''
1698381005525,24110,24128,5,7000360,0,b'stress-ng-cpu',,,0,b''
1698384005570,24128,24110,5,6999683,0,b'stress-ng-cpu',,,0,b''
1698387005794,24110,24128,5,6000269,0,b'stress-ng-cpu',,,0,b''
1698391005164,24128,24110,5,6999594,0,b'stress-ng-cpu',,,0,b''
1698394005943,24110,24128,5,7000149,0,b'stress-ng-cpu',,,0,b''
1698398005712,24128,24110,5,7000548,0,b'stress-ng-cpu',,,0,b''
1698401006002,24110,24128,5,7000059,0,b'stress-ng-cpu',,,0,b''
1698405005667,24128,24110,5,6999955,0,b'stress-ng-cpu',,,0,b''
1698411005776,24110,24128,5,9999774,0,b'stress-ng-cpu',,,0,b''
1698415005475,24128,24110,5,9999808,0,b'stress-ng-cpu',,,0,b''
1698418005809,24110,24128,5,7000033,0,b'stress-ng-cpu',,,0,b''
1698421005972,24128,24110,5,6000497,0,b'stress-ng-cpu',,,0,b''
1698425006111,24110,24128,5,7000302,0,b'stress-ng-cpu',,,0,b''
1698428005697,24128,24110,5,6999725,0,b'stress-ng-cpu',,,0,b''
1698431004989,24110,24128,5,5998878,0,b'stress-ng-cpu',,,0,b''
1698434005441,24128,24110,5,5999744,0,b'stress-ng-cpu',,,0,b''
1698437005513,24110,24128,5,6000524,0,b'stress-ng-cpu',,,0,b''
1698441005413,24128,24110,5,6999972,0,b'stress-ng-cpu',,,0,b''
1698445005321,24110,24128,5,7999808,0,b'stress-ng-cpu',,,0,b''
1698449008287,24128,24110,5,8002874,0,b'stress-ng-cpu',,,0,b''
1698453005948,24110,24128,5,8000627,0,b'stress-ng-cpu',,,0,b''
1698456005608,24128,24110,5,6997321,0,b'stress-ng-cpu',,,0,b''
1698459005350,24110,24128,5,5999402,0,b'stress-ng-cpu',,,0,b''
1698462005510,24128,24110,5,5999902,0,b'stress-ng-cpu',,,0,b''
1698465005529,24110,24128,5,6000179,0,b'stress-ng-cpu',,,0,b''
1698469005583,24128,24110,5,7000073,0,b'stress-ng-cpu',,,0,b''
1698472007834,24110,24128,5,7002305,0,b'stress-ng-cpu',,,0,b''
1698476005991,24128,24110,5,7000408,0,b'stress-ng-cpu',,,0,b''
1698480006190,24110,24128,5,7998356,0,b'stress-ng-cpu',,,0,b''
1698484005656,24128,24110,5,7999665,0,b'stress-ng-cpu',,,0,b''
1698487005509,24110,24128,5,6999319,0,b'stress-ng-cpu',,,0,b''
1698491005773,24128,24110,5,7000117,0,b'stress-ng-cpu',,,0,b''
1698498005698,24110,24128,5,11000189,0,b'stress-ng-cpu',,,0,b''
1698504006326,24128,24110,5,13000553,0,b'stress-ng-cpu',,,0,b''
1698508005584,24110,24128,5,9999886,0,b'stress-ng-cpu',,,0,b''
1698511006204,24128,24110,5,6999878,0,b'stress-ng-cpu',,,0,b''
1698515007949,24110,24128,5,7002365,0,b'stress-ng-cpu',,,0,b''
1698519005696,24128,24110,5,7999492,0,b'stress-ng-cpu',,,0,b''
1698523005759,24110,24128,5,7997810,0,b'stress-ng-cpu',,,0,b''
1698527005678,24128,24110,5,7999982,0,b'stress-ng-cpu',,,0,b''
1698531005745,24110,24128,5,7999986,0,b'stress-ng-cpu',,,0,b''
1698535005945,24128,24110,5,8000267,0,b'stress-ng-cpu',,,0,b''
