timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
1703003963050,24124,0,0,7123,4000020,b'stress-ng-aio',b'',0
1703003975982,24124,0,0,5225,4000011,b'stress-ng-aio',b'',0
1703003992454,24124,0,0,5764,4000011,b'stress-ng-aio',b'',0
1703004012823,24124,0,0,13314,3999991,b'stress-ng-aio',b'',0
1703004031949,24124,0,0,6026,3999991,b'stress-ng-aio',b'',0
1703004044229,24124,0,0,5051,4000011,b'stress-ng-aio',b'',0
1703004060341,24124,0,0,5780,4000011,b'stress-ng-aio',b'',0
1703004072368,24124,0,0,4894,3999977,b'stress-ng-aio',b'',0
1703004088284,24124,0,0,5526,3999994,b'stress-ng-aio',b'',0
1703004100227,24124,0,0,4888,3999994,b'stress-ng-aio',b'',0
1703004117522,24124,0,0,5685,4000022,b'stress-ng-aio',b'',0
1703004129369,24124,0,0,4799,4000022,b'stress-ng-aio',b'',0
1703004145497,24124,0,0,5640,3999980,b'stress-ng-aio',b'',0
1703004157378,24124,0,0,4888,3999996,b'stress-ng-aio',b'',0
1703004173311,24124,0,0,5574,3999996,b'stress-ng-aio',b'',0
1703004185209,24124,0,0,4864,4000014,b'stress-ng-aio',b'',0
1703004200660,24124,0,0,5385,4000008,b'stress-ng-aio',b'',0
1703004212640,24124,0,0,4881,4000008,b'stress-ng-aio',b'',0
1703004228536,24124,0,0,5506,3999992,b'stress-ng-aio',b'',0
1703004240593,24124,0,0,4913,3999992,b'stress-ng-aio',b'',0
1703004256092,24124,0,0,5471,3999986,b'stress-ng-aio',b'',0
1703004268062,24124,0,0,4818,3999986,b'stress-ng-aio',b'',0
1703004284035,24124,0,0,5536,3999992,b'stress-ng-aio',b'',0
1703004295984,24124,0,0,4811,3999996,b'stress-ng-aio',b'',0
1703004311819,24124,0,0,5601,3999996,b'stress-ng-aio',b'',0
1703004326140,24124,0,0,7284,4000030,b'stress-ng-aio',b'',0
1703004342013,24124,0,0,5568,3999989,b'stress-ng-aio',b'',0
1703004353945,24124,0,0,4943,3999989,b'stress-ng-aio',b'',0
1703004369476,24124,0,0,5454,3999987,b'stress-ng-aio',b'',0
1703004381380,24124,0,0,4891,3999987,b'stress-ng-aio',b'',0
1703004465646,24122,24122,0,9811,4000012,b'stress-ng-aio',b'stress-ng-aio',0
1703009009443,24127,0,0,4543797,3999997,b'stress-ng-cpu',b'',1
1703013008255,24127,0,0,3988929,3999997,b'stress-ng-cpu',b'',1
1703018008704,24127,0,0,4991711,4000005,b'stress-ng-cpu',b'',1
1703023008203,24127,0,0,4990354,3999998,b'stress-ng-cpu',b'',1
1703023120025,24127,0,0,103071,3999998,b'stress-ng-cpu',b'',1
1703023272333,24127,0,0,127484,3999998,b'stress-ng-cpu',b'',1
1703023323110,24127,0,0,42199,4000004,b'stress-ng-cpu',b'',1
1703023379575,24127,0,0,49986,4000004,b'stress-ng-cpu',b'',1
1703023432728,24127,0,0,36602,4000004,b'stress-ng-cpu',b'',1
1703023482517,24127,0,0,38917,4000004,b'stress-ng-cpu',b'',1
1703089815809,24127,0,0,66327488,4000017,b'stress-ng-cpu',b'',1
1703089895639,24107,0,0,12628,4000000,b'stress-ng-aio',b'',0
1703089948906,24119,0,0,32445,4000015,b'stress-ng-aio',b'',1
1703089987458,24105,0,0,10338,3999977,b'stress-ng-aio',b'',0
1703090023182,24121,24121,0,11143,3999977,b'stress-ng-aio',b'stress-ng-aio',0
1703090033640,24119,0,0,10458,3999995,b'stress-ng-aio',b'',0
1703090164704,24105,0,0,11954,3999995,b'stress-ng-aio',b'',0
1703090242462,24121,0,0,9534,4000012,b'stress-ng-aio',b'',0
1703090439907,24119,0,0,9949,3999983,b'stress-ng-aio',b'',0
1703090518422,24107,0,0,9349,3999997,b'stress-ng-aio',b'',0
1703090601890,24115,0,0,14537,3999997,b'stress-ng-aio',b'',0
1703090683693,24122,0,0,14181,3999995,b'stress-ng-aio',b'',0
1703090765109,24109,0,0,14071,3999995,b'stress-ng-aio',b'',0
1703090836238,24122,0,0,8669,3999999,b'stress-ng-aio',b'',0
1703090906011,24115,0,0,8603,4000020,b'stress-ng-aio',b'',0
1703090978338,24109,0,0,9322,4000020,b'stress-ng-aio',b'',0
1703091069459,24111,0,0,14632,3999978,b'stress-ng-aio',b'',0
1703091088639,24111,0,0,5832,3999998,b'stress-ng-aio',b'',0
1703091101204,24111,0,0,5000,3999998,b'stress-ng-aio',b'',0
1703091116947,24111,0,0,5579,3999987,b'stress-ng-aio',b'',0
1703091129043,24111,0,0,4867,3999987,b'stress-ng-aio',b'',0
1703091144691,24111,0,0,5599,4000013,b'stress-ng-aio',b'',0
1703091156702,24111,0,0,4844,4000005,b'stress-ng-aio',b'',0
1703091172936,24111,0,0,5665,4000005,b'stress-ng-aio',b'',0
1703091184920,24111,0,0,4824,4000000,b'stress-ng-aio',b'',0
1703091200521,24111,0,0,5447,4000000,b'stress-ng-aio',b'',0
1703091212469,24111,0,0,4825,4000009,b'stress-ng-aio',b'',0
1703091228058,24111,0,0,5445,4000009,b'stress-ng-aio',b'',0
1703091240075,24111,0,0,4943,4000014,b'stress-ng-aio',b'',0
1703091256136,24111,0,0,5578,3999982,b'stress-ng-aio',b'',0
1703091268261,24111,0,0,4902,3999982,b'stress-ng-aio',b'',0
1703091283765,24111,0,0,5487,4000002,b'stress-ng-aio',b'',0
1703091295759,24111,0,0,4832,4000007,b'stress-ng-aio',b'',0
1703091312008,24111,0,0,5644,4000007,b'stress-ng-aio',b'',0
1703091324104,24111,0,0,4877,3999989,b'stress-ng-aio',b'',0
1703091339911,24111,0,0,5607,3999989,b'stress-ng-aio',b'',0
1703091351893,24111,0,0,4872,4000026,b'stress-ng-aio',b'',0
1703091367727,24111,0,0,5667,3999960,b'stress-ng-aio',b'',0
1703091379713,24111,0,0,4859,3999960,b'stress-ng-aio',b'',0
1703091395611,24111,0,0,5581,3999995,b'stress-ng-aio',b'',0
1703091407641,24111,0,0,4860,3999995,b'stress-ng-aio',b'',0
1703091423189,24111,0,0,5466,4000007,b'stress-ng-aio',b'',0
1703091435213,24111,0,0,4919,4000007,b'stress-ng-aio',b'',0
1703091450688,24111,0,0,5475,4000009,b'stress-ng-aio',b'',0
1703091462743,24111,0,0,4911,3999990,b'stress-ng-aio',b'',0
1703091478625,24111,0,0,5499,3999990,b'stress-ng-aio',b'',0
1703091490624,24111,0,0,4849,4000016,b'stress-ng-aio',b'',0
1703095009184,24127,0,0,3499527,3999990,b'stress-ng-cpu',b'',1
1703098215568,24127,0,0,3197330,4000008,b'stress-ng-cpu',b'',1
1703098479575,24127,0,0,234128,4000008,b'stress-ng-cpu',b'',1
1703098520497,24127,0,0,28861,3999993,b'stress-ng-cpu',b'',1
1703098579296,24127,0,0,49496,3999993,b'stress-ng-cpu',b'',1
1703098623194,24127,0,0,30001,3999995,b'stress-ng-cpu',b'',1
1703098674328,24127,0,0,40581,3999995,b'stress-ng-cpu',b'',1
1703098721803,24127,0,0,34035,3999995,b'stress-ng-cpu',b'',1
1703098772143,24127,0,0,43773,4000008,b'stress-ng-cpu',b'',1
1703098828431,24127,0,0,44954,4000008,b'stress-ng-cpu',b'',1
1703182554166,24127,0,0,83716847,3999987,b'stress-ng-cpu',b'',1
1703182684492,24105,0,0,25402,4000012,b'stress-ng-aio',b'',1
1703182713921,24105,0,0,15366,4000012,b'stress-ng-aio',b'',0
1703182803374,24105,0,0,18319,4000000,b'stress-ng-aio',b'',0
1703183068467,24119,0,0,18353,3999984,b'stress-ng-aio',b'',0
1703183156102,24122,0,0,14658,3999996,b'stress-ng-aio',b'',0
1703183239498,24124,0,0,13776,3999996,b'stress-ng-aio',b'',0
1703183323723,24115,0,0,14543,4000013,b'stress-ng-aio',b'',0
1703183399030,24122,0,0,9122,4000004,b'stress-ng-aio',b'',0
1703183471049,24119,0,0,9094,4000004,b'stress-ng-aio',b'',0
1703183543264,24124,0,0,8858,3999994,b'stress-ng-aio',b'',0
1703183618995,24115,0,0,8999,4000020,b'stress-ng-aio',b'',0
1703183710119,24117,0,0,13714,4000020,b'stress-ng-aio',b'',0
1703183778680,24117,24117,0,8179,3999983,b'stress-ng-aio',b'stress-ng-aio',0
1703187008925,24127,0,0,3230245,4000013,b'stress-ng-cpu',b'',1
1703192008383,24127,0,0,4990622,3999986,b'stress-ng-cpu',b'',1
1703197011530,24127,0,0,4993941,3999980,b'stress-ng-cpu',b'',1
1703202008125,24127,0,0,4988591,4000008,b'stress-ng-cpu',b'',1
1703207010359,24127,0,0,4994403,4000012,b'stress-ng-cpu',b'',1
1703212011355,24127,0,0,4983797,4000000,b'stress-ng-cpu',b'',1
1703217008069,24127,0,0,4988522,4000001,b'stress-ng-cpu',b'',1
1703222008016,24127,0,0,4992253,4000012,b'stress-ng-cpu',b'',1
1703222863529,24127,0,0,845158,4000012,b'stress-ng-cpu',b'',1
1703223072895,24127,0,0,183262,3999993,b'stress-ng-cpu',b'',1
1703223126465,24127,0,0,45678,3999993,b'stress-ng-cpu',b'',1
1703223180454,24127,0,0,33041,4000003,b'stress-ng-cpu',b'',1
1703223227160,24127,0,0,37389,4000003,b'stress-ng-cpu',b'',1
1703283024359,24127,24127,0,59788260,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
1703287006092,24126,24126,0,3981733,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
1703291005675,24123,24123,0,3999583,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1703294005542,24126,24126,0,2999867,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1703294283486,24123,0,0,277944,3999990,b'stress-ng-cpu',b'',1
1703294406175,24123,0,0,107353,4000015,b'stress-ng-cpu',b'',1
1703298010144,24123,0,0,3589884,3999990,b'stress-ng-cpu',b'',1
1703298109532,24121,0,0,16215,3999990,b'stress-ng-aio',b'',0
1703298186271,24121,0,0,8831,4000003,b'stress-ng-aio',b'',0
1703298268975,24109,0,0,14738,4000016,b'stress-ng-aio',b'',0
1703298350459,24111,0,0,13981,4000016,b'stress-ng-aio',b'',0
1703298422803,24109,0,0,9210,3999977,b'stress-ng-aio',b'',0
1703298505415,24107,0,0,14065,3999977,b'stress-ng-aio',b'',0
1703298578727,24111,0,0,9190,3999993,b'stress-ng-aio',b'',0
1703298661028,24117,0,0,14044,4000016,b'stress-ng-aio',b'',0
1703298734257,24107,0,0,9012,4000016,b'stress-ng-aio',b'',0
1703298804221,24117,0,0,8584,4000000,b'stress-ng-aio',b'',0
1703302005869,24126,24126,0,3184591,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1703303010253,24123,0,0,1004384,3999977,b'stress-ng-cpu',b'',1
1703306008944,24123,24123,0,2989104,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
1703308008407,24126,0,0,1999463,4000018,b'stress-ng-cpu',b'',1
1703312005586,24123,24123,0,3987663,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1703313008150,24126,0,0,1002564,3999983,b'stress-ng-cpu',b'',1
1703315303211,24126,0,0,2287198,4000022,b'stress-ng-cpu',b'',1
1703315532698,24126,0,0,203417,3999980,b'stress-ng-cpu',b'',1
1703315589597,24126,0,0,48882,3999980,b'stress-ng-cpu',b'',1
1703315651662,24126,0,0,56336,3999980,b'stress-ng-cpu',b'',1
1703315705231,24126,0,0,38780,4000012,b'stress-ng-cpu',b'',1
1703315751162,24126,0,0,35340,4000012,b'stress-ng-cpu',b'',1
1703315797741,24126,0,0,34225,4000010,b'stress-ng-cpu',b'',1
1703317005483,24126,24126,0,1198976,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
1703320005655,24123,24123,0,3000172,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1703323006007,24126,24126,0,3000352,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1703327011057,24123,24123,0,4005050,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
1703399010732,24126,0,0,71999675,3999991,b'stress-ng-cpu',b'',1
1703427005660,24126,24126,0,27982751,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1703431005819,24116,24116,0,4000159,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1703432860260,24126,24126,0,1854441,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
1703432875200,24105,24105,0,14940,3999994,b'stress-ng-aio',b'stress-ng-aio',0
1703433453741,24116,24116,0,578541,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1703433465798,24122,24122,0,12057,3999987,b'stress-ng-aio',b'stress-ng-aio',0
1703433524625,24116,24116,0,58827,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1703433535333,24119,24119,0,10708,4000002,b'stress-ng-aio',b'stress-ng-aio',0
1703433596815,24116,24116,0,61482,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1703433607058,24124,24124,0,10243,4000009,b'stress-ng-aio',b'stress-ng-aio',0
1703433672445,24116,24116,0,65387,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1703433683916,24115,24115,0,11471,3999985,b'stress-ng-aio',b'stress-ng-aio',0
1703436005517,24116,24116,0,2321601,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
1703441005501,24126,24126,0,4999984,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
1703444008020,24116,24116,0,3002519,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1703448005269,24126,24126,0,3997249,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
1703455005363,24116,24116,0,7000094,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1703457547804,24126,0,0,2542441,3999995,b'stress-ng-cpu',b'',1
1703457568743,24126,0,0,5050,4000005,b'stress-ng-cpu',b'',1
1703457635089,24105,0,0,17286,4000005,b'stress-ng-aio',b'',0
1703457676289,24124,0,0,20362,3999994,b'stress-ng-aio',b'',1
1703457696252,24124,0,0,8450,3999994,b'stress-ng-aio',b'',0
1703457724597,24121,0,0,10410,3999984,b'stress-ng-aio',b'',0
1703457753465,24122,0,0,10187,4000028,b'stress-ng-aio',b'',0
1703457935886,24124,0,0,10176,3999969,b'stress-ng-aio',b'',0
1703458020521,24105,0,0,9725,3999969,b'stress-ng-aio',b'',0
1703458098278,24121,0,0,9517,3999989,b'stress-ng-aio',b'',0
1703458177521,24122,24122,0,9443,4000024,b'stress-ng-aio',b'stress-ng-aio',0
1703458196690,24115,0,0,19169,4000024,b'stress-ng-aio',b'',0
1703458279201,24119,0,0,14379,4000006,b'stress-ng-aio',b'',0
1703458362008,24109,0,0,14457,4000006,b'stress-ng-aio',b'',0
1703458432284,24119,0,0,8318,3999991,b'stress-ng-aio',b'',0
1703458500288,24109,0,0,8137,3999991,b'stress-ng-aio',b'',0
1703458578123,24115,0,0,8815,3999985,b'stress-ng-aio',b'',0
1703460005791,24126,0,0,1420930,4000024,b'stress-ng-cpu',b'',1
1703463011677,24116,0,0,2998445,4000024,b'stress-ng-cpu',b'',1
1703465394343,24126,0,0,2373273,3999986,b'stress-ng-cpu',b'',1
1703465547721,24116,0,0,132059,4000018,b'stress-ng-cpu',b'',1
1703465601291,24126,0,0,45080,4000018,b'stress-ng-cpu',b'',1
1703465658977,24126,0,0,50658,3999988,b'stress-ng-cpu',b'',1
1703465718518,24116,0,0,41718,3999988,b'stress-ng-cpu',b'',1
1703465760889,24126,0,0,27921,3999989,b'stress-ng-cpu',b'',1
1703469005518,24116,24116,0,3231563,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1703474005810,24126,24126,0,5000292,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
1703478005255,24116,24116,0,3999445,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
1703481005008,24126,24126,0,2999753,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
1703484005453,24116,24116,0,3000445,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
1703488007218,24126,24126,0,4001765,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1703491005190,24116,24116,0,2997972,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
1703495005100,24126,24126,0,3999910,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1703498005161,24116,24116,0,3000061,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
1703502005527,24126,24126,0,4000366,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
1703506005236,24116,24116,0,3999709,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
1703509005243,24126,24126,0,3000007,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1703513005214,24116,24116,0,3999971,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
1703516004972,24126,24126,0,2999758,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
1703519010599,24116,24116,0,3005627,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
1703523005541,24126,24126,0,3994942,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
1703526005523,24116,24116,0,2999982,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
1703530005346,24126,24126,0,3999823,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
1703532076108,24116,0,0,2070762,3999997,b'stress-ng-cpu',b'',1
1703532096917,24116,0,0,7091,3999997,b'stress-ng-cpu',b'',1
1703532149714,24111,0,0,15468,3999994,b'stress-ng-aio',b'',0
1703532185649,24117,0,0,11537,3999994,b'stress-ng-aio',b'',0
1703532248006,24115,0,0,11277,4000019,b'stress-ng-aio',b'',0
1703532276818,24119,0,0,10645,3999980,b'stress-ng-aio',b'',0
1703532407877,24105,0,0,17693,3999980,b'stress-ng-aio',b'',0
1703532504717,24111,0,0,11660,3999991,b'stress-ng-aio',b'',0
1703532592450,24115,0,0,11520,4000014,b'stress-ng-aio',b'',0
1703532680832,24117,0,0,10601,4000014,b'stress-ng-aio',b'',0
1703532767252,24119,0,0,10427,3999986,b'stress-ng-aio',b'',0
1703534007152,24116,0,0,1232389,4000009,b'stress-ng-cpu',b'',1
1703534095329,24105,0,0,11287,4000009,b'stress-ng-aio',b'',0
1703534184922,24107,0,0,14762,3999996,b'stress-ng-aio',b'',0
1703534257204,24107,24107,0,8068,4000005,b'stress-ng-aio',b'stress-ng-aio',0
1703538006217,24116,24116,0,3749013,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
1703539011266,24126,0,0,1005049,4000001,b'stress-ng-cpu',b'',1
1703540491002,24126,0,0,1469647,3999986,b'stress-ng-cpu',b'',1
1703540664555,24126,0,0,147205,3999986,b'stress-ng-cpu',b'',1
1703540710785,24126,0,0,37766,3999999,b'stress-ng-cpu',b'',1
1703540761793,24126,0,0,43898,3999999,b'stress-ng-cpu',b'',1
1703540816036,24126,0,0,48350,3999999,b'stress-ng-cpu',b'',1
1703540884897,24126,0,0,56779,4000005,b'stress-ng-cpu',b'',1
1703540922842,24126,0,0,24923,4000005,b'stress-ng-cpu',b'',1
1703540973457,24126,0,0,45014,4000017,b'stress-ng-cpu',b'',1
1703542005855,24126,24126,0,1017599,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
1703545005657,24116,24116,0,2999802,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
1703549008308,24126,24126,0,4002651,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
1703665514698,24116,0,0,116506390,3999993,b'stress-ng-cpu',b'',1
1703665592142,24122,0,0,19760,3999993,b'stress-ng-aio',b'',0
1703665623405,24109,0,0,10732,3999984,b'stress-ng-aio',b'',0
1703665680526,24105,0,0,11324,3999990,b'stress-ng-aio',b'',0
1703665710534,24124,0,0,11856,3999990,b'stress-ng-aio',b'',0
1703665760176,24121,0,0,31224,4000020,b'stress-ng-aio',b'',0
1703665857258,24121,0,0,10323,4000020,b'stress-ng-aio',b'',0
1703665944089,24124,0,0,10876,3999990,b'stress-ng-aio',b'',0
1703666043327,24122,0,0,11906,3999990,b'stress-ng-aio',b'',0
1703666133535,24109,0,0,10502,3999987,b'stress-ng-aio',b'',0
1703666221367,24105,0,0,11738,4000004,b'stress-ng-aio',b'',0
1703673931736,24116,0,0,7694808,4000018,b'stress-ng-cpu',b'',1
1703674081222,24116,0,0,123862,3999982,b'stress-ng-cpu',b'',1
1703674130216,24116,0,0,34244,3999982,b'stress-ng-cpu',b'',1
1703674197437,24116,0,0,59497,3999997,b'stress-ng-cpu',b'',1
1703674250428,24116,0,0,34960,3999997,b'stress-ng-cpu',b'',1
1703674293596,24116,0,0,37481,4000008,b'stress-ng-cpu',b'',1
1703719009301,24116,0,0,44704125,4000007,b'stress-ng-cpu',b'',1
1703732286482,24116,0,0,13266564,3999977,b'stress-ng-cpu',b'',1
1703732356700,24111,0,0,14018,4000005,b'stress-ng-aio',b'',0
1703732391137,24115,0,0,13643,4000005,b'stress-ng-aio',b'',0
1703732459455,24109,0,0,13095,3999996,b'stress-ng-aio',b'',0
1703732491956,24122,0,0,11826,3999996,b'stress-ng-aio',b'',0
1703732618345,24124,0,0,19871,4000004,b'stress-ng-aio',b'',0
1703732716920,24111,0,0,11740,3999998,b'stress-ng-aio',b'',0
1703732803118,24122,0,0,10445,3999998,b'stress-ng-aio',b'',0
1703732890556,24109,0,0,11848,4000009,b'stress-ng-aio',b'',0
1703732979667,24115,0,0,10433,3999997,b'stress-ng-aio',b'',0
1703733075900,24124,0,0,11733,3999997,b'stress-ng-aio',b'',0
1703733168825,24119,0,0,16351,4000009,b'stress-ng-aio',b'',0
1703733194614,24107,0,0,10053,4000009,b'stress-ng-aio',b'',0
1703733213021,24107,0,0,7997,3999975,b'stress-ng-aio',b'',0
1703733235627,24107,0,0,6837,3999975,b'stress-ng-aio',b'',0
1703733250428,24107,0,0,6580,4000004,b'stress-ng-aio',b'',0
1703733271165,24107,0,0,7012,4000010,b'stress-ng-aio',b'',0
1703733286145,24107,0,0,6231,4000010,b'stress-ng-aio',b'',0
1703733307224,24107,0,0,7481,3999985,b'stress-ng-aio',b'',0
1703733322308,24107,0,0,6187,4000018,b'stress-ng-aio',b'',0
1703733342635,24107,0,0,7360,4000018,b'stress-ng-aio',b'',0
1703733357574,24107,0,0,6244,3999965,b'stress-ng-aio',b'',0
1703733378199,24107,0,0,7354,3999965,b'stress-ng-aio',b'',0
1703733393295,24107,0,0,6287,4000031,b'stress-ng-aio',b'',0
1703733413398,24107,0,0,7242,3999995,b'stress-ng-aio',b'',0
1703733428296,24107,0,0,6212,3999995,b'stress-ng-aio',b'',0
1703733448447,24107,0,0,7359,4000000,b'stress-ng-aio',b'',0
1703733463458,24107,0,0,6239,4000000,b'stress-ng-aio',b'',0
1703733483609,24107,0,0,7285,4000001,b'stress-ng-aio',b'',0
1703733498690,24107,0,0,6233,4000001,b'stress-ng-aio',b'',0
1703733518932,24107,0,0,7387,4000002,b'stress-ng-aio',b'',0
1703733533929,24107,0,0,6191,4000002,b'stress-ng-aio',b'',0
1703733554061,24107,0,0,7312,4000002,b'stress-ng-aio',b'',0
1703733568990,24107,0,0,6189,3999997,b'stress-ng-aio',b'',0
1703733589227,24107,0,0,7272,4000001,b'stress-ng-aio',b'',0
1703733604318,24107,0,0,6253,4000001,b'stress-ng-aio',b'',0
1703733624988,24107,0,0,7333,3999997,b'stress-ng-aio',b'',0
1703733639965,24107,0,0,6169,3999997,b'stress-ng-aio',b'',0
1703733660276,24107,0,0,7342,3999997,b'stress-ng-aio',b'',0
1703733675374,24107,0,0,6264,3999997,b'stress-ng-aio',b'',0
1703733695524,24107,0,0,7215,3999998,b'stress-ng-aio',b'',0
1703733708592,24107,0,0,5095,3999996,b'stress-ng-aio',b'',0
1703733725204,24107,0,0,5773,3999996,b'stress-ng-aio',b'',0
1703733737519,24107,0,0,5052,3999996,b'stress-ng-aio',b'',0
1703733816841,24119,0,0,8699,3999996,b'stress-ng-aio',b'',0
1703733840290,24121,0,0,8132,4000015,b'stress-ng-aio',b'',0
1703733854985,24121,0,0,6831,3999988,b'stress-ng-aio',b'',0
1703733874450,24121,0,0,5814,3999988,b'stress-ng-aio',b'',0
1703733886619,24121,0,0,5089,3999990,b'stress-ng-aio',b'',0
1703733905095,24121,0,0,5779,4000009,b'stress-ng-aio',b'',0
1703733917068,24121,0,0,4839,4000009,b'stress-ng-aio',b'',0
1703733932818,24121,0,0,5683,4000015,b'stress-ng-aio',b'',0
1703733944713,24121,0,0,4869,4000015,b'stress-ng-aio',b'',0
1703733960187,24121,0,0,5539,4000000,b'stress-ng-aio',b'',0
1703733972031,24121,0,0,4831,4000000,b'stress-ng-aio',b'',0
1703733988089,24121,0,0,5676,3999983,b'stress-ng-aio',b'',0
1703733999875,24121,0,0,4856,4000019,b'stress-ng-aio',b'',0
1703734023145,24121,0,0,6159,4000019,b'stress-ng-aio',b'',0
1703734035477,24121,0,0,4989,3999977,b'stress-ng-aio',b'',0
1703734052358,24121,0,0,6060,3999977,b'stress-ng-aio',b'',0
1703734065580,24121,0,0,5586,4000001,b'stress-ng-aio',b'',0
1703734085505,24121,0,0,6502,3999991,b'stress-ng-aio',b'',0
1703734098912,24121,0,0,5519,3999991,b'stress-ng-aio',b'',0
1703734116276,24121,0,0,6160,4000018,b'stress-ng-aio',b'',0
1703734129511,24121,0,0,5445,4000009,b'stress-ng-aio',b'',0
1703734146465,24121,0,0,6082,4000009,b'stress-ng-aio',b'',0
1703734159654,24121,0,0,5343,3999988,b'stress-ng-aio',b'',0
1703734176578,24121,0,0,6125,3999988,b'stress-ng-aio',b'',0
1703734189714,24121,0,0,5387,3999992,b'stress-ng-aio',b'',0
1703734205225,24121,0,0,5541,3999992,b'stress-ng-aio',b'',0
1703734217097,24121,0,0,4948,3999995,b'stress-ng-aio',b'',0
1703734233892,24121,0,0,6238,4000009,b'stress-ng-aio',b'',0
1703734246021,24121,0,0,4886,4000009,b'stress-ng-aio',b'',0
1703734262143,24121,0,0,5578,3999987,b'stress-ng-aio',b'',0
1703734273954,24121,0,0,4854,3999987,b'stress-ng-aio',b'',0
1703734289366,24121,0,0,5546,4000001,b'stress-ng-aio',b'',0
1703734301040,24121,0,0,4724,4000028,b'stress-ng-aio',b'',0
1703734330418,24117,0,0,8177,4000028,b'stress-ng-aio',b'',0
1703734345402,24117,0,0,6661,3999991,b'stress-ng-aio',b'',0
1703734364549,24117,0,0,5678,3999991,b'stress-ng-aio',b'',0
1703734376736,24117,0,0,5025,4000001,b'stress-ng-aio',b'',0
1703734394049,24117,0,0,5667,4000000,b'stress-ng-aio',b'',0
1703734406177,24117,0,0,5032,4000000,b'stress-ng-aio',b'',0
1703734421943,24117,0,0,5571,3999972,b'stress-ng-aio',b'',0
1703734433815,24117,0,0,4808,3999972,b'stress-ng-aio',b'',0
1703734449876,24117,0,0,5600,4000007,b'stress-ng-aio',b'',0
1703734461851,24117,0,0,4835,3999994,b'stress-ng-aio',b'',0
1703734477497,24117,0,0,5583,3999994,b'stress-ng-aio',b'',0
1703734489438,24117,0,0,4773,4000019,b'stress-ng-aio',b'',0
1703734504932,24117,0,0,5498,4000019,b'stress-ng-aio',b'',0
1703734516986,24117,0,0,4853,4000001,b'stress-ng-aio',b'',0
1703734532471,24117,0,0,5588,4000001,b'stress-ng-aio',b'',0
1703734544221,24117,0,0,4734,3999983,b'stress-ng-aio',b'',0
1703734560162,24117,0,0,5574,4000010,b'stress-ng-aio',b'',0
1703734572140,24117,0,0,4857,4000010,b'stress-ng-aio',b'',0
1703734587999,24117,0,0,5599,3999996,b'stress-ng-aio',b'',0
1703734599856,24117,0,0,4791,4000004,b'stress-ng-aio',b'',0
1703734615707,24117,0,0,5566,4000004,b'stress-ng-aio',b'',0
1703734627558,24117,0,0,4865,3999997,b'stress-ng-aio',b'',0
1703734643401,24117,0,0,5529,3999997,b'stress-ng-aio',b'',0
1703734655437,24117,0,0,4901,3999998,b'stress-ng-aio',b'',0
