timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
37910510167177,427294,427305,4,21003,0,b'stress-ng-cpu',,,0,b''
37910510177309,427305,427294,4,20245,0,b'stress-ng-aio',,,0,b''
37910510187197,427294,427305,4,20020,0,b'stress-ng-cpu',,,0,b''
37910510196287,427305,427294,4,18978,0,b'stress-ng-aio',,,0,b''
37910510206108,427294,427305,4,18911,0,b'stress-ng-cpu',,,0,b''
37910510215365,427305,427294,4,19078,0,b'stress-ng-aio',,,0,b''
37910510228473,427294,427305,4,22365,0,b'stress-ng-cpu',,,0,b''
37910510237617,427305,427294,4,22252,0,b'stress-ng-aio',,,0,b''
37910510247260,427294,427305,4,18787,0,b'stress-ng-cpu',,,0,b''
37910510256467,427305,427294,4,18850,0,b'stress-ng-aio',,,0,b''
37910510269258,427294,427305,4,21998,0,b'stress-ng-cpu',,,0,b''
37910760328299,427305,427294,4,250071832,0,b'stress-ng-aio',,,0,b''
37910760344551,427294,427305,4,250075293,0,b'stress-ng-cpu',,,0,b''
37910763338272,427305,427294,4,3009973,0,b'stress-ng-aio',,,0,b''
37910763355646,427294,427305,4,3011095,0,b'stress-ng-cpu',,,0,b''
37910763366448,427305,427294,4,28176,0,b'stress-ng-aio',,,0,b''
37910763376803,427294,427305,4,21157,0,b'stress-ng-cpu',,,0,b''
37910763386061,427305,427294,4,19613,0,b'stress-ng-aio',,,0,b''
37910763395777,427294,427305,4,18974,0,b'stress-ng-cpu',,,0,b''
37910763404754,427305,427294,4,18693,0,b'stress-ng-aio',,,0,b''
37910763414567,427294,427305,4,18790,0,b'stress-ng-cpu',,,0,b''
37910763424104,427305,427294,4,19350,0,b'stress-ng-aio',,,0,b''
37910763433795,427294,427305,4,19228,0,b'stress-ng-cpu',,,0,b''
37910763444271,427305,427294,4,20167,0,b'stress-ng-aio',,,0,b''
37910763454058,427294,427305,4,20263,0,b'stress-ng-cpu',,,0,b''
37910763463943,427305,427294,4,19672,0,b'stress-ng-aio',,,0,b''
37910763473619,427294,427305,4,19561,0,b'stress-ng-cpu',,,0,b''
37910763484162,427305,427294,4,20219,0,b'stress-ng-aio',,,0,b''
37910763583427,427294,427305,4,79950,0,b'stress-ng-cpu',,,0,b''
37910896312485,427294,427305,4,23730,0,b'stress-ng-cpu',,,0,b''
37910900101505,427294,427305,4,3789020,0,b'stress-ng-cpu',,,0,b''
37910987751650,427294,427305,4,87650145,0,b'stress-ng-cpu',,,0,b''
37910987965302,427294,427305,4,213652,0,b'stress-ng-cpu',,,0,b''
37911060038592,427294,427305,4,42349,0,b'stress-ng-cpu',,,0,b''
37911064077809,427294,427305,4,4039217,0,b'stress-ng-cpu',,,0,b''
37911146078679,427294,427305,4,82000870,0,b'stress-ng-cpu',,,0,b''
37911146297906,427294,427305,4,25154,0,b'stress-ng-cpu',,,0,b''
37911149100502,427294,427305,4,2802596,0,b'stress-ng-cpu',,,0,b''
37911329669942,427294,427305,4,15703,0,b'stress-ng-cpu',,,0,b''
37911333119811,427294,427305,4,3449869,0,b'stress-ng-cpu',,,0,b''
37912413513020,427305,427294,4,136462849,0,b'stress-ng-aio',,,0,b''
37912413527704,427294,427305,4,250073249,0,b'stress-ng-cpu',,,0,b''
37912688406612,427305,427294,4,46461243,0,b'stress-ng-aio',,,0,b''
37912688420651,427294,427305,4,250073529,0,b'stress-ng-cpu',,,0,b''
37912737803500,427294,427305,4,19483,0,b'stress-ng-cpu',,,0,b''
37912740102974,427294,427305,4,2299474,0,b'stress-ng-cpu',,,0,b''
37912883996047,427294,427305,4,143893073,0,b'stress-ng-cpu',,,0,b''
37912888124074,427294,427305,4,4128027,0,b'stress-ng-cpu',,,0,b''
37913058900434,427294,427305,4,170776360,0,b'stress-ng-cpu',,,0,b''
37913138361709,427294,427305,4,22011,0,b'stress-ng-cpu',,,0,b''
37913554768256,427294,427305,4,19107,0,b'stress-ng-cpu',,,0,b''
37913558088890,427294,427305,4,3320634,0,b'stress-ng-cpu',,,0,b''
37913662670413,427305,427294,4,72650236,0,b'stress-ng-aio',,,0,b''
37913662692615,427294,427305,4,104603725,0,b'stress-ng-cpu',,,0,b''
37913662787216,427305,427294,4,116803,0,b'stress-ng-aio',,,0,b''
37913662807596,427294,427305,4,114981,0,b'stress-ng-cpu',,,0,b''
37913662818704,427305,427294,4,31488,0,b'stress-ng-aio',,,0,b''
37913662832846,427294,427305,4,25250,0,b'stress-ng-cpu',,,0,b''
37913662843079,427305,427294,4,24375,0,b'stress-ng-aio',,,0,b''
37913662856495,427294,427305,4,23649,0,b'stress-ng-cpu',,,0,b''
37913662869993,427305,427294,4,26914,0,b'stress-ng-aio',,,0,b''
37913662889039,427294,427305,4,32544,0,b'stress-ng-cpu',,,0,b''
37913662900163,427305,427294,4,30170,0,b'stress-ng-aio',,,0,b''
37913662915082,427294,427305,4,26043,0,b'stress-ng-cpu',,,0,b''
37913751308804,427305,427294,4,88408641,0,b'stress-ng-aio',,,0,b''
37913751329645,427294,427305,4,88414563,0,b'stress-ng-cpu',,,0,b''
37913751454218,427305,427294,4,145414,0,b'stress-ng-aio',,,0,b''
37913751469522,427294,427305,4,139877,0,b'stress-ng-cpu',,,0,b''
37913751479965,427305,427294,4,25747,0,b'stress-ng-aio',,,0,b''
37913751499741,427294,427305,4,30219,0,b'stress-ng-cpu',,,0,b''
37913751510417,427305,427294,4,30452,0,b'stress-ng-aio',,,0,b''
37913751525715,427294,427305,4,25974,0,b'stress-ng-cpu',,,0,b''
37913751535760,427305,427294,4,25343,0,b'stress-ng-aio',,,0,b''
37913751553084,427294,427305,4,27369,0,b'stress-ng-cpu',,,0,b''
37913954247604,427305,427294,4,123227134,0,b'stress-ng-aio',,,0,b''
37913954267919,427294,427305,4,202714835,0,b'stress-ng-cpu',,,0,b''
37913954546228,427305,427294,4,298624,0,b'stress-ng-aio',,,0,b''
37913954567028,427294,427305,4,299109,0,b'stress-ng-cpu',,,0,b''
37913954578140,427305,427294,4,31912,0,b'stress-ng-aio',,,0,b''
37913954593506,427294,427305,4,26478,0,b'stress-ng-cpu',,,0,b''
37913954603827,427305,427294,4,25687,0,b'stress-ng-aio',,,0,b''
37913954619231,427294,427305,4,25725,0,b'stress-ng-cpu',,,0,b''
37913954629656,427305,427294,4,25829,0,b'stress-ng-aio',,,0,b''
37913954646633,427294,427305,4,27402,0,b'stress-ng-cpu',,,0,b''
37914204135513,427305,427294,4,249505857,0,b'stress-ng-aio',,,0,b''
37914204158085,427294,427305,4,249511452,0,b'stress-ng-cpu',,,0,b''
37914204648347,427305,427294,4,512834,0,b'stress-ng-aio',,,0,b''
37914204663167,427294,427305,4,505082,0,b'stress-ng-cpu',,,0,b''
37914204674736,427305,427294,4,26389,0,b'stress-ng-aio',,,0,b''
37914204688480,427294,427305,4,25313,0,b'stress-ng-cpu',,,0,b''
37914204700240,427305,427294,4,25504,0,b'stress-ng-aio',,,0,b''
37914204713506,427294,427305,4,25026,0,b'stress-ng-cpu',,,0,b''
37914204723548,427305,427294,4,23308,0,b'stress-ng-aio',,,0,b''
37914204737855,427294,427305,4,24349,0,b'stress-ng-cpu',,,0,b''
37914204747871,427305,427294,4,24323,0,b'stress-ng-aio',,,0,b''
37914204765920,427294,427305,4,28065,0,b'stress-ng-cpu',,,0,b''
37914384086144,427305,427294,4,179338273,0,b'stress-ng-aio',,,0,b''
37914384109943,427294,427305,4,179344023,0,b'stress-ng-cpu',,,0,b''
37914384121373,427305,427294,4,35229,0,b'stress-ng-aio',,,0,b''
37914384137627,427294,427305,4,27684,0,b'stress-ng-cpu',,,0,b''
37914384148495,427305,427294,4,27122,0,b'stress-ng-aio',,,0,b''
37914384160219,427294,427305,4,22592,0,b'stress-ng-cpu',,,0,b''
37914384170105,427305,427294,4,21610,0,b'stress-ng-aio',,,0,b''
37914384290320,427294,427305,4,90302,0,b'stress-ng-cpu',,,0,b''
37914783820468,427294,427305,4,220520488,0,b'stress-ng-cpu',,,0,b''
37914786184223,427294,427305,4,75979,0,b'stress-ng-cpu',,,0,b''
37915454874666,427305,427294,4,59071237,0,b'stress-ng-aio',,,0,b''
37915454889607,427294,427305,4,250074355,0,b'stress-ng-cpu',,,0,b''
37915529784306,427294,427305,4,19786,0,b'stress-ng-cpu',,,0,b''
37915531104193,427294,427305,4,1319887,0,b'stress-ng-cpu',,,0,b''
37915796187919,427294,427305,4,19599,0,b'stress-ng-cpu',,,0,b''
37915800096421,427294,427305,4,3908502,0,b'stress-ng-cpu',,,0,b''
37915979129849,427294,427305,4,179033428,0,b'stress-ng-cpu',,,0,b''
37915979427995,427294,427305,4,298146,0,b'stress-ng-cpu',,,0,b''
37916300029338,427296,427294,4,3991262,0,b'stress-ng-cpu',,,0,b''
37916637824470,427296,427305,4,19243,0,b'stress-ng-cpu',,,0,b''
37916640102997,427296,427305,4,2278527,0,b'stress-ng-cpu',,,0,b''
37916717779917,427296,427305,4,77676920,0,b'stress-ng-cpu',,,0,b''
37916718317097,427296,427305,4,24396,0,b'stress-ng-cpu',,,0,b''
37916962937000,427296,427305,4,19640,0,b'stress-ng-cpu',,,0,b''
37916964078182,427296,427305,4,1141182,0,b'stress-ng-cpu',,,0,b''
37917283724323,427296,427305,4,19514,0,b'stress-ng-cpu',,,0,b''
37917286104167,427296,427305,4,2379844,0,b'stress-ng-cpu',,,0,b''
37917536164535,427305,427296,4,123836616,0,b'stress-ng-aio',,,0,b''
37917536180902,427296,427305,4,250076735,0,b'stress-ng-cpu',,,0,b''
37917652241845,427296,427305,4,116060943,0,b'stress-ng-cpu',,,0,b''
37917909485327,427305,427296,4,46462471,0,b'stress-ng-aio',,,0,b''
37917909504212,427296,427305,4,250080812,0,b'stress-ng-cpu',,,0,b''
37918183692159,427296,427305,4,15968,0,b'stress-ng-cpu',,,0,b''
37918187111436,427296,427305,4,3419277,0,b'stress-ng-cpu',,,0,b''
37918275590590,427296,427305,4,114432,0,b'stress-ng-cpu',,,0,b''
37918575926062,427305,427296,4,137891501,0,b'stress-ng-aio',,,0,b''
37918575940636,427296,427305,4,250073914,0,b'stress-ng-cpu',,,0,b''
37918726514962,427296,427305,4,19285,0,b'stress-ng-cpu',,,0,b''
37918729040737,427305,427296,4,3160041,0,b'stress-ng-aio',,,0,b''
37918729055661,427296,427305,4,2540699,0,b'stress-ng-cpu',,,0,b''
37918896889214,427305,427296,4,9869508,0,b'stress-ng-aio',,,0,b''
37918896932017,427296,427305,4,167876356,0,b'stress-ng-cpu',,,0,b''
37918896945475,427305,427296,4,56261,0,b'stress-ng-aio',,,0,b''
37918896966841,427296,427305,4,34824,0,b'stress-ng-cpu',,,0,b''
37918896976611,427305,427296,4,31136,0,b'stress-ng-aio',,,0,b''
37918897026841,427296,427305,4,60000,0,b'stress-ng-cpu',,,0,b''
37918897039790,427305,427296,4,63179,0,b'stress-ng-aio',,,0,b''
37918897058605,427296,427305,4,31764,0,b'stress-ng-cpu',,,0,b''
37918897068172,427305,427296,4,28382,0,b'stress-ng-aio',,,0,b''
37918897080889,427296,427305,4,22284,0,b'stress-ng-cpu',,,0,b''
37918897089915,427305,427296,4,21743,0,b'stress-ng-aio',,,0,b''
37918897106692,427296,427305,4,25803,0,b'stress-ng-cpu',,,0,b''
37918897115572,427305,427296,4,25657,0,b'stress-ng-aio',,,0,b''
37918897128076,427296,427305,4,21384,0,b'stress-ng-cpu',,,0,b''
37918897137233,427305,427296,4,21661,0,b'stress-ng-aio',,,0,b''
37918897149824,427296,427305,4,21748,0,b'stress-ng-cpu',,,0,b''
37918983700072,427305,427296,4,86562839,0,b'stress-ng-aio',,,0,b''
37918983719684,427296,427305,4,86569860,0,b'stress-ng-cpu',,,0,b''
37918983815478,427305,427296,4,115406,0,b'stress-ng-aio',,,0,b''
37918983851271,427296,427305,4,131587,0,b'stress-ng-cpu',,,0,b''
37918983861628,427305,427296,4,46150,0,b'stress-ng-aio',,,0,b''
37918983874423,427296,427305,4,23152,0,b'stress-ng-cpu',,,0,b''
37918983883437,427305,427296,4,21809,0,b'stress-ng-aio',,,0,b''
37918983900629,427296,427305,4,26206,0,b'stress-ng-cpu',,,0,b''
37918983909674,427305,427296,4,26237,0,b'stress-ng-aio',,,0,b''
37918983923072,427296,427305,4,22443,0,b'stress-ng-cpu',,,0,b''
37919220861685,427305,427296,4,236952011,0,b'stress-ng-aio',,,0,b''
37919220880661,427296,427305,4,236957589,0,b'stress-ng-cpu',,,0,b''
37919221036135,427305,427296,4,174450,0,b'stress-ng-aio',,,0,b''
37919221072422,427296,427305,4,191761,0,b'stress-ng-cpu',,,0,b''
37919221082925,427305,427296,4,46790,0,b'stress-ng-aio',,,0,b''
37919221102635,427296,427305,4,30213,0,b'stress-ng-cpu',,,0,b''
37919221111706,427305,427296,4,28781,0,b'stress-ng-aio',,,0,b''
37919221128154,427296,427305,4,25519,0,b'stress-ng-cpu',,,0,b''
37919471186927,427305,427296,4,250075221,0,b'stress-ng-aio',,,0,b''
37919471204993,427296,427305,4,250076839,0,b'stress-ng-cpu',,,0,b''
37919558579224,427305,427296,4,87392297,0,b'stress-ng-aio',,,0,b''
37919558598549,427296,427305,4,87393556,0,b'stress-ng-cpu',,,0,b''
37919558789691,427305,427296,4,210467,0,b'stress-ng-aio',,,0,b''
37919558811159,427296,427305,4,212610,0,b'stress-ng-cpu',,,0,b''
37919558821622,427305,427296,4,31931,0,b'stress-ng-aio',,,0,b''
37919558843065,427296,427305,4,31906,0,b'stress-ng-cpu',,,0,b''
37919558852695,427305,427296,4,31073,0,b'stress-ng-aio',,,0,b''
37919558872620,427296,427305,4,29555,0,b'stress-ng-cpu',,,0,b''
37919558881874,427305,427296,4,29179,0,b'stress-ng-aio',,,0,b''
37919558894849,427296,427305,4,22229,0,b'stress-ng-cpu',,,0,b''
37919787212308,427305,427296,4,228330434,0,b'stress-ng-aio',,,0,b''
37919787236311,427296,427305,4,228341462,0,b'stress-ng-cpu',,,0,b''
37919787474486,427305,427296,4,262178,0,b'stress-ng-aio',,,0,b''
37919787502126,427296,427305,4,265815,0,b'stress-ng-cpu',,,0,b''
37919787512198,427305,427296,4,37712,0,b'stress-ng-aio',,,0,b''
37919787525328,427296,427305,4,23202,0,b'stress-ng-cpu',,,0,b''
37919787534380,427305,427296,4,22182,0,b'stress-ng-aio',,,0,b''
37919787547201,427296,427305,4,21873,0,b'stress-ng-cpu',,,0,b''
37919787556172,427305,427296,4,21792,0,b'stress-ng-aio',,,0,b''
37919787578571,427296,427305,4,31370,0,b'stress-ng-cpu',,,0,b''
37920037638150,427305,427296,4,190618497,0,b'stress-ng-aio',,,0,b''
37920037656564,427296,427305,4,250077993,0,b'stress-ng-cpu',,,0,b''
37920050916405,427305,427296,4,13278255,0,b'stress-ng-aio',,,0,b''
37920050943921,427296,427305,4,13287357,0,b'stress-ng-cpu',,,0,b''
37920050954777,427305,427296,4,38372,0,b'stress-ng-aio',,,0,b''
37920050971046,427296,427305,4,27125,0,b'stress-ng-cpu',,,0,b''
37920050980597,427305,427296,4,25820,0,b'stress-ng-aio',,,0,b''
37920051021481,427296,427305,4,50435,0,b'stress-ng-cpu',,,0,b''
37920051207284,427305,427296,4,226687,0,b'stress-ng-aio',,,0,b''
37920051247182,427296,427305,4,225701,0,b'stress-ng-cpu',,,0,b''
37920051259502,427305,427296,4,52218,0,b'stress-ng-aio',,,0,b''
37920051286719,427296,427305,4,39537,0,b'stress-ng-cpu',,,0,b''
37920051296331,427305,427296,4,36829,0,b'stress-ng-aio',,,0,b''
37920051313690,427296,427305,4,26971,0,b'stress-ng-cpu',,,0,b''
37920051323048,427305,427296,4,26717,0,b'stress-ng-aio',,,0,b''
37920051340235,427296,427305,4,26545,0,b'stress-ng-cpu',,,0,b''
37920051349354,427305,427296,4,26306,0,b'stress-ng-aio',,,0,b''
37920051362710,427296,427305,4,22475,0,b'stress-ng-cpu',,,0,b''
37920251250202,427305,427296,4,67091016,0,b'stress-ng-aio',,,0,b''
37920251270685,427296,427305,4,199907975,0,b'stress-ng-cpu',,,0,b''
37920251414269,427305,427296,4,164067,0,b'stress-ng-aio',,,0,b''
37920251439492,427296,427305,4,168807,0,b'stress-ng-cpu',,,0,b''
37920251449596,427305,427296,4,35327,0,b'stress-ng-aio',,,0,b''
37920251462283,427296,427305,4,22791,0,b'stress-ng-cpu',,,0,b''
37920251471372,427305,427296,4,21776,0,b'stress-ng-aio',,,0,b''
37920251488819,427296,427305,4,26536,0,b'stress-ng-cpu',,,0,b''
37920251497779,427305,427296,4,26407,0,b'stress-ng-aio',,,0,b''
37920251513511,427296,427305,4,24692,0,b'stress-ng-cpu',,,0,b''
37920345665883,427305,427296,4,94168104,0,b'stress-ng-aio',,,0,b''
37920345701140,427296,427305,4,94187629,0,b'stress-ng-cpu',,,0,b''
37920345712223,427305,427296,4,46340,0,b'stress-ng-aio',,,0,b''
37920345730084,427296,427305,4,28944,0,b'stress-ng-cpu',,,0,b''
37920345739320,427305,427296,4,27097,0,b'stress-ng-aio',,,0,b''
37920345760142,427296,427305,4,30058,0,b'stress-ng-cpu',,,0,b''
37920345769853,427305,427296,4,30533,0,b'stress-ng-aio',,,0,b''
37920346446219,427296,427305,4,20340,0,b'stress-ng-cpu',,,0,b''
37920596504872,427305,427296,4,77591629,0,b'stress-ng-aio',,,0,b''
37920596521127,427296,427305,4,250074908,0,b'stress-ng-cpu',,,0,b''
37920621915391,427296,427305,4,25394264,0,b'stress-ng-cpu',,,0,b''
37920656920010,427296,427305,4,35004619,0,b'stress-ng-cpu',,,0,b''
37920829396324,427296,427305,4,15729,0,b'stress-ng-cpu',,,0,b''
37920833090038,427296,427305,4,3693714,0,b'stress-ng-cpu',,,0,b''
37921062233248,427296,427305,4,229143210,0,b'stress-ng-cpu',,,0,b''
37921062492175,427296,427305,4,258927,0,b'stress-ng-cpu',,,0,b''
37921287714413,427296,427305,4,15415,0,b'stress-ng-cpu',,,0,b''
37921291092145,427296,427305,4,3377732,0,b'stress-ng-cpu',,,0,b''
37921942279260,427296,427305,4,19929,0,b'stress-ng-cpu',,,0,b''
37922334670403,427296,427305,4,19316,0,b'stress-ng-cpu',,,0,b''
37922336076220,427296,427305,4,1405817,0,b'stress-ng-cpu',,,0,b''
37922571115308,427296,427305,4,15704,0,b'stress-ng-cpu',,,0,b''
37922573059024,427296,427305,4,1943716,0,b'stress-ng-cpu',,,0,b''
37922666624661,427296,427305,4,93565637,0,b'stress-ng-cpu',,,0,b''
37922787858647,427296,427305,4,20176,0,b'stress-ng-cpu',,,0,b''
37922790066968,427296,427305,4,2208321,0,b'stress-ng-cpu',,,0,b''
37922970577479,427296,427305,4,180510511,0,b'stress-ng-cpu',,,0,b''
37923129421950,427296,427305,4,23635,0,b'stress-ng-cpu',,,0,b''
37923132064921,427296,427305,4,2642971,0,b'stress-ng-cpu',,,0,b''
37923362114353,427296,427305,4,230049432,0,b'stress-ng-cpu',,,0,b''
37923612932054,427305,427296,4,134193134,0,b'stress-ng-aio',,,0,b''
37923612947829,427296,427305,4,250077130,0,b'stress-ng-cpu',,,0,b''
37923626364503,427296,427305,4,19504,0,b'stress-ng-cpu',,,0,b''
37923629087526,427296,427305,4,2723023,0,b'stress-ng-cpu',,,0,b''
37923824881773,427296,427305,4,195794247,0,b'stress-ng-cpu',,,0,b''
37923825410051,427296,427305,4,15651,0,b'stress-ng-cpu',,,0,b''
37923953792947,427296,427313,4,76952468,0,b'stress-ng-cpu',,,0,b''
37923954107683,427296,427313,4,314736,0,b'stress-ng-cpu',,,0,b''
37924076224498,427305,427296,4,14110405,0,b'stress-ng-aio',,,0,b''
37924076240879,427296,427305,4,250074906,0,b'stress-ng-cpu',,,0,b''
37924204166167,427313,427296,4,20007122,0,b'stress-ng-aio',,,0,b''
37924204184341,427296,427313,4,250076658,0,b'stress-ng-cpu',,,0,b''
37924479612910,427305,427296,4,88252160,0,b'stress-ng-aio',,,0,b''
37924479628022,427296,427305,4,250075054,0,b'stress-ng-cpu',,,0,b''
37924480183289,427313,427296,4,570379,0,b'stress-ng-aio',,,0,b''
37924480200416,427296,427313,4,250075746,0,b'stress-ng-cpu',,,0,b''
37924509268483,427296,427313,4,32272,0,b'stress-ng-cpu',,,0,b''
37924510132505,427296,427313,4,864022,0,b'stress-ng-cpu',,,0,b''
37924746088384,427296,427305,4,21581,0,b'stress-ng-cpu',,,0,b''
37924750092221,427296,427305,4,4003837,0,b'stress-ng-cpu',,,0,b''
37925000149636,427305,427296,4,104798435,0,b'stress-ng-aio',,,0,b''
37925000163748,427296,427305,4,250071527,0,b'stress-ng-cpu',,,0,b''
37925083364412,427296,427305,4,83200664,0,b'stress-ng-cpu',,,0,b''
37925083669700,427296,427305,4,305288,0,b'stress-ng-cpu',,,0,b''
37925312042789,427305,427296,4,133405366,0,b'stress-ng-aio',,,0,b''
37925312065784,427296,427305,4,228396084,0,b'stress-ng-cpu',,,0,b''
37902566166718,427311,427298,5,37147801,0,b'stress-ng-aio',,,0,b''
37902566183071,427298,427311,5,250074731,0,b'stress-ng-cpu',,,0,b''
37902604731626,427316,427298,5,38564908,0,b'stress-ng-aio',,,0,b''
37902604757030,427298,427316,5,189576977,0,b'stress-ng-cpu',,,0,b''
37902604768278,427316,427298,5,36652,0,b'stress-ng-aio',,,0,b''
37902604791972,427298,427316,5,34942,0,b'stress-ng-cpu',,,0,b''
37902604801481,427316,427298,5,33203,0,b'stress-ng-aio',,,0,b''
37902604814605,427298,427316,5,22633,0,b'stress-ng-cpu',,,0,b''
37902604994733,427316,427298,5,193252,0,b'stress-ng-aio',,,0,b''
37902605023727,427298,427316,5,209122,0,b'stress-ng-cpu',,,0,b''
37902605044250,427316,427298,5,49517,0,b'stress-ng-aio',,,0,b''
37902605060851,427298,427316,5,37124,0,b'stress-ng-cpu',,,0,b''
37902605069627,427316,427298,5,25377,0,b'stress-ng-aio',,,0,b''
37902605081934,427298,427316,5,21083,0,b'stress-ng-cpu',,,0,b''
37902605287975,427316,427298,5,218348,0,b'stress-ng-aio',,,0,b''
37902605306050,427298,427316,5,224116,0,b'stress-ng-cpu',,,0,b''
37902605317879,427310,427298,5,29904,0,b'stress-ng-aio',,,0,b''
37902605341530,427298,427310,5,190145824,0,b'stress-ng-cpu',,,0,b''
37902605352401,427310,427298,5,34522,0,b'stress-ng-aio',,,0,b''
37902605369652,427298,427310,5,28122,0,b'stress-ng-cpu',,,0,b''
37902605378823,427310,427298,5,26422,0,b'stress-ng-aio',,,0,b''
37902605396196,427298,427310,5,26544,0,b'stress-ng-cpu',,,0,b''
37902605405235,427310,427298,5,26412,0,b'stress-ng-aio',,,0,b''
37902605437532,427311,427310,5,41336,0,b'stress-ng-aio',,,0,b''
37902605760936,427298,427310,5,323404,0,b'stress-ng-cpu',,,0,b''
37902765226803,427298,427309,5,1030436,0,b'stress-ng-cpu',,,0,b''
37902855362594,427316,427298,5,70221216,0,b'stress-ng-aio',,,0,b''
37902855378802,427298,427316,5,250072752,0,b'stress-ng-cpu',,,0,b''
37902860287650,427316,427298,5,223183,0,b'stress-ng-aio',,,0,b''
37902860305379,427298,427316,5,4926577,0,b'stress-ng-cpu',,,0,b''
37902860532371,427298,427311,5,18905,0,b'stress-ng-cpu',,,0,b''
37902860706399,427316,427298,5,264921,0,b'stress-ng-aio',,,0,b''
37902860800505,427316,427311,5,268134,0,b'stress-ng-aio',,,0,b''
37902861467530,427298,427311,5,51590,0,b'stress-ng-cpu',,,0,b''
37902863311225,427298,427309,5,1860052,0,b'stress-ng-cpu',,,0,b''
37903013991737,427316,427298,5,962488,0,b'stress-ng-aio',,,0,b''
37903014035477,427298,427316,5,153218931,0,b'stress-ng-cpu',,,0,b''
37903014047846,427316,427298,5,56109,0,b'stress-ng-aio',,,0,b''
37903014065162,427298,427316,5,29685,0,b'stress-ng-cpu',,,0,b''
37903014074278,427316,427298,5,26432,0,b'stress-ng-aio',,,0,b''
37903014096422,427298,427316,5,31260,0,b'stress-ng-cpu',,,0,b''
37903014106104,427316,427298,5,31826,0,b'stress-ng-aio',,,0,b''
37903014128892,427298,427316,5,32470,0,b'stress-ng-cpu',,,0,b''
37903014144392,427316,427298,5,38288,0,b'stress-ng-aio',,,0,b''
37903014168906,427298,427316,5,40014,0,b'stress-ng-cpu',,,0,b''
37903014178218,427316,427298,5,33826,0,b'stress-ng-aio',,,0,b''
37903014194020,427298,427316,5,25114,0,b'stress-ng-cpu',,,0,b''
37903014202956,427316,427298,5,24738,0,b'stress-ng-aio',,,0,b''
37903014218307,427298,427316,5,24287,0,b'stress-ng-cpu',,,0,b''
37903111157411,427316,427311,5,20840,0,b'stress-ng-aio',,,0,b''
37903111262171,427316,427311,5,104760,0,b'stress-ng-aio',,,0,b''
37903254765592,427315,427310,5,241441141,0,b'stress-ng-aio',,,0,b''
37903254840533,427312,427309,5,143891332,0,b'stress-ng-aio',,,0,b''
37903254895502,427316,427298,5,212671,0,b'stress-ng-aio',,,0,b''
37903254913425,427298,427316,5,143543931,0,b'stress-ng-cpu',,,0,b''
37903255182589,427310,427316,5,269164,0,b'stress-ng-aio',,,0,b''
37903255198780,427316,427310,5,433188,0,b'stress-ng-aio',,,0,b''
37903255214627,427312,427316,5,32038,0,b'stress-ng-aio',,,0,b''
37903255420565,427298,427315,5,634673,0,b'stress-ng-cpu',,,0,b''
37903347030195,427298,427312,5,36583,0,b'stress-ng-cpu',,,0,b''
37903349082047,427298,427312,5,2051852,0,b'stress-ng-cpu',,,0,b''
37903500841198,427298,427315,5,245420633,0,b'stress-ng-cpu',,,0,b''
37903501288452,427298,427315,5,56290,0,b'stress-ng-cpu',,,0,b''
37903503205785,427316,427298,5,2293527,0,b'stress-ng-aio',,,0,b''
37903503239071,427298,427316,5,248024444,0,b'stress-ng-cpu',,,0,b''
37903503249857,427316,427298,5,44072,0,b'stress-ng-aio',,,0,b''
37903503267296,427298,427316,5,28225,0,b'stress-ng-cpu',,,0,b''
37903503276371,427316,427298,5,26514,0,b'stress-ng-aio',,,0,b''
37903503390586,427298,427316,5,78774,0,b'stress-ng-cpu',,,0,b''
37903596765360,427311,427298,5,19746904,0,b'stress-ng-aio',,,0,b''
37903596785645,427298,427311,5,250079715,0,b'stress-ng-cpu',,,0,b''
37903599137077,427312,427298,5,116049,0,b'stress-ng-aio',,,0,b''
37903599150918,427298,427312,5,250068871,0,b'stress-ng-cpu',,,0,b''
37903721403875,427316,427312,5,137313,0,b'stress-ng-aio',,,0,b''
37903721457615,427312,427316,5,30465,0,b'stress-ng-aio',,,0,b''
37903721468602,427316,427312,5,64727,0,b'stress-ng-aio',,,0,b''
37903722326338,427298,427311,5,19226,0,b'stress-ng-cpu',,,0,b''
37903726071654,427298,427311,5,3745316,0,b'stress-ng-cpu',,,0,b''
37903751090597,427309,427298,5,71469,0,b'stress-ng-aio',,,0,b''
37903751106870,427298,427309,5,250071204,0,b'stress-ng-cpu',,,0,b''
37903751343512,427315,427298,5,252915,0,b'stress-ng-aio',,,0,b''
37903751358139,427298,427315,5,250069687,0,b'stress-ng-cpu',,,0,b''
37903796478286,427298,427316,5,19462,0,b'stress-ng-cpu',,,0,b''
37903798110541,427298,427316,5,1632255,0,b'stress-ng-cpu',,,0,b''
37903854679146,427315,427309,5,103572276,0,b'stress-ng-aio',,,0,b''
37903854696874,427298,427315,5,103338735,0,b'stress-ng-cpu',,,0,b''
37903855032335,427309,427311,5,395051,0,b'stress-ng-aio',,,0,b''
37903855046046,427311,427309,5,63930,0,b'stress-ng-aio',,,0,b''
37903855127510,427309,427311,5,23122,0,b'stress-ng-aio',,,0,b''
37903855528385,427309,427315,5,831511,0,b'stress-ng-aio',,,0,b''
37903855540244,427315,427309,5,38201,0,b'stress-ng-aio',,,0,b''
