timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
3192682441216,44160,0,1,58934,800000,b'stress-ng-aio',b'',0
3192679530015,44154,44154,2,139891,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192679629173,44164,44164,2,99158,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192679701430,44155,44155,2,72257,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192679750608,44164,0,2,49178,800000,b'stress-ng-aio',b'',0
3192679865334,44155,0,2,78814,800000,b'stress-ng-aio',b'',0
3192680868926,44160,0,2,66022,800000,b'stress-ng-aio',b'',0
3192681006890,44163,0,2,91872,800000,b'stress-ng-aio',b'',0
3192681159048,44168,0,2,53307,800000,b'stress-ng-aio',b'',0
3192682487361,44173,0,2,69890,800000,b'stress-ng-aio',b'',0
3192682607161,44153,44153,2,51855,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192682677737,44164,0,2,70576,800000,b'stress-ng-aio',b'',0
3192682817917,44153,0,2,51442,800000,b'stress-ng-aio',b'',0
3192679159593,44154,0,3,114386,800000,b'stress-ng-aio',b'',0
3192679716840,44158,0,3,85626,800000,b'stress-ng-aio',b'',0
3192680846095,44175,0,3,92931,800000,b'stress-ng-aio',b'',0
3192680988515,44174,0,3,49223,800000,b'stress-ng-aio',b'',0
3192681074007,44174,0,3,36690,800000,b'stress-ng-aio',b'',0
3192681253191,44165,44165,3,58551,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192681323864,44168,0,3,70673,800000,b'stress-ng-aio',b'',0
3192681428584,44165,0,3,69626,800000,b'stress-ng-aio',b'',0
3192681559640,44174,0,3,92983,800000,b'stress-ng-aio',b'',0
3192681953065,44157,0,3,58562,800000,b'stress-ng-aio',b'',0
3192682427384,44162,0,3,54443,800000,b'stress-ng-aio',b'',0
3192682891136,44164,0,3,49409,800000,b'stress-ng-aio',b'',0
3192679774633,44173,0,5,110663,800000,b'stress-ng-aio',b'',0
3192679877987,44164,0,5,73354,800000,b'stress-ng-aio',b'',0
3192680043318,44162,0,5,69020,800000,b'stress-ng-aio',b'',0
3192680143750,44162,0,5,31771,800000,b'stress-ng-aio',b'',0
3192680241634,44164,0,5,67121,800000,b'stress-ng-aio',b'',0
3192680402947,44162,0,5,62171,800000,b'stress-ng-aio',b'',0
3192680475691,44160,0,5,48700,800000,b'stress-ng-aio',b'',0
3192681573580,44157,0,5,135247,800000,b'stress-ng-aio',b'',0
3192681941595,44155,0,5,47361,800000,b'stress-ng-aio',b'',0
3192786970595,44156,0,1,21937,1434139,b'stress-ng-aio',b'',0
3192787099024,44154,0,1,15987,1434139,b'stress-ng-aio',b'',0
3192787184666,44166,0,1,25418,1434139,b'stress-ng-aio',b'',0
3192787216667,44155,0,1,19262,1434139,b'stress-ng-aio',b'',0
3192787377709,44175,44175,1,23995,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787406925,44156,44156,1,29216,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787452611,44167,44167,1,45686,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787476637,44171,0,1,24026,1434139,b'stress-ng-aio',b'',0
3192787600570,44162,44162,1,18376,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787625681,44153,0,1,25111,1434139,b'stress-ng-aio',b'',0
3192786887261,44159,0,3,24710,1434139,b'stress-ng-aio',b'',0
3192786939271,44167,0,3,17354,1434139,b'stress-ng-aio',b'',0
3192786981893,44171,0,3,18137,1434139,b'stress-ng-aio',b'',0
3192787026968,44172,0,3,26122,1434139,b'stress-ng-aio',b'',0
3192787057309,44162,0,3,21087,1434139,b'stress-ng-aio',b'',0
3192787089195,44175,0,3,17641,1434139,b'stress-ng-aio',b'',0
3192787278965,44165,44165,3,34532,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787304587,44175,44175,3,25622,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787331529,44156,44156,3,26942,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787365242,44169,0,3,33713,1434139,b'stress-ng-aio',b'',0
3192787492044,44159,0,3,25413,1434139,b'stress-ng-aio',b'',0
3192787602284,44155,0,3,14332,1434139,b'stress-ng-aio',b'',0
3192786976760,44169,0,5,18251,1434139,b'stress-ng-aio',b'',0
3192787185898,44154,0,5,19392,1434139,b'stress-ng-aio',b'',0
3192787217407,44165,0,5,20070,1434139,b'stress-ng-aio',b'',0
3192787485741,44158,0,5,24424,1434139,b'stress-ng-aio',b'',0
3192787608898,44166,0,5,17412,1434139,b'stress-ng-aio',b'',0
3192787042434,44157,0,0,20043,1434139,b'stress-ng-aio',b'',0
3192787352779,44153,44153,0,23753,1434139,b'stress-ng-aio',b'stress-ng-aio',0
3192787377091,44165,0,0,24312,1434139,b'stress-ng-aio',b'',0
3192787214676,44168,0,2,30690,3900022,b'stress-ng-aio',b'',0
3192787254870,44153,0,2,25521,3900022,b'stress-ng-aio',b'',0
3192787477265,44172,0,2,18480,3900022,b'stress-ng-aio',b'',0
3192787611793,44157,44157,2,39634,3900022,b'stress-ng-aio',b'stress-ng-aio',0
3192787640151,44152,0,2,28358,3900022,b'stress-ng-aio',b'',0
3192787672901,44168,0,2,19961,3900022,b'stress-ng-aio',b'',0
3192787708129,44168,0,2,15548,3900022,b'stress-ng-aio',b'',0
3192787755687,44152,0,2,24026,3900022,b'stress-ng-aio',b'',0
3192787782465,44152,0,2,13049,3900022,b'stress-ng-aio',b'',0
3192787064038,44158,0,4,24890,3900022,b'stress-ng-aio',b'',0
3192787226162,44166,0,4,22422,3900022,b'stress-ng-aio',b'',0
3192932116760,44170,0,4,34388,800000,b'stress-ng-aio',b'',0
3192932568865,44161,0,4,25377,800000,b'stress-ng-aio',b'',0
3192932614230,44163,0,4,22464,800000,b'stress-ng-aio',b'',0
3192932783648,44160,0,0,27748,800000,b'stress-ng-aio',b'',0
3192933157761,44174,0,0,35831,800000,b'stress-ng-aio',b'',0
3192932606070,44173,0,2,41095,800000,b'stress-ng-aio',b'',0
3192933081306,44164,0,3,38528,800000,b'stress-ng-aio',b'',0
3192945595711,44174,0,0,110584,1099984,b'stress-ng-aio',b'',0
3192945773673,44173,0,0,79478,1099984,b'stress-ng-aio',b'',0
3192945889227,44160,0,0,72144,1099984,b'stress-ng-aio',b'',0
3192946113218,44173,44173,0,191810,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192946199166,44170,0,0,85948,1099984,b'stress-ng-aio',b'',0
3192946341163,44160,44160,0,65363,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192946420242,44153,0,0,79079,1099984,b'stress-ng-aio',b'',0
3192946622263,44155,44155,0,173367,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192946721416,44159,44159,0,99153,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192946784980,44155,0,0,63564,1099984,b'stress-ng-aio',b'',0
3192946878800,44163,0,0,62778,1099984,b'stress-ng-aio',b'',0
3192946995659,44163,0,0,31995,1099984,b'stress-ng-aio',b'',0
3192947101311,44163,44163,0,57038,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192947231144,44152,44152,0,129833,1099984,b'stress-ng-aio',b'stress-ng-aio',0
3192947349786,44157,0,0,118642,1099984,b'stress-ng-aio',b'',0
3192947820217,44154,0,0,53171,1099984,b'stress-ng-aio',b'',0
3192947898022,44159,44159,0,44951,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948051697,44175,44175,0,153675,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948118016,44155,0,0,66319,800000,b'stress-ng-aio',b'',0
3192948189751,44175,0,0,45392,800000,b'stress-ng-aio',b'',0
3192948632927,44152,44152,0,61881,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948694668,44156,0,0,61741,800000,b'stress-ng-aio',b'',0
3192948855705,44163,0,0,69161,800000,b'stress-ng-aio',b'',0
3192948958252,44170,0,0,59283,800000,b'stress-ng-aio',b'',0
3192945568349,44170,0,1,60024,800000,b'stress-ng-aio',b'',0
3192946091577,44164,44164,1,43590,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192946198365,44153,44153,1,106788,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192946277383,44164,0,1,79018,800000,b'stress-ng-aio',b'',0
3192946404352,44159,0,1,82532,800000,b'stress-ng-aio',b'',0
3192947305744,44156,0,1,51750,800000,b'stress-ng-aio',b'',0
3192947832291,44155,0,1,114740,800000,b'stress-ng-aio',b'',0
3192947602400,44161,44161,2,101075,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947672517,44154,44154,2,70117,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947732745,44174,44174,2,60228,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947799373,44159,0,2,66628,800000,b'stress-ng-aio',b'',0
3192948403462,44171,0,2,72650,800000,b'stress-ng-aio',b'',0
3192948871471,44158,0,2,61905,800000,b'stress-ng-aio',b'',0
3192948981533,44160,44160,2,62192,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192949056795,44163,0,2,75262,800000,b'stress-ng-aio',b'',0
3192949131344,44170,0,2,44742,800000,b'stress-ng-aio',b'',0
3192949265580,44170,0,2,46772,800000,b'stress-ng-aio',b'',0
3192945511327,44161,0,4,63311,800000,b'stress-ng-aio',b'',0
3192946393393,44171,0,4,89259,800000,b'stress-ng-aio',b'',0
3192946855930,44175,44175,4,72844,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192946938748,44154,0,4,82818,800000,b'stress-ng-aio',b'',0
3192947821604,44161,0,4,55983,800000,b'stress-ng-aio',b'',0
3192948403021,44173,44173,4,105463,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948472582,44156,44156,4,69561,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948562115,44164,44164,4,89533,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948633572,44171,44171,4,71457,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948688695,44173,0,4,55123,800000,b'stress-ng-aio',b'',0
3192948752381,44152,0,4,39205,800000,b'stress-ng-aio',b'',0
3192948991312,44158,0,4,45815,800000,b'stress-ng-aio',b'',0
3192949128313,44158,0,4,52964,800000,b'stress-ng-aio',b'',0
3192945708487,44170,0,5,53362,800000,b'stress-ng-aio',b'',0
3192945814819,44170,0,5,55840,800000,b'stress-ng-aio',b'',0
3192945952973,44164,0,5,90329,800000,b'stress-ng-aio',b'',0
3192946060057,44160,0,5,65047,800000,b'stress-ng-aio',b'',0
3192946182345,44160,0,5,69921,800000,b'stress-ng-aio',b'',0
3192946660284,44175,44175,5,105976,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192946753315,44171,44171,5,93031,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192946835802,44167,0,5,82487,800000,b'stress-ng-aio',b'',0
3192947034401,44156,44156,5,87568,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947123737,44158,44158,5,89336,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947184136,44156,44156,5,60399,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947231264,44158,44158,5,47128,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947301541,44163,44163,5,70277,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947374231,44158,0,5,72690,800000,b'stress-ng-aio',b'',0
3192947517071,44174,0,5,101294,800000,b'stress-ng-aio',b'',0
3192948000753,44167,44167,5,77447,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948098407,44153,0,5,97654,800000,b'stress-ng-aio',b'',0
3192948202168,44153,0,5,50244,800000,b'stress-ng-aio',b'',0
3192948714589,44164,0,5,52847,800000,b'stress-ng-aio',b'',0
3192946662465,44167,0,3,68523,800000,b'stress-ng-aio',b'',0
3192947410946,44152,0,3,83312,800000,b'stress-ng-aio',b'',0
3192947503716,44154,44154,3,59095,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192947576694,44157,0,3,72978,800000,b'stress-ng-aio',b'',0
3192948065341,44159,44159,3,66702,800000,b'stress-ng-aio',b'stress-ng-aio',0
3192948130896,44167,0,3,65555,800000,b'stress-ng-aio',b'',0
3192948192038,44167,0,3,22675,800000,b'stress-ng-aio',b'',0
3192948297288,44167,0,3,46786,800000,b'stress-ng-aio',b'',0
3192949185903,44157,0,3,69134,800000,b'stress-ng-aio',b'',0
3192949349975,44157,0,3,53053,800000,b'stress-ng-aio',b'',0
3193037893163,44168,0,0,11986,1583959,b'stress-ng-aio',b'',0
3193038186319,44172,0,0,23520,1583959,b'stress-ng-aio',b'',0
3193038327259,44168,0,0,16574,1583959,b'stress-ng-aio',b'',0
3193038482556,44174,0,0,20023,1583959,b'stress-ng-aio',b'',0
3193037838726,44162,0,1,28479,1583959,b'stress-ng-aio',b'',0
3193038198792,44165,0,1,22487,1583959,b'stress-ng-aio',b'',0
3193038462785,44162,44162,1,28558,1583959,b'stress-ng-aio',b'stress-ng-aio',0
3193038490042,44161,0,1,27257,1583959,b'stress-ng-aio',b'',0
3193037810568,44172,0,2,53722,1583959,b'stress-ng-aio',b'',0
3193038239595,44160,0,2,17396,1583959,b'stress-ng-aio',b'',0
3193038275903,44174,0,2,16424,1583959,b'stress-ng-aio',b'',0
3193038457612,44159,44159,2,28865,1583959,b'stress-ng-aio',b'stress-ng-aio',0
3193038477961,44172,0,2,20349,1583959,b'stress-ng-aio',b'',0
3193037851869,44169,0,3,13471,1583959,b'stress-ng-aio',b'',0
3193038211281,44162,0,3,16475,1583959,b'stress-ng-aio',b'',0
3193038281674,44159,0,3,14849,1583959,b'stress-ng-aio',b'',0
3193038472062,44168,0,3,15339,1583959,b'stress-ng-aio',b'',0
3193038591313,44165,0,3,15485,1583959,b'stress-ng-aio',b'',0
3193037838727,44166,0,5,28482,1583959,b'stress-ng-aio',b'',0
3193038149174,44169,0,5,27359,1583959,b'stress-ng-aio',b'',0
3193038175222,44166,0,5,15549,1583959,b'stress-ng-aio',b'',0
3193038392200,44174,0,5,35879,1583959,b'stress-ng-aio',b'',0
3193038524088,44172,0,5,17958,1583959,b'stress-ng-aio',b'',0
3193038577576,44166,0,5,24167,1583959,b'stress-ng-aio',b'',0
3193038601749,44169,0,5,17036,1583959,b'stress-ng-aio',b'',0
3193037864908,44165,0,4,14042,1583959,b'stress-ng-aio',b'',0
3193038227714,44161,0,4,14652,1583959,b'stress-ng-aio',b'',0
3193038369085,44161,0,4,20993,1583959,b'stress-ng-aio',b'',0
3193038522234,44162,0,4,20158,1583959,b'stress-ng-aio',b'',0
3193038591801,44160,0,4,20957,1583959,b'stress-ng-aio',b'',0
3193146136863,44164,0,5,64561,1099983,b'stress-ng-aio',b'',0
3193148557677,44167,44167,5,91412,1099983,b'stress-ng-aio',b'stress-ng-aio',0
3193148638113,44158,0,5,80436,1099983,b'stress-ng-aio',b'',0
3193149752526,44168,0,5,115113,1099983,b'stress-ng-aio',b'',0
3193150154080,44163,0,5,19681,1099983,b'stress-ng-aio',b'',0
3193150266212,44167,0,5,14028,1099983,b'stress-ng-aio',b'',0
3193150290591,44155,0,5,17496,1099983,b'stress-ng-aio',b'',0
3193150431892,44172,44172,5,16834,1099983,b'stress-ng-aio',b'stress-ng-aio',0
3193150443843,44168,0,5,11951,1099983,b'stress-ng-aio',b'',0
3193145590724,44154,0,0,84182,1099983,b'stress-ng-aio',b'',0
3193146126655,44175,0,0,68148,1099983,b'stress-ng-aio',b'',0
3193148277150,44167,0,0,42970,1099983,b'stress-ng-aio',b'',0
3193148653115,44152,0,0,61940,1099983,b'stress-ng-aio',b'',0
3193149205254,44156,0,0,41022,1099983,b'stress-ng-aio',b'',0
3193149338238,44172,0,0,57879,1099983,b'stress-ng-aio',b'',0
3193149501281,44166,0,0,32045,1099983,b'stress-ng-aio',b'',0
3193150053995,44157,44157,0,106863,1099983,b'stress-ng-aio',b'stress-ng-aio',0
3193150069874,44170,0,0,15879,1099983,b'stress-ng-aio',b'',0
3193150100537,44175,0,0,20877,1099983,b'stress-ng-aio',b'',0
3193150121885,44157,0,0,10939,1099983,b'stress-ng-aio',b'',0
3193150155725,44152,0,0,11296,1099983,b'stress-ng-aio',b'',0
3193150178957,44152,0,0,8455,1099983,b'stress-ng-aio',b'',0
3193150204864,44169,44169,0,17481,1099983,b'stress-ng-aio',b'stress-ng-aio',0
3193150222416,44167,44167,0,17552,1099983,b'stress-ng-aio',b'stress-ng-aio',0
3193150233478,44158,0,0,11062,3922370,b'stress-ng-aio',b'',0
3193150352636,44162,0,0,19144,3922370,b'stress-ng-aio',b'',0
3193150472606,44172,0,0,22273,3922370,b'stress-ng-aio',b'',0
3193148316886,44158,0,1,57532,4097464,b'stress-ng-aio',b'',0
3193148830073,44162,0,1,71681,4097464,b'stress-ng-aio',b'',0
3193149797883,44159,0,1,49407,4111317,b'stress-ng-aio',b'',0
3193150112176,44164,0,1,12805,4101165,b'stress-ng-aio',b'',0
3193150129180,44175,0,1,9269,4101165,b'stress-ng-aio',b'',0
3193150149314,44175,0,1,9874,4101165,b'stress-ng-aio',b'',0
3193150297335,44154,0,1,14965,4104956,b'stress-ng-aio',b'',0
3193150428358,44153,44153,1,12713,4100742,b'stress-ng-aio',b'stress-ng-aio',0
3193150444447,44162,44162,1,16089,4100742,b'stress-ng-aio',b'stress-ng-aio',0
3193150462975,44166,44166,1,18528,4100742,b'stress-ng-aio',b'stress-ng-aio',0
3193150477229,44168,0,1,14254,4095352,b'stress-ng-aio',b'',0
3193151091989,44168,0,1,13143,4095352,b'stress-ng-aio',b'',0
3193148137569,44170,0,2,81564,4095352,b'stress-ng-aio',b'',0
3193148567942,44169,44169,2,67285,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193148648380,44163,44163,2,80438,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193148727335,44169,0,2,78955,4095352,b'stress-ng-aio',b'',0
3193148846967,44155,0,2,64366,4095352,b'stress-ng-aio',b'',0
3193148952902,44162,44162,2,65837,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193149039916,44173,44173,2,87014,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193149119934,44153,0,2,80018,4095352,b'stress-ng-aio',b'',0
3193149187283,44173,0,2,39289,4095352,b'stress-ng-aio',b'',0
3193149327723,44173,0,2,77361,4095352,b'stress-ng-aio',b'',0
3193149506212,44159,0,2,79019,4095352,b'stress-ng-aio',b'',0
3193149915271,44171,0,2,50237,4095352,b'stress-ng-aio',b'',0
3193149978752,44170,0,2,40985,4095352,b'stress-ng-aio',b'',0
3193150191443,44158,0,2,12251,4095352,b'stress-ng-aio',b'',0
3193150222609,44152,0,2,21083,4095352,b'stress-ng-aio',b'',0
3193150337069,44173,44173,2,13935,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193150355471,44153,0,2,18402,4095352,b'stress-ng-aio',b'',0
3193150397571,44162,0,2,31865,4095352,b'stress-ng-aio',b'',0
3193148148986,44157,0,3,79075,4095352,b'stress-ng-aio',b'',0
3193148614299,44155,0,3,75568,4095352,b'stress-ng-aio',b'',0
3193148699294,44155,0,3,39959,4095352,b'stress-ng-aio',b'',0
3193148796819,44153,0,3,60770,4095352,b'stress-ng-aio',b'',0
3193149778189,44171,0,3,77475,4095352,b'stress-ng-aio',b'',0
3193149912331,44168,44168,3,93633,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193149985030,44164,0,3,72699,4095352,b'stress-ng-aio',b'',0
3193150267115,44158,44158,3,13913,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193150286125,44169,0,3,19010,4095352,b'stress-ng-aio',b'',0
3193150308044,44173,0,3,15209,4095352,b'stress-ng-aio',b'',0
3193150330138,44154,44154,3,11155,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193150346432,44155,44155,3,16294,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193150362714,44154,0,3,16282,4095352,b'stress-ng-aio',b'',0
3193150384068,44153,0,3,13990,4095352,b'stress-ng-aio',b'',0
3193146186387,44154,0,4,77776,4095352,b'stress-ng-aio',b'',0
3193147138259,44171,0,4,63586,4095352,b'stress-ng-aio',b'',0
3193148280849,44152,0,4,100167,4095352,b'stress-ng-aio',b'',0
3193148909954,44153,0,4,56858,4095352,b'stress-ng-aio',b'',0
3193149068233,44156,0,4,115150,4095352,b'stress-ng-aio',b'',0
3193149165070,44162,0,4,56518,4095352,b'stress-ng-aio',b'',0
3193149365115,44156,0,4,65739,4095352,b'stress-ng-aio',b'',0
3193149433466,44166,0,4,30904,4095352,b'stress-ng-aio',b'',0
3193149498227,44172,0,4,28996,4095352,b'stress-ng-aio',b'',0
3193149663549,44172,44172,4,97720,4095352,b'stress-ng-aio',b'stress-ng-aio',0
3193149773309,44166,0,4,109760,4095352,b'stress-ng-aio',b'',0
3193150097351,44170,0,4,12878,4095352,b'stress-ng-aio',b'',0
3193150116220,44163,0,4,11774,4095352,b'stress-ng-aio',b'',0
3193150245916,44169,0,4,17109,4095352,b'stress-ng-aio',b'',0
3193150483331,44156,0,4,12034,4095352,b'stress-ng-aio',b'',0
3193253748986,44152,0,0,28213,2699989,b'stress-ng-aio',b'',0
3193254040826,44165,0,0,44527,2699989,b'stress-ng-aio',b'',0
3193254168699,44158,0,0,110856,2699989,b'stress-ng-aio',b'',0
3193254226485,44170,0,0,23043,2699989,b'stress-ng-aio',b'',0
3193254281202,44170,44170,0,30698,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193254326957,44160,44160,0,45755,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193254369028,44170,0,0,42071,2699989,b'stress-ng-aio',b'',0
3193254419437,44160,0,0,35497,2699989,b'stress-ng-aio',b'',0
3193254460894,44153,0,0,20300,2699989,b'stress-ng-aio',b'',0
3193254734096,44166,0,0,29974,2699989,b'stress-ng-aio',b'',0
3193254775753,44166,0,0,20631,2699989,b'stress-ng-aio',b'',0
3193254986003,44161,44161,0,24191,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193255028045,44175,44175,0,42042,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193255054037,44154,44154,0,25992,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193255084904,44175,0,0,30867,2699989,b'stress-ng-aio',b'',0
3193254003687,44154,0,1,47161,2699989,b'stress-ng-aio',b'',0
3193254059251,44163,0,1,33426,2699989,b'stress-ng-aio',b'',0
3193254123184,44157,44157,1,43399,2699989,b'stress-ng-aio',b'stress-ng-aio',0
3193254147772,44163,0,1,24588,2188998,b'stress-ng-aio',b'',0
3193254416976,44161,0,1,59681,2099990,b'stress-ng-aio',b'',0
3193254474192,44155,0,1,31836,2099990,b'stress-ng-aio',b'',0
3193254514049,44153,44153,1,20404,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193254548488,44173,44173,1,34439,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193254572380,44153,44153,1,23892,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193254590292,44173,0,1,17912,2099990,b'stress-ng-aio',b'',0
3193254622985,44173,0,1,15218,2099990,b'stress-ng-aio',b'',0
3193254676159,44157,0,1,18111,2099990,b'stress-ng-aio',b'',0
3193254708955,44157,0,1,13790,2099990,b'stress-ng-aio',b'',0
3193254750886,44157,0,1,19188,2099990,b'stress-ng-aio',b'',0
3193254790966,44157,0,1,17015,2099990,b'stress-ng-aio',b'',0
3193254979300,44174,0,1,25963,2099990,b'stress-ng-aio',b'',0
3193255047603,44165,44165,1,26928,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193255071944,44158,0,1,24341,2099990,b'stress-ng-aio',b'',0
3193253863841,44165,0,2,32676,2099990,b'stress-ng-aio',b'',0
3193253920563,44165,0,2,12348,2099990,b'stress-ng-aio',b'',0
3193253953760,44165,0,2,10557,2099990,b'stress-ng-aio',b'',0
3193254024695,44158,0,2,39252,2099990,b'stress-ng-aio',b'',0
3193254238241,44166,0,2,35142,2099990,b'stress-ng-aio',b'',0
3193254580380,44155,0,2,20250,2099990,b'stress-ng-aio',b'',0
3193254816114,44166,0,2,20390,2099990,b'stress-ng-aio',b'',0
3193253760672,44155,0,3,25104,2099990,b'stress-ng-aio',b'',0
3193253833126,44154,0,3,29666,2099990,b'stress-ng-aio',b'',0
3193253927139,44154,0,3,31861,2099990,b'stress-ng-aio',b'',0
3193254174272,44166,44166,3,37072,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193254214280,44157,44157,3,40008,2099990,b'stress-ng-aio',b'stress-ng-aio',0
3193254251487,44159,0,3,37207,2099990,b'stress-ng-aio',b'',0
3193254284172,44175,0,3,20381,800000,b'stress-ng-aio',b'',0
3193254322148,44161,44161,3,21669,800000,b'stress-ng-aio',b'stress-ng-aio',0
3193254356028,44175,0,3,33880,800000,b'stress-ng-aio',b'',0
3193254408406,44153,0,3,39560,800000,b'stress-ng-aio',b'',0
3193254458643,44174,0,3,27828,800000,b'stress-ng-aio',b'',0
3193254662108,44159,0,3,29389,800000,b'stress-ng-aio',b'',0
3193254900440,44174,44174,3,34199,800000,b'stress-ng-aio',b'stress-ng-aio',0
3193254942324,44165,0,3,41884,800000,b'stress-ng-aio',b'',0
3193255070803,44170,0,3,24071,800000,b'stress-ng-aio',b'',0
3193255120019,44170,0,3,15554,800000,b'stress-ng-aio',b'',0
3193253748988,44173,0,4,22110,800000,b'stress-ng-aio',b'',0
3193254226849,44175,0,4,35798,800000,b'stress-ng-aio',b'',0
3193254582331,44152,0,4,39565,800000,b'stress-ng-aio',b'',0
3193253851387,44163,0,5,41507,800000,b'stress-ng-aio',b'',0
3193253950339,44163,0,5,30398,800000,b'stress-ng-aio',b'',0
3193254579019,44174,0,5,30056,800000,b'stress-ng-aio',b'',0
3193254626573,44152,0,5,24343,800000,b'stress-ng-aio',b'',0
3193254665180,44152,0,5,16468,800000,b'stress-ng-aio',b'',0
3193254699243,44159,0,5,17134,800000,b'stress-ng-aio',b'',0
3193254726568,44159,0,5,11161,800000,b'stress-ng-aio',b'',0
3193254764050,44159,0,5,21412,800000,b'stress-ng-aio',b'',0
3193254850334,44160,44160,5,39955,800000,b'stress-ng-aio',b'stress-ng-aio',0
3193254883420,44166,44166,5,33086,800000,b'stress-ng-aio',b'stress-ng-aio',0
3193254907407,44161,44161,5,23987,800000,b'stress-ng-aio',b'stress-ng-aio',0
3193254935306,44160,0,5,27899,800000,b'stress-ng-aio',b'',0
3193347779467,44164,0,1,29715,3223726,b'stress-ng-aio',b'',0
3193348498881,44172,0,1,20308,3223726,b'stress-ng-aio',b'',0
3193348632175,44158,44158,1,16179,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348660268,44157,0,1,28093,3223726,b'stress-ng-aio',b'',0
3193347789887,44156,0,4,20128,3223726,b'stress-ng-aio',b'',0
3193348069465,44174,44174,4,30819,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348097007,44158,44158,4,27542,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348123990,44152,44152,4,26983,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348148029,44158,0,4,24039,3223726,b'stress-ng-aio',b'',0
3193348198244,44157,0,4,38086,3223726,b'stress-ng-aio',b'',0
3193348520618,44169,44169,4,19503,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348545741,44158,0,4,25123,3223726,b'stress-ng-aio',b'',0
3193347780811,44172,0,5,18131,3223726,b'stress-ng-aio',b'',0
3193347850542,44167,0,5,15792,3223726,b'stress-ng-aio',b'',0
3193347959435,44152,0,5,40341,3223726,b'stress-ng-aio',b'',0
3193348304089,44168,44168,5,20416,3223726,b'stress-ng-aio',b'stress-ng-aio',0
3193348337303,44162,44162,5,33214,3223726,b'stress-ng-aio',b'stress-ng-aio',0
