timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80922360068198,281300,4,0,54687,0,b'stress-ng-cpu'
80922362336103,281303,2,0,73143,0,b'stress-ng-cpu'
80922362967244,281303,2,8607550,0,0,b'stress-ng-cpu'
80922363765959,281302,0,0,74842,0,b'stress-ng-cpu'
80922363869981,281298,4,5938240,0,0,b'stress-ng-cpu'
80922364576613,281297,3,8382253,0,0,b'stress-ng-cpu'
80922365002361,281306,5,0,40164,0,b'stress-ng-cpu'
80922365537148,281308,3,0,69602,0,b'stress-ng-cpu'
80922367115690,281294,1,0,46566,0,b'stress-ng-cpu'
80922367180687,281294,1,5956052,0,0,b'stress-ng-cpu'
80922367462719,281287,5,6254017,0,0,b'stress-ng-cpu'
80922368021180,281293,4,0,64391,0,b'stress-ng-cpu'
80922368855664,281309,0,6087156,0,0,b'stress-ng-cpu'
80922372286572,281299,2,9002885,0,0,b'stress-ng-cpu'
80922373205413,281297,5,0,46831,0,b'stress-ng-cpu'
80922373318425,281299,2,0,78705,0,b'stress-ng-cpu'
80922373372047,281293,4,6073279,0,0,b'stress-ng-cpu'
80922374065122,281287,3,8909874,0,0,b'stress-ng-cpu'
80922375558755,281287,3,0,72629,0,b'stress-ng-cpu'
80922376161112,281298,0,0,59516,0,b'stress-ng-cpu'
80922376620947,281308,1,0,56453,0,b'stress-ng-cpu'
80922376729957,281308,1,5942249,0,0,b'stress-ng-cpu'
80922377949688,281302,5,6126013,0,0,b'stress-ng-cpu'
80922378961194,281303,0,6050957,0,0,b'stress-ng-cpu'
80922381034169,281307,2,10014642,0,0,b'stress-ng-cpu'
80922382070511,281298,4,0,44811,0,b'stress-ng-cpu'
80922383064929,281289,5,0,43527,0,b'stress-ng-cpu'
80922384267184,281300,3,8765648,0,0,b'stress-ng-cpu'
80922384431156,281305,4,5726834,0,0,b'stress-ng-cpu'
80922385027014,281291,3,0,75153,0,b'stress-ng-cpu'
80922386141208,281297,1,6348746,0,0,b'stress-ng-cpu'
80922387216770,281297,1,0,54007,0,b'stress-ng-cpu'
80922387925595,281289,5,6201463,0,0,b'stress-ng-cpu'
80922388057293,281294,4,0,62168,0,b'stress-ng-cpu'
80922389580411,281303,0,5723384,0,0,b'stress-ng-cpu'
80922389973325,281303,0,0,45862,0,b'stress-ng-cpu'
80922390783977,281306,2,10112047,0,0,b'stress-ng-cpu'
80922393336661,281304,3,9382710,0,0,b'stress-ng-cpu'
80922394030011,281304,3,0,83212,0,b'stress-ng-cpu'
80922394054104,281301,5,0,38800,0,b'stress-ng-cpu'
80922394667338,281307,4,5693399,0,0,b'stress-ng-cpu'
80922395019121,281294,2,0,66168,0,b'stress-ng-cpu'
80922395722651,281289,1,0,54528,0,b'stress-ng-cpu'
80922396177036,281289,1,6240739,0,0,b'stress-ng-cpu'
80922398056812,281309,0,0,48459,0,b'stress-ng-cpu'
80922398566431,281300,5,5833111,0,0,b'stress-ng-cpu'
80922399018505,281309,0,5923667,0,0,b'stress-ng-cpu'
80922399051501,281291,5,0,57487,0,b'stress-ng-cpu'
80922400291238,281302,4,0,52402,0,b'stress-ng-cpu'
80922401553816,281304,2,9435319,0,0,b'stress-ng-cpu'
80922402822102,281308,3,9609972,0,0,b'stress-ng-cpu'
80922403990803,281303,3,0,81470,0,b'stress-ng-cpu'
80922404412611,281300,2,0,67442,0,b'stress-ng-cpu'
80922404905780,281293,4,5614305,0,0,b'stress-ng-cpu'
80922405023320,281305,5,0,79948,0,b'stress-ng-cpu'
80922406552025,281287,1,0,52309,0,b'stress-ng-cpu'
80922407322746,281287,1,5965031,0,0,b'stress-ng-cpu'
80922408007476,281302,5,6105710,0,0,b'stress-ng-cpu'
80922409026229,281290,0,0,44729,0,b'stress-ng-aio'
80922409638443,281305,0,5719192,0,0,b'stress-ng-cpu'
80922411829732,281291,2,9103863,0,0,b'stress-ng-cpu'
80922412021150,281293,4,0,43408,0,b'stress-ng-cpu'
80922412762812,281300,3,9663475,0,0,b'stress-ng-cpu'
80922413045361,281297,3,0,85949,0,b'stress-ng-cpu'
80922413725231,281293,4,6152370,0,0,b'stress-ng-cpu'
80922413901986,281308,2,0,65822,0,b'stress-ng-cpu'
80922416074830,281301,0,0,53540,0,b'stress-ng-cpu'
80922416305881,281306,1,6407655,0,0,b'stress-ng-cpu'
80922418069315,281300,5,0,58891,0,b'stress-ng-cpu'
80922418679224,281300,5,5819121,0,0,b'stress-ng-cpu'
80922419976286,281308,0,5456522,0,0,b'stress-ng-cpu'
80922421217298,281305,4,0,38482,0,b'stress-ng-cpu'
80922421411579,281303,2,0,85315,0,b'stress-ng-cpu'
80922421811116,281299,3,10464386,0,0,b'stress-ng-cpu'
80922422295707,281306,2,8902394,0,0,b'stress-ng-cpu'
80922423543712,281294,3,0,78778,0,b'stress-ng-cpu'
80922424623498,281291,4,5810694,0,0,b'stress-ng-cpu'
80922426033449,281289,1,0,53755,0,b'stress-ng-cpu'
80922426869668,281289,1,6072449,0,0,b'stress-ng-cpu'
80922427214518,281303,0,0,50362,0,b'stress-ng-cpu'
80922427707908,281309,5,6145174,0,0,b'stress-ng-cpu'
80922428039763,281299,4,0,51031,0,b'stress-ng-cpu'
80922429747104,281303,0,5561965,0,0,b'stress-ng-cpu'
80922431577129,281298,2,9460559,0,0,b'stress-ng-cpu'
80922432021717,281302,5,0,45084,0,b'stress-ng-cpu'
80922432190040,281298,2,0,78406,0,b'stress-ng-cpu'
80922432682664,281306,3,9858793,0,0,b'stress-ng-cpu'
80922434239709,281301,4,6002689,0,0,b'stress-ng-cpu'
80922436036961,281307,3,0,63106,0,b'stress-ng-cpu'
80922437053278,281294,1,5938252,0,0,b'stress-ng-cpu'
80922437361085,281294,1,0,47661,0,b'stress-ng-cpu'
80922438136599,281291,5,5956921,0,0,b'stress-ng-cpu'
80922438303022,281293,4,0,49840,0,b'stress-ng-cpu'
80922439073024,281309,0,0,42591,0,b'stress-ng-cpu'
80922439446074,281309,0,5681491,0,0,b'stress-ng-cpu'
80922440563309,281306,5,0,54265,0,b'stress-ng-cpu'
80922441683944,281305,2,0,69065,0,b'stress-ng-cpu'
80922442087629,281299,3,10205934,0,0,b'stress-ng-cpu'
80922442340594,281305,2,8686059,0,0,b'stress-ng-cpu'
80922444033744,281291,3,0,70344,0,b'stress-ng-cpu'
80922445144602,281309,4,5582959,0,0,b'stress-ng-cpu'
80922446132622,281298,1,6417408,0,0,b'stress-ng-cpu'
80922446296891,281298,1,0,53185,0,b'stress-ng-cpu'
80922446802759,281309,4,0,57058,0,b'stress-ng-cpu'
80922447024241,281301,0,0,51824,0,b'stress-ng-cpu'
80922447137367,281293,5,6475139,0,0,b'stress-ng-cpu'
80922449036426,281307,0,5903544,0,0,b'stress-ng-cpu'
80922450136630,281299,2,0,85715,0,b'stress-ng-cpu'
80922451650847,281294,5,0,52363,0,b'stress-ng-cpu'
80922452045954,281291,2,8906171,0,0,b'stress-ng-cpu'
80922452948383,281309,3,9430553,0,0,b'stress-ng-cpu'
80922454239165,281305,3,0,66454,0,b'stress-ng-cpu'
80922454513819,281293,4,5751230,0,0,b'stress-ng-cpu'
80922455221976,281287,0,0,55686,0,b'stress-ng-cpu'
80922455623721,281293,4,0,58110,0,b'stress-ng-cpu'
80922457460525,281294,1,0,44343,0,b'stress-ng-cpu'
80922457985356,281294,1,5534472,0,0,b'stress-ng-cpu'
80922459240374,281304,0,5867008,0,0,b'stress-ng-cpu'
80922458601984,281291,5,5857206,0,0,b'stress-ng-cpu'
80922460320209,281308,2,0,82365,0,b'stress-ng-cpu'
80922462051882,281299,5,0,47136,0,b'stress-ng-cpu'
80922462116588,281293,3,0,74774,0,b'stress-ng-cpu'
80922462591891,281297,2,8214748,0,0,b'stress-ng-cpu'
80922463186680,281309,0,0,62609,0,b'stress-ng-cpu'
80922464017225,281287,4,5907574,0,0,b'stress-ng-cpu'
80922464820187,281307,1,0,61755,0,b'stress-ng-cpu'
80922465003281,281287,4,0,59263,0,b'stress-ng-cpu'
80922465360458,281291,3,7603377,0,0,b'stress-ng-cpu'
80922466628440,281304,1,6175782,0,0,b'stress-ng-cpu'
80922468486080,281289,5,5984417,0,0,b'stress-ng-cpu'
80922468648426,281309,0,6099858,0,0,b'stress-ng-cpu'
80922470590569,281307,5,0,55071,0,b'stress-ng-cpu'
80922471280564,281306,2,0,68476,0,b'stress-ng-cpu'
80922471968706,281306,2,8771907,0,0,b'stress-ng-cpu'
80922472086498,281298,0,0,63039,0,b'stress-ng-cpu'
80922473102737,281305,3,0,71095,0,b'stress-ng-cpu'
80922474512627,281308,4,5614105,0,0,b'stress-ng-cpu'
80922475069413,281299,4,0,49246,0,b'stress-ng-cpu'
80922475930025,281309,3,7520739,0,0,b'stress-ng-cpu'
80922476043278,281300,1,0,50122,0,b'stress-ng-cpu'
80922476992492,281300,1,6129484,0,0,b'stress-ng-cpu'
80922477806086,281294,5,0,60837,0,b'stress-ng-cpu'
80922478225168,281294,5,6061835,0,0,b'stress-ng-cpu'
80922479164615,281305,0,5924230,0,0,b'stress-ng-cpu'
80922480062626,281303,0,0,67467,0,b'stress-ng-cpu'
80922480789291,281309,2,0,70291,0,b'stress-ng-cpu'
80922481020506,281304,3,0,84856,0,b'stress-ng-cpu'
80922482794603,281302,2,8506251,0,0,b'stress-ng-cpu'
80922483026050,281307,4,0,57847,0,b'stress-ng-cpu'
80922484040012,281307,4,5813879,0,0,b'stress-ng-cpu'
80922484737586,281291,3,8439144,0,0,b'stress-ng-cpu'
80922485857137,281305,1,0,45420,0,b'stress-ng-cpu'
80922487630692,281303,1,5798722,0,0,b'stress-ng-cpu'
80922488114156,281308,5,6114672,0,0,b'stress-ng-cpu'
80922488266205,281301,2,0,79178,0,b'stress-ng-cpu'
80922488850041,281306,0,6204603,0,0,b'stress-ng-cpu'
80922491827788,281291,2,9072209,0,0,b'stress-ng-cpu'
80922492065882,281309,0,0,55319,0,b'stress-ng-cpu'
80922492473134,281305,3,0,70764,0,b'stress-ng-cpu'
80922492969548,281299,5,0,44839,0,b'stress-ng-cpu'
80922493144211,281293,4,6162930,0,0,b'stress-ng-cpu'
80922493565892,281293,4,0,46587,0,b'stress-ng-cpu'
80922494171524,281303,3,8916763,0,0,b'stress-ng-cpu'
80922494305707,281298,1,0,46765,0,b'stress-ng-cpu'
80922496981489,281301,1,5976922,0,0,b'stress-ng-cpu'
80922498360001,281308,5,5952737,0,0,b'stress-ng-cpu'
80922498816773,281304,0,6070195,0,0,b'stress-ng-cpu'
80922500030744,281298,2,0,69200,0,b'stress-ng-cpu'
80922500003078,281294,3,0,85116,0,b'stress-ng-cpu'
80922500389622,281305,5,0,53588,0,b'stress-ng-cpu'
80922501343937,281298,2,9595162,0,0,b'stress-ng-cpu'
80922502866665,281287,1,0,52975,0,b'stress-ng-cpu'
80922503029624,281306,0,0,45520,0,b'stress-ng-cpu'
80922503042925,281293,4,6299010,0,0,b'stress-ng-cpu'
80922503742340,281301,3,9069970,0,0,b'stress-ng-cpu'
80922504005963,281293,4,0,45835,0,b'stress-ng-cpu'
80922507692698,281302,1,5634122,0,0,b'stress-ng-cpu'
80922508150290,281299,0,6334207,0,0,b'stress-ng-cpu'
80922508667460,281289,5,5762539,0,0,b'stress-ng-cpu'
80922509159858,281300,2,0,67219,0,b'stress-ng-cpu'
80922510758662,281300,2,10024221,0,0,b'stress-ng-cpu'
80922512094906,281307,0,0,50340,0,b'stress-ng-cpu'
80922512232640,281309,5,0,42412,0,b'stress-ng-cpu'
80922513004051,281287,3,0,73620,0,b'stress-ng-cpu'
80922513028243,281308,4,6310074,0,0,b'stress-ng-cpu'
80922514615993,281301,3,8409755,0,0,b'stress-ng-cpu'
80922515000955,281308,4,0,44349,0,b'stress-ng-cpu'
80922515086629,281304,1,0,44160,0,b'stress-ng-cpu'
80922515850855,281304,1,6443955,0,0,b'stress-ng-cpu'
80922516682621,281291,2,0,79784,0,b'stress-ng-cpu'
80922517569734,281299,5,6231991,0,0,b'stress-ng-cpu'
80922518050314,281293,0,6351198,0,0,b'stress-ng-cpu'
80922519018118,281309,5,0,53221,0,b'stress-ng-cpu'
80922519936603,281306,1,0,58613,0,b'stress-ng-cpu'
80922520540390,281298,2,10390277,0,0,b'stress-ng-cpu'
80922520646296,281308,0,0,41858,0,b'stress-ng-cpu'
80922523040553,281301,3,0,69338,0,b'stress-ng-cpu'
80922523445759,281304,4,6188522,0,0,b'stress-ng-cpu'
80922523935077,281304,4,0,47513,0,b'stress-ng-cpu'
80922524704037,281300,3,8328831,0,0,b'stress-ng-cpu'
80922526728230,281299,1,6118449,0,0,b'stress-ng-cpu'
80922527655372,281305,2,0,72174,0,b'stress-ng-cpu'
80922527698831,281293,5,0,53161,0,b'stress-ng-cpu'
80922527839713,281293,5,6093824,0,0,b'stress-ng-cpu'
80922529487503,281297,0,5612122,0,0,b'stress-ng-cpu'
80922530052993,281297,0,0,54327,0,b'stress-ng-cpu'
80922530957409,281300,3,0,77673,0,b'stress-ng-cpu'
80922532037072,281294,2,9213170,0,0,b'stress-ng-cpu'
80922532901091,281304,4,6439331,0,0,b'stress-ng-cpu'
80922533543601,281305,3,8991577,0,0,b'stress-ng-cpu'
80922533639873,281309,4,0,47395,0,b'stress-ng-cpu'
80922533765228,281299,1,0,46532,0,b'stress-ng-cpu'
80922536426688,281302,1,6209072,0,0,b'stress-ng-cpu'
80922536970773,281300,2,0,68743,0,b'stress-ng-cpu'
80922537043244,281297,5,0,59828,0,b'stress-ng-cpu'
80922537598525,281297,5,6247301,0,0,b'stress-ng-cpu'
80922538655681,281308,0,0,59151,0,b'stress-ng-cpu'
80922539329505,281305,0,5862991,0,0,b'stress-ng-cpu'
80922540302651,281309,1,0,52704,0,b'stress-ng-cpu'
80922541074453,281303,3,0,73600,0,b'stress-ng-cpu'
80922542334244,281289,2,8952444,0,0,b'stress-ng-cpu'
80922542809585,281298,4,6410347,0,0,b'stress-ng-cpu'
80922542888809,281303,3,9712322,0,0,b'stress-ng-cpu'
80922543065719,281306,4,0,46981,0,b'stress-ng-cpu'
80922546130181,281308,2,0,71486,0,b'stress-ng-cpu'
80922546896063,281294,1,5837029,0,0,b'stress-ng-cpu'
80922547045415,281304,1,0,72083,0,b'stress-ng-cpu'
80922547839900,281305,0,0,72794,0,b'stress-ng-cpu'
80922548556891,281297,5,5969418,0,0,b'stress-ng-cpu'
80922549603361,281289,3,0,76103,0,b'stress-ng-cpu'
80922549995145,281303,0,5509462,0,0,b'stress-ng-cpu'
80922551510047,281287,5,0,44917,0,b'stress-ng-cpu'
80922552206655,281299,2,9158447,0,0,b'stress-ng-cpu'
80922553074921,281308,4,0,44647,0,b'stress-ng-cpu'
80922553325072,281308,4,6192938,0,0,b'stress-ng-cpu'
80922554115753,281301,3,9159625,0,0,b'stress-ng-cpu'
80922555673876,281309,1,6364482,0,0,b'stress-ng-cpu'
80922558856694,281299,0,6085304,0,0,b'stress-ng-cpu'
80922559242058,281289,5,0,49840,0,b'stress-ng-cpu'
80922559257172,281289,5,5605541,0,0,b'stress-ng-cpu'
80922559326525,281299,0,0,60914,0,b'stress-ng-cpu'
80922560190420,281305,3,0,79714,0,b'stress-ng-cpu'
80922560213587,281307,1,0,62566,0,b'stress-ng-cpu'
80922561367298,281293,2,9796401,0,0,b'stress-ng-cpu'
80922563046266,281291,4,0,46696,0,b'stress-ng-cpu'
80922563578195,281291,4,6065029,0,0,b'stress-ng-cpu'
80922564239716,281300,2,0,73792,0,b'stress-ng-cpu'
80922565349358,281297,3,8435766,0,0,b'stress-ng-cpu'
80922565903228,281289,1,6462292,0,0,b'stress-ng-cpu'
80922567367077,281306,5,6468879,0,0,b'stress-ng-cpu'
80922569060638,281303,0,0,56960,0,b'stress-ng-cpu'
80922569066213,281308,4,0,60193,0,b'stress-ng-cpu'
80922569235581,281303,0,6019580,0,0,b'stress-ng-cpu'
80922570004341,281298,5,0,44888,0,b'stress-ng-cpu'
80922570985887,281301,3,0,71235,0,b'stress-ng-cpu'
80922571254533,281291,2,9976661,0,0,b'stress-ng-cpu'
80922572595308,281304,1,0,48120,0,b'stress-ng-cpu'
80922573673443,281297,4,6100127,0,0,b'stress-ng-cpu'
80922574175424,281309,2,0,68588,0,b'stress-ng-cpu'
80922574442488,281289,3,8899105,0,0,b'stress-ng-cpu'
80922576436808,281302,1,6229793,0,0,b'stress-ng-cpu'
80922576797500,281294,5,0,56525,0,b'stress-ng-cpu'
80922578374247,281294,5,6137707,0,0,b'stress-ng-cpu'
80922579203553,281300,0,0,58308,0,b'stress-ng-cpu'
80922579632477,281300,0,5785192,0,0,b'stress-ng-cpu'
80922580952004,281306,4,0,46324,0,b'stress-ng-cpu'
80922583046151,281302,1,0,48109,0,b'stress-ng-cpu'
80922583921369,281298,3,9321022,0,0,b'stress-ng-cpu'
80922584341285,281291,5,0,55687,0,b'stress-ng-cpu'
80922584878485,281287,2,7312432,0,0,b'stress-ng-cpu'
80922585223298,281308,4,5486373,0,0,b'stress-ng-cpu'
80922586715628,281305,1,5967189,0,0,b'stress-ng-cpu'
80922586901307,281300,2,0,68242,0,b'stress-ng-cpu'
80922588066206,281304,4,0,58688,0,b'stress-ng-cpu'
80922588480961,281309,5,6137489,0,0,b'stress-ng-cpu'
80922589675407,281298,0,0,55979,0,b'stress-ng-cpu'
80922589756737,281298,0,5621615,0,0,b'stress-ng-cpu'
80922590035449,281291,3,0,64827,0,b'stress-ng-cpu'
80922591297728,281289,1,0,54568,0,b'stress-ng-cpu'
80922592063196,281300,5,0,70844,0,b'stress-ng-cpu'
80922594672902,281301,4,5855758,0,0,b'stress-ng-cpu'
80922594953604,281294,2,7106368,0,0,b'stress-ng-cpu'
80922595260101,281309,3,8296311,0,0,b'stress-ng-cpu'
80922595982148,281303,1,6274854,0,0,b'stress-ng-cpu'
80922597022702,281297,2,0,68821,0,b'stress-ng-cpu'
80922597910643,281304,5,6341697,0,0,b'stress-ng-cpu'
80922598020993,281289,3,0,76881,0,b'stress-ng-cpu'
80922598301239,281287,4,0,60558,0,b'stress-ng-cpu'
80922599280534,281305,1,0,63289,0,b'stress-ng-cpu'
80922599367706,281302,0,5759438,0,0,b'stress-ng-cpu'
80922600015785,281302,0,0,57696,0,b'stress-ng-cpu'
80922602808127,281306,2,8439435,0,0,b'stress-ng-cpu'
80922604296555,281287,3,8801140,0,0,b'stress-ng-cpu'
80922604323189,281301,4,6052442,0,0,b'stress-ng-cpu'
80922605586149,281302,5,0,48848,0,b'stress-ng-cpu'
80922606236584,281300,3,0,76466,0,b'stress-ng-cpu'
80922606596974,281303,1,5999420,0,0,b'stress-ng-cpu'
80922607012781,281297,2,0,66879,0,b'stress-ng-cpu'
80922608168066,281309,0,6319302,0,0,b'stress-ng-cpu'
80922608587235,281289,5,5939065,0,0,b'stress-ng-cpu'
80922611036865,281287,1,0,55543,0,b'stress-ng-cpu'
80922611306021,281301,4,0,44203,0,b'stress-ng-cpu'
80922611554380,281308,2,9273914,0,0,b'stress-ng-cpu'
80922612002611,281298,0,0,56334,0,b'stress-ng-cpu'
80922614088642,281299,3,9192460,0,0,b'stress-ng-cpu'
80922614695488,281304,4,5903646,0,0,b'stress-ng-cpu'
80922616341135,281307,1,6092043,0,0,b'stress-ng-cpu'
80922616770103,281293,3,0,71086,0,b'stress-ng-cpu'
80922617017214,281298,2,0,66858,0,b'stress-ng-cpu'
80922617076535,281294,5,0,49384,0,b'stress-ng-cpu'
80922617607939,281294,5,6367677,0,0,b'stress-ng-cpu'
80922619230459,281305,0,5712172,0,0,b'stress-ng-cpu'
80922621043475,281309,4,0,44149,0,b'stress-ng-cpu'
80922621243654,281300,0,0,54944,0,b'stress-ng-cpu'
80922621546337,281306,2,9383586,0,0,b'stress-ng-cpu'
80922622050710,281303,1,0,50078,0,b'stress-ng-cpu'
80922624061275,281294,2,0,78748,0,b'stress-ng-cpu'
80922624262612,281297,3,9039736,0,0,b'stress-ng-cpu'
80922624655419,281289,4,5924490,0,0,b'stress-ng-cpu'
80922626095280,281287,3,0,80730,0,b'stress-ng-cpu'
80922626399699,281308,1,6103584,0,0,b'stress-ng-cpu'
80922627356626,281302,4,0,55895,0,b'stress-ng-cpu'
80922627864470,281300,5,6375202,0,0,b'stress-ng-cpu'
80922628046068,281309,5,0,47131,0,b'stress-ng-cpu'
80922629756105,281304,0,5333988,0,0,b'stress-ng-cpu'
80922630613542,281304,0,0,60722,0,b'stress-ng-cpu'
80922631020434,281298,1,0,54740,0,b'stress-ng-cpu'
80922631300662,281293,2,9709589,0,0,b'stress-ng-cpu'
80922634132894,281301,3,9087889,0,0,b'stress-ng-cpu'
80922634053063,281299,5,0,64965,0,b'stress-ng-cpu'
80922634792465,281308,4,5950428,0,0,b'stress-ng-cpu'
80922635006163,281294,2,0,74166,0,b'stress-ng-cpu'
80922636933059,281306,1,5885567,0,0,b'stress-ng-cpu'
80922638135046,281300,0,6074738,0,0,b'stress-ng-cpu'
80922638031537,281297,4,0,54814,0,b'stress-ng-cpu'
80922639478374,281304,3,0,62610,0,b'stress-ng-cpu'
80922639646477,281289,5,5687904,0,0,b'stress-ng-cpu'
80922639842597,281300,0,0,64532,0,b'stress-ng-cpu'
80922641152569,281308,2,9637585,0,0,b'stress-ng-cpu'
80922642019957,281309,1,0,50786,0,b'stress-ng-cpu'
80922644028498,281306,3,9189519,0,0,b'stress-ng-cpu'
80922644698472,281303,2,0,69766,0,b'stress-ng-cpu'
80922644934894,281307,4,5812038,0,0,b'stress-ng-cpu'
80922647065243,281287,1,5773904,0,0,b'stress-ng-cpu'
80922647977663,281304,4,0,60486,0,b'stress-ng-cpu'
80922648377716,281294,1,0,66103,0,b'stress-ng-cpu'
80922648425510,281297,3,0,66033,0,b'stress-ng-cpu'
80922649391728,281305,0,0,64461,0,b'stress-ng-cpu'
80922649798930,281308,5,5625433,0,0,b'stress-ng-cpu'
80922649870447,281305,0,5410560,0,0,b'stress-ng-cpu'
80922651604733,281293,2,9247742,0,0,b'stress-ng-cpu'
80922653392227,281306,3,9615479,0,0,b'stress-ng-cpu'
80922654026185,281304,4,6206854,0,0,b'stress-ng-cpu'
80922655219864,281302,2,0,66168,0,b'stress-ng-cpu'
80922656019320,281289,3,0,76058,0,b'stress-ng-cpu'
80922656175938,281305,1,6277423,0,0,b'stress-ng-cpu'
80922657997994,281293,5,6566536,0,0,b'stress-ng-cpu'
80922658539171,281307,0,5996821,0,0,b'stress-ng-cpu'
80922658711360,281293,5,0,42813,0,b'stress-ng-cpu'
80922660399925,281301,0,0,61583,0,b'stress-ng-cpu'
80922660652512,281303,4,0,41692,0,b'stress-ng-cpu'
80922661962247,281291,2,8986917,0,0,b'stress-ng-cpu'
80922662488730,281297,1,0,49556,0,b'stress-ng-cpu'
80922663894997,281299,3,9203748,0,0,b'stress-ng-cpu'
80922664120123,281302,4,5975348,0,0,b'stress-ng-cpu'
80922665043982,281300,2,0,67542,0,b'stress-ng-cpu'
80922666015419,281294,1,6326888,0,0,b'stress-ng-cpu'
80922666059541,281298,5,0,48619,0,b'stress-ng-cpu'
80922666212854,281289,3,0,74439,0,b'stress-ng-cpu'
80922667950252,281298,5,6434172,0,0,b'stress-ng-cpu'
80922668904073,281308,0,6030157,0,0,b'stress-ng-cpu'
80922669577307,281305,4,0,49921,0,b'stress-ng-cpu'
80922671192400,281307,2,9465823,0,0,b'stress-ng-cpu'
80922672078022,281300,0,0,47917,0,b'stress-ng-cpu'
80922673834252,281289,5,0,59896,0,b'stress-ng-cpu'
80922674045598,281294,4,6005625,0,0,b'stress-ng-cpu'
80922674323236,281298,2,0,73086,0,b'stress-ng-cpu'
80922674492591,281305,3,8837256,0,0,b'stress-ng-cpu'
80922675136103,281301,1,0,40080,0,b'stress-ng-cpu'
80922675629724,281301,1,6598243,0,0,b'stress-ng-cpu'
80922676529454,281293,3,0,72949,0,b'stress-ng-cpu'
80922677547181,281303,4,0,54980,0,b'stress-ng-cpu'
80922677885995,281309,5,6515047,0,0,b'stress-ng-cpu'
80922678426870,281304,0,6231679,0,0,b'stress-ng-cpu'
80922679623429,281307,2,10480205,0,0,b'stress-ng-cpu'
80922682597753,281289,0,0,49938,0,b'stress-ng-cpu'
80922683355902,281299,2,0,78671,0,b'stress-ng-cpu'
80922684002307,281294,4,6046643,0,0,b'stress-ng-cpu'
80922684395336,281309,3,0,83996,0,b'stress-ng-cpu'
80922684459844,281309,3,8830582,0,0,b'stress-ng-cpu'
80922685002745,281293,1,0,44771,0,b'stress-ng-cpu'
80922685754136,281304,1,6579508,0,0,b'stress-ng-cpu'
80922687030224,281298,5,0,48779,0,b'stress-ng-cpu'
80922687874265,281297,4,0,56960,0,b'stress-ng-cpu'
80922687938916,281298,5,6549082,0,0,b'stress-ng-cpu'
80922689805130,281289,0,5533007,0,0,b'stress-ng-cpu'
80922690920287,281300,2,9430788,0,0,b'stress-ng-cpu'
80922691055240,281306,0,0,48858,0,b'stress-ng-cpu'
80922692590142,281307,3,0,90429,0,b'stress-ng-cpu'
80922693676631,281307,3,9304293,0,0,b'stress-ng-cpu'
80922694009948,281305,2,0,77279,0,b'stress-ng-cpu'
80922695021035,281301,1,0,42103,0,b'stress-ng-cpu'
80922695153385,281302,4,5670243,0,0,b'stress-ng-cpu'
80922695523867,281302,4,0,61936,0,b'stress-ng-cpu'
80922696041927,281299,5,0,47266,0,b'stress-ng-cpu'
80922697340382,281300,1,5972000,0,0,b'stress-ng-cpu'
80922698053487,281305,5,6502388,0,0,b'stress-ng-cpu'
80922699448040,281307,0,5591863,0,0,b'stress-ng-cpu'
80922699706793,281306,1,0,60141,0,b'stress-ng-cpu'
80922701083725,281298,0,0,45816,0,b'stress-ng-cpu'
80922702834515,281301,2,8250571,0,0,b'stress-ng-cpu'
80922703425114,281299,5,0,53097,0,b'stress-ng-cpu'
80922704028649,281289,3,0,81611,0,b'stress-ng-cpu'
80922704981980,281289,3,8679756,0,0,b'stress-ng-cpu'
80922705827181,281305,4,5394745,0,0,b'stress-ng-cpu'
80922706418630,281287,2,0,56899,0,b'stress-ng-cpu'
80922706716600,281307,4,0,53057,0,b'stress-ng-cpu'
80922707245411,281294,1,5880710,0,0,b'stress-ng-cpu'
80922708026938,281303,1,0,67674,0,b'stress-ng-cpu'
80922708492003,281291,5,6250801,0,0,b'stress-ng-cpu'
80922709540522,281304,0,5457203,0,0,b'stress-ng-cpu'
80922710166135,281293,5,0,71945,0,b'stress-ng-cpu'
80922711343224,281304,0,0,43469,0,b'stress-ng-cpu'
80922714220086,281289,2,0,75355,0,b'stress-ng-cpu'
80922714704714,281299,4,5876000,0,0,b'stress-ng-cpu'
80922715062334,281301,3,0,72932,0,b'stress-ng-cpu'
80922715273522,281298,2,7091955,0,0,b'stress-ng-cpu'
80922715752375,281301,3,8339946,0,0,b'stress-ng-cpu'
80922716462032,281293,1,6133550,0,0,b'stress-ng-cpu'
80922717968560,281303,0,5986656,0,0,b'stress-ng-cpu'
80922718077720,281300,1,0,60628,0,b'stress-ng-cpu'
80922718055670,281306,4,0,46581,0,b'stress-ng-cpu'
80922719146539,281297,5,5833345,0,0,b'stress-ng-cpu'
80922720068389,281287,0,0,44523,0,b'stress-ng-cpu'
80922721065181,281299,5,0,62574,0,b'stress-ng-cpu'
80922722191679,281291,2,9022305,0,0,b'stress-ng-cpu'
80922722718144,281291,2,0,81967,0,b'stress-ng-cpu'
80922724220795,281300,4,6175334,0,0,b'stress-ng-cpu'
80922725135794,281308,3,8600262,0,0,b'stress-ng-cpu'
80922726033708,281303,1,6447378,0,0,b'stress-ng-cpu'
80922726064673,281297,3,0,67301,0,b'stress-ng-cpu'
80922726739257,281304,4,0,44823,0,b'stress-ng-cpu'
80922727296184,281309,0,6374867,0,0,b'stress-ng-cpu'
