timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2277676009130,33268,33268,5,3832882,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2277678009112,33265,33265,5,1999982,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277680006413,33262,33262,5,1997301,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2277684009953,33265,33265,5,4003540,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277686008485,33279,33279,5,1998532,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277690007886,33275,0,5,3999401,3999983,b'stress-ng-cpu',b'',1
2277693008901,33279,33279,5,2986980,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2277697007075,33267,33267,5,3998174,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277701007309,33279,33279,5,4000234,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2277705009037,33267,33267,5,4001728,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277709007870,33265,33265,5,3998833,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2277713009127,33271,33271,5,4001257,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2277715010233,33277,33277,5,2001106,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2277719008182,33267,33267,5,3997949,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2277721009494,33277,33277,5,2001312,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2277724010573,33273,33273,5,3001079,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2277728008892,33271,0,5,3998319,4000022,b'stress-ng-cpu',b'',1
2277732008442,33262,33262,5,3973782,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2277736007123,33271,0,5,3998681,4000009,b'stress-ng-cpu',b'',1
2277740009208,33273,33273,5,3989965,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2277744010052,33277,33277,5,4000844,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2277747009148,33258,33258,5,2999096,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2277751014961,33262,33262,5,4005813,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277755007778,33273,33273,5,3992817,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277759008650,33267,33267,5,4000872,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2277763008618,33280,33280,5,3999968,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2277767007121,33268,33268,5,3998503,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2277771009890,33280,33280,5,4002769,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2277775007957,33265,33265,5,3998067,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2277779007906,33280,0,5,3999949,4000008,b'stress-ng-cpu',b'',1
2277779240183,33263,33263,5,25864,3999991,b'stress-ng-aio',b'stress-ng-aio',0
2277779263395,33269,33269,5,23212,3999991,b'stress-ng-aio',b'stress-ng-aio',0
2277779283505,33259,33259,5,20110,4000020,b'stress-ng-aio',b'stress-ng-aio',0
2277779303079,33270,0,5,19574,4000020,b'stress-ng-aio',b'',0
2277783008549,33262,33262,5,3627752,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277787007768,33273,33273,5,3999219,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2277791010355,33268,33268,5,4002587,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2277793008208,33267,33267,5,1997853,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2277795008189,33265,33265,5,1999981,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2277799008080,33277,33277,5,3999891,4000006,b'stress-ng-cpu',b'stress-ng-aio',1
2277799036954,33266,0,5,28874,4000006,b'stress-ng-aio',b'',0
2277801008231,33262,0,5,1896525,4000005,b'stress-ng-cpu',b'',1
2277801176554,33274,33274,5,14859,3999978,b'stress-ng-aio',b'stress-ng-aio',0
2277801198739,33272,33272,5,22185,3999978,b'stress-ng-aio',b'stress-ng-aio',0
2277801213919,33261,0,5,15180,3999994,b'stress-ng-aio',b'',0
2277801299032,33278,33278,5,12759,4000022,b'stress-ng-aio',b'stress-ng-aio',0
2277801316895,33266,33266,5,17863,4000022,b'stress-ng-aio',b'stress-ng-aio',0
2277805011906,33260,0,5,3695011,3999992,b'stress-ng-cpu',b'',1
2277809010688,33265,33265,5,3987374,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2277811007229,33268,0,5,1996541,3999988,b'stress-ng-cpu',b'',1
2277815010767,33279,0,5,3990691,4000014,b'stress-ng-cpu',b'',1
2277819011497,33268,0,5,3991636,3999981,b'stress-ng-cpu',b'',1
2277823010101,33279,0,5,3988931,3999991,b'stress-ng-cpu',b'',1
2277825008659,33275,33275,5,1986969,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277828008831,33267,0,5,3000172,4000005,b'stress-ng-cpu',b'',1
2277832012311,33280,33280,5,3991724,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2277834009954,33258,33258,5,1997643,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2277836008074,33279,0,5,1998120,4000009,b'stress-ng-cpu',b'',1
2277840012358,33280,0,5,3993337,4000000,b'stress-ng-cpu',b'',1
2277844012217,33262,0,5,3987862,4000005,b'stress-ng-cpu',b'',1
2277848011206,33267,33267,5,3985751,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2277852008303,33271,33271,5,3997097,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2277854008736,33267,33267,5,2000433,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2277857008062,33265,33265,5,2999326,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2277858008718,33267,33267,5,1000656,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2277862011817,33273,0,5,4003099,4000010,b'stress-ng-cpu',b'',1
2277864009185,33275,33275,5,1985644,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2277868008195,33268,33268,5,3999010,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277872006355,33275,33275,5,3998160,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2277876008307,33268,33268,5,4001952,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2277878008523,33262,33262,5,2000216,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2277882008584,33280,33280,5,4000061,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2277884008069,33279,33279,5,1999485,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2277888007249,33268,33268,5,3999180,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2277892007374,33279,33279,5,4000125,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2277896007777,33268,33268,5,4000403,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2277899008042,33279,33279,5,3000265,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2277903008553,33258,33258,5,4000511,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2277907014183,33262,33262,5,4005630,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2277911010147,33280,33280,5,3995964,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2277915007765,33271,33271,5,3997618,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2277917008281,33262,33262,5,2000516,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2277921013403,33268,33268,5,4005122,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2277925008608,33260,33260,5,3995205,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2277929009134,33262,33262,5,4000526,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2277933008942,33279,33279,5,3999808,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2277936009232,33262,33262,5,3000290,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2277940015631,33275,33275,5,4006399,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2277944008983,33260,33260,5,3993352,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2277945008450,33268,33268,5,999467,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2277947008411,33277,33277,5,1999961,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277951009598,33280,33280,5,4001187,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2277955008841,33262,33262,5,3999243,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2277957009049,33265,33265,5,2000208,3999971,b'stress-ng-cpu',b'stress-ng-cpu',1
2277958010032,33277,33277,5,1000983,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
2277960010700,33260,33260,5,2000668,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2277964008652,33279,0,5,3997952,3999979,b'stress-ng-cpu',b'',1
2277967010437,33260,33260,5,2840753,4000012,b'stress-ng-cpu',b'stress-ng-aio',1
2277967031299,33274,33274,5,20862,4000004,b'stress-ng-aio',b'stress-ng-aio',0
2277967048655,33261,33261,5,17356,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2277967062892,33266,33266,5,14237,4000007,b'stress-ng-aio',b'stress-ng-aio',0
2277969008518,33279,33279,5,1945626,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2277973008956,33275,33275,5,4000438,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2277977008614,33267,33267,5,3999658,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2277979009339,33271,33271,5,2000725,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2277981008103,33268,33268,5,1998764,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2277985008614,33273,33273,5,4000511,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2277987008973,33260,33260,5,2000359,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2277991007822,33279,33279,5,3998849,4000000,b'stress-ng-cpu',b'stress-ng-aio',1
2277991026746,33264,33264,5,18924,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2277995006900,33258,33258,5,3980154,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2277999017227,33279,33279,5,4010327,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
2278003007659,33275,33275,5,3990432,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2278007007124,33279,33279,5,3999465,4000026,b'stress-ng-cpu',b'stress-ng-cpu',1
2278011008639,33275,33275,5,4001515,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2278014008637,33260,33260,5,2999998,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2278018008300,33267,33267,5,3999663,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278022008816,33262,33262,5,4000516,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2278026009233,33265,33265,5,4000417,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278030008955,33273,33273,5,3999722,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2278034008229,33271,33271,5,3999274,3999990,b'stress-ng-cpu',b'stress-ng-aio',1
2278034025898,33257,33257,5,17669,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2278038014296,33273,33273,5,3988398,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2278041007794,33265,33265,5,2993498,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278045009376,33258,33258,5,4001582,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2278049007969,33271,33271,5,3998593,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2278051007889,33273,33273,5,1999920,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2278055007148,33262,33262,5,3999259,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278057008009,33273,0,5,2000861,4000000,b'stress-ng-cpu',b'',1
2278059008825,33258,33258,5,1894178,3999987,b'stress-ng-cpu',b'stress-ng-aio',1
2278059027747,33276,0,5,18922,3999987,b'stress-ng-aio',b'',0
2278063008624,33279,33279,5,3921492,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2278067008925,33271,33271,5,4000301,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2278069010159,33265,33265,5,2001234,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2278073009353,33260,33260,5,3999194,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2278075009008,33268,33268,5,1999655,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2278079008902,33273,33273,5,3999894,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2278083018006,33258,33258,5,4009104,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2278087010613,33279,33279,5,3992607,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278091012815,33280,33280,5,4002202,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2278095009145,33262,33262,5,3996330,3999972,b'stress-ng-cpu',b'stress-ng-cpu',1
2278097007831,33265,33265,5,1998686,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2278101008571,33273,33273,5,4000740,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2278105007333,33275,33275,5,3998762,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2278109008657,33273,33273,5,4001324,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278113009383,33279,33279,5,4000726,3999976,b'stress-ng-cpu',b'stress-ng-cpu',1
2278117009338,33262,33262,5,3999955,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278121008505,33260,33260,5,3999167,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2278125014538,33273,33273,5,4006033,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278129014669,33267,33267,5,4000131,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2278133008950,33262,33262,5,3994281,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278137008734,33268,33268,5,3999784,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2278141008837,33260,33260,5,4000103,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2278145008381,33258,33258,5,3999544,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2278149009224,33271,33271,5,4000843,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2278153007863,33260,33260,5,3998639,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2278157010838,33271,33271,5,4002975,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2278161009184,33275,33275,5,3998346,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2278163008023,33267,33267,5,1998839,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2278167008495,33279,33279,5,4000472,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278171008062,33262,33262,5,3999567,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2278175008738,33267,33267,5,4000676,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2278179008400,33271,33271,5,3999662,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2278182009331,33268,33268,5,3000931,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2278184009432,33262,33262,5,2000101,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2278188009952,33280,33280,5,4000520,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2278192018155,33279,33279,5,4008203,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2278196011503,33271,33271,5,3993348,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278200007039,33267,33267,5,3995536,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2278204009836,33271,33271,5,4002797,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278208009110,33279,33279,5,3999274,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2278212008587,33258,33258,5,3999477,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2278216009650,33277,33277,5,4001063,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2278220008634,33280,33280,5,3998984,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278224008967,33265,33265,5,4000333,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2278228008342,33258,33258,5,3999375,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2278232008739,33277,33277,5,4000397,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2278236007023,33279,33279,5,3998284,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2278240008566,33277,33277,5,4001543,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2278244008791,33267,33267,5,4000225,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278248008749,33258,33258,5,3999958,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2278252009021,33279,33279,5,4000272,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278256008847,33262,33262,5,3999826,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2278260009610,33265,33265,5,4000763,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2278264008311,33280,33280,5,3998701,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2278267008725,33258,33258,5,3000414,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278271017334,33262,0,5,4008609,3999988,b'stress-ng-cpu',b'',1
2278271270430,33259,33259,5,28403,4000014,b'stress-ng-aio',b'stress-ng-aio',0
2278271293807,33266,33266,5,23377,3999986,b'stress-ng-aio',b'stress-ng-aio',0
2278271315225,33274,33274,5,21418,4000010,b'stress-ng-aio',b'stress-ng-aio',0
2278275007588,33280,0,5,3692363,4000016,b'stress-ng-cpu',b'',1
2278279012105,33279,0,5,3774712,3999986,b'stress-ng-cpu',b'',1
2278283012462,33260,0,5,3986756,3999991,b'stress-ng-cpu',b'',1
2278287011795,33258,0,5,3988387,4000006,b'stress-ng-cpu',b'',1
2278291008725,33262,33262,5,3985738,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2278293008443,33260,33260,5,1999718,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2278295007718,33280,33280,5,1999275,3999978,b'stress-ng-cpu',b'stress-ng-aio',1
2278295028757,33270,33270,5,21039,3999978,b'stress-ng-aio',b'stress-ng-aio',0
2278295044293,33257,33257,5,15536,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2278299008271,33260,33260,5,3963978,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278303010065,33258,33258,5,4001794,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2278307008238,33279,33279,5,3998173,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2278310012425,33258,33258,5,3004187,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2278314009046,33280,33280,5,3996621,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2278318009422,33277,33277,5,4000376,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2278322010113,33279,33279,5,4000691,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2278326009465,33271,33271,5,3999352,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2278330007876,33273,33273,5,3998411,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2278331008396,33271,33271,5,1000520,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2278335007015,33262,33262,5,3998619,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278339008203,33273,33273,5,4001188,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2278341007891,33277,33277,5,1999688,3999985,b'stress-ng-cpu',b'stress-ng-aio',1
2278341029526,33263,33263,5,21635,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2278345008796,33275,33275,5,3979270,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278349008648,33262,33262,5,3999852,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2278353007827,33280,33280,5,3999179,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2278357008761,33260,33260,5,4000934,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2278361006997,33271,33271,5,3998236,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2278365008104,33280,33280,5,4001107,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278369009157,33267,33267,5,4001053,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2278373015047,33271,33271,5,4005890,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2278375008137,33277,33277,5,1993090,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2278379008002,33258,33258,5,3999865,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2278383009076,33273,33273,5,4001074,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2278387007323,33271,33271,5,3998247,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2278391013393,33273,33273,5,4006070,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2278395009285,33258,33258,5,3995892,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278399010627,33262,33262,5,4001342,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2278403009593,33260,33260,5,3998966,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2278407008775,33271,33271,5,3999182,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2278411010695,33262,33262,5,4001920,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2278412009529,33265,33265,5,998834,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2278416009258,33267,33267,5,3999729,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2278420010459,33273,33273,5,4001201,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2278424008696,33275,33275,5,3998237,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2278428008415,33273,33273,5,3999719,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2278430009379,33275,33275,5,2000964,4000014,b'stress-ng-cpu',b'stress-ng-aio',1
2278430029480,33274,33274,5,20101,3999993,b'stress-ng-aio',b'stress-ng-aio',0
2278430046104,33276,33276,5,16624,3999996,b'stress-ng-aio',b'stress-ng-aio',0
2278430061653,33261,33261,5,15549,3999996,b'stress-ng-aio',b'stress-ng-aio',0
2278430079458,33266,33266,5,17805,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2278432007591,33262,33262,5,1928133,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278436009333,33273,33273,5,4001742,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2278440009424,33260,33260,5,4000091,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2278444007086,33275,33275,5,3997662,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2278448010161,33260,33260,5,4003075,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2278452010501,33268,33268,5,4000340,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2278456008785,33271,33271,5,3998284,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2278460010122,33280,33280,5,4001337,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2278464008768,33260,33260,5,3998646,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2278468009449,33275,33275,5,4000681,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2278472009284,33265,33265,5,3999835,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278476009504,33267,33267,5,4000220,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278480009526,33268,33268,5,4000022,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278484018084,33260,33260,5,4008558,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2278488012358,33275,33275,5,3994274,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2278492009051,33262,33262,5,3996693,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278495008807,33260,33260,5,2999756,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2278499008429,33271,0,5,3999622,3999997,b'stress-ng-cpu',b'',1
2278503008405,33279,33279,5,3921439,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2278507011948,33267,33267,5,4003543,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2278509008173,33271,33271,5,1996225,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2278512006966,33260,33260,5,2998793,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2278516009135,33267,0,5,4002169,4000010,b'stress-ng-cpu',b'',1
2278516135942,33276,33276,5,19557,4000005,b'stress-ng-aio',b'stress-ng-aio',0
2278516157929,33263,0,5,21987,4000000,b'stress-ng-aio',b'',0
2278516190832,33266,33266,5,17394,4000000,b'stress-ng-aio',b'stress-ng-aio',0
2278516210061,33270,33270,5,19229,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2278516230678,33257,33257,5,20617,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2278520014915,33273,33273,5,3784237,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2278524009331,33260,33260,5,3994416,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2278528008396,33280,33280,5,3999065,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278532007386,33273,33273,5,3998990,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278536008865,33280,33280,5,4001479,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
2278539009983,33260,33260,5,3001118,3999966,b'stress-ng-cpu',b'stress-ng-cpu',1
2278543008282,33279,33279,5,3998299,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2278547008568,33277,33277,5,4000286,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2278551008269,33273,33273,5,3999701,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278555008675,33258,33258,5,4000406,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2278559009719,33277,33277,5,4001044,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278561008242,33260,33260,5,1998523,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2278565010506,33275,0,5,4002264,4000004,b'stress-ng-cpu',b'',1
2278567008900,33258,33258,5,1989480,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2278571008740,33262,33262,5,3999840,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278575008539,33267,33267,5,3999799,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2278578011654,33277,33277,5,3003115,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2278582008626,33279,33279,5,3996972,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2278586008464,33260,33260,5,3999838,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2278587007137,33258,33258,5,998673,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2278590008398,33260,33260,5,3001261,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2278594008165,33275,33275,5,3999767,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2278598007464,33280,33280,5,3999299,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278600007584,33258,33258,5,2000120,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2278604008313,33265,33265,5,4000729,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2278608008008,33267,33267,5,3999695,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2278610008354,33277,33277,5,2000346,3999971,b'stress-ng-cpu',b'stress-ng-cpu',1
2278614007992,33260,33260,5,3999638,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
2278616008209,33280,33280,5,2000217,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2278620009539,33273,33273,5,4001330,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
