timestamp_ns,pid,cpu,refs,misses,cache_level,comm
35813803587833,402953,0,0,1460,0,b'stress-ng-cpu'
35813803636905,402953,0,0,1391,0,b'stress-ng-cpu'
35813804485739,402953,0,580063,0,0,b'stress-ng-cpu'
35813805506939,402953,0,572579,0,0,b'stress-ng-cpu'
35813848440009,402953,0,0,4575,0,b'stress-ng-cpu'
35813850457323,402953,0,570958,0,0,b'stress-ng-cpu'
35813851456091,402953,0,575196,0,0,b'stress-ng-cpu'
35813852455096,402953,0,574676,0,0,b'stress-ng-cpu'
35813853515201,402953,0,575524,0,0,b'stress-ng-cpu'
35813897010049,402953,0,0,3124,0,b'stress-ng-cpu'
35813898526798,402953,0,566498,0,0,b'stress-ng-cpu'
35813899522531,402953,0,566419,0,0,b'stress-ng-cpu'
35813899931063,402953,0,0,2420,0,b'stress-ng-cpu'
35813900509173,402953,0,567933,0,0,b'stress-ng-cpu'
35813901370928,402953,0,575622,0,0,b'stress-ng-cpu'
35813944148431,402953,0,0,2266,0,b'stress-ng-cpu'
35813946385428,402953,0,588265,0,0,b'stress-ng-cpu'
35813946674864,402953,0,0,2177,0,b'stress-ng-cpu'
35813947430641,402953,0,585101,0,0,b'stress-ng-cpu'
35813948447383,402953,0,580498,0,0,b'stress-ng-cpu'
35813949468819,402953,0,578343,0,0,b'stress-ng-cpu'
35813993139940,402953,0,0,1726,0,b'stress-ng-cpu'
35813993186296,402953,0,0,1726,0,b'stress-ng-cpu'
35813994322646,402953,0,0,5851,0,b'stress-ng-cpu'
35813994364557,402953,0,584371,0,0,b'stress-ng-cpu'
35813995387840,402953,0,582498,0,0,b'stress-ng-cpu'
35813996414131,402953,0,579503,0,0,b'stress-ng-cpu'
35813997398565,402953,0,577392,0,0,b'stress-ng-cpu'
35814042235102,402953,0,591357,0,0,b'stress-ng-cpu'
35814042854900,402953,0,0,3775,0,b'stress-ng-cpu'
35814043352208,402953,0,582956,0,0,b'stress-ng-cpu'
35814044377276,402953,0,574807,0,0,b'stress-ng-cpu'
35814045387250,402953,0,572512,0,0,b'stress-ng-cpu'
35814090313720,402953,0,571539,0,0,b'stress-ng-cpu'
35814091009430,402953,0,0,2736,0,b'stress-ng-cpu'
35814091179714,402953,0,584463,0,0,b'stress-ng-cpu'
35814092150912,402953,0,596777,0,0,b'stress-ng-cpu'
35814093025020,402953,0,609617,0,0,b'stress-ng-cpu'
35814093898078,402953,0,620590,0,0,b'stress-ng-cpu'
35814136218248,402953,0,0,2486,0,b'stress-ng-cpu'
35814138237348,402953,0,0,2188,0,b'stress-ng-cpu'
35814138983516,402953,0,638244,0,0,b'stress-ng-cpu'
35814139547537,402953,0,0,2120,0,b'stress-ng-cpu'
35814139971274,402953,0,629068,0,0,b'stress-ng-cpu'
35814141094578,402953,0,622477,0,0,b'stress-ng-cpu'
35814186156418,402953,0,611814,0,0,b'stress-ng-cpu'
35814186565588,402953,0,0,1687,0,b'stress-ng-cpu'
35814187191474,402953,0,607018,0,0,b'stress-ng-cpu'
35814188046625,402953,0,616887,0,0,b'stress-ng-cpu'
35814189078760,402953,0,626748,0,0,b'stress-ng-cpu'
35814233531080,402953,0,0,1303,0,b'stress-ng-cpu'
35814234182593,402953,0,617091,0,0,b'stress-ng-cpu'
35814235267458,402953,0,610765,0,0,b'stress-ng-cpu'
35814235773727,402953,0,0,1149,0,b'stress-ng-cpu'
35814236231763,402953,0,604452,0,0,b'stress-ng-cpu'
35814237119747,402953,0,616829,0,0,b'stress-ng-cpu'
35814280455763,402953,0,0,1072,0,b'stress-ng-cpu'
35814280492252,402953,0,0,1072,0,b'stress-ng-cpu'
35814280534264,402953,0,0,4597,0,b'stress-ng-cpu'
35814282170959,402953,0,623746,0,0,b'stress-ng-cpu'
35814283255274,402953,0,616885,0,0,b'stress-ng-cpu'
35814284296956,402953,0,609029,0,0,b'stress-ng-cpu'
35814285333344,402953,0,602190,0,0,b'stress-ng-cpu'
35814329616095,402953,0,0,9693,0,b'stress-ng-cpu'
35814330288508,402953,0,598777,0,0,b'stress-ng-cpu'
35814331139456,402953,0,613851,0,0,b'stress-ng-cpu'
35814332030951,402953,0,634933,0,0,b'stress-ng-cpu'
35814333019211,402953,0,644307,0,0,b'stress-ng-cpu'
35814333945185,402953,0,645265,0,0,b'stress-ng-cpu'
35814378660772,402953,0,0,5745,0,b'stress-ng-cpu'
35814379123194,402953,0,642213,0,0,b'stress-ng-cpu'
35814379798676,402953,0,0,5991,0,b'stress-ng-cpu'
35814380260030,402953,0,632680,0,0,b'stress-ng-cpu'
35814381375088,402953,0,615816,0,0,b'stress-ng-cpu'
35814426463479,402953,0,602605,0,0,b'stress-ng-cpu'
35814427520897,402953,0,597843,0,0,b'stress-ng-cpu'
35814427906293,402953,0,0,3805,0,b'stress-ng-cpu'
35814428664690,402953,0,584690,0,0,b'stress-ng-cpu'
35814429696983,402953,0,574540,0,0,b'stress-ng-cpu'
35814474701207,402953,0,571260,0,0,b'stress-ng-cpu'
35814475668277,402953,0,571156,0,0,b'stress-ng-cpu'
35814476476347,402953,0,581692,0,0,b'stress-ng-cpu'
35814477467967,402953,0,598089,0,0,b'stress-ng-cpu'
35814520860059,402953,0,0,2510,0,b'stress-ng-cpu'
35814522305728,402953,0,612773,0,0,b'stress-ng-cpu'
35814523195789,402953,0,622073,0,0,b'stress-ng-cpu'
35814523504852,402953,0,0,1965,0,b'stress-ng-cpu'
35814524275235,402953,0,628877,0,0,b'stress-ng-cpu'
35814525374144,402953,0,616145,0,0,b'stress-ng-cpu'
35814568147650,402953,0,0,1852,0,b'stress-ng-cpu'
35814570369878,402953,0,604805,0,0,b'stress-ng-cpu'
35814571017207,402953,0,0,1600,0,b'stress-ng-cpu'
35814571256054,402953,0,615187,0,0,b'stress-ng-cpu'
35814572163760,402953,0,632022,0,0,b'stress-ng-cpu'
35814573274366,402953,0,633450,0,0,b'stress-ng-cpu'
35814616531886,402953,0,0,1487,0,b'stress-ng-cpu'
35814616955891,402953,0,0,1487,0,b'stress-ng-cpu'
35814616983807,402953,0,0,1739,0,b'stress-ng-cpu'
35814617030876,402953,0,0,8753,0,b'stress-ng-cpu'
35814618325758,402953,0,618119,0,0,b'stress-ng-cpu'
35814619200156,402953,0,629033,0,0,b'stress-ng-cpu'
35814620146762,402953,0,643323,0,0,b'stress-ng-cpu'
35814621157216,402953,0,648354,0,0,b'stress-ng-cpu'
35814666301606,402953,0,0,16489,0,b'stress-ng-cpu'
35814666379925,402953,0,637894,0,0,b'stress-ng-cpu'
35814667498845,402953,0,622927,0,0,b'stress-ng-cpu'
35814668592827,402953,0,608911,0,0,b'stress-ng-cpu'
35814669552985,402953,0,599065,0,0,b'stress-ng-cpu'
35814714553222,402953,0,608781,0,0,b'stress-ng-cpu'
35814715704951,402953,0,597877,0,0,b'stress-ng-cpu'
35814716757777,402953,0,585881,0,0,b'stress-ng-cpu'
35814717732695,402953,0,580381,0,0,b'stress-ng-cpu'
35814762548121,402953,0,589818,0,0,b'stress-ng-cpu'
35814763382392,402953,0,603859,0,0,b'stress-ng-cpu'
35814764374935,402953,0,627204,0,0,b'stress-ng-cpu'
35814765463890,402953,0,618223,0,0,b'stress-ng-cpu'
35814810375522,402953,0,614150,0,0,b'stress-ng-cpu'
35814811376728,402953,0,616135,0,0,b'stress-ng-cpu'
35814812443406,402953,0,614143,0,0,b'stress-ng-cpu'
35814813511203,402953,0,605092,0,0,b'stress-ng-cpu'
35814857860914,402953,0,0,3165,0,b'stress-ng-cpu'
35814858527079,402953,0,590991,0,0,b'stress-ng-cpu'
35814859377095,402953,0,605198,0,0,b'stress-ng-cpu'
35814859685548,402953,0,0,2813,0,b'stress-ng-cpu'
35814860423340,402953,0,619097,0,0,b'stress-ng-cpu'
35814861516110,402953,0,609805,0,0,b'stress-ng-cpu'
35814905277939,402953,0,0,2316,0,b'stress-ng-cpu'
35814906578487,402953,0,598764,0,0,b'stress-ng-cpu'
35814907623632,402953,0,595763,0,0,b'stress-ng-cpu'
35814908493671,402953,0,593927,0,0,b'stress-ng-cpu'
35814909400652,402953,0,615216,0,0,b'stress-ng-cpu'
35814952420867,402953,0,0,1898,0,b'stress-ng-cpu'
35814954213198,402953,0,0,1678,0,b'stress-ng-cpu'
35814954275831,402953,0,0,1587,0,b'stress-ng-cpu'
35814954405299,402953,0,628486,0,0,b'stress-ng-cpu'
35814955295251,402953,0,629354,0,0,b'stress-ng-cpu'
35814956210881,402953,0,644845,0,0,b'stress-ng-cpu'
35814957294891,402953,0,649087,0,0,b'stress-ng-cpu'
35815000328057,402953,0,0,3851,0,b'stress-ng-cpu'
35815002429968,402953,0,633671,0,0,b'stress-ng-cpu'
35815002484373,402953,0,0,3346,0,b'stress-ng-cpu'
35815003543854,402953,0,625477,0,0,b'stress-ng-cpu'
35815003822480,402953,0,0,3151,0,b'stress-ng-cpu'
35815004730841,402953,0,604956,0,0,b'stress-ng-cpu'
35815005784836,402953,0,590293,0,0,b'stress-ng-cpu'
35815050009983,402953,0,0,2920,0,b'stress-ng-cpu'
35815050817309,402953,0,584616,0,0,b'stress-ng-cpu'
35815051844987,402953,0,583290,0,0,b'stress-ng-cpu'
35815052745011,402953,0,579548,0,0,b'stress-ng-cpu'
35815053772767,402953,0,597210,0,0,b'stress-ng-cpu'
35815097016626,402953,0,0,2053,0,b'stress-ng-cpu'
35815098777245,402953,0,591584,0,0,b'stress-ng-cpu'
35815099013442,402953,0,0,1902,0,b'stress-ng-cpu'
35815099810851,402953,0,588525,0,0,b'stress-ng-cpu'
35815100841735,402953,0,584416,0,0,b'stress-ng-cpu'
35815101878808,402953,0,580372,0,0,b'stress-ng-cpu'
35815144397006,402953,0,0,1685,0,b'stress-ng-cpu'
35815145429697,402953,0,0,1621,0,b'stress-ng-cpu'
35815145477263,402953,0,0,1616,0,b'stress-ng-cpu'
35815146010515,402953,0,0,5659,0,b'stress-ng-cpu'
35815146734637,402953,0,576617,0,0,b'stress-ng-cpu'
35815147544851,402953,0,591947,0,0,b'stress-ng-cpu'
35815148587398,402953,0,614440,0,0,b'stress-ng-cpu'
35815149656977,402953,0,605683,0,0,b'stress-ng-cpu'
35815194710227,402953,0,597600,0,0,b'stress-ng-cpu'
35815194879913,402953,0,0,3890,0,b'stress-ng-cpu'
35815195766115,402953,0,588321,0,0,b'stress-ng-cpu'
35815196636040,402953,0,591092,0,0,b'stress-ng-cpu'
35815197679570,402953,0,607253,0,0,b'stress-ng-cpu'
35815241364977,402953,0,0,3207,0,b'stress-ng-cpu'
35815242603704,402953,0,598892,0,0,b'stress-ng-cpu'
35815243252790,402953,0,0,2841,0,b'stress-ng-cpu'
35815243477469,402953,0,610865,0,0,b'stress-ng-cpu'
35815244348325,402953,0,631318,0,0,b'stress-ng-cpu'
35815245412573,402953,0,636705,0,0,b'stress-ng-cpu'
35815290458532,402953,0,634700,0,0,b'stress-ng-cpu'
35815290725150,402953,0,0,2092,0,b'stress-ng-cpu'
35815291559591,402953,0,627852,0,0,b'stress-ng-cpu'
35815292666468,402953,0,614326,0,0,b'stress-ng-cpu'
35815293591049,402953,0,603133,0,0,b'stress-ng-cpu'
35815336055537,402953,0,0,1789,0,b'stress-ng-cpu'
35815336119761,402953,0,0,1789,0,b'stress-ng-cpu'
35815338576931,402953,0,609372,0,0,b'stress-ng-cpu'
35815338616511,402953,0,0,4311,0,b'stress-ng-cpu'
35815339640620,402953,0,614783,0,0,b'stress-ng-cpu'
35815340704217,402953,0,605550,0,0,b'stress-ng-cpu'
35815341771108,402953,0,597883,0,0,b'stress-ng-cpu'
35815386105249,402953,0,0,2840,0,b'stress-ng-cpu'
35815386758058,402953,0,589993,0,0,b'stress-ng-cpu'
35815387674687,402953,0,595118,0,0,b'stress-ng-cpu'
35815387967294,402953,0,0,2983,0,b'stress-ng-cpu'
35815388726411,402953,0,602847,0,0,b'stress-ng-cpu'
35815389782224,402953,0,595349,0,0,b'stress-ng-cpu'
35815434814733,402953,0,588723,0,0,b'stress-ng-cpu'
35815434984625,402953,0,0,2146,0,b'stress-ng-cpu'
35815435894081,402953,0,586201,0,0,b'stress-ng-cpu'
35815436714343,402953,0,578797,0,0,b'stress-ng-cpu'
35815437562121,402953,0,608324,0,0,b'stress-ng-cpu'
35815480953934,402953,0,0,1961,0,b'stress-ng-cpu'
35815482291259,402953,0,0,1781,0,b'stress-ng-cpu'
35815482437959,402953,0,631078,0,0,b'stress-ng-cpu'
35815483391058,402953,0,634137,0,0,b'stress-ng-cpu'
35815483527944,402953,0,0,1687,0,b'stress-ng-cpu'
35815484487029,402953,0,637932,0,0,b'stress-ng-cpu'
35815485669671,402953,0,617435,0,0,b'stress-ng-cpu'
35815529893551,402953,0,0,1483,0,b'stress-ng-cpu'
35815530746446,402953,0,601726,0,0,b'stress-ng-cpu'
35815531788948,402953,0,598571,0,0,b'stress-ng-cpu'
35815531872507,402953,0,0,1283,0,b'stress-ng-cpu'
35815532841026,402953,0,592795,0,0,b'stress-ng-cpu'
35815533879668,402953,0,586631,0,0,b'stress-ng-cpu'
35815576968823,402953,0,0,1163,0,b'stress-ng-cpu'
35815577046707,402953,0,0,1237,0,b'stress-ng-cpu'
35815578310327,402953,0,0,2862,0,b'stress-ng-cpu'
35815578918564,402953,0,582679,0,0,b'stress-ng-cpu'
35815579944327,402953,0,580195,0,0,b'stress-ng-cpu'
35815580963427,402953,0,576983,0,0,b'stress-ng-cpu'
35815581904016,402953,0,574920,0,0,b'stress-ng-cpu'
35815625857157,402953,0,0,2160,0,b'stress-ng-cpu'
35815626664587,402953,0,0,1983,0,b'stress-ng-cpu'
35815626908973,402953,0,585222,0,0,b'stress-ng-cpu'
35815627928975,402953,0,581925,0,0,b'stress-ng-cpu'
35815628954317,402953,0,579269,0,0,b'stress-ng-cpu'
35815629971241,402953,0,576380,0,0,b'stress-ng-cpu'
35815673453036,402953,0,0,1721,0,b'stress-ng-cpu'
35815674851679,402953,0,574484,0,0,b'stress-ng-cpu'
35815675027953,402953,0,0,1580,0,b'stress-ng-cpu'
35815675844018,402953,0,583856,0,0,b'stress-ng-cpu'
35815676906773,402953,0,583339,0,0,b'stress-ng-cpu'
35815677932203,402953,0,574878,0,0,b'stress-ng-cpu'
35815720576213,402953,0,0,1447,0,b'stress-ng-cpu'
35815721830145,402953,0,0,1434,0,b'stress-ng-cpu'
35815722760301,402953,0,572602,0,0,b'stress-ng-cpu'
35815722821435,402953,0,0,1365,0,b'stress-ng-cpu'
35815723400961,402953,0,0,1378,0,b'stress-ng-cpu'
35815723762471,402953,0,585846,0,0,b'stress-ng-cpu'
35815724788405,402953,0,583328,0,0,b'stress-ng-cpu'
35815725859958,402953,0,580473,0,0,b'stress-ng-cpu'
35815768145027,402953,0,0,1589,0,b'stress-ng-cpu'
35815768727504,402953,0,0,1589,0,b'stress-ng-cpu'
35815768830059,402953,0,0,1732,0,b'stress-ng-cpu'
35815770885275,402953,0,571030,0,0,b'stress-ng-cpu'
35815771562271,402953,0,0,2888,0,b'stress-ng-cpu'
35815771889583,402953,0,570574,0,0,b'stress-ng-cpu'
35815772882001,402953,0,569967,0,0,b'stress-ng-cpu'
35815773769242,402953,0,571608,0,0,b'stress-ng-cpu'
35815818283459,402953,0,0,2195,0,b'stress-ng-cpu'
35815818728495,402953,0,590255,0,0,b'stress-ng-cpu'
35815819686486,402953,0,592900,0,0,b'stress-ng-cpu'
35815820722462,402953,0,592806,0,0,b'stress-ng-cpu'
35815821761531,402953,0,588312,0,0,b'stress-ng-cpu'
35815864430995,402953,0,0,2015,0,b'stress-ng-cpu'
35815866156824,402953,0,0,1799,0,b'stress-ng-cpu'
35815866707887,402953,0,583957,0,0,b'stress-ng-cpu'
35815867601068,402953,0,590239,0,0,b'stress-ng-cpu'
35815867788771,402953,0,0,1654,0,b'stress-ng-cpu'
35815868661918,402953,0,603767,0,0,b'stress-ng-cpu'
35815869727286,402953,0,592656,0,0,b'stress-ng-cpu'
35815913930301,402953,0,0,1389,0,b'stress-ng-cpu'
35815914764722,402953,0,585698,0,0,b'stress-ng-cpu'
35815915792171,402953,0,583347,0,0,b'stress-ng-cpu'
35815915822006,402953,0,0,1261,0,b'stress-ng-cpu'
35815916820626,402953,0,579906,0,0,b'stress-ng-cpu'
35815917837774,402953,0,576903,0,0,b'stress-ng-cpu'
35815960548041,402953,0,0,1148,0,b'stress-ng-cpu'
35815961158226,402953,0,0,1223,0,b'stress-ng-cpu'
35815962013556,402953,0,0,1321,0,b'stress-ng-cpu'
35815962427579,402953,0,0,1399,0,b'stress-ng-cpu'
35815962442204,402953,0,0,1647,0,b'stress-ng-cpu'
35815962479532,402953,0,0,15459,0,b'stress-ng-cpu'
35815962945511,402953,0,575331,0,0,b'stress-ng-cpu'
35815963924214,402953,0,567337,0,0,b'stress-ng-cpu'
35815964925332,402953,0,571307,0,0,b'stress-ng-cpu'
35815965930495,402953,0,570741,0,0,b'stress-ng-cpu'
35816010931489,402953,0,569936,0,0,b'stress-ng-cpu'
35816011915900,402953,0,570003,0,0,b'stress-ng-cpu'
35816012877318,402953,0,568403,0,0,b'stress-ng-cpu'
35816013684806,402953,0,580263,0,0,b'stress-ng-cpu'
35816058502496,402953,0,610986,0,0,b'stress-ng-cpu'
35816059432107,402953,0,618491,0,0,b'stress-ng-cpu'
35816060447196,402953,0,624839,0,0,b'stress-ng-cpu'
35816061477075,402953,0,622958,0,0,b'stress-ng-cpu'
35816106480352,402953,0,614866,0,0,b'stress-ng-cpu'
35816107117875,402953,0,0,12555,0,b'stress-ng-cpu'
35816107384378,402953,0,624187,0,0,b'stress-ng-cpu'
35816108427633,402953,0,631178,0,0,b'stress-ng-cpu'
35816109528776,402953,0,624253,0,0,b'stress-ng-cpu'
35816154508265,402953,0,611369,0,0,b'stress-ng-cpu'
35816155375884,402953,0,621873,0,0,b'stress-ng-cpu'
35816156418092,402953,0,638255,0,0,b'stress-ng-cpu'
35816157542011,402953,0,624660,0,0,b'stress-ng-cpu'
35816202514743,402953,0,610098,0,0,b'stress-ng-cpu'
35816203434073,402953,0,617653,0,0,b'stress-ng-cpu'
35816204474698,402953,0,627733,0,0,b'stress-ng-cpu'
35816205574690,402953,0,617737,0,0,b'stress-ng-cpu'
35816250266739,402953,0,0,3907,0,b'stress-ng-cpu'
35816250535331,402953,0,605617,0,0,b'stress-ng-cpu'
35816251444117,402953,0,613393,0,0,b'stress-ng-cpu'
35816252339874,402953,0,630194,0,0,b'stress-ng-cpu'
35816253285147,402953,0,642844,0,0,b'stress-ng-cpu'
35816298366233,402953,0,0,2559,0,b'stress-ng-cpu'
35816298472343,402953,0,643902,0,0,b'stress-ng-cpu'
35816299434443,402953,0,633822,0,0,b'stress-ng-cpu'
35816300421589,402953,0,638998,0,0,b'stress-ng-cpu'
35816301374669,402953,0,643932,0,0,b'stress-ng-cpu'
35816344209618,402953,0,0,2413,0,b'stress-ng-cpu'
35816346343425,402953,0,0,2090,0,b'stress-ng-cpu'
35816346371758,402953,0,653027,0,0,b'stress-ng-cpu'
35816347516753,402953,0,641962,0,0,b'stress-ng-cpu'
35816347932010,402953,0,0,1989,0,b'stress-ng-cpu'
35816348696997,402953,0,621361,0,0,b'stress-ng-cpu'
35816349678958,402953,0,603551,0,0,b'stress-ng-cpu'
35816392530201,402953,0,0,2046,0,b'stress-ng-cpu'
35816394617169,402953,0,613984,0,0,b'stress-ng-cpu'
35816394966031,402953,0,0,1734,0,b'stress-ng-cpu'
35816395692518,402953,0,611022,0,0,b'stress-ng-cpu'
35816396764979,402953,0,601263,0,0,b'stress-ng-cpu'
35816397882030,402953,0,593075,0,0,b'stress-ng-cpu'
35816440224641,402953,0,0,1586,0,b'stress-ng-cpu'
35816441058600,402953,0,0,1628,0,b'stress-ng-cpu'
35816441644862,402953,0,0,1669,0,b'stress-ng-cpu'
35816441667231,402953,0,0,1817,0,b'stress-ng-cpu'
35816441705349,402953,0,0,11748,0,b'stress-ng-cpu'
35816442905711,402953,0,580295,0,0,b'stress-ng-cpu'
35816443927774,402953,0,578631,0,0,b'stress-ng-cpu'
35816444950350,402953,0,576084,0,0,b'stress-ng-cpu'
35816445950782,402953,0,573328,0,0,b'stress-ng-cpu'
35816490782769,402953,0,573766,0,0,b'stress-ng-cpu'
35816491615588,402953,0,588563,0,0,b'stress-ng-cpu'
35816492453951,402953,0,614007,0,0,b'stress-ng-cpu'
35816493520684,402953,0,632744,0,0,b'stress-ng-cpu'
35816537353632,402953,0,0,17709,0,b'stress-ng-cpu'
35816538466298,402953,0,622682,0,0,b'stress-ng-cpu'
35816539383524,402953,0,630204,0,0,b'stress-ng-cpu'
35816540302288,402953,0,642808,0,0,b'stress-ng-cpu'
35816541218248,402953,0,656305,0,0,b'stress-ng-cpu'
35816586189008,402953,0,667648,0,0,b'stress-ng-cpu'
35816587349143,402953,0,657841,0,0,b'stress-ng-cpu'
35816588500446,402953,0,637090,0,0,b'stress-ng-cpu'
35816589611356,402953,0,619483,0,0,b'stress-ng-cpu'
35816634601460,402953,0,602543,0,0,b'stress-ng-cpu'
35816635585498,402953,0,614851,0,0,b'stress-ng-cpu'
35816636657196,402953,0,610664,0,0,b'stress-ng-cpu'
35816637727293,402953,0,601503,0,0,b'stress-ng-cpu'
35816681277453,402953,0,0,4565,0,b'stress-ng-cpu'
35816682774693,402953,0,593404,0,0,b'stress-ng-cpu'
35816683763183,402953,0,0,4400,0,b'stress-ng-cpu'
35816683778850,402953,0,590652,0,0,b'stress-ng-cpu'
35816684623836,402953,0,593534,0,0,b'stress-ng-cpu'
35816685467584,402953,0,619587,0,0,b'stress-ng-cpu'
35816730385354,402953,0,642326,0,0,b'stress-ng-cpu'
35816730836409,402953,0,0,3343,0,b'stress-ng-cpu'
35816731416894,402953,0,638272,0,0,b'stress-ng-cpu'
35816731649334,402953,0,0,3541,0,b'stress-ng-cpu'
35816732374842,402953,0,641009,0,0,b'stress-ng-cpu'
35816733312976,402953,0,647287,0,0,b'stress-ng-cpu'
35816778398583,402953,0,650710,0,0,b'stress-ng-cpu'
35816779533001,402953,0,640696,0,0,b'stress-ng-cpu'
35816779946688,402953,0,0,2452,0,b'stress-ng-cpu'
35816780750153,402953,0,621880,0,0,b'stress-ng-cpu'
35816781837295,402953,0,598663,0,0,b'stress-ng-cpu'
35816824477078,402953,0,0,2520,0,b'stress-ng-cpu'
35816826867636,402953,0,589934,0,0,b'stress-ng-cpu'
35816826990575,402953,0,0,2172,0,b'stress-ng-cpu'
35816827898748,402953,0,588449,0,0,b'stress-ng-cpu'
35816828929674,402953,0,584403,0,0,b'stress-ng-cpu'
35816872345200,402953,0,0,1890,0,b'stress-ng-cpu'
35816872411400,402953,0,0,1890,0,b'stress-ng-cpu'
35816874039936,402953,0,573922,0,0,b'stress-ng-cpu'
35816874929431,402953,0,0,4468,0,b'stress-ng-cpu'
35816874978343,402953,0,573922,0,0,b'stress-ng-cpu'
35816875989300,402953,0,582008,0,0,b'stress-ng-cpu'
35816877016338,402953,0,578778,0,0,b'stress-ng-cpu'
35816921159032,402953,0,0,3308,0,b'stress-ng-cpu'
35816921230064,402953,0,0,3308,0,b'stress-ng-cpu'
35816922040249,402953,0,575829,0,0,b'stress-ng-cpu'
35816922913852,402953,0,0,8580,0,b'stress-ng-cpu'
35816923049080,402953,0,575113,0,0,b'stress-ng-cpu'
35816923916031,402953,0,574479,0,0,b'stress-ng-cpu'
35816924897772,402953,0,593621,0,0,b'stress-ng-cpu'
35816925747743,402953,0,594827,0,0,b'stress-ng-cpu'
35816970852790,402953,0,616319,0,0,b'stress-ng-cpu'
35816971932619,402953,0,604558,0,0,b'stress-ng-cpu'
35816972813156,402953,0,595290,0,0,b'stress-ng-cpu'
35816973683890,402953,0,616570,0,0,b'stress-ng-cpu'
35817018235377,402953,0,0,3530,0,b'stress-ng-cpu'
35817018679437,402953,0,637523,0,0,b'stress-ng-cpu'
35817019789585,402953,0,628381,0,0,b'stress-ng-cpu'
35817020980666,402953,0,608277,0,0,b'stress-ng-cpu'
35817021889924,402953,0,592762,0,0,b'stress-ng-cpu'
35817064011818,402953,0,0,3221,0,b'stress-ng-cpu'
35817066746472,402953,0,610150,0,0,b'stress-ng-cpu'
35817066966580,402953,0,0,2703,0,b'stress-ng-cpu'
35817067733369,402953,0,620280,0,0,b'stress-ng-cpu'
35817068827953,402953,0,616766,0,0,b'stress-ng-cpu'
35817069907110,402953,0,604184,0,0,b'stress-ng-cpu'
35817112505560,402953,0,0,2390,0,b'stress-ng-cpu'
35817113537520,402953,0,0,2489,0,b'stress-ng-cpu'
35817114913744,402953,0,595380,0,0,b'stress-ng-cpu'
35817115961198,402953,0,595836,0,0,b'stress-ng-cpu'
35817117014005,402953,0,587427,0,0,b'stress-ng-cpu'
35817161021359,402953,0,0,1729,0,b'stress-ng-cpu'
35817161427929,402953,0,0,1729,0,b'stress-ng-cpu'
35817162043238,402953,0,581524,0,0,b'stress-ng-cpu'
35817163013454,402953,0,581524,0,0,b'stress-ng-cpu'
35817163017921,402953,0,0,2164,0,b'stress-ng-cpu'
35817164052735,402953,0,582957,0,0,b'stress-ng-cpu'
35817165088261,402953,0,578034,0,0,b'stress-ng-cpu'
35817209166464,402953,0,0,1666,0,b'stress-ng-cpu'
35817210098442,402953,0,574822,0,0,b'stress-ng-cpu'
35817210656422,402953,0,0,1581,0,b'stress-ng-cpu'
35817210706059,402953,0,0,1517,0,b'stress-ng-cpu'
35817211194793,402953,0,567982,0,0,b'stress-ng-cpu'
35817212097065,402953,0,569561,0,0,b'stress-ng-cpu'
35817213101358,402953,0,576081,0,0,b'stress-ng-cpu'
35817256009273,402953,0,0,4957,0,b'stress-ng-cpu'
35817258091699,402953,0,575211,0,0,b'stress-ng-cpu'
35817258901328,402953,0,575211,0,0,b'stress-ng-cpu'
35817259712175,402953,0,605472,0,0,b'stress-ng-cpu'
35817260768715,402953,0,633696,0,0,b'stress-ng-cpu'
35817261817164,402953,0,620082,0,0,b'stress-ng-cpu'
35817305233752,402953,0,0,2721,0,b'stress-ng-cpu'
35817306892905,402953,0,613132,0,0,b'stress-ng-cpu'
35817307383183,402953,0,0,2377,0,b'stress-ng-cpu'
35817307973832,402953,0,608554,0,0,b'stress-ng-cpu'
35817309055423,402953,0,594668,0,0,b'stress-ng-cpu'
35817352037409,402953,0,0,2271,0,b'stress-ng-cpu'
35817352130674,402953,0,0,2271,0,b'stress-ng-cpu'
35817354180202,402953,0,580576,0,0,b'stress-ng-cpu'
35817355047745,402953,0,589916,0,0,b'stress-ng-cpu'
35817355290459,402953,0,0,3968,0,b'stress-ng-cpu'
35817355917866,402953,0,601173,0,0,b'stress-ng-cpu'
35817356793306,402953,0,619395,0,0,b'stress-ng-cpu'
35817357687759,402953,0,638262,0,0,b'stress-ng-cpu'
35817402628401,402953,0,652701,0,0,b'stress-ng-cpu'
35817403010763,402953,0,0,3016,0,b'stress-ng-cpu'
35817403697380,402953,0,654900,0,0,b'stress-ng-cpu'
35817404837754,402953,0,640946,0,0,b'stress-ng-cpu'
35817405956057,402953,0,624049,0,0,b'stress-ng-cpu'
35817449288137,402953,0,0,2420,0,b'stress-ng-cpu'
35817450195749,402953,0,0,2319,0,b'stress-ng-cpu'
35817450230266,402953,0,0,2349,0,b'stress-ng-cpu'
35817450282739,402953,0,0,10553,0,b'stress-ng-cpu'
35817450975066,402953,0,610257,0,0,b'stress-ng-cpu'
35817451888395,402953,0,610857,0,0,b'stress-ng-cpu'
35817452804196,402953,0,625184,0,0,b'stress-ng-cpu'
35817453713244,402953,0,636324,0,0,b'stress-ng-cpu'
35817498626221,402953,0,650493,0,0,b'stress-ng-cpu'
35817499572352,402953,0,655464,0,0,b'stress-ng-cpu'
35817500592361,402953,0,664542,0,0,b'stress-ng-cpu'
