timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
35814792128519,402961,5,25913,0,b'stress-ng-cpu',,,0,0
35814792137739,402968,5,26134,0,b'stress-ng-aio',,,0,0
35814792151475,402961,5,22956,0,b'stress-ng-cpu',,,0,0
35814792718184,402969,5,580445,0,b'stress-ng-aio',,,0,0
35814792753709,402961,5,142175469,0,b'stress-ng-cpu',,,0,0
35814792764771,402969,5,46587,0,b'stress-ng-aio',,,0,0
35814792782186,402961,5,28477,0,b'stress-ng-cpu',,,0,0
35814792791570,402969,5,26799,0,b'stress-ng-aio',,,0,0
35814792808829,402961,5,26643,0,b'stress-ng-cpu',,,0,0
35814792817644,402969,5,26074,0,b'stress-ng-aio',,,0,0
35814792947105,402969,5,142598684,0,b'stress-ng-aio',,,0,0
35814793058617,402961,5,111512,0,b'stress-ng-cpu',,,0,0
35814891982936,402968,5,99022117,0,b'stress-ng-aio',,,0,0
35814892139275,402969,5,107264,0,b'stress-ng-aio',,,0,0
35814892150114,402968,5,93457,0,b'stress-ng-aio',,,0,0
35814892167724,402969,5,28449,0,b'stress-ng-aio',,,0,0
35814892176988,402968,5,26874,0,b'stress-ng-aio',,,0,0
35814892194336,402969,5,26612,0,b'stress-ng-aio',,,0,0
35814892204233,402968,5,27245,0,b'stress-ng-aio',,,0,0
35814892488757,402961,5,27043,0,b'stress-ng-cpu',,,0,0
35814894095752,402969,5,1606995,0,b'stress-ng-aio',,,0,0
35814894111814,402961,5,1907581,0,b'stress-ng-cpu',,,0,0
35815116825379,402969,5,224601844,0,b'stress-ng-aio',,,0,0
35815117218069,402968,5,21310,0,b'stress-ng-aio',,,0,0
35815117329692,402972,5,24674,0,b'stress-ng-aio',,,0,0
35815118437966,402961,5,15720,0,b'stress-ng-cpu',,,0,0
35815367389370,402968,5,130369493,0,b'stress-ng-aio',,,0,0
35815367408243,402961,5,250078551,0,b'stress-ng-cpu',,,0,0
35815368237039,402972,5,847669,0,b'stress-ng-aio',,,0,0
35815368254251,402961,5,250076290,0,b'stress-ng-cpu',,,0,0
35815368492956,402969,5,255917,0,b'stress-ng-aio',,,0,0
35815368505941,402961,5,250067975,0,b'stress-ng-cpu',,,0,0
35815439390000,402969,5,70897044,0,b'stress-ng-aio',,,0,0
35815439414703,402968,5,70908762,0,b'stress-ng-aio',,,0,0
35815439435423,402972,5,72027180,0,b'stress-ng-aio',,,0,0
35815439453049,402961,5,71198798,0,b'stress-ng-cpu',,,0,0
35815439471190,402972,5,81190,0,b'stress-ng-aio',,,0,0
35815439485009,402961,5,31960,0,b'stress-ng-cpu',,,0,0
35815439689727,402969,5,218537,0,b'stress-ng-aio',,,0,0
35815439714345,402961,5,299642,0,b'stress-ng-cpu',,,0,0
35815439725418,402969,5,35691,0,b'stress-ng-aio',,,0,0
35815439745520,402961,5,31175,0,b'stress-ng-cpu',,,0,0
35815439754762,402969,5,29344,0,b'stress-ng-aio',,,0,0
35815439773070,402961,5,27550,0,b'stress-ng-cpu',,,0,0
35815439800893,402968,5,46131,0,b'stress-ng-aio',,,0,0
35815439823836,402969,5,388413,0,b'stress-ng-aio',,,0,0
35815439834408,402968,5,61338,0,b'stress-ng-aio',,,0,0
35815439855349,402961,5,31513,0,b'stress-ng-cpu',,,0,0
35815439865043,402968,5,64150,0,b'stress-ng-aio',,,0,0
35815439882402,402969,5,27053,0,b'stress-ng-aio',,,0,0
35815439892209,402968,5,57801,0,b'stress-ng-aio',,,0,0
35815439907562,402961,5,25160,0,b'stress-ng-cpu',,,0,0
35815440003954,402972,5,138911,0,b'stress-ng-aio',,,0,0
35815440050505,402969,5,565496,0,b'stress-ng-aio',,,0,0
35815440063486,402972,5,171277,0,b'stress-ng-aio',,,0,0
35815440084201,402969,5,33696,0,b'stress-ng-aio',,,0,0
35815440093729,402972,5,30243,0,b'stress-ng-aio',,,0,0
35815440113375,402969,5,29174,0,b'stress-ng-aio',,,0,0
35815440126445,402961,5,32716,0,b'stress-ng-cpu',,,0,0
35815550254500,402969,5,110250546,0,b'stress-ng-aio',,,0,0
35815550276930,402961,5,110150485,0,b'stress-ng-cpu',,,0,0
35815550376556,402969,5,122056,0,b'stress-ng-aio',,,0,0
35815550409171,402961,5,132241,0,b'stress-ng-cpu',,,0,0
35815550707634,402968,5,331078,0,b'stress-ng-aio',,,0,0
35815550738393,402969,5,110830831,0,b'stress-ng-aio',,,0,0
35815550749863,402968,5,340692,0,b'stress-ng-aio',,,0,0
35815550766321,402969,5,27928,0,b'stress-ng-aio',,,0,0
35815550775624,402968,5,25761,0,b'stress-ng-aio',,,0,0
35815550792444,402969,5,26123,0,b'stress-ng-aio',,,0,0
35815550801780,402968,5,26156,0,b'stress-ng-aio',,,0,0
35815550902184,402969,5,79098,0,b'stress-ng-aio',,,0,0
35815550915021,402961,5,113241,0,b'stress-ng-cpu',,,0,0
35815650146571,402972,5,64420,0,b'stress-ng-aio',,,0,0
35815650166442,402961,5,210053067,0,b'stress-ng-cpu',,,0,0
35815650235303,402969,5,88732,0,b'stress-ng-aio',,,0,0
35815650253843,402961,5,99338822,0,b'stress-ng-cpu',,,0,0
35815650448993,402972,5,213690,0,b'stress-ng-aio',,,0,0
35815650476497,402961,5,310055,0,b'stress-ng-cpu',,,0,0
35815650486730,402972,5,37737,0,b'stress-ng-aio',,,0,0
35815650503020,402961,5,26523,0,b'stress-ng-cpu',,,0,0
35815650512332,402972,5,25602,0,b'stress-ng-aio',,,0,0
35815650529786,402961,5,26766,0,b'stress-ng-cpu',,,0,0
35815650539104,402972,5,26772,0,b'stress-ng-aio',,,0,0
35815650553175,402961,5,23389,0,b'stress-ng-cpu',,,0,0
35815650654598,402969,5,115494,0,b'stress-ng-aio',,,0,0
35815650689440,402961,5,435597,0,b'stress-ng-cpu',,,0,0
35815650700109,402969,5,45511,0,b'stress-ng-aio',,,0,0
35815650719591,402961,5,30151,0,b'stress-ng-cpu',,,0,0
35815650728855,402969,5,28746,0,b'stress-ng-aio',,,0,0
35815650744545,402961,5,24954,0,b'stress-ng-cpu',,,0,0
35815758445146,402961,5,207542962,0,b'stress-ng-cpu',,,0,0
35815759302980,402961,5,19133,0,b'stress-ng-cpu',,,0,0
35815760059180,402961,5,756200,0,b'stress-ng-cpu',,,0,0
35815858468360,402972,5,42737,0,b'stress-ng-aio',,,0,0
35815858490999,402961,5,207937824,0,b'stress-ng-cpu',,,0,0
35815858564955,402969,5,96595,0,b'stress-ng-aio',,,0,0
35815858583086,402961,5,207838541,0,b'stress-ng-cpu',,,0,0
35815858753394,402972,5,188439,0,b'stress-ng-aio',,,0,0
35815858784938,402961,5,293939,0,b'stress-ng-cpu',,,0,0
35815858795499,402972,5,42105,0,b'stress-ng-aio',,,0,0
35815858813072,402961,5,28134,0,b'stress-ng-cpu',,,0,0
35815858822470,402972,5,26971,0,b'stress-ng-aio',,,0,0
35815858845549,402961,5,32477,0,b'stress-ng-cpu',,,0,0
35815858860249,402969,5,37779,0,b'stress-ng-aio',,,0,0
35815858889049,402961,5,305963,0,b'stress-ng-cpu',,,0,0
35815858901456,402969,5,41207,0,b'stress-ng-aio',,,0,0
35815858918195,402961,5,29146,0,b'stress-ng-cpu',,,0,0
35815858927243,402969,5,25787,0,b'stress-ng-aio',,,0,0
35815858940022,402961,5,21827,0,b'stress-ng-cpu',,,0,0
35815858948998,402969,5,21755,0,b'stress-ng-aio',,,0,0
35815858965858,402961,5,25836,0,b'stress-ng-cpu',,,0,0
35815959029146,402961,5,35735,0,b'stress-ng-cpu',,,0,0
35815963080835,402961,5,4051689,0,b'stress-ng-cpu',,,0,0
35816091782332,402969,5,43973,0,b'stress-ng-aio',,,0,0
35816091800422,402972,5,232834564,0,b'stress-ng-aio',,,0,0
35816091819582,402969,5,232974033,0,b'stress-ng-aio',,,0,0
35816091833992,402961,5,33570,0,b'stress-ng-cpu',,,0,0
35816092108244,402972,5,325912,0,b'stress-ng-aio',,,0,0
35816092130588,402961,5,311006,0,b'stress-ng-cpu',,,0,0
35816092151808,402972,5,43564,0,b'stress-ng-aio',,,0,0
35816092169877,402961,5,39289,0,b'stress-ng-cpu',,,0,0
35816092178439,402972,5,26631,0,b'stress-ng-aio',,,0,0
35816092189258,402961,5,19381,0,b'stress-ng-cpu',,,0,0
35816092204766,402972,5,26327,0,b'stress-ng-aio',,,0,0
35816092226565,402961,5,37307,0,b'stress-ng-cpu',,,0,0
35816092236405,402972,5,31639,0,b'stress-ng-aio',,,0,0
35816092252503,402961,5,25938,0,b'stress-ng-cpu',,,0,0
35816092272939,402969,5,36534,0,b'stress-ng-aio',,,0,0
35816092299174,402961,5,465182,0,b'stress-ng-cpu',,,0,0
35816094020806,402969,5,1747867,0,b'stress-ng-aio',,,0,0
35816094041018,402961,5,1741844,0,b'stress-ng-cpu',,,0,0
35816211331098,402972,5,98517,0,b'stress-ng-aio',,,0,0
35816211348499,402961,5,119095996,0,b'stress-ng-cpu',,,0,0
35816211611865,402972,5,502931,0,b'stress-ng-aio',,,0,0
35816211640112,402961,5,291613,0,b'stress-ng-cpu',,,0,0
35816211650010,402972,5,38145,0,b'stress-ng-aio',,,0,0
35816211670930,402961,5,30818,0,b'stress-ng-cpu',,,0,0
35816211680759,402972,5,30749,0,b'stress-ng-aio',,,0,0
35816211693594,402961,5,22664,0,b'stress-ng-cpu',,,0,0
35816211702870,402972,5,22111,0,b'stress-ng-aio',,,0,0
35816211715808,402961,5,22214,0,b'stress-ng-cpu',,,0,0
35816298750325,402961,5,93801,0,b'stress-ng-cpu',,,0,0
35816298790299,402972,5,253021,0,b'stress-ng-aio',,,0,0
35816298809454,402961,5,87093646,0,b'stress-ng-cpu',,,0,0
35816299385125,402972,5,458545,0,b'stress-ng-aio',,,0,0
35816299417492,402961,5,608038,0,b'stress-ng-cpu',,,0,0
35816299427930,402972,5,42805,0,b'stress-ng-aio',,,0,0
35816299444770,402961,5,27278,0,b'stress-ng-cpu',,,0,0
35816299454035,402972,5,26105,0,b'stress-ng-aio',,,0,0
35816299474623,402961,5,29853,0,b'stress-ng-cpu',,,0,0
35816300063666,402969,5,609631,0,b'stress-ng-aio',,,0,0
35816300099156,402961,5,206058138,0,b'stress-ng-cpu',,,0,0
35816300110428,402969,5,46762,0,b'stress-ng-aio',,,0,0
35816300131409,402961,5,32253,0,b'stress-ng-cpu',,,0,0
35816300141181,402969,5,30753,0,b'stress-ng-aio',,,0,0
35816300154001,402961,5,22592,0,b'stress-ng-cpu',,,0,0
35816300162990,402969,5,21809,0,b'stress-ng-aio',,,0,0
35816300277767,402961,5,91462,0,b'stress-ng-cpu',,,0,0
35816433460894,402969,5,132610,0,b'stress-ng-aio',,,0,0
35816433480543,402961,5,133202776,0,b'stress-ng-cpu',,,0,0
35816433571336,402969,5,110442,0,b'stress-ng-aio',,,0,0
35816433589736,402961,5,109193,0,b'stress-ng-cpu',,,0,0
35816433599924,402969,5,28588,0,b'stress-ng-aio',,,0,0
35816433639469,402961,5,49733,0,b'stress-ng-cpu',,,0,0
35816453727675,402961,5,22944,0,b'stress-ng-cpu',,,0,0
35816457084598,402961,5,3356923,0,b'stress-ng-cpu',,,0,0
35816532064024,402972,5,4046073,0,b'stress-ng-aio',,,0,0
35816532084734,402961,5,232610111,0,b'stress-ng-cpu',,,0,0
35816707144961,402968,5,175049075,0,b'stress-ng-aio',,,0,0
35816707167346,402961,5,250082748,0,b'stress-ng-cpu',,,0,0
35816708398428,402961,5,1231082,0,b'stress-ng-cpu',,,0,0
35816709216231,402961,5,24012,0,b'stress-ng-cpu',,,0,0
35816917519670,402961,5,17957,0,b'stress-ng-cpu',,,0,0
35816919063815,402961,5,1544145,0,b'stress-ng-cpu',,,0,0
35817169122266,402968,5,70572316,0,b'stress-ng-aio',,,0,0
35817169138095,402961,5,250074280,0,b'stress-ng-cpu',,,0,0
35817184239598,402961,5,22310,0,b'stress-ng-cpu',,,0,0
35817186054547,402961,5,1814949,0,b'stress-ng-cpu',,,0,0
35817652192925,402961,5,77883,0,b'stress-ng-cpu',,,0,0
35809586134816,402953,0,3477403,0,b'stress-ng-cpu',,,0,0
35810192736281,402953,0,18537,0,b'stress-ng-cpu',,,0,0
35810193804682,402974,0,1545586,0,b'stress-ng-aio',,,0,0
35810193823336,402953,0,1087055,0,b'stress-ng-cpu',,,0,0
35810443879719,402974,0,37856534,0,b'stress-ng-aio',,,0,0
35810443894305,402953,0,250070969,0,b'stress-ng-cpu',,,0,0
35810575526468,402974,0,131646749,0,b'stress-ng-aio',,,0,0
35810575548711,402953,0,131654406,0,b'stress-ng-cpu',,,0,0
35810575789457,402974,0,262989,0,b'stress-ng-aio',,,0,0
35810575818720,402953,0,270009,0,b'stress-ng-cpu',,,0,0
35810575829066,402974,0,39609,0,b'stress-ng-aio',,,0,0
35810575850562,402953,0,31842,0,b'stress-ng-cpu',,,0,0
35810717131795,402974,0,141302729,0,b'stress-ng-aio',,,0,0
35810717151247,402953,0,141300685,0,b'stress-ng-cpu',,,0,0
35810717225742,402974,0,93947,0,b'stress-ng-aio',,,0,0
35810717238877,402953,0,87630,0,b'stress-ng-cpu',,,0,0
35810717249086,402974,0,23344,0,b'stress-ng-aio',,,0,0
35810717262291,402953,0,23414,0,b'stress-ng-cpu',,,0,0
35810717272264,402974,0,23178,0,b'stress-ng-aio',,,0,0
35810717281931,402953,0,19640,0,b'stress-ng-cpu',,,0,0
35810717291315,402974,0,19051,0,b'stress-ng-aio',,,0,0
35810717300940,402953,0,19009,0,b'stress-ng-cpu',,,0,0
35810717310819,402974,0,19504,0,b'stress-ng-aio',,,0,0
35810717324039,402953,0,23099,0,b'stress-ng-cpu',,,0,0
35810717334108,402974,0,23289,0,b'stress-ng-aio',,,0,0
35810717343912,402953,0,19873,0,b'stress-ng-cpu',,,0,0
35810717353816,402974,0,19708,0,b'stress-ng-aio',,,0,0
35810717366478,402953,0,22566,0,b'stress-ng-cpu',,,0,0
35810783611020,402974,0,66257204,0,b'stress-ng-aio',,,0,0
35810783638684,402953,0,66272206,0,b'stress-ng-cpu',,,0,0
35810783648071,402974,0,37051,0,b'stress-ng-aio',,,0,0
35810783664707,402953,0,26023,0,b'stress-ng-cpu',,,0,0
35810783672862,402974,0,24791,0,b'stress-ng-aio',,,0,0
35810783686424,402953,0,21717,0,b'stress-ng-cpu',,,0,0
35810783694648,402974,0,21786,0,b'stress-ng-aio',,,0,0
35810783714806,402953,0,28382,0,b'stress-ng-cpu',,,0,0
35810783723670,402974,0,29022,0,b'stress-ng-aio',,,0,0
35810783736645,402953,0,21839,0,b'stress-ng-cpu',,,0,0
35810783744742,402974,0,21072,0,b'stress-ng-aio',,,0,0
35810783760884,402953,0,24239,0,b'stress-ng-cpu',,,0,0
35810783768864,402974,0,24122,0,b'stress-ng-aio',,,0,0
35810783791660,402953,0,30776,0,b'stress-ng-cpu',,,0,0
35810983638874,402974,0,65617065,0,b'stress-ng-aio',,,0,0
35810983661857,402953,0,199870197,0,b'stress-ng-cpu',,,0,0
35810984276759,402974,0,637885,0,b'stress-ng-aio',,,0,0
35810984295128,402953,0,633271,0,b'stress-ng-cpu',,,0,0
35810984303877,402974,0,27118,0,b'stress-ng-aio',,,0,0
35810984321172,402953,0,26044,0,b'stress-ng-cpu',,,0,0
35810984329452,402974,0,25575,0,b'stress-ng-aio',,,0,0
35810984342847,402953,0,21675,0,b'stress-ng-cpu',,,0,0
35810984351209,402974,0,21757,0,b'stress-ng-aio',,,0,0
35810984365548,402953,0,22701,0,b'stress-ng-cpu',,,0,0
35811234422899,402974,0,250071690,0,b'stress-ng-aio',,,0,0
35811234437339,402953,0,250071791,0,b'stress-ng-cpu',,,0,0
35811275277607,402974,0,40854708,0,b'stress-ng-aio',,,0,0
35811275295887,402953,0,40858548,0,b'stress-ng-cpu',,,0,0
35811275568815,402974,0,291208,0,b'stress-ng-aio',,,0,0
35811275587572,402953,0,291685,0,b'stress-ng-cpu',,,0,0
35811275596172,402974,0,27357,0,b'stress-ng-aio',,,0,0
35811275612828,402953,0,25256,0,b'stress-ng-cpu',,,0,0
35811275620800,402974,0,24628,0,b'stress-ng-aio',,,0,0
35811275640027,402953,0,27199,0,b'stress-ng-cpu',,,0,0
35811375457107,402974,0,99836307,0,b'stress-ng-aio',,,0,0
35811375475666,402953,0,99835639,0,b'stress-ng-cpu',,,0,0
35811375682824,402974,0,225717,0,b'stress-ng-aio',,,0,0
35811375698397,402953,0,222731,0,b'stress-ng-cpu',,,0,0
35811375709883,402974,0,27059,0,b'stress-ng-aio',,,0,0
35811375728822,402953,0,30425,0,b'stress-ng-cpu',,,0,0
35811375740280,402974,0,30397,0,b'stress-ng-aio',,,0,0
35811375757284,402953,0,28462,0,b'stress-ng-cpu',,,0,0
35811375767818,402974,0,27538,0,b'stress-ng-aio',,,0,0
35811375781320,402953,0,24036,0,b'stress-ng-cpu',,,0,0
35811375792615,402974,0,24797,0,b'stress-ng-aio',,,0,0
35811375807235,402953,0,25915,0,b'stress-ng-cpu',,,0,0
35811567002206,402974,0,191209591,0,b'stress-ng-aio',,,0,0
35811567147008,402953,0,96647,0,b'stress-ng-cpu',,,0,0
35811782176944,402953,0,215029936,0,b'stress-ng-cpu',,,0,0
35811782444003,402953,0,267059,0,b'stress-ng-cpu',,,0,0
35811873883689,402953,0,91439686,0,b'stress-ng-cpu',,,0,0
35811874075530,402953,0,191841,0,b'stress-ng-cpu',,,0,0
35812617047330,402953,0,99333580,0,b'stress-ng-cpu',,,0,0
35810719655441,402951,1,21198,0,b'stress-ng-cpu',,,0,0
35810827161780,402956,1,42917721,0,b'stress-ng-aio',,,0,0
35810827176980,402951,1,250071658,0,b'stress-ng-cpu',,,0,0
35810868515223,402951,1,15610,0,b'stress-ng-cpu',,,0,0
35810970123545,402970,1,3100942,0,b'stress-ng-aio',,,0,0
35810970139510,402951,1,250072763,0,b'stress-ng-cpu',,,0,0
35810983661130,402951,1,13521620,0,b'stress-ng-cpu',,,0,0
35810984871189,402951,1,911261,0,b'stress-ng-cpu',,,0,0
35811095244636,402951,1,73668,0,b'stress-ng-cpu',,,0,0
35811156553221,402951,1,108497,0,b'stress-ng-cpu',,,0,0
35811234223723,402970,1,77305885,0,b'stress-ng-aio',,,0,0
35811234241046,402951,1,250073656,0,b'stress-ng-cpu',,,0,0
35811234836267,402952,1,612544,0,b'stress-ng-aio',,,0,0
35811234850313,402951,1,250070517,0,b'stress-ng-cpu',,,0,0
35811276768026,402951,1,63920,0,b'stress-ng-cpu',,,0,0
35811280084143,402951,1,3400777,0,b'stress-ng-cpu',,,0,0
35811342358070,402962,1,44985541,0,b'stress-ng-aio',,,0,0
35811342377436,402951,1,250080503,0,b'stress-ng-cpu',,,0,0
35811345302412,402971,1,2944342,0,b'stress-ng-aio',,,0,0
35811345317807,402951,1,250073171,0,b'stress-ng-cpu',,,0,0
35811375493383,402951,1,99918973,0,b'stress-ng-cpu',,,0,0
35811476349913,402951,1,76133,0,b'stress-ng-cpu',,,0,0
35811875320327,402951,1,15482,0,b'stress-ng-cpu',,,0,0
35811878103278,402951,1,2782951,0,b'stress-ng-cpu',,,0,0
35811973977177,402973,1,191368728,0,b'stress-ng-aio',,,0,0
35811974638880,402951,1,263767,0,b'stress-ng-cpu',,,0,0
35812067751916,402951,1,74679,0,b'stress-ng-cpu',,,0,0
35812167561240,402951,1,323563,0,b'stress-ng-cpu',,,0,0
35812171191007,402951,1,75268,0,b'stress-ng-cpu',,,0,0
35812517315169,402971,1,24084,0,b'stress-ng-aio',,,0,0
35812520482459,402951,1,58474,0,b'stress-ng-cpu',,,0,0
35812769998452,402965,1,49084119,0,b'stress-ng-aio',,,0,0
35812770031039,402951,1,250090492,0,b'stress-ng-cpu',,,0,0
35812770497746,402956,1,499294,0,b'stress-ng-aio',,,0,0
35812770510983,402951,1,250069130,0,b'stress-ng-cpu',,,0,0
35812790864505,402951,1,170754404,0,b'stress-ng-cpu',,,0,0
35812791412944,402951,1,32171,0,b'stress-ng-cpu',,,0,0
35812792306304,402965,1,266141,0,b'stress-ng-aio',,,0,0
35812792328479,402951,1,22297440,0,b'stress-ng-cpu',,,0,0
35812792340251,402965,1,33947,0,b'stress-ng-aio',,,0,0
35812792350818,402951,1,22339,0,b'stress-ng-cpu',,,0,0
35812792360136,402965,1,19885,0,b'stress-ng-aio',,,0,0
35812792373812,402951,1,22994,0,b'stress-ng-cpu',,,0,0
35812792383280,402965,1,23144,0,b'stress-ng-aio',,,0,0
35812792393132,402951,1,19320,0,b'stress-ng-cpu',,,0,0
35812792402441,402965,1,19161,0,b'stress-ng-aio',,,0,0
35812792411946,402951,1,18814,0,b'stress-ng-cpu',,,0,0
35812792421121,402965,1,18680,0,b'stress-ng-aio',,,0,0
35812792436969,402951,1,25023,0,b'stress-ng-cpu',,,0,0
35812792446161,402965,1,25040,0,b'stress-ng-aio',,,0,0
35812792465399,402951,1,28430,0,b'stress-ng-cpu',,,0,0
35812826402603,402951,1,15720,0,b'stress-ng-cpu',,,0,0
35812867954019,402963,1,3935760,0,b'stress-ng-aio',,,0,0
35812867970148,402951,1,250072682,0,b'stress-ng-cpu',,,0,0
35813075805124,402974,1,26724709,0,b'stress-ng-aio',,,0,0
35813075824307,402951,1,250081899,0,b'stress-ng-cpu',,,0,0
35813076459769,402956,1,654645,0,b'stress-ng-aio',,,0,0
35813076476055,402951,1,250073452,0,b'stress-ng-cpu',,,0,0
35813082380424,402951,1,22972,0,b'stress-ng-cpu',,,0,0
35813082528036,402951,1,20236,0,b'stress-ng-cpu',,,0,0
35813082753201,402951,1,19393,0,b'stress-ng-cpu',,,0,0
35813086062606,402951,1,3309405,0,b'stress-ng-cpu',,,0,0
35813142710493,402962,1,692818,0,b'stress-ng-aio',,,0,0
35813142727191,402951,1,250072612,0,b'stress-ng-cpu',,,0,0
35813165832448,402974,1,79647,0,b'stress-ng-aio',,,0,0
35813166128616,402951,1,79602,0,b'stress-ng-cpu',,,0,0
35813275457121,402951,1,95371,0,b'stress-ng-cpu',,,0,0
35813284193077,402951,1,547198,0,b'stress-ng-cpu',,,0,0
35813415892303,402956,1,65302469,0,b'stress-ng-aio',,,0,0
35813415907630,402951,1,250075182,0,b'stress-ng-cpu',,,0,0
35813416183764,402962,1,291461,0,b'stress-ng-aio',,,0,0
35813416199132,402951,1,250070516,0,b'stress-ng-cpu',,,0,0
35813425706257,402951,1,337758,0,b'stress-ng-cpu',,,0,0
35813429189540,402951,1,76853,0,b'stress-ng-cpu',,,0,0
35813517569722,402951,1,89849,0,b'stress-ng-cpu',,,0,0
35813632362195,402951,1,54419,0,b'stress-ng-cpu',,,0,0
35813632457292,402951,1,53552,0,b'stress-ng-cpu',,,0,0
35813632605012,402951,1,55390,0,b'stress-ng-cpu',,,0,0
35813632681063,402951,1,23928,0,b'stress-ng-cpu',,,0,0
35813632843473,402951,1,15686,0,b'stress-ng-cpu',,,0,0
35813675673116,402960,1,42941052,0,b'stress-ng-aio',,,0,0
35813675690295,402951,1,250075308,0,b'stress-ng-cpu',,,0,0
35813679247061,402962,1,3573945,0,b'stress-ng-aio',,,0,0
35813679262140,402951,1,250072600,0,b'stress-ng-cpu',,,0,0
35813703187237,402951,1,75401,0,b'stress-ng-cpu',,,0,0
35813823279770,402963,1,64208952,0,b'stress-ng-aio',,,0,0
35813823301612,402951,1,250080251,0,b'stress-ng-cpu',,,0,0
35814034275202,402951,1,19948,0,b'stress-ng-cpu',,,0,0
35814118269726,402951,1,69808,0,b'stress-ng-cpu',,,0,0
35814120230942,402951,1,1961216,0,b'stress-ng-cpu',,,0,0
35814367683727,402956,1,59667126,0,b'stress-ng-aio',,,0,0
35814367701126,402959,1,250075400,0,b'stress-ng-cpu',,,0,0
35814370217374,402954,1,2533647,0,b'stress-ng-aio',,,0,0
35814370235237,402959,1,250075470,0,b'stress-ng-cpu',,,0,0
35814370285575,402960,1,68201,0,b'stress-ng-aio',,,0,0
35814370300213,402959,1,250069271,0,b'stress-ng-cpu',,,0,0
35814534098247,402974,1,24073262,0,b'stress-ng-aio',,,0,0
35814534122763,402959,1,250086371,0,b'stress-ng-cpu',,,0,0
35814534625366,402962,1,527119,0,b'stress-ng-aio',,,0,0
35814534638201,402959,1,250068112,0,b'stress-ng-cpu',,,0,0
35814535114789,402964,1,489423,0,b'stress-ng-aio',,,0,0
35814535127892,402959,1,250068773,0,b'stress-ng-cpu',,,0,0
35814625872782,402954,1,45856666,0,b'stress-ng-aio',,,0,0
35814625888189,402959,1,250072582,0,b'stress-ng-cpu',,,0,0
35814625964260,402960,1,91478,0,b'stress-ng-aio',,,0,0
35814625977374,402959,1,250066899,0,b'stress-ng-cpu',,,0,0
35814650615067,402954,1,81274,0,b'stress-ng-aio',,,0,0
35814792309997,402963,1,233099495,0,b'stress-ng-aio',,,0,0
35814892580372,402959,1,483597,0,b'stress-ng-cpu',,,0,0
35815234864054,402962,1,118129378,0,b'stress-ng-aio',,,0,0
35815234881203,402959,1,250078410,0,b'stress-ng-cpu',,,0,0
35815234941042,402952,1,76988,0,b'stress-ng-aio',,,0,0
35815234954892,402959,1,250070189,0,b'stress-ng-cpu',,,0,0
35815292628693,402971,1,50610315,0,b'stress-ng-aio',,,0,0
35815292645123,402959,1,250073568,0,b'stress-ng-cpu',,,0,0
35815309279955,402962,1,226439,0,b'stress-ng-aio',,,0,0
35815309540831,402959,1,73888,0,b'stress-ng-cpu',,,0,0
35815367502001,402964,1,40058730,0,b'stress-ng-aio',,,0,0
35815367517684,402959,1,250074499,0,b'stress-ng-cpu',,,0,0
35815440198898,402959,1,527411,0,b'stress-ng-cpu',,,0,0
35815550191463,402959,1,241345259,0,b'stress-ng-cpu',,,0,0
35815859064826,402959,1,462960,0,b'stress-ng-cpu',,,0,0
35816209792256,402954,1,26632908,0,b'stress-ng-aio',,,0,0
35816209808163,402959,1,250074205,0,b'stress-ng-cpu',,,0,0
35816453350301,402959,1,99179,0,b'stress-ng-cpu',,,0,0
35816683888775,402954,1,105097182,0,b'stress-ng-aio',,,0,0
35816683909382,402959,1,250078085,0,b'stress-ng-cpu',,,0,0
35816683964996,402970,1,76221,0,b'stress-ng-aio',,,0,0
35816683977741,402959,1,250067968,0,b'stress-ng-cpu',,,0,0
35816684150655,402960,1,185659,0,b'stress-ng-aio',,,0,0
35816684164615,402959,1,250069353,0,b'stress-ng-cpu',,,0,0
35816710486319,402959,1,76464,0,b'stress-ng-cpu',,,0,0
35816782330729,402965,1,53406904,0,b'stress-ng-aio',,,0,0
35816782351424,402959,1,250081647,0,b'stress-ng-cpu',,,0,0
35817067376255,402965,1,129906369,0,b'stress-ng-aio',,,0,0
35817067393639,402959,1,250073567,0,b'stress-ng-cpu',,,0,0
35817067742775,402954,1,366520,0,b'stress-ng-aio',,,0,0
35817067755683,402959,1,250069146,0,b'stress-ng-cpu',,,0,0
35817068671723,402962,1,928948,0,b'stress-ng-aio',,,0,0
35817068685478,402959,1,250070116,0,b'stress-ng-cpu',,,0,0
35817167867084,402970,1,55266888,0,b'stress-ng-aio',,,0,0
35817167883687,402959,1,250075198,0,b'stress-ng-cpu',,,0,0
35817168139726,402973,1,272642,0,b'stress-ng-aio',,,0,0
35817168153243,402959,1,250069062,0,b'stress-ng-cpu',,,0,0
35817168222286,402963,1,82560,0,b'stress-ng-aio',,,0,0
35817168237479,402959,1,250070674,0,b'stress-ng-cpu',,,0,0
35817333557799,402973,1,148858331,0,b'stress-ng-aio',,,0,0
35817333868151,402963,1,310352,0,b'stress-ng-aio',,,0,0
35817336892393,402959,1,19844,0,b'stress-ng-cpu',,,0,0
35817339085178,402959,1,2192785,0,b'stress-ng-cpu',,,0,0
35817775662280,402962,1,54536557,0,b'stress-ng-aio',,,0,0
