timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
2064424594629,29502,29496,1,142210399,0,b'stress-ng-aio',,,0,b''
2064424657417,29498,29502,1,142244072,0,b'stress-ng-aio',,,0,b''
2064425363507,29485,29483,1,964851,0,b'stress-ng-aio',,,0,b''
2064425411710,29503,29485,1,1013468,0,b'stress-ng-aio',,,0,b''
2064425458443,29498,29503,1,929317,0,b'stress-ng-aio',,,0,b''
2064425591962,29498,29505,1,195980,0,b'stress-ng-aio',,,0,b''
2064425665267,29485,29498,1,145439,0,b'stress-ng-aio',,,0,b''
2064425775531,29505,29485,1,62179,0,b'stress-ng-aio',,,0,b''
2064424127963,29492,29500,3,33495811,0,b'stress-ng-aio',,,0,b''
2064424207192,29499,29492,3,33624850,0,b'stress-ng-aio',,,0,b''
2064424280197,29483,29499,3,33333856,0,b'stress-ng-aio',,,0,b''
2064424767396,29492,29500,3,639433,0,b'stress-ng-aio',,,0,b''
2064425448662,29484,29486,3,984027,0,b'stress-ng-aio',,,0,b''
2064532597790,29487,29497,0,250218680,0,b'stress-ng-aio',,,0,b''
2064532586663,29493,29494,2,250151511,0,b'stress-ng-aio',,,0,b''
2064532636988,29490,29491,3,250190072,0,b'stress-ng-aio',,,0,b''
2064532571226,29495,29489,4,250137196,0,b'stress-ng-aio',,,0,b''
2064565952004,29490,29493,2,33322100,0,b'stress-ng-aio',,,0,b''
2064565807920,29488,29497,3,33210130,0,b'stress-ng-aio',,,0,b''
2064565890451,29494,29488,3,33224938,0,b'stress-ng-aio',,,0,b''
2064565946386,29489,29494,3,33359723,0,b'stress-ng-aio',,,0,b''
2064565992860,29491,29489,3,33421634,0,b'stress-ng-aio',,,0,b''
2064566759241,29492,29497,3,951321,0,b'stress-ng-aio',,,0,b''
2064566801105,29489,29492,3,706786,0,b'stress-ng-aio',,,0,b''
2064566859843,29494,29489,3,866983,0,b'stress-ng-aio',,,0,b''
2064566898961,29495,29494,3,952575,0,b'stress-ng-aio',,,0,b''
2064567277968,29485,29483,3,1097178,0,b'stress-ng-aio',,,0,b''
2064565983925,29492,29501,4,722392,0,b'stress-ng-aio',,,0,b''
2064566094319,29500,29492,4,141256772,0,b'stress-ng-aio',,,0,b''
2064566941007,29490,29491,4,884892,0,b'stress-ng-aio',,,0,b''
2064565871094,29495,29499,5,626583,0,b'stress-ng-aio',,,0,b''
2064565923888,29504,29495,5,33301892,0,b'stress-ng-aio',,,0,b''
2064565968459,29487,29504,5,33803673,0,b'stress-ng-aio',,,0,b''
2064566036714,29486,29487,5,33392349,0,b'stress-ng-aio',,,0,b''
2064566093632,29483,29486,5,140644970,0,b'stress-ng-aio',,,0,b''
2064566180790,29485,29483,5,140817283,0,b'stress-ng-aio',,,0,b''
2064566740815,29504,29493,5,788811,0,b'stress-ng-aio',,,0,b''
2064566783224,29506,29504,5,814765,0,b'stress-ng-aio',,,0,b''
2064566861867,29488,29506,5,141535205,0,b'stress-ng-aio',,,0,b''
2064566903355,29486,29488,5,1012904,0,b'stress-ng-aio',,,0,b''
2064567228005,29499,29500,5,1012814,0,b'stress-ng-aio',,,0,b''
2064567269589,29506,29499,5,1398495,0,b'stress-ng-aio',,,0,b''
2064567312261,29484,29506,5,450394,0,b'stress-ng-aio',,,0,b''
2064567362122,29506,29484,5,1211663,0,b'stress-ng-aio',,,0,b''
2064567421520,29500,29506,5,109259,0,b'stress-ng-aio',,,0,b''
2064675767023,29503,29498,2,250101756,0,b'stress-ng-aio',,,0,b''
2064707394572,29484,29493,2,140653757,0,b'stress-ng-aio',,,0,b''
2064708074047,29499,29498,2,1417707,0,b'stress-ng-aio',,,0,b''
2064708152061,29488,29499,2,140406332,0,b'stress-ng-aio',,,0,b''
2064708248567,29496,29488,2,141345212,0,b'stress-ng-aio',,,0,b''
2064708304049,29501,29496,2,1659134,0,b'stress-ng-aio',,,0,b''
2064708380699,29502,29501,2,141064421,0,b'stress-ng-aio',,,0,b''
2064709315365,29483,29489,2,1099587,0,b'stress-ng-aio',,,0,b''
2064706656340,29503,29498,3,30889317,0,b'stress-ng-aio',,,0,b''
2064708114636,29489,29506,3,140693116,0,b'stress-ng-aio',,,0,b''
2064708315509,29485,29483,3,141037541,0,b'stress-ng-aio',,,0,b''
2064708397758,29484,29485,3,140942010,0,b'stress-ng-aio',,,0,b''
2064708465805,29503,29484,3,1012351,0,b'stress-ng-aio',,,0,b''
2064709120344,29486,29505,3,1447410,0,b'stress-ng-aio',,,0,b''
2064709183513,29506,29486,3,1494634,0,b'stress-ng-aio',,,0,b''
2064709240963,29499,29506,3,1126327,0,b'stress-ng-aio',,,0,b''
2064709298816,29488,29499,3,1146755,0,b'stress-ng-aio',,,0,b''
2064709362234,29501,29488,3,1113667,0,b'stress-ng-aio',,,0,b''
2064790102013,29491,29486,0,80918500,0,b'stress-ng-aio',,,0,b''
2064790122959,29483,29491,0,80733715,0,b'stress-ng-aio',,,0,b''
2064790141731,29495,29483,0,80434094,0,b'stress-ng-aio',,,0,b''
2064790017467,29490,29497,2,223258226,0,b'stress-ng-aio',,,0,b''
2064790100636,29489,29484,2,81634831,0,b'stress-ng-aio',,,0,b''
2064790131880,29485,29489,2,80816515,0,b'stress-ng-aio',,,0,b''
2064790607006,29500,29495,2,350370,0,b'stress-ng-aio',,,0,b''
2064790632284,29494,29500,2,638838,0,b'stress-ng-aio',,,0,b''
2064790655041,29489,29494,2,634240,0,b'stress-ng-aio',,,0,b''
2064790681228,29490,29489,2,549348,0,b'stress-ng-aio',,,0,b''
2064789993446,29494,29500,3,222413177,0,b'stress-ng-aio',,,0,b''
2064790111653,29502,29505,3,80312474,0,b'stress-ng-aio',,,0,b''
2064790606630,29505,29497,3,589163,0,b'stress-ng-aio',,,0,b''
2064790624356,29492,29505,3,512703,0,b'stress-ng-aio',,,0,b''
2064790640437,29487,29492,3,652273,0,b'stress-ng-aio',,,0,b''
2064790666622,29486,29487,3,641792,0,b'stress-ng-aio',,,0,b''
2064790684656,29502,29486,3,582643,0,b'stress-ng-aio',,,0,b''
2064790699999,29487,29502,3,570230,0,b'stress-ng-aio',,,0,b''
2064789988164,29487,29492,4,223187059,0,b'stress-ng-aio',,,0,b''
2064959387891,29499,29506,3,250146928,0,b'stress-ng-aio',,,0,b''
2064959494749,29488,29499,3,250195933,0,b'stress-ng-aio',,,0,b''
2064982193162,29504,29493,0,23350231,0,b'stress-ng-aio',,,0,b''
2064982282297,29503,29504,0,23301741,0,b'stress-ng-aio',,,0,b''
2064982353254,29490,29503,0,23692331,0,b'stress-ng-aio',,,0,b''
2064982086793,29488,29496,1,23699349,0,b'stress-ng-aio',,,0,b''
2064982147712,29499,29488,1,22602405,0,b'stress-ng-aio',,,0,b''
2064982249819,29489,29499,1,22755070,0,b'stress-ng-aio',,,0,b''
2064982891885,29504,29493,1,698723,0,b'stress-ng-aio',,,0,b''
2064982953890,29488,29504,1,671593,0,b'stress-ng-aio',,,0,b''
2064983040583,29503,29488,1,892871,0,b'stress-ng-aio',,,0,b''
2064983128519,29501,29503,1,775265,0,b'stress-ng-aio',,,0,b''
2064983229037,29490,29501,1,828844,0,b'stress-ng-aio',,,0,b''
2064983328601,29497,29490,1,914328,0,b'stress-ng-aio',,,0,b''
2064983411131,29489,29497,1,1086619,0,b'stress-ng-aio',,,0,b''
2064983472737,29491,29489,1,1032432,0,b'stress-ng-aio',,,0,b''
2064983552541,29489,29491,1,667520,0,b'stress-ng-aio',,,0,b''
2064983654591,29506,29489,1,181854,0,b'stress-ng-aio',,,0,b''
2064982325170,29501,29492,2,191684733,0,b'stress-ng-aio',,,0,b''
2064982324512,29506,29497,3,191717882,0,b'stress-ng-aio',,,0,b''
2064983014737,29506,29496,3,927944,0,b'stress-ng-aio',,,0,b''
2064983601967,29490,29499,3,440719,0,b'stress-ng-aio',,,0,b''
2064983700316,29503,29490,3,371715,0,b'stress-ng-aio',,,0,b''
2064982249218,29485,29498,5,24008125,0,b'stress-ng-aio',,,0,b''
2064982885021,29498,29491,5,192189210,0,b'stress-ng-aio',,,0,b''
2064983409713,29492,29485,5,1019274,0,b'stress-ng-aio',,,0,b''
2065040685086,29505,29495,2,250078080,0,b'stress-ng-aio',,,0,b''
2065040684766,29494,29500,3,250052482,0,b'stress-ng-aio',,,0,b''
2065040752365,29486,29487,3,250033400,0,b'stress-ng-aio',,,0,b''
2065040764947,29502,29486,3,250080291,0,b'stress-ng-aio',,,0,b''
2065065058179,29484,29494,1,24360935,0,b'stress-ng-aio',,,0,b''
2065065267890,29485,29505,1,107291,0,b'stress-ng-aio',,,0,b''
2065065562666,29491,29499,1,425814,0,b'stress-ng-aio',,,0,b''
2065065056396,29502,29486,3,24291449,0,b'stress-ng-aio',,,0,b''
2065065561222,29486,29492,3,429016,0,b'stress-ng-aio',,,0,b''
2065065132206,29485,29492,5,81647490,0,b'stress-ng-aio',,,0,b''
2065065116739,29499,29497,0,81705608,0,b'stress-ng-aio',,,0,b''
2065065492569,29495,29505,0,224679,0,b'stress-ng-aio',,,0,b''
2065065521647,29500,29495,0,464785,0,b'stress-ng-aio',,,0,b''
2065065548762,29496,29500,0,487653,0,b'stress-ng-aio',,,0,b''
2065065035236,29495,29483,2,24398291,0,b'stress-ng-aio',,,0,b''
2065065483182,29503,29484,2,391452,0,b'stress-ng-aio',,,0,b''
2065065511040,29497,29503,2,361365,0,b'stress-ng-aio',,,0,b''
2065065533859,29494,29497,2,417120,0,b'stress-ng-aio',,,0,b''
2065065562056,29502,29494,2,503877,0,b'stress-ng-aio',,,0,b''
2065065036390,29500,29487,4,24284025,0,b'stress-ng-aio',,,0,b''
2065198244452,29483,29498,2,215291858,0,b'stress-ng-aio',,,0,b''
2065198355559,29506,29483,2,859420,0,b'stress-ng-aio',,,0,b''
2065199140694,29488,29505,2,133648125,0,b'stress-ng-aio',,,0,b''
2065199214770,29484,29488,2,1248068,0,b'stress-ng-aio',,,0,b''
2065199120730,29483,29497,4,133586871,0,b'stress-ng-aio',,,0,b''
2065199705458,29497,29487,4,1164251,0,b'stress-ng-aio',,,0,b''
2065199770699,29505,29497,4,649969,0,b'stress-ng-aio',,,0,b''
2065197859707,29493,29485,1,465452,0,b'stress-ng-aio',,,0,b''
2065197942743,29489,29493,1,215050858,0,b'stress-ng-aio',,,0,b''
2065199124164,29504,29495,1,133602517,0,b'stress-ng-aio',,,0,b''
2065199195907,29490,29504,1,1250838,0,b'stress-ng-aio',,,0,b''
2065199263868,29501,29490,1,826321,0,b'stress-ng-aio',,,0,b''
2065199759804,29494,29495,1,635640,0,b'stress-ng-aio',,,0,b''
2065199847912,29486,29494,1,922958,0,b'stress-ng-aio',,,0,b''
2065199948818,29501,29486,1,1393429,0,b'stress-ng-aio',,,0,b''
2065198437547,29487,29490,3,214598915,0,b'stress-ng-aio',,,0,b''
2065198541207,29484,29487,3,132947956,0,b'stress-ng-aio',,,0,b''
2065199078600,29498,29493,3,1135857,0,b'stress-ng-aio',,,0,b''
2065199126034,29503,29498,3,881582,0,b'stress-ng-aio',,,0,b''
2065199183640,29489,29503,3,133672600,0,b'stress-ng-aio',,,0,b''
2065199865397,29483,29496,3,743326,0,b'stress-ng-aio',,,0,b''
2065199924923,29484,29483,3,674198,0,b'stress-ng-aio',,,0,b''
2065199122071,29485,29496,5,133550766,0,b'stress-ng-aio',,,0,b''
2065199195537,29506,29485,5,1335830,0,b'stress-ng-aio',,,0,b''
2065272402601,29492,29486,1,71898590,0,b'stress-ng-aio',,,0,b''
2065272536121,29503,29497,1,108406,0,b'stress-ng-aio',,,0,b''
2065272553663,29499,29503,1,105196,0,b'stress-ng-aio',,,0,b''
2065272648706,29492,29495,3,209399,0,b'stress-ng-aio',,,0,b''
2065272660620,29488,29492,3,243497,0,b'stress-ng-aio',,,0,b''
2065272696419,29483,29488,3,19670,0,b'stress-ng-aio',,,0,b''
2065272709312,29488,29483,3,146534,0,b'stress-ng-aio',,,0,b''
2065272665895,29491,29487,4,264706,0,b'stress-ng-aio',,,0,b''
2065272534416,29502,29484,5,123937,0,b'stress-ng-aio',,,0,b''
2065272660444,29486,29500,5,314128,0,b'stress-ng-aio',,,0,b''
2065272403654,29497,29489,2,73162354,0,b'stress-ng-aio',,,0,b''
2065272427715,29503,29497,2,72657016,0,b'stress-ng-aio',,,0,b''
2065431911451,29498,29497,0,380981,0,b'stress-ng-aio',,,0,b''
2065431948234,29485,29498,0,493412,0,b'stress-ng-aio',,,0,b''
2065431409871,29490,29484,1,158875455,0,b'stress-ng-aio',,,0,b''
2065431430722,29504,29490,1,232166854,0,b'stress-ng-aio',,,0,b''
2065431454547,29501,29504,1,231929787,0,b'stress-ng-aio',,,0,b''
2065431540904,29486,29484,2,131033,0,b'stress-ng-aio',,,0,b''
2065431562331,29503,29486,2,158886089,0,b'stress-ng-aio',,,0,b''
2065431584603,29506,29503,2,177233,0,b'stress-ng-aio',,,0,b''
2065431601465,29505,29506,2,119773,0,b'stress-ng-aio',,,0,b''
2065431761116,29506,29491,2,201232,0,b'stress-ng-aio',,,0,b''
2065431957116,29501,29499,2,377300,0,b'stress-ng-aio',,,0,b''
2065431865445,29489,29492,3,337441,0,b'stress-ng-aio',,,0,b''
2065431921570,29483,29493,3,514460,0,b'stress-ng-aio',,,0,b''
2065431945100,29494,29483,3,396313,0,b'stress-ng-aio',,,0,b''
2065431407370,29494,29503,4,158853707,0,b'stress-ng-aio',,,0,b''
2065431429799,29498,29494,4,231581887,0,b'stress-ng-aio',,,0,b''
2065431528004,29483,29492,4,158867384,0,b'stress-ng-aio',,,0,b''
2065431548787,29489,29483,4,158757206,0,b'stress-ng-aio',,,0,b''
2065431407110,29496,29493,5,232328510,0,b'stress-ng-aio',,,0,b''
2065431436155,29485,29496,5,231570758,0,b'stress-ng-aio',,,0,b''
2065431454818,29506,29485,5,232259281,0,b'stress-ng-aio',,,0,b''
2065431537421,29491,29505,5,231691956,0,b'stress-ng-aio',,,0,b''
2065431559884,29499,29491,5,158868776,0,b'stress-ng-aio',,,0,b''
2065431579816,29504,29499,5,159007253,0,b'stress-ng-aio',,,0,b''
2065648410466,29488,29505,1,781807,0,b'stress-ng-aio',,,0,b''
2065648533744,29491,29488,1,419848,0,b'stress-ng-aio',,,0,b''
2065649110959,29505,29492,1,949834,0,b'stress-ng-aio',,,0,b''
2065648116970,29502,29484,2,676618,0,b'stress-ng-aio',,,0,b''
2065648196289,29498,29502,2,125533633,0,b'stress-ng-aio',,,0,b''
2065648722454,29506,29501,2,216749373,0,b'stress-ng-aio',,,0,b''
2065648787802,29486,29506,2,1235191,0,b'stress-ng-aio',,,0,b''
2065648608991,29502,29496,3,216646395,0,b'stress-ng-aio',,,0,b''
2065649114270,29496,29494,3,879407,0,b'stress-ng-aio',,,0,b''
2065649358314,29501,29496,3,78495,0,b'stress-ng-aio',,,0,b''
2065649424432,29496,29501,3,108307,0,b'stress-ng-aio',,,0,b''
2065648113896,29494,29488,4,125311629,0,b'stress-ng-aio',,,0,b''
2065649061865,29489,29500,5,976855,0,b'stress-ng-aio',,,0,b''
2065649123329,29500,29489,5,810170,0,b'stress-ng-aio',,,0,b''
2065648085010,29492,29500,0,125361228,0,b'stress-ng-aio',,,0,b''
2065648161125,29487,29492,0,216295680,0,b'stress-ng-aio',,,0,b''
2065773841618,29499,29504,1,92116732,0,b'stress-ng-aio',,,0,b''
2065774639495,29483,29504,1,797877,0,b'stress-ng-aio',,,0,b''
2065773979163,29502,29487,4,125309331,0,b'stress-ng-aio',,,0,b''
2065774594382,29493,29495,4,795753,0,b'stress-ng-aio',,,0,b''
2065774653331,29499,29493,4,952629,0,b'stress-ng-aio',,,0,b''
2065773700702,29495,29493,0,91680897,0,b'stress-ng-aio',,,0,b''
2065773798629,29490,29495,0,91940825,0,b'stress-ng-aio',,,0,b''
2065773871315,29485,29490,0,91837770,0,b'stress-ng-aio',,,0,b''
2065774546555,29497,29503,0,76188862,0,b'stress-ng-aio',,,0,b''
2065774607683,29490,29497,0,1140785,0,b'stress-ng-aio',,,0,b''
2065774665806,29498,29490,0,794491,0,b'stress-ng-aio',,,0,b''
2065775092283,29503,29500,0,1187189,0,b'stress-ng-aio',,,0,b''
2065775162940,29497,29503,0,616385,0,b'stress-ng-aio',,,0,b''
2065775240763,29498,29497,0,633080,0,b'stress-ng-aio',,,0,b''
2065775128916,29487,29492,2,1164257,0,b'stress-ng-aio',,,0,b''
2065775218950,29493,29487,2,1239787,0,b'stress-ng-aio',,,0,b''
2065775301339,29503,29493,2,648008,0,b'stress-ng-aio',,,0,b''
2065775383410,29498,29503,2,220470,0,b'stress-ng-aio',,,0,b''
2065898925294,29486,29506,2,250137492,0,b'stress-ng-aio',,,0,b''
2065899234644,29505,29494,5,250120374,0,b'stress-ng-aio',,,0,b''
2065933501308,29487,29491,1,1231863,0,b'stress-ng-aio',,,0,b''
2065933695028,29506,29496,5,273072,0,b'stress-ng-aio',,,0,b''
2065932076899,29496,29489,0,32822884,0,b'stress-ng-aio',,,0,b''
2065932185509,29491,29496,0,32612568,0,b'stress-ng-aio',,,0,b''
2065932269445,29494,29491,0,33461002,0,b'stress-ng-aio',,,0,b''
2065932322001,29486,29494,0,33087357,0,b'stress-ng-aio',,,0,b''
2065933096667,29489,29502,0,157884402,0,b'stress-ng-aio',,,0,b''
2065933162557,29484,29489,0,1085658,0,b'stress-ng-aio',,,0,b''
2065933382014,29498,29493,0,850450,0,b'stress-ng-aio',,,0,b''
2065932453280,29497,29501,2,32762170,0,b'stress-ng-aio',,,0,b''
2065932537493,29498,29497,2,157296730,0,b'stress-ng-aio',,,0,b''
2065932620616,29487,29498,2,156994610,0,b'stress-ng-aio',,,0,b''
2065933421956,29500,29496,2,1236447,0,b'stress-ng-aio',,,0,b''
2065933490398,29506,29500,2,857814,0,b'stress-ng-aio',,,0,b''
2065933597314,29502,29506,2,1169476,0,b'stress-ng-aio',,,0,b''
2065933683381,29499,29502,2,586714,0,b'stress-ng-aio',,,0,b''
2065932345230,29506,29499,4,774906,0,b'stress-ng-aio',,,0,b''
2065932427838,29493,29506,4,33502544,0,b'stress-ng-aio',,,0,b''
2065932531564,29500,29493,4,157110168,0,b'stress-ng-aio',,,0,b''
2065933406839,29505,29497,4,869346,0,b'stress-ng-aio',,,0,b''
2065933476469,29499,29505,4,1095954,0,b'stress-ng-aio',,,0,b''
2066023604946,29492,29501,2,90070884,0,b'stress-ng-aio',,,0,b''
2066023338465,29491,29487,3,89776676,0,b'stress-ng-aio',,,0,b''
2066023137918,29495,29483,5,248443712,0,b'stress-ng-aio',,,0,b''
2066023178201,29494,29495,5,248583819,0,b'stress-ng-aio',,,0,b''
2066023604700,29490,29504,5,272181,0,b'stress-ng-aio',,,0,b''
2066023646365,29495,29490,5,518124,0,b'stress-ng-aio',,,0,b''
2066023673310,29483,29495,5,495109,0,b'stress-ng-aio',,,0,b''
2066023722664,29493,29488,0,391229,0,b'stress-ng-aio',,,0,b''
2066023773254,29501,29493,0,365759,0,b'stress-ng-aio',,,0,b''
2066023332519,29489,29504,1,248693024,0,b'stress-ng-aio',,,0,b''
2066023680670,29485,29503,1,553645,0,b'stress-ng-aio',,,0,b''
2066023705051,29491,29485,1,567273,0,b'stress-ng-aio',,,0,b''
2066023744354,29489,29491,1,372673,0,b'stress-ng-aio',,,0,b''
2066173142045,29498,29496,0,239447017,0,b'stress-ng-aio',,,0,b''
2066173320191,29506,29499,0,239579069,0,b'stress-ng-aio',,,0,b''
2066173280091,29500,29490,1,149633726,0,b'stress-ng-aio',,,0,b''
2066173364561,29487,29500,1,239874163,0,b'stress-ng-aio',,,0,b''
2066174367754,29486,29490,1,1087663,0,b'stress-ng-aio',,,0,b''
2066174420180,29496,29486,1,1231233,0,b'stress-ng-aio',,,0,b''
2066174467489,29488,29496,1,1325444,0,b'stress-ng-aio',,,0,b''
2066173188947,29495,29486,2,239896942,0,b'stress-ng-aio',,,0,b''
2066173287594,29488,29495,2,149614284,0,b'stress-ng-aio',,,0,b''
2066173369436,29501,29488,2,149646772,0,b'stress-ng-aio',,,0,b''
2066174392886,29492,29484,2,1253600,0,b'stress-ng-aio',,,0,b''
2066174474812,29502,29492,2,1125637,0,b'stress-ng-aio',,,0,b''
2066174711827,29487,29498,2,1484959,0,b'stress-ng-aio',,,0,b''
2066174788450,29501,29487,2,1353384,0,b'stress-ng-aio',,,0,b''
2066173139286,29502,29484,4,239905082,0,b'stress-ng-aio',,,0,b''
2066173253414,29492,29502,4,239471465,0,b'stress-ng-aio',,,0,b''
2066173349175,29505,29492,4,149712430,0,b'stress-ng-aio',,,0,b''
2066273843480,29489,29483,0,250140007,0,b'stress-ng-aio',,,0,b''
2066273897179,29493,29489,0,250120783,0,b'stress-ng-aio',,,0,b''
2066273986330,29504,29493,0,250162161,0,b'stress-ng-aio',,,0,b''
2066273882561,29491,29497,4,250225367,0,b'stress-ng-aio',,,0,b''
2066307762098,29503,29493,3,33775768,0,b'stress-ng-aio',,,0,b''
2066307847159,29483,29503,3,33975306,0,b'stress-ng-aio',,,0,b''
2066308353121,29498,29504,3,542766,0,b'stress-ng-aio',,,0,b''
2066308411728,29483,29498,3,133699901,0,b'stress-ng-aio',,,0,b''
2066308485401,29494,29483,3,594894,0,b'stress-ng-aio',,,0,b''
2066308524045,29506,29494,3,1393489,0,b'stress-ng-aio',,,0,b''
2066308940066,29495,29493,3,1177968,0,b'stress-ng-aio',,,0,b''
2066309695538,29493,29498,3,1283810,0,b'stress-ng-aio',,,0,b''
2066309759372,29503,29493,3,819306,0,b'stress-ng-aio',,,0,b''
2066309829938,29506,29503,3,1055612,0,b'stress-ng-aio',,,0,b''
2066309902160,29501,29506,3,1258046,0,b'stress-ng-aio',,,0,b''
2066307810355,29491,29504,0,33759628,0,b'stress-ng-aio',,,0,b''
2066307918526,29485,29491,0,33981304,0,b'stress-ng-aio',,,0,b''
2066308008527,29495,29485,0,34132540,0,b'stress-ng-aio',,,0,b''
2066308489707,29487,29496,0,1547733,0,b'stress-ng-aio',,,0,b''
2066308568812,29489,29487,0,133780362,0,b'stress-ng-aio',,,0,b''
2066309735800,29483,29500,0,1219607,0,b'stress-ng-aio',,,0,b''
2066309798718,29487,29483,0,1313317,0,b'stress-ng-aio',,,0,b''
2066309871599,29493,29487,0,1302787,0,b'stress-ng-aio',,,0,b''
2066308686000,29503,29501,2,133830283,0,b'stress-ng-aio',,,0,b''
2066309170897,29505,29491,2,1252371,0,b'stress-ng-aio',,,0,b''
2066309836182,29489,29494,2,1312137,0,b'stress-ng-aio',,,0,b''
2066307553687,29497,29489,4,33656508,0,b'stress-ng-aio',,,0,b''
2066308385169,29500,29497,4,736515,0,b'stress-ng-aio',,,0,b''
2066424659724,29484,29486,2,250239544,0,b'stress-ng-aio',,,0,b''
2066424680075,29490,29492,5,250205263,0,b'stress-ng-aio',,,0,b''
2066441831335,29497,29494,4,1362668,0,b'stress-ng-aio',,,0,b''
2066441895858,29504,29497,4,1098791,0,b'stress-ng-aio',,,0,b''
2066441529439,29483,29501,0,131590187,0,b'stress-ng-aio',,,0,b''
2066441665538,29493,29483,0,131866820,0,b'stress-ng-aio',,,0,b''
2066441737767,29496,29493,0,852815,0,b'stress-ng-aio',,,0,b''
2066441797274,29492,29496,0,1277657,0,b'stress-ng-aio',,,0,b''
2066440281224,29499,29484,1,15585669,0,b'stress-ng-aio',,,0,b''
2066440468667,29496,29494,2,130632485,0,b'stress-ng-aio',,,0,b''
2066440519617,29486,29496,2,132029910,0,b'stress-ng-aio',,,0,b''
2066441632763,29485,29484,2,1351539,0,b'stress-ng-aio',,,0,b''
2066441701832,29499,29485,2,132356046,0,b'stress-ng-aio',,,0,b''
2066441763705,29486,29499,2,1402644,0,b'stress-ng-aio',,,0,b''
2066442141867,29505,29490,2,703270,0,b'stress-ng-aio',,,0,b''
2066442183789,29501,29505,2,606368,0,b'stress-ng-aio',,,0,b''
2066442392871,29485,29505,2,209082,0,b'stress-ng-aio',,,0,b''
2066442437847,29505,29485,2,111371,0,b'stress-ng-aio',,,0,b''
2066442499935,29485,29505,2,107064,0,b'stress-ng-aio',,,0,b''
2066441438597,29505,29490,3,16736164,0,b'stress-ng-aio',,,0,b''
2066441577421,29502,29505,3,132342410,0,b'stress-ng-aio',,,0,b''
2066442108157,29506,29495,3,1096015,0,b'stress-ng-aio',,,0,b''
2066442188502,29483,29506,3,1152710,0,b'stress-ng-aio',,,0,b''
2066442258922,29485,29483,3,593384,0,b'stress-ng-aio',,,0,b''
2066442326476,29483,29485,3,624644,0,b'stress-ng-aio',,,0,b''
2066442392418,29501,29483,3,133496,0,b'stress-ng-aio',,,0,b''
2066442458601,29483,29501,3,135413,0,b'stress-ng-aio',,,0,b''
2066440797067,29493,29497,5,132411898,0,b'stress-ng-aio',,,0,b''
2066440884952,29495,29493,5,130920659,0,b'stress-ng-aio',,,0,b''
2066540298041,29503,29493,0,429842,0,b'stress-ng-aio',,,0,b''
2066540319935,29485,29503,0,573834,0,b'stress-ng-aio',,,0,b''
2066540340293,29491,29485,0,458460,0,b'stress-ng-aio',,,0,b''
2066540284998,29499,29498,1,424775,0,b'stress-ng-aio',,,0,b''
2066540310386,29502,29499,1,453201,0,b'stress-ng-aio',,,0,b''
2066540331727,29484,29502,1,530705,0,b'stress-ng-aio',,,0,b''
2066539743932,29489,29498,2,230048394,0,b'stress-ng-aio',,,0,b''
2066540311216,29496,29489,2,541275,0,b'stress-ng-aio',,,0,b''
2066540328552,29500,29496,2,499918,0,b'stress-ng-aio',,,0,b''
2066539799454,29496,29486,4,97973777,0,b'stress-ng-aio',,,0,b''
2066539828634,29497,29496,4,98031360,0,b'stress-ng-aio',,,0,b''
2066539853254,29485,29497,4,97957396,0,b'stress-ng-aio',,,0,b''
2066540311409,29497,29487,4,564588,0,b'stress-ng-aio',,,0,b''
2066540333831,29506,29497,4,480577,0,b'stress-ng-aio',,,0,b''
2066681779123,29488,29492,2,239922398,0,b'stress-ng-aio',,,0,b''
2066682242237,29493,29498,2,141957239,0,b'stress-ng-aio',,,0,b''
2066682297658,29500,29493,2,141999617,0,b'stress-ng-aio',,,0,b''
2066683061916,29487,29506,2,585232,0,b'stress-ng-aio',,,0,b''
2066681777057,29505,29490,5,239635190,0,b'stress-ng-aio',,,0,b''
2066681819637,29501,29505,5,239084459,0,b'stress-ng-aio',,,0,b''
2066682804106,29483,29492,5,1024983,0,b'stress-ng-aio',,,0,b''
2066682834433,29494,29483,5,996891,0,b'stress-ng-aio',,,0,b''
2066682606892,29504,29489,0,142295676,0,b'stress-ng-aio',,,0,b''
2066682907713,29495,29497,0,636503,0,b'stress-ng-aio',,,0,b''
2066682965120,29493,29495,0,655358,0,b'stress-ng-aio',,,0,b''
2066683039714,29489,29493,0,742056,0,b'stress-ng-aio',,,0,b''
2066682662482,29484,29487,3,142351073,0,b'stress-ng-aio',,,0,b''
2066682990674,29500,29498,3,748437,0,b'stress-ng-aio',,,0,b''
2066681782397,29494,29504,4,239811244,0,b'stress-ng-aio',,,0,b''
2066773376898,29499,29505,2,90733866,0,b'stress-ng-aio',,,0,b''
2066773504620,29486,29502,3,233172893,0,b'stress-ng-aio',,,0,b''
2066773543330,29498,29486,3,233348616,0,b'stress-ng-aio',,,0,b''
2066773572771,29488,29498,3,90582097,0,b'stress-ng-aio',,,0,b''
2066773612074,29489,29488,3,90754904,0,b'stress-ng-aio',,,0,b''
2066774051226,29498,29502,3,546606,0,b'stress-ng-aio',,,0,b''
2066774083219,29486,29498,3,510448,0,b'stress-ng-aio',,,0,b''
2066774113237,29503,29486,3,569907,0,b'stress-ng-aio',,,0,b''
2066774143895,29484,29503,3,730492,0,b'stress-ng-aio',,,0,b''
