timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2084449477939,29483,29504,4,34358,2084449443581,2084449477939,b'stress-ng-aio',b'stress-ng-aio',2
2084449558369,29494,29483,4,96647,2084449461722,2084449558369,b'stress-ng-aio',b'stress-ng-aio',2
2084449698630,29503,0,4,39819,2084449658811,2084449698630,b'stress-ng-aio',b'swapper/4',2
2084448209400,29493,29522,5,375560,2084447833840,2084448209400,b'stress-ng-aio',b'stress-ng-aio',2
2084448297026,29502,29493,5,599396,2084447697630,2084448297026,b'stress-ng-aio',b'stress-ng-aio',2
2084448390717,29500,29502,5,710545,2084447680172,2084448390717,b'stress-ng-aio',b'stress-ng-aio',2
2084449266843,29485,29508,5,322992,2084448943851,2084449266843,b'stress-ng-aio',b'stress-ng-aio',2
2084449316712,29496,29485,5,135875,2084449180837,2084449316712,b'stress-ng-aio',b'stress-ng-aio',2
2084449035902,29495,29507,0,440223,2084448595679,2084449035902,b'stress-ng-aio',b'stress-ng-aio',2
2084449091977,29500,29495,0,482058,2084448609919,2084449091977,b'stress-ng-aio',b'stress-ng-aio',2
2084449584170,29504,29528,0,77847,2084449506323,2084449584170,b'stress-ng-aio',b'stress-ng-aio',2
2084449682778,29494,0,0,16495,2084449666283,2084449682778,b'stress-ng-aio',b'swapper/0',2
2084449777183,29494,0,0,19426,2084449757757,2084449777183,b'stress-ng-aio',b'swapper/0',2
2084449847946,29494,0,0,10111,2084449837835,2084449847946,b'stress-ng-aio',b'swapper/0',2
2084447752985,29497,29526,2,92341,2084447660644,2084447752985,b'stress-ng-aio',b'stress-ng-aio',2
2084447856277,29487,29497,2,218766,2084447637511,2084447856277,b'stress-ng-aio',b'stress-ng-aio',2
2084448300841,29503,29527,2,323180,2084447977661,2084448300841,b'stress-ng-aio',b'stress-ng-aio',2
2084448366937,29498,29503,2,547948,2084447818989,2084448366937,b'stress-ng-aio',b'stress-ng-aio',2
2084448448984,29504,29498,2,350142,2084448098842,2084448448984,b'stress-ng-aio',b'stress-ng-aio',2
2084539424938,29484,29529,1,155100,2084539269838,2084539424938,b'stress-ng-aio',b'stress-ng-aio',2
2084539475045,29491,29484,1,105737,2084539369308,2084539475045,b'stress-ng-aio',b'stress-ng-aio',2
2084540190447,29506,29516,1,512934,2084539677513,2084540190447,b'stress-ng-aio',b'stress-ng-aio',2
2084540237710,29505,29506,1,613854,2084539623856,2084540237710,b'stress-ng-aio',b'stress-ng-aio',2
2084540355442,29490,29505,1,415590,2084539939852,2084540355442,b'stress-ng-aio',b'stress-ng-aio',2
2084540446142,29484,29490,1,143123,2084540303019,2084540446142,b'stress-ng-aio',b'stress-ng-aio',2
2084539408450,29492,29523,3,177905,2084539230545,2084539408450,b'stress-ng-aio',b'stress-ng-aio',2
2084539470877,29499,29492,3,134756,2084539336121,2084539470877,b'stress-ng-aio',b'stress-ng-aio',2
2084539830960,29496,29522,3,348388,2084539482572,2084539830960,b'stress-ng-aio',b'stress-ng-aio',2
2084540223336,29488,29517,3,587249,2084539636087,2084540223336,b'stress-ng-aio',b'stress-ng-aio',2
2084540292547,29492,29488,3,368268,2084539924279,2084540292547,b'stress-ng-aio',b'stress-ng-aio',2
2084540751750,29505,151,3,12159,2084540739591,2084540751750,b'stress-ng-aio',b'kworker/3:1H',2
2084540834087,29505,0,3,10090,2084540823997,2084540834087,b'stress-ng-aio',b'swapper/3',2
2084539409447,29488,29525,5,162020,2084539247427,2084539409447,b'stress-ng-aio',b'stress-ng-aio',2
2084539468166,29501,29488,5,116269,2084539351897,2084539468166,b'stress-ng-aio',b'stress-ng-aio',2
2084539538265,29494,29501,5,102975,2084539435290,2084539538265,b'stress-ng-aio',b'stress-ng-aio',2
2084539956003,29498,29529,5,355076,2084539600927,2084539956003,b'stress-ng-aio',b'stress-ng-aio',2
2084540143071,29504,220,5,556088,2084539586983,2084540143071,b'stress-ng-aio',b'kworker/u32:4',2
2084540542627,29491,29523,5,121654,2084540420973,2084540542627,b'stress-ng-aio',b'stress-ng-aio',2
2084540595704,29498,29491,5,12283,2084540583421,2084540595704,b'stress-ng-aio',b'stress-ng-aio',2
2084540261937,29491,29514,0,383305,2084539878632,2084540261937,b'stress-ng-aio',b'stress-ng-aio',2
2084540317004,29494,29491,0,340619,2084539976385,2084540317004,b'stress-ng-aio',b'stress-ng-aio',2
2084540390493,29501,29494,0,268915,2084540121578,2084540390493,b'stress-ng-aio',b'stress-ng-aio',2
2084540462405,29499,29501,0,183298,2084540279107,2084540462405,b'stress-ng-aio',b'stress-ng-aio',2
2084539459862,29506,29517,2,66559,2084539393303,2084539459862,b'stress-ng-aio',b'stress-ng-aio',2
2084539523444,29490,29506,2,240540,2084539282904,2084539523444,b'stress-ng-aio',b'stress-ng-aio',2
2084540031365,29486,29515,2,415805,2084539615560,2084540031365,b'stress-ng-aio',b'stress-ng-aio',2
2084540349371,29496,29525,2,393788,2084539955583,2084540349371,b'stress-ng-aio',b'stress-ng-aio',2
2084540489182,29498,29515,2,57784,2084540431398,2084540489182,b'stress-ng-aio',b'stress-ng-aio',2
2084540549971,29498,0,2,8787,2084540541184,2084540549971,b'stress-ng-aio',b'swapper/2',2
2084540591608,29504,0,2,9365,2084540582243,2084540591608,b'stress-ng-aio',b'swapper/2',2
2084540616646,29505,29504,2,14901,2084540601745,2084540616646,b'stress-ng-aio',b'stress-ng-aio',2
2084540703682,29505,0,2,9707,2084540693975,2084540703682,b'stress-ng-aio',b'swapper/2',2
2084539349145,29486,29514,4,134793,2084539214352,2084539349145,b'stress-ng-aio',b'stress-ng-aio',2
2084539512493,29505,29520,4,131445,2084539381048,2084539512493,b'stress-ng-aio',b'stress-ng-aio',2
2084540648165,29504,0,4,12844,2084540635321,2084540648165,b'stress-ng-aio',b'swapper/4',2
2084540748064,29504,0,4,12211,2084540735853,2084540748064,b'stress-ng-aio',b'swapper/4',2
2084540820442,29504,0,4,10371,2084540810071,2084540820442,b'stress-ng-aio',b'swapper/4',2
2084540887943,29504,0,4,9903,2084540878040,2084540887943,b'stress-ng-aio',b'swapper/4',2
2084630661522,29492,29516,0,10122,2084630651400,2084630661522,b'stress-ng-aio',b'stress-ng-aio',2
2084631052897,29492,29524,0,143951,2084630908946,2084631052897,b'stress-ng-aio',b'stress-ng-aio',2
2084631070357,29489,29492,0,100838,2084630969519,2084631070357,b'stress-ng-aio',b'stress-ng-aio',2
2084631091094,29488,29489,0,63061,2084631028033,2084631091094,b'stress-ng-aio',b'stress-ng-aio',2
2084630594741,29489,29526,1,70790,2084630523951,2084630594741,b'stress-ng-aio',b'stress-ng-aio',2
2084630620121,29485,29489,1,30921,2084630589200,2084630620121,b'stress-ng-aio',b'stress-ng-aio',2
2084630649822,29483,29485,1,35298,2084630614524,2084630649822,b'stress-ng-aio',b'stress-ng-aio',2
2084630679230,29491,29483,1,9058,2084630670172,2084630679230,b'stress-ng-aio',b'stress-ng-aio',2
2084631037552,29497,29518,1,144433,2084630893119,2084631037552,b'stress-ng-aio',b'stress-ng-aio',2
2084631063306,29500,29497,1,124646,2084630938660,2084631063306,b'stress-ng-aio',b'stress-ng-aio',2
2084631102612,29487,29500,1,79877,2084631022735,2084631102612,b'stress-ng-aio',b'stress-ng-aio',2
2084630598094,29493,29518,4,13645,2084630584449,2084630598094,b'stress-ng-aio',b'stress-ng-aio',2
2084630621222,29487,29493,4,73273,2084630547949,2084630621222,b'stress-ng-aio',b'stress-ng-aio',2
2084630865282,29484,29509,4,102361,2084630762921,2084630865282,b'stress-ng-aio',b'stress-ng-aio',2
2084631040479,29493,29515,4,113611,2084630926868,2084631040479,b'stress-ng-aio',b'stress-ng-aio',2
2084631060011,29491,29493,4,144324,2084630915687,2084631060011,b'stress-ng-aio',b'stress-ng-aio',2
2084631082359,29495,29491,4,50408,2084631031951,2084631082359,b'stress-ng-aio',b'stress-ng-aio',2
2084630566929,29483,29521,2,36553,2084630530376,2084630566929,b'stress-ng-aio',b'stress-ng-aio',2
2084630593497,29500,29483,2,57137,2084630536360,2084630593497,b'stress-ng-aio',b'stress-ng-aio',2
2084630621701,29503,29500,2,43230,2084630578471,2084630621701,b'stress-ng-aio',b'stress-ng-aio',2
2084630667032,29488,29512,2,11536,2084630655496,2084630667032,b'stress-ng-aio',b'stress-ng-aio',2
2084630861255,29483,29508,2,87612,2084630773643,2084630861255,b'stress-ng-aio',b'stress-ng-aio',2
2084630602053,29502,29508,3,27902,2084630574151,2084630602053,b'stress-ng-aio',b'stress-ng-aio',2
2084630659790,29484,29509,3,14852,2084630644938,2084630659790,b'stress-ng-aio',b'stress-ng-aio',2
2084630680397,29501,29484,3,5836,2084630674561,2084630680397,b'stress-ng-aio',b'stress-ng-aio',2
2084630865366,29485,29507,3,96361,2084630769005,2084630865366,b'stress-ng-aio',b'stress-ng-aio',2
2084630597442,29497,29527,5,43892,2084630553550,2084630597442,b'stress-ng-aio',b'stress-ng-aio',2
2084630619563,29495,29497,5,77338,2084630542225,2084630619563,b'stress-ng-aio',b'stress-ng-aio',2
2084630907817,29501,29527,5,110435,2084630797382,2084630907817,b'stress-ng-aio',b'stress-ng-aio',2
2084630931965,29503,29501,5,129388,2084630802577,2084630931965,b'stress-ng-aio',b'stress-ng-aio',2
2084630962252,29502,29503,5,132740,2084630829512,2084630962252,b'stress-ng-aio',b'stress-ng-aio',2
2084631117556,29489,29512,5,6463,2084631111093,2084631117556,b'stress-ng-aio',b'stress-ng-aio',2
2084722206102,29484,90,0,21300,2084722184802,2084722206102,b'stress-ng-aio',b'kworker/0:1H',2
2084723072901,29490,29530,0,493567,2084722579334,2084723072901,b'stress-ng-aio',b'stress-ng-aio',2
2084724530661,29505,29528,0,375451,2084724155210,2084724530661,b'stress-ng-aio',b'stress-ng-aio',2
2084725230099,29500,29523,0,152786,2084725077313,2084725230099,b'stress-ng-aio',b'stress-ng-aio',2
2084725491622,29492,29518,0,235148,2084725256474,2084725491622,b'stress-ng-aio',b'stress-ng-aio',2
2084725564411,29506,29492,0,140966,2084725423445,2084725564411,b'stress-ng-aio',b'stress-ng-aio',2
2084725636409,29495,29506,0,36810,2084725599599,2084725636409,b'stress-ng-aio',b'stress-ng-aio',2
2084723074335,29486,29529,2,509494,2084722564841,2084723074335,b'stress-ng-aio',b'stress-ng-aio',2
2084723548159,29489,29526,2,620535,2084722927624,2084723548159,b'stress-ng-aio',b'stress-ng-aio',2
2084724486967,29483,29522,2,783311,2084723703656,2084724486967,b'stress-ng-aio',b'stress-ng-aio',2
2084724564071,29485,29483,2,427784,2084724136287,2084724564071,b'stress-ng-aio',b'stress-ng-aio',2
2084725051521,29489,29511,2,372898,2084724678623,2084725051521,b'stress-ng-aio',b'stress-ng-aio',2
2084725617494,29502,29529,2,145525,2084725471969,2084725617494,b'stress-ng-aio',b'stress-ng-aio',2
2084723435093,29498,29511,4,718730,2084722716363,2084723435093,b'stress-ng-aio',b'stress-ng-aio',2
2084723520512,29483,29498,4,707503,2084722813009,2084723520512,b'stress-ng-aio',b'stress-ng-aio',2
2084724499226,29506,29530,4,285311,2084724213915,2084724499226,b'stress-ng-aio',b'stress-ng-aio',2
2084724597943,29492,29506,4,479750,2084724118193,2084724597943,b'stress-ng-aio',b'stress-ng-aio',2
2084725042733,29493,29519,4,300465,2084724742268,2084725042733,b'stress-ng-aio',b'stress-ng-aio',2
2084725529094,29493,29511,4,88998,2084725440096,2084725529094,b'stress-ng-aio',b'stress-ng-aio',2
2084722284859,29485,0,1,47586,2084722237273,2084722284859,b'stress-ng-aio',b'swapper/1',2
2084723607962,29487,29519,1,494887,2084723113075,2084723607962,b'stress-ng-aio',b'stress-ng-aio',2
2084724299361,29493,29529,1,1055654,2084723243707,2084724299361,b'stress-ng-aio',b'stress-ng-aio',2
2084724401020,29502,29493,1,1140727,2084723260293,2084724401020,b'stress-ng-aio',b'stress-ng-aio',2
2084724509713,29496,29502,1,835178,2084723674535,2084724509713,b'stress-ng-aio',b'stress-ng-aio',2
2084724592642,29490,29496,1,870031,2084723722611,2084724592642,b'stress-ng-aio',b'stress-ng-aio',2
2084725045674,29502,29518,1,219569,2084724826105,2084725045674,b'stress-ng-aio',b'stress-ng-aio',2
2084725104694,29487,29502,1,378650,2084724726044,2084725104694,b'stress-ng-aio',b'stress-ng-aio',2
2084722767016,29485,29520,3,347043,2084722419973,2084722767016,b'stress-ng-aio',b'stress-ng-aio',2
2084723065525,29494,29516,3,528720,2084722536805,2084723065525,b'stress-ng-aio',b'stress-ng-aio',2
2084723531006,29506,29518,3,782748,2084722748258,2084723531006,b'stress-ng-aio',b'stress-ng-aio',2
2084723588629,29492,29506,3,626799,2084722961830,2084723588629,b'stress-ng-aio',b'stress-ng-aio',2
2084724389629,29495,29516,3,1069180,2084723320449,2084724389629,b'stress-ng-aio',b'stress-ng-aio',2
2084724489805,29494,29495,3,726512,2084723763293,2084724489805,b'stress-ng-aio',b'stress-ng-aio',2
2084724566264,29498,29494,3,392957,2084724173307,2084724566264,b'stress-ng-aio',b'stress-ng-aio',2
2084725408936,29505,29524,3,200226,2084725208710,2084725408936,b'stress-ng-aio',b'stress-ng-aio',2
2084723310808,29496,29513,5,662610,2084722648198,2084723310808,b'stress-ng-aio',b'stress-ng-aio',2
2084723383371,29499,29496,5,681635,2084722701736,2084723383371,b'stress-ng-aio',b'stress-ng-aio',2
2084723486251,29504,29499,5,755199,2084722731052,2084723486251,b'stress-ng-aio',b'stress-ng-aio',2
2084723606857,29488,29504,5,759181,2084722847676,2084723606857,b'stress-ng-aio',b'stress-ng-aio',2
2084724422280,29500,29508,5,1141994,2084723280286,2084724422280,b'stress-ng-aio',b'stress-ng-aio',2
2084724513597,29486,29500,5,773912,2084723739685,2084724513597,b'stress-ng-aio',b'stress-ng-aio',2
2084724591324,29499,29486,5,790054,2084723801270,2084724591324,b'stress-ng-aio',b'stress-ng-aio',2
2084724653835,29504,29499,5,460342,2084724193493,2084724653835,b'stress-ng-aio',b'stress-ng-aio',2
2084725045680,29495,29526,5,243146,2084724802534,2084725045680,b'stress-ng-aio',b'stress-ng-aio',2
2084725104049,29488,29495,5,394856,2084724709193,2084725104049,b'stress-ng-aio',b'stress-ng-aio',2
2084725177439,29499,29488,5,125236,2084725052203,2084725177439,b'stress-ng-aio',b'stress-ng-aio',2
2084725254761,29506,29499,5,60779,2084725193982,2084725254761,b'stress-ng-aio',b'stress-ng-aio',2
2084822702088,29499,29512,0,122708,2084822579380,2084822702088,b'stress-ng-aio',b'stress-ng-aio',2
2084822729474,29504,29499,0,166288,2084822563186,2084822729474,b'stress-ng-aio',b'stress-ng-aio',2
2084823055620,29502,29528,0,20193,2084823035427,2084823055620,b'stress-ng-aio',b'stress-ng-aio',2
2084823123424,29493,0,0,6739,2084823116685,2084823123424,b'stress-ng-aio',b'swapper/0',2
2084823149608,29498,29493,0,35919,2084823113689,2084823149608,b'stress-ng-aio',b'stress-ng-aio',2
2084822512672,29501,29520,4,20831,2084822491841,2084822512672,b'stress-ng-aio',b'stress-ng-aio',2
2084822663103,29503,29522,4,144862,2084822518241,2084822663103,b'stress-ng-aio',b'stress-ng-aio',2
2084822695839,29498,29503,4,136992,2084822558847,2084822695839,b'stress-ng-aio',b'stress-ng-aio',2
2084822877066,29502,29521,4,212070,2084822664996,2084822877066,b'stress-ng-aio',b'stress-ng-aio',2
2084822910035,29503,29502,4,157485,2084822752550,2084822910035,b'stress-ng-aio',b'stress-ng-aio',2
2084822938009,29491,29503,4,107795,2084822830214,2084822938009,b'stress-ng-aio',b'stress-ng-aio',2
2084822970658,29486,29491,4,119416,2084822851242,2084822970658,b'stress-ng-aio',b'stress-ng-aio',2
2084822399187,29486,29524,1,52274,2084822346913,2084822399187,b'stress-ng-aio',b'stress-ng-aio',2
2084822535199,29491,29527,1,47574,2084822487625,2084822535199,b'stress-ng-aio',b'stress-ng-aio',2
2084822684135,29493,29523,1,110353,2084822573782,2084822684135,b'stress-ng-aio',b'stress-ng-aio',2
2084822886905,29496,29510,1,200269,2084822686636,2084822886905,b'stress-ng-aio',b'stress-ng-aio',2
2084823016913,29493,29518,1,77814,2084822939099,2084823016913,b'stress-ng-aio',b'stress-ng-aio',2
2084823040755,29498,29493,1,97962,2084822942793,2084823040755,b'stress-ng-aio',b'stress-ng-aio',2
2084823067239,29488,29498,1,18468,2084823048771,2084823067239,b'stress-ng-aio',b'stress-ng-aio',2
2084823163382,29488,29522,1,4799,2084823158583,2084823163382,b'stress-ng-aio',b'stress-ng-aio',2
2084822502662,29497,29525,3,77860,2084822424802,2084822502662,b'stress-ng-aio',b'stress-ng-aio',2
2084822523445,29486,29497,3,26822,2084822496623,2084822523445,b'stress-ng-aio',b'stress-ng-aio',2
2084822820709,29486,29527,3,59826,2084822760883,2084822820709,b'stress-ng-aio',b'stress-ng-aio',2
2084822838305,29497,29486,3,73656,2084822764649,2084822838305,b'stress-ng-aio',b'stress-ng-aio',2
2084822863621,29501,29497,3,64145,2084822799476,2084822863621,b'stress-ng-aio',b'stress-ng-aio',2
2084822889939,29488,29501,3,284558,2084822605381,2084822889939,b'stress-ng-aio',b'stress-ng-aio',2
2084822998046,29501,29523,3,98214,2084822899832,2084822998046,b'stress-ng-aio',b'stress-ng-aio',2
2084823130459,29488,0,3,18159,2084823112300,2084823130459,b'stress-ng-aio',b'swapper/3',2
2084823164002,29493,0,3,3786,2084823160216,2084823164002,b'stress-ng-aio',b'swapper/3',2
2084822399062,29496,29519,5,58987,2084822340075,2084822399062,b'stress-ng-aio',b'stress-ng-aio',2
2084822508012,29496,170,5,51657,2084822456355,2084822508012,b'stress-ng-aio',b'kworker/5:1H',2
2084823016533,29499,29522,5,83373,2084822933160,2084823016533,b'stress-ng-aio',b'stress-ng-aio',2
2084823041183,29504,29499,5,92954,2084822948229,2084823041183,b'stress-ng-aio',b'stress-ng-aio',2
2084823067241,29501,29504,5,52653,2084823014588,2084823067241,b'stress-ng-aio',b'stress-ng-aio',2
2084845923334,29484,0,0,38155,2084845885179,2084845923334,b'stress-ng-aio',b'swapper/0',2
2084845999252,29484,29509,5,32882,2084845966370,2084845999252,b'stress-ng-aio',b'stress-ng-aio',2
2084846069170,29484,0,5,6617,2084846062553,2084846069170,b'stress-ng-aio',b'swapper/5',2
2084846099360,29484,0,5,3163,2084846096197,2084846099360,b'stress-ng-aio',b'swapper/5',2
2084846120015,29484,0,5,2862,2084846117153,2084846120015,b'stress-ng-aio',b'swapper/5',2
2084846143666,29484,0,5,2807,2084846140859,2084846143666,b'stress-ng-aio',b'swapper/5',2
2084846160998,29484,0,5,2640,2084846158358,2084846160998,b'stress-ng-aio',b'swapper/5',2
2084846240960,29484,0,3,42560,2084846198400,2084846240960,b'stress-ng-aio',b'swapper/3',2
2084914078454,29505,90,0,143627,2084913934827,2084914078454,b'stress-ng-aio',b'kworker/0:1H',2
2084914384892,29489,29509,0,321008,2084914063884,2084914384892,b'stress-ng-aio',b'stress-ng-aio',2
2084914561450,29497,16,0,4882,2084914556568,2084914561450,b'stress-ng-aio',b'ksoftirqd/0',2
2084914630085,29497,0,0,5569,2084914624516,2084914630085,b'stress-ng-aio',b'swapper/0',2
2084913918440,29487,29519,1,81260,2084913837180,2084913918440,b'stress-ng-aio',b'stress-ng-aio',2
2084913948048,29492,29487,1,87481,2084913860567,2084913948048,b'stress-ng-aio',b'stress-ng-aio',2
2084914183439,29497,29513,1,214628,2084913968811,2084914183439,b'stress-ng-aio',b'stress-ng-aio',2
2084914435727,29495,29530,1,364406,2084914071321,2084914435727,b'stress-ng-aio',b'stress-ng-aio',2
2084914456996,29485,29495,1,177165,2084914279831,2084914456996,b'stress-ng-aio',b'stress-ng-aio',2
2084914483910,29504,29485,1,61411,2084914422499,2084914483910,b'stress-ng-aio',b'stress-ng-aio',2
2084914549457,29499,29504,1,54668,2084914494789,2084914549457,b'stress-ng-aio',b'stress-ng-aio',2
2084914590376,29498,29499,1,10966,2084914579410,2084914590376,b'stress-ng-aio',b'stress-ng-aio',2
2084913917922,29494,29507,2,63186,2084913854736,2084913917922,b'stress-ng-aio',b'stress-ng-aio',2
2084913946679,29495,29494,2,44677,2084913902002,2084913946679,b'stress-ng-aio',b'stress-ng-aio',2
2084913981972,29500,29495,2,96170,2084913885802,2084913981972,b'stress-ng-aio',b'stress-ng-aio',2
2084914376032,29499,29508,2,354843,2084914021189,2084914376032,b'stress-ng-aio',b'stress-ng-aio',2
2084914416072,29484,29499,2,143466,2084914272606,2084914416072,b'stress-ng-aio',b'stress-ng-aio',2
2084914443405,29505,29484,2,128577,2084914314828,2084914443405,b'stress-ng-aio',b'stress-ng-aio',2
2084914607425,29504,169,2,12933,2084914594492,2084914607425,b'stress-ng-aio',b'kworker/2:1H',2
2084913816464,29496,29526,3,71530,2084913744934,2084913816464,b'stress-ng-aio',b'stress-ng-aio',2
2084913932665,29483,29529,3,35301,2084913897364,2084913932665,b'stress-ng-aio',b'stress-ng-aio',2
2084914216860,29504,29517,3,209445,2084914007415,2084914216860,b'stress-ng-aio',b'stress-ng-aio',2
2084914426891,29496,29529,3,180619,2084914246272,2084914426891,b'stress-ng-aio',b'stress-ng-aio',2
2084914443340,29500,29496,3,182687,2084914260653,2084914443340,b'stress-ng-aio',b'stress-ng-aio',2
2084914461690,29492,29500,3,316190,2084914145500,2084914461690,b'stress-ng-aio',b'stress-ng-aio',2
2084913949397,29485,29530,4,42949,2084913906448,2084913949397,b'stress-ng-aio',b'stress-ng-aio',2
2084913977354,29489,29485,4,95515,2084913881839,2084913977354,b'stress-ng-aio',b'stress-ng-aio',2
2084914003897,29506,29489,4,81324,2084913922573,2084914003897,b'stress-ng-aio',b'stress-ng-aio',2
2084914184787,29484,29519,4,191361,2084913993426,2084914184787,b'stress-ng-aio',b'stress-ng-aio',2
2084914369930,29498,80,4,341653,2084914028277,2084914369930,b'stress-ng-aio',b'kworker/4:1',2
2084914405374,29487,29498,4,361968,2084914043406,2084914405374,b'stress-ng-aio',b'stress-ng-aio',2
2084914431055,29483,29487,4,137824,2084914293231,2084914431055,b'stress-ng-aio',b'stress-ng-aio',2
2084914465698,29490,29483,4,302548,2084914163150,2084914465698,b'stress-ng-aio',b'stress-ng-aio',2
2084914505989,29497,29490,4,19093,2084914486896,2084914505989,b'stress-ng-aio',b'stress-ng-aio',2
2084914542768,29498,29497,4,42959,2084914499809,2084914542768,b'stress-ng-aio',b'stress-ng-aio',2
2084937526499,29486,0,4,7788,2084937518711,2084937526499,b'stress-ng-aio',b'swapper/4',2
2084937582277,29486,0,4,9389,2084937572888,2084937582277,b'stress-ng-aio',b'swapper/4',2
2084937619643,29486,0,4,6272,2084937613371,2084937619643,b'stress-ng-aio',b'swapper/4',2
2084937649599,29486,0,4,5292,2084937644307,2084937649599,b'stress-ng-aio',b'swapper/4',2
2084937678852,29486,0,4,5156,2084937673696,2084937678852,b'stress-ng-aio',b'swapper/4',2
2084937708355,29486,0,4,5239,2084937703116,2084937708355,b'stress-ng-aio',b'swapper/4',2
2084937761615,29486,0,4,5559,2084937756056,2084937761615,b'stress-ng-aio',b'swapper/4',2
2084913918932,29490,29508,5,72101,2084913846831,2084913918932,b'stress-ng-aio',b'stress-ng-aio',2
2084913948098,29496,29490,5,36744,2084913911354,2084913948098,b'stress-ng-aio',b'stress-ng-aio',2
2084914417701,29494,29507,5,279219,2084914138482,2084914417701,b'stress-ng-aio',b'stress-ng-aio',2
2084914439277,29506,29494,5,89349,2084914349928,2084914439277,b'stress-ng-aio',b'stress-ng-aio',2
2084914653637,29504,29521,5,5455,2084914648182,2084914653637,b'stress-ng-aio',b'stress-ng-aio',2
2084914693614,29504,0,5,9137,2084914684477,2084914693614,b'stress-ng-aio',b'swapper/5',2
2084914714899,29504,0,5,3381,2084914711518,2084914714899,b'stress-ng-aio',b'swapper/5',2
2084937829799,29486,0,0,9478,2084937820321,2084937829799,b'stress-ng-aio',b'swapper/0',2
2084937867192,29486,0,0,5905,2084937861287,2084937867192,b'stress-ng-aio',b'swapper/0',2
2084937903706,29486,0,0,5193,2084937898513,2084937903706,b'stress-ng-aio',b'swapper/0',2
2084937945989,29486,0,0,6165,2084937939824,2084937945989,b'stress-ng-aio',b'swapper/0',2
2084937999336,29486,0,0,22579,2084937976757,2084937999336,b'stress-ng-aio',b'swapper/0',2
2085013855935,29488,29511,0,9825,2085013846110,2085013855935,b'stress-ng-aio',b'stress-ng-aio',2
2085013875760,29501,29488,0,6154,2085013869606,2085013875760,b'stress-ng-aio',b'stress-ng-aio',2
2085013987620,29485,90,0,8397,2085013979223,2085013987620,b'stress-ng-aio',b'kworker/0:1H',2
2085014002647,29506,29485,0,5743,2085013996904,2085014002647,b'stress-ng-aio',b'stress-ng-aio',2
2085014478068,29487,29511,0,77978,2085014400090,2085014478068,b'stress-ng-aio',b'stress-ng-aio',2
2085013785962,29487,0,4,6230,2085013779732,2085013785962,b'stress-ng-aio',b'swapper/4',2
2085013949248,29499,29523,4,9741,2085013939507,2085013949248,b'stress-ng-aio',b'stress-ng-aio',2
2085014001901,29486,29510,4,9210,2085013992691,2085014001901,b'stress-ng-aio',b'stress-ng-aio',2
2085014238044,29504,29528,4,86423,2085014151621,2085014238044,b'stress-ng-aio',b'stress-ng-aio',2
2085014471242,29485,190,4,286187,2085014185055,2085014471242,b'stress-ng-aio',b'kworker/4:1H',2
2085013887343,29503,29525,1,22111,2085013865232,2085013887343,b'stress-ng-aio',b'stress-ng-aio',2
2085013945878,29497,29509,1,13002,2085013932876,2085013945878,b'stress-ng-aio',b'stress-ng-aio',2
2085013996392,29505,29508,1,20114,2085013976278,2085013996392,b'stress-ng-aio',b'stress-ng-aio',2
2085014274146,29497,29530,1,110906,2085014163240,2085014274146,b'stress-ng-aio',b'stress-ng-aio',2
2085014405083,29493,99,1,107113,2085014297970,2085014405083,b'stress-ng-aio',b'kworker/1:1H',2
2085014426847,29494,29493,1,105106,2085014321741,2085014426847,b'stress-ng-aio',b'stress-ng-aio',2
2085014445329,29488,29494,1,64790,2085014380539,2085014445329,b'stress-ng-aio',b'stress-ng-aio',2
2085014469347,29499,29488,1,263812,2085014205535,2085014469347,b'stress-ng-aio',b'stress-ng-aio',2
2085014486448,29486,29499,1,39676,2085014446772,2085014486448,b'stress-ng-aio',b'stress-ng-aio',2
2085013875122,29502,29526,2,24881,2085013850241,2085013875122,b'stress-ng-aio',b'stress-ng-aio',2
2085013891782,29493,29502,2,4233,2085013887549,2085013891782,b'stress-ng-aio',b'stress-ng-aio',2
2085013947352,29504,29517,2,23534,2085013923818,2085013947352,b'stress-ng-aio',b'stress-ng-aio',2
2085013997100,29490,29514,2,14344,2085013982756,2085013997100,b'stress-ng-aio',b'stress-ng-aio',2
2085014393869,29501,29517,2,131098,2085014262771,2085014393869,b'stress-ng-aio',b'stress-ng-aio',2
2085014413060,29486,29501,2,23579,2085014389481,2085014413060,b'stress-ng-aio',b'stress-ng-aio',2
2085014437522,29495,29486,2,126154,2085014311368,2085014437522,b'stress-ng-aio',b'stress-ng-aio',2
2085014455301,29502,29495,2,168084,2085014287217,2085014455301,b'stress-ng-aio',b'stress-ng-aio',2
2085014472651,29503,29502,2,193727,2085014278924,2085014472651,b'stress-ng-aio',b'stress-ng-aio',2
2085013886016,29487,29515,3,56933,2085013829083,2085013886016,b'stress-ng-aio',b'stress-ng-aio',2
2085013946200,29494,29521,3,9586,2085013936614,2085013946200,b'stress-ng-aio',b'stress-ng-aio',2
2085014235354,29484,29521,3,93206,2085014142148,2085014235354,b'stress-ng-aio',b'stress-ng-aio',2
2085014449846,29506,29515,3,212555,2085014237291,2085014449846,b'stress-ng-aio',b'stress-ng-aio',2
2085014461729,29505,29506,3,282387,2085014179342,2085014461729,b'stress-ng-aio',b'stress-ng-aio',2
