timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
38165821015472,429407,5,6994056,0,b'stress-ng-cpu',,,0,0
38165824015652,429397,5,5998239,0,b'stress-ng-cpu',,,0,0
38165827016163,429407,5,6000691,0,b'stress-ng-cpu',,,0,0
38165831017112,429397,5,7001460,0,b'stress-ng-cpu',,,0,0
38165838017111,429407,5,11000948,0,b'stress-ng-cpu',,,0,0
38165842016925,429397,5,10999813,0,b'stress-ng-cpu',,,0,0
38165846017771,429407,5,8000660,0,b'stress-ng-cpu',,,0,0
38165850018570,429397,5,8001645,0,b'stress-ng-cpu',,,0,0
38165853020421,429407,5,7002650,0,b'stress-ng-cpu',,,0,0
38165856021242,429397,5,6002672,0,b'stress-ng-cpu',,,0,0
38165860017479,429407,5,6997058,0,b'stress-ng-cpu',,,0,0
38165867017729,429397,5,3995398,0,b'stress-ng-cpu',,,0,0
38165873021598,429407,5,13004119,0,b'stress-ng-cpu',,,0,0
38165877019996,429397,5,10002267,0,b'stress-ng-cpu',,,0,0
38165879128588,429407,5,189044113,0,b'stress-ng-cpu',,,0,0
38165879321549,429407,5,192961,0,b'stress-ng-cpu',,,0,0
38165880044188,429403,5,815783,0,b'stress-ng-aio',,,0,0
38165880069999,429396,5,136431308,0,b'stress-ng-cpu',,,0,0
38165884019608,429397,5,13998701,0,b'stress-ng-cpu',,,0,0
38165888016207,429391,5,7972019,0,b'stress-ng-cpu',,,0,0
38165892018762,429397,5,18997167,0,b'stress-ng-cpu',,,0,0
38165896020307,429396,5,10999670,0,b'stress-ng-cpu',,,0,0
38165899019579,429407,5,14999971,0,b'stress-ng-cpu',,,0,0
38165903017651,429391,5,15001444,0,b'stress-ng-cpu',,,0,0
38165907018108,429397,5,14999346,0,b'stress-ng-cpu',,,0,0
38165911027825,429396,5,15007518,0,b'stress-ng-cpu',,,0,0
38165915020853,429407,5,16001274,0,b'stress-ng-cpu',,,0,0
38165919019658,429394,5,16002007,0,b'stress-ng-cpu',,,0,0
38165923019196,429391,5,13002713,0,b'stress-ng-cpu',,,0,0
38165927017559,429397,5,19999451,0,b'stress-ng-cpu',,,0,0
38165930018232,429396,5,18990407,0,b'stress-ng-cpu',,,0,0
38165934017769,429407,5,18996916,0,b'stress-ng-cpu',,,0,0
38165937021166,429394,5,18001508,0,b'stress-ng-cpu',,,0,0
38165941019254,429397,5,18000058,0,b'stress-ng-cpu',,,0,0
38165944018949,429391,5,14000717,0,b'stress-ng-cpu',,,0,0
38165948018457,429396,5,21000898,0,b'stress-ng-cpu',,,0,0
38165951018099,429407,5,17000330,0,b'stress-ng-cpu',,,0,0
38165954022935,429397,5,17001769,0,b'stress-ng-cpu',,,0,0
38165958016983,429394,5,13998034,0,b'stress-ng-cpu',,,0,0
38165961019312,429391,5,20000058,0,b'stress-ng-cpu',,,0,0
38165964020300,429396,5,16001843,0,b'stress-ng-cpu',,,0,0
38165968017243,429407,5,16999144,0,b'stress-ng-cpu',,,0,0
38165971016223,429394,5,16993288,0,b'stress-ng-cpu',,,0,0
38165974017797,429397,5,12998485,0,b'stress-ng-cpu',,,0,0
38165977020659,429391,5,19003676,0,b'stress-ng-cpu',,,0,0
38165981016090,429407,5,16995790,0,b'stress-ng-cpu',,,0,0
38165985018244,429396,5,14002021,0,b'stress-ng-cpu',,,0,0
38165989017013,429394,5,20999770,0,b'stress-ng-cpu',,,0,0
38165993018298,429397,5,19000501,0,b'stress-ng-cpu',,,0,0
38166000019729,429396,5,22999070,0,b'stress-ng-cpu',,,0,0
38166004017464,429394,5,15000451,0,b'stress-ng-cpu',,,0,0
38166010019369,429397,5,17001071,0,b'stress-ng-cpu',,,0,0
38166014017865,429396,5,13998136,0,b'stress-ng-cpu',,,0,0
38166018017231,429394,5,13999767,0,b'stress-ng-cpu',,,0,0
38166021018774,429397,5,10999405,0,b'stress-ng-cpu',,,0,0
38166025016499,429396,5,10998634,0,b'stress-ng-cpu',,,0,0
38166028018351,429394,5,10001120,0,b'stress-ng-cpu',,,0,0
38166031018978,429396,5,10000204,0,b'stress-ng-cpu',,,0,0
38166035017125,429397,5,6998774,0,b'stress-ng-cpu',,,0,0
38166038016981,429394,5,13000482,0,b'stress-ng-cpu',,,0,0
38166041017176,429397,5,9998198,0,b'stress-ng-cpu',,,0,0
38166045015859,429396,5,6998878,0,b'stress-ng-cpu',,,0,0
38166048017497,429394,5,13000372,0,b'stress-ng-cpu',,,0,0
38166051019288,429396,5,10002112,0,b'stress-ng-cpu',,,0,0
38166055017592,429394,5,7000095,0,b'stress-ng-cpu',,,0,0
38166059015676,429397,5,7996388,0,b'stress-ng-cpu',,,0,0
38166065017159,429396,5,20001300,0,b'stress-ng-cpu',,,0,0
38166069017120,429394,5,13999528,0,b'stress-ng-cpu',,,0,0
38166072017012,429397,5,13001336,0,b'stress-ng-cpu',,,0,0
38166076016849,429394,5,10999690,0,b'stress-ng-cpu',,,0,0
38166080015938,429396,5,7998926,0,b'stress-ng-cpu',,,0,0
38166083017489,429397,5,14000369,0,b'stress-ng-cpu',,,0,0
38166086019781,429396,5,10002932,0,b'stress-ng-cpu',,,0,0
38166089020228,429394,5,6002739,0,b'stress-ng-cpu',,,0,0
38166092021271,429397,5,12005333,0,b'stress-ng-cpu',,,0,0
38166096017891,429396,5,9998110,0,b'stress-ng-cpu',,,0,0
38166099018844,429394,5,9998616,0,b'stress-ng-cpu',,,0,0
38166103019283,429396,5,10998012,0,b'stress-ng-cpu',,,0,0
38166107019365,429397,5,8000521,0,b'stress-ng-cpu',,,0,0
38166110021015,429394,5,14003124,0,b'stress-ng-cpu',,,0,0
38166114017680,429397,5,10998397,0,b'stress-ng-cpu',,,0,0
38166117016988,429396,5,6995973,0,b'stress-ng-cpu',,,0,0
38166121017069,429394,5,13997704,0,b'stress-ng-cpu',,,0,0
38166125016491,429397,5,10998811,0,b'stress-ng-cpu',,,0,0
38166128016128,429396,5,10999140,0,b'stress-ng-cpu',,,0,0
38166131019191,429394,5,10002122,0,b'stress-ng-cpu',,,0,0
38166135018002,429397,5,10001511,0,b'stress-ng-cpu',,,0,0
38166139017107,429396,5,11000979,0,b'stress-ng-cpu',,,0,0
38166142019342,429394,5,11000151,0,b'stress-ng-cpu',,,0,0
38166146017263,429397,5,10999261,0,b'stress-ng-cpu',,,0,0
38166150018008,429396,5,11000901,0,b'stress-ng-cpu',,,0,0
38166154016778,429394,5,11997436,0,b'stress-ng-cpu',,,0,0
38166157016343,429397,5,10999080,0,b'stress-ng-cpu',,,0,0
38166160016919,429396,5,9998911,0,b'stress-ng-cpu',,,0,0
38166164016639,429394,5,9999861,0,b'stress-ng-cpu',,,0,0
38166167017097,429397,5,10000754,0,b'stress-ng-cpu',,,0,0
38166170016914,429396,5,9999995,0,b'stress-ng-cpu',,,0,0
38166174018044,429394,5,10001405,0,b'stress-ng-cpu',,,0,0
38166178017376,429397,5,11000279,0,b'stress-ng-cpu',,,0,0
38166182016979,429396,5,12000065,0,b'stress-ng-cpu',,,0,0
38166185018403,429394,5,11000359,0,b'stress-ng-cpu',,,0,0
38166189016360,429397,5,10998984,0,b'stress-ng-cpu',,,0,0
38166192017268,429396,5,10000289,0,b'stress-ng-cpu',,,0,0
38166195016483,429397,5,9998080,0,b'stress-ng-cpu',,,0,0
38166199016975,429394,5,6999707,0,b'stress-ng-cpu',,,0,0
38166202016587,429396,5,13000227,0,b'stress-ng-cpu',,,0,0
38166205016866,429394,5,10000383,0,b'stress-ng-cpu',,,0,0
38166208016580,429397,5,5999993,0,b'stress-ng-cpu',,,0,0
38166212016585,429396,5,12999610,0,b'stress-ng-cpu',,,0,0
38166215021099,429394,5,10004233,0,b'stress-ng-cpu',,,0,0
38166219016384,429396,5,10999804,0,b'stress-ng-cpu',,,0,0
38166222019911,429397,5,6998812,0,b'stress-ng-cpu',,,0,0
38166226017504,429396,5,14000919,0,b'stress-ng-cpu',,,0,0
38166230016815,429394,5,7996904,0,b'stress-ng-cpu',,,0,0
38166234018190,429397,5,15001806,0,b'stress-ng-cpu',,,0,0
38166238016492,429396,5,11998988,0,b'stress-ng-cpu',,,0,0
38166241018257,429394,5,11001442,0,b'stress-ng-cpu',,,0,0
38166245017663,429397,5,10999473,0,b'stress-ng-cpu',,,0,0
38166249015497,429396,5,10999005,0,b'stress-ng-cpu',,,0,0
38166252016168,429394,5,10997911,0,b'stress-ng-cpu',,,0,0
38166255019011,429397,5,10001348,0,b'stress-ng-cpu',,,0,0
38166259016820,429396,5,10001323,0,b'stress-ng-cpu',,,0,0
38166262017998,429400,5,10001830,0,b'stress-ng-cpu',,,0,0
38166266017956,429396,5,11000895,0,b'stress-ng-cpu',,,0,0
38166270016368,429397,5,7998370,0,b'stress-ng-cpu',,,0,0
38166273017317,429400,5,14000497,0,b'stress-ng-cpu',,,0,0
38166276017207,429397,5,9999251,0,b'stress-ng-cpu',,,0,0
38166279016589,429396,5,5999272,0,b'stress-ng-cpu',,,0,0
38166283015987,429400,5,12999619,0,b'stress-ng-cpu',,,0,0
38166286017252,429397,5,10000045,0,b'stress-ng-cpu',,,0,0
38166290016841,429396,5,11000252,0,b'stress-ng-cpu',,,0,0
38166294016719,429400,5,11000732,0,b'stress-ng-cpu',,,0,0
38166298016000,429397,5,11998748,0,b'stress-ng-cpu',,,0,0
38166301018634,429396,5,11001793,0,b'stress-ng-cpu',,,0,0
38166305016977,429400,5,11000258,0,b'stress-ng-cpu',,,0,0
38166309016875,429397,5,11000875,0,b'stress-ng-cpu',,,0,0
38166313019647,429396,5,12001013,0,b'stress-ng-cpu',,,0,0
38166317020450,429400,5,12003473,0,b'stress-ng-cpu',,,0,0
38166321017033,429397,5,12000158,0,b'stress-ng-cpu',,,0,0
38166324016712,429396,5,10997065,0,b'stress-ng-cpu',,,0,0
38166327015896,429400,5,9995446,0,b'stress-ng-cpu',,,0,0
38166330019159,429397,5,9002126,0,b'stress-ng-cpu',,,0,0
38166334017507,429400,5,10000795,0,b'stress-ng-cpu',,,0,0
38166337021458,429397,5,7002299,0,b'stress-ng-cpu',,,0,0
38166341018155,429400,5,7000648,0,b'stress-ng-cpu',,,0,0
38166344018127,429397,5,6996669,0,b'stress-ng-cpu',,,0,0
38166348017870,429400,5,6999715,0,b'stress-ng-cpu',,,0,0
38166352016438,429397,5,7998311,0,b'stress-ng-cpu',,,0,0
38166355016897,429400,5,6999027,0,b'stress-ng-cpu',,,0,0
38166358017984,429397,5,6001546,0,b'stress-ng-cpu',,,0,0
38166362018122,429400,5,7001225,0,b'stress-ng-cpu',,,0,0
38166366016352,429397,5,7998368,0,b'stress-ng-cpu',,,0,0
38166369018990,429400,5,7000868,0,b'stress-ng-cpu',,,0,0
38166373016193,429397,5,6999841,0,b'stress-ng-cpu',,,0,0
38166376015977,429400,5,6996987,0,b'stress-ng-cpu',,,0,0
38166380017830,429397,5,7001637,0,b'stress-ng-cpu',,,0,0
38166384016371,429400,5,8000394,0,b'stress-ng-cpu',,,0,0
38166387017868,429397,5,7000038,0,b'stress-ng-cpu',,,0,0
38166391017786,429400,5,7001415,0,b'stress-ng-cpu',,,0,0
38166395015758,429397,5,7997890,0,b'stress-ng-cpu',,,0,0
38166398016922,429400,5,6999136,0,b'stress-ng-cpu',,,0,0
38166401017631,429397,5,6001873,0,b'stress-ng-cpu',,,0,0
38167044026176,429393,5,157004999,0,b'stress-ng-cpu',,,0,0
38167048016223,429397,5,4999738,0,b'stress-ng-cpu',,,0,0
38167053019730,429393,5,8993554,0,b'stress-ng-cpu',,,0,0
38167057019353,429397,5,9003130,0,b'stress-ng-cpu',,,0,0
38167061016951,429393,5,7997221,0,b'stress-ng-cpu',,,0,0
38167065018712,429397,5,7999359,0,b'stress-ng-cpu',,,0,0
38167069023504,429393,5,8006553,0,b'stress-ng-cpu',,,0,0
38167073017887,429397,5,7999175,0,b'stress-ng-cpu',,,0,0
38167076016822,429393,5,6993318,0,b'stress-ng-cpu',,,0,0
38167079017954,429397,5,6000067,0,b'stress-ng-cpu',,,0,0
38167083017013,429393,5,7000191,0,b'stress-ng-cpu',,,0,0
38167087017408,429397,5,7999454,0,b'stress-ng-cpu',,,0,0
38167091017727,429393,5,8000714,0,b'stress-ng-cpu',,,0,0
38167094016425,429397,5,6999017,0,b'stress-ng-cpu',,,0,0
38167097020475,429393,5,6002748,0,b'stress-ng-cpu',,,0,0
38167101016593,429397,5,7000168,0,b'stress-ng-cpu',,,0,0
38167104017351,429393,5,6996876,0,b'stress-ng-cpu',,,0,0
38167108018215,429397,5,7001622,0,b'stress-ng-cpu',,,0,0
38167115016903,429393,5,10999552,0,b'stress-ng-cpu',,,0,0
38167122016594,429397,5,13998379,0,b'stress-ng-cpu',,,0,0
38167128016557,429393,5,12999654,0,b'stress-ng-cpu',,,0,0
38167131017669,429397,5,9001075,0,b'stress-ng-cpu',,,0,0
38167135016455,429393,5,6999898,0,b'stress-ng-cpu',,,0,0
38167142016086,429397,5,10998417,0,b'stress-ng-cpu',,,0,0
38167146016448,429393,5,2976713,0,b'stress-ng-cpu',,,0,0
38167149017417,429397,5,7001331,0,b'stress-ng-cpu',,,0,0
38167153016263,429393,5,6999815,0,b'stress-ng-cpu',,,0,0
38167156017439,429397,5,7000022,0,b'stress-ng-cpu',,,0,0
38167160018552,429393,5,7002289,0,b'stress-ng-cpu',,,0,0
38167393018362,429389,5,237000923,0,b'stress-ng-cpu',,,0,0
38167397016993,429393,5,10000145,0,b'stress-ng-cpu',,,0,0
38167401018766,429389,5,8000404,0,b'stress-ng-cpu',,,0,0
38167405019021,429393,5,8002028,0,b'stress-ng-cpu',,,0,0
38167409017250,429389,5,7998484,0,b'stress-ng-cpu',,,0,0
38167412017112,429393,5,6998091,0,b'stress-ng-cpu',,,0,0
38167415020638,429389,5,6003388,0,b'stress-ng-cpu',,,0,0
38167419016153,429393,5,6999041,0,b'stress-ng-cpu',,,0,0
38167422017936,429389,5,6997298,0,b'stress-ng-cpu',,,0,0
38167426020491,429393,5,7004338,0,b'stress-ng-cpu',,,0,0
38167430017925,429389,5,7999989,0,b'stress-ng-cpu',,,0,0
38167433019350,429393,5,6998859,0,b'stress-ng-cpu',,,0,0
38167437019698,429389,5,7001773,0,b'stress-ng-cpu',,,0,0
38167441017210,429393,5,7997860,0,b'stress-ng-cpu',,,0,0
38167444020540,429389,5,7000842,0,b'stress-ng-cpu',,,0,0
38167448018868,429393,5,7001658,0,b'stress-ng-cpu',,,0,0
38167452027377,429389,5,8006837,0,b'stress-ng-cpu',,,0,0
38167456021187,429393,5,8002319,0,b'stress-ng-cpu',,,0,0
38167462016439,429389,5,9989062,0,b'stress-ng-cpu',,,0,0
38167465017855,429393,5,8996668,0,b'stress-ng-cpu',,,0,0
38167469016785,429389,5,7000346,0,b'stress-ng-cpu',,,0,0
38167476017078,429393,5,10999223,0,b'stress-ng-cpu',,,0,0
38167480017562,429389,5,11000777,0,b'stress-ng-cpu',,,0,0
38167484016146,429393,5,7999068,0,b'stress-ng-cpu',,,0,0
38167491017952,429389,5,11000390,0,b'stress-ng-cpu',,,0,0
38167497018417,429393,5,13002271,0,b'stress-ng-cpu',,,0,0
38167501017310,429389,5,9999358,0,b'stress-ng-cpu',,,0,0
38167504016456,429393,5,6998039,0,b'stress-ng-cpu',,,0,0
38167507020584,429389,5,6003274,0,b'stress-ng-cpu',,,0,0
38167511015905,429393,5,6999449,0,b'stress-ng-cpu',,,0,0
38167514017851,429389,5,6997267,0,b'stress-ng-cpu',,,0,0
38167518016033,429393,5,7000128,0,b'stress-ng-cpu',,,0,0
38167524018648,429389,5,10000797,0,b'stress-ng-cpu',,,0,0
38167528016588,429393,5,10000555,0,b'stress-ng-cpu',,,0,0
38167532016256,429389,5,7997608,0,b'stress-ng-cpu',,,0,0
38167536016352,429393,5,7999764,0,b'stress-ng-cpu',,,0,0
38167539019575,429389,5,7003319,0,b'stress-ng-cpu',,,0,0
38167543018347,429393,5,7001995,0,b'stress-ng-cpu',,,0,0
38167546023793,429389,5,7004218,0,b'stress-ng-cpu',,,0,0
38167550020153,429393,5,7001806,0,b'stress-ng-cpu',,,0,0
38167553017996,429389,5,6994203,0,b'stress-ng-cpu',,,0,0
38167557016273,429393,5,6996120,0,b'stress-ng-cpu',,,0,0
38167564016113,429389,5,10998117,0,b'stress-ng-cpu',,,0,0
38167567020407,429393,5,10004134,0,b'stress-ng-cpu',,,0,0
38167571020913,429389,5,7004800,0,b'stress-ng-cpu',,,0,0
38167578017717,429393,5,10997310,0,b'stress-ng-cpu',,,0,0
38167581019033,429389,5,9998120,0,b'stress-ng-cpu',,,0,0
38167585016351,429393,5,6998634,0,b'stress-ng-cpu',,,0,0
38167594018863,429393,5,9002512,0,b'stress-ng-cpu',,,0,0
38167598019259,429389,5,7995435,0,b'stress-ng-cpu',,,0,0
38167601017534,429393,5,6998671,0,b'stress-ng-cpu',,,0,0
38167604018024,429389,5,5998765,0,b'stress-ng-cpu',,,0,0
38167607018832,429393,5,6001298,0,b'stress-ng-cpu',,,0,0
38167611016269,429389,5,6998245,0,b'stress-ng-cpu',,,0,0
38167614018977,429393,5,7000145,0,b'stress-ng-cpu',,,0,0
38167801017848,429404,5,190001579,0,b'stress-ng-cpu',,,0,0
38167892027530,429390,5,45005390,0,b'stress-ng-cpu',,,0,0
38167896018952,429397,5,10991652,0,b'stress-ng-cpu',,,0,0
38167900017365,429404,5,8999200,0,b'stress-ng-cpu',,,0,0
38167907018714,429390,5,14991184,0,b'stress-ng-cpu',,,0,0
38167911017795,429397,5,14998843,0,b'stress-ng-cpu',,,0,0
38167917021155,429404,5,17003790,0,b'stress-ng-cpu',,,0,0
38167921017617,429390,5,13998903,0,b'stress-ng-cpu',,,0,0
38167924019130,429397,5,13001335,0,b'stress-ng-cpu',,,0,0
38167928017185,429390,5,10996030,0,b'stress-ng-cpu',,,0,0
38167931020084,429404,5,7000954,0,b'stress-ng-cpu',,,0,0
38167935019234,429390,5,14001617,0,b'stress-ng-cpu',,,0,0
38167939018057,429397,5,7997973,0,b'stress-ng-cpu',,,0,0
38167943017739,429404,5,15000554,0,b'stress-ng-cpu',,,0,0
38167947020889,429390,5,12001655,0,b'stress-ng-cpu',,,0,0
38167951018110,429397,5,12000053,0,b'stress-ng-cpu',,,0,0
38167955020297,429404,5,12002558,0,b'stress-ng-cpu',,,0,0
38167959017351,429390,5,11996462,0,b'stress-ng-cpu',,,0,0
38167962017345,429397,5,10999235,0,b'stress-ng-cpu',,,0,0
38167965018396,429404,5,9998099,0,b'stress-ng-cpu',,,0,0
38167968019968,429390,5,9002617,0,b'stress-ng-cpu',,,0,0
38167972016916,429397,5,9999571,0,b'stress-ng-cpu',,,0,0
38167975018117,429404,5,9999721,0,b'stress-ng-cpu',,,0,0
38167979017812,429397,5,10997844,0,b'stress-ng-cpu',,,0,0
38167982017732,429390,5,6999615,0,b'stress-ng-cpu',,,0,0
38167986018717,429404,5,14001801,0,b'stress-ng-cpu',,,0,0
38167990018165,429397,5,11000353,0,b'stress-ng-cpu',,,0,0
38167994020383,429390,5,12002651,0,b'stress-ng-cpu',,,0,0
38167998019733,429404,5,12001016,0,b'stress-ng-cpu',,,0,0
38168002020444,429397,5,12002279,0,b'stress-ng-cpu',,,0,0
38168006020192,429390,5,11999809,0,b'stress-ng-cpu',,,0,0
38168009020479,429404,5,11000746,0,b'stress-ng-cpu',,,0,0
38168013016812,429397,5,10996368,0,b'stress-ng-cpu',,,0,0
38168016019773,429390,5,9999581,0,b'stress-ng-cpu',,,0,0
38168019019363,429397,5,9998884,0,b'stress-ng-cpu',,,0,0
38168022019948,429404,5,6000175,0,b'stress-ng-cpu',,,0,0
38168026018734,429390,5,13001922,0,b'stress-ng-cpu',,,0,0
38168030017974,429397,5,10998611,0,b'stress-ng-cpu',,,0,0
38168033018989,429404,5,10999041,0,b'stress-ng-cpu',,,0,0
38168036019355,429390,5,10000621,0,b'stress-ng-cpu',,,0,0
38168039020596,429397,5,9002622,0,b'stress-ng-cpu',,,0,0
38168043018253,429404,5,9999264,0,b'stress-ng-cpu',,,0,0
38168046018942,429390,5,9999587,0,b'stress-ng-cpu',,,0,0
38168049020822,429397,5,10000226,0,b'stress-ng-cpu',,,0,0
38168053016776,429404,5,9998523,0,b'stress-ng-cpu',,,0,0
38168056017571,429390,5,9998629,0,b'stress-ng-cpu',,,0,0
38168059018254,429404,5,9997432,0,b'stress-ng-cpu',,,0,0
38168063016782,429390,5,6999211,0,b'stress-ng-cpu',,,0,0
38168067016194,429397,5,7997940,0,b'stress-ng-cpu',,,0,0
38168074017767,429404,5,21000991,0,b'stress-ng-cpu',,,0,0
38168077018397,429390,5,14001615,0,b'stress-ng-cpu',,,0,0
38168080019421,429404,5,13003227,0,b'stress-ng-cpu',,,0,0
38168084016314,429390,5,6997917,0,b'stress-ng-cpu',,,0,0
38168087016009,429397,5,6996588,0,b'stress-ng-cpu',,,0,0
38168090021180,429390,5,16003413,0,b'stress-ng-cpu',,,0,0
38168094016944,429397,5,7000935,0,b'stress-ng-cpu',,,0,0
38168098017397,429404,5,7996217,0,b'stress-ng-cpu',,,0,0
38168104020351,429390,5,20004037,0,b'stress-ng-cpu',,,0,0
38168108018189,429397,5,14001245,0,b'stress-ng-cpu',,,0,0
38168111019356,429404,5,13001959,0,b'stress-ng-cpu',,,0,0
38168115017029,429397,5,10996678,0,b'stress-ng-cpu',,,0,0
38168118018181,429390,5,6998825,0,b'stress-ng-cpu',,,0,0
38168121019456,429397,5,13001267,0,b'stress-ng-cpu',,,0,0
38168125018840,429404,5,7000659,0,b'stress-ng-cpu',,,0,0
38168129018094,429390,5,14001065,0,b'stress-ng-cpu',,,0,0
38168133017883,429397,5,11998427,0,b'stress-ng-cpu',,,0,0
38168136028396,429390,5,11009556,0,b'stress-ng-cpu',,,0,0
38168140018120,429397,5,7000237,0,b'stress-ng-cpu',,,0,0
38168141834291,429390,5,5805895,0,b'stress-ng-cpu',,,0,0
38168146691167,429393,5,6673047,0,b'stress-ng-cpu',,,0,0
38113975018008,429396,0,11000593,0,b'stress-ng-cpu',,,0,0
38113979018873,429390,0,19001162,0,b'stress-ng-cpu',,,0,0
38113982018509,429389,0,15000667,0,b'stress-ng-cpu',,,0,0
38113986022166,429395,0,23004040,0,b'stress-ng-cpu',,,0,0
38113990016702,429393,0,23999007,0,b'stress-ng-cpu',,,0,0
38113993016781,429398,0,21999103,0,b'stress-ng-cpu',,,0,0
38113996020653,429390,0,21002645,0,b'stress-ng-cpu',,,0,0
38114000018637,429396,0,18000128,0,b'stress-ng-cpu',,,0,0
38114004017065,429389,0,24998192,0,b'stress-ng-cpu',,,0,0
38114007018445,429395,0,20996279,0,b'stress-ng-cpu',,,0,0
38114011020529,429393,0,21003827,0,b'stress-ng-cpu',,,0,0
38114015015824,429398,0,21999043,0,b'stress-ng-cpu',,,0,0
38114018017653,429390,0,21997000,0,b'stress-ng-cpu',,,0,0
38114021018261,429389,0,20999624,0,b'stress-ng-cpu',,,0,0
38114025016342,429398,0,17997897,0,b'stress-ng-cpu',,,0,0
38114028019326,429393,0,10001673,0,b'stress-ng-cpu',,,0,0
38114032019335,429390,0,17003511,0,b'stress-ng-cpu',,,0,0
38114036019398,429401,0,15001137,0,b'stress-ng-cpu',,,0,0
38114040018342,429389,0,25002516,0,b'stress-ng-cpu',,,0,0
38114044018079,429398,0,19001737,0,b'stress-ng-cpu',,,0,0
38114047016878,429393,0,18997552,0,b'stress-ng-cpu',,,0,0
38114050017868,429390,0,17998533,0,b'stress-ng-cpu',,,0,0
38114053026771,429400,0,17007373,0,b'stress-ng-cpu',,,0,0
38114057017140,429398,0,15998463,0,b'stress-ng-cpu',,,0,0
38114060018201,429389,0,13001323,0,b'stress-ng-cpu',,,0,0
38114064016561,429393,0,19998482,0,b'stress-ng-cpu',,,0,0
38114067016605,429390,0,16998737,0,b'stress-ng-cpu',,,0,0
38114070020154,429398,0,16993383,0,b'stress-ng-cpu',,,0,0
38114074017581,429400,0,13999380,0,b'stress-ng-cpu',,,0,0
38114078018335,429389,0,21001195,0,b'stress-ng-cpu',,,0,0
38114082016445,429393,0,17999884,0,b'stress-ng-cpu',,,0,0
38114085017938,429390,0,18001333,0,b'stress-ng-cpu',,,0,0
38114088017880,429398,0,17997726,0,b'stress-ng-cpu',,,0,0
38114092016922,429400,0,17999341,0,b'stress-ng-cpu',,,0,0
38114095016934,429393,0,16998599,0,b'stress-ng-cpu',,,0,0
38114098017320,429397,0,12999382,0,b'stress-ng-cpu',,,0,0
38114102018422,429393,0,6998550,0,b'stress-ng-cpu',,,0,0
38114106017640,429397,0,8000320,0,b'stress-ng-cpu',,,0,0
38114109017799,429393,0,6999377,0,b'stress-ng-cpu',,,0,0
38114113016650,429397,0,6999010,0,b'stress-ng-cpu',,,0,0
38114116016847,429393,0,6999048,0,b'stress-ng-cpu',,,0,0
38114119017490,429397,0,6000840,0,b'stress-ng-cpu',,,0,0
38114123016707,429393,0,6999860,0,b'stress-ng-cpu',,,0,0
38114126017024,429397,0,6999534,0,b'stress-ng-cpu',,,0,0
38114130016230,429393,0,6999523,0,b'stress-ng-cpu',,,0,0
38114137016454,429393,0,7000224,0,b'stress-ng-cpu',,,0,0
38114140018834,429397,0,6392713,0,b'stress-ng-cpu',,,0,0
38114143021339,429393,0,6004885,0,b'stress-ng-cpu',,,0,0
38114147025826,429401,0,3323337,0,b'stress-ng-cpu',,,0,0
38114151017708,429397,0,14001256,0,b'stress-ng-cpu',,,0,0
38114154018399,429393,0,10997060,0,b'stress-ng-cpu',,,0,0
38114157017643,429397,0,9991817,0,b'stress-ng-cpu',,,0,0
38114160019947,429401,0,6001548,0,b'stress-ng-cpu',,,0,0
38114164018482,429393,0,13000774,0,b'stress-ng-cpu',,,0,0
38114167019752,429397,0,10002109,0,b'stress-ng-cpu',,,0,0
38114171017902,429393,0,10997955,0,b'stress-ng-cpu',,,0,0
38114175017528,429401,0,7997776,0,b'stress-ng-cpu',,,0,0
38114178019787,429397,0,14001305,0,b'stress-ng-cpu',,,0,0
38114182019017,429401,0,11001115,0,b'stress-ng-cpu',,,0,0
38114185021783,429393,0,7001996,0,b'stress-ng-cpu',,,0,0
38114189018245,429401,0,14000717,0,b'stress-ng-cpu',,,0,0
38114192018611,429397,0,6996828,0,b'stress-ng-cpu',,,0,0
38114196017637,429393,0,13998620,0,b'stress-ng-cpu',,,0,0
38114200017089,429401,0,10998844,0,b'stress-ng-cpu',,,0,0
38114203018385,429397,0,10999774,0,b'stress-ng-cpu',,,0,0
38114206019173,429393,0,10001536,0,b'stress-ng-cpu',,,0,0
38114210016711,429401,0,9999622,0,b'stress-ng-cpu',,,0,0
38114213017669,429397,0,9999284,0,b'stress-ng-cpu',,,0,0
38114217016917,429401,0,10997744,0,b'stress-ng-cpu',,,0,0
38114221016857,429393,0,7999188,0,b'stress-ng-cpu',,,0,0
38114225016250,429398,0,14999539,0,b'stress-ng-cpu',,,0,0
38114229016856,429400,0,21998417,0,b'stress-ng-cpu',,,0,0
38114233015875,429405,0,22996779,0,b'stress-ng-cpu',,,0,0
38114237016261,429397,0,23996912,0,b'stress-ng-cpu',,,0,0
38114240017151,429389,0,23000234,0,b'stress-ng-cpu',,,0,0
38114244016477,429395,0,26998702,0,b'stress-ng-cpu',,,0,0
38114248016188,429389,0,15000304,0,b'stress-ng-cpu',,,0,0
38114252017824,429395,0,8001347,0,b'stress-ng-cpu',,,0,0
38114256017261,429389,0,8001073,0,b'stress-ng-cpu',,,0,0
38114260016709,429395,0,7998885,0,b'stress-ng-cpu',,,0,0
38114263017629,429389,0,7000368,0,b'stress-ng-cpu',,,0,0
38114267015708,429395,0,6998999,0,b'stress-ng-cpu',,,0,0
