timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80473955008283,275855,275839,5,64002862,80473891005421,80473955008283,b'stress-ng-cpu',b'stress-ng-cpu',2
80473956008036,275839,275846,0,999753,80473955008283,80473956008036,b'stress-ng-cpu',b'stress-ng-cpu',2
80473956009739,275836,275837,1,63001709,80473893008030,80473956009739,b'stress-ng-cpu',b'stress-ng-cpu',2
80473956009001,275838,275844,2,63000156,80473893008845,80473956009001,b'stress-ng-cpu',b'stress-ng-cpu',2
80473956008025,275835,275834,4,64002036,80473892005989,80473956008025,b'stress-ng-cpu',b'stress-ng-cpu',2
80473975006480,275856,275842,3,81999096,80473893007384,80473975006480,b'stress-ng-cpu',b'stress-ng-cpu',2
80473976007750,275851,275855,5,82999503,80473893008247,80473976007750,b'stress-ng-cpu',b'stress-ng-cpu',2
80473977007134,275854,275839,0,64998179,80473912008955,80473977007134,b'stress-ng-cpu',b'stress-ng-cpu',2
80473977008692,275840,275836,1,62999855,80473914008837,80473977008692,b'stress-ng-cpu',b'stress-ng-cpu',2
80473977018174,275841,275838,2,63009317,80473914008857,80473977018174,b'stress-ng-cpu',b'stress-ng-cpu',2
80473977007165,275843,275835,4,64000359,80473913006806,80473977007165,b'stress-ng-cpu',b'stress-ng-cpu',2
80473996006187,275850,275856,3,81988745,80473914017442,80473996006187,b'stress-ng-cpu',b'stress-ng-cpu',2
80473997007693,275852,275851,5,64000243,80473933007450,80473997007693,b'stress-ng-cpu',b'stress-ng-cpu',2
80473998007367,275849,275854,0,63998768,80473934008599,80473998007367,b'stress-ng-cpu',b'stress-ng-cpu',2
80473998006631,275845,275840,1,62998116,80473935008515,80473998006631,b'stress-ng-cpu',b'stress-ng-cpu',2
80473998009480,275833,275841,2,62988097,80473935021383,80473998009480,b'stress-ng-cpu',b'stress-ng-cpu',2
80473998007047,275847,275843,4,63000627,80473935006420,80473998007047,b'stress-ng-cpu',b'stress-ng-cpu',2
80474017005966,275848,275850,3,81998154,80473935007812,80474017005966,b'stress-ng-cpu',b'stress-ng-cpu',2
80474018007519,275853,275852,5,64000454,80473954007065,80474018007519,b'stress-ng-cpu',b'stress-ng-cpu',2
80474019007454,275834,275849,0,62999429,80473956008025,80474019007454,b'stress-ng-cpu',b'stress-ng-cpu',2
80474019006761,275837,275845,1,62997022,80473956009739,80474019006761,b'stress-ng-cpu',b'stress-ng-cpu',2
80474019008933,275844,275833,2,62999932,80473956009001,80474019008933,b'stress-ng-cpu',b'stress-ng-cpu',2
80474019007455,275846,275847,4,62999419,80473956008036,80474019007455,b'stress-ng-cpu',b'stress-ng-cpu',2
80474038014492,275855,275848,3,62006742,80473976007750,80474038014492,b'stress-ng-cpu',b'stress-ng-cpu',2
80474039009315,275842,275853,5,64002835,80473975006480,80474039009315,b'stress-ng-cpu',b'stress-ng-cpu',2
80474040008374,275835,275834,0,63001209,80473977007165,80474040008374,b'stress-ng-cpu',b'stress-ng-cpu',2
80474040029656,275838,81,1,63011482,80473977018174,80474040029656,b'stress-ng-cpu',b'kworker/1:1',2
80474040018670,275836,275844,2,63009978,80473977008692,80474040018670,b'stress-ng-cpu',b'stress-ng-cpu',2
80474040008358,275839,275846,4,63001224,80473977007134,80474040008358,b'stress-ng-cpu',b'stress-ng-cpu',2
80474059007379,275856,275855,3,63001192,80473996006187,80474059007379,b'stress-ng-cpu',b'stress-ng-cpu',2
80474060008753,275854,275842,5,62001386,80473998007367,80474060008753,b'stress-ng-cpu',b'stress-ng-cpu',2
80474061008053,275851,275835,0,64000360,80473997007693,80474061008053,b'stress-ng-cpu',b'stress-ng-cpu',2
80474061008671,275843,275838,1,63001624,80473998007047,80474061008671,b'stress-ng-cpu',b'stress-ng-cpu',2
80474061007776,275841,275836,2,62998296,80473998009480,80474061007776,b'stress-ng-cpu',b'stress-ng-cpu',2
80474061008006,275840,275839,4,63001375,80473998006631,80474061008006,b'stress-ng-cpu',b'stress-ng-cpu',2
80474080004819,275850,275856,3,62998853,80474017005966,80474080004819,b'stress-ng-cpu',b'stress-ng-cpu',2
80474081006191,275852,275854,5,62998672,80474018007519,80474081006191,b'stress-ng-cpu',b'stress-ng-cpu',2
80474082005609,275849,275851,0,62998155,80474019007454,80474082005609,b'stress-ng-cpu',b'stress-ng-cpu',2
80474082006724,275845,275843,1,62999963,80474019006761,80474082006724,b'stress-ng-cpu',b'stress-ng-cpu',2
80474082007665,275833,275841,2,62998732,80474019008933,80474082007665,b'stress-ng-cpu',b'stress-ng-cpu',2
80474082005768,275847,275840,4,62998313,80474019007455,80474082005768,b'stress-ng-cpu',b'stress-ng-cpu',2
80474101004699,275848,275850,3,62990207,80474038014492,80474101004699,b'stress-ng-cpu',b'stress-ng-cpu',2
80474102008961,275836,275852,5,41001185,80474061007776,80474102008961,b'stress-ng-cpu',b'stress-ng-cpu',2
80474103008213,275837,275849,0,63000033,80474040008180,80474103008213,b'stress-ng-cpu',b'stress-ng-cpu',2
80474103009068,275846,275845,1,63000710,80474040008358,80474103009068,b'stress-ng-cpu',b'stress-ng-cpu',2
80474103009366,275853,275833,2,64000051,80474039009315,80474103009366,b'stress-ng-cpu',b'stress-ng-cpu',2
80474103008200,275834,275847,4,62999826,80474040008374,80474103008200,b'stress-ng-cpu',b'stress-ng-cpu',2
80474122006516,275844,275848,3,81987846,80474040018670,80474122006516,b'stress-ng-cpu',b'stress-ng-cpu',2
80474123007732,275855,275836,5,64000353,80474059007379,80474123007732,b'stress-ng-cpu',b'stress-ng-cpu',2
80474124007143,275835,275837,0,62999090,80474061008053,80474124007143,b'stress-ng-cpu',b'stress-ng-cpu',2
80474124008372,275842,275846,1,63999619,80474060008753,80474124008372,b'stress-ng-cpu',b'stress-ng-cpu',2
80474124017897,275839,275853,2,63009891,80474061008006,80474124017897,b'stress-ng-cpu',b'stress-ng-cpu',2
80474124007377,275838,275834,4,62998706,80474061008671,80474124007377,b'stress-ng-cpu',b'stress-ng-cpu',2
80474143008158,275856,275844,3,63003339,80474080004819,80474143008158,b'stress-ng-cpu',b'stress-ng-cpu',2
80474144007371,275854,275855,5,63001180,80474081006191,80474144007371,b'stress-ng-cpu',b'stress-ng-cpu',2
80474145009948,275840,275835,0,63004180,80474082005768,80474145009948,b'stress-ng-cpu',b'stress-ng-cpu',2
80474145009914,275851,275842,1,63004305,80474082005609,80474145009914,b'stress-ng-cpu',b'stress-ng-cpu',2
80474145009593,275841,275839,2,63001928,80474082007665,80474145009593,b'stress-ng-cpu',b'stress-ng-cpu',2
80474145008835,275843,275838,4,63002111,80474082006724,80474145008835,b'stress-ng-cpu',b'stress-ng-cpu',2
80474164007297,275850,275856,3,63002598,80474101004699,80474164007297,b'stress-ng-cpu',b'stress-ng-cpu',2
80474165006143,275852,275854,5,62997182,80474102008961,80474165006143,b'stress-ng-cpu',b'stress-ng-cpu',2
80474166006063,275849,275840,0,62997850,80474103008213,80474166006063,b'stress-ng-cpu',b'stress-ng-cpu',2
80474166011077,275845,275841,2,63002009,80474103009068,80474166011077,b'stress-ng-cpu',b'stress-ng-cpu',2
80474166006722,275847,275843,4,62998522,80474103008200,80474166006722,b'stress-ng-cpu',b'stress-ng-cpu',2
80474166023969,275833,275851,1,63014603,80474103009366,80474166023969,b'stress-ng-cpu',b'stress-ng-cpu',2
80474185005339,275848,275850,3,62998823,80474122006516,80474185005339,b'stress-ng-cpu',b'stress-ng-cpu',2
80474186006125,275836,275852,5,62998393,80474123007732,80474186006125,b'stress-ng-cpu',b'stress-ng-cpu',2
80474187008273,275846,275849,0,62999901,80474124008372,80474187008273,b'stress-ng-cpu',b'stress-ng-cpu',2
80474187009886,275837,275833,1,63002743,80474124007143,80474187009886,b'stress-ng-cpu',b'stress-ng-cpu',2
80474187009031,275844,275845,2,44000873,80474143008158,80474187009031,b'stress-ng-cpu',b'stress-ng-cpu',2
80474187006360,275834,275847,4,62998983,80474124007377,80474187006360,b'stress-ng-cpu',b'stress-ng-cpu',2
80474206006737,275853,275848,3,81988840,80474124017897,80474206006737,b'stress-ng-cpu',b'stress-ng-cpu',2
80474207006091,275855,275836,5,62998720,80474144007371,80474207006091,b'stress-ng-cpu',b'stress-ng-cpu',2
80474208009017,275842,275846,0,62999103,80474145009914,80474208009017,b'stress-ng-cpu',b'stress-ng-cpu',2
80474208009575,275835,275837,1,62999627,80474145009948,80474208009575,b'stress-ng-cpu',b'stress-ng-cpu',2
80474208008494,275839,275844,2,62998901,80474145009593,80474208008494,b'stress-ng-cpu',b'stress-ng-cpu',2
80474208006902,275838,275834,4,62998067,80474145008835,80474208006902,b'stress-ng-cpu',b'stress-ng-cpu',2
80474227004852,275856,275853,3,62997555,80474164007297,80474227004852,b'stress-ng-cpu',b'stress-ng-cpu',2
80474228006337,275854,275855,5,63000194,80474165006143,80474228006337,b'stress-ng-cpu',b'stress-ng-cpu',2
80474229007727,275843,275842,0,63001005,80474166006722,80474229007727,b'stress-ng-cpu',b'stress-ng-cpu',2
80474229008775,275841,275835,1,62997698,80474166011077,80474229008775,b'stress-ng-cpu',b'stress-ng-cpu',2
80474229007729,275840,275838,4,63001666,80474166006063,80474229007729,b'stress-ng-cpu',b'stress-ng-cpu',2
80474229020095,275851,275839,2,62996126,80474166023969,80474229020095,b'stress-ng-cpu',b'stress-ng-cpu',2
80474248005030,275850,275856,3,62999691,80474185005339,80474248005030,b'stress-ng-cpu',b'stress-ng-cpu',2
80474249006193,275852,275854,5,63000068,80474186006125,80474249006193,b'stress-ng-cpu',b'stress-ng-cpu',2
80474250006248,275849,275843,0,62997975,80474187008273,80474250006248,b'stress-ng-cpu',b'stress-ng-cpu',2
80474250009109,275845,275841,1,63000078,80474187009031,80474250009109,b'stress-ng-cpu',b'stress-ng-cpu',2
80474250009735,275833,275851,2,62999849,80474187009886,80474250009735,b'stress-ng-cpu',b'stress-ng-cpu',2
80474250005938,275847,275840,4,62999578,80474187006360,80474250005938,b'stress-ng-cpu',b'stress-ng-cpu',2
80474269009158,275848,275850,3,63002421,80474206006737,80474269009158,b'stress-ng-cpu',b'stress-ng-cpu',2
80474270006648,275836,275852,5,63000557,80474207006091,80474270006648,b'stress-ng-cpu',b'stress-ng-cpu',2
80474271008637,275834,275849,0,63001735,80474208006902,80474271008637,b'stress-ng-cpu',b'stress-ng-cpu',2
80474271007432,275837,275845,1,62997857,80474208009575,80474271007432,b'stress-ng-cpu',b'stress-ng-cpu',2
80474271008635,275844,275847,4,63000141,80474208008494,80474271008635,b'stress-ng-cpu',b'stress-ng-cpu',2
80474271019777,275846,275833,2,63010760,80474208009017,80474271019777,b'stress-ng-cpu',b'stress-ng-cpu',2
80474290008199,275855,275848,3,62001862,80474228006337,80474290008199,b'stress-ng-cpu',b'stress-ng-cpu',2
80474291007967,275853,275836,5,64003115,80474227004852,80474291007967,b'stress-ng-cpu',b'stress-ng-cpu',2
80474292021780,275854,188478,0,43015587,80474249006193,80474292021780,b'stress-ng-cpu',b'kworker/0:2',2
80474292015730,275842,275837,1,63008003,80474229007727,80474292015730,b'stress-ng-cpu',b'stress-ng-cpu',2
80474292009431,275835,275846,2,63000656,80474229008775,80474292009431,b'stress-ng-cpu',b'stress-ng-cpu',2
80474292005904,275838,275844,4,62998175,80474229007729,80474292005904,b'stress-ng-cpu',b'stress-ng-cpu',2
80474311006375,275856,275855,3,63001345,80474248005030,80474311006375,b'stress-ng-cpu',b'stress-ng-cpu',2
80474312008748,275839,275853,5,82988653,80474229020095,80474312008748,b'stress-ng-cpu',b'stress-ng-cpu',2
80474313007714,275840,275854,0,63001776,80474250005938,80474313007714,b'stress-ng-cpu',b'stress-ng-cpu',2
80474313008643,275851,275842,1,62998908,80474250009735,80474313008643,b'stress-ng-cpu',b'stress-ng-cpu',2
80474313008195,275843,275835,2,63001947,80474250006248,80474313008195,b'stress-ng-cpu',b'stress-ng-cpu',2
80474313007715,275841,275838,4,62998606,80474250009109,80474313007715,b'stress-ng-cpu',b'stress-ng-cpu',2
80474332006096,275850,275856,3,62996938,80474269009158,80474332006096,b'stress-ng-cpu',b'stress-ng-cpu',2
80474333006224,275852,275839,5,62999576,80474270006648,80474333006224,b'stress-ng-cpu',b'stress-ng-cpu',2
80474334006097,275849,275840,0,62997460,80474271008637,80474334006097,b'stress-ng-cpu',b'stress-ng-cpu',2
80474334007179,275845,275843,2,62999747,80474271007432,80474334007179,b'stress-ng-cpu',b'stress-ng-cpu',2
80474334006303,275847,275841,4,62997668,80474271008635,80474334006303,b'stress-ng-cpu',b'stress-ng-cpu',2
80474334016945,275833,275851,1,62997168,80474271019777,80474334016945,b'stress-ng-cpu',b'stress-ng-cpu',2
80474353006056,275848,275850,3,62997857,80474290008199,80474353006056,b'stress-ng-cpu',b'stress-ng-cpu',2
80474354006362,275836,275852,5,62998395,80474291007967,80474354006362,b'stress-ng-cpu',b'stress-ng-cpu',2
80474355020235,275837,188478,0,63004505,80474292015730,80474355020235,b'stress-ng-cpu',b'kworker/0:2',2
80474355009222,275846,275833,1,62999791,80474292009431,80474355009222,b'stress-ng-cpu',b'stress-ng-cpu',2
80474355008181,275844,275845,2,63002277,80474292005904,80474355008181,b'stress-ng-cpu',b'stress-ng-cpu',2
80474355014967,275834,275847,4,63008792,80474292006175,80474355014967,b'stress-ng-cpu',b'stress-ng-cpu',2
80474374007193,275855,275848,3,63000818,80474311006375,80474374007193,b'stress-ng-cpu',b'stress-ng-cpu',2
80474375008274,275838,275836,5,62000559,80474313007715,80474375008274,b'stress-ng-cpu',b'stress-ng-cpu',2
80474376009536,275835,275837,0,63001341,80474313008195,80474376009536,b'stress-ng-cpu',b'stress-ng-cpu',2
80474376007365,275842,275846,1,62998722,80474313008643,80474376007365,b'stress-ng-cpu',b'stress-ng-cpu',2
80474376009267,275854,275844,2,63001553,80474313007714,80474376009267,b'stress-ng-cpu',b'stress-ng-cpu',2
80474376008941,275853,275834,4,64000193,80474312008748,80474376008941,b'stress-ng-cpu',b'stress-ng-cpu',2
80474395008825,275856,275855,3,63002729,80474332006096,80474395008825,b'stress-ng-cpu',b'stress-ng-cpu',2
80474396007595,275839,275838,5,63001371,80474333006224,80474396007595,b'stress-ng-cpu',b'stress-ng-cpu',2
80474397008010,275841,275835,0,63001707,80474334006303,80474397008010,b'stress-ng-cpu',b'stress-ng-cpu',2
80474397008659,275843,275842,1,63001480,80474334007179,80474397008659,b'stress-ng-cpu',b'stress-ng-cpu',2
80474397008008,275840,275853,4,63001911,80474334006097,80474397008008,b'stress-ng-cpu',b'stress-ng-cpu',2
80474397020653,275851,275854,2,63003708,80474334016945,80474397020653,b'stress-ng-cpu',b'stress-ng-cpu',2
80474416006035,275850,275856,3,62999979,80474353006056,80474416006035,b'stress-ng-cpu',b'stress-ng-cpu',2
80474417006323,275852,275839,5,62999961,80474354006362,80474417006323,b'stress-ng-cpu',b'stress-ng-cpu',2
80474418020194,275833,188478,0,63010972,80474355009222,80474418020194,b'stress-ng-cpu',b'kworker/0:2',2
80474418024159,275847,81,1,63009192,80474355014967,80474418024159,b'stress-ng-cpu',b'kworker/1:1',2
80474418007500,275845,275851,2,62999319,80474355008181,80474418007500,b'stress-ng-cpu',b'stress-ng-cpu',2
80474418014620,275849,275840,4,63008142,80474355006478,80474418014620,b'stress-ng-cpu',b'stress-ng-cpu',2
80474437004880,275848,275850,3,62997687,80474374007193,80474437004880,b'stress-ng-cpu',b'stress-ng-cpu',2
80474438006374,275836,275852,5,62998100,80474375008274,80474438006374,b'stress-ng-cpu',b'stress-ng-cpu',2
80474439008377,275846,275833,0,63001012,80474376007365,80474439008377,b'stress-ng-cpu',b'stress-ng-cpu',2
80474439008870,275837,275847,1,62999334,80474376009536,80474439008870,b'stress-ng-cpu',b'stress-ng-cpu',2
80474439008284,275844,275845,2,62999017,80474376009267,80474439008284,b'stress-ng-cpu',b'stress-ng-cpu',2
80474439006135,275834,275849,4,62997194,80474376008941,80474439006135,b'stress-ng-cpu',b'stress-ng-cpu',2
80474458004678,275855,275848,3,62995853,80474395008825,80474458004678,b'stress-ng-cpu',b'stress-ng-cpu',2
80474459006195,275838,275836,5,62998600,80474396007595,80474459006195,b'stress-ng-cpu',b'stress-ng-cpu',2
80474460006811,275835,275846,0,62998801,80474397008010,80474460006811,b'stress-ng-cpu',b'stress-ng-cpu',2
80474460008969,275853,275837,1,63000961,80474397008008,80474460008969,b'stress-ng-cpu',b'stress-ng-cpu',2
80474460009237,275850,275844,2,23004357,80474437004880,80474460009237,b'stress-ng-cpu',b'stress-ng-cpu',2
80474460008135,275842,275834,4,62999476,80474397008659,80474460008135,b'stress-ng-cpu',b'stress-ng-cpu',2
80474479006650,275854,275855,3,81985997,80474397020653,80474479006650,b'stress-ng-cpu',b'stress-ng-cpu',2
80474480007943,275856,275838,5,64001908,80474416006035,80474480007943,b'stress-ng-cpu',b'stress-ng-cpu',2
80474481005804,275841,275835,0,62999928,80474418005876,80474481005804,b'stress-ng-cpu',b'stress-ng-cpu',2
80474481008743,275851,275853,1,63001243,80474418007500,80474481008743,b'stress-ng-cpu',b'stress-ng-cpu',2
80474481009044,275839,275850,2,64002721,80474417006323,80474481009044,b'stress-ng-cpu',b'stress-ng-cpu',2
80474481007786,275843,275842,4,63000880,80474418006906,80474481007786,b'stress-ng-cpu',b'stress-ng-cpu',2
80474500010976,275840,275854,3,81996356,80474418014620,80474500010976,b'stress-ng-cpu',b'stress-ng-cpu',2
80474501006978,275852,275856,5,63000604,80474438006374,80474501006978,b'stress-ng-cpu',b'stress-ng-cpu',2
80474502008384,275847,275841,0,62999514,80474439008870,80474502008384,b'stress-ng-cpu',b'stress-ng-cpu',2
80474502009376,275845,275851,1,63001092,80474439008284,80474502009376,b'stress-ng-cpu',b'stress-ng-cpu',2
80474502006598,275849,275843,4,63000463,80474439006135,80474502006598,b'stress-ng-cpu',b'stress-ng-cpu',2
80474502019379,275833,275839,2,63011002,80474439008377,80474502019379,b'stress-ng-cpu',b'stress-ng-cpu',2
80474521006459,275848,275840,3,63001781,80474458004678,80474521006459,b'stress-ng-cpu',b'stress-ng-cpu',2
80474522006676,275836,275852,5,63000481,80474459006195,80474522006676,b'stress-ng-cpu',b'stress-ng-cpu',2
80474523006113,275846,275847,0,62999302,80474460006811,80474523006113,b'stress-ng-cpu',b'stress-ng-cpu',2
80474523007014,275837,275845,1,62998045,80474460008969,80474523007014,b'stress-ng-cpu',b'stress-ng-cpu',2
80474523009235,275844,275833,2,62999998,80474460009237,80474523009235,b'stress-ng-cpu',b'stress-ng-cpu',2
80474523006115,275834,275849,4,62997980,80474460008135,80474523006115,b'stress-ng-cpu',b'stress-ng-cpu',2
80474542005133,275855,275848,3,62998483,80474479006650,80474542005133,b'stress-ng-cpu',b'stress-ng-cpu',2
80474543006361,275838,275836,5,62998418,80474480007943,80474543006361,b'stress-ng-cpu',b'stress-ng-cpu',2
80474544009042,275835,275837,1,63003238,80474481005804,80474544009042,b'stress-ng-cpu',b'stress-ng-cpu',2
80474544008401,275850,275846,0,62999357,80474481009044,80474544008401,b'stress-ng-cpu',b'stress-ng-cpu',2
80474544011446,275854,275844,2,44000470,80474500010976,80474544011446,b'stress-ng-cpu',b'stress-ng-cpu',2
80474544005872,275842,275834,4,62998086,80474481007786,80474544005872,b'stress-ng-cpu',b'stress-ng-cpu',2
80474563006351,275853,275855,3,81997608,80474481008743,80474563006351,b'stress-ng-cpu',b'stress-ng-cpu',2
80474564006491,275856,275838,5,62999513,80474501006978,80474564006491,b'stress-ng-cpu',b'stress-ng-cpu',2
80474565007543,275843,275850,0,63000945,80474502006598,80474565007543,b'stress-ng-cpu',b'stress-ng-cpu',2
80474565007007,275851,275835,1,62997631,80474502009376,80474565007007,b'stress-ng-cpu',b'stress-ng-cpu',2
80474565008449,275840,275854,2,44001990,80474521006459,80474565008449,b'stress-ng-cpu',b'stress-ng-cpu',2
80474565007568,275841,275842,4,62999184,80474502008384,80474565007568,b'stress-ng-cpu',b'stress-ng-cpu',2
80474584005967,275852,275853,3,61999291,80474522006676,80474584005967,b'stress-ng-cpu',b'stress-ng-cpu',2
80474585007755,275849,275856,5,62001640,80474523006115,80474585007755,b'stress-ng-cpu',b'stress-ng-cpu',2
80474586007540,275839,275843,0,83988161,80474502019379,80474586007540,b'stress-ng-cpu',b'stress-ng-cpu',2
80474586006567,275845,275851,1,62999553,80474523007014,80474586006567,b'stress-ng-cpu',b'stress-ng-cpu',2
80474586008289,275833,275840,2,62999054,80474523009235,80474586008289,b'stress-ng-cpu',b'stress-ng-cpu',2
80474586007616,275847,275841,4,63001503,80474523006113,80474586007616,b'stress-ng-cpu',b'stress-ng-cpu',2
80474605004709,275848,275852,3,62999576,80474542005133,80474605004709,b'stress-ng-cpu',b'stress-ng-cpu',2
80474606006632,275836,275849,5,63000271,80474543006361,80474606006632,b'stress-ng-cpu',b'stress-ng-cpu',2
80474607008287,275837,275839,0,62999245,80474544009042,80474607008287,b'stress-ng-cpu',b'stress-ng-cpu',2
80474607008927,275846,275845,1,63000526,80474544008401,80474607008927,b'stress-ng-cpu',b'stress-ng-cpu',2
80474607009521,275855,275833,2,44003170,80474563006351,80474607009521,b'stress-ng-cpu',b'stress-ng-cpu',2
80474607006156,275834,275847,4,63000284,80474544005872,80474607006156,b'stress-ng-cpu',b'stress-ng-cpu',2
80474626010640,275844,275848,3,81999194,80474544011446,80474626010640,b'stress-ng-cpu',b'stress-ng-cpu',2
80474627007236,275838,275836,5,63000745,80474564006491,80474627007236,b'stress-ng-cpu',b'stress-ng-cpu',2
80474628008094,275842,275837,0,63000526,80474565007568,80474628008094,b'stress-ng-cpu',b'stress-ng-cpu',2
80474628007865,275835,275846,1,63000858,80474565007007,80474628007865,b'stress-ng-cpu',b'stress-ng-cpu',2
80474628019367,275843,275855,2,42011827,80474586007540,80474628019367,b'stress-ng-cpu',b'stress-ng-cpu',2
80474628008152,275850,275834,4,63000609,80474565007543,80474628008152,b'stress-ng-cpu',b'stress-ng-cpu',2
80474647007887,275854,275844,3,81999438,80474565008449,80474647007887,b'stress-ng-cpu',b'stress-ng-cpu',2
80474648006195,275856,275838,5,62998440,80474585007755,80474648006195,b'stress-ng-cpu',b'stress-ng-cpu',2
80474649007816,275841,275842,0,63000200,80474586007616,80474649007816,b'stress-ng-cpu',b'stress-ng-cpu',2
80474649008586,275853,275835,1,65002619,80474584005967,80474649008586,b'stress-ng-cpu',b'stress-ng-cpu',2
80474649009335,275840,275843,2,63001046,80474586008289,80474649009335,b'stress-ng-cpu',b'stress-ng-cpu',2
80474649007860,275851,275850,4,63001293,80474586006567,80474649007860,b'stress-ng-cpu',b'stress-ng-cpu',2
80474668005304,275852,275854,3,63000595,80474605004709,80474668005304,b'stress-ng-cpu',b'stress-ng-cpu',2
80474669006378,275849,275856,5,62999746,80474606006632,80474669006378,b'stress-ng-cpu',b'stress-ng-cpu',2
80474670007071,275839,275841,0,62998784,80474607008287,80474670007071,b'stress-ng-cpu',b'stress-ng-cpu',2
80474670009112,275847,275853,1,63002956,80474607006156,80474670009112,b'stress-ng-cpu',b'stress-ng-cpu',2
80474670009329,275833,275840,2,62999808,80474607009521,80474670009329,b'stress-ng-cpu',b'stress-ng-cpu',2
80474670008451,275845,275851,4,62999524,80474607008927,80474670008451,b'stress-ng-cpu',b'stress-ng-cpu',2
80474689004997,275848,275852,3,62994357,80474626010640,80474689004997,b'stress-ng-cpu',b'stress-ng-cpu',2
80474690006249,275836,275849,5,62999013,80474627007236,80474690006249,b'stress-ng-cpu',b'stress-ng-cpu',2
80474691005956,275837,275839,0,62997862,80474628008094,80474691005956,b'stress-ng-cpu',b'stress-ng-cpu',2
80474691006543,275846,275847,1,62998678,80474628007865,80474691006543,b'stress-ng-cpu',b'stress-ng-cpu',2
80474691007485,275855,275833,2,62988118,80474628019367,80474691007485,b'stress-ng-cpu',b'stress-ng-cpu',2
80474691005954,275834,275845,4,62997802,80474628008152,80474691005954,b'stress-ng-cpu',b'stress-ng-cpu',2
80474710004762,275844,275848,3,62996875,80474647007887,80474710004762,b'stress-ng-cpu',b'stress-ng-cpu',2
80474711006313,275838,275836,5,63000118,80474648006195,80474711006313,b'stress-ng-cpu',b'stress-ng-cpu',2
80474712006483,275842,275837,0,62998667,80474649007816,80474712006483,b'stress-ng-cpu',b'stress-ng-cpu',2
80474712009884,275850,275846,1,63002024,80474649007860,80474712009884,b'stress-ng-cpu',b'stress-ng-cpu',2
80474712009978,275843,275834,4,63000643,80474649009335,80474712009978,b'stress-ng-cpu',b'stress-ng-cpu',2
80474712024717,275835,275855,2,63016131,80474649008586,80474712024717,b'stress-ng-cpu',b'stress-ng-cpu',2
80474731007933,275854,275844,3,63002629,80474668005304,80474731007933,b'stress-ng-cpu',b'stress-ng-cpu',2
80474732008112,275856,275838,5,63001734,80474669006378,80474732008112,b'stress-ng-cpu',b'stress-ng-cpu',2
80474733008772,275840,275842,0,62999443,80474670009329,80474733008772,b'stress-ng-cpu',b'stress-ng-cpu',2
80474733009936,275851,275850,1,63001485,80474670008451,80474733009936,b'stress-ng-cpu',b'stress-ng-cpu',2
80474733011326,275852,275835,2,44006329,80474689004997,80474733011326,b'stress-ng-cpu',b'stress-ng-cpu',2
80474733008972,275841,275843,4,63001901,80474670007071,80474733008972,b'stress-ng-cpu',b'stress-ng-cpu',2
80474752009736,275853,275854,3,82000624,80474670009112,80474752009736,b'stress-ng-cpu',b'stress-ng-cpu',2
80474753006767,275849,275856,5,63000518,80474690006249,80474753006767,b'stress-ng-cpu',b'stress-ng-cpu',2
80474754008592,275845,275840,0,63002638,80474691005954,80474754008592,b'stress-ng-cpu',b'stress-ng-cpu',2
80474754008508,275839,275851,1,63002552,80474691005956,80474754008508,b'stress-ng-cpu',b'stress-ng-cpu',2
80474754009592,275833,275852,2,63002107,80474691007485,80474754009592,b'stress-ng-cpu',b'stress-ng-cpu',2
80474754007526,275847,275841,4,63000983,80474691006543,80474754007526,b'stress-ng-cpu',b'stress-ng-cpu',2
80474773005322,275848,275853,3,63000560,80474710004762,80474773005322,b'stress-ng-cpu',b'stress-ng-cpu',2
80474774006513,275836,275849,5,63000200,80474711006313,80474774006513,b'stress-ng-cpu',b'stress-ng-cpu',2
80474775005580,275837,275845,0,62999097,80474712006483,80474775005580,b'stress-ng-cpu',b'stress-ng-cpu',2
80474775008192,275834,275839,1,62998214,80474712009978,80474775008192,b'stress-ng-cpu',b'stress-ng-cpu',2
80474775007645,275855,275847,4,62982928,80474712024717,80474775007645,b'stress-ng-cpu',b'stress-ng-cpu',2
80474775020294,275846,275833,2,63010410,80474712009884,80474775020294,b'stress-ng-cpu',b'stress-ng-cpu',2
80474794005024,275844,275848,3,62997091,80474731007933,80474794005024,b'stress-ng-cpu',b'stress-ng-cpu',2
80474795006342,275838,275836,5,62998230,80474732008112,80474795006342,b'stress-ng-cpu',b'stress-ng-cpu',2
80474796005733,275842,275837,0,62996961,80474733008772,80474796005733,b'stress-ng-cpu',b'stress-ng-cpu',2
80474796007127,275850,275834,1,62997191,80474733009936,80474796007127,b'stress-ng-cpu',b'stress-ng-cpu',2
80474796009124,275854,275846,2,43999388,80474752009736,80474796009124,b'stress-ng-cpu',b'stress-ng-cpu',2
80474796005591,275843,275855,4,62996619,80474733008972,80474796005591,b'stress-ng-cpu',b'stress-ng-cpu',2
80474815006576,275835,275844,3,81995250,80474733011326,80474815006576,b'stress-ng-cpu',b'stress-ng-cpu',2
80474816007064,275856,275838,5,63000297,80474753006767,80474816007064,b'stress-ng-cpu',b'stress-ng-cpu',2
80474817005717,275840,275842,0,62997125,80474754008592,80474817005717,b'stress-ng-cpu',b'stress-ng-cpu',2
80474817007005,275851,275850,1,62998497,80474754008508,80474817007005,b'stress-ng-cpu',b'stress-ng-cpu',2
