timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
3401636008084,46632,46624,4,6001180,0,b'stress-ng-cpu',,,0,b''
3401639006765,46634,46632,4,5995554,0,b'stress-ng-cpu',,,0,b''
3401642012584,46620,46640,4,3003402,0,b'stress-ng-cpu',,,0,b''
3401643006456,46632,46620,4,3001014,0,b'stress-ng-cpu',,,0,b''
3401648007753,46634,46624,4,6000635,0,b'stress-ng-cpu',,,0,b''
3401650007291,46620,46622,4,2000278,0,b'stress-ng-cpu',,,0,b''
3401652007876,46636,46620,4,3998799,0,b'stress-ng-cpu',,,0,b''
3401654007058,46634,46636,4,4001421,0,b'stress-ng-cpu',,,0,b''
3401657006252,46636,46628,4,2999193,0,b'stress-ng-cpu',,,0,b''
3401666006645,46620,46636,4,2000823,0,b'stress-ng-cpu',,,0,b''
3401680007221,46626,46620,4,7997458,0,b'stress-ng-cpu',,,0,b''
3401683006987,46628,46626,4,5999590,0,b'stress-ng-cpu',,,0,b''
3401686007389,46620,46628,4,5001206,0,b'stress-ng-cpu',,,0,b''
3401689007446,46632,46636,4,2001506,0,b'stress-ng-cpu',,,0,b''
3401691005126,46636,46632,4,4998699,0,b'stress-ng-cpu',,,0,b''
3401693006087,46628,46636,4,3998641,0,b'stress-ng-cpu',,,0,b''
3401696012270,46622,46638,4,2007841,0,b'stress-ng-cpu',,,0,b''
3401698006890,46628,46622,4,5002220,0,b'stress-ng-cpu',,,0,b''
3401699012577,46624,46628,4,2007094,0,b'stress-ng-cpu',,,0,b''
3401701013227,46634,46624,4,5007834,0,b'stress-ng-cpu',,,0,b''
3401704005970,46624,46622,4,2000285,0,b'stress-ng-cpu',,,0,b''
3401712007707,46636,46622,4,8001737,0,b'stress-ng-cpu',,,0,b''
3401714006925,46638,46636,4,4002272,0,b'stress-ng-cpu',,,0,b''
3401717008374,46634,46638,4,6000526,0,b'stress-ng-cpu',,,0,b''
3401720007384,46642,46634,4,5001183,0,b'stress-ng-cpu',,,0,b''
3401722016635,46620,46642,4,4007903,0,b'stress-ng-cpu',,,0,b''
3401725007408,46624,46620,4,998054,0,b'stress-ng-cpu',,,0,b''
3401727005946,46624,46620,4,1998538,0,b'stress-ng-cpu',,,0,b''
3401728006844,46628,46624,4,1999941,0,b'stress-ng-cpu',,,0,b''
3401731006512,46624,46628,4,5999053,0,b'stress-ng-cpu',,,0,b''
3401734007500,46640,46624,4,6000656,0,b'stress-ng-cpu',,,0,b''
3401736006384,46642,46640,4,3997634,0,b'stress-ng-cpu',,,0,b''
3401738015722,46632,46642,4,5009502,0,b'stress-ng-cpu',,,0,b''
3401739007007,46620,46632,4,4000407,0,b'stress-ng-cpu',,,0,b''
3401742007672,46624,46620,4,5001243,0,b'stress-ng-cpu',,,0,b''
3401744006881,46628,46624,4,4000244,0,b'stress-ng-cpu',,,0,b''
3401745005284,46620,46628,4,1996838,0,b'stress-ng-cpu',,,0,b''
3401747012741,46630,46620,4,5005069,0,b'stress-ng-cpu',,,0,b''
3401750006675,46642,46636,4,2001814,0,b'stress-ng-cpu',,,0,b''
3401764009118,46620,46642,4,8004332,0,b'stress-ng-cpu',,,0,b''
3401765016003,46640,46620,4,2010978,0,b'stress-ng-cpu',,,0,b''
3401767006248,46620,46640,4,4999085,0,b'stress-ng-cpu',,,0,b''
3401769006688,46624,46620,4,3990685,0,b'stress-ng-cpu',,,0,b''
3401771007630,46630,46624,4,3991928,0,b'stress-ng-cpu',,,0,b''
3401772007054,46636,46630,4,3998958,0,b'stress-ng-cpu',,,0,b''
3401776007431,46640,46624,4,999840,0,b'stress-ng-cpu',,,0,b''
3401778012477,46630,46640,4,4006290,0,b'stress-ng-cpu',,,0,b''
3401780007356,46632,46630,4,3999965,0,b'stress-ng-cpu',,,0,b''
3401783007452,46640,46634,4,3000097,0,b'stress-ng-cpu',,,0,b''
3401784015008,46642,46640,4,2006804,0,b'stress-ng-cpu',,,0,b''
3401786007592,46630,46642,4,5996912,0,b'stress-ng-cpu',,,0,b''
3401787006125,46626,46630,4,2998024,0,b'stress-ng-cpu',,,0,b''
3401789007686,46636,46626,4,6000225,0,b'stress-ng-cpu',,,0,b''
3401790006698,46628,46636,4,1997668,0,b'stress-ng-cpu',,,0,b''
3401792006326,46636,46628,4,5000304,0,b'stress-ng-cpu',,,0,b''
3401793005198,46626,46636,4,2998500,0,b'stress-ng-cpu',,,0,b''
3401795006102,46636,46626,4,5998416,0,b'stress-ng-cpu',,,0,b''
3401801008138,46622,46636,4,8002940,0,b'stress-ng-cpu',,,0,b''
3401804006175,46620,46622,4,998274,0,b'stress-ng-cpu',,,0,b''
3401805009002,46638,46620,4,3002425,0,b'stress-ng-cpu',,,0,b''
3401807007371,46624,46638,4,4993069,0,b'stress-ng-cpu',,,0,b''
3401810007413,46626,46624,4,5993011,0,b'stress-ng-cpu',,,0,b''
3401812013164,46620,46626,4,4007119,0,b'stress-ng-cpu',,,0,b''
3401814011441,46622,46620,4,4004742,0,b'stress-ng-cpu',,,0,b''
3401822007255,46638,46622,4,6001131,0,b'stress-ng-cpu',,,0,b''
3401824006186,46630,46638,4,3999525,0,b'stress-ng-cpu',,,0,b''
3401825006556,46624,46630,4,1999015,0,b'stress-ng-cpu',,,0,b''
3401836008404,46630,46636,4,6000465,0,b'stress-ng-cpu',,,0,b''
3401838007610,46636,46630,4,5001217,0,b'stress-ng-cpu',,,0,b''
3401841008757,46633,46636,4,5000353,0,b'stress-ng-aio',,,0,b''
3401841038327,46639,46633,4,189987381,0,b'stress-ng-aio',,,0,b''
3401841063872,46627,46639,4,191044973,0,b'stress-ng-aio',,,0,b''
3401841086886,46643,46627,4,126972255,0,b'stress-ng-aio',,,0,b''
3401841109651,46622,46643,4,127026969,0,b'stress-ng-cpu',,,0,b''
3401842008573,46628,46622,4,2001042,0,b'stress-ng-cpu',,,0,b''
3401844006219,46633,46628,4,3997875,0,b'stress-ng-aio',,,0,b''
3401844026833,46640,46633,4,2988506,0,b'stress-ng-cpu',,,0,b''
3401847006713,46640,46632,4,1997756,0,b'stress-ng-cpu',,,0,b''
3401850006214,46640,46626,4,2990557,0,b'stress-ng-cpu',,,0,b''
3401853006018,46626,46640,4,4996739,0,b'stress-ng-cpu',,,0,b''
3401856005880,46640,46626,4,5999666,0,b'stress-ng-cpu',,,0,b''
3401858005755,46626,46640,4,4999737,0,b'stress-ng-cpu',,,0,b''
3401861007925,46630,46626,4,5002045,0,b'stress-ng-cpu',,,0,b''
3401862013197,46642,46630,4,2006514,0,b'stress-ng-cpu',,,0,b''
3401864007509,46628,46642,4,5000365,0,b'stress-ng-cpu',,,0,b''
3401866007456,46620,46628,4,4998317,0,b'stress-ng-cpu',,,0,b''
3401867008949,46638,46620,4,3002143,0,b'stress-ng-cpu',,,0,b''
3401876007055,46620,46622,4,6990738,0,b'stress-ng-cpu',,,0,b''
3401878007322,46624,46620,4,4000312,0,b'stress-ng-cpu',,,0,b''
3401879009050,46638,46624,4,3992430,0,b'stress-ng-cpu',,,0,b''
3401881007922,46628,46638,4,6001653,0,b'stress-ng-cpu',,,0,b''
3401883008010,46632,46628,4,4997833,0,b'stress-ng-cpu',,,0,b''
3401884007018,46640,46632,4,2999212,0,b'stress-ng-cpu',,,0,b''
3401886007662,46626,46640,4,5000296,0,b'stress-ng-cpu',,,0,b''
3401888006571,46630,46626,4,4997779,0,b'stress-ng-cpu',,,0,b''
3401890007186,46620,46630,4,3990729,0,b'stress-ng-cpu',,,0,b''
3401891005842,46626,46620,4,3989773,0,b'stress-ng-cpu',,,0,b''
3401893007569,46628,46626,4,5000998,0,b'stress-ng-cpu',,,0,b''
3401894006756,46632,46628,4,1996973,0,b'stress-ng-cpu',,,0,b''
3401896006063,46626,46632,4,4998035,0,b'stress-ng-cpu',,,0,b''
3401898014269,46630,46626,4,5006700,0,b'stress-ng-cpu',,,0,b''
3401899007416,46642,46630,4,3998612,0,b'stress-ng-cpu',,,0,b''
3401907008146,46642,46630,4,8000730,0,b'stress-ng-cpu',,,0,b''
3401908006942,46636,46642,4,3001014,0,b'stress-ng-cpu',,,0,b''
3401910008027,46632,46636,4,5000458,0,b'stress-ng-cpu',,,0,b''
3401911005820,46630,46632,4,1997215,0,b'stress-ng-cpu',,,0,b''
3401919007917,46624,46632,4,8002097,0,b'stress-ng-cpu',,,0,b''
3401920007328,46640,46624,4,2000131,0,b'stress-ng-cpu',,,0,b''
3401923007654,46628,46640,4,4998922,0,b'stress-ng-cpu',,,0,b''
3401925007314,46634,46628,4,5000074,0,b'stress-ng-cpu',,,0,b''
3401929007050,46620,46642,4,2000357,0,b'stress-ng-cpu',,,0,b''
3401930007559,46626,46620,4,4001205,0,b'stress-ng-cpu',,,0,b''
3401933005786,46626,46620,4,2998227,0,b'stress-ng-cpu',,,0,b''
3401934007007,46630,46626,4,1998011,0,b'stress-ng-cpu',,,0,b''
3401937007578,46626,46630,4,5999705,0,b'stress-ng-cpu',,,0,b''
3401939007540,46632,46626,4,3000018,0,b'stress-ng-cpu',,,0,b''
3401940006085,46630,46632,4,1999885,0,b'stress-ng-cpu',,,0,b''
3401943013765,46638,46630,4,6006187,0,b'stress-ng-cpu',,,0,b''
3401944013572,46622,46638,4,4006277,0,b'stress-ng-cpu',,,0,b''
3401947015236,46636,46622,4,6007738,0,b'stress-ng-cpu',,,0,b''
3401949006895,46624,46636,4,3999961,0,b'stress-ng-cpu',,,0,b''
3401956006396,46636,46628,4,5999290,0,b'stress-ng-cpu',,,0,b''
3401959008225,46624,46628,4,3001829,0,b'stress-ng-cpu',,,0,b''
3401962006309,46624,46626,4,2998441,0,b'stress-ng-cpu',,,0,b''
3401965009400,46629,46632,4,3000156,0,b'stress-ng-aio',,,0,b''
3401968008736,46624,46620,4,2999815,0,b'stress-ng-cpu',,,0,b''
3401971008874,46634,46638,4,3000374,0,b'stress-ng-cpu',,,0,b''
3401972007487,46632,46634,4,2997762,0,b'stress-ng-cpu',,,0,b''
3401973007570,46626,46632,4,1998698,0,b'stress-ng-cpu',,,0,b''
3401976007221,46620,46634,4,3999734,0,b'stress-ng-cpu',,,0,b''
3401978005682,46634,46620,4,2999118,0,b'stress-ng-cpu',,,0,b''
3401981013393,46642,46624,4,1005350,0,b'stress-ng-cpu',,,0,b''
3401983007356,46622,46642,4,5001685,0,b'stress-ng-cpu',,,0,b''
3401984006941,46638,46622,4,3000723,0,b'stress-ng-cpu',,,0,b''
3401986008174,46632,46638,4,4998605,0,b'stress-ng-cpu',,,0,b''
3401989007769,46634,46632,4,6000442,0,b'stress-ng-cpu',,,0,b''
3401990007408,46626,46634,4,1999825,0,b'stress-ng-cpu',,,0,b''
3401992005632,46634,46626,4,3990778,0,b'stress-ng-cpu',,,0,b''
3401999007402,46620,46636,4,2001296,0,b'stress-ng-cpu',,,0,b''
3402001007898,46640,46620,4,5000178,0,b'stress-ng-cpu',,,0,b''
3402002006779,46642,46640,4,2000263,0,b'stress-ng-cpu',,,0,b''
3402004007181,46630,46642,4,5002136,0,b'stress-ng-cpu',,,0,b''
3402007008808,46622,46630,4,6001048,0,b'stress-ng-cpu',,,0,b''
3402008006827,46642,46622,4,2999283,0,b'stress-ng-cpu',,,0,b''
3402015007864,46622,46642,4,5999318,0,b'stress-ng-cpu',,,0,b''
3402017008056,46620,46622,4,4002080,0,b'stress-ng-cpu',,,0,b''
3402018007043,46626,46620,4,2999661,0,b'stress-ng-cpu',,,0,b''
3402020007980,46628,46626,4,6001547,0,b'stress-ng-cpu',,,0,b''
3402027007519,46636,46620,4,7001804,0,b'stress-ng-cpu',,,0,b''
3402029013790,46622,46636,4,3997994,0,b'stress-ng-cpu',,,0,b''
3402030008276,46620,46622,4,3000528,0,b'stress-ng-cpu',,,0,b''
3402033007188,46638,46620,4,5999669,0,b'stress-ng-cpu',,,0,b''
3402037007328,46626,46622,4,2000917,0,b'stress-ng-cpu',,,0,b''
3402039005472,46622,46626,4,2993543,0,b'stress-ng-cpu',,,0,b''
3402041006718,46634,46622,4,3999390,0,b'stress-ng-cpu',,,0,b''
3402042007106,46630,46634,4,3997474,0,b'stress-ng-cpu',,,0,b''
3402044007618,46640,46630,4,4000692,0,b'stress-ng-cpu',,,0,b''
3402045007381,46642,46640,4,4000664,0,b'stress-ng-cpu',,,0,b''
3402054007592,46632,46640,4,7000165,0,b'stress-ng-cpu',,,0,b''
3402056007512,46628,46632,4,6001713,0,b'stress-ng-cpu',,,0,b''
3402058005806,46632,46628,4,4999936,0,b'stress-ng-cpu',,,0,b''
3402060006753,46640,46632,4,3999241,0,b'stress-ng-cpu',,,0,b''
3402061007454,46626,46640,4,2001122,0,b'stress-ng-cpu',,,0,b''
3402064007422,46636,46626,4,5999956,0,b'stress-ng-cpu',,,0,b''
3402067008490,46632,46636,4,5997518,0,b'stress-ng-cpu',,,0,b''
3402069015101,46642,46632,4,3999497,0,b'stress-ng-cpu',,,0,b''
3402073007915,46632,46620,4,3001027,0,b'stress-ng-cpu',,,0,b''
3402090008686,46626,46642,4,2001881,0,b'stress-ng-cpu',,,0,b''
3402092007427,46622,46626,4,3001021,0,b'stress-ng-cpu',,,0,b''
3402094008303,46638,46622,4,3999492,0,b'stress-ng-cpu',,,0,b''
3402095008097,46624,46638,4,3999802,0,b'stress-ng-cpu',,,0,b''
3402096016905,46632,46624,4,2008062,0,b'stress-ng-cpu',,,0,b''
3402099008017,46624,46632,4,4999500,0,b'stress-ng-cpu',,,0,b''
3402100007138,46622,46624,4,1998945,0,b'stress-ng-cpu',,,0,b''
3402102006392,46632,46622,4,3997759,0,b'stress-ng-cpu',,,0,b''
3402105007788,46642,46632,4,5999771,0,b'stress-ng-cpu',,,0,b''
3402118006847,46626,46642,4,7998575,0,b'stress-ng-cpu',,,0,b''
3402119013425,46638,46626,4,2005280,0,b'stress-ng-cpu',,,0,b''
3402122006482,46642,46638,4,5000025,0,b'stress-ng-cpu',,,0,b''
3402124007123,46632,46642,4,6000276,0,b'stress-ng-cpu',,,0,b''
3402128007193,46622,46628,4,2000300,0,b'stress-ng-cpu',,,0,b''
3402135007566,46638,46628,4,7000373,0,b'stress-ng-cpu',,,0,b''
3402137013421,46634,46638,4,4005003,0,b'stress-ng-cpu',,,0,b''
3402138005837,46628,46634,4,3000704,0,b'stress-ng-cpu',,,0,b''
3402141015161,46642,46628,4,6007595,0,b'stress-ng-cpu',,,0,b''
3402145013464,46622,46634,4,2006153,0,b'stress-ng-cpu',,,0,b''
3402147006174,46634,46622,4,3999469,0,b'stress-ng-cpu',,,0,b''
3402149006217,46622,46634,4,3992753,0,b'stress-ng-cpu',,,0,b''
3402150007361,46640,46622,4,3001187,0,b'stress-ng-cpu',,,0,b''
3402159007597,46628,46622,4,7000438,0,b'stress-ng-cpu',,,0,b''
3402161013685,46630,46628,4,4007782,0,b'stress-ng-cpu',,,0,b''
3402162006437,46622,46630,4,3001782,0,b'stress-ng-cpu',,,0,b''
3402165007901,46620,46622,4,6000304,0,b'stress-ng-cpu',,,0,b''
3402167201768,46634,46629,4,202170442,0,b'stress-ng-cpu',,,0,b''
3402168006406,46620,46634,4,2999130,0,b'stress-ng-cpu',,,0,b''
3402170007771,46630,46620,4,2998540,0,b'stress-ng-cpu',,,0,b''
3402172008779,46622,46630,4,4002602,0,b'stress-ng-cpu',,,0,b''
3402174006949,46632,46622,4,3991209,0,b'stress-ng-cpu',,,0,b''
3402181007622,46626,46632,4,5998297,0,b'stress-ng-cpu',,,0,b''
3402183007441,46628,46626,4,4000181,0,b'stress-ng-cpu',,,0,b''
3402185006724,46626,46628,4,3999230,0,b'stress-ng-cpu',,,0,b''
3402187005882,46628,46626,4,3998441,0,b'stress-ng-cpu',,,0,b''
3402189217808,46627,46621,4,182770270,0,b'stress-ng-aio',,,0,b''
3402189239940,46635,46627,4,182824626,0,b'stress-ng-aio',,,0,b''
3402189259895,46633,46635,4,223230965,0,b'stress-ng-aio',,,0,b''
3402189278554,46623,46633,4,223251672,0,b'stress-ng-aio',,,0,b''
3402191007251,46622,46630,4,2997522,0,b'stress-ng-cpu',,,0,b''
3402196016558,46634,46622,4,3008938,0,b'stress-ng-cpu',,,0,b''
3402201009084,46640,46636,4,2991964,0,b'stress-ng-cpu',,,0,b''
3402204007992,46638,46636,4,2998908,0,b'stress-ng-cpu',,,0,b''
3402207014862,46626,46636,4,3006870,0,b'stress-ng-cpu',,,0,b''
3402214008491,46640,46634,4,4001279,0,b'stress-ng-cpu',,,0,b''
3402217007423,46628,46626,4,2999415,0,b'stress-ng-cpu',,,0,b''
3402219008523,46620,46628,4,4000236,0,b'stress-ng-cpu',,,0,b''
3402224007183,46634,46622,4,5997772,0,b'stress-ng-cpu',,,0,b''
3402228011868,46636,46638,4,2006200,0,b'stress-ng-cpu',,,0,b''
3402230011716,46628,46636,4,5002518,0,b'stress-ng-cpu',,,0,b''
3402239007303,46628,46622,4,5001646,0,b'stress-ng-cpu',,,0,b''
3402242013270,46634,46622,4,3005967,0,b'stress-ng-cpu',,,0,b''
3402244005779,46622,46634,4,4997624,0,b'stress-ng-cpu',,,0,b''
3402248006354,46642,46622,4,2997032,0,b'stress-ng-cpu',,,0,b''
3402251007613,46632,46638,4,5000023,0,b'stress-ng-cpu',,,0,b''
3402254006031,46632,46638,4,2998418,0,b'stress-ng-cpu',,,0,b''
3402255006683,46636,46632,4,1996980,0,b'stress-ng-cpu',,,0,b''
3402259015645,46640,46630,4,5007943,0,b'stress-ng-cpu',,,0,b''
3402263014358,46624,46628,4,3006650,0,b'stress-ng-cpu',,,0,b''
3402265007925,46636,46624,4,4003006,0,b'stress-ng-cpu',,,0,b''
3402268007678,46626,46624,4,2999753,0,b'stress-ng-cpu',,,0,b''
3402271014903,46634,46624,4,3007225,0,b'stress-ng-cpu',,,0,b''
3402273008048,46632,46634,4,5002014,0,b'stress-ng-cpu',,,0,b''
3402274134008,46642,46643,4,1884680,0,b'stress-ng-cpu',,,0,b''
3402275006051,46634,46642,4,996470,0,b'stress-ng-cpu',,,0,b''
3402277007812,46636,46634,4,3999764,0,b'stress-ng-cpu',,,0,b''
3402286013561,46620,46626,4,4006481,0,b'stress-ng-cpu',,,0,b''
3402287005839,46642,46620,4,3000558,0,b'stress-ng-cpu',,,0,b''
3402298007560,46636,46638,4,4001501,0,b'stress-ng-cpu',,,0,b''
3402299005640,46630,46636,4,3000398,0,b'stress-ng-cpu',,,0,b''
3402310007217,46634,46642,4,4000722,0,b'stress-ng-cpu',,,0,b''
3402311009601,46630,46634,4,4000437,0,b'stress-ng-cpu',,,0,b''
3402318008387,46632,46640,4,1999551,0,b'stress-ng-cpu',,,0,b''
3402320011185,46630,46624,4,3000409,0,b'stress-ng-cpu',,,0,b''
3402323008311,46642,46628,4,2995891,0,b'stress-ng-cpu',,,0,b''
3402326006503,46636,46628,4,2998192,0,b'stress-ng-cpu',,,0,b''
3402330007129,46638,46636,4,3000220,0,b'stress-ng-cpu',,,0,b''
3402331009217,46642,46638,4,2002478,0,b'stress-ng-cpu',,,0,b''
3402332007134,46640,46642,4,1992014,0,b'stress-ng-cpu',,,0,b''
3402336006897,46622,46626,4,3999673,0,b'stress-ng-cpu',,,0,b''
3402340019549,46628,46642,4,1012292,0,b'stress-ng-cpu',,,0,b''
3402342007624,46636,46628,4,3991224,0,b'stress-ng-cpu',,,0,b''
3402344008048,46634,46620,4,2000370,0,b'stress-ng-cpu',,,0,b''
3402346006755,46638,46634,4,3989986,0,b'stress-ng-cpu',,,0,b''
3402350008745,46640,46628,4,4001592,0,b'stress-ng-cpu',,,0,b''
3402354007076,46628,46642,4,1990086,0,b'stress-ng-cpu',,,0,b''
3402355007724,46624,46628,4,1999361,0,b'stress-ng-cpu',,,0,b''
3402360006844,46640,46626,4,5991682,0,b'stress-ng-cpu',,,0,b''
3402363234119,46636,46633,4,171202619,0,b'stress-ng-cpu',,,0,b''
3402364007581,46638,46636,4,2001972,0,b'stress-ng-cpu',,,0,b''
3402366005959,46633,46638,4,4998324,0,b'stress-ng-aio',,,0,b''
3402366024724,46642,46633,4,2790605,0,b'stress-ng-cpu',,,0,b''
3402368007422,46622,46642,4,4000102,0,b'stress-ng-cpu',,,0,b''
3402371006714,46622,46628,4,2999293,0,b'stress-ng-cpu',,,0,b''
3402372006774,46640,46622,4,1998195,0,b'stress-ng-cpu',,,0,b''
3402374007398,46630,46640,4,5999851,0,b'stress-ng-cpu',,,0,b''
3402375007153,46632,46630,4,3001136,0,b'stress-ng-cpu',,,0,b''
3402384008353,46628,46634,4,7000986,0,b'stress-ng-cpu',,,0,b''
3402387006097,46634,46628,4,5999372,0,b'stress-ng-cpu',,,0,b''
3402389008394,46642,46634,4,5000041,0,b'stress-ng-cpu',,,0,b''
3402390008356,46641,46642,4,3001690,0,b'stress-ng-aio',,,0,b''
3402390244543,46625,46627,4,198195996,0,b'stress-ng-aio',,,0,b''
3402390260905,46637,46625,4,2040845,0,b'stress-ng-aio',,,0,b''
3402391008829,46620,46638,4,1000885,0,b'stress-ng-cpu',,,0,b''
3402392006961,46638,46620,4,2999103,0,b'stress-ng-cpu',,,0,b''
3402393007007,46628,46638,4,1998178,0,b'stress-ng-cpu',,,0,b''
3402397005737,46628,46634,4,3998249,0,b'stress-ng-cpu',,,0,b''
3402398007116,46622,46628,4,3000984,0,b'stress-ng-cpu',,,0,b''
3402409006869,46634,46622,4,1992491,0,b'stress-ng-cpu',,,0,b''
3402413007737,46638,46632,4,4998637,0,b'stress-ng-cpu',,,0,b''
3402416007465,46624,46628,4,2001663,0,b'stress-ng-cpu',,,0,b''
3402418007858,46638,46624,4,5000027,0,b'stress-ng-cpu',,,0,b''
3402422007500,46634,46642,4,4998490,0,b'stress-ng-cpu',,,0,b''
3402436008876,46642,46632,4,4998015,0,b'stress-ng-cpu',,,0,b''
3402439007514,46624,46638,4,2997699,0,b'stress-ng-cpu',,,0,b''
3402445006326,46632,46634,4,2999921,0,b'stress-ng-cpu',,,0,b''
3402452006323,46634,46628,4,3996880,0,b'stress-ng-cpu',,,0,b''
3402457007720,46640,46628,4,5001397,0,b'stress-ng-cpu',,,0,b''
3402458006042,46634,46640,4,1999824,0,b'stress-ng-cpu',,,0,b''
3402466007071,46638,46620,4,3991152,0,b'stress-ng-cpu',,,0,b''
3402471006090,46638,46626,4,4998120,0,b'stress-ng-cpu',,,0,b''
3402474005600,46626,46632,4,2999542,0,b'stress-ng-cpu',,,0,b''
3402476007103,46642,46626,4,5001013,0,b'stress-ng-cpu',,,0,b''
3402479009514,46628,46630,4,3004175,0,b'stress-ng-cpu',,,0,b''
3402488007599,46642,46628,4,1999803,0,b'stress-ng-cpu',,,0,b''
3402490007000,46626,46642,4,2998421,0,b'stress-ng-cpu',,,0,b''
3402493005277,46642,46638,4,4998828,0,b'stress-ng-cpu',,,0,b''
3402497007424,46624,46626,4,2998379,0,b'stress-ng-cpu',,,0,b''
3402498005760,46642,46624,4,2000346,0,b'stress-ng-cpu',,,0,b''
3402509006948,46628,46634,4,4999604,0,b'stress-ng-cpu',,,0,b''
3402510006873,46642,46628,4,1999208,0,b'stress-ng-cpu',,,0,b''
3402514007572,46628,46620,4,5000623,0,b'stress-ng-cpu',,,0,b''
3402515008805,46632,46628,4,3002957,0,b'stress-ng-cpu',,,0,b''
3402518008861,46632,46628,4,3000056,0,b'stress-ng-cpu',,,0,b''
3402519006679,46636,46632,4,1999397,0,b'stress-ng-cpu',,,0,b''
3402521007289,46643,46636,4,4001158,0,b'stress-ng-aio',,,0,b''
3402521037208,46620,46643,4,246903200,0,b'stress-ng-cpu',,,0,b''
3402524005706,46636,46632,4,1999087,0,b'stress-ng-cpu',,,0,b''
3402531007697,46638,46620,4,7001478,0,b'stress-ng-cpu',,,0,b''
3402533007274,46632,46638,4,2995222,0,b'stress-ng-cpu',,,0,b''
3402534005599,46620,46632,4,2998096,0,b'stress-ng-cpu',,,0,b''
3402536006619,46628,46620,4,4998922,0,b'stress-ng-cpu',,,0,b''
3402537007021,46634,46628,4,2999748,0,b'stress-ng-cpu',,,0,b''
3402540008199,46630,46634,4,4998976,0,b'stress-ng-cpu',,,0,b''
3402544006033,46634,46636,4,1000312,0,b'stress-ng-cpu',,,0,b''
3402546007266,46628,46634,4,5999067,0,b'stress-ng-cpu',,,0,b''
3402548006862,46620,46628,4,4001134,0,b'stress-ng-cpu',,,0,b''
3402549007680,46622,46620,4,3998944,0,b'stress-ng-cpu',,,0,b''
3402552009083,46630,46622,4,5989284,0,b'stress-ng-cpu',,,0,b''
3402554008581,46636,46620,4,2000170,0,b'stress-ng-cpu',,,0,b''
3402556008910,46632,46622,4,3999827,0,b'stress-ng-cpu',,,0,b''
3402559008348,46642,46628,4,2998602,0,b'stress-ng-cpu',,,0,b''
3402562007982,46632,46624,4,2999541,0,b'stress-ng-cpu',,,0,b''
3402565008800,46642,46628,4,2998667,0,b'stress-ng-cpu',,,0,b''
3402569007881,46636,46628,4,3999081,0,b'stress-ng-cpu',,,0,b''
3402570006040,46628,46636,4,3996250,0,b'stress-ng-cpu',,,0,b''
3402571007475,46620,46628,4,1999594,0,b'stress-ng-cpu',,,0,b''
3402574007545,46624,46628,4,3000070,0,b'stress-ng-cpu',,,0,b''
3402575014812,46630,46624,4,2008395,0,b'stress-ng-cpu',,,0,b''
3402577007330,46626,46630,4,5991306,0,b'stress-ng-cpu',,,0,b''
3402580006938,46636,46626,4,5987142,0,b'stress-ng-cpu',,,0,b''
3402582013654,46642,46636,4,5007395,0,b'stress-ng-cpu',,,0,b''
3402585008287,46634,46642,4,6000439,0,b'stress-ng-cpu',,,0,b''
3402587007602,46620,46634,4,4998405,0,b'stress-ng-cpu',,,0,b''
3402588009034,46624,46620,4,2003523,0,b'stress-ng-cpu',,,0,b''
3402590015887,46636,46624,4,5010902,0,b'stress-ng-cpu',,,0,b''
3402593071150,46627,46623,4,143001195,0,b'stress-ng-aio',,,0,b''
3402593092472,46633,46627,4,202065640,0,b'stress-ng-aio',,,0,b''
3402593113355,46625,46633,4,227088631,0,b'stress-ng-aio',,,0,b''
3402593128889,46637,46625,4,2936618,0,b'stress-ng-aio',,,0,b''
3402593388142,46621,46623,4,316992,0,b'stress-ng-aio',,,0,b''
3402593403485,46626,46621,4,1373170,0,b'stress-ng-cpu',,,0,b''
3402595005494,46627,46626,4,2995316,0,b'stress-ng-aio',,,0,b''
3402595024643,46629,46627,4,1932171,0,b'stress-ng-aio',,,0,b''
3402597007354,46642,46638,4,3001000,0,b'stress-ng-cpu',,,0,b''
3402599007298,46632,46642,4,3993717,0,b'stress-ng-cpu',,,0,b''
3402600006952,46636,46632,4,3997304,0,b'stress-ng-cpu',,,0,b''
3402603006893,46630,46636,4,5000584,0,b'stress-ng-cpu',,,0,b''
3402607007079,46634,46632,4,1999853,0,b'stress-ng-cpu',,,0,b''
3402608008563,46624,46634,4,2000707,0,b'stress-ng-cpu',,,0,b''
3402610007484,46620,46624,4,5001395,0,b'stress-ng-cpu',,,0,b''
3402613008759,46626,46620,4,6002420,0,b'stress-ng-cpu',,,0,b''
3402615007719,46642,46626,4,5999825,0,b'stress-ng-cpu',,,0,b''
3402618006787,46632,46626,4,2999068,0,b'stress-ng-cpu',,,0,b''
3402619007292,46624,46632,4,2002138,0,b'stress-ng-cpu',,,0,b''
3402622008077,46636,46624,4,4996718,0,b'stress-ng-cpu',,,0,b''
3402626006969,46632,46634,4,2000284,0,b'stress-ng-cpu',,,0,b''
3402627008655,46640,46632,4,2000589,0,b'stress-ng-cpu',,,0,b''
3402629007074,46638,46640,4,5999315,0,b'stress-ng-cpu',,,0,b''
3402633007477,46620,46622,4,1999444,0,b'stress-ng-cpu',,,0,b''
3402634008132,46626,46620,4,2000397,0,b'stress-ng-cpu',,,0,b''
