timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80687224483851,278671,0,0,2952,0,b'stress-ng-cpu'
80687228273551,278677,3,8794763,0,0,b'stress-ng-cpu'
80687228969543,278681,2,8694455,0,0,b'stress-ng-cpu'
80687229608271,278681,2,0,4147,0,b'stress-ng-cpu'
80687230110671,278679,4,5792168,0,0,b'stress-ng-cpu'
80687230337441,278675,5,6403377,0,0,b'stress-ng-cpu'
80687230426632,278673,1,0,3920,0,b'stress-ng-cpu'
80687230686154,278675,5,0,3752,0,b'stress-ng-cpu'
80687231270078,278679,4,0,4519,0,b'stress-ng-cpu'
80687231568345,278671,0,5212773,0,0,b'stress-ng-cpu'
80687231827659,278671,0,0,3709,0,b'stress-ng-cpu'
80687232723761,278677,3,0,3672,0,b'stress-ng-cpu'
80687233072361,278673,1,5514856,0,0,b'stress-ng-cpu'
80687238004556,278675,5,0,4771,0,b'stress-ng-cpu'
80687238431979,278677,3,8653503,0,0,b'stress-ng-cpu'
80687238556850,278681,2,8975902,0,0,b'stress-ng-cpu'
80687239090371,278671,0,0,3795,0,b'stress-ng-cpu'
80687239904838,278679,4,5937941,0,0,b'stress-ng-cpu'
80687240015376,278681,2,0,3958,0,b'stress-ng-cpu'
80687240144404,278679,4,0,5271,0,b'stress-ng-cpu'
80687240343695,278675,5,6341288,0,0,b'stress-ng-cpu'
80687240493612,278681,1,0,7152,0,b'stress-ng-cpu'
80687240652265,278677,3,0,3983,0,b'stress-ng-cpu'
80687241161266,278677,3,0,4947,0,b'stress-ng-cpu'
80687241218668,278671,0,5262902,0,0,b'stress-ng-cpu'
80687242192843,278671,0,0,7052,0,b'stress-ng-cpu'
80687242640536,278673,2,0,6567,0,b'stress-ng-cpu'
80687243110785,278681,1,5481268,0,0,b'stress-ng-cpu'
80687243075554,278675,5,0,7435,0,b'stress-ng-cpu'
80687243308135,278679,4,0,8817,0,b'stress-ng-cpu'
80687244007027,278673,2,0,14263,0,b'stress-ng-cpu'
80687244002961,278677,3,0,20773,0,b'stress-ng-cpu'
80687245254933,278675,0,0,12821,0,b'stress-ng-cpu'
80687245551365,278677,4,0,17390,0,b'stress-ng-cpu'
80687245646453,278681,1,0,12336,0,b'stress-ng-cpu'
80687246174294,278671,5,0,12418,0,b'stress-ng-cpu'
80687249867778,278671,5,6538493,0,0,b'stress-ng-cpu'
80687249956407,278673,2,8173330,0,0,b'stress-ng-cpu'
80687250371418,278677,4,5649772,0,0,b'stress-ng-cpu'
80687250413240,278675,0,5868389,0,0,b'stress-ng-cpu'
80687251454605,278679,3,7195254,0,0,b'stress-ng-cpu'
80687252442799,278681,1,5855761,0,0,b'stress-ng-cpu'
80687253940060,278671,5,0,13349,0,b'stress-ng-cpu'
80687254360611,278681,1,0,12194,0,b'stress-ng-cpu'
80687255456988,278679,0,0,11897,0,b'stress-ng-cpu'
80687257750455,278675,3,0,17262,0,b'stress-ng-cpu'
80687259577263,278675,3,8298314,0,0,b'stress-ng-cpu'
80687260094858,278688,5,0,16283,0,b'stress-ng-aio'
80687260698905,278673,1,0,14193,0,b'stress-ng-cpu'
80687260741893,278679,0,5711052,0,0,b'stress-ng-cpu'
80687261018988,278681,4,5461492,0,0,b'stress-ng-cpu'
80687261078618,278671,2,0,25291,0,b'stress-ng-cpu'
80687261238816,278673,1,6574717,0,0,b'stress-ng-cpu'
80687261269940,278679,5,5770964,0,0,b'stress-ng-cpu'
80687262126276,278671,2,7280170,0,0,b'stress-ng-cpu'
80687262495456,278681,0,0,33590,0,b'stress-ng-cpu'
80687265047568,278677,4,0,17427,0,b'stress-ng-cpu'
80687268183166,278675,3,9410027,0,0,b'stress-ng-cpu'
80687270034368,278677,4,5894758,0,0,b'stress-ng-cpu'
80687270592263,278679,5,5938780,0,0,b'stress-ng-cpu'
80687270780397,278671,2,8134074,0,0,b'stress-ng-cpu'
80687271681911,278681,0,5363429,0,0,b'stress-ng-cpu'
80687271966399,278673,1,5972169,0,0,b'stress-ng-cpu'
80687276289482,278679,5,0,8624,0,b'stress-ng-cpu'
80687277768100,278675,3,9781914,0,0,b'stress-ng-cpu'
80687279839075,278677,4,6006131,0,0,b'stress-ng-cpu'
80687280083142,278681,0,6029254,0,0,b'stress-ng-cpu'
80687280149550,278671,2,8485135,0,0,b'stress-ng-cpu'
80687280159924,278675,3,0,5638,0,b'stress-ng-cpu'
80687280740272,278679,5,5872837,0,0,b'stress-ng-cpu'
80687282842677,278681,1,5550930,0,0,b'stress-ng-cpu'
80687283459332,278681,1,0,5551,0,b'stress-ng-cpu'
80687288240983,278677,3,9238661,0,0,b'stress-ng-cpu'
80687288678279,278675,4,6446910,0,0,b'stress-ng-cpu'
80687289709279,278673,0,5965614,0,0,b'stress-ng-cpu'
80687290091454,278671,2,8568318,0,0,b'stress-ng-cpu'
80687290100478,278679,5,6147488,0,0,b'stress-ng-cpu'
80687292914477,278681,1,5601516,0,0,b'stress-ng-cpu'
80687294001869,278677,3,0,4722,0,b'stress-ng-cpu'
80687294549696,278673,1,0,6247,0,b'stress-ng-cpu'
80687297897213,278679,4,0,5203,0,b'stress-ng-cpu'
80687298855398,278677,3,8831903,0,0,b'stress-ng-cpu'
80687299550184,278679,4,6053981,0,0,b'stress-ng-cpu'
80687299992027,278671,2,8643073,0,0,b'stress-ng-cpu'
80687300067583,278675,5,6108766,0,0,b'stress-ng-cpu'
80687300257469,278681,0,5710732,0,0,b'stress-ng-cpu'
80687302714503,278673,1,5781719,0,0,b'stress-ng-cpu'
80687303004453,278673,1,0,6567,0,b'stress-ng-cpu'
80687303109304,278675,5,0,4958,0,b'stress-ng-cpu'
80687306009709,278679,4,0,6364,0,b'stress-ng-cpu'
80687306697672,278677,3,0,3785,0,b'stress-ng-cpu'
80687308911219,278677,3,8792091,0,0,b'stress-ng-cpu'
80687309123357,278675,5,6486276,0,0,b'stress-ng-cpu'
80687309359791,278671,4,5987183,0,0,b'stress-ng-cpu'
80687309861130,278679,2,8687147,0,0,b'stress-ng-cpu'
80687310519188,278681,0,5548099,0,0,b'stress-ng-cpu'
80687313342962,278673,1,5385670,0,0,b'stress-ng-cpu'
80687315756887,278675,5,0,4016,0,b'stress-ng-cpu'
80687316147310,278671,2,0,4507,0,b'stress-ng-cpu'
80687317631356,278677,3,0,3317,0,b'stress-ng-cpu'
80687319199755,278677,3,8707422,0,0,b'stress-ng-cpu'
80687319289531,278675,5,6543224,0,0,b'stress-ng-cpu'
80687319727243,278681,4,5813932,0,0,b'stress-ng-cpu'
80687319835229,278671,2,8839813,0,0,b'stress-ng-cpu'
80687320295242,278679,0,5711694,0,0,b'stress-ng-cpu'
80687320478500,278673,1,0,4009,0,b'stress-ng-cpu'
80687322699055,278673,1,5654041,0,0,b'stress-ng-cpu'
80687323320991,278675,5,0,3928,0,b'stress-ng-cpu'
80687327002081,278681,4,0,3228,0,b'stress-ng-cpu'
80687328274640,278677,3,0,3163,0,b'stress-ng-cpu'
80687328836210,278675,5,6854567,0,0,b'stress-ng-cpu'
80687329625738,278677,3,8509849,0,0,b'stress-ng-cpu'
80687329930673,278679,0,5880468,0,0,b'stress-ng-cpu'
80687330006145,278671,2,0,3676,0,b'stress-ng-cpu'
80687330207500,278671,2,8583659,0,0,b'stress-ng-cpu'
80687330794208,278681,4,5451860,0,0,b'stress-ng-cpu'
80687332021942,278673,1,5965664,0,0,b'stress-ng-cpu'
80687332034595,278673,1,0,3523,0,b'stress-ng-cpu'
80687334716635,278681,4,0,3267,0,b'stress-ng-cpu'
80687335756616,278679,0,0,4097,0,b'stress-ng-cpu'
80687336966476,278675,5,0,3220,0,b'stress-ng-cpu'
80687337032330,278677,3,0,3349,0,b'stress-ng-cpu'
80687338875797,278675,5,6670690,0,0,b'stress-ng-cpu'
80687339421826,278677,3,8588501,0,0,b'stress-ng-cpu'
80687340037604,278671,2,8665020,0,0,b'stress-ng-cpu'
80687340199908,278679,0,5830897,0,0,b'stress-ng-cpu'
80687341091276,278681,4,5232527,0,0,b'stress-ng-cpu'
80687341913692,278673,1,6007004,0,0,b'stress-ng-cpu'
80687343153282,278671,2,0,2911,0,b'stress-ng-cpu'
80687343601766,278673,1,0,3123,0,b'stress-ng-cpu'
80687344487896,278679,0,0,3967,0,b'stress-ng-cpu'
80687345089596,278681,4,0,3426,0,b'stress-ng-cpu'
80687345776737,278677,5,0,3667,0,b'stress-ng-cpu'
80687348734081,278675,3,8989861,0,0,b'stress-ng-cpu'
80687349335034,278681,4,0,4824,0,b'stress-ng-cpu'
80687349542762,278679,0,6061297,0,0,b'stress-ng-cpu'
80687349605543,278677,5,6374084,0,0,b'stress-ng-cpu'
80687349921953,278671,2,8702101,0,0,b'stress-ng-cpu'
80687350521710,278671,4,5507816,0,0,b'stress-ng-cpu'
80687351726557,278679,0,0,5125,0,b'stress-ng-cpu'
80687351800185,278673,1,0,3897,0,b'stress-ng-cpu'
80687351954090,278673,1,6065338,0,0,b'stress-ng-cpu'
80687352002690,278681,2,0,3017,0,b'stress-ng-cpu'
80687355210869,278675,3,0,3903,0,b'stress-ng-cpu'
80687356521273,278677,5,0,3241,0,b'stress-ng-cpu'
80687358453060,278675,3,9253124,0,0,b'stress-ng-cpu'
80687358569289,278671,4,0,3492,0,b'stress-ng-cpu'
80687359613243,278681,0,0,4283,0,b'stress-ng-cpu'
80687359815121,278671,4,5846491,0,0,b'stress-ng-cpu'
80687359953607,278679,2,8587261,0,0,b'stress-ng-cpu'
80687360010754,278673,1,0,4668,0,b'stress-ng-cpu'
80687360029091,278677,5,6265227,0,0,b'stress-ng-cpu'
80687360099262,278677,5,0,5250,0,b'stress-ng-cpu'
80687360252578,278675,3,0,5981,0,b'stress-ng-cpu'
80687360730791,278681,0,5664396,0,0,b'stress-ng-cpu'
80687361150832,278673,1,6369108,0,0,b'stress-ng-cpu'
80687361307654,278681,0,0,10392,0,b'stress-ng-cpu'
80687361613875,278679,2,0,14870,0,b'stress-ng-cpu'
80687361656060,278671,4,0,7739,0,b'stress-ng-cpu'
80687363010203,278673,1,0,8396,0,b'stress-ng-cpu'
80687363475223,278677,5,0,8399,0,b'stress-ng-cpu'
80687366951866,278681,4,0,10881,0,b'stress-ng-cpu'
80687367002214,278673,1,0,13530,0,b'stress-ng-cpu'
80687368381095,278677,5,0,12686,0,b'stress-ng-cpu'
80687369213856,278675,3,0,22022,0,b'stress-ng-cpu'
80687369234341,278679,2,0,20483,0,b'stress-ng-cpu'
80687370041255,278671,0,5893214,0,0,b'stress-ng-cpu'
80687370398983,278681,4,5645059,0,0,b'stress-ng-cpu'
80687370918156,278671,0,0,12566,0,b'stress-ng-cpu'
80687370981238,278677,5,6020050,0,0,b'stress-ng-cpu'
80687371464082,278679,2,7449760,0,0,b'stress-ng-cpu'
80687371643433,278675,3,7745422,0,0,b'stress-ng-cpu'
80687372676333,278673,1,5886271,0,0,b'stress-ng-cpu'
80687374520607,278681,4,0,10550,0,b'stress-ng-cpu'
80687375172293,278683,1,0,11462,0,b'stress-ng-aio'
80687376629197,278685,5,0,10709,0,b'stress-ng-aio'
80687376679087,278685,0,0,13271,0,b'stress-ng-aio'
80687378524546,278673,1,0,22892,0,b'stress-ng-cpu'
80687378536353,278677,2,0,21136,0,b'stress-ng-cpu'
80687378605760,278671,4,0,19429,0,b'stress-ng-cpu'
80687380633998,278673,3,0,23568,0,b'stress-ng-cpu'
80687380893396,278675,0,5440611,0,0,b'stress-ng-cpu'
80687381130284,278673,3,8167029,0,0,b'stress-ng-cpu'
80687381260153,278671,2,7695910,0,0,b'stress-ng-cpu'
80687381600695,278681,5,5724979,0,0,b'stress-ng-cpu'
80687381717275,278681,5,0,17655,0,b'stress-ng-cpu'
80687382067471,278677,4,4970697,0,0,b'stress-ng-cpu'
80687382244569,278679,1,5981313,0,0,b'stress-ng-cpu'
80687390170381,278671,2,8349812,0,0,b'stress-ng-cpu'
80687390193430,278675,4,5644512,0,0,b'stress-ng-cpu'
80687390305096,278673,0,5608898,0,0,b'stress-ng-cpu'
80687390376582,278681,3,8629115,0,0,b'stress-ng-cpu'
80687391724688,278679,1,6263832,0,0,b'stress-ng-cpu'
80687391751722,278677,5,5802803,0,0,b'stress-ng-cpu'
80687396097266,278674,1,0,9568,0,b'stress-ng-aio'
80687396069052,278672,2,0,8772,0,b'stress-ng-aio'
80687396738978,278677,0,0,18051,0,b'stress-ng-cpu'
80687398759674,278681,5,0,12066,0,b'stress-ng-cpu'
80687399887426,278675,4,5675730,0,0,b'stress-ng-cpu'
80687400339036,278677,2,0,14784,0,b'stress-ng-cpu'
80687400330371,278673,3,8824602,0,0,b'stress-ng-cpu'
80687400593040,278677,2,8153565,0,0,b'stress-ng-cpu'
80687401549267,278671,0,5003242,0,0,b'stress-ng-cpu'
80687401644561,278681,5,5806159,0,0,b'stress-ng-cpu'
80687401682221,278679,1,6257191,0,0,b'stress-ng-cpu'
80687402845285,278675,4,0,9947,0,b'stress-ng-cpu'
80687403997558,278679,1,0,12149,0,b'stress-ng-cpu'
80687409179486,278675,4,6000636,0,0,b'stress-ng-cpu'
80687409977364,278677,2,8352483,0,0,b'stress-ng-cpu'
80687410349289,278673,3,8752532,0,0,b'stress-ng-cpu'
80687411524477,278681,5,5872271,0,0,b'stress-ng-cpu'
80687411566646,278671,0,5066057,0,0,b'stress-ng-cpu'
80687411567812,278679,1,6374587,0,0,b'stress-ng-cpu'
80687419392925,278675,4,5974902,0,0,b'stress-ng-cpu'
80687419621731,278677,2,8594794,0,0,b'stress-ng-cpu'
80687420229963,278673,3,8801997,0,0,b'stress-ng-cpu'
80687421422783,278671,0,4972721,0,0,b'stress-ng-cpu'
80687421892233,278679,1,6092126,0,0,b'stress-ng-cpu'
80687422131506,278681,5,5615650,0,0,b'stress-ng-cpu'
80687426364460,278679,1,0,5421,0,b'stress-ng-cpu'
80687427850382,278675,4,0,3907,0,b'stress-ng-cpu'
80687429453919,278671,4,5861362,0,0,b'stress-ng-cpu'
80687429666515,278675,2,8435746,0,0,b'stress-ng-cpu'
80687430355684,278673,3,8812209,0,0,b'stress-ng-cpu'
80687430791616,278677,0,5243357,0,0,b'stress-ng-cpu'
80687431646860,278681,2,0,4730,0,b'stress-ng-cpu'
80687431665719,278679,1,6203164,0,0,b'stress-ng-cpu'
80687432077567,278675,5,5601929,0,0,b'stress-ng-cpu'
80687432973588,278675,5,0,3713,0,b'stress-ng-cpu'
80687434180941,278679,1,0,5946,0,b'stress-ng-cpu'
80687437143392,278671,4,0,3788,0,b'stress-ng-cpu'
80687437935559,278677,0,0,3817,0,b'stress-ng-cpu'
80687438428421,278681,2,9299517,0,0,b'stress-ng-cpu'
80687440268064,278673,3,8809673,0,0,b'stress-ng-cpu'
80687440493410,278671,4,5456771,0,0,b'stress-ng-cpu'
80687440784264,278675,5,6373109,0,0,b'stress-ng-cpu'
80687440883657,278677,0,5249856,0,0,b'stress-ng-cpu'
80687441995895,278679,1,6269383,0,0,b'stress-ng-cpu'
80687443734468,278673,3,0,3157,0,b'stress-ng-cpu'
80687445212795,278671,4,0,4792,0,b'stress-ng-cpu'
80687445337314,278675,5,0,3225,0,b'stress-ng-cpu'
80687445928887,278681,2,0,3257,0,b'stress-ng-cpu'
80687447307109,278677,0,0,3485,0,b'stress-ng-cpu'
80687448302716,278679,1,0,4369,0,b'stress-ng-cpu'
80687448707261,278681,2,9177943,0,0,b'stress-ng-cpu'
80687449700845,278671,4,5790750,0,0,b'stress-ng-cpu'
80687449763781,278677,0,5673128,0,0,b'stress-ng-cpu'
80687450331745,278673,3,8718690,0,0,b'stress-ng-cpu'
80687451056893,278675,5,6198069,0,0,b'stress-ng-cpu'
80687453046383,278675,5,0,3542,0,b'stress-ng-cpu'
80687453216301,278673,3,0,3167,0,b'stress-ng-cpu'
80687454051111,278679,1,5354314,0,0,b'stress-ng-cpu'
80687456191267,278681,2,0,3214,0,b'stress-ng-cpu'
80687457567018,278679,1,0,5024,0,b'stress-ng-cpu'
80687458952716,278681,2,8926227,0,0,b'stress-ng-cpu'
80687459599515,278677,0,5622116,0,0,b'stress-ng-cpu'
80687459690351,278671,4,5677958,0,0,b'stress-ng-cpu'
80687459790372,278671,4,0,3531,0,b'stress-ng-cpu'
80687459977109,278673,3,8921953,0,0,b'stress-ng-cpu'
80687459998086,278675,5,0,3557,0,b'stress-ng-cpu'
80687461438586,278675,5,6081500,0,0,b'stress-ng-cpu'
80687462119578,278673,3,0,3285,0,b'stress-ng-cpu'
80687463697175,278679,1,5515721,0,0,b'stress-ng-cpu'
80687466798340,278681,2,0,3132,0,b'stress-ng-cpu'
80687466818675,278671,4,0,3527,0,b'stress-ng-cpu'
80687467297152,278677,0,0,3880,0,b'stress-ng-cpu'
80687468846270,278679,1,0,4461,0,b'stress-ng-cpu'
80687469682855,278675,5,0,4282,0,b'stress-ng-cpu'
80687469934730,278673,3,9042267,0,0,b'stress-ng-cpu'
80687470495693,278677,0,5259625,0,0,b'stress-ng-cpu'
80687470563585,278671,4,5349631,0,0,b'stress-ng-cpu'
80687470902287,278675,5,6369021,0,0,b'stress-ng-cpu'
80687471399144,278673,3,0,3601,0,b'stress-ng-cpu'
80687473299820,278679,1,5580718,0,0,b'stress-ng-cpu'
80687473946500,278671,4,0,3857,0,b'stress-ng-cpu'
80687475012692,278681,2,0,3415,0,b'stress-ng-cpu'
80687475838242,278679,1,0,4942,0,b'stress-ng-cpu'
80687479011419,278681,2,0,5691,0,b'stress-ng-cpu'
80687478992024,278675,5,0,4188,0,b'stress-ng-cpu'
80687479042368,278677,0,0,8167,0,b'stress-ng-cpu'
80687479415171,278677,0,5793320,0,0,b'stress-ng-cpu'
80687479967475,278673,3,0,6693,0,b'stress-ng-cpu'
80687479964248,278671,4,0,5430,0,b'stress-ng-cpu'
80687480085145,278681,2,7766376,0,0,b'stress-ng-cpu'
80687480392776,278675,5,0,6431,0,b'stress-ng-cpu'
80687480487660,278679,1,0,7411,0,b'stress-ng-cpu'
80687480493663,278671,4,5527953,0,0,b'stress-ng-cpu'
80687480755649,278673,3,8482853,0,0,b'stress-ng-cpu'
80687481052029,278675,5,6279054,0,0,b'stress-ng-cpu'
80687481560273,278673,3,0,16537,0,b'stress-ng-cpu'
80687481986888,278671,4,0,7910,0,b'stress-ng-cpu'
80687482673063,278681,2,0,9407,0,b'stress-ng-cpu'
80687482725380,278679,1,0,9672,0,b'stress-ng-cpu'
80687483140819,278679,1,5643793,0,0,b'stress-ng-cpu'
80687483182631,278675,5,0,16214,0,b'stress-ng-cpu'
80687485196631,278677,0,0,11147,0,b'stress-ng-cpu'
80687487339340,278671,4,0,12754,0,b'stress-ng-cpu'
80687487630788,278681,2,0,13585,0,b'stress-ng-cpu'
80687489928670,278677,0,5483046,0,0,b'stress-ng-cpu'
80687490522238,278671,4,5385360,0,0,b'stress-ng-cpu'
80687490658637,278673,3,8619402,0,0,b'stress-ng-cpu'
80687490841534,278675,5,6253871,0,0,b'stress-ng-cpu'
80687491663587,278677,0,0,11524,0,b'stress-ng-cpu'
80687492211832,278681,2,0,20046,0,b'stress-ng-cpu'
80687492818201,278679,1,5601554,0,0,b'stress-ng-cpu'
80687494506584,278681,2,5603529,0,0,b'stress-ng-cpu'
80687494568805,278673,3,0,16035,0,b'stress-ng-cpu'
80687494406260,278675,5,0,15306,0,b'stress-ng-cpu'
80687495853874,278679,1,0,17530,0,b'stress-ng-cpu'
80687496218799,278677,0,0,18427,0,b'stress-ng-cpu'
80687500321786,278677,0,5483188,0,0,b'stress-ng-cpu'
80687500471080,278671,4,5443936,0,0,b'stress-ng-cpu'
80687500784895,278681,2,7446735,0,0,b'stress-ng-cpu'
80687500891257,278673,3,8490837,0,0,b'stress-ng-cpu'
80687501112407,278675,5,6264404,0,0,b'stress-ng-cpu'
80687502467107,278679,1,5670833,0,0,b'stress-ng-cpu'
80687507108086,278671,4,0,10187,0,b'stress-ng-cpu'
80687507208640,278675,5,0,9444,0,b'stress-ng-cpu'
80687508967909,278681,2,8497104,0,0,b'stress-ng-cpu'
80687508970352,278681,2,0,10253,0,b'stress-ng-cpu'
80687509629412,278677,0,5672068,0,0,b'stress-ng-cpu'
80687509703909,278671,4,5722850,0,0,b'stress-ng-cpu'
80687510241187,278673,3,9041716,0,0,b'stress-ng-cpu'
80687511239014,278675,5,6198492,0,0,b'stress-ng-cpu'
80687512370890,278679,1,5768869,0,0,b'stress-ng-cpu'
80687513248091,278673,3,0,6071,0,b'stress-ng-cpu'
80687514341707,278679,1,0,7354,0,b'stress-ng-cpu'
80687517965972,278681,2,9218540,0,0,b'stress-ng-cpu'
80687519383136,278677,0,5892474,0,0,b'stress-ng-cpu'
80687519654437,278671,4,5852332,0,0,b'stress-ng-cpu'
80687520308849,278675,5,6669647,0,0,b'stress-ng-cpu'
80687520452360,278673,3,8922399,0,0,b'stress-ng-cpu'
80687520834303,278679,1,6392400,0,0,b'stress-ng-cpu'
80687523262155,278677,0,0,4971,0,b'stress-ng-cpu'
80687527548793,278679,3,0,4758,0,b'stress-ng-cpu'
80687528023401,278681,2,9118830,0,0,b'stress-ng-cpu'
80687528690464,278677,0,6230195,0,0,b'stress-ng-cpu'
80687528927108,278671,4,6197490,0,0,b'stress-ng-cpu'
80687529675149,278675,5,0,3797,0,b'stress-ng-cpu'
80687530335486,278679,3,8948614,0,0,b'stress-ng-cpu'
80687530433027,278675,5,6605769,0,0,b'stress-ng-cpu'
80687531018382,278677,0,0,5360,0,b'stress-ng-cpu'
80687531119103,278687,5,0,4513,0,b'stress-ng-aio'
80687531176178,278678,3,0,4072,0,b'stress-ng-aio'
80687531755505,278673,1,6085054,0,0,b'stress-ng-cpu'
80687532183439,278672,0,0,7232,0,b'stress-ng-aio'
80687532271016,278687,1,0,3509,0,b'stress-ng-aio'
80687532016131,278689,4,0,3833,0,b'stress-ng-aio'
80687533041628,278688,2,0,3981,0,b'stress-ng-aio'
80687533034655,278689,3,0,11050,0,b'stress-ng-aio'
80687533090760,278677,4,0,8664,0,b'stress-ng-cpu'
80687534260487,278671,5,0,12347,0,b'stress-ng-cpu'
80687536154450,278673,0,0,18660,0,b'stress-ng-cpu'
80687536754053,278677,2,0,7477,0,b'stress-ng-cpu'
80687539821074,278673,0,5693780,0,0,b'stress-ng-cpu'
80687540079179,278681,4,5624161,0,0,b'stress-ng-cpu'
80687541292453,278679,3,8379195,0,0,b'stress-ng-cpu'
80687542605180,278675,1,5930429,0,0,b'stress-ng-cpu'
80687547137562,278675,2,0,6941,0,b'stress-ng-cpu'
80687548550777,278675,2,8872847,0,0,b'stress-ng-cpu'
80687548784463,278673,0,6170068,0,0,b'stress-ng-cpu'
80687549158023,278681,4,5961851,0,0,b'stress-ng-cpu'
80687550831405,278671,3,8685541,0,0,b'stress-ng-cpu'
80687551125009,278671,3,0,6171,0,b'stress-ng-cpu'
80687552810776,278677,5,5828995,0,0,b'stress-ng-cpu'
80687553404395,278675,1,5631124,0,0,b'stress-ng-cpu'
80687553854597,278681,4,0,4358,0,b'stress-ng-cpu'
80687558244425,278673,0,6382678,0,0,b'stress-ng-cpu'
80687558828887,278681,4,6140132,0,0,b'stress-ng-cpu'
80687558924326,278671,2,8559382,0,0,b'stress-ng-cpu'
80687560620028,278679,3,8887338,0,0,b'stress-ng-cpu'
80687562749235,278675,1,6061441,0,0,b'stress-ng-cpu'
80687563276622,278677,5,0,4044,0,b'stress-ng-cpu'
80687563321704,278677,5,5579424,0,0,b'stress-ng-cpu'
80687566998508,278671,2,0,3462,0,b'stress-ng-cpu'
80687568002414,278679,3,0,3463,0,b'stress-ng-cpu'
80687568033848,278681,4,0,3257,0,b'stress-ng-cpu'
80687568893593,278671,0,6239844,0,0,b'stress-ng-cpu'
80687569009988,278677,2,8499695,0,0,b'stress-ng-cpu'
80687569221572,278681,4,6023115,0,0,b'stress-ng-cpu'
80687570723184,278679,3,8914343,0,0,b'stress-ng-cpu'
80687572815952,278681,1,6161528,0,0,b'stress-ng-cpu'
80687573018233,278673,5,5809305,0,0,b'stress-ng-cpu'
80687573243597,278673,5,0,4005,0,b'stress-ng-cpu'
80687576247325,278677,2,0,3261,0,b'stress-ng-cpu'
80687577508196,278671,3,0,3564,0,b'stress-ng-cpu'
80687579333149,278677,2,8212318,0,0,b'stress-ng-cpu'
80687579638915,278675,0,5738924,0,0,b'stress-ng-cpu'
80687579880604,278679,4,5737991,0,0,b'stress-ng-cpu'
80687580085780,278679,4,0,2862,0,b'stress-ng-cpu'
80687580752674,278675,0,0,3583,0,b'stress-ng-cpu'
80687581256603,278671,3,8382171,0,0,b'stress-ng-cpu'
80687582129769,278673,5,6223090,0,0,b'stress-ng-cpu'
80687582777317,278675,3,0,3930,0,b'stress-ng-cpu'
80687582843515,278673,5,0,3531,0,b'stress-ng-cpu'
80687582910987,278681,1,6070688,0,0,b'stress-ng-cpu'
80687582933754,278677,2,0,3924,0,b'stress-ng-cpu'
80687586390716,278679,4,0,3775,0,b'stress-ng-cpu'
80687586694230,278681,1,0,3221,0,b'stress-ng-cpu'
80687589485847,278677,2,8130138,0,0,b'stress-ng-cpu'
80687589948860,278675,0,5554645,0,0,b'stress-ng-cpu'
80687590131011,278679,4,5452608,0,0,b'stress-ng-cpu'
80687590827481,278671,3,0,4676,0,b'stress-ng-cpu'
80687591011385,278671,3,8417173,0,0,b'stress-ng-cpu'
80687591387685,278673,5,6568790,0,0,b'stress-ng-cpu'
80687592345195,278673,5,0,3824,0,b'stress-ng-cpu'
80687592864790,278681,1,5958332,0,0,b'stress-ng-cpu'
80687593694719,278675,0,0,2801,0,b'stress-ng-cpu'
80687594281153,278675,4,0,3965,0,b'stress-ng-cpu'
80687595457035,278681,1,0,3009,0,b'stress-ng-cpu'
80687596236612,278673,5,0,3748,0,b'stress-ng-cpu'
80687597014238,278679,3,0,6567,0,b'stress-ng-cpu'
80687597973232,278671,0,0,4037,0,b'stress-ng-cpu'
80687598535073,278681,1,0,5140,0,b'stress-ng-cpu'
80687598950464,278679,3,0,9780,0,b'stress-ng-cpu'
80687599514746,278677,2,0,8135,0,b'stress-ng-cpu'
80687600156671,278673,5,0,8332,0,b'stress-ng-cpu'
80687600282636,278675,4,5506332,0,0,b'stress-ng-cpu'
80687600315006,278671,0,0,7490,0,b'stress-ng-cpu'
80687600794684,278679,3,8562016,0,0,b'stress-ng-cpu'
80687600988595,278671,0,5070752,0,0,b'stress-ng-cpu'
80687601167010,278677,2,6871971,0,0,b'stress-ng-cpu'
80687601473289,278675,4,0,9782,0,b'stress-ng-cpu'
80687601653017,278681,1,0,8820,0,b'stress-ng-cpu'
80687601934300,278673,5,6241642,0,0,b'stress-ng-cpu'
80687603363080,278681,1,5775197,0,0,b'stress-ng-cpu'
80687603556197,278673,5,0,14938,0,b'stress-ng-cpu'
80687604002749,278671,0,0,13253,0,b'stress-ng-cpu'
80687604557800,278677,2,0,15815,0,b'stress-ng-cpu'
80687604659410,278679,3,0,18244,0,b'stress-ng-cpu'
80687606667244,278681,1,0,12821,0,b'stress-ng-cpu'
80687609034936,278675,4,0,11096,0,b'stress-ng-cpu'
80687609317387,278675,4,5941816,0,0,b'stress-ng-cpu'
80687609853328,278671,0,5681163,0,0,b'stress-ng-cpu'
80687611568667,278679,3,8134807,0,0,b'stress-ng-cpu'
80687611829659,278677,2,6534422,0,0,b'stress-ng-cpu'
80687611866531,278673,5,6400484,0,0,b'stress-ng-cpu'
80687612974009,278681,1,5766205,0,0,b'stress-ng-cpu'
80687614290354,278671,0,0,11596,0,b'stress-ng-cpu'
80687614676744,278677,2,0,15691,0,b'stress-ng-cpu'
80687615072210,278683,3,0,15755,0,b'stress-ng-aio'
80687615620643,278671,0,0,15293,0,b'stress-ng-cpu'
80687615880234,278675,4,0,11665,0,b'stress-ng-cpu'
