timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80235269008426,273239,2,42000569,0,b'stress-ng-cpu',,,0,0
80235269006265,273243,3,41999484,0,b'stress-ng-cpu',,,0,0
80235273008521,273249,0,21002224,0,b'stress-ng-cpu',,,0,0
80235277005900,273233,5,45997835,0,b'stress-ng-cpu',,,0,0
80235290009079,273232,1,42001617,0,b'stress-ng-cpu',,,0,0
80235290208119,273235,2,88483,0,b'stress-ng-cpu',,,0,0
80235290102670,273244,3,104878139,0,b'stress-ng-aio',,,0,0
80235290198562,273237,3,95892,0,b'stress-ng-cpu',,,0,0
80235290008610,273241,4,42000602,0,b'stress-ng-cpu',,,0,0
80235298007183,273249,5,41999328,0,b'stress-ng-cpu',,,0,0
80235311008270,273252,1,37999749,0,b'stress-ng-aio',,,0,0
80235311030109,273232,1,251727938,0,b'stress-ng-cpu',,,0,0
80235311011756,273245,3,42004201,0,b'stress-ng-cpu',,,0,0
80235311008809,273246,4,42002544,0,b'stress-ng-aio',,,0,0
80235311037896,273230,4,251710826,0,b'stress-ng-cpu',,,0,0
80235311024333,273242,2,42015907,0,b'stress-ng-aio',,,0,0
80235311044182,273237,2,251702662,0,b'stress-ng-cpu',,,0,0
80235319008401,273243,5,25002118,0,b'stress-ng-cpu',,,0,0
80235332008629,273251,1,21000359,0,b'stress-ng-cpu',,,0,0
80235332009454,273241,2,20997698,0,b'stress-ng-cpu',,,0,0
80235332009689,273233,3,55003789,0,b'stress-ng-cpu',,,0,0
80235332009186,273249,4,42000107,0,b'stress-ng-cpu',,,0,0
80235336010111,273237,0,46002029,0,b'stress-ng-cpu',,,0,0
80235340007718,273232,5,50000173,0,b'stress-ng-cpu',,,0,0
80235353007552,273247,1,62998942,0,b'stress-ng-cpu',,,0,0
80235353005259,273235,2,41996450,0,b'stress-ng-cpu',,,0,0
80235353008084,273230,3,55000901,0,b'stress-ng-cpu',,,0,0
80235353008199,273245,4,33999798,0,b'stress-ng-cpu',,,0,0
80235357008271,273249,0,24998817,0,b'stress-ng-cpu',,,0,0
80235361007076,273237,5,28998447,0,b'stress-ng-cpu',,,0,0
80235374007627,273243,1,59000186,0,b'stress-ng-cpu',,,0,0
80235374007296,273239,2,62982963,0,b'stress-ng-cpu',,,0,0
80235374007789,273241,3,41998603,0,b'stress-ng-cpu',,,0,0
80235374010283,273233,4,42000594,0,b'stress-ng-cpu',,,0,0
80235378007501,273251,0,24999302,0,b'stress-ng-cpu',,,0,0
80235382006414,273232,5,24998143,0,b'stress-ng-cpu',,,0,0
80235395010638,273235,1,55002920,0,b'stress-ng-cpu',,,0,0
80235395010970,273247,2,59000859,0,b'stress-ng-cpu',,,0,0
80235395009417,273245,3,42004158,0,b'stress-ng-cpu',,,0,0
80235395010431,273230,4,42002347,0,b'stress-ng-cpu',,,0,0
80235399007817,273249,0,46000265,0,b'stress-ng-cpu',,,0,0
80235403006439,273237,5,41999363,0,b'stress-ng-cpu',,,0,0
80235416009714,273239,1,42002418,0,b'stress-ng-cpu',,,0,0
80235416009964,273241,2,42002337,0,b'stress-ng-cpu',,,0,0
80235416010605,273243,3,42000322,0,b'stress-ng-cpu',,,0,0
80235416007047,273233,4,41999258,0,b'stress-ng-cpu',,,0,0
80235420481921,273246,0,109451812,0,b'stress-ng-aio',,,0,0
80235420503823,273242,0,109465927,0,b'stress-ng-aio',,,0,0
80235420817737,273246,0,295497,0,b'stress-ng-aio',,,0,0
80235420830112,273252,0,326289,0,b'stress-ng-aio',,,0,0
80235420842190,273236,0,360269,0,b'stress-ng-aio',,,0,0
80235420855200,273231,0,180433,0,b'stress-ng-aio',,,0,0
80235421039369,273248,0,167012,0,b'stress-ng-aio',,,0,0
80235421050948,273251,0,96396,0,b'stress-ng-cpu',,,0,0
80235424011703,273249,5,42005289,0,b'stress-ng-cpu',,,0,0
80235437007032,273253,1,41996062,0,b'stress-ng-aio',,,0,0
80235437031028,273230,1,251809457,0,b'stress-ng-cpu',,,0,0
80235437011485,273232,2,42002068,0,b'stress-ng-cpu',,,0,0
80235437010283,273238,3,41999645,0,b'stress-ng-aio',,,0,0
80235437030609,273239,3,251716379,0,b'stress-ng-cpu',,,0,0
80235437007292,273250,4,41996861,0,b'stress-ng-aio',,,0,0
80235437030899,273241,4,251804119,0,b'stress-ng-cpu',,,0,0
80235458008629,273233,1,42001582,0,b'stress-ng-cpu',,,0,0
80235458007095,273237,2,55000656,0,b'stress-ng-cpu',,,0,0
80235458007939,273247,3,21000907,0,b'stress-ng-cpu',,,0,0
80235458008371,273243,4,20996886,0,b'stress-ng-cpu',,,0,0
80235466007505,273251,5,49996900,0,b'stress-ng-cpu',,,0,0
80235479007653,273235,1,42000361,0,b'stress-ng-cpu',,,0,0
80235479007929,273239,2,54996226,0,b'stress-ng-cpu',,,0,0
80235479007526,273241,3,62997562,0,b'stress-ng-cpu',,,0,0
80235479008394,273232,4,41998111,0,b'stress-ng-cpu',,,0,0
80235484008410,273230,0,39000413,0,b'stress-ng-cpu',,,0,0
80235487005809,273245,5,44995763,0,b'stress-ng-cpu',,,0,0
80235500116144,273250,1,63085535,0,b'stress-ng-aio',,,0,0
80235500134466,273240,1,63103567,0,b'stress-ng-aio',,,0,0
80235500153795,273244,1,129556,0,b'stress-ng-aio',,,0,0
80235500166582,273250,1,27792,0,b'stress-ng-aio',,,0,0
80235500181981,273238,1,47515,0,b'stress-ng-aio',,,0,0
80235500194918,273250,1,78774,0,b'stress-ng-aio',,,0,0
80235500006263,273240,2,41998324,0,b'stress-ng-aio',,,0,0
80235500326736,273244,2,111594,0,b'stress-ng-aio',,,0,0
80235500342794,273250,2,120055,0,b'stress-ng-aio',,,0,0
80235500384598,273241,2,27763,0,b'stress-ng-cpu',,,0,0
80235500005659,273234,3,41997288,0,b'stress-ng-aio',,,0,0
80235500109448,273234,3,63078420,0,b'stress-ng-aio',,,0,0
80235500125140,273244,3,102446,0,b'stress-ng-aio',,,0,0
80235500298536,273249,3,30120,0,b'stress-ng-cpu',,,0,0
80235500222739,273240,4,56157,0,b'stress-ng-aio',,,0,0
80235500245352,273253,4,91557,0,b'stress-ng-aio',,,0,0
80235500268416,273234,4,158968,0,b'stress-ng-aio',,,0,0
80235500281728,273240,4,156588,0,b'stress-ng-aio',,,0,0
80235500397860,273233,4,55066,0,b'stress-ng-cpu',,,0,0
80235508007893,273247,5,42000388,0,b'stress-ng-cpu',,,0,0
80235521007745,273230,1,20999676,0,b'stress-ng-cpu',,,0,0
80235521005161,273239,2,20999502,0,b'stress-ng-cpu',,,0,0
80235521015456,273237,3,37007046,0,b'stress-ng-cpu',,,0,0
80235521008122,273251,4,42000469,0,b'stress-ng-cpu',,,0,0
80235526010303,273241,0,47001909,0,b'stress-ng-cpu',,,0,0
80235529007236,273235,5,49999710,0,b'stress-ng-cpu',,,0,0
80235542010312,273232,1,37003432,0,b'stress-ng-cpu',,,0,0
80235542010134,273249,2,42003871,0,b'stress-ng-cpu',,,0,0
80235542011667,273233,3,63003738,0,b'stress-ng-cpu',,,0,0
80235542010617,273245,4,55004808,0,b'stress-ng-cpu',,,0,0
80235547008993,273230,0,26003832,0,b'stress-ng-cpu',,,0,0
80235550008200,273243,5,29000455,0,b'stress-ng-cpu',,,0,0
80235563121044,273246,1,142303307,0,b'stress-ng-aio',,,0,0
80235563140719,273242,1,35682,0,b'stress-ng-aio',,,0,0
80235563229767,273251,2,77926,0,b'stress-ng-cpu',,,0,0
80235563105037,273231,3,142274925,0,b'stress-ng-aio',,,0,0
80235563215332,273248,3,74613,0,b'stress-ng-aio',,,0,0
80235563225551,273237,3,99852,0,b'stress-ng-cpu',,,0,0
80235563221262,273247,4,92836,0,b'stress-ng-cpu',,,0,0
80235571007916,273233,5,44997613,0,b'stress-ng-cpu',,,0,0
80235584008501,273249,1,41998367,0,b'stress-ng-cpu',,,0,0
80235584008323,273232,2,41997706,0,b'stress-ng-cpu',,,0,0
80235584006831,273241,3,41995164,0,b'stress-ng-cpu',,,0,0
80235584007954,273235,4,55000718,0,b'stress-ng-cpu',,,0,0
80235589008191,273245,0,21001043,0,b'stress-ng-cpu',,,0,0
80235592005651,273243,5,28994185,0,b'stress-ng-cpu',,,0,0
80235605196114,273251,1,80496,0,b'stress-ng-cpu',,,0,0
80235605239187,273230,2,39956,0,b'stress-ng-cpu',,,0,0
80235605186627,273244,3,80817,0,b'stress-ng-aio',,,0,0
80235605199231,273237,3,68312,0,b'stress-ng-cpu',,,0,0
80235605006083,273247,4,54997883,0,b'stress-ng-cpu',,,0,0
80235613006109,273233,5,41998193,0,b'stress-ng-cpu',,,0,0
80235626015414,273241,2,37007223,0,b'stress-ng-cpu',,,0,0
80235626005857,273245,3,41999026,0,b'stress-ng-cpu',,,0,0
80235626006727,273235,4,41998773,0,b'stress-ng-cpu',,,0,0
80235634005589,273243,5,41999938,0,b'stress-ng-cpu',,,0,0
80235647005669,273251,1,41998272,0,b'stress-ng-cpu',,,0,0
80235647008538,273247,2,42002233,0,b'stress-ng-cpu',,,0,0
80235647007343,273237,3,37000703,0,b'stress-ng-cpu',,,0,0
80235647008488,273230,4,42002405,0,b'stress-ng-cpu',,,0,0
80235652007884,273245,0,46998821,0,b'stress-ng-cpu',,,0,0
80235655299800,273236,5,92084468,0,b'stress-ng-aio',,,0,0
80235655903085,273249,5,777645,0,b'stress-ng-cpu',,,0,0
80235668009573,273233,1,42003715,0,b'stress-ng-cpu',,,0,0
80235668010645,273232,2,42003918,0,b'stress-ng-cpu',,,0,0
80235668010661,273241,3,42004804,0,b'stress-ng-cpu',,,0,0
80235668009308,273239,4,41993894,0,b'stress-ng-cpu',,,0,0
80235689008557,273243,1,55002968,0,b'stress-ng-cpu',,,0,0
80235689007484,273247,2,42001815,0,b'stress-ng-cpu',,,0,0
80235689008096,273245,3,41999558,0,b'stress-ng-cpu',,,0,0
80235689006953,273230,4,58000429,0,b'stress-ng-cpu',,,0,0
80235697007404,273237,5,21000439,0,b'stress-ng-cpu',,,0,0
80235710008205,273232,1,55000630,0,b'stress-ng-cpu',,,0,0
80235710007052,273249,2,41996407,0,b'stress-ng-cpu',,,0,0
80235710007014,273235,3,37000111,0,b'stress-ng-cpu',,,0,0
80235710006083,273239,4,41996775,0,b'stress-ng-cpu',,,0,0
80235715007608,273245,0,46998035,0,b'stress-ng-cpu',,,0,0
80235718007688,273241,5,49997027,0,b'stress-ng-cpu',,,0,0
80235731009184,273230,1,42001700,0,b'stress-ng-cpu',,,0,0
80235731007651,273233,2,34000247,0,b'stress-ng-cpu',,,0,0
80235731008629,273243,3,37001687,0,b'stress-ng-cpu',,,0,0
80235731008226,273247,4,42001273,0,b'stress-ng-cpu',,,0,0
80235736007737,273249,0,26000723,0,b'stress-ng-cpu',,,0,0
80235739609681,273231,5,239327953,0,b'stress-ng-aio',,,0,0
80235739721168,273248,5,532664,0,b'stress-ng-aio',,,0,0
80235740225836,273231,5,485402,0,b'stress-ng-aio',,,0,0
80235752009264,273237,1,42003181,0,b'stress-ng-cpu',,,0,0
80235752006211,273235,3,41998006,0,b'stress-ng-cpu',,,0,0
80235752008255,273245,4,42001203,0,b'stress-ng-cpu',,,0,0
80235761005935,273241,5,45998327,0,b'stress-ng-cpu',,,0,0
80235773006402,273230,1,54998714,0,b'stress-ng-cpu',,,0,0
80235773004726,273233,2,41995542,0,b'stress-ng-cpu',,,0,0
80235773005592,273243,3,41996963,0,b'stress-ng-cpu',,,0,0
80235773006457,273247,4,36998720,0,b'stress-ng-cpu',,,0,0
80235778007685,273249,0,46999459,0,b'stress-ng-cpu',,,0,0
80235794007627,273232,2,42001384,0,b'stress-ng-cpu',,,0,0
80235794008726,273235,3,42002515,0,b'stress-ng-cpu',,,0,0
80235794009766,273251,4,42001511,0,b'stress-ng-cpu',,,0,0
80235803006183,273241,5,29999726,0,b'stress-ng-cpu',,,0,0
80235815007848,273249,2,42003122,0,b'stress-ng-cpu',,,0,0
80235815008618,273233,1,42002216,0,b'stress-ng-cpu',,,0,0
80235815009165,273245,3,42003573,0,b'stress-ng-cpu',,,0,0
80235815008348,273243,4,54002413,0,b'stress-ng-cpu',,,0,0
80235820007726,273230,0,42000041,0,b'stress-ng-cpu',,,0,0
80235824008320,273247,5,42002480,0,b'stress-ng-cpu',,,0,0
80235836130585,273253,2,95904749,0,b'stress-ng-aio',,,0,0
80235836162142,273234,2,46003,0,b'stress-ng-aio',,,0,0
80235836186081,273244,2,74072,0,b'stress-ng-aio',,,0,0
80235836201788,273253,2,77013,0,b'stress-ng-aio',,,0,0
80235836220571,273251,2,58429,0,b'stress-ng-cpu',,,0,0
80235836275643,273237,3,145058,0,b'stress-ng-cpu',,,0,0
80235845007244,273249,5,50997478,0,b'stress-ng-cpu',,,0,0
80235857006216,273233,1,41997051,0,b'stress-ng-cpu',,,0,0
80235857007266,273241,2,41998918,0,b'stress-ng-cpu',,,0,0
80235857006299,273239,3,41997681,0,b'stress-ng-cpu',,,0,0
80235857006998,273243,4,41999150,0,b'stress-ng-cpu',,,0,0
80235866005842,273247,5,29999210,0,b'stress-ng-cpu',,,0,0
80235878008506,273232,3,58000780,0,b'stress-ng-cpu',,,0,0
80235888054244,273249,5,473092,0,b'stress-ng-cpu',,,0,0
80235899009311,273241,2,42003012,0,b'stress-ng-cpu',,,0,0
80235899024601,273251,1,42018385,0,b'stress-ng-cpu',,,0,0
80235899021817,273239,4,37012395,0,b'stress-ng-cpu',,,0,0
80235920008446,273247,1,63001180,0,b'stress-ng-cpu',,,0,0
80235920008872,273232,2,41997623,0,b'stress-ng-cpu',,,0,0
80235920009322,273230,3,41998887,0,b'stress-ng-cpu',,,0,0
80235920009698,273237,4,42001192,0,b'stress-ng-cpu',,,0,0
80235930007853,273235,5,26000086,0,b'stress-ng-cpu',,,0,0
80235941007506,273233,1,54001368,0,b'stress-ng-cpu',,,0,0
80235941006795,273249,2,41998450,0,b'stress-ng-cpu',,,0,0
80235941007767,273241,3,41985950,0,b'stress-ng-cpu',,,0,0
80235941006389,273239,4,41997078,0,b'stress-ng-cpu',,,0,0
80235946007839,273245,0,25999393,0,b'stress-ng-cpu',,,0,0
80235951007234,273243,5,51982633,0,b'stress-ng-cpu',,,0,0
80235962142842,273238,2,22820,0,b'stress-ng-aio',,,0,0
80235962156213,273248,2,222026730,0,b'stress-ng-aio',,,0,0
80235962170655,273238,2,125895012,0,b'stress-ng-aio',,,0,0
80235962178974,273250,2,22761,0,b'stress-ng-aio',,,0,0
80235962188208,273238,2,45366,0,b'stress-ng-aio',,,0,0
80235962196872,273250,2,17898,0,b'stress-ng-aio',,,0,0
80235962208405,273238,2,20197,0,b'stress-ng-aio',,,0,0
80235962218082,273231,2,21210,0,b'stress-ng-aio',,,0,0
80235962305877,273232,2,82580,0,b'stress-ng-cpu',,,0,0
80235962251620,273236,3,33538,0,b'stress-ng-aio',,,0,0
80235962279159,273242,3,159218,0,b'stress-ng-aio',,,0,0
80235962339127,273238,4,33632,0,b'stress-ng-aio',,,0,0
80235962375208,273231,4,20824,0,b'stress-ng-aio',,,0,0
80235962388272,273238,4,154089,0,b'stress-ng-aio',,,0,0
80235962403683,273230,4,28475,0,b'stress-ng-cpu',,,0,0
80235972006035,273235,5,46998581,0,b'stress-ng-cpu',,,0,0
80235983008335,273239,1,42000829,0,b'stress-ng-cpu',,,0,0
80235983007650,273233,2,42000855,0,b'stress-ng-cpu',,,0,0
80235983005478,273241,3,41999089,0,b'stress-ng-cpu',,,0,0
80235983008670,273249,4,42000903,0,b'stress-ng-cpu',,,0,0
80235988006239,273245,0,41998400,0,b'stress-ng-cpu',,,0,0
80235993007361,273251,5,42000127,0,b'stress-ng-cpu',,,0,0
80236004007659,273237,1,41997458,0,b'stress-ng-cpu',,,0,0
80236004006475,273232,2,41997612,0,b'stress-ng-cpu',,,0,0
80236004006853,273243,3,41998701,0,b'stress-ng-cpu',,,0,0
80236004006972,273230,4,41999272,0,b'stress-ng-cpu',,,0,0
80236009007698,273247,0,41998876,0,b'stress-ng-cpu',,,0,0
80236014374671,273241,5,169869,0,b'stress-ng-cpu',,,0,0
80236025009822,273233,1,42004344,0,b'stress-ng-cpu',,,0,0
80236025011234,273235,2,42003584,0,b'stress-ng-cpu',,,0,0
80236035377715,273245,5,262313,0,b'stress-ng-cpu',,,0,0
80236046008736,273232,1,42002261,0,b'stress-ng-cpu',,,0,0
80236046008494,273239,4,42001522,0,b'stress-ng-cpu',,,0,0
80236056007578,273247,5,46999880,0,b'stress-ng-cpu',,,0,0
80236067007823,273235,1,41996589,0,b'stress-ng-cpu',,,0,0
80236067008059,273233,2,41997857,0,b'stress-ng-cpu',,,0,0
80236067005653,273241,3,41997361,0,b'stress-ng-cpu',,,0,0
80236067015468,273251,4,63007809,0,b'stress-ng-cpu',,,0,0
80236078050042,273247,5,930771,0,b'stress-ng-cpu',,,0,0
80236088009212,273245,1,42001481,0,b'stress-ng-cpu',,,0,0
80236088010096,273232,2,42001360,0,b'stress-ng-cpu',,,0,0
80236088008594,273230,3,53000674,0,b'stress-ng-cpu',,,0,0
80236088009443,273243,4,42002713,0,b'stress-ng-cpu',,,0,0
80236109008698,273241,1,53001120,0,b'stress-ng-cpu',,,0,0
80236109006869,273249,2,41999046,0,b'stress-ng-cpu',,,0,0
80236109008486,273235,3,42000427,0,b'stress-ng-cpu',,,0,0
80236109018520,273233,4,42012867,0,b'stress-ng-cpu',,,0,0
80236120007691,273239,5,48001027,0,b'stress-ng-cpu',,,0,0
80236130010286,273232,1,42001692,0,b'stress-ng-cpu',,,0,0
80236130011387,273245,2,37005087,0,b'stress-ng-cpu',,,0,0
80236130009392,273230,3,42000180,0,b'stress-ng-cpu',,,0,0
80236130009515,273247,4,41999419,0,b'stress-ng-cpu',,,0,0
80236135008499,273243,0,46999056,0,b'stress-ng-cpu',,,0,0
80236141009113,273237,5,27002154,0,b'stress-ng-cpu',,,0,0
80236151233144,273238,1,116867,0,b'stress-ng-aio',,,0,0
80236151251624,273236,1,118172,0,b'stress-ng-aio',,,0,0
80236151375889,273233,1,38711,0,b'stress-ng-cpu',,,0,0
80236151382589,273235,2,83712,0,b'stress-ng-cpu',,,0,0
80236151249446,273234,3,55105,0,b'stress-ng-aio',,,0,0
80236151271069,273238,3,69934,0,b'stress-ng-aio',,,0,0
80236151287723,273249,3,36099,0,b'stress-ng-cpu',,,0,0
80236151153980,273234,4,188765708,0,b'stress-ng-aio',,,0,0
80236151176106,273250,4,136801435,0,b'stress-ng-aio',,,0,0
80236151298877,273234,4,144897,0,b'stress-ng-aio',,,0,0
80236151316641,273242,4,45572,0,b'stress-ng-aio',,,0,0
80236151440779,273239,4,58190,0,b'stress-ng-cpu',,,0,0
80236162008284,273251,5,42000593,0,b'stress-ng-cpu',,,0,0
80236172017516,273245,1,42008001,0,b'stress-ng-cpu',,,0,0
80236172006620,273232,2,41997228,0,b'stress-ng-cpu',,,0,0
80236172006241,273230,3,41994854,0,b'stress-ng-cpu',,,0,0
80236172006515,273247,4,30997402,0,b'stress-ng-cpu',,,0,0
80236177006491,273243,0,46996205,0,b'stress-ng-cpu',,,0,0
80236183007744,273249,5,47999245,0,b'stress-ng-cpu',,,0,0
80236193014985,273235,1,9773651,0,b'stress-ng-cpu',,,0,0
80236193006042,273237,2,9765927,0,b'stress-ng-cpu',,,0,0
80236193007709,273239,3,9766349,0,b'stress-ng-cpu',,,0,0
80236193007778,273233,4,8766600,0,b'stress-ng-cpu',,,0,0
80236198005864,273241,0,16764095,0,b'stress-ng-cpu',,,0,0
80236204187861,273248,5,126446514,0,b'stress-ng-aio',,,0,0
80236214007995,273243,1,42001375,0,b'stress-ng-cpu',,,0,0
80236214007051,273232,3,42000536,0,b'stress-ng-cpu',,,0,0
80236214018645,273230,4,42001129,0,b'stress-ng-cpu',,,0,0
80236225006101,273249,5,41998357,0,b'stress-ng-cpu',,,0,0
80236235007997,273239,1,37002133,0,b'stress-ng-cpu',,,0,0
80236235181473,273237,2,78091,0,b'stress-ng-cpu',,,0,0
80236235007743,273241,3,42001701,0,b'stress-ng-cpu',,,0,0
80236235008704,273235,4,42000995,0,b'stress-ng-cpu',,,0,0
80236246007946,273233,5,42002103,0,b'stress-ng-cpu',,,0,0
80236256009784,273251,1,42002733,0,b'stress-ng-cpu',,,0,0
80236256010169,273230,2,42003620,0,b'stress-ng-cpu',,,0,0
80236256010560,273243,3,37001061,0,b'stress-ng-cpu',,,0,0
80236256009759,273232,4,42001764,0,b'stress-ng-cpu',,,0,0
80236267009254,273241,5,52990609,0,b'stress-ng-cpu',,,0,0
80236277008663,273245,1,52002562,0,b'stress-ng-cpu',,,0,0
80236277010601,273235,2,42001897,0,b'stress-ng-cpu',,,0,0
80236277006993,273249,3,41998996,0,b'stress-ng-cpu',,,0,0
80236277009013,273239,4,42001270,0,b'stress-ng-cpu',,,0,0
80236288557230,273233,5,415414,0,b'stress-ng-cpu',,,0,0
80236298006185,273251,1,36998650,0,b'stress-ng-cpu',,,0,0
80236298007961,273232,2,41998202,0,b'stress-ng-cpu',,,0,0
80236298005527,273243,3,51997581,0,b'stress-ng-cpu',,,0,0
80236298008311,273230,4,41998527,0,b'stress-ng-cpu',,,0,0
80236319007379,273237,1,41998716,0,b'stress-ng-cpu',,,0,0
80236319007278,273249,2,41998265,0,b'stress-ng-cpu',,,0,0
80236319006779,273241,3,41999786,0,b'stress-ng-cpu',,,0,0
80236319006440,273239,4,41995839,0,b'stress-ng-cpu',,,0,0
80236330005873,273233,5,47998696,0,b'stress-ng-cpu',,,0,0
80236340233708,273231,1,76133,0,b'stress-ng-aio',,,0,0
80236340136710,273234,2,188858425,0,b'stress-ng-aio',,,0,0
80236340157575,273242,2,104976102,0,b'stress-ng-aio',,,0,0
80236340310419,273250,2,117850,0,b'stress-ng-aio',,,0,0
80236340327652,273242,2,28236,0,b'stress-ng-aio',,,0,0
80236340338406,273250,2,27987,0,b'stress-ng-aio',,,0,0
80236340354094,273248,2,26442,0,b'stress-ng-aio',,,0,0
80236340465985,273244,2,201234,0,b'stress-ng-aio',,,0,0
80236340588413,273245,2,37781,0,b'stress-ng-cpu',,,0,0
80236340434274,273238,3,315992,0,b'stress-ng-aio',,,0,0
80236340450388,273230,3,197185,0,b'stress-ng-cpu',,,0,0
80236340233988,273238,4,135371898,0,b'stress-ng-aio',,,0,0
80236340253203,273248,4,61873,0,b'stress-ng-aio',,,0,0
80236340277228,273250,4,43240,0,b'stress-ng-aio',,,0,0
80236340535678,273231,4,49178,0,b'stress-ng-aio',,,0,0
80236340550632,273243,4,84647,0,b'stress-ng-cpu',,,0,0
80236340445906,273232,1,212198,0,b'stress-ng-cpu',,,0,0
80236361008454,273249,1,42001176,0,b'stress-ng-cpu',,,0,0
80236361007788,273241,2,37001233,0,b'stress-ng-cpu',,,0,0
80236361008635,273251,3,42002195,0,b'stress-ng-cpu',,,0,0
80236361006405,273239,4,41999626,0,b'stress-ng-cpu',,,0,0
80236372008347,273235,5,42002474,0,b'stress-ng-cpu',,,0,0
80236382010071,273233,1,42000633,0,b'stress-ng-cpu',,,0,0
80236382010385,273232,2,41998892,0,b'stress-ng-cpu',,,0,0
80236382009237,273230,3,63001858,0,b'stress-ng-cpu',,,0,0
80236382007275,273243,4,41996925,0,b'stress-ng-cpu',,,0,0
80236387008282,273245,0,20999694,0,b'stress-ng-cpu',,,0,0
80236393006134,273247,5,47999798,0,b'stress-ng-cpu',,,0,0
80236403007579,273241,1,51999767,0,b'stress-ng-cpu',,,0,0
80236403008591,273239,2,42000137,0,b'stress-ng-cpu',,,0,0
80236403007808,273237,3,41999173,0,b'stress-ng-cpu',,,0,0
80236403008332,273251,4,42001927,0,b'stress-ng-cpu',,,0,0
80236408008277,273249,0,47000489,0,b'stress-ng-cpu',,,0,0
80236424008253,273230,1,41997868,0,b'stress-ng-cpu',,,0,0
80236424007644,273233,3,36999362,0,b'stress-ng-cpu',,,0,0
80236424017104,273232,4,42007867,0,b'stress-ng-cpu',,,0,0
80236435850588,273231,5,740301,0,b'stress-ng-aio',,,0,0
80236445008794,273237,1,42000986,0,b'stress-ng-cpu',,,0,0
80236445007781,273247,3,42000202,0,b'stress-ng-cpu',,,0,0
80236445008332,273241,4,41999741,0,b'stress-ng-cpu',,,0,0
80236456007680,273251,5,47999403,0,b'stress-ng-cpu',,,0,0
80236466007807,273235,1,42000163,0,b'stress-ng-cpu',,,0,0
80236466182198,273246,3,78005,0,b'stress-ng-aio',,,0,0
80236466195990,273232,3,74310,0,b'stress-ng-cpu',,,0,0
80236466015930,273233,4,42007677,0,b'stress-ng-cpu',,,0,0
80236477008022,273249,5,52990918,0,b'stress-ng-cpu',,,0,0
80236487008785,273245,1,52002958,0,b'stress-ng-cpu',,,0,0
80236487008657,273247,3,42000325,0,b'stress-ng-cpu',,,0,0
80236487009818,273239,4,42002037,0,b'stress-ng-cpu',,,0,0
80236487024147,273237,2,42015353,0,b'stress-ng-cpu',,,0,0
80236498006419,273251,5,27000252,0,b'stress-ng-cpu',,,0,0
80236508006244,273235,1,51998564,0,b'stress-ng-cpu',,,0,0
80236508010493,273233,2,42002686,0,b'stress-ng-cpu',,,0,0
80236508008937,273249,3,42002804,0,b'stress-ng-cpu',,,0,0
80236508010457,273232,4,42004649,0,b'stress-ng-cpu',,,0,0
80236513466304,273248,0,173015916,0,b'stress-ng-aio',,,0,0
80236514235504,273230,0,1114033,0,b'stress-ng-cpu',,,0,0
80236519006823,273243,5,41998801,0,b'stress-ng-cpu',,,0,0
80236529007072,273245,1,41998287,0,b'stress-ng-cpu',,,0,0
80236529007608,273247,2,41997790,0,b'stress-ng-cpu',,,0,0
80236529007101,273241,3,31000682,0,b'stress-ng-cpu',,,0,0
80236529006696,273239,4,41998039,0,b'stress-ng-cpu',,,0,0
80236550006199,273235,1,41999955,0,b'stress-ng-cpu',,,0,0
80236550005918,273233,2,41996981,0,b'stress-ng-cpu',,,0,0
80236550006614,273251,3,36999221,0,b'stress-ng-cpu',,,0,0
80236550006834,273232,4,41996377,0,b'stress-ng-cpu',,,0,0
80236561007333,273249,5,52996840,0,b'stress-ng-cpu',,,0,0
80236571008303,273247,1,42001231,0,b'stress-ng-cpu',,,0,0
80236571007917,273243,2,42000309,0,b'stress-ng-cpu',,,0,0
80236571006078,273230,3,51999255,0,b'stress-ng-cpu',,,0,0
80236571005950,273239,4,41999254,0,b'stress-ng-cpu',,,0,0
80236577008196,273245,0,27001582,0,b'stress-ng-cpu',,,0,0
80236582005748,273237,5,25999187,0,b'stress-ng-cpu',,,0,0
80236592008209,273232,2,52000659,0,b'stress-ng-cpu',,,0,0
80236592008777,273241,3,57001905,0,b'stress-ng-cpu',,,0,0
80236592009229,273251,4,42002395,0,b'stress-ng-cpu',,,0,0
80236598575188,273231,0,286025,0,b'stress-ng-aio',,,0,0
80236598879889,273231,0,752822,0,b'stress-ng-aio',,,0,0
80236598892828,273245,0,298606,0,b'stress-ng-cpu',,,0,0
80236603374616,273233,5,263878,0,b'stress-ng-cpu',,,0,0
80236624007994,273241,5,53000077,0,b'stress-ng-cpu',,,0,0
80236634006546,273249,1,62998243,0,b'stress-ng-cpu',,,0,0
80236634008505,273237,2,42000296,0,b'stress-ng-cpu',,,0,0
80236634007300,273245,3,41998523,0,b'stress-ng-cpu',,,0,0
80236634009489,273232,4,42000260,0,b'stress-ng-cpu',,,0,0
80236640008109,273251,0,48001355,0,b'stress-ng-cpu',,,0,0
80236645006459,273233,5,31989758,0,b'stress-ng-cpu',,,0,0
80236655007559,273241,1,41993240,0,b'stress-ng-cpu',,,0,0
80236655006817,273235,2,52000755,0,b'stress-ng-cpu',,,0,0
80236655005837,273230,3,35998500,0,b'stress-ng-cpu',,,0,0
