timestamp_ns,pid,cpu,refs,misses,cache_level,comm
80230505094300,273241,4,0,20514,0,b'stress-ng-cpu'
80230505327570,273249,3,0,30240,0,b'stress-ng-cpu'
80230506566344,273249,3,7935216,0,0,b'stress-ng-cpu'
80230507064263,273233,0,0,10880,0,b'stress-ng-cpu'
80230507966197,273247,5,0,9874,0,b'stress-ng-cpu'
80230508082990,273247,5,0,26504,0,b'stress-ng-cpu'
80230509078535,273247,5,6615679,0,0,b'stress-ng-cpu'
80230509766682,273235,1,5913301,0,0,b'stress-ng-cpu'
80230509943628,273241,4,6615141,0,0,b'stress-ng-cpu'
80230510227696,273233,0,6655248,0,0,b'stress-ng-cpu'
80230510345661,273233,0,0,20247,0,b'stress-ng-cpu'
80230511164134,273230,2,9196556,0,0,b'stress-ng-cpu'
80230514764618,273249,3,9080266,0,0,b'stress-ng-cpu'
80230519426888,273241,4,6814035,0,0,b'stress-ng-cpu'
80230520549710,273233,0,6378382,0,0,b'stress-ng-cpu'
80230520775606,273247,5,5878154,0,0,b'stress-ng-cpu'
80230521164986,273230,2,9172716,0,0,b'stress-ng-cpu'
80230522701234,273235,1,4722194,0,0,b'stress-ng-cpu'
80230523185284,273250,2,0,5452,0,b'stress-ng-aio'
80230523289643,273245,2,0,5452,0,b'stress-ng-cpu'
80230523281345,273232,4,0,5331,0,b'stress-ng-cpu'
80230523444808,273245,2,0,70098,0,b'stress-ng-cpu'
80230524174484,273243,1,0,19254,0,b'stress-ng-cpu'
80230524258218,273239,3,0,33076,0,b'stress-ng-cpu'
80230524497553,273239,3,9068827,0,0,b'stress-ng-cpu'
80230526889520,273232,4,0,16512,0,b'stress-ng-cpu'
80230528062310,273251,0,0,9850,0,b'stress-ng-cpu'
80230529379988,273237,5,6555513,0,0,b'stress-ng-cpu'
80230529962473,273232,4,6656410,0,0,b'stress-ng-cpu'
80230529974453,273243,1,6031430,0,0,b'stress-ng-cpu'
80230531552181,273251,0,0,19748,0,b'stress-ng-cpu'
80230531607259,273251,0,6122905,0,0,b'stress-ng-cpu'
80230532501699,273237,5,0,29607,0,b'stress-ng-cpu'
80230533186251,273245,2,7906697,0,0,b'stress-ng-cpu'
80230533619782,273239,3,9731411,0,0,b'stress-ng-cpu'
80230539658162,273232,4,6785582,0,0,b'stress-ng-cpu'
80230539726794,273237,5,6446108,0,0,b'stress-ng-cpu'
80230539753788,273243,1,6042643,0,0,b'stress-ng-cpu'
80230541078566,273251,0,6342576,0,0,b'stress-ng-cpu'
80230543326688,273239,3,9994207,0,0,b'stress-ng-cpu'
80230543771430,273245,2,7623490,0,0,b'stress-ng-cpu'
80230544020852,273233,1,0,7031,0,b'stress-ng-cpu'
80230544092570,273241,4,0,5005,0,b'stress-ng-cpu'
80230546276284,273235,3,0,26794,0,b'stress-ng-cpu'
80230546656594,273233,1,0,13198,0,b'stress-ng-cpu'
80230546993201,273241,4,0,15090,0,b'stress-ng-cpu'
80230548664276,273233,1,6427114,0,0,b'stress-ng-cpu'
80230548715237,273237,5,6822778,0,0,b'stress-ng-cpu'
80230549079140,273247,0,0,8471,0,b'stress-ng-cpu'
80230549806107,273230,5,0,9246,0,b'stress-ng-cpu'
80230550611225,273241,4,6325931,0,0,b'stress-ng-cpu'
80230551101851,273247,0,6385190,0,0,b'stress-ng-cpu'
80230551565982,273249,2,8954093,0,0,b'stress-ng-cpu'
80230552257934,273247,0,0,19470,0,b'stress-ng-cpu'
80230556291756,273235,3,8138481,0,0,b'stress-ng-cpu'
80230559449915,273233,1,6171888,0,0,b'stress-ng-cpu'
80230559732601,273230,5,6438059,0,0,b'stress-ng-cpu'
80230560650938,273249,2,9564854,0,0,b'stress-ng-cpu'
80230560708142,273241,4,6254390,0,0,b'stress-ng-cpu'
80230561021449,273247,0,6462806,0,0,b'stress-ng-cpu'
80230564821376,273233,1,0,5002,0,b'stress-ng-cpu'
80230565072047,273232,1,0,4496,0,b'stress-ng-cpu'
80230565071041,273245,4,0,3868,0,b'stress-ng-cpu'
80230565510055,273232,1,0,26365,0,b'stress-ng-cpu'
80230566492885,273245,4,0,12504,0,b'stress-ng-cpu'
80230566924992,273233,3,7670309,0,0,b'stress-ng-cpu'
80230567194201,273243,2,0,29825,0,b'stress-ng-cpu'
80230567766407,273230,5,0,6278,0,b'stress-ng-cpu'
80230569169188,273232,1,6412778,0,0,b'stress-ng-cpu'
80230570084462,273237,5,0,6305,0,b'stress-ng-cpu'
80230570128504,273239,0,0,6530,0,b'stress-ng-cpu'
80230570195417,273245,4,6572164,0,0,b'stress-ng-cpu'
80230570231777,273239,0,6968820,0,0,b'stress-ng-cpu'
80230570428021,273237,5,6061263,0,0,b'stress-ng-cpu'
80230570878568,273243,2,9356222,0,0,b'stress-ng-cpu'
80230573294943,273237,5,0,15107,0,b'stress-ng-cpu'
80230573853645,273239,0,0,17613,0,b'stress-ng-cpu'
80230575657191,273233,3,8414211,0,0,b'stress-ng-cpu'
80230577270704,273245,4,0,12193,0,b'stress-ng-cpu'
80230578296408,273232,1,6789356,0,0,b'stress-ng-cpu'
80230580593794,273239,0,6749986,0,0,b'stress-ng-cpu'
80230580861881,273237,5,5879887,0,0,b'stress-ng-cpu'
80230581123224,273243,2,9181498,0,0,b'stress-ng-cpu'
80230581846360,273245,4,5914921,0,0,b'stress-ng-cpu'
80230585160130,273233,3,8765849,0,0,b'stress-ng-cpu'
80230586022774,273247,3,0,3065,0,b'stress-ng-cpu'
80230586227861,273241,4,0,5398,0,b'stress-ng-cpu'
80230586317162,273247,3,0,3065,0,b'stress-ng-cpu'
80230586319168,273241,4,0,5398,0,b'stress-ng-cpu'
80230586488953,273247,3,0,15695,0,b'stress-ng-cpu'
80230586674806,273251,2,0,5246,0,b'stress-ng-cpu'
80230588345862,273251,2,0,29504,0,b'stress-ng-cpu'
80230588686533,273235,1,0,17971,0,b'stress-ng-cpu'
80230589088127,273235,1,6135571,0,0,b'stress-ng-cpu'
80230590339219,273251,2,9840180,0,0,b'stress-ng-cpu'
80230590513797,273239,0,6918592,0,0,b'stress-ng-cpu'
80230591074843,273230,0,0,8319,0,b'stress-ng-cpu'
80230591045172,273249,5,0,6650,0,b'stress-ng-cpu'
80230591026036,273241,4,6319720,0,0,b'stress-ng-cpu'
80230591196464,273230,0,0,8319,0,b'stress-ng-cpu'
80230591622012,273249,5,5508270,0,0,b'stress-ng-cpu'
80230591769219,273241,4,0,56145,0,b'stress-ng-cpu'
80230592106539,273249,5,0,16599,0,b'stress-ng-cpu'
80230593840749,273230,0,0,93624,0,b'stress-ng-cpu'
80230594068888,273247,3,0,57305,0,b'stress-ng-cpu'
80230595486570,273247,3,8366636,0,0,b'stress-ng-cpu'
80230596464339,273235,1,0,18862,0,b'stress-ng-cpu'
80230597463288,273249,5,0,31896,0,b'stress-ng-cpu'
80230599197235,273235,1,6112206,0,0,b'stress-ng-cpu'
80230599627348,273251,2,10395063,0,0,b'stress-ng-cpu'
80230599713497,273249,5,6348791,0,0,b'stress-ng-cpu'
80230601726373,273241,4,6037848,0,0,b'stress-ng-cpu'
80230602733336,273230,0,5871530,0,0,b'stress-ng-cpu'
80230607357235,273240,1,0,11273,0,b'stress-ng-aio'
80230607241367,273248,2,0,11547,0,b'stress-ng-aio'
80230608115144,273247,2,0,27247,0,b'stress-ng-cpu'
80230609440513,273245,1,0,28329,0,b'stress-ng-cpu'
80230609466050,273249,5,6352627,0,0,b'stress-ng-cpu'
80230609825854,273243,3,6137139,0,0,b'stress-ng-cpu'
80230609908743,273245,1,5566182,0,0,b'stress-ng-cpu'
80230610608525,273247,2,9290392,0,0,b'stress-ng-cpu'
80230611466085,273233,4,6188016,0,0,b'stress-ng-cpu'
80230611870139,273230,0,6364522,0,0,b'stress-ng-cpu'
80230612148598,273232,5,0,13837,0,b'stress-ng-cpu'
80230616501276,273243,3,7803954,0,0,b'stress-ng-cpu'
80230617616154,273232,5,0,30003,0,b'stress-ng-cpu'
80230618419051,273232,5,6855602,0,0,b'stress-ng-cpu'
80230619954234,273247,2,9725354,0,0,b'stress-ng-cpu'
80230620789412,273245,1,5091964,0,0,b'stress-ng-cpu'
80230621348743,273239,0,6599425,0,0,b'stress-ng-cpu'
80230621707172,273233,4,6130224,0,0,b'stress-ng-cpu'
80230624875093,273243,3,8786544,0,0,b'stress-ng-cpu'
80230628058271,273237,3,0,6881,0,b'stress-ng-cpu'
80230628106971,273235,4,0,5466,0,b'stress-ng-cpu'
80230628185853,273241,2,0,9144,0,b'stress-ng-cpu'
80230628316639,273241,2,0,9144,0,b'stress-ng-cpu'
80230628268023,273232,5,6954432,0,0,b'stress-ng-cpu'
80230629340727,273237,3,0,170143,0,b'stress-ng-cpu'
80230629681376,273241,2,9848667,0,0,b'stress-ng-cpu'
80230630209394,273251,1,0,17092,0,b'stress-ng-cpu'
80230630519189,273251,1,5207742,0,0,b'stress-ng-cpu'
80230630793942,273239,0,6885019,0,0,b'stress-ng-cpu'
80230630926792,273235,4,0,16755,0,b'stress-ng-cpu'
80230631111680,273235,4,6424336,0,0,b'stress-ng-cpu'
80230634278213,273237,3,9225442,0,0,b'stress-ng-cpu'
80230635155989,273241,2,0,55415,0,b'stress-ng-cpu'
80230637953126,273251,1,6309967,0,0,b'stress-ng-cpu'
80230639364609,273241,2,10088326,0,0,b'stress-ng-cpu'
80230639581245,273230,5,6396433,0,0,b'stress-ng-cpu'
80230640460516,273230,5,0,17926,0,b'stress-ng-cpu'
80230640891894,273235,4,6579739,0,0,b'stress-ng-cpu'
80230641322268,273233,0,6744147,0,0,b'stress-ng-cpu'
80230644058458,273237,3,9375955,0,0,b'stress-ng-cpu'
80230648032427,273251,1,6393880,0,0,b'stress-ng-cpu'
80230649063982,273245,1,0,4481,0,b'stress-ng-cpu'
80230649047956,273247,4,0,4835,0,b'stress-ng-cpu'
80230649193568,273243,2,10308907,0,0,b'stress-ng-cpu'
80230650003228,273247,4,0,4835,0,b'stress-ng-cpu'
80230650177945,273247,4,0,18574,0,b'stress-ng-cpu'
80230650567882,273245,1,0,13020,0,b'stress-ng-cpu'
80230651102093,273230,5,6006564,0,0,b'stress-ng-cpu'
80230651341356,273247,4,6441475,0,0,b'stress-ng-cpu'
80230652278950,273233,0,6188895,0,0,b'stress-ng-cpu'
80230653864222,273249,3,9497245,0,0,b'stress-ng-cpu'
80230656565074,273239,5,0,19077,0,b'stress-ng-cpu'
80230658122769,273245,1,6345075,0,0,b'stress-ng-cpu'
80230659621003,273239,5,6738100,0,0,b'stress-ng-cpu'
80230660693666,273232,0,0,17634,0,b'stress-ng-cpu'
80230660744932,273245,1,0,13834,0,b'stress-ng-cpu'
80230660811653,273243,2,9186250,0,0,b'stress-ng-cpu'
80230661747275,273232,0,6391528,0,0,b'stress-ng-cpu'
80230661765558,273247,4,6163344,0,0,b'stress-ng-cpu'
80230663473286,273249,3,9758852,0,0,b'stress-ng-cpu'
80230667305325,273245,1,6856052,0,0,b'stress-ng-cpu'
80230668816798,273239,5,7377277,0,0,b'stress-ng-cpu'
80230670521749,273241,1,0,5998,0,b'stress-ng-cpu'
80230670049028,273242,4,0,14828,0,b'stress-ng-aio'
80230671120313,273232,0,6678833,0,0,b'stress-ng-cpu'
80230670276353,273234,3,0,5454,0,b'stress-ng-aio'
80230670488276,273235,3,0,5454,0,b'stress-ng-cpu'
80230670922335,273235,3,0,36946,0,b'stress-ng-cpu'
80230671765165,273251,4,6006017,0,0,b'stress-ng-cpu'
80230671946790,273230,2,8357659,0,0,b'stress-ng-cpu'
80230672483667,273241,1,0,22195,0,b'stress-ng-cpu'
80230673004304,273251,4,0,26880,0,b'stress-ng-cpu'
80230674087041,273230,2,0,25012,0,b'stress-ng-cpu'
80230674618172,273235,3,8740173,0,0,b'stress-ng-cpu'
80230675080389,273237,5,0,6572,0,b'stress-ng-cpu'
80230675481431,273233,0,0,7883,0,b'stress-ng-cpu'
80230676869739,273233,0,0,20998,0,b'stress-ng-cpu'
80230678489440,273237,5,0,16848,0,b'stress-ng-cpu'
80230678589996,273241,1,6336158,0,0,b'stress-ng-cpu'
80230679907347,273237,5,6745436,0,0,b'stress-ng-cpu'
80230680512939,273251,4,6714089,0,0,b'stress-ng-cpu'
80230681356602,273230,2,8666655,0,0,b'stress-ng-cpu'
80230681514270,273233,0,6565003,0,0,b'stress-ng-cpu'
80230685858273,273235,3,7988766,0,0,b'stress-ng-cpu'
80230687374762,273241,1,7051446,0,0,b'stress-ng-cpu'
80230689550214,273237,5,7056425,0,0,b'stress-ng-cpu'
80230690408944,273251,4,6891655,0,0,b'stress-ng-cpu'
80230691603656,273245,1,0,6063,0,b'stress-ng-cpu'
80230692557314,273233,0,6198277,0,0,b'stress-ng-cpu'
80230692589366,273247,4,0,14368,0,b'stress-ng-cpu'
80230693503020,273243,2,0,18849,0,b'stress-ng-cpu'
80230694607327,273232,3,9004257,0,0,b'stress-ng-cpu'
80230695001818,273245,1,0,16437,0,b'stress-ng-cpu'
80230696059188,273249,5,0,7601,0,b'stress-ng-cpu'
80230698764108,273245,1,6428209,0,0,b'stress-ng-cpu'
80230699244007,273249,5,0,17361,0,b'stress-ng-cpu'
80230700274230,273249,5,6800428,0,0,b'stress-ng-cpu'
80230701006789,273243,2,8927606,0,0,b'stress-ng-cpu'
80230701073204,273247,4,6463294,0,0,b'stress-ng-cpu'
80230702506849,273232,3,10512180,0,0,b'stress-ng-cpu'
80230703549658,273233,0,5592003,0,0,b'stress-ng-cpu'
80230710534545,273245,1,5666556,0,0,b'stress-ng-cpu'
80230710617100,273249,5,6636992,0,0,b'stress-ng-cpu'
80230711004109,273232,3,0,4704,0,b'stress-ng-cpu'
80230711051177,273243,2,8849068,0,0,b'stress-ng-cpu'
80230711248771,273247,4,6527309,0,0,b'stress-ng-cpu'
80230711998217,273232,3,0,4904,0,b'stress-ng-cpu'
80230712042484,273239,1,0,6692,0,b'stress-ng-cpu'
80230712079974,273230,3,0,15437,0,b'stress-ng-cpu'
80230712036032,273241,4,0,5704,0,b'stress-ng-cpu'
80230712116188,273233,0,0,3699,0,b'stress-ng-cpu'
80230712160763,273239,1,0,6692,0,b'stress-ng-cpu'
80230712237694,273239,1,0,76552,0,b'stress-ng-cpu'
80230712216597,273235,2,0,6576,0,b'stress-ng-cpu'
80230712302007,273235,2,0,6576,0,b'stress-ng-cpu'
80230712538151,273241,4,0,5704,0,b'stress-ng-cpu'
80230712866004,273230,3,10220399,0,0,b'stress-ng-cpu'
80230713445825,273233,0,5639317,0,0,b'stress-ng-cpu'
80230713601784,273233,0,0,10727,0,b'stress-ng-cpu'
80230714129099,273249,5,0,9585,0,b'stress-ng-cpu'
80230714468932,273235,2,0,101928,0,b'stress-ng-cpu'
80230715163781,273241,4,0,26347,0,b'stress-ng-cpu'
80230717069448,273251,0,0,16458,0,b'stress-ng-cpu'
80230717065381,273237,5,0,15232,0,b'stress-ng-cpu'
80230718029066,273230,3,0,128015,0,b'stress-ng-cpu'
80230719716980,273239,1,6125600,0,0,b'stress-ng-cpu'
80230721023410,273237,5,6399126,0,0,b'stress-ng-cpu'
80230722571502,273241,4,6063449,0,0,b'stress-ng-cpu'
80230722861481,273251,0,5992692,0,0,b'stress-ng-cpu'
80230722862835,273235,2,7831121,0,0,b'stress-ng-cpu'
80230723641495,273251,0,0,22839,0,b'stress-ng-cpu'
80230723666544,273237,5,0,22060,0,b'stress-ng-cpu'
80230728009697,273239,1,6924832,0,0,b'stress-ng-cpu'
80230729631875,273230,3,6790882,0,0,b'stress-ng-cpu'
80230729796729,273237,5,6957296,0,0,b'stress-ng-cpu'
80230731982316,273251,0,6463333,0,0,b'stress-ng-cpu'
80230732633371,273241,4,5991332,0,0,b'stress-ng-cpu'
80230733314323,273232,4,0,11853,0,b'stress-ng-cpu'
80230733545931,273247,2,7578069,0,0,b'stress-ng-cpu'
80230738064775,273233,5,0,14779,0,b'stress-ng-cpu'
80230738084280,273245,3,7542057,0,0,b'stress-ng-cpu'
80230739397230,273243,1,6046704,0,0,b'stress-ng-cpu'
80230739696581,273233,5,0,25313,0,b'stress-ng-cpu'
80230739906023,273232,4,0,64057,0,b'stress-ng-cpu'
80230741126328,273251,0,0,14872,0,b'stress-ng-cpu'
80230741343881,273247,2,8987670,0,0,b'stress-ng-cpu'
80230741781753,273232,4,6410667,0,0,b'stress-ng-cpu'
80230741839445,273233,5,5909002,0,0,b'stress-ng-cpu'
80230742022607,273251,0,6371326,0,0,b'stress-ng-cpu'
80230748064975,273245,3,7545675,0,0,b'stress-ng-cpu'
80230749086050,273243,1,6075541,0,0,b'stress-ng-cpu'
80230750182038,273247,2,9795571,0,0,b'stress-ng-cpu'
80230751259111,273232,4,6692886,0,0,b'stress-ng-cpu'
80230751318866,273233,5,6047479,0,0,b'stress-ng-cpu'
80230751906690,273251,0,6510538,0,0,b'stress-ng-cpu'
80230754067878,273239,2,0,5795,0,b'stress-ng-cpu'
80230754124482,273239,2,0,5795,0,b'stress-ng-cpu'
80230754192272,273239,2,0,132505,0,b'stress-ng-cpu'
80230754174269,273249,3,0,6065,0,b'stress-ng-cpu'
80230755595789,273249,3,0,20701,0,b'stress-ng-cpu'
80230757155912,273249,3,8225416,0,0,b'stress-ng-cpu'
80230757499458,273241,1,0,18815,0,b'stress-ng-cpu'
80230757852739,273241,1,6731184,0,0,b'stress-ng-cpu'
80230760244625,273239,2,9753684,0,0,b'stress-ng-cpu'
80230760275528,273230,5,6495498,0,0,b'stress-ng-cpu'
80230760810550,273237,0,0,13471,0,b'stress-ng-cpu'
80230761524197,273237,0,6583041,0,0,b'stress-ng-cpu'
80230761823695,273235,4,6214818,0,0,b'stress-ng-cpu'
80230764522476,273230,5,0,17016,0,b'stress-ng-cpu'
80230765470399,273249,3,9304989,0,0,b'stress-ng-cpu'
80230768438912,273241,1,6459386,0,0,b'stress-ng-cpu'
80230770026615,273239,2,9947980,0,0,b'stress-ng-cpu'
80230770321621,273230,5,6648572,0,0,b'stress-ng-cpu'
80230772370151,273237,0,6024868,0,0,b'stress-ng-cpu'
80230772885845,273235,4,5472322,0,0,b'stress-ng-cpu'
80230774896990,273249,3,9708051,0,0,b'stress-ng-cpu'
80230775068689,273247,1,0,4914,0,b'stress-ng-cpu'
80230775115863,273247,1,0,4914,0,b'stress-ng-cpu'
80230775332964,273232,3,0,4718,0,b'stress-ng-cpu'
80230775396053,273247,1,0,134138,0,b'stress-ng-cpu'
80230775391473,273232,3,0,4718,0,b'stress-ng-cpu'
80230777087959,273232,3,0,99787,0,b'stress-ng-cpu'
80230778668171,273247,1,6272639,0,0,b'stress-ng-cpu'
80230778698888,273237,0,0,6774,0,b'stress-ng-cpu'
80230780039585,273242,0,0,11010,0,b'stress-ng-aio'
80230780366880,273252,5,0,6492,0,b'stress-ng-aio'
80230780696180,273251,0,0,19899,0,b'stress-ng-cpu'
80230782141959,273237,5,5717598,0,0,b'stress-ng-cpu'
80230782222720,273245,2,8063697,0,0,b'stress-ng-cpu'
80230782567419,273233,4,5533940,0,0,b'stress-ng-cpu'
80230782586488,273251,0,5721869,0,0,b'stress-ng-cpu'
80230783553741,273232,3,10725666,0,0,b'stress-ng-cpu'
80230785346251,273237,5,0,15580,0,b'stress-ng-cpu'
80230787002313,273251,0,0,48022,0,b'stress-ng-cpu'
80230787700480,273247,1,6815042,0,0,b'stress-ng-cpu'
80230791158686,273251,0,6395912,0,0,b'stress-ng-cpu'
80230791242542,273237,5,5921833,0,0,b'stress-ng-cpu'
80230792403091,273233,4,5560533,0,0,b'stress-ng-cpu'
80230793000832,273232,3,11135171,0,0,b'stress-ng-cpu'
80230793020734,273245,2,7603324,0,0,b'stress-ng-cpu'
80230798195463,273239,1,6712749,0,0,b'stress-ng-cpu'
80230798515576,273243,4,0,14417,0,b'stress-ng-cpu'
80230799921404,273251,0,6992371,0,0,b'stress-ng-cpu'
80230800454342,273237,5,6208500,0,0,b'stress-ng-cpu'
80230801082892,273243,4,6050618,0,0,b'stress-ng-cpu'
80230801718573,273249,2,8498979,0,0,b'stress-ng-cpu'
80230802240087,273235,5,0,16894,0,b'stress-ng-cpu'
80230803416199,273241,3,10761224,0,0,b'stress-ng-cpu'
80230810190653,273239,1,5860635,0,0,b'stress-ng-cpu'
80230810274773,273249,2,9492682,0,0,b'stress-ng-cpu'
80230811629954,273237,0,6280532,0,0,b'stress-ng-cpu'
80230811741696,273243,4,5861276,0,0,b'stress-ng-cpu'
80230812783034,273235,5,5435665,0,0,b'stress-ng-cpu'
80230813626103,273241,3,10593132,0,0,b'stress-ng-cpu'
80230817083865,273230,3,0,5397,0,b'stress-ng-cpu'
80230817069959,273245,4,0,4936,0,b'stress-ng-cpu'
80230817530056,273232,2,0,5762,0,b'stress-ng-cpu'
80230818268963,273233,1,0,15153,0,b'stress-ng-cpu'
80230818343731,273230,3,0,18233,0,b'stress-ng-cpu'
80230818598577,273233,1,6598035,0,0,b'stress-ng-cpu'
80230819388835,273232,2,0,17157,0,b'stress-ng-cpu'
80230819473231,273245,4,0,12473,0,b'stress-ng-cpu'
80230819761159,273232,2,9884429,0,0,b'stress-ng-cpu'
80230820813142,273235,5,0,6130,0,b'stress-ng-cpu'
80230821339815,273235,5,6063598,0,0,b'stress-ng-cpu'
80230821481735,273237,0,0,4794,0,b'stress-ng-cpu'
80230822072912,273247,5,0,8170,0,b'stress-ng-cpu'
80230822099845,273251,0,0,5898,0,b'stress-ng-cpu'
80230822234574,273251,0,6093596,0,0,b'stress-ng-cpu'
80230822940530,273245,4,5493844,0,0,b'stress-ng-cpu'
80230823872279,273251,0,0,22831,0,b'stress-ng-cpu'
80230824737792,273230,3,9684467,0,0,b'stress-ng-cpu'
80230826270725,273247,5,0,21311,0,b'stress-ng-cpu'
80230828716792,273232,2,10699220,0,0,b'stress-ng-cpu'
80230828788724,273245,4,0,11619,0,b'stress-ng-cpu'
80230829179682,273233,1,6307382,0,0,b'stress-ng-cpu'
80230830310490,273230,3,0,14440,0,b'stress-ng-cpu'
80230830472111,273247,5,6541093,0,0,b'stress-ng-cpu'
80230830948821,273251,0,6717527,0,0,b'stress-ng-cpu'
80230831301384,273232,2,0,18578,0,b'stress-ng-cpu'
80230831874353,273233,1,0,11087,0,b'stress-ng-cpu'
80230832961626,273245,4,5428327,0,0,b'stress-ng-cpu'
80230838050453,273237,1,0,10842,0,b'stress-ng-cpu'
80230838623698,273240,2,0,12907,0,b'stress-ng-aio'
80230838223317,273244,3,0,14524,0,b'stress-ng-aio'
80230838724416,273241,3,0,14524,0,b'stress-ng-cpu'
80230838032468,273238,4,0,10422,0,b'stress-ng-aio'
80230838660201,273243,4,0,10422,0,b'stress-ng-cpu'
80230838519502,273251,0,0,17629,0,b'stress-ng-cpu'
80230839059508,273237,1,6517217,0,0,b'stress-ng-cpu'
80230839449911,273239,2,9884763,0,0,b'stress-ng-cpu'
80230840014117,273247,5,6903303,0,0,b'stress-ng-cpu'
80230840571452,273241,3,6053371,0,0,b'stress-ng-cpu'
80230840655523,273239,2,0,35570,0,b'stress-ng-cpu'
80230840680272,273243,4,0,45428,0,b'stress-ng-cpu'
80230840926500,273251,0,6668925,0,0,b'stress-ng-cpu'
80230840980062,273247,5,0,14351,0,b'stress-ng-cpu'
80230841583152,273237,1,0,20673,0,b'stress-ng-cpu'
80230843164990,273241,3,0,51533,0,b'stress-ng-cpu'
80230843732818,273243,4,5052406,0,0,b'stress-ng-cpu'
80230844382931,273249,0,0,28390,0,b'stress-ng-cpu'
80230845175366,273251,5,0,19794,0,b'stress-ng-cpu'
80230848325551,273241,3,7395767,0,0,b'stress-ng-cpu'
80230849428300,273237,1,6370614,0,0,b'stress-ng-cpu'
80230849891308,273239,2,9532922,0,0,b'stress-ng-cpu'
80230850098315,273251,5,6995172,0,0,b'stress-ng-cpu'
80230851964021,273249,0,6210152,0,0,b'stress-ng-cpu'
80230852783902,273243,4,5542801,0,0,b'stress-ng-cpu'
80230855424884,273241,3,9216926,0,0,b'stress-ng-cpu'
80230859027146,273232,1,0,8082,0,b'stress-ng-cpu'
80230859648849,273232,1,0,8082,0,b'stress-ng-cpu'
80230859697874,273233,2,0,8282,0,b'stress-ng-cpu'
80230859756248,273233,2,9837384,0,0,b'stress-ng-cpu'
80230860002912,273233,2,0,8282,0,b'stress-ng-cpu'
80230861683119,273232,1,5496388,0,0,b'stress-ng-cpu'
80230861850545,273251,5,6174640,0,0,b'stress-ng-cpu'
80230861908144,273249,0,6378636,0,0,b'stress-ng-cpu'
80230862015032,273230,4,5959820,0,0,b'stress-ng-cpu'
80230862704708,273232,1,0,31792,0,b'stress-ng-cpu'
80230864090654,273247,0,0,9511,0,b'stress-ng-cpu'
80230864928497,273245,5,0,6206,0,b'stress-ng-cpu'
80230865332150,273230,4,0,18900,0,b'stress-ng-cpu'
80230866039571,273235,3,8543725,0,0,b'stress-ng-cpu'
80230867274329,273245,5,0,17382,0,b'stress-ng-cpu'
80230869368837,273232,1,6538410,0,0,b'stress-ng-cpu'
80230869777177,273247,0,0,17900,0,b'stress-ng-cpu'
80230870836901,273230,4,6624962,0,0,b'stress-ng-cpu'
80230871055972,273247,0,6720918,0,0,b'stress-ng-cpu'
80230871136958,273233,2,8849972,0,0,b'stress-ng-cpu'
80230872904759,273245,5,5544244,0,0,b'stress-ng-cpu'
80230876967195,273235,3,7999689,0,0,b'stress-ng-cpu'
80230878522988,273232,1,7063319,0,0,b'stress-ng-cpu'
80230880310673,273241,2,0,6119,0,b'stress-ng-cpu'
80230881097114,273237,3,0,15444,0,b'stress-ng-cpu'
80230881110113,273241,2,8879839,0,0,b'stress-ng-cpu'
80230882001711,273241,2,0,38402,0,b'stress-ng-cpu'
80230882045656,273247,0,6260074,0,0,b'stress-ng-cpu'
80230882438247,273243,4,0,14059,0,b'stress-ng-cpu'
80230882947059,273243,4,5793417,0,0,b'stress-ng-cpu'
80230883458088,273245,5,5340426,0,0,b'stress-ng-cpu'
80230885915783,273239,5,0,5060,0,b'stress-ng-cpu'
80230885973517,273237,3,8700746,0,0,b'stress-ng-cpu'
80230887391624,273249,0,0,15697,0,b'stress-ng-cpu'
80230888240192,273251,1,7248307,0,0,b'stress-ng-cpu'
80230888762770,273239,5,0,15294,0,b'stress-ng-cpu'
80230889925268,273241,2,9693579,0,0,b'stress-ng-cpu'
80230892029920,273249,0,6270780,0,0,b'stress-ng-cpu'
80230892209994,273239,5,5765546,0,0,b'stress-ng-cpu'
80230892664886,273243,4,5862152,0,0,b'stress-ng-cpu'
80230895089629,273237,3,9310563,0,0,b'stress-ng-cpu'
80230899298584,273241,2,10134236,0,0,b'stress-ng-cpu'
80230899524618,273251,1,6681769,0,0,b'stress-ng-cpu'
80230900194868,273237,3,0,5246,0,b'stress-ng-cpu'
80230901039911,273236,3,0,4930,0,b'stress-ng-aio'
80230901123634,273230,3,0,11606,0,b'stress-ng-cpu'
80230901043728,273235,4,0,4814,0,b'stress-ng-cpu'
80230901129883,273248,1,0,3806,0,b'stress-ng-aio'
80230901240681,273232,1,0,3806,0,b'stress-ng-cpu'
80230901562860,273232,1,0,46325,0,b'stress-ng-cpu'
80230901328950,273239,5,6239455,0,0,b'stress-ng-cpu'
80230901619725,273235,4,0,4814,0,b'stress-ng-cpu'
80230901664480,273235,4,0,14658,0,b'stress-ng-cpu'
80230901961474,273249,0,6441372,0,0,b'stress-ng-cpu'
80230902749547,273235,4,5770269,0,0,b'stress-ng-cpu'
80230902980978,273230,3,0,182828,0,b'stress-ng-cpu'
80230904102228,273249,0,0,7850,0,b'stress-ng-cpu'
80230904571190,273233,2,0,32443,0,b'stress-ng-cpu'
80230905165828,273230,3,9205667,0,0,b'stress-ng-cpu'
80230906033168,273247,5,0,8493,0,b'stress-ng-cpu'
80230908288807,273249,0,0,12152,0,b'stress-ng-cpu'
