timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
2390554011567,34961,3,10002181,0,b'stress-ng-cpu',,,0,0
2390558020272,34967,3,7011356,0,b'stress-ng-cpu',,,0,0
2390562011278,34980,3,8002795,0,b'stress-ng-cpu',,,0,0
2390566011167,34972,3,10003904,0,b'stress-ng-cpu',,,0,0
2390570011744,34965,3,9003308,0,b'stress-ng-cpu',,,0,0
2390574011534,34976,3,14004998,0,b'stress-ng-cpu',,,0,0
2390578011771,34984,3,9001905,0,b'stress-ng-cpu',,,0,0
2390582011582,34963,3,14003988,0,b'stress-ng-cpu',,,0,0
2390586011815,34961,3,11001328,0,b'stress-ng-cpu',,,0,0
2390594011945,34978,3,8000130,0,b'stress-ng-cpu',,,0,0
2390602019716,34965,3,12011061,0,b'stress-ng-cpu',,,0,0
2390606011379,34971,3,8003605,0,b'stress-ng-cpu',,,0,0
2390610011560,34963,3,13002986,0,b'stress-ng-cpu',,,0,0
2390614011883,34983,3,9002900,0,b'stress-ng-cpu',,,0,0
2390618011589,34976,3,18001748,0,b'stress-ng-cpu',,,0,0
2390626010894,34984,3,11999011,0,b'stress-ng-cpu',,,0,0
2390634011262,34972,3,12004233,0,b'stress-ng-cpu',,,0,0
2390638011072,34971,3,9002655,0,b'stress-ng-cpu',,,0,0
2390642012810,34969,3,15006159,0,b'stress-ng-cpu',,,0,0
2373720007809,34965,4,6997985,0,b'stress-ng-cpu',,,0,0
2373724008986,34984,4,12001747,0,b'stress-ng-cpu',,,0,0
2373728015026,34967,4,15005938,0,b'stress-ng-cpu',,,0,0
2373732007003,34965,4,8000309,0,b'stress-ng-cpu',,,0,0
2373736009514,34963,4,12000528,0,b'stress-ng-cpu',,,0,0
2373744009887,34975,4,9993185,0,b'stress-ng-cpu',,,0,0
2373748009245,34977,4,9002087,0,b'stress-ng-cpu',,,0,0
2373752009374,34974,4,12001802,0,b'stress-ng-cpu',,,0,0
2373756009049,34971,4,11987248,0,b'stress-ng-cpu',,,0,0
2373760008820,34977,4,9000149,0,b'stress-ng-cpu',,,0,0
2373764008931,34969,4,11999557,0,b'stress-ng-cpu',,,0,0
2373768010750,34967,4,13001162,0,b'stress-ng-cpu',,,0,0
2373772009285,34979,4,7998098,0,b'stress-ng-cpu',,,0,0
2373776008689,34972,4,11997720,0,b'stress-ng-cpu',,,0,0
2373780009178,34984,4,7999912,0,b'stress-ng-cpu',,,0,0
2373784006996,34979,4,12998285,0,b'stress-ng-cpu',,,0,0
2373788009221,34977,4,12000532,0,b'stress-ng-cpu',,,0,0
2373792008655,34963,4,8001524,0,b'stress-ng-cpu',,,0,0
2373796009126,34967,4,8987799,0,b'stress-ng-cpu',,,0,0
2373800009660,34975,4,9002070,0,b'stress-ng-cpu',,,0,0
2373804015632,34983,4,9006538,0,b'stress-ng-cpu',,,0,0
2373808011447,34982,4,12004535,0,b'stress-ng-cpu',,,0,0
2373812010632,34963,4,8999542,0,b'stress-ng-cpu',,,0,0
2373816008853,34980,4,8988837,0,b'stress-ng-cpu',,,0,0
2373820009393,34972,4,12003276,0,b'stress-ng-cpu',,,0,0
2373824009118,34978,4,8993669,0,b'stress-ng-cpu',,,0,0
2373828009594,34976,4,12998675,0,b'stress-ng-cpu',,,0,0
2373832009453,34975,4,12999557,0,b'stress-ng-cpu',,,0,0
2373836014993,34972,4,9005358,0,b'stress-ng-cpu',,,0,0
2373840009490,34961,4,8003016,0,b'stress-ng-cpu',,,0,0
2373844009019,34967,4,8999936,0,b'stress-ng-cpu',,,0,0
2373848192502,34984,4,1145247,0,b'stress-ng-cpu',,,0,0
2373852008418,34963,4,12001594,0,b'stress-ng-cpu',,,0,0
2373858009073,34971,4,10996946,0,b'stress-ng-cpu',,,0,0
2373864015616,34972,4,13007144,0,b'stress-ng-cpu',,,0,0
2373872011097,34979,4,8982968,0,b'stress-ng-cpu',,,0,0
2373878010661,34974,4,11001457,0,b'stress-ng-cpu',,,0,0
2373880008834,34963,4,9001033,0,b'stress-ng-cpu',,,0,0
2373884008144,34972,4,8998854,0,b'stress-ng-cpu',,,0,0
2373888007870,34974,4,4998646,0,b'stress-ng-cpu',,,0,0
2373892008377,34979,4,11999543,0,b'stress-ng-cpu',,,0,0
2373896008182,34977,4,12000037,0,b'stress-ng-cpu',,,0,0
2373900006924,34974,4,12987141,0,b'stress-ng-cpu',,,0,0
2373908014205,34983,4,12006023,0,b'stress-ng-cpu',,,0,0
2373912008389,34967,4,12000491,0,b'stress-ng-cpu',,,0,0
2373916009228,34978,4,8999591,0,b'stress-ng-cpu',,,0,0
2373920008863,34969,4,12997506,0,b'stress-ng-cpu',,,0,0
2373924010464,34976,4,8998333,0,b'stress-ng-cpu',,,0,0
2373928009328,34961,4,11999680,0,b'stress-ng-cpu',,,0,0
2373932008652,34965,4,12997006,0,b'stress-ng-cpu',,,0,0
2373936009826,34974,4,15000749,0,b'stress-ng-cpu',,,0,0
2373940010691,34984,4,11003530,0,b'stress-ng-cpu',,,0,0
2373944010491,34967,4,16000478,0,b'stress-ng-cpu',,,0,0
2373948009703,34969,4,8998854,0,b'stress-ng-cpu',,,0,0
2373952007967,34967,4,10998194,0,b'stress-ng-cpu',,,0,0
2373956011540,34980,4,8001837,0,b'stress-ng-cpu',,,0,0
2373964009414,34982,4,11002443,0,b'stress-ng-cpu',,,0,0
2373968009118,34978,4,11000879,0,b'stress-ng-cpu',,,0,0
2373972007460,34975,4,12998328,0,b'stress-ng-cpu',,,0,0
2373976008493,34984,4,11999079,0,b'stress-ng-cpu',,,0,0
2373980009617,34976,4,16998797,0,b'stress-ng-cpu',,,0,0
2373984007381,34975,4,11999171,0,b'stress-ng-cpu',,,0,0
2373988009172,34972,4,12000679,0,b'stress-ng-cpu',,,0,0
2373992007996,34984,4,8998040,0,b'stress-ng-cpu',,,0,0
2373996010298,34980,4,16000681,0,b'stress-ng-cpu',,,0,0
2374000009080,34971,4,10999094,0,b'stress-ng-cpu',,,0,0
2374004008513,34967,4,10986313,0,b'stress-ng-cpu',,,0,0
2374008009166,34982,4,6998831,0,b'stress-ng-cpu',,,0,0
2374012008365,34963,4,8997147,0,b'stress-ng-cpu',,,0,0
2374016007552,34984,4,10999113,0,b'stress-ng-cpu',,,0,0
2374020008848,34973,4,23998550,0,b'stress-ng-aio',,,0,0
2374020029638,34974,4,2893190,0,b'stress-ng-cpu',,,0,0
2374024008731,34983,4,11001378,0,b'stress-ng-cpu',,,0,0
2374028009083,34982,4,13000250,0,b'stress-ng-cpu',,,0,0
2374060010676,34977,4,11999797,0,b'stress-ng-cpu',,,0,0
2374064012063,34962,4,13002345,0,b'stress-ng-aio',,,0,0
2374064041318,34975,4,121005532,0,b'stress-ng-cpu',,,0,0
2374068008373,34976,4,10992839,0,b'stress-ng-cpu',,,0,0
2374072008867,34982,4,11998191,0,b'stress-ng-cpu',,,0,0
2374076009731,34972,4,10998854,0,b'stress-ng-cpu',,,0,0
2374080010135,34971,4,9003122,0,b'stress-ng-cpu',,,0,0
2374084213667,34974,4,88127,0,b'stress-ng-cpu',,,0,0
2374088007721,34971,4,10996304,0,b'stress-ng-cpu',,,0,0
2374092009505,34969,4,8001082,0,b'stress-ng-cpu',,,0,0
2374096009377,34979,4,10001743,0,b'stress-ng-cpu',,,0,0
2374100010276,34965,4,13001639,0,b'stress-ng-cpu',,,0,0
2374102010109,34982,4,7001570,0,b'stress-ng-cpu',,,0,0
2374106009509,34971,4,11002784,0,b'stress-ng-cpu',,,0,0
2374110009225,34969,4,10999066,0,b'stress-ng-cpu',,,0,0
2374112008943,34982,4,8997833,0,b'stress-ng-cpu',,,0,0
2374116010546,34961,4,10001037,0,b'stress-ng-cpu',,,0,0
2374120009796,34983,4,11000523,0,b'stress-ng-cpu',,,0,0
2374124009458,34967,4,13000741,0,b'stress-ng-cpu',,,0,0
2374128011715,34980,4,10997130,0,b'stress-ng-cpu',,,0,0
2374132009886,34982,4,8989100,0,b'stress-ng-cpu',,,0,0
2374136009496,34979,4,8999673,0,b'stress-ng-cpu',,,0,0
2374140007909,34980,4,12997456,0,b'stress-ng-cpu',,,0,0
2374152010159,34984,4,10003206,0,b'stress-ng-cpu',,,0,0
2374196104656,34983,4,1069004,0,b'stress-ng-cpu',,,0,0
2374200041105,34982,4,4998921,0,b'stress-ng-cpu',,,0,0
2374220011600,34974,4,8000210,0,b'stress-ng-cpu',,,0,0
2374222010830,34971,4,8994374,0,b'stress-ng-cpu',,,0,0
2374229011081,34969,4,8999481,0,b'stress-ng-cpu',,,0,0
2374233010463,34979,4,8001611,0,b'stress-ng-cpu',,,0,0
2374241009082,34975,4,9996880,0,b'stress-ng-cpu',,,0,0
2374243009524,34971,4,11000268,0,b'stress-ng-cpu',,,0,0
2374279012442,34961,4,8000915,0,b'stress-ng-cpu',,,0,0
2374283009036,34980,4,13001510,0,b'stress-ng-cpu',,,0,0
2374287009539,34967,4,11000544,0,b'stress-ng-cpu',,,0,0
2374291009256,34969,4,11001703,0,b'stress-ng-cpu',,,0,0
2374295008810,34965,4,6999409,0,b'stress-ng-cpu',,,0,0
2374299009608,34969,4,10000374,0,b'stress-ng-cpu',,,0,0
2374303009597,34967,4,8000787,0,b'stress-ng-cpu',,,0,0
2374307007094,34969,4,7994460,0,b'stress-ng-cpu',,,0,0
2374315008916,34968,4,7997679,0,b'stress-ng-aio',,,0,0
2374315044311,34975,4,71010465,0,b'stress-ng-cpu',,,0,0
2374323009912,34962,4,10998729,0,b'stress-ng-aio',,,0,0
2374323036128,34982,4,7991425,0,b'stress-ng-cpu',,,0,0
2374327009907,34972,4,12001107,0,b'stress-ng-cpu',,,0,0
2374339010863,34961,4,11001924,0,b'stress-ng-cpu',,,0,0
2374341009695,34965,4,7002821,0,b'stress-ng-cpu',,,0,0
2374345009715,34983,4,10993872,0,b'stress-ng-cpu',,,0,0
2374348009140,34971,4,6999445,0,b'stress-ng-cpu',,,0,0
2374355012805,34983,4,15000669,0,b'stress-ng-cpu',,,0,0
2374359008630,34965,4,12999125,0,b'stress-ng-cpu',,,0,0
2374367009200,34963,4,8999698,0,b'stress-ng-cpu',,,0,0
2374377010674,34976,4,11989173,0,b'stress-ng-cpu',,,0,0
2374385010250,34977,4,7001812,0,b'stress-ng-cpu',,,0,0
2374389007917,34976,4,15998775,0,b'stress-ng-cpu',,,0,0
2374393009664,34967,4,11999388,0,b'stress-ng-cpu',,,0,0
2374397009740,34984,4,11995409,0,b'stress-ng-cpu',,,0,0
2374401010107,34974,4,15000299,0,b'stress-ng-cpu',,,0,0
2374405010709,34971,4,14997144,0,b'stress-ng-cpu',,,0,0
2374409009911,34976,4,11998233,0,b'stress-ng-cpu',,,0,0
2374413009901,34969,4,11000910,0,b'stress-ng-cpu',,,0,0
2374417010626,34979,4,8000718,0,b'stress-ng-cpu',,,0,0
2374437008544,34971,4,11000453,0,b'stress-ng-cpu',,,0,0
2374441009709,34976,4,7997692,0,b'stress-ng-cpu',,,0,0
2374445009086,34980,4,10999563,0,b'stress-ng-cpu',,,0,0
2374449009731,34969,4,12000729,0,b'stress-ng-cpu',,,0,0
2374453010304,34974,4,9001438,0,b'stress-ng-cpu',,,0,0
2374457008760,34968,4,15000756,0,b'stress-ng-aio',,,0,0
2374457248810,34967,4,134212682,0,b'stress-ng-cpu',,,0,0
2374461009921,34982,4,8001132,0,b'stress-ng-cpu',,,0,0
2374463009919,34964,4,9001302,0,b'stress-ng-aio',,,0,0
2374470008423,34982,4,8998873,0,b'stress-ng-cpu',,,0,0
2374474008983,34971,4,10999064,0,b'stress-ng-cpu',,,0,0
2374478009586,34974,4,8001163,0,b'stress-ng-cpu',,,0,0
2374482010674,34972,4,12998873,0,b'stress-ng-cpu',,,0,0
2374486010916,34969,4,11996527,0,b'stress-ng-cpu',,,0,0
2374490008226,34974,4,6998671,0,b'stress-ng-cpu',,,0,0
2374494009152,34977,4,11998478,0,b'stress-ng-cpu',,,0,0
2374498017168,34971,4,19008659,0,b'stress-ng-cpu',,,0,0
2374502010609,34983,4,8003925,0,b'stress-ng-cpu',,,0,0
2374506008497,34961,4,15000515,0,b'stress-ng-cpu',,,0,0
2374510010018,34972,4,8002144,0,b'stress-ng-cpu',,,0,0
2374514010353,34974,4,9000777,0,b'stress-ng-cpu',,,0,0
2374518017282,34965,4,12008417,0,b'stress-ng-cpu',,,0,0
2374522008409,34961,4,7998707,0,b'stress-ng-cpu',,,0,0
2374526008925,34982,4,7998948,0,b'stress-ng-cpu',,,0,0
2374530009285,34978,4,15000093,0,b'stress-ng-cpu',,,0,0
2374534008505,34969,4,11999331,0,b'stress-ng-cpu',,,0,0
2374538008799,34961,4,8997183,0,b'stress-ng-cpu',,,0,0
2374542009469,34974,4,8002459,0,b'stress-ng-cpu',,,0,0
2374546008858,34971,4,12993716,0,b'stress-ng-cpu',,,0,0
2374550009362,34980,4,8001806,0,b'stress-ng-cpu',,,0,0
2374554007519,34971,4,14997744,0,b'stress-ng-cpu',,,0,0
2374558008645,34967,4,7999283,0,b'stress-ng-cpu',,,0,0
2374562008733,34980,4,11000503,0,b'stress-ng-cpu',,,0,0
2374566008111,34967,4,12000592,0,b'stress-ng-cpu',,,0,0
2374570009419,34972,4,8000686,0,b'stress-ng-cpu',,,0,0
2374574010237,34976,4,10997317,0,b'stress-ng-cpu',,,0,0
2374578012451,34974,4,9000459,0,b'stress-ng-cpu',,,0,0
2374583009432,34981,4,5997905,0,b'stress-ng-cpu',,,0,0
2374587010162,34975,4,120998297,0,b'stress-ng-cpu',,,0,0
2374591010208,34964,4,9998845,0,b'stress-ng-aio',,,0,0
2374591035614,34984,4,5987967,0,b'stress-ng-cpu',,,0,0
2374595009305,34970,4,12987631,0,b'stress-ng-aio',,,0,0
2374595034509,34969,4,8987251,0,b'stress-ng-cpu',,,0,0
2374599008165,34961,4,8997080,0,b'stress-ng-cpu',,,0,0
2374607009393,34975,4,13001833,0,b'stress-ng-cpu',,,0,0
2374611015695,34976,4,8998465,0,b'stress-ng-cpu',,,0,0
2374615008671,34972,4,11999401,0,b'stress-ng-cpu',,,0,0
2374619009376,34982,4,9001401,0,b'stress-ng-cpu',,,0,0
2374623010042,34980,4,12003012,0,b'stress-ng-cpu',,,0,0
2374627008819,34975,4,12999230,0,b'stress-ng-cpu',,,0,0
2374631008723,34974,4,10000171,0,b'stress-ng-cpu',,,0,0
2374635009872,34963,4,13001399,0,b'stress-ng-cpu',,,0,0
2374639008615,34976,4,9999174,0,b'stress-ng-cpu',,,0,0
2374643009297,34972,4,10000368,0,b'stress-ng-cpu',,,0,0
2374647009933,34975,4,9002336,0,b'stress-ng-cpu',,,0,0
2374651009373,34971,4,9002606,0,b'stress-ng-cpu',,,0,0
2374659010095,34982,4,14000491,0,b'stress-ng-cpu',,,0,0
2374663009619,34971,4,12999679,0,b'stress-ng-cpu',,,0,0
2374667010074,34976,4,12000995,0,b'stress-ng-cpu',,,0,0
2374671007208,34979,4,8998239,0,b'stress-ng-cpu',,,0,0
2374675012177,34977,4,16002082,0,b'stress-ng-cpu',,,0,0
2374679009775,34980,4,15000477,0,b'stress-ng-cpu',,,0,0
2374683009560,34976,4,13996272,0,b'stress-ng-cpu',,,0,0
2374687010836,34977,4,9002765,0,b'stress-ng-cpu',,,0,0
2374691010278,34972,4,12000503,0,b'stress-ng-cpu',,,0,0
2374695011167,34975,4,9001376,0,b'stress-ng-cpu',,,0,0
2374699009620,34981,4,9000595,0,b'stress-ng-cpu',,,0,0
2374703019537,34961,4,116009375,0,b'stress-ng-cpu',,,0,0
2374711009428,34972,4,8999527,0,b'stress-ng-cpu',,,0,0
2374715008819,34979,4,11000552,0,b'stress-ng-cpu',,,0,0
2374719007936,34972,4,15996724,0,b'stress-ng-cpu',,,0,0
2374723010856,34974,4,8002037,0,b'stress-ng-cpu',,,0,0
2374727010615,34983,4,15998850,0,b'stress-ng-cpu',,,0,0
2374731010681,34971,4,16002610,0,b'stress-ng-cpu',,,0,0
2374735009051,34965,4,10988480,0,b'stress-ng-cpu',,,0,0
2374739011165,34976,4,7001085,0,b'stress-ng-cpu',,,0,0
2374743009863,34984,4,11000061,0,b'stress-ng-cpu',,,0,0
2374747008908,34972,4,15998601,0,b'stress-ng-cpu',,,0,0
2374751008625,34976,4,10999303,0,b'stress-ng-cpu',,,0,0
2374755011818,34978,4,12001955,0,b'stress-ng-cpu',,,0,0
2374759009917,34969,4,15998315,0,b'stress-ng-cpu',,,0,0
2374763009026,34974,4,7998220,0,b'stress-ng-cpu',,,0,0
2374767009388,34977,4,14999836,0,b'stress-ng-cpu',,,0,0
2374771009754,34965,4,15002553,0,b'stress-ng-cpu',,,0,0
2374775010733,34983,4,9004205,0,b'stress-ng-cpu',,,0,0
2374779009611,34964,4,15989015,0,b'stress-ng-aio',,,0,0
2374779035606,34969,4,7981731,0,b'stress-ng-cpu',,,0,0
2374783008976,34978,4,10990672,0,b'stress-ng-cpu',,,0,0
2374787007219,34969,4,14998900,0,b'stress-ng-cpu',,,0,0
2374795009498,34967,4,12001765,0,b'stress-ng-cpu',,,0,0
2374799009520,34980,4,11001428,0,b'stress-ng-cpu',,,0,0
2374803008766,34983,4,14999138,0,b'stress-ng-cpu',,,0,0
2374807009100,34965,4,16001738,0,b'stress-ng-cpu',,,0,0
2374811010023,34978,4,11995182,0,b'stress-ng-cpu',,,0,0
2374815009897,34984,4,15001083,0,b'stress-ng-cpu',,,0,0
2374819009646,34967,4,15000688,0,b'stress-ng-cpu',,,0,0
2374820009917,34976,4,7998663,0,b'stress-ng-cpu',,,0,0
2374821011304,34963,4,7000764,0,b'stress-ng-cpu',,,0,0
2374825011184,34974,4,9988385,0,b'stress-ng-cpu',,,0,0
2374829009498,34972,4,10999117,0,b'stress-ng-cpu',,,0,0
2374833009612,34979,4,9989039,0,b'stress-ng-cpu',,,0,0
2374837007731,34972,4,10992412,0,b'stress-ng-cpu',,,0,0
2374841008729,34980,4,7999117,0,b'stress-ng-cpu',,,0,0
2374845009695,34969,4,17001022,0,b'stress-ng-cpu',,,0,0
2374849009624,34975,4,9000578,0,b'stress-ng-cpu',,,0,0
2374857008421,34978,4,8998865,0,b'stress-ng-cpu',,,0,0
2374861008568,34965,4,14994093,0,b'stress-ng-cpu',,,0,0
2374865007470,34970,4,9998019,0,b'stress-ng-aio',,,0,0
2374865032676,34971,4,6989127,0,b'stress-ng-cpu',,,0,0
2374869008898,34961,4,10003008,0,b'stress-ng-cpu',,,0,0
2374873008945,34969,4,6999155,0,b'stress-ng-cpu',,,0,0
2374877008921,34963,4,9999669,0,b'stress-ng-cpu',,,0,0
2374881008771,34971,4,10996739,0,b'stress-ng-cpu',,,0,0
2374885008706,34965,4,6998877,0,b'stress-ng-cpu',,,0,0
2374891007075,34965,4,5998369,0,b'stress-ng-cpu',,,0,0
2374895007038,34971,4,7996810,0,b'stress-ng-cpu',,,0,0
2374899053393,34961,4,72013231,0,b'stress-ng-cpu',,,0,0
2374903009403,34978,4,8002480,0,b'stress-ng-cpu',,,0,0
2374907008079,34975,4,15000196,0,b'stress-ng-cpu',,,0,0
2374911008390,34977,4,11999222,0,b'stress-ng-cpu',,,0,0
2374915008525,34974,4,11998637,0,b'stress-ng-cpu',,,0,0
2374919007831,34976,4,11987289,0,b'stress-ng-cpu',,,0,0
2374923007733,34971,4,8996193,0,b'stress-ng-cpu',,,0,0
2374927008346,34969,4,8001280,0,b'stress-ng-cpu',,,0,0
2374931009743,34971,4,8998955,0,b'stress-ng-cpu',,,0,0
2374935009886,34981,4,8001540,0,b'stress-ng-cpu',,,0,0
2374939007872,34971,4,118987780,0,b'stress-ng-cpu',,,0,0
2374943009143,34977,4,7999257,0,b'stress-ng-cpu',,,0,0
2374947009975,34978,4,16998996,0,b'stress-ng-cpu',,,0,0
2374951010070,34972,4,15001820,0,b'stress-ng-cpu',,,0,0
2374955008860,34983,4,10991552,0,b'stress-ng-cpu',,,0,0
2374959007230,34977,4,12995582,0,b'stress-ng-cpu',,,0,0
2374963010451,34974,4,16000476,0,b'stress-ng-cpu',,,0,0
2374967008419,34963,4,10999564,0,b'stress-ng-cpu',,,0,0
2374971008437,34965,4,10998284,0,b'stress-ng-cpu',,,0,0
2374975015080,34968,4,9004906,0,b'stress-ng-aio',,,0,0
2374975035994,34961,4,2993108,0,b'stress-ng-cpu',,,0,0
2374979009114,34967,4,8998509,0,b'stress-ng-cpu',,,0,0
2374983014345,34984,4,9003454,0,b'stress-ng-cpu',,,0,0
2374987007953,34965,4,16001263,0,b'stress-ng-cpu',,,0,0
2374991015498,34982,4,8005825,0,b'stress-ng-cpu',,,0,0
2374995008404,34961,4,12002683,0,b'stress-ng-cpu',,,0,0
2374999015645,34974,4,9006326,0,b'stress-ng-cpu',,,0,0
2375007009061,34965,4,8002468,0,b'stress-ng-cpu',,,0,0
2375011015647,34979,4,11006761,0,b'stress-ng-cpu',,,0,0
2375015008895,34977,4,15993249,0,b'stress-ng-cpu',,,0,0
2375019009156,34972,4,13000437,0,b'stress-ng-cpu',,,0,0
2375023009537,34974,4,11000949,0,b'stress-ng-cpu',,,0,0
2375027008894,34975,4,11998058,0,b'stress-ng-cpu',,,0,0
2375031009065,34982,4,11000301,0,b'stress-ng-cpu',,,0,0
2375039008292,34963,4,8998316,0,b'stress-ng-cpu',,,0,0
2375043007957,34969,4,8998454,0,b'stress-ng-cpu',,,0,0
2375047008002,34981,4,8992506,0,b'stress-ng-cpu',,,0,0
2375051010106,34983,4,112002234,0,b'stress-ng-cpu',,,0,0
2375055008720,34976,4,12998975,0,b'stress-ng-cpu',,,0,0
2375059009120,34971,4,12001107,0,b'stress-ng-cpu',,,0,0
2375063007791,34983,4,10997378,0,b'stress-ng-cpu',,,0,0
2375067008027,34976,4,11999307,0,b'stress-ng-cpu',,,0,0
2375075008906,34969,4,12001115,0,b'stress-ng-cpu',,,0,0
2375081008872,34965,4,17000069,0,b'stress-ng-cpu',,,0,0
2375085008702,34976,4,9997539,0,b'stress-ng-cpu',,,0,0
2375089016125,34963,4,11008023,0,b'stress-ng-cpu',,,0,0
2375093009692,34975,4,8000269,0,b'stress-ng-cpu',,,0,0
2375097009121,34971,4,9001839,0,b'stress-ng-cpu',,,0,0
2375101009093,34972,4,9997569,0,b'stress-ng-cpu',,,0,0
2375105014689,34961,4,5006626,0,b'stress-ng-cpu',,,0,0
2375109008039,34963,4,7999136,0,b'stress-ng-cpu',,,0,0
2375113007248,34961,4,8998897,0,b'stress-ng-cpu',,,0,0
2375117008617,34971,4,8000578,0,b'stress-ng-cpu',,,0,0
2375121017701,34978,4,9009325,0,b'stress-ng-cpu',,,0,0
2375125009336,34975,4,12002731,0,b'stress-ng-cpu',,,0,0
2375129011887,34983,4,10002214,0,b'stress-ng-cpu',,,0,0
2375133010722,34961,4,13001882,0,b'stress-ng-cpu',,,0,0
2375137006985,34975,4,9996128,0,b'stress-ng-cpu',,,0,0
2375141008750,34965,4,11996863,0,b'stress-ng-cpu',,,0,0
2375145117040,34978,4,73870877,0,b'stress-ng-cpu',,,0,0
2375149010185,34969,4,11002823,0,b'stress-ng-cpu',,,0,0
2375153008748,34967,4,10999546,0,b'stress-ng-cpu',,,0,0
2375157009387,34975,4,9998221,0,b'stress-ng-cpu',,,0,0
2375161007241,34969,4,10994534,0,b'stress-ng-cpu',,,0,0
2375163007606,34967,4,9998858,0,b'stress-ng-cpu',,,0,0
2375165009727,34963,4,8000340,0,b'stress-ng-cpu',,,0,0
2375167009537,34984,4,7002721,0,b'stress-ng-cpu',,,0,0
2375169011522,34979,4,14000191,0,b'stress-ng-cpu',,,0,0
2375173008664,34971,4,13997346,0,b'stress-ng-cpu',,,0,0
2375177008716,34982,4,8999067,0,b'stress-ng-cpu',,,0,0
2375181010570,34967,4,15000318,0,b'stress-ng-cpu',,,0,0
2375185009033,34976,4,8999766,0,b'stress-ng-cpu',,,0,0
2375189007466,34967,4,12987875,0,b'stress-ng-cpu',,,0,0
2375197008784,34979,4,15998214,0,b'stress-ng-cpu',,,0,0
2375201008499,34963,4,12998742,0,b'stress-ng-cpu',,,0,0
2375205007770,34965,4,9996222,0,b'stress-ng-cpu',,,0,0
2375209009026,34974,4,9996820,0,b'stress-ng-cpu',,,0,0
2375213012306,34977,4,10000563,0,b'stress-ng-cpu',,,0,0
2375217012314,34970,4,12996207,0,b'stress-ng-aio',,,0,0
2375217042689,34966,4,80007149,0,b'stress-ng-aio',,,0,0
2375217060731,34976,4,5014812,0,b'stress-ng-cpu',,,0,0
2375221010827,34972,4,10001507,0,b'stress-ng-cpu',,,0,0
2375225009406,34975,4,9002345,0,b'stress-ng-cpu',,,0,0
2375229009832,34978,4,9998835,0,b'stress-ng-cpu',,,0,0
2375233009187,34965,4,12999369,0,b'stress-ng-cpu',,,0,0
2375237009410,34968,4,9001954,0,b'stress-ng-aio',,,0,0
2375237030799,34962,4,90994593,0,b'stress-ng-aio',,,0,0
2375237048572,34971,4,88023014,0,b'stress-ng-cpu',,,0,0
2375241009430,34962,4,9002027,0,b'stress-ng-aio',,,0,0
2375241028021,34978,4,3979449,0,b'stress-ng-cpu',,,0,0
2375245009747,34969,4,12000560,0,b'stress-ng-cpu',,,0,0
2375249008996,34963,4,9000084,0,b'stress-ng-cpu',,,0,0
2375253008789,34976,4,9993788,0,b'stress-ng-cpu',,,0,0
2375257008429,34961,4,9999530,0,b'stress-ng-cpu',,,0,0
2375261010272,34972,4,6000771,0,b'stress-ng-cpu',,,0,0
2375265007129,34976,4,9992711,0,b'stress-ng-cpu',,,0,0
2375269009342,34977,4,12000913,0,b'stress-ng-cpu',,,0,0
2375273009638,34965,4,14000479,0,b'stress-ng-cpu',,,0,0
2375277008863,34976,4,8999321,0,b'stress-ng-cpu',,,0,0
2375281010138,34961,4,12000796,0,b'stress-ng-cpu',,,0,0
2375284009967,34978,4,5000947,0,b'stress-ng-cpu',,,0,0
2375288009166,34982,4,13001881,0,b'stress-ng-cpu',,,0,0
2375292007837,34961,4,11001123,0,b'stress-ng-cpu',,,0,0
2375296011815,34983,4,12001848,0,b'stress-ng-cpu',,,0,0
2375300007994,34982,4,10996512,0,b'stress-ng-cpu',,,0,0
2375304010065,34965,4,12002228,0,b'stress-ng-cpu',,,0,0
2375308008640,34967,4,11000485,0,b'stress-ng-cpu',,,0,0
2375312009409,34975,4,6998828,0,b'stress-ng-cpu',,,0,0
2375316009078,34977,4,14999786,0,b'stress-ng-cpu',,,0,0
2375320009514,34971,4,16998035,0,b'stress-ng-cpu',,,0,0
2375324009176,34974,4,10998208,0,b'stress-ng-cpu',,,0,0
2375328012821,34978,4,12002904,0,b'stress-ng-cpu',,,0,0
2375332009276,34980,4,12997392,0,b'stress-ng-cpu',,,0,0
2375336009350,34969,4,15000921,0,b'stress-ng-cpu',,,0,0
2375340007781,34978,4,6997600,0,b'stress-ng-cpu',,,0,0
2375344010509,34972,4,12001233,0,b'stress-ng-cpu',,,0,0
2375348009935,34975,4,12000216,0,b'stress-ng-cpu',,,0,0
2375352009647,34969,4,12000173,0,b'stress-ng-cpu',,,0,0
2375356009862,34977,4,7999525,0,b'stress-ng-cpu',,,0,0
2375360007973,34975,4,12998830,0,b'stress-ng-cpu',,,0,0
2375364009330,34972,4,11999683,0,b'stress-ng-cpu',,,0,0
2375368009981,34966,4,9002267,0,b'stress-ng-aio',,,0,0
2375368034859,34977,4,3990045,0,b'stress-ng-cpu',,,0,0
2375372010290,34984,4,12002317,0,b'stress-ng-cpu',,,0,0
2375376009310,34980,4,15990012,0,b'stress-ng-cpu',,,0,0
2375380008173,34977,4,14996689,0,b'stress-ng-cpu',,,0,0
2375384009744,34971,4,11999454,0,b'stress-ng-cpu',,,0,0
2375388009890,34982,4,11002232,0,b'stress-ng-cpu',,,0,0
