timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
2391330029696,34973,34973,4,20757,3999997,b'stress-ng-aio',b'stress-ng-aio',0
2391332008888,34981,34981,4,1979192,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391336007871,34965,34965,4,3998983,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391340010375,34976,34976,4,4002504,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391344009179,34978,34978,4,3998804,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2391348015475,34969,34969,4,4006296,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391352007214,34963,34963,4,3991739,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2391356008488,34969,34969,4,4001274,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2391359007488,34972,34972,4,2999000,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2391363008483,34963,34963,4,4000995,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2391366008942,34972,34972,4,3000459,3999965,b'stress-ng-cpu',b'stress-ng-cpu',1
2391370009770,34961,34961,4,4000828,4000030,b'stress-ng-cpu',b'stress-ng-cpu',1
2391374007371,34976,34976,4,3997601,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391378010854,34972,34972,4,4003483,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2391382010062,34978,34978,4,3999208,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2391386009474,34975,34975,4,3999412,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391387009280,34965,34965,4,999806,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2391391010565,34977,34977,4,4001285,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391395009340,34980,34980,4,3998775,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391399007769,34984,0,4,3998429,3999978,b'stress-ng-cpu',b'',1
2391403008627,34976,34976,4,3987955,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2391407015503,34978,34978,4,4006876,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391411009305,34979,34979,4,3993802,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2391415009482,34967,34967,4,4000177,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2391418009200,34963,34963,4,2999718,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2391422009501,34980,34980,4,4000301,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2391426007763,34977,34977,4,3998262,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2391430009546,34963,34963,4,4001783,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2391434008289,34976,0,4,3998743,3999988,b'stress-ng-cpu',b'',1
2391438009329,34977,34977,4,3973211,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2391442009143,34979,34979,4,3999814,4000017,b'stress-ng-cpu',b'stress-ng-aio',1
2391442031017,34962,34962,4,21874,4000017,b'stress-ng-aio',b'stress-ng-aio',0
2391446008578,34984,34984,4,3977561,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391448008158,34971,34971,4,1999580,4000025,b'stress-ng-cpu',b'stress-ng-cpu',1
2391452009999,34975,34975,4,4001841,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2391456015858,34969,34969,4,4005859,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391460006978,34972,34972,4,3991120,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391464009701,34984,34984,4,4002723,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2391468009832,34971,34971,4,4000131,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391472009523,34969,34969,4,3999691,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2391476009849,34981,34981,4,4000326,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2391478007594,34965,34965,4,1997745,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391480013110,34969,34969,4,2005516,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2391484010366,34977,34977,4,3997256,4000024,b'stress-ng-cpu',b'stress-ng-cpu',1
2391488008833,34979,34979,4,3998467,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2391492010771,34969,34969,4,4001938,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391496011734,34980,34980,4,4000963,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391498009041,34974,34974,4,1997307,3999978,b'stress-ng-cpu',b'stress-ng-cpu',1
2391502009514,34981,34981,4,4000473,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2391506008232,34978,34978,4,3998718,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2391510006920,34961,34961,4,3998688,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2391514009030,34981,34981,4,4002110,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2391518008868,34984,34984,4,3999838,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2391522015485,34971,34971,4,4006617,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2391526015707,34977,34977,4,4000222,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2391528008468,34983,0,4,1992761,4000002,b'stress-ng-cpu',b'',1
2391532009350,34969,34969,4,3985194,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2391536009546,34972,34972,4,4000196,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2391540009682,34971,34971,4,4000136,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2391544009416,34967,34967,4,3999734,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2391548009199,34979,34979,4,3999783,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2391552009494,34972,34972,4,4000295,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2391556015301,34965,0,4,4005807,3999994,b'stress-ng-cpu',b'',1
2391560008538,34971,0,4,3892181,4000004,b'stress-ng-cpu',b'',1
2391564013821,34978,0,4,3909181,3999986,b'stress-ng-cpu',b'',1
2391568008869,34976,34976,4,3971107,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391572008843,34972,34972,4,3999974,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2391576014436,34983,34983,4,4005593,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391580008702,34971,34971,4,3994266,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2391584008829,34965,34965,4,4000127,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391588009445,34969,34969,4,4000616,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2391592014977,34984,34984,4,4005532,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391596008352,34963,34963,4,3993375,4000027,b'stress-ng-cpu',b'stress-ng-cpu',1
2391598011605,34965,34965,4,2003253,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391602008465,34980,34980,4,3996860,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
2391606009368,34984,34984,4,4000903,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391610009840,34974,34974,4,4000472,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2391614009588,34977,34977,4,3999748,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2391616007331,34971,34971,4,1997743,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391620009617,34984,34984,4,4002286,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391624009244,34983,34983,4,3999627,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2391626007590,34965,34965,4,1998346,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391630007764,34977,34977,4,4000174,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391634009994,34984,0,4,4002230,4000020,b'stress-ng-cpu',b'',1
2391634056754,34966,0,4,20474,3999974,b'stress-ng-aio',b'',0
2391634150631,34964,34964,4,19745,4000027,b'stress-ng-aio',b'stress-ng-aio',0
2391638007141,34975,34975,4,3856510,3999991,b'stress-ng-cpu',b'stress-ng-aio',1
2391638030174,34962,34962,4,23033,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2391638045923,34966,0,4,15749,4000003,b'stress-ng-aio',b'',0
2391642008359,34977,34977,4,3940340,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2391646008419,34961,34961,4,4000060,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2391650008347,34969,34969,4,3999928,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2391653008970,34980,34980,4,3000623,4000013,b'stress-ng-cpu',b'stress-ng-cpu',1
2391657010649,34965,34965,4,4001679,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391661009123,34983,34983,4,3998474,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2391665009096,34974,34974,4,3999973,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391669008201,34977,34977,4,3999105,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
2391673009527,34974,34974,4,4001326,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2391676014829,34971,0,4,3005302,4000010,b'stress-ng-cpu',b'',1
2391676071690,34962,34962,4,18183,4000010,b'stress-ng-aio',b'stress-ng-aio',0
2391680013687,34974,0,4,3941997,3999969,b'stress-ng-cpu',b'',1
2391684007203,34981,34981,4,3909646,4000017,b'stress-ng-cpu',b'stress-ng-aio',1
2391684029162,34968,34968,4,21959,3999994,b'stress-ng-aio',b'stress-ng-aio',0
2391688009237,34975,34975,4,3980075,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391692009099,34976,34976,4,3999862,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2391696009413,34971,34971,4,4000314,4000014,b'stress-ng-cpu',b'stress-ng-cpu',1
2391700010419,34961,34961,4,4001006,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391704009345,34965,34965,4,3998926,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2391708008808,34969,34969,4,3999463,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391712009100,34981,34981,4,4000292,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2391716011424,34982,34982,4,4002324,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2391720007978,34978,34978,4,3996554,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2391724010273,34981,34981,4,4002295,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391728009834,34980,34980,4,3999561,3999983,b'stress-ng-cpu',b'stress-ng-cpu',1
2391732009531,34965,34965,4,3999697,3999987,b'stress-ng-cpu',b'stress-ng-cpu',1
2391736010091,34969,34969,4,4000560,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2391740009608,34974,34974,4,3999517,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2391742007715,34971,34971,4,1998107,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2391746009921,34969,34969,4,4002206,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2391750009595,34965,34965,4,3999674,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2391754009669,34979,34979,4,4000074,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2391758009910,34974,34974,4,4000241,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2391762009511,34984,34984,4,3999601,4000020,b'stress-ng-cpu',b'stress-ng-cpu',1
2391766009534,34976,34976,4,4000023,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2391770010971,34965,34965,4,4001437,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391774007860,34972,34972,4,3996889,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2391778009593,34984,34984,4,4001733,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391782016554,34974,34974,4,4006961,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391786008400,34961,34961,4,3991846,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391790007681,34974,34974,4,3999281,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391794010061,34984,34984,4,4002380,3999974,b'stress-ng-cpu',b'stress-ng-cpu',1
2391798017225,34967,34967,4,4007164,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391802009927,34969,34969,4,3992702,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2391806009727,34961,34961,4,3999800,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2391810011195,34965,34965,4,4001468,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2391814010242,34982,34982,4,3999047,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2391818008515,34979,34979,4,3998273,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2391822019286,34978,34978,4,4010771,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2391826016263,34984,34984,4,3996977,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2391830018491,34974,0,4,4002228,3999959,b'stress-ng-cpu',b'',1
2391834010233,34969,34969,4,3908984,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2391836007315,34974,0,4,1997082,4000006,b'stress-ng-cpu',b'',1
2391840009812,34980,34980,4,3988810,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391842009901,34971,34971,4,2000089,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2391846007920,34975,0,4,3998019,3999983,b'stress-ng-cpu',b'',1
2391848008368,34965,0,4,1985975,4000015,b'stress-ng-cpu',b'',1
2391852009008,34978,34978,4,3988761,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2391856009308,34965,34965,4,4000300,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2391860008901,34983,34983,4,3999593,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391863007103,34961,34961,4,2998202,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2391865009744,34965,34965,4,2002641,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2391869008413,34977,34977,4,3998669,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2391873015174,34976,0,4,4006761,4000004,b'stress-ng-cpu',b'',1
2391877009023,34967,34967,4,3901535,4000012,b'stress-ng-cpu',b'stress-ng-aio',1
2391877034703,34964,34964,4,25680,3999998,b'stress-ng-aio',b'stress-ng-aio',0
2391881008586,34974,34974,4,3973883,4000003,b'stress-ng-cpu',b'stress-ng-cpu',1
2391885007963,34975,34975,4,3999377,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2391889008104,34974,34974,4,4000141,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2391893008333,34965,34965,4,4000229,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2391897008619,34969,34969,4,4000286,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2391901008617,34980,34980,4,3999998,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2391905008298,34974,34974,4,3999681,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391909008762,34967,34967,4,4000464,3999981,b'stress-ng-cpu',b'stress-ng-aio',1
2391909036088,34970,0,4,27326,3999981,b'stress-ng-aio',b'',0
2391913009533,34965,34965,4,3947449,3999974,b'stress-ng-cpu',b'stress-ng-aio',1
2391913032403,34970,34970,4,22870,3999974,b'stress-ng-aio',b'stress-ng-aio',0
2391913050063,34964,34964,4,17660,4000012,b'stress-ng-aio',b'stress-ng-aio',0
2391917008464,34983,34983,4,3958401,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391920008042,34963,34963,4,2999578,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2391924009301,34965,34965,4,4001259,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391928008650,34977,34977,4,3999349,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2391932016756,34974,34974,4,4008106,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2391936007983,34967,34967,4,3991227,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2391940008750,34977,34977,4,4000767,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2391944014561,34965,0,4,4005811,4000018,b'stress-ng-cpu',b'',1
2391948008964,34979,34979,4,3975082,3999993,b'stress-ng-cpu',b'stress-ng-cpu',1
2391952017225,34981,34981,4,4008261,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2391956010558,34982,34982,4,3993333,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2391960009822,34979,34979,4,3999264,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2391964009585,34965,34965,4,3999763,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2391968009191,34969,34969,4,3999606,3999988,b'stress-ng-cpu',b'stress-ng-cpu',1
2391972010215,34979,34979,4,4001024,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2391974009101,34981,34981,4,1998886,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2391978008645,34972,34972,4,3999544,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2391980007478,34974,34974,4,1998833,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2391984009925,34972,34972,4,4002447,3999977,b'stress-ng-cpu',b'stress-ng-cpu',1
2391988008416,34961,34961,4,3998491,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2391992008555,34976,34976,4,4000139,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2391996008700,34984,34984,4,4000145,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2392000009594,34969,34969,4,4000894,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2392004008848,34974,34974,4,3999254,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2392008009484,34980,34980,4,4000636,3999989,b'stress-ng-cpu',b'stress-ng-cpu',1
2392012009393,34967,34967,4,3999909,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2392014010773,34971,34971,4,2001380,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2392018010031,34969,34969,4,3999258,4000021,b'stress-ng-cpu',b'stress-ng-cpu',1
2392022008201,34972,34972,4,3998170,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2392026008974,34971,34971,4,4000773,4000016,b'stress-ng-cpu',b'stress-ng-cpu',1
2392030008746,34978,34978,4,3999772,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2392034010163,34967,34967,4,4001417,3999981,b'stress-ng-cpu',b'stress-ng-cpu',1
2392038011085,34969,34969,4,4000922,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2392042008299,34976,34976,4,3997214,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2392046008823,34969,34969,4,4000524,3999966,b'stress-ng-cpu',b'stress-ng-cpu',1
2392049009132,34982,34982,4,3000309,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2392053009090,34983,34983,4,3999958,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2392057015164,34972,0,4,4006074,3999999,b'stress-ng-cpu',b'',1
2392057124098,34973,34973,4,13770,3999999,b'stress-ng-aio',b'stress-ng-aio',0
2392061011047,34961,0,4,3886949,4000000,b'stress-ng-cpu',b'',1
2392065008581,34974,34974,4,3986136,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2392069015804,34978,34978,4,4007223,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2392073009232,34975,34975,4,3993428,3999991,b'stress-ng-cpu',b'stress-ng-aio',1
2392073036178,34962,34962,4,26946,3999987,b'stress-ng-aio',b'stress-ng-aio',0
2392077010012,34961,34961,4,3973834,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2392079009621,34971,34971,4,1999609,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2392083008832,34981,34981,4,3999211,4000008,b'stress-ng-cpu',b'stress-ng-cpu',1
2392087007816,34979,34979,4,3998984,3999994,b'stress-ng-cpu',b'stress-ng-cpu',1
2392091020116,34971,34971,4,4012300,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2392092009773,34967,34967,4,989657,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2392095010663,34974,34974,4,3000890,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2392097008820,34976,34976,4,1998157,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2392101008686,34972,34972,4,3999866,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2392105009389,34977,34977,4,4000703,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2392109010134,34975,34975,4,4000745,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2392113009043,34967,34967,4,3998909,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2392117019980,34977,34977,4,4010937,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2392121009465,34983,34983,4,3989485,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2392125018804,34975,34975,4,4009339,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2392129009726,34972,34972,4,3990922,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2392133017493,34965,34965,4,4007767,3999973,b'stress-ng-cpu',b'stress-ng-cpu',1
2392137010167,34971,34971,4,3992674,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2392141007678,34982,34982,4,3997511,3999982,b'stress-ng-cpu',b'stress-ng-cpu',1
2392145019990,34965,34965,4,4012312,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2392149009229,34980,34980,4,3989239,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2392153009492,34961,34961,4,4000263,4000009,b'stress-ng-cpu',b'stress-ng-cpu',1
2392157010414,34971,34971,4,4000922,3999998,b'stress-ng-cpu',b'stress-ng-cpu',1
2392161010260,34967,34967,4,3999846,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2392165009046,34981,0,4,3998786,4000000,b'stress-ng-cpu',b'',1
2392168009268,34974,34974,4,2977573,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2392172009511,34984,34984,4,4000243,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2392176007069,34978,0,4,3997558,3999988,b'stress-ng-cpu',b'',1
2392180011946,34961,0,4,3917053,4000010,b'stress-ng-cpu',b'',1
2392184011676,34971,0,4,3985754,3999996,b'stress-ng-cpu',b'',1
2392184240712,34982,0,4,217305,4000005,b'stress-ng-cpu',b'',1
2392188010848,34982,0,4,3763165,4000001,b'stress-ng-cpu',b'',1
2392192011582,34980,34980,4,3989212,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2392194010642,34974,34974,4,1999060,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2392198009008,34981,0,4,3998366,4000029,b'stress-ng-cpu',b'',1
2392202009909,34974,34974,4,3987337,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2392204008051,34972,0,4,1998142,4000007,b'stress-ng-cpu',b'',1
2392208010641,34981,34981,4,3990384,3999996,b'stress-ng-cpu',b'stress-ng-cpu',1
2392210009429,34982,34982,4,1998788,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2392214010859,34978,0,4,4001430,4000023,b'stress-ng-cpu',b'',1
2392218010328,34974,34974,4,3986159,3999979,b'stress-ng-cpu',b'stress-ng-cpu',1
2392220008254,34976,0,4,1997926,4000007,b'stress-ng-cpu',b'',1
2392224017011,34980,34980,4,3996154,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2392226007314,34971,0,4,1990303,3999977,b'stress-ng-cpu',b'',1
2392226141169,34973,34973,4,30218,4000032,b'stress-ng-aio',b'stress-ng-aio',0
2392230009782,34984,0,4,3868613,3999982,b'stress-ng-cpu',b'',1
2392230040473,34973,0,4,15431,3999982,b'stress-ng-aio',b'',0
2392234009336,34975,34975,4,3947182,3999980,b'stress-ng-cpu',b'stress-ng-cpu',1
2392238010564,34963,34963,4,4001228,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
2392242009408,34979,34979,4,3998844,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2392246008109,34971,34971,4,3998701,4000011,b'stress-ng-cpu',b'stress-ng-cpu',1
2392250008543,34963,34963,4,4000434,4000002,b'stress-ng-cpu',b'stress-ng-cpu',1
2392254010012,34976,34976,4,4001469,3999999,b'stress-ng-cpu',b'stress-ng-cpu',1
2392256008958,34967,34967,4,1998946,3999970,b'stress-ng-cpu',b'stress-ng-cpu',1
2392260009556,34972,34972,4,4000598,4000022,b'stress-ng-cpu',b'stress-ng-cpu',1
2392264009534,34975,34975,4,3999978,3999982,b'stress-ng-cpu',b'stress-ng-aio',1
2392264035060,34964,34964,4,25526,3999982,b'stress-ng-aio',b'stress-ng-aio',0
2392268007784,34980,34980,4,3972724,4000017,b'stress-ng-cpu',b'stress-ng-cpu',1
2392272009362,34972,34972,4,4001578,3999986,b'stress-ng-cpu',b'stress-ng-cpu',1
2392276007764,34961,34961,4,3998402,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2392278009771,34980,34980,4,2002007,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2392280009014,34975,34975,4,1999243,4000012,b'stress-ng-cpu',b'stress-ng-cpu',1
2392284009644,34971,34971,4,4000630,4000006,b'stress-ng-cpu',b'stress-ng-cpu',1
2392288008911,34982,34982,4,3999267,3999985,b'stress-ng-cpu',b'stress-ng-cpu',1
2392292007792,34963,34963,4,3998881,4000018,b'stress-ng-cpu',b'stress-ng-cpu',1
2392296009096,34971,34971,4,4001304,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2392300008829,34980,34980,4,3999733,4000015,b'stress-ng-cpu',b'stress-ng-cpu',1
2392304009283,34981,34981,4,4000454,4000000,b'stress-ng-cpu',b'stress-ng-cpu',1
2392308008583,34961,34961,4,3999300,3999984,b'stress-ng-cpu',b'stress-ng-cpu',1
2392312009343,34976,34976,4,4000760,4000010,b'stress-ng-cpu',b'stress-ng-cpu',1
2392316010604,34969,34969,4,4001261,4000019,b'stress-ng-cpu',b'stress-ng-cpu',1
2392320009678,34984,34984,4,3999074,3999969,b'stress-ng-cpu',b'stress-ng-cpu',1
2392324009253,34965,34965,4,3999575,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2392328008932,34977,34977,4,3999679,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2392332008495,34975,34975,4,3999563,3999997,b'stress-ng-cpu',b'stress-ng-cpu',1
2392336010909,34984,34984,4,4002414,4000007,b'stress-ng-cpu',b'stress-ng-cpu',1
2392340011144,34982,34982,4,4000235,3999991,b'stress-ng-cpu',b'stress-ng-cpu',1
2392344011108,34965,34965,4,3999964,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2392348008135,34971,0,4,3997027,3999985,b'stress-ng-cpu',b'',1
2392348121868,34962,34962,4,19790,4000003,b'stress-ng-aio',b'stress-ng-aio',0
2392352008927,34965,34965,4,3887059,4000001,b'stress-ng-cpu',b'stress-ng-cpu',1
2392356009718,34961,34961,4,4000791,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2392360008846,34975,34975,4,3999128,4000023,b'stress-ng-cpu',b'stress-ng-cpu',1
2392364008775,34977,34977,4,3999929,3999992,b'stress-ng-cpu',b'stress-ng-cpu',1
2392368015334,34971,34971,4,4006559,3999995,b'stress-ng-cpu',b'stress-ng-cpu',1
2392372016189,34972,34972,4,4000855,4000005,b'stress-ng-cpu',b'stress-ng-cpu',1
2392374007561,34963,34963,4,1991372,4000004,b'stress-ng-cpu',b'stress-ng-cpu',1
2392378009171,34977,34977,4,4001610,3999990,b'stress-ng-cpu',b'stress-ng-cpu',1
