timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36296423282184,407778,1,0,1374,0,b'stress-ng-aio'
36296423346582,407778,1,0,11968,0,b'stress-ng-aio'
36296423373697,407782,1,344170,0,0,b'stress-ng-aio'
36296423295236,407775,3,0,207,0,b'stress-ng-aio'
36296423302389,407775,3,0,207,0,b'stress-ng-aio'
36296423317689,407775,3,0,3783,0,b'stress-ng-aio'
36296423372619,407783,3,396955,0,0,b'stress-ng-aio'
36296423515571,407782,3,0,34219,0,b'stress-ng-aio'
36296423262856,407773,4,0,958,0,b'stress-ng-aio'
36296423269360,407773,4,2476,0,0,b'stress-ng-aio'
36296423353891,407773,4,0,39769,0,b'stress-ng-aio'
36296423421273,407774,4,141345,0,0,b'stress-ng-aio'
36296928645092,407777,2,4076,0,0,b'stress-ng-aio'
36296928273250,407792,1,40595,0,0,b'stress-ng-aio'
36296928471816,407792,3,23398,0,0,b'stress-ng-aio'
36297709019462,407787,0,729,0,0,b'stress-ng-aio'
36297709022587,407787,0,729,0,0,b'stress-ng-aio'
36297709029159,407787,0,25511,0,0,b'stress-ng-aio'
36297708873457,407782,4,0,23091,0,b'stress-ng-aio'
36297709013100,407786,4,621,0,0,b'stress-ng-aio'
36297709015883,407786,4,621,0,0,b'stress-ng-aio'
36297709020354,407786,4,24449,0,0,b'stress-ng-aio'
36297708527079,407788,3,0,52071,0,b'stress-ng-aio'
36297709023552,407771,3,4188,0,0,b'stress-ng-aio'
36299108389449,407777,0,0,446,0,b'stress-ng-aio'
36299108413514,407777,0,0,446,0,b'stress-ng-aio'
36299108518262,407776,0,0,46509,0,b'stress-ng-aio'
36299109012455,407794,0,651,0,0,b'stress-ng-aio'
36299109015410,407794,0,651,0,0,b'stress-ng-aio'
36299109021651,407794,0,23215,0,0,b'stress-ng-aio'
36299109196579,407787,0,484985,0,0,b'stress-ng-aio'
36299108841363,407785,1,0,12402,0,b'stress-ng-aio'
36299108662538,407780,3,0,6272,0,b'stress-ng-aio'
36299109051412,407780,3,8388,0,0,b'stress-ng-aio'
36299109079541,407785,3,8388,0,0,b'stress-ng-aio'
36299109131686,407785,3,44617,0,0,b'stress-ng-aio'
36299109137339,407785,3,0,10801,0,b'stress-ng-aio'
36299108466302,407774,4,0,80,0,b'stress-ng-aio'
36299108471610,407774,4,0,80,0,b'stress-ng-aio'
36299108481137,407774,4,0,1961,0,b'stress-ng-aio'
36299108607864,407771,4,0,27435,0,b'stress-ng-aio'
36299278063667,407786,1,0,4318,0,b'stress-ng-aio'
36299278144937,407776,1,18866,0,0,b'stress-ng-aio'
36299278206209,407776,1,0,4318,0,b'stress-ng-aio'
36299278247921,407776,1,18866,0,0,b'stress-ng-aio'
36299278351384,407778,1,39399,0,0,b'stress-ng-aio'
36299278520177,407781,1,0,7566,0,b'stress-ng-aio'
36299278093238,407790,3,30360,0,0,b'stress-ng-aio'
36299278207618,407793,3,55486,0,0,b'stress-ng-aio'
36299278501782,407791,3,109179,0,0,b'stress-ng-aio'
36299278679558,407781,3,0,3532,0,b'stress-ng-aio'
36299277983081,407781,4,5313,0,0,b'stress-ng-aio'
36299278037539,407793,4,50820,0,0,b'stress-ng-aio'
36299278263056,407780,4,173355,0,0,b'stress-ng-aio'
