timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
38394657674673,431803,431796,0,41085,0,b'stress-ng-aio',,,0,b''
38394657972452,431798,431807,0,58547,0,b'stress-ng-aio',,,0,b''
38394657762684,431799,431805,2,708990,0,b'stress-ng-aio',,,0,b''
38394657809838,431792,431808,2,49930,0,b'stress-ng-aio',,,0,b''
38394657964144,431786,431806,2,503856,0,b'stress-ng-aio',,,0,b''
38394657719726,431803,431796,4,45053,0,b'stress-ng-aio',,,0,b''
38394657745020,431808,431803,4,51445,0,b'stress-ng-aio',,,0,b''
38394657244215,431789,431793,5,21158996,0,b'stress-ng-aio',,,0,b''
38394657665843,431787,431788,5,43964,0,b'stress-ng-aio',,,0,b''
38394657694841,431788,431787,5,488996,0,b'stress-ng-aio',,,0,b''
38394657964499,431795,431793,5,64593,0,b'stress-ng-aio',,,0,b''
38394657380874,431786,431795,3,21331457,0,b'stress-ng-aio',,,0,b''
38394657399354,431806,431786,3,48760,0,b'stress-ng-aio',,,0,b''
38394657419322,431786,431806,3,48838,0,b'stress-ng-aio',,,0,b''
38394657830961,431805,431799,3,51481,0,b'stress-ng-aio',,,0,b''
38394657860995,431798,431805,3,98311,0,b'stress-ng-aio',,,0,b''
38394657896020,431807,431798,3,570936,0,b'stress-ng-aio',,,0,b''
38394770778106,431807,431801,0,113139047,0,b'stress-ng-aio',,,0,b''
38394770922678,431788,431793,0,78074,0,b'stress-ng-aio',,,0,b''
38394771123638,431792,431810,0,389659,0,b'stress-ng-aio',,,0,b''
38394771282633,431788,431809,0,68455,0,b'stress-ng-aio',,,0,b''
38394771244586,431790,431786,1,456919,0,b'stress-ng-aio',,,0,b''
38394771283970,431786,431790,1,575169,0,b'stress-ng-aio',,,0,b''
38394771048054,431798,431800,2,83026,0,b'stress-ng-aio',,,0,b''
38394770937217,431800,431789,3,113084873,0,b'stress-ng-aio',,,0,b''
38394770965028,431798,431800,3,20803962,0,b'stress-ng-aio',,,0,b''
38394770998351,431802,431798,3,113001775,0,b'stress-ng-aio',,,0,b''
38394771036046,431787,431802,3,346434,0,b'stress-ng-aio',,,0,b''
38394771115082,431801,431807,3,42889,0,b'stress-ng-aio',,,0,b''
38394771141388,431802,431801,3,363282,0,b'stress-ng-aio',,,0,b''
38394771160061,431807,431802,3,85161,0,b'stress-ng-aio',,,0,b''
38394771177474,431801,431807,3,62392,0,b'stress-ng-aio',,,0,b''
38394770982154,431789,431787,4,113229251,0,b'stress-ng-aio',,,0,b''
38394771368710,431798,431800,4,320656,0,b'stress-ng-aio',,,0,b''
38394771407482,431800,431798,4,324834,0,b'stress-ng-aio',,,0,b''
38394771398985,431808,431789,5,373403,0,b'stress-ng-aio',,,0,b''
38394878736862,431791,431787,0,739133,0,b'stress-ng-aio',,,0,b''
38394878733684,431794,431797,2,470820,0,b'stress-ng-aio',,,0,b''
38394878754042,431801,431794,2,82363,0,b'stress-ng-aio',,,0,b''
38394878775589,431787,431801,2,816529,0,b'stress-ng-aio',,,0,b''
38394878495266,431799,431796,3,388711,0,b'stress-ng-aio',,,0,b''
38394878525453,431789,431799,3,439976,0,b'stress-ng-aio',,,0,b''
38394878537860,431796,431805,4,359599,0,b'stress-ng-aio',,,0,b''
38394878558880,431799,431796,4,63614,0,b'stress-ng-aio',,,0,b''
38394878576570,431789,431799,4,51117,0,b'stress-ng-aio',,,0,b''
38394878596245,431795,431789,4,49921,0,b'stress-ng-aio',,,0,b''
38394878626385,431805,431795,4,454395,0,b'stress-ng-aio',,,0,b''
38394878651669,431792,431805,4,65000,0,b'stress-ng-aio',,,0,b''
38394878775997,431797,431793,4,107455,0,b'stress-ng-aio',,,0,b''
38395062656903,431800,431803,4,184190528,0,b'stress-ng-aio',,,0,b''
38395062687494,431803,431800,4,278110,0,b'stress-ng-aio',,,0,b''
38395062739858,431795,431786,4,48551,0,b'stress-ng-aio',,,0,b''
38395062982921,431810,431788,0,557693,0,b'stress-ng-aio',,,0,b''
38395063029039,431796,431810,0,91836,0,b'stress-ng-aio',,,0,b''
38395062996983,431807,431809,2,61268,0,b'stress-ng-aio',,,0,b''
38395063041007,431788,431807,2,694452,0,b'stress-ng-aio',,,0,b''
38395062524697,431797,431794,3,183770655,0,b'stress-ng-aio',,,0,b''
38395062549542,431794,431797,3,183750720,0,b'stress-ng-aio',,,0,b''
38395062691307,431808,431786,3,317781,0,b'stress-ng-aio',,,0,b''
38395062505358,431793,431798,5,183612013,0,b'stress-ng-aio',,,0,b''
38395062541226,431796,431793,5,183765229,0,b'stress-ng-aio',,,0,b''
38395062830746,431795,431790,5,468374,0,b'stress-ng-aio',,,0,b''
38395062848391,431790,431795,5,48551,0,b'stress-ng-aio',,,0,b''
38395062874818,431810,431790,5,44072,0,b'stress-ng-aio',,,0,b''
38395166038435,431787,431792,0,57197,0,b'stress-ng-aio',,,0,b''
38395166093850,431792,431789,0,43881,0,b'stress-ng-aio',,,0,b''
38395165938308,431802,431786,2,53779,0,b'stress-ng-aio',,,0,b''
38395165960521,431792,431802,2,54992,0,b'stress-ng-aio',,,0,b''
38395166029795,431789,431799,2,93210,0,b'stress-ng-aio',,,0,b''
38395166049969,431801,431789,2,49308,0,b'stress-ng-aio',,,0,b''
38395165713062,431810,431789,3,95911,0,b'stress-ng-aio',,,0,b''
38395165884529,431802,431786,3,442229,0,b'stress-ng-aio',,,0,b''
38395165905529,431806,431802,3,527094,0,b'stress-ng-aio',,,0,b''
38395165908746,431799,431793,4,387479,0,b'stress-ng-aio',,,0,b''
38395165454429,431809,431787,1,36588052,0,b'stress-ng-aio',,,0,b''
38395165685574,431805,431810,1,191499,0,b'stress-ng-aio',,,0,b''
38395165821471,431806,431791,1,463162,0,b'stress-ng-aio',,,0,b''
38395317665016,431800,431787,0,36482,0,b'stress-ng-aio',,,0,b''
38395318091264,431795,431805,0,51596,0,b'stress-ng-aio',,,0,b''
38395317454551,431788,431786,1,43963,0,b'stress-ng-aio',,,0,b''
38395317887746,431796,431788,1,343944,0,b'stress-ng-aio',,,0,b''
38395317779906,431794,431809,2,403406,0,b'stress-ng-aio',,,0,b''
38395317167514,431802,431797,3,1477925,0,b'stress-ng-aio',,,0,b''
38395317207773,431797,431802,3,151247252,0,b'stress-ng-aio',,,0,b''
38395317241318,431787,431797,3,73804,0,b'stress-ng-aio',,,0,b''
38395317292715,431800,431796,3,43634,0,b'stress-ng-aio',,,0,b''
38395317513011,431788,431808,3,151676288,0,b'stress-ng-aio',,,0,b''
38395317543802,431805,431788,3,66484,0,b'stress-ng-aio',,,0,b''
38395317572795,431790,431805,3,151856916,0,b'stress-ng-aio',,,0,b''
38395317605750,431787,431790,3,67867,0,b'stress-ng-aio',,,0,b''
38395317366433,431800,431786,5,151428125,0,b'stress-ng-aio',,,0,b''
38395317418257,431794,431793,5,36924,0,b'stress-ng-aio',,,0,b''
38395317615530,431805,431795,5,1834549,0,b'stress-ng-aio',,,0,b''
38395317639137,431795,431805,5,66342,0,b'stress-ng-aio',,,0,b''
38395317179805,431810,431807,4,1390570,0,b'stress-ng-aio',,,0,b''
38395317214720,431807,431810,4,82316,0,b'stress-ng-aio',,,0,b''
38395317246408,431809,431807,4,66603,0,b'stress-ng-aio',,,0,b''
38395317312618,431796,431787,4,45463,0,b'stress-ng-aio',,,0,b''
38395317784696,431810,431786,4,33165,0,b'stress-ng-aio',,,0,b''
38395317808560,431809,431810,4,593840,0,b'stress-ng-aio',,,0,b''
38395317830784,431810,431809,4,50878,0,b'stress-ng-aio',,,0,b''
38395432644100,431807,431803,0,530172,0,b'stress-ng-aio',,,0,b''
38395432690902,431801,431803,0,46802,0,b'stress-ng-aio',,,0,b''
38395432391467,431810,431788,1,114503721,0,b'stress-ng-aio',,,0,b''
38395432427184,431809,431810,1,234714,0,b'stress-ng-aio',,,0,b''
38395432252013,431786,431790,2,114155646,0,b'stress-ng-aio',,,0,b''
38395432627418,431798,431789,2,481441,0,b'stress-ng-aio',,,0,b''
38395432651595,431789,431798,2,604328,0,b'stress-ng-aio',,,0,b''
38395432481799,431802,431799,3,374856,0,b'stress-ng-aio',,,0,b''
38395432503798,431792,431802,3,349459,0,b'stress-ng-aio',,,0,b''
38395432553626,431792,431807,3,387844,0,b'stress-ng-aio',,,0,b''
38395432572285,431807,431792,3,48996,0,b'stress-ng-aio',,,0,b''
38395432259806,431787,431795,4,114110399,0,b'stress-ng-aio',,,0,b''
38395432544951,431802,431791,4,335740,0,b'stress-ng-aio',,,0,b''
38395432566265,431791,431802,4,62467,0,b'stress-ng-aio',,,0,b''
38395432448265,431788,431806,5,282915,0,b'stress-ng-aio',,,0,b''
38395621027463,431790,431786,1,74399,0,b'stress-ng-aio',,,0,b''
38395621387062,431786,431793,1,528366,0,b'stress-ng-aio',,,0,b''
38395620914441,431809,431799,4,53231,0,b'stress-ng-aio',,,0,b''
38395621385415,431798,431794,0,77675,0,b'stress-ng-aio',,,0,b''
38395621041292,431801,431800,2,66641,0,b'stress-ng-aio',,,0,b''
38395621058380,431808,431801,2,62206,0,b'stress-ng-aio',,,0,b''
38395621083321,431801,431808,2,382947,0,b'stress-ng-aio',,,0,b''
38395620838451,431799,431794,3,59089,0,b'stress-ng-aio',,,0,b''
38395620901397,431798,431786,3,187850833,0,b'stress-ng-aio',,,0,b''
38395620927167,431786,431798,3,188235636,0,b'stress-ng-aio',,,0,b''
38395620953064,431800,431786,3,51667,0,b'stress-ng-aio',,,0,b''
38395715455121,431791,431792,0,30975514,0,b'stress-ng-aio',,,0,b''
38395715665018,431793,431799,0,94379267,0,b'stress-ng-aio',,,0,b''
38395715697339,431799,431793,0,94310277,0,b'stress-ng-aio',,,0,b''
38395715729620,431790,431799,0,64602,0,b'stress-ng-aio',,,0,b''
38395715770838,431791,431799,0,41218,0,b'stress-ng-aio',,,0,b''
38395716021029,431807,431795,0,52119,0,b'stress-ng-aio',,,0,b''
38395716058297,431795,431807,0,657365,0,b'stress-ng-aio',,,0,b''
38395716081885,431802,431795,0,60856,0,b'stress-ng-aio',,,0,b''
38395716107012,431805,431802,0,63999,0,b'stress-ng-aio',,,0,b''
38395716143888,431808,431805,0,537693,0,b'stress-ng-aio',,,0,b''
38395716119923,431807,431787,1,56083,0,b'stress-ng-aio',,,0,b''
38395715654685,431786,431790,2,93574085,0,b'stress-ng-aio',,,0,b''
38395715677336,431790,431786,2,94273585,0,b'stress-ng-aio',,,0,b''
38395716043013,431787,431802,2,575487,0,b'stress-ng-aio',,,0,b''
38395716208393,431790,431793,2,437566,0,b'stress-ng-aio',,,0,b''
38395715747108,431793,431786,4,69772,0,b'stress-ng-aio',,,0,b''
38395716194029,431805,431796,4,58072,0,b'stress-ng-aio',,,0,b''
38395716217665,431786,431805,4,73777,0,b'stress-ng-aio',,,0,b''
38395715923508,431803,431810,5,35656,0,b'stress-ng-aio',,,0,b''
38395715520135,431805,431808,3,94391176,0,b'stress-ng-aio',,,0,b''
38395716115447,431796,431808,3,524994,0,b'stress-ng-aio',,,0,b''
38395837631121,431795,431793,0,57031,0,b'stress-ng-aio',,,0,b''
38395837626480,431792,431789,4,63765,0,b'stress-ng-aio',,,0,b''
38395837496279,431794,431799,1,120826275,0,b'stress-ng-aio',,,0,b''
38395837525626,431802,431794,1,103973,0,b'stress-ng-aio',,,0,b''
38395837551878,431793,431802,1,121444866,0,b'stress-ng-aio',,,0,b''
38395837574090,431799,431793,1,120339790,0,b'stress-ng-aio',,,0,b''
38395837595830,431802,431799,1,99551,0,b'stress-ng-aio',,,0,b''
38395837948673,431801,431802,1,328387,0,b'stress-ng-aio',,,0,b''
38395837651622,431786,431806,2,60468,0,b'stress-ng-aio',,,0,b''
38395837704229,431796,431809,2,216299334,0,b'stress-ng-aio',,,0,b''
38395837725588,431809,431796,2,121531559,0,b'stress-ng-aio',,,0,b''
38395838093415,431806,431794,2,567789,0,b'stress-ng-aio',,,0,b''
38395838113239,431799,431806,2,461617,0,b'stress-ng-aio',,,0,b''
38395837406330,431801,431788,3,216012519,0,b'stress-ng-aio',,,0,b''
38395837735108,431786,431795,3,80500,0,b'stress-ng-aio',,,0,b''
38395837956826,431797,431792,3,206530,0,b'stress-ng-aio',,,0,b''
38395838001026,431797,431801,3,35681,0,b'stress-ng-aio',,,0,b''
38395838215269,431789,431786,3,452456,0,b'stress-ng-aio',,,0,b''
38395837562715,431806,431789,5,121642799,0,b'stress-ng-aio',,,0,b''
38395837882168,431788,431795,5,147060,0,b'stress-ng-aio',,,0,b''
38395933257572,431800,431793,4,47779,0,b'stress-ng-aio',,,0,b''
38395933789078,431787,431800,4,45569,0,b'stress-ng-aio',,,0,b''
38395933683420,431805,431796,5,569092,0,b'stress-ng-aio',,,0,b''
38395933672895,431793,431803,0,315714,0,b'stress-ng-aio',,,0,b''
38395933438213,431808,431798,1,95540528,0,b'stress-ng-aio',,,0,b''
38395933471977,431809,431808,1,217247389,0,b'stress-ng-aio',,,0,b''
38395933494334,431808,431809,1,108250,0,b'stress-ng-aio',,,0,b''
38395933553299,431798,431799,1,900857,0,b'stress-ng-aio',,,0,b''
38395933577934,431792,431798,1,84265,0,b'stress-ng-aio',,,0,b''
38395933780081,431786,431788,2,1669495,0,b'stress-ng-aio',,,0,b''
38395933799688,431788,431786,2,49768,0,b'stress-ng-aio',,,0,b''
38395933836961,431808,431788,2,21362,0,b'stress-ng-aio',,,0,b''
38395933860333,431807,431808,2,341809,0,b'stress-ng-aio',,,0,b''
38395933878233,431788,431807,2,391032,0,b'stress-ng-aio',,,0,b''
38395933239536,431803,431800,3,43301,0,b'stress-ng-aio',,,0,b''
38395933467016,431810,431787,3,74192,0,b'stress-ng-aio',,,0,b''
38395933904076,431808,431810,3,65084,0,b'stress-ng-aio',,,0,b''
38396045468130,431808,431801,0,52273,0,b'stress-ng-aio',,,0,b''
38396045653986,431807,431796,0,466394,0,b'stress-ng-aio',,,0,b''
38396045677757,431789,431807,0,2189560,0,b'stress-ng-aio',,,0,b''
38396045695505,431807,431789,0,113436,0,b'stress-ng-aio',,,0,b''
38396045634865,431805,431802,2,60636,0,b'stress-ng-aio',,,0,b''
38396045659120,431788,431805,2,476540,0,b'stress-ng-aio',,,0,b''
38396045687752,431796,431788,2,1620299,0,b'stress-ng-aio',,,0,b''
38396045415857,431808,431801,4,5055955,0,b'stress-ng-aio',,,0,b''
38396045686165,431805,431797,4,104132,0,b'stress-ng-aio',,,0,b''
38396045418150,431794,431793,5,46747,0,b'stress-ng-aio',,,0,b''
38396045441043,431793,431794,5,73040,0,b'stress-ng-aio',,,0,b''
38396045471179,431806,431793,5,53029,0,b'stress-ng-aio',,,0,b''
38396045753065,431794,431810,5,558168,0,b'stress-ng-aio',,,0,b''
38396045779800,431791,431794,5,338757,0,b'stress-ng-aio',,,0,b''
38396156952861,431787,431789,5,82168,0,b'stress-ng-aio',,,0,b''
38396156975217,431794,431787,5,45782,0,b'stress-ng-aio',,,0,b''
38396157570891,431799,431802,5,32097,0,b'stress-ng-aio',,,0,b''
38396157586047,431803,431799,5,48955,0,b'stress-ng-aio',,,0,b''
38396157605454,431802,431803,5,47740,0,b'stress-ng-aio',,,0,b''
38396157759131,431789,431793,5,1048332,0,b'stress-ng-aio',,,0,b''
38396156687170,431802,431796,1,110978214,0,b'stress-ng-aio',,,0,b''
38396156791174,431807,431788,1,58234,0,b'stress-ng-aio',,,0,b''
38396157719831,431805,431786,1,44657,0,b'stress-ng-aio',,,0,b''
38396157740585,431807,431805,1,52161,0,b'stress-ng-aio',,,0,b''
38396156584963,431793,431786,2,222785275,0,b'stress-ng-aio',,,0,b''
38396156870693,431810,431789,2,111175188,0,b'stress-ng-aio',,,0,b''
38396156567313,431800,431795,4,111064426,0,b'stress-ng-aio',,,0,b''
38396156598404,431802,431800,4,83586,0,b'stress-ng-aio',,,0,b''
38396156624253,431786,431802,4,110989388,0,b'stress-ng-aio',,,0,b''
38396156659655,431805,431786,4,74692,0,b'stress-ng-aio',,,0,b''
38396257403091,431791,431805,1,224346,0,b'stress-ng-aio',,,0,b''
38396257293027,431795,431792,3,153565,0,b'stress-ng-aio',,,0,b''
38396257253683,431793,431795,4,100058288,0,b'stress-ng-aio',,,0,b''
38396257278412,431786,431793,4,102971,0,b'stress-ng-aio',,,0,b''
38396257391023,431799,431800,4,227881,0,b'stress-ng-aio',,,0,b''
38396257407305,431800,431799,4,213091,0,b'stress-ng-aio',,,0,b''
38396257569670,431809,431808,4,503254,0,b'stress-ng-aio',,,0,b''
38396454052047,431787,431803,5,46085737,0,b'stress-ng-aio',,,0,b''
38396455060089,431798,431795,5,896221,0,b'stress-ng-aio',,,0,b''
38396455101927,431795,431798,5,1069198,0,b'stress-ng-aio',,,0,b''
38396455049216,431806,431807,3,955770,0,b'stress-ng-aio',,,0,b''
38396455197569,431790,431794,3,65709,0,b'stress-ng-aio',,,0,b''
38396455217459,431803,431790,3,1237960,0,b'stress-ng-aio',,,0,b''
38396574104591,431799,431793,0,255114,0,b'stress-ng-aio',,,0,b''
38396574140334,431793,431799,0,233977,0,b'stress-ng-aio',,,0,b''
38396574158156,431795,431793,0,53565,0,b'stress-ng-aio',,,0,b''
38396574187479,431799,431792,4,332039,0,b'stress-ng-aio',,,0,b''
38396574284589,431809,431789,4,37739,0,b'stress-ng-aio',,,0,b''
38396574311804,431789,431809,4,522992,0,b'stress-ng-aio',,,0,b''
38396574385680,431788,431797,4,326898,0,b'stress-ng-aio',,,0,b''
38396679930142,431798,431802,1,985442,0,b'stress-ng-aio',,,0,b''
38396679241760,431794,431807,2,301634,0,b'stress-ng-aio',,,0,b''
38396680331691,431786,431788,2,1186489,0,b'stress-ng-aio',,,0,b''
38396679065093,431808,431788,4,104284338,0,b'stress-ng-aio',,,0,b''
38396680276257,431787,431786,4,42101,0,b'stress-ng-aio',,,0,b''
38396680292811,431789,431787,4,1172165,0,b'stress-ng-aio',,,0,b''
38396680338903,431810,431789,4,1224897,0,b'stress-ng-aio',,,0,b''
38396849258314,431796,431801,0,43434,0,b'stress-ng-aio',,,0,b''
38396849277112,431807,431796,0,506562,0,b'stress-ng-aio',,,0,b''
38396849296398,431802,431807,0,52360,0,b'stress-ng-aio',,,0,b''
38396849338966,431795,431802,0,491158,0,b'stress-ng-aio',,,0,b''
38396849287727,431801,431810,2,471146,0,b'stress-ng-aio',,,0,b''
38396849307157,431796,431801,2,48843,0,b'stress-ng-aio',,,0,b''
38396849322953,431810,431796,2,45841,0,b'stress-ng-aio',,,0,b''
38396849073693,431790,431793,4,34523,0,b'stress-ng-aio',,,0,b''
38396849128866,431806,431788,4,49720,0,b'stress-ng-aio',,,0,b''
38396849126499,431799,431792,5,394436,0,b'stress-ng-aio',,,0,b''
38396849151255,431792,431799,5,380537,0,b'stress-ng-aio',,,0,b''
38396849195437,431801,431799,5,44182,0,b'stress-ng-aio',,,0,b''
38397033266405,431799,431791,1,103046586,0,b'stress-ng-aio',,,0,b''
38397033832088,431790,431794,2,408679,0,b'stress-ng-aio',,,0,b''
38397033694550,431800,431797,3,1731032,0,b'stress-ng-aio',,,0,b''
38397033716714,431787,431800,3,56578,0,b'stress-ng-aio',,,0,b''
38397033055890,431805,431800,5,992869,0,b'stress-ng-aio',,,0,b''
38397033261300,431792,431796,5,183875308,0,b'stress-ng-aio',,,0,b''
38397033293196,431796,431792,5,184124157,0,b'stress-ng-aio',,,0,b''
38397033355187,431793,431790,5,184263022,0,b'stress-ng-aio',,,0,b''
38397033387600,431808,431793,5,184313907,0,b'stress-ng-aio',,,0,b''
38397033416783,431793,431808,5,103361761,0,b'stress-ng-aio',,,0,b''
38397033440699,431792,431793,5,53099,0,b'stress-ng-aio',,,0,b''
38397033463562,431796,431792,5,170366,0,b'stress-ng-aio',,,0,b''
38397033496619,431791,431796,5,181797,0,b'stress-ng-aio',,,0,b''
38397033156554,431809,431799,4,183961117,0,b'stress-ng-aio',,,0,b''
38397033550813,431809,431786,4,365888,0,b'stress-ng-aio',,,0,b''
38397033564643,431799,431809,4,257853,0,b'stress-ng-aio',,,0,b''
38397033578791,431786,431799,4,288286,0,b'stress-ng-aio',,,0,b''
38397033595000,431798,431786,4,44187,0,b'stress-ng-aio',,,0,b''
38397033610487,431786,431798,4,1621530,0,b'stress-ng-aio',,,0,b''
38397121300588,431799,431800,4,505684,0,b'stress-ng-aio',,,0,b''
38397120838145,431799,431786,0,87212158,0,b'stress-ng-aio',,,0,b''
38397120877059,431786,431799,0,71738,0,b'stress-ng-aio',,,0,b''
38397121273179,431794,431797,0,498919,0,b'stress-ng-aio',,,0,b''
38397121291165,431786,431794,0,103734,0,b'stress-ng-aio',,,0,b''
38397121114857,431788,431810,2,566840,0,b'stress-ng-aio',,,0,b''
38397121134946,431806,431788,2,90471,0,b'stress-ng-aio',,,0,b''
38397121160958,431795,431806,2,700037,0,b'stress-ng-aio',,,0,b''
38397121188839,431806,431795,2,476334,0,b'stress-ng-aio',,,0,b''
38397120992502,431787,431788,3,32392,0,b'stress-ng-aio',,,0,b''
38397121178543,431810,431807,3,73365,0,b'stress-ng-aio',,,0,b''
38397120871028,431789,431809,5,51237,0,b'stress-ng-aio',,,0,b''
38397232022301,431786,431796,1,70209,0,b'stress-ng-aio',,,0,b''
38397231593544,431798,431786,2,61615,0,b'stress-ng-aio',,,0,b''
38397231624995,431806,431798,2,198014508,0,b'stress-ng-aio',,,0,b''
38397231649065,431790,431806,2,90447,0,b'stress-ng-aio',,,0,b''
38397231670626,431798,431790,2,604054,0,b'stress-ng-aio',,,0,b''
38397231886361,431808,431795,2,52118,0,b'stress-ng-aio',,,0,b''
38397231908575,431802,431808,2,399708,0,b'stress-ng-aio',,,0,b''
38397231929057,431796,431802,2,506132,0,b'stress-ng-aio',,,0,b''
38397231496683,431796,431807,0,110318140,0,b'stress-ng-aio',,,0,b''
38397231525895,431807,431796,0,198029276,0,b'stress-ng-aio',,,0,b''
38397231564532,431796,431807,0,67849,0,b'stress-ng-aio',,,0,b''
38397231740484,431788,431799,0,307394,0,b'stress-ng-aio',,,0,b''
38397231508867,431786,431808,3,43834,0,b'stress-ng-aio',,,0,b''
38397231531929,431806,431786,3,40263,0,b'stress-ng-aio',,,0,b''
38397231685915,431803,431787,3,62501,0,b'stress-ng-aio',,,0,b''
38397231709181,431790,431803,3,643683,0,b'stress-ng-aio',,,0,b''
38397231727834,431805,431790,3,57208,0,b'stress-ng-aio',,,0,b''
38397231750418,431803,431805,3,2171973,0,b'stress-ng-aio',,,0,b''
38397231773245,431799,431803,3,64064,0,b'stress-ng-aio',,,0,b''
38397231791840,431788,431799,3,51356,0,b'stress-ng-aio',,,0,b''
38397231810101,431795,431788,3,52394,0,b'stress-ng-aio',,,0,b''
38397231834243,431792,431795,3,616408,0,b'stress-ng-aio',,,0,b''
38397231623414,431801,431787,4,109573325,0,b'stress-ng-aio',,,0,b''
38397231947684,431801,431806,4,298619,0,b'stress-ng-aio',,,0,b''
38397231965552,431806,431801,4,293768,0,b'stress-ng-aio',,,0,b''
38397365899895,431787,431805,1,216814,0,b'stress-ng-aio',,,0,b''
38397366060467,431794,431809,1,65492,0,b'stress-ng-aio',,,0,b''
38397366088619,431800,431794,1,511397,0,b'stress-ng-aio',,,0,b''
38397365994965,431789,431787,0,68896,0,b'stress-ng-aio',,,0,b''
38397366074840,431797,431803,2,406770,0,b'stress-ng-aio',,,0,b''
38397366102771,431803,431797,2,430169,0,b'stress-ng-aio',,,0,b''
38397366128892,431794,431803,2,54052,0,b'stress-ng-aio',,,0,b''
38397366150424,431802,431794,2,61805,0,b'stress-ng-aio',,,0,b''
38397365994975,431800,431809,4,369175,0,b'stress-ng-aio',,,0,b''
38397365914825,431802,431786,5,133842583,0,b'stress-ng-aio',,,0,b''
38397365939022,431805,431802,5,79137,0,b'stress-ng-aio',,,0,b''
38397366221919,431788,431810,5,61021,0,b'stress-ng-aio',,,0,b''
38397366239889,431802,431788,5,416417,0,b'stress-ng-aio',,,0,b''
38397467236815,431801,431809,3,101176348,0,b'stress-ng-aio',,,0,b''
38397467260282,431786,431801,3,100184271,0,b'stress-ng-aio',,,0,b''
38397467290744,431809,431786,3,101022235,0,b'stress-ng-aio',,,0,b''
38397467622933,431808,431798,4,57642,0,b'stress-ng-aio',,,0,b''
38397467599717,431791,431796,0,403791,0,b'stress-ng-aio',,,0,b''
38397467485476,431792,431802,1,38847,0,b'stress-ng-aio',,,0,b''
38397467544094,431799,431793,1,48408,0,b'stress-ng-aio',,,0,b''
38397467825717,431786,431801,1,498544,0,b'stress-ng-aio',,,0,b''
38397467107338,431810,431793,2,235237453,0,b'stress-ng-aio',,,0,b''
38397467142112,431808,431810,2,100920193,0,b'stress-ng-aio',,,0,b''
38397467301207,431801,431805,2,101339185,0,b'stress-ng-aio',,,0,b''
38397467788368,431809,431810,2,48700,0,b'stress-ng-aio',,,0,b''
38397467810731,431810,431809,2,493592,0,b'stress-ng-aio',,,0,b''
38397467829373,431809,431810,2,41005,0,b'stress-ng-aio',,,0,b''
38397467851800,431801,431809,2,41069,0,b'stress-ng-aio',,,0,b''
38397582766901,431805,431809,0,57710,0,b'stress-ng-aio',,,0,b''
38397583001449,431790,431803,4,50502,0,b'stress-ng-aio',,,0,b''
38397582181754,431809,431801,5,114309099,0,b'stress-ng-aio',,,0,b''
38397582221637,431787,431809,5,114369837,0,b'stress-ng-aio',,,0,b''
38397582645242,431809,431796,5,39969,0,b'stress-ng-aio',,,0,b''
38397582605273,431787,431796,1,38030,0,b'stress-ng-aio',,,0,b''
38397582872878,431791,431806,1,33238,0,b'stress-ng-aio',,,0,b''
38397582164732,431787,431789,2,114109207,0,b'stress-ng-aio',,,0,b''
38397582192561,431797,431787,2,215107655,0,b'stress-ng-aio',,,0,b''
38397582369477,431806,431786,2,114304224,0,b'stress-ng-aio',,,0,b''
38397582435866,431810,431793,2,114891772,0,b'stress-ng-aio',,,0,b''
38397582464839,431788,431810,2,74983,0,b'stress-ng-aio',,,0,b''
38397582490145,431790,431788,2,216250256,0,b'stress-ng-aio',,,0,b''
38397582513718,431788,431790,2,62151,0,b'stress-ng-aio',,,0,b''
38397582737658,431801,431805,2,49952,0,b'stress-ng-aio',,,0,b''
38397582757590,431797,431801,2,514040,0,b'stress-ng-aio',,,0,b''
38397582425478,431790,431786,3,56001,0,b'stress-ng-aio',,,0,b''
38397582451567,431786,431790,3,216195158,0,b'stress-ng-aio',,,0,b''
38397582478677,431803,431786,3,53199,0,b'stress-ng-aio',,,0,b''
38397674343202,431799,431792,0,633739,0,b'stress-ng-aio',,,0,b''
38397674035263,431809,431800,1,261247,0,b'stress-ng-aio',,,0,b''
38397674072118,431800,431809,1,76112,0,b'stress-ng-aio',,,0,b''
38397674094379,431810,431800,1,59116,0,b'stress-ng-aio',,,0,b''
38397674117842,431800,431810,1,83120,0,b'stress-ng-aio',,,0,b''
38397674137549,431786,431800,1,43170,0,b'stress-ng-aio',,,0,b''
38397674157203,431793,431786,1,43720,0,b'stress-ng-aio',,,0,b''
38397674350650,431798,431795,1,72672,0,b'stress-ng-aio',,,0,b''
38397674229549,431786,431794,3,491807,0,b'stress-ng-aio',,,0,b''
38397674251651,431803,431786,3,94448,0,b'stress-ng-aio',,,0,b''
38397673958869,431806,431796,4,51981,0,b'stress-ng-aio',,,0,b''
38397674209991,431802,431803,4,493767,0,b'stress-ng-aio',,,0,b''
38397674258920,431795,431807,4,47793,0,b'stress-ng-aio',,,0,b''
38397674113483,431793,431786,5,359432,0,b'stress-ng-aio',,,0,b''
38397790562250,431802,431800,0,40164,0,b'stress-ng-aio',,,0,b''
38397790790998,431791,431786,5,36762,0,b'stress-ng-aio',,,0,b''
38397790859735,431791,431789,5,502678,0,b'stress-ng-aio',,,0,b''
